语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：将
2022/11/4 21:57:48

序号	语句	书名	朝代
55	众人取了扛索而回，独李夫心怀歹意，因殓时见老夫人 [将] 金银首饰放在棺内，约莫也有三百金。		《风流悟》__清
56	故先打发了这几个人回去，再四顾无人便 [将] 铁锄把棺盖着实打了几下，那棺盖就松开一条缝。		《风流悟》__清
57	再 [将] 铁锄去子口边撬 [将] 开来，把棺盖掀开，放在一边。		《风流悟》__清
58	 [将] 人从圹中走出。		《风流悟》__清
59	文生因跌坏，步履艰难，秀英只得帮着文生 [将] 棺内被褥打了一包，又 [将] 自己金银首饰收拾藏好，再 [将] 棺盖盖好，把铁锄锄些浮土掩了棺木，携了包裹，二人你搀我扶，乘着星月之下，慢慢的一步一步走出山来。		《风流悟》__清
60	文生道：“谁知小姐父亲上京做官，驿中遇着小姐，岳丈嫌我穷酸，竟强携了女儿进京， [将] 我撇下。		《风流悟》__清
61	自己就到外厢，收拾了一间书房，叫文生 [将] 行李搬来。		《风流悟》__清
62	他见了，吃了一惊道□□□□□□他也不去领这孩子，竟 [将] 柴篮倒空， [将] 锭装了半篮， [将] 枯叶盖好，背了就走。		《风流悟》__清
63	背到家中，坐了气喘，喘息未定，只见曹有华 [将] 布衫兜了一升白米归家，道：“肚中饥了，快烧粥吃。”		《风流悟》__清
64	有华 [将] 手柴篮里一把，只见多是雪白细丝锭，他就吓呆了，低声道：“你那里偷来的？”		《风流悟》__清
65	 [将] 锭递与有华。		《风流悟》__清
66	他竟同庄氏 [将] 布衫先拿些兜了，又抱着孩子道：“我儿子，想是你的造化。”		《风流悟》__清
67	同庄氏回到家中，放了孩子，先 [将] 一小锭银子，走到村中店里，借剪子剪些来，沽了一沙锅酒，买了一大块猪头肉，又买四块豆腐。		《风流悟》__清
68	安公子又在靴掖里取出笔墨来，研好了墨，连笔递 [将] 过去。		《儿女英雄》__清
69	只见有华身边 [将] 一锭银子，放在店上，抵了二千钱，酒肉鸡鱼之类，买了一篮，与前日光景大不相同。		《风流悟》__清
70	钱大暗笑道：“待我 [将] 大些的试他一试看。”		《风流悟》__清
71	 [将] 一半或典或卖与人，如今现出空在那里，不知亲家用得着么？		《风流悟》__清
72	钱大夫妻两个听说，各 [将] 舌头一伸，暗暗大惊道：“这也奇了。”		《风流悟》__清
73	只见有华问了实价，七百五十两， [将] 银一一兑足，拿条搭膊装了银子，叫钱大也装了一搭膊，竟到主人家来成交。		《风流悟》__清
74	曹有华央人写了文契， [将] 银一并交足。		《风流悟》__清
75	口中说着， [将] 金扇掩了口，坐而不动。		《风流悟》__清
76	把鬓儿掠一掠， [将] 孝包头上蜜腊金结一擎，又往外一张坐了。		《风流悟》__清
77	两个进了店，孟瑚 [将] 一块大银子，对酒保道：“蹄子熏鸭鲜鸡，再做了一锣鲭鱼面，时新果子。		《风流悟》__清
78	弄生道：“闻他还要到西山烧观音香，你如今 [将] 一二两银子，也定只船再去看他，或他有些意思，便好算计。”		《风流悟》__清
79	遂 [将] 一包银子在桌上一拍，道：“看本事还钱。”		《风流悟》__清
80	即 [将] 银子袖了，又道：“ [将] 一两去定船，我再打听确了，即来会你。”		《风流悟》__清
81	只见许弄生走到隔壁去，会了何老儿，来对孟瑚道：“你须 [将] 些礼物，托何老儿送与春云，做个后来相识。		《风流悟》__清
82	孟瑚 [将] 一两银子，递与弄生，弄生去了。		《风流悟》__清
83	，便立刻 [将] 此案停审，行文到本县，传齐一干原告、见证，提省再问。		《官场现形》__清
84	孟瑚道：“如今计 [将] 安出？”		《风流悟》__清
85	贾臬台没法，只得一面 [将] 犯人收监，一面行文往各州、		《官场现形》__清
86	弄生道：“既如此，我有一计，你明日去买南京花绸二疋，金枝松一只，走盘珠十颗，分外 [将] 元色背褡缎两个，大红汗巾两条，送与二个丫头。		《风流悟》__清
87	外 [将] 酒一坛，白银四两，送与何老儿。		《风流悟》__清
88	你落得做个人情， [将] 银子买果儿吃，他受了。		《风流悟》__清
89	再 [将] 礼回他，转送与春云，也是这等说，不怕他不肯的。”		《风流悟》__清
90	’他先 [将] 珠子及金枝松，拿进去问小姐道：‘小姐，有好珠子与赤金首饰在此，一个人要兑的，小姐可要么？		《风流悟》__清
91	’小姐 [将] 珠子看了又看，道：‘好白珠子。		《风流悟》__清
92	’ [将] 松枝看了道：‘金子赤得紧，不知共要许多银子？		《风流悟》__清
93	没奈何，只得写了家信，打发梁材进京 [将] 房地田园折变。		《儿女英雄》__清
94	有意抗捐，立刻 [将] 他锁押起来。		《官场现形》__清
95	那小姐 [将] 衣袖掩着口道：“要是要的，只是要许多价钱。”		《风流悟》__清
96	府大人便 [将] 他父亲打了二百手心，		《官场现形》__清
97	他的儿子东也求人，西也求人，想求府大人 [将] 父亲释放。		《官场现形》__清
98	那春云 [将] 孟瑚瞅一眼道：“月又好，你来便是，只管说。”		《风流悟》__清
99	到了次日，一心想把相士提到衙中， [将] 		《官场现形》__清
100	又有一个人道：“既如此，问这狗头 [将] 许多银子来买命？”		《风流悟》__清
101	子，上头也不肯为人受过，只把地名换上一个，譬如张家庄改作李家庄， [将] 朝廷朦过去，也		《官场现形》__清
102	等银子一到，天 [将] 明了，这些人 [将] 银子兑了，又叫孟瑚写了甘服。		《风流悟》__清
103	孙韵士与许弄生偷眼瞧见曹孟瑚， [将] 头低了。		《风流悟》__清
104	上回书交代的是安老爷因本管的河工两次决口，  那河道总督平日又合他不对，便借此参了一本，“革职拿问，带罪赔修”， [将] 安老爷下在山阳县县监。		《儿女英雄》__清
105	他若能一旦醒悟， [将] 这聪明乖巧用在正经上，则做生意的，自然储积如山；读书的，自然中举中进士了。		《风流悟》__清
106	那院上批 [将] 下来，批得是；“高堰下游工段，经前任河员修理完固，历经桃汛无虞。		《儿女英雄》__清
107	身边并无半文，婉娘只得 [将] 首饰去抵了个棺木，盛殓了。		《风流悟》__清
108	仇五科当 [将] 底细全盘告诉了娘舅。		《官场现形》__清
109	张同人 [将] 宝簪一丢，道：“难道不值四十千。”		《风流悟》__清
110	 [将] 十千码子一推，道：“索了出个孤孤注，谁人敢受我这一掷？”		《风流悟》__清
111	那人 [将] 十千码子，对身边一罗，同人急了，向拈头的道：“再找二十千来。”		《风流悟》__清
112	那巡捕见了他，着实的 [将] 他宽慰，又说∶“那日中丞说得明明白白，是		《官场现形》__清
113	他 [将] 骰子浪了两浪，这一掷竟赢了二三千。		《风流悟》__清
114	那时许多星官神 [将] 早排列在阶下，只听殿头官喝道∶“有事出班早奏，无事卷帘退班。”		《儿女英雄》__清
115	但是天机不可预泄，可 [将] 那天人宝镜放在案前，叫他各人一照，然后发落。”		《儿女英雄》__清
116	张同人 [将] 赌输宝簪、衣服，细细说了。		《风流悟》__清
117	何苦 [将] 这一腔锦绣文章，断送在黄泉路上。”		《风流悟》__清
118	因道：“相公今晚且回去，我们有米 [将] 几斗送你，去再处。”		《风流悟》__清
119	其时抚台请病假，各事都由藩司代拆代行，接到这个电报，便打一个回电给陶子尧，说他不肯退机器，不会办事，着实 [将] 他申饬两句，一定要退掉机器。		《官场现形》__清
120	口中说，身子挨坐妙有身边， [将] 手搭在他肩上。		《风流悟》__清
121	妙有道：“莫罗唣，你今夜 [将] 门虚掩，夜深了我来会你。”		《风流悟》__清
122	看毕，顺着大殿房脊，回到那禅堂东院，从房上跳 [将] 下来。		《儿女英雄》__清
123	妙能私恨道：“我说他先去了，如今不要管，且 [将] 他门儿轻轻锁了，看他怎么进去。”		《风流悟》__清
124	竟 [将] 他房门锁着，却自去睡了。		《风流悟》__清
125	妙能清晨起来， [将] 报钟打了二下，妙有在梦中惊醒，道：“不好了，师兄起来了，如何是好？”		《风流悟》__清
126	说着，便 [将] 脸水等件带去。		《儿女英雄》__清
127	 [将] 手推了两推，怎当同人皮着脸搂紧不放。		《风流悟》__清
128	况且已经探实陶子尧的细底，如何肯 [将] 他放松?		《官场现形》__清
129	王道台虽然已经晓得他的底细，不便 [将] 他说破，只些微露点口气说∶“洋人那里，吾兄是何等精明，断乎不会全数付他。		《官场现形》__清
130	匆匆的过了灯节，那太太便 [将] 安老爷下场的考篮、号帘、装吃食的口袋盒子、衣帽等物打点出来。		《儿女英雄》__清
131	现在反 [将] 我一片好心当作歹意。		《官场现形》__清
132	你算，我自二十岁上中举，如今 [将] 及五十岁，考也考了三十年了，头发都考白了，‘功名有福，文字无缘’，也可以不必再作此痴想。		《儿女英雄》__清
133	但是因为银子不够，向人家借垫，人家不相信，暂时只得 [将] 合同收条抵押在那个人家，并不在卑职手头。		《官场现形》__清
134	同人着了急，只管 [将] 妙能来看，妙能故意道：“只恐娘娘不允，若娘娘允了，不怕相公不肯。		《风流悟》__清
135	上房 [将] 然关了房门，忽听得大门打得山响，一片人声，报说∶“头二三报，报安老爷中了第三名进士！”		《儿女英雄》__清
136	只见妙能进去不多时，即出来叫童子搬了书箱进去，就 [将] 一包船钱打发了去，然后来请张同人进去。		《风流悟》__清
137	原来那日与同人别后，即化施主打个斋，叫妙有进了关， [将] 封皮封好了。		《风流悟》__清
138	因对他道：“我若有个好日，当与娘子说明， [将] 你两个多做夫人。”		《风流悟》__清
139	倘然万有一失，他果的谨遵台命，把太公烹了，分杯羹来，事 [将] 奈何？		《儿女英雄》__清
140	看看六月 [将] 尽，外边纷纷说要送科举，南京乡试去了。		《风流悟》__清
141	到底我今有个主意，你既有约，今中了，少不得要个小，如今 [将] 他两个蓄了发，抬他过门，相熟的倒好过些。”		《风流悟》__清
142	妙能在庵里，同人嘱他卖了这庵， [将] 银子另买一所大厅房，连琬娘、同人俱搬入来。		《风流悟》__清
143	完，便有本府、参 [将] 陆续离座前来敬统领的酒。		《官场现形》__清
144	随着便是地坼山崩价一声响亮，吓得他一步踏空云脚，一个立足不稳，早从云端里落 [将] 下来。		《儿女英雄》__清
145	客官，你要知我们开了这座店， [将] 本图利，也不是容易。		《儿女英雄》__清
146	即忙跳过自己船里去， [将] 一大包银子拿过来，对着那乡绅道：“老爷得罪了！		《风流悟》__清
147	行了一程，安公子见那路渐渐的崎岖不平，乱石荒草，没些村落人烟，心中有些怕 [将] 起来，便说∶“怎的走到这等荒僻地方来了？”		《儿女英雄》__清
148	莫拿我笑笑， [将] 手指着道：“这黑门里就是我家，难道我哄你这只碗不成？”		《风流悟》__清
149	不想上了不过一箭多远，那骡子忽然窝里发炮的一闪，把那白脸儿狼从骡子上掀 [将] 下来。		《儿女英雄》__清
150	却说莫拿我见他进去之时，即轻轻 [将] 脚炉掇了，就走出了门，转一个弯，一溜去了。		《风流悟》__清
151	店主人道：“是你家汉子说娘子要面吃， [将] 二十文钱买来的，叫我等碗，这碗就是我店里的。”		《风流悟》__清
152	原来墙里边，乃是大人家仓廒房， [将] 尖竹筒儿插穿了栈皮，又 [将] 一根小竹头儿轻轻在竹筒中一拨动，即叫：“何兄弟， [将] 口袋口对着。”		《风流悟》__清
153	莫拿我一路的开定，又走了去上，只见背后有个人走来， [将] 他背儿一拍道：“老莫多时不见，今日那里来？		《风流悟》__清
154	第五十九回 柳叶渚边嗔莺咤燕 绛云轩里召 [将] 飞符		《红楼梦(上)》__清
155	莫拿我站在其下，只不开口，蔡拐子用意 [将] 背了，背着莫拿我，向铺上打开银包儿，秤银子。		《风流悟》__清
156	俄延了半晌，忽然灵机一动，心中悟 [将] 过来∶“这是我粗心大意！		《儿女英雄》__清
157	那店主人气得头晕，只得 [将] 鲫鱼秤与他，又找了四分银子与他。		《风流悟》__清
158	却说蔡拐子提了鲫鱼归家，那莫拿我已 [将] 鲭鱼先拿到老蔡家里，道：“嫂子，你 [将] 这鲭鱼切了片儿，打起面来，老蔡就来也。”		《风流悟》__清
159	作者自云：曾历过一番梦幻之后，故 [将] 真事隐去，而借通灵说此《石头记》一书也，故曰“甄士隐”云云。		《红楼梦(上)》__清
160	那人听了，叹口气儿， [将] 桌子一拍道：“娘子，我一转念头不要愁杀了，只因无可奈何，故夜 [将] 书为消愁之物耳。		《风流悟》__清
161	当此日，欲 [将] 已往所赖天恩祖德，锦衣纨绔之时，饫甘餍肥之日，背父兄教育之恩，负师友规训之德，以致今日一技无成、半生潦倒之罪，编述一集，以告天下；知我之负罪固多，然闺阁中历历有人，万不可因我之不肖，自护己短，一并使其泯灭也。		《红楼梦(上)》__清
162	于是 [将] 身转走，自见那雪儿下得越大了。		《风流悟》__清
163	后边又有两间小舍，一间是他厨灶，一间是他坑厕，开着一扇后门，通 [将] 去一小街儿的。		《风流悟》__清
164	莫拿我轻轻先开了他的篱笆，一步步到窗前，即 [将] 小锯子锯断了几窗儿的斗简，轻轻探下， [将] 身钻入窗去。		《风流悟》__清
165	先 [将] 房门开了门，后把心依旧上好，然后脱了草鞋，口中做老鼠叫，一碌碌到床头顶上。		《风流悟》__清
166	莫拿我 [将] 手摸来，即塞在腰间搭膊里。		《风流悟》__清
167	即便轻轻 [将] 手去探他的。		《风流悟》__清
168	空空道人听如此说，思忖半晌， [将] 这《石头记》再检阅一遍。		《红楼梦(上)》__清
169	谁知莫拿我的巧，他脚被这婆子捏住时，他却动也不动， [将] 一只手，忙去轻轻捏住蔡拐子的脚。		《风流悟》__清
170	只听得蔡拐子先 [将] 手去里床上一摸，即大惊道：“果然是贼，银子通去了。		《风流悟》__清
171	公子果然用手攀住了那弓面子，只见那女子左手把弓靶一托，右手 [将] 弓梢一按，钓鱼儿的一般轻轻的就把个安公子钓了起来。		《儿女英雄》__清
172	莫拿我于是听他两人出了门，即悄悄走向后门去， [将] 石灰写道：“莫拿我在此一乐。”		《风流悟》__清
173	趁此机会，就 [将] 此物夹带于中，使他去经历经历。”		《红楼梦(上)》__清
174	那道人道：“原来近日风流冤家又 [将] 造劫历世，但不知起于何处，落于何方？”		《红楼梦(上)》__清
175	只见天色尚早，门儿还闭着，莫拿我 [将] 门敲着道：“在家么？”		《风流悟》__清
176	那刀跳 [将] 出来，映着那月色灯光，明闪闪，颤巍巍，冷气逼人，神光绕眼。		《儿女英雄》__清
177	今日这石正该下世，我来特地 [将] 他仍带到警幻仙子案前，给他挂了号，同这些情鬼下凡，一了此案。”		《红楼梦(上)》__清
178	你且同我到警幻仙子宫中 [将] 这蠢物交割清楚，待这一干风流孽鬼下世，你我再去。		《红楼梦(上)》__清
179	那莫拿我听他开了门，即推门进去， [将] 白银四包对桌子上一掷，道：“我送盘缠资助你的。”		《风流悟》__清
180	公子松开两手，慢慢的拳 [将] 过来，放在嘴边“＝＝”吹着，说道∶“痛煞我也！”		《儿女英雄》__清
181	莫拿我道：“小的贩杂货的，到苏州阊门外寓所，有一个姓蔡的人，夜里 [将] 几个元宝来凿碎，小人在壁缝里张他，上面俱有字的。		《风流悟》__清
182	于是即叫库吏 [将] 五两银子，给与报人，路上盘费。		《风流悟》__清
183	谁知莫拿我别了捕人， [将] 五两头插在腰里，悄悄走到寓所，安歇了一回，到夜深时候，即到县后扒上屋去，一路到县西库边，轻轻伏在库房屋檐上。		《风流悟》__清
184	原来失了库银， [将] 库吏责治革役，新库吏看守。		《风流悟》__清
185	那莫拿我轻轻 [将] 直楞錾断了一根，钻进去，取了几个元宝，却要出来，被那门子起来撒尿，只得悄悄伏着。		《风流悟》__清
186	 [将] 石灰写在壁上道：’莫拿我同王四官在此一乐。”		《风流悟》__清
187	我 [将] 酒敬人，并无恶意。		《儿女英雄》__清
188	于是各人插些在腰里， [将] 剩下的并莫拿我，共带到县里，跪禀道：“赃已起在这里。”		《风流悟》__清
189	捕人道：“小的因见少了， [将] 他一吊，他说实实花费了。”		《风流悟》__清
190	半夜中霍启因要小解，便 [将] 英莲放在一家门槛上坐着。		《红楼梦(上)》__清
191	知县听了，目不转睛，即唤皂隶 [将] 捕人一搜，只见一个后生捕人，裆里落下一封来。		《风流悟》__清
192	此方人家俱用竹篱木壁，也是劫数应当如此，于是接二连三牵五挂四， [将] 一条街烧得如火焰山一般。		《红楼梦(上)》__清
193	偏值近年水旱不收，贼盗蜂起，官兵剿捕，田庄上又难以安身，只得 [将] 田地都折变了，携了妻子与两个丫鬟投他岳丈家去。		《红楼梦(上)》__清
194	莫拿我笑道：“平日 [将] 这些小贼索诈，今日还还愿，也不差什么。”		《风流悟》__清
195	禁子道：“昨日理刑查盘，缺了库银， [将] 库吏拿了，如要参本官，两日没心绪在那里。”		《风流悟》__清
196	古今 [将] 相在何方？		《红楼梦(上)》__清
197	两日又该 [将] 些银子来孝顺大叔了，只是大叔可肯于今晚放我出去一晚，到后日进来，大叔包你有个小小富贵。”		《风流悟》__清
198	于是开了链子，只见他 [将] 身一纵，竟往上跳去了。		《风流悟》__清
199	士隐本是有夙慧的，一闻此言，心中早已悟彻，因笑道：“且住，待我 [将] 你这《好了歌》注解出来何如？”		《红楼梦(上)》__清
200	华忠便 [将] 店主人请来，合他说找人送公子到茌平的话。		《儿女英雄》__清
201	正说得热闹，只见外走四五个人来， [将] 手一哈道：“大哥，有偌大卖买丢了，在此闲话，快去快去。”		《风流悟》__清
202	士隐便说一声“走罢”， [将] 道人肩上的搭裢抢过来背上，竟不回家，同着疯道人飘飘而去。		《红楼梦(上)》__清
203	李雄一边上马，一边吩咐孩子道：“ [将] 夜膳与莫大哥吃了，收拾左厢房安歇。”		《风流悟》__清
204	随即往房里 [将] 石灰写在壁上道：“莫拿我暂借银二千，俟出月加利送还，不致有误，存照。”		《风流悟》__清
205	他竟 [将] 驴马儿，拴在空野僻静的所在。		《风流悟》__清
206	他竟从栈房内，看无人处， [将] 身一纵，上了屋，爬过了县堂，悄悄去到私宅内。		《风流悟》__清
207	我 [将] 缘故回明，那太爷感伤叹息了一回；又问外孙女儿，我说看灯丢了。		《红楼梦(上)》__清
208	莫拿我也不答应， [将] 身一纵，上了屋， [将] 口袋扑的一抛，抛下庭中，然后随跳下来道：“这是银子。”		《风流悟》__清
209	谁知他命运两济，不承望自到雨村身边，只一年便生一子，又半载雨村嫡配忽染疾下世，雨村便 [将] 他扶作正室夫人。		《红楼梦(上)》__清
210	于是 [将] 银子一兑，重一千二百两。		《风流悟》__清
211	那雨村虽十分惭恨，面上却全无一点怨色，仍是嘻笑自若；交代过了公事， [将] 历年所积的宦囊，并家属人等，送至原籍安顿妥当了，却自己担风袖月，游览天下胜迹。		《红楼梦(上)》__清
212	快活了一夜，明日早堂，即 [将] 银子补足了库，又 [将] 些礼物送于理刑，始得免参，依旧坐堂理事。		《风流悟》__清
213	当时 [将] 三百两送与禁子，禁子千恩万谢，连忙收拾夜膳，接风不题。		《风流悟》__清
214	却说那知县感激莫拿我，又怕他手段，因道：“我如今吊他出监， [将] 就问个徒罪，发配他在好地方去，一则他可安身，二则远离此地也好。”		《风流悟》__清
215	偶遇两个旧友认得新盐政，知他正要请一西席教训女儿，遂 [将] 雨村荐进衙门去。		《红楼梦(上)》__清
216	于是 [将] 众捕人一二十板一个，莫拿我竟问个徒罪，押付胡广长沙驿。		《风流悟》__清
217	街东是宁国府，街西是荣国府，二宅相连，竟 [将] 大半条街占了。		《红楼梦(上)》__清
218	那丫环与他拖了一回，起来拭体完， [将] 单裙子抹奶儿束着，教丫环撮把交椅，坐在庭中，手拿兜扇，跷着白腿儿看天。		《风流悟》__清
219	那妇人 [将] 手勾着丫环，低声道：“我儿，可唤他来。”		《风流悟》__清
220	说着，便又 [将] 方才在外如何商量并公子怎样要去的话，回了舅太太一遍。		《儿女英雄》__清
221	那胡子忙 [将] 妇人裙带扯着道：“要我狠干，须脱得光光的，方有兴些。”		《风流悟》__清
222	祖父钟爱，原要他从科甲出身，不料代善临终遗本一上，皇上怜念先臣，即叫长子袭了官；又问还有几个儿子，立刻引见，又 [将] 这政老爷赐了个额外主事职衔，叫他入部习学，如今现已升了员外郎。		《红楼梦(上)》__清
223	那周岁时，政老爷试他 [将] 来的志向，便 [将] 世上所有的东西摆了无数叫他抓。		《红楼梦(上)》__清
224	驿丞跪着道：“晓得”于是急 [将] 花名手禀送进。		《风流悟》__清
225	 [将] 禀揭一看，上写莫拿我三字，便心上恍然，急叫道：“那具是莫拿我？”		《风流悟》__清
226	莫拿我 [将] 盗库济人，补库救官，问罪发配的事，一一细述。		《风流悟》__清
227	那兵备着忙道：“太平日久，无兵无 [将] ，如何是好？”		《风流悟》__清
228	二人见了礼，张如圭便 [将] 此信告知雨村，雨村欢喜，忙忙叙了两句，各自别去回家。		《红楼梦(上)》__清
229	轿子抬着走了一箭之远， [将] 转弯时便歇了轿，后面的婆子也都下来了，另换了四个眉目秀洁的十七八岁的小厮上来，抬着轿子，众婆子步下跟随。		《红楼梦(上)》__清
230	 [将] 书要小官传进，小官只得接他的在此。”		《风流悟》__清
231	钦命特用湖广兵备道王老爷麾下：下本布衣，因乱为众所推，本 [将] 提兵十万，翦除贪官污吏，救民涂炭。		《风流悟》__清
232	莫拿我笑道：“我老莫到他营里， [将] 把小刀儿轻轻放在他脖项子边，且不杀他，他自然怕死去了。		《风流悟》__清
233	王兵备 [将] 一小女儿，与他结了姻，以报他资助之恩。		《风流悟》__清
