语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：致
2022/7/10 23:03:56

序号	语句	书名	朝代
24	为人祭曰 [致] 福，为己祭而 [致] 膳于君子曰膳，、练曰告。		《礼记》__春秋战国
25	仲尼曰：“丘问之：昔禹 [致] 群神于会稽之山，防风氏后至，禹杀而戮之，其骨节专车。		《国语》__春秋战国
26	王若曰：“尔殷遗多士，弗吊旻天，大降丧于殷，我有周佑命，将天明威， [致] 王罚，敕殷命终于帝。		《尚书》__周
27	惟时天罔念闻，厥惟废元命，降 [致] 罚；乃命尔先祖成汤革夏，俊民甸四方。		《尚书》__周
28	子冶归， [致] 禄而不出，曰：“使予欺君，谓予能也。		《国语》__春秋战国
29	我乃明 [致] 天罚，移尔遐逖，比事臣我宗多逊。”		《尚书》__周
30	尔乃尚有尔土，尔用尚宁干止，尔克敬，天惟畀矜尔；尔不克敬，尔不啻不有尔土，予亦 [致] 天之罚于尔躬！		《尚书》__周
31	有庙”， [致] 孝享也。“		《周易》__周
32	有二事偶，则以后事 [致] ，后事小，则以先事 [致] 。		《榖梁传》__春秋战国
33	其以伐楚 [致] ，大伐楚也。		《榖梁传》__春秋战国
34	桓控大国，扶小国，统诸侯，不能以朝天子，亦不敢 [致] 天王。		《榖梁传》__春秋战国
35	其不以救许 [致] 何也？		《榖梁传》__春秋战国
36	乃 [致] 其父母昆弟而誓之曰：“寡人闻，古之贤君，四方之民归之，若水之归下也。		《国语》__春秋战国
37	秋，七月，禘于大庙，用 [致] 夫人。		《榖梁传》__春秋战国
38	 [致] 者，不宜 [致] 者也。		《榖梁传》__春秋战国
39	句践既许之，乃 [致] 其众而誓之曰：“寡人闻古之贤君，不患其众之不足也，而患其志行之少耻也。		《国语》__春秋战国
40	已祠， [致] 福于君。		《榖梁传》__春秋战国
41	献公田来，丽姬曰：“世子已祠，故 [致] 福于君。”		《榖梁传》__春秋战国
42	郑国多相县以书者，子产令无县书，邓析 [致] 之。		《吕氏春秋》__春秋战国
43	子产令无 [致] 书，邓析倚之。		《吕氏春秋》__春秋战国
44	今其祸新民恐，其君臣上下，皆知其资财之不足以支长久也，必彼将同其力， [致] 其死，犹尚殆。		《国语》__春秋战国
45	贲若信有命而 [致] 行之。		《墨子》__春秋战国
46	行罚，重其轻者，轻其重者──轻者不至，重者不来，此谓以刑去刑，刑去事成；罪重刑轻，刑至事生，此谓以刑 [致] 刑，其国必削。		《商君书》__春秋战国
47	伐齐之丧，执滕子，围曹，为雩之会，不顾其力之不足而 [致] 楚成王，成王怒而执之。		《榖梁传》__春秋战国
48	乃 [致] 辟管叔于商；囚蔡叔于郭邻，以车七乘；降霍叔于庶人，三年不齿。		《尚书》__周
49	国以六虱授官予爵，则治烦言生，此谓以治 [致] 治、以言 [致] 言。		《商君书》__春秋战国
50	入离火，而 [致] 烹饪，鼎之用也。		《周易》__周
51	儒皆闻善以相告也，见善以相示也；爵位相先也，患难相死也；久相待也， 远相 [致] 也。		《礼记》__春秋战国
52	故神农教耕而王天下，师其知也；汤、武 [致] 强而征诸侯，服其力也。		《商君书》__春秋战国
53	恶事不 [致] ，此其 [致] 之何也？		《榖梁传》__春秋战国
54	凡尔众， 其惟 [致] 告：自今至于后日，各恭尔事，齐乃位，度乃口。		《尚书》__周
55	故神农教耕而王天下，师其知也；汤、武 [致] 强而征诸侯，服其力也。		《商君书》__春秋战国
56	其日，以其再 [致] 天子，故谨而日之。		《榖梁传》__春秋战国
57	此卦之占，为能恐惧则 [致] 福，而不失其所主之重。		《周易》__周
58	民不死犯难而利禄可 [致] 也，则禄行而国贫矣。		《商君书》__春秋战国
59	震来”，恐 [致] 福也。“		《周易》__周
60	孔子见齐景公，景公 [致] 廪丘以为养。		《吕氏春秋》__春秋战国
61	 [致] 福，恐惧以 [致] 福也。		《周易》__周
62	《象》曰：“震来”，恐 [致] 福也。“		《周易》__周
63	五 十不爵，六十不亲学，七十 [致] 政。		《礼记》__春秋战国
64	苟有道，里地足容身，士民可 [致] 也；苟容市井，财货可聚也。		《商君书》__春秋战国
65	农辟地，商 [致] 物，官法民。		《商君书》__春秋战国
66	七十 [致] 事。		《礼记》__春秋战国
67	故国 [致] 物者强，去物者弱。		《商君书》__春秋战国
68	严罚厚赏，不足以 [致] 此。		《吕氏春秋》__春秋战国
69	七年， [致] 政于成王。		《礼记》__春秋战国
70	“尔尚辅予一人， [致] 天之罚，予其大赉汝！		《尚书》__周
71	胜敌而草不荒，富强之功可坐而 [致] 也。		《商君书》__春秋战国
72	五曰：先王之使其民，若御良马，轻任新节，欲走不得，故 [致] 千里。		《吕氏春秋》__春秋战国
73	古之君民者，仁义以治之，爱利以安之，忠信以导之，务除其灾，思 [致] 其福。		《吕氏春秋》__春秋战国
74	卑以尊 [致] ，病文公也。		《榖梁传》__春秋战国
75	战必覆人之军，攻必凌人之城，尽城而有之，尽宾而 [致] 之，虽厚庆赏，何费匮之有矣？		《商君书》__春秋战国
76	至其情所欲好，耳所欲听，目所欲视，口 所欲尝，虽殊方偏国，非齐土之所产育者，无不必 [致] 之；犹藩墙之物也。		《列子》__春秋战国
77	因令使者 [致] 万家之县一于知铁。		《韩非子》__春秋战国
78	因令人 [致] 万家之县一于知伯。		《韩非子》__春秋战国
79	《象》曰：雷电皆至，丰，君子以折狱 [致] 刑。		《周易》__周
80	圣王见王之 [致] 于兵也，故举国而责之于兵。		《商君书》__春秋战国
81	大夫执则 [致] ， [致] 则名，此其不名，何也？		《榖梁传》__春秋战国
82	质虽柔暗，若能来 [致] 天下之明，则有庆誉而吉矣。		《周易》__周
83	桓无会，而其 [致] 何也？		《榖梁传》__春秋战国
84	塞私道以穷其志，启一门以 [致] 其欲，使民必先行其所要，然后 [致] 其所欲，故力多。		《商君书》__春秋战国
85	夫治国者，能尽地力而 [致] 民死者，名与利交至。		《商君书》__春秋战国
86	人君不能服强敌、破大国也，则修守备，便地形，抟民力，以待外事，然后患可以去，而王可 [致] 也。		《商君书》__春秋战国
87	王乃昭德之 [致] 于异姓之邦，无替厥服；分宝玉于伯叔之国，时庸展亲。		《尚书》__周
88	以龙 [致] 雨，以形逐影。		《吕氏春秋》__春秋战国
89	假輿馬者，非利足也，而 [致] 千里；假舟楫者，非能水也，而絕江河。		《荀子》__春秋战国
90	故禮恭，而後可與言道之方；辭順，而後可與言道之理；色從而後可與言道之 [致] 。		《荀子》__春秋战国
91	桓无会，其 [致] 何也？		《榖梁传》__春秋战国
92	及至其 [致] 好之也，目好之五色，耳好之五聲，口好之五味，心利之有天下。		《荀子》__春秋战国
93	小人反是∶ [致] 亂而惡人之非己也； [致] 不肖而欲人之賢己也；心如虎狼，行如禽獸，而又惡人之賊己也。		《荀子》__春秋战国
94	故占者能 [致] 豚鱼之应，则吉		《周易》__周
95	然而跛■ [致] 之，六驥不 [致] ，是無它故焉，或為之，或不為爾！		《荀子》__春秋战国
96	尧使夔典乐，击石拊石，百兽率舞；箫韶九成，凤皇来仪，此以声 [致] 禽兽者 也。		《列子》__春秋战国
97	专气 [致] 柔，能如婴儿乎？		《老子》__春秋战国
98	君子養心莫善於誠， [致] 誠則無它事矣。		《荀子》__春秋战国
99	上，故能 [致] 飞鸟遗音之应，则宜下而大吉，亦不可大事之类也。		《周易》__周
100	此三者不可 [致] 诘，故混		《老子》__春秋战国
101	16. [致] 虚极守静笃。		《老子》__春秋战国
102	郭璞《洞林》：“占得此者，或 [致] 羽虫之孽。”		《周易》__周
103	赵简子沈鸾徼於河，曰：“吾尝好声色矣，而鸾徼 [致] 之；吾尝好宫室台榭矣，而鸾徼为之；吾尝好良马善御矣，而鸾徼来之。		《吕氏春秋》__春秋战国
104	公如，往时 [致] 月，危 [致] 也。		《榖梁传》__春秋战国
105	往月 [致] 时，危往也。		《榖梁传》__春秋战国
106	往月， [致] 月，恶之也。		《榖梁传》__春秋战国
107	离会不 [致] ，何为 [致] 也？		《榖梁传》__春秋战国
108	危之，则以地 [致] 何也？		《榖梁传》__春秋战国
109	夫天生蒸民，有所以取之∶志意 [致] 修，德行 [致] 厚，智慮 [致] 明， 是天子之所以取天下也。		《荀子》__春秋战国
110	故贤者之 [致] 功名也，比乎良医，而君人者不知疾求，岂不过哉！		《吕氏春秋》__春秋战国
111	其 [致] 之。		《老子》__春秋战国
112	则君乃 [致] 禄百万，而时往馆之。		《吕氏春秋》__春秋战国
113	故身亲耕，妻亲绩，所以见 [致] 民利也。		《吕氏春秋》__春秋战国
114	先慮之，早謀之，斯須之言而足聽，文而 [致] 實，博而黨正，是士君子之辯者也。		《荀子》__春秋战国
115	忧虞虽未至凶，然已足以 [致] 悔而取羞矣。		《周易》__周
116	彼非本政教也，非 [致] 隆高也，非綦文理也，非服人之心也。		《荀子》__春秋战国
117	彼王者則不然∶ [致] 賢而能以救不肖， [致] 強而能以寬弱， 戰必能殆之而羞與之鬭，委然成文，以示之天下，而暴國安自化矣。		《荀子》__春秋战国
118	孫卿子曰∶「儒者法先王，隆禮義，謹乎臣子而 [致] 貴其上者也。		《荀子》__春秋战国
119	夏，季孙行父如宋 [致] 女。		《榖梁传》__春秋战国
120	 [致] 者，不 [致] 者也。		《榖梁传》__春秋战国
121	如宋 [致] 女，是以我尽之也。		《榖梁传》__春秋战国
122	逆者微，故 [致] 女。		《榖梁传》__春秋战国
123	侨如之挈，由上 [致] 之也。		《榖梁传》__春秋战国
124	执者不舍，而舍，公所也；执者 [致] ，而不 [致] ，公在也。		《榖梁传》__春秋战国
125	以其以会 [致] 也。		《榖梁传》__春秋战国
126	谦也者， [致] 恭以存其位者也。”		《周易》__周
127	理道之遠近而 [致] 貢。		《荀子》__春秋战国
128	故天之所覆，地之所載，莫不盡其美， [致] 其用，上以飾賢良，下以養百姓而安樂之。		《荀子》__春秋战国
129	《易》曰：‘负且乘， [致] 寇至。		《周易》__周
130	天地者，生之始也；禮義者，治之始也；君子者，禮義之始也，為之，貫之，積重之， [致] 好之者，君子之始也。		《荀子》__春秋战国
131	《易》曰‘负且乘， [致] 寇至’，盗之招也。”		《周易》__周
132	全道德， [致] 隆高，綦文理，一天下，振毫末，使天下莫不順比從服，天王之事也。		《荀子》__春秋战国
133	材技股肱健勇爪牙之士，彼將日日挫頓竭之於仇敵，我今將來 [致] 之，并閱之，砥礪之於朝廷。		《荀子》__春秋战国
134	王曰：“有笞之名一也，遂 [致] 之！”		《吕氏春秋》__春秋战国
135	人君理国，常当法道为政则 [致] 治。“		《老子想尔注》__春秋战国
136	专气 [致] 柔，能婴儿。”		《老子想尔注》__春秋战国
137	知稍生，故 [致] 老，谓欲为柔 [致] 气，法儿小时。“		《老子想尔注》__春秋战国
138	故先王明禮義以壹之， [致] 忠信以愛之，尚賢使能以次之，爵服慶賞以申重之，時其事，輕其任，以調齊之，潢然兼覆之，養長之，如保赤子。		《荀子》__春秋战国
139	道所不欲也，行道 [致] 生不 [致] 货，货有为，乃 [致] 货妨道矣。“		《老子想尔注》__春秋战国
140	吴，东方之大国也，累累 [致] 小国以会诸侯，以合乎中国。		《榖梁传》__春秋战国
141	仁人之用國，將修志意，正身行，伉隆高， [致] 忠信，期文理。		《荀子》__春秋战国
142	此三者不可 [致] 诘，故混而为一。”		《老子想尔注》__春秋战国
143	如是，則近者競親，遠方 [致] 愿，上下一心，三軍同力，名聲足以暴炙之，威強足以捶笞之，拱揖指揮，而強暴之國莫不趨使，譬之是猶烏獲與焦僥搏也。		《荀子》__春秋战国
144	所以能以弱制强， 以轻 [致] 重也。		《列子》__春秋战国
145	女子不辩于 [致] 诸候自吾不为持接之事人布职不可得而衣，		《管子》__春秋战国
146	远莫 [致] 之。		《诗经》__周
147	人德不及，若其有失，遂去不顾， [致] 当自约持也。“		《老子想尔注》__春秋战国
148	“ [致] 虚极，守静笃。”		《老子想尔注》__春秋战国
149	養五綦者有具，無其具，則五綦者不可得而 [致] 也。		《荀子》__春秋战国
150	能 [致] 长生，则副天也。“		《老子想尔注》__春秋战国
151	 [致] 忠信，箸仁義，足以竭人矣。		《荀子》__春秋战国
152	故人主欲得善射──射遠中微，則莫若羿、■門矣；欲得善馭──及速 [致] 遠，則莫若王良、造父矣。		《荀子》__春秋战国
153	其用知甚簡，其為事不勞，而功名 [致] 大，甚易處而極可樂也。		《荀子》__春秋战国
154	故之情，口好味，而臭味莫美焉；耳好聲，而聲樂莫大焉；目好色，而文章 [致] 繁，婦女莫眾焉；形體好佚，而安重閑靜莫愉焉；心好利，而穀祿莫厚焉。		《荀子》__春秋战国
155	会不能忠孝至诚感天，民治身不能仙寿，佐君不能 [致] 太平，民用此不息，倍城邑虚空，是故绝诈圣耶知，不绝真圣道知也。“		《老子想尔注》__春秋战国
156	故厚德音以先之，明禮義以道之， [致] 忠信以愛之，賞賢使能以次之，爵服賞慶以申重之，時其事，輕其任，以調齊之，潢然兼覆之，養長之，如保赤子。		《荀子》__春秋战国
157	生民則 [致] 寬，使民則綦理，辯政令制度，所以接天下之人百姓，有非理者如豪末，則雖孤獨鰥寡，必不加焉。		《荀子》__春秋战国
158	亂世則不然，污漫突盜以先之，權謀傾覆以示之，俳優、侏儒、婦女之請謁以悖之，使愚詔知，使不肖臨賢，生民則 [致] 貧隘，使民則極勞苦。		《荀子》__春秋战国
159	故上好禮義，尚賢使能，無貪利之心，則下亦將綦辭讓， [致] 忠信，而謹於崐臣子矣。		《荀子》__春秋战国
160	曰∶敬愛而 [致] 文。		《荀子》__春秋战国
161	曰∶ [致] 功而不流， [致] 臨而有辨。		《荀子》__春秋战国
162	故君子之於禮，敬而安之；其於事也，徑而不失；其於人也，寡怨寬裕而無阿；其為身也，謹修飾而不危；其應變故也，齊給便捷而不惑；其於天地萬物也，不務說其所以然，而 [致] 善用其材；其於百官之事伎藝之人也，不與之爭能，而 [致] 善用其功；其待上也，忠順而不懈；其使下也，均遍而不偏；其交游也，緣類而有義；其居鄉里也，容而不亂。		《荀子》__春秋战国
163	学道反俗，独自勤苦，当时如相侵枉也，後 [致] 正。“		《老子想尔注》__春秋战国
164	物弊变更新，学道羸弊，後更 [致] 新福也。“		《老子想尔注》__春秋战国
165	日中为市， [致] 天下之		《周易》__周
166	欲得善馭－－及速 [致] 遠者，一日而千里，縣貴爵重賞以招 [致] 之。		《荀子》__春秋战国
167	內不可以阿子弟，外不可以隱遠人，能 [致] 是者取之；是豈不必得之之道也哉！		《荀子》__春秋战国
168	圣人能不散之，故官长治人，能 [致] 太平。“		《老子想尔注》__春秋战国
169	《 [致] 士》篇第十四		《荀子》__春秋战国
170	道人同知俗事、高官、重禄、好衣、美食、珍宝之味耳，皆不能 [致] 长生。		《老子想尔注》__春秋战国
171	化，乃德盛仁熟而自 [致] 耳。		《周易》__周
172	然不知者，往而屈也；自 [致] 者，来而信也，是亦感应自然之理而已。		《周易》__周
173	天下如治，太平符瑞，皆感人功所积， [致] 之者道君也。		《老子想尔注》__春秋战国
174	’言 [致] 一也。”		《周易》__周
175	虽有良臣，常难 [致] 治。		《老子想尔注》__春秋战国
176	故厚德音以先之，明禮義以道之， [致] 忠信以愛之，尚賢使能以次之，爵服慶賞以申之，時其事，輕其任，以調齊之，長養之，如保赤子。		《荀子》__春秋战国
177	遂行至者之日遂于庙 [致] 属吏皆受宪，		《管子》__春秋战国
178	遂于官 [致] 乡属及游宗皆受宪，		《管子》__春秋战国
179	巨者可与远举顾忧者可与 [致] 道，		《管子》__春秋战国
180	 [致] 齐于内，散齐于外。		《礼记》__春秋战国
181	 [致] 爱则存， [致] 悫则著。		《礼记》__春秋战国
182	祭之明日，明发不寐，飨而 [致] 之，又从而思之。		《礼记》__春秋战国
183	君子 [致] 其济济漆漆，夫何 慌惚之有乎？		《礼记》__春秋战国
184	鲁侯闻之大惊， 使上卿厚礼而 [致] 之。		《列子》__春秋战国
185	天下之礼， [致] 反始也， [致] 鬼神也。		《礼记》__春秋战国
186	 [致] 和用也， [致] 义也， [致] 让也。		《礼记》__春秋战国
187	 [致] 反始，以 厚其本也； [致] 鬼神，以尊上也； [致] 物用，以立民纪也。		《礼记》__春秋战国
188	 [致] 义，则上下不悖逆矣。		《礼记》__春秋战国
189	 [致] 让，以去争也。		《礼记》__春秋战国
190	天子 [致] 胙于桓公而不受天下诸候称顺焉，		《管子》__春秋战国
191	 [致] 乐以治心，则易直子谅之心油然生矣。		《礼记》__春秋战国
192	 [致] 乐以治心者也。		《礼记》__春秋战国
193	 [致] 礼以治躬则庄敬，庄敬则严威。		《礼记》__春秋战国
194	故天子生則天下一隆， [致] 順而治，論德而定次，死則能任天下者必有之矣。		《荀子》__春秋战国
195	羿逢門者、天下之善射者也，不能以撥弓曲矢中微；王梁造父者、天下之善馭者也，不能以辟馬毀輿 [致] 遠。		《荀子》__春秋战国
196	利适器之至也用适教之尽也不能 [致] 器者不能利适不能尽教者不能用敌不能敌者穷不能 [致] 器者困，		《管子》__春秋战国
197	慢令 [致] 期谓之贼。		《论语》__春秋战国
198	帝出乎震，齐乎巽，相见乎离， [致] 役乎坤，说言乎兑，战乎乾，劳乎坎，成言乎艮。		《周易》__周
199	管仲有急其事不济今年在鲁君其 [致] 鲁之政焉，		《管子》__春秋战国
200	坤也者，地也，万物皆 [致] 养焉，故曰 [致] 役乎坤。		《周易》__周
201	用民者将 [致] 之此极也而民毋可与虑始者，		《管子》__春秋战国
202	是故，贤者之祭也， [致] 其诚信与其忠敬，奉之以物， 道之以礼，安之以乐，参之以时。		《礼记》__春秋战国
203	桓公谓管伸曰请 [致] 仲父，		《管子》__春秋战国
204	天子诸侯非莫耕也，王后夫人非莫蚕也，身 [致] 其 诚信。		《礼记》__春秋战国
205	是故君子之齐也，专 [致] 其精明之 德也。		《礼记》__春秋战国
206	故散齐七日以定之， [致] 齐三日以齐之。		《礼记》__春秋战国
207	是故，先期旬有一日，宫宰宿夫人，夫人亦散齐七日， [致] 齐三日。		《礼记》__春秋战国
208	君 [致] 齐于 外，夫人 [致] 齐于内，然后会于大庙。		《礼记》__春秋战国
209	故君子上 [致] 其隆，下盡其殺，而中處其中。		《荀子》__春秋战国
210	齐车千乘卒先 [致] 缘陵战于后故败狄，		《管子》__春秋战国
211	故死之為道也，一而不可得再復也，臣之所以 [致] 重其君，子之所以 [致] 重其親，於是盡矣。		《荀子》__春秋战国
212	故三月之葬，其貌以生設飾死者也，殆非直留死者以安生也，是 [致] 隆思慕之義也。		《荀子》__春秋战国
213	曰∶君者、治辨之主也，文理之原也，情貌之盡也，相率而 [致] 隆之，不亦可乎？		《荀子》__春秋战国
214	 [致] 饰然后亨则尽矣，故受之以《剥》。		《周易》__周
215	贫贱之 [致] 物也难，虽欲过之，奚由？		《吕氏春秋》__春秋战国
216	工祝 [致] 告，徂赉孝孙。		《诗经》__周
217	礼仪既备，钟鼓既戒，孝孙徂位，工祝 [致] 告，神具醉止，皇尸载起。		《诗经》__周
218	子游曰：“丧 [致] 乎哀而止。”		《论语》__春秋战国
219	曾子曰：“吾闻诸夫子：人未有自 [致] 者也，必也亲丧乎！”		《论语》__春秋战国
220	使者 [致] 币，颜阖对曰：“恐听缪而遗使者罪，不若审之。”		《吕氏春秋》__春秋战国
221	 [致] 饰然后亨则尽矣，故受之以《剥》。		《周易》__周
222	欲诚其意者，先 [致]  其知。		《礼记》__春秋战国
223	 [致] 知在格物。		《礼记》__春秋战国
224	日中为市， [致] 天下之民，聚天下之货，交易而退，各得其所，盖取诸《噬嗑》。		《周易》__周
225	以狸 [致] 鼠，以冰 [致] 蝇，虽工，不能。		《吕氏春秋》__春秋战国
226	桀、纣以去之之道 [致] 之也，罚虽重，刑虽严，何益？		《吕氏春秋》__春秋战国
227	大寒既 [致] ，民暖是利；大热在上，民清是走。		《吕氏春秋》__春秋战国
228	子夏曰：“贤贤易色；事父母，能竭其力，事君，能 [致] 其身；与朋友交，言而有信。		《论语》__春秋战国
229	’言 [致] 一也。		《周易》__周
230	故长民者章志、贞教、尊仁，以子爱百 姓，民 [致] 行己以说其上矣。		《礼记》__春秋战国
231	故聖人者，人之所積而 [致] 矣。		《荀子》__春秋战国
232	曰∶「聖可積而 [致] ，然而皆不可積，何也？」		《荀子》__春秋战国
233	盥洗扬觯，所以 [致] 也。		《礼记》__春秋战国
234	拜至，拜洗，拜受，拜送，拜既，所以 [致]  敬也。		《礼记》__春秋战国
235	是以為善者勸，為不善者沮，刑罰綦省而威行如流，政令 [致] 明而崐化易如神。		《荀子》__春秋战国
236	卒觯， [致] 实于西阶上，言是席 之上，非专为饮食也，此先礼而后财之义也。		《礼记》__春秋战国
237	不崐矜矣，夫故天下不與爭能而 [致] 善用其功。		《荀子》__春秋战国
238	若有利於善者，隐托於恶，则不受矣， [致] 疏远。		《鬼谷子》__春秋战国
239	德言盛，礼言恭；谦也者， [致] 恭以存其位者也。”		《周易》__周
240	《易》曰‘负且乘， [致] 寇至。		《周易》__周
241	《易》曰：‘负且乘， [致] 寇至。		《周易》__周
242	子曰：仁之为器重，其为道远，举者莫能胜也，行者莫能 [致] 也，取数多者仁 也，夫勉于仁者，不亦难乎？		《礼记》__春秋战国
243	簡然易知而 [致] 有理者與？		《荀子》__春秋战国
244	 [致] 明而約，甚順而體，請歸之禮－－禮。		《荀子》__春秋战国
245	有物於此，居則周靜 [致] 下，動則綦高以鉅。		《荀子》__春秋战国
246	帝出乎震，齐乎巽，相见乎离， [致] 役乎坤，说言乎兑，战乎乾，劳乎坎，成言乎艮。		《周易》__周
247	坤也者，地也，万物皆 [致] 养焉，故曰： [致] 役乎坤。		《周易》__周
248	是故，乐之隆，非极音也；食飨之礼，非 [致] 味也。		《礼记》__春秋战国
249	故曰∶仁、義、禮、樂，其 [致] 一也。		《荀子》__春秋战国
250	君子斋戒，处必揜，身欲静无躁，止声色，无或进，薄滋味，无 [致] 和，退嗜欲，定心气，百官静，事无刑，以定晏阴之所成。		《吕氏春秋》__春秋战国
251	《象》曰：“履霜坚冰”，阴始凝也，驯 [致] 其道，至坚冰也。		《周易》__周
252	“《武》坐 [致] 右宪左，何也？”		《礼记》__春秋战国
253	余将 [致] 政焉，以成其怒，无以内易外也。		《国语》__春秋战国
254	 [致] 乐以治心，则易直子谅之心油然生矣。		《礼记》__春秋战国
255	天则不言而信，神则不怒 而威， [致] 乐以治心者也。		《礼记》__春秋战国
256	 [致] 礼以治躬则庄敬，庄敬则严威。		《礼记》__春秋战国
257	九三，需于泥， [致] 寇至。		《周易》__周
258	故曰： [致] 礼乐之道，举而错之，天下无难矣。		《礼记》__春秋战国
259	自我 [致] 寇，敬慎不败也。		《周易》__周
260	官 [致] 良工，因麗節文，非無良材也，蓋曰貴文也。」		《荀子》__春秋战国
261	明於從不從之義，而能 [致] 恭敬、忠信、端愨以慎行之，則可謂大孝矣。		《荀子》__春秋战国
262	为天下之长患、 [致] 黔首之大害者，若说为深。		《吕氏春秋》__春秋战国
263	今東野畢之馭，上車執轡銜，體正矣；步驟馳騁，朝禮畢矣；歷險 [致] 遠，馬力盡矣。		《荀子》__春秋战国
264	堯問於舜曰∶「我欲 [致] 天下，為之奈何？」		《荀子》__春秋战国
265	夫有何足 [致] 也！」		《荀子》__春秋战国
266	罗氏 [致] 鹿与女， 而诏客告也。		《礼记》__春秋战国
267	既灌然后迎牲， [致] 阴 气也。		《礼记》__春秋战国
268	景公予鲁君地，山阴数百社，使晏子 [致] 之，鲁使子叔昭伯受地，不尽受也。		《晏子春秋》__春秋战国
269	祭祀之相，主人自 [致] 其敬，尽其嘉，而无与让也。		《礼记》__春秋战国
270	吕甥 [致] 众而告之曰：“吾君  焉其亡之不  ，而群臣是忧，不亦惠乎？		《国语》__春秋战国
271	国有大事，则率国子而 [致] 于大子，唯所用 之。		《礼记》__春秋战国
272	至于文武，缵大王之绪， [致] 天之届，于牧之野。		《诗经》__周
273	主人自 [致] 其酱，则客自彻之。		《礼记》__春秋战国
274	食枣桃李，弗 [致] 于核，瓜祭上环，食中弃所操。		《礼记》__春秋战国
275	君赐， 稽首，据掌 [致] 诸地，酒肉之赐，弗再拜，凡赐，君子与小人不同日。		《礼记》__春秋战国
276	不敢以礼 [致] 之，欢之故也。		《国语》__春秋战国
277	是月也，工师效功，陈祭器，按度程，无或作为淫巧，以荡上心，必功 [致] 为上。		《吕氏春秋》__春秋战国
278	晏子为庄公臣，言大用，每朝，赐爵益邑；俄而不用，每朝， [致] 邑与爵。		《晏子春秋》__春秋战国
279	晏子遵而对曰：“臣闻之，微事不通，粗事不能者，必劳；大事不得，小事不为者，必贫；大者不能 [致] 人，小者不能至人之门者，必困。		《晏子春秋》__春秋战国
280	景公赐晏子狐之白裘，元豹之茈，其赀千金，使梁丘据 [致] 之，晏子辞而不受，三反。		《晏子春秋》__春秋战国
281	人主无不恶暴劫者，而日 [致] 之，恶之何益？		《吕氏春秋》__春秋战国
282	妻出，夫使人 [致] 之曰：“某不敏，不能从而共粢盛，使某也敢告于侍者。”		《礼记》__春秋战国
283	 [致] 中和，天地位焉，万物育焉。		《礼记》__春秋战国
284	异日朝，得间而入邑， [致] 车一乘而後止。		《晏子春秋》__春秋战国
285	尽 [致] 之公，而请老于剧。		《晏子春秋》__春秋战国
286	左右以告公，公为之封邑，使田无宇 [致] 台与无盐。		《晏子春秋》__春秋战国
287	诸侯之故，求治之，不求 [致] 也。		《国语》__春秋战国
