语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：间
2022/7/10 22:57:37

序号	语句	书名	朝代
61	瑟兮亻 [间] 兮”者，恂忄栗也。“		《礼记》__春秋战国
62	然故堪材习士 [间] 识博学之人不可乱也，		《管子》__春秋战国
63	 [间] 歌三终，合乐三终， 工告乐备，遂出。		《礼记》__春秋战国
64	将欲动变，必先养志以视 [间] 。		《鬼谷子》__春秋战国
65	耳目者，心之佐助也；所以窥 [间] 见奸邪。		《鬼谷子》__春秋战国
66	故善思 [间] 者，必内精五气，外视虚实，动而不失分散之实。		《鬼谷子》__春秋战国
67	无 [间] 则不散势者，待 [间] 而动，动而势分矣。		《鬼谷子》__春秋战国
68	威肃内盛，推 [间] 而行之，则势散。		《鬼谷子》__春秋战国
69	审於唱和，以 [间] 见 [间] ，动变明而威可分也。		《鬼谷子》__春秋战国
70	挠其一指，观其余次，动变见形，无能 [间] 者。		《鬼谷子》__春秋战国
71	心欲安静，虑欲深远；心安静则神策生，虑深远则计谋成；神策生则志不可乱，计谋成则功不可 [间] 。		《鬼谷子》__春秋战国
72	桑 [间] 濮上之音，亡国之音 也。		《礼记》__春秋战国
73	奥若稽古圣人之在天地 [间] 也，为众生之先，观阴阳之开阖以名命物；知存亡之门户，筹策万类之终始，达人心之理，见变化之朕焉，而守司其门户。		《鬼谷子》__春秋战国
74	伶伦自大夏之西，乃之阮隃之阴，取竹於嶰溪之谷，以生空窍厚钧者，断两节 [间] －－其长三寸九分－－而吹之，以为黄钟之宫，吹曰舍少。		《吕氏春秋》__春秋战国
75	定百事，立百官，育门子，选贤良，兴旧族，出滞赏，毕故刑，赦囚系，宥 [间] 罪，荐积德，逮鳏寡，振废淹，养老幼，恤孤疾，年过七十，公亲见之，称曰王父，敢不承。		《国语》__春秋战国
76	郑卫之声、桑 [间] 之音，此乱国之所好，衰德之所说。		《吕氏春秋》__春秋战国
77	人不 [间] 于其父母昆弟之言。”		《论语》__春秋战国
78	夫阵不讳忌，一 [间] 也；夫南夷与楚来而不与阵，二 [间] 也；夫楚与郑阵而不与整，三 [间] 也；且其士卒在阵而哗，四 [间] 也；夫众闻哗必惧，五 [间] 也。		《国语》__春秋战国
79	然则非自杀之也，一 [间] 耳。”		《孟子》__春秋战国
80	☆至甲胄而见客，免胄而听命，曰：“君之外臣至，以寡君之灵， [间] 蒙甲胄，不敢当拜君命之辱，为使者故，敢三肃之。”		《国语》__春秋战国
81	孟子谓高子曰：“山径之蹊， [间] 介然用之而成路；为 [间] 不用，则茅塞之矣。		《孟子》__春秋战国
82	于昭于天，皇以 [间] 之。		《诗经》__周
83	柏常骞俯有 [间] ，仰而对曰：“然。”		《晏子春秋》__春秋战国
84	晏子曰：“婴之家俗， [间] 处从容不谈议，则疏；出不相扬美，入不相削行，则不与；通国事无论，骄士慢知者，则不朝也。		《晏子春秋》__春秋战国
85	屋庐子喜曰：“连得 [间] 矣。”		《孟子》__春秋战国
86	瓮С筲衡，实见 [间] 而 后折入。		《礼记》__春秋战国
87	足游浮云，背凌苍天，尾偃天 [间] ，跃啄北海，颈尾咳于天地乎！		《晏子春秋》__春秋战国
88	夫越王之不忘败吴，于其心也☆然，服士以伺吾 [间] 。		《国语》__春秋战国
89	罢弊楚国，以 [间] 陈、蔡。		《国语》__春秋战国
90	要离与王子庆忌居有 [间] ，谓王子庆忌曰：“吴之无道也愈甚，请与王子往夺之国。”		《吕氏春秋》__春秋战国
91	公曰：“孔子之不逮舜为 [间] 矣，曷为‘有孔子焉则无有？		《晏子春秋》__春秋战国
92	异日朝，得 [间] 而入邑，致车一乘而後止。		《晏子春秋》__春秋战国
93	有 [间] ，西河毕入秦，秦日益大。		《吕氏春秋》__春秋战国
94	有 [间] ，晏子见疑於齐君，出奔，过北郭骚之门而辞。		《吕氏春秋》__春秋战国
95	今若大其柯，去其枝叶，绝其本根，可以少 [间] 。”		《国语》__春秋战国
96	孟子曰：“人不足以适也，政不足与 [间] 也，唯大人为能格君心之非。		《孟子》__春秋战国
97	少 [间] ，公出，晏子不起，公入，不起，交举则先饮。		《晏子春秋》__春秋战国
98	是月也，天子乃以元日祈谷于上帝，乃择元辰，天子亲载耒耜，措之参于保介之御 [间] 。		《逸周书》__春秋战国
99	卒之东郭墦 [间] ，之祭者，乞其余；不足，又顾而之他，此其为餍足之道也。		《孟子》__春秋战国
100	’今陈国道路不可知，田在草 [间] ，功成而不收，民罢于逸乐，是弃先王之法制也。		《国语》__春秋战国
101	五 [间] 南吕，赞阳秀也。		《国语》__春秋战国
102	为之六 [间] ，以扬沈伏，而黜散越也。		《国语》__春秋战国
103	元 [间] 大吕，助宣物也。		《国语》__春秋战国
104	二 [间] 夹锺，出四隙之细也。		《国语》__春秋战国
105	四 [间] 林锺，和展百事，俾莫不任肃纯恪也。		《国语》__春秋战国
106	六 [间] 应锺，均利器用，俾应复也。		《国语》__春秋战国
107	三 [间] 仲吕，宣中气也。		《国语》__春秋战国
108	滕文公问曰：“滕，小国也， [间] 于齐、楚。		《孟子》__春秋战国
109	微忽之言，久而可复，幽 [间] 之行，独而弗克，其行亡如存，曰顺信者也。		《逸周书》__春秋战国
110	今君不道顺而行僻，从邪者迩，导害者远，谗谀萌通，而贤良废灭，是以谄谀繁于 [间] ，邪行交于国也。		《晏子春秋》__春秋战国
111	偓促谈於廊庙兮，律魁放乎山 [间] 。		《楚辞》__春秋战国
112	晏子入见，立有 [间] ，公曰：“怪哉！		《晏子春秋》__春秋战国
113	 [间] 也不定，有殷末周初说、春秋中期说、战国说和秦汉说。		《周易》__周
114	且夫 [间] 父之爱而嘉其贶，有不忠焉，废人以自成，有不贞焉。		《国语》__春秋战国
115	少 [间] ，晏子曰：“昔者先君庄公之伐于晋也，其役杀兵四人，今令而杀兵二人，是师之半也。”		《晏子春秋》__春秋战国
116	夫礼，新不 [间] 旧，王以狄女 [间] 姜、任，非礼且弃旧也。		《国语》__春秋战国
117	宾曰：“俟 [间] 。”		《仪礼》__春秋战国
118	至於秦，留有 [间] ，惠王说而相之。		《吕氏春秋》__春秋战国
119	始也疑子，今视子之鼻 [间] 栩栩然，子之用心独奈何？”		《庄子》__春秋战国
120	大夫对，北面当楣，再拜稽首，受币于楹 [间] ，南面，退，东面俟。		《仪礼》__春秋战国
121	大夫对，北面当楣再拜，受币于楹 [间] ，南面，退，西面立。		《仪礼》__春秋战国
122	交不忠兮怨长，期不信兮告余以不 [间] 。		《楚辞》__春秋战国
123	采三秀兮於山 [间] ，石磊磊兮葛曼曼。		《楚辞》__春秋战国
124	 [间] ，我其杓之人邪？		《庄子》__春秋战国
125	宾于馆堂楹 [间] ，释四皮束帛。		《仪礼》__春秋战国
126	形之与形亦辟矣，而物或 [间] 之邪？		《庄子》__春秋战国
127	尊两壶于房户 [间] ，斯禁，有玄酒，在西。		《仪礼》__春秋战国
128	为不善乎显明之中者，人得而诛之；为不善乎幽 [间] 之中者，鬼得而		《庄子》__春秋战国
129	乃 [间] 歌《鱼丽》，笙《由庚》；歌《南有嘉鱼》，笙《崇丘》；歌《南山有台》，笙《由仪》。		《仪礼》__春秋战国
130	司正立于楹 [间] 以相拜，皆揖，复席。		《仪礼》__春秋战国
131	司正实觯，降自西阶，阶 [间] 北面坐奠觯；退共，少立；坐取觯，不祭，遂饮，卒觯兴，坐奠觯，遂拜；执觯兴，盥洗；北面坐奠觯于其所，退立于觯南。		《仪礼》__春秋战国
132	阴阳交而雷雨作，杂乱晦冥，塞乎两 [间] 。		《周易》__周
133	其笙，则献诸西阶上；磬，阶 [间] 缩霤，北面鼓之。		《仪礼》__春秋战国
134	凡治野，夫 [间] 有遂，遂上有径，十夫有沟，沟上有畛，百夫有洫，洫上有涂，千夫有浍，浍上有道，万夫有川，川上有路，以达于几。		《周礼》__春秋战国
135	乃 [间] ：歌《鱼丽》，笙《由庚》；歌《南有嘉鱼》，笙《崇丘》；歌《南山有台》，笙《由仪》。		《仪礼》__春秋战国
136	旅师掌聚野之锄粟、屋粟、 [间] 粟，而用之。		《周礼》__春秋战国
137	，乳 [间] 股脚，自以为安室利处。		《庄子》__春秋战国
138	是故明王之制，使诸侯岁聘以志业， [间] 朝以讲礼，再朝而会以示威，再会而盟以显昭明。		《左传》__春秋战国
139	尸进，二手受于手 [间] ，主人退。		《仪礼》__春秋战国
140	叔向曰：“诸侯有 [间] 矣，不可以不示众。”		《左传》__春秋战国
141	闻闻者也，以十仞之台县众 [间] 者也。		《庄子》__春秋战国
142	若奉晋之众，用诸侯之师，因邾、莒、杞、鄫之怒，以讨鲁罪， [间] 其二忧，何求而弗克？”		《左传》__春秋战国
143	尸升筵自西方，坐，左执爵，右取韭、菹扌耎于三豆，祭于豆 [间] 。		《仪礼》__春秋战国
144	侑坐，左执爵，右取菹扌耎于醢，祭于豆 [间] ，又取麷、蕡同祭于豆祭，兴，左执爵，右取肺，坐祭之，祭酒，兴，左执爵。		《仪礼》__春秋战国
145	司徒老祁、虑癸伪废疾，使请于南蒯曰：“臣愿受盟而疾兴，若以君灵不死，请待 [间] 而盟。”		《左传》__春秋战国
146	地上有水，水比于地，不容有 [间] 。		《周易》__周
147	主妇坐，左执爵，右取菹扌耎于醢，祭于豆 [间] ；又取麷、蕡兼祭于豆祭。		《仪礼》__春秋战国
148	孔张后至，立于客 [间] 。		《左传》__春秋战国
149	又御之，适县 [间] 。		《左传》__春秋战国
150	主人左执爵，右取菹扌耎于醢，祭于豆 [间] ，遂祭笾，奠爵，兴，取牢肺，坐绝祭，哜之，兴，加于俎，坐棁手，祭酒，执爵以兴，坐卒爵，拜。		《仪礼》__春秋战国
151	五分其轸 [间] ，以其一为之轴围。		《周礼》__春秋战国
152	凫氏为钟，两栾谓之铣，铣 [间] 谓之于，于上谓之鼓，鼓上谓之钲，钲上谓之舞，舞上谓之甬，甬上谓之衡，钟县谓之旋，旋虫谓之干，钟带谓之篆，篆 [间] 谓之枚，枚谓之景，于上之攠谓之隧。		《周礼》__春秋战国
153	以其钲为之铣 [间] ，去二分以为之鼓 [间] 。		《周礼》__春秋战国
154	以其鼓 [间] 为之舞修，去二分以为舞广。		《周礼》__春秋战国
155	是故大钟十分其鼓 [间] ，以其一为之厚；小钟十分其钲 [间] ，以其一为之厚。		《周礼》__春秋战国
156	今执事扌 [间] 然授兵登陴，将以谁罪？		《左传》__春秋战国
157	管蔡启商，惎 [间] 王室。		《左传》__春秋战国
158	然义理所同，物不得而 [间] 之，故有此象。		《周易》__周
159	匠人为沟洫，耜广五寸，二耜为耦一耦之伐，广尺深尺，谓之■；田首倍之，广二尺，深二尺，谓之遂九夫为井，井 [间] 广四尺，深四尺，谓之沟方十里为成，成 [间] 广八尺，深八尺，谓之洫；方百里为同，同 [间] 广二寻，深二仞，谓之浍。		《周礼》__春秋战国
160	尸取韭菹，辩扌耎于三豆，祭于豆 [间] 。		《仪礼》__春秋战国
161	祝取菹扌耎于醢，祭于豆 [间] 。		《仪礼》__春秋战国
162	其脀亦设于阶 [间] ，西上，亦折，一肤。		《仪礼》__春秋战国
163	馔黍稷二敦于阶 [间] ，西上，藉用苇席。		《仪礼》__春秋战国
164	尸取奠，左执之，取菹，擩于醢，祭于豆 [间] 。		《仪礼》__春秋战国
165	祝俎，髀、脰、脊、胁，离肺，陈于阶 [间] ，敦东。		《仪礼》__春秋战国
166	祝阖牖户，降，复位于门西；男女拾踊三；如食 [间] 。		《仪礼》__春秋战国
167	有自门 [间] 射阳越，杀之。		《左传》__春秋战国
168	大蒐于昌 [间] 。		《左传》__春秋战国
169	大夫授主人爵于两楹 [间] ，复位。		《仪礼》__春秋战国
170	司正告于主人，遂立于楹 [间] 以相拜。		《仪礼》__春秋战国
171	物有 [间] 者，啮而合之也。		《周易》__周
172	下两阳而中虚，颐口之象，九四一阳， [间] 于其中，必啮之而后合，故为噬嗑。		《周易》__周
173	其占当得亨通者，有 [间] 故不通，啮之		《周易》__周
174	司马适堂西，不决遂，袒执弓，出于司射之南，升自西阶；钩楹，由上射之后，西南面立于物 [间] ；右执箫，南扬弓，命去侯。		《仪礼》__春秋战国
175	王使告 [间] ，庚戌，还。		《左传》__春秋战国
176	司马适堂西，袒执弓，由其位南，进；与司射交于阶前，相左；升自西阶，钩楹，自右物之后，立于物 [间] ；西南面，揖弓，命取矢。		《仪礼》__春秋战国
177	司射遂适阶 [间] ，堂下北面命曰：“不鼓不释！”		《仪礼》__春秋战国
178	乐正东面命大师，曰：“奏《驺虞》， [间] 若一。”		《仪礼》__春秋战国
179	 [间] ，而不知所以治之，则危者愈危，微者愈微，而天理之公卒无以胜夫人欲之私矣。		《大学中庸》__春秋战国
180	射自楹 [间] ，物长如笴。		《仪礼》__春秋战国
181	甸人掘坎于阶 [间] ，少西。		《仪礼》__春秋战国
182	诸侯释位，以 [间] 王政。		《左传》__春秋战国
183	穆后及大子寿早夭即世，单、刘赞私立少，以 [间] 先王，亦唯伯仲叔季图之！”		《左传》__春秋战国
184	大知闲闲，小知 [间]  [间] 。		《庄子》__春秋战国
185	始张骞言乌孙本与大月氏共在敦煌 [间] ，今乌孙虽强大，可厚赂招，令东居故地，妻以公主，与为昆弟，以制匈奴。		《汉书》__汉
186	天子闻而怜之， [间] 岁遣使者持帷帐锦绣给遗焉。		《汉书》__汉
187	 [间] 而刀刃者无厚，以无厚入有 [间] ，恢恢乎其于游刃必有余地矣。		《庄子》__春秋战国
188	若其不 [间] ，虽士大夫有所不获数矣。		《左传》__春秋战国
189	后常数千骑往来守车师，吉上书言：“车师去渠犁千余里， [间] 以河山，北近匈奴，汉兵在渠犁者势不能相救，愿益田卒。”		《汉书》__汉
190	执事之俎，陈于阶 [间] ，二列，北上。		《仪礼》__春秋战国
191	尸左执觯，右取菹扌耎于醢，祭于豆 [间] 。		《仪礼》__春秋战国
192	世之治也，诸侯 [间] 于天子之事，则相朝也，于是乎有享宴之礼。		《左传》__春秋战国
193	至武帝之初七十年 [间] ，国家亡事，非遇水旱，则民人给家足，都鄙廪庾尽满，而府库余财。		《汉书》__汉
194	文、景 [间] ，安孙遂字伯纪，处东平陵，生贺，字翁孺。		《汉书》__汉
195	夷床馔于阶 [间] 。		《仪礼》__春秋战国
196	正柩于两楹 [间] ，用夷床。		《仪礼》__春秋战国
197	明恕而行，要之以礼，虽无有质，谁能 [间] 之？		《左传》__春秋战国
198	郤至曰：“楚有六 [间] ，不可失也。		《左传》__春秋战国
199	妇人降，即位于阶 [间] 。		《仪礼》__春秋战国
200	且夫贱妨贵，少陵长，远 [间] 亲，新 [间] 旧，小加大，淫破义，所谓六逆也。		《左传》__春秋战国
201	郤至见客，免胄承命，曰：“君之外臣至，従寡君之戎事，以君之灵， [间] 蒙甲胄，不敢拜命，敢告不宁君命之辱，为事之故，敢肃使者。”		《左传》__春秋战国
202	奔卫，亦 [间] 于卿。		《左传》__春秋战国
203	正柩于两楹 [间] 。		《仪礼》__春秋战国
204	既正柩，宾出，遂、匠纳车于阶 [间] 。		《仪礼》__春秋战国
205	主人阼阶上北面再拜；授于楹 [间] ，南面。		《仪礼》__春秋战国
206	席于户牖 [间] ，侧尊甒醴于房中。		《仪礼》__春秋战国
207	不然，而收吾憎，使赞其政，以 [间] 吾衅，亦吾患也。		《左传》__春秋战国
208	莫然有 [间] ，而子桑户死，未葬。		《庄子》__春秋战国
209	妇入寝门，赞者彻尊幂，酌玄酒，三属于尊，弃余水于堂下阶 [间] ，加勺。		《仪礼》__春秋战国
210	楚人使顿 [间] 陈而侵伐之，故陈人围顿。		《左传》__春秋战国
211	永始、元延 [间] ，上怠于政，贵戚骄恣，红阳长仲兄弟交通轻侠，臧匿亡命。		《汉书》__汉
212	 [间] 者地数动而未静，惧于天地之戒，不知所由。		《汉书》__汉
213	诏曰：“ [间] 者，阴阳不调，黎民饥寒，无以保治，惟德浅薄，不足以充入旧贯之居。		《汉书》__汉
214	 [间] 者岁数不登，元元困乏，不胜饥寒，以陷刑辟，朕甚闵之。		《汉书》__汉
215	 [间] 者阴阳错谬，风雨不时。		《汉书》__汉
216	 [间] 一岁，郑人杀之。		《左传》__春秋战国
217	夏六月，诏曰：“ [间] 者连年不收，四方咸困。		《汉书》__汉
218	 [间] 者阴阳不调，五行失序，百姓饥馑。		《汉书》__汉
219	司马正适次，袒决遂，执弓，右挟之，出，升自西阶，适下物，立于物 [间] ，左执弣，右执箫，南扬弓，命去侯。		《仪礼》__春秋战国
220	升自西阶，自右物之后，立于物 [间] ；西南面，揖弓，命取矢。		《仪礼》__春秋战国
221	乐正命大师，曰：“奏《狸首》， [间] 若一！”		《仪礼》__春秋战国
222	晋侯有 [间] ，以逼阳子归，献于武宫，谓之夷俘。		《左传》__春秋战国
223	乃剌船而去，延缘苇 [间] 。		《庄子》__春秋战国
224	有 [间] 矣，而朴鄙之心至今未去。		《庄子》__春秋战国
225	或 [间] 兹命，司慎司盟，名山名川，群神群祀，先王先公，七姓十二国之祖，明神殛之，俾失其民，队命亡氏，踣其国家。”		《左传》__春秋战国
226	有 [间] ，为圃者曰：“子奚为者邪？		《庄子》__春秋战国
227	火入之，一星居其左右，天子且以火为败，东井西曲星曰戊；北，北河；南，南河；两河、天阙 [间] 为关梁。		《汉书》__汉
228	昂、毕 [间] 为天街。		《汉书》__汉
229	断，则美恶有 [间] 矣，其于失性一也。		《庄子》__春秋战国
230	跖与曾、史，行义有 [间] 矣，然其		《庄子》__春秋战国
231	对曰：“我在晋，吾兄为之，毁之重劳，且不敢 [间] 。”		《左传》__春秋战国
232	太白出而留桑榆 [间] ，病其下国。		《汉书》__汉
233	辰星过太白， [间] 可椷剑，小战，客胜；居太白前旬三日，军罢；出太白左，小战；历太白右，数万人战，主人吏死；出太白右，去三尺，军急约战。		《汉书》__汉
234	先者一人升，设于稻南簋西， [间] 容人。		《仪礼》__春秋战国
235	宾坐席末，取粱，即稻，祭于酱湆 [间] 。		《仪礼》__春秋战国
236	宾北面自 [间] 坐，左拥簠粱，右执湆，以降。		《仪礼》__春秋战国
237	簋实，实于筐，陈于楹内、两楹 [间] ，二以并，南陈。		《仪礼》__春秋战国
238	黄帝使泠纶自大夏之西，昆仑之阴，取竹之解谷，生其窍厚均者，断两节 [间] 而吹之，以为黄钟之宫。		《汉书》__汉
239	春秋二百四十二年 [间] ，日食三十六，彗星三见，夜常星不见，夜中星陨如雨者各一。		《汉书》__汉
240	始皇之时，十五年 [间] 彗星四见，久者八十日，长或竟天。		《汉书》__汉
241	伐国有六时、五动、四顺， [间] 其疏薄其疑，推其危扶其弱，乘其衰，暴其约，此谓六时。		《逸周书》__春秋战国
242	占曰：“毕、昴 [间] ，天街也；街北，胡也；街南，中国也。		《汉书》__汉
243	寿王言化益为天子代禹，骊山女亦为天子，在殷、周 [间] ，皆不合经术。		《汉书》__汉
244	元凤四年九月，客星在紫宫中斗枢极 [间] 。		《汉书》__汉
245	五年四月，烛星见奎、娄 [间] 。		《汉书》__汉
246	其六月戊戌甲夜，客星又居左右角 [间] ，东南指，长可二尺，色白。		《汉书》__汉
247	占曰：“有奸人在宫廷 [间] 。”		《汉书》__汉
248	黄龙元年三月，客星居王梁东北可九尺，长丈余，西指，出阁道 [间] ，至紫宫。		《汉书》__汉
249	有顷，长可五六丈，大四围所，诎折委曲，贯紫宫西，在斗西北子亥 [间] ，后诎如环，北方不合，留一刻所。		《汉书》__汉
250	 [间] 者，上帝之祠阙而不亲十有余年，朕甚惧焉。		《汉书》__汉
251	后 [间] 岁，凤凰、神爵、甘露降集京师，赦天下。		《汉书》__汉
252	后 [间] 岁，改元为甘露。		《汉书》__汉
253	于是管仲睹桓公不可穷以辞，因设之以事，曰：“古之封禅，鄗上黍，北里禾，所以为盛；江、淮 [间] 一茅三脊，所以为藉也。		《汉书》__汉
254	后 [间] 岁正月，上郊泰畤，因朝单于于甘泉宫。		《汉书》__汉
255	后 [间] 岁，改元为黄龙。		《汉书》__汉
256	废常，不祥； [间] 诸侯，难。		《左传》__春秋战国
257	 [间] 者，河溢皋陆，堤徭不息。		《汉书》__汉
258	天子曰：“ [间] 者河溢，岁数不登，故巡祭后土，祈为百姓育谷。		《汉书》__汉
259	正月既生魄，太姒梦见商之庭产棘，小子发取周庭之梓树于阙 [间] ，化为松柏棫柞。		《逸周书》__春秋战国
260	令太祝领，秋及腊 [间] 祠。		《汉书》__汉
261	宿留海上，与方士传车，及 [间] 使求神仙人以千数。		《汉书》__汉
262	江、淮 [间] 一茅三脊为神藉。		《汉书》__汉
263	 [间] 二年，闻君将靖东夏，四月又朝，以听事期。		《左传》__春秋战国
264	两阶 [间] 谓之乡，中庭之左右谓之位，门屏之 [间] 谓之宁，屏谓之树，閍谓之门，正门谓之应门，观谓之阙，宫中之门谓之闱，其小者谓之闺，小闺谓之閤。		《尔雅》__汉
265	坐有 [间] ，仰天而叹。		《庄子》__春秋战国
266	高帝乃使使 [间] 厚遗阏氏，阏氏乃谓冒顿曰：“两主不相困。		《汉书》__汉
267	臣闻之，小国 [间] 大国之败而毁焉，必受其咎。		《左传》__春秋战国
268	夫子何为顷 [间] 甚不庭乎？”		《庄子》__春秋战国
269	汉使马邑人聂翁壹 [间] 阑出物与匈奴交易，阳为卖马邑城以诱单于。		《汉书》__汉
270	元帝即位，遵旧仪， [间] 岁正月，一幸甘泉郊泰畤，又东至河东祠后土，西至雍祠五畤。		《汉书》__汉
271	宣奏王媪悼后母明白，上皆召见，赐无故、武爵关内侯，旬月 [间] ，赏赐以巨万计。		《汉书》__汉
272	欲弑公以说于晋，而不获 [间] 。		《左传》__春秋战国
273	公鞭侍人贾举而又近之，乃为崔子 [间] 公。		《左传》__春秋战国
274	充国以为：“乌桓 [间] 数犭已塞，今匈奴击之，于汉便。		《汉书》__汉
275	 [间] 者郡国多地动，水出流杀人民，日月不明，王星失行，此皆举错失中，号令不定，法度失理，阴阳混浊之应也。		《汉书》__汉
276	朕既不明，委政于公， [间] 者阴阳不调，寒暑失常，变异屡臻，山崩地震，河决泉涌，流杀人民，百姓流连，无所归心，司空之职尤废焉。		《汉书》__汉
277	 [间] ，伣也。		《尔雅》__汉
278	燕使蔡鸟股符☆壁，奸（ [间] ）赵入秦，以河 [间] 十城封秦相文信侯。		《纵横家书》__春秋战国
