语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：公
2022/11/4 21:59:34

序号	语句	书名	朝代
28	兰孙左思右想，道：“只有个舅舅郑 [公] 见任西川节度使，带了家眷在彼，却是路途险远，万万不能搭救。		《初刻拍案惊奇》__元明
29	盖因玄宗是孔升真人转世，所以一心好道，一时有道术的，如张果、叶法善、罗 [公] 远诸仙众异人皆来聚会。		《初刻拍案惊奇》__元明
30	中使看见王、萧二 [公] 在旁，因与他说天子要降 [公] 主的意思，叫他两个撺掇。		《初刻拍案惊奇》__元明
31	二 [公] 方悟起初所说，便道：“仙翁早已得知，在此说过了的。”		《初刻拍案惊奇》__元明
32	中使与二 [公] 大家相劝一番，张果只是笑不止，中使料道不成，只得去回复圣		《初刻拍案惊奇》__元明
33	众人还只道是刘 [公] 纳宠，王夫人也还只道是与侄儿成婚。		《初刻拍案惊奇》__元明
34	众人异口同声，赞叹刘 [公] 盛德。		《初刻拍案惊奇》__元明
35	枕边说到刘 [公] 大德，两下里感激深入骨髓。		《初刻拍案惊奇》__元明
36	张氏又同他夫妇拜见刘 [公] ，十万分称谢。		《初刻拍案惊奇》__元明
37	春郎夫妻也各自默默地祷祝，自此上和下睦，夫唱妇随，日夜焚香保刘 [公] 冥福。		《初刻拍案惊奇》__元明
38	当下埋棺封土已毕，各立一个神道碑：一书“宋故襄阳刺史安卿裴 [公] 之墓”一书“宋故钱塘县尹克让李 [公] 之墓”。		《初刻拍案惊奇》__元明
39	问铁生道：“你上代有个绣衣 [公] 么？”		《初刻拍案惊奇》__元明
40	卧师道：“贫僧初行，见本宅土地，恰遇宅上先祖绣衣 [公] 在那里诉冤，道其孙为胡生所害。		《初刻拍案惊奇》__元明
41	上帝怜我两人清忠，封某为天下都城隍，李 [公] 为天曹府判官之职。		《初刻拍案惊奇》__元明
42	某系狱身死之后，幼女无投，承 [公] 大恩，赐之佳婿，又赐佳城，使我两人冥冥之中，遂为儿女姻眷。		《初刻拍案惊奇》__元明
43	’绣衣 [公] 邀贫僧同往，到得那里，果然见两个老人。		《初刻拍案惊奇》__元明
44	已曾合表上奏天庭，上帝鉴 [公] 盛德，特为官加一品，寿益三旬，子生双贵，幽明虽隔，敢不报知？”		《初刻拍案惊奇》__元明
45	那右手的一位，又说道：“某只为与 [公] 无交，难诉衷曲。		《初刻拍案惊奇》__元明
46	绣衣 [公] 叩头仰诉，老人不应。		《初刻拍案惊奇》__元明
47	故此空函寓意，不想 [公] 一见即明，慨然认义，养生送死，已出殊恩。		《初刻拍案惊奇》__元明
48	 [公] 与我媳，我亦与 [公] 媳，略尽报效之私。”		《初刻拍案惊奇》__元明
49	今果有绣衣 [公] 与胡生，岂不奇哉！”		《初刻拍案惊奇》__元明
50	刘元普道：“裴、李二 [公] ，生前正直，死后为神。		《初刻拍案惊奇》__元明
51	郎君举手道：“ [公] 是举子么？”		《初刻拍案惊奇》__元明
52	玄宗接得鄂州刺史表文一道，奏称：“本州有仙童罗 [公] 远，广有道术。”		《初刻拍案惊奇》__元明
53	来到 [公] 燕之所，具白刺史。		《初刻拍案惊奇》__元明
54	刺史问他姓名，小童答应“姓罗，名 [公] 远。		《初刻拍案惊奇》__元明
55	元普对夫人道：“一梦之灵验如此，若如裴、李二 [公] 之言，皆上天之赐也。”		《初刻拍案惊奇》__元明
56	刺史看得真实，随即具表奏闻，就叫罗 [公] 远随表来朝见帝。		《初刻拍案惊奇》__元明
57	玄宗把此段话与张、叶二人说了，就叫 [公] 远与二人相见。		《初刻拍案惊奇》__元明
58	 [公] 远笑道：“都是空手。”		《初刻拍案惊奇》__元明
59	及开拳，两人果无一物，棋子多在 [公] 远手中。		《初刻拍案惊奇》__元明
60	元来那兰孙的舅舅郑 [公] ，数月之内，已自西川节度内召为枢密院副使。		《初刻拍案惊奇》__元明
61	尽注目看 [公] 远。		《初刻拍案惊奇》__元明
62	元来 [公] 远起初一到炉边，便把火箸插在灰中。		《初刻拍案惊奇》__元明
63	又遣人到洛阳探问，晓得刘 [公] 仗义全婚，称叹不尽。		《初刻拍案惊奇》__元明
64	众人多惊伏 [公] 远之法。		《初刻拍案惊奇》__元明
65	当下禀过刘 [公] 夫妇，就要择个吉日，同张氏和风鸣起程。		《初刻拍案惊奇》__元明
66	罗 [公] 远折取竹枝，化作七宝如意，进上爬背。		《初刻拍案惊奇》__元明
67	三藏道：“ [公] 远的幻化之术，臣为陛下取真物。”		《初刻拍案惊奇》__元明
68	所以 [公] 卿大夫都有信着他的，甚至朝廷宫闱之中有时召用。		《初刻拍案惊奇》__元明
69	玄宗一手去接得来，手中先所执 [公] 远的如意，登时仍化作竹枝。		《初刻拍案惊奇》__元明
70	当下酒散，刘 [公] 又嘱付兰孙道：“你丈夫此去，前程万里。		《初刻拍案惊奇》__元明
71	临行，又自再三下拜，感谢刘 [公] 夫妇盛德。		《初刻拍案惊奇》__元明
72	惟罗 [公] 远低着头，只是笑。		《初刻拍案惊奇》__元明
73	武妃大惊失色，三藏也慌了，只有罗 [公] 远扯开口一味笑。		《初刻拍案惊奇》__元明
74	 [公] 远笑道：“不消陛下费心，法善不远。”		《初刻拍案惊奇》__元明
75	 [公] 远道：“陛下以为乐，不知此乃道家末技，叶师何必施逞！”		《初刻拍案惊奇》__元明
76	 [公] 远道：“请问三藏法师，要如何作法术？”		《初刻拍案惊奇》__元明
77	三藏道：“贫僧请收固袈裟，试令罗 [公] 取之。		《初刻拍案惊奇》__元明
78	 [公] 远坐绳床上，言笑如常，不见他作甚行径。		《初刻拍案惊奇》__元明
79	众人都注目看 [公] 远， [公] 远竟不在心上。		《初刻拍案惊奇》__元明
80	 [公] 远道：“臣不敢自夸其能，也未知取得取不得，只叫三藏开来看看便是。”		《初刻拍案惊奇》__元明
81	玄宗拍手大笑， [公] 远奏道：“请令人在臣院内，开柜取来。”		《初刻拍案惊奇》__元明
82	玄宗看了，问 [公] 远道：“朕见菩萨尊神，如此森严，却用何法取出？”		《初刻拍案惊奇》__元明
83	 [公] 远道：“菩萨力士，圣之中者。		《初刻拍案惊奇》__元明
84	话说唐武宗会昌年间，有个晋阳县令姓狄，名维谦，乃反周为唐的名臣狄梁 [公] 仁杰之后。		《初刻拍案惊奇》__元明
85	玄宗大悦，赏赐 [公] 远无数。		《初刻拍案惊奇》__元明
86	叶 [公] 、三藏皆伏 [公] 远神通。		《初刻拍案惊奇》__元明
87	玄宗欲从他学隐形之术， [公] 远不肯，道：“陛下乃真人降化，保国安民，万乘之尊，学此小术何用？”		《初刻拍案惊奇》__元明
88	玄宗怒骂之， [公] 远即走入殿柱中，极口数玄宗过失。		《初刻拍案惊奇》__元明
89	就把玉碣破为数十片，片片有 [公] 远之形，却没奈他何。		《初刻拍案惊奇》__元明
90	玄宗恳求至切， [公] 远只得许之。		《初刻拍案惊奇》__元明
91	玄宗与 [公] 远同做隐形法时，果然无一人知觉。		《初刻拍案惊奇》__元明
92	若是 [公] 远不在，玄宗自试，就要露出些形来，或是衣带，或是幞头脚，宫中人定寻得出。		《初刻拍案惊奇》__元明
93	 [公] 远只不作准。		《初刻拍案惊奇》__元明
94	隔得十来月，有个内官叫做辅仙玉，奉差自蜀道回京，路上撞遇 [公] 远骑驴而来。		《初刻拍案惊奇》__元明
95	仙玉退出， [公] 远已至。		《初刻拍案惊奇》__元明
96	打发京中人去讫，便把皇封御酒祭献裴、李二 [公] ，然后与夫人同饮，从此又将次子取名天赐，表字梦符。		《初刻拍案惊奇》__元明
97	 [公] 远道：“陛下曾去了臣头，所以改了。”		《初刻拍案惊奇》__元明
98	玄宗稽首谢罪， [公] 远道：“作戏何妨？”		《初刻拍案惊奇》__元明
99	洛阳父老，观者如堵，都称叹刘 [公] 不但有德，仰且能识好人。		《初刻拍案惊奇》__元明
100	李老道：“ [公] 三日内即要迁官。”		《初刻拍案惊奇》__元明
101	随即排着御祭，到裴、李二 [公] 坟茔，焚黄奠酒。		《初刻拍案惊奇》__元明
102	还是县宰相 [公] 再行敦请，是必要他一来便好。”		《初刻拍案惊奇》__元明
103	一面修书与郑 [公] 说合。		《初刻拍案惊奇》__元明
104	那郑 [公] 素慕刘 [公] 高义，求婚之事，无有不从。		《初刻拍案惊奇》__元明
105	然后忽一夜梦见裴使君来拜道：“某任都城隍已满，乞 [公] 早赴瓜期，上帝已有旨矣。”		《初刻拍案惊奇》__元明
106	李老道：“今当与 [公] 说明， [公] 前世是个大商，有二千万资财，死在汴州，财散在人处。		《初刻拍案惊奇》__元明
107	 [公] 去做官，原是收了自家旧物，不为妄取，所以一些无事。		《初刻拍案惊奇》__元明
108	唯有裴 [公] 无后，也是李氏子孙世世拜扫。		《初刻拍案惊奇》__元明
109	那寿春一县之人，不曾欠 [公] 的，岂可过求？		《初刻拍案惊奇》__元明
110	在下而今不说那彭生惊齐襄 [公] ，赵王如意赶吕大后，窦婴、灌夫鞭田勋，这还是道“时哀鬼弄人”，又道是“疑心生暗鬼”，未必不是阳命将绝，自家心上的事发，眼花缭花上头起来的。		《初刻拍案惊奇》__元明
111	一伙 [公] 人暴雷也似答应一声，提了铁链，如鹰拿燕雀，把两人扣丞颈锁了，扭将下来。		《初刻拍案惊奇》__元明
112	士民拍手欢呼，感激县令相 [公] 为民辛苦，论万数千的跑上冈来，簇拥着狄 [公] 自山而下。		《初刻拍案惊奇》__元明
113	狄 [公] 反有好些不过意道：“快不要如此。		《初刻拍案惊奇》__元明
114	县里牛 [公] 却是旧相识，见张生被乡人绑缚而来，大惊道：“缘何如此？”		《初刻拍案惊奇》__元明
115	牛 [公] 叫快放了绑，请起来细问昨夜所见。		《初刻拍案惊奇》__元明
116	牛 [公] 取笔，请张生一一写出，按名捕捉，人赃俱获，没一个逃得脱的。		《初刻拍案惊奇》__元明
117	县令依言，随即差个 [公] 人到山查勘的确，立等回话。		《初刻拍案惊奇》__元明
118	 [公] 人到得山间，走进院来，只见西廊僧好端端在那里坐着看经。		《初刻拍案惊奇》__元明
119	 [公] 人把东廊僧所犯之事，一一说过，道：“因他诉说，有甚怪物入院来吃人，故此逃下山来的。		《初刻拍案惊奇》__元明
120	 [公] 人将此话回复了县令。		《初刻拍案惊奇》__元明
121	二 [公] 不与他相交得也罢了。”		《初刻拍案惊奇》__元明
122	卷十九 李 [公] 佐巧解梦中言　谢小娥智擒船上盗		《初刻拍案惊奇》__元明
123	隐娘到许，遇见如此，服刘 [公] 神明，便弃魏归许。		《初刻拍案惊奇》__元明
124	小娥依言，径到瓦官寺求见齐 [公] 。		《初刻拍案惊奇》__元明
125	况严蕊乃守 [公] 所属意，即使与交，肯便落了籍放他去否？”		《二刻拍案惊奇》__元明
126	就将袖中所书一纸，双手递与齐 [公] 。		《初刻拍案惊奇》__元明
127	齐 [公] 看了，想着一会，摇首道：“解不得，解不得。		《初刻拍案惊奇》__元明
128	还要守 [公] 赞襄，作个月老。”		《二刻拍案惊奇》__元明
129	齐 [公] 有客来到，便举此谜相商；小娥也时时到寺中问齐 [公] 消耗。		《初刻拍案惊奇》__元明
130	却说元和八年春，有个洪州判官李 [公] 佐，在江西解任，扁舟东下，停泊建业，到瓦官寺游耍。		《初刻拍案惊奇》__元明
131	僧齐 [公] 一向与他相厚，出来接陪了，登阁眺远，谈说古今。		《初刻拍案惊奇》__元明
132	李 [公] 佐笑道：“吾师好学，何至及此稚子戏？”		《初刻拍案惊奇》__元明
133	故此求明 [公] 一商之。”		《初刻拍案惊奇》__元明
134	李 [公] 佐道：“是何十二字？		《初刻拍案惊奇》__元明
135	齐 [公] 就取笔把十二字写出来，李 [公] 佐看了一遍道：“此定可解，何至无人识得？”		《初刻拍案惊奇》__元明
136	齐 [公] 速要请教，李 [公] 佐道：“且未可说破，快去召那个孀妇来，我解与他。”		《初刻拍案惊奇》__元明
137	齐 [公] 即叫行童到妙果寺寻将谢小娥来。		《初刻拍案惊奇》__元明
138	齐 [公] 对他道：“可拜见了此间官人。		《初刻拍案惊奇》__元明
139	 [公] 佐开口问道：“你且说你的根由来。”		《初刻拍案惊奇》__元明
140	同父道：“小唐说 [公] 尚不识字，如何做得监司？”		《二刻拍案惊奇》__元明
141	李 [公] 佐笑道：“不须烦恼。		《初刻拍案惊奇》__元明
142	李 [公] 佐道：“杀汝父者是申兰，杀汝夫者，是申春。”		《初刻拍案惊奇》__元明
143	李 [公] 佐道：“‘车中猴’，‘车’中去上下各一画，是‘申’字；申属猴，故曰‘车中猴’。		《初刻拍案惊奇》__元明
144	齐 [公] 在旁听解罢，抚拿称快道：“数年之疑，一旦豁然，非明 [公] 聪鉴盖世，何能及此？”		《初刻拍案惊奇》__元明
145	就向齐 [公] 借笔来，将“申兰、申春”四字写在内襟一条带子上了，拆开里面，反将转来，仍旧缝好。		《初刻拍案惊奇》__元明
146	李 [公] 佐道：“写此做甚？”		《初刻拍案惊奇》__元明
147	李 [公] 佐向齐 [公] 叹道：“壮哉！		《初刻拍案惊奇》__元明
148	李 [公] 佐阁上饮罢了酒，别了齐 [公] ，下船解缆，自往家里。		《初刻拍案惊奇》__元明
149	那妇人走到程元玉跟前，再拜道：“ [公] 是个长者，愿闻高姓大名，好加倍奉还。”		《初刻拍案惊奇》__元明
150	 [公] 去前面，当有小小惊恐，妾将在此处出些力气报 [公] ，所以必要问姓名，万勿隐讳。		《初刻拍案惊奇》__元明
151	吾师只在前面， [公] 可往会。”		《初刻拍案惊奇》__元明
152	迎着道：“ [公] 如此大惊，不早来相接，甚是有罪！		《初刻拍案惊奇》__元明
153	 [公] 货物已取还，仆马也在，不必忧疑。”		《初刻拍案惊奇》__元明
154	十一娘道：“ [公] 今夜不可前去。		《初刻拍案惊奇》__元明
155	原来随你巧贼，须瞒不过 [公] 人。		《二刻拍案惊奇》__元明
156	那个人道：“小人是良民，并不是甚么‘我来也’， [公] 人们比较不过，拿小人来冒充的。”		《二刻拍案惊奇》__元明
157	我身边之物，尽被做 [公] 的搜去。		《二刻拍案惊奇》__元明
158	小人被做 [公] 的冒认做‘我来也’，送在此间。		《二刻拍案惊奇》__元明
159	冬冬衙鼓响， [公] 吏两边排。		《初刻拍案惊奇》__元明
160	想来《剑侠传》中白猿 [公] ，《水浒传》中鼓上蚤，其矫捷不过如此。		《二刻拍案惊奇》__元明
161	小娥又把李 [公] 佐所解之言，照前述了一遍。		《初刻拍案惊奇》__元明
162	太守即命 [公] 人押了小娥，与同地方到申兰家起赃。		《初刻拍案惊奇》__元明
163	小娥此时已复了女装，穿了一身素服，法场上看斩了申春，再到府中拜谢张 [公] 。		《初刻拍案惊奇》__元明
164	张 [公] 命花红鼓乐，送他归本里。		《初刻拍案惊奇》__元明
165	只见两边如狼似虎的 [公] 人暴雷也似答应一声，就抬过一面枷来，唬得杨氏面如士色，只得喊道：“爷爷，他是小妇人的侄儿。”		《初刻拍案惊奇》__元明
166	当下身边摸出文书，递与包 [公] 看了。		《初刻拍案惊奇》__元明
167	且说元和十三年六月，李 [公] 佐在家被召，将上长安，道经泗傧，有善义寺尼师大德，戒律精严，多曾会过，信步往谒。		《初刻拍案惊奇》__元明
168	内中一尼，仔细看了李 [公] 佐一回，问师道：“此官人岂非是洪州判官李二十三郎？”		《初刻拍案惊奇》__元明
169	李 [公] 佐却不认得，惊起答拜，道：“素非相识，有何恩德可谢？”		《初刻拍案惊奇》__元明
170	李 [公] 佐想了一回，方才依稀记起，却记不全。		《初刻拍案惊奇》__元明
171	又问起是何十二字，小娥再念了一遍，李 [公] 佐豁然省悟道：“一向已不记了，今见说来，始悟前事。		《初刻拍案惊奇》__元明
172	李 [公] 佐问道：“今如何恰得在此处相会？”		《初刻拍案惊奇》__元明
173	李 [公] 佐庄即已受戒，是何法号？		《初刻拍案惊奇》__元明
174	李 [公] 佐叹息道：“天下有如此至心女子！		《初刻拍案惊奇》__元明
175	小娥感位，别了李 [公] 佐，仍归牛头山。		《初刻拍案惊奇》__元明
176	李 [公] 佐为撰《谢小娥传》，流传后世，载入《太平广记》。		《初刻拍案惊奇》__元明
177	见那儿个 [公] 人蓦上来，吃那一惊不小，四分五落的，却待躲避。		《初刻拍案惊奇》__元明
178	小人不曾有一毫赃私犯在 [公] 庭，亦不曾见有窃盗贼伙扳及小人。		《二刻拍案惊奇》__元明
179	沈文道：“不好说得，是管家李 [公] 着寄信来。		《初刻拍案惊奇》__元明
180	抬头看时，却是平日与他相好的一个秀才，姓直名谅，字 [公] 言。		《二刻拍案惊奇》__元明
181	上无 [公] 姑，下无族党，是他一个主持门户，守着儿子度日。		《初刻拍案惊奇》__元明
182	月亮里边看去，果然是一个人，踞在禅椅之上，肆然坐下，大呼道：“ [公] 言！		《二刻拍案惊奇》__元明
183	 [公] 言！		《二刻拍案惊奇》__元明
184	适间在饭店中，见 [公] 修雅，不象他人轻薄，故此相敬。		《初刻拍案惊奇》__元明
185	及看 [公] 面上气色有滞，当有忧虞，故意假说乏钱还店，以试 [公] 心。		《初刻拍案惊奇》__元明
186	见 [公] 颇有义气，所以留心，在此相侯，以报 [公] 德。		《初刻拍案惊奇》__元明
187	故赵元昊所遣刺客，不敢杀韩魏 [公] ；苗傅、刘正彦所遣刺客，不敢杀张德远，也是怕犯前戒耳。”		《初刻拍案惊奇》__元明
188	十一娘道：“ [公] 言差矣！		《初刻拍案惊奇》__元明
189	史传元自明白， [公] 不曾详玩其旨耳。”		《初刻拍案惊奇》__元明
190	乃呼青霞、缥云二女童至，吩咐道：“程 [公] 欲观剑，可试为之。		《初刻拍案惊奇》__元明
191	十一娘道：“ [公] 言差矣！		《初刻拍案惊奇》__元明
192	然 [公] 是忠厚人，言之亦不妨。		《初刻拍案惊奇》__元明
193	卷十九　李 [公] 佐巧解梦中言　谢小娥智擒船上盗		《初刻拍案惊奇》__元明
194	从来说 [公] 人见钱，如苍蝇见血。		《二刻拍案惊奇》__元明
195	如数 [公] 者，天质既自清明，自少物欲为之牵蔽，则其良知之发用流行处，自然是多，自然违道不远。		《传习录》__元明
196	忙到县官处说了，县官差了 [公] 人，又添差兵快，急到寺中，把这本房围住。		《初刻拍案惊奇》__元明
197	 [公] 人看见，发一声喊，抢住地板，那妇人缩进不迭。		《初刻拍案惊奇》__元明
198	一伙 [公] 人打将进去，元来是一间地窖子，四围磨砖砌着，又有周围栅栏，一面开窗，对着石壁天井，乃是人迹不到之所。		《初刻拍案惊奇》__元明
199	数 [公] 虽未知专在良知上用功，而或泛滥於多岐，疑迷於影响，是以或离或合而末纯：若知得时，便是圣人矣。		《传习录》__元明
200	忽差心腹 [公] 人，赍了聘礼，到苏城求访懒龙，要他到县相见。		《二刻拍案惊奇》__元明
201	适遇苏州府库失去原宝十来锭，做 [公] 的私自议论道：“这失去得没影响，莫非是懒龙？”		《二刻拍案惊奇》__元明
202	夫道，天下之 [公] 道也，学，天下之 [公] 学也，非朱子可得而私也，非孔子可得而私也，天下之 [公] 也， [公] 言之而已矣。		《传习录》__元明
203	已期二三同志，更处静地，扳留旬囗，少效其鄙见，以求切☆之益：而 [公] 期俗绊，势有不能，别去极怏怏如有所矢。		《传习录》__元明
204	县中恐怕妖术生变，乃申文到上党节度使高 [公] 处，说他行径。		《初刻拍案惊奇》__元明
205	高 [公] 令潞州郡将以兵讨之。		《初刻拍案惊奇》__元明
206	达生疑心，开了门，只见两个 [公] 人一拥入来，把条绳子望达生脖子上就套。		《初刻拍案惊奇》__元明
207	 [公] 人骂道：“该死的杀囚，你家娘告了你不孝，见官便要打死的。		《初刻拍案惊奇》__元明
208	 [公] 人道：“你娘少不得也要到官的。”		《初刻拍案惊奇》__元明
209	 [公] 人不知就里，在旁边插嘴道：“拜爹坟，是你该去，怎么推得娘？		《初刻拍案惊奇》__元明
210	此则可谓定论矣；所喻杨、墨、乡愿、尧、舜、子之、汤、武、楚项、周 [公] 、莽、操之辨，与前舜、武之论，大略可以类推，古今事变之疑，前於良知之说，已有规矩尺度之喻，当亦无俟多赘矣。		《传习录》__元明
211	【141】来书云：杨、墨之为仁义，乡愿之乱忠信，尧舜子之之禅让，汤，武，楚项之放伐，周 [公] ，莽操之摄辅，谩无印证，又焉适从？		《传习录》__元明
212	遂出了一纸广缉的牌，分付 [公] 人，四下探访。		《初刻拍案惊奇》__元明
213	随即叫一个眼明手快的 [公] 人，分付道：“那妇人出去，不论走远走近，必有个人同他说话的。		《初刻拍案惊奇》__元明
214	那府尹威令素严， [公] 人怎敢有违？		《初刻拍案惊奇》__元明
215	 [公] 人却认得这人是西山观道士，密将此话细细报与李府尹。		《初刻拍案惊奇》__元明
216	赛儿就央沈 [公] 沈婆同到贾家，一头哭，一头说这缘故。		《初刻拍案惊奇》__元明
217	就写一纸付 [公] 人道：“明日妇人进衙门，我喝叫：‘抬棺木来！		《初刻拍案惊奇》__元明
218	与沈 [公] 沈婆三口儿取旧路回家。		《初刻拍案惊奇》__元明
219	沈婆惊得跌倒在地下擂，赛儿与沈 [公] 还耐得住。		《初刻拍案惊奇》__元明
220	 [公] 人听见此句，连忙拆开昨日所封之帖一看，乃是朱票，写道：“立拿吴氏奸夫，系道士看抬棺者，不得放脱！”		《初刻拍案惊奇》__元明
221	那 [公] 人是昨日认识的，那里肯差？		《初刻拍案惊奇》__元明
222	亦且知观指点杠棺的，正在那里点手画脚时节， [公] 人就一把擒住了，把朱笔帖与他看。		《初刻拍案惊奇》__元明
223	赛儿乘着这白光看里面时，有一口宝剑，一副盔甲，都叫沈 [公] 拿了。		《初刻拍案惊奇》__元明
224	沈 [公] 沈婆又不识字，说道：“要他做甚么？”		《初刻拍案惊奇》__元明
225	沈 [公] 两口儿辛苦了，打熬不过，别了赛儿自回家里去睡。		《初刻拍案惊奇》__元明
226	次日，赛儿来对沈 [公] 夫妻两个备细说夜里做梦一节，便道：“前日得了天书，恰好又有此梦。”		《初刻拍案惊奇》__元明
227	沈 [公] 说：“却不怪哉！		《初刻拍案惊奇》__元明
228	元来世上的事最巧，赛儿与沈 [公] 说话时，不想有个玄武庙道士何正寅在间壁人家诵经，备细听得，他就起心。		《初刻拍案惊奇》__元明
229	晓得他与沈家 [公] 婆往来，故意不走过沈 [公] 店里，倒大宽转往上头走回玄武庙里来。		《初刻拍案惊奇》__元明
230	门子出得寺门，一径的来见林 [公] ，把智圆与小沙弥话，备细述了一遍。		《初刻拍案惊奇》__元明
231	林 [公] 点头道：“是了，是了。		《初刻拍案惊奇》__元明
232	 [公] 人领了他进府堂，府尹抬眼看时，见是两个美丽少年，心里道：“这些出家人引诱人家少年子弟，遂其淫欲。		《初刻拍案惊奇》__元明
233	随唤 [公] 人押令两个道童领棺埋讫，即令还归俗家父母，永远不许入观，讨了收管回话。		《初刻拍案惊奇》__元明
234	林 [公] 下轿拜神焚香已毕。		《初刻拍案惊奇》__元明
235	只见林 [公] 走下殿阶来，仰面对天看着，却象听甚说话的。		《初刻拍案惊奇》__元明
236	看看天色晚了，何正寅儒巾便服，扮做平常人，先到沈婆家里，请沈 [公] 沈婆吃夜饭。		《初刻拍案惊奇》__元明
237	又送二十两银子与沈 [公] ，说：“凡百事要老爹老娘看取，后日另有重报。”		《初刻拍案惊奇》__元明
238	沈 [公] 沈婆自暗里会意道：“这贼道来得跷蹊，必然看上赛儿，要我们做脚。		《初刻拍案惊奇》__元明
239	林 [公] 偷眼看来，众僧虽然有些惊异，却只恭敬端立，不见慌张。		《初刻拍案惊奇》__元明
240	林 [公] 把手指定，叫皂隶捆将起来。		《初刻拍案惊奇》__元明
241	正寅请沈 [公] 坐客位，沈婆、赛儿坐主位，正寅打横坐，沈 [公] 不肯坐。		《初刻拍案惊奇》__元明
242	吃酒之间，不是沈 [公] 说何道好处，就是沈婆说何道好处，兼入些风情话儿，打动赛儿。		《初刻拍案惊奇》__元明
243	林 [公] 叫取夹棍夹起，果然招出前情：是长是短，为与智圆同好，争风致杀。		《初刻拍案惊奇》__元明
244	林 [公] 又把智圆夹起，那小和尚柔脆，一发禁不得，套上未收，满口招承：“是师父杀的，尸见埋后园里。”		《初刻拍案惊奇》__元明
245	林 [公] 叫皂隶押了二僧到园中。		《初刻拍案惊奇》__元明
246	林 [公] 喝叫带了二僧到县里来，取了供案。		《初刻拍案惊奇》__元明
247	当下将银八百两封贮库内，即差下两个 [公] 人，竟到白水禅院拿犯法住持僧人法轮。		《二刻拍案惊奇》__元明
248	林 [公] 重赏了俞门子，准其复役，合县颂林 [公] 神明，恨和尚淫恶。		《初刻拍案惊奇》__元明
249	法轮见了 [公] 人来到，晓得别无他事，不过宝镜一桩前件未妥。		《二刻拍案惊奇》__元明
250	都传说林 [公] 精明，能通天上，辨出无头 [公] 案，至今蜀中以为美谈，有诗为证：		《初刻拍案惊奇》__元明
251	赛儿送出沈 [公] ，急忙关上门。		《初刻拍案惊奇》__元明
252	两下约定，好管待两个 [公] 人；又重谢了差使钱了，两个 [公] 人各各欢喜。		《二刻拍案惊奇》__元明
