语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：及
2022/11/6 8:42:09

序号	语句	书名	朝代
81	旁边又歇着倒站驴子，二把手车子，以 [及] 肩挑的担子，背负的背子，乱乱烘烘，十分热闹。		《儿女英雄》__清
82	雨村笑道：“弟族中无人在都，何谈 [及] 此？”		《红楼梦(上)》__清
83	那公子也不 [及] 各处辞行，也不等选择吉日，忙忙的把行李弄妥，他主仆三人便从庄园上起身。		《儿女英雄》__清
84	——说来又奇：如今长了十来岁，虽然淘气异常，但聪明乖觉，百个不 [及] 他一个；说起孩子话来也奇，他说：‘女儿是水做的骨肉，男子是泥做的骨肉。		《红楼梦(上)》__清
85	那刘住儿一怔，还没 [及] 答言，华忠便开口问道∶“这是那里的话？		《儿女英雄》__清
86	所馀之秀气漫无所归，遂为甘露、为和风，洽然溉 [及] 四海。		《红楼梦(上)》__清
87	谁知自娶了这位奶奶之后，倒上下无人不称颂他的夫人，琏爷倒退了一舍之地：模样又极标致，言谈又爽利，心机又极深细，竟是个男人万不 [及] 一的。”		《红楼梦(上)》__清
88	如海道：“天缘凑巧，因贱荆去世，都中家岳母念 [及] 小女无人依傍，前已遣了男女船只来接，因小女未曾大痊，故尚未行，此刻正思送女进京。		《红楼梦(上)》__清
89	今去依傍外祖母 [及] 舅氏姊妹，正好减我内顾之忧，如何不去？”		《红楼梦(上)》__清
90	黛玉听了，方洒泪拜别，随了奶娘 [及] 荣府中几个老妇登舟而去。		《红楼梦(上)》__清
91	虽然不 [及] 莫邪与干将，也常帮过荆轲与聂政。		《风流悟》__清
92	臣道自莅任以来，未 [及] 一月，忽遭海寇结连山贼提兵数万，围困城池，声言借粮，所往焚劫。		《风流悟》__清
93	 [及] 进入正室，早有许多艳妆丽服之姬妾丫鬟迎着。		《红楼梦(上)》__清
94	这次合城美女，到尼姑庵烧香，俱同了母亲 [及] 前两社的大主考房师来。		《风流悟》__清
95	 [及] 至进来一看，却是位青年公子：头上戴着束发嵌宝紫金冠，齐眉勒着二龙戏珠金抹额，一件二色金百蝶穿花大红箭袖，束着五彩丝攒花结长穗宫绦，外罩石青起花八团倭缎排穗褂，登着青缎粉底小朝靴。		《红楼梦(上)》__清
96	 [及] 到楼下，各人相见了，众妓女争先携三人到房中，试其外才。		《风流悟》__清
97	这薛家纵比冯家富贵，想其为人，自然姬妾众多，淫佚无度，未必 [及] 冯渊定情于一人。		《红楼梦(上)》__清
98	门子道：“小人已想了个很好的主意在此：老爷明日坐堂，只管虚张声势，动文书发签拿人，凶犯自然是拿不来的，原告固是不依，只用将薛家族人 [及] 奴仆人等拿几个来拷问，小的在暗中调停，令他们报个‘暴病身亡’，合族中 [及] 地方上共递一张保呈，老爷只说善能扶鸾请仙，堂上设了乩坛，令军民人等只管来看。		《红楼梦(上)》__清
99	即凭两社主考， [及] 女主考，做个撮合山。		《风流悟》__清
100	其祸皆由拐子而起，除将拐子按法处治外，馀不累 [及] ……’等语。		《红楼梦(上)》__清
101	因此早已检点下行装细软以 [及] 馈送亲友各色土物人情等类，正择日起身，不想偏遇着那拐子，买了英莲。		《红楼梦(上)》__清
102	玉蓉来不 [及] ，又是静芳凑足。		《风流悟》__清
103	那校尉得了银子，就道：“罪不 [及] 拿。		《风流悟》__清
104	 [及] 至到三法同去问，只见纷纷的说，皇陵损坏一案，这些工部官员俱削职为民，放归田里了。		《风流悟》__清
105	不想如今忽然来了一个薛宝钗，年纪虽大不多，然品格端方，容貌美丽，人人都说黛玉不 [及] 。		《红楼梦(上)》__清
106	 [及] 看了这两句，纵然室宇精美，铺陈华丽，亦断断不肯在这里了，忙说：“快出去，快出去！”		《红楼梦(上)》__清
107	三春争 [及] 初春景？		《红楼梦(上)》__清
108	真娘未 [及] 应声，青衣丫环扯他上去跪着，元君又喝道：“元稹，你前日与崔莺莺为中表，见他貌美，即起奸心。		《风流悟》__清
109	子佳听罢，末 [及] 回答，只见背后是一个牛头青面赤发獠牙的人，向他一把扯住，将他眼珠揠去，又把肚肠心肝抽出；又一个鬼，血淋淋提一付来换。		《风流悟》__清
110	遂率众臣出城迎接，道：“僻隅弱国，并不敢有抗天朝，但不能 [及] 时朝贡。”		《风流悟》__清
111	山左玉见王如此有礼，即请上船，与他相见道：“贵国若不失来王之礼， [及] 时贡献，我当力奏封汝，使汝国永安，长享富贵。”		《风流悟》__清
112	山左玉本意勉强， [及] 见了珠莹公主，貌比嫦娥，颜如姑射，便不觉欢喜无量。		《风流悟》__清
113	因此三位老姨太太以 [及] 合公馆里人瞧着，都为感叹，都说∶“还算我们军门的福气，有这么一个好儿子打发他回家。”		《官场现形》__清
114	家里几年的情形，掉除老人家告病 [及] 老人家去世，我约略是知道的。		《官场现形》__清
115	芜湖道在省回完公事，就把张军门身后情形以 [及] 替他求恤典的话说了一遍。		《官场现形》__清
116	但上上下下各衙门打点，以 [及] 部里的花销，至少也得四五万金。		《官场现形》__清
117	因此三位老姨太太以 [及] 合公馆里人瞧着，都为感叹，都说∶“还算我们军门的福气，有这么一个好儿子打发他回家。”		《官场现形》__清
118	尤氏未 [及] 答应，几个媳妇们先笑道：“二奶奶今日不来就罢，既来了，就依不得你老人家了。”		《红楼梦(上)》__清
119	但上上下下各衙门打点，以 [及] 部里的花销，至少也得四五万金。		《官场现形》__清
120	芜湖道在省回完公事，就把张军门身后情形以 [及] 替他求恤典的话说了一遍。		《官场现形》__清
121	第二天收拾了一天，稍些买点送人礼物，第三天就带了盘川 [及] 家人、练勇，一路上京而来。		《官场现形》__清
122	甄阁学道∶“已经下过十场，年纪也不小了，正途不 [及] ，只好叫他到外头去历练历练。”		《官场现形》__清
123	以后他哥子活到若干年纪，他自己后来怎样前往山东，以 [及] 他怎么在儿子任上做老太爷，再写也是老套头，就不必提罢。		《官场现形》__清
124	’我听了未 [及] 回答，就听得里面一片人声大喊∶‘火!		《官场现形》__清
125	倘若徐大军机不肯签字，那我进京的盘缠以 [及] 这一趟由上海来安徽的盘缠，还有这几多天里的浇用，就都要由你来认。”		《官场现形》__清
126	其实，那洋人的意思，他也完全明白∶抚台是一省之主，全省矿产即关系全省之事，倘若抚台念 [及] 利源不可外溢，主权不可尽失，执意阻挠，这事就难得成功。		《官场现形》__清
127	即日先由尹子崇签字为凭，限五个月交割清楚；如其尹子崇运动不成，以 [及] 半途翻悔，除掉原付十万退出外，还须加三倍作罚。		《官场现形》__清
128	 [及] 至抽出细瞧，才知不为别件，正为他卖矿一事，果然被四位都老爷联名参了四本，奉旨交本省巡抚查办。		《官场现形》__清
129	谁料走到大厅，尚未同知县相见，只见门外廓下以 [及] 天井里站了无数若干的差人。		《官场现形》__清
130	老爷也不禁大笑， [及] 至坐好了，走了几步，腿又溜下去，险些儿不曾闪下来。		《儿女英雄》__清
131	公子正不解这人为何奔了过来， [及] 至一听声音，才认出来，不是别人，正是他嬷嬷爹华忠！		《儿女英雄》__清
132	贾大少爷愣了半天，说道∶“钱来不 [及] ，亦是没有法想。”		《官场现形》__清
133	公子此时也不 [及] 从头细说，便指给他看道∶“你看，那厢茶馆外面坐的不是老爷？”		《儿女英雄》__清
134	当时算了算，连前头用剩的以 [及] 新借的，总共有十三万五千银子。		《官场现形》__清
135	 [及] 相好的亲友那里，都打了电报去筹款。		《官场现形》__清
136	 [及] 至一交手，才知他不是五年前的海马周三了。		《儿女英雄》__清
137	河督一时不 [及] 细察，统通保了进去。		《官场现形》__清
138	 [及] 巨富豪商，只要报效，他都可以奏明上头，给他好处。		《官场现形》__清
139	谁知年纪竟其大相悬殊∶若论他得功名的年纪，足足已有六十多岁； [及] 看他的面貌，连四十都未满。		《官场现形》__清
140	连日老爷被朱得贵讹诈以 [及] 统领当面申饬的事，她母女都有风闻，都道他假官之事发作，无脸见人，所以自尽。		《官场现形》__清
141	 [及] 至小儿到了淮上，久不见他南来的消息。		《儿女英雄》__清
142	虽然不 [及] 小戈什说的好，然而总要算得出色的了。		《官场现形》__清
143	一见面早已神魂失据，也不 [及] 情谈款叙，便宽衣动作起来，谁知这媳妇子有天生的奇趣，一经男子挨身，便觉遍体筋骨瘫软，使男子如卧绵上，更兼淫态浪言，压倒娼妓。		《红楼梦(上)》__清
144	上床安息，未 [及] 睡着，天已大亮。		《官场现形》__清
145	第一句公子就不好登答，只得敛神拭泪答道∶“正在场前，听见父亲这个信息，方寸已乱，自问下场也作不出好文章来；便侥幸中了，父亲现在这个地方，儿子还何心顾 [及] 功名末节？		《儿女英雄》__清
146	所以忙得不 [及] 下场，赶来见见父母。”		《儿女英雄》__清
147	安公子却又是一个见识∶以为上古原不缠足，自中古以后，也就相沿既久了，一时改了，转不 [及] 本来面目好看，听母亲如此说，更是欢喜。		《儿女英雄》__清
148	见了安太太，也不 [及] 细说，笑嘻嘻的道∶“我父亲没生气，都依了。”		《儿女英雄》__清
149	再讲到那骡夫、和尚，原是天理人情之外的事，也难怪你见不 [及] 此。		《儿女英雄》__清
150	 [及] 至你在店里遇见那个甚么十三妹女子，却纯是你不学无识了。		《儿女英雄》__清
151	那怎的个下茶行聘、送妆过门，都不 [及] 细说。		《儿女英雄》__清
152	时筱仁听了这话，一时不得主意，便请黄胖姑 [及] 王博高两个替他斟的办理。		《官场现形》__清
153	此见面一揖之后，也不 [及] 动问姓名，王博高便把他拉到一旁，鬼鬼崇崇了半天，那人便起身		《官场现形》__清
154	我原不 [及] 你林妹妹。		《红楼梦(上)》__清
155	你老哥也不必费事，兄弟吃了不 [及] 那个舒服。”		《官场现形》__清
156	三荷包得了这信，因他是初次为官，所有铺垫摆设，样样都是创起来，现在又要办这样的大差使，就是有钱， 几天里如何来得 [及] 呢。		《官场现形》__清
157	贾母见元春这般有兴，自己一发喜乐，便命速作一架小巧精致围屏灯来，设于堂屋，命他姊妹们各自暗暗的做了，写出来粘在屏上；然后预备下香茶细果以 [及] 各色玩物，为猜着之贺。		《红楼梦(上)》__清
158	秋纹未 [及] 答言，只见紫鹃道：“你快喝了茶去罢，人家都想了一天了。”		《红楼梦(下)》__清
159	 [及] 到站起来，自己低头一看，才知穿的那件石青褂子镶着一身的狗牙儿绦子，原来是慌的拉差了，把他们官太太的褂子穿出来了。		《儿女英雄》__清
160	 [及] 至睡醒一觉，听得宝玉炕上还是翻来覆去。		《红楼梦(下)》__清
161	宝玉把这章先朗朗的念了一遍，说：“这章书是圣人勉励后生，教他 [及] 时努力，不要弄到——”说到这里，抬头向代儒一看。		《红楼梦(下)》__清
162	那张老夫妻虽然有些乡下气，初来时众人见了不免笑他； [及] 至处下来，见他一味诚实，不辞劳，不自大，没一些心眼儿，没一分脾气，你就笑他也是那样，不笑他也是那样。		《儿女英雄》__清
163	今人不 [及] 古人，大半以此。		《答万季埜诗问》__清
164	明人以声音笑貌学唐人，论其本力，尚未 [及] 许浑、薛能，而皆自以为李、杜、高、岑。		《答万季埜诗问》__清
165	晚唐虽不 [及] 盛唐、中唐，而命意布局寄托固在。		《答万季埜诗问》__清
166	素来看着贾母王夫人光景， [及] 凤姐儿往往露出话来，自然是黛玉无疑了。		《红楼梦(下)》__清
167	宋人长于文，而诗不 [及] 唐，三体不能辨。”		《答万季埜诗问》__清
168	如今乘着死神死煞 [及] 时令囚死，则为饿虎，定是伤人。		《红楼梦(下)》__清
169	却喜侍儿知试茗，扫将新雪 [及] 时烹。		《红楼梦(上)》__清
170	急急的回来，吩咐小子们：“不用提 [及] ，只说看遍了，没有什么东西。”		《红楼梦(下)》__清
171	如‘动天金鼓逼神州’一律，观其起句 [及] ‘杜邮’、‘凤池’，酷似李茂贞兵犯京师，天子赐宰相杜让能死，代其姬人之作，而题又绝不相近。		《答万季埜诗问》__清
172	正没个开交处，忽觉身背后有人拍了他一下， [及] 至回头看时，未知是谁，下回分解。		《红楼梦(上)》__清
173	本家众人都道拿住妖怪，争着要看， [及] 到跟前，并不见有什么形响。		《红楼梦(下)》__清
174	 [及] 走到寓所，只见门儿锁着，乡邻道：“昨晚已搬去了。”		《风流悟》__清
175	 [及] 到屈指一算，不禁慌张起来。		《官场现形》__清
176	鱼鳞鳞兮媵予’而来，岂馀人所 [及] ？		《答万季埜诗问》__清
177	不道福州已定，不 [及] 月余，大将军忽发令箭，撤兵凯旋。		《风流悟》__清
178	王协台这一气非同小可，只得拔出箭来，搭上弓弦，也不 [及] 摆架子、对准头，飕飕飕五枝箭接连射去，却是一枝都不中。		《官场现形》__清
179	靠他姊夫上院回来，屡屡谈 [及] 抚宪大人近来着实讲求商务，凡有上来的条陈，都是自己过目；候补班子里很有两个因此得法。		《官场现形》__清
180	一面走，一面雪雁告诉夜间 [及] 方才之事。		《红楼梦(下)》__清
181	如今便和芳官说了，央 [及] 芳官去和宝玉说。		《红楼梦(中)》__清
182	这不必虑 [及] 。”		《风流悟》__清
183	 [及] 出厕来，酒被风吹，且年迈之人，蹲了半天，忽一起身，只觉眼花头晕，辨不出路径。		《红楼梦(中)》__清
184	又忙着替孙子做了一套 [及] 时应令的棉袍褂，预备开贺的那一天好穿了陪客。		《官场现形》__清
185	 [及] 至到了房子跟前又找不着门，再找了半日，忽见一带竹篱。		《红楼梦(中)》__清
186	胡统领再要传令下去阻止，已经来不 [及] 		《官场现形》__清
187	金桂的母亲还未 [及] 答言，周瑞家的便接口说道：“这是你们家的人说的，还赖什么呢？”		《红楼梦(下)》__清
188	 [及] 投顺了，又追留数日，始得放归。		《风流悟》__清
189	因七月间，天气炎热，死尸腐烂，不能识从， [及] 走到房中，不见阴氏奶奶的影儿。		《风流悟》__清
190	只是满城里茶坊酒铺儿以 [及] 各胡同儿都是这样说，况且不是一年了，那里握的住众人的嘴？”		《红楼梦(下)》__清
191	至于他爸爸 [及] 方必开两个，到了此时，都变成了“锯了嘴的葫芦”，只有执壶斟酒，举箸让菜，并无可以插得嘴的地方。		《官场现形》__清
192	不想后来命姊妹 [及] 宝玉等进大观园居住，偏生这一所儿，又被宝玉点了。		《红楼梦(上)》__清
193	五儿藏躲不 [及] ，只得上来问好。		《红楼梦(中)》__清
194	理交代过他，说统领的为人，吃硬不吃软， [及] 至见过几面，才晓得统领并不是这样的人，戴		《官场现形》__清
195	宝钗明知是这个原故，也等不 [及] 医生来看，先叫人去买了几钱钩藤来，浓浓的煎了一碗，给他母亲吃了。		《红楼梦(下)》__清
196	赵姨娘不 [及] 再问，忙将一个小丫头也支开，赶着开了箱子，将首饰拿了些出来，并体己散碎银子，又写了五十两欠约，递与马道婆道：“你先拿去作供养。”		《红楼梦(上)》__清
197	我尝了不觉怎么好，还不 [及] 我们常喝的呢。”		《红楼梦(上)》__清
198	也不用冤屈好人，我说了罢：伤体面，偷东西，原是赵姨奶奶央 [及] 我再三，我拿了些给环哥儿是情真。		《红楼梦(中)》__清
199	黄知府随便与戴升谈 [及] 此事，戴升便即向黄知府保举了钱。		《官场现形》__清
200	弟兄们也有爱诗的，也有爱词的，诸如这些《西厢》、《琵琶》以 [及] 《元人百种》，无所不有。		《红楼梦(中)》__清
201	贾政 [及] 邢王二夫人都答应着，伺候摆上饭来，贾母又催了一遍，才都退出各散。		《红楼梦(下)》__清
202	又拿了旧属帖子，先从藩台拜起，接着是臬台、粮巡道、盐法道，以 [及] 各局总办，并在省的候补道，统统都要拜到。		《官场现形》__清
203	 [及] 进来到屋里，留神看时辰表，果然是未正二刻，他咽了气；正三刻上，就有人来叫我们说你来了。”		《红楼梦(中)》__清
204	 [及] 回至房中，甚觉无味，因顺路来找黛玉，不在房里。		《红楼梦(中)》__清
205	又说：“临散时，忽谈 [及] 一事，最是千古佳谈，‘风流隽逸，忠义感慨’，八字皆备。		《红楼梦(中)》__清
206	如今林姑娘死了，难道倒不 [及] 晴雯么？		《红楼梦(下)》__清
207	宝玉头里已经听烦了，推故要走， [及] 听见这话，又坐下呆呆的往下听。		《红楼梦(下)》__清
208	多一个经手，就多一个扣头，一层一层的剥削了去，到得本官就有限了；所以反不 [及] 他做典史的，倒可以事事躬亲，实事求是。		《官场现形》__清
209	贾母听说，一发高兴起来，忙遣人去请薛姨妈邢夫人等，又叫请姑娘们并宝玉，和那府里的尤氏和赖大家的， [及] 有些头脸管事的媳妇也都叫了来。		《红楼梦(中)》__清
210	前年小考，以 [及] 今年考取遗才，学台大人虽然见过两面，一直是一个坐着点名，一个提篮接卷，却是没有交谈过；这番中了举人，前来叩见，少不得总要攀谈两句。		《官场现形》__清
211	宝钗笑道：“你只知道玫瑰露和茯苓霜两件，乃因人而 [及] 物，要不是里头有人，你连这两件还不知道呢。		《红楼梦(中)》__清
212	他是他选的那个缺，现在有人署事，到任还未 [及] 三月。		《官场现形》__清
213	何事文武立朝纲，不 [及] 闺中林四娘？		《红楼梦(中)》__清
214	但不知现在政老 [及] 宝玉在那里？		《红楼梦(下)》__清
215	贾环听了，便去伸手拿那铞子瞧时，岂知措手不 [及] ，“沸”的一声，铞子倒了，火已泼灭了一半。		《红楼梦(下)》__清
216	 [及] 闻蕙棺被燹，顿违共穴之情；石椁成灾，愧逮同灰之诮。		《红楼梦(中)》__清
217	薛蟠连忙打恭作揖赔不是，又求：“别难为了小子，都是我央 [及] 他去的。”		《红楼梦(上)》__清
218	尤氏笑道：“我有些信不 [及] ，倒要当面点一点。”		《红楼梦(中)》__清
219	刘中丞也不 [及] 细阅，单拣与自己关系		《官场现形》__清
