语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：见
2022/11/6 16:19:21

序号	语句	书名	朝代
22	如今又 [见] 他这番深心厚意，宛转成全，又是欢忻，又是感激。		《儿女英雄》__清
23	只 [见] 他双手拉下中衣，还不曾蹲好，就哗拉拉锵啷啷的撒将起来。		《儿女英雄》__清
24	张金凤 [见] 了，这才忙忙的袖手进去解下裙子，退了中衣，用外面长衣盖严，然后蹲下去鸦雀无声小解。		《儿女英雄》__清
25	因低头看了一看， [见] 那脸盆里张姑娘的一泡尿不差甚么就装满了。		《儿女英雄》__清
26	那老婆儿道∶“哎，这大半日，谁 [见] 个黄汤辣水来咧！		《儿女英雄》__清
27	姑娘道∶“不用买，我方才到厨房里， [见] 那里煮的现成的肉，现成的饭，想来是那班和尚的夜消儿，咱们何不替他吃了，也算一场功德。”		《儿女英雄》__清
28	果 [见] 那连二灶上靠着一个钴子，里头煮着一蹄肘子，又是两只肥鸡。		《儿女英雄》__清
29	二人正在那里打点，只 [见] 安公子也跑来帮着抓挠，张老儿道∶“公子，你不能，小心看烫了手！		《儿女英雄》__清
30	却说那十三妹 [见] 他三人都往厨房去了，便拉了张金凤的手来到西间南炕坐下，这才慢慢的问他几岁上留的头，几岁上裹的脚，学过话计不成，有了婆家没有。		《儿女英雄》__清
31	到了厨房， [见] 那灯也待暗了，火也待乏了，便去剔亮了灯，通开了火。		《儿女英雄》__清
32	至于后来的那般秃厮，都是经公子你眼 [见] 的。		《儿女英雄》__清
33	再讲那十三妹说道∶“及至我上了房，隐在山脊后一看，正 [见] 那凶僧手执尖刀合公子你说那段话。		《儿女英雄》__清
34	才上得黑风岗的山坡，月光之下，只 [见] 一个牲口脖子上拴的铃铛合一个草帽子扔在路旁，我只说这一定是走这条路无疑了。		《儿女英雄》__清
35	那月色照得如同白昼，我便探身往山涧下一望，也不得些情形，只得顺着牲口的脚踪找了回来， [见] 那牲口脚踪儿踹的散乱，直奔了这庙里来。		《儿女英雄》__清
36	我就一口气赶到庙前，还不曾 [见] 个端的，我那个驴儿先不住的打鼻儿，不肯往前走。		《儿女英雄》__清
37	我便下了牲口，拴在树上，一纵身上了山门，往庙里一望，只 [见] 正殿院落漆黑，只有那东西两院盾得 [见] 灯火。		《儿女英雄》__清
38	 [见] 那东配殿里堆着些粮食，就先把牲口寄顿在那屋里。		《儿女英雄》__清
39	只有张金凤乖觉，他 [见] 十三妹才把话说完，掖上那把雁翎宝刀，头也不回，抬身就走，他便连忙抢了两步，抢到十三妹面前，回身迎头一跪，双手抱住十三妹两腿，说∶“姐姐那里去？		《儿女英雄》__清
40	安公子同张老夫妻 [见] 了，便也一同上前围着不放。		《儿女英雄》__清
41	只 [见] 十三妹笑向大家，指着张老夫妻道∶“他二位老人家罢了，你们两个枉有这等个聪明样子，怎么也恁般呆气！		《儿女英雄》__清
42	安公子一 [见] 慌了，只慌得手足无措，却又不好上前相拦。		《儿女英雄》__清
43	又 [见] 那大殿并没些香灯供养，连佛像也是暴土尘灰。		《儿女英雄》__清
44	从窗户映着月光一看，只 [见] 那俩人身上止剩得两条裤子，上身剥得精光，胸前都是血迹模糊碗大的一个窟窿，心肝五脏都掏去了。		《儿女英雄》__清
45	那女子正在那里拨那盏油灯，听他跟了来，回头一看，只 [见] 他年纪约莫五十余岁，是个乡下打扮。		《儿女英雄》__清
46	那和尚一 [见] ，举棍便向他顶门打来。		《儿女英雄》__清
47	和尚 [见] 上路打他不着，掣回棍，便从下路扫着他踝子骨打来。		《儿女英雄》__清
48	棍到处，只 [见] 那女子两只小脚儿拳回去，踢＝一跳，便跳过那棍去。		《儿女英雄》__清
49	那和尚 [见] 两棍打他不着，大吼一声，双手攒劲，轮开了棍，便取他中路，向左筋打来。		《儿女英雄》__清
50	和尚 [见] 他的兵器被人吃住了，咬着牙，撒着腰，往后一拽。		《儿女英雄》__清
51	那女子回过头来， [见] 东墙边那五个死了三个，两个扎挣起来，在那里把头碰的山响，口中不住讨饶。		《儿女英雄》__清
52	只 [见] 三间正房，两间作厨房，屋里西北另有个小门，靠禅堂一间堆些柴炭。		《儿女英雄》__清
53	说着，提了那禅杖走到窗前，只 [见] 那窗棂儿上果然的通了一个小窟窿。		《儿女英雄》__清
54	告诉了，要不了你的小命儿，我 [见] 不得你！”		《儿女英雄》__清
55	踅身回来再找，只 [见] 那屋里放着的两个平顶柜，北边一顶搭着锁，南边一顶拒门虚掩。		《儿女英雄》__清
56	姑娘，既承你救了我这条草命，怎的领我去 [见]  [见] 我那女儿、老伴儿才好。”		《儿女英雄》__清
57	女子道∶“＝，既这等，我方才把这庙里走了个遍，怎的不曾 [见] 个人来？”		《儿女英雄》__清
58	顺手开了那柜门， [见] 里面搁着一顶旧僧帽，合些茶碗、茶盘随手动用的东西，一层尘土，像是不大开的光景。		《儿女英雄》__清
59	进了那小门一看，只 [见] 并无一物，止一条黑夹道子，从那间柴炭房北墙后面，直通到两间厨房的西北墙角那个门去。		《儿女英雄》__清
60	二人冷不防吓了一跳，一看， [见] 是个女子，便不在意。		《儿女英雄》__清
61	那瘦子一 [见] ，说∶“怎么着，手里有活？		《儿女英雄》__清
62	公子一 [见] ，又急了，说∶“这是作甚么呀？”		《儿女英雄》__清
63	起来一抬头，月光之下，只 [见] 拐角墙后躺着一个人，秃子说∶“你瞧，那不是架桩？		《儿女英雄》__清
64	他便吮破窗棂，望窗外一看，果 [见] 两个和尚嘻嘻哈哈醉眼模糊的走进院门。		《儿女英雄》__清
65	只 [见] 一个是个瘦子，一个是个秃子。		《儿女英雄》__清
66	正说着，只 [见] 一个老和尚用大袖子捂着脖子，从厨房里跑出来，溜了出去。		《儿女英雄》__清
67	索性让我一不作二不休， [见] 一个杀一个， [见] 两个杀一双，杀个爽快！”		《儿女英雄》__清
68	女子 [见] 这般人浑头浑脑，都是些力巴，心里想道∶“这倒不好合他交手，且打倒两个再说！”		《儿女英雄》__清
69	只 [见] 那瘦子紧了紧腰，转向南边，向着那女子吐了个门户，把左手拢住右拳头，往上一拱，说了声∶“请！”		《儿女英雄》__清
70	那女子 [见] 来势凶恶，先就单刀直入取那和尚，那和尚也举棍相迎。		《儿女英雄》__清
71	那女子一 [见] ，重新跳将下来，将那杠子抢到手里，掖上倭刀，一手抡开杠子，指东打西，指南打北，打了个落花流水，东倒西歪，一个个都打倒在东墙角跟前，翻着白眼拨气儿。		《儿女英雄》__清
72	如今他 [见] 这女子方才的一个反巴掌有些家数，不觉得技痒起来；又欺他是个女子，故此把左手拢着右拳，让他先打进来，自己再破出去。		《儿女英雄》__清
73	那女子 [见] 他一拱手，也丢个门户，一个进步，便到了那和尚跟前。		《儿女英雄》__清
74	那和尚 [见] 那女子的双拳到来，就照式样一搪，不想他把拳头虚幌了一幌，蜇回身去就走。		《儿女英雄》__清
75	只 [见] 那女子左肩膀往前一扭，早打了个空。		《儿女英雄》__清
76	你等回来大师傅来了，你都 [见] 的着的。		《儿女英雄》__清
77	只 [见] 屋里走出一人来，乃是魏二的老婆。		《风流悟》__清
78	何敬山 [见] 了，连忙深深唱个肥喏道：“正是。”		《风流悟》__清
79	只 [见] 那老婆儿连连摇手说∶“姑娘要说受他甚么作践，倒没有价。”		《儿女英雄》__清
80	既然如此，少时我 [见] 了那大师傅，央及央及他，叫他放你一家儿逃生如何？		《儿女英雄》__清
81	那穿红的女子 [见] 他这等的语言无味，面目可憎，那怒气已是按纳不住，无奈得问问他的来历，只得冷笑了一声，向他道∶“就让你说，你把你是怎样一桩事情，也说来我听听！”		《儿女英雄》__清
82	正是气冲冲的坐着，只 [见] 魏二买了斤肉归来道：“娘把来烧烧，我们吃夜饭。”		《风流悟》__清
83	只 [见] 他满脸堆欢，不慌不忙，未从开口，先将身子往西一探，向那西间的南炕叫了一声∶“安公子！”		《儿女英雄》__清
84	那妇人道：“多说二三钱银子， [见] 了鬼，要你娘递。		《风流悟》__清
85	难道我老娘，从不曾 [见] 这东西，托不得的。”		《风流悟》__清
86	魏二陪了笑道：“我恐怕你后生家，不便 [见] 他，故此我这等说。”		《风流悟》__清
87	妇人道：“羞也不羞，开了大门就是房，说你看，便 [见] 不便 [见] 。”		《风流悟》__清
88	谁知那陶氏 [见] 儿子出去，起来开了门，烧了面汤，又炷熟了饭，盖住镬里，自己去观音前点了香，拜了佛，随即坐在门口绩麻。		《风流悟》__清
89	那妇人走出来， [见] 他坐在门口，好生不然。		《风流悟》__清
90	那妇人走在场上，不住的远望，望不多时，果然远远 [见] 何敬山，从前村树林边来。		《风流悟》__清
91	那妇人 [见] 了，心里转道：“他来了，只是这老厌物在面前，怎么处？”		《风流悟》__清
92	心生一计， [见] 场上的鸡，就扯一只来藏在柴堆里，口里浪道：“单吃粮，不管事。		《风流悟》__清
93	陶氏听得不 [见] 了鸡，慌忙走到后门来寻，毫不 [见] 个影儿，只得一步步到坟里去，细细里寻。		《风流悟》__清
94	那何敬山 [见] 妇人说话有些跷蹊，便笑笑道：“若是野鸡，一定去寻野食吃了。”		《风流悟》__清
95	只 [见] 妇人领了何敬山进门，便笑一笑，对敬山道：“银子我放在那枕头边，待我去拿来。”		《风流悟》__清
96	敬山 [见] 屋里无人，便笑着道：“我同你到房里秤何如？”		《风流悟》__清
97	只 [见] 他一言不发，回手拔出那把刀来，刀背向地，刀刃朝天，从那妇人的下巴底下往上一掠，唰一声，早变了个血脸的人，不曾听他一声儿，咕咚往后便倒。		《儿女英雄》__清
98	那何敬山 [见] 叫他关门，便大着胆儿竟把妇人一搿，手舞足踏起来。		《风流悟》__清
99	那妇人毫无拒意，也迎了何敬山的愿，亲一个嘴道：“我一 [见] 你，直想到如今。”		《风流悟》__清
100	那老两口儿 [见] 了，吓得体似筛糠的道∶“姑娘，你咱的把他杀了？		《儿女英雄》__清
101	敬山道：“我也 [见] 你，想得魂不附体。”		《风流悟》__清
102	他回来 [见] 杀了他的人，你我都是没命的了。		《儿女英雄》__清
103	那穿红的女子笑道∶“我看你们说来说去，不过是怕那个大师傅，你们跟我 [见]  [见] 那大师傅去。”		《儿女英雄》__清
104	那张金凤听 [见] 要 [见] 和尚去，他便有些不愿意。		《儿女英雄》__清
105	及至出了房门一看，只 [见] 那月光之下，满院横倒竖卧七长八短的一地死和尚。		《儿女英雄》__清
106	倒是那张金凤一 [见] ，十分痛快，说道∶“杀得好！		《儿女英雄》__清
107	他 [见] 了这穿月白的女子这等的贞烈，心里越加敬爱，说∶“这才不枉长的合我一个模样儿呢！”		《儿女英雄》__清
108	那个讨厌的女人 [见] 他一句一骂，看不过了，拿着根潮烟袋，指着那穿月白的女子说道∶“格格儿，你可别拿着合我的那一铳子性儿合人家闹！		《儿女英雄》__清
109	那妇人 [见] 这样子，便有些发毛，一扭头道∶“不说就不说，你打谅我爱说话呢。		《儿女英雄》__清
110	老人家，你问他一声∶我们且离了这个地方，外面 [见]  [见] 天光，可好不好？”		《儿女英雄》__清
111	只 [见] 他一面先走，口里说道∶“你瞧，大师傅可又找了个人儿劝你来了，人家可比我漂亮，我看你还不答应！”		《儿女英雄》__清
112	女子让他走后，一脚跨进门去，只 [见] 里面原来是个夹墙地窨子。		《儿女英雄》__清
113	但 [见] 他虽则随常装束，却是红颜绿鬓，俏丽动人。		《儿女英雄》__清
114	妇人 [见] 去了，口里哼哼的道：“娘子，弟兄两个合借的，让我们先还，做大儿子的，少鼻子大彼倩的，安坐在家受用。		《风流悟》__清
115	这句话还不曾说完，只 [见] 那穿月白的女子站起身来，恶狠狠的向他面上啐了一口，道“呀呸！		《儿女英雄》__清
116	那妇人 [见] 婆婆不开口，又道：“明日走去对大儿子说，如今利钱你该凑去，钟不打不鸣，人不说不知。”		《风流悟》__清
117	那个妇人 [见] 了，扯住他道∶你站住！		《儿女英雄》__清
118	走了半日，肚子里饿了，没处打尖， [见] 这门庙门上挂着个饭幌子，就在这里歇下。		《儿女英雄》__清
119	原来这魏大家，去仁善村有十四三里路，陶氏走得不耐烦，望 [见] 一个林子里， [见] 一块长石头横着，他就坐着。		《风流悟》__清
120	袖中摸出来一看，只 [见] 又冷又硬，如石块一般。		《风流悟》__清
121	自言自语的说犹未了，抬起头来，只 [见] 一个道姑立在面前。		《风流悟》__清
122	那母女 [见] 了也有些害怕，只得就走。		《儿女英雄》__清
123	他恐怕那妇人到西间去，看 [见] 安公子又得费一番唇舌，便站在当门，让那母女二人在那张木床上坐下，说道∶“姑娘少坐，等我请个人来给你 [见]  [见] 。”		《儿女英雄》__清
124	陶氏 [见] 他推得真切，又 [见] 背褡是绒的，心上道：“我拿回去与媳妇穿，也可讨他欢心。”		《风流悟》__清
125	那道姑 [见] 陶氏收了背褡，方肯将饼来吃。		《风流悟》__清
126	不吃犹可，一吃吃了，只 [见] 道姑大喊一声，往后便倒，七窍中鲜血迸流，吓得陶氏面如土色。		《风流悟》__清
127	正盼望，只 [见] 那女子同了那妇人拿着个火亮儿，从夹道子里领了一个人来，望着他说道∶“你娘儿们且 [见]  [见] 这个人再讲。”		《儿女英雄》__清
128	他父女、夫妻一 [见] ，“呀”的一声，就携手大哭起来。		《儿女英雄》__清
129	敬山因满口约定了，急忙忙早起出门，不道走得数步，只 [见] 一个人挑了担，撞着何敬山，便道：“何阿叔，清早那里去？”		《风流悟》__清
130	王二 [见] 说，即将桶盖开了，拿出来。		《风流悟》__清
131	只 [见] 那妇人望着了何敬山，如获珍宝一般，满脸堆着笑容道：“真正不失信的冤家。”		《风流悟》__清
132	却说那安公子一行人正走之间，忽然听得一声箭响，箭响过处，早 [见] 一群人簇拥着三个骑马的强人，拍喇喇从半山里跑将下来，一字儿摆开，拦住去路。		《儿女英雄》__清
133	那妇人迎着，似渴龙 [见] 水，两个滚作一团。		《风流悟》__清
134	那三个骑马的强人正拦着路， [见] 一个少年身背弹弓迎来，早各各的把兵器掣在手里，闭住面门。		《儿女英雄》__清
135	左右两个强人 [见] 了，不知是何原故，也下了马，手下的带过马去。		《儿女英雄》__清
136	说犹未了，只 [见] 门外叫道：“二娘子，开了门。”		《风流悟》__清
137	然后开了门，只 [见] 陶氏手拿背褡道：“我走倦了，快取条凳子来坐坐。”		《风流悟》__清
138	不多时忽 [见] 一个道姑立在面前，打一个问讯，同坐在石上道：‘我今早空心出门，走到如今肚饿极了。		《风流悟》__清
139	’我 [见] 此背褡是绒的，你着倒也对身，于是与他拿了。		《风流悟》__清
140	陶氏 [见] 媳妇两眼定了，神色如狂，走向观音佛前，口便哼哼道：“是我心最毒，只为贪淫好色，欲药死婆婆，与何敬山结永远私好。		《风流悟》__清
141	那陶氏听他说， [见] 他这模样，吓呆了。		《风流悟》__清
142	那张姑娘算感激定了那位姐姐，信定他的话了， [见] 安公子如此说，恐怕他一时犹疑误事，待要合他说话，还是个没过门的媳妇，脸上未免下不来，只得搭讪着向父母说道∶“爹，妈，我这姐姐断不会说假话赚人的。		《儿女英雄》__清
143	忙去扶他，只 [见] 媳妇在台底下蹲着足，摇着头，抖着身子，口不喷声。		《风流悟》__清
144	话说陶氏听他媳妇自称淫恶， [见] 他变相，更是诧异。		《风流悟》__清
145	只 [见] 黑黑压压的树木丛杂，烟雾弥漫，气象十分凶恶。		《儿女英雄》__清
146	正在喧闹之际，只 [见] 魏二挑着担回来。		《风流悟》__清
147	 [见] 家中挤满了人，先吃一吓，及到家中，陶氏对儿子细说一番，又 [见] 妻子变了狗，不觉垂泪起来。		《风流悟》__清
148	那只狗 [见] 魏二，便摇头洒耳，攒住魏二，鼻子只管叫。		《风流悟》__清
149	沿路上并不是不曾遇 [见] 歹人，不是他俩人匀一个远远的先去看风，就是 [见] 了面说两句市语，彼此一笑过去，果然不 [见] 个风吹草动。		《儿女英雄》__清
150	那截江獭、避水==两个拢住牲口，向安公子道∶“前面再二十里，就是淮安府城东关里了，我们不好前进， [见]  [见] 公子，我们回去了。”		《儿女英雄》__清
151	是日，正同母亲吃饭，只 [见] 一个半中年妇人，带一身孝进门，道：“这里是魏家么？”		《风流悟》__清
152	日后十三妹 [见] 了列位，定当面谢。”		《儿女英雄》__清
153	只 [见] 内中一个小头目走过来问道∶“尊客方才说到淮安，请问有位安太老爷，讳叫作学海的，同尊客可是一家？”		《儿女英雄》__清
154	张姑娘 [见] 他母亲在那里忙着洗裤子，只得自己把那衣裳的钮襻子一个个的钉好了。		《儿女英雄》__清
155	当下县官 [见] 他如此，便回避了众人，问他道∶“方才我要叫仵作相验，你却摇手，这是怎么个意思？”		《儿女英雄》__清
156	至于这个杀人的，看起来也不是图财害命，也不是挟仇故杀，竟是一个奇才异能之辈，路 [见] 不平作出来的。”		《儿女英雄》__清
157	请太老爷吩咐地保递上一张报单，就报说本庙僧人窝留妇女，彼此妒奸，那陀头一时气忿，把妇人用刀砍死，胖大和尚 [见] 砍了妇人，两下争竞，用棍将陀头囟门打伤，致命气绝，他自己畏罪，情急自戕。		《儿女英雄》__清
158	这几句分明说他路 [见] 不平，替民除害，劈空而来，如同从云端里下来的一般，把这起子和尚屠了。		《儿女英雄》__清
159	 [见] 得他虽然在地方上杀了许多人，却不是畏罪而逃，你们要来找我，就在云中等着 [见] 你们。		《儿女英雄》__清
160	况且看这几句话的口气，这人的胆量智谋也就非同小可，就便 [见] 了他，又如何敢动他呢？		《儿女英雄》__清
161	只 [见] 常氏坐在门前纺纱，魏二道：“何阿婶，银子在此。”		《风流悟》__清
162	常氏 [见] 送银子来，便道：“二舍，你这样至诚，难得难得，里边请坐。”		《风流悟》__清
163	只 [见] 一个人走来，劈面撞 [见] ，便道：“魏二舍，你在何家做甚么？”		《风流悟》__清
164	只 [见] 那书办使了个眼色，暗暗的合他摇手。		《儿女英雄》__清
165	搜到南头那间， [见] 关着扇门，大家巴着窗户瞧了瞧，早瞧 [见] 草堆边露着两只脚，说∶“得了，尸身有了！”		《儿女英雄》__清
166	当下乱了一阵，便出了马圈门，从大殿配殿一路查去，只 [见] 都是些破落空房。		《儿女英雄》__清
167	常氏 [见] 他歪缠，不应他。		《风流悟》__清
168	王二 [见] 他不睬，回身一头走，口里一头唱唱去了。		《风流悟》__清
169	说话间，又走了一程，只 [见] 前面有几座客店，就拣了一座干净店面住下。		《儿女英雄》__清
170	 [见] 四面无人，竟去掘他的门。		《风流悟》__清
171	常氏就躲在闼边，只 [见] 王二两三拨，拨开了管闩，上边吊闼开了，那王二大着胆，先奖右脚跨进，常氏急了，不顾命的一把扯住他的脚，不管三七二十一，只顾将研酱槌尽力就打，像敲木鱼的一般，口里嚷道：“我孤身有什么东西在家，你来掘我的闩？”		《风流悟》__清
172	想了一回，饭熟了，正盛饭吃，只 [见] 门前顾拐子来道：“何阿婶吃饭了。”		《风流悟》__清
173	小的方才到厨房院里， [见] 那里有口干井，如今把井面石撬起来，把这些个无用的死和尚都撺下去。		《儿女英雄》__清
174	他人物又不甚粗蠢，又后生，又勤俭，做人又和气，婆又好，你知我 [见] ，你道何如？”		《风流悟》__清
175	常氏收了银子， [见] 顾拐子走，叫一声：“老顾，你既是这等说，好歹就来回复我一声。”		《风流悟》__清
176	自然是我过去告诉明白了，叫他来叩 [见] 母亲，岂有母亲倒去 [见] 他之理！”		《儿女英雄》__清
177	正说间，只 [见] 魏二回来， [见] 了顾拐子道：“你田里不去做，坐在此什么？”		《风流悟》__清
178	只要公子日后 [见] 着十三妹姑娘，说我们两个这一荡还不算藏私偷懒，我们这脸上就沾了光了。”		《儿女英雄》__清
179	公子怕痛坏了老人家，只得忍泪劝道∶“母亲请免伤心，儿子现在是好端端的 [见] 父母来了。		《儿女英雄》__清
180	太太 [见] 公子说到这里，胸中脸上略为舒畅，才得腾出心来想事。		《儿女英雄》__清
181	想了想，便说道∶“据你这样说，那个姓褚的自然是没 [见] 着，到底是谁跟了你来的？”		《儿女英雄》__清
182	 [见] 了安太太，垂下手来，安安详详的道了两个万福。		《儿女英雄》__清
183	安太太又让张姑娘，他此时 [见] 太太这等的温和慈厚，心里算早把这个婆婆认定了，那里肯先走？		《儿女英雄》__清
184	你听我告诉你∶不但人家那番恩义不可辜负，就是平白的 [见] 了你这样一个人，这门亲我也愿意作。		《儿女英雄》__清
185	如今虽不曾回你父亲， [见] 了我，我就可以作大半主意。		《儿女英雄》__清
186	至于那贫富高低的话，不是咱们书香人家讲的；我就 [见] 有多少人家，因较量贫富高低，又是甚么嫡庶，误了大事。		《儿女英雄》__清
187	信步闲行，偶然步至断桥左侧， [见] 翠竹林中，屹立一门，门额上有一扁曰：“乔木世家。”		《风流悟》__清
188	世高闻之，因而四顾，忽 [见] 池塘之左台榭之东，绿阴中小楼内有一小娇娥，倾城国色，在那里遮遮掩掩的偷看。		《风流悟》__清
189	适 [见] 花粉店中，坐着一个老妇人，世高走近前，陪个小心道：“老娘娘，借宝店坐一坐。”		《风流悟》__清
190	却说晋升家的进了那间店房，只 [见] 他母女二人都在一处，才待说话，张太太就问说∶“你俩那个是安太太呀？”		《儿女英雄》__清
191	只 [见] 他眉宇开展，气度幽娴，腮靥桃花，唇含樱颗；一双尖生生的手儿，一对小可可的脚儿；虽然是个家常装束，却是满面春风，周身大雅。		《儿女英雄》__清
192	世高 [见] 他通文达礼，料道不是粗蠢之人，便接口道：“老娘娘，前面那高门楼，是甚么样人家？”		《风流悟》__清
193	张太太早进院门，只 [见] 他着一件簇簇新的红青布夹袄，左手攥着烟袋荷包，右手攥着一团蓝绸绢子。		《儿女英雄》__清
194	世高道：“老娘娘，可曾 [见] 小姐过么？”		《风流悟》__清
195	不料一问店家， [见] 他那说话的神情来的诧异，不觉先吃了一大惊，忙问端的。		《儿女英雄》__清
196	那施十娘正在那里整理花粉，抬起头来 [见] 文世高在面前，便道：“相公，今日有什么事又来？”		《风流悟》__清
197	一直走进后院， [见] 戴勤媳妇背着脸在墙根前洗衣服，公子也不及招呼他，忙忙的进了房门。		《儿女英雄》__清
198	只 [见] 窄巴巴的三间小屋子，掀起里间帘子进去，一眼就看 [见] 太太坐在挨窗户在那里成裹帽头儿呢。		《儿女英雄》__清
199	那安太太正在低头作针线，一抬头 [见] 个行装打扮的人进来，正不知是谁，一时间断不想到是公子。		《儿女英雄》__清
200	施十娘 [见] 他口气，明明是昨日说了秀英小姐身上来的，却故意问道：“相公看上了那一家姐姐，要老身做媒？”		《风流悟》__清
201	只 [见] 两边铺面排山也似价开着，大小客店也是连二并三。		《儿女英雄》__清
202	即将店前椅子，移近柜边道：“不是在下妄想，只因昨日步入刘万户园庭，亲 [见] 小姐坐在小楼之内， [见] 了我时，说一声道：‘美哉，少年。		《风流悟》__清
203	’看将起来，小姐这一句说话，明明有些缘故，今日特恳老娘进去， [见] 一 [见] 小姐，于中 [见] 景生情。		《风流悟》__清
204	 [见] 了安公子进来，起身道∶“客人要甚么？”		《儿女英雄》__清
205	但你不可吊谎，若吊了谎，却不是老身偌大的罪过，反说是轻薄他，日后再难 [见] 他的面。		《风流悟》__清
206	施十娘 [见] 他发了咒，料道未必是谎，即忙转口道：“老身特为相公去走一遭，看你姻缘何如？		《风流悟》__清
207	若不亏此人，孩儿今日也 [见] 不着母亲了！”		《儿女英雄》__清
208	却说这刘小姐，自 [见] 文世高之后，好生放他不下。		《风流悟》__清
209	但不知所 [见] 少年，是何姓名，恐眼前错过了，日后难逢。”		《风流悟》__清
210	 [见] 了老夫人，道个万福，夫人还礼道：“施妈妈，久不 [见] 你了。”		《风流悟》__清
211	况且我父亲身子也狠好，母亲也 [见] 着儿子了，这正该喜欢才是。”		《儿女英雄》__清
212	只 [见] 小姐，倚着栏杆，似一线两气模样，上前忙道个万福。		《风流悟》__清
213	恰值小姐思忆少年，一时不知， [见] 施十娘道了万福，方才晓得有人到来，急转身回礼道：“妈妈，为何几时不来看我，可有什么时新巧色花头儿么？”		《风流悟》__清
214	施十娘便轻说道：“小姐，你前日楼上可曾 [见] 一个少年的郎君么？”		《风流悟》__清
215	施十娘 [见] 他像个不嗔怪的意思，料道是曾 [见] 过来，因又说道：“你休瞒我，那少年郎君，今日特来 [见] 我，说前日 [见] 了小姐，小姐称赞他美少，可是有的么？”		《风流悟》__清
216	公子道∶“并不曾 [见] 着梁材。		《儿女英雄》__清
217	若不亏上天的慈悲，父母的荫庇，儿子险些儿不得与父母想 [见] ，作了不孝之人！”		《儿女英雄》__清
218	太太 [见] 这光景，急得满面泪痕，忙又一把扯住他道∶“这是怎么说？		《儿女英雄》__清
219	公子勉强陪笑道∶“母亲不要着急，儿子此刻是好好的 [见] 着母亲了，还有甚么急的？		《儿女英雄》__清
220	施十娘 [见] 小姐这般光景，料道十拿九肯，又说道：“那文相公思想小姐，自从昨日至今日，一连来数次，要老身访问小姐消息，不知小姐有何说话？”		《风流悟》__清
221	出来 [见] 老夫人道：“小姐还要几枝好花儿，明日再送来。”		《风流悟》__清
222	 [见] 了施十娘，面色然有些喜色，便深深唱一个喏道：“那事如何？”		《风流悟》__清
223	 [见] 了老夫人道：“今选上几枝花儿，比昨日的又好，特送与小姐。”		《风流悟》__清
224	小姐 [见] 了，比昨日更自不同，即忙 [见] 礼。		《风流悟》__清
225	又 [见] 他写作俱妙，越发动了个爱才之念，看了不忍释手。		《风流悟》__清
