语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：彰
2023/1/20 16:06:49

序号	语句	书名	朝代
56	事大而急者用锺鼓，小而缓者用铃{狄}， [彰] 事告急，助口气也。		《论衡》__汉
57	然而不 [彰] 其		《淮南子》__汉
58	无功，智诈萌兴，盗贼滋 [彰] ，上下相怨，号令不行。		《淮南子》__汉
59	杀人当 [彰] 其恶，以惩其後，明著其文字，不当暗昧。		《论衡》__汉
60	狐疑於葬周公之间，天大雷雨，动怒示变，以 [彰] 圣功。		《论衡》__汉
61	’今天动威，以 [彰] 周公之德也。”		《论衡》__汉
62	’天所宜 [彰] 也。		《论衡》__汉
63	天 [彰] 周公之功，令成王以天子礼葬，何不令成王号周公以周王，副天子之礼乎？”		《论衡》__汉
64	天意欲 [彰] 周公，岂能明乎？		《论衡》__汉
65	好自周，不肯自 [彰] ，勉以行操为基，耻以材能为名。		《论衡》__汉
66	以 [彰] 吾之不德，朕甚不取。		《史记》__汉
67	身与草木俱朽，声与日月并 [彰] ，行与孔子比穷，文与杨雄为双，吾荣之。		《论衡》__汉
68	古之帝王建鸿德者，须鸿笔之臣褒颂纪载，鸿德乃 [彰] ，万世乃闻。		《论衡》__汉
69	维见汉兴以来将相名臣年表，贤者记其治，不贤者 [彰] 其事。		《史记》__汉
70	农无〔强〕夫，谷粟不登；国无强文，德暗不 [彰] 。		《论衡》__汉
71	颂文谲以奇， [彰] 汉德於百代，使帝名如日月，孰与不能言，言之不美善哉？		《论衡》__汉
72	不背柯盟，桓公以昌，九合诸侯，霸功显 [彰] 。		《史记》__汉
73	箕子曰：“为人臣谏不听而去，是 [彰] 君之恶而自说於民，吾不忍为也。”		《史记》__汉
74	故曰：德弥盛者文弥缛，德弥 [彰] 者人弥明。		《论衡》__汉
75	故夫王道定事以验，立实以效，效验不 [彰] ，实诚不见。		《论衡》__汉
76	富者得埶益 [彰] ，失埶则客无所之，以而不乐。		《史记》__汉
77	此所谓得埶而益 [彰] 者乎？		《史记》__汉
78	勒功中岳，以 [彰] 至尊，舒盛德，发号荣，受厚福，以浸黎民也。		《史记》__汉
79	言其义 [彰] 而文微，若隐公见弑，而经不书，讳之。”		《史记》__汉
80	○索隐老子曰：“国家昏乱，始有忠臣”，是举代混浊，则士之清絜者乃 [彰] 见，故上文“岁寒然後知松柏之後彫”，先为此言张本也。		《史记》__汉
81	○索隐自此已下，虽论伯夷得夫子而名 [彰] ，颜回附骥尾而行著，盖亦欲微见己之著撰不已，亦是疾没世而名不称焉，故引贾子“贪夫徇财，烈士徇名”是也。		《史记》__汉
82	伯夷、叔齐虽贤，得夫子而名益 [彰] 。		《史记》__汉
83	□正义伯夷、叔齐虽有贤行，得夫子称扬而名益 [彰] 著。		《史记》__汉
84	○索隐按：苍蝇附骥尾而致千里，以譬颜回因孔子而名 [彰] 也。		《史记》__汉
85	□正义作“ [彰] ”，音章。		《史记》__汉
86	乐舞无声则不 [彰] ，故声为乐之法也。		《史记》__汉
87	若急，终无以偿，上则为君好利不爱士民，下则有离上抵负之名，非所以厉士民 [彰] 君声也。		《史记》__汉
88	焚无用虚债之券，捐不可得之虚计，令薛民亲君而 [彰] 君之善声也，君有何疑焉！”		《史记》__汉
89	共并力同心，所为者日有成功，月益 [彰] 明，岁益兴盛，天地悦喜，善应悉出，恶物藏去，天地悦则群神喜。		《太平经》__汉
90	得成器，能 [彰] 明其师道，恩及其师，三吉也。		《太平经》__汉
91	故珍兽至，嘉穀兴，天应甚 [彰] 。		《史记》__汉
92	形无 [彰] 蔽，以为天信。		《太平经》__汉
93	仙侯莅事，天民受赐，复纯古斯文之功 [彰] 也。		《太平经》__汉
94	今天动威以 [彰] 周公之德，惟朕小子其迎，我国家礼亦宜之。”		《史记》__汉
95	按：言成王以开金縢之书，知天风雷以 [彰] 周公之德，故成王亦设郊天之礼以迎，我国家先祖配食之礼亦当宜之，故成王出郊，天乃雨反风也。		《史记》__汉
96	悉往死于五废绝气败凶之地，以顺其行，以 [彰] 其过，各归其所，求不欺之也。		《太平经》__汉
97	其次仙人为治，以道人为臣，其治学微有刑被法令 [彰] 也，而民心动而有畏惧，巧诈将生也。		《太平经》__汉
98	天地开辟，言语书文，前后相因事，同气者以类相明，求其类而聚之，其道日以 [彰] 明，无有衰时也。		《太平经》__汉
99	大爱人使人吉利，今愿闻自 [彰] 隐多少而可。		《太平经》__汉
100	人不妄深凿地，但居其上，足以自 [彰] 隐而已，而地不病之也。		《太平经》__汉
101	其宣示远近，著告群司，上明俭诲之美，下 [彰] 违命之失。”		《北史》__魏晋六朝
102	故奸萌而《甫刑》作，王道衰而《诗》刺 [彰] ，诸侯暴而《春秋》讥。		《盐铁论》__汉
103	巧诈者，虽事 [彰] 而获免；辞弱者，乃无罪而被罚。		《北史》__魏晋六朝
104	绰既操履清白，廉挹自居，愚谓宜从俭约，以 [彰] 其美。”		《北史》__魏晋六朝
105	“天地开辟以来，贤圣虽异世而生，相去积远，所疾恶者同也，共为天谈，救世得失也；其言相似，犹若重规合矩，转以相 [彰] 明，不得不也。		《太平经》__汉
106	天生万物，乃各随其行而 [彰] 之，不隐匿也。		《太平经》__汉
107	但为善者，比若向日出，犹且 [彰] 明也；为恶者，比若向日入，犹且冥冥。		《太平经》__汉
108	威自陈精诚不能上感，瑕爨屡 [彰] ，罪当万死。		《北史》__魏晋六朝
109	而刑者犹任坐役，能有所为，又不绝其生类之道，而终身残毁，百姓见之，莫不寒心，亦足使未犯者肃栗，以 [彰] 示将来，乃过于杀人。		《抱朴子》__魏晋六朝
110	仍赐胡仁名勇，令贵名豪，文达名杰，以 [彰] 其功。		《北史》__魏晋六朝
111	广地殖穀，富国足家，彊主，尊社稷，显宗庙，天下莫敢欺犯其主，主之威盖震海内，功 [彰] 万里之外，声名光辉传於千世，君孰与商君、吴起、大夫种？”		《史记》__汉
112	功已 [彰] 而信矣，句践终负而杀之。		《史记》__汉
113	若令各守洗耳之高，人执耦耕之分，则稽古之化不建，英明之盛不 [彰] ，明良之歌不作，括天之网不张矣。		《抱朴子》__魏晋六朝
114	考名责实，屡省勤恤，树训典以示民极，审褒贬以 [彰] 劝沮，明检齐以杜僭滥，详直枉以违晦吝。		《抱朴子》__魏晋六朝
115	今圣明在上，稽古济物，坚堤防以杜决溢，明褒贬以 [彰] 劝沮；想宗室公族，及贵门富年，必当竞尚儒术，撙节艺文，释老庄之意(意字衍)不急，精六经之正道也。		《抱朴子》__魏晋六朝
116	帝深嘉叹，乃以所敛赃绢五百匹赐，以 [彰] 清节。		《北史》__魏晋六朝
117	主得白晋公护，护以武勋重，不 [彰] 其过，因而赐之。		《北史》__魏晋六朝
118	朝议以导抚和西戎，威恩显著，欲令世镇陇右，以 [彰] 厥德。		《北史》__魏晋六朝
119	九月壬申朔，诏曰：“三载考绩，自古通经，三考黜陟，以 [彰] 能否。		《北史》__魏晋六朝
120	三年，诏自今诏诰及百司文书并不得称公名，以 [彰] 殊礼。		《北史》__魏晋六朝
121	帝以其家贵盛，勋效克 [彰] ，后为汉王谅纳其女为妃，恩遇弥厚。		《北史》__魏晋六朝
122	兼好施爱士，以雄豪自居，故得任兼文武，声 [彰] 外内。		《北史》__魏晋六朝
123	武帝深嘉焉，诏遂其所请，以 [彰] 雅操。		《北史》__魏晋六朝
124	周之五学，于此弥 [彰] 。		《北史》__魏晋六朝
125	周公庙所以别在洛阳者，盖缘姬旦创成洛邑，故传世洛阳，崇祠不绝，以 [彰] 厥庸。		《北史》__魏晋六朝
126	任子季服茯苓十八年，仙人玉女往从之，能隐能 [彰] ，不复食谷，灸瘢皆灭，面体玉光。		《抱朴子》__魏晋六朝
127	所以优礼贤能，显 [彰] 遗爱。		《北史》__魏晋六朝
128	高祖文皇帝宜别建庙宇，以 [彰] 巍巍之德；仍遵月祭，用表蒸蒸之怀。		《北史》__魏晋六朝
129	冬十月癸亥，诏曰：“优德尚齿，载之典训；尊事乞言，义 [彰] 胶序。		《北史》__魏晋六朝
130	献文嘉其能，特徵赴季秋马射，赐以骢马，加以青服， [彰] 其廉洁。		《北史》__魏晋六朝
131	庚午，诏曰：“设险守国，著自前经；重门御暴，事 [彰] 往策。		《北史》__魏晋六朝
132	彬弟 [彰] ，位通直散骑侍郎，从父在青州，同时遇害。		《北史》__魏晋六朝
133	人事靡细而不浃，王道无微而不惫，故能身贱而言贵，千载弥 [彰] 焉。		《抱朴子》__魏晋六朝
134	革命创制，竹素之道稍 [彰] ；纪事记言，笔墨之官渐著。		《北史》__魏晋六朝
135	昔仲由让应受赐而沮为善，丑虏未夷，天下多事，国家方欲明赏必罚，以 [彰] 宪典，小子岂敢苟洁区区懦志，而距私通之大制？		《抱朴子》__魏晋六朝
136	天下逆乱焉而忠义显矣，六亲不和焉而孝慈 [彰] 矣。		《抱朴子》__魏晋六朝
137	夫祥瑞之徵，指发玄极，或以表革命之符，或以 [彰] 至治之盛，若令有君，不合天意，彼嘉应之来，孰使之哉？		《抱朴子》__魏晋六朝
138	象刑之教，民莫之犯，法令滋 [彰] ，盗贼多有，岂彼无利性而此专贪残，盖我清静则民自正，下疲怨则智巧生也。		《抱朴子》__魏晋六朝
139	至是，改以为郡，以封觉，用 [彰] 勤王之始也。		《北史》__魏晋六朝
140	即便以刀决破其口，米从口出，其事 [彰] 露。		《百喻经》__魏晋六朝
141	什柱与庆则爱妾通，恐事 [彰] ，乃宣言：“庆则不欲此行。”		《北史》__魏晋六朝
142	而躬履谦虚，退身后己，宸仪未 [彰] ，衮服未御，非所以上允皇天之意，下副乐推之心。		《北史》__魏晋六朝
143	故推老以德，立更以元；父焉斯 [彰] ，兄焉斯显矣。		《北史》__魏晋六朝
144	又皇太子以下违犯宪则，皆得纠察，则令仆朝名宜付御史，又亦 [彰] 矣。		《北史》__魏晋六朝
145	扶风郡公冯冏、东郡公陆子 [彰] 、北平公长孙悦并复先王爵。		《北史》__魏晋六朝
146	若为他所图，则 [彰] 朕之恶。		《北史》__魏晋六朝
147	子丑奴立，号豆罗伏拔豆伐可汗，魏言 [彰] 制也，自称建昌元年。		《北史》__魏晋六朝
148	且君子之过，如日月之蚀， [彰] 于四海，安得而隐之？		《北史》__魏晋六朝
149	如有不 [彰] ，亦安得不隐？		《北史》__魏晋六朝
150	怨憝既多，败乱 [彰] 矣。”		《北史》__魏晋六朝
151	后之为吏，与世沈浮，叔季浇漓，奸巧多绪，居官莅职，道各不同，故往籍述其贤能，以 [彰] 惩劝之道。		《北史》__魏晋六朝
152	公主有三女，无男，以昕之从兄希道第四子子 [彰] 为后。		《北史》__魏晋六朝
153	子 [彰] 字明远，本名士沈。		《北史》__魏晋六朝
154	丞相、高阳王雍常言曰：“常山妹虽无男，以子 [彰] 为兒，乃过自生矣。”		《北史》__魏晋六朝
155	子 [彰] 妻即咸阳王禧女。		《北史》__魏晋六朝
156	建义初，尔硃荣欲循旧事，庶姓封王，由是封子 [彰] 濮阳郡王。		《北史》__魏晋六朝
157	子 [彰] 初为州，以聚敛为事，晚节修改，自行青、冀、沧、瀛，甚有时誉。		《北史》__魏晋六朝
158	子 [彰] 崇好道术，曾婴重病药中须桑螵蛸。		《北史》__魏晋六朝
159	子 [彰] 不忍害物，遂不服焉，其仁如此。		《北史》__魏晋六朝
160	劭又与子 [彰] 交游，尝谓子 [彰] 曰：“吾以卿老蜯遂出明珠，意欲为群拜纪可乎？”		《北史》__魏晋六朝
161	有修理者，于都会时，乃褒扬称述；如有过恶，随即训导，而不 [彰] 也。		《北史》__魏晋六朝
162	贺上书曰：“案律，谋反之家，其子孙虽养他族，追还就戮所以绝罪人之类， [彰] 大逆之辜。		《北史》__魏晋六朝
163	告谴 [彰] 咎，朕甚惧焉。		《北史》__魏晋六朝
164	所以宗配上帝，以著莫大之严；宣布下土，以 [彰] 则天之轨。		《北史》__魏晋六朝
165	自潘充华有孕椒宫，冀诞储两，而熊罴无兆，唯虺遂 [彰] 。		《北史》__魏晋六朝
166	复其家毕世，以 [彰] 盛德之不朽。		《北史》__魏晋六朝
167	湛等又劝浩刊所撰国史于石，以 [彰] 直笔。		《北史》__魏晋六朝
168	岂不以父亲，恐恶 [彰] 于外也。		《北史》__魏晋六朝
169	今国家善恶，不能面陈，而上表显谏，以此，岂不 [彰] 君之短，明己之美。		《北史》__魏晋六朝
170	刘、许履忠，竭力致躬，出则骋说，入献其功；輶轩一举，桡燕下崇，名 [彰] 魏世，享业亦隆。		《北史》__魏晋六朝
171	及修衅 [彰] ，方加弹奏。		《北史》__魏晋六朝
172	侍中高显等奏，盛事奇迹必宜表述，请勒铭射宫，永 [彰] 圣艺。		《北史》__魏晋六朝
173	嚣言肆意， [彰] 于朝野。		《北史》__魏晋六朝
174	安与弟哲深知逆顺，披露丹心，凶谋既 [彰] ，罪人斯得。		《北史》__魏晋六朝
175	帝又下诏立碑，以 [彰] 盛美。		《北史》__魏晋六朝
176	郑玄注云：“表者，人形体之 [彰] 识也。		《北史》__魏晋六朝
177	若文伯、王陵之母，白公、杞殖之妻，鲁之义姑，梁之高行，卫君灵王之妾，夏侯文宁之女，或抱信以会真，或蹈忠而践义，不以存亡易心，不以盛衰改节，其佳名 [彰] 于既没，徽音传于不朽，不亦休乎！		《北史》__魏晋六朝
178	伏惟皇帝望云就日，仁孝夙 [彰] ，锡社分珪，大成规矩。		《北史》__魏晋六朝
179	有司奏闻，标闾复役，以 [彰] 孝义。		《北史》__魏晋六朝
180	’及其没也，又加显赠，言祉诚著累朝，效 [彰] 出内，作牧岷区，字萌之绩骤闻。		《北史》__魏晋六朝
181	初平尉迟迥，暂临相州，已有反心， [彰] 于道路。		《北史》__魏晋六朝
182	为而弗止，心迹渐 [彰] ，仍解禁兵，令其改悔。		《北史》__魏晋六朝
183	对曰：“原壤所行，事自 [彰] 著，幼少之交，非是今始。		《北史》__魏晋六朝
184	颁顿桑陈谢，额尽流血，答曰：“其为坟茔甚大，恐一宵发掘，不及其尸，更至明朝，事乃 [彰] 露。”		《北史》__魏晋六朝
185	及至再考，随其品第，以 [彰] 黜陟。		《北史》__魏晋六朝
186	不悟天听罔已，造次必 [彰] ，不以距违见疵，复使引籍云陛。		《梁书》__魏晋六朝
187	他日，周文谓俭曰：“名实须相称，尚书志安贫素，可改名俭，以 [彰] 雅操。”		《北史》__魏晋六朝
188	朝议以俭操行清白，勋绩隆重，乃下诏褒美之，兼赐以杂采粟麦，以 [彰] 其美。		《北史》__魏晋六朝
189	臣闻伏羲氏作而八卦形其画，轩辕氏兴而灵龟 [彰] 其彩。		《北史》__魏晋六朝
190	玷厥之于摄图，兵强而位下，外名相属，内隙已 [彰] ，鼓动其情，必将自战。		《北史》__魏晋六朝
191	天文人事，表革运之征，永元以来，尤为 [彰] 著。		《梁书》__魏晋六朝
192	东阳公元丕等进曰：“皇太子虽圣德夙 [彰] ，然实冲幼。		《北史》__魏晋六朝
193	若昭等状 [彰] ，死罪以定，应刑于都市，与众弃之。		《北史》__魏晋六朝
194	元仆射清苦之节，死乃益 [彰] ，特赠绢百匹，余不得为例。”		《北史》__魏晋六朝
195	征赴讲武，引见于皇信堂，戒之曰：“公孝行著于私庭，令问 [彰] 于邦国，既国之懿亲，终无贫贱之虑。		《北史》__魏晋六朝
196	莫非品物咸亨，是称文明光大，岂可徽号不 [彰] 于彝典，明试不陈乎车服者哉！		《梁书》__魏晋六朝
197	亮反覆不忠，奸贿 [彰] 暴，有何可论！		《梁书》__魏晋六朝
198	自阪泉 [彰] 其武功，丹陵表其文德，有人民焉，有社稷焉，或歌谣所归，或惟天所相。		《梁书》__魏晋六朝
199	简牍屡 [彰] ，彭生之魂未弭；聚敛无度，景卿之诮已及。		《梁书》__魏晋六朝
200	握图执钺，将在御天，玉縢珠衡，先 [彰] 元后。		《梁书》__魏晋六朝
201	罪既不 [彰] ，一旦屠灭，朝野惜之。		《北史》__魏晋六朝
202	若能翻然易节，奉帝养父，委身曹公，忠孝不坠，荣名 [彰] 矣。		《三国志》__魏晋六朝
203	爰及义始，实立茂勋，作牧疆境，效 [彰] 所莅。		《梁书》__魏晋六朝
204	献帝春秋曰：昭与列侯诸将议，以丞相宜进爵国公，九锡备物，以 [彰] 殊勋；书与荀彧曰：“昔周旦、吕望，当姬氏之盛，因二圣之业，辅翼成王之幼，功勋若彼，犹受上爵，锡土开宇。		《三国志》__魏晋六朝
205	又王姬厘降，罪未甚 [彰] ，谓且羁縻而已。		《北史》__魏晋六朝
206	著作令史太原闵堪、赵郡郄标素谄事浩，乃请立石，铭载国书，以 [彰] 直笔。		《北史》__魏晋六朝
207	今复行之，恐所减之文未 [彰] 于万民之目，而肉刑之问已宣于寇雠之耳，非所以来远人也。		《三国志》__魏晋六朝
208	夫罪过 [彰] 著，然后入于刑辟，是将杀人者不必死，欲伤人者不必刑。		《三国志》__魏晋六朝
209	古者察其言，观其行，而善恶 [彰] 焉。		《三国志》__魏晋六朝
210	同元首之重，则当公言皇朝，以 [彰] 天泽，而默受嘉赐，独为君子，既犯作福之嫌，又违必去之义，可谓匹夫之仁，蹈道则未也。		《三国志》__魏晋六朝
211	诏曰：“登忠义 [彰] 著，在职功勤。		《三国志》__魏晋六朝
212	瑀初至，富吏皆鲜衣美服，以自 [彰] 别。		《梁书》__魏晋六朝
213	位理定名， [彰] 乎《大易》之数，其为文用，四十九篇而已。		《梁书》__魏晋六朝
214	十年，驾还东都，帝谓子盖曰：“玄感之反，神明故以 [彰] 公赤心耳。		《北史》__魏晋六朝
215	受任边垂，效 [彰] 所莅。		《梁书》__魏晋六朝
216	宜追宠命，以 [彰] 勋烈。		《梁书》__魏晋六朝
217	高祖深痛惜之，诏曰：“护军将军、营道县开国侯昌义之，干略沉济，志怀宽隐，诚著运始，效 [彰] 边服。		《梁书》__魏晋六朝
218	爰初弱龄，行 [彰] 素履；逮于应务，嘉猷载缉。		《梁书》__魏晋六朝
219	任城威王 [彰] ，字子文。		《三国志》__魏晋六朝
220	课 [彰] 读诗、书， [彰] 谓左右曰：“丈夫一为卫、霍，将十万骑驰沙漠，驱戎狄，立功建号耳，何能作博士邪？”		《三国志》__魏晋六朝
221	 [彰] 曰：“好为将。”		《三国志》__魏晋六朝
222	二十三年，代郡乌丸反，以 [彰] 为北中郎将，行骁骑将军。		《三国志》__魏晋六朝
223	临发，太祖戒 [彰] 曰：“居家为父子，受事为君臣，动以王法从事，尔其戒之！”		《三国志》__魏晋六朝
224	 [彰] 北征，入涿郡界，叛胡数千骑卒至。		《三国志》__魏晋六朝
225	 [彰] 追之，身自搏战，射胡骑，应弦而倒者前后相属。		《三国志》__魏晋六朝
226	战过半日， [彰] 铠中数箭，意气益厉，乘胜逐北，至于桑乾，臣松之案桑乾县属代郡，今北虏居之，号为索干之都。		《三国志》__魏晋六朝
227	 [彰] 曰：“率师而行，唯利所在，何节度乎？		《三国志》__魏晋六朝
228	 [彰] 乃倍常科大赐将士，将士无不悦喜。		《三国志》__魏晋六朝
229	时鲜卑大人轲比能将数万骑观望强弱，见 [彰] 力战，所向皆破，乃请服。		《三国志》__魏晋六朝
230	时太祖在长安，召 [彰] 诣行在所。		《三国志》__魏晋六朝
231	 [彰] 自代过鄴，太子谓 [彰] 曰：“卿新有功，今西见上，宜勿自伐，应对常若不足者。”		《三国志》__魏晋六朝
232	 [彰] 到，如太子言，归功诸将。		《三国志》__魏晋六朝
233	太祖喜，持 [彰] 须曰：“黄须兒竟大奇也！”		《三国志》__魏晋六朝
234	乃召 [彰] 。		《三国志》__魏晋六朝
235	 [彰] 晨夜进道，西到长安而太祖已还，从汉中而归。		《三国志》__魏晋六朝
236	 [彰] 须黄，故以呼之。		《三国志》__魏晋六朝
237	太祖东还，以 [彰] 行越骑将军，留长安。		《三国志》__魏晋六朝
238	太祖至洛阳，得疾，驿召 [彰] ，未至，太祖崩。		《三国志》__魏晋六朝
239	魏略曰： [彰] 至，谓临菑侯植曰：“先王召我者，欲立汝也。”		《三国志》__魏晋六朝
240	文帝即王位， [彰] 与诸侯就国。		《三国志》__魏晋六朝
241	魏略曰：太子嗣立，既葬，遣 [彰] 之国。		《三国志》__魏晋六朝
242	始 [彰] 自以先王见任有功，冀因此遂见授用，而闻当随例，意甚不悦，不待遣而去。		《三国志》__魏晋六朝
243	是后大驾幸许昌，北州诸侯上下，皆畏 [彰] 之刚严；每过中牟，不敢不速。		《三国志》__魏晋六朝
244	 [彰] 前受命北伐，清定朔土，厥功茂焉。		《三国志》__魏晋六朝
245	魏氏春秋曰：初， [彰] 问玺绶，将有异志，故来朝不即得见。		《三国志》__魏晋六朝
246	 [彰] 忿怒暴薨。		《三国志》__魏晋六朝
247	辞赋小道，固未足以揄扬大义， [彰] 示来世也。		《三国志》__魏晋六朝
248	而淳和比屋，罕要诡俗之誉，潜晦成风，俯列逾群之迹， [彰] 于视听，盖无几焉。		《梁书》__魏晋六朝
249	皇帝承绍，海内侧望，而帝天姿轻佻，威仪不恪，在丧慢惰，衰如故焉；凶德既 [彰] ，淫秽发闻，损辱神器，忝污宗庙。		《三国志》__魏晋六朝
250	天下重器，而匹夫横议，疾其丑声，不忍闻见，欲含垢藏疾，不 [彰] 之翰笔，镇躁归静，使之自息。		《三国志》__魏晋六朝
251	徽宠势隆极，猜忌弥甚，苗谓人曰：“城阳蜂目豺声，今转 [彰] 矣！”		《北史》__魏晋六朝
252	武皇帝二十五男：卞皇后生文皇帝、任城威王 [彰] 、陈思王植、萧怀王熊，刘夫人生丰愍王昂、相殇王铄，环夫人生邓哀王冲、彭城王据、燕王宇，杜夫人生沛穆王林、中山恭王衮，秦夫人生济阳怀王玹、陈留恭王峻，尹夫人生范阳闵王矩，王昭仪生赵王幹，孙姬生临邑殇公子上、楚王彪、刚殇公子勤，李姬生谷城殇公子乘、郿戴公子整、灵殇公子京，周姬生樊安公均，刘姬生广宗殇公子棘，宋姬生东平灵王徽，赵姬生乐陵王茂。		《三国志》__魏晋六朝
253	今诏有司宥王，削县二千户，以 [彰] 八柄与夺之法。		《三国志》__魏晋六朝
254	诏赐黄金十斤，诏曰：“昔唐叔归禾，东平献颂，斯皆骨肉赞美，以 [彰] 懿亲。		《三国志》__魏晋六朝
255	宜享高爵，以 [彰] 元勋。”		《三国志》__魏晋六朝
256	十七年，董昭等谓太祖宜进爵国公，九锡备物，以 [彰] 殊勋，密以谘彧。		《三国志》__魏晋六朝
