语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：或
2022/11/6 16:07:48

序号	语句	书名	朝代
46	平时与一班好朋友， [或] 以诗酒娱心， [或] 以山水纵目，放荡不羁。		《初刻拍案惊奇》__元明
47	自做了尼姑之后，每常 [或] 同了师父， [或] 自己一身到家来看母亲，一年也往来几次。		《初刻拍案惊奇》__元明
48	景小姐见模样厮像，还只道 [或] 是舍人的姊妹，答道：“夫人与闻舍人何亲？”		《二刻拍案惊奇》__元明
49	今见官人态度非凡，仰且志诚软款，心实欢羡；但恐相从奔走， [或] 被他找着，无人护卫，反受其累。		《初刻拍案惊奇》__元明
50	正商量到场前寻他， [或] 是问到他湖州家里去炒他，终是女人辈，未有定见，却又撞出一场巧事来。		《初刻拍案惊奇》__元明
51	只在孝帘前重来重去， [或] 露半面， [或] 露全身，恰象要道土晓得他的意思一般。		《初刻拍案惊奇》__元明
52	至如袁盎官居近侍，来、岑身为大帅，武相位在台衡， [或] 取之万众之中，直戕之辇毂之下，非有神术，怎做得成？		《初刻拍案惊奇》__元明
53	凡此之辈，杀之之道非一：重者 [或] 径取其首领及其妻子，不必说了；次者 [或] 入其咽，断其喉， [或] 伤其心腹，其家但知为暴死，不知其故；又 [或] 用术慑其魂，使他颠蹶狂谬，失志而死； [或] 用术迷其家，使他丑秽迭出，愤郁而死；其有时未到的，但假托神异梦寐，使他惊惧而已。”		《初刻拍案惊奇》__元明
54	夫谓背觉合诈者，是虽不逆人而 [或] 未能自欺也，虽不忆人而 [或] 未能果自信也，是 [或] 常有先觉之心，而未能常自觉也。		《传习录》__元明
55	 [或] 因於精力，安能倾事券？		《传习录》__元明
56	吴氏日里自有两个道童常来通信， [或] 是知观自来，只等晚间儿子睡了，便开门放进来，恣行淫乐。		《初刻拍案惊奇》__元明
57	那边地方里居民，家家蓄养蜈蚣，有长尺余者，多放在枕畔 [或] 枕中。		《初刻拍案惊奇》__元明
58	此其轻重缓急，良知固未尝不知，然 [或] 迫於事势，安能倾精力？		《传习录》__元明
59	数公虽未知专在良知上用功，而 [或] 泛滥於多岐，疑迷於影响，是以 [或] 离 [或] 合而末纯：若知得时，便是圣人矣。		《传习录》__元明
60	坐了更余，只听得外边推门响，又不敢重用力， [或] 时把指头弹两弹。		《初刻拍案惊奇》__元明
61	且事感而情应，则是走非非可以就格；事 [或] 未感时，谓之有则未形也，谓之无则病根在有无之间，何以玫吾知乎？		《传习录》__元明
62	却是这日达生不到学堂中去，只在堂前摊本书儿看着，又 [或] 时前后行走。		《初刻拍案惊奇》__元明
63	一个武夫，着青纮丝袍，状如将官，带剑牵驴，执着皮鞭，一走头一头骂那妇人， [或] 时将鞭打去，怒色不可犯。		《二刻拍案惊奇》__元明
64	细观文兰之论，其意以恐尽心、知天者，废却存心、修身之功，而反为尽心、知天之病：是盖为圣人忧工夫之 [或] 间断，而不知为自己忧工☆之未真切也。		《传习录》__元明
65	吾方自虑其不能起立移步，而岂遽其不能奔走千里，又况为奔走千里者而虑其 [或] 遗忘於☆立移步之习哉？		《传习录》__元明
66	此本不是险僻难见的道理，人 [或] 意见不同者，还是良知尚有纤翳潜伏，若除去此纤翳，即自无不洞然矣。		《传习录》__元明
67	智圆道：“老和尚是个骚头，本事不济，南北齐来， [或] 是你， [或] 是我，做一遭不着，结识了他，他就没用了。		《初刻拍案惊奇》__元明
68	文蔚之论，其於大本达道既已沛然无疑，至於「致知」「穷理」及「忘、助」等说，时亦有搀和兼搭处，却是区区所谓康庄大道之中， [或] 时横斜迂曲者，到得工夫熟後，自将泽然矣。		《传习录》__元明
69	那帘内 [或] 时巧啭莺喉，唱一两句词儿。		《二刻拍案惊奇》__元明
70	虽是也间 [或] 唱着别的，只是这句为多，想是喜欢此二语，又想是他有甚么心事。		《二刻拍案惊奇》__元明
71	益於己者，己必喜之：损於己者，己必恶之；然则某今日之论，虽 [或] 於朱子异，未必非其所喜也。		《传习录》__元明
72	每将鱼虾市上去卖，若够了一日食用，便肯将来布施与乞丐， [或] 是寺院里打斋化饭，禅堂中募化腐菜，他不拘一文二文，常自喜舍不吝。		《二刻拍案惊奇》__元明
73	若时时去用「必有事」的工夫，而 [或] 有时间断，此便是忘了，即须二勿忘」：时时去用「必有事」的工夫，而 [或] 有时欲速求效，此便是助了，☆须「勿助」。		《传习录》__元明
74	今却幸已平定，已具本乞回养病，得在林下稍就清凉， [或] 可廖耳。		《传习录》__元明
75	又想道：“ [或] 者是个乖巧会说话的，也未可知。”		《初刻拍案惊奇》__元明
76	此必是你夫前妻 [或] 妾出之子，你做人不贤，要做此忍心害理之事么？”		《初刻拍案惊奇》__元明
77	府尹道：“你还有别的儿子， [或] 是过继的否？”		《初刻拍案惊奇》__元明
78	若一家之务， [或] 营其衣食， [或] 通其有无， [或] 佣其器用，集谋并力，以求遂其仰事俯育之愿，惟恐当其事者之 [或] 怠而重己之累也。		《传习录》__元明
79	学☆之中，惟以成德为事：而才能之异， [或] 有长於礼乐，长於政教，长於水土播值者，则就其成德，而因使益精其能於学☆之中。		《传习录》__元明
80	但恐早晚之间，有些不测， [或] 被小人偷盗去了，难为檀越好情，见不得檀越金面。		《二刻拍案惊奇》__元明
81	虽有时而 [或] 放，其体实未尝不在也，存之而已耳：虽有时而 [或] 蔽，其体实未尝不明也，察之而已耳。		《传习录》__元明
82	【158】来书云：尝试於心，喜、怒、忧、惧之感发也，虽动气之极，而吾心良知一觉，即罔然消阻， [或] 遏於初，式制於中，式悔於後。		《传习录》__元明
83	妻子道：“想着做梦，也 [或] 有之，不该两个相同。		《二刻拍案惊奇》__元明
84	乃今芜朋友相讲之日，还只静坐， [或] 看书， [或] 游衍经行，凡寓目、措身，悉取以培养志，颇觉意思和适：然终不如朋友讲聚，精神流动，生意更多也。		《传习录》__元明
85	若遇事来感， [或] 自己有惑，心上既有觉，安可谓无事？		《传习录》__元明
86	此 [或] 听之末审；良知者，心之本体，即前所谓恒照者也。		《传习录》__元明
87	虽妄念之发，而良知未尝不在，但人不知存，则有时而 [或] 放耳：虽昏塞之极，而良知未尝不明，但人不知察，则有时而 [或] 蔽耳。		《传习录》__元明
88	人 [或] 事来得多，须要次第与处，每因才力不足，辄为所困，虽极力扶起而精神已千衰弱。		《传习录》__元明
89	但见： [或] 提垆， [或] 挥扇； [或] 张盖， [或] 带剑； [或] 持节， [或] 捧琴； [或] 秉烛花， [或] 挟图书； [或] 列宝玩， [或] 荷旌幛； [或] 拥衾褥， [或] 执巾帨； [或] 奉盘〓， [或] 擎如意； [或] 举肴核， [或] 陈屏障； [或] 布几筵； [或] 陈音乐。		《二刻拍案惊奇》__元明
90	赵聪依允，来对六老道：“方才衣服，媳妇要看一看， [或] 者当了，也不可知。”		《初刻拍案惊奇》__元明
91	他既说是有夙缘， [或] 者无害也不见得。		《二刻拍案惊奇》__元明
92	老王说也倒是， [或] 者当初是为他借的，他肯挪移也未可知。”		《初刻拍案惊奇》__元明
93	【281】 [或] 问至诚前知。		《传习录》__元明
94	王氏晓得是官府门中来问， [或] 者有些机会在内，叫院主把真话答他道：“此画是同县顾阿秀舍的，就是院中小尼慧圆题的。”		《初刻拍案惊奇》__元明
95	倘 [或] 赛儿欢喜，就留在衙里，也不见得。”		《初刻拍案惊奇》__元明
96	 [或] 诵佛经， [或] 歌诗赋，多是中土官话。		《二刻拍案惊奇》__元明
97	世人为取了不该得的东西，后来加倍丧去的， [或] 连身子不保的，何止一人一事？		《二刻拍案惊奇》__元明
98	高公道：“你自去劝他， [或] 者肯依因好；毕竟不肯时节，我另自有说话。”		《初刻拍案惊奇》__元明
99	王氏见说是有人还在此告状，心里也疑道：“丈夫从小会没水，是夜眼见得囫囵抛在水中的， [或] 者天幸留得性命也不可知。”		《初刻拍案惊奇》__元明
100	 [或] 问「学而不思」二句。		《传习录》__元明
101	专一聚集一班学生，要他舞仙童，跳神鬼， [或] 扮个刘关张三战吕布， [或] 扮个尉迟恭单鞭夺槊。		《二刻拍案惊奇》__元明
102	郎君便早到得半年， [或] 者还不到得死的地步。		《初刻拍案惊奇》__元明
103	借这机会通些消息， [或] 者有用，也未可知。		《二刻拍案惊奇》__元明
104	【216】九川问：「自省念虑， [或] 涉邪妄， [或] 预料理天下事，思到极处，井井有味，便缱绻难屏，觉得早则易觉迟则难，用力克治，愈觉捍格，惟稍迁念他事，则随两忘。		《传习录》__元明
105	答曰：「吾昔居滁时，见诸生多务知解，口耳异同，无益於得，姑教之静坐；一时☆见光景，颇收近效：久之渐有喜静厌动，流入枯槁之病， [或] 务为玄解妙觉，动人听闻。		《传习录》__元明
106	大帝有灵，勾将阎神来， [或] 者还了我个把儿子，也不见得。”		《初刻拍案惊奇》__元明
107	【271】 [或] 问：「异端。」		《传习录》__元明
108	【246】先生曰：「凡朋友问难，纵有浅近粗疏， [或] 露才扬己，皆是病发。		《传习录》__元明
109	除非杨抽马他广有法术， [或] 者可以用甚么障眼法儿，遮掩得过。		《二刻拍案惊奇》__元明
110	郎君便早到得半年， [或] 者还不到得死的地步。		《二刻拍案惊奇》__元明
111	贾员外日常与陈德甫说：“我在有家私，无个后人承，自己生不出，街市上但遇着卖的， [或] 是肯过继的，是男是女，寻一个来与我两口儿喂眼也好。”		《初刻拍案惊奇》__元明
112	世之君子， [或] 与先生仅交一面， [或] 犹未闻其☆☆， [或] 先怀忽易愤☆之心，而远欲於立谈之间，传闻之说，臆断悬度。		《传习录》__元明
113	此时太尉不在家，任生一发身畔无事，日里只去拉他各处行走，晚间 [或] 同宿娼家， [或] 独归书馆，不在话下。		《二刻拍案惊奇》__元明
114	左近人家，有几家来说的，两个老人家嫌好道丑：便有数家象意的，又要娶去，不肯入赘；有女婿人物好，学问高的，家事又 [或] 者淡薄些；有人家资财多，门户高的，女婿又 [或] 者愚蠢些。		《初刻拍案惊奇》__元明
115	及至是十进士出身，便贪如柳盗跖，酷如周兴、来俊臣，公道说不去，没奈何考察坏了， [或] 是参论坏了，毕竟替他留些根。		《初刻拍案惊奇》__元明
116	我不比那世间妒忌妇人，倘 [或] 有便，接他来同住过日，未为不可。”		《二刻拍案惊奇》__元明
117	若是天雨不出，就剪纸为戏， [或] 蝶 [或] 凤， [或] 狗 [或] 燕， [或] 狐狸、猿猱、蛇鼠之类皆有。		《初刻拍案惊奇》__元明
118	不若放宽了心度日去，听命于天， [或] 者他罪恶有个终时，那日再见人世。”		《初刻拍案惊奇》__元明
119	 [或] 者兵火之后君家自失去了，容 [或] 有之。		《二刻拍案惊奇》__元明
120	妇女十数个， [或] 眠 [或] 坐，多如醉迷之状。		《初刻拍案惊奇》__元明
121	恐与五经事体终 [或] 稍异」。		《传习录》__元明
122	但罗氏小娘子，自幼在我家与小官人同窗，况且是同日生的， [或] 者为有这些缘分，不齐嫌肯成就也不见得。”		《初刻拍案惊奇》__元明
123	今也， [或] 窃一名，得一官，即起朝贵暮富之想。		《二刻拍案惊奇》__元明
124	杨老妈道：“他家小娘子，也说道：‘官人毕竟有这日，只怕爹妈等不得， [或] 有变卦。		《初刻拍案惊奇》__元明
125	又道他埋在地下， [或] 是藏在人家。		《二刻拍案惊奇》__元明
126	但见： [或] 握刀剑， [或] 执椎凿；披头露体，势甚凶恶。		《二刻拍案惊奇》__元明
127	但见： [或] 挈幢盖， [或] 举旌幡；和容悦色，意甚安闲。		《二刻拍案惊奇》__元明
128	 [或] 联袖， [或] 凭肩，多是些凑将来的姊妹； [或] 用嘲， [或] 共语，总不过造作出的风情。		《二刻拍案惊奇》__元明
129	不然 [或] 是女孩儿家贪睡，忘记了。		《初刻拍案惊奇》__元明
130	 [或] 因人请问，各随分量而说。		《传习录》__元明
131	但有心上不像意 [或] 是眼里动了火的人家，公然叫这些人去搬了来庄里分了。		《二刻拍案惊奇》__元明
132	幼谦痴心自想：“若夺得魁名， [或] 者亲事还可挽回得转，也未可料。”		《初刻拍案惊奇》__元明
133	我且把个体面见见他，说话之间， [或] 者识时务不提起也不见得。		《二刻拍案惊奇》__元明
134	不是得个极大的情分， [或] 是撞个极帮衬的人，方肯周全。		《初刻拍案惊奇》__元明
135	陈氏主意已定，恐怕太婆老人家婆儿气，又 [或] 者来防闲着他，假意道：“既是太婆劝我，我只得且忍着过去。”		《二刻拍案惊奇》__元明
136	孔子恐其外面末节， [或] 有疏略，故就他不足处帮补说。		《传习录》__元明
137	就是如此，好歹也该有个信， [或] 是叫位管家来。		《二刻拍案惊奇》__元明
138	这边张幼谦在牢中，自想：“县宰十分好意， [或] 当保全。		《初刻拍案惊奇》__元明
139	其 [或] 不可以从之於井欤？		《传习录》__元明
140	其 [或] 可以手而援之欤？		《传习录》__元明
141	 [或] 有个机会也不见得。”		《二刻拍案惊奇》__元明
142	孩儿痴心想着，不但可以免罪， [或] 者还有些指望也不见得。”		《初刻拍案惊奇》__元明
143	 [或] 过山林，听樵歌于云岭；又经别浦，闻渔唱于烟波。		《初刻拍案惊奇》__元明
144	 [或] 抵乡村，却遇市井。		《初刻拍案惊奇》__元明
145	那十只龙船绕着官船， [或] 前 [或] 后， [或] 左 [或] 右，穿花划来。		《粉妆楼》__元明
146	岂知世上惨刻的官，要见自己风力， [或] 是私心嗔恨被告，不肯听尸亲免简，定要劣撅做去，以致开久殓之棺，掘久埋之骨，随你伤人子之心，堕旁观之泪，他只是硬着肚肠不管。		《二刻拍案惊奇》__元明
147	他日兄长有事到敝省， [或] 者可以相会。		《初刻拍案惊奇》__元明
148	不如做个好人住手，他财主每 [或] 者还有不亏我处。”		《二刻拍案惊奇》__元明
149	除非天理昭彰，显应出来， [或] 可明白；若只靠着鞠问一节，尽有屈杀了再无说处的。		《二刻拍案惊奇》__元明
150	此时有人议论：“ [或] 者连方氏也是虎吃了的，未必这虎就是他。”		《二刻拍案惊奇》__元明
151	【33】 [或] 问，「晦庵先生曰，『人之所以为学者，心与理而已』。		《传习录》__元明
152	【34】 [或] 曰，「人皆有是心。		《传习录》__元明
153	纵 [或] 未必致死，我老人家子孙满前，却做了这没正经事，炒得家里不静，也好羞人！		《二刻拍案惊奇》__元明
154	看他们怎么主张，依得的只管依着做去， [或] 者有些油水也不见得。		《二刻拍案惊奇》__元明
155	饮酒中间，宣徽想道：“适间咏秋千词，虽是流丽， [或] 者是那日看过秋千，便已有此题咏，今日偶合着题目的。		《初刻拍案惊奇》__元明
156	你起得没好意了，放你上岸，你 [或] 是逃去， [或] 是寻死， [或] 是被别人拐了去，后来查出是我渡你的，我却替你吃没头官司。”		《初刻拍案惊奇》__元明
157	孔子正名 [或] 是如此」。		《传习录》__元明
158	元来这个所有是这汪锡一个囤子，专一设法良家妇女到此，认作亲戚，拐那一等浮浪子弟、好扑花行径的，引他到此，勾搭上了， [或] 是片时取乐， [或] 是迷了的，便做个外宅居住，赚他银子无数。		《初刻拍案惊奇》__元明
159	然至冬至那一刻时，管灰之飞， [或] 有先後须臾之间。		《传习录》__元明
160	不然，则此之所学，恐彼 [或] 有不屑。		《传习录》__元明
161	婆子道：“但凭朝奉尊便， [或] 是拣个好日， [或] 是不必拣日，就是今夜也好。”		《初刻拍案惊奇》__元明
162	若到武王伐商之时，文王若在， [或] 者不致兴兵。		《传习录》__元明
163	若问得着时， [或] 者寻出机会来。”		《初刻拍案惊奇》__元明
164	但只是性命所关， [或] 者希冀老师父万分之一出力救我，事若不成，挟个害病而死罢了。”		《初刻拍案惊奇》__元明
165	知县道：“这等，敢是有人拐的去了， [或] 是躲在亲眷家，也不见得。”		《初刻拍案惊奇》__元明
166	感着这般病疾，值着这般时势；可是风寒暑湿， [或] 是饥饱劳役；各人证候自知，人命关天关地；别人怎生替得，寿数非干今世。		《窦娥冤》__元明
167	若是苦苦相劝，他疑心起来， [或] 是喧怒起来，毕竟不吃，就没奈他何。		《初刻拍案惊奇》__元明
168	 [或] 者因一句话上成就了一家儿夫妇， [或] 者因一纸字中拆散了一世的姻缘。		《初刻拍案惊奇》__元明
169	看他说话真诚，罚个咒愿，方才凭着姐姐 [或] 短 [或] 长，成就其事；若不像个老实的，姐姐一下子丢开，再不要缠他罢了。”		《二刻拍案惊奇》__元明
170	 [或] 置长流清净处，自然福禄永无穷。		《二刻拍案惊奇》__元明
171	宋时，王沂公之父爱惜字纸，见地上有遗弃的，就拾起来焚烧; 便是落在粪秽中的，他毕竟设法取将起来，用水洗净， [或] 投之长流水中， [或] 候烘晒干了，用火焚过。		《二刻拍案惊奇》__元明
172	倘 [或] 睡着了，饭熟时就来叫一声。”		《二刻拍案惊奇》__元明
173	 [或] 者再博一番，多少等我们翻些才使得。”		《二刻拍案惊奇》__元明
174	辨悟道：“依着我说，当便 [或] 者当得来。		《二刻拍案惊奇》__元明
175	如东方朔是岁星，马周是华山素灵宫仙官，王方平是琅琊寺僧，真西山是草庵和尚，苏东坡是五戒禅师，就是死后 [或] 原归故处， [或] 另补仙曹。		《初刻拍案惊奇》__元明
176	那时他身荣贵，就是婚姻之事， [或] 者还可挽回万一。		《二刻拍案惊奇》__元明
177	宗仁道：“这等说起来，你当时却不该瞒着，急急叫起人来， [或] 者还可有救。”		《二刻拍案惊奇》__元明
178	他也不是本心要看，只因千金之说上心，希图频对人讲， [或] 有奉承他的解意了，购求来送他未可知。		《二刻拍案惊奇》__元明
179	而今我既弄入了门，少不得也熟分起来，也与他二人一般受用， [或] 者还有括着个把上手的事在里头，也未可知。		《二刻拍案惊奇》__元明
180	后来，每年逢诞日 [或] 佛生日，便到寺中瞻礼白香山手迹一遍，即行持念一日，岁以为常。		《二刻拍案惊奇》__元明
181	 [或] 能分忧万一，未可知也。”		《初刻拍案惊奇》__元明
182	盖因官宦人家女眷，恐防街市人挨挨擦擦，不成体面，所以 [或] 用绢段 [或] 用布匹等类，扯作长圈围着，只要隔绝外边人，他在里头走的人，原自四边看得见的。		《二刻拍案惊奇》__元明
183	心里痴想：“缘分不断， [或] 者还有时节相会。”		《二刻拍案惊奇》__元明
184	有的道：“ [或] 者那个抱了家去了？”		《二刻拍案惊奇》__元明
185	那陈秀才专好结客，又喜风月，逐日呼朋引类， [或] 往青楼嫖妓， [或] 落游船饮酒。		《初刻拍案惊奇》__元明
186	家人每道：“相公便不着落府里缉捕，招帖也写了几张， [或] 是大张告示，有人贪图赏钱，便有访得下落的来报了。”		《二刻拍案惊奇》__元明
187	又 [或] 有将金银珠宝首饰来解的，他看得金子有十分成数，便一模二样，暗地里打造来换了；粗珠换了细珠，好宝换了低石。		《初刻拍案惊奇》__元明
188	其外 [或] 开个铺子， [或] 置些田地，随缘度日，以待成名，我之愿也。		《初刻拍案惊奇》__元明
189	还是求着自家屋里， [或] 者有些活路，也不可知。”		《初刻拍案惊奇》__元明
190	只见一个鞑婆领了几个少年美貌的女子，在这些饮酒的座头边， [或] 歌 [或] 舞 [或] 吹笛，斟着酒劝着座客。		《二刻拍案惊奇》__元明
191	座客吃罢，各赏些银钞 [或] 是酒食之类。		《二刻拍案惊奇》__元明
192	因此两家不是你到我船中，就是我到你船中， [或] 是饮酒， [或] 是下棋， [或] 是闲话，真个是无日不会，就是骨肉相与，不过如此。		《二刻拍案惊奇》__元明
193	谁知那孺人， [或] 是露半面， [或] 是露全身，眉来眼去，恨不得一把抱了他进来。		《二刻拍案惊奇》__元明
194	妾夫既身亡，又无儿女，若到汉州， [或] 恐亲属拘碍。		《二刻拍案惊奇》__元明
195	董家人愿随的，就等他随你住了；不愿的，听他到汉州去， [或] 各自散去。		《二刻拍案惊奇》__元明
196	况三路诸侯俱带甲数十万，精兵猛将，不谓无人；倘其臣民知其君死非其罪，又何忍其君遭此无辜，倘 [或] 机心一骋，恐兵戈扰攘，四方黎庶倒悬。		《封神演义》__元明
197	无非行路救饥， [或] 是邀人议事。		《初刻拍案惊奇》__元明
198	昌曰：“人之死生，虽有定数， [或] 瘫痨鼓膈，百般杂症， [或] 五刑水火，绳缢跌扑，非命而已。		《封神演义》__元明
199	毛家儿子道：“文书便 [或] 者在木箱里面，只是阴间说话，谁是证见，可以来取？”		《二刻拍案惊奇》__元明
200	自此每一遭痛发，便去请僧道保禳， [或] 是东岳烧献。		《二刻拍案惊奇》__元明
201	然征伐大将，得胜者 [或] 有捷报御前，失利者惧罪即归伏西土，何日能奏捷音也。		《封神演义》__元明
202	这里就做法事退他， [或] 做佛事度他。		《二刻拍案惊奇》__元明
203	我便耐守几时再去走动， [或] 者还可相会。”		《二刻拍案惊奇》__元明
204	倘 [或] 中途若遇有肉翅之人，便可立功，方不负贫道传你两趄玄功，以助周室。”		《封神演义》__元明
205	吉立近前启曰：“太师不必忧虑；况且三山五岳之中，道友颇多， [或] 请一二位，大事自然可成。”		《封神演义》__元明
206	只见众道人： [或] 带一字巾、九扬巾， [或] 鱼尾金冠、碧玉冠， [或] 挽双抓髻， [或] 陀头打扮，俱在山坡前闲说，不在一处。		《封神演义》__元明
207	杨戩在侧，见姜丞相 [或] 惊 [或] 怪，无策无谋，容貌比前大不相同，心下便自疑惑：“难道丞相曾在玉虚门下出身，今膺重寄，况上天垂象，应运而兴，岂是小可；难道就无计破此十阵，便自颠倒如此！		《封神演义》__元明
208	饮至三更，出中军帐，猛见周家芦篷里众道人顶上现出庆云端彩， [或] 金灯贝叶，璎珞垂珠，似檐前滴水，涓涓不断。		《封神演义》__元明
209	傍有殷破败奏曰：“今社稷有累卵之危，万姓有倒悬之急，朝野无人，旦夕莫待，臣与姜子牙有半面之识，舍死至周营，晓以君臣大义，劝其罢兵，令天下诸侯解释，各安本土， [或] 未可知。		《封神演义》__元明
210	吾闻：君父有过，为臣子者必委曲周旋谏诤之，务引其君于当道；如甚不得已，亦尽心苦谏，虽触君父之怒， [或] 死， [或] 辱， [或] 缄默以去，总不失忠臣孝子之令名。		《封神演义》__元明
211	一日，文书房胶鬲官居上大夫，在文书房里，看天下本章，只见众民 [或] 三两成行，四五一处，手提筐篮，进九间大殿。		《封神演义》__元明
212	妲己 [或] 二、三更，现出原形，要吃糟内宫人，以血食养他妖气，惑于纣王。		《封神演义》__元明
213	雷开暗想：“夜里追趕，只怕趕过了，倘 [或] 殿下在后，我反在前，空劳心力；不如歇宿一宵，明日精健好趕。”		《封神演义》__元明
