语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：如
2022/11/6 16:20:35

序号	语句	书名	朝代
56	起初县令步到口上之时，炎威正炽，砂石流铁，待等县令站得脚定了，忽然一片黑云推将起来，大 [如] 车盖，恰恰把县令所立之处遮得无一点日光，四周日色尽晒他不着。		《初刻拍案惊奇》__元明
57	那小姐方才放下了心，便说：“花园遇虎，一路上 [如] 腾云驾雾，不知行了多少路，自拼必死，被虎放下地时，已自魂不附体了。		《初刻拍案惊奇》__元明
58	试看甘雨随车后，始信 [如] 神是至诚。		《初刻拍案惊奇》__元明
59	良久，张生朦胧觉来，见一物长数丈，形 [如] 夜叉，正在那里吃那匹马。		《初刻拍案惊奇》__元明
60	单道着人生功名富贵，总有天数，不 [如] 图一个见的怜活。		《初刻拍案惊奇》__元明
61	左右就在席上， [如] 鹰拿雁雀，楸了下来听令。		《初刻拍案惊奇》__元明
62	但听得劈劈扑扑， [如] 两下力争之状。		《初刻拍案惊奇》__元明
63	富翁只是磕头，又加了二百两道：“ [如] 今以此数，再娶了一位 [如] 夫人也勾了。		《初刻拍案惊奇》__元明
64	足下若权认作吾师，等他交银出来，便取来先还了足下前物，直 [如] 反掌之易！		《初刻拍案惊奇》__元明
65	足下以为何 [如] ？”		《初刻拍案惊奇》__元明
66	文若虚便道：“谢厚情，只怕没人 [如] 兄肯周全小弟。”		《初刻拍案惊奇》__元明
67	所以晓得他心事 [如] 此，倒身在里头做马泊六，弄得他两下情热 [如] 火，只是不能成就这事。		《初刻拍案惊奇》__元明
68	红 [如] 喷火，巨若悬星。		《初刻拍案惊奇》__元明
69	湍转则日月似惊，浪动则星河 [如] 覆。		《初刻拍案惊奇》__元明
70	只 [如] 宋朝崇宁年间，有一个姓王的公子，本贯浙西人，少年发科，到都下会试。		《初刻拍案惊奇》__元明
71	除是转发在伙伴中，回他几百两中国货物，上去打换些土产珍奇，带转去有大利钱，也强 [如] 虚藏此银钱在身边，无个用处。”		《初刻拍案惊奇》__元明
72	万一 [如] 前再做折了，难道再有洞庭红这样好卖不成？”		《初刻拍案惊奇》__元明
73	艨艟泛泛，只 [如] 栖不定的数点寒鸦；岛屿浮浮，便似及不煞的几双水。		《初刻拍案惊奇》__元明
74	郭七郎身子 [如] 在云雾里一般，急思衣锦荣归，择日起身，张多保又设酒饯行。		《初刻拍案惊奇》__元明
75	到得上边打一看时，四望漫漫，身 [如] 一叶，不觉凄然吊下泪来。		《初刻拍案惊奇》__元明
76	看见他两个踱来，把双蹄跪地， [如] 拜诉的一般。		《初刻拍案惊奇》__元明
77	仲任纵情好色，荒饮博戏， [如] 汤泼雪。		《初刻拍案惊奇》__元明
78	空中 [如] 万马奔腾，树抄似千军拥沓。		《初刻拍案惊奇》__元明
79	那老母原是兵戈扰攘中，看见杀儿掠女，惊坏了再苏的，怎当夜来这一惊可又不小，亦且婶仆俱亡，生资都尽，心中转转苦楚，面 [如] 蜡查，饮食不进，只是哀哀啼哭，卧倒在床，起身不得了。		《初刻拍案惊奇》__元明
80	我想父母平日爱我 [如] 珠似宝，而今便是他知道了，他只以见我为喜，定然不十分嗔怪的。		《初刻拍案惊奇》__元明
81	说这些被害众生， [如] 牛马驴骡猪羊獐鹿雉兔以至刺猬飞鸟之类，不可悉数，凡数万头，共作人言道：“召我何为？”		《初刻拍案惊奇》__元明
82	判官乃使明法人一 [如] 前话，晓谕一番，物类闻说替他追福，可得人身，尽皆喜欢，仍旧复了本形。		《初刻拍案惊奇》__元明
83	 [如] 是一年有多，只见一日门上递个名帖进来，却是余杭阮太始。		《初刻拍案惊奇》__元明
84	是夜大雨 [如] 倾，雷电交作，霹雳一声，屋瓦皆响。		《二刻拍案惊奇》__元明
85	看看茫茫荡荡，不辨东西南北，身子 [如] 在云雾里一般。		《初刻拍案惊奇》__元明
86	——词寄《 [如] 梦令》。”		《二刻拍案惊奇》__元明
87	假 [如] 有一种能文的女子， [如] 班睫妤、曹大家、鱼玄机、薛校书、李季兰、李易安、朱淑真之辈，上可以并驾班、扬，下可以齐驱卢、骆。		《初刻拍案惊奇》__元明
88	有一种能武的女子， [如] 夫人城、娘子军、高凉洗氏、东海吕母之辈，智略可方韩、白，雄名可赛关、张。		《初刻拍案惊奇》__元明
89	有一种善能识人的女子， [如] 卓文君、红拂妓、王浑妻钟氏、韦皋妻母苗氏之辈，俱另具法眼，物色尘埃。		《初刻拍案惊奇》__元明
90	有一种报仇雪耻女子， [如] 孙翊妻徐氏、董昌妻申屠氏、庞娥亲、邹仆妇之辈，俱中怀胆智，力歼强梁。		《初刻拍案惊奇》__元明
91	又有一种希奇作怪，女扮为男的女子， [如] 花术兰、南齐东阳娄逞、唐贞元孟妪、五代临邛黄崇嘏，俱以权济变，善藏其用，窜身仕宦，既不被人识破，又能自保其身，多是男子汉未必做得来的，算得是极巧极难的了。		《初刻拍案惊奇》__元明
92	小娥虽小，身体壮硕 [如] 男子形。		《初刻拍案惊奇》__元明
93	后来盗平，仍 [如] 前负了归家。		《初刻拍案惊奇》__元明
94	时寺门方开，塔户尚锁，只见他势 [如] 飞鸟，已在相轮上，举手示超，取了念珠下来，王超自去讨赏。		《初刻拍案惊奇》__元明
95	举子苦楚间，忽见一物， [如] 鸟飞下，到身边，看时却是前日女子。		《初刻拍案惊奇》__元明
96	出言 [如] 虎啸，声撼半天风雨寒；行步似狼奔，影摇千尺龙蛇动。		《初刻拍案惊奇》__元明
97	程元玉气喘当不得，他两个就 [如] 平地一般。		《初刻拍案惊奇》__元明
98	且 [如] 宋朝临安有个剧盗，叫做“我来也”，不知他姓甚名谁。		《二刻拍案惊奇》__元明
99	若有便是真的， [如] 无便是假的。		《初刻拍案惊奇》__元明
100	狱卒依言， [如] 法取了来，没人知觉。		《二刻拍案惊奇》__元明
101	说罢，泪 [如] 涌泉。		《初刻拍案惊奇》__元明
102	出没 [如] 鬼神，去来 [如] 风雨。		《二刻拍案惊奇》__元明
103	鞋底中用稻草灰做衬，走步绝无声响；与人相扑，掉臂往来，倏忽 [如] 风。		《二刻拍案惊奇》__元明
104	一时偷儿中高手，有芦茄茄（骨瘦 [如] 青芦枝，探丸白打最胜）、刺毛鹰（见人辄隐伏，形 [如] 虿醯能宿梁壁上）、白搭膊（以素练为腰缠，角上挂大铁钩，以钩向上抛掷，遇〓挂便攀缘腰缠上升；欲下亦借钩力，梯其腰缠，翩然而落）。		《二刻拍案惊奇》__元明
105	因是终日会睡，变幻不测 [如] 龙，所以人叫他懒龙。		《二刻拍案惊奇》__元明
106	到得晚间将来一照，暗处皆明，雪白 [如] 昼。		《二刻拍案惊奇》__元明
107	微听得墙内水响，倏有一物 [如] 没水鸬鹚，从林影中堕地。		《二刻拍案惊奇》__元明
108	只见两边 [如] 狼似虎的公人暴雷也似答应一声，就抬过一面枷来，唬得杨氏面 [如] 士色，只得喊道：“爷爷，他是小妇人的侄儿。”		《初刻拍案惊奇》__元明
109	匕首 [如] 霜铁作心，精灵万载不销沉。		《初刻拍案惊奇》__元明
110	懒龙便掇了箱子 [如] 飞出房，夫妻两人还争个不清，妻道：“分明拿的是贼脚，你却教放了。”		《二刻拍案惊奇》__元明
111	楼窗看见间壁衣库亮光一闪， [如] 闪电一般，情知有些尴尬，忙敲楼窗向铺里叫道：“隔壁仔细，家中敢有小人了！”		《二刻拍案惊奇》__元明
112	懒龙口不答应，伸手在肘后摸出一包，团罨 [如] 球，抛在地下就走。		《二刻拍案惊奇》__元明
113	金兰契，只觉得肉味馨香；笔砚交，果然是有笔 [如] 枪。		《二刻拍案惊奇》__元明
114	那女儿年方一十二岁，一貌 [如] 花，且是聪明。		《初刻拍案惊奇》__元明
115	两个自道佳人才子，一双两好，端的是 [如] 鱼似水， [如] 胶似漆价相得。		《初刻拍案惊奇》__元明
116	白似梨花带雨，娇 [如] 桃瓣随风。		《初刻拍案惊奇》__元明
117	灿若接过书来，见书封筒逆封，心里有 [如] 刀割。		《初刻拍案惊奇》__元明
118	花烛之夕，见了模样， [如] 获天人。		《二刻拍案惊奇》__元明
119	那任道元其日与梁鲲同宿斋舍，两人同见神将来报道：“ [如] 有求报应者，可书‘香’字与之，叫他速速归家。”		《初刻拍案惊奇》__元明
120	我意欲待赴试之后， [如] 得一第，娶你不难。”		《初刻拍案惊奇》__元明
121	叫家人看看，只见一个红蓓蕾 [如] 粟粒大，将指头按去，痛不可忍。		《初刻拍案惊奇》__元明
122	自此疮越加大了，头胀 [如] 拷栳。		《初刻拍案惊奇》__元明
123	只要做得没个痕迹， [如] 金蝉脱壳方妙。		《初刻拍案惊奇》__元明
124	此时明月 [如] 昼，将钥匙开了房门，在佛前长明灯内点个火起来，点在房中了。		《二刻拍案惊奇》__元明
125	至 [如] 袁盎官居近侍，来、岑身为大帅，武相位在台衡，或取之万众之中，直戕之辇毂之下，非有神术，怎做得成？		《初刻拍案惊奇》__元明
126	 [如] 花玉貌正当年。		《初刻拍案惊奇》__元明
127	初时犹自可辨，到得后来，只 [如] 两条白练，半空飞绕，并不看见有人。		《初刻拍案惊奇》__元明
128	懒龙腰间摸出竹管一个，两头削 [如] 藕披，将一头在板孔中插入米囤，略摆一摆，只见囤内米簌簌的从管里泻将下来，就 [如] 注水一般。		《二刻拍案惊奇》__元明
129	然则天下之爱我者，固莫有 [如] 执事之心深且至矣，感激当同 [如] 哉！		《传习录》__元明
130	明、诚相生，是故良知常觉，常照：常觉，常照则 [如] 明镜之悬，而物之来者自不能遁其妍桤矣。		《传习录》__元明
131	此时真 [如] 睡里梦里，妈妈道：“早知你有这一日，为甚把你送在庵里去？”		《初刻拍案惊奇》__元明
132	《大学》言「诚其意者， [如] 恶恶臭， [如] 好好色，此之谓自慊。」		《传习录》__元明
133	审 [如] 是，岂但获罪於圣门，获罪於朱子，是邪说诬民，叛道乱正，人得而诛之也：而况於执事之正直哉？		《传习录》__元明
134	审 [如] 是，世之稍明训诂，闻先哲之绪论者，皆知其非也：而况执事之高明哉？		《传习录》__元明
135	汉武帝延和三年，西胡月支国献猛兽一头，形 [如] 五六十日新生的小狗，不过比狸猫般大，拖一个黄尾儿。		《初刻拍案惊奇》__元明
136	使者乃将手一指，此兽舐唇摇首一会，猛发一声，便 [如] 平地上起一个霹雳，两目闪烁，放出两道电光来。		《初刻拍案惊奇》__元明
137	既然娘在外边， [如] 侗不叫开了门？		《初刻拍案惊奇》__元明
138	【174】来教谓「 [如] 必以学不资於外求，但当反观、内省以为务，则『正心诚意』四字亦何不尽之有，何必於入门之际，便困以『格物一段工夫也？」		《传习录》__元明
139	从来说公人见钱， [如] 苍蝇见血。		《二刻拍案惊奇》__元明
140	懒龙揭起帐来，伸手进去一摸，摸着顶上青丝髻，真 [如] 盘龙一般。		《二刻拍案惊奇》__元明
141	气质不美者，渣滓多，障蔽厚，不易开明：贾美者，渣滓原少，无多障蔽，略加致知之功，此良知便自莹彻，些少渣滓， [如] 汤中浮雪， [如] 同能怍障蔽。		《传习录》__元明
142	若使光明 [如] 白日，纵然有鬼也无灵。		《二刻拍案惊奇》__元明
143	随你异常狠盗，逢着他便 [如] 瓮中捉查，手到拿来。		《初刻拍案惊奇》__元明
144	吴氏在房里悬悬盼望偷期，欲心 [如] 火，见更余无动静，只得叫丫鬟到小门边看看。”		《初刻拍案惊奇》__元明
145	圣人致知之功，至诚无息；其良知之体，☆ [如] 明镜，略无纤翳，妍媸之来，随物见形，而明镜曾无留染：所谓「情顺万事而无情」也。		《传习录》__元明
146	譬之行路，尽心、知天者， [如] 年力壮健之人，既能奔走往来於数千里之间者也：存心、事天者， [如] 童樨之年，使之学习步趋於庭除之间者也。		《传习录》__元明
147	☆寿不贰、修身以俟者， [如] 襁褓之孩，方便之扶穑傍壁，而惭学起立移步者也。		《传习录》__元明
148	是夜一同下了旅店，同一处饮食歇宿， [如] 兄若弟，甚是相得。		《初刻拍案惊奇》__元明
149	一个武夫，着青纮丝袍，状 [如] 将官，带剑牵驴，执着皮鞭，一走头一头骂那妇人，或时将鞭打去，怒色不可犯。		《二刻拍案惊奇》__元明
150	东山在骡上递将过来，少年左手把住，右手轻轻一拽就满，连放连拽，就 [如] 一条软绢带。		《初刻拍案惊奇》__元明
151	看那少年的弓，约有二十斤重，东山用尽平生之力，面红耳赤，不要说扯满，只求 [如] 初八夜头的月，再不能勾。		《初刻拍案惊奇》__元明
152	弄得杜氏心满意足，杜氏道：“一向闻得僧家好本事，若 [如] 方才老厌物，羞死人了。		《初刻拍案惊奇》__元明
153	元来开封地方，系是京都旷远，广有偷贼，所以官司立令，每家门内各置一锣，但一家有贼，筛得锣响，十家俱起救护， [如] 有失事，连坐赔偿，最是严紧的。		《初刻拍案惊奇》__元明
154	言未罢，飓的一声，东山左右耳根但闻肃肃 [如] 小鸟前后飞过，只不伤着东山。		《初刻拍案惊奇》__元明
155	隔两日又买些物事相送，妇人也 [如] 前买酒来答。		《二刻拍案惊奇》__元明
156	只是物欲蔽了：须格去物欲，始能 [如] 颜子未尝不知耳。		《传习录》__元明
157	老和尚也有些看得出，却 [如] 狗舔热煎盘，恋着不放。		《初刻拍案惊奇》__元明
158	大抵童子之情，乐嬉游而惮拘检， [如] 草木之始萌芽，舒畅之则利达，摧挠之则衰痿。		《传习录》__元明
159	心中忒忒的跳，真 [如] 小鹿儿撞，面向酒杯，不敢则一声。		《初刻拍案惊奇》__元明
160	杜氏带恨的撇了两撇，那老和尚是急坏了的，忍不住一泻 [如] 注。		《初刻拍案惊奇》__元明
161	东山 [如] 醉 [如] 梦，呆了一响，怕又是取笑，一时不敢应承。		《初刻拍案惊奇》__元明
162	刘东山见他说话说得慷慨，料不是假，方才 [如] 醉初醒， [如] 梦方觉，不敢推辞。		《初刻拍案惊奇》__元明
163	平生於朱子之说， [如] 神明蓍龟，一日一与之背驰，心诚有所未忍，故不得已而为此。		《传习录》__元明
164	盖不忍抵牾朱子者，其本心也，不得已而与之抵牾者，道固 [如] 是，不直则道不见也。		《传习录》__元明
165	君子之过， [如] 日月之食，其更七人皆仰之：而小人之过也必文。		《传习录》__元明
166	执事所以开导启迪於我者，可谓恳到详切矣，人之爱我，宁有 [如] 执事者乎！		《传习录》__元明
167	已期二三同志，更处静地，扳留旬囗，少效其鄙见，以求切☆之益：而公期俗绊，势有不能，别去极怏怏 [如] 有所矢。		《传习录》__元明
168	智圆道：“这个自然，今夜若不是我伴住他，只 [如] 昨夜混搅，大家不爽利，留他不住的。		《初刻拍案惊奇》__元明
169	叹息声未绝，忽见大石砉然豁开 [如] 洞，中有一老叟，羽衣乌帽，髯发 [如] 霜，柱杖而出。		《初刻拍案惊奇》__元明
170	今且归去习法， [如] 欲见吾，但至心叩石，自当有人应门与你相见。”		《初刻拍案惊奇》__元明
171	今诚欲求豪杰同志之士於天下，非 [如] 吾文蔚者，而谁望之乎？		《传习录》__元明
172	 [如] 吾文蔚之才与志，诚足以援天下之溺者，今又既知其具之在我，而无假於外求矣，循是而充，若决河注海，孰得而御哉？		《传习录》__元明
173	孔子云：「人而不仁， [如] 礼何！		《传习录》__元明
174	人而不仁， [如] 乐何！」		《传习录》__元明
175	可见悖叛之事，天道所忌，若是得了道术，辅佐朝廷， [如] 张留侯、陆信州之类，自然建功立业，传名后世。		《初刻拍案惊奇》__元明
176	所以《平妖传》上也说道“白猿洞天书后边，深戒着谋反一事”的话，就 [如] 侯元，若依得神君分付，后来必定有好处。		《初刻拍案惊奇》__元明
177	那法轮自得此镜之后，金银财物，不求自至，悉 [如] 王甲这两年的光景，以致衣钵充〓，买祠部度牒度的僮奴，多至三百余人。		《二刻拍案惊奇》__元明
178	宣教此时 [如] 热地上蚂蚁，不知是怎的才是。		《二刻拍案惊奇》__元明
179	又想那县君 [如] 设帐的方士，不知葫芦里卖什么药出来。		《二刻拍案惊奇》__元明
180	当是之时，人无异见，家无异习，安此者谓之圣，勉此者谓之贸，而背此者，虽其启明 [如] 朱，亦谓之不肖。		《传习录》__元明
181	当是之时，天下之人熙熙☆☆，皆相视 [如] 一家之亲。		《传习录》__元明
182	天下之人心，其始亦非有异於圣人也，特其间於有我之私，隔於物欲之蔽，大者以小，通者以塞，人各有心，至有视其父、子、兄、弗 [如] 仇仇者。		《传习录》__元明
183	若谓即物穷理， [如] 前所云务外而遗内者，则有所不可耳。		《传习录》__元明
184	其曰：「知者意之骷，物者意之用，格物 [如] 格君心之非之格。」		《传习录》__元明
185	「格」字之义，有以「至」字之训者， [如] 「格於文祖」，「有苗来格」，是以「至」训者也。		《传习录》__元明
186	 [如] 以「至」字为义者，必日「穷至事物之理」，而後其说始通。		《传习录》__元明
187	当时赠我黄柑美，未解相 [如] 渴半分。		《二刻拍案惊奇》__元明
188	就身边取出十两一锭银子来与赛儿，说：“央干爷干娘作急去讨个女子， [如] 少，我明日再添。		《初刻拍案惊奇》__元明
189	若日「多闻择其善者而从之，多见而识之」，则是专求诸见闻之末，而已落在第二义矣，故日「 [如] 之次也。」		《传习录》__元明
190	 [如] 取不来，连你也是一顿好打！”		《二刻拍案惊奇》__元明
191	若果 [如] 吾子之言，宁复有可通乎！		《传习录》__元明
192	吴宣教急拣时样济楚衣服，打扮得齐整，真个赛过潘安，强 [如] 宋玉，眼巴巴只等小童到来，即去行事。		《二刻拍案惊奇》__元明
193	前蒙青丝之惠，小子紧系怀袖，胜 [如] 贴肉。		《二刻拍案惊奇》__元明
194	真阴之精，即真阳之气之母，真阳之气，即真阴之精之父：阴根阳，阳☆阴，亦非有二也：苟吾良知之说明，即凡若此类，皆可以不言而喻；不然，则 [如] 来书所云三关、七返、九还之属，尚有无穷可疑者也。		《传习录》__元明
195	王公将就拿几十钱打发了去，心下好生无主，暴躁 [如] 雷，没个出豁处。		《初刻拍案惊奇》__元明
196	次日到临安府进了状，拿得旧主人来，只 [如] 昨说，并无异词。		《初刻拍案惊奇》__元明
197	王教授吃了两著，便停了著，哽哽咽咽眼泪 [如] 珠，落将下来。		《初刻拍案惊奇》__元明
198	今澄欲求宁静，念不宁静，欲念无生，则念念生， [如] 之何而能使此心前念易减，後念不生，良知独显，而与造物者游乎？		《传习录》__元明
199	此佛氏为未识本来面目者设此方便：本来面目☆吾圣门斫谓真知；今☆认得真知明白，即已不消 [如] 北欣矣。		《传习录》__元明
200	〔青玉案〕东风未放花千树，早吹陨星 [如] 雨。		《二刻拍案惊奇》__元明
201	〔忆秦娥〕香馥馥，樽前有个人 [如] 玉。		《二刻拍案惊奇》__元明
202	人 [如] 玉，翠翘金凤，内家装束。		《二刻拍案惊奇》__元明
203	画芙蓉，妾忍题屏风，屏间血泪 [如] 花红。		《初刻拍案惊奇》__元明
204	若不就自己良知上真切体认， [如] 以无星之称而权轻重，未开之镜而照妍桤，真斫谓以小人之腹，而度君子之心矣。		《传习录》__元明
205	程子尝云；「觑著尧学他行事，无仙许多聪明睿智，安能 [如] 彼之动容周旋中礼？」		《传习录》__元明
206	俊臣依言，拿出些钱钞，教 [如] 法置办。		《初刻拍案惊奇》__元明
207	小夫妻两口恩爱 [如] 山，在六老间壁一个小院子里居住，快活过日。		《初刻拍案惊奇》__元明
208	其间多有偶因所感撰造出来的， [如] 牛僧孺《周秦行纪》，道是僧孺落第时，遇着薄太后，见了许多异代、本朝妃嫔美人， [如] 戚夫人、齐潘妃、杨贵妃、昭君、绿珠，诗词唱和，又得昭君伴寝许多怪诞的话。		《二刻拍案惊奇》__元明
209	王氏自在船尾，听得鼾睡之声彻耳，于时月光明亮 [如] 昼，仔细看看舱里，没有一个不睡沉了。		《初刻拍案惊奇》__元明
210	但因事凝心一会，大段觉得事理当 [如] 此，只 [如] 无事处之，尽吾心而已。		《传习录》__元明
211	（词寄《少年游》念介）并刀 [如] 水，吴盐胜雪，纤手破新橙。		《二刻拍案惊奇》__元明
212	只怕有了这番事体，明日就使不在家，是必分外防守，未必 [如] 前日之便了。		《二刻拍案惊奇》__元明
213	禅榻佛灯，晨飨暮粥，且随缘度其日月，岂不强 [如] 做人婢妾，受今世的苦恼，结来世的冤家么？”		《初刻拍案惊奇》__元明
214	程宰心里疑惑，又觉异香扑鼻，氤氲满室，毫无风雨之声，顿然和暖， [如] 江南二三月的气候起来。		《二刻拍案惊奇》__元明
215	可怜县尉孺人，忽作 [如] 来弟子。		《初刻拍案惊奇》__元明
216	有地方豪杰方大、康昭、马效良、戴德 [如] 四人为头，一时聚起二三于人，又抢得两匹好马来与赛儿、正寅骑。		《初刻拍案惊奇》__元明
217	宣教常时忽忽 [如] 有所失，感了一场缠绵之疾，竟不及调官而终。		《二刻拍案惊奇》__元明
218	只见三个美妇人，朱颜绿鬓，明眸皓齿，冠帔盛饰，有像世间图画上后妃的打扮，浑身上下，金翠珠玉，光采夺目；容色风度，一个个 [如] 天上仙人，绝不似凡间模样，年纪多只可二十余岁光景。		《二刻拍案惊奇》__元明
219	 [如] 是一年有余。		《初刻拍案惊奇》__元明
220	赛儿自来调方大、康昭、马效良、戴德 [如] 四员饶将，各领三千人马，连夜悄悄的到青州曼草坡，听侯炮响，都到青州府东门策应。		《初刻拍案惊奇》__元明
221	次日起身梳洗，只见那作中的王三蓦地走将进来，六老心头吃了一跳，面 [如] 士色。		《初刻拍案惊奇》__元明
222	且解征袍脱茜巾，洛阳 [如] 锦旧知闻。		《二刻拍案惊奇》__元明
