语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：我
2023/1/20 15:10:24

序号	语句	书名	朝代
24	 [我] 自己却奉了母亲，避到此地五十里地开外的一个地方，投奔一家英雄。		《儿女英雄》__清
25	凡是这等， [我] 都要用他几文，不但不领他的情，还不愁他不双手有奉送。		《儿女英雄》__清
26	便情愿破业倾家，要把 [我] 母女请到他家里奉养。		《儿女英雄》__清
27	只是 [我] 这人与世人性情不同，恰恰的是曹操一个反面。		《儿女英雄》__清
28	曹操曾说∶‘宁使 [我] 负天下人，不使天下人负 [我] 。		《儿女英雄》__清
29	’ [我] 却是只愿天下人受 [我] 的好处，不愿 [我] 受天下人的好处。		《儿女英雄》__清
30	当下只收了他一匹驴儿，此外不曾受他一丝一粒，只叫他在这上不在天下不着地的地方，给 [我] 结了几间茅屋， [我] 同老母居住。		《儿女英雄》__清
31	只是 [我] 一个女孩儿家，除了计黹女工，那是 [我] 生财之道？		《儿女英雄》__清
32	说来不怕你大家笑话， [我] 活了十九岁，不知横针竖线，你就叫 [我] 钉外钮襻子， [我] 不知从那头儿钉起。		《儿女英雄》__清
33	 [我] 只得靠着这把刀，这张弹弓，寻趁些没主儿的银钱用度。”		《儿女英雄》__清
34	如今真人面前讲不得假话， [我] 在店里听了姑娘你那番话，始终半信半疑。		《儿女英雄》__清
35	只见那十三妹指着他向张老夫妻并张金凤道∶“你三位可别打量这位安公子合 [我] 是亲是故， [我] 合他也是水米无交，今日才见。		《儿女英雄》__清
36	 [我] 竟要借你这把钢刀一用？”		《儿女英雄》__清
37	只见他满脸通红，说道∶“这也顾不及许多了，姑娘，你务必借 [我] 一用！”		《儿女英雄》__清
38	安公子道∶“ [我] 要寻着那两个骡夫，把这大胆的狗男女碎尸万段，消 [我] 胸中之恨！”		《儿女英雄》__清
39	十三妹说∶“少爷，你别怄 [我] 了， [我] 还有许多话要讲呢！”		《儿女英雄》__清
40	然则一个萍水相逢的人， [我] 因何替他出这样的死力呢？		《儿女英雄》__清
41	 [我] 本来的意思，原是得了那骡夫口里一个信息，要擎这注现成银子。		《儿女英雄》__清
42	 [我] 心里先暗暗的钦敬，便不肯动手。		《儿女英雄》__清
43	后来听到他令尊的那番委屈，又与 [我] 父亲所遭的冤枉大略相同。		《儿女英雄》__清
44	因此， [我] 从那任侠尚义之中，又动了个同病相怜之意，便想救他这场大难。”		《儿女英雄》__清
45	’ [我] 明明听得那骡夫说不肯给你送这封信去请褚一官；况且那褚一官 [我] 也略晓得些消息，便去请他，他三五天里也来不了；到了他的娘子，你就等到一百年，也未必来的了。		《儿女英雄》__清
46	所以 [我] 才出去走那一荡，要把事情替你布置的周全停妥，好叫你上路趱程，早早的图一个父子团圆，人财无恙。		《儿女英雄》__清
47	不想那去请褚一官的骡夫还不曾回来，那店主人便来说了许多的混账话， [我] 益发怕将起来。		《儿女英雄》__清
48	正说着，两个骡夫回来，又备说那褚一官不能前来，请 [我] 今晚就在他家去住的话。		《儿女英雄》__清
49	那骡夫、店家又两下里一齐在旁撺掇，是 [我] 一时慌乱，就匆匆而走。		《儿女英雄》__清
50	姑娘， [我] 死不足惜，只是 [我] 读书一场，不得报父母的大恩，倒误了父母的大事，已经十死莫赎了！		《儿女英雄》__清
51	如今幸而不死，又把姑娘你一片侠肠埋没得暧昧不明， [我] 安龙媒真真的愧悔无地！”		《儿女英雄》__清
52	 [我] 索性叫你大悔一悔。		《儿女英雄》__清
53	如今看了你这番雄心侠气，竟激动 [我] 的性儿了！		《儿女英雄》__清
54	听 [我] 告诉你∶你方才口口声声骂的那个欺负你的畜生，正是你的救命恩人；你心心念念感激的那两个骡夫，倒是你的勾魂使者！”		《儿女英雄》__清
55	就连安公子也是此时才如梦方醒，只听他说道∶“姑娘， [我] 安龙媒枉读诗书，在你覆载包罗之下，全然不解。		《儿女英雄》__清
56	 [我] 今日因母亲的薪水不继，偶然出来走走。		《儿女英雄》__清
57	不想走到岔道口的山前，遇见两个人在那里说话， [我] 骑着驴儿从旁经过，只听得一个道∶‘咱们有本事硬把他被套里的那二三千银子搬运过来，还不领他的情呢！		《儿女英雄》__清
58	’ [我] 听了这话，一想，这岂不是一桩现成的事？		《儿女英雄》__清
59	与其等他搬运， [我] 何不搬运来用用？		《儿女英雄》__清
60	你不但不曾认清 [我] 这番好意，你连那骡子的好意都辜负了。		《儿女英雄》__清
61	凭他甚么为难的事，你自说， [我] 有主意。”		《儿女英雄》__清
62	他又俄延了半晌，才低声慢语的说道∶“ [我] 溺了。”		《儿女英雄》__清
63	 [我] 这里又不曾冲锋打仗，又不曾放炮开山，不过是 [我] 用刀砍了几个不成材的和尚，何至于就把他吓的溺了呢？”		《儿女英雄》__清
64	这才向安公子道∶“ [我] 们方才作的这桩事，说的这段话，你都听明白了不曾？”		《儿女英雄》__清
65	姑娘说∶“如此狠好，免得 [我] 重叙。”		《儿女英雄》__清
66	 [我] 听见说，你们居乡的人儿都是从小儿就说婆婆家，还有十一二岁就给人家童养去的，怎么妹妹的大事还没定呢？”		《儿女英雄》__清
67	况且 [我] 看这人也是个黄花女儿，岂有远路深更合位公子同行之理？		《儿女英雄》__清
68	姑娘道∶“这又奇了，你方才不是这个样儿见的 [我] 么？		《儿女英雄》__清
69	难道 [我] 不是个人不成？”		《儿女英雄》__清
70	 [我] 是宁可失仪，不肯错步。”		《儿女英雄》__清
71	姑娘听了，说道∶“ [我] 的少爷，你可酸死 [我] 了！		《儿女英雄》__清
72	这么着， [我] 给你出个主意∶你把那带子解开，衣裳一件一件的掩上，系上带子，套上你那件马褂儿，大约也就不至于赤身露体了罢？”		《儿女英雄》__清
73	 [我] 的姓名虽然可以不谈，有等知道 [我] 的、认识 [我] 的，都称 [我] 作‘十三妹’。		《儿女英雄》__清
74	那姑娘道∶“幸而你明白是 [我] 救你，不然，大约你有三条命也没了！		《儿女英雄》__清
75	 [我] 的姓名，你不必问。		《儿女英雄》__清
76	必要问， [我] 就捏个假名姓告诉你何妨？”		《儿女英雄》__清
77	就便是姐姐施恩不望报，也得给 [我] 们这受恩的留些地步才好。		《儿女英雄》__清
78	 [我] 纵然不说姓名，自然也得说明来历，不然叫你们大家看着 [我] 这个样儿，还是《平妖传》的胡永儿？		《儿女英雄》__清
79	还真个的照方才那秃孽障说的， [我] 是个‘女筋斗’呢？		《儿女英雄》__清
80	你们大家都叫 [我] 十三妹就是了。”		《儿女英雄》__清
81	只见他不容再问， 但长吁了口气， 眼圈儿一红，说道∶“你们要知 [我] 的来历， [我] 也是个好人家的儿女， [我] 父亲也作过朝庭的二品大员。”		《儿女英雄》__清
82	你 [我] 不幸托生个女孩儿，不能在世界上烈烈轰轰作番事业， 也得有个人味儿。		《儿女英雄》__清
83	至于 [我] 的家乡，离此甚远，即便说出个地名儿来，你们也不知道方向儿，也不必讲到。		《儿女英雄》__清
84	这是 [我] 妹子，也见个礼儿。”		《儿女英雄》__清
85	他一眼看见了那把酒壶，就发起恨来道∶“咦，这就是方才那贼秃灌 [我] 的那毒药酒！		《儿女英雄》__清
86	说着，提了那把酒壶，站在檐下，向那和尚跟前一扔，说∶“如今 [我] 也回敬你一杯！”		《儿女英雄》__清
87	一时张老擦净了桌子，那姑娘便把张老同公子让在西首春凳、张老婆儿让在东首春凳坐下， 他才回头向张金凤道∶ “妹子，你方才问 [我] 的姓名、家乡、住处，还说怎的就晓得你在这里遭这场大难，前来搭救，不是这话吗？		《儿女英雄》__清
88	再求你留个姓名，待 [我] 安骥禀过父母，先给你写个长生禄位牌儿，香花供养。		《儿女英雄》__清
89	况且你 [我] 如浮萍暂聚，少一时‘伯劳东去雁西飞’， [我] 这残名贱姓，竟不消提起。		《儿女英雄》__清
90	只是 [我] 知道姑娘前来救 [我] ，却不知姑娘因何前来救 [我] ？		《儿女英雄》__清
91	话下要问 [我] 的住处，说来却离此不远，也不过在四五十里之外，却是个上不在天下不着地的地方儿。”		《儿女英雄》__清
92	那姑娘道∶“ [我] 这个人虽是个多事的人，但事凡那下坡走马、顺风使船，以至买好名儿、 戴高帽儿的那些营生，  [我] 都不会作。		《儿女英雄》__清
93	 [我] 今日可是为救一个人来了，却不是救你。”		《儿女英雄》__清
94	说着，把脸一沉，手一指，指着安公子道∶“ [我] 可是特来救安公子你来了！		《儿女英雄》__清
95	方才 [我] 安骥只为自己没眼力、没见识，误信人言，以致自投罗网，被那和尚绑上，要取 [我] 的心肝。		《儿女英雄》__清
96	那时， [我] 的生死关头不过只争一线，若不亏姑娘前来搭救，再有十个安骥，只怕此时也到无何有之乡了。		《儿女英雄》__清
97	 [我] 一听，这事不好了！		《儿女英雄》__清
98	 [我] 是个不通世路隐姓埋名的人。		《儿女英雄》__清
99	如今 [我] 要不先把你们的心安了，神定了，就说万言也是无益。		《儿女英雄》__清
100	 [我] 告诉你们∶这三桩事都不要紧。		《儿女英雄》__清
101	再讲到这个地方， [我] 方才表过的，前是高山，后是旷野，远无村，近无邻，这样深更半夜，绝没人来；就便这和尚再有些伙党找了来，仗 [我] 这口刀，多了不能，有个三五百人儿还搪住了。		《儿女英雄》__清
102	至于虑到日后的挂误官司， [我] 若见不透日后的怎样收场，也不肯作眼前的这番事业。		《儿女英雄》__清
103	这一月之内，自有那‘没主儿的钱’送上门来，替你还他，连 [我] 也不过作个知情底保的中人。		《儿女英雄》__清
104	 [我] 们作庄稼的，到了青苗在地的时候，那一夜不到地里守庄稼去，谁见有个鬼哪？”		《儿女英雄》__清
105	──只是姑娘到底怎样打发 [我] 们上路。”		《儿女英雄》__清
106	如今你们为难的事是都结了， [我] 此刻却有件为难的事要求你诸位。”		《儿女英雄》__清
107	慢讲‘上山捉虎，下海擒龙’，就便‘赴汤蹈水，碎骨粉身’， [我] 安龙媒此时都敢替你去作！”		《儿女英雄》__清
108	不想 [我] 把事情弄妥了，赶回店来，你倒躲了 [我] 。		《儿女英雄》__清
109	’ [我] 听他说得有理，就用了他二百两足色黄金，大约也够三千银光景了。”		《儿女英雄》__清
110	只听他抽抽噎噎的向那姑娘道∶“姑娘， [我] 安骥真无话可说了。		《儿女英雄》__清
111	此时 [我] 倒不能说那些客套虚文，只是 [我] 安骥有数的七尺之躯，你叫 [我] 今世如何答报！”		《儿女英雄》__清
112	说这是你的，那是 [我] 的，到头来究竟谁是谁的？		《儿女英雄》__清
113	何况这几两银子， [我] 原说一月必还，又不是白用他的。		《儿女英雄》__清
114	十三妹道∶“真个的， [我] 也撒一泡不咱。”		《儿女英雄》__清
115	那十三妹把眼皮儿挑了一挑，说道∶“如此，好极了，你就先把这一院子死和尚给 [我] 背开他。”		《儿女英雄》__清
116	张金凤从旁看着，心里暗暗的说道∶“看他俏生生的这两条腿儿，雪白粉嫩，同 [我] 一般，怎么会有这样的武艺，这样的气力？		《儿女英雄》__清
117	十三妹道∶“这男婚女嫁是人生大礼，世上这些女孩子可臊的是什么， [我] 本就不懂！		《儿女英雄》__清
118	好妹妹， [我] 是急性子人，你有话爽爽快快的说，不许怄 [我] 。”		《儿女英雄》__清
119	那女子道∶“此时不是你 [我] 闲谈的时候。”		《儿女英雄》__清
120	姑娘道∶“ [我] 从晌午起，闹到这时候儿了，这如今便再有这等的五六十里地， [我] 还赶得来，就再有那等的三二十和尚， [我] 也送的了，但是 [我] 从吃早饭后到此时，水米没沾唇， [我] 可饿不起了。		《儿女英雄》__清
121	姑娘道∶“不用买， [我] 方才到厨房里，见那里煮的现成的肉，现成的饭，想来是那班和尚的夜消儿，咱们何不替他吃了，也算一场功德。”		《儿女英雄》__清
122	十三妹纳了半天的闷儿，忽然明白了，说∶“ [我] 的姑奶奶！		《儿女英雄》__清
123	安公子道∶“那里用不着 [我] 。”		《儿女英雄》__清
124	安公子道∶“剥蒜 [我] 会。”		《儿女英雄》__清
125	假如你是个老练深沉有胆有识的人， [我] 说了这话，你自然就用些机关，加些防范。		《儿女英雄》__清
126	 [我] 原无心要他的性命，怎奈他一个个自来送死，也是他们恶贯满盈，莫如叫他早把这口气还了太空，早变个披毛戴角的畜生，倒也是法门的方便。		《儿女英雄》__清
127	安公子，如今你大约该信得及 [我] 不是为打算你这几两银子而来了罢 ？		《儿女英雄》__清
128	张金凤道∶“话虽如此说，要不是姐姐到此，那个救 [我] 一家性命？		《儿女英雄》__清
129	半晌，叹了一口气道∶“姑娘， [我] 安龙媒真是百口无词，只是姑娘你也有一些儿欠通之处。”		《儿女英雄》__清
130	十三妹听了，说道∶“怎么，说了半天， [我] 倒有了不是了呢？		《儿女英雄》__清
131	你到说说， [我] 倒听听。”		《儿女英雄》__清
132	’因问 [我] ∶‘还是本地用、远路用？		《儿女英雄》__清
133	十三妹听了这话，倒不禁笑起来，说∶“这话 [我] 一点儿不欠通，到底是你作梦呢！		《儿女英雄》__清
134	再讲那十三妹说道∶“及至 [我] 上了房，隐在山脊后一看，正见那凶僧手执尖刀合公子你说那段话。		《儿女英雄》__清
135	你只看 [我] 那等的剖白嘱咐，你还自寻苦恼，弄到这步田地；那时再告诉你这话，不知又该吓成怎的个模样，甚而至于益发疑 [我] ，倒误把那个狼心狗肺的东西当作好人，合他诉起衷肠来，可不更误了大事了么？”		《儿女英雄》__清
136	姑娘，你如今就说 [我] 酸也罢，俗也罢， [我] 安龙媒对了你这样的天人，人 [我] 五体投地了！”		《儿女英雄》__清
137	张老也连忙站起来道∶“ [我] 小老儿倒有一句拙笨话∶也不用讲这个那个，只 [我] 们两家六条性命，都是姑娘你救的。		《儿女英雄》__清
138	安公子他为官作宦，怎么样也报了恩了；只是 [我] 们两口儿是一对老朽无用的乡老儿，女儿又是个女孩儿家，你这样大恩，今生今世怎生答报的了！”		《儿女英雄》__清
139	要说你两家性命不是 [我] 十三妹救的，这话也是欺人。		《儿女英雄》__清
140	只是 [我] 方才说过的，安公子还得感激那头骡子， [我] 这妹妹还得感激那个没脸的女人。		《儿女英雄》__清
141	要不亏那个骡子忽然一跑，安公子早已上了山岗，被那骡夫推落山涧， [我] 便来救，也是迟了； [我] 这妹子要不亏那没脸的女人从中多事，早已遭那凶僧作践， [我] 便来救，也是晚了。		《儿女英雄》__清
142	安公子说∶“姑娘，你若在店里就把那骡夫要谋 [我] 资财害 [我] 性命的话，直捷了当的告诉了 [我] ，岂不省了你一番大事？”		《儿女英雄》__清
143	这岂不是 [我] 不曾提你出火炕来，反沉你到海底去了么？		《儿女英雄》__清
144	 [我] 十三妹这场孽可也造得不浅！		《儿女英雄》__清
145	 [我] 就拨转头来，顺着黑风岗这条路赶了下来。		《儿女英雄》__清
146	才上得黑风岗的山坡，月光之下，只见一个牲口脖子上拴的铃铛合一个草帽子扔在路旁， [我] 只说这一定是走这条路无疑了。		《儿女英雄》__清
147	那月色照得如同白昼， [我] 便探身往山涧下一望，也不得些情形，只得顺着牲口的脚踪找了回来，见那牲口脚踪儿踹的散乱，直奔了这庙里来。		《儿女英雄》__清
148	 [我] 一想，这事尤其不妙了。		《儿女英雄》__清
149	彼时 [我] 要跳下去，诚恐一个措手不及，那和尚先下手，伤了你的性命。		《儿女英雄》__清
150	 [我] 就一口气赶到庙前，还不曾见个端的， [我] 那个驴儿先不住的打鼻儿，不肯往前走。		《儿女英雄》__清
151	 [我] 看了看庙门，又关得铁桶相似。		《儿女英雄》__清
152	 [我] 便下了牲口，拴在树上，一纵身上了山门，往庙里一望，只见正殿院落漆黑，只有那东西两院盾得见灯火。		《儿女英雄》__清
153	只是 [我] 虽会蹲纵， [我] 那驴儿可不会蹲纵。		《儿女英雄》__清
154	 [我] 便悄悄的开了左边角门，把牲口拉进来。		《儿女英雄》__清
155	原来他进庙来就偷偷儿的进去寄顿了一回驴儿了，你 [我] 不知。		《儿女英雄》__清
156	这便是你二人一个孝心一个节烈所感，天才牵引了 [我] 来，正不是一桩偶然的事。		《儿女英雄》__清
157	至于这座庙里和尚的行径， [我] 早已晓得。		《儿女英雄》__清
158	十三妹道∶“你听 [我] 说。		《儿女英雄》__清
159	 [我] 从十二岁用起，至今不曾离手，难道 [我] 也肯丢下他不成？”		《儿女英雄》__清
160	十三妹道∶“一则，看看你二人的心思；二则，试试你二人的胆量；三则， [我] 们今日这桩公案，情节过繁，话白过多，万一日后有人编起书来，这回书找不着个结扣，回头儿太长。		《儿女英雄》__清
161	因此 [我] 方才说完了话，便站起来要走，作个收场，好让那作书的借此歇歇笔墨，说书的借此润润喉咙。		《儿女英雄》__清
162	如今因十三妹提到，他才想起，连忙爬到炕上，双手抱起来，送到十三妹跟前，放在桌儿上，说∶“姑娘，这是你交给 [我] 看守着的那个包袱。		《儿女英雄》__清
163	 [我] 听你说的要紧， 方才闹得那等乱哄哄的，  [我] 只怕有些失闪，如今幸而无事，原包交还。		《儿女英雄》__清
164	姑娘道∶“借重费神，只是 [我] 不领情。		《儿女英雄》__清
165	就算 [我] 是冒失鬼，闹了个烟雾尘天，一概不管，甩手走了，你们想想，难道炕上那个黄布包袱 [我] 就这等含含糊糊的丢下不成？		《儿女英雄》__清
166	安公子诧异道∶“这分明是姑娘你方才交给 [我] 的，怎生说是 [我] 的东西起来？”		《儿女英雄》__清
167	所以今日晌午 [我] 在悦来店出去走一荡，就是为此。		《儿女英雄》__清
168	 [我] 从店中别后，便忙忙的先到家中，把今晚不得早回的原由禀过母亲，一面换了行装，就到二十八棵红柳树找着 [我] 提的那位老英雄，要暂借他三千金，了你这桩的事。		《儿女英雄》__清
169	若论这位英雄的家当，慢说三千金，就是三万金，他一时也还拿得出来；若论他同 [我] 的气义，莫讲三万金，便是三十万金，他也甘心情愿， [我] 也用得他的。		《儿女英雄》__清
170	所以他听见 [我] 说个借字，就立刻照数的盘出来，问 [我] 送到那里， [我] 说∶“不必遣人运送，给 [我] 捆载停妥，就捎在 [我] 驴儿上带去罢。		《儿女英雄》__清
171	问问店家，他合 [我] 言语支离，推说不知去向；及至问到他无话可支了，他才说是两个骡夫请你到褚家住歇去了。		《儿女英雄》__清
172	这东西与 [我] 无干，却是你的。”		《儿女英雄》__清
173	 [我] 这妹子的性命保住了，身子保住了，你二位老人家可保无事了。		《儿女英雄》__清
174	 [我] 虽然句句的露尾藏头，被你二人层层的寻根觅究，话也大概说明白了。		《儿女英雄》__清
175	‘千里搭长棚，没个不散的筵席’，你 [我] ‘将军不下马，各自奔前程’，恕 [我] 失陪。”		《儿女英雄》__清
176	就算 [我] 也丢下不要了，你们只看墙上挂的 [我] 这张弹弓，── [我] 这张弹弓是铜胎铁背、镂银砑金、打一百二十步开外、不同寻常兵器，从 [我] 祖父手里传流到今，算和传家至宝。		《儿女英雄》__清
177	十三妹道∶“这又奇了，你们的事是拨弄清楚了， [我] 的话也交代明白了，你们如何还不放 [我] 去？”		《儿女英雄》__清
178	张金凤道∶“ [我] 是断断不放姐姐去的！”		《儿女英雄》__清
179	张金凤双关紧抱，把脸靠住了那姑娘的腿，赖住不动，说∶“要姐姐说了不去， [我] 才起来。”		《儿女英雄》__清
180	十三妹用手把他扶起，说∶“你且起来， [我] 才说去不去的话。”		《儿女英雄》__清
181	你们道 [我] 真个要去么？		《儿女英雄》__清
182	你看，这等的深更半夜，古庙荒山，虽说救了你两家性命，这个所在被 [我] 闹得血溅长空，尸横遍地，请问，就这样撂下走了，叫你们两家四个无依无靠的人怎么处？		《儿女英雄》__清
183	姑娘，你是何人，前来救 [我] ？”		《儿女英雄》__清
184	女子道∶“你这人不要害怕， [我] 是来救你。		《儿女英雄》__清
185	你快些随 [我] 出来，到这月色灯光之下， [我] 问你个端的。”		《儿女英雄》__清
186	才待合他说话，不想那人奔向前来，叫了声∶“ [我] 的孩儿！		《儿女英雄》__清
187	 [我] 只道今生不能合你相见，原来你还好端端的在此！		《儿女英雄》__清
188	那和尚在地下还待扎挣，只听那女子说道∶“不敢起动， [我] 就把你这蒜锤子砸你这头蒜！”		《儿女英雄》__清
189	那女子叫道∶“公子，如今庙里的这般强盗都被 [我] 断送了。		《儿女英雄》__清
190	你可好生的看着那包袱，等 [我] 把这门户给你关好，向各处打一照再来。”		《儿女英雄》__清
191	女子说∶“你且莫问 [我] ，你且把你的姓名原故说来。”		《儿女英雄》__清
192	那柜门一开，早听得隔着背板一个人说道∶“ [我] 劝你的不是好话？		《儿女英雄》__清
193	等大师傅回来，你瞧 [我] 给你告诉不给你告诉！		《儿女英雄》__清
194	告诉了，要不了你的小命儿， [我] 见不得你！”		《儿女英雄》__清
195	 [我] 此时视死如归，那个还要这性命！”		《儿女英雄》__清
196	又听得一个苍老声音说道∶“事情到了这里， [我] 们还是好生求他，别价破口。”		《儿女英雄》__清
197	那人揉了揉眼睛一看，才晓得是自己认差了，慌得他连忙跪下，道∶“姑娘，是 [我] 小老儿眼瞎了。		《儿女英雄》__清
198	那女子道∶“你怎的连 [我] 也不认得了？		《儿女英雄》__清
199	女子道∶“你不叫 [我] 是 [我] ，难道叫 [我] 也是你不成？”		《儿女英雄》__清
200	妇人道∶“ [我] 不懂得你这绕口令儿啊，你只说你作甚么来了？		《儿女英雄》__清
201	那女子原是个聪明绝顶的，他就借着那妇人方才的话音儿说道∶“ [我] 是你们大师傅请 [我] 来的。		《儿女英雄》__清
202	又听他一面走着，一面嘟囔道∶“ [我] 告诉你，大师傅可是回来了。		《儿女英雄》__清
203	姑娘，既承你救了 [我] 这条草命，怎的领 [我] 去见见 [我] 那女儿、老伴儿才好。”		《儿女英雄》__清
204	那人说∶“那大师傅推推搡搡的把 [我] 推出来，就锁 [我] 在这里，谁知道他弄到那里去了？”		《儿女英雄》__清
205	女子道∶“＝，既这等， [我] 方才把这庙里走了个遍，怎的不曾见个人来？”		《儿女英雄》__清
206	女子道∶“你且莫哭，你耐性在这里歇歇儿等候，不可乱走，等 [我] 务必给你寻来才罢。”		《儿女英雄》__清
207	那女子答道∶“ [我] 是 [我] 。”		《儿女英雄》__清
208	秃子道∶“是你，就问你咧， [我] 们这屋里那个人呢？		《儿女英雄》__清
209	女子道∶“准他弄死人，就准 [我] 弄死他，就是这第个情理。”		《儿女英雄》__清
210	看 [我] 打他个败火的红姑娘儿模样儿！”		《儿女英雄》__清
211	那瘦子道∶“先别讲那个， [我] 师傅这是怎么了？”		《儿女英雄》__清
212	有心买上一枝羊油蜡，倒没 [我] 这脑袋光溜溜！”		《儿女英雄》__清
213	二人你一言 [我] 一语的只顾口里说话，不防脚底下镗的一声，踢在一件东西上，倒吓了一跳。		《儿女英雄》__清
214	 [我] 且问你∶你们庙里照这等没用的东西还有多少？”		《儿女英雄》__清
215	索性让 [我] 一不作二不休，见一个杀一个，见两个杀一双，杀个爽快！”		《儿女英雄》__清
216	女子道∶“请 [我] 来帮着你劝他呀！”		《儿女英雄》__清
217	他们爷儿五哇，洗洗汕汕，缝缝联联，都得 [我] ， [我] 一个人儿张罗的过来吗？		《儿女英雄》__清
218	赶他死了， [我] 说这还守个甚么劲儿呢？		《儿女英雄》__清
219	 [我] 可就跟了这庙里的大师傅来了。		《儿女英雄》__清
220	你们瞧， [我] 这脑袋上都是镀金的，这件衣裳是买了整匹的花儿洋绉现裁的， [我] 这裤子汗塌儿都是绸子的，总说了罢，算万道丝儿把 [我] 裹着呢！		《儿女英雄》__清
221	妇人道∶“哦，就是 [我] 。		《儿女英雄》__清
222	 [我] 到了这庙里没半年，人家大师傅花的那钱，打 [我] 这么个银人儿都打出来了！		《儿女英雄》__清
223	妇人道∶“你不知道， [我] 们这庙里爷儿五六个呢。		《儿女英雄》__清
224	他才接着说道∶“ [我] 贱姓王。		《儿女英雄》__清
225	可巧今儿个早起他们娘儿们来了， [我] 们大师傅就要把他们留下， [我] 乐的甚么似的！		《儿女英雄》__清
226	 [我] 好容易救月儿似的才拦住了。		《儿女英雄》__清
227	 [我] 说∶‘人生面不熟的，别忙，你老等 [我] 劝劝他。		《儿女英雄》__清
228	你不容 [我] 进去， [我] 就走。”		《儿女英雄》__清
229	不道那陶氏正在观音前拜佛，拜完即忙出来道：“二娘子你进去， [我] 去陪何阿叔说话。”		《风流悟》__清
230	那穿红的女子点了点头儿，说∶“这话 [我] 都明白了。		《儿女英雄》__清
231	既然如此，少时 [我] 见了那大师傅，央及央及他，叫他放你一家儿逃生如何？		《儿女英雄》__清
232	何敬山就起身道：“老亲娘，魏二舍回来，千万说声， [我] 还要出去，转来再会他罢。”		《风流悟》__清
233	那老两口儿听了，连连的作揖下拜，说道∶“果然如此， [我] 们来生来世就变个驴变个马报姑娘的好处！		《儿女英雄》__清
234	人家都知道挣钱养家，独他好吃懒做，喝酒耍钱，永远不知道顾顾 [我] ； [我] 全仗着大家大师傅一个月贴补个三吊五吊的。		《儿女英雄》__清
235	 [我] 看他将 [我] 不住的睃。		《风流悟》__清
236	呸， [我] 们死鬼当家儿的，他们哥儿八个， [我] 们当家儿的是第老的。		《儿女英雄》__清
237	甚有 [我] 的意思，且慢慢括他，不怕他不上 [我] 的钩。”		《风流悟》__清
238	 [我] 们还留着祭灶呢！”		《儿女英雄》__清
