语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：子
2023/1/20 16:21:31

序号	语句	书名	朝代
27	 [子] 文又寻个算命先生合一合婚，说道：“果是大吉，只是将婚之前，有些闲气。”		《初刻拍案惊奇》__元明
28	今有台州府天台县儒生韩 [子] 文礼聘为妻，实出两愿。		《初刻拍案惊奇》__元明
29	写罢，三人都画了花押，付 [子] 文藏了。		《初刻拍案惊奇》__元明
30	这也是 [子] 文见自己贫困，作此不得已之防，不想他日果有负约之事，这是后话。		《初刻拍案惊奇》__元明
31	到期， [子] 文将所积束修五十余金，粗粗的置几件衣服首饰，其余的都是现银，写着：“奉申纳市之敬， [子] 婿韩师愈顿首百拜。”		《初刻拍案惊奇》__元明
32	果然依了 [子] 文之言，将女儿的青丝细发，剪了一镂送来。		《初刻拍案惊奇》__元明
33	 [子] 文一一收好，自想道：“若不是这一番哄传，连妻 [子] 也不知几时定得，况且又有妻财之分。”		《初刻拍案惊奇》__元明
34	那韩 [子] 文行礼一番，已把囊中所积束修用个磬尽，所以还不说起做亲。		《初刻拍案惊奇》__元明
35	告状人程元，为赖婚事，万恶金声，先年曾将亲女金氏许元 [子] 程寿为妻，六礼已备。		《初刻拍案惊奇》__元明
36	那 [子] 文听罢，气得呆了半晌，一句话也说不出。		《初刻拍案惊奇》__元明
37	又定了一会，张、李二人只是气愤愤的要拉了 [子] 文，合起学中朋友见官。		《初刻拍案惊奇》__元明
38	到是 [子] 文劝他道：“二兄且住！		《初刻拍案惊奇》__元明
39	 [子] 文就开拜匣，取了婚书吉帖与那头发，一同的望着典铺中来。		《初刻拍案惊奇》__元明
40	当时就取过天平，将两个元宝共兑了一百两之数，交与张、李二人收着，就要 [子] 文写退婚书，兼讨前日婚约、头发。		《初刻拍案惊奇》__元明
41	 [子] 文道：“且完了官府的事情，再来写退婚书及奉还原约未迟。		《初刻拍案惊奇》__元明
42	当下看过息词，抬头看了韩 [子] 文风采堂堂，已自有几分欢喜。		《初刻拍案惊奇》__元明
43	韩 [子] 文跪到面前，太守道：“我看你一表人才，决不是久困风尘的。		《初刻拍案惊奇》__元明
44	那韩 [子] 文是个点头会意的人。		《初刻拍案惊奇》__元明
45	韩 [子] 文便跪上禀道：“大人既与小生做主，成其婚姻，这金声便是小生的岳父了。		《初刻拍案惊奇》__元明
46	那韩 [子] 文、张安国、李义才三人在旁边，暗暗的欢喜。		《初刻拍案惊奇》__元明
47	韩 [子] 贫惟四壁，求淑女而未能，金声富累千箱，得才郎而自弃。		《初刻拍案惊奇》__元明
48	判毕，便将吉帖、婚书、头发一齐付了韩 [子] 文。		《初刻拍案惊奇》__元明
49	程朝奉做事不成，羞惭满面，却被韩 [子] 文一路千老驴万老驴的骂，又道：“做得好事！		《初刻拍案惊奇》__元明
50	韩 [子] 文经过了一番风波，恐怕又有甚么变卦，便疾忙将这一百两银 [子] ，备了些催装速嫁之类，择个吉日，就要成亲。		《初刻拍案惊奇》__元明
51	次年，宗师田洪录科，韩 [子] 文又得吴太守一力举荐，拔为前列。		《初刻拍案惊奇》__元明
52	相公须放宽洪大量些，不该如此小家 [子] 相！”		《初刻拍案惊奇》__元明
53	那三岁的女儿，出起极重的痘 [子] 来。		《初刻拍案惊奇》__元明
54	你女儿痘 [子] ，本是没救的了，难道是我不接得郎中，断送了他？		《初刻拍案惊奇》__元明
55	却说王生自从到狱之后，虽则牢头禁 [子] 受了钱财，不受鞭棰之苦，却是相与的都是那些蓬头垢面的囚徒，心中有何快活？		《初刻拍案惊奇》__元明
56	僮仆们自在厅前斗牌耍 [子] ，只见一个半老的人桃了两个盒 [子] ，竟进王家里来。		《初刻拍案惊奇》__元明
57	湖商自是隔天涯，舟 [子] 无端起祸胎。		《初刻拍案惊奇》__元明
58	湖商自是隔天涯，舟 [子] 无端起祸胎。		《初刻拍案惊奇》__元明
59	年过五十，不曾有 [子] 。		《初刻拍案惊奇》__元明
60	最要紧的，只看我有 [子] 无 [子] 。”		《初刻拍案惊奇》__元明
61	算命的推了一回，笑道：“公已有 [子] 了，如何哄我？”		《初刻拍案惊奇》__元明
62	总管道：“我实不曾有 [子] ，所以求算，岂有哄汝之理？”		《初刻拍案惊奇》__元明
63	算命的把手掐了一掐道：“公年四十，即已有 [子] 。		《初刻拍案惊奇》__元明
64	今年五十六了，尚说无 [子] ，岂非哄我？”		《初刻拍案惊奇》__元明
65	若说‘四十上该有 [子] ’，除非这个缘故。”		《初刻拍案惊奇》__元明
66	算命的道：“我说不差，公命不孤，此 [子] 仍当归公。”		《初刻拍案惊奇》__元明
67	千户道：“小可是南阳人，十五年前，也不曾有 [子] ，因到都下买得一婢，却已先有孕的。		《初刻拍案惊奇》__元明
68	总管就把婢 [子] 容貌年齿之类，两相质问，无一不合，因而两边各通了姓名，住址，大家说个“容拜”，各散去了。		《初刻拍案惊奇》__元明
69	因命二 [子] 出拜，只见两个十五六的小官人，一齐走出来，一样打扮，气度也差不多。		《初刻拍案惊奇》__元明
70	总管仔细相了一回，天性感通，自然识认，前抱着一个道：“此吾 [子] 也。”		《初刻拍案惊奇》__元明
71	可见人有 [子] 无 [子] ，多是命理做定的。		《初刻拍案惊奇》__元明
72	李总管自己已信道无儿了，岂知被算命的看出有 [子] ，到底得以团圆，可知是逃那命里不过。		《初刻拍案惊奇》__元明
73	话说妇人心性，最是妒忌，情愿看丈夫无 [子] 绝后，说着买妾置婢，抵死也不肯的。		《初刻拍案惊奇》__元明
74	那个张郎极是贪小好利刻剥之人，只因刘员外家富无 [子] ，他起心央媒，入舍为婿。		《初刻拍案惊奇》__元明
75	怀着一天忿气，大张着榜 [子] ，约着明日到开元寺里，散钱与那贫难的人。		《初刻拍案惊奇》__元明
76	乞儿中有个刘九儿，有一个小孩 [子] ，他与大都 [子] 商量着道：“我带了这孩 [子] 去，只支得一贯。		《初刻拍案惊奇》__元明
77	大都 [子] 旁边答应道：“另是一家。”		《初刻拍案惊奇》__元明
78	大都 [子] 要来分他的。		《初刻拍案惊奇》__元明
79	大都 [子] 道：“我和你说定的，你怎生多要了？		《初刻拍案惊奇》__元明
80	刘员外问知缘故，叫张郎劝他，怎当得刘九儿不识风色，指着大都 [子] “千绝户，万绝户”的骂道：“我有儿 [子] ，是请得钱，干你这绝户的甚事？”		《初刻拍案惊奇》__元明
81	夫人忙问其故，元普道：“我观李氏 [子] ，仪容志气，后来必然大成。		《初刻拍案惊奇》__元明
82	却是这一件事关着阴德极重，那不肯淫人妻女、保全人家节操的人，阴受厚报：有发了高魁的，有享了大禄的，有生了贵 [子] 的，往往见于史传，自不消说。		《初刻拍案惊奇》__元明
83	元来这只船上老儿为船主，一 [子] 一女相帮，是日儿 [子] 三官保，先在岸上扯纤，唐卿定要强他老儿上去了，止是女儿在那里当梢。		《初刻拍案惊奇》__元明
84	赛儿接得这报 [子] ，就集各将官说：“如今傅忠兵领大军来征剿我们，我须亲自领兵去杀退他。”		《初刻拍案惊奇》__元明
85	唐卿思量要大大撩拔他一撩拔，开了箱 [子] 取出一条白罗帕 [子] 来，将一个胡桃系着，结上一个同心结，抛到女 [子] 面前。		《初刻拍案惊奇》__元明
86	只见那女儿不慌不忙，轻轻把脚伸去帕 [子] 边，将鞋尖勾将过来，遮在裙底下了。		《初刻拍案惊奇》__元明
87	这样时候，多少王孙公公 [子] 雪藕调冰，浮瓜沉李，也不为过。		《初刻拍案惊奇》__元明
88	倘蒙不弃，当与 [子] 缔百年之好。”		《初刻拍案惊奇》__元明
89	我但分付牢 [子] 紧守监门便了。”		《初刻拍案惊奇》__元明
90	牢 [子] 们紧紧看守，不致疏虞。		《初刻拍案惊奇》__元明
91	过了十来日，牢 [子] 们就懈怠了。		《初刻拍案惊奇》__元明
92	唐卿道：“承 [子] 雅爱，敢负心盟？		《初刻拍案惊奇》__元明
93	目今揭晓在即，倘得寸进，必当以礼娶 [子] ，贮于金屋。”		《初刻拍案惊奇》__元明
94	那日烧过了纸，众牢 [子] 们都去吃酒散福。		《初刻拍案惊奇》__元明
95	先将那当牢的禁 [子] 杀了，打出车门，将那狱吏牢 [子] 一个个砍翻，撞见的，多是一刀一个。		《初刻拍案惊奇》__元明
96	元朝沔州原上里有个大家 [子] ，姓铁名铬，先祖为绣衣御史。		《初刻拍案惊奇》__元明
97	除非你与胡生内外通家，出妻见 [子] ，彼此无忌，时常引得他到我家里来，方好觑个机会，弄你上手。”		《初刻拍案惊奇》__元明
98	却说狄氏虽有了胡生的心，只为铁生性 [子] 不好，想道：“他因一时间思量勾搭门氏，高兴中有此痴话。		《初刻拍案惊奇》__元明
99	双娥颦蹙，浑如西 [子] 入吴时；两颊含愁，正似王嫱辞汉日。		《初刻拍案惊奇》__元明
100	常言道：‘无病一身轻，有 [子] 万事足。		《初刻拍案惊奇》__元明
101	惟我故人李县令之 [子] 彦育者，既出望族，又值青年，貌比潘安，才过 [子] 建，诚所谓‘窈窕淑女，君 [子] 好逑’者也，今日特为两人成其佳偶。		《初刻拍案惊奇》__元明
102	观看的是“风检才”、“麻婆 [子] ”，夸称道“鹊桥仙”并进“小蓬莱”；伏侍的是“好姐姐”、“柳青娘”，帮衬道“贺新郎”同入“销金帐”。		《初刻拍案惊奇》__元明
103	幽冥之中，乞保佑刘伯父早生贵 [子] ，寿过百龄！”		《初刻拍案惊奇》__元明
104	已曾合表上奏天庭，上帝鉴公盛德，特为官加一品，寿益三旬， [子] 生双贵，幽明虽隔，敢不报知？”		《初刻拍案惊奇》__元明
105	又说赐我二 [子] ，我今年已七十，虽然精力不减少时，那七十岁生 [子] ，却也难得，恐未必然。”		《初刻拍案惊奇》__元明
106	刘元普见说张氏生女，思想梦中李君之言，好生有验，只是自己不曾有 [子] ，不好说得。		《初刻拍案惊奇》__元明
107	李春郎道：“梦见父亲岳父俱已为神，口称伯父大德，感动天庭，已为延寿添 [子] 。”		《初刻拍案惊奇》__元明
108	郎君举手道：“公是举 [子] 么？”		《初刻拍案惊奇》__元明
109	店主人道：“举 [子] 多贫，一时间斗不着。”		《初刻拍案惊奇》__元明
110	刘元普此时不由你不信是有孕，提防分娩，一面唤了收生婆进来，又雇了一个奶 [子] 。		《初刻拍案惊奇》__元明
111	又得刘元普扶持，入了国 [子] 学。		《初刻拍案惊奇》__元明
112	此时剑南出一种果 [子] ，叫作“日熟 [子] ”，一日一熟，到京都是不鲜的了。		《初刻拍案惊奇》__元明
113	惠妃信的释 [子] ，叫做金刚三藏，也是个奇人，道术与叶、罗诸人算得敌手。		《初刻拍案惊奇》__元明
114	当时有一个女巫，专能说未来事体，颇有应验，与他家往来得熟，其日因为他家成婚行礼，也来看看耍 [子] 。		《初刻拍案惊奇》__元明
115	一日，奶 [子] 抱了小官人，同了养娘朝云，往外边耍 [子] 。		《初刻拍案惊奇》__元明
116	随了奶 [子] 出来玩耍了一响，奶 [子] 道：“姐姐，你与我略抱一抱，怕风大，我去将衣服来与他穿。”		《初刻拍案惊奇》__元明
117	朝云接过抱了，奶 [子] 进去了一回出来，只听得公 [子] 啼哭之声；着了忙，两步当一步，走到面前，只见朝云一手抱了，一手伸在公 [子] 头上揉着。		《初刻拍案惊奇》__元明
118	奶 [子] 疾忙近前看时，只见跌起老大一个疙瘩。		《初刻拍案惊奇》__元明
119	莫说你是奶 [子] ，便是公 [子] ，我也从不曾见有七十岁的养头生。		《初刻拍案惊奇》__元明
120	不想那奶 [子] 一五一十竟将朝云说话对刘元普说了。		《初刻拍案惊奇》__元明
121	七十生 [子] ，原是罕有，他一时妄言，何足计较？”		《初刻拍案惊奇》__元明
122	当时奶 [子] 只道搬斗朝云一场，少也敲个半死，不想元普如此宽客，把一片火性化做半杯冰水，抱了公 [子] 自进去了。		《初刻拍案惊奇》__元明
123	又见梦中说“尚有一 [子] ”，一时间不觉通融起来。		《初刻拍案惊奇》__元明
124	众女婢和奶 [子] 多道：“老爷一向极有正经，而今到恁般老没志气。”		《初刻拍案惊奇》__元明
125	刘元普见侄儿登第，不辜负了从前认义之心，又且正值生 [子] 之时，也是个大大吉儿。		《初刻拍案惊奇》__元明
126	一日，有个姓刘的，是个应袭赁 [子] ，到京理荫求官，数年不得。		《初刻拍案惊奇》__元明
127	只如杜 [子] 春遇仙，在云台观炼药将成，寻他去做“外护”，只为一点爱根不断，累他丹鼎飞败。		《初刻拍案惊奇》__元明
128	初时不解其意，仔细想将起来，必是闻得老夫虚名，欲待托妻寄 [子] ，却是从无一面，难叙衷情，故把空书藏着哑谜。		《初刻拍案惊奇》__元明
129	此话闻至天 [子] 面前，龙颜大喜。		《初刻拍案惊奇》__元明
130	刘元普直看二 [子] 成婚，各各生 [子] 。		《初刻拍案惊奇》__元明
131	裴夫人生 [子] ，后来也出仕贵显。		《初刻拍案惊奇》__元明
132	客人道：“这叫做母银生 [子] 。		《初刻拍案惊奇》__元明
133	生有一 [子] ，小字云郎。		《初刻拍案惊奇》__元明
134	富翁就叫人接了那小娘 [子] 起来，那小姐 [子] 乔妆了，带着两个丫头，一个唤名春云，一个唤名秋月，摇摇摆摆，走到园亭上来。		《初刻拍案惊奇》__元明
135	望庙门半掩，只见庙内一人，着皂绨背 [子] ，缓步而出，却象云郎。		《初刻拍案惊奇》__元明
136	其虎看看至近，众人一齐敲着板屋呐喊，也有把马鞭 [子] 打在板上，振得一片价响。		《初刻拍案惊奇》__元明
137	淋漓无已，只教农 [子] 心欢；震叠不停，最是恶人胆怯。		《初刻拍案惊奇》__元明
138	脱下长衣当了伞 [子] 遮着雨点，老幼妇女拖泥带水，连路只是叩头赞诵。		《初刻拍案惊奇》__元明
139	又时时送长送短到小娘 [子] 处讨好，小姐 [子] 也有时回敬几件知趣的东西，彼此致意。		《初刻拍案惊奇》__元明
140	其 [子] 士真就受武俊之节，官拜副大使。		《初刻拍案惊奇》__元明
141	想古人多有托妻寄 [子] 的，既承高谊，只得敬从。		《初刻拍案惊奇》__元明
142	小姐 [子] 道：“贱妾女流，怎好僭妄？”		《初刻拍案惊奇》__元明
143	张生道：“我是个举 [子] ，不是贼。”		《初刻拍案惊奇》__元明
144	小娘 [子] 扶起道：“拙夫家训颇严，本不该乱做的，承主翁如此殷勤，贱妾不敢自爱，容晚间约着相会一话罢。”		《初刻拍案惊奇》__元明
145	金老生有四 [子] 。		《初刻拍案惊奇》__元明
146	一日，是他七十寿旦，四 [子] 置酒上寿。		《初刻拍案惊奇》__元明
147	金老见了四 [子] 跻跻跄跄，心中喜欢。		《初刻拍案惊奇》__元明
148	便对四 [子] 说道：“我靠皇天覆庇，虽则劳碌一生，家事尽可度日。		《初刻拍案惊奇》__元明
149	四 [子] 喜谢，尽欢而散。		《初刻拍案惊奇》__元明
150	曾有一个笑话，道是一个老翁，有三 [子] ，临死时分付道：“你们倘有所愿，实对我说。		《初刻拍案惊奇》__元明
151	一 [子] 道：“我愿官高一品。”		《初刻拍案惊奇》__元明
152	一 [子] 道：“我愿田连万顷。”		《初刻拍案惊奇》__元明
153	未一 [子] 道：“我无所愿，愿换大眼睛一对。”		《初刻拍案惊奇》__元明
154	但只是嘴头 [子] 诌得来，会说会笑，朋友家喜欢他有趣，游耍去处少他不得；也只好趁日，不是做家的。		《初刻拍案惊奇》__元明
155	其 [子] 道：“等我撑开了大眼，看他们富的富，贵的贵。”		《初刻拍案惊奇》__元明
156	遗有一 [子] ，名唤德权，年方二十余岁。		《初刻拍案惊奇》__元明
157	这奶 [子] 是个不良的婆娘，专一哄诱他小娘 [子] 动了春心，做些不恰当的手脚，便好乘机拐骗他的东西。		《初刻拍案惊奇》__元明
158	奶 [子] 就起个惫懒肚肠，哄他道：“前日杜家求了几次，员外只是不肯，要明配他，必不能勾。		《初刻拍案惊奇》__元明
159	奶 [子] 道：“怎由得你不嫁？		《初刻拍案惊奇》__元明
160	仔细一看，认得是李光之 [子] 德权。		《初刻拍案惊奇》__元明
161	奶 [子] 道：“我去约定了他，你私下与他走了，多带了些盘缠，在他州外府过他几时，落得快活。		《初刻拍案惊奇》__元明
162	奶 [子] 道：“这个在我身上。”		《初刻拍案惊奇》__元明
163	元来马员外家巨富，女儿房中东西，金银珠宝、头面首饰、衣服，满箱满笼的，都在这奶 [子] 眼里。		《初刻拍案惊奇》__元明
164	奶 [子] 动火他这些东西，怎肯教富了别人？		《初刻拍案惊奇》__元明
165	奶 [子] 欺心，当女 [子] 面前许他去约杜郎，他私下去与儿 [子] 商量，只叫他冒顶了名，骗领了别处去，卖了他，落得得他小富贵。		《初刻拍案惊奇》__元明
166	先是女 [子] 要奶 [子] 同去，奶 [子] 道：“这使不得。		《初刻拍案惊奇》__元明
167	是夜女 [子] 与奶 [子] 把包裹紥好，先抛出墙外，落后女 [子] 攀墙而出。		《初刻拍案惊奇》__元明
168	那奶 [子] 听得小娘 [子] 被杀了，只有他心下晓得，捏着一把汗，心里恨着儿 [子] 道：“只教他领了他去，如何做出这等没脊骨事来？”		《初刻拍案惊奇》__元明
169	他是奶娘之 [子] ，这些失物，或者他有些乘机偷盗在里头。”		《初刻拍案惊奇》__元明
170	员外袖了两个簪头，进来对奶 [子] 道：“你且说，前日小娘 [子] 怎样逃出去的？”		《初刻拍案惊奇》__元明
171	奶 [子] 道：“员外好笑，员外也在这里，我也在这里，大家都不知道的，我如何晓得？		《初刻拍案惊奇》__元明
172	奶 [子] 看了簪，虚心病发，晓得是儿 [子] 做出来，惊得面如土色，心头丕丕价跳，口里支吾道：“敢是遗失在路旁，那个拾得的？”		《初刻拍案惊奇》__元明
173	马员外道：“是小女奶 [子] 的儿 [子] 。”		《初刻拍案惊奇》__元明
174	县令叫连那奶 [子] 拘将来。		《初刻拍案惊奇》__元明
175	笑一声道：“那盲 [子] 好灵卦也！”		《初刻拍案惊奇》__元明
176	县令道：“这奸杀的事情，只在你这奶 [子] 身上，要跟寻出来。”		《初刻拍案惊奇》__元明
177	喝令把奶 [子] 上了刑具，奶 [子] 熬不过，只得含糊招道：“小娘 [子] 平日与杜郎往来相密。		《初刻拍案惊奇》__元明
178	那姑娘之 [子] ，次日见说勇母家里不见了女儿，恐怕是非缠在身上，逃去无踪了。		《初刻拍案惊奇》__元明
179	县令唤奶 [子] 来与他对，也只说得是平日往来；至于相约私逃，原无影响，却是对他不过。		《初刻拍案惊奇》__元明
180	就把牛黑 [子] 与老奶 [子] 着实行刑起来。		《初刻拍案惊奇》__元明
181	老奶 [子] 只得把贪他财物，暗叫儿 [子] 冒名赴约，这是真情，以后的事，却不知了。		《初刻拍案惊奇》__元明
182	县令道：“我故知非杜 [子] 所为也。”		《初刻拍案惊奇》__元明
183	把奶 [子] 毙于杖下。		《初刻拍案惊奇》__元明
184	又道是：“苍蝇集秽，蝼蚁集膻，鹁鸽 [子] 旺边飞。”		《初刻拍案惊奇》__元明
185	后来与生生 [子] ，仕至尚书郎。		《初刻拍案惊奇》__元明
186	淳熙十年间，王叔端与表兄盛 [子] 东同往宁国府，过其处，少憩闲览，见野国内系水牛五头。		《初刻拍案惊奇》__元明
187	盛 [子] 东指其中第二牛，对王叔端道：“此牛明日当死。”		《初刻拍案惊奇》__元明
188	 [子] 东道：“四牛皆食草，独此牛不食草，只是眼中泪下，必有其故。”		《初刻拍案惊奇》__元明
189	 [子] 东对叔端道：“如何？”		《初刻拍案惊奇》__元明
190	 [子] 东叹息道：“畜类有知如此！”		《初刻拍案惊奇》__元明
191	这位郎君依他方才所说，他是吾 [子] 辈，与宾客不同，不必进来，只在此伺候罢。”		《初刻拍案惊奇》__元明
192	父亲曾典郡事，止生得仲任一 [子] ，怜念其少，恣其所为。		《初刻拍案惊奇》__元明
193	取些水来内外洗一洗净，抹干了，却把自己钱包行李都塞在龟壳里面，两头把绳一绊，却当了一个大皮箱 [子] 。		《初刻拍案惊奇》__元明
194	有一个表亲之 [子] 王郎，少年美貌，我心下有意于他，与他订约日久，约定今夜私奔出来，一同逃去。		《初刻拍案惊奇》__元明
195	过了一年，已生了一 [子] 。		《初刻拍案惊奇》__元明
196	姐姐只为许了个盲 [子] ，心中不乐，时时流泪。		《初刻拍案惊奇》__元明
197	褚家这盲 [子] 退得便罢，退不得，苦一个丫头不着还他罢了。		《初刻拍案惊奇》__元明
198	后来褚家盲 [子] 死了，感着老夫妻念头，又添上几场悲哭，直“便早死了年把，也不见得女儿如此！”		《初刻拍案惊奇》__元明
199	而今已生 [子] 了。		《初刻拍案惊奇》__元明
200	张大道：“里边高阁，是个土库，放银两的所在，都是捅 [子] 盛着。		《初刻拍案惊奇》__元明
201	善能作诗词，多自家新造句 [子] ，词人推服。		《二刻拍案惊奇》__元明
202	那老婆 [子] 喜听的是这些说话，便问道：“官人见的是甚么光景？”		《初刻拍案惊奇》__元明
203	大觥连饮，兴趣愈高，对唐太守道：“久闻此 [子] 长于词赋，可当面一试否？”		《二刻拍案惊奇》__元明
204	此 [子] 颇能，正可请教。”		《二刻拍案惊奇》__元明
205	太守看见两人光景，便道：“原卿客边，可到严 [子] 家中做一程儿伴。”		《二刻拍案惊奇》__元明
206	仲友笑道：“严 [子] 解人，岂不愿事佳客？		《二刻拍案惊奇》__元明
207	卷三十三 张员外义抚螟蛉 [子] 　包尤图智赚合同文		《初刻拍案惊奇》__元明
208	成婚未久，果然身怀六甲，方及周年，生下一 [子] 。		《初刻拍案惊奇》__元明
209	天可怜见，生得此 [子] ，本待把家私尽付与他，争奈他年纪幼小，你又是个女人，不能支持门户，不得不与女婿管理。		《初刻拍案惊奇》__元明
210	张老便叫人请女儿女婿来，嘱咐了儿句，就把一纸遗书与他，女婿接过看道：“张一非我 [子] 也，家财尽与我婿。		《初刻拍案惊奇》__元明
211	二年，生了一 [子] 。		《初刻拍案惊奇》__元明
212	待我读与你听：张一非，我 [子] 也，家财尽与。		《初刻拍案惊奇》__元明
213	但彼是余干县尉王立，调选流落，遇着美妇，道是元系贾人妻 [子] ，夫亡十年，颇有家私，留王立为婿，生了一 [子] 。		《初刻拍案惊奇》__元明
214	就向齐公借笔来，将“申兰、申春”四字写在内襟一条带 [子] 上了，拆开里面，反将转来，仍旧缝好。		《初刻拍案惊奇》__元明
215	因吴郡有一举 [子] 入京应举，有两少年引他到家，坐定，只见门迎一车进内，车中走出一女 [子] ，请举 [子] 试技。		《初刻拍案惊奇》__元明
216	那举 [子] 只会着靴在壁上行得数步。		《初刻拍案惊奇》__元明
217	举 [子] 惊服，辞去。		《初刻拍案惊奇》__元明
218	数日后，复见前两少年来借马，举 [子] 只得与他。		《初刻拍案惊奇》__元明
219	明日，内苑失物，唯收得驮物的马，追问马主，捉举 [子] 到内侍省勘问。		《初刻拍案惊奇》__元明
220	举 [子] 苦楚间，忽见一物，如鸟飞下，到身边，看时却是前日女 [子] 。		《初刻拍案惊奇》__元明
221	把绢重系举 [子] 胳膊讫，绢头系女 [子] 身上，女 [子] 腾身飞出宫城。		《初刻拍案惊奇》__元明
222	去门数十里乃下，对举 [子] 云：“君且归，不可在此！”		《初刻拍案惊奇》__元明
223	与浑家商议，要过继他做个螟蛉之 [子] 。		《初刻拍案惊奇》__元明
224	自此抚养安住，恩同己 [子] 。		《初刻拍案惊奇》__元明
225	年十余岁，五经 [子] 史，无不通晓。		《初刻拍案惊奇》__元明
226	你本姓刘，东京西关义定坊居民刘天瑞之 [子] ，你伯父是刘天祥。		《初刻拍案惊奇》__元明
227	程元玉不得已，又随他走，再度过一个冈 [子] ，一发比前崎岖了。		《初刻拍案惊奇》__元明
228	过了两个冈 [子] ，前见一山陡绝，四周并无联属，高峰插于云外。		《初刻拍案惊奇》__元明
229	问道：“莫非你果不是刘家之 [子] ，借此来行拐骗的么？”		《初刻拍案惊奇》__元明
230	却说包龙图密地分付牢 [子] 每，不许难为刘安住；又分付衙门中人张扬出去，只说安住破伤风发，不久待死。		《初刻拍案惊奇》__元明
231	次日，签了听审的牌，又密嘱咐牢 [子] 每临审时如此如此。		《初刻拍案惊奇》__元明
232	包龙图便叫监中取出刘安往来，只见牢 [子] 回说道：“病重垂死，行动不得。”		《初刻拍案惊奇》__元明
233	又见牢 [子] 们来报道：“刘安住病重死了。”		《初刻拍案惊奇》__元明
234	小娥遂将剪 [子] 先将髻 [子] 剪下，然后用剃刀剃净了，穿了褐衣，做个行脚僧打扮，辞了亲属出家访道，竟自飘然离了本里。		《初刻拍案惊奇》__元明
235	此乃 [子] 之命也。”		《二刻拍案惊奇》__元明
236	不匡这家 [子] 临上床时，将衣橱关好，上了大锁，竟把懒龙锁在橱内了。		《二刻拍案惊奇》__元明
237	又不时有那来求 [子] 的，来做道场保禳灾悔的；他又去富贵人家及乡村妇女诱约到庵中作会。		《初刻拍案惊奇》__元明
238	杜 [子] 中道：“仁兄先将老伯被诬事款做一个揭帖，逐一辨明，刊刻起来，在朝门外逢人就送。		《二刻拍案惊奇》__元明
239	 [子] 中道：“而今重文轻武，老伯是按院题的，若武职官出名自辨，他们不容起来，反致激怒，弄坏了事。		《二刻拍案惊奇》__元明
240	 [子] 中道：“异姓兄弟，原是自家身上的事，何劳叮咛？”		《二刻拍案惊奇》__元明
