语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：奚
2023/1/20 16:04:14

序号	语句	书名	朝代
23	其势不便，则 [奚] 以易臣？		《吕氏春秋》__春秋战国
24	非不可亡也，以宋攻楚， [奚] 时止矣？		《吕氏春秋》__春秋战国
25	乃葛伯仇饷，初征自葛，东征，西夷怨；南征，北狄怨，曰：‘ [奚] 独后予？		《尚书》__周
26	其自藏之与在於上， [奚] 择？”		《吕氏春秋》__春秋战国
27	白公曰：“若以石投水， [奚] 若？”		《吕氏春秋》__春秋战国
28	白公曰： “若以水投水， [奚] 若？”		《吕氏春秋》__春秋战国
29	冬，晋里克杀其君之子 [奚] 齐。		《榖梁传》__春秋战国
30	献公私之，有二子，长曰 [奚] 齐，稚曰卓子。		《榖梁传》__春秋战国
31	荆柱国庄伯令其父视曰，日“在天”；视其 [奚] 如，曰“正圆”；视其时，日“当今”。		《吕氏春秋》__春秋战国
32	匡章谓惠子於魏王之前曰：“蝗螟，农夫得而杀之， [奚] 故？		《吕氏春秋》__春秋战国
33	吾问于王孙包胥，既命孤矣，敢访诸大夫，问战 [奚] 以而可？		《国语》__春秋战国
34	当此时也，两周全，其北存，魏举陶削卫，地方六百，有之势是而入，大蚤， [奚] 待於魏敬之说也？		《吕氏春秋》__春秋战国
35	故法术之士 [奚] 道得进，而人主 [奚] 时得悟乎？		《韩非子》__春秋战国
36	王闻之，使人问其故，曰：“天下之刖者多矣，子 [奚] 哭之悲也？”		《韩非子》__春秋战国
37	孟氏问曰：“人而已矣， [奚] 以名为？”		《列子》__春秋战国
38	 [奚] 谓以其所以乱者治？		《商君书》__春秋战国
39	既富矣， [奚] 不已焉？“		《列子》__春秋战国
40	既贵矣， [奚] 不已焉？”		《列子》__春秋战国
41	既死矣， [奚] 为焉？”		《列子》__春秋战国
42	“名 [奚] 益于子孙？”		《列子》__春秋战国
43	则人之生也 [奚] 为哉？		《列子》__春秋战国
44	 [奚] 乐哉？		《列子》__春秋战国
45	 [奚] 谓小忠？		《韩非子》__春秋战国
46	 [奚] 谓顾小利？		《韩非子》__春秋战国
47	且 趣当生， [奚] 遑死后？”		《列子》__春秋战国
48	 [奚] 谓行僻？		《韩非子》__春秋战国
49	 [奚] 谓好音？		《韩非子》__春秋战国
50	平公曰：“此道 [奚] 出？”		《韩非子》__春秋战国
51	将 [奚] 方以救二子？		《列子》__春秋战国
52	子 [奚] 不时其治也，喻以性命之重，诱以礼义之尊乎？”		《列子》__春秋战国
53	 [奚] 以知民之见用者也？		《商君书》__春秋战国
54	 [奚] 谓贪愎？		《韩非子》__春秋战国
55	且久生 [奚] 为？		《列子》__春秋战国
56	实者，固非名之所与也，虽毁之不知， 虽称之弗知，此与株块 [奚] 以异矣。		《列子》__春秋战国
57	 [奚] 谓耽于女乐？		《韩非子》__春秋战国
58	 [奚] 谓离内远游？		《韩非子》__春秋战国
59	 [奚] 谓过而不听于忠臣？		《韩非子》__春秋战国
60	 [奚] 谓内不量力？		《韩非子》__春秋战国
61	伊尹为宰，百里 [奚] 为虏，皆所以干其上也。		《韩非子》__春秋战国
62	夫 [奚] 足以至乎先？		《列子》__春秋战国
63	夫若是者，其天守全，其神无郤，物 [奚] 自入焉？		《列子》__春秋战国
64	弃剑以全己，余 [奚] 爱焉！”		《吕氏春秋》__春秋战国
65	为主而无臣， [奚] 国之有？		《韩非子》__春秋战国
66	问 [奚] 道而处石？		《列子》__春秋战国
67	 [奚] 道而入火？		《列子》__春秋战国
68	其人曰： “ [奚] 物而谓石？		《列子》__春秋战国
69	 [奚] 物而谓火？”		《列子》__春秋战国
70	文侯曰：“吾子 [奚] 不为之？”		《列子》__春秋战国
71	文侯曰：“夫子 [奚] 不为之？”		《列子》__春秋战国
72	众雌而无雄，而又 [奚] 卵焉？		《列子》__春秋战国
73	伯昏瞀人曰：“ [奚] 方而反？”		《列子》__春秋战国
74	然则禽兽之心， [奚] 为异人？		《列子》__春秋战国
75	力谓命曰：“若之功 [奚] 若我哉？”		《列子》__春秋战国
76	命曰：“汝 [奚] 功于物，而物欲比朕？”		《列子》__春秋战国
77	先生曰： “汝 [奚] 往而反，偊々而步，有深愧之色邪？”		《列子》__春秋战国
78	曰：“汝 [奚] 辱北宫子之深乎？		《列子》__春秋战国
79	季梁谓杨朱 曰：“吾子不肖如此之甚，汝 [奚] 不为我歌以晓之？”		《列子》__春秋战国
80	祈 [奚] 曰：“吾闻小人得位，不争不祥；君子在忧，不救不祥。”		《吕氏春秋》__春秋战国
81	救人之患者，行危苦，不避烦辱，犹不能免；今祈 [奚] 论先王之德，而叔向得免焉。		《吕氏春秋》__春秋战国
82	真矣悫矣， [奚] 去 [奚] 就？		《列子》__春秋战国
83	 [奚] 哀 [奚] 乐？		《列子》__春秋战国
84	 [奚] 为 [奚] 不为？		《列子》__春秋战国
85	量与不量，料与不料，度与不度， [奚] 以异？		《列子》__春秋战国
86	为吾臣与狄人臣， [奚] 以异？		《吕氏春秋》__春秋战国
87	今子死，乃与向无子 同，臣 [奚] 忧焉？”		《列子》__春秋战国
88	晋侯大喜，告赵文子曰：“吾得一人，而一国盗为尽矣， [奚] 用多 为？”		《列子》__春秋战国
89	王曰：“已为我子矣，又尚 [奚] 求？”		《吕氏春秋》__春秋战国
90	行方可贱可羞，而无秦将之重，不穷 [奚] 待？		《吕氏春秋》__春秋战国
91	舜为御，尧为左，禹为右，入於泽而问牧童，入於水而问渔师， [奚] 故也？		《吕氏春秋》__春秋战国
92	曰：“ [奚] 亡之？”		《列子》__春秋战国
93	若然，死者 [奚] 为不能言生术哉？”		《列子》__春秋战国
94	是障其源而欲其水也，水 [奚] 自至？		《吕氏春秋》__春秋战国
95	是贱其所欲而贵其所恶也，所欲 [奚] 自来？		《吕氏春秋》__春秋战国
96	汤又问曰：“四海之外 [奚] 有？”		《列子》__春秋战国
97	汤曰：“汝 [奚] 以实之？”		《列子》__春秋战国
98	夫君子 [奚] 患乎無餘？		《荀子》__春秋战国
99	古未有车时，退然，道遣 [奚] 仲作之。		《老子想尔注》__春秋战国
100	肆咤则徒卒百万，视捴则诸侯从命，亦 [奚] 羡于彼而弃齐国之社稷，从 戎夷之国乎？		《列子》__春秋战国
101	齐国之富 [奚] 恋？		《列子》__春秋战国
102	隰朋之言 [奚] 顾？”		《列子》__春秋战国
103	大王治国诚能若此，则天下可运于一握，将亦 [奚] 事哉？”		《列子》__春秋战国
104	晋献公立骊姬以为夫人，以 [奚] 齐为太子。		《吕氏春秋》__春秋战国
105	秦缪公相百里 [奚] 。		《吕氏春秋》__春秋战国
106	彼其人茍壹，則其土地且 [奚] 去我而適它？		《荀子》__春秋战国
107	百里 [奚] 请之。		《吕氏春秋》__春秋战国
108	枝无罪， [奚] 请？		《吕氏春秋》__春秋战国
109	有罪， [奚] 请焉？”		《吕氏春秋》__春秋战国
110	百里 [奚] 归，辞公孙枝。		《吕氏春秋》__春秋战国
111	百里 [奚] 令吏行其罪。		《吕氏春秋》__春秋战国
112	今贤非尧舜汤武也，而有掩蔽之道， [奚] 繇自知哉！		《吕氏春秋》__春秋战国
113	来丹之友申他曰：“子怨黑卵至 矣，黑卵之易子过矣，将 [奚] 谋焉？”		《列子》__春秋战国
114	申他曰：‘ 吾闻卫孔周其祖得殷帝之宝剑，一童子服之，却三军之众， [奚] 不请焉？”		《列子》__春秋战国
115	翟黄对曰：“ [奚] 为不可？		《吕氏春秋》__春秋战国
116	化人曰：“吾与王神游也，形 [奚] 动哉？		《列子》__春秋战国
117	且曩之所居，  [奚] 异王之宫？		《列子》__春秋战国
118	曩之所游， [奚] 异王之圃？		《列子》__春秋战国
119	吾与汝亦幻也， [奚]  须学哉？”		《列子》__春秋战国
120	 [奚] 谓八徵？		《列子》__春秋战国
121	 [奚] 谓六侯？		《列子》__春秋战国
122	志曰：“骄惑之事，不亡 [奚] 待？”		《吕氏春秋》__春秋战国
123	越人兴师诛田成子，曰：“ [奚] 故杀君而取国？”		《吕氏春秋》__春秋战国
124	“知其雄，守其雌，为天下 [奚] 。”		《老子想尔注》__春秋战国
125	 [奚] ，何也，亦近要也。		《老子想尔注》__春秋战国
126	故曰去知则 [奚] 率求矣无臧则 [奚] 设矣无求无设则无虑，		《管子》__春秋战国
127	汝 [奚] 不访焉？”		《列子》__春秋战国
128	客有问季子曰：“ [奚] 以知舜之能也？”		《吕氏春秋》__春秋战国
129	“若虽知之， [奚] 道知其不为私？”		《吕氏春秋》__春秋战国
130	譬之若为宫室，必任巧匠， [奚] 故？		《吕氏春秋》__春秋战国
131	工拙，下也；赏罚，法也；君 [奚] 事哉？		《吕氏春秋》__春秋战国
132	羊 [奚]  比乎不荀，久竹生青宁，青宁生程，程生马，马生人。		《列子》__春秋战国
133	故百里 [奚] 处乎虞而虞亡，处乎秦而秦霸；向挚处乎商而商灭，处乎周而周王。		《吕氏春秋》__春秋战国
134	百里 [奚] 之处乎虞，智非愚也；向挚之处乎商，典非恶也：无其本也。		《吕氏春秋》__春秋战国
135	或谓子列子曰：“子 [奚] 贵虚？”		《列子》__春秋战国
136	知积气也，知积块也， [奚] 谓不坏？		《列子》__春秋战国
137	遇其坏时， [奚] 为不忧 哉？”		《列子》__春秋战国
138	孔子闻之，果召回入，问曰：“若 [奚] 独乐？”		《列子》__春秋战国
139	回曰：“夫子 [奚] 独忧？”		《列子》__春秋战国
140	子夏问孔子曰：“颜回之为人 [奚] 若？”		《列子》__春秋战国
141	曰：“ 子贡之为人 [奚] 若？”		《列子》__春秋战国
142	曰：“子路之为人 [奚] 若？”		《列子》__春秋战国
143	曰：“子张之为人 [奚] 若？”		《列子》__春秋战国
144	有自楚来者， 问子列子曰：“先生与南郭子 [奚] 敌？”		《列子》__春秋战国
145	往将 [奚] 为？		《列子》__春秋战国
146	汝 [奚] 妄骇哉？”		《列子》__春秋战国
147	此 [奚] 疾哉？		《列子》__春秋战国
148	 [奚] 方能 已之乎？”		《列子》__春秋战国
149	观析 顾其徒而笑曰：“为若舞，彼来者 [奚] 若？”		《列子》__春秋战国
150	长幼群聚而为牢藉庖厨 之物， [奚] 异犬豕之类乎？”		《列子》__春秋战国
151	执政者，乃吾之所使；子 [奚] 矜焉？”		《列子》__春秋战国
152	子路曰：“卫君待子而为政，子将 [奚] 先？”		《论语》__春秋战国
153	 [奚] 其正？”		《论语》__春秋战国
154	子曰：“诵《诗》三百，授之以政，不达；使于四方，不能专对；虽多，亦 [奚] 以为？”		《论语》__春秋战国
155	贫贱之致物也难，虽欲过之， [奚] 由？		《吕氏春秋》__春秋战国
156	今病在於朝夕之中，臣 [奚] 能言？”		《吕氏春秋》__春秋战国
157	昔人臣之蔽者，唐鞅、 [奚] 齊是也。		《荀子》__春秋战国
158	唐鞅蔽於欲權而逐載子，  [奚] 齊蔽於欲國而罪申生；唐鞅戮於宋， [奚] 齊戮於晉。		《荀子》__春秋战国
159	故曰 [奚] 仲之巧非断削也，		《管子》__春秋战国
160	故曰平原之隰 [奚] 有于高，		《管子》__春秋战国
161	今世俗之君子，危身弃生以徇物，彼且 [奚] 以此之也？		《吕氏春秋》__春秋战国
162	彼且 [奚] 以此为也？		《吕氏春秋》__春秋战国
163	故鲁《春秋》记晋丧曰：‘杀其君之子 [奚] 齐及其君卓。		《礼记》__春秋战国
164	 [奚] 以知其然也？		《吕氏春秋》__春秋战国
165	身以困穷，虽後悔之，尚将 [奚] 及？		《吕氏春秋》__春秋战国
166	古人得道者，生以寿长，声色滋味能久乐之， [奚] 故？		《吕氏春秋》__春秋战国
167	子言卫灵公之无道也，康子曰：“夫如是， [奚] 而不丧？”		《论语》__春秋战国
168	夫如是， [奚] 其丧？”		《论语》__春秋战国
169	心之所可中理，則欲雖多， [奚] 傷於治？		《荀子》__春秋战国
170	不知要故，则所染不当；所染不当，理 [奚] 由至？		《吕氏春秋》__春秋战国
171	心之所可失理，則欲雖寡， [奚] 止於亂？		《荀子》__春秋战国
172	故可道而從之， [奚] 以損之而亂？		《荀子》__春秋战国
173	不可道而離之， [奚] 以益之而治？		《荀子》__春秋战国
174	從道而出，猶以一易兩也， [奚] 喪！		《荀子》__春秋战国
175	離道而內自擇，是猶以兩易一也， [奚] 得！		《荀子》__春秋战国
176	晨门曰：“ [奚] 自？”		《论语》__春秋战国
177	子曰：“‘相维辟公，天子穆穆’， [奚] 取于三家之堂？”		《论语》__春秋战国
178	三曰：神农师悉诸，黄帝师大挠，帝颛顼师伯夷父，帝喾师伯招，帝尧师子州支父，帝舜师许由，禹师大成贽，汤师小臣，文王、武王师吕望、周公旦，齐桓公师管夷吾，晋文公师咎犯、随会，秦穆公师百里 [奚] 、公孙枝，楚庄王师孙叔敖、沈尹巫，吴王阖闾师伍子胥、文之仪，越王句践师范蠡、大夫种。		《吕氏春秋》__春秋战国
179	今尊不至於帝，智不至於圣，而欲无尊师， [奚] 由至哉？		《吕氏春秋》__春秋战国
180	为之而乐矣， [奚] 待贤者？		《吕氏春秋》__春秋战国
181	为之而苦矣， [奚] 待不肖者？		《吕氏春秋》__春秋战国
182	子曰：“女 [奚] 不曰，其为人也，发愤忘食，乐以忘忧，不知老之将至云尔。”		《论语》__春秋战国
183	或谓孔子曰：“子 [奚] 不为政？”		《论语》__春秋战国
184	’是亦为政， [奚] 其为为政？”		《论语》__春秋战国
185	今夫子累德、積義、懷美，行之日久矣， [奚] 居之隱也？」		《荀子》__春秋战国
186	公知祁 [奚] 之果而不淫也，使为元尉。		《国语》__春秋战国
187	夫子有 [奚] 對焉？」		《荀子》__春秋战国
188	故子從父， [奚] 子孝？		《荀子》__春秋战国
189	臣從君， [奚] 臣貞？		《荀子》__春秋战国
190	子曰：“由之瑟， [奚] 为于丘之门？”		《论语》__春秋战国
191	祁 [奚] 辞于军尉，公问焉，曰：“孰可？”		《国语》__春秋战国
192	南面而征，北夷怨；东面而征，西夷怨，曰：‘ [奚] 为后我？		《孟子》__春秋战国
193	曰：“是 [奚] 足哉？		《孟子》__春秋战国
194	鲁昭公弃国走齐，齐公问焉，曰：“君何年之少，而弃国之蚤， [奚] 道至于此乎？”		《晏子春秋》__春秋战国
195	然公子重耳实不肯，吾又 [奚] 言哉？		《国语》__春秋战国
196	叔向问晏子曰：“事君之伦，徒处之义 [奚] 如？”		《晏子春秋》__春秋战国
197	取食之重者与礼之轻者而比之， [奚] 翅食重？		《孟子》__春秋战国
198	取色之重者与礼之轻者而比之， [奚] 翅色重？		《孟子》__春秋战国
199	曰：“ [奚] 有于是？		《孟子》__春秋战国
200	曰：“虞不用百里 [奚] 而亡，秦穆公用之而霸。		《孟子》__春秋战国
201	“然则 [奚] 为喜而不寐？”		《孟子》__春秋战国
202	孟子曰：“舜发于畎亩之中，傅说举于版筑之间，胶鬲举于鱼盐之中，管夷吾举于士，孙叔敖举于海，百里 [奚] 举于市。		《孟子》__春秋战国
203	公曰：“夫子之家，若此其贫也，是 [奚] 衣之恶也！		《晏子春秋》__春秋战国
204	天地至大矣，至众矣，将 [奚] 不有为也？		《吕氏春秋》__春秋战国
205	公曰：“谗佞之人，则诚不善矣，虽然，则 [奚] 曾为国常患乎？”		《晏子春秋》__春秋战国
206	夫智与惠，君子之事，臣 [奚] 足以知之乎！		《晏子春秋》__春秋战国
207	吴王夫差既胜齐人于艾陵，乃使行人 [奚] 斯释言于齐，曰：“寡人帅不腆吴国之役，遵汶之上，不敢左右，唯好之故。		《国语》__春秋战国
208	吴王曰：“大夫 [奚] 隆于越，越曾足以为大虞乎？		《国语》__春秋战国
209	景公曰：“先生 [奚] 不见寡人宰乎？”		《晏子春秋》__春秋战国
210	要离曰： “士患不勇耳， [奚] 患於不能？		《吕氏春秋》__春秋战国
211	哀公问子羔曰：“子之食 [奚] 当？”		《礼记》__春秋战国
212	跖曰：“ [奚] 啻其有道也？		《吕氏春秋》__春秋战国
213	以其小者信其大者， [奚] 可哉？”		《孟子》__春秋战国
214	明日朝，问晏子曰：“寡人夜者闻西方有男子哭者，声甚哀，气甚悲，是 [奚] 为者也？		《晏子春秋》__春秋战国
215	梁丘据对曰：“仁人之耳目，亦犹人也，夫 [奚] 为独不乐此也？”		《晏子春秋》__春秋战国
216	二人相谓曰：“吾闻西方有偏伯焉，似将有道者，今吾 [奚] 为处乎此哉？”		《吕氏春秋》__春秋战国
217	晏子对曰：“君居处无节，衣服无度，不听正谏，兴事无已，赋敛无厌，使民如将不胜，万民怼怨，☆星又将见梦， [奚] 独彗星乎！”		《晏子春秋》__春秋战国
218	问于祁 [奚] ，祁 [奚] 曰：“公族之不恭，公室之有回，内事之邪，大夫之贪，是吾罪也。		《国语》__春秋战国
219	以身为人者，如此其重也，而人不知，以 [奚] 道相得？		《吕氏春秋》__春秋战国
220	仲尼见景公景公曰先生 [奚] 不见寡人宰乎第三                             499		《晏子春秋》__春秋战国
221	叔向问事君徒处之义 [奚] 如晏子对以大贤无择第二十                       277		《晏子春秋》__春秋战国
222	有人于此，其待我以横逆，则君子必自反也：我必不仁也，必无礼也，此物 [奚] 宜至哉？		《孟子》__春秋战国
223	如此，则与禽兽 [奚] 择哉？		《孟子》__春秋战国
224	有歌，纣作北里，幽厉之声，顾夫淫以鄙而偕亡，君 [奚] 轻变夫故哉？”		《晏子春秋》__春秋战国
225	晏子曰：“君 [奚] 故不朝？”		《晏子春秋》__春秋战国
226	今夫惑者，非知反性命之情，其次非知观於五帝三王之所以成也，则 [奚] 自知其世之不可也？		《吕氏春秋》__春秋战国
227	 [奚] 自知其身之不逮也？		《吕氏春秋》__春秋战国
228	此惟救死而恐不赡， [奚] 暇治礼义哉？		《孟子》__春秋战国
229	’是其言也，君以为 [奚] 若？”		《国语》__春秋战国
230	虽有贤者，而无礼以接之，贤 [奚] 由尽忠？		《吕氏春秋》__春秋战国
231	天下信之，东面而征，西夷怨；南面而征，北狄怨曰：‘ [奚] 为后我？		《孟子》__春秋战国
232	晏子曰：“君 [奚] 问天之寒也？		《晏子春秋》__春秋战国
233	乐正子入见，曰：“君 [奚] 为不见孟轲也？”		《孟子》__春秋战国
234	今君闻先君之过，而不能明其大节，桓公之霸也，君 [奚] 疑焉？”		《晏子春秋》__春秋战国
235	百里 [奚] 之未遇时也，亡虢而虏晋，饭牛於秦，传鬻以五羊之皮。		《吕氏春秋》__春秋战国
236	对曰：“言而见用，终身无难，臣 [奚] 死焉；谋而见从，终身不出，臣 [奚] 送焉。		《晏子春秋》__春秋战国
237	使百里 [奚] 虽贤，无得缪公，必无此名矣。		《吕氏春秋》__春秋战国
238	今焉知世之无百里 [奚] 哉？		《吕氏春秋》__春秋战国
239	曰：“ [奚] 冠？”		《孟子》__春秋战国
240	故嫫母执乎黄帝，黄帝曰：“厉女德而弗忘，与女正而弗衰，虽恶 [奚] 伤？”		《吕氏春秋》__春秋战国
241	曰：“许子 [奚] 为不自织？”		《孟子》__春秋战国
242	竖子请曰：“其一雁能鸣，一雁不能鸣，请 [奚] 杀？”		《吕氏春秋》__春秋战国
243	骊姬生 [奚] 齐，其娣生卓子。		《国语》__春秋战国
244	公将黜太子申生而立 [奚] 齐。		《国语》__春秋战国
245	蒸于武公，公称疾不与，使 [奚] 齐莅事。		《国语》__春秋战国
246	猛足乃言于太子曰：“伯氏不出， [奚] 齐在庙，子盍图乎！”		《国语》__春秋战国
247	献公伐骊戎，克之，灭骊子，获骊姬以归，立以为夫人，生 [奚] 齐。		《国语》__春秋战国
248	骊姬请使申生主曲沃以速悬，重耳处蒲城，夷吾处屈， [奚] 齐处绛，以儆无辱之故，公许之。		《国语》__春秋战国
249	孔子 [奚] 取焉？		《孟子》__春秋战国
250	昔者赵简子使王良与嬖 [奚] 乘，终日而不获一禽。		《孟子》__春秋战国
251	嬖 [奚] 反命曰：‘天下之贱工也。		《孟子》__春秋战国
252	嬖 [奚] 反命曰：‘天下之良工也。		《孟子》__春秋战国
253	守祧，奄入人，女姚每庙二人、 [奚] 四人。		《周礼》__春秋战国
254	世妇，每宫卿二人、下大夫四人、中士八人、女府二人、女史二人、 [奚] 十有六人。		《周礼》__春秋战国
255	东面而征，西夷怨；南面而征，北狄怨，曰‘ [奚] 为后我？		《孟子》__春秋战国
256	君 [奚] 患焉？”		《吕氏春秋》__春秋战国
257	日以相骄， [奚] 时相得？		《吕氏春秋》__春秋战国
258	百里 [奚] 爵禄不入于心，故饭牛而牛肥，使秦穆公忘其贱，与之政也		《庄子》__春秋战国
259	曰：“ [奚] 而不知也？		《孟子》__春秋战国
260	彼以爱兄之道来，故诚信而喜之， [奚] 伪焉？”		《孟子》__春秋战国
261	有庳之人 [奚] 罪焉？		《孟子》__春秋战国
262	若知之， [奚] 故不近？”		《庄子》__春秋战国
263	万章问曰：“或曰，‘百里 [奚] 自鬻于秦养牲者五羊之皮食牛以要秦缪公。		《孟子》__春秋战国
264	咎犯曰：“天子避叔带之难，出居于郑，君 [奚] 不纳之，以定大义，且以树誉。”		《吕氏春秋》__春秋战国
265	须臾之说也， [奚] 		《庄子》__春秋战国
266	“事道 [奚] 猎较也？”		《孟子》__春秋战国
267	曰：“ [奚] 不去也？”		《孟子》__春秋战国
268	以德，则子事我者也， [奚] 可以与我友？		《孟子》__春秋战国
269	孔子 [奚] 取焉？		《孟子》__春秋战国
270	士与圣人之所自来，若此其难也，而治必待之，治 [奚] 由至？		《吕氏春秋》__春秋战国
271	所能接近而告之以远， [奚] 由相得？		《吕氏春秋》__春秋战国
272	舂人，奄二人、女舂[A083]二人、 [奚] 五人。		《周礼》__春秋战国
273	饎人，奄二人、女饎八人、 [奚] 四十人。		《周礼》__春秋战国
274	稾人，奄八人、女稾，每奄二人、 [奚] 五人。		《周礼》__春秋战国
275	郑贾人弦高、 [奚] 施将西市於周，道遇秦师，曰：“嘻！		《吕氏春秋》__春秋战国
276	遽使 [奚] 施归告，乃矫郑伯之命以劳之，曰：“寡君固闻大国之将至久矣。		《吕氏春秋》__春秋战国
277	当此时也，论士殆之日几矣，中山之不取也， [奚] 宜二箧哉？		《吕氏春秋》__春秋战国
278	穆公以五羊之皮笼百里 [奚] 。		《庄子》__春秋战国
279	 [奚] 劳寡人？”		《庄子》__春秋战国
280	夫为天下者，亦若此而已矣，又 [奚] 事焉！		《庄子》__春秋战国
281	予又 [奚] 事焉！		《庄子》__春秋战国
282	小童曰：“夫为天下者，亦 [奚] 以异乎牧马者哉！		《庄子》__春秋战国
283	始吾非也，则 [奚] 若矣？”		《庄子》__春秋战国
284	夫贤不肖，善邪辟，可悖逆，国不乱，身不危， [奚] 待也？		《吕氏春秋》__春秋战国
285	然 [奚] 求焉，而大备矣！		《庄子》__春秋战国
286	子綦瞿然喜曰：“ [奚] 若？”		《庄子》__春秋战国
287	啮缺遇许由曰：“子将 [奚] 之？”		《庄子》__春秋战国
288	曰：“ [奚] 谓邪？		《庄子》__春秋战国
289	阖不亦问是已， [奚] 惑然为！		《庄子》__春秋战国
290	阅休 [奚] 为者邪？”		《庄子》__春秋战国
291	夏五月丙午，及齐师战于 [奚] 。		《左传》__春秋战国
292	夏，及齐师战于 [奚] ，疆事也。		《左传》__春秋战国
293	薛宰曰：“薛之皇祖 [奚] 仲，居薛以为夏车正。		《左传》__春秋战国
294	 [奚] 仲迁于邳，仲虺居薛，以为汤左相。		《左传》__春秋战国
295	五月丙午，及齐师战于 [奚] 。		《公羊传》__春秋战国
296	重曰：春秋忽其不淹兮， [奚] 久留此故居？		《楚辞》__春秋战国
297	凡 [奚] 隶聚而出入者，则司牧之，戮其犯禁者。		《周礼》__春秋战国
298	酒人，奄十人、女酒三十人、 [奚] 三百人。		《周礼》__春秋战国
299	浆人，奄五人、女浆十有五人、 [奚] 百有五十人。		《周礼》__春秋战国
300	笾人，奄一人、女笾十人、 [奚] 二十人。		《周礼》__春秋战国
301	醢人，奄一人、女醢二十人、 [奚] 四十人。		《周礼》__春秋战国
302	醯人，奄二人、女醯二十人、 [奚] 四十人。		《周礼》__春秋战国
303	盐人，奄二人、女盐二十人、 [奚] 四十人。		《周礼》__春秋战国
304	幂人，奄一人、女幂十人、 [奚] 二十人。		《周礼》__春秋战国
305	九嫔、世妇、女御、女祝四人、 [奚] 八人、女史八人、 [奚] 十有六人。		《周礼》__春秋战国
306	内司服，奄一人、女御三人、 [奚] 八人。		《周礼》__春秋战国
307	缝人，奄二人、女御八人、女工八十人、 [奚] 三十人。		《周礼》__春秋战国
308	新筑人仲叔于 [奚] 救孙桓子，桓子是以免。		《左传》__春秋战国
309	矣， [奚] 以之九万里而南为？”		《庄子》__春秋战国
310	 [奚] 以知其然也？		《庄子》__春秋战国
311	斥囗（左“安”右“鸟”音ｙａｎ４）笑之曰：“彼且 [奚] 适也？		《庄子》__春秋战国
312	腾跃而上，不过数仞而下，翱翔蓬蒿之间，此亦飞之至也，而彼且 [奚] 		《庄子》__春秋战国
313	室无空虚，则妇姑勃囗（左“ [奚] ”右“谷		《庄子》__春秋战国
314	人谓之不死， [奚] 益！		《庄子》__春秋战国
315	 [奚] 必知代而自取者有之？		《庄子》__春秋战国
316	景曰：“搜搜也， [奚] 稍问		《庄子》__春秋战国
317	为吾臣与为狄人臣 [奚] 以异。		《庄子》__春秋战国
318	吾子以为 [奚] 若？”		《庄子》__春秋战国
319	 [奚] 旁日月，挟宇宙，为其吻合，		《庄子》__春秋战国
320	以其田与祁 [奚] 。		《左传》__春秋战国
321	曰：“ [奚] 之？”		《庄子》__春秋战国
322	曰：“ [奚] 为		《庄子》__春秋战国
323	公子庆父弑闵公，走而之莒，莒人逐之，将由乎齐，齐人不纳，却反舍于汶水之上，使公子 [奚] 斯入请。		《公羊传》__春秋战国
