语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：喻
2022/7/10 23:10:14

序号	语句	书名	朝代
130	君不幸罹霜露之病，何恙不已，◇集解汉书音义曰：“何恙， [喻] 小疾不以时愈。”		《史记》__汉
131	 [喻] 君子心内常守礼义，若宫庭焉。		《史记》__汉
132	以 [喻] 礼义之外，别为它行，即是小人，故云外是人也。		《史记》__汉
133	高既私事公子胡亥， [喻] 之决狱。		《史记》__汉
134	○索隐聚音似 [喻] 反。		《史记》__汉
135	以 [喻] 广虽不能出辞，能有所感，而忠心信物故也”。		《史记》__汉
136	公卿使大臣请，遣宗正与太中大夫公户满意、御史二人，偕往使燕，风 [喻] 之。		《史记》__汉
137	乃留兵屯荥阳，使使 [喻] 齐王及诸侯，与连和，以待吕氏之变而共诛之。		《史记》__汉
138	令恶人闻善言劝 [喻] ，亦如临死人吃美食耳，反而为恶。		《太平经》__汉
139	及孝文帝元年，初镇抚天下，使告诸侯四夷从代来即位意， [喻] 盛德焉。		《史记》__汉
140	二者 [喻] 虽施功犹不成也。”		《史记》__汉
141	凡昼绘先布众色，然後以素分布其间以成其文， [喻] 美女虽有倩盼美质，亦须礼以成也。”		《史记》__汉
142	◇集解何晏曰：“孔言缋事後素，子夏闻而解知以素 [喻] 礼，故曰‘礼後乎’。”		《史记》__汉
143	 [喻] 妇人知外事，雌代雄鸣，则家尽也。”		《史记》__汉
144	佛言：“汝等善听，今为汝广说众 [喻] 。”		《百喻经》__魏晋六朝
145	 [喻] 如彼人，畏其二足，倒加其八。		《百喻经》__魏晋六朝
146	为彼虽著法服无道行者之所骂辱，而滥害良善有德之人， [喻] 如彼父，熊伤其子而枉加神仙。		《百喻经》__魏晋六朝
147	虽 [喻] 真人，向天不俗言，吾不敢妄出此说，天必诛吾，真人亦知此诚重耶?		《太平经》__汉
148	麋鹿在牧， [喻] 谗佞小人在朝位也。		《史记》__汉
149	飞鸿满野， [喻] 忠贤君子见放弃也。		《史记》__汉
150	郑玄云“鸿雁知避阴阳寒暑， [喻] 民知去无道就有道”。		《史记》__汉
151	或难曰 ：「以烛火 [喻] 形神，恐似而非焉。		《新论》__汉
152	虽积和璧，累夏璜，囊隋侯，箧夜光，未足 [喻] 也。		《新论》__汉
153	余见其旁有麻烛，而垂一尺所，则因以 [喻] 事。		《新论》__汉
154	上闻之，乃使相如责唐蒙，因 [喻] 告巴蜀民以非上意。		《史记》__汉
155	文学曰：“有虞氏之时，三苗不服，禹欲伐之，舜曰：‘是吾德未 [喻] 也。		《盐铁论》__汉
156	法身模样者，即 [喻] 众生。		《宝藏论》__魏晋六朝
157	大智融金者，即 [喻] 如来。		《宝藏论》__魏晋六朝
158	文学曰：“论者相扶以义，相 [喻] 以道，从善不求胜，服义不耻穷。		《盐铁论》__汉
159	吾子苟知老农之小功，未 [喻] 面墙之巨拙，何异拾琐沙而捐隋和，向炯烛而背白日也。		《抱朴子》__魏晋六朝
160	执事闇于明礼，而 [喻] 于利末，沮事隋议，计虑筹策，以故至今未决。		《盐铁论》__汉
161	常观金体，无有虚谬， [喻] 彼真人，亦复如是。		《宝藏论》__魏晋六朝
162	夫真一难说，约 [喻] 以陈。		《宝藏论》__魏晋六朝
163	若复有人，於金器藏中，常睹众相，不睹金体，分别善恶，起种种见，而失於金性，便有诤论， [喻] 彼愚夫，亦复如是。		《宝藏论》__魏晋六朝
164	其悬绝也，虽天外毫内，不足以 [喻] 其辽邈；其相倾也，虽三光熠耀，不足以方其巨细。		《抱朴子》__魏晋六朝
165	寡人忿然，含怒日久，吾欲使武安子起往 [喻] 意焉。”		《战国策》__汉
166	有似蜀人瓠壶之 [喻] ，胸中无一纸之诵，所识不过酒炙之事。		《抱朴子》__魏晋六朝
167	故 [喻] 德示威，惟贤臣良相，不在犬马珍怪。		《盐铁论》__汉
168	丞相史曰：“夫辩国家之政事，论执政之得失，何不徐徐道理相 [喻] ，何至切切如此乎！		《盐铁论》__汉
169	大夫色少宽，面文学而苏贤良曰：“穷巷多曲辩，而寡见者难 [喻] 。		《盐铁论》__汉
170	是以闾陌之拙诗，军旅之鞫誓，或词鄙 [喻] 陋，简不盈十，犹见撰录，亚次典诰，百家之言，与善一揆。		《抱朴子》__魏晋六朝
171	齐战败不胜，谋则不得，使陈毛释剑☆委南听罪，西说赵，北说燕，内 [喻] 其百姓，而天下乃齐释。		《战国策》__汉
172	俗人见庄周有大梦之 [喻] ，因复竞共张齐死生之论，盖诡道强达，阳作违抑之言，皆仲尼所为破律应煞者也。		《抱朴子》__魏晋六朝
173	次当劝 [喻] 毗楼勒叉天王毗楼博叉天王提头赖吒天王。		《北凉译经》__魏晋六朝
174	故有死王乐为生鼠之 [喻] 也。		《抱朴子》__魏晋六朝
175	我当劝 [喻] 天龙鬼神阿修罗乾闼婆紧那罗摩[目侯]罗伽夜叉罗刹拘办荼等。		《北凉译经》__魏晋六朝
176	于是推大圣终始之运，以 [喻] 王公，先列中国名山通谷，以至海外。		《盐铁论》__汉
177	是以王者设庠序，明教化，以防道其民，及政教之洽，性仁而 [喻] 善。		《盐铁论》__汉
178	 [喻] 之元首，方之股肱，虽有尊卑之殊，邈实若一体之相赖也。		《抱朴子》__魏晋六朝
179	抱朴子曰：臣 [喻] 股肱，则手足也。		《抱朴子》__魏晋六朝
180	是韩呼卢为犬，谓施韩卢而搏蹇兔，以 [喻] 秦彊，言取诸侯之易。		《史记》__汉
181	周武帝平鄴，使其子送敕 [喻] 之，子会枷其子，付狱。		《北史》__魏晋六朝
182	或有夙知而早成，或有提耳而后 [喻] 。		《抱朴子》__魏晋六朝
183	日烛之 [喻] ，斯言当矣。		《抱朴子》__魏晋六朝
184	教化 [喻] 于民，三百之城，足以为治；民无廉耻，虽有十左氏，将何以用之？”		《战国策》__汉
185	甲辰，诏 [喻] 天下以迁都意。		《北史》__魏晋六朝
186	壬辰，帝临太极殿， [喻] 在代群臣迁移之略。		《北史》__魏晋六朝
187	仲尼既敬问伯阳，愿比老彭，又自以知鱼鸟而不识龙， [喻] 老氏于龙，盖其心服之辞，非空言也。		《抱朴子》__魏晋六朝
188	故大贤诸道士，乃周流遍天下，考核习语，视异同，以归 [喻] 愚蒙，尚故故误人赤子，使妄说其学则不可，妄仕不足以为帝王之臣也。		《太平经》__汉
189	先是，辟召贤良而州郡多逼遣之，诏以礼申 [喻] ，任其进退。		《北史》__魏晋六朝
190	壬辰，遣使者十余辈诣高丽、东夷诸国，诏 [喻] 之。		《北史》__魏晋六朝
191	癸亥，遣张掖王秃发保周 [喻] 诸部鲜卑，保周因率诸部叛于张掖。		《北史》__魏晋六朝
192	有司依礼 [喻] 解，为裁练禅之制。”		《北史》__魏晋六朝
193	此近易之事，犹不可 [喻] ，其闻仙道大而笑之，不亦宜乎！		《抱朴子》__魏晋六朝
194	周文又令峙衔命 [喻] 之。		《北史》__魏晋六朝
195	时冯翊长公主嫠居，孝武意欲归诸周文，乃令武卫元毗 [喻] 旨。		《北史》__魏晋六朝
196	有徙流者， [喻] 还桑梓。		《北史》__魏晋六朝
197	见鼠仁， [喻] 以祸福。		《北史》__魏晋六朝
198	氐梁道显叛，攻南由，周文复遣昶慰 [喻] 之，道显等皆即款附。		《北史》__魏晋六朝
199	俜音普丁反，其义难 [喻] 。		《史记》__汉
200	六者欲随所到一切世界心无分别善学诸法同十 [喻] 故。		《北凉译经》__魏晋六朝
201	以布恩宥，以 [喻] 祸福。		《北史》__魏晋六朝
202	东豫州刺史田益宗居边贪秽，宣武频诏桃符慰 [喻] 之。		《北史》__魏晋六朝
203	乃为《浮萍诗》以自 [喻] 曰：“有草生碧池，无根水上荡，脆弱恶风波，危微苦惊浪。”		《北史》__魏晋六朝
204	及平京口，俘五千余人，便悉给粮劳遣，付其敕书，命别道宣 [喻] 。		《北史》__魏晋六朝
205	，大司马安定王休、兼左仆射任城王澄等并殷勤泣谏，孝文乃 [喻] 群臣曰：“今者兴动不小，勤而无成，何以示后？		《北史》__魏晋六朝
206	古公之仁，不能 [喻] 欲地之狄；端木之辩，不能释系马之庸。		《抱朴子》__魏晋六朝
207	皇考慰 [喻] 遣之，于是归命，馈输填积。		《北史》__魏晋六朝
208	会彭城王勰辟为行军参军，苦相敦引，冲又遣信 [喻] 之，久乃应召。		《北史》__魏晋六朝
209	若夫翰迹韵略之广逼，属辞比义之妍媸，源流至到之修短，韫藉汲引之深浅，其悬绝也，虽天外毫内，不足以 [喻] 其辽邈，虽三光熠耀，不足以方其巨细。		《抱朴子》__魏晋六朝
210	抱朴子曰：属笔之家，亦各有病，其深者则患乎譬烦言冗，申诫广 [喻] ，欲弃而惜，不觉成烦也。		《抱朴子》__魏晋六朝
211	远乃按剑 [喻] 以节义，因曰：“有异议者，请斩之。”		《北史》__魏晋六朝
212	上慰 [喻] 遣之。		《北史》__魏晋六朝
213	魏 [喻] 巍，巍，高大也。”		《史记》__汉
214	诸外道愚痴，自以为智慧，破於四种论，作一分别论， [喻] 如愚人分钱，破钱为两段。		《百喻经》__魏晋六朝
215	处於烦恼饥俭善法，而欲远求常乐我净无上法食，便於五阴之中横计於我，以我见故，流驰生死，烦恼所逐，不得自在，坠堕三途恶趣沟壑，至天明者， [喻] 生死夜尽，智慧明晓，方知五阴无有真我。		《百喻经》__魏晋六朝
216	何休曰：“以马齿戏 [喻] 荀息之年老也。”		《史记》__汉
217	磨大石者， [喻] 於学问，精勤劳苦；作小牛者， [喻] 於名闻，互相是非。		《百喻经》__魏晋六朝
218	鲍生曰：“王者临深履尾，不足 [喻] 危，假寐待旦，日昃旰食，将何为惧祸及也？”		《抱朴子》__魏晋六朝
219	诸魔外道诤箧者， [喻] 於有漏中强求果报，空无所得。		《百喻经》__魏晋六朝
220	王者所病，在乎骄奢，贤者不用，用者不贤，夏癸指天日以自 [喻] ，秦始忧万世之同谥，故致倾亡，取笑将来。		《抱朴子》__魏晋六朝
221	毗舍☆者， [喻] 於众魔，及以外道；布施如箧，人天五道资用之具，皆从中出；禅定如杖，消伏魔怨烦恼之贼；持戒如屐，升必人天。		《百喻经》__魏晋六朝
222	其不杀者 [喻] 於白☆，其驼皮者即 [喻] 财货，天雨湿烂 [喻] 於放逸、败坏善行。		《百喻经》__魏晋六朝
223	帝乃与悦书，责以杀贺拔岳罪，又 [喻] 令归朝。		《北史》__魏晋六朝
224	将来之世，入於地狱， [喻] 双目出。		《百喻经》__魏晋六朝
225	其有才思者之为之也，犹善于依因机会，准拟体例，引古 [喻] 今，言微理举，雅而可笑，中而不伤，不枨人之所讳，不犯人之所惜。		《抱朴子》__魏晋六朝
226	瓶醪悦众，寓言之 [喻] 。		《抱朴子》__魏晋六朝
227	因引张衡定策，遣褒公宇文述深交杨约，令 [喻] 旨于越公素，具言皇后此语。		《北史》__魏晋六朝
228	帝乃令太常卢辩作诰 [喻] 公卿曰：“呜呼！		《北史》__魏晋六朝
229	属荆、郢新附，南寇窥扰，又诏崇持节与州郡经略，加慰 [喻] 。		《北史》__魏晋六朝
230	神武然后 [喻] 之曰：“箭虽注不射，刀虽举不击，矛虽按不刺，尔犹顿丧魂胆。		《北史》__魏晋六朝
231	武帝以重经明行修，乃遣宣纳上士柳裘致书礼聘，又敕襄州总管卫公直敦 [喻] 遣之，在途供给，务从优厚。		《北史》__魏晋六朝
232	犹恐其披诉，总召集神武门，令赵郡王睿宣旨唱名，厚加慰 [喻] 。		《北史》__魏晋六朝
233	文襄令彦深单身入城告 [喻] ，即日降之，便手牵思政出城。		《北史》__魏晋六朝
234	帝令高归彦 [喻] 之，休宁厉声大呼不从。		《北史》__魏晋六朝
235	可遣尚书左仆射、赵郡王睿 [喻] 旨，征王统兹大宝。		《北史》__魏晋六朝
236	伊洛前后遣使招 [喻] 其子乾寿等，及其户五百余家，送之京师。		《北史》__魏晋六朝
237	五月庚子，帝以中山城内为普邻所胁，乃招 [喻] 之。		《北史》__魏晋六朝
238	已而虑臣下疑惑，冬十二月丙申，下诏述成败之理，鉴殷、周之失，革秦、汉之弊，以 [喻] 臣下。		《北史》__魏晋六朝
239	及尔硃荣击葛荣，令神武 [喻] 下贼别称王者七人。		《北史》__魏晋六朝
240	乃以书 [喻] 之，言不宜执天子以受恶名于海内。		《北史》__魏晋六朝
241	神武乃 [喻] 之，曰：“与尔俱失乡客，义同一家，不意在上乃尔征召！		《北史》__魏晋六朝
242	神武曰：“若不得已，明日，椎牛飨士， [喻] 以讨尔硃兆之意。”		《北史》__魏晋六朝
243	因慰 [喻] 遣还，自是境无暴掠。		《北史》__魏晋六朝
244	使魏兰根慰 [喻] 洛邑，且观帝之为人。		《北史》__魏晋六朝
245	历尚食典御、太子中庶子、给事黄门侍郎、中军将军、幽州大中正，兼侍中，持节奉玺书诣并州，敦 [喻] 文宣为相国、齐王。		《北史》__魏晋六朝
246	丙子，进侍中封隆之等五人为大使，巡 [喻] 天下。		《北史》__魏晋六朝
247	宣武不纳，依前 [喻] 遣。		《北史》__魏晋六朝
248	二月，明帝诏旧经蠕蠕，使者牒云具仁往， [喻] 婆罗门迎阿那瑰复籓之意。		《北史》__魏晋六朝
249	八月，诏兼散骑常侍王遵业驰驿宣旨慰 [喻] 阿那瑰，并申赐赉。		《北史》__魏晋六朝
250	阿那瑰等新造籓屏，宜各遣使持节驰驿，先诣慰 [喻] ，并委经略。”		《北史》__魏晋六朝
251	明帝诏尚书左丞元孚兼行台尚书，持节 [喻] 之，孚见阿那瑰。		《北史》__魏晋六朝
252	帝乃令凯私 [喻] 之曰：“至尊但欲广知前事，直当问其古式耳。		《北史》__魏晋六朝
253	丁丑，文襄还晋阳，乃发丧，告 [喻] 文武，陈神武遗志。		《北史》__魏晋六朝
254	壬寅，魏帝诏太原公洋摄理军国，遣中使敦 [喻] 。		《北史》__魏晋六朝
255	侯景既陷梁，梁鄱阳王范时为合州刺史，文襄敕收以书 [喻] 之。		《北史》__魏晋六朝
256	睿固辞，请终情礼，敕有司敦 [喻] 不许。		《北史》__魏晋六朝
257	方召其亲戚而 [喻] 之曰：“死生由命，不关相著，前汝弃之，所以死耳。		《北史》__魏晋六朝
258	魏明元时为谒者，使 [喻] 冯跋。		《北史》__魏晋六朝
259	遣尚书左丞元孚为北道行台，持节 [喻] 之。		《北史》__魏晋六朝
260	频使敦 [喻] ，唯受河南诸军事。		《北史》__魏晋六朝
261	从魏安公尉迟迥伐蜀，棠乃应募 [喻] 之。		《北史》__魏晋六朝
262	智兄显度先为世隆所厚，世隆为解 [喻] 得全。		《北史》__魏晋六朝
263	若无其人有旷官者，则优旨慰 [喻] ，起令视事。		《北史》__魏晋六朝
264	隋文帝又令候正破六韩裒诣迥 [喻] 旨，密与总管府长史晋昶等书，令为之备。		《北史》__魏晋六朝
265	又慰 [喻] 汾州叛胡，得其凶渠，皆鞭面杀之。		《北史》__魏晋六朝
266	未发，遭母忧，诏遣侍臣以金革敦 [喻] ，既殡而发。		《北史》__魏晋六朝
267	津乃下教慰 [喻] ，令其还业。		《北史》__魏晋六朝
268	津与贼帅元洪业等书 [喻] 之，并授铁券，许之爵位，令图贼帅毛普贤。		《北史》__魏晋六朝
269	神武知愔存，遣愔从兄宝猗赍书慰 [喻] ；仍遣光州刺史奚思业令搜访，以礼发遣。		《北史》__魏晋六朝
270	法僧犹欲慰 [喻] 。		《北史》__魏晋六朝
271	居行骂而出，后欲邀车驾论修义罪状，左仆射萧宝夤 [喻] 之乃止。		《北史》__魏晋六朝
272	开府成休宁拒门，归彦 [喻] 之，乃得入。		《北史》__魏晋六朝
273	仲远等频使斛斯椿贺拔胜往 [喻] 之。		《北史》__魏晋六朝
274	世隆谋抗神武，乃降辞厚礼， [喻] 兆赴洛。		《北史》__魏晋六朝
