语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：倍
2022/7/10 22:54:01

序号	语句	书名	朝代
26	鄉是者臧， [倍] 是者亡；鄉是如不臧， [倍] 是如不亡者，自古及今，未嘗有也。		《荀子》__春秋战国
27	裕民則民富，民富則田肥以易，田肥以易則出實百 [倍] 。		《荀子》__春秋战国
28	是以臣或弒其君，下或殺其上，粥其城， [倍] 其節，而不死其事者，無他故焉，人主自取之。		《荀子》__春秋战国
29	“绝圣弃知，民利百 [倍] 。”		《老子想尔注》__春秋战国
30	会不能忠孝至诚感天，民治身不能仙寿，佐君不能致太平，民用此不息， [倍] 城邑虚空，是故绝诈圣耶知，不绝真圣道知也。“		《老子想尔注》__春秋战国
31	请立资于民有田 [倍] 之内毋有其外外皆为资坏，		《管子》__春秋战国
32	百都百县轨谷坐长十 [倍] ，		《管子》__春秋战国
33	智者有什 [倍] 人之功愚者有不赓本之事，		《管子》__春秋战国
34	高田抚间田不被谷十 [倍] 山田以君寄币振其不赡未淫失也，		《管子》__春秋战国
35	武王以臣桥之粟什 [倍] 而市缯帛军五岁母籍衣于民以臣桥之粟什 [倍] 而衡黄金百万终身 无籍于民，		《管子》__春秋战国
36	君以四什 [倍] 之贾循河济之流南输梁赵宋卫汉阳，		《管子》__春秋战国
37	管子曰今国谷重什 [倍] 而万物轻，		《管子》__春秋战国
38	谷贾杆 [倍] 农夫夜寝蚤起力作而无止士半禄而死君不待见使，		《管子》__春秋战国
39	人问其故，对曰：“我固能治偏枯，今吾 [倍] 所以为偏枯之药，则可以起死人矣。”		《吕氏春秋》__春秋战国
40	国谷之分在上国谷之重再十 [倍] ，		《管子》__春秋战国
41	诸与天灾变怪，日月运珥， [倍] 臣纵横，刺贯之咎，过罪所致；五星顺轨，客逆不曜，疾疫之气，都悉止矣。“		《老子想尔注》__春秋战国
42	古者禹湯本義務信而天下治，桀紂棄義 [倍] 信而天下亂。		《荀子》__春秋战国
43	本荒而用侈，則天不能使之富；養略而動罕，則天不能使之全； [倍] 道而妄行，則天不能使之吉。		《荀子》__春秋战国
44	丧 祭之礼废，则臣子之恩薄，而 [倍] 死忘生者众矣。		《礼记》__春秋战国
45	聘觐之礼废，则君臣之位失，诸 侯之行恶，而 [倍] 畔侵陵之败起矣。		《礼记》__春秋战国
46	夫厚其生而薄其死，是敬其有知，而慢其無知也，是奸人之道而 [倍] 叛之心也。		《荀子》__春秋战国
47	君子以 [倍] 叛之心接臧穀，猶且羞之，而況以事其所隆親乎！		《荀子》__春秋战国
48	阴内辩士使图其计内勇士使高其气内人他国使 [倍] 其约绝其使拂其意，		《管子》__春秋战国
49	曰∶加隆焉，案使 [倍] 之，故再期也。		《荀子》__春秋战国
50	关市之租府库之徽粟什一斯与之事此四时亦当一 [倍] 货矣，		《管子》__春秋战国
51	故以上之徽而 [倍] 取于民者四，		《管子》__春秋战国
52	秋以五春出束是又 [倍] 贷也，		《管子》__春秋战国
53	无功者皆称其 [倍] 而立沃有功者观于外，		《管子》__春秋战国
54	或十 [倍] 而不足或五分而有馀，		《管子》__春秋战国
55	君之栈台之职亦坐长什 [倍] ，		《管子》__春秋战国
56	二年耕而十二年食粟贾十二 [倍] ，		《管子》__春秋战国
57	若此则泽鱼之正伯 [倍] 异日，		《管子》__春秋战国
58	神农之数曰一谷不登减一谷谷之法什 [倍] ，		《管子》__春秋战国
59	所谓平天下在治其国者，上老老而民兴孝，上长长而民兴弟，上恤孤而民不  [倍] ，是以君子有矩之道也。		《礼记》__春秋战国
60	故君民者，子以爱之，则民亲之；信以结之，则民不 [倍] ；恭以莅之， 则民有孙心。		《礼记》__春秋战国
61	君以织籍籍于系籍系扶织再十 [倍] 其贾，		《管子》__春秋战国
62	管子曰以国一籍五君守布万雨而后籍麻麻十 [倍] 其贾布五十 [倍] 其贾，		《管子》__春秋战国
63	崐吳有伍子胥而不能用，國至於亡， [倍] 道失賢也。		《荀子》__春秋战国
64	凡趋合 [倍] 反，计有适合。		《鬼谷子》__春秋战国
65	为小无内，为大无外；益损、去就、 [倍] 反，皆以阴阳御其事。		《鬼谷子》__春秋战国
66	君子所贵乎道者三：动容貌，斯远暴慢矣；正颜色，斯近信矣；出辞气，斯远鄙 [倍] 矣。		《论语》__春秋战国
67	言而不稱師謂之畔，教而不稱師謂之 [倍] 。		《荀子》__春秋战国
68	 [倍] 畔之人，明君不內，朝士大夫遇諸涂不與言。		《荀子》__春秋战国
69	庶 民弛政，庶士 [倍] 禄。		《礼记》__春秋战国
70	其日有斗蚀，有 [倍] 僪，有晕珥，有不光，有不及景，有众日并出，有昼盲，有霄见。		《吕氏春秋》__春秋战国
71	善学者，师逸而功 [倍] ，又从而庸之。		《礼记》__春秋战国
72	’或相 [倍] 蓰而无算者，不能尽其才者也。		《孟子》__春秋战国
73	深衣三，缝齐 [倍] 要，衽当旁，袂可以回肘，长中继掩尺 袷二寸，礻去尺二寸，缘广寸半。		《礼记》__春秋战国
74	王方为太子之时，辨谓静郭君曰：‘太子之不仁，过<册页>涿视，若是者 [倍] 反。		《吕氏春秋》__春秋战国
75	至於薛，昭阳请以数 [倍] 之地易薛，辨又曰：‘必听之。		《吕氏春秋》__春秋战国
76	今以不事上为道，反天地之衰矣，以不顾家为行， [倍] 先圣之道矣；以枯槁为名，则世塞政教之途矣。		《晏子春秋》__春秋战国
77	于是令刖跪 [倍] 资无征，时朝无事也。		《晏子春秋》__春秋战国
78	晏子曰：“劫吾以刃，而失其志，非勇也；回吾以利，而 [倍] 其君，非义也。		《晏子春秋》__春秋战国
79	故事半古之人，功必 [倍] 之，惟此时为然。”		《孟子》__春秋战国
80	子为我召之，吾 [倍] 其室。”		《国语》__春秋战国
81	戈步而 [倍] 之，问曰：“子之妻子不有恙乎？”		《吕氏春秋》__春秋战国
82	左右大夫皆进谏曰：“子培，贤者也，又为王百 [倍] 之臣，此必有故，愿察之也。”		《吕氏春秋》__春秋战国
83	君子有五耻：居其位，无其言，君子耻之；有其言，无其行，君子耻之； 既得之而又失之，君子耻之；地有余而民不足，君子耻之；众寡均而 [倍] 焉，君子 耻之。		《礼记》__春秋战国
84	君虽有赐，可以使婴 [倍] 其托乎？”		《晏子春秋》__春秋战国
85	如贾三 [倍] ，君子是识。		《诗经》__周
86	婴无 [倍] 人之行，而有参士之食，君之赐厚矣！		《晏子春秋》__春秋战国
87	大带重半钧，舄履 [倍] 重，不欲轻也。		《晏子春秋》__春秋战国
88	是故居上不骄， 为下不 [倍] ；国有道，其言足以兴；国无道，其默足以容。		《礼记》__春秋战国
89	孟子曰：“求也为季氏宰，无能改于其德，而赋粟 [倍] 他日。		《孟子》__春秋战国
90	且君苟美乐之，国必众为之，田猎则不便，道行致远则不可，然而用马数 [倍] ，此非御下之道也。		《晏子春秋》__春秋战国
91	公下车从晏子曰：“寡人有罪，夫子 [倍] 弃不援，寡人不足以有约也，夫子不顾社稷百姓乎？		《晏子春秋》__春秋战国
92	不能爱邦内之民者，不能服境外之不善；轻士民之死力者，不能禁暴国之邪逆；谏傲贤者之言，不能威诸侯； [倍] 仁义而贪名实者，不能威当世。		《晏子春秋》__春秋战国
93	天下固畏齐之强也，今又 [倍] 地而不行仁政，是动天下之兵也。		《孟子》__春秋战国
94	春育素草肃疏数满，夏育长美，柯华务水潦，秋初艺不节落，冬大刘， [倍] 信，何谋本□，时岁至天视。		《逸周书》__春秋战国
95	 [倍] 本者槁。		《逸周书》__春秋战国
96	子之兄弟事之数十年，师死而遂 [倍] 之！		《孟子》__春秋战国
97	’今也南蛮鴂舌之人，非先王之道，子 [倍] 子之师而学之，亦异于曾子矣。		《孟子》__春秋战国
98	曰：“夫物之不齐，物之情也；或相 [倍] 蓰，或相什百，或相千万。		《孟子》__春秋战国
99	见一阴一阳有各生一阴一阳之象，故自下而上，再 [倍] 而三，		《周易》__周
100	则又三 [倍] 其画，以成六画，而于八卦之上，各加八卦，以成六十四卦也。		《周易》__周
101	门外米、禾皆二十四，薪刍 [倍] 禾。		《仪礼》__春秋战国
102	上介：饪一牢，在西，鼎七，羞鼎三；堂上之馔六；门外米、禾皆十车，薪刍 [倍] 禾。		《仪礼》__春秋战国
103	薪刍 [倍] 禾。		《仪礼》__春秋战国
104	门外米、禾视死牢，牢十车，薪刍 [倍] 禾。		《仪礼》__春秋战国
105	大国地方百里，君十卿禄，卿禄，四大夫，大夫 [倍] 上士，上士 [倍] 中士，中士 [倍] 下士，下士与庶人在官者同禄，禄足以代其耕也。		《孟子》__春秋战国
106	次国地方七十里，君十卿禄，卿禄三大夫，大夫 [倍] 上士，上士 [倍] 中士，中士 [倍] 下士，下士与庶人在官者同禄，禄足以代其耕也。		《孟子》__春秋战国
107	小国地方五十里，君十卿禄，卿禄二大夫，大夫 [倍] 上士，上士部中士，中士 [倍] 下士，下士与庶人在官者同禄，禄足以代其耕也。		《孟子》__春秋战国
108	轮人为盖，达常围三雨，桯围 [倍] 之，六寸。		《周礼》__春秋战国
109	部长二尺，桯长 [倍] 之，四尺者二。		《周礼》__春秋战国
110	故登阤者， [倍] 任者也，犹能以登，及其下阤也。		《周礼》__春秋战国
111	戈广二寸，内 [倍] 之，胡三之，援四之，已倨则不入，已句则不决。		《周礼》__春秋战国
112	以其腊广为之茎围，长 [倍] 之，中其茎，设其后。		《周礼》__春秋战国
113	分之土田 [倍] 敦，祝、宗、卜、史，备物、典策，官司、彝器。		《左传》__春秋战国
114	匠人为沟洫，耜广五寸，二耜为耦一耦之伐，广尺深尺，谓之■；田首 [倍] 之，广二尺，深二尺，谓之遂九夫为井，井间广四尺，深四尺，谓之沟方十里为成，成间广八尺，深八尺，谓之洫；方百里为同，同间广二寻，深二仞，谓之浍。		《周礼》__春秋战国
115	梢沟三十里，而广 [倍] 。		《周礼》__春秋战国
116	凡诸侯之礼：上公五积，皆饩飧牵，三问皆修，群介行人宰史皆有牢；飧五牢，食四十，簠十，豆四十，鉶四十有二，壶四十，鼎簋十有二，牲三十有六，皆陈；饔饩九牢，其死牢如飧之陈，牵四牢，米百有二十筥，醯醢百有二十瓮，车皆陈，车米眡生牢，牢十车，车秉有五籔，车禾眡死牢，牢十车，车三秅，刍薪 [倍] 禾，皆陈；乘禽，日九十双，殷膳大牢，以及归，三飨，三食，三燕，若弗酌，则以币致之；凡介行人宰史皆有飧饔饩，以其爵等为之牢礼之陈数，唯上介有禽献；夫人致礼，八壶，八豆，八笾，膳大牢，致飨大牢，食大牢；卿皆见以羔。		《周礼》__春秋战国
117	膳大牢，侯伯四积，皆眡飧牵，再问，皆修；<夕食>四牢，食三十有二，簠八，豆三十有二，鉶二十有八，壶三十有二，鼎簋十有二，腥二十有七，皆陈；饔饩七牢，其死牢如鉶之陈；牵三牢，米百筥，醯醢百瓮，皆陈；米三十车，禾四十车，刍薪 [倍] 禾，皆陈；乘禽日七十双，殷膳大牢，三饔，再食，再燕。		《周礼》__春秋战国
118	子男三积，皆眡食牵，壹问，以修，食三牢，食二十有四，簠六，豆二十有四，鉶十有八，壶二十有四，鼎簋十有二，牲十有八，皆陈；饔饩五牢，其死牢如食之陈；牵二牢，米八十筥，醯醢八十瓮，皆陈；米二十车，禾三十车，刍薪 [倍] 禾，皆乘，乘禽日五十双，壹飨，壹食，壹燕；凡介行人宰史皆有食饔饩，以其爵等为之礼，唯上介有禽献；夫人致礼，六壶，六豆，六笾，膳眡致饔；亲见卿皆膳特牛。		《周礼》__春秋战国
119	内竖 [倍] 寺人之数。		《周礼》__春秋战国
120	齐人欲以此逼鲁，必 [倍] 与子地。		《左传》__春秋战国
121	详绝多所发明，然 [倍] 其师说而淫于老佛者，亦有之矣。		《大学中庸》__春秋战国
122	 [倍] 中以为躬， [倍] 躬以为左右舌。		《仪礼》__春秋战国
123	是故居上不骄，为下不 [倍] ，国有道其言足以兴，国无		《大学中庸》__春秋战国
124	侵欲无厌，规求无度，贯渎鬼神，慢弃刑法， [倍] 奸齐盟，傲很威仪，矫诬先王。		《左传》__春秋战国
125	是遁天 [倍] 情，		《庄子》__春秋战国
126	上孰其收自四，余四百石；中孰自三，余三百石；下孰自 [倍] ，余百石。		《汉书》__汉
127	有者半贾而卖，亡者取 [倍] 称之息，于是有卖田宅、鬻子孙以偿责者矣。		《汉书》__汉
128	而商贾大者积贮 [倍] 息，小者坐列贩卖，操其奇赢，日游都市，乘上之急，所卖必 [倍] 。		《汉书》__汉
129	又加月为更卒，已，复为正，一岁屯戍，一岁力役，三十 [倍] 于古；田租口赋，盐铁之利，二十 [倍] 于古。		《汉书》__汉
130	率十二夫为田一井一屋，故亩五顷，用耦犁，二牛三人，一岁之收常过缦田亩一斛以上，善者 [倍] 之。		《汉书》__汉
131	又白增海租三 [倍] ，天子皆从其计。		《汉书》__汉
132	定陶共王来朝，太后与上承先帝意，遇共王甚厚，赏赐十 [倍] 于它王，不以往事为纤介。		《汉书》__汉
133	求望， [倍] 弦。		《汉书》__汉
134	见复余盈其见复数，一以上见在往年， [倍] 一以上，又在前往年，不盈者在今年也。		《汉书》__汉
135	李氏使其乘之人，以其役邑入者，无征；不入者， [倍] 征。		《左传》__春秋战国
136	，俱诵《墨经》，而 [倍] 谲不同，相谓别墨。		《庄子》__春秋战国
137	圜而环之，令之肉 [倍] 好者，周旋无端，终而复始，无穷已也。		《汉书》__汉
138	上生六而 [倍] 之，下生六而损之，皆以九为法。		《汉书》__汉
139	者 [倍] 阿，鲑囗（上“龙”下“虫”音ｌｏｎｇ２）跃之；西北方之下		《庄子》__春秋战国
140	令 [倍] 其赋。		《左传》__春秋战国
141	若能孝敬，富 [倍] 季氏可也。		《左传》__春秋战国
142	奸回不轨，祸 [倍] 下民可也。”		《左传》__春秋战国
143	肉 [倍] 好谓之璧，好 [倍] 肉之瑗，肉好若一谓之环。		《尔雅》__汉
144	秦兵战胜，必收地千里，今战胜不能 [倍] （背）鄢陵而攻粱（梁）者少也。		《纵横家书》__春秋战国
145	齐紫备素也，贾十 [倍] 。		《纵横家书》__春秋战国
146	其化大行，郡中莫不耕稼力田，百姓归之，户口增 [倍] ，盗贼狱讼衰止。		《汉书》__汉
147	秦必不 [倍] （背）粱（梁）而东，是何也？		《纵横家书》__春秋战国
148	若道河外， [倍] 大粱（梁），右蔡、召，与楚兵决于陈郊，秦有（又）不敢。		《纵横家书》__春秋战国
149	若矿藏河内， [倍] 邺、朝歌，绝漳、铺（滏）……邯郸之郊，氏（是）知伯之过（祸）也，秦有（又）不敢。		《纵横家书》__春秋战国
150	若三晋相竖（坚）也以功（攻）秦，案以负（ [倍] ）王而取秦，则臣必先智（知）之。		《纵横家书》__春秋战国
151	且吾因宋以守病，则夫能致死，与宋致死，虽 [倍] 楚可也。		《左传》__春秋战国
152	元帝嗟叹，以此 [倍] 敬重焉。		《汉书》__汉
153	晋国不敢 [倍] 秦伐齐，兵营不敢 [倍] 秦收齐，秦两县（悬）齐晋以持大重，秦之上也。		《纵横家书》__春秋战国
154	昭帝时举贤良文学，增博士弟子员满百人，宣帝末增 [倍] 之。		《汉书》__汉
155	非是犹不 [倍] 齐也，畏齐大（太）甚也。		《纵横家书》__春秋战国
156	如是，虏兵寝多，诛之用力数 [倍] ，臣恐国家忧累繇十年数，不二三岁而已。		《汉书》__汉
157	曰：蔺相如申秦而屈廉颇，栾布之不（涂）〔 [倍] 〕，朱家之不德，直不疑之不校，韩安国之通使。		《法言》__汉
158	建始以来，日食地震，以率言之，三 [倍] 春秋，水灾亡与比数。		《汉书》__汉
159	人君不理，则畜贾游于市，乘民之不给，百 [倍] 其本矣。		《汉书》__汉
160	此六者，非编户齐民所能家作，必卬于市，虽贵数 [倍] ，不得不买。		《汉书》__汉
161	云及后谒自之石所祭，治石象瓠山立石，束 [倍] 草，并祠之。		《汉书》__汉
162	九月，晋侯逆秦师，使韩简视师，复曰：“师少于我，斗士 [倍] 我。”		《左传》__春秋战国
163	今又击之，我怠秦奋， [倍] 犹未也。”		《左传》__春秋战国
164	今汉道至盛，历世二百余载，考自昭、宣、元、成、哀、平六世之间，断狱殊死，率岁千余口而一人，耐罪上至右止，三 [倍] 有余。		《汉书》__汉
165	戎王十 [倍] 其偿，予畜，畜至用谷量牛马。		《汉书》__汉
166	擅盐井之利，期年所得自 [倍] ，遂殖其货。		《汉书》__汉
167	尝以十 [倍] 之地，百万之军攻秦。		《风俗通义》__汉
168	今反虏无虑三万人，法当 [倍] 用六万人。		《汉书》__汉
169	又兵法曰‘客 [倍] 而主人半然后敌’，今围会宗者人众不足以胜会宗，唯陛下勿忧！		《汉书》__汉
170	后乃私置更衣，从宣曲以南十二所，中休更衣，投宿诸宫，长杨、五柞、 [倍] 阳、宣曲尤幸。		《汉书》__汉
171	塞之斥也，唯桥桃以致马千匹，牛 [倍] 之，羊万，粟以万钟计。		《汉书》__汉
172	一岁之中，则毋盐氏息十 [倍] ，用此富关中。		《汉书》__汉
173	禁以为：“今河溢之害数 [倍] 于前决平原时。		《汉书》__汉
174	若有渠溉，则盐卤下湿，填淤加肥；故种禾麦，更为粳稻，高田五 [倍] ，下田十 [倍] ；转漕舟船之便：此三利也。		《汉书》__汉
175	若乃缮完故堤，增卑 [倍] 薄，劳费无已，数逢其害，此最下策也。		《汉书》__汉
176	竟宁元年，单于复入朝，礼赐如初，加衣服锦帛絮，皆 [倍] 于黄龙时。		《汉书》__汉
177	且大王之兵众不能什分吴、楚之一，天下安宁又万 [倍] 于秦时。		《汉书》__汉
178	复遣中大夫至京师上书言：“窃见孝武皇帝躬圣道，孝宗庙，慈爱骨肉，和集兆民，德配天地，明并日月，威武洋溢，远方执宝而朝，增郡数十，斥地且 [倍] ，封泰山，禅梁父，巡狩天下，远方珍物陈于太庙，德甚休盛，请立庙郡国。”		《汉书》__汉
179	従我者子乎，去我者鄙乎， [倍] 其邻者耻乎！		《左传》__春秋战国
180	日之行也，不 见其移；骐骥 [倍] 日而驰，草木为之靡；县烽未转，而日在其前。		《淮南子》__汉
181	高祖每酤留饮，酒雠数 [倍] 。		《汉书》__汉
182	西倾、硃圉、鸟鼠，至于太华；熊耳、外方、桐柏，至于 [倍] 尾。		《汉书》__汉
183	其令公奉、舍人赏赐皆 [倍] 故。		《汉书》__汉
184	或说沛公曰：“秦富十 [倍] 天下，地形强。		《汉书》__汉
185	高皇帝褒赏元功，相国萧何邑户既 [倍] ，又蒙殊礼，奏事不名，入殿不趋，封其亲属十有余人。		《汉书》__汉
186	汤、武伐桀、纣，一敌也；高祖诛秦杀项，兼胜二家，力 [倍] 汤、武。		《论衡》__汉
187	臣闻越甲卒不下数十万，所以入之，五 [倍] 乃足，挽车奉饷者，不在其中。		《汉书》__汉
188	是月也，雷乃始收，蛰虫 [倍] 户，		《淮南子》__汉
189	今以中国之盛，万 [倍] 之资，遣百分之一以攻匈奴，譬犹以强弩射且溃之痈也，必不留行矣。		《汉书》__汉
190	是月也，雷乃始收，蛰虫 [倍] 户，		《淮南子》__汉
191	昆仑之丘，或上 [倍] 之，是谓凉风之山，登之而不死。		《淮南子》__汉
192	或上 [倍] 之，是谓悬圃，		《淮南子》__汉
193	或上 [倍] 之，乃维上天，登之乃神，是谓太帝之居。		《淮南子》__汉
194	孔门弟子七十之徒，皆任卿相之用，被服圣教，文才雕琢，知能十 [倍] ，教训之功而渐渍之力也。		《论衡》__汉
195	每留饮醉，酒售数 [倍] 。		《论衡》__汉
196	楚国山川不变，土地不易，民性不殊，昭王则相率而殉之，灵王则 [倍] 畔而去之， 得民之与失民也。		《淮南子》__汉
197	故善用兵者，先弱敌而后战者也，故费不半而功 自 [倍] 也。		《淮南子》__汉
198	故能分人之兵，疑人之心，则锱铢有余；不能分人之兵，疑人之心，则数 [倍] 不足。		《淮南子》__汉
199	故逮文、景四五世间，流民既归，户口亦息，列侯大者至三四万户，小国自 [倍] ，富厚如之。		《汉书》__汉
200	高曰：“御史大夫晁错，荧惑天子，侵夺诸侯，蔽忠塞贤，朝廷疾怨，诸侯皆有 [倍] 畔之意，人事极矣。		《史记》__汉
201	唯谷永尝言：“建始、河平之际，许、班之贵，倾动前朝，熏灼四方，赏赐无量，空虚内臧，女宠至极，不可尚矣；今之后起，无所不飨，仁 [倍] 于前。”		《汉书》__汉
202	佗封赐皆 [倍] 军法。		《史记》__汉
203	◇集解服虔曰：“封赐 [倍] 汉之常法。”		《史记》__汉
204	吴王濞 [倍] 德反义，诱受天下亡命罪人，乱天下币，◇集解如淳曰：“币，钱也。		《史记》__汉
205	两主俱幸君，君富贵益 [倍] 矣。”		《汉书》__汉
206	桓公怒，欲 [倍] 其约。		《史记》__汉
207	○索隐 [倍] 音佩也。		《史记》__汉
208	建始、河平之际，许、班之贵，顷动前朝，熏灼四方，赏赐无量，空虚内臧，女宠至极，不可上矣；今之后起，天所不飨，什 [倍] 于前。		《汉书》__汉
209	卢敖仍与之语曰：“吾子唯以敖为 [倍] 俗，去群离党，穷观於六合之外者，非敖而己？		《论衡》__汉
210	故老子曰：“绝圣弃智，民利百 [倍] 。”		《淮南子》__汉
211	窃闻战胜之威，民气百 [倍] ；败兵之卒，没世不复。		《汉书》__汉
212	解扁为东封， 上计而入三 [倍] 。		《淮南子》__汉
213	文侯曰：“吾土地非益广也，人民非益众也，入何 以三 [倍] ？”		《淮南子》__汉
214	虽有三 [倍] 之入，将焉用之！”		《淮南子》__汉
215	常以十 [倍] 之地，百万之军，仰关而攻秦，秦人开关延敌，九国之师遁巡而不敢进。		《汉书》__汉
216	孔子见窍睹微，思虑洞达，材智兼 [倍] ，强力不倦，超逾伦等耳！		《论衡》__汉
217	它封赐皆 [倍] 军法。		《汉书》__汉
218	夫如是，圣贤之实同而名号殊，未必才相悬绝，智相兼 [倍] 也。		《论衡》__汉
219	单豹 [倍] 世离俗，岩居谷饮，不衣丝麻，不食五谷，行年七十，犹有童子之颜色。		《淮南子》__汉
220	地制壹定，宗室子孙莫虑不王，下无 [倍] 畔之心，上无诛伐之志，故天下咸知陛下之仁。		《汉书》__汉
221	夫以匹夫射万乘之主，其加精 [倍] 力，必与射寝石等。		《论衡》__汉
222	有水火之难，惶惑恐惧，举徙器物，精诚至矣，素举一石者， [倍] 举二石。		《论衡》__汉
223	然则，见伏石射之，精诚 [倍] 故，不过入一寸，如何谓之没卫乎？		《论衡》__汉
224	成安君，儒者，常称义兵不用诈谋奇计，谓曰：“吾闻兵法‘什则围之， [倍] 则战。		《汉书》__汉
225	今释正而追曲， [倍] 是而从众，		《淮南子》__汉
226	音自 [倍] 而为日，律自 [倍] 而为辰，故日十而辰十二。		《淮南子》__汉
227	二十四年， [倍] 齐而合秦。		《史记》__汉
228	昭雎曰：“王与太子俱困於诸侯，而今又 [倍] 王命而立其庶子，不宜。”		《史记》__汉
229	秦乃遗楚王书曰：“楚 [倍] 秦，秦且率诸侯伐楚，争一旦之命。		《史记》__汉
230	今秦嘉 [倍] 陈王而立景驹，逆无道。”		《史记》__汉
231	音以八相生，故人修八尺，寻自 [倍] ，故八尺而为寻。		《淮南子》__汉
232	有左右，因 [倍] 之，故二十四铢为一两，天有四时，以成一岁，因而四之，四四十		《淮南子》__汉
233	下生者 [倍] ，以三除之；上生者四，以三除之。		《淮南子》__汉
234	□正义野泽之麋蒙衣虎皮，人之攻取必万 [倍] 於虎也。		《史记》__汉
235	德，纲日自 [倍] 因，柔日徙所不胜。		《淮南子》__汉
236	言诸侯持戟百万，秦地险固，一 [倍] 於天下，故云得百二焉，言 [倍] 之也，盖言秦兵当二百万也。		《史记》__汉
237	言馀诸侯十万，齐地形胜亦 [倍] 於他国，当二十万人也。”		《史记》__汉
238	 [倍] 之，南北之里数也。		《淮南子》__汉
239	原伯具言臣之不敢 [倍] 德也。”		《史记》__汉
240	“臣窃以天下之地图案之，诸侯之地五 [倍] 於秦，料度诸侯之卒十 [倍] 於秦，六国为一，并力西乡而攻秦，秦必破矣。		《史记》__汉
241	鹿与麞小大相 [倍] ，体不同也。		《论衡》__汉
242	案：时力者，谓作之得时，力 [倍] 於常，故名时力也。		《史记》__汉
243	按：时力者，谓作之得时则力 [倍] 於常，故有时力也。		《史记》__汉
244	食货志曰‘月为更卒，已复为正，一岁屯戍，一岁力役，三十 [倍] 於古者’。”		《史记》__汉
245	古者役人岁不过三日，此所谓‘一岁力役三十 [倍] 於古’也”。		《史记》__汉
246	生肉，以其生肉，论其属骨，是犹王孙绰之欲 [倍] 偏枯之药，而欲以生殊死之人，		《淮南子》__汉
247	即有军役，未尝 [倍] 泰山，绝清河，涉勃海也。		《史记》__汉
248	 [倍] 韩、魏之地，过卫阳晋之道，◇集解徐广曰：“魏哀王十六年，秦拔魏蒲坂、阳晋、封陵。”		《史记》__汉
249	然少阴 [倍] 力而乘消息。		《汉书》__汉
250	尝以什 [倍] 之地，百万之师，仰关而攻秦。		《史记》__汉
251	取恶素帛染为紫，其价十 [倍] 贵於馀。		《史记》__汉
252	而贾十 [倍] ；○索隐按：谓紫色价贵於帛十 [倍] ，而本是败素。		《史记》__汉
253	二十九年，陈 [倍] 楚盟。		《史记》__汉
