语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：或
2022/11/6 16:07:45

序号	语句	书名	朝代
35	 [或] 全提、  [或] 全用。		《禅林僧宝传卷第十六》__宋
36	 [或] 称提、 [或] 拈掇。		《禅林僧宝传卷第十六》__宋
37	 [或] 抬荐、 [或] 垂手。		《禅林僧宝传卷第十六》__宋
38	 [或] 宾主、 [或] 料拣。		《禅林僧宝传卷第十六》__宋
39	少俊依前 [或] 窒碍。		《禅林僧宝传卷第十六》__宋
40	[ [或] 远云、直饶不作境语会、 亦未会在。		《禅林僧宝传卷第十七》__宋
41	尝讲至诸林[ [或] 作楮林] 菩萨偈曰、即心自性。		《禅林僧宝传卷第十七》__宋
42	楷虑祸[  [或] 作患 之]、乃日各食粥一杯。		《禅林僧宝传卷第十七》__宋
43	传失其氏、[ [或] 云生於扈氏。		《禅林僧宝传卷第十四》__宋
44	[ [或] 一本云、名满天下。		《禅林僧宝传卷第十四》__宋
45	[ [或] 一本云、 富 郑公弼。		《禅林僧宝传卷第十四》__宋
46	 [或] 举手画空、伫立良久。		《禅林僧宝传卷第二十》__宋
47	[ [或] 云、云峰寺。		《禅林僧宝传卷第十五》__宋
48	 [或] 呼对坐岩石间。		《禅林僧宝传卷第十五》__宋
49	 [或] 作沙门、白衣居士。		《禅林僧宝传卷第二十》__宋
50	 [或] 入对留宿禁中、礼遇特厚。		《禅林僧宝传卷第二十》__宋
51	 [或] 闻 [或] 见、千诈百怪。		《禅林僧宝传卷第二十》__宋
52	真宗时， [或] 荐梅询可用者，上曰：“李沆尝言其非君子。”		《东坡文集》__宋
53	孔子为鲁司寇七日而诛少正卯， [或] 以为太速。		《东坡文集》__宋
54	祖师 西来是右字[ [或] 作手]。		《禅林僧宝传卷第十一》__宋
55	与朱勃逊之会议于颍， [或] 言洛人善接花，岁出新枝，而菊品尤多。		《东坡文集》__宋
56	世之言兵者， [或] 取《通典》，《通典》虽杜佑所集，然其源出于刘秩。		《东坡文集》__宋
57	魄 [或] 作识。		《东坡文集》__宋
58	其 [或] 涯际未知、不 免拖泥带水。		《禅林僧宝传卷第十一》__宋
59	游筠州九峰、[  [或] 云潭州道吾。		《禅林僧宝传卷第二十八》__宋
60	已而县与律令同藏，殆逾一纪，穷远之民， [或] 莫闻知。		《东坡文集》__宋
61	禅师名守端、生衡州葛氏[ [或] 云周氏]。		《禅林僧宝传卷第二十八》__宋
62	[ [或] 鹏禅师]颙殁、会公嗣居焉。		《禅林僧宝传卷第二十八》__宋
63	日夜被尘羁锁、[  [或] 云常被尘劳羁锁、]今朝尘尽光生、照破青山万朵。		《禅林僧宝传卷第二十八》__宋
64	早眠不见灯，晚食 [或] 欺午。		《东坡文集》__宋
65	使文王在，必不伐纣，纣不见伐而以考终， [或] 死于乱，殷人立君以事周，命为二王后以祀殷，君臣之道，岂不两全也哉！		《东坡文集》__宋
66	[ [或] 云、阅世六十有六、坐三十有七夏。		《禅林僧宝传卷第二十二》__宋
67	 [或] 不契则诣荆州。		《禅林僧宝传卷第二十二》__宋
68	 [或] 曰：“殆哉，孔子之为政也，亦危而难成矣！”		《东坡文集》__宋
69	 [或] 曰：“孔子知哀公与三子之必不従，而以礼告也欤？”		《东坡文集》__宋
70	岂惩秦之祸，以为爵禄不能尽縻天下士，故少宽之，使得 [或] 出于此也耶？		《东坡文集》__宋
71	游者疑在诸天[ [或] 云西天。		《禅林僧宝传卷第二十九》__宋
72	神考[ [或] 作哲宗]闻其名、有诏住上都法云寺赐。		《禅林僧宝传卷第二十九》__宋
73	本玉立孤峻、俨临清众[ [或] 云千众]。		《禅林僧宝传卷第二十九》__宋
74	 [或] 曰：“李斯佐始皇定天下，不可谓不智。		《东坡文集》__宋
75	阅世七十有五、[ [或] 三]坐四十有五夏。		《禅林僧宝传卷第二十九》__宋
76	 [或] 曰：“君薨，百官总己以听于冢宰三年，安用摄主？”		《东坡文集》__宋
77	执弟子礼、日夕造谒 [或] 室。		《禅林僧宝传卷第二十九》__宋
78	人怪度老而笔力不衰， [或] 曰：“度作此词久矣。”		《东坡文集》__宋
79	他人 [或] 苟以藉口，公发于至情，如饥者之念食也，顾势有未可者耳。		《东坡文集》__宋
80	若人疑 [或] 使，为子得微罪。		《东坡文集》__宋
81	初学诗者，须学古人好语， [或] 两字， [或] 三字。		《诚斋诗话》__宋
82	东坡食肉诵经， [或] 云：“不诵。”		《东坡文集》__宋
83	坡取水漱口， [或] 云：“一碗水如何漱得！”		《东坡文集》__宋
84	元以偈为献[ [或] 作戏]曰。		《禅林僧宝传卷第二十九》__宋
85	既是法契[ [或] 云法器。		《禅林僧宝传卷第二十九》__宋
86	当时若杵碎 [或] 错落食之，岂不贤于云母、钟乳辈哉？		《东坡文集》__宋
87	今谤我者， [或] 云死， [或] 云仙，退之之言良非虚尔。		《东坡文集》__宋
88	执德不回，用安社稷为悦；以死勤事，坐致股肱 [或] 亏。		《东坡文集》__宋
89	【子由在筠作东轩记 [或] 戏之为东轩长老其婿曹焕往筠余作一绝句送曹以戏子由曹过庐山出以示圆通慎长老慎欣然亦作一绝送客出门归入室趺坐化去子由闻之乃作二绝一以答予一以答慎明年余过圆通始得其诗乃追次慎韵】		《东坡文集》__宋
90	士宁，蓬州人也，语默不常， [或] 以为得道者，百岁乃死。		《东坡文集》__宋
91	尝有三老人相遇， [或] 问之年。		《东坡文集》__宋
92	山川改色，方贡祥而效珍；父老纵观， [或] 太息而流涕。		《东坡文集》__宋
93	 [或] 斥之曰：“船破须筎，酒成于曲，犹君之录英才也。		《东坡文集》__宋
94	靖康遣聂山割三镇与金人请和，三镇之民，不肯左衽，群起殴山至死，而朝廷 [或] 传其生。		《诚斋诗话》__宋
95	 [或] 谗于上曰：“文性贪墨，无洁白称。”		《东坡文集》__宋
96	自文生时，宗族分散四方，高才奇特者，王公贵人以金帛聘取为従事舍人，其下亦与巫医书算之人游，皆有益于其业， [或] 因以致富焉。		《东坡文集》__宋
97	 [或] 问：“何谓双声叠韵？”		《诚斋诗话》__宋
98	生颇厌苦之，间 [或] 逃避于寂寞之滨，好事者，虽解衣求之不惮也。		《东坡文集》__宋
99	 [或] 曰东汉陈愍王宠“散弩台”，以控黄巾者，此说为近之。		《东坡文集》__宋
100	自余所居临皋亭下，乱流而西，泊于樊山，为樊口， [或] 曰“燔山”，岁旱燔之，起龙致雨； [或] 曰樊氏居之，不知孰是。		《东坡文集》__宋
101	黄州守居之数百步为赤壁， [或] 言即周瑜破曹公处，不知果是否？		《东坡文集》__宋
102	断崖壁立，江水深碧，二鹘巢其上，有二蛇， [或] 见之。		《东坡文集》__宋
103	岸多细石，往往有温莹如玉者，深浅红黄之色， [或] 细纹如人手指螺纹也。		《东坡文集》__宋
104	 [或] 云：“惟堪作骰盆，盖亦不见佳者。”		《东坡文集》__宋
105	【叶嘉传 [或] 谓陈元规作】		《东坡文集》__宋
106	 [或] 劝之业武。		《东坡文集》__宋
107	若人久放浪，不觉有病， [或] 然持养，百病皆作。		《东坡文集》__宋
108	朝廷为见无人承买场务，比之有人承买者，尤为败阙，不易送纳，反不该上条除放，于理不均，故于元祐六年春颁条贯内，别立一条：“诸场务界满未交割者，且令依旧认纳课例，及过日钱，若委因事败阙， [或] 一年无人投状承买，经县自陈申州，本州差官，限二十日体量减定净利钱数，令承认送纳，仍具减定钱数出榜，限一季召人承买。		《东坡文集》__宋
109	 [或] 云管山海之利，始于盐铁丞孔仅、桑弘羊之谋也，嘉之策未行于时，至唐赵赞，始举而用之。		《东坡文集》__宋
110	一、准元祐五年四月九日朝旨：“应大赦以前，见欠蚕盐和买青苗钱物，元是冒名，无可催理， [或] 全家逃移，邻里抱认， [或] 元无头主，均及干系人者，并特与除放。”		《东坡文集》__宋
111	一、检准《熙宁编敕》：“诸主持仓库欠折官物买扑场务少欠课利元无欺弊者，其产业虽已估计倍纳入官，许以所收子利纽计还元欠官钱，数足，即给还 [或] 贴纳所欠钱数，相兼收赎，如过十年不赎，依填欠田宅条施行。		《东坡文集》__宋
112	赐爵土，更上食，典御旦夕召对，所献纳时 [或] 粗疏，上未尝不尽善也。		《东坡文集》__宋
113	今相度欲乞于《编敕》内删去“买扑场务少欠课利”八字，因此立法，诸主持官物欠折无欺弊者，其产业估纳入官，以所收子利，准折欠数，候足给还， [或] 贴纳钱收赎，如过十年不赎，依填欠田宅法，系十保干系人产业，虽元欠有欺弊，仍以所估纳抵产子利，准折欠数，通计赏足给还抵产，其以前欠负，并准此，内剩纳过钱数，仍给还所剩。		《东坡文集》__宋
114	昔也得充心腹，而今也遽不信，是有不善我之心，虽使时 [或] 思我，彼将不尽矣。”		《东坡文集》__宋
115	赦文简易明白，元不分别人户，于官司请领 [或] 径于句当人名下分请，亦不拘限。		《东坡文集》__宋
116	官司依条赊卖， [或] 违法俵散，及有无抵当结保搭息不搭息之类，但系欠市易务钱二百贯以下者，便合依赦除放，更无疑虑。		《东坡文集》__宋
117	伏望圣慈，特与举行元祐元年九月六日赦书，应内外欠市易钱人户，见欠钱二百贯以下，不以官私违法不违法，及人户于官司请领 [或] 径于句当人名下分请者，并与除放，所贵复收穷困垂死之民，稍实宗祀赦书之语，以答天人之意。		《东坡文集》__宋
118	其一曰：“见欠市易籍纳产业，圣恩并许给还， [或] 贴纳收赎。		《东坡文集》__宋
119	其于理合放而未有明条 [或] 于条有碍者，并权住催理，奏取敕裁，仍乞朝廷差官三五人置局看详，立限结绝。		《东坡文集》__宋
120	而人 [或] 记疏以为怨咎，以此尤不可与深中而多数者处。		《东坡文集》__宋
121	自普宁凡经佛寺十五，皆寂不闻人声，道傍庐舍， [或] 灯火隐显，草木深郁，流水止激悲鸣，殆非人间之境。		《东坡文集》__宋
122	前后累有守臣监司奏陈乞给赐钱 [或] 降度牒修完。		《东坡文集》__宋
123	阳狂垢污，寒暑不能侵，常独行市中，夜 [或] 不知其所止。		《东坡文集》__宋
124	【次韵参寥寄少游 [或] 谓为释元净作】		《东坡文集》__宋
125	毋 [或] 固辞，以称朕意。		《东坡文集》__宋
126	又有若老人欬且笑于山谷中者， [或] 曰：“此鹳鹤也。”		《东坡文集》__宋
127	【赠僧思谊一题：又赠老谦 [或] 谓为刘贡父作】		《东坡文集》__宋
128	郑人游乡校，以议执政， [或] 谓子产：“毁乡校何如？”		《东坡文集》__宋
129	窃见比年以来，京东、河北、淮南等处灾伤，并蒙朝廷支赐钱米， [或] 于他路截拨斛斗赈救，数目至广。		《东坡文集》__宋
130	 [或] 谓为关子容作。		《东坡文集》__宋
131	若圣恩优闵老臣，眷眷不已，遇其朝见，间 [或] 传宣不拜，足以为非常之恩。		《东坡文集》__宋
132	心苟无邪，既坐瞻于百里，人思其效，将 [或] 锡之十朋。		《东坡文集》__宋
133	感君离合我酸辛，此事今无古 [或] 闻。		《东坡文集》__宋
134	相国有折胁，封侯 [或] 吹箫。		《东坡文集》__宋
135	黾勉于乱世而不能去兮，又 [或] 为之臣佐。		《东坡文集》__宋
136	全身远害，亦 [或] 然兮。		《东坡文集》__宋
137	纷纷籍籍死于沟壑者，不知其几何人， [或] 金章而玉佩。		《东坡文集》__宋
138	至海中， [或] 谓自然：“蓬莱隔弱水三十万里，不可到。		《东坡文集》__宋
139	旦则望西山之缺而放焉，纵其所如， [或] 立于陂田， [或] 翔于云表，暮则傃东山而归。		《东坡文集》__宋
140	 [或] 糠核而瓠肥， [或] 梁肉而墨瘦。		《东坡文集》__宋
141	按刑岭表，其一乃心，毋 [或] 鄙夷其民，如在朕侧。		《东坡文集》__宋
142	异时吏 [或] 不更郡县而任刺举，刚柔失中，民以告病。		《东坡文集》__宋
143	 [或] 曰：“鼓琴于墓，礼欤？”		《东坡文集》__宋
144	臣若严加训练，昼夜勤习，驰骤坐作，使耐辛苦，则此声先驰，契丹疑畏， [或] 致生事。		《东坡文集》__宋
145	．每社置社长、社副、录事各一名为头目，并选有物力 [或] 好人材事艺众所推服者，方得差补。		《东坡文集》__宋
146	水性故自清，不清 [或] 挠之。		《东坡文集》__宋
147	 [或] 以方伎世其学， [或] 以岁月积其劳。		《东坡文集》__宋
148	 [或] 骑麟而翳风，争榼挈而瓢操。		《东坡文集》__宋
149	如本地分内人户分烟析生，即各据户眼定差， [或] 外来人户典买到本社田地，亦许收入差充弓箭社户。		《东坡文集》__宋
150	每求似于仿佛， [或] 鼻劳而妄闻。		《东坡文集》__宋
151	世作哨， [或] 作涉，皆非是。		《东坡文集》__宋
152	论者 [或] 以保甲之众缓急可恃。		《东坡文集》__宋
153	若朝廷深念北边事大，此三万余人，久远必大段得力，更赐擘画钱物应副成就， [或] 于近里州、军趱那宽剩免役六色钱，与本路被边州、军添雇诸色役人。		《东坡文集》__宋
154	【踏莎行 [或] 谓贺铸作】		《东坡文集》__宋
155	【踏莎行 [或] 谓非东坡作】		《东坡文集》__宋
156	五材天生而并用， [或] 革 [或] 因；百姓日用而不知，以歌以抃。		《东坡文集》__宋
157	议者 [或] 欲立法，如一路灾伤，则邻路免税，一州灾伤，则邻州亦然。		《东坡文集》__宋
158	虽 [或] 不由于圣作，而皆有适于民用。		《东坡文集》__宋
159	昔之然今 [或] 以否，昔之有今 [或] 以无。		《东坡文集》__宋
160	【飓风赋并叙 [或] 谓苏过作】		《东坡文集》__宋
161	诸卖旧材植 [或] 柴草谷面及木铁为农具者，并免税。		《东坡文集》__宋
162	诸卖旧材植 [或] 柴草斛斗并面及木铁为农具者，并免收税。		《东坡文集》__宋
163	 [或] 过失而冒罪， [或] 遗忘而无伦。		《东坡文集》__宋
164	 [或] 顽而不识， [或] 冤而未伸。		《东坡文集》__宋
165	 [或] 靖恭而不懈， [或] 正直而不随。		《东坡文集》__宋
166	某年六十五矣，体力毛发，正与年相称， [或] 得复与公相见，亦未可知也。		《东坡文集》__宋
167	诸子书 [或] 反经术，非圣人， [或] 明鬼神，信物怪；《太史公书》有战国纵横权谲之谋，汉兴之初，谋臣奇策，天官灾异、地形厄塞，皆不宜在诸侯王家。		《东坡文集》__宋
168	孰不能成始成终，谁不道 [或] 详 [或] 略。		《东坡文集》__宋
169	【思子台赋并引 [或] 谓苏过作】		《东坡文集》__宋
170	兼自来馆伴使臣，若有所求请，不可应副，即须一面说谕不行， [或] 其事体大，即候拒讫密奏。		《东坡文集》__宋
171	前生 [或] 草圣，习气馀惊蛇。		《东坡文集》__宋
172	以尔穆仲等， [或] 端静有守，敏于为政， [或] 直亮多闻，志于仕道。		《东坡文集》__宋
173	幸曾孙之无恙兮， [或] 慰夫九原。		《东坡文集》__宋
174	使君用四石乌漆大弓射之，所中皆洞甲，饮羽一发， [或] 贯两人，魏人望弓皆靡。		《东坡文集》__宋
175	去岁扈従南郊，亲见百姓父老，瞻望圣颜，欢呼鼓舞， [或] 至感泣，皆云不意今日复见仁宗皇帝。		《东坡文集》__宋
176	 [或] 同一陈乞载祀典，使此侯英魄，少伸眉于地中。		《东坡文集》__宋
177	 [或] 因而遂罢，未尝有一人果断而决行之。		《东坡文集》__宋
178	刑罚之过， [或] 至杀伤。		《东坡文集》__宋
179	 [或] 曰：“淮、海也。”		《东坡文集》__宋
180	又 [或] 曰：“分野之星及山川也。		《东坡文集》__宋
181	 [或] 言洛人善接花，岁出新枝，而菊品尤多。		《东坡文集》__宋
182	而世之人皆耻其言《易》之数， [或] 者言而不得其要，纷纭迂阔而不可解，此高论之士所以不言欤？		《东坡文集》__宋
183	 [或] 者以为阳之数极于九，而其次极于七，故七为少而九为老。		《东坡文集》__宋
184	易之所以 [或] 为老 [或] 为少者，为夫揲蓍之故也。		《东坡文集》__宋
185	独赖子孙之贤， [或] 以表见于世。		《东坡文集》__宋
186	但未到间，旅殡无人照管， [或] 毁坏暴露，愿公愍其不幸。		《东坡文集》__宋
187	唐制，将有事于南郊，则先朝献太清宫，朝享太庙，亦如今礼，先二日告原庙，先一日享太庙，然议者 [或] 亦以为非三代之礼。		《东坡文集》__宋
188	 [或] 佐我仁祖之盛明， [或] 相我神考之休烈。		《东坡文集》__宋
189	世远道散，虽志士仁人， [或] 少贬以求用，公独以迈往之气，行正大之言，曰：“用之则行，舍之则藏。”		《东坡文集》__宋
190	若识之，当详以示，可分去， [或] 问习南海物者。		《东坡文集》__宋
191	然自庆历以来讫元丰四十余年，所与人主论天下事，见于章疏者多矣， [或] 用 [或] 不用，而皆本于礼义，合于人情，是非有考於前，而成败有验于后。		《东坡文集》__宋
192	以光之功，比之太皇太后，止是万分之一，而百姓思之如此，而况太皇太后有天地之恩于陛下，有父母之德于生民，四海爱戴，思慕无穷，陛下若听小人谗说， [或] 追报有所不至， [或] 轻改其政事，岂不大失天下人心乎！		《东坡文集》__宋
193	如臣等所言，虽万万无之，然不敢不虑于未然， [或] 有纤芥流闻于外，则臣等上负陛下不先言之罪大矣。		《东坡文集》__宋
194	职虽 [或] 偏，道未始异。		《东坡文集》__宋
195	此岂口传耳受尝试为之而侥幸其 [或] 成者哉。		《东坡文集》__宋
196	只従石排 [或] 澄迈渡海，无缘更到琼会见也。		《东坡文集》__宋
197	仰凭多可， [或] 赐曲全。		《东坡文集》__宋
198	知其愚不适时，难以追陪新进；察其老不生事， [或] 能收养小民。		《东坡文集》__宋
199	晋以老庄亡，梁以佛亡，莫 [或] 正之，五百余年而后得韩愈，学者以愈配孟子，盖庶几焉。		《东坡文集》__宋
200	封侯起大第， [或] 是君家驺。		《东坡文集》__宋
201	南康士大夫相与请于某曰：“诗文昔尝刻石， [或] 持以去，今亡矣。		《东坡文集》__宋
202	 [或] 曰：非也。		《东坡文集》__宋
203	布衣蔬食， [或] 未死于饥寒；石心木肠，誓不忘于忠义。		《东坡文集》__宋
204	兄弟并窃于贤科，衣冠 [或] 以为盛事。		《东坡文集》__宋
205	 [或] 曰：益者三友，何独取诸此？		《东坡文集》__宋
206	自我幽独，倚门 [或] 麾。		《东坡文集》__宋
207	 [或] 乞醯焉，乞诸其邻，此曲而盗名直者也。		《东坡文集》__宋
208	《诗》不云乎：“行有死人，尚 [或] 墐之。”		《东坡文集》__宋
209	然而 [或] 存 [或] 亡者，是其动静殊也。		《东坡文集》__宋
210	群言 [或] 起于爱憎，孤忠遂陷于疑似。		《东坡文集》__宋
211	 [或] 教别乞郡脱去，又恐遗患后人，为识者所讥。		《东坡文集》__宋
212	于其党而观过，谓臣 [或] 出于爱君，就所短而求长，知臣稍习于治郡。		《东坡文集》__宋
213	 [或] 能推广上意，惠康小民。		《东坡文集》__宋
214	而差发之际，吏 [或] 缘而为奸，农民在官，贪者动心焉。		《东坡文集》__宋
215	 [或] 已试之效， [或] 近臣之荐。		《东坡文集》__宋
216	而 [或] 者欲以夸世而自足，则过矣。		《东坡文集》__宋
217	今不敢复寄，异时万一北归， [或] 可录呈，为一笑也。		《东坡文集》__宋
218	 [或] 刲割屠脍，燔烧烹煮，以肉饲虎豹鸟乌蚊蚋，无所不至。		《东坡文集》__宋
219	至于机务，亦 [或] 与闻。		《东坡文集》__宋
220	复差役之法，黜聚佥之吏，去薄従忠，务以养民，而宽厚之弊， [或] 至于偷。		《东坡文集》__宋
221	自到任，不住有人户告诉，既非检覆之时，已奏乞体量减放，仍已申闻去讫， [或] 更得明公一言，尤幸也。		《东坡文集》__宋
222	文武并用， [或] 成颇牧之功；邪正杂居，至有伾文之患。		《东坡文集》__宋
223	世之工人， [或] 能曲尽其形，而至于其理，非高人逸才不能辨。		《东坡文集》__宋
224	轼之不肖，窃以为天下之未大治，兵之未振，财之未丰，天下之有望于明公而未获者，其 [或] 由此也欤？		《东坡文集》__宋
225	 [或] 以谓余：凡有物必归于尽，而恃形以为固者，尤不可长。		《东坡文集》__宋
226	【墨宝堂记 [或] 题作《张君宝墨堂记》】		《东坡文集》__宋
227	而 [或] 者犹未免乎笑，曰：是区区者曾何足言，而许由辞之以为难，孔丘知之以为博。		《东坡文集》__宋
228	 [或] 藏于名山， [或] 流于四方，凡见此者，皆当耸然而作，如望旄头之尘，而听属车之音，相与勉为忠厚而耻为浮薄， [或] 由此也夫。		《东坡文集》__宋
229	契璋亦自与之熟，罗汉堂壮丽之极， [或] 与旁作四字记之，亦无害，但副团衔位，不称其意，如何？		《东坡文集》__宋
230	而其徒 [或] 者以为斋戒持律不如无心，讲诵其书不如无言，崇饰塔庙不如无为。		《东坡文集》__宋
231	 [或] 者以为讥，佑甫曰：“不然。		《东坡文集》__宋
232	则其愍时忧世之心， [或] 有取于斯言也。		《东坡文集》__宋
233	昱行桥下，然犹有在下者， [或] 为鸟鹊所啄。		《东坡文集》__宋
234	睹士女之和会，既同其休；念囹圄之幽囚， [或] 非其罪。		《东坡文集》__宋
235	自我幽独，倚门 [或] 挥。		《东坡文集》__宋
236	皆万民而私己， [或] 秘祝以蕲年。		《东坡文集》__宋
237	本路下诸郡， [或] 以为可， [或] 以为不可，然后监司类聚其说而参酌之。		《东坡文集》__宋
238	 [或] 管押竹木，风水之所漂； [或] 主持粮斛，岁久之所坏； [或] 布帛恶弱，估剥以为亏官； [或] 糟滓溃烂，纽计以为实欠； [或] 未输之赃，责于当时主典之吏； [或] 败折之课，均于保任干系之家。		《东坡文集》__宋
239	 [或] 以其托于箕帚，如世所谓“紫姑神”者疑之。		《东坡文集》__宋
240	然鼎性行不甚纯淑，世 [或] 畏之。		《东坡文集》__宋
241	文忠因言：“医以意用药多此比，初以儿戏，然 [或] 有验，殆未易致诘也。”		《东坡文集》__宋
242	晋侯之病，为二竖子，李子豫赤丸，亦先见于梦，盖有 [或] 使之者。		《东坡文集》__宋
243	如今破茅屋，一夕 [或] 三迁。		《东坡文集》__宋
244	 [或] 以秋觐相命而出耶？		《东坡文集》__宋
245	 [或] 以时会相命而出耶？		《东坡文集》__宋
246	甚哉，去圣之久远，三《传》纷纷之不同，而莫 [或] 折之也。		《东坡文集》__宋
247	 [或] 怪而问之，生曰：“固知其为钱，但怪其不在纸裹中耳。”		《东坡文集》__宋
248	 [或] 有自三峰来，持淮南王书，欲授枕中奇秘坎离生养之法，阴阳九六之数，子女南北之位， [或] 黄 [或] 白，生生而不穷，以是强兵，以是绪余以博施济众。		《东坡文集》__宋
249	无酒酤我， [或] 乞其邻。		《东坡文集》__宋
250	先儒之论， [或] 曰鲁郊僭也，《春秋》讥焉，非也。		《东坡文集》__宋
251	诗笔计益老健， [或] 借得数首一观，良幸。		《东坡文集》__宋
252	承天极相近， [或] 门前一大舸亦可居，到后相度。		《东坡文集》__宋
253	杜预以为用郊従史文， [或] 说用然后郊者，皆无取焉。		《东坡文集》__宋
254	若大霈之后，恩旨稍宽， [或] 可图此，更希为深虑之，仍且密之为上。		《东坡文集》__宋
255	《左氏》曰：“ [或] 求名而不得， [或] 欲盖而名彰。		《东坡文集》__宋
256	而 [或] 者不察，谓契丹不知高丽朝我， [或] 以为异时可使牵制契丹，岂不误哉！		《东坡文集》__宋
257	黑肱 [或] 者既绝于邾，而归窃其邑以叛欤？		《东坡文集》__宋
258	然以类而求之， [或] 亦然欤？		《东坡文集》__宋
259	大篇 [或] 可追赋，果寄示，幸甚！		《东坡文集》__宋
260	高才固难及，雅志 [或] 类己。		《东坡文集》__宋
261	 [或] 传已物故，故人皆有书惊问，真尔犹不恤，况谩传耶？		《东坡文集》__宋
262	此人有心胆，重气义，试收录之，异日 [或] 有用也。		《东坡文集》__宋
263	然铢黍之一差， [或] 宫商之易位。		《东坡文集》__宋
264	轼非敢废此道，平生相知，心所谓贤者则于稠人中誉之， [或] 因其言以考其实，实至则名随之，名不可掩，其自为世用，理势固然，非力致也。		《东坡文集》__宋
265	而为政者，徒知畏其易除之近患，而不知畏其难救之远忧，而有志于民者，则 [或] 因以生事，非当世大贤，孰能使之两存而皆济？		《东坡文集》__宋
266	旧所为文十五篇，政事之余，凭几一笑，亦 [或] 有可观耳。		《东坡文集》__宋
267	至元丰八年九月十七日敕，惟禁往大辽及登、莱州，其余皆不禁，又许诸蕃愿附船入贡， [或] 商贩者听。		《东坡文集》__宋
268	即诸蕃愿附船入贡 [或] 商贩者。		《东坡文集》__宋
269	即不请公据而擅行， [或] 乘船自海道入界河，及往新罗、登、莱州界者，徒二年，五百里编管。”		《东坡文集》__宋
270	【答陆道士书 [或] 题作与陆子厚】		《东坡文集》__宋
271	欲乞检会去年体例，更赐加数，特与截拨本路 [或] 发运司上供斛斗三十万石，令本路减价出粜， [或] 用补军粮之阙。		《东坡文集》__宋
272	其一曰：见欠市易籍纳产业，圣恩并许给还， [或] 贴纳收赎。		《东坡文集》__宋
273	毋 [或] 固辞，以称朕意。		《东坡文集》__宋
274	儿侄辈 [或] 在陈， [或] 在许下，两儿子在宜兴，轼与幼子过在此。		《东坡文集》__宋
275	而庙堂所访问往来之人， [或] 揣所乐闻，不尽以实告，故朝廷以轼言为过耳。		《东坡文集》__宋
276	兼轼近者奏为本路转运司今年合起年额米斛百六十万，乞特许且起一半 [或] 三分之二，其余候丰熟日随年额起发，未蒙恩许。		《东坡文集》__宋
277	【乞擢用刘季孙状 [或] 题作举刘景文状】		《东坡文集》__宋
