语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：啮
2023/1/20 15:21:29

序号	语句	书名	朝代
125	呜呼，人养虎，被虎 [啮] 。		《全唐诗》__隋唐五代
126	勘斗平地上，罅坼多 [啮] 缺。		《全唐诗》__隋唐五代
127	石 [啮] 我足；乘其深兮，龙入我舟。		《全唐诗》__隋唐五代
128	曾逢 [啮] 缺话东海，长忆萧家青玉床。		《全唐诗》__隋唐五代
129	缺 [啮] 心未理，寥寥夜猿哀。		《全唐诗》__隋唐五代
130	山妖水魅骑旋风，魇梦 [啮] 魂黄瘴中。		《全唐诗》__隋唐五代
131	摇珂 [啮] 勒金羁尽，		《全唐诗》__隋唐五代
132	亦留仙诀在人间， [啮] 镞终言药非道。		《全唐诗》__隋唐五代
133	厩马何能 [啮] 芳草，路人不敢随流尘。		《全唐诗》__隋唐五代
134	还来 [啮] 带报韩三。		《全唐诗》__隋唐五代
135	蚁子 [啮] 大树，焉知气力微。		《全唐诗》__隋唐五代
136	自说二女 [啮] 臂时，回头却向秦云哭。		《全唐诗》__隋唐五代
137	争道朱蹄骄 [啮] 膝。		《全唐诗》__隋唐五代
138	涉其浅兮石 [啮] 我足，乘其深兮龙入我舟。		《全唐诗》__隋唐五代
139	 [啮] 指暗思花下约，凭阑羞睹泪痕衣，薄情狂荡几时归？		《全唐诗》__隋唐五代
140	白马嚼 [啮] 黄金勒。		《全唐诗》__隋唐五代
141	蛟龙 [啮] 骨鱼食血，黄泥直下无青天。		《全唐诗》__隋唐五代
142	不杂蹄 [啮] 间，逍遥有能事。		《全唐诗》__隋唐五代
143	猛虎恣杀暴，未尝 [啮] 妻儿。		《全唐诗》__隋唐五代
144	金蟾 [啮] 锁烧香入，		《全唐诗》__隋唐五代
145	蛮民詀諵诉， [啮] 指明痛癏。		《全唐诗》__隋唐五代
146	野水 [啮] 荒坟，秋虫镂宫树。		《全唐诗》__隋唐五代
147	频频 [啮] 掣辔难施，往往跳趫鞍不得。		《全唐诗》__隋唐五代
148	犬 [啮] 桃树根，李树反见伤。		《全唐诗》__隋唐五代
149	大厦虽存柱石倾，暗 [啮] 栋梁成蠹木。		《全唐诗》__隋唐五代
150	蚁子 [啮] 大树		《拾得诗》__隋唐五代
151	厩马何能 [啮] 芳草，路人不敢随流尘。		《全唐诗》__隋唐五代
152	加以老母在堂，光阴迟暮，寒暑违阙，关山超远， [啮] 臂为期，前途逾邈，倚闾之望，朝夕已勤。		《隋书》__隋唐五代
153	为物稍有香，心遭蠹虫 [啮] 。		《全唐诗》__隋唐五代
154	千金公主私谓庆则曰：“可汗豺狼性，过与争，将 [啮] 人。”		《隋书》__隋唐五代
155	又尝命 其子松录诗数首，一字小误，诟詈且跃，呼杖不及，则擒 [啮] 其臂，血流及肘而止。		《唐阙史》__隋唐五代
156	及母卒，哀踊不已， [啮] 一指置棺中，结庐墓次。		《唐才子传》__隋唐五代
157	辇前才人带弓箭，白马嚼 [啮] 黄金勒。		《唐诗三百》__隋唐五代
158	金蟾 [啮] 锁烧香入，玉虎牵丝汲井回。		《唐诗三百》__隋唐五代
159	其国人相斩为爵禄，此谓自相 [啮] 食。		《隋书》__隋唐五代
160	是夕，沂梦鱼以喙 [啮] 婴儿臆。		《宣室志》__隋唐五代
161	沂悸然而寤，果闻婴儿啼，曰向梦一大鱼 [啮] 其臆，痛不可忍，故啼焉。		《宣室志》__隋唐五代
162	五欲无乐，如狗 [啮] 枯骨。		《小止观》__隋唐五代
163	十年四月八日，志公于大会中又作诗曰：“兀尾狗子始著狂，欲死不死 [啮] 人伤，须臾之间自灭亡。		《隋书》__隋唐五代
164	至钟山，有蛰熊无何至， [啮] 纶所乘马。		《隋书》__隋唐五代
165	殴其婢仆，或 [啮] 其肌，血且甚，而怒不可解。		《宣室志》__隋唐五代
166	妇人忽发怒，毁岩之衣襟佩带，殆无完缕，又爪其面， [啮] 其肌，一身尽伤，血沾于地，已而嗥叫者移时。		《宣室志》__隋唐五代
167	适遇有故人自濮上来，以一黑犬见惠，其猿为犬所 [啮] ，因而遁去。”		《宣室志》__隋唐五代
168	一 [啮] 一快意，一勒一伤心，鼻里〔疒＋酸去“酉”〕〔疒虎〕，心中结缭。		《游仙窟》__隋唐五代
169	师云：“ [啮] 镞拟开口，驴年亦不会。”		《祖堂集》__隋唐五代
170	师云：“ [啮] 镞拟开口，驴年也不会。”		《祖堂集》__隋唐五代
171	南泉对侧身立，强大师拈问：“ [啮] 镞拟开口，驴年也不会。”		《祖堂集》__隋唐五代
172	净修禅师答曰：“仰山 [啮] 镞话，拟议都难会。		《祖堂集》__隋唐五代
173	问：“弯弓满月， [啮] 镞意如何？”		《祖堂集》__隋唐五代
174	精峭号能 [啮]  镞机。		《禅林僧宝传卷第七》__宋
175	囊破蛇已走，尚未省 [啮] 伤。		《东坡文集》__宋
176	今秦易楚，以为龆齿也，可拔，遂抉其口，一拔而取之，儿必伤，吾指必 [啮] 。		《东坡文集》__宋
177	我贫如饥鼠，长夜空咬 [啮] 。		《东坡文集》__宋
178	呜呼，乱臣贼子犹蝮蛇也，其所螫草木犹足以杀人，况其所噬 [啮] 者欤？		《东坡文集》__宋
179	柳湖旁有丘，俗谓之“铁墓”，云陈胡公墓也，城濠水往 [啮] 其址，见有铁锢之。		《东坡文集》__宋
180	始余尝疑之，以为士不遇，穷约可也，至于饥饿嚼 [啮] 草木，则过矣。		《东坡文集》__宋
181	苏子夜坐，有鼠方 [啮] 。		《东坡文集》__宋
182	童子惊曰：“是方 [啮] 也，而遽死耶？		《东坡文集》__宋
183	故不 [啮] 而 [啮] ，以声致人；不死而死，以形求脱也。		《东坡文集》__宋
184	不一于汝，而二于物，故一鼠之 [啮] 而为之变也。		《东坡文集》__宋
185	扑缘发尾困牛马，啖 [啮] 衣服穿房户。		《东坡文集》__宋
186	况复连年苦饥馑，剥 [啮] 草木啖泥土。		《东坡文集》__宋
187	只耳兽 [啮] 环，长唇鹅擘喙。		《东坡文集》__宋
188	叱诃不去，啖 [啮] 枣栗。		《东坡文集》__宋
189	其二，不过谓并江作岸，为潮水所冲 [啮] ，必不能经久。		《东坡文集》__宋
190	三彭恣啖 [啮] ，二竖肯逋播。		《东坡文集》__宋
191	尝观《考工记》曰：“善沟者，水 [啮] 之；善防者，水淫之。”		《东坡文集》__宋
192	盖谓上水湍流峻急，则自然下水泥沙 [啮] 去矣。		《东坡文集》__宋
193	今若俟开江尾及疏吴江岸为桥，与海口诸浦同时兴功，则自然上流东下， [啮] 去诸浦沙泥矣。		《东坡文集》__宋
194	相与 [啮] 毡持汉节，何妨振履出商音。		《东坡文集》__宋
195	迈巘迎崖，银刓玉 [啮] 。		《东坡文集》__宋
196	） [啮] 毡校尉久无朋。		《东坡文集》__宋
197	张云：“苏子卿 [啮] 雪啖毡，蹈背出血，无一语少屈，可谓了生死之际矣。		《东坡文集》__宋
198	昆虫正相 [啮] ，乃比蔺相如。		《东坡文集》__宋
199	上药无炮炙，龁 [啮] 尽根柢。		《东坡文集》__宋
200	纵横满江上，岁岁沙水 [啮] 。		《东坡文集》__宋
201	注[三]噬， [啮] 也。		《后汉书》__宋
202	耘樵得甘芳，龁 [啮] 谢炮制。		《东坡文集》__宋
203	道原之真茹茶、 [啮] 雪竹、折玉裂也，终身守之而不易，可不谓戒且定乎！		《东坡文集》__宋
204	木穿石盘未渠透，坐窗不遨令人瘦，贫马百 [啮] 逢一豆。		《东坡文集》__宋
205	子瞻次韵云：“少年鞍马勤远行，夜闻 [啮] 草风雨声，见此忽思短策横。		《东坡文集》__宋
206	得共林泉与道伴一处 [啮] 嚼。		《古尊语录》__宋
207	于是更召璜、瑗等五人，遂定其议，帝 [啮] 超臂出血为盟。		《后汉书》__宋
208	乃 [啮] 指而吞之，含血言曰：“妻若生子，名之‘吴生’，言我临死吞指为誓，属儿以报		《后汉书》__宋
209	胡亥梦白虎 [啮] 其左骖马，杀之，心不乐。		《后汉书》__宋
210	兽 [啮] 人者，象暴政若兽而 [啮] 人。		《后汉书》__宋
211	盆子即 [啮] 折弃之，复还依侠卿。		《后汉书》__宋
212	又卧于空室，以朽索悬万斤石于心上，觽蛇竞来 [啮] 索且断，长房亦不移。		《后汉书》__宋
213	杜茂击佼强﹑苏茂于楚﹑沛闲，拔大梁﹑ [啮] 桑，[二]而捕虏将军马武﹑偏将军王霸亦分		《后汉书》__宋
214	注[二]前书音义曰 [啮] 桑，县名。		《后汉书》__宋
215	史记张仪与齐﹑楚会战 [啮] 桑。		《后汉书》__宋
216	髃狼数十头入晋阳南城门 [啮] 人。		《后汉书》__宋
217	注[一]袁山松书曰：“光和三年正月，虎见平乐观，又见宪陵上， [啮] 卫士。		《后汉书》__宋
218	光和中，雒阳水西桥民马逸走，遂 [啮] 杀人。		《后汉书》__宋
219	天雨雪，武卧 [啮] 		《后汉书》__宋
220	盖虎豹终日而不杀，则跳踉大叫，以发其怒，蝮蝎终日而不螫，则噬 [啮] 草木以致其毒，其理固然，无足怪者。		《嘉祐集卷十一》__宋
221	风雨摧毙，涂潦 [啮] 蚀。		《栾城后集卷五》__宋
222	虫来齧桃根，李树代桃 [啮] 。		《乐府诗集》__宋
223	蛟龙 [啮] 尸鱼食血，黄泥直下无青天。		《乐府诗集》__宋
224	虎欲 [啮] 人，不避豪贤。		《乐府诗集》__宋
225	厩马何能 [啮] 芳草，路人不敢随流尘。		《乐府诗集》__宋
226	涉其浅兮石 [啮] 我足，乘其深兮龙入我舟。		《乐府诗集》__宋
227	到底翻成 [啮] 醋。		《全宋词》__宋
228	江流倾转力不胜，左 [啮] 右吐非自由。		《栾城集卷一》__宋
229	辇前才人带弓箭，白马嚼 [啮] 黄金勒。		《栾城三集卷八》__宋
230	堪叹云和挂壁，弦半绝、鼠 [啮] 龙池。		《全宋词》__宋
231	何处寄、黍筒彩线，龙馋蛟 [啮] 。		《全宋词》__宋
232	纵留得、梨花做寒食，怎 [啮] 他朝来，这般风雨。		《全宋词》__宋
233	来 [啮] 绳		《太平广记》__宋
234	又曰：秦二世梦白虽虎 [啮] 左骖杀之，卜泾为祟，二世乃剂望夷宫而欲祀之。		《太平御览》__宋
235	铜荷融烛泪，金兽 [啮] 扉环。		《全宋词》__宋
236	秋送新鸿哀破国，昼行饥虎 [啮] 空林。		《宋诗一百》__宋
237	师曰：“ [啮] 镞功前戏。”		《五灯会元》__宋
238	六军大恐，蒙之以被，痛甚， [啮] 被败而左右莫知焉。		《太平御览》__宋
239	而今莫有吞钩 [啮] 镞底麽？		《五灯会元》__宋
240	二世大惊，梦白虎 [啮] 其左骖马杀之，心不乐，怪，问占梦。		《太平御览》__宋
241	深盟密约， [啮] 臂曾流血。		《全宋词》__宋
242	问：“如何是 [啮] 镞事？”		《五灯会元》__宋
243	尉曰：“待铁牛能 [啮] 草，木马解含烟。”		《五灯会元》__宋
244	帝令给事中刘濛为巡边使，朝廷亦以河、陇四镇十八州久沦戎狄，幸回鹘破弱，吐蕃乱，相残 [啮] ，可乘其衰。		《新唐书》__宋
245	俊臣鞫囚，不问轻重皆注醯于鼻，掘地为牢，或寝以匽溺，或绝其粮，囚至 [啮] 衣絮以食，大抵非死终不得出。		《新唐书》__宋
246	时帝惩幽辱，能励心庶政，数召见群臣问治道，有志中兴，而全诲、胤争权，外召强臣，劫本朝以相吞 [啮] ，卒用关东军穷讨暴诛，君侧虽清，而全忠势遂张，帝卒弑死，唐室以亡，其祸本于全诲、彦弘云。		《新唐书》__宋
247	师曰：“ [啮] 镞拟开口，驴年亦不会。”		《五灯会元》__宋
248	师曰：“铁牛 [啮] 碎黄金草。”		《五灯会元》__宋
249	纵有 [啮] 镞机，一☆须打杀。		《五灯会元》__宋
250	勣感涕，因 [啮] 指流血。		《新唐书》__宋
251	鼠隐伏象盗窃，猫职捕 [啮] ，而反与鼠同，象司盗者废职容奸。		《新唐书》__宋
252	弘道初，梁州仓有大鼠，长二尺余，为猫所 [啮] ，数百鼠反 [啮] 猫。		《新唐书》__宋
253	贞观十七年春，齐王祐为齐州刺史，好畜鸭，有猪 [啮] 鸭，头断者四十余。		《新唐书》__宋
254	至州，持下以法，虽亲旧无所纵贷，会汉水涨 [啮] 城郭，柬之因垒为堤，以遏湍怒，阖境赖之。		《新唐书》__宋
255	然洛水岁淙 [啮] 之，缮者告劳。		《新唐书》__宋
256	二人寤， [啮] 肩相泣曰：“吾乃夷獠，不识孝义，公将以兄弟共乳而生邪！”		《新唐书》__宋
257	且乡人能 [啮] 疽刳昚，急亲之病，皆一时决耳，犹蒙表其闾，脱之徭，上有大礼则差问以粟帛。		《新唐书》__宋
258	璘与父 [啮] 臂别，乃以众降燧。		《新唐书》__宋
259	二年，荆、襄蝗、米斗钱三千，人相食；淮南蝗，自西来，行而不飞，浮水缘城入扬州府署，竹树幢节，一夕如翦，幡帜画像，皆 [啮] 去其首，扑不能止。		《新唐书》__宋
260	母卒， [啮] 一指置棺中，庐墓次，终丧。		《新唐书》__宋
261	咸通七年，徐州萧县民家豕出溷舞，又牡豕多将邻里群豕而行，复自相噬 [啮] 。		《新唐书》__宋
262	一日命其子录诗，一字误，诟跃呼杖，杖未至， [啮] 其臂血流。		《新唐书》__宋
263	署张佛筵，液蜜为人，一昔鼠 [啮] 皆断首。		《新唐书》__宋
264	朝市贸迁不可知，石泉颓 [啮] 不可常，是其谋及卜筮，庶无后艰，斯则备于慎终之礼也。		《新唐书》__宋
265	一者硃鬣白毳，龙骼凤臆，骤驰如舞，终日不释辔而以热死；一者重头昂尾，驼颈貉膝，是 [啮] 善蹶，弃诸野，终年而肥。		《新唐书》__宋
266	新磨尝奏事殿中，殿中多恶犬，新磨去，一犬起逐之，新磨倚柱而呼曰：“陛下毋纵兒女 [啮] 人！”		《新五代史》__宋
267	病甚， [啮] 帝指伤。		《新唐书》__宋
268	合偶而居，交焉而争，睽焉而斗，力大者搏，齿利者 [啮] ，爪刚者决，群众者轧，兵良者杀，披披藉藉，草野涂血。		《新唐书》__宋
269	会与其子应并驱，马 [啮] 其胫，臣惶恐不自安，应閟不言，勉起见父。		《新唐书》__宋
270	军中推行军司马张佶为帅，佶将入府，乘马辄踶 [啮] ，伤佶髀。		《新五代史》__宋
271	然左右无兵，遂欲 [啮] 其鼻，都掣袖而走，处直遂见杀。		《新五代史》__宋
272	言已泣下，自 [啮] 指流血。		《新唐书》__宋
273	因泣下， [啮] 指流血。		《新五代史》__宋
274	第一百三十一戒，不得以手团食，残 [啮] 众肴。		《云笈七签》__宋
275	或若犬来咋 [啮] ，或见牛马奔冲，往来号吠，仓卒抵踏。		《云笈七签》__宋
