语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：至
2022/11/6 15:38:23

序号	语句	书名	朝代
31	须得相公虏诚敦请，必求其 [至] ，以救百姓，百姓便有再生之望了。”		《初刻拍案惊奇》__元明
32	此话闻 [至] 天子面前，龙颜大喜。		《初刻拍案惊奇》__元明
33	县令把着盏，替他两个上了花红彩缎，备过马来换了轿，县令亲替他笼着，鼓乐前导，迎 [至] 祠中，先摆着下马酒筵，极其丰盛，就把铺陈行李之类收拾在祠后洁净房内，县令道了安置，别了自去，专侯明日作用，不题。		《初刻拍案惊奇》__元明
34	县令极是爱百姓的，顺着民情，只得去拜告苦留，道：“天师既然肯为万姓，特地来此，还求 [至] 心祈祷，必求个应验救此一方，如何做个劳而无功去了？”		《初刻拍案惊奇》__元明
35	家下虽是看待不周，决不 [至] 有慢尊客，使尊眷有不安之理。		《初刻拍案惊奇》__元明
36	话休絮烦，两只船不一日 [至] 松江。		《初刻拍案惊奇》__元明
37	离此一望之地，便是学生庄舍，就请尊眷同老丈 [至] 彼安顿，学生也到彼外厢书房中宿歇。		《初刻拍案惊奇》__元明
38	其虎看看 [至] 近，众人一齐敲着板屋呐喊，也有把马鞭子打在板上，振得一片价响。		《初刻拍案惊奇》__元明
39	自念冤债在身，从壮 [至] 老，心中长怀不安。		《初刻拍案惊奇》__元明
40	累官河朔，后 [至] 深州录事参军。		《初刻拍案惊奇》__元明
41	从陆倍道，忽遇虎负爱女 [至] 。		《初刻拍案惊奇》__元明
42	 [至] 中路遇暴雨雷雹，日已昏黑，去店尚远，傍着一株大树下且歇。		《初刻拍案惊奇》__元明
43	饮酒 [至] 夜。		《初刻拍案惊奇》__元明
44	走 [至] 堂中，朗吟数遍，故意要内房里听得。		《初刻拍案惊奇》__元明
45	极 [至] 那痴呆懵董生来的有福分的，随他文学低浅，也会发科发甲，随他武艺庸常，也会大请大受。		《初刻拍案惊奇》__元明
46	是夜，果然入静后，小娘子走出堂中来，富翁也在那里伺候，接 [至] 书房，极尽衾枕之乐。		《初刻拍案惊奇》__元明
47	忽见一个黑衣的人，自外执刀枪徐 [至] 栏下。		《初刻拍案惊奇》__元明
48	遂访 [至] 某县某村，果有王姓某者。		《初刻拍案惊奇》__元明
49	数年之间，聚贿千万，累官 [至] 金紫光禄大夫、检校右仆射，一时熏灼无比。		《初刻拍案惊奇》__元明
50	忽 [至] 一个地方，舟中望去，人烟凑聚，城郭巍峨，晓得是到了甚么国都了。		《初刻拍案惊奇》__元明
51	后来与生生子，仕 [至] 尚书郎。		《初刻拍案惊奇》__元明
52	七郎闻言，不胜痛伤，急急领了从人，奔 [至] 老母处来。		《初刻拍案惊奇》__元明
53	走 [至] 船边，船上人见他这等模梓，都笑道：“文先生那里又跎跑了纤来？”		《初刻拍案惊奇》__元明
54	今查仲任未合即死，须令略还，叫他替汝辈追造福因，使汝辈各舍畜生业，尽得人身，再不为人杀害，岂不 [至] 妙？		《初刻拍案惊奇》__元明
55	须臾，血深 [至] 阶，可有三尺了。		《初刻拍案惊奇》__元明
56	复召诸畜等 [至] ，分付道：“已取出仲任生血，听汝辈食唉。”		《初刻拍案惊奇》__元明
57	立合同议单张乘运等，今有苏州客人文实，海外带来大龟壳一个，投 [至] 波斯玛宝哈店，愿出银五万两买成。		《初刻拍案惊奇》__元明
58	那女儿久不见父亲，也直接 [至] 中堂。		《初刻拍案惊奇》__元明
59	未及一月，忽然一日，舟行 [至] 鄱阳湖口，遇着几只江洋大盗的船，各执器械，团团围住。		《初刻拍案惊奇》__元明
60	不想那刘节度善算，算定隐娘夫妻该入境，先叫卫将早 [至] 城北侯他。		《初刻拍案惊奇》__元明
61	一日崔慎思与他同上了床，睡 [至] 半夜，忽然不见。		《初刻拍案惊奇》__元明
62	李公佐笑道：“吾师好学，何 [至] 及此稚子戏？”		《初刻拍案惊奇》__元明
63	修容母子随 [至] 一道院，老枢指一个神像道：“汝等可躲在他耳中。”		《初刻拍案惊奇》__元明
64	齐公就取笔把十二字写出来，李公佐看了一遍道：“此定可解，何 [至] 无人识得？”		《初刻拍案惊奇》__元明
65	捱 [至] 晚间，瞑目而死。		《初刻拍案惊奇》__元明
66	故此申兰在家时，几番好下得手，小娥忍住不动，且待时 [至] 而行。		《初刻拍案惊奇》__元明
67	忽尔监司飞檄 [至] ，桁杨横掠头抢地。		《二刻拍案惊奇》__元明
68	他如今从前 [至] 后背来，不差一字，岂不是个老大的证见？”		《初刻拍案惊奇》__元明
69	小人本为认亲葬父行幸而来，又非是争财竟产，若是要小人做此逆伦之事， [至] 死不敢。”		《初刻拍案惊奇》__元明
70	明日傍晚来寻懒龙，懒龙与他共 [至] 一所，乃是士夫家池馆。		《二刻拍案惊奇》__元明
71	小娥因把扮男子，投申兰，擒申春并余党，数年经营艰苦之事，从前 [至] 后，备细告诉了毕。		《初刻拍案惊奇》__元明
72	李公佐叹息道：“天下有如此 [至] 心女子！		《初刻拍案惊奇》__元明
73	理刑喜他微风远 [至] ，心要纳凉，不觉迁延，伫立许久。		《初刻拍案惊奇》__元明
74	又有簿藉一本，开载明白，多是留宿妇女姓氏，日期，细注“某人是某日初 [至] ，某人是某人荐 [至] 。		《初刻拍案惊奇》__元明
75	来时诱 [至] 楼上同宿，人乡不疑。		《初刻拍案惊奇》__元明
76	妾身前日行 [至] 成都，在客店内安歇。		《二刻拍案惊奇》__元明
77	便是人到此时，得了些滋味，昧了心肝，直待 [至] 死方休。		《初刻拍案惊奇》__元明
78	迎 [至] 家里，拜告天地，见了祠堂，杜子中与闻小姐正是新亲旧朋友，喜喜欢欢，一桩事完了。		《二刻拍案惊奇》__元明
79	是当日埋伏机关，非今日无因 [至] 前也。”		《二刻拍案惊奇》__元明
80	 [至] 日鼓吹灯轿，到门迎接陆蕙娘。		《初刻拍案惊奇》__元明
81	明早柯子已 [至] ，道元就把夜间所封的递与他，叫他急急归家去。		《初刻拍案惊奇》__元明
82	若同你逃 [至] 我家，不但老母惊异，未必相容；亦且你庵中追寻得着，惊动官府，我前程也难保。		《初刻拍案惊奇》__元明
83	每比青晨，在神堂边过，只在门外略略瞻礼，叫小童进去 [至] 香完事，自己竟不入门。		《初刻拍案惊奇》__元明
84	当下闻人生就奔 [至] 姑娘家去，见了姑娘。		《初刻拍案惊奇》__元明
85	商日宣法师到了，看了一看，说道：“此非我所能辨，须圣童 [至] 乃可决。”		《初刻拍案惊奇》__元明
86	径僻少人行，惟有樵夫肩担下；山深无客 [至] ，并稀稚子候门迎。		《二刻拍案惊奇》__元明
87	若非德重鬼神钦，也要心疑魑魅 [至] 。		《二刻拍案惊奇》__元明
88	意要设建七日道场，须得明日起头，恰好 [至] 期为满。		《初刻拍案惊奇》__元明
89	 [至] 如袁盎官居近侍，来、岑身为大帅，武相位在台衡，或取之万众之中，直戕之辇毂之下，非有神术，怎做得成？		《初刻拍案惊奇》__元明
90	酒家翁果然坐 [至] 夜分，绝无影响。		《二刻拍案惊奇》__元明
91	 [至] 荆轲刺秦王，说他剑术疏，前边这几个刺客，多是有术的了？”		《初刻拍案惊奇》__元明
92	聂隐娘、红线方是 [至] 妙的。		《初刻拍案惊奇》__元明
93	 [至] 若舞文的滑吏，武断的士豪，自有刑宰主之；忤逆之子，负心之徒，自有雷部司之，不关我事。”		《初刻拍案惊奇》__元明
94	乃呼青霞、缥云二女童 [至] ，吩咐道：“程公欲观剑，可试为之。		《初刻拍案惊奇》__元明
95	须臾，酒 [至] 数行。		《初刻拍案惊奇》__元明
96	郑子佻达无度，喜侠游，妻屡屡谏他，遂 [至] 反目。		《初刻拍案惊奇》__元明
97	 [至] 暮，径下山去，只留我独宿，戒我道：‘切勿饮酒及淫色。		《初刻拍案惊奇》__元明
98	 [至] 更余，有一男子逾墙而入，貌绝美。		《初刻拍案惊奇》__元明
99	恐 [至] 赣後人事复纷沓，先具其略以请。		《传习录》__元明
100	减 [至] 一金做酒钱，也必不肯。		《初刻拍案惊奇》__元明
101	然则天下之爱我者，固莫有如执事之心深且 [至] 矣，感激当同如哉！		《传习录》__元明
102	年 [至] 五十，方得腰金而归。		《初刻拍案惊奇》__元明
103	学之不明，皆由世之懦者认理为外，认物为外，而不知「义外」之说，孟子盖尝辟之，力 [至] 袭陷其内而不觉，岂非亦有似是而难明者欤？		《传习录》__元明
104	若有蛇 [至] ，蜈蚣便喷喷作声。		《初刻拍案惊奇》__元明
105	放他出来，他鞠起腰来，首尾着力，一跳有一丈来高，便搭住在大蛇七寸内，用那铁钩也似一对钳来钳住了，吸他精血， [至] 死方休。		《初刻拍案惊奇》__元明
106	【176】孟子辟扬、墨， [至] 於「无父、无君」。		《传习录》__元明
107	「格物」者，《大学》之实下手处，彻首彻尾，自始学 [至] 圣人，只此工夫而已，非但入门之际有此一段也。		《传习录》__元明
108	 [至] 一村庄，天已昏黑，自度不可前进。		《初刻拍案惊奇》__元明
109	懒龙诈道：“两位请先到家，我当随 [至] 。		《二刻拍案惊奇》__元明
110	若文中子则又不可谓之不知学者，其书虽多出於其徒，亦多有未是虚，然其大略则亦居然可见，但今相去辽远，无有的然凭证，不可悬断其所 [至] 矣。		《传习录》__元明
111	於此念头提在之时，而事 [至] 物来，应之必有其道。		《传习录》__元明
112	交易完了， [至] 顺城门（即宣武门）雇骡归家。		《初刻拍案惊奇》__元明
113	且路上有伴，不 [至] 寂寞，心上也欢喜，道：“当得相陪。”		《初刻拍案惊奇》__元明
114	【193】所谓「兼德性而道问学」一节 [至] 当归一，更无可疑。		《传习录》__元明
115	夫众力嘻嘻之中，而犹出涕嗟若，举世恬然以趋，而独疾首蹙额以为忧，此其非病狂丧心，殆必诚有大苦者隐於其中，而非天下之 [至] 仁，其孰能察之。		《传习录》__元明
116	 [至] 明日又同行，日西时过雄县。		《初刻拍案惊奇》__元明
117	盖天下之事虽千变万化， [至] 於不可穷诘，而但惟致此事亲，从兄一念真诚恻怛之良知以应之，则更无有遗缺渗漏者，正谓其只有此一个良知故也。		《传习录》__元明
118	东山料是敌他不过，先自慌了手脚，只得跳下鞍来，解了腰间所系银袋，双手捧着，膝行 [至] 少年马前，叩头道：“银钱谨奉好汉将去，只求饶命！”		《初刻拍案惊奇》__元明
119	文蔚之论，其於大本达道既已沛然无疑， [至] 於「致知」「穷理」及「忘、助」等说，时亦有搀和兼搭处，却是区区所谓康庄大道之中，或时横斜迂曲者，到得工夫熟後，自将泽然矣。		《传习录》__元明
120	自得此镜之后，财物不求而 [至] ：在家里扫地也扫出金屑来，垦田也垦出银窖来，船上去撒网也牵起珍宝来，剖蚌也剖出明珠来。		《二刻拍案惊奇》__元明
121	两个童子请他进食，食毕，复请他到便室具汤沐浴，进新衣一袭；又命他冠戴了，复引 [至] 亭上。		《初刻拍案惊奇》__元明
122	老叟诫他道：“你有些小福分，该在我 [至] 法中进身，却是面有败气未除，也要谨慎。		《初刻拍案惊奇》__元明
123	今且归去习法，如欲见吾，但 [至] 心叩石，自当有人应门与你相见。”		《初刻拍案惊奇》__元明
124	 [至] 於明堂、辟雍诸事，似尚未容於无言者：然其说甚长，姑就吾子之言而取正焉，则吾子之惑将亦可少释矣。		《传习录》__元明
125	送 [至] 上党，发在潞州府狱，重枷枷着，团团严兵卫守。		《初刻拍案惊奇》__元明
126	羲和历数之学，皋、契未必能之也，禹、稷未必能之也，尧、舜之知而不偏物，虽尧、舜亦未必能之也：然 [至] 於今循羲和之法而世修之，虽曲知小慧之人，星术浅陋之士，亦能推步占侯而无所忒。		《传习录》__元明
127	此圣人之学斫以 [至] 易 [至] 简，易知易从，学易能而才易成者，正以大端惟在复心体之同然，而知识技能非斫与论也。		《传习录》__元明
128	相仿相效，日求所以富强之说，倾诈之谋，攻伐之计，一切欺天罔人，荀一时之得，以猎取声利之术，若管、商、苏、张之属者， [至] 不可名数。		《传习录》__元明
129	呜呼，以若是之积染，以若是之心志，而又讲之以若是之学术，宜其闻吾圣人之教，而视之以为赘疣衲凿：则其以良知为未是，而谓圣人之学为无所用，亦其势有所必 [至] 矣！		《传习录》__元明
130	盖 [至] 於今，功利之毒沦浃於人之心髓，而习以成性也，几千年矣。		《传习录》__元明
131	那法轮自得此镜之后，金银财物，不求自 [至] ，悉如王甲这两年的光景，以致衣钵充〓，买祠部度牒度的僮奴，多 [至] 三百余人。		《二刻拍案惊奇》__元明
132	下 [至] 闾井、田野、农、工、商、贾之贱，莫不皆有是学，而惟以成其德行为务。		《传习录》__元明
133	天下之人心，其始亦非有异於圣人也，特其间於有我之私，隔於物欲之蔽，大者以小，通者以塞，人各有心， [至] 有视其父、子、兄、弗如仇仇者。		《传习录》__元明
134	「格」字之义，有以「 [至] 」字之训者，如「格於文祖」，「有苗来格」，是以「 [至] 」训者也。		《传习录》__元明
135	然「恪於文祖」，必纯孝诙敬，幽明之间无一不得其理，而後谓之「格」：有苗之顽，实以文德诞敷而後格，则亦兼有「正」字之义在其间，未可专以「 [至] 」字尽之也。		《传习录》__元明
136	加「格其非心」，「大臣☆君心之非」之类，是则一皆「正其不正以归於正」之义，而不可以「 [至] 」字为训矣。		《传习录》__元明
137	且《大学》「格物」之训，又安知其不以「正」字为训，而必以「 [至] 」字为义乎？		《传习录》__元明
138	如以「 [至] 」字为义者，必日「穷 [至] 事物之理」，而後其说始通。		《传习录》__元明
139	若上去一穷，下去一理字，而直曰「致知在 [至] 物」，其可通乎？		《传习录》__元明
140	学 [至] 於穷理 [至] 矣，而尚未措之於行。		《传习录》__元明
141	夫学问思辨笃行之功，虽其困勉 [至] 於人一己百，而扩充之极， [至] 於尽性知天，亦不过致吾心之良知而已。		《传习录》__元明
142	【137】来书云：教人以致知明德，而戒其即物穷理，试使昏☆之士，深居端坐，不闻教告，遂能 [至] 於知玫而德明乎？		《传习录》__元明
143	况且爷爷不责小的不孝，反责母亲，小的 [至] 死心里不安。		《初刻拍案惊奇》__元明
144	达生叫头道：“若如此，是显母之失，以彰己之名，小的 [至] 死不敢。”		《初刻拍案惊奇》__元明
145	故日「物格而後知 [至] 」：致其知温清之良知，而後温清之意始诚：致其知奉养之良知，而後奉养之意始诚。		《传习录》__元明
146	故曰「知 [至] 而後意诚诚」；此区区「诚诙意、致知、格物」之说盖如此：吾子更熟思之，将亦无可疑者矣。		《传习录》__元明
147	 [至] 於节目时燮之详，毫厘千里之谬，必待学而後知。		《传习录》__元明
148	 [至] 於舜之不告而娶，式之不葬而兴师，养志、冬口，小杖，大杖，剖股，庐墓等事，处常，处燮，过与不及之，必须讨论是非，以为制事之本，然後心体无蔽，临事无失。		《传习录》__元明
149	若谓未发在已发之先，静而生动，走 [至] 试有息也，圣人有复也，人不可矣。		《传习录》__元明
150	须臾，小童已 [至] ，回复道：“众人多有了贿赂，如今一去，径达寝室，毫无阻碍了。”		《二刻拍案惊奇》__元明
151	【144】吴、曾两生 [至] ，备道道通恳切为道之意，殊慰相念。		《传习录》__元明
152	今假妄之照以续 [至] 试之无息，窃所未明，幸再启蒙。		《传习录》__元明
153	老人家齿不坚牢，一时性起，遂 [至] 坠落。		《初刻拍案惊奇》__元明
154	今日天气寒冷，料想官家不出来了，不免步 [至] 他家，取醉一回则个。		《二刻拍案惊奇》__元明
155	这篇歌，是元朝 [至] 正年间真州才土陆仲旸所作。		《初刻拍案惊奇》__元明
156	〔桂枝香〕高贤来 [至] ，撩人清思。		《二刻拍案惊奇》__元明
157	〔棹角儿序〕这新橙芳香正滋，驿传来江南初 [至] 。		《二刻拍案惊奇》__元明
158	赍了东西，仍同了宣教，押 [至] 家主面前交割明白。		《二刻拍案惊奇》__元明
159	自少 [至] 老，自朝 [至] 暮，不论有事无事，只是做得这一件，所谓u必有事焉」者也。		《传习录》__元明
160	先生每临讲座，前後左右环坐而听者，常不下数百人，送往迎来，月无虚曰： [至] 有在侍更岁，不能遍记其姓名者。		《传习录》__元明
161	今要侯灰管，必须定 [至] 曰：然 [至] 日子时恐又不准，又何处取得准来？」		《传习录》__元明
162	【296】先生曰：「『☆☆☆，不格奸』，本注说象已进於义，不 [至] 大为奸恶。		《传习录》__元明
163	说罢，金银满前，从地上直堆 [至] 屋梁边，不计其数。		《二刻拍案惊奇》__元明
164	单言两位公子走到天明，来 [至] 十家路口，一个望云南去，一个望淮安去。		《粉妆楼》__元明
165	先生悬笔为书到『 [至] 於身而不知所以养之者』，顾而笑曰：『国裳读书，中过状元来岂诚不知身之所以当养，还须诵此以求警。		《传习录》__元明
166	嘉靖戊子冬德洪与王汝中奔师丧 [至] 广信，讣告同门，约三年收录遗言。		《传习录》__元明
167	（生）贤卿远 [至] ，足感深情。		《二刻拍案惊奇》__元明
168	投 [至] 得娘行缱绻，侥幸煞并香肩，平白地降灾愆。		《二刻拍案惊奇》__元明
169	美人执着程宰之手，一头垂泪，一头吩咐道：“你有三大难，今将近了，时时宜自警省， [至] 期吾自来相救。		《二刻拍案惊奇》__元明
170	过了此后，终身吉利，寿 [至] 九九，吾当在蓬菜三岛，等你来续前缘。		《二刻拍案惊奇》__元明
171	钱子早夜去穷格竹子的道理，竭其心思 [至] 於三日，便致劳神成疾。		《传习录》__元明
172	舍命冲 [至] 关下，只见关上换了大唐的旗号。		《粉妆楼》__元明
173	沙龙大怒，抡刀来战，战未三合，又听得喊杀连天，回头看时，后面罗灿、马瑶两队人马飞也似杀 [至] 跟前。		《粉妆楼》__元明
174	且说龙标，一马跑 [至] 马爷大营，见了马爷，报说抢了三关的事。		《粉妆楼》__元明
175	杨化睡 [至] 一个更次，于大郊呆呆在旁边侯着。		《初刻拍案惊奇》__元明
176	随抱起杨化尸首，驮在驴背上，赶 [至] 海边，离于家庄有三里地远了，扑通一声，撺入海内。		《初刻拍案惊奇》__元明
177	当将此驴赶 [至] 黄铺舍漫坡散放了，任他自去。		《初刻拍案惊奇》__元明
178	沙雷败 [至] 二营，早撞见罗灿冲来，不敢交锋，同沙震来奔三营、四营时，只见八座营盘一齐都皆乱，总被唐兵所破。		《粉妆楼》__元明
179	 [至] 二月初八日，已死过十二日了。		《初刻拍案惊奇》__元明
180	然 [至] 善者，心之本体也，心之本体那有不善？		《传习录》__元明
181	李氏口里道：“我是讨军装杨化，在鳌山集被于大郊将黄烧酒灌醉，扶 [至] 石桥子沟，将缰绳把我勒死，抛尸海中。		《初刻拍案惊奇》__元明
182	先生曰：「非也，格物即慎☆，即戒惧； [至] 於『集义』『博约』，工夫只一般，不是以那数件都做『格物』底事。」		《传习录》__元明
183	分心与理为二，其流 [至] 於伯道之伪而不自知。		《传习录》__元明
184	先儒谓『虽知亦问，敬谨之 [至] 』；此说不可通。		《传习录》__元明
185	先生曰：「 [至] 善者，心之本体。		《传习录》__元明
186	行修依言，趋 [至] 其处，果见十数年前一个死过的丫头，出来拜迎，请行修坐下。		《初刻拍案惊奇》__元明
187	今日小子先说此一段异事，见得人生只有这个“情”字 [至] 死不泯的。		《初刻拍案惊奇》__元明
188	府中起了解批，连人连卷，解 [至] 督抚孙军门案下告投。		《初刻拍案惊奇》__元明
189	夫人步 [至] 前堂，亲看见提控慌遽走出之状，着人唤他转来。		《二刻拍案惊奇》__元明
190	提控正道失了礼度，必遭罪责，趋 [至] 庭中跪倒，俯伏地下，不敢仰视。		《二刻拍案惊奇》__元明
191	解官将一干人犯仍带 [至] 府中，当堂回销解批。		《初刻拍案惊奇》__元明
192	前轿先进，后轿 [至] 前。		《初刻拍案惊奇》__元明
193	同行 [至] 扬州当里，只说是路上结拜的朋友女儿，托他寻人家的，也就吩咐媒婆替他四下里寻亲事。		《二刻拍案惊奇》__元明
194	又问：「甘泉近亦信用《大学》古本，谓『格物』犹言『造道』，又谓穷如穷其巢穴之穷，以身 [至] 之也，故格物亦只是随处醴认天理：似与先生之说渐同。」		《传习录》__元明
195	关仆未 [至] ，抽马先知，已在家吩咐其妻道：“快些造饭，有一关姓的家仆来了，须要待他。”		《二刻拍案惊奇》__元明
196	况妾自能为郎君遮掩，不 [至] 败露，郎君休得疑虑，错过了佳期。”		《初刻拍案惊奇》__元明
197	久等不 [至] ，只得自来。		《二刻拍案惊奇》__元明
198	将 [至] 天明，就起身来，辞了崔生，闪将进去。		《初刻拍案惊奇》__元明
199	小人 [至] 死也不敢胡做。”		《二刻拍案惊奇》__元明
200	求医无效，看看 [至] 死。		《初刻拍案惊奇》__元明
201	崔生道：“不想吴家兴娘为盼望吾家音信不 [至] ，得了病症。		《初刻拍案惊奇》__元明
202	惟其看得钱财如同性命一般，宝惜倍 [至] ，所以钱神有灵，甘心跟着他走；若是把来不看在心上，东手接来西手去的，触了钱神嗔怒，岂肯到他手里来？		《二刻拍案惊奇》__元明
203	人於生死念头，本从生身命☆上带来，故不易去；若於此处见得破，透得过，此心全体方是流行无碍，方是尽☆ [至] 命之学。」		《传习录》__元明
204	一个孤馆寂寥，不道佳人猝 [至] ；一个夜行凄楚，谁知书舍同欢？		《二刻拍案惊奇》__元明
205	行修依言，趋 [至] 其处，果见十数年前一个死过的丫头出来拜迎，请行修坐下。		《二刻拍案惊奇》__元明
206	行 [至] 汴梁中牟地方，有个族人在那里做主簿，打点去与他寻些盘费还家。		《二刻拍案惊奇》__元明
207	与他一个假子，奉养 [至] 死，偿他这一点孝心罢。”		《初刻拍案惊奇》__元明
208	今日小子先说此一段异事，见得人生只有这个情字 [至] 死不泯的。		《二刻拍案惊奇》__元明
209	且为师者问志於群弟子，三子皆整顿以对， [至] 於曾点，瓢飘然不看那三子在眼，自去鼓起瑟来，何等狂态：及 [至] 言志，又不对师之问目，都是狂言。		《传习录》__元明
210	守 [至] 天大明了，才敢走 [至] 房前。		《二刻拍案惊奇》__元明
211	恐怕事败，同逃 [至] 旧仆金荣处，住了一年，方才又同来的说话，各细述了一遍。		《初刻拍案惊奇》__元明
212	前轿先进，后轿 [至] 前，到生身边经过，只听得地下砖上铿的一声，却是轿中掉一件物事出来。		《二刻拍案惊奇》__元明
213	此是学问极 [至] 处，圣人也只如此。」		《传习录》__元明
214	富家子笑道：“深夜美人来 [至] ，遮莫是柳下惠、鲁男子也忍耐不住，怎教我不动心？		《二刻拍案惊奇》__元明
215	况妾自能为郎君遮掩，不 [至] 败露，郎君休得疑虑，挫过了佳期。”		《二刻拍案惊奇》__元明
216	胡奎轻轻掇开房门，走 [至] 里面，他二人该当命到无常，吃醉了酒，俱已睡着。		《粉妆楼》__元明
217	夫人惊醒，看见一条黑汉手执利刀，才要喊叫，早被胡奎顺手一刀砍下头来，将两个血淋淋的人头结了头发扣在一处，扯了一幅帐幔包将起来，背在肩上，插了短刀，走出房来，来 [至] 天井，将身一纵，纵上房屋，轻轻落下，上路而回。		《粉妆楼》__元明
218	将 [至] 天明，就起身来辞了崔生，闪将进去，崔生虽然得了些甜头，心中只是怀着个鬼胎，战兢兢的只怕有人晓得，幸得女子来踪去迹，甚是秘密，又且身子轻捷，朝隐而入，暮隐而出，只在门侧书房私自往来快乐，并无一个人知觉。		《二刻拍案惊奇》__元明
219	朝朔曰，「且如事亲，如何而为温清之节，如何而为奉养之宜，须求个是当，方是 [至] 善。		《传习录》__元明
220	【4】郑朝朔问，「 [至] 善亦须有从事物上求者」，先生曰，「 [至] 善只是此心纯乎天理之极便是。		《传习录》__元明
221	【3】爱问，「 [至] 善只求诸心。		《传习录》__元明
222	只是明明德到 [至] 精 [至] 一处便是。		《传习录》__元明
223	先生曰，「於事事物物上求 [至] 善，却是义外也。		《传习录》__元明
224	崔生道：“不想吴家兴娘为盼望吾家音信不 [至] ，得了病症。		《二刻拍案惊奇》__元明
225	『以亲九族』， [至] 『平章协和』，便是『亲民』，便是『明明德於天下』。		《传习录》__元明
226	若只是那些仪节求得是当，便谓 [至] 善，即如今扮戏子扮得许多温清奉养得仪节是当，亦可谓之 [至] 善矣」。		《传习录》__元明
227	先生曰，「格物是止 [至] 善之功。		《传习录》__元明
228	【6】爱问，「昨闻先生止 [至] 善之教，已觉功夫有用力处。		《传习录》__元明
229	既知 [至] 善，即知格物矣」。		《传习录》__元明
230	 [至] 其不得於心处，亦何尝苟从？		《传习录》__元明
