语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：是
2022/11/6 16:11:36

序号	语句	书名	朝代
46	叔文于 [是] 与毕宝、荆州刺史陈纪及文武将吏赴于汉口，秦王并厚待之，置于宾馆。		《陈书》__隋唐五代
47	 [是] 时世宗使暹选司徒长史，暹荐绘，既而不果，咸谓由此书。		《北齐书》__隋唐五代
48	范阳卢思道 [是] 其舅子，尝赠诗云：“水衡称逸人，潘杨有世亲，形骸预冠盖，心思出风尘。”		《北齐书》__隋唐五代
49	 [是] 时，后主尤爱文章，叔慎与衡阳王伯信、新蔡王叔齐等日夕陪侍，每应诏赋诗，恒被嗟赏。		《陈书》__隋唐五代
50	今天下有难，实 [是] 致命之秋也。		《陈书》__隋唐五代
51	未至，薛胄兵次鹅羊山，叔慎遣正理及樊通等拒之，因大合战，自旦至于日昃，隋军迭息迭战，而正理兵少不敌，于 [是] 大败。		《陈书》__隋唐五代
52	自 [是] 之后，境内无盗。		《北齐书》__隋唐五代
53	 [是] 时，邬居业率其众自武州来赴，出横桥江，闻叔慎败绩，乃顿于新康口。		《陈书》__隋唐五代
54	显祖于 [是] 率众与金共讨之于吐赖，获二万余户而还。		《北齐书》__隋唐五代
55	 [是] 时张贵妃、孔贵嫔并爱幸，沈皇后无宠，而近侍左右数于东宫往来，太子亦数使人至后所，后主疑其怨望，甚恶之。		《陈书》__隋唐五代
56	 [是] 年冬，周武帝遣其柱国大司马尉迟迥、齐国公宇文宪，柱国庸国公可叱雄等，众称十万，寇洛阳。		《北齐书》__隋唐五代
57	先 [是] 世祖命纳光第二女为太子妃，天统元年，拜为皇后。		《北齐书》__隋唐五代
58	 [是] 月，周遣其柱国纥干广略围宜阳。		《北齐书》__隋唐五代
59	由 [是] 祖、穆积怨。		《北齐书》__隋唐五代
60	帝曰：“洪珍言 [是] 也。”		《北齐书》__隋唐五代
61	于 [是] 下诏称光谋反，今已伏法，其余家口并不须问。		《北齐书》__隋唐五代
62	 [是] 谓小康，方期大道。		《陈书》__隋唐五代
63	惟明灵 [是] 飨！”		《陈书》__隋唐五代
64	先 [是] 氛雾，昼夜晦冥，至于 [是] 日，景气清晏，识者知有天道焉。		《陈书》__隋唐五代
65	虑其有诈，且喻之曰：“尔辈此行，本非朝贡，见机始变，未 [是] 宿心。		《北齐书》__隋唐五代
66	于 [是] 退走。		《北齐书》__隋唐五代
67	天统元年夏五月，突厥木汗遣使请朝献，羡始以闻，自 [是] 朝贡岁时不绝，羡有力焉。		《北齐书》__隋唐五代
68	羡历事数帝，以谨直见推，虽极荣宠，不自矜尚，至 [是] 以合门贵盛，深以为忧。		《北齐书》__隋唐五代
69	初，齐故僧统法献于乌缠国得之，常在定林上寺，梁天监末，为摄山庆云寺沙门慧兴保藏，慧兴将终，以属弟慧志，承圣末，慧志密送于高祖，至 [是] 乃出。		《陈书》__隋唐五代
70	 [是] 月，西讨都督周文育、侯安都于郢州败绩，囚于王琳。		《陈书》__隋唐五代
71	朕以虚寡，属当兴运，提彼三尺，宾于四门，王业艰难，赖乎此子，宜隆上爵，称 [是] 元功。		《陈书》__隋唐五代
72	朕膺兹宝历，代 [是] 天工，留念官方，庶允时衷。		《陈书》__隋唐五代
73	 [是] 月，王琳立梁永嘉王萧庄于郢州。		《陈书》__隋唐五代
74	先 [是] ，恒留济南于邺，除领军厍狄伏连为幽州刺史，以斛律丰乐为领军，以分武成之权。		《北齐书》__隋唐五代
75	初，侯景之平也，火焚太极殿，承圣中议欲营之，独阙一柱，至 [是] 有樟木大十八围，长四丈五尺，流泊陶家后渚，监军邹子度以闻。		《陈书》__隋唐五代
76	先 [是] 童谣云：“中兴寺内白凫翁，四方侧听声雍雍，道人闻之夜打钟。”		《北齐书》__隋唐五代
77	于 [是] 随材擢用者五十馀人。		《陈书》__隋唐五代
78	 [是] 夜大雪，及旦，太极殿前有龙迹见。		《陈书》__隋唐五代
79	辛丑，诏曰：“南康、始兴王诸妹，已有封爵，依礼止 [是] 籓主。		《陈书》__隋唐五代
80	 [是] 时久不雨，丙午，舆驾幸钟山祠蒋帝庙， [是] 日降雨，迄于月晦。		《陈书》__隋唐五代
81	于 [是] 赏孝卿而免世安罪。		《北齐书》__隋唐五代
82	 [是] 夜，荧惑在天尊。		《陈书》__隋唐五代
83	初，徽尝过长安市，与妇人王氏私通而生归彦，至 [是] 年已九岁。		《北齐书》__隋唐五代
84	至邺数日，归彦乃知之，由 [是] 阴怨杨、燕。		《北齐书》__隋唐五代
85	长广于 [是] 诛杨、燕等。		《北齐书》__隋唐五代
86	不害性至孝，居父忧过礼，由 [是] 少知名。		《陈书》__隋唐五代
87	 [是] 时朝廷政事多委东宫，不害与舍人庾肩吾直日奏事，梁武帝尝谓肩吾曰：“卿 [是] 文学之士，吏事非卿所长，何不使殷不害来邪？”		《陈书》__隋唐五代
88	简文夜梦吞一塊土，意甚不悦，以告不害，不害曰：“昔晋文公出奔，野人遗之塊，卒反晋国，陛下此梦，事符 [是] 乎？”		《陈书》__隋唐五代
89	先 [是] ，冀州长史宇文仲鸾、司马李祖挹、别驾陈季璩、中从事房子弼、长乐郡守尉普兴等疑归彦有异，使连名密启，归彦追而获之，遂收禁仲鸾等五人，仍并不从，皆杀之。		《北齐书》__隋唐五代
90	不害行哭道路，远近寻求，无所不至，遇见死人沟水中，即投身而下，扶捧阅视，举体冻湿，水浆不入口，号泣不辍声，如 [是] 者七日，始得母尸。		《陈书》__隋唐五代
91	即于江陵权殡，与王裒、庾信俱入长安，自 [是] 蔬食布衣，枯槁骨立，见者莫不哀之。		《陈书》__隋唐五代
92	归彦曰：“元海、乾和岂 [是] 朝廷老宿？		《北齐书》__隋唐五代
93	于 [是] 帝又使让焉。		《北齐书》__隋唐五代
94	至 [是] ，第四兄不齐始之江陵，迎母丧柩归葬。		《陈书》__隋唐五代
95	祖母阮氏先苦风眩，每发便一二日不能饮食，贞时年七岁，祖母不食，贞亦不食，往往如 [是] ，亲族莫不奇之。		《陈书》__隋唐五代
96	由 [是] 名辈知之。		《陈书》__隋唐五代
97	三乘学道人，皆 [是] 此样，尽名食不消者。		《传心法要》__隋唐五代
98	又云，我此禅宗，从上相承已来，不曾教人求知求解，只云学道，早 [是] 接引之词。		《传心法要》__隋唐五代
99	云，既 [是] 问处自生颠倒，和尚答处如何。		《传心法要》__隋唐五代
100	问，向来如许多言说，皆 [是] 抵敌语，都未曾有实法指示於人。		《传心法要》__隋唐五代
101	师云，汝自 [是] 不解语，人有甚麽堕负。		《传心法要》__隋唐五代
102	第一不得作知解，只 [是] 说汝如今情量处。		《传心法要》__隋唐五代
103	岂不 [是] 妄，妄故迷心。		《传心法要》__隋唐五代
104	师云，三乘中分明向尔道，凡圣心 [是] 妄。		《传心法要》__隋唐五代
105	云，为复即凡心 [是] 佛，即圣心 [是] 佛。		《传心法要》__隋唐五代
106	问，从上来皆云即心 [是] 佛，未审即那个心 [是] 佛。		《传心法要》__隋唐五代
107	三乘教网，☆ [是] 应机之药，随宜所说。		《传心法要》__隋唐五代
108	但销熔表里，情尽都无依执， [是] 无事人。		《传心法要》__隋唐五代
109	如来藏者，更无纤尘可有，即 [是] 破有法王出现世间。		《传心法要》__隋唐五代
110	 [是] 夜卒，敕赙米一百斛，布三十匹。		《陈书》__隋唐五代
111	从前所有一切解处，尽须并却令空，更无分别，即 [是] 空如来藏。		《传心法要》__隋唐五代
112	故云，我王库内无如 [是] 刀。		《传心法要》__隋唐五代
113	于 [是] 黜为骠骑大将军、开府仪同三司。		《北齐书》__隋唐五代
114	师谓休曰，诸佛与一切众生，唯 [是] 一心，更无别法。		《传心法要》__隋唐五代
115	此心无始已来，不曾生，不曾灭，不青不黄，无形无相，不属有无，不计新旧，非长非短，非大非小，超过一切限量名言，纵迹对待，当体便 [是] ，动念即乖。		《传心法要》__隋唐五代
116	气绝之后，若直弃之草野，依僧家尸陀林法， [是] 吾所愿，正恐过为独异耳。		《陈书》__隋唐五代
117	唯此一心即 [是] 佛，佛与众生，更无别异。		《传心法要》__隋唐五代
118	但 [是] 众生著相外求，求之转失，使佛觅佛，将心捉心，穷劫尽形，终不能得。		《传心法要》__隋唐五代
119	师云，若不生情，阿谁道 [是] 。		《传心法要》__隋唐五代
120	先 [是] ，景有果下马，文襄求之，景不与，曰：“土相扶为墙，人相扶为王，一马亦不得畜而索也。”		《北齐书》__隋唐五代
121	此心即 [是] 佛，佛即 [是] 众生。		《传心法要》__隋唐五代
122	若不决定信此 [是] 佛，而欲著相修行，以求功用，皆 [是] 妄想，与道相乖。		《传心法要》__隋唐五代
123	此心即 [是] 佛，更无别佛，亦无别心。		《传心法要》__隋唐五代
124	修六度万行，欲求成佛，即 [是] 次第。		《传心法要》__隋唐五代
125	所以向汝道，即心 [是] 佛。		《传心法要》__隋唐五代
126	云，应 [是] 不与人生解耶。		《传心法要》__隋唐五代
127	服阕，以姻戚子弟，预入问讯，梁武帝见皓羸瘦，叹息良久，谓其父子产曰：“昨见罗儿面颜憔悴，使人恻然，便 [是] 不坠家风，为有子矣。”		《陈书》__隋唐五代
128	他 [是] 阿谁，尔拟觅他。		《传心法要》__隋唐五代
129	周师将入邺，令辩出千余骑觇候，出滏口，登高阜西望，遥见群乌飞起，谓 [是] 西军旗帜，即驰还，比至紫陌桥，不敢回顾。		《北齐书》__隋唐五代
130	师云，若 [是] 上根人，何处更就人觅他。		《传心法要》__隋唐五代
131	云，此即 [是] 引接钝根人语，未审接上根人，复说何法。		《传心法要》__隋唐五代
132	师云，道 [是] 何物，汝欲修行。		《传心法要》__隋唐五代
133	问，如何 [是] 道，如何修行。		《传心法要》__隋唐五代
134	云，向者里莫生情， [是] 否。		《传心法要》__隋唐五代
135	云，如 [是] 则浑成断绝，不可 [是] 无也。		《传心法要》__隋唐五代
136	六祖当时☆ [是] 默契，得密授如来甚深意，所以付法与他。		《传心法要》__隋唐五代
137	昭曰：“此州无状，横被残贼，其君 [是] 怨，其人何罪。”		《北齐书》__隋唐五代
138	秀上座 [是] 五百人首座，为教授师，讲得三十二本经论，云何不传衣。		《传心法要》__隋唐五代
139	既会如 [是] 意，大须努力，尽今生去。		《传心法要》__隋唐五代
140	祖师西来，直指一切人全体 [是] 佛。		《传心法要》__隋唐五代
141	为尔不能如 [是] ，须要将水学禅学道，佛法有甚麽交涉。		《传心法要》__隋唐五代
142	为尔不 [是] 与麽人，须要向古人建化门广学知解。		《传心法要》__隋唐五代
143	不见道，诸行无常， [是] 生灭法。		《传心法要》__隋唐五代
144	饶尔学得三贤四果，十地满心，也☆ [是] 在凡圣内坐。		《传心法要》__隋唐五代
145	此便 [是] 祖师之标榜也。		《传心法要》__隋唐五代
146	志公云，佛本 [是] 自心作，那得向文字中求。		《传心法要》__隋唐五代
147	若了此心，即 [是] 无心无法。		《传心法要》__隋唐五代
148	自太清之乱，台阁故事，无有存者，文阿父峻，梁武世尝掌朝仪，颇有遗稿，于 [是] 斟酌裁撰，礼度皆自之出。		《陈书》__隋唐五代
149	 [是] 以既葬便有公冠之仪，始殡受麻冕之策。		《陈书》__隋唐五代
150	云，既 [是] 不异，何更用说即。		《传心法要》__隋唐五代
151	云，和尚所言即者， [是] 何道理。		《传心法要》__隋唐五代
152	师云，为他有心， [是] 有为法所修所证将为 [是] 也，所以五祖付六祖。		《传心法要》__隋唐五代
153	此 [是] 尔清净法身，名为阿耨菩提。		《传心法要》__隋唐五代
154	即 [是] 行诸佛行，便 [是] 应无所住而生其心。		《传心法要》__隋唐五代
155	尔但离却有无诸法，心如日轮常在虚空，光明自然，不照而照，不 [是] 省力底事。		《传心法要》__隋唐五代
156	若不如 [是] ，他日尽被阎老子拷尔在。		《传心法要》__隋唐五代
157	至岭南，遇瘴厉死者十八九，于 [是] 父母妻子唯哭士文。		《北齐书》__隋唐五代
158	如今末法向去，多 [是] 学禅道者，皆著一切声色，何不与我心。		《传心法要》__隋唐五代
159	道人 [是] 无事人，实无许多般心，亦无道理可说。		《传心法要》__隋唐五代
160	后应州刺史唐君明居母忧，娉以为妻，由 [是] 君明、士文并为御史所劾。		《北齐书》__隋唐五代
161	如人以镜照面，纵然得见眉目分明，元来☆ [是] 影像，何关汝事。		《传心法要》__隋唐五代
162	师云，甚麽心教汝向境上见，设汝见得，只 [是] 个照境底心。		《传心法要》__隋唐五代
163	问，☆如目前虚空，可不 [是] 境，岂无指境见心乎。		《传心法要》__隋唐五代
164	此月晦即 [是] 再周，主人弟息见在此者，为至月末除灵，内外即吉？		《陈书》__隋唐五代
165	法即不可说之法，佛即不可取之佛，乃 [是] 本源清净心也。		《传心法要》__隋唐五代
166	若欲亲证，皆不可作如此见解，尽 [是] 境。		《传心法要》__隋唐五代
167	一切诸法，唯 [是] 一心，然後乃为佛乘也。		《传心法要》__隋唐五代
168	心境双忘，乃 [是] 真法。		《传心法要》__隋唐五代
169	性即 [是] 心，心即 [是] 佛，佛即 [是] 法。		《传心法要》__隋唐五代
170	慎勿向外逐境，认境为心， [是] 认贼为子。		《传心法要》__隋唐五代
171	所言定慧监用历历，寂寂惺惺见闻觉知，皆 [是] 境上作解，暂为中下根人说即得。		《传心法要》__隋唐五代
172	起自晡鼓，迄于二更，岂 [是] 常人所能堪忍？		《陈书》__隋唐五代
173	但能如 [是] 直下顿了，不为三世所拘系，便 [是] 出世人也。		《传心法要》__隋唐五代
174	犹如虚空，无所取著，然後随方应物，能所皆忘， [是] 为大舍。		《传心法要》__隋唐五代
175	若一边行道布德，一边旋舍，无希望心， [是] 为中舍。		《传心法要》__隋唐五代
176	若广修众善，有所希望，闻法知空，遂乃不著， [是] 为小舍。		《传心法要》__隋唐五代
177	过去心不可得， [是] 过去舍，现在心不可得， [是] 现在舍，未来心不可得， [是] 未来舍，所谓三世俱舍。		《传心法要》__隋唐五代
178	故曰，无法可说， [是] 名说法。		《传心法要》__隋唐五代
179	所言同 [是] 一精明，分为六和合，一精明者一心也，六和合者六根也。		《传心法要》__隋唐五代
180	武成幸其第，见而悦之，故盛兴后园之玩，于 [是] 贵贱慕斅，处处营造。		《北齐书》__隋唐五代
181	由 [是] 睿及士开皆侧目。		《北齐书》__隋唐五代
182	十月八日，师谓休曰，言化城者，二乘及十地等觉妙觉，皆 [是] 权立接引之教，并为化城。		《传心法要》__隋唐五代
183	帝由 [是] 忌之。		《北齐书》__隋唐五代
184	若问此既 [是] 化城，何处为宝所，宝所不可指。		《传心法要》__隋唐五代
185	虽冬至之时，数刻侵夜，正 [是] 少日，于事非疑。		《陈书》__隋唐五代
186	学道人多於教法上悟，不於心法上悟，虽历劫修行，终不 [是] 本佛。		《传心法要》__隋唐五代
187	左丞宗元饶议曰：“窃寻沈议非顿异范，正 [是] 欲使四时均其刻数，兼斟酌其佳，以会优剧。		《陈书》__隋唐五代
188	事碍理，常欲逃境以安心，屏事以存理，不知乃 [是] 心碍境，理碍事。		《传心法要》__隋唐五代
189	不可定量言之，但当体会契之即 [是] 。		《传心法要》__隋唐五代
190	一念而得，与十地而得者，功用恰齐，更无深浅，☆ [是] 历劫柱受辛勤耳。		《传心法要》__隋唐五代
191	造恶造善，皆 [是] 著相。		《传心法要》__隋唐五代
192	此心 [是] 本源清净佛，人皆有之。		《传心法要》__隋唐五代
193	深自悟入，直下便 [是] ，圆满具足，更无所欠。		《传心法要》__隋唐五代
194	却观历劫功用，总 [是] 梦中妄为。		《传心法要》__隋唐五代
195	唯此一心，更无微尘许法可得，即心 [是] 佛。		《传心法要》__隋唐五代
196	皆 [是] 恶法，非菩提道。		《传心法要》__隋唐五代
197	但能无心，便 [是] 究竟。		《传心法要》__隋唐五代
198	诸大菩萨所表者，人皆有之，不离一心，悟之即 [是] 。		《传心法要》__隋唐五代
199	恒河沙者，佛说 [是] 沙诸佛菩萨释梵诸天步履而过，沙亦不喜。		《传心法要》__隋唐五代
200	无求即心不生，无著即心不灭，不生不灭即 [是] 佛。		《传心法要》__隋唐五代
201	六根六尘六识，和合生灭，亦复如 [是] 。		《传心法要》__隋唐五代
202	唯直下顿了自心本来 [是] 佛，无一法可得，无一行可修，此 [是] 无上道，此 [是] 真如佛。		《传心法要》__隋唐五代
203	念念无相，念念无为，即 [是] 佛。		《传心法要》__隋唐五代
204	本无一切法，离即 [是] 法，知离者 [是] 佛。		《传心法要》__隋唐五代
205	但离一切烦恼， [是] 无法可得。		《传心法要》__隋唐五代
206	言佛真法身，犹若虚空，此 [是] 喻法身即虚空，虚空即法身。		《传心法要》__隋唐五代
207	若定言有法身，法身不 [是] 虚空。		《传心法要》__隋唐五代
208	又云， [是] 法平等，无有高下， [是] 名菩提。		《传心法要》__隋唐五代
209	若定言有虚空，虚空不 [是] 法身。		《传心法要》__隋唐五代
210	世人闻道诸佛皆传心法，将谓心上别有一法可证可取，遂将心觅法，不知心即 [是] 法，法即 [是] 心。		《传心法要》__隋唐五代
211	八万四千法门，对八万四千烦恼，☆ [是] 教化接引门。		《传心法要》__隋唐五代
212	不如当下无心，便 [是] 本法。		《传心法要》__隋唐五代
213	历劫功用，并 [是] 虚修。		《传心法要》__隋唐五代
214	真实不虚， [是] 第一义谛。		《传心法要》__隋唐五代
215	简文在东宫，出士林馆发《孝经》题，讥论议往复，甚见嗟赏，自 [是] 每有讲集，必遣使召讥。		《陈书》__隋唐五代
216	 [是] 时周弘正在国学，发《周易》题，弘正第四弟弘直亦在讲席。		《陈书》__隋唐五代
217	顾谓群臣曰“此即 [是] 张讥后事”。		《陈书》__隋唐五代
218	所居新坡黄冈，世有乡校，由 [是] 顾氏多儒学焉。		《陈书》__隋唐五代
219	满堂尽 [是] 忠义士，何意得有谗谀人。		《崔颢诗》__隋唐五代
220	自梁季丧乱，至 [是] 国学未立，不害上书曰：		《陈书》__隋唐五代
221	自淳源既远，浇波已扇，物之感人无穷，人之逐欲无节， [是] 以设训垂范，启导心灵，譬彼染蓝，类诸琢玉，然后人伦以睦，卑高有序，忠孝之理既明，君臣之道攸固。		《陈书》__隋唐五代
222	执礼自基，鲁公所以难侮，歌乐已细，郑伯于 [是] 前亡，干戚舞而有苗至，泮宫成而淮夷服，长想洙、泗之风，载怀淹、稷之盛，有国有家，莫不尚已。		《陈书》__隋唐五代
223	成均自斯坠业，瞽宗于 [是] 不修，裒成之祠弗陈稞享，释菜之礼无称俎豆，颂声寂寞，遂逾一纪。		《陈书》__隋唐五代
224	如切如磋，闻《诗》闻《礼》，一年可以功倍，三冬于 [是] 足用。		《陈书》__隋唐五代
225	日暮乡关何处 [是] ，烟波江上使人愁。		《崔颢诗》__隋唐五代
226	同 [是] 长干人，自小不相识。		《崔颢诗》__隋唐五代
227	停船暂借问，或恐 [是] 同乡。		《崔颢诗》__隋唐五代
228	 [是] 日风波霁，高堂雨半收。		《崔颢诗》__隋唐五代
229	乃筑室屏居，以禅诵为事，由 [是] 传经受业者盖鲜焉。		《陈书》__隋唐五代
230	 [是] 时三月暮，遍野农耕起。		《崔颢诗》__隋唐五代
231	 [是] 时，朝纲日乱，政由群竖。		《北齐书》__隋唐五代
232	又前突厥至州，孝琬脱兜鍪抵地，云‘岂 [是] 老妪，须着此’。		《北齐书》__隋唐五代
233	 [是] 日发西秦，东南至蕲春。		《崔颢诗》__隋唐五代
234	如或贪污 [是] 肆，征赋无厌，天网虽疏，兹焉弗漏。		《陈书》__隋唐五代
235	都非缘未尽，曾 [是] 教所任。		《崔颢诗》__隋唐五代
236	讯其诸姬，有陈氏者无宠，诬对曰“孝琬画作陛下形哭之”，然实 [是] 文襄像，孝琬时时对之泣。		《北齐书》__隋唐五代
237	孝琬呼阿叔，帝怒曰：“谁 [是] 尔叔？		《北齐书》__隋唐五代
238	芒山之败，长恭为中军，率五百骑再入周军，遂至金墉之下，被围甚急，城上人弗识，长恭免胄示之面，乃下弩手救之，于 [是] 大捷。		《北齐书》__隋唐五代
239	武士共歌谣之，为《兰陵王入阵曲》 [是] 也。		《北齐书》__隋唐五代
240	自 [是] 有疾不疗。		《北齐书》__隋唐五代
241	颍州长史贺若徽执刺史田迅，据州降西魏，诏雄与广州刺史赵育、扬州刺史 [是] 云宝等各总当州士马，随行台任延敬并势攻之。		《北齐书》__隋唐五代
242	西魏以 [是] 云宝为扬州刺史，据项城；义州刺史韩显据南顿。		《北齐书》__隋唐五代
243	于 [是] 封安德焉。		《北齐书》__隋唐五代
244	武成使挞之，杀其昵近九人，从 [是] 深自改悔。		《北齐书》__隋唐五代
245	高宗惊曰：“子高谋反，即欲收执，何为更如 [是] 邪？”		《陈书》__隋唐五代
246	初，高宗委政于喜，喜亦勤心纳忠，多所匡益，数有谏诤，事并见从，由 [是] 十馀年间，江东狭小，遂称全盛。		《陈书》__隋唐五代
247	喜既益亲，乃言无回避，而皇太子好酒德，每共幸人为长夜之宴，喜尝为言，高宗以诫太子，太子阴患之，至 [是] 稍见疏远。		《陈书》__隋唐五代
248	先 [是] ，高都郡有山焉，绝壁临水，忽有黑书见，云：“齐亡延宗。”		《北齐书》__隋唐五代
249	至 [是] 应焉。		《北齐书》__隋唐五代
250	正 [是] 智士用策之秋。		《北齐书》__隋唐五代
251	由 [是] 征还。		《北齐书》__隋唐五代
252	琼时年八岁，于客前覆局，由 [是] 京师号曰神童。		《陈书》__隋唐五代
253	于 [是] 与景接战，诸将持疑，无肯先者，绍宗麾兵径进，诸将从之，因而大捷，景遂奔遁。		《北齐书》__隋唐五代
254	至 [是] ，竟立功效。		《北齐书》__隋唐五代
255	与友人书云：“州带子号，县 带妻名，由来不属老夫，并 [是] 妇鬼官职。”		《大唐传载》__隋唐五代
256	琼详练谱谍，雅鉴人伦，先 [是] ，吏部尚书宗元饶卒，右仆射袁宪举琼，高宗未之用也，至 [是] 居之，号为称职，后主甚委任焉。		《陈书》__隋唐五代
257	于 [是] 循义还河东，仍历平阳、弘农诸郡，合得七千余人，即假安北将军、西道别将。		《北齐书》__隋唐五代
258	循义以双炽 [是] 其乡人，遂轻诣垒下，晓以利害，炽等遂降。		《北齐书》__隋唐五代
