语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：如
2022/11/6 16:20:38

序号	语句	书名	朝代
15	只管满脸是笑，不觉得那两行眼泪就 [如] 涌泉一般，流得满成啼痕。		《儿女英雄》__清
16	世情 [如] 纸，只有锦上添花，谁肯雪中送炭？		《儿女英雄》__清
17	一个棍起处似泰山压顶，打下来举手无情；一个刀摆处 [如] 大海扬波，触着他抬头便死。		《儿女英雄》__清
18	他那形容合自己生的一模一样，倒像照着了镜子一般，不觉心里暗惊道∶“奇怪，都道是‘人心不同，各 [如] 其面’，怎生有这等相像的！”		《儿女英雄》__清
19	袖中摸出来一看，只见又冷又硬， [如] 石块一般。		《风流悟》__清
20	只见那妇人望着了何敬山， [如] 获珍宝一般，满脸堆着笑容道：“真正不失信的冤家。”		《风流悟》__清
21	陶氏见媳妇两眼定了，神色 [如] 狂，走向观音佛前，口便哼哼道：“是我心最毒，只为贪淫好色，欲药死婆婆，与何敬山结永远私好。		《风流悟》__清
22	 [如] 今养在家里，看者 [如] 市，也不像样，不 [如] 送他到放生庵里去，再念些经来超度他。”		《风流悟》__清
23	自此光阴 [如] 箭，不觉又是年余。		《风流悟》__清
24	十三妹姑娘吩咐的话，一一 [如] 命。”		《儿女英雄》__清
25	算计已定，到夜来，约有二更天气，月明 [如] 昼，他就捏手捏脚的，走到何家门首来。		《风流悟》__清
26	据地保那张报单，五路通详上去，奉到宪批，批了“ [如] 详办理”四个大字，把一桩惊风骇浪的大案，办得来云过天空！		《儿女英雄》__清
27	刘万户只因这小姐生得聪明伶俐，善能吟诗作赋，爱惜他 [如] 掌上之珍，不肯嫁与平常人家，必要嫁与读书有功名之人，赘在家里，与他撑持门户。		《风流悟》__清
28	施十娘细细讲述一遍，喜得那世高浑身 [如] 虫钻骨痒一般，非常快乐。		《风流悟》__清
29	世高一时见了，就 [如] 平地登天，喜之不胜。		《风流悟》__清
30	慌忙走到房中，见了刘万户，两泪 [如] 雨，连一句话也说不出。		《风流悟》__清
31	这文生载了秀英小姐，就 [如] 范大夫载西施游五湖的一般，船中好不欢悦。		《风流悟》__清
32	说罢，登程 [如] 飞而去。		《风流悟》__清
33	说着，一磕牲口， [如] 飞而去。		《儿女英雄》__清
34	施妈妈见了老夫人和小姐，真个 [如] 梦里相逢一般。		《风流悟》__清
35	 [如] 今天理昭彰，惹着了这位杀人 [如] 戏的十三妹，杀了个寸草不留，自在逍遥的走了，临走又把庙门从里头关了个铁桶相似。		《儿女英雄》__清
36	一日，大夫人之子瑶郎，与 [如] 夫人之子神郎，年俱六七岁。		《风流悟》__清
37	也这般这般说了，道：“你那里 [如] 我梦。”		《风流悟》__清
38	做个中人，强 [如] 做长工，但不要哄我。”		《风流悟》__清
39	除已往不不究外，合行出示， [如] 违定行送官惩治，不贷。		《风流悟》__清
40	立 [如] 松，走 [如] 风，声 [如] 钟，背 [如] 弓。		《风流悟》__清
41	说着，从靴掖儿里掏出一个名条，安老爷连忙的接过来，见上面写着“钱 [如] 甫”三个字，当下收了。		《儿女英雄》__清
42	文章、政事都是报国，况这宦途 [如] 海，那有一定的？		《儿女英雄》__清
43	弄生道：“不是夸口，说经了我的手， [如] 瓮中捉鳖，手到拿来。”		《风流悟》__清
44	顶戴，赛 [如] 自家荷包里的东西，更不消多虑了。		《官场现形》__清
45	只见上面的出语写的是∶“请旨革职拿问， 带罪赔修，俟该参员果否能于限内照数赔缴， [如] 式修齐， 再行奏闻请旨。		《儿女英雄》__清
46	大人道∶“ [如] 要释放他父亲也甚容易，除每年捐钱三百吊之外，另外叫他再捐二千吊，立刻		《官场现形》__清
47	过了几日，决口地方虽不能 [如] 上文所说的点水俱无，然而水势渐平，		《官场现形》__清
48	欲火 [如] 焚，就去搿那王小姐。		《风流悟》__清
49	了，赛 [如] 顶上打了一个闷雷，愣了好半天，才追问到底老人家接到谁的信，消息究竟确不确		《官场现形》__清
50	众人的礼物都是你赌我赛，不亚 [如] 那临潼斗宝一般。		《儿女英雄》__清
51	世事茫茫 [如] 大海，人生何处不风波？		《儿女英雄》__清
52	今天下 [如] 刘毅者，曾有几个？		《风流悟》__清
53	他若能一旦醒悟，将这聪明乖巧用在正经上，则做生意的，自然储积 [如] 山；读书的，自然中举中进士了。		《风流悟》__清
54	不知子弟一入赌场，便 [如] 失心头的，不茶不饭，一心一念要钻在里头去了。		《风流悟》__清
55	家中柴米一些也无，留在这里做了抵头，也强 [如] 输掉了。”		《风流悟》__清
56	把他急的头上汗珠子有黄豆大，无 [如] 总是写好。		《官场现形》__清
57	原来外省乡居没有那些“老爷”“爷”的称呼，止称作“当家的”，便 [如] 称主人“东人”一样。		《儿女英雄》__清
58	因他生得白净，乳名儿就叫作玉格，单名一个骥字，表字千里，别号龙媒，也不过望他将来 [如] “天马云龙，高飞远到”的意思。		《儿女英雄》__清
59	光阴 [如] 箭，不觉又是月余。		《风流悟》__清
60	台边太湖石，玲珑 [如] 一朵翠云。		《风流悟》__清
61	少顷，又有 [如] 花一般的美妇人来叩头，立在琬娘身旁服侍了。		《风流悟》__清
62	次后便是一个温文儒雅的白面书生，又是两个绝代女子∶一个艳 [如] 桃李，凛若冰霜；一个裙布钗荆，端庄俏丽。		《儿女英雄》__清
63	及至弄到兵变马嵬，六军抗命，却又束手无策，不知究奸相、责骄帅、斩乱兵，眼睁睁的看着人把个平日爱 [如] 性命的个宝子生生逼死。		《儿女英雄》__清
64	半日，公子还站在那里呆望，怅怅 [如] 有所失。		《儿女英雄》__清
65	若不丧良心，虽至卑污 [如] 盗贼，后边还或有出头的日子；若丧了良心，虽处富贵之乡，恐到底没个下稍。		《风流悟》__清
66	 [如] 今他把我的行藏说的来 [如] 亲眼见的一般，就连这银子的数目他都晓得，我还瞒些甚么来？		《儿女英雄》__清
67	第三回 托内兄 [如] 海荐西宾 接外孙贾母惜孤女		《红楼梦(上)》__清
68	第十四回 林 [如] 海捐馆扬州城 贾宝玉路谒北静王		《红楼梦(上)》__清
69	只是人 [如] 考了，二人去的监理，难道不要的戏仕，不转转为明，思王吴兄 [如] 此者何用？”		《风流悟》__清
70	只闻得那蔡拐子吃得醉了，天色又冷，夫妻两个睡得鼻息 [如] 雷。		《风流悟》__清
71	在作者不过要写出自己的两首情诗艳赋来，故假捏出男女二人名姓；又必旁添一小人拨乱其间， [如] 戏中的小丑一般。		《红楼梦(上)》__清
72	告示上道：“ [如] 有知风来报者，赏银子十两。”		《风流悟》__清
73	白脸儿狼一见，生怕嘈嘈起来倒误了事，想了想，天也真不早了，就赶到岗上，天黑了也不好行事；又加着自己也跑乏了，索性今晚在庙里住下，等明日早走，依就 [如] 法泡制，也不怕他飞上天去。		《儿女英雄》__清
74	蟾光 [如] 有意，先上玉人头。		《红楼梦(上)》__清
75	 [如] 今且得几包，送与列位作辛苦钱，我老莫拧着夹打罢了，列位以为何 [如] ？”		《风流悟》__清
76	此方人家俱用竹篱木壁，也是劫数应当 [如] 此，于是接二连三牵五挂四，将一条街烧得 [如] 火焰山一般。		《红楼梦(上)》__清
77	他岳丈名唤封肃，本贯大 [如] 州人氏，虽是务农，家中却还殷实。		《红楼梦(上)》__清
78	禁子道：“昨日理刑查盘，缺了库银，将库吏拿了， [如] 要参本官，两日没心绪在那里。”		《风流悟》__清
79	一身轻似猿猴，两脚捷 [如] 脱兔。		《风流悟》__清
80	那日偶又游至维扬地方，闻得今年盐政点的是林 [如] 海。		《红楼梦(上)》__清
81	这林 [如] 海姓林名海，表字 [如] 海，乃是前科的探花，今已升兰台寺大夫，本贯姑苏人氏，今钦点为巡盐御史，到任未久。		《红楼梦(上)》__清
82	原来这林 [如] 海之祖也曾袭过列侯的，今到 [如] 海，业经五世。		《红楼梦(上)》__清
83	起初只袭三世，因当今隆恩盛德，额外加恩，至 [如] 海之父又袭了一代，到了 [如] 海便从科第出身。		《红楼梦(上)》__清
84	只可惜这林家支庶不盛，人丁有限，虽有几门，却与 [如] 海俱是堂族，没甚亲支嫡派的。		《红楼梦(上)》__清
85	今 [如] 海年已五十，只有一个三岁之子，又于去岁亡了，虽有几房姬妾，奈命中无子，亦无可 [如] 何之事。		《红楼梦(上)》__清
86	只嫡妻贾氏生得一女，乳名黛玉，年方五岁，夫妻爱之 [如] 掌上明珠。		《红楼梦(上)》__清
87	子兴冷笑道：“万人都这样说，因而他祖母爱 [如] 珍宝。		《红楼梦(上)》__清
88	偶因风荡，或被云摧，略有摇动感发之意，一丝半缕误而逸出者，值灵秀之气适过，正不容邪，邪复妒正，两不相下； [如] 风水雷电地中既遇，既不能消，又不能让，必致搏击掀发。		《红楼梦(上)》__清
89	 [如] 前之许由、陶潜、阮籍、嵇康、刘伶、王谢二族、顾虎头、陈后主、唐明皇、宋徽宗、刘庭芝、温飞卿、米南宫、石曼卿、柳耆卿、秦少游，近日倪云林、唐伯虎、祝枝山，再 [如] 李龟年、黄幡绰、敬新磨、卓文君、红拂、薛涛、崔莺、朝云之流，此皆易地则同之人也。”		《红楼梦(上)》__清
90	那兵备一眼看去，心上 [如] 有所疑道：“这人我有些面熟。”		《风流悟》__清
91	第三回 托内兄 [如] 海荐西宾 接外孙贾母惜孤女		《红楼梦(上)》__清
92	却说雨村忙回头看时，不是别人，乃是当日同僚一案参革的张 [如] 圭。		《红楼梦(上)》__清
93	二人见了礼，张 [如] 圭便将此信告知雨村，雨村欢喜，忙忙叙了两句，各自别去回家。		《红楼梦(上)》__清
94	冷子兴听得此言，便忙献计，令雨村央求林 [如] 海，转向都中去央烦贾政。		《红楼梦(上)》__清
95	雨村领其意而别，回至馆中，忙寻邸报看真确了，次日面谋之 [如] 海。		《红楼梦(上)》__清
96	 [如] 海道：“天缘凑巧，因贱荆去世，都中家岳母念及小女无人依傍，前已遣了男女船只来接，因小女未曾大痊，故尚未行，此刻正思送女进京。		《红楼梦(上)》__清
97	 [如] 海笑道：“若论舍亲，与尊兄犹系一家，乃荣公之孙：大内兄现袭一等将军之职，名赦，字恩侯；二内兄名政，字存周，现任工部员外郎，其为人谦恭厚道，大有祖父遗风，非膏粱轻薄之流。		《红楼梦(上)》__清
98	雨村听了，心下方信了昨日子兴之言，于是又谢了林 [如] 海。		《红楼梦(上)》__清
99	 [如] 海又说：“择了出月初二日小女入都，吾兄即同路而往，岂不两便？”		《红楼梦(上)》__清
100	 [如] 海遂打点礼物并饯行之事，雨村一一领了。		《红楼梦(上)》__清
101	那女学生原不忍离亲而去，无奈他外祖母必欲其往，且兼 [如] 海说：“汝父年已半百，再无续室之意，且汝多病，年又极小，上无亲母教养，下无姊妹扶持。		《红楼梦(上)》__清
102	中间铺着一个小榻，榻上睡着雄壮的一条大汉，鼻息 [如] 雷，乃是佘山王主儿。		《风流悟》__清
103	黛玉方进房，只见两个人扶着一位鬓发 [如] 银的老母迎上来。		《红楼梦(上)》__清
104	故孔圣人亦曰：“吾未见好德 [如] 好色。”		《风流悟》__清
105	父亲是个甲科，只因幼孤，母亲陆氏抚养，爱 [如] 珍宝一般。		《风流悟》__清
106	人材又生得唇红面白，眼秀眉弯，就 [如] 粉捏成、玉琢就的。		《风流悟》__清
107	一捻敢矜妃子靥（连），三旬 [如] 挹令公香（澹）		《风流悟》__清
108	挨次同在花前，拜了四拜，设誓道：“我们兄弟三人，自今日始，不但生同居，死同穴， [如] 贫贱富贵，出处患难，俱要同享，不可相背。		《风流悟》__清
109	 [如] 有背者，与日俱亡。		《风流悟》__清
110	面若中秋之月，色 [如] 春晓之花，鬓若刀裁，眉 [如] 墨画，鼻 [如] 悬胆，睛若秋波，虽怒时而似笑，即瞋视而有情。		《红楼梦(上)》__清
111	一回再来时，已换了冠带，头上周围一转的短发都结成小辫，红丝结束，共攒至顶中胎发，总编一根大辫，黑亮 [如] 漆，从顶至梢，一串四颗大珠，用金八宝坠脚。		《红楼梦(上)》__清
112	越显得面 [如] 傅粉，唇若施脂，转盼多情，语言若笑。		《红楼梦(上)》__清
113	无故寻愁觅恨，有时似傻 [如] 狂。		《红楼梦(上)》__清
114	牡丹头， [如] 云高耸。		《风流悟》__清
115	闲静似娇花照水，行动 [如] 弱柳扶风。		《红楼梦(上)》__清
116	心较比干多一窍，病 [如] 西子胜三分。		《红楼梦(上)》__清
117	三个 [如] 闻将令，即随了丫环就走，走到门里去，一看却是一个花园。		《风流悟》__清
118	亦 [如] 迎春等一般，每人除自幼乳母外，另有四个教引嬷嬷，除贴身掌管钗钏盥沐两个丫头外，另有四五个洒扫房屋来往使役的小丫头。		《红楼梦(上)》__清
119	所以这李纨虽青春丧偶，且居处于膏粱锦绣之中，竟 [如] 槁木死灰一般，一概不问不闻，惟知侍亲养子，闲时陪侍小姑等针黹诵读而已。		《红楼梦(上)》__清
120	 [如] 今闺女不可得， [如] 娘娘这般美貌也罢了，有什么不肯。”		《风流悟》__清
121	丰年好大“雪”，珍珠 [如] 土金 [如] 铁。		《红楼梦(上)》__清
122	若卖与第二家还好，这薛公子的混名，人称他‘呆霸王’，最是天下第一个弄性尚气的人，而且使钱 [如] 土。		《红楼梦(上)》__清
123	于是光阴 [如] 箭，不觉又到四月十五。		《风流悟》__清
124	我又打听得周阁老极听一新纳爱妾说话，那新 [如] 夫人最爱簪钗首饰，被我竟到周家门上，用了五两银子，一个老苍头直领我进去。		《风流悟》__清
125	’那 [如] 夫人道：‘即 [如] 此，我与你说就是。		《风流悟》__清
126	’少顷，周阁老回朝，那 [如] 夫人细细说了，因笑笑道：‘便总找我，这几件首饰肯也不肯。		《风流悟》__清
127	’那 [如] 夫人回复了我，我 [如] 今要兑猫儿眼与他，还少三十两银子，不可失信与他。”		《风流悟》__清
128	 [如] 今且说林黛玉自在荣府，一来贾母万般怜爱，寝食起居一 [如] 宝玉，把那迎春、探春、惜春三个孙女儿倒且靠后了；就是宝玉黛玉二人的亲密友爱，也较别人不同，日则同行同坐，夜则同止同息，真是言和意顺，似漆 [如] 胶。		《红楼梦(上)》__清
129	那宝玉也在孩提之间，况他天性所禀，一片愚拙偏僻，视姊妹兄弟皆 [如] 一体，并无亲疏远近之别。		《红楼梦(上)》__清
130	故世间恩怨不一，也有夫爱妻的，视妻 [如] 珍宝，言听计从，百依百顺；也有妻爱夫的，敬夫 [如] 父母，解衣推食，你恩我爱。		《风流悟》__清
131	更有一种妻忌夫的，做丈夫的原没有什么不好，不知为甚缘故，见了他， [如] 眼中之钉，随尔百般趋奉。		《风流悟》__清
132	我若能在这里过一生，强 [如] 天天被父母师傅管束呢。”		《红楼梦(上)》__清
133	怎奈他只硬欺负我，动不动不是骂，就是打，见了他 [如] 铁面一般，睬也不睬我一睬。		《风流悟》__清
134	却说子佳口中不语，心里道：“我到房里，便 [如] 哑子木头一般，心伯出房，还会送茶出来吃。”		《风流悟》__清
135	又见后面画着一簇鲜花，一床破席，也有几句言词写道是：枉自温柔和顺，空云似桂 [如] 兰。		《红楼梦(上)》__清
136	 [如] 冰水好空相妒，枉与他人作笑谈。		《红楼梦(上)》__清
137	一言未了，只见房中走出几个仙子来，荷袂蹁跹，羽衣飘舞，娇若春花，媚 [如] 秋月。		《红楼梦(上)》__清
138	那元君鸣銮佩玉，凤别翠翩，两旁七宝日月掌扇分开，面貌 [如] 玉，美丽风艳，非人间所有。		《风流悟》__清
139	进了石门，只见一带珠楼，四面俱垂了珠帘绣锦，中间立着两个仙女，一个轻盈绝世， [如] 出水芙蕖；一个风艳柔腻， [如] 牡丹含露。		《风流悟》__清
140	道犹未了，只见那风艳柔腻的，长吁接口道：“就 [如] 我，生长杨家，唐宗因武惠妃死，后宫无当意者，高力士荐我入宫，赐号贵妃，宫中称为娘子。		《风流悟》__清
141	[世难容]气质美 [如] 兰，才华馥比仙。		《红楼梦(上)》__清
142	更可骇者，早有一位仙姬在内，其鲜艳妩媚大似宝钗，袅娜风流又 [如] 黛玉。		《红楼梦(上)》__清
143	 [如] 世之好淫者，不过悦容貌，喜歌舞，调笑无厌，云雨无时，恨不能天下之美女供我片时之趣兴：此皆皮肤滥淫之蠢物耳。		《红楼梦(上)》__清
144	 [如] 尔则天分中生成一段痴情，吾辈推之为‘意淫’。		《红楼梦(上)》__清
145	笑当之情怀， [如] 沙作饼；羡今时之恩爱，似芥投针。		《风流悟》__清
146	尔今偶游至此，设 [如] 坠落其中，便深负我从前谆谆警戒之语了。”		《红楼梦(上)》__清
147	话犹未了，只听迷津内响 [如] 雷声，有许多夜叉海鬼将宝玉拖将下去。		《红楼梦(上)》__清
148	吓得宝玉汗下 [如] 雨，一面失声喊叫：“可卿救我！”		《红楼梦(上)》__清
149	不觉光阴 [如] 箭，子佳两个儿子渐渐长大起来，竟成一对玉人。		《风流悟》__清
150	且说荣府中合算起来，从上至下，也有三百馀口人，一天也有一二十件事，竟 [如] 乱麻一般，没个头绪可作纲领。		《红楼梦(上)》__清
151	看见了 [如] 花 [如] 玉的山左玉，他竟手舞足蹈，口中咿咿喔喔个不了。		《风流悟》__清
152	山左玉本意勉强，及见了珠莹公主，貌比嫦娥，颜 [如] 姑射，便不觉欢喜无量。		《风流悟》__清
153	 [如] 是假的，他一定不敢去见。”		《官场现形》__清
154	 [如] 是假的，他一定不敢去见。”		《官场现形》__清
155	只见他生得两条春山含翠的柳叶眉，一双秋水无尘的杏子眼；鼻 [如] 悬胆，唇似丹朱；莲脸生波，桃腮带＝；耳边厢带着两个硬红坠子，越显得红白分明。		《儿女英雄》__清
156	只是他那艳 [如] 桃李之中，却又凛 [如] 霜雪。		《儿女英雄》__清
157	不仅惟是， [如] ‘流干楮’‘玉干楮’，自一、二以至九、十，皆有之。”		《儿女英雄》__清
158	到这时候， [如] 说捐官，家嫂娘家有的是钱，单他一个爱婿，就是捐个道台也很容易。		《官场现形》__清
159	那傻狗本是个见钱 [如] 命的糊涂东西，听了这话，便说∶“有了，咱就是这么办咧！”		《儿女英雄》__清
160	他两个自己觉着富商量了一个停妥严密，再不想“人间私语，天闻若雷；暗室亏心，神目 [如] 电”。		《儿女英雄》__清
161	他们都散了，我的梦也醒了，说也奇怪，一场大病，亦赛 [如] 没有了。”		《官场现形》__清
162	他见了丈人，一半是害怕，一半是羞愧，赛 [如] 锯了嘴的葫芦一般，不问不敢张嘴。		《官场现形》__清
163	即日先由尹子崇签字为凭，限五个月交割清楚； [如] 其尹子崇运动不成，以及半途翻悔，除掉原付十万退出外，还须加三倍作罚。		《官场现形》__清
164	尹子崇听见这话，急得满身大汗，两只眼睛睁得 [如] 铜铃一般，吱吱了半天，才挣得一句道∶“这件事乃是家岳签的字，与兄弟并不相干。		《官场现形》__清
165	就论岁数，也比我长着三十余年， [如] 不见弃，我今日就认你作个老哥哥，何 [如] ？”		《儿女英雄》__清
166	这一走，他自己还好；屏门背后他一班家眷，看他被县里押了出去；赛 [如] 绑越菜市口一般，早已哭成一片了。		《官场现形》__清
167	尊客 [如] 有甚么书信，以至东西，只管交给我，万无一失，五日后来取回信。		《儿女英雄》__清
168	早听见门里看家的狗瓮声瓮气 [如] 恶豹一般顿着那锁链子咬起来，紧接着就有人一面吆喝那狗，隔着门问道∶“找谁呀？”		《儿女英雄》__清
169	不禁高兴之极，连说∶“ [如] 蒙厚翁割爱，要多少钱，兄弟送过来就是。”		《官场现形》__清
170	老爷便怄九公道∶“这样听起来，只怕还有位大 [如] 嫂呢罢？”		《儿女英雄》__清
171	我倒得见见我们这位 [如] 嫂。”		《儿女英雄》__清
172	又说∶“黑八哥叔叔那里，他侄儿已经同他讲好了，先送二万银子去见一面， [如] 要放缺再		《官场现形》__清
173	无 [如] 他著书的要作这等欲擒故纵的文章，我说书的也只得这等依头顺尾的演说，大众且耐些烦，少不得听到那里就晓得了。		《儿女英雄》__清
174	此事你固然不得明白，连你母亲大约也未必想的到此，我心里却是明白 [如] 见。		《儿女英雄》__清
175	一见面早已神魂失据，也不及情谈款叙，便宽衣动作起来，谁知这媳妇子有天生的奇趣，一经男子挨身，便觉遍体筋骨瘫软，使男子 [如] 卧绵上，更兼淫态浪言，压倒娼妓。		《红楼梦(上)》__清
176	 [如] 有人要，我情愿得几文钱卖了他。”		《官场现形》__清
177	强 [如] 并此而无，且慢慢的凑罢了。”		《儿女英雄》__清
178	从此这时筱仁赛 [如] 拨云雾而见青天，在京城里面着实有点声光，不像从前的销声匿迹了。		《官场现形》__清
179	他和我玩，设 [如] 我回了口，那不是他自惹轻贱？		《红楼梦(上)》__清
180	无 [如] 我眼前有桩大似作官的事，不得不先去料理。”		《儿女英雄》__清
181	五祖欲求法嗣，令诸僧各出一偈，上座神秀说道：‘身是菩提树，心 [如] 明镜台。		《红楼梦(上)》__清
182	好容易熬了一天，这会子瞧见你们，竟 [如] 死而复生的一样。		《红楼梦(下)》__清
183	霎时间把他急得走头无路， [如] 热锅上蚂蚁一般。		《官场现形》__清
184	方才太太叫鸳鸯姐姐来吩咐我们： [如] 今老爷发狠叫你念书， [如] 有丫鬟们再敢和你玩笑，都要照着晴雯司棋的例办。		《红楼梦(下)》__清
185	贾政答应，起身走至屏前，只见第一个是元妃的，写着道：能使妖魔胆尽摧，身 [如] 束帛气 [如] 雷。		《红楼梦(上)》__清
186	且说这位藩台大人，自从改定章程，划一不二，却是“臣门 [如] 市”，生涯十分兴盛。		《官场现形》__清
187	 [如] 猜镜子，妙极！”		《红楼梦(上)》__清
188	 [如] 《滕王阁诗》，本是六韵，而序云：‘四韵俱成。		《答万季埜诗问》__清
189	宝玉看时：“吾未见好德 [如] 好色者也。”		《红楼梦(下)》__清
190	答曰：“和诗之体不一：意 [如] 答问而不同韵者，谓之和诗；同其韵而不同其字者，谓之和韵；用其韵而次第不同者，谓之用韵；依其次第者，谓之步韵。		《答万季埜诗问》__清
191	步韵最困人， [如] 相殴而自絷手足也。		《答万季埜诗问》__清
192	 [如] 少陵《黑鹰》、曹唐《病马》，其中有人；袁凯《白燕》诗，脍炙人口，其中无人，谁不可作？		《答万季埜诗问》__清
193	又问：“唐人诗，尽 [如] 《黑鹰》、《病马》否？”		《答万季埜诗问》__清
194	河台一看，这才 [如] 梦方醒，只吓得他面 [如] 金纸，目瞪口呆。		《儿女英雄》__清
195	 [如] 《蜂诗》云：‘利剑行空犹侠客，细腰成病似诗人。		《答万季埜诗问》__清
196	唐诗 [如] 父母然，岂有能识父母更认他人者乎？		《答万季埜诗问》__清
197	但有偶然撞着者， [如] 明道云：‘未须愁日暮，天际是轻阴。		《答万季埜诗问》__清
198	然宋诗亦非一种， [如] 梅圣俞却有古诗意，陈去非得少陵实落处。		《答万季埜诗问》__清
199	 [如] 《凯风》、《小弁》之意，断不可以文章之道平直出之，诗其可已于世乎？”		《答万季埜诗问》__清
200	 [如] 少陵《玄元庙诗》，谁人做得？		《答万季埜诗问》__清
201	 [如] 杨妃事，唐人云：‘薛王沉醉寿王醒。		《答万季埜诗问》__清
202	觉得凄凉满目，台榭依然，女墙一带都种作园地一般，心中怅然 [如] 有所失。		《红楼梦(下)》__清
203	’史学善矣，不必 [如] 是责酒以饱也。		《答万季埜诗问》__清
204	贾珍连忙请了大夫看视，说感冒起的， [如] 今缠经入了足阳明胃经，所以谵语不清， [如] 有所见，有了大秽即可身安。		《红楼梦(下)》__清
205	所以诸葛孔明之妇，面 [如] 锅底，然天下 [如] 孔明这样安分的，能有几人？		《风流悟》__清
206	宋诗 [如] 三家村叟，布袍草履，是一个人。		《答万季埜诗问》__清
207	再看看王夫人只有这一个亲生的儿子，素爱 [如] 珍；自己的胡须将已苍白：因此上把平日嫌恶宝玉之心不觉减了八九分。		《红楼梦(上)》__清
208	 [如] ‘小犬隔花空吠影，夜深宫禁有谁来’，‘六宫处处 [如] 秋水，不独长门玉漏长’，未见有几篇也。”		《答万季埜诗问》__清
209	唯少陵一气直下， [如] 古风然，乃是别调。		《答万季埜诗问》__清
210	只是陶子尧与新嫂嫂情投意合， [如] 漆 [如] 胶，这一住就住了七八天。		《官场现形》__清
211	且唐人直遂者亦不止少陵，皆少分 [如] 是，非诗道优柔敦厚之旨亦然，唯一叹耳！”		《答万季埜诗问》__清
212	答曰：“ [如] ‘剑外忽传收蓟北’等诗，全非起承转合之体，论者往往失之。		《答万季埜诗问》__清
213	就 [如] 魄神受惊消散，故名‘魄化’。		《红楼梦(下)》__清
214	更有异体 [如] ‘童稚情亲’篇，只须前半首，诗意已完，后四句以兴足之。		《答万季埜诗问》__清
215	去后四句，于义不缺；然不可以其无意而竟去之者， [如] 画之有空纸，不可以其无树石人物而竟去之也。		《答万季埜诗问》__清
216	义山初时亦学少陵， [如] 《有感》五言二长韵可见矣，到后来力能自立，乃别走《楚辞》一路， [如] 《重感》七律，亦为‘甘露之变’而作，而体格迥殊也。		《答万季埜诗问》__清
217	又唐人七言绝句，大抵由于起承转合之法，唯李、杜不然，亦 [如] 古风浩然长往，不可捉摸。		《答万季埜诗问》__清
218	此体最难，宋、明人学之，则 [如] 急流小棹，一瞬而过，无意味也”		《答万季埜诗问》__清
219	今人拘于宋人之说诗，而不问其与唐人违合，莫不称王称伯，狐魅后学，使尊奉己说；学之者亦尊奉一先生之言， [如] 圣经王律，愚何人而敢为此？		《答万季埜诗问》__清
220	宝玉一看， [如] 得珍宝。		《红楼梦(上)》__清
221	 [如] ‘月子湾湾照九州’，兴也。		《答万季埜诗问》__清
222	 [如] 薛能云：‘当时诸葛成何事，只合终身作卧龙。		《答万季埜诗问》__清
223	舜生不觉欲火 [如] 焚，揭起帐儿，轻轻跨上床，将被儿悄悄揭去。		《风流悟》__清
224	义山云：‘侍臣最有相 [如] 渴，不赐金茎露一杯。		《答万季埜诗问》__清
225	陶子尧得了这个电报，赛 [如] 一瓢冷水，从顶门一浇了下来，急得无法。		《官场现形》__清
226	 [如] 少陵《丽人行》，不知五杨所为，则‘丞相嗔’之意没矣。		《答万季埜诗问》__清
