语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：去
2022/11/6 16:13:54

序号	语句	书名	朝代
22	怡尔执待兔之志，坦然无 [去] 就之谟。		《抱朴子》__魏晋六朝
23	 [去] 信都八十里，禽愉。		《北史》__魏晋六朝
24	是以元凯分职，而则天之勋就；伊、吕 [去] 世任，而革命之功就。		《抱朴子》__魏晋六朝
25	以丹书绢二符，各异之，常带著所住之处，各四枚，移涉当拔收之以 [去] ，大神秘也。		《抱朴子》__魏晋六朝
26	以丹书桃板上，大书其文字，令弥满板上，以著门户上，及四方四隅，及所道侧要处、 [去] 所住处，五十步内，辟山精鬼魅。		《抱朴子》__魏晋六朝
27	夫唯无礼，不厕贵性，厥初邃古，民无阶级，上帝悼混然之甚陋，悯巢穴之可鄙，故构栋宇以 [去] 鸟兽之群，制礼数以异等威之品。		《抱朴子》__魏晋六朝
28	山中卒逢虎，便作三五禁，虎亦即却 [去] 。		《抱朴子》__魏晋六朝
29	行见新虎迹，以印顺印之，虎即 [去] ，以印逆印之，虎即还。		《抱朴子》__魏晋六朝
30	一法，直思吾身为朱鸟，令长三丈而立来虎头上，因即闭气，虎即 [去] 。		《抱朴子》__魏晋六朝
31	时人虽不肖者，莫不企及自勉，而今人乃自取如此，何其相 [去] 之辽缅乎！		《抱朴子》__魏晋六朝
32	后乃令帝 [去] 之。		《北史》__魏晋六朝
33	盖劳谦虚己，则附之者众；骄慢倨傲，则 [去] 之者多；附之者众，则安之徽也； [去] 之者多，则危之诊也。		《抱朴子》__魏晋六朝
34	染干惭而 [去] 。		《北史》__魏晋六朝
35	若相 [去] 十数里乾，亦可遥为作[JX*7][HT6		《抱朴子》__魏晋六朝
36	且古书之多隐，未必昔人故欲难晓，或世异语变，或方言不同，经荒历乱，埋藏积久，简编朽绝，亡失者多，或杂续残缺，或脱 [去] 章句，是以难知，似若至深耳。		《抱朴子》__魏晋六朝
37	抱朴子曰：“昔圆丘多大蛇，又生好药，黄帝将登焉，广成子教之佩雄黄，而众蛇皆 [去] 。		《抱朴子》__魏晋六朝
38	本有五卷，昔刘君安未仙 [去] 时，钞取其要，以为一卷。		《抱朴子》__魏晋六朝
39	此亦改烧石 [去] 血食之比，无所惮难，而恨恨于惜怀，推车迟于 [去] 巢居也。		《抱朴子》__魏晋六朝
40	 [去] 道弥远，可谓为痛叹者也。		《抱朴子》__魏晋六朝
41	承师问道，不得其人，委 [去] 则迟迟冀于有获，守之则终已竟无所成，虚费事妨功，后虽痕悔，亦不及已。		《抱朴子》__魏晋六朝
42	有人试取治百病杂符，及诸厌劾符， [去] 其签以示象，皆一一据名之。		《抱朴子》__魏晋六朝
43	如帛仲理者，于山中得之，自立坛委绢，常画一本而 [去] 也。		《抱朴子》__魏晋六朝
44	后顿首泣谢，乃赐坐东楹， [去] 御筵二丈余。		《北史》__魏晋六朝
45	及见 [去] 四凶，举元凯，赖用舜耳。		《抱朴子》__魏晋六朝
46	梓宫次洛南，咸阳王禧等知审死，相视曰：“若无遗诏，我兄弟亦当作计 [去] 之。		《北史》__魏晋六朝
47	故玄之所在，其乐不穷；玄之所 [去] ，器弊神逝。		《抱朴子》__魏晋六朝
48	彼之守求庸师而不 [去] 者，非知其无知而故不止也，诚以为足事故也。		《抱朴子》__魏晋六朝
49	得之守之，则不复 [去] 矣。		《抱朴子》__魏晋六朝
50	能暇能豫，一乃不 [去] 。		《抱朴子》__魏晋六朝
51	是诸菩萨已从过 [去] 诸佛受阿耨多罗三藐三菩提记。		《北凉译经》__魏晋六朝
52	若忽偶忘守一而为百鬼所害，或卧而魇者，即出中庭视辅星，握固守一，鬼即 [去] 矣。		《抱朴子》__魏晋六朝
53	抱朴子曰：师言服金丹大药，虽未 [去] 世，百邪不近也。		《抱朴子》__魏晋六朝
54	由是安世告之要方，遂复仙 [去] 矣。		《抱朴子》__魏晋六朝
55	里语有之“人在世间，日失一日，如牵牛羊，以诣屠所，每进一步，而 [去] 死转近”。		《抱朴子》__魏晋六朝
56	是故将求材艺，必先择志行，善者则举之，其志行不善则 [去] 之。		《北史》__魏晋六朝
57	但能勤而审之， [去] 虚取实，各得州郡之最而用之，则人无多少，皆足化矣。		《北史》__魏晋六朝
58	若未升玄 [去] 世，可且地仙人间。		《抱朴子》__魏晋六朝
59	今使人免必死而就戮刑者，犹欣然喜于 [去] 重而即轻，脱炙烂而保视息，甘其苦痛，过于更生矣，人但莫知当死之日，故不暂忧耳。		《抱朴子》__魏晋六朝
60	唯当率至公之心， [去] 阿枉之志，务求曲直，念尽平当。		《北史》__魏晋六朝
61	或问：“将来吉凶、安危 [去] 就，知之可全身，为有道乎？”		《抱朴子》__魏晋六朝
62	又老魅若来，其 [去] 必却行，行可转镜对之，其后而视之，若是老魅者，必无踵也；其有踵者，则山神也。		《抱朴子》__魏晋六朝
63	’言未绝，而来人即成鹿而走 [去] 。		《抱朴子》__魏晋六朝
64	方欲共定天下，不幸遂舍吾 [去] ，奈何！”		《北史》__魏晋六朝
65	其高下 [去] 留，皆自有法，勿得任意耳。		《抱朴子》__魏晋六朝
66	威当前不 [去] ，帝避之而出。		《北史》__魏晋六朝
67	其年，以母忧 [去] 职，柴毁骨立。		《北史》__魏晋六朝
68	抱朴子曰：“能龙导虎引，熊经龟咽，燕飞蛇屈鸟伸，天俯地仰，令赤黄之景，不 [去] 洞房，猿据兔惊，千二百至，则聪不损也。		《抱朴子》__魏晋六朝
69	突厥俄亦解围 [去] 。		《北史》__魏晋六朝
70	以父免职，夔亦 [去] 官。		《北史》__魏晋六朝
71	楚王受笞于保申，□简 [去] 甲于公庐，彼虽降高抑满，以贵下贱，终亦并目以远其明，假耳以广其聪。		《抱朴子》__魏晋六朝
72	见废之主，神器 [去] 矣，下流之罪，莫不归焉。		《抱朴子》__魏晋六朝
73	忠而见疑，诤而不得者，待放可也；必死无补，将增主过者， [去] 之可也。		《抱朴子》__魏晋六朝
74	前礼佛足.  [去] 佛不远。		《北凉译经》__魏晋六朝
75	东方 [去] 此一佛世界微尘数等佛土。		《北凉译经》__魏晋六朝
76	是以小善虽无大益，而不可不为；细恶虽无近祸，而不可不 [去] 也。		《抱朴子》__魏晋六朝
77	况乎废退其君，而欲后主之爱己，是奚异夫为人子而举其所生捐之山谷，而取他人养之，而云我能为伯瑜、曾参之孝，但吾亲不中奉事，故弃 [去] 之。		《抱朴子》__魏晋六朝
78	固之迁也，其部曲多愿留为整左右，整谕以朝制，弗之许焉，莫不流涕而 [去] 。		《北史》__魏晋六朝
79	以母忧 [去] 职，殆不胜丧。		《北史》__魏晋六朝
80	切思三益，大圣所嘉，门人所以增亲，恶言所以不至；管仲所以免诛戮而立霸功，子元所以 [去] 亭长而驱朱轩者，交之力也。		《抱朴子》__魏晋六朝
81	“然(原文脱一字)实未易知，势利生 [去] 就，积毁坏刎颈之契，渐渍释胶漆之坚。		《抱朴子》__魏晋六朝
82	失之虽以万数，犹飞尘之 [去] 嵩、岱，邓林之堕朽条耳。		《抱朴子》__魏晋六朝
83	“世俗之人，交不论志，逐名趋势，热来冷 [去] ；见过不改，视迷不救；有利则独专而不相分，有害则苟免而不相恤；或事便则先取而不让，值机会则卖彼以安此。		《抱朴子》__魏晋六朝
84	以父忧 [去] 职，寻起令视事。		《北史》__魏晋六朝
85	汝於当来世    成就无上道    亦如过 [去] 佛    等无有差别		《北凉译经》__魏晋六朝
86	然夫贡举之士，格以四科，三事九列，是之自出，必简标颖拔萃之俊，而汉之末叶，桓、灵之世，柄 [去] 帝室，政在奸臣，网漏防溃，风颓教沮，抑清德而扬谄媚，退履道而进多财。		《抱朴子》__魏晋六朝
87	士良 [去] 乡既久，忽临本州，耆老故人，犹有存者，远近咸以为荣。		《北史》__魏晋六朝
88	 [去] 彼市马骨以致骏足，轼陋巷以退秦兵者，不亦远乎！		《抱朴子》__魏晋六朝
89	良久，低头视地，窈窈冥冥，上未有所至，而 [去] 地已绝远。		《抱朴子》__魏晋六朝
90	乃复有假托作前世有名之道士者，如白和者，传言已八千七百岁，时出俗间，忽然自 [去] ，不知其在。		《抱朴子》__魏晋六朝
91	答云：天不问其高几里，要于仰视之， [去] 天不过十数丈也。		《抱朴子》__魏晋六朝
92	子彦不测虚实，于是遁 [去] 。		《北史》__魏晋六朝
93	孝武西迁，东魏北徙，人情各怀 [去] 就，玄每率乡兵抗拒东魏。		《北史》__魏晋六朝
94	寻以母忧 [去] 职。		《北史》__魏晋六朝
95	其 [去] 儒学，缅乎邈矣。		《抱朴子》__魏晋六朝
96	君人者，必修诸己以先四海， [去] 偏党以平王道，遣私情以标至公，氦宇宙以笼万殊。		《抱朴子》__魏晋六朝
97	我一国说过 [去] 未来有恒沙佛现在世中唯一佛耳。		《北凉译经》__魏晋六朝
98	何故经中但说过 [去] 未来二世有无量佛不说现在无量佛耶。		《北凉译经》__魏晋六朝
99	乐因醉入深，被刺肠出，内之不尽，截 [去] 复战，身被数创，军势遂挫，不利而还。		《北史》__魏晋六朝
100	候骑言贼 [去] 洛州四十里，蓐食乾饭，神武曰：“自应渴死，保待我杀！”		《北史》__魏晋六朝
101	以宿命智知过 [去] 世如一佛土微尘等劫宿世之事。		《北凉译经》__魏晋六朝
102	 [去] 城五十余里，猛以素蒙兆恩，即背京缠复归兆。		《北史》__魏晋六朝
103	东方 [去] 此二恒河沙等佛刹。		《北凉译经》__魏晋六朝
104	孝昭尝与功臣西园宴射，侯 [去] 堂一百三十步，中的者赐以良马及金玉锦彩。		《北史》__魏晋六朝
105	有一人射中兽头， [去] 鼻寸余。		《北史》__魏晋六朝
106	一者过 [去] 未来恒沙诸佛皆如我身。		《北凉译经》__魏晋六朝
107	周人闻之，以为大军至，乃 [去] 。		《北史》__魏晋六朝
108	问齐主何在，绐云已 [去] 。		《北史》__魏晋六朝
109	元君曰：“此道至重，百世一出，藏之石室，合之，皆斋戒百日，不得与俗人相住来，于名山之侧，东流水上，别立精舍，百日成，服一两便仙，若未欲 [去] 世，且作地水仙之士者，但斋戒百日矣。		《抱朴子》__魏晋六朝
110	身劳则神散，气竭则命终，根竭枝繁，则青青 [去] 木矣；气疲欲胜，则精灵离身矣。		《抱朴子》__魏晋六朝
111	又《墨子丹法》，用汞及五石液于铜器中火熬之，以铁匕挠之，十日，还为丹，服之一刀圭，万病 [去] 身，长服不死。		《抱朴子》__魏晋六朝
112	为官司所止，然后泣辞而 [去] 。		《北史》__魏晋六朝
113	服如麻子三丸，日再服，三十日，腹中百病愈，三尸 [去] 。		《抱朴子》__魏晋六朝
114	千日，司命削 [去] 死籍，与天地相毕，日月相望，改形易容，变化无常，日中无影，乃别有光也。		《抱朴子》__魏晋六朝
115	以母忧 [去] 职，居丧毁瘠。		《北史》__魏晋六朝
116	欲食 [去] 尸药，当服丹砂也。		《抱朴子》__魏晋六朝
117	东南方 [去] 此一亿百千佛土。		《北凉译经》__魏晋六朝
118	是莲华尊佛 [去] 此远近。		《北凉译经》__魏晋六朝
119	 [去] 子之骄气与多欲，态色与淫志，是无益于子之身。		《抱朴子》__魏晋六朝
120	路中雨甚，诏 [去] 盖。		《北史》__魏晋六朝
121	为菩萨时於无量世以手摩洗师长父母身除 [去] 垢秽香油涂之。		《北凉译经》__魏晋六朝
122	为菩萨时於无量世亲近智者乐闻乐论闻已乐修乐治道路除 [去] 棘刺。		《北凉译经》__魏晋六朝
123	 [去] 祐可三十步，左右劝射之。		《北史》__魏晋六朝
124	丁亥，诏诸墓旧铭记见存昭然为时人所知者，三公及位从公者， [去] 墓三十步。		《北史》__魏晋六朝
125	 [去] 城不远有一园林名曰阎浮。		《北凉译经》__魏晋六朝
126	汝时着绯绫袍、银装带，盛洛着紫纤成缬通身袍，黄绫里，并乘骡同 [去] 。		《北史》__魏晋六朝
127	头面作礼绕佛三匝欢喜而 [去] 。		《北凉译经》__魏晋六朝
128	圣王金轮於楼观前悬处虚空 [去] 地七尺。		《北凉译经》__魏晋六朝
129	有数人为敌所执，已 [去] 。		《北史》__魏晋六朝
130	臣闻必不得已， [去] 食就信，以此推之，信不可斯须废也。		《北史》__魏晋六朝
131	汝於过 [去] 十大劫中若欲愿成阿耨多罗三藐三菩提者。		《北凉译经》__魏晋六朝
132	尝与梁ＧＣ定遇于平凉川，相与肄射，乃相 [去] 百步悬莎草以射之，七发五中。		《北史》__魏晋六朝
133	或曰：“窍闻求生之道，当知二山，不审此山，为何所在，愿垂告悟，以 [去] 其惑。”		《抱朴子》__魏晋六朝
134	追授并州长史，遭父忧 [去] 职。		《北史》__魏晋六朝
135	南北征巡，有司奏请修道，帝曰：“粗修桥梁，通舆马便止，不须 [去] 草剷令平也。”		《北史》__魏晋六朝
136	有白乌翔止前，乳子而后 [去] ，有白狼见于襄武，人为之谣曰：“我有丹阳，山出玉浆。		《北史》__魏晋六朝
137	经四旬，梁睿军且至，贼解 [去] ，授上柱国，赐一子爵中山县公。		《北史》__魏晋六朝
138	计弃之，固当饿死，不欲令其骸骨之露，村口有古大冢，上巅先有穿穴，乃以器盛缒之，下此女于冢中，以数月许干饭及水浆，与之而舍 [去] 。		《抱朴子》__魏晋六朝
139	因取急诣相州，会尉迟迥起逆，以为中郎，德源辞不获免，遂亡 [去] 。		《北史》__魏晋六朝
140	是年十二月，突厥从连谷入寇， [去] 界数十里，测命积柴处一时纵火。		《北史》__魏晋六朝
141	父母 [去] 时所留衣被，自在冢中，不行往来，衣服不败，故不寒冻。		《抱朴子》__魏晋六朝
142	过 [去] 微尘数等大劫有某甲佛。		《北凉译经》__魏晋六朝
143	道穆绳纠，悉毁 [去] 之，并表发其赃货。		《北史》__魏晋六朝
144	未发，会尔硃兆入洛，道穆虑祸，托病 [去] 官。		《北史》__魏晋六朝
145	先是有人囊盛瓦砾，指作钱物，诈市人马，因而逃 [去] 。		《北史》__魏晋六朝
146	於北方界 [去] 此世界过六十恒河沙等佛土。		《北凉译经》__魏晋六朝
147	“设有哲人大才，嘉遁勿用，翳景掩藻，废伪 [去] 欲，执太璞于至醇之中，遗末务于流俗之外，世人犹鲜能甄别，或莫造志行于无名之表，得精神于陋形之里。		《抱朴子》__魏晋六朝
148	过 [去] 诸多陀阿伽度阿罗诃三藐三佛陀已为受佛职位诸菩萨说。		《北凉译经》__魏晋六朝
149	六月甲午，诏曰：“ [去] 春小旱，东作不茂，忧勤克己，祈请灵祐。		《北史》__魏晋六朝
150	有鄙妇人持方寸玉印诣潞县侯孙家，既而亡 [去] ，莫知所在。		《北史》__魏晋六朝
151	“人无贤愚，皆知己身之有魂魄，魂魄分 [去] 则人病，尽 [去] 则人死，故分 [去] 则术家有拘录之法，尽 [去] 则礼典有招呼之义。		《抱朴子》__魏晋六朝
152	☆檀世界过 [去] 先佛出於世间。		《北凉译经》__魏晋六朝
153	上方 [去] 此四十二恒河沙世界微尘数等诸佛世界。		《北凉译经》__魏晋六朝
154	“按董仲舒所撰《李少君家录》云，少君有不死之方，而家贫无以市其药物，故出于汉，以假途求其财，道成而 [去] 。		《抱朴子》__魏晋六朝
155	又按《汉禁中起居注》云，少君家之将 [去] 也，武帝梦与之共登嵩高山。		《抱朴子》__魏晋六朝
156	’帝觉，以语左右曰：‘如我之梦，少君将舍我 [去] 矣。		《抱朴子》__魏晋六朝
157	近世壶公将费长房 [去] 。		《抱朴子》__魏晋六朝
158	及道士李意期将两弟子 [去] ，皆托卒死，家殡埋之。		《抱朴子》__魏晋六朝
159	我等於过 [去] 如一恒河沙等诸佛所闻是陀罗尼门。		《北凉译经》__魏晋六朝
160	以三昧力故於一念中悉见过 [去] 未来现在诸佛所有净妙世界。		《北凉译经》__魏晋六朝
161	凡服九丹，欲升天则 [去] ，欲且止人间亦任意，能出入无间，不可得害之矣。		《抱朴子》__魏晋六朝
162	颢败，邃被槛车送洛阳，故吏宾客并委 [去] ，唯徽送之。		《北史》__魏晋六朝
163	凡八十八斤，余十二斤，以好韦囊盛之，良日于都市中，市盛之时，嘿声放弃之于多人处，径 [去] 无复顾。		《抱朴子》__魏晋六朝
164	其止世间，或近千年，然后 [去] 耳。		《抱朴子》__魏晋六朝
165	其 [去] 俗人，亦何缅邈之无限乎！		《抱朴子》__魏晋六朝
166	 [去] 丹砂本赤物，从何得成此白物？		《抱朴子》__魏晋六朝
167	以母忧 [去] 官。		《北史》__魏晋六朝
168	齐将裴叔业入寇徐州，疆场之人，颇怀 [去] 就。		《北史》__魏晋六朝
169	又常闻琴瑟之音，欣然独笑，在人间三百许年，色如小童，乃入抱犊山 [去] ，必地仙也。		《抱朴子》__魏晋六朝
170	案王肃注云：“天子四郊有学， [去] 都五十里。”		《北史》__魏晋六朝
171	南阳文氏，说其先祖，汉末大乱，逃 [去] 山中，饥困欲死。		《抱朴子》__魏晋六朝
172	四郊别置，相 [去] 辽阔，检督难周。		《北史》__魏晋六朝
173	芳以所置五郊及日月之位， [去] 城里数于《礼》有违；又灵星、周公之祀，不应隶太常，乃上疏曰：		《北史》__魏晋六朝
174	淳漆不沾者，服之令人通神长生，饵之法，或以大无肠公子，或云大蟹，十枚投其中，或以云母水，或以玉水合服之，九虫悉下，恶血从鼻 [去] ，一年六甲行厨至也。		《抱朴子》__魏晋六朝
175	昔道士梁硕年七十乃服之，转更少，至年百四十岁，能夜书，行及奔马，后入青龙山 [去] 。		《抱朴子》__魏晋六朝
176	郑玄别注云：“东郊 [去] 都城八里。”		《北史》__魏晋六朝
177	郑玄云：“南郊 [去] 都城七里。”		《北史》__魏晋六朝
178	余亡祖鸿胪少卿曾为临沅令，云此县有瘳氏家，世世寿考，或出百岁，或八九十，后徙 [去] ，子孙转多夭折。		《抱朴子》__魏晋六朝
179	由此乃觉是宅之所为，而不知其何故，疑其井水殊赤，乃试掘井左右，得古人埋丹砂数十斛， [去] 井数尺，此丹砂汁因泉渐入井，是以饮其水而得寿，况乃饵炼丹砂而服之乎？		《抱朴子》__魏晋六朝
180	郑玄云：“中郊，西南未地， [去] 都城五里。”		《北史》__魏晋六朝
181	景昭集府僚文武，议其 [去] 就，司马冯道和请据州待北方处分。		《北史》__魏晋六朝
182	郑玄云：“西郊 [去] 都城九里。”		《北史》__魏晋六朝
183	郑玄云：“北郊 [去] 都城六里。”		《北史》__魏晋六朝
184	欲食 [去] 尸药，当服丹砂。		《抱朴子》__魏晋六朝
185	四十日，腹中百病愈，三尸 [去] ；服之百日，肌骨坚强；服之千日，司命削死籍，举天地相保，日月相望，改形易容，变化无常，日中无影，乃别有光矣。		《抱朴子》__魏晋六朝
186	圣人受命，不值长生之气，但自欲除残 [去] 贼，夷险平暴，制礼作乐，著法垂教。		《抱朴子》__魏晋六朝
187	今日月之位， [去] 城东西，路各三十，窃又未审。		《北史》__魏晋六朝
188	过 [去] 诸菩萨行菩萨道时。		《北凉译经》__魏晋六朝
189	於过 [去] 世宝藏佛所初发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
190	欲以药攻病，既宜及未食，内虚，令药力势易行，若以食后服之，则药但攻谷而力尽矣；若欲养性，而以食前服药，则力未行，而补谷驱之下 [去] 不得止，无益也。		《抱朴子》__魏晋六朝
191	供养诸佛    数如恒沙    而过 [去] 佛    不授我记    世尊离欲    心得解脱		《北凉译经》__魏晋六朝
192	夜视有光，持之甚滑，烧之不然，带之辟兵，以带鸡而杂以他鸡十二头共笼之， [去] 之十二步，射十二箭，他鸡皆伤，带威喜芝者终不伤也。		《抱朴子》__魏晋六朝
193	二月，诏以州镇十四 [去] 岁虫水，开仓振恤。		《北史》__魏晋六朝
194	中山卫叔卿服之，积久能乘云而行，以其方封之玉匣之中，仙 [去] 之后，其子名度世，及汉使者梁伯，得而按合服，皆得仙 [去] 。		《抱朴子》__魏晋六朝
195	草芝有独摇芝，无风自动，其茎大如手指，赤如丹，素叶似苋，其根有大魁如斗，有细者如鸡子十二枚，周绕大根之四方，如十二辰也，相 [去] 丈许，皆有细根，如白发以相连，生高山深谷之上，其所生左右无草。		《抱朴子》__魏晋六朝
196	行之有效，欲杀彭祖以绝其道，彭祖觉焉而逃 [去] 。		《抱朴子》__魏晋六朝
197	 [去] 时，年七、八百余。		《抱朴子》__魏晋六朝
198	《黄石公记》云，彭祖 [去] 后七十余年，门人于流沙之西见之。		《抱朴子》__魏晋六朝
199	又彭祖之弟子青衣乌公、黑穴公、秀眉公、白兔公子、离娄公、太足君、高丘子、不肯来，七、八人皆历数百岁，在殷而各仙 [去] ，况彭祖何肯死哉！		《抱朴子》__魏晋六朝
200	尔时东方 [去] 此一恒河沙等。		《北凉译经》__魏晋六朝
201	《列仙传》云，黄帝自择亡日，七十日 [去] 。		《抱朴子》__魏晋六朝
202	乃令持 [去] 。		《北史》__魏晋六朝
203	武定六年，以老疾 [去] 官，诏特给右光禄事力终其身。		《北史》__魏晋六朝
204	闻太山妇人之哭，问之，乃知虎食其家三人；又不知此妇人，何以不徙 [去] 之意，须答乃悟。		《抱朴子》__魏晋六朝
205	尔时西方 [去] 此八万九千百千亿世界。		《北凉译经》__魏晋六朝
206	夫 [去] 声然后声可立，岂矜道之所宣。		《北史》__魏晋六朝
207	是以君子鉴恃道不可以流声，故 [去] 声而怀道。		《北史》__魏晋六朝
208	鉴专道不可以守势，故 [去] 势以崇道。		《北史》__魏晋六朝
209	西方 [去] 此如一恒河沙等。		《北凉译经》__魏晋六朝
210	尔时南方 [去] 此七万七千百千亿佛世界。		《北凉译经》__魏晋六朝
211	四军、五校之轨，领、护分事之式，徵兵储粟之要，舟车水陆之资，山河要害之权，缓急 [去] 来之用，持平赴救之方，节用应时之法，特宜修置，以固堂堂之基。		《北史》__魏晋六朝
212	绍后闻筝声，便涕泗鸣咽，舍之而 [去] 。		《北史》__魏晋六朝
213	后一旦忽 [去] ，不知所在。		《抱朴子》__魏晋六朝
214	若谓于仙法应尸解者，何不且止人间一二百岁，住年不老，然后 [去] 乎？		《抱朴子》__魏晋六朝
215	有行人见之，因窃取獐而 [去] ，犹念取之不事。		《抱朴子》__魏晋六朝
216	其上有鲍鱼者，乃以一头置☆中而 [去] 。		《抱朴子》__魏晋六朝
217	东方 [去] 此八十九万亿佛之世界。		《北凉译经》__魏晋六朝
218	西方 [去] 此八十九亿诸佛世界。		《北凉译经》__魏晋六朝
219	又南顿人张助者，耕白田，有一李栽，应在耕次，助惜之，欲持归，乃掘取之，未得即 [去] ，以湿土封其根，以置空桑中，遂忘取之。		《抱朴子》__魏晋六朝
220	又汝南彭氏墓近大道，莫口有一石人，田家老母到市买数片饼以归，天热，过荫彭氏墓口树下，以所买饼暂著石人头上，忽然便 [去] ，而忘取之。		《抱朴子》__魏晋六朝
221	或人 [去] ，此石人有神，能治病，愈者以饼来谢之。		《抱朴子》__魏晋六朝
222	初，普惠被召，传诏驰骅骝马来，甚迅速，伫立催 [去] 。		《北史》__魏晋六朝
223	仰惟高祖废大斗， [去] 长尺，改重秤，所以爱万姓，从薄赋。		《北史》__魏晋六朝
224	万姓得废大斗， [去] 长尺，改重秤，荷轻赋之饶，不适于绵麻而已。		《北史》__魏晋六朝
225	我今见此南方 [去] 此世界过一恒河沙等诸佛国土。		《北凉译经》__魏晋六朝
226	三曰进忠謇，退不肖，任贤勿贰， [去] 邪勿疑。		《北史》__魏晋六朝
227	至于文子、庄子、关令尹喜之徒，其属文笔虽祖述黄老，宪章玄虚，但演其大旨，永无至言，或复齐死生，谓无异以存活为徭役，以殂殁为休息，其 [去] 神仙，已千亿里矣。		《抱朴子》__魏晋六朝
228	我於过 [去] 八十四大劫中。		《北凉译经》__魏晋六朝
229	我今复见西方 [去] 此七万七千百千由旬佛之世界。		《北凉译经》__魏晋六朝
230	东北方 [去] 此百千那由他佛世界。		《北凉译经》__魏晋六朝
231	为声之声，为响之响，为形之形，为影之影，方者得之而静，员者得之而动，降者得之而俯，升者得之以仰，强名为道，已失其真，况复乃千割百判，亿分万析，使其姓号至于无垠， [去] 道辽辽，不亦远哉？		《抱朴子》__魏晋六朝
232	俗人不能识其太初之本，而修其流淫之末，人能淡默恬愉，不染不移，养其心以无欲，颐其神以粹素，扫涤诱慕，收之以正，除难求之思，遗害真之累，薄喜怒之邪，灭爱恶之端，则不请福而福来，不禳祸而祸 [去] 矣。		《抱朴子》__魏晋六朝
233	圣人或可同 [去] 留，任自然，有身而不私，有生而不营，存亡任天，长短委命，故不学仙，亦何怪也？”		《抱朴子》__魏晋六朝
234	先是，江东谣曰：“黄斑青骢马，发自寿阳涘，来时冬气末， [去] 日春风始。”		《北史》__魏晋六朝
235	所书皆彻其肌理，削治不可 [去] 也。		《抱朴子》__魏晋六朝
236	东方 [去] 此五十四天下。		《北凉译经》__魏晋六朝
237	取大筒居炉上，销铅注大筒中，没小筒中， [去] 上半寸。		《抱朴子》__魏晋六朝
238	如小豆，服一丸，日三服，尽一斤，三虫伏尸，百病皆 [去] 。		《抱朴子》__魏晋六朝
239	壬午，贼帅杜彦永、王润等陷平原郡，大掠而 [去] 。		《北史》__魏晋六朝
240	庚子，北海人郭方预聚徒为贼，自号卢公，众至三万，攻陷郡城，大掠而 [去] 。		《北史》__魏晋六朝
241	郡辟功曹，以父忧 [去] 职，遂终身不食酒肉，因屏居乡里。		《北史》__魏晋六朝
242	丁未，诏郡县城 [去] 道过五里已上者，徙就之。		《北史》__魏晋六朝
243	故明君治难于其易， [去] 恶于其微，不伐善以长乱，不操柯而犹豫焉。		《抱朴子》__魏晋六朝
244	敦虑其或诈，谓曰：“舍我百里，当为汝 [去] 。”		《北史》__魏晋六朝
