语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：王
2022/11/6 19:55:59

序号	语句	书名	朝代
42	武成使元文遥就州宣敕曰：“冯翊 [王] 少小谨慎，在州不为非法，朕信之熟矣。		《北齐书》__隋唐五代
43	世祖九 [王]  高宗二十九 [王]  后主十一子		《陈书》__隋唐五代
44	世祖十三男：沈皇后生废帝、始兴 [王] 伯茂，严淑媛生鄱阳 [王] 伯山、晋安 [王] 伯恭，潘容华生新安 [王] 伯固，刘昭华生衡阳 [王] 伯信， [王] 充华生庐陵 [王] 伯仁，张修容生江夏 [王] 伯义，韩修华生武陵 [王] 伯礼，江贵妃生永阳 [王] 伯智，孔贵妃生桂阳 [王] 伯谋。		《陈书》__隋唐五代
45	始兴 [王] 伯茂，字郁之，世祖第二子也。		《陈书》__隋唐五代
46	 [王] 生世祖及高宗。		《陈书》__隋唐五代
47	高宗以梁承圣末迁于关右，至是高祖遥以高宗袭封始兴嗣 [王] ，以奉昭烈 [王] 祀。		《陈书》__隋唐五代
48	暹前后表弹尚书令司马子如及尚书元羡、雍州刺史慕容献，又弹太师咸阳 [王] 坦、并州刺史可朱浑道元，罪状极笔，并免官。		《北齐书》__隋唐五代
49	其徙封嗣 [王] 顼为安成 [王] ，封第二子伯茂为始兴 [王] ，以奉昭烈 [王] 祀。		《陈书》__隋唐五代
50	咸阳 [王] 、司马令并是吾对门布衣之旧，尊贵亲昵，无过二人，同时获罪，吾不能救，诸君其慎之。”		《北齐书》__隋唐五代
51	旧制诸 [王] 受封，未加戎号者，不置佐史，于是尚书八座奏曰：“夫增崇徽号，饰表车服，所以阐彰厥德，下变民望。		《陈书》__隋唐五代
52	第二皇子新除始兴 [王] 伯茂，体自尊极，神姿明颖，玉暎觿辰，兰芬绮岁，清晖美誉，日茂月升，道郁平、河，声超衮、植。		《陈书》__隋唐五代
53	朝廷之中有用心公平，直言弹劾，不避亲戚者， [王] 可劝酒。”		《北齐书》__隋唐五代
54	是时征北军人于丹徒盗发晋郗昙墓，大获晋右将军 [王] 羲之书及诸名贤遗迹。		《陈书》__隋唐五代
55	二年十一月，皇太后令黜废帝为临海 [王] ，其日又下令曰：“伯茂轻薄，爰自弱龄，辜负严训，弥肆凶狡。		《陈书》__隋唐五代
56	鄱阳 [王] 伯山，字静之，世祖第三子也。		《陈书》__隋唐五代
57	初高祖时，天下草创，诸 [王] 受封仪注多阙，及伯山受封，世祖欲重其事，天嘉元年七月丙辰，尚书八座奏曰：“臣闻本枝惟允，宗周之业以弘，盘石既建，皇汉之基斯远，故能协宣五运，规范百 [王] ，式固灵根，克隆卜世。		《陈书》__隋唐五代
58	乃遣散骑常侍、度支尚书萧睿持节兼太宰告于太庙；又遣五兵尚书 [王] 质持节兼太宰告于太社。		《陈书》__隋唐五代
59	策讫，敕令 [王] 公已下并宴于 [王] 第。		《陈书》__隋唐五代
60	常山 [王] 私谓暹曰：“至尊或多醉，太后尚不能致言，吾兄弟杜口，仆射独能犯颜，内外深相感愧。”		《北齐书》__隋唐五代
61	伯山性宽厚，美风仪，又于诸 [王] 最长，后主深敬重之，每朝廷有冠婚飨宴之事，恒使伯山为主。		《陈书》__隋唐五代
62	后主尝幸吏部尚书蔡徵宅，因往吊之，伯山号恸殆绝，因起为镇卫将军，仍谓群臣曰：“鄱阳 [王] 至性可嘉，又是西第之长，豫章已兼司空，其亦须迁太尉。”		《陈书》__隋唐五代
63	是时宗室 [王] 侯在都者百馀人，后主恐其为变，乃并召入，令屯朝堂，使豫章 [王] 叔英总督之，而又阴为之备。		《陈书》__隋唐五代
64	晋安 [王] 伯恭字肃之，世祖第六子也。		《陈书》__隋唐五代
65	天嘉六年，立为晋安 [王] 。		《陈书》__隋唐五代
66	时杜弼为长史，密启显祖云：“关西是国家劲敌，若今受魏禅，恐其称义兵挟天子而东向， [王] 将何以待之？”		《北齐书》__隋唐五代
67	之才云：“今与 [王] 争天下者，彼意亦欲为帝，譬如逐兔满市，一人得之，众心皆定。		《北齐书》__隋唐五代
68	又说者以为昔周武 [王] 再驾盟津，然始革命，于是乃旋晋阳。		《北齐书》__隋唐五代
69	大略令撰仪注，防察魏室诸 [王] 。		《北齐书》__隋唐五代
70	山提以五月至邺，杨愔即召太常卿邢邵、七兵尚书崔、度支尚书陆操、詹事 [王] 昕、黄门侍郎阳休之、中书侍郎裴让之等议撰仪注。		《北齐书》__隋唐五代
71	六日，要魏太傅咸阳 [王] 坦等总集，引人北宫，留于东斋，受禅后，乃放还宅。		《北齐书》__隋唐五代
72	衡阳 [王] 伯信，字孚之，世祖第七子也。		《陈书》__隋唐五代
73	天嘉元年，衡阳献 [王] 昌自周还朝，于道薨，其年世祖立伯信为衡阳 [王] ，奉献 [王] 祀。		《陈书》__隋唐五代
74	八日，杨愔书中旨，以魏襄城 [王] 旭并司空公潘相乐、侍中张亮、黄门赵彦深入通奏事。		《北齐书》__隋唐五代
75	旭云：“五行递运，有始有终，齐 [王] 圣德钦明，万方归仰，臣等昧死闻奏，愿陛下则尧禅舜。”		《北齐书》__隋唐五代
76	三年，隋军济江，与临汝侯方庆并为东衡州刺史 [王] 勇所害，事在方庆传。		《陈书》__隋唐五代
77	庐陵 [王] 伯仁，字寿之，世祖第八子也。		《陈书》__隋唐五代
78	天嘉六年，立为庐陵 [王] 。		《陈书》__隋唐五代
79	嫔赵国李氏口诵陈思 [王] 诗云：“ [王] 其爱玉体，俱享黄发期。”		《北齐书》__隋唐五代
80	江夏 [王] 伯义，字坚之，世祖第九子也。		《陈书》__隋唐五代
81	天嘉六年，立为江夏 [王] 。		《陈书》__隋唐五代
82	武陵 [王] 伯礼，字用之，世祖第十子也。		《陈书》__隋唐五代
83	天嘉六年，立为武陵 [王] 。		《陈书》__隋唐五代
84	太建九年，为有司所劾，上曰：“ [王] 年少，未达治道，皆由佐史不能匡弼所致，特降军号，后若更犯，必致之以法，有司不言与同罪。”		《陈书》__隋唐五代
85	谨案云旗将军、持节、都督吴兴诸军事、吴兴太守武陵 [王] 伯礼，早擅英猷，久驰令问，惟良寄重，枌乡是属。		《陈书》__隋唐五代
86	臣等参议以见事免伯礼所居官，以 [王] 还第，谨以白简奏闻。”		《陈书》__隋唐五代
87	永阳 [王] 伯智，字策之，世祖第十二子也。		《陈书》__隋唐五代
88	太建中，立为永阳 [王] 。		《陈书》__隋唐五代
89	帝后悔，赠太保，嫡孙 [王] 臣袭焉。		《北齐书》__隋唐五代
90	桂阳 [王] 伯谋，字深之，世祖第十三子也。		《陈书》__隋唐五代
91	太建中，立为桂阳 [王] 。		《陈书》__隋唐五代
92	豫章 [王] 叔英，字子烈，高宗第三子也。		《陈书》__隋唐五代
93	太建元年，改封豫章 [王] ，仍为宣惠将军、都督东扬州诸军事、东扬州刺史。		《陈书》__隋唐五代
94	长沙 [王] 叔坚，字子成，高宗第四子也。		《陈书》__隋唐五代
95	太建元年，立为长沙 [王] ，仍为东中郎将、吴郡太守。		《陈书》__隋唐五代
96	父遵，魏冀州征东府司马，京兆 [王] 愉冀州起逆，遇害。		《北齐书》__隋唐五代
97	浑以父死 [王] 事，除给事中。		《北齐书》__隋唐五代
98	与河间邢邵、北海 [王] 昕俱奉老母、携妻子同赴青、齐。		《北齐书》__隋唐五代
99	初，叔坚与始兴 [王] 叔陵并招聚宾客，各争权宠，甚不平。		《陈书》__隋唐五代
100	后主感其前功，乃赦之，特免所居官，以 [王] 还第。		《陈书》__隋唐五代
101	建安 [王] 叔卿，字子弼，高宗第五子也。		《陈书》__隋唐五代
102	太建四年，立为建安 [王] ，授东中郎将、东扬州刺史。		《陈书》__隋唐五代
103	宜都 [王] 叔明，字子昭，高宗第六子也。		《陈书》__隋唐五代
104	太建五年，立为宜都 [王] ，寻授宣惠将军，置佐史。		《陈书》__隋唐五代
105	河东 [王] 叔献，字子恭，高宗第九子也。		《陈书》__隋唐五代
106	太建五年，立为河东 [王] 。		《陈书》__隋唐五代
107	齐 [王] 萧宝夤引为主簿记室，专管表檄，待以宾友之礼。		《北齐书》__隋唐五代
108	时敕侍中西河 [王] 、秘书监常景选儒学十人缉撰五礼，绘与太原 [王] 又同掌军礼。		《北齐书》__隋唐五代
109	孝宽以至德元年，袭爵河东 [王] 。		《陈书》__隋唐五代
110	新蔡 [王] 叔齐，字子肃，高宗第十一子也。		《陈书》__隋唐五代
111	每罢朝，文武总集，对扬 [王] 庭，常令绘先发言端，为群僚之首。		《北齐书》__隋唐五代
112	太建七年，立为新蔡 [王] ，寻为智武将军，置佐史。		《陈书》__隋唐五代
113	晋熙 [王] 叔文，字子才，高宗第十二子也。		《陈书》__隋唐五代
114	太建七年，立为晋熙 [王] 。		《陈书》__隋唐五代
115	未还，而隋军济江，破台城，隋汉东道行军元帅秦 [王] 至于汉口。		《陈书》__隋唐五代
116	时叔文自湘州还朝，至巴州，乃率巴州刺史毕宝等请降，致书于秦 [王] 曰：“窃以天无二日，晦明之序不差，土无二 [王] ，尊卑之位乃别。		《陈书》__隋唐五代
117	秦 [王] 得书，因遣行军吏部柳庄与元帅府僚属等往巴州迎劳叔文。		《陈书》__隋唐五代
118	叔文于是与毕宝、荆州刺史陈纪及文武将吏赴于汉口，秦 [王] 并厚待之，置于宾馆。		《陈书》__隋唐五代
119	数日，叔文从后主及诸 [王] 侯将相并乘舆、服御、天文图籍等，并以次行列，仍以铁骑围之，随晋 [王] 、秦 [王] 等献凯而入，列于庙庭。		《陈书》__隋唐五代
120	淮南 [王] 叔彪，字子华，高宗第十三子也。		《陈书》__隋唐五代
121	太建八年，立为淮南 [王] 。		《陈书》__隋唐五代
122	李玙，字道璠，陇西成纪人，凉武昭 [王] 暠之五世孙。		《北齐书》__隋唐五代
123	始兴 [王] 叔重，字子厚，高宗第十四子也。		《陈书》__隋唐五代
124	高宗崩，始兴 [王] 叔陵为逆。		《陈书》__隋唐五代
125	诛死，其年立叔重为始兴 [王] ，以奉昭烈 [王] 后。		《陈书》__隋唐五代
126	寻阳 [王] 叔俨，字子思，高宗第十五子也。		《陈书》__隋唐五代
127	后主即位，立为寻阳 [王] 。		《陈书》__隋唐五代
128	岳阳 [王] 叔慎，字子敬，高宗第十六子也。		《陈书》__隋唐五代
129	太建十四年，立为岳阳 [王] ，时年十一。		《陈书》__隋唐五代
130	是时，后主尤爱文章，叔慎与衡阳 [王] 伯信、新蔡 [王] 叔齐等日夕陪侍，每应诏赋诗，恒被嗟赏。		《陈书》__隋唐五代
131	三年，隋师济江，破台城，前刺史晋熙 [王] 叔文还至巴州，与巴州刺史毕宝、荆州刺史陈纪并降。		《陈书》__隋唐五代
132	仁恩虏叔慎、正理、居业及其党与十馀人，秦 [王] 斩之于汉口。		《陈书》__隋唐五代
133	义阳 [王] 叔达，字子聪，高宗第十七子也。		《陈书》__隋唐五代
134	太建十四年，立为义阳 [王] ，寻拜仁武将军，置佐史。		《陈书》__隋唐五代
135	巴山 [王] 叔雄，字子猛，高宗第十八子也。		《陈书》__隋唐五代
136	述祖女为赵郡 [王] 睿妃。		《北齐书》__隋唐五代
137	太建十四年，立为巴山 [王] 。		《陈书》__隋唐五代
138	述祖常坐受 [王] 拜，命坐， [王] 乃坐。		《北齐书》__隋唐五代
139	妃薨后， [王] 更娶郑道荫女。		《北齐书》__隋唐五代
140	 [王] 坐受道荫拜， [王] 命坐，乃敢坐。		《北齐书》__隋唐五代
141	武昌 [王] 叔虞，字子安，高宗第十九子也。		《陈书》__隋唐五代
142	 [王] 谓道荫曰：“郑尚书风德如此，又贵重宿旧，君不得譬之。”		《北齐书》__隋唐五代
143	太建十四年，立为武昌 [王] ，寻为壮武将军，置佐史。		《陈书》__隋唐五代
144	湘东 [王] 叔平，字子康，高宗第二十子也。		《陈书》__隋唐五代
145	至德元年，立为湘东 [王] 。		《陈书》__隋唐五代
146	临贺 [王] 叔敖，字子仁，高宗第二十一子也。		《陈书》__隋唐五代
147	至德元年，立为临贺 [王] ，寻为仁武将军，置佐史。		《陈书》__隋唐五代
148	阳山 [王] 叔宣，字子通，高宗第二十二子也。		《陈书》__隋唐五代
149	至德元年，立为阳山 [王] 。		《陈书》__隋唐五代
150	西阳 [王] 叔穆，字子和，高宗第二十三子也。		《陈书》__隋唐五代
151	至德元年，立为西阳 [王] 。		《陈书》__隋唐五代
152	南安 [王] 叔俭，字子约，高宗第二十四子也。		《陈书》__隋唐五代
153	至德元年，立为南安 [王] 。		《陈书》__隋唐五代
154	沅陵 [王] 叔兴，字子推，高宗第二十六子也。		《陈书》__隋唐五代
155	至德元年，立为沅陵 [王] 。		《陈书》__隋唐五代
156	岳山 [王] 叔韶，字子钦，高宗第二十七子也。		《陈书》__隋唐五代
157	至德元年，立为岳山 [王] ，寻为智武将军，置佐史。		《陈书》__隋唐五代
158	 [王] 叔纯，字子共，高宗第二十八子也。		《陈书》__隋唐五代
159	至德元年，立为新兴 [王] 。		《陈书》__隋唐五代
160	侯景之走南豫，西魏仪同三司 [王] 思政入据颍川。		《北齐书》__隋唐五代
161	巴东 [王] 叔谟，字子轨，高宗第二十九子也。		《陈书》__隋唐五代
162	至德四年，立为巴东 [王] 。		《陈书》__隋唐五代
163	临江 [王] 叔显，字子明，高宗第三十子也。		《陈书》__隋唐五代
164	至德四年，立为临江 [王] 。		《陈书》__隋唐五代
165	新会 [王] 叔坦，字子开，高宗第三十一子也。		《陈书》__隋唐五代
166	至德四年，立为新会 [王] 。		《陈书》__隋唐五代
167	车驾复幸其第，六宫及诸 [王] 尽从，置酒作乐，极夜方罢。		《北齐书》__隋唐五代
168	新宁 [王] 叔隆，字子远，高宗第三十二子也。		《陈书》__隋唐五代
169	至德四年，立为新宁 [王] 。		《陈书》__隋唐五代
170	成礼之日，帝从皇太后幸金宅，皇后、太子及诸 [王] 等皆从，其见亲待如此。		《北齐书》__隋唐五代
171	新昌 [王] 叔荣，字子彻，高宗第三十三子也。		《陈书》__隋唐五代
172	祯明二年，立为新昌 [王] 。		《陈书》__隋唐五代
173	太原 [王] 叔匡，字子佐，高宗第三十四子也。		《陈书》__隋唐五代
174	祯明二年，立为太原 [王] 。		《陈书》__隋唐五代
175	后主二十二男：张贵妃生皇太子深、会稽 [王] 庄，孙姬生吴兴 [王] 胤，高昭仪生南平 [王] 嶷，吕淑媛生永嘉 [王] 彦、邵陵 [王] 兢，龚贵嫔生南海 [王] 虔、钱塘 [王] 恬，张叔华生信义 [王] 祗，徐淑仪生东阳 [王] 恮，孔贵人生吴郡 [王] 蕃。		《陈书》__隋唐五代
176	赠假黄钺、使持节、都督朔定冀并瀛青齐沧幽肆晋汾十二州诸军事、相国、太尉公、录尚书、朔州刺史，酋长、 [王] 如故，赠钱百万，谥曰武。		《北齐书》__隋唐五代
177	至德元年，封始安 [王] ，邑二千户。		《陈书》__隋唐五代
178	吴兴 [王] 胤，字承业，后主长子也。		《陈书》__隋唐五代
179	七年，光率步骑五千袭破之，又大破周仪同 [王] 敬俊等，获口五百余人，杂畜千余头而还。		《北齐书》__隋唐五代
180	时乐陵 [王] 百年为皇太子，肃宗以光世载醇谨，兼著勋 [王] 室，纳其长女为太子妃。		《北齐书》__隋唐五代
181	其日设金石之乐于太学， [王] 公卿士及太学生并预宴。		《陈书》__隋唐五代
182	而张、孔二贵妃又日夜构成后及太子之短，孔范之徒又于外合成其事，祯明二年，废为吴兴 [王] ，仍加侍中、中卫将军。		《陈书》__隋唐五代
183	南平 [王] 嶷，字承岳，后主第二子也。		《陈书》__隋唐五代
184	至德元年，立为南平 [王] 。		《陈书》__隋唐五代
185	永嘉 [王] 彦，字承懿，后主第三子也。		《陈书》__隋唐五代
186	秋，除太保，袭爵咸阳 [王] ，并袭第一领民酋长，别封武德郡公，徙食赵州干，迁太傅。		《北齐书》__隋唐五代
187	至德元年，立为永嘉 [王] 。		《陈书》__隋唐五代
188	南海 [王] 虔，字承恪，后主第五子也。		《陈书》__隋唐五代
189	至德元年，立为南海 [王] 。		《陈书》__隋唐五代
190	光与韩贵孙、呼延族、 [王] 显等合击，大破之，斩景兴，获马千匹。		《北齐书》__隋唐五代
191	信义 [王] 祗，字承敬，后主第六子也。		《陈书》__隋唐五代
192	至德元年，立为信义 [王] 。		《陈书》__隋唐五代
193	邵陵 [王] 兢，字承检，后主第七子也。		《陈书》__隋唐五代
194	祯明元年，立为邵陵 [王] ，邑一千户。		《陈书》__隋唐五代
195	会稽 [王] 庄，字承肃，后主第八子也。		《陈书》__隋唐五代
196	珽知光忿，而赂光从奴而问之曰：“相 [王] 瞋孝征耶？”		《北齐书》__隋唐五代
197	曰：“自公用事，相 [王] 每夜抱膝叹曰：‘盲人入，国必破矣！		《北齐书》__隋唐五代
198	至德四年，立为会稽 [王] 。		《陈书》__隋唐五代
199	东阳 [王] 恮，字承厚，后主第九子也。		《陈书》__隋唐五代
200	祯明二年，立为东阳 [王] ，邑一千户。		《陈书》__隋唐五代
201	钱塘 [王] 恬，字承惔，后主第十一子也。		《陈书》__隋唐五代
202	祯明二年，立为钱塘 [王] ，邑一千户。		《陈书》__隋唐五代
203	江左自西晋相承，诸 [王] 开国，并以户数相差为大小三品。		《陈书》__隋唐五代
204	宜遣使赐其一骏马，语云‘明日将往东山游观， [王] 可乘此马同行’，光必来奉谢，因引入执之。”		《北齐书》__隋唐五代
205	高祖受命，自永定讫于祯明，唯衡阳 [王] 昌特加殊宠，至五千户。		《陈书》__隋唐五代
206	霸先爰初投袂，大拯横流，重举义兵，实戡多难，废 [王] 立帝，实有厥功，安国定社，用尽其力。		《陈书》__隋唐五代
207	顾惟菲德，辞不获亮，式从天眷，俯协民心，受终文祖，升禋上帝，继迹百 [王] ，君临万宇，若涉川水，罔知攸济。		《陈书》__隋唐五代
208	其以江阴郡奉梁主为江阴 [王] ，行梁正朔，车旗服色，一依前准，宫馆资待，务尽优隆。”		《陈书》__隋唐五代
209	己卯，分遣大使宣劳四方，下玺书敕州郡曰：“夫四 [王] 革代，商、周所以应天，五胜相推，轩、羲所以当运。		《陈书》__隋唐五代
210	 [王] 历惟新，念有欣庆，想深求民瘼，务在廉平，爱惠以抚孤贫，威刑以御强猾。		《陈书》__隋唐五代
211	辛卯，以中权将军、开府仪同三司、丹阳尹 [王] 冲为左光禄大夫。		《陈书》__隋唐五代
212	是月，西讨都督周文育、侯安都于郢州败绩，囚于 [王] 琳。		《陈书》__隋唐五代
213	史臣曰：斛律金以高祖拨乱之始，翼成 [王] 业，忠款之至，成此大功，故能终享遐年，位高百辟。		《北齐书》__隋唐五代
214	朕以虚寡，属当兴运，提彼三尺，宾于四门， [王] 业艰难，赖乎此子，宜隆上爵，称是元功。		《陈书》__隋唐五代
215	兄子梁中书侍郎顼袭封始兴 [王] ，弟子梁中书侍郎昙朗袭封南康 [王] ，礼秩一同正 [王] 。”		《陈书》__隋唐五代
216	○广平公盛 阳州公永乐弟长弼 襄乐 [王] 显国 上洛 [王] 思宗子元海平秦 [王] 归彦 武兴 [王] 普 长乐太守灵山嗣子伏护		《北齐书》__隋唐五代
217	车骑将军、开府仪同三司侯瑱进位司空，中权将军、开府仪同三司、新除左光禄大夫 [王] 冲为太子少傅。		《陈书》__隋唐五代
218	天保初，改封平昌 [王] ，卒于魏尹。		《北齐书》__隋唐五代
219	西寇自 [王] 琳以下，并许返迷，一无所问。		《陈书》__隋唐五代
220	神武问其故，对曰：“裴监为长史，辛公正为别驾，受 [王] 委寄，斗酒只鸡不入。”		《北齐书》__隋唐五代
221	以宗室封广武 [王] 。		《北齐书》__隋唐五代
222	若乐随临川 [王] 及节将立效者，悉皆听许。”		《陈书》__隋唐五代
223	是月， [王] 琳立梁永嘉 [王] 萧庄于郢州。		《陈书》__隋唐五代
224	襄乐 [王] 显国，神武从祖弟也。		《北齐书》__隋唐五代
225	乙丑，江絮 [王] 薨，诏遣太宰吊祭，司空监护丧事，凶礼所须，随由备办。		《陈书》__隋唐五代
226	无才伎，直以宗室谨厚，天保元年，封襄乐 [王] ，位右卫将军。		《北齐书》__隋唐五代
227	以梁武林侯萧谘息季卿嗣为江阴 [王] 。		《陈书》__隋唐五代
228	上洛 [王] 思宗，神武从子也。		《北齐书》__隋唐五代
229	六月己巳，诏司空侯瑱、领军将军徐度率舟师为前军，以讨 [王] 琳。		《陈书》__隋唐五代
230	己亥，江州刺史周迪擒 [王] 琳将李孝钦、樊猛、余孝顷于工塘。		《陈书》__隋唐五代
231	甲辰，遣吏部尚书谢哲谕 [王] 琳。		《陈书》__隋唐五代
232	乃与河南 [王] 孝瑜伪猎，谋于野，暗乃归。		《北齐书》__隋唐五代
233	辛未，诏临川 [王] 蒨西讨，以舟师五万发自京师，舆驾幸冶城寺亲送焉。		《陈书》__隋唐五代
234	道人，济南 [王] 小名。		《北齐书》__隋唐五代
235	前开府仪同三司、南豫州刺史周文育，前镇北将军、南徐州刺史、新除开府仪同三司侯安都等于 [王] 琳所逃归，自劾廷尉，即日引见，并宥之。		《陈书》__隋唐五代
236	昭帝以为济南应之，乃使平秦 [王] 归彦之邺，迎济南赴并州。		《北齐书》__隋唐五代
237	壬午，追封皇子立为豫章 [王] ，谥曰献；权为长沙 [王] ，谥曰思；长女为永世公主，谥曰懿。		《陈书》__隋唐五代
238	谢哲反命， [王] 琳请还镇湘川，诏追众军缓其伐。		《陈书》__隋唐五代
239	因说梁孝 [王] 惧诛入关事，请乘数骑入晋阳，先见太后求哀，后见主上，请去兵权，以死为限，求不干朝政，必保太山之安。		《北齐书》__隋唐五代
240	十二月庚申，侍中、安东将军临川 [王] 蒨率百僚朝前殿，拜上牛酒。		《陈书》__隋唐五代
241	辛丑，诏曰：“南康、始兴 [王] 诸妹，已有封爵，依礼止是籓主。		《陈书》__隋唐五代
242	戊申，诏临川 [王] 蒨省扬、徐二州辞讼。		《陈书》__隋唐五代
243	夏闰四月庚寅，诏曰：“开廪赈绝，育民之大惠，巡方恤患，前 [王] 之令典。		《陈书》__隋唐五代
244	累迁尚书令、朔州道行台、朔州刺史、开府、南安 [王] ，甚得边朔人心。		《北齐书》__隋唐五代
245	赵郡 [王] 睿实曰宗英，社稷惟寄，左丞相斛律明月，世为元辅，威著邻国，无罪无辜，奄见诛殄。		《北齐书》__隋唐五代
246	行台郎 [王] 行思之辞也。		《北齐书》__隋唐五代
247	思好至阳曲，自号大丞相，置百官，以行台左丞 [王] 尚之为长史。		《北齐书》__隋唐五代
248	军士皆曰：“南安 [王] 来，我辈唯须唱万岁奉迎耳。”		《北齐书》__隋唐五代
249	 [王] 琳遣其将常众爱、曹庆率兵援余孝劢。		《陈书》__隋唐五代
250	徵临川 [王] 装往皖口置城栅，以钱道戢守焉。		《陈书》__隋唐五代
251	丁酉，高祖不豫，遣兼太宰、尚书左仆射 [王] 通以疾告太庙，兼太宰、中书令谢哲告大社、南北郊。		《陈书》__隋唐五代
252	平秦 [王] 归彦，字仁英，神武族弟也。		《北齐书》__隋唐五代
253	遗诏追临川 [王] 蒨入纂。		《陈书》__隋唐五代
254	初，徽尝过长安市，与妇人 [王] 氏私通而生归彦，至是年已九岁。		《北齐书》__隋唐五代
255	妻魏上党 [王] 元天穆女也，貌不美而甚骄妒，数忿争，密启文宣求离，事寝不报。		《北齐书》__隋唐五代
256	天保元年，封平秦 [王] 。		《北齐书》__隋唐五代
257	嫡妃康及所生母 [王] 氏并为太妃。		《北齐书》__隋唐五代
258	杨、燕等欲去二 [王] ，问计于归彦。		《北齐书》__隋唐五代
259	孝昭践祚，以此弥见优重，每入常在平原 [王] 段韶上。		《北齐书》__隋唐五代
260	祖任，齐豫章 [王] 行参军。		《陈书》__隋唐五代
