语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：见
2022/11/6 16:19:14

序号	语句	书名	朝代
31	又问、还 [见] 老僧否、曰 [见] 。		《禅林僧宝传卷第二十四》__宋
32	韦曰、若言 [见] 、争奈驴。		《禅林僧宝传卷第二十四》__宋
33	道俗争愿 [见] 。		《禅林僧宝传卷第二十四》__宋
34	有来学者、且令 [见] 喆侍者。		《禅林僧宝传卷第二十五》__宋
35	京师士大夫、想 [见] 风裁。		《禅林僧宝传卷第二十五》__宋
36	道林蜂房蚁穴、间 [见] 层出。		《禅林僧宝传卷第二十五》__宋
37	呜呼今无复 [见] 此老矣。		《禅林僧宝传卷第二十五》__宋
38	[时英邵武在同安、作首座、闲欲往 [见] 之。		《禅林僧宝传卷第二十五》__宋
39	尝同宿 [见] 其坐、 而假寐。		《禅林僧宝传卷第二十五》__宋
40	智 [见] 一室邃僻、试揭帘。		《禅林僧宝传卷第二十五》__宋
41	遇曰、吴中石佛、大有人不曾得 [见] 。		《禅林僧宝传卷第二十五》__宋
42	又 [见] 英邵武於同安。		《禅林僧宝传卷第二十五》__宋
43	曰、我 [见] 慈明时。		《禅林僧宝传卷第二十五》__宋
44	知 [见] 高、入道稳实。		《禅林僧宝传卷第二十一》__宋
45	公乃往 [见] 大年。		《禅林僧宝传卷第二十一》__宋
46	因闻前言往行、恨 [见] 之晚。		《禅林僧宝传卷第二十一》__宋
47	朝中 [见] 驸马都尉李公。		《禅林僧宝传卷第二十一》__宋
48	有愿 [见] 之心。		《禅林僧宝传卷第二十一》__宋
49	特以未 [见] 聪为恨。		《禅林僧宝传卷第二十一》__宋
50	諲杖而出顾 [见] 、顽然问曰。		《禅林僧宝传卷第二十一》__宋
51	諲 [见] 延称、公知 [见] 可兴临济。		《禅林僧宝传卷第二十一》__宋
52	忍死以一 [见] 公。		《禅林僧宝传卷第二十一》__宋
53	公笑曰、举 [见] 处才能自了。		《禅林僧宝传卷第二十一》__宋
54	有首座者、 [见] 之谓曰。		《禅林僧宝传卷第二十一》__宋
55	 [见] 色闻 声不用聋。		《禅林僧宝传卷第九》__宋
56	机语在巳  [见] 洞山之後。		《禅林僧宝传卷第九》__宋
57	 [见] 渔船万尾戢戢、恻然意折。		《禅林僧宝传卷第九》__宋
58	惜吾不及 [见] 耳。		《禅林僧宝传卷第九》__宋
59	不来相而来、 不 [见] 相而 [见] 。		《禅林僧宝传卷第九》__宋
60	虚妄浮心、多诸巧 [见] 。		《禅林僧宝传卷第九》__宋
61	夜皆有梦、梦中所 [见] 。		《禅林僧宝传卷第九》__宋
62	且如 现 [见] 青白等物时。		《禅林僧宝传卷第九》__宋
63	及 [见]  其画像。		《禅林僧宝传卷第九》__宋
64	若 [见] 背後事、失却前头事。		《禅林僧宝传卷第六》__宋
65	 [见] 和尚後、为甚寸丝不挂。		《禅林僧宝传卷第六》__宋
66	即 [见] 不得、说什么大话。		《禅林僧宝传卷第六》__宋
67	欲得大用现前、但可 顿忘诸 [见] 。		《禅林僧宝传卷第六》__宋
68	诸 [见] 若尽、昏雾不生。		《禅林僧宝传卷第六》__宋
69	所以听不出声、 [见] 不超色。		《禅林僧宝传卷第六》__宋
70	年十五、有梵僧 [见] 之。		《禅林僧宝传卷第七》__宋
71	 [见] 知识五十四人、括磨搜剥。		《禅林僧宝传卷第七》__宋
72	若真 [见] 去、何法门不明。		《禅林僧宝传卷第七》__宋
73	曰大家 [见] 。		《禅林僧宝传卷第七》__宋
74	眼识二俱空、何能令 [见] 色。		《禅林僧宝传卷第七》__宋
75	是眼则不能自 [见] 其己体。		《禅林僧宝传卷第七》__宋
76	若不能自 [见] 、云何 [见] 馀 物。		《禅林僧宝传卷第七》__宋
77	如问如何是太子身、对曰大家 [见] 上座问。		《禅林僧宝传卷第七》__宋
78	欲 [见] 祖 师之心、譬如趋越而首燕也与。		《禅林僧宝传卷第七》__宋
79	每 [见] 举祖师西来意话。		《禅林僧宝传卷第七》__宋
80	或问曰、然则 [见] 自心、遂断分 别乎。		《禅林僧宝传卷第七》__宋
81	譬如调马、马自 [见] 其影而不惊。		《禅林僧宝传卷第七》__宋
82	祖师曰、若 [见] 现在、过去未来亦应 [见] 。		《禅林僧宝传卷第七》__宋
83	若不 [见] 过去未来、现在亦不应 [见] 。		《禅林僧宝传卷第七》__宋
84	且向什么 处 [见] 。		《禅林僧宝传卷第七》__宋
85	向四大五阴处 [见] 耶。		《禅林僧宝传卷第七》__宋
86	六入十二处 [见] 耶。		《禅林僧宝传卷第七》__宋
87	又曰、若是 [见] 色便 [见] 心。		《禅林僧宝传卷第七》__宋
88	廓使更 [见] 南院。		《禅林僧宝传卷第三》__宋
89	渠平生如师子、 [见] 即杀人。		《禅林僧宝传卷第三》__宋
90	 [见] 草屋数椽依山、如逃亡人家。		《禅林僧宝传卷第三》__宋
91	句下精通、未免触途狂 [见] 。		《禅林僧宝传卷第三》__宋
92	如隔窗 [见] 马骑相似。		《禅林僧宝传卷第三》__宋
93	有问者曰、 [见] 何道理、便尔自肯。		《禅林僧宝传卷第三》__宋
94	以 [见] 晚为叹。		《禅林僧宝传卷第三》__宋
95	 [见] 草屋单丁、止住者七年。		《禅林僧宝传卷第三》__宋
96	是皆哲人、事业之 [见] 於微细者也。		《禅林僧宝传卷第三》__宋
97	居士曰、龙潭 [见] 天皇时节、冥合孔子。		《禅林僧宝传卷第三十》__宋
98	福清应天僧传捧 [见] 之。		《禅林僧宝传卷第三十》__宋
99	睢阳许顗彦周、锐於参道、 [见] 玑作礼。		《禅林僧宝传卷第三十》__宋
100	有异比丘过书肆、 [见] 之。		《禅林僧宝传卷第三十》__宋
101	闻延恩院耆宿法安、 [见] 本色人。		《禅林僧宝传卷第三十》__宋
102	其 [见] 宝觉、得记别、乃公为之地。		《禅林僧宝传卷第三十》__宋
103	 [见] 侯景不动声气。		《禅林僧宝传卷第三十》__宋
104	谓若解通报化、而不顿 [见] 法身。		《禅林僧宝传卷第三十》__宋
105	即不违先圣法门、而自 [见] 深益。		《禅林僧宝传卷第三十》__宋
106	了兹二者、即 [见] 实相。		《禅林僧宝传卷第三十》__宋
107	圭峰温禅师、  [见] 而异之、为剃发。		《禅林僧宝传卷第十》__宋
108	顾 [见] 磨衲数珠、铜 瓶棕笠、藏石壁间。		《禅林僧宝传卷第十》__宋
109	至高安、 [见] 白水、又谒署山。		《禅林僧宝传卷第十》__宋
110	咸通十三年、 [见] 腾腾和尚者、於 江陵。		《禅林僧宝传卷第十》__宋
111	已而又 [见] 憨憨和尚者。		《禅林僧宝传卷第十》__宋
112	乾宁中、雪峰尝 [见] 之。		《禅林僧宝传卷第十》__宋
113	今日 [见] 和尚一指、乃知和尚用处。		《禅林僧宝传卷第十》__宋
114	瑫曰、汝 [见] 何道理。		《禅林僧宝传卷第十》__宋
115	但凡圣一真、 犹存 [见] 隔。		《禅林僧宝传卷第十》__宋
116	 [见] 存即凡、情忘即佛。		《禅林僧宝传卷第十》__宋
117	闻长沙慧轮禅师道价、思一 [见] 之。		《禅林僧宝传卷第十》__宋
118	逵 [见]  诠辈、疑以为江表谍者。		《禅林僧宝传卷第十》__宋
119	此道 人视死如 [见] 鼻端。		《禅林僧宝传卷第十》__宋
120	以三偈自 [见] 。		《禅林僧宝传卷第十》__宋
121	云收方 [见] 济淮分。		《禅林僧宝传卷第十》__宋
122	忠曰、但脱情 [见] 、其道自明矣。		《禅林僧宝传卷第十》__宋
123	但谛 [见] 自 心、情 [见] 便破。		《禅林僧宝传卷第十》__宋
124	是未 [见] 自心者也。		《禅林僧宝传卷第十》__宋
125	是夜宴寂中、 [见] 无了禅师曰。		《禅林僧宝传卷第十》__宋
126	无了生沈氏、 [见] 马 祖云。		《禅林僧宝传卷第十》__宋
127	上堂云、汝等诸人、 [见] 老和尚。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
128	趋方丈 [见] 宝觉。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
129	 [见] 敬玄禅师、断发从 之游。		《禅林僧宝传卷第十二》__宋
130	雅洞山之子、知 [见] 甚高、容以入室。		《禅林僧宝传卷第十二》__宋
131	遇云、还 [见] 心禅师么。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
132	对曰、 [见] 。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
133	遇曰什么处 [见] 。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
134	对曰、吃粥吃饭处 [见] 。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
135	故知、此三玄法门、是佛 知 [见] 。		《禅林僧宝传卷第十二》__宋
136	此三玄门、是佛 祖正 [见] 。		《禅林僧宝传卷第十二》__宋
137	已具正 [见] 、入得诸佛阃域。		《禅林僧宝传卷第十二》__宋
138	如此等、方是正 [见] 。		《禅林僧宝传卷第十二》__宋
139	才缺纤毫、即成邪 [见] 。		《禅林僧宝传卷第十二》__宋
140	曰 [见] 文殊不。		《禅林僧宝传卷第十二》__宋
141	对曰 [见] 。		《禅林僧宝传卷第十二》__宋
142	被此解 [见] 所缠、 不得脱洒。		《禅林僧宝传卷第十二》__宋
143	偶念 [见] 之耳。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
144	从此巳後、总无佛法知 [见] 。		《禅林僧宝传卷第十二》__宋
145	然但脱得知 [见]  [见] 解。		《禅林僧宝传卷第十二》__宋
146	即叶诗亦未 [见] 不凡也。		《藏海诗话》__宋
147	僧曰、三玄须得一 时圆备、若未 [见] 圆备有何过。		《禅林僧宝传卷第十二》__宋
148	此人常有佛法知  [见] 。		《禅林僧宝传卷第十二》__宋
149	此人以不忘知 [见] 、故道眼未明。		《禅林僧宝传卷第十二》__宋
150	然返为此知 [见] 奴使。		《禅林僧宝传卷第十二》__宋
151	此条馆本不载， [见] 李氏《函海》本。		《藏海诗话》__宋
152	但得知 [见] 、知 [见] 是学成非悟也。		《禅林僧宝传卷第十二》__宋
153	学者本意、只欲悟道 [见] 性。		《禅林僧宝传卷第十二》__宋
154	老杜诗亦不拘此说，如“四十明朝是，飞胜暮景斜”，又云“羁栖愁里 [见] ，二十四回明”，乃是以连绵字对边绵数目也。		《藏海诗话》__宋
155	二诗格高，而又含不尽之意， [见] 於言外。		《藏海诗话》__宋
156	要且未悟道 [见] 性。		《禅林僧宝传卷第十二》__宋
157	“春阴妨柳絮，月黑 [见] 梨花。”		《藏海诗话》__宋
158	评：“月黑 [见] 梨花”，此语少含蓄，不如义山“自明无月夜”之为佳也。		《藏海诗话》__宋
159	尊中欢伯 [见] 尔笑，我本和气如三春。”		《藏海诗话》__宋
160	 [见] 立三玄、则分以为体中。		《禅林僧宝传卷第十二》__宋
161	方讥呵学者、溺於知 [见] 、不能悟道。		《禅林僧宝传卷第十二》__宋
162	夫叙理叙事、岂非知 [见] 乎。		《禅林僧宝传卷第十二》__宋
163	古以气盖人、则毁教乘为知 [见] 。		《禅林僧宝传卷第十二》__宋
164	自宗不通、 则又引知 [见] 、以为证、此一失也。		《禅林僧宝传卷第十二》__宋
165	唯有白鹭鸶、 [见] 我尝来此。		《禅林僧宝传卷第十九》__宋
166	秦少游 [见] 政字画、必收畜之。		《禅林僧宝传卷第十九》__宋
167	小杜《河湟》一篇第二联‘旋 [见] 衣冠就东市，忽遗弓剑不西巡’，极佳。		《藏海诗话》__宋
168	谁知管城下，自有一濠梁”，乃是 [见] 聪後诗也。		《藏海诗话》__宋
169	於其不齐不整中时 [见] 妙处为佳。”		《藏海诗话》__宋
170	参寥《细雨》云：“细怜池上 [见] ，清爱竹间闻。”		《藏海诗话》__宋
171	始 [见] 弄师子者、发明心要。		《禅林僧宝传卷第十九》__宋
172	钱穆父赴官浙东、 [见] 之约明 日饭。		《禅林僧宝传卷第十九》__宋
173	穆父吏速客、 [见] 之问故。		《禅林僧宝传卷第十九》__宋
174	又尝 [见] 持死鸡疾行者。		《禅林僧宝传卷第十九》__宋
175	“笋根稚子无人 [见] ”，不当用“稚子”字。		《藏海诗话》__宋
176	“功曹非复汉萧何”，不特 [见] 《汉书注》，兼《三国志》云：“为功曹当如萧何也。”		《藏海诗话》__宋
177	端 [见] 扌 甚住曰、如何是佛。		《禅林僧宝传卷第十九》__宋
178	何颉尝 [见] 陈无己，李チ尝 [见] 东坡，二人文字，所以过人。		《藏海诗话》__宋
179	“弹压山川”， [见] 《淮南子》：“弹出山川，压而止之。”		《藏海诗话》__宋
180	谓之“р火”， [见] 《苏武传》。		《藏海诗话》__宋
181	烧汤谓之“覃汤”， [见] 《内则》。		《藏海诗话》__宋
182	灶中烧火谓之“炀灶”， [见] 《战国策》。		《藏海诗话》__宋
183	晓天赤如霞者谓之“阴沦”， [见] 《尔雅》。		《藏海诗话》__宋
184	汗曰“盐汗”，浮沤曰“覆瓯， [见] 《淮南子》。		《藏海诗话》__宋
185	 [见] 举竹篦子问省驴汉曰。		《禅林僧宝传卷第十六》__宋
186	徐师川云：“工部有‘江莲摇白羽，天棘梦青丝’之句，於江莲而言摇白羽，乃 [见] 莲而思扇也。		《藏海诗话》__宋
187	情 [见] 未忘者、岂免疑谤。		《禅林僧宝传卷第十六》__宋
188	又 [见] 智门纲宗歌曰。		《禅林僧宝传卷第十六》__宋
189	於天棘言梦青丝，乃 [见] 柳而思马也。		《藏海诗话》__宋
190	此诗後复用支遁事，则 [见] 柳思马形於梦寐审矣。		《藏海诗话》__宋
191	张嘉父云：“长韵诗要韵成双不成只；玺叙诗要说事相称；却拂体前一句叙事，後一句说景，如‘惆怅无因 [见] 范蠡，能差烟树五尖胨’，又如‘我今身世两相违，西流白日东流水’。”		《藏海诗话》__宋
192	诗 [见] 建本重编《南昌文集》卷第四十一。		《藏海诗话》__宋
193	又得云门谅公大士、 [见] 顾蒿蓬。		《禅林僧宝传卷第十六》__宋
194	 [见] 夫博大秀杰之衲。		《禅林僧宝传》__宋
195	大率如刀斫水不、 [见] 痕 缝。		《禅林僧宝传卷第十六》__宋
196	又曰、 鲁祖 [见] 僧来、便面壁。		《禅林僧宝传卷第十六》__宋
197	白璧缫藉、 [见] 出爱慕。		《禅林僧宝传》__宋
198	魏亭赵元藻、一 [见] 遇於湖山之上。		《禅林僧宝传》__宋
199	切须辩取、要识是非、 面目 [见] 在。		《禅林僧宝传卷第十六》__宋
200	要识是非、面目 [见] 在。		《禅林僧宝传卷第十六》__宋
201	且 [见] 遇觉范。		《禅林僧宝传》__宋
202	明眼士、 [见] 精微。		《禅林僧宝传卷第十六》__宋
203	每 [见] 之曰、再来人也、何不 遍参去。		《禅林僧宝传第四》__宋
204	无门为解脱之门、无 [见] 作道人之 [见] 。		《禅林僧宝传第四》__宋
205	 [见] 三交嵩禅师、求 出世法。		《禅林僧宝传卷第十七》__宋
206	若 [见] 不亲切、说不相应。		《禅林僧宝传卷第十七》__宋
207	尽成颠倒知  [见] 。		《禅林僧宝传第四》__宋
208	共汝颠倒知 [见] 、随汝狂意。		《禅林僧宝传第四》__宋
209	汝向什么处得 [见] 我。		《禅林僧宝传第四》__宋
210	只是仁者、更教谁 [见] 谁闻。		《禅林僧宝传第四》__宋
211	言通大道、不堕平怀之 [见] 。		《禅林僧宝传第四》__宋
212	迥脱色欲、爱 [见] 之境。		《禅林僧宝传第四》__宋
213	通其过量之 [见] 、明阴洞阳。		《禅林僧宝传第四》__宋
214	因 [见] 亡 僧、谓众曰。		《禅林僧宝传第四》__宋
215	 [见] 万寿寺无相律师、即 前作礼。		《禅林僧宝传第四》__宋
216	 [见] 僧来、即举拂子曰、会么。		《禅林僧宝传第四》__宋
217	琛曰、 [见] 我竖起拂子。		《禅林僧宝传第四》__宋
218	汝每日 [见] 山 [见] 水、可不指示汝耶。		《禅林僧宝传第四》__宋
219	又 [见] 僧 来、举拂子。		《禅林僧宝传第四》__宋
220	琛曰、 [见] 我竖起拂子、便礼拜赞叹。		《禅林僧宝传第四》__宋
221	 [见] 益而曰、 此行何之。		《禅林僧宝传第四》__宋
222	都城道俗、 [见] 者流涕。		《禅林僧宝传卷第十七》__宋
223	又曰、 [见] 道为本、明道为功。		《禅林僧宝传第四》__宋
224	弄穴前伏地、喜 [见] 脊尾。		《禅林僧宝传卷第十七》__宋
225	善 [见] 来者、必勘验之。		《禅林僧宝传卷第十三》__宋
226	尝指竹问僧曰、还 [见] 么。		《禅林僧宝传第四》__宋
227	曰 [见] 。		《禅林僧宝传第四》__宋
228	唯以直下便 [见] 、拟成剩法为要。		《禅林僧宝传第四》__宋
229	余尝想 [见] 其人。		《禅林僧宝传卷第十三》__宋
230	 [见] 涌叹曰、法中俊人也。		《禅林僧宝传卷第八》__宋
231	万水千山觅 [见] 知。		《禅林僧宝传卷第十三》__宋
232	先是石亭 [见] 来 参者。		《禅林僧宝传卷第八》__宋
233	又问还 [见] 和尚么、曰 [见] 。		《禅林僧宝传卷第八》__宋
234	光涌 [见] 和尚、亦不似佛。		《禅林僧宝传卷第八》__宋
235	 [见] 僧种瓜、问曰。		《禅林僧宝传卷第十三》__宋
236	自应著珍御、顾 [见] 何惊异。		《禅林僧宝传卷第十三》__宋
237	有闻 皆无闻、有 [见] 元无物。		《禅林僧宝传卷第十三》__宋
238	但爱不动一尘、不拨一境、 [见] 事便道。		《禅林僧宝传卷第八》__宋
239	 [见] 諲气貌闲靖、一钵挂壁。		《禅林僧宝传卷第十四》__宋
240	 [见]  个老和尚、劈头槌一槌。		《禅林僧宝传卷第十四》__宋
241	道俗欢呼、以为未始 [见] 也。		《禅林僧宝传卷第十四》__宋
242	 [见] 解入微、不名 [见] 道。		《禅林僧宝传卷第十四》__宋
243	忽然一日觑 [见] 、更莫以少为足。		《禅林僧宝传卷第十四》__宋
244	以汝所 [见] 事觑教。		《禅林僧宝传卷第十四》__宋
245	若更 [见] 一法、如丝 发许。		《禅林僧宝传卷第十四》__宋
246	恨 不能多 [见] 。		《禅林僧宝传卷第十四》__宋
247	良久曰、汝还 [见] 壁么。		《禅林僧宝传卷第二》__宋
248	庭下春泥 [见] 虎踪。		《禅林僧宝传卷第十四》__宋
249	犹被佛呵、谓 [见] 性如隔罗縠度。		《禅林僧宝传卷第二》__宋
250	义当 [见] 还、欲夺以归。		《禅林僧宝传卷第十四》__宋
251	偃以足跛、尝把拄杖行 [见] 众。		《禅林僧宝传卷第二》__宋
252	 [见] 汝般柴不易。		《禅林僧宝传卷第二》__宋
253	 [见] 之呜咽、不自胜。		《禅林僧宝传卷第十四》__宋
254	何处 [见] 有山河大地来。		《禅林僧宝传卷第二》__宋
255	枉作个佛法知 [见] 。		《禅林僧宝传卷第二》__宋
256	 [见] 问其所得、以《华严经》对。		《禅林僧宝传卷第十四》__宋
257	 [见] 屋但唤作屋。		《禅林僧宝传卷第二》__宋
258	灵利底 [见] 、不灵利底著我热谩、偃契悟广大。		《禅林僧宝传卷第二》__宋
259	每顾 [见] 僧即曰、鉴咦。		《禅林僧宝传卷第二》__宋
260	 [见] 颙华严、诵本之语。		《禅林僧宝传卷第十四》__宋
261	]因 [见] 颙师悟入深。		《禅林僧宝传卷第十四》__宋
262	启塔 [见] 偃颜貌如昔。		《禅林僧宝传卷第二》__宋
263	想 [见] 其人、奇 伟杰茂、如慈恩大达辈。		《禅林僧宝传卷第二》__宋
264	及 [见] 其像、颓然伛坐胡床。		《禅林僧宝传卷第二》__宋
265	波波顿 [见] 、而月不分。		《禅林僧宝传卷第二》__宋
266	尝过衡山县、  [见] 屠者斫肉。		《禅林僧宝传卷第十五》__宋
267	 [见] 龙蟠地、惊觉。		《禅林僧宝传卷第二十》__宋
268	三年 [见] 之如初也。		《禅林僧宝传卷第十五》__宋
269	王公贵人、争先愿 [见] 。		《禅林僧宝传卷第二十》__宋
270	禅人 [见] 渠冷如灰。		《禅林僧宝传卷第十五》__宋
271	渠 [见] 禅人淡如卑。		《禅林僧宝传卷第十五》__宋
272	或闻或 [见] 、千诈百怪。		《禅林僧宝传卷第二十》__宋
273	真曰还 [见] 么。		《禅林僧宝传卷第十五》__宋
274	举曰、 首座未 [见] 澄散圣时如何。		《禅林僧宝传卷第十五》__宋
275	又问 [见] 後如何。		《禅林僧宝传卷第十五》__宋
276	曰还 [见] 七十二峰么。		《禅林僧宝传卷第十五》__宋
277	似雾领略、才 [见] 一班。		《禅林僧宝传卷第二十》__宋
278	伏 [见] 僧怀琏。		《禅林僧宝传卷第二十》__宋
279	芝问、古人 [见] 桃花、意作么 生。		《禅林僧宝传卷第十五》__宋
280	隆既得谢事、喜 [见] 言色。		《禅林僧宝传卷第二十》__宋
281	对曰、海枯终 [见] 底、人死不知心。		《禅林僧宝传卷第十五》__宋
282	对曰甚处 [见] 上来下去、戒便打。		《禅林僧宝传卷第十五》__宋
283	雪乎雪乎，吾 [见] 子知为目也，子其殆矣！”		《东坡文集》__宋
284	雨不可绘也，观云气之汹涌，则使子有怒心；风不可绘也， [见] 草木之披靡，则使子有惧意。		《东坡文集》__宋
285	又 [见] 达观颖禅师。		《禅林僧宝传卷第二十》__宋
286	二般俱好艺、只是 [见] 钱迟。		《禅林僧宝传卷第二十》__宋
287	对曰、庵主未 [见] 明 招时如何。		《禅林僧宝传卷第十五》__宋
288	进曰 [见] 後如何。		《禅林僧宝传卷第十五》__宋
289	人而有知也，升是堂者，将 [见] 其不溯而僾，不寒而栗，凄凛其肌肤，洗涤其烦郁，既无炙手之讥，又免饮冰之疾。		《东坡文集》__宋
290	嗟 [见] 世聱讹、言清行浊多。		《禅林僧宝传卷第二十》__宋
291	 [见] 个村院主也须问过。		《禅林僧宝传卷第十五》__宋
292	及 [见] 其檀越岑氏之子孙。		《禅林僧宝传卷第二十》__宋
293	○武帝踞厕 [见] 卫青		《东坡文集》__宋
294	汉武帝无道，无足观者，惟踞厕 [见] 卫青，不冠不 [见] 汲长孺，为可佳耳。		《东坡文集》__宋
295	若青奴才，雅宜舐痔，踞厕 [见] 之，正其宜也。		《东坡文集》__宋
296	汝谓我 [见] 汾州、有多少奇特。		《禅林僧宝传卷第二十八》__宋
297	是日，又 [见] 王巩云其父仲仪言：“陈执中罢相，仁宗问：‘谁可代卿者？		《东坡文集》__宋
298	真 [见] 圆明密、云门四世孙也。		《禅林僧宝传卷第十一》__宋
299	聪 [见]  僧来有所问。		《禅林僧宝传卷第十一》__宋
300	遇曰、与和尚当时 [见] 底一般。		《禅林僧宝传卷第二十八》__宋
301	曰、且道老僧 [见] 时长多少。		《禅林僧宝传卷第二十八》__宋
302	 [见] 问上岭、便言气急。		《禅林僧宝传卷第十一》__宋
303	遇曰、乞儿 [见] 小利。		《禅林僧宝传卷第二十八》__宋
304	○王嘉轻减法律事 [见] 梁统传		《东坡文集》__宋
305	高、惠固非虐主，然习所 [见] 以为常，不知其重也，至孝文始罢肉刑与参夷之诛。		《东坡文集》__宋
306	班固不记其事，事 [见] 《梁统传》，固可谓疏略矣。		《东坡文集》__宋
307	 [见] 人无力得商量。		《禅林僧宝传卷第十一》__宋
308	此如人年少时不节酒色而安，老后虽节而病， [见] 此便谓酒可以延年，可乎？		《东坡文集》__宋
309	初受汾阳、祝令更 [见] 聪。		《禅林僧宝传卷第十一》__宋
310	故慈明 参扣馀论、尚获 [见] 之。		《禅林僧宝传卷第十一》__宋
311	免 [见] 诸人话堕。		《禅林僧宝传卷第二十八》__宋
312	苍鹰才 [见] 便生擒。		《禅林僧宝传卷第十一》__宋
313	阮籍 [见] 张华《鹪鹩赋》，叹曰：“此王佐才也！”		《东坡文集》__宋
314	知 [见] 高、学者莫能觏其机。		《禅林僧宝传卷第十一》__宋
315	乃知王夷甫之死，非独惭 [见] 晋公卿，乃当羞 [见] 其女也。		《东坡文集》__宋
316	明年正月，复往 [见] 之，季常使人劳余于中途。		《东坡文集》__宋
317	其后数往 [见] 之，往必作诗，诗必以前韵。		《东坡文集》__宋
318	凡余在黄四年，三往 [见] 季常，而季常七来 [见] 余，盖相従百余日也。		《东坡文集》__宋
319	对曰、岂不 [见] 道。		《禅林僧宝传卷第二十八》__宋
320	朝来静庵中，惟 [见] 峰峦集。		《东坡文集》__宋
321	具大知 [见] 、 晦迹韬光。		《禅林僧宝传卷第十一》__宋
322	行当隔帘 [见] ，花雾轻AA25AA25。		《东坡文集》__宋
323	披图 [见] 八阵，合散更主客。		《东坡文集》__宋
324	未尝不失床顿足、想 [见] 标致也。		《禅林僧宝传卷第二十八》__宋
325	此文重 [见] 于卷一百二，删。		《东坡文集》__宋
326	余旧作《凤咮石砚铭》，其略云：苏子一 [见] 名凤咮，坐令龙尾羞牛后。		《东坡文集》__宋
327	太公间走， [见] 获于楚。		《东坡文集》__宋
328	一朝得 [见] 暴公子，櫑具欲与冠争峨。		《东坡文集》__宋
329	【叶涛致远 [见] 和二诗复次其韵（涛颠倒元韵。		《东坡文集》__宋
330	佑 [见] 之簸处曰、檀信物不 可抛撒。		《禅林僧宝传卷第五》__宋
331	日者，赵王武臣 [见] 获于燕，以其臣陈余、张耳之贤，择人请王，往者十辈，无一返者。		《东坡文集》__宋
332	一 [见] 端奇之、每与语终夕。		《禅林僧宝传卷第二十八》__宋
333	骑驴渺渺入荒陂，想 [见] 先生未病时。		《东坡文集》__宋
334	会曰、汝 [见] 昨日作夜狐者乎。		《禅林僧宝传卷第二十八》__宋
