语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：至
2022/11/6 15:38:27

序号	语句	书名	朝代
34	士隐见女儿越发生得粉装玉琢，乖觉可喜，便伸手接来抱在怀中斗他玩耍一回；又带 [至] 街前，看那过会的热闹。		《红楼梦(上)》__清
35	那僧癞头跣足，那道跛足蓬头，疯疯癫癫，挥霍谈笑而 [至] 。		《红楼梦(上)》__清
36	说着便令人送女儿进去，自携了雨村来 [至] 书房中，小童献茶。		《红楼梦(上)》__清
37	一路紧赶紧走，慢赶慢行，一直的赶 [至] 一座大庙跟前。		《儿女英雄》__清
38	一日到了中秋佳节，士隐家宴已毕，又另具一席于书房，自己步月 [至] 庙中来邀雨村。		《红楼梦(上)》__清
39	须 [至] 示者。		《风流悟》__清
40	二人归坐，先是款酌慢饮，渐次谈 [至] 兴浓，不觉飞觥献起来。		《红楼梦(上)》__清
41	因思昨夜之事，意欲写荐书两封与雨村带 [至] 都中去，使雨村投谒个仕宦之家为寄身之地。		《红楼梦(上)》__清
42	 [至] 天明不见，那霍启也不敢回来见主人，便逃往他乡去了。		《红楼梦(上)》__清
43	面上写了“褚宅家信”，又写上“内信送 [至] 二十八棵红柳树邓九太爷宝庄问交舍亲褚一爷查收”，写明年月，用了图书，收好。		《儿女英雄》__清
44	 [至] 晚间正待歇息之时，忽听一片声打的门响，许多人乱嚷，说：“本县太爷的差人来传人问话！”		《红楼梦(上)》__清
45	 [至] 二更时分，封肃方回来，众人忙问端的。		《红楼梦(上)》__清
46	那雨村虽十分惭恨，面上却全无一点怨色，仍是嘻笑自若；交代过了公事，将历年所积的宦囊，并家属人等，送 [至] 原籍安顿妥当了，却自己担风袖月，游览天下胜迹。		《红楼梦(上)》__清
47	那日偶又游 [至] 维扬地方，闻得今年盐政点的是林如海。		《红楼梦(上)》__清
48	起初只袭三世，因当今隆恩盛德，额外加恩， [至] 如海之父又袭了一代，到了如海便从科第出身。		《红楼梦(上)》__清
49	这一日偶 [至] 郊外，意欲赏鉴那村野风光。		《红楼梦(上)》__清
50	信步 [至] 一山环水漩、茂林修竹之处，隐隐有座庙宇，门巷倾颓，墙垣剥落。		《红楼梦(上)》__清
51	别门不知，只说这宁荣两宅，是最教子有方的，何 [至] 如此？”		《红楼梦(上)》__清
52	从来说“父子 [至] 性”，有了安老爷这样一个慈父，自然就养出安公子这样一个孝子。		《儿女英雄》__清
53	正欲躬赍 [至] 寨，适遇尊伙出猎时到，幸检收。		《风流悟》__清
54	今当祚永运隆之日，太平无为之世，清明灵秀之气所秉者，上自朝廷，下 [至] 草野，比比皆是。		《红楼梦(上)》__清
55	纵然生于薄祚寒门，甚 [至] 为奇优，为名娼，亦断不 [至] 为走卒健仆，甘遭庸夫驱制。		《红楼梦(上)》__清
56	雨村领其意而别，回 [至] 馆中，忙寻邸报看真确了，次日面谋之如海。		《红楼梦(上)》__清
57	一面先谕以朝廷 [至] 意，使其暂退，毋使涂生灵，此当第一要着也。”		《风流悟》__清
58	一日到了京都，雨村先整了衣冠，带着童仆，拿了宗侄的名帖 [至] 荣府门上投了。		《红楼梦(上)》__清
59	他近日所见的这几个三等的仆妇，吃穿用度已是不凡，何况今 [至] 其家，都要步步留心，时时在意，不要多说一句话，不可多行一步路，恐被人耻笑了去。		《红楼梦(上)》__清
60	 [至] 一垂花门前落下，那小斯俱肃然退出，众婆子上前打起轿帘，扶黛玉下了轿。		《红楼梦(上)》__清
61	这熙凤携着黛玉的手，上下细细打量一回，便仍送 [至] 贾母身边坐下，因笑道：“天下真有这样标致人儿！		《红楼梦(上)》__清
62	即如文王，欲配后妃，而未得的时节， [至] 寤寐思服，辗转反侧，这不是男相思的领袖。		《风流悟》__清
63	那邢夫人答应了，遂带着黛玉和王夫人作辞，大家送 [至] 穿堂。		《红楼梦(上)》__清
64	拉 [至] 宽处，驾上驯骡，出了西角门往东，过荣府正门，入一黑油漆大门内， [至] 仪门前方下了车。		《红楼梦(上)》__清
65	他便与为 [至] 友。		《风流悟》__清
66	邢夫人送 [至] 仪门前，又嘱咐了众人几句，眼看着车去了方回来。		《红楼梦(上)》__清
67	一回再来时，已换了冠带，头上周围一转的短发都结成小辫，红丝结束，共攒 [至] 顶中胎发，总编一根大辫，黑亮如漆，从顶 [至] 梢，一串四颗大珠，用金八宝坠脚。		《红楼梦(上)》__清
68	却说黛玉同姐妹们 [至] 王夫人处，见王夫人正和兄嫂处的来使计议家务，又说姨母家遭人命官司等语。		《红楼梦(上)》__清
69	因见王夫人事情冗杂，姐妹们遂出来， [至] 寡嫂李氏房中来了。		《红楼梦(上)》__清
70	 [至] 李守中继续以来，便谓“女子无才便是德”，故生了此女不曾叫他十分认真读书，只不过将些《女四书》、《列女传》读读，认得几个字，记得前朝这几个贤女便了。		《红楼梦(上)》__清
71	如今且说贾雨村授了应天府，一到任就有件人命官司详 [至] 案下，却是两家争买一婢，各不相让，以致殴伤人命。		《红楼梦(上)》__清
72	退堂 [至] 密室，令从人退去，只留这门子一人伏侍。		《红楼梦(上)》__清
73	少顷，竟各送 [至] 大主考、副主房里去。		《风流悟》__清
74	门子道：“这种拐子单拐幼女，养 [至] 十二三岁，带 [至] 他乡转卖。		《红楼梦(上)》__清
75	 [至] 次日坐堂，勾取一干有名人犯。		《红楼梦(上)》__清
76	谁知事有不测， [至] 期送了聘，连城、澹仙与碧萧、轻红，俱做了亲，将文娟、玉蓉各收来做了偏房。		《风流悟》__清
77	说着大家来 [至] 秦氏卧房。		《红楼梦(上)》__清
78	刚 [至] 房中，便有一股细细的甜香。		《红楼梦(上)》__清
79	宝玉恍恍惚惚，不觉弃了卷册，又随警幻来 [至] 后面。		《红楼梦(上)》__清
80	去不多时，只见一位仙子，内家妆束，脸若凝脂，幽韵扑人，飘然而 [至] 。		《风流悟》__清
81	警幻便命撤去残席，送宝玉 [至] 一香闺绣阁中，其间铺陈之盛，乃素所未见之物。		《红楼梦(上)》__清
82	 [至] 次日，便柔情缱绻，软语温存，与可卿难解难分。		《红楼梦(上)》__清
83	因二人携手出去游玩之时，忽然 [至] 一个所在，但见荆榛遍地，狼虎同行，迎面一道黑溪阻路，并无桥梁可通。		《红楼梦(上)》__清
84	袭人过来给他系裤带时，刚伸手 [至] 大腿处，只觉冰冷粘湿的一片，吓的忙褪回手来，问：“是怎么了？”		《红楼梦(上)》__清
85	仍旧理好衣裳，随 [至] 贾母处来，胡乱吃过晚饭，过这边来，趁众奶娘丫鬟不在旁时，另取出一件中衣与宝玉换上。		《红楼梦(上)》__清
86	且说荣府中合算起来，从上 [至] 下，也有三百馀口人，一天也有一二十件事，竟如乱麻一般，没个头绪可作纲领。		《红楼梦(上)》__清
87	于是刘老老带了板儿，进城 [至] 宁荣街来。		《红楼梦(上)》__清
88	刘老老谢了，遂领着板儿绕 [至] 后门上，只见门上歇着些生意担子，也有卖吃的，也有卖玩耍的，闹吵吵三二十个孩子在那里。		《红楼梦(上)》__清
89	说着，来 [至] 房中，周瑞家的命雇的小丫头倒上茶来吃着。		《红楼梦(上)》__清
90	论理，人来客 [至] ，却都不与我相干。		《红楼梦(上)》__清
91	先 [至] 倒厅，周瑞家的将刘老老安插住等着，自己却先过影壁，走进了院门，知凤姐尚未出来，先找着凤姐的一个心腹通房大丫头名唤平儿的。		《红楼梦(上)》__清
92	等着奶奶下来，我细细儿的回明了，想来奶奶也不 [至] 嗔着我莽撞的。”		《红楼梦(上)》__清
93	 [至] 堂屋中间，周瑞家的又和他咕唧了一会子，方蹭到这边屋内，只见门外铜钩上悬着大红洒花软帘，南窗下是炕，炕上大红条毡，靠东边板壁立着一个锁子锦的靠背和一个引枕，铺着金线闪的大坐褥，傍边有银唾盒，那凤姐家常带着紫貂昭君套，围着那攒珠勒子，穿着桃红洒花袄，石青刻丝灰鼠披风，大红洋绉银鼠皮裙，粉光脂艳，端端正正坐在那里，手内拿着小铜火箸儿拨手炉内的灰。		《红楼梦(上)》__清
94	大姨太太年纪最大，晓得旧事，知道军门曾有这么一位姓刘的姨太太， [至] 子儿子，则是从未听说。		《官场现形》__清
95	从前跟着黄某人在四川防营，保 [至] 别将衔游击。		《官场现形》__清
96	凤姐笑而不睬，叫平儿把昨儿那包银子拿来，再拿一串钱，都送 [至] 刘老老跟前。		《红楼梦(上)》__清
97	刚 [至] 院门前，只见王夫人的丫鬟金钏儿和那一个才留头的小女孩儿站在台阶儿上玩呢。		《红楼梦(上)》__清
98	一时周瑞家的携花 [至] 王夫人正房后。		《红楼梦(上)》__清
99	走 [至] 堂屋，只见小丫头丰儿坐在房门槛儿上，见周瑞家的来了，连忙的摆手儿，叫他往东屋里去。		《红楼梦(上)》__清
100	 [至] 掌灯时，凤姐卸了妆，来见王夫人，回说：“今儿甄家送了来的东西，我已收了。		《红楼梦(上)》__清
101	这人闯进来三步并做两步，直走 [至] 供桌前跪倒，放声痛哭，哭个不了。		《官场现形》__清
102	从前跟着黄某人在四川防营，保 [至] 别将衔游击。		《官场现形》__清
103	知县是个老猾吏，笑嘻嘻的，一面作揖，一面竭力寒暄道∶“兄弟直到今日才晓得子翁回府，一直没有过来请安，抱歉之 [至] !”		《官场现形》__清
104	公子正不解这人为何奔了过来，及 [至] 一听声音，才认出来，不是别人，正是他嬷嬷爹华忠！		《儿女英雄》__清
105	只是我方才细想你在那能仁寺遭的这场事，在那班和尚，伤天害理，为天理所必诛，无所为冤；在那个女子，取义成仁，仁 [至] 义尺，无所为孽；我们心里便无所为过不去。		《儿女英雄》__清
106	宝玉出 [至] 外间。		《红楼梦(上)》__清
107	自发顶 [至] 辫梢，一路四颗珍珠，下面又有金坠脚儿。		《红楼梦(上)》__清
108	 [至] 晚饭后，宝玉因吃了两杯酒，眼饧耳热之馀，若往日则有袭人等大家嘻笑有兴；今日却冷清清的，一人对灯，好没兴趣。		《红楼梦(上)》__清
109	因命四儿剪烛烹茶，自己看了一回《南华经》， [至] 外篇《箧》一则，其文曰：		《红楼梦(上)》__清
110	黛玉听了这番言语，把头渐渐的低了下去，身子渐渐的退 [至] 炕上，一言不发，叹了口气，便向里躺下去了。		《红楼梦(下)》__清
111	又来 [至] 蘅芜院，更是香草依然，门窗掩闭。		《红楼梦(下)》__清
112	 [至] 所参的乃是带营头的通病，人人都有的。”		《官场现形》__清
113	将已来 [至] 门口，方转过山子，只见迎面有一个人影儿一恍。		《红楼梦(下)》__清
114	一面丰儿走 [至] 跟前，伏侍穿上。		《红楼梦(下)》__清
115	 [至] 次日五更贾琏就起来，要往总理内庭都检点太监裘世安家来打听事务。		《红楼梦(下)》__清
116	那大汉自说是湖南人氏，从前打“长毛”，身当前敌，克复城池；后来叙功，历保 [至] 花翎副将衔，尽先候补游击。		《官场现形》__清
117	 [至] 二十一日，贾母内院搭了家常小巧戏台，定了一班新出的小戏，昆弋两腔俱有。		《红楼梦(上)》__清
118	回 [至] 房中，合贾政说了些闲话，把东西找出来了。		《红楼梦(下)》__清
119	如今儒大太爷虽学问也只中平，但还弹压的住这些小孩子们，不 [至] 以颟顸了事。		《红楼梦(下)》__清
120	宝玉忙整理了衣裳，来 [至] 贾政书房中，请了安，站着。		《红楼梦(下)》__清
121	便如此这般的把卖缺一事，自头 [至] 尾说了一遍。		《官场现形》__清
122	翻身站起来， [至] 案边，提笔立占一偈云：		《红楼梦(上)》__清
123	倘或不听教训，还求太爷认真的管教管教他，才不 [至] 有名无实的，白耽误了他的一世。”		《红楼梦(下)》__清
124	代儒送 [至] 门首，说：“老太太前替我问好请安罢。”		《红楼梦(下)》__清
125	黛玉先笑道：“宝玉，我问你： [至] 贵者宝， [至] 坚者玉。		《红楼梦(上)》__清
126	当日南宗六祖惠能初寻师 [至] 韶州，闻五祖弘忍在黄梅，他便充作火头僧。		《红楼梦(上)》__清
127	四人听说，忙出来 [至] 贾母上房，只见一个小太监，拿了一盏四角平头白纱灯，专为灯谜而制，上面已有了一个，众人都争看乱猜。		《红楼梦(上)》__清
128	太监去了， [至] 晚出来，传谕道：“前日娘娘所制，俱已猜着，惟二小姐与三爷猜的不是。		《红楼梦(上)》__清
129	贾政答应，起身走 [至] 屏前，只见第一个是元妃的，写着道：能使妖魔胆尽摧，身如束帛气如雷。		《红楼梦(上)》__清
130	回 [至] 房中，只是思索，翻来覆去，甚觉凄惋。		《红楼梦(上)》__清
131	一语未了，只见宝玉跑 [至] 围屏灯前，指手画脚，信口批评：“这个这一句不好。”		《红楼梦(上)》__清
132	这里凤姐勉强扎挣着，到了初一清早，令人预备了车马，带着平儿并许多奴仆来 [至] 散花寺。		《红楼梦(下)》__清
133	大了带了众姑子接了进去，献茶后，便洗手 [至] 大殿上焚香。		《红楼梦(下)》__清
134	此体元、白不多，皮、陆多矣， [至] 明人而极。”		《答万季埜诗问》__清
135	行人 [至] 。		《红楼梦(下)》__清
136	想这如今宝玉有了功课，丫头们可也没有饥荒了，早要如此，晴雯何 [至] 弄到没有结果？		《红楼梦(下)》__清
137	可奈他绝口不谈公事， [至] 要紧的话，问的是淮安膏药那铺子里的好？		《儿女英雄》__清
138	凤姐回 [至] 家中，见了贾母王夫人等，问起签来，命人一解，都欢喜非常：“或者老爷果有此心，咱们走一趟也好。”		《红楼梦(下)》__清
139	登时雇车坐上，又雇了几辆车子 [至] 荣国府角门前，唤出二十四个人来，坐上车子，一径往城外铁槛寺去了。		《红楼梦(上)》__清
140	 [至] 若男子汉，自负为才子的，他自己恃了些才貌，又那个不想配绝世的佳人？		《风流悟》__清
141	更笑天公作怪，又苦苦偏要将粗俗 [至] 丑陋的，奉与他，为良家 [至] 宝。		《风流悟》__清
142	故荀奉倩得配了个公主，他一生恩爱，为妻子有了热病，不难解衣冻体，以熨其热， [至] 死后，不言而神伤。		《风流悟》__清
143	寒士衣食不充，居室同于露处，可谓 [至] 贫且贱矣，而此身不属于人。		《答万季埜诗问》__清
144	刚 [至] 穿堂门前，只见袭人倚门而立，见宝玉平安回来，堆下笑来，问道：“叫你做什么？”		《红楼梦(上)》__清
145	一面说，一面回 [至] 贾母跟前回明原委。		《红楼梦(上)》__清
146	 [至] 二十二日，一齐进去，登时园内花招绣带，柳拂香风，不似前番那等寂寞了。		《红楼梦(上)》__清
147	抱衾婢 [至] 舒金凤，倚槛人归落翠花。		《红楼梦(上)》__清
148	魏翩仞同仇五科本来是做惯联手的，心上明白，就急急奔 [至] 同庆里找皮陶子尧，假说第二天公司船开，要办什么机器须快办，等下一班还不知要耽误多少天。		《官场现形》__清
149	宝玉要抖将不来，恐怕脚步践踏了，只得兜了那花瓣儿，来 [至] 池边，抖在池内。		《红楼梦(上)》__清
150	五古须通篇无偶句，汉、魏则然，晋、宋渐有偶句，履霜坚冰， [至] 唐人遂成律。		《答万季埜诗问》__清
151	陷溺之甚者，遂 [至] 本是倡作，亦觅古人诗之韵而步之，乌得不为愚山所鄙哉？		《答万季埜诗问》__清
152	见过贾母，出 [至] 外面，人马俱已齐备。		《红楼梦(上)》__清
153	宝玉退出来， [至] 后面，到上房，邢夫人见了，先站了起来请过贾母的安，宝玉方请安。		《红楼梦(上)》__清
154	 [至] 晚唐有清空如话之说，而少陵如‘暂往北乡去’等，却又全不叙景。		《答万季埜诗问》__清
155	唐诗法严，非老于此工能之 [至] 者不佳也。		《答万季埜诗问》__清
156	乐府 [至] 有明而业杂，出奴入主，三百年来，迄无定论。		《钝吟杂录》__清
157	七言创于汉代，魏文帝有《燕歌行》，古诗有“东飞伯劳”， [至] 梁末而七言盛于时，诗赋多有七言，或有杂五七言者，唐人歌行之祖也。		《钝吟杂录》__清
158	 [至] 唐有七言长歌，不用乐题，直自作七言，亦谓之歌行。		《钝吟杂录》__清
159	幸亏这桌子上铺着白台毯，那酒跟手收了进去，不 [至] 淌到别处。		《官场现形》__清
160	当下贾母等吃过了茶，又带了刘老老 [至] 栊翠庵来。		《红楼梦(中)》__清
161	众人 [至] 院中，见花木繁盛，贾母笑道：“到底是他们修行的人，没事常常修理，比别处越发好看。”		《红楼梦(中)》__清
162	前言少述，且说当下芳官回 [至] 怡红院中，回复了宝玉。		《红楼梦(中)》__清
163	于是一众官员，自参将起， [至] 外委止，一齐跪下求情，胡统领还拿腔做势，申		《官场现形》__清
164	 [至] 次日，来 [至] 大门前，可巧遇见凤姐往那边去请安，才上了车，见贾芸过来，便命人叫住，隔着窗子笑道：“芸儿，你竟有胆子在我跟前弄鬼！		《红楼梦(上)》__清
165	一时来 [至] 省亲别墅的牌坊底下，刘老老道：“嗳呀！		《红楼梦(中)》__清
166	来 [至] 绮散斋打听宝玉，谁知宝玉一早便往北静王府里去了。		《红楼梦(上)》__清
167	他嫂子因向抽屉内取了一个纸包儿出来，拿在手内，送了柳家的出来， [至] 墙角边递与柳家的，又笑道：“这是你哥哥昨日在门上该班儿，——谁知这五日的班儿，一个外财没发，只有昨日有广东的官儿来拜，送了上头两小篓子茯苓霜，馀外给了门上人一篓作门礼。		《红楼梦(中)》__清
168	打听凤姐回来，去写个领票来领对牌， [至] 院外，命人通报了，彩明走出来要了领票，进去批了银数、年月，一并连对牌交给贾芸。		《红楼梦(上)》__清
169	原来这王乡绅坐的是轿车，还没有走到门前，赵温的爸爸抢上一步，把牲口拢住，带 [至] 门前。		《官场现形》__清
170	这日晚上，却从北静王府里回来，见过贾母王夫人等回 [至] 园内。		《红楼梦(上)》__清
171	王乡绅饮 [至] 半酣，文思泉涌，议论风生，不禁说起自己幼年读书，不知挨了多少打，罚了多少跪，到后来才挣得这两榜进士。		《官场现形》__清
172	一面来 [至] 厨房，——虽有几个同伴的人，他们都不敢自专，单等他来调停分派——一面问众人：“五丫头那里去了？”		《红楼梦(中)》__清
173	贾赦贾政迎 [至] 二门外，先请了娘娘的安，一面同着进来，走 [至] 厅上，让了坐。		《红楼梦(下)》__清
174	贾赦贾政答应了出来，因派了贾琏贾蓉看家外，凡“文”字辈 [至] “草”字辈一应都去。		《红楼梦(下)》__清
175	一到卯初，林之孝合赖大进来， [至] 二门口回道：“轿车俱已齐备，在门外伺候着呢。”		《红楼梦(下)》__清
176	 [至] 次日天明，方才起来，有几个丫头来会他去打扫屋子地面，舀洗脸水。		《红楼梦(上)》__清
177	意欲行 [至] 后殿，只见一株翠柏下荫着一间茅庐，庐中有一个道士，合眼打坐。		《红楼梦(下)》__清
178	文”字辈 [至] “草”字辈各自登车骑马，跟着众家人，一齐去了。		《红楼梦(下)》__清
179	刘老老答应着，跟了袭人，出 [至] 小丫头子们房中，命他坐下，因教他说道：“你说‘醉倒在山子石上，打了个盹儿’就完了。”		《红楼梦(中)》__清
180	可以装货的船，不过舱深些， [至] 舱面上的规矩，仍同“江山船”一样，其名曰“茭白船”。		《官场现形》__清
181	轿子抬 [至] 宫门口，便都出了轿，早有几个小内监引路，贾母等各有丫头扶着步行。		《红楼梦(下)》__清
182	走 [至] 元妃寝宫，只见奎壁辉煌，琉璃照耀。		《红楼梦(下)》__清
183	贾母因觉懒懒的，也没吃饭，便坐了竹椅小敞轿，回 [至] 房中歇息，命凤姐儿等去吃饭。		《红楼梦(中)》__清
184	贾母等谢了恩，来 [至] 床前，请安毕，元妃都赐了坐。		《红楼梦(下)》__清
185	 [至] 晚方回。		《红楼梦(上)》__清
186	元妃命宫女儿引道，送 [至] 内宫门，门外仍是四个小太监送出。		《红楼梦(下)》__清
187	此二事，一是因淫生妒，将人做畜的；一是因淫 [至] 死，死去变畜的。		《风流悟》__清
188	母女同 [至] 金桂房门口，听见里头正还嚷哭不止。		《红楼梦(下)》__清
189	虽说是水浅沙涨，行走烦难；究竟这两程还有潮水，无论如何，总不会耽搁 [至] 如许之久。		《官场现形》__清
190	 [至] 次日清晨，魏大对魏二道：“我们到何敬山处找了两半头来，大家分了，我明日要另租几亩田到别处去了。		《风流悟》__清
191	但只我想宝玉这孩子从小儿跟着我，未免多疼他一点儿，耽误了他成人的正事，也是有的；只是我看他那生来的模样儿也还齐整，心性儿也还实在，未必一定是那种没出息的，必 [至] 遭塌了人家的女孩儿。		《红楼梦(下)》__清
192	且说宝钗等吃过早饭，又往贾母处问安，回园 [至] 分路之处，宝钗便叫黛玉道：“颦儿跟我来！		《红楼梦(中)》__清
193	 [至] 蘅芜院中，进了房，宝钗便坐下，笑道：“你还不给我跪下！		《红楼梦(中)》__清
194	平儿带他们来 [至] 自己这边，已见林之孝家的带领了几个媳妇，押解着柳家的等够多时了。		《红楼梦(中)》__清
195	毕竟要他有些实学，日后可以混得功名才好：不枉老太太疼他一场，也不 [至] 遭塌了人家的女儿。”		《红楼梦(下)》__清
196	 [至] 宝玉放了学，刚要过来请安，只见李贵道：“二爷先不用过去。		《红楼梦(下)》__清
197	诸位今日提起，都是 [至] 相好，或者听见东宅的侄儿家有什么不奉规矩的事么？”		《红楼梦(下)》__清
198	 [至] 第四日早，宝玉忽睁开眼向贾母说道：“从今已后，我可不在你家了，快打发我走罢。”		《红楼梦(上)》__清
199	幼字是从小起， [至] 十六以前都是‘幼’。		《红楼梦(下)》__清
200	次日一早， [至] 宗祠行礼，众子侄都随往。		《红楼梦(下)》__清
201	宝玉和黛玉使个眼色儿，黛玉会意，便走 [至] 里间，将镜袱揭起。		《红楼梦(中)》__清
202	想毕，忙 [至] 屋里，正值麝月秋纹找来。		《红楼梦(中)》__清
203	彩云赌气一顿卷包起来，趁人不见，来 [至] 园中，都撇在河内，顺水沉的沉漂的漂了。		《红楼梦(中)》__清
204	及回 [至] 房中，甚觉无味，因顺路来找黛玉，不在房里。		《红楼梦(中)》__清
205	宝玉又 [至] 蘅芜院中，只见寂静无人，房内搬出，空空落落，不觉吃一大惊，才想起前日仿佛听见宝钗要搬出去，只因这两日工课忙就混忘了，这时看见如此，才知道果然搬出。		《红楼梦(中)》__清
206	这日宝玉清晨起来梳洗已毕，便冠带了来 [至] 前厅院中，已有李贵等四个人在那里设下天地香烛。		《红楼梦(中)》__清
207	宝玉炷了香，行了礼，奠茶烧纸后，便 [至] 宁府中宗祠祖先堂两处行毕了礼。		《红楼梦(中)》__清
208	出 [至] 月台上，又朝上遥拜过贾母、贾政、王夫人等。		《红楼梦(中)》__清
209	先 [至] 薛姨妈处，再三拉着，然后又见过薛蝌，让一回，方进园来。		《红楼梦(中)》__清
210	到王夫人屋里，他父亲已出去了，王夫人命人送宝玉 [至] 书房里。		《红楼梦(中)》__清
211	晴雯麝月二人跟随，小丫头夹着毡子，从李氏起，一一挨着，比自己长的房中到过；复出二门， [至] 四个奶妈家让了一回，方进来。		《红楼梦(中)》__清
212	虽众人要行礼，也不曾受，回 [至] 房中，袭人等只都来说一声就是了。		《红楼梦(中)》__清
213	’于是林四娘带领众人，连夜出城，直杀 [至] 贼营。		《红楼梦(中)》__清
214	后来报 [至] 都中，天子百官，无不叹息。		《红楼梦(中)》__清
215	昨日内又奉恩旨：着察核前代以来应加褒奖而遗落未经奏请各项人等，无论僧、尼、乞丐、女妇人等，有一事可嘉，即行汇送履历 [至] 礼部，备请恩奖。		《红楼梦(中)》__清
216	 [至] 晚饭后，又往贾母处来请安。		《红楼梦(中)》__清
217	贾母原没有大病，不过是劳乏了，兼着了些凉，温存了一日，又吃了一两剂药，发散了发散， [至] 晚也就好了。		《红楼梦(中)》__清
218	出了怡红院，一径往宝钗院内来，刚 [至] 沁芳亭畔，只见宝玉的奶娘李嬷嬷从那边来。		《红楼梦(上)》__清
219	这里小红刚走 [至] 蜂腰桥门前，只见那边坠儿引着贾芸来了。		《红楼梦(上)》__清
220	 [至] 午间，宝玉又陪薛蝌吃了两杯酒。		《红楼梦(中)》__清
