语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：忧
2023/1/20 16:06:22

序号	语句	书名	朝代
48	子释勿 [忧] ，勿出于口。”		《韩非子》__春秋战国
49	由余出，公乃召内史廖而告之，曰：“寡人：‘闻邻国有圣人，敌国之 [忧] 也。		《韩非子》__春秋战国
50	鬻子曰：‘去名者无 [忧] 。		《列子》__春秋战国
51	今有名则尊荣，亡名则卑辱； 尊荣则逸乐，卑辱则 [忧] 苦。		《列子》__春秋战国
52	 [忧] 苦，犯性者也；逸乐，顺性者也，斯实之所系矣。		《列子》__春秋战国
53	守名而累实，将恤危亡之不救，岂徒 逸乐 [忧] 苦之间哉？”		《列子》__春秋战国
54	又十有五年， [忧] 天下之不治，竭聪明，进智力， 营 百姓，焦然肌色皯黣，昏然五情爽惑。		《列子》__春秋战国
55	孙叔敖三为令尹而不喜，三去令尹而不 [忧] 。		《吕氏春秋》__春秋战国
56	余何 [忧] 於龙焉？		《吕氏春秋》__春秋战国
57	国危主 [忧] ，说者成伍，无益于安危也。		《商君书》__春秋战国
58	夫国危主 [忧] 也者，强敌大国也。		《商君书》__春秋战国
59	愿相国之 [忧] 吾不食也。		《吕氏春秋》__春秋战国
60	我心之 [忧] ，日月逾迈，若弗云来。		《尚书》__周
61	今王塞下之口，而遂上之过，恐为社稷 [忧] 。”		《吕氏春秋》__春秋战国
62	夫厚於味者薄於德，沈於乐者反於 [忧] 。		《吕氏春秋》__春秋战国
63	’”曰： “此霸王之所 [忧] 也，而君独伐之，其可乎！”		《吕氏春秋》__春秋战国
64	君若有 [忧] 中国之心，则若此时可矣！”		《榖梁传》__春秋战国
65	父老反矣，何 [忧] 无君？		《榖梁传》__春秋战国
66	陈乐而不乐，告我 [忧] 也。		《吕氏春秋》__春秋战国
67	祈奚曰：“吾闻小人得位，不争不祥；君子在 [忧] ，不救不祥。”		《吕氏春秋》__春秋战国
68	魏人有东门吴者，其子死而不 [忧] 。		《列子》__春秋战国
69	今子 死不 [忧] ，何也？”		《列子》__春秋战国
70	东门吴曰：“吾常无子，无子之时不 [忧] 。		《列子》__春秋战国
71	今子死，乃与向无子 同，臣奚 [忧] 焉？”		《列子》__春秋战国
72	君固愁身伤生以 [忧] 之，戚不得也。”		《吕氏春秋》__春秋战国
73	上世之王者众矣，而事皆不同，其当世之急， [忧] 民之利，除民之害同。		《吕氏春秋》__春秋战国
74	是故吉凶者，失得之象也，悔吝者， [忧] 虞之象也，吉凶、悔吝者，《易》之辞也。		《周易》__周
75	得失、 [忧] 虞者，		《周易》__周
76	 [忧] 虞虽未至凶，然已足以致悔而取羞矣。		《周易》__周
77	 [忧] 悔吝者存乎介，震无咎者存乎悔。		《周易》__周
78	于此 [忧] 之，则不至于悔吝矣。		《周易》__周
79	旁行而不流，乐天知命，故不 [忧] 。		《周易》__周
80	夫 [忧] 者 所以为昌也，喜者所以为亡也。		《列子》__春秋战国
81	显诸仁，藏诸用，鼓万物而不与圣人同 [忧] 。		《周易》__周
82	视之欢然无 [忧] 厷之色。		《列子》__春秋战国
83	威利敌，而 [忧] 苦民、行可知者王，威利无敌，而以行不知者亡。		《吕氏春秋》__春秋战国
84	不有懈堕， [忧] 其黔首，颜色黎黑，窍藏不通，步不相过，以求贤人，欲尽地利：至劳也。		《吕氏春秋》__春秋战国
85	职思其 [忧] 。		《诗经》__周
86	既见君子，云何其 [忧] ？		《诗经》__周
87	幸臣谏曰：“人所 [忧] 者莫急乎死，己所重者莫过乎生。		《列子》__春秋战国
88	知我者，谓我心 [忧] ；不知我者，		《诗经》__周
89	知我者，谓我心 [忧] ；不知我者，		《诗经》__周
90	知我者，谓我心 [忧] ；不知我者，		《诗经》__周
91	我生之初，尚无造；我生之后，逢此百 [忧] 。		《诗经》__周
92	驾言出游，以写我 [忧] 。		《诗经》__周
93	心之 [忧] 矣，之子无裳。		《诗经》__周
94	心之 [忧] 矣，之子无带。		《诗经》__周
95	心之 [忧] 矣，之子无服。		《诗经》__周
96	心之 [忧] 矣，我歌且谣。		《诗经》__周
97	心之 [忧] 矣，其谁知之？		《诗经》__周
98	心之 [忧] 矣，聊以行国。		《诗经》__周
99	心之 [忧] 矣，其谁知之？		《诗经》__周
100	大夫跋涉，我心则 [忧] 。		《诗经》__周
101	饮酒者 [忧] ，歌舞者哭。		《列子》__春秋战国
102	铎之言固曰：见乐则淫侈，见 [忧] 则诤治，此人之道也。		《吕氏春秋》__春秋战国
103	愕愕者不以天下为 [忧] 刺刺者不以万物为策，		《管子》__春秋战国
104	缪过以昏则 [忧]  [忧] 则所以伎苛伎苛所以险政，		《管子》__春秋战国
105	贫者士之常也，死者 人之终也，处常得终，当何 [忧] 哉？”		《列子》__春秋战国
106	林类笑曰：“吾之所以为乐，人皆有之，而反 以为 [忧] 。		《列子》__春秋战国
107	杞国有人 [忧] 天地崩坠，身亡所寄，废寝食者；又有 [忧] 彼之所 [忧] 者，因往晓之， 曰：“天，积气耳，亡处亡气。		《列子》__春秋战国
108	若屈伸呼吸，终日在天中行止，奈何 [忧] 崩坠乎？”		《列子》__春秋战国
109	若躇步跐蹈，终日在地上行止，奈何 [忧] 其 坏？”		《列子》__春秋战国
110	子曰：“君子不 [忧] 不惧。”		《论语》__春秋战国
111	曰：“不 [忧] 不惧，斯谓之君子已乎？”		《论语》__春秋战国
112	子曰：“内省不疚，夫何 [忧] 何惧？”		《论语》__春秋战国
113	司马牛 [忧] 曰：“人皆有兄弟，我独亡！”		《论语》__春秋战国
114	 [忧] 其坏者，诚为大 远；言其不坏者，亦为未是。		《列子》__春秋战国
115	巨者可与远举顾 [忧] 者可与致道，		《管子》__春秋战国
116	遇其坏时，奚为不 [忧]  哉？”		《列子》__春秋战国
117	回曰：“夫子奚独 [忧] ？”		《列子》__春秋战国
118	曰：“吾昔闻之夫子曰：‘乐天知命故不 [忧] ’，回所以乐也。”		《列子》__春秋战国
119	汝徒知乐天知命之无 [忧] ，未知乐天知命有 [忧] 之大也。		《列子》__春秋战国
120	修一身，任穷 达，知去来之非我，亡变乱于心虑，尔之所谓乐天知命之无 [忧] 也。		《列子》__春秋战国
121	吾 始知《诗》《书》礼乐无救于治乱，而未知所以革之之方：此乐天知命者之所 [忧] 。		《列子》__春秋战国
122	无乐无知，是真乐真知； 故无所不乐，无所不知，无所不 [忧] ，无所不为。		《列子》__春秋战国
123	可为 [忧] 者为之 [忧] 可为谋者为之谋，		《管子》__春秋战国
124	龙叔曰：“吾乡誉不以为荣，国毁不以为辱；得而不喜， 失而弗 [忧] ；视生如死；视富如贫；视人如豕；视吾如人。		《列子》__春秋战国
125	一箪食，一瓢饮，在陋巷，人不堪其 [忧] ，回也不改其乐。		《论语》__春秋战国
126	令齐求而得之则必长为鲁国 [忧] ，		《管子》__春秋战国
127	舒 [忧] 受兮。		《诗经》__周
128	其于人也，为加 [忧] ，为心病，为耳痛，为血卦，为		《周易》__周
129	子曰：“知者不惑，仁者不 [忧] ，勇者不惧。”		《论语》__春秋战国
130	王事靡盬， [忧] 我父母。		《诗经》__周
131	无思百 [忧] ，祇自疧兮。		《诗经》__周
132	无思百 [忧] ，不出于颎。		《诗经》__周
133	无思百 [忧] ，祇自重兮。		《诗经》__周
134	心之 [忧] 矣，其毒大苦。		《诗经》__周
135	心之 [忧] 矣，惮我不暇。		《诗经》__周
136	心之 [忧] 矣，自诒伊戚。		《诗经》__周
137	《乾》刚《坤》柔，《比》乐《师》 [忧] ，乐，音洛。		《周易》__周
138	心之 [忧] 矣，不可弭忘。		《诗经》__周
139	君子道长，小人道 [忧] 		《周易》__周
140	虽然，我适有幽 [忧] 之病，方将治之，未暇在天下也。”		《吕氏春秋》__春秋战国
141	偷得利而后有害偷得乐而后有 [忧] 者，		《管子》__春秋战国
142	以此君人，为身大 [忧] 。		《吕氏春秋》__春秋战国
143	哀我小心，癙 [忧] 以痒。		《诗经》__周
144	荆庄王好周游田猎，驰骋弋射，欢乐无遗，尽傅其境内之劳与诸侯之 [忧] 於孙叔敖。		《吕氏春秋》__春秋战国
145	心之 [忧] 矣，如或结之。		《诗经》__周
146	子曰：“君子道者三，我无能焉：仁者不 [忧] ，知者不惑，勇者不惧。”		《论语》__春秋战国
147	四方有羡，我独居 [忧] 。		《诗经》__周
148	大喜、大怒、大 [忧] 、大恐、大哀，五者接神则生害矣。		《吕氏春秋》__春秋战国
149	心之 [忧] 矣，云如之何？		《诗经》__周
150	假寐永叹，维 [忧] 用老。		《诗经》__周
151	心之 [忧] 矣，疢如疾首。		《诗经》__周
152	譬彼舟流，不知所届，心之 [忧] 矣，不遑假寐。		《诗经》__周
153	心之 [忧] 矣，宁莫之知？		《诗经》__周
154	心之 [忧] 矣，涕既陨之。		《诗经》__周
155	是故吉凶者，失得之象也；悔吝者， [忧] 虞之象也；变化者，进退之象也；刚柔者，昼夜之象也。		《周易》__周
156	是故列贵贱者存乎位，齐小大者存乎卦，辩吉凶者存乎辞， [忧] 悔吝者存乎介，震无咎者存乎悔。		《周易》__周
157	与天地相似，故不违；知周乎万物，而道济天下，故不过；旁行而不流，乐天知命，故不 [忧] ；安土敦乎仁，故能爱。		《周易》__周
158	显诸仁，藏诸用，鼓万物而不与圣人同 [忧] ，盛德大业至矣哉！		《周易》__周
159	 [忧] 者，闭塞而不泄也。		《鬼谷子》__春秋战国
160	故曰：辞言有五：曰病、曰恐、曰 [忧] 、曰怒、曰喜。		《鬼谷子》__春秋战国
161	冉有曰：“今夫颛臾，固而近于费，今不取，后世必为子孙 [忧] 。”		《论语》__春秋战国
162	吾恐季氏之 [忧] ，不在颛臾，而在萧墙之内也。”		《论语》__春秋战国
163	《国风》曰：“心之 [忧] 矣，于我归说。”		《礼记》__春秋战国
164	曰归曰归，心亦 [忧] 止。		《诗经》__周
165	其于人也，为加 [忧] ，为心病，为耳痛，为血卦，为赤。		《周易》__周
166	角乱则 [忧] ，其民怨。		《礼记》__春秋战国
167	子曰：“德之不修，学之不讲，闻义不能徙，不善不能改，是吾 [忧] 也。”		《论语》__春秋战国
168	王事靡盬， [忧] 我父母。		《诗经》__周
169	乐则行之， [忧] 则违之，确乎其不可拔，潜龙也。”		《周易》__周
170	是故居上位而不骄，在下位而不 [忧] ，故乾乾因其时而惕，虽危无咎矣。”		《周易》__周
171	乐 极则 [忧] ，礼粗则偏矣。		《礼记》__春秋战国
172	及夫敦乐而无 [忧] ，礼备而不偏者，其唯大圣乎？		《礼记》__春秋战国
173	是故志微噍杀之音作，而民思 [忧] ，单谐慢易，繁文简节之音作，而民康乐。		《礼记》__春秋战国
174	子曰：“父母唯其疾之 [忧] 。”		《论语》__春秋战国
175	如蛮如髦，我是用 [忧] 。		《诗经》__周
176	文王在母不 [忧] ，在傅弗勤，处师弗烦，事王不怒，孝友二虢，而惠慈二蔡，刑于大姒，比于诸弟。		《国语》__春秋战国
177	君子 [忧] 道不 [忧] 贫。”		《论语》__春秋战国
178	长鱼矫既杀三☆，及胁栾、中行而言于公曰：“不杀此二子者， [忧] 必及君。”		《国语》__春秋战国
179	心之 [忧] 矣，维其伤矣！		《诗经》__周
180	得郑 [忧] 滋长，焉用郑！”		《国语》__春秋战国
181	☆至曰：“然则王者多 [忧] 乎？”		《国语》__春秋战国
182	夫王者成其德，而远人以其方贿归之，故无 [忧] 。		《国语》__春秋战国
183	今我寡德而求王者之功，故多 [忧] 。		《国语》__春秋战国
184	而犹有 [忧] 恨、冒疾、遂过、不听者，虽行武焉亦可矣。		《吕氏春秋》__春秋战国
185	六三，甘临，无攸利；既 [忧] 之，无咎。		《周易》__周
186	既 [忧] 之”。		《周易》__周
187	吕甥致众而告之曰：“吾君  焉其亡之不  ，而群臣是 [忧] ，不亦惠乎？		《国语》__春秋战国
188	穆公衡雕戈出见使者，曰：“昔君之未入，寡人之 [忧] 也。		《国语》__春秋战国
189	逐之恐  诸侯，以归则国家多慝，复之则君臣合作，恐为君 [忧] ，不若杀之。”		《国语》__春秋战国
190	在侧者曰：“向者燕客侍，夫子胡为 [忧] 也？”		《晏子春秋》__春秋战国
191	不以上为本，不以民为 [忧] ，内不恤其家，外不顾其身游，夸言愧行，自勤于饥寒，不及丑侪，命之曰狂僻之民，明上之所禁也。		《晏子春秋》__春秋战国
192	有 [忧] 者，勤者有事则收之，走则拥之。		《礼记》__春秋战国
193	反亡君，安危国，而不私利焉；☆崔杼之尸，灭贼乱之徒，不获名焉；使齐外无诸侯之 [忧] ，内无国家之患，不伐功焉；☆然不满，退托于族，晏子可谓仁人矣。”		《晏子春秋》__春秋战国
194	戎马不驾，卿无军行，公乘无人，卒列无长；庶民罢弊，宫室滋侈，道☆相望，而女富溢尤；民闻公命，如逃寇仇；栾却、胥原、孤续、庆伯，降在☆隶，政在家门，民无所依，而君日不悛，以乐☆ [忧] ；公室之卑，其何日之有！		《晏子春秋》__春秋战国
195	桓、文皆然，君不度 [忧] 于二令君，而欲自逸也，无乃不可乎？		《国语》__春秋战国
196	《乾》刚《坤》柔，《比》乐《师》 [忧] ；《临》《观》之义，或与或求。		《周易》__周
197	不殄心 [忧] ，仓兄填兮。		《诗经》__周
198	告尔 [忧] 恤，诲尔序爵。		《诗经》__周
199	君子道长，小人道 [忧] 也。		《周易》__周
200	孔子曰：“少连大连善居丧，三日不怠，三月不解，期悲哀，三年 [忧] ， 东夷之子也。”		《礼记》__春秋战国
201	夫天之所弃，必骤近其小喜，而远其大 [忧] 。		《国语》__春秋战国
202	今王非越是图，而齐、鲁以为 [忧] 。		《国语》__春秋战国
203	仲尼相鲁，景公患之，谓晏子曰：“邻国有圣人，敌国之 [忧] 也。		《晏子春秋》__春秋战国
204	人能无以饥渴之害为心害，则不及人不为 [忧] 矣。”		《孟子》__春秋战国
205	人之云亡，心之 [忧] 矣。		《诗经》__周
206	心之 [忧] 矣，宁自今矣？		《诗经》__周
207	且人何 [忧] ，静处远虑，见岁若月，学问不厌，不知老之将至，安用从酒！”		《晏子春秋》__春秋战国
208	田桓子见晏子独立于墙阴，曰：“子何为独立而不 [忧] ？		《晏子春秋》__春秋战国
209	叔向见韩宣子，宣子 [忧] 贫，叔向贺之，宣子曰：“吾有卿之名，而无其实，无以从二三子，吾是以 [忧] ，子贺我何故？”		《国语》__春秋战国
210	若不 [忧] 德之不建，而患货之不足，将吊不暇，何贺之有？”		《国语》__春秋战国
211	今君疾病，为诸侯 [忧] ，是祝史之罪也。		《晏子春秋》__春秋战国
212	苟不志于仁，终身 [忧] 辱，以陷于死亡。		《孟子》__春秋战国
213	诸侯皆有二心，是之不 [忧] ，而怒和大夫，非子之任也。”		《国语》__春秋战国
214	今吾子嗣位，于朝无  行，于国无邪民，于是无四方之患，而无外内之 [忧] ，赖三子之功而飨其禄位。		《国语》__春秋战国
215	匪我言耄，尔用 [忧] 谑。		《诗经》__周
216	’是故君子有终身之 [忧] ，无一朝之患也。		《孟子》__春秋战国
217	乃若所 [忧] 则有之：舜，人也；我，亦人也。		《孟子》__春秋战国
218	舜为法于天下，可传于后世，我由未免为乡人也，是则可 [忧] 也。		《孟子》__春秋战国
219	既饱，献子问焉，曰：“人有言曰：唯食可以忘 [忧] 。		《国语》__春秋战国
220	 [忧] 之如何？		《孟子》__春秋战国
221	君不此 [忧] 耻，而惟图耳目之乐，不修先君之功烈，而惟饰驾御之伎，则公不顾民而忘国甚矣。		《晏子春秋》__春秋战国
222	颜子当乱世，居于陋巷，一箪食，一瓢饮；人不堪其 [忧] ，颜子不改其乐，孔子贤之。		《孟子》__春秋战国
223	古之明君，非不知繁乐也，以为乐淫则哀，非不知立爱也，以为义失则 [忧] 。		《晏子春秋》__春秋战国
224	今君☆于晋，而邻于齐，齐、晋有祸，可以取伯，无德之患，何 [忧] 于晋？		《国语》__春秋战国
225	景公问晏子曰：“昔吾先君桓公，有管仲夷吾保☆齐国，能遂武功而立文德，纠合兄弟，抚存翌州，吴越受令，荆楚☆ [忧] ，莫不宾服，勤于周室，天子加德。		《晏子春秋》__春秋战国
226	故贤王秀士之欲 [忧] 黔首者，不可不务也。		《吕氏春秋》__春秋战国
227	然则无夭、昏、札、瘥之 [忧] ，而无饥、寒、乏、匮之患，故上下能相固，以待不虞，古之圣王唯此之慎。		《国语》__春秋战国
228	夫厚藉敛不以反民，弃货财而笑左右，傲细民之 [忧] ，而崇左右之笑，则国亦无望已。		《晏子春秋》__春秋战国
229	勿 [忧] ，宜日中。		《周易》__周
230	勿 [忧] 宜日中”，宜照天下也。		《周易》__周
231	今君任勇力之士，以伐明主，若不济，国之福也，不德而有功， [忧] 必及君。”		《晏子春秋》__春秋战国
232	心之 [忧] 矣，如匪浣衣。		《诗经》__周
233	心之 [忧] 矣，曷维其已！		《诗经》__周
234	心之 [忧] 矣，曷维其亡！		《诗经》__周
235	若承命不违，守业不懈，宽于死而远于 [忧] ，则可以上下无隙矣，其何任不堪，上任事而彻，下能堪其任，所以为令闻长世也。		《国语》__春秋战国
236	二子者侈，侈则不恤匮，匮而不恤， [忧] 必及之，若是则必广其身。		《国语》__春秋战国
237	余忘孝道，是以 [忧] 。”		《吕氏春秋》__春秋战国
238	在国逢难曰愍，使民折伤曰愍，在国连 [忧] 曰愍，祸乱方作曰愍。		《逸周书》__春秋战国
239	乐民之乐者，民亦乐其乐； [忧] 民之 [忧] 者，民亦 [忧] 其 [忧] 。		《孟子》__春秋战国
240	乐以天下， [忧] 以天下，然而不王者，未之有也。		《孟子》__春秋战国
241	流连荒亡，为诸侯 [忧] 。		《孟子》__春秋战国
242	蓄 [忧] 者怨，蓄哀者危，君不如许之。”		《晏子春秋》__春秋战国
243	且婴闻之，生者不得安，命之曰蓄 [忧] ，死者不得葬，命之曰蓄哀。		《晏子春秋》__春秋战国
244	今君侈为宫室，夺人之居，广为台榭，残人之墓，是生者愁 [忧] ，不得安处，死者离易，不得合骨。		《晏子春秋》__春秋战国
245	如木既颠厥巢，其犹有枝叶作休，尔弗敬恤，尔执以屏助予一人，集天之显，亦尔子孙其能常 [忧] 恤乃事，勿畏多宠，无爱乃嚚，亦无或刑于鳏寡非罪。		《逸周书》__春秋战国
246	故贤主秀士之欲 [忧] 黔首者，乱世当之矣。		《吕氏春秋》__春秋战国
247	晏子对曰：“臣闻介胄坐陈不席，狱讼不席，尸坐堂上不席，三者皆 [忧] 也。		《晏子春秋》__春秋战国
248	驾言出游，以写我 [忧] 。		《诗经》__周
249	氐羌之民，其虏也，不 [忧] 其系累，而 [忧] 其死不焚也。		《吕氏春秋》__春秋战国
250	“四曰：民有五气，喜怒欲惧 [忧] 。		《逸周书》__春秋战国
251	欲气、惧气， [忧] 悲之气，皆隐之，阳气必见。		《逸周书》__春秋战国
252	以愉惧色，薄然以下， [忧] 悲之色，瞿然以静。		《逸周书》__春秋战国
253	襄子曰：“寡人之国危，社稷殆，身在 [忧] 约之中，与寡人交而不失君臣之礼者，惟赦。		《吕氏春秋》__春秋战国
254	合志而同方，共其 [忧] 而任其难，行忠信而不疑□，隐远而不舍，曰交友者也。		《逸周书》__春秋战国
255	我心兮煎熬，惟是兮用 [忧] 。		《楚辞》__春秋战国
256	敌之如志，国之 [忧] 也，可以陵小，难以征国。		《国语》__春秋战国
257	欲酌醴以娱 [忧] 兮，蹇骚骚而不释。		《楚辞》__春秋战国
258	汤、武修身积善为义，以 [忧] 苦於民，人也。		《吕氏春秋》__春秋战国
259	●九叹· [忧] 苦		《楚辞》__春秋战国
260	倚石岩以流涕兮， [忧] 憔悴而无乐。		《楚辞》__春秋战国
261	原假簧以舒 [忧] 兮，志纡郁其难释。		《楚辞》__春秋战国
262	心之 [忧] 矣，于我归处。		《诗经》__周
263	心之 [忧] 矣，于我归息。		《诗经》__周
264	心之 [忧] 矣，于我归说。		《诗经》__周
265	心懭悢以冤结兮，情舛错以曼 [忧] 。		《楚辞》__春秋战国
266	尧独 [忧] 之，举舜而敷治焉。		《孟子》__春秋战国
267	圣人有 [忧] 之，使契为司徒，教以人伦，父子有亲，君臣有义，夫妇有别，长幼有叙，朋友有信。		《孟子》__春秋战国
268	’圣人之 [忧] 民如此，而暇耕乎？		《孟子》__春秋战国
269	“尧以不得舜为己 [忧] ，舜以不得禹、皋陶为己 [忧] 。		《孟子》__春秋战国
270	夫以百亩之不易为己 [忧] 者，农夫也。		《孟子》__春秋战国
271	商之衰也，其铭有之曰：“☆☆之德，不足就也，不可以矜，而祗取 [忧] 也。		《国语》__春秋战国
272	怀 [忧] 含戚何侘傺兮。		《楚辞》__春秋战国
273	圣人之 [忧] 		《周易》__周
274	晏子曰：“君诚避宫殿暴露，与灵山河伯共 [忧] ，其幸而雨乎！”		《晏子春秋》__春秋战国
275	十散：一废□□，□□行乃泄；□□□□，□□□□；三浅薄闲瞒，其谋乃获；四说咷轻意，乃伤营立；五行恕而不愿，弗 [忧] 其图；六极言不度，其谋乃费；七以亲为疏，其谋乃虚；八新私虑适，百事乃僻；九愚而自信，不知所守；十不释太约，见利忘亲。		《逸周书》__春秋战国
276	进而问焉，曰：“所 [忧] 何也？”		《晏子春秋》__春秋战国
277	哀仆夫之坎毒兮，屡离 [忧] 而逢患。		《楚辞》__春秋战国
278	欲与无□，则欲攻无庸，以王不足，戒乃不兴， [忧] 其深矣。”		《逸周书》__春秋战国
279	汤乃惕惧， [忧] 天下之不宁，欲令伊尹往视旷夏，恐其不信，汤由亲自射伊尹。		《吕氏春秋》__春秋战国
280	夫 [忧] 所以为昌也，而喜所以为亡也。		《吕氏春秋》__春秋战国
281	含 [忧] 强老兮愁无乐。		《楚辞》__春秋战国
282	以凶礼哀邦国之 [忧] ，以丧礼哀死亡，以荒礼哀凶札，以吊礼哀祸灾，以禬礼哀围败，以恤礼哀寇乱。		《周礼》__春秋战国
283	得道之人，贵为天子而不骄倨，富有天下而不骋夸，卑为布衣而不瘁摄，贫无衣食而不 [忧] 慑。		《吕氏春秋》__春秋战国
284	临祸忘 [忧] ，是谓乐祸，祸必及之，盍纳王乎？”		《国语》__春秋战国
285	象 [忧] 亦 [忧] ，象喜亦喜。”		《孟子》__春秋战国
286	 [忧] 不暇兮寝食，吒增叹兮如雷。		《楚辞》__春秋战国
287	悲兮愁，哀兮 [忧] ，天生我兮当闇时，被诼谮兮虚获尤。		《楚辞》__春秋战国
288	淳于髡为齐使於荆，还反，过於薛，孟尝君令人礼貌而亲郊送之，谓淳于髡曰：“荆人攻薛，夫子弗为 [忧] ，文无以复侍矣。”		《吕氏春秋》__春秋战国
289	是而无闷，乐则行之， [忧] 则违之，确乎其不可拔，潜龙也。”		《周易》__周
290	 [忧] 纡兮郁郁，恶所兮写情。		《楚辞》__春秋战国
291	不骄，在下位而不 [忧] 。		《周易》__周
292	可上可下，不骄不 [忧] ，所谓无咎也。		《周易》__周
293	大札、大凶、大灾、大臣死，凡国之大 [忧] ，令弛县。		《周礼》__春秋战国
294	阴 [忧] 兮感余，惆怅兮自怜。		《楚辞》__春秋战国
