语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：上
2022/11/4 21:53:09

序号	语句	书名	朝代
84	孝瑜遂于第作水堂、龙舟，植幡槊于舟 [上] ，数集诸弟宴射为乐。		《北齐书》__隋唐五代
85	窃寻旧制深峻，百中不款者一，新制宽优，十中不款者九，参会两文，宽猛实异，处当列 [上] ，未见厘革。		《陈书》__隋唐五代
86	愚谓宜付典法，更详‘处当列 [上] ’之文。”		《陈书》__隋唐五代
87	愚意愿去夜测之昧，从昼漏之明，斟酌今古之间，参会二漏之义，舍秋冬之少刻，从夏日之长晷，不问寒暑，并依今之夏至，朝夕 [上] 测，各十七刻。		《陈书》__隋唐五代
88	比之古漏，则一 [上] 多昔四刻，即用今漏，则冬至多五刻。		《陈书》__隋唐五代
89	学道人多於教法 [上] 悟，不於心法 [上] 悟，虽历劫修行，终不是本佛。		《传心法要》__隋唐五代
90	若不於心悟，乃至於教法 [上] 悟，即轻心重教，遂成逐块，忘於本心故。		《传心法要》__隋唐五代
91	本佛 [上] 实无一物，虚通寂静，明妙安乐而已。		《传心法要》__隋唐五代
92	纵使三☆精进修行，历诸地位，及一念证时，☆证元来自佛，向 [上] 更不添得一物。		《传心法要》__隋唐五代
93	如今学道人不悟此心体，便於心 [上] 生心，向外求佛，著相修行。		《传心法要》__隋唐五代
94	但不了自心，於声教 [上] 起解，或因神通，或因瑞相言语运动，闻有菩提涅盘，三僧☆劫，修成佛道，皆属声闻道，谓之声闻佛。		《传心法要》__隋唐五代
95	唯直下顿了自心本来是佛，无一法可得，无一行可修，此是无 [上] 道，此是真如佛。		《传心法要》__隋唐五代
96	学道人若欲得知要诀，但莫於心 [上] 著一物。		《传心法要》__隋唐五代
97	世人闻道诸佛皆传心法，将谓心 [上] 别有一法可证可取，遂将心觅法，不知心即是法，法即是心。		《传心法要》__隋唐五代
98	但莫於见闻觉者 [上] 起见解，亦莫於见闻觉知 [上] 动念，亦莫离见闻觉知觅心，亦莫舍见闻觉知取法。		《传心法要》__隋唐五代
99	邯郸陌 [上] 三月春，暮行逢见一妇人。		《崔颢诗》__隋唐五代
100	客行逢雨霁，歇马 [上] 津楼。		《崔颢诗》__隋唐五代
101	北 [上] 途未半，南行岁已阑。		《崔颢诗》__隋唐五代
102	少年去去莫停鞭，人生万事由 [上] 天。		《崔颢诗》__隋唐五代
103	仙裙玉佩空自知，天 [上] 人间不相见。		《崔颢诗》__隋唐五代
104	金( [上] 三田下缶)美酒满座春，平原爱才多众宾。		《崔颢诗》__隋唐五代
105	自梁季丧乱，至是国学未立，不害 [上] 书曰：		《陈书》__隋唐五代
106	白玉栏杆金作柱，楼 [上] 朝朝学歌舞。		《崔颢诗》__隋唐五代
107	圣贤将立喻， [上] 善贮情深。		《崔颢诗》__隋唐五代
108	日暮乡关何处是，烟波江 [上] 使人愁。		《崔颢诗》__隋唐五代
109	渚畔鲈鱼舟 [上] 钓，羡君归老向东吴。		《崔颢诗》__隋唐五代
110	武帝祠前云欲散，仙人掌 [上] 雨初晴。		《崔颢诗》__隋唐五代
111	直 [上] 孤顶高，平看众峰小。		《崔颢诗》__隋唐五代
112	双双挟弹来金市，两两鸣鞭 [上] 渭桥。		《崔颢诗》__隋唐五代
113	帝曰我 [上] 人，为除膻腥欲。		《崔颢诗》__隋唐五代
114	孝卿便诣邺城，归于周武帝，仍从入长安，授纳言 [上] 士。		《北齐书》__隋唐五代
115	尧雄，字休武， [上] 党长子人也。		《北齐书》__隋唐五代
116	始知世 [上] 人，万物一何扰。		《崔颢诗》__隋唐五代
117	芒山之败，长恭为中军，率五百骑再入周军，遂至金墉之下，被围甚急，城 [上] 人弗识，长恭免胄示之面，乃下弩手救之，于是大捷。		《北齐书》__隋唐五代
118	世事悠悠应始知：一作世 [上] 悠悠君自知，一作世 [上] 悠悠应自知。		《崔颢诗》__隋唐五代
119	长安道 [上] 春可怜，摇风荡日曲江边。		《崔颢诗》__隋唐五代
120	豫州民 [上] 书，更乞雄为刺史，复行豫州事。		《北齐书》__隋唐五代
121	长恭谓妃郑氏曰：“我忠以事 [上] ，何辜于天，而遭鸩也！”		《北齐书》__隋唐五代
122	自矜陌 [上] 繁华盛，不念闺中花鸟阑。		《崔颢诗》__隋唐五代
123	花间陌 [上] 春将晚，走马斗鸡犹未返。		《崔颢诗》__隋唐五代
124	延宗幼为文宣所养，年十二，犹骑置腹 [上] ，令溺己脐中，抱之曰：“可怜止有此一个。”		《北齐书》__隋唐五代
125	为定州刺史，于楼 [上] 大便，使人在下张口承之。		《北齐书》__隋唐五代
126	长门怨                       [上] 巳		《崔颢诗》__隋唐五代
127	插羽两相顾，鸣弓新 [上] 弦。		《崔颢诗》__隋唐五代
128	马 [上] 共倾酒，野中聊割鲜。		《崔颢诗》__隋唐五代
129	看去看来心不忘，攀折将安镜台 [上] 。		《崔颢诗》__隋唐五代
130	赠怀一 [上] 人                  结定襄郡狱效陶体		《崔颢诗》__隋唐五代
131	入若耶溪                    川 [上] 女		《崔颢诗》__隋唐五代
132	周武帝左右略尽，自拔无路，承御 [上] 士张寿辄牵马头，贺拔佛恩以鞭拂其后，崎岖仅得出。		《北齐书》__隋唐五代
133	 [上] 启黄屋心，下除苍生缚。		《崔颢诗》__隋唐五代
134	新 [上] 弦：一作亲 [上] 弦。		《崔颢诗》__隋唐五代
135	杀人辽水 [上] ，走马渔阳归。		《崔颢诗》__隋唐五代
136	尔朱荣之死也，东徐州刺史斛斯椿其枝党，内怀忧怖，时梁立魏汝南王悦为魏主，资其士马，送境 [上] ，椿遂翻城降悦，则与兰陵太守李义击其偏师，破之。		《北齐书》__隋唐五代
137	帝使人就写，使者改亡为 [上] 。		《北齐书》__隋唐五代
138	明旦，兆复招高祖，高祖欲安其意，将赴之，临 [上] 马，腾牵衣止之。		《北齐书》__隋唐五代
139	语渠牟曰：“弟当别奉 主 [上] 恩，而速贵为公卿。”		《大唐传载》__隋唐五代
140	于頔为襄 州，点山灯，一 [上] 油二千石。		《大唐传载》__隋唐五代
141	绍宗建旗鸣角，招集义徒，军容既振，与兆徐而 [上] 马。		《北齐书》__隋唐五代
142	常见鬻茶邸烧瓦瓷为其形貌，置于 灶釜 [上] ，左右为茶神。		《大唐传载》__隋唐五代
143	于射堋 [上] 立三像人为壮勇之势。		《北齐书》__隋唐五代
144	显祖曾至东山，因射，谓隆之曰：“射堋 [上] 可作猛兽，以存古义，何为置人？		《北齐书》__隋唐五代
145	遂伸足床下，其汤沸，忽染于足，涌然而 [上] ，未几烘烂而卒。		《大唐传载》__隋唐五代
146	颜太师鲁公，刻名于石，或置之高山之 [上] ，或沉之大洲之底而云：“安知不 陵谷之变耶！”		《大唐传载》__隋唐五代
147	开元东封有太原入于伯陇者，年一百二十八岁，精爽不昧，其子已卒，两孙 随之，各年七八十矣，自北乘诣阙引见， [上] 劳之，老人无拜礼。		《大唐传载》__隋唐五代
148	洛东龙门香山寺 [上] 方，则天时名望春宫，则天常御石楼坐朝，文武百执事， 班于外而朝焉。		《大唐传载》__隋唐五代
149	沙堤起天宝三年，因萧京兆炅奉请于要路筑甬道，以通车骑，而覆沙其 [上] 。		《大唐传载》__隋唐五代
150	裴仆射遵庆，二十入仕，裹折 [上] 巾子，未尝随俗样，凡代之移易者五六。		《大唐传载》__隋唐五代
151	及贺拔岳拒命，令嘉族置骑河 [上] ，以御大军。		《北齐书》__隋唐五代
152	 [上] 谓曰：“我与卿言于此不尽，可来延英议及大政，多匡益之。”		《大唐传载》__隋唐五代
153	会有过 客西川军将某，能相术，于席 [上] 言李潼三日内有虎厄。		《大唐传载》__隋唐五代
154	后三日，相君与诸客游山 寺，自 [上] 方抵下方，日已暮矣。		《大唐传载》__隋唐五代
155	 [上] 曰：“汝殊未我打却三竖柜也。”		《大唐传载》__隋唐五代
156	隋开皇中， [上] 柱国，卒于泾州长史。		《北齐书》__隋唐五代
157	河南广武山有流桂泉，史思明于其 [上] 立汉高庙。		《大唐传载》__隋唐五代
158	百余家因山为坟，今于其 [上] 起持国寺。		《大唐传载》__隋唐五代
159	 [上] 都崇圣寺有徐贤妃妆殿，太宗曾召妃，久不至，怒之，因进诗曰：“朝来 临镜台，妆罢暂徘徊。		《大唐传载》__隋唐五代
160	自下而 [上] 谓之琵，自 [上] 而下谓之琶。		《大唐传载》__隋唐五代
161	时清河王岳帅师江 [上] ，乃集诸军议曰：“城在江外，人情尚梗，必须才略兼济，忠勇过人，可受此寄耳。”		《北齐书》__隋唐五代
162	又于 [上] 流鹦鹉洲 [上] 造荻洪竟数里，以塞船路。		《北齐书》__隋唐五代
163	颜曰：“公先中丞面 [上] 血，某亲舌舐之，乃忍以垂死之年饵于 虎口。”		《大唐传载》__隋唐五代
164	十七八时为好贼， [上] 阵杀人。		《大唐传载》__隋唐五代
165	縡素刚，因愤恚，乃于狱中 [上] 书曰：“夫君人者，恭事 [上] 帝，子爱下民，省嗜欲，远谄佞，未明求衣，日旰忘食，是以泽被区宇，庆流子孙。		《陈书》__隋唐五代
166	周军仍以步人在前， [上] 山逆战。		《北齐书》__隋唐五代
167	祯明初， [上] 书极谏，其大略曰：“昔高祖南平百越，北诛逆虏；世祖东定吴会，西破王琳；高宗克复淮南，辟地千里：三祖之功，亦至勤矣。		《陈书》__隋唐五代
168	及 [上] 幸蜀至万里桥，方悟焉。		《大唐传载》__隋唐五代
169	及见神武于城 [上] 执役，惊曰：“此真吾夫也。”		《北齐书》__隋唐五代
170	日者苍精云谢，炎运将启， [上] 天眷命，属乎隋室。		《大唐创业起居注》__隋唐五代
171	 [上] 举哀东堂，赠物千段、温明秘器、辒辌车，军校之士陈卫送至平恩墓所，发卒起冢。		《北齐书》__隋唐五代
172	韶美其容质， [上] 启固请，世宗重违其意，因以赐之。		《北齐书》__隋唐五代
173	异哉今 [上] 之行己也，独智自贤，安忍忌刻。		《大唐创业起居注》__隋唐五代
174	典作日，别置酒高会，诸人膝行跪伏，称觞 [上] 寿，或自陈屈滞，更请转官，孝言意色扬扬，以为己任，皆随事报答，许有另授。		《北齐书》__隋唐五代
175	以葛为，令魏安德主骑 [上] ，使人推引之，又命胡人苦辱之。		《北齐书》__隋唐五代
176	齐亡入周，授开府仪同大将军，后加 [上] 开府。		《北齐书》__隋唐五代
177	属亭候多警，为有齐 [上] 将，岂其然乎？		《北齐书》__隋唐五代
178	母曰胡皇后，梦于海 [上] 坐玉盆，日入裙下，遂有娠。		《北齐书》__隋唐五代
179	己巳，太 [上] 皇帝诏兼散骑常侍王季高使于陈。		《北齐书》__隋唐五代
180	秋七月乙未，太 [上] 皇帝诏增置都水使者一人。		《北齐书》__隋唐五代
181	冬十一月癸未，太 [上] 皇帝至自晋阳。		《北齐书》__隋唐五代
182	己丑，太 [上] 皇帝诏改“太祖献武皇帝”为“神武皇帝”，庙号“高祖”，“献明皇后”为“武明皇后”；其“文宣”谥号委有司议定。		《北齐书》__隋唐五代
183	十二月庚戌，太 [上] 皇帝狩于北郊。		《北齐书》__隋唐五代
184	壬戌，太 [上] 皇帝幸晋阳。		《北齐书》__隋唐五代
185	待春水长， [上] 江周罗珣等众军，必沿流赴援，此良计矣。”		《陈书》__隋唐五代
186	及败，忠驰入台见后主，言败状，启云：“陛下唯当具舟楫，就 [上] 流众军，臣以死奉卫。”		《陈书》__隋唐五代
187	二月庚戌，太 [上] 皇帝至自晋阳。		《北齐书》__隋唐五代
188	三月乙巳，太 [上] 皇帝诏以三台施兴圣寺。		《北齐书》__隋唐五代
189	产后主日，号鸣于产帐 [上] 。		《北齐书》__隋唐五代
190	己亥，封太 [上] 皇帝子俨为东平王，仁弘为齐安王，仁坚为北平王，仁英为高平王，仁光为淮南王。		《北齐书》__隋唐五代
191	仍自注授老人七十已 [上] 通议、朝请、 朝散三大夫等官，教曰：“乞言将智，事属高年，耄耋杖乡，礼宜优异。		《大唐创业起居注》__隋唐五代
192	六月，太 [上] 皇帝诏兼散骑常侍韦道儒聘于陈。		《北齐书》__隋唐五代
193	秋八月，太 [上] 皇帝幸晋阳。		《北齐书》__隋唐五代
194	僧徒遥指太后以弄昙献，乃至谓之为太 [上] 者。		《北齐书》__隋唐五代
195	三年春正月壬辰，太 [上] 皇帝至自晋阳。		《北齐书》__隋唐五代
196	戊戌，太 [上] 皇帝诏京官执事散官三品已 [上] 各举三人，五品已 [上] 各举二人；称事七品已 [上] 及殿中侍御史、尚书都检校御史、主书及门下录事各举一人。		《北齐书》__隋唐五代
197	夏四月癸丑，太 [上] 皇帝诏兼散骑常侍司马幼之使于陈。		《北齐书》__隋唐五代
198	五月甲午，太 [上] 皇帝诏以领军大将军、东平王俨为尚书令。		《北齐书》__隋唐五代
199	六月己未，太 [上] 皇帝诏封皇子仁几为西河王，仁约为乐浪王，仁俭为颍川王，仁雅为安乐王，仁统为丹阳王，仁谦为东海王。		《北齐书》__隋唐五代
200	壬午，太 [上] 皇帝诏尚书令、东平王俨录尚书事，以尚书左仆射赵彦深为尚书令，并省尚书左仆射娄定远为尚书左仆射，中书监徐之才为右仆射。		《北齐书》__隋唐五代
201	秋八月辛未，太 [上] 皇帝诏以太保、任城王湝为太师，太尉、冯翊王润为大司马，太宰段韶为左丞相，太师贺拔仁为右丞相，太傅侯莫陈相为太宰，大司马娄睿为太傅，大将军斛律光为太保，司徒韩祖念为大将军，司空、赵郡王睿为太尉，尚书令、东平王俨为司徒。		《北齐书》__隋唐五代
202	九月己酉，太 [上] 皇帝诏：“诸寺署所绾杂保户姓高者，天保之初虽有优敕，权假力用未免者，今可悉蠲杂户，任属郡县，一准平人。”		《北齐书》__隋唐五代
203	丁巳，太 [上] 皇帝幸晋阳。		《北齐书》__隋唐五代
204	癸未，太 [上] 皇帝至自晋阳。		《北齐书》__隋唐五代
205	十二月己巳，太 [上] 皇帝诏以故左丞相、赵郡王琛配飨神武庙庭。		《北齐书》__隋唐五代
206	癸亥，太 [上] 皇帝诏兼散骑常侍郑大护使于陈。		《北齐书》__隋唐五代
207	三月乙巳，太 [上] 皇帝诏以司徒、东平王俨为大将军，南阳王绰为司徒，开府仪同三司徐显秀为司空，开府仪同三司、广宁王孝珩为尚书令。		《北齐书》__隋唐五代
208	及隋兵济江，毅谓仆射袁宪曰：“京口、采石，俱是要所，各须锐卒数千，金翅二百，都下江中， [上] 下防捍。		《陈书》__隋唐五代
209	辛巳，太 [上] 皇帝幸晋阳。		《北齐书》__隋唐五代
210	壬戌，太 [上] 皇帝至自晋阳。		《北齐书》__隋唐五代
211	若取大路，去县十里，城 [上] 人即遥见兵来。”		《大唐创业起居注》__隋唐五代
212	秋九月丙申，周人来通和，太 [上] 皇帝诏侍中斛斯文略报聘于周。		《北齐书》__隋唐五代
213	丙寅，突厥始毕使达官、级失、特勤等先报，已遣兵马 [上] 道，计日当至。		《大唐创业起居注》__隋唐五代
214	十一月壬辰，太 [上] 皇帝诏兼散骑常侍李翥使于陈。		《北齐书》__隋唐五代
215	十二月辛未，太 [上] 皇帝崩。		《北齐书》__隋唐五代
216	台城陷，随兄毅西 [上] 京，累战功为威戎将军。		《陈书》__隋唐五代
217	戊寅， [上] 太 [上] 皇后尊号为皇太后。		《北齐书》__隋唐五代
218	主 [上] 志在过江，京都忧死不 暇，天下可传檄而定。		《大唐创业起居注》__隋唐五代
219	又诏掖庭、晋阳、中山官人等及邺下、并州太官官口二处，其年六十已 [上] 及有癃患者，仰所司简放。		《北齐书》__隋唐五代
220	法和揣纪师老卒堕，因令猛率骁勇三千，轻舸百馀乘，冲流直 [上] ，出其不意，鼓噪薄之。		《陈书》__隋唐五代
221	主 [上] 南巡，泛胶 舟而忘返。		《大唐创业起居注》__隋唐五代
222	辇 [上] 无虞，群下结舌。		《大唐创业起居注》__隋唐五代
223	冬十月辛巳，以司空、广宁王孝珩为司徒，以 [上] 洛王思宗为司空，封萧庄为梁王。		《北齐书》__隋唐五代
224	华皎称兵 [上] 流，诏司空淳于量率众军进讨。		《陈书》__隋唐五代
225	寻授使持节、平西将军、都督郢州以 [上] 十州诸军事，率舟师四万，治江夏。		《陈书》__隋唐五代
226	三月辛酉，诏文武官五品已 [上] 各举一人。		《北齐书》__隋唐五代
227	元康谏曰：“今四海未清，纲纪已定，若以数将在外，苟悦其心，枉杀无辜，亏废刑典，岂直 [上] 负天神，何以下安黎庶？		《北齐书》__隋唐五代
228	老生在城 [上] ，遥见后军欲来，真直谓 逼其城置营。		《大唐创业起居注》__隋唐五代
229	老生取 入不得，城 [上] 人下绳引之，老生攀绳欲 [上] ，去地丈余，军头卢君谔所部人等，跳 跃及而斩之，传首诣帝。		《大唐创业起居注》__隋唐五代
230	之遴尝酬总诗，其略曰：“ [上] 位居崇礼，寺署邻栖息。		《陈书》__隋唐五代
231	时无攻具，肉薄而 [上] 。		《大唐创业起居注》__隋唐五代
232	下 [上] 数千载，扬搉吐胸臆。”		《陈书》__隋唐五代
233	其来诣军者，帝并节级授朝散大夫以 [上] 官。		《大唐创业起居注》__隋唐五代
234	二月辛酉，括杂户女年二十已下十四已 [上] 未嫁悉集省，隐匿者家长处死刑。		《北齐书》__隋唐五代
235	军司崔钟以状 [上] 闻。		《北齐书》__隋唐五代
236	癸酉，帝列阵而行， [上] 鸡栖原，与周齐王宪相对，至夜不战，周师敛阵而退。		《北齐书》__隋唐五代
237	诸御史出使所 [上] 文簿，委弼覆察，然后施行。		《北齐书》__隋唐五代
238	须臾，有暴风吹来，向营而临帝所居帐 [上] 。		《大唐创业起居注》__隋唐五代
239	辛卯，帝观兵于绛 城，将士等争欲先登，因而纵 [上] 。		《大唐创业起居注》__隋唐五代
240	以与太子为长夜之饮，养良娣陈氏为女，太子微行总舍， [上] 怒免之。		《陈书》__隋唐五代
241	翠石丹文，天然映彻， [上] 方下锐，宛若龟形。		《大唐创业起居注》__隋唐五代
242	于是内外毕贺，帝曰：“ [上] 天明命，贶以万吉。		《大唐创业起居注》__隋唐五代
243	引文武一品已 [上] 入朱华门，赐酒食，给纸笔，问以御周之方。		《北齐书》__隋唐五代
244	京城陷，入隋，为 [上] 开府。		《陈书》__隋唐五代
245	隆化二年春正月乙亥，即皇帝位，时八岁，改元为承光元年，大赦，尊皇太后为太皇太后，帝为太 [上] 皇帝，后为太 [上] 皇后。		《北齐书》__隋唐五代
246	于是黄门侍郎颜之推、中书侍郎薛道衡、侍中陈德信等劝太 [上] 皇帝往河外募兵，更为经略，若不济，南投陈国，从之。		《北齐书》__隋唐五代
247	丁丑，太皇太后、太 [上] 皇后自邺先趣济州。		《北齐书》__隋唐五代
248	尝抚躬仰天太息曰：庄青翟位至丞相，无迹可纪；赵元叔为 [上] 计吏，光乎列传。		《陈书》__隋唐五代
