语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：公
2022/11/4 21:59:37

序号	语句	书名	朝代
18	列 [公] ，你看，拿着安老爷这样一个厚道长者，辛苦半生，好容易中得一个进士，转弄到这个地步，难道果真是“皇天不佑好心人”不成？		《儿女英雄》__清
19	列 [公] ，却莫怪说书的饶舌。		《儿女英雄》__清
20	华奶 [公] 见 [公] 子发急， 只得哄他说道 ∶“且等借了银子来，咱们慢慢再讲去的话。”		《儿女英雄》__清
21	我上次在淮安，首县就说过，每人备银五十两， [公] 佃寿屏寿礼，我已经交给首县了。”		《儿女英雄》__清
22	不日到了淮安，正遇河台寿期将近，预先摆酒唱戏， [公] 请那些个河员。		《儿女英雄》__清
23	列 [公] ，你道那河台既是合安老爷那等不合式，安老爷又是个古板的人，在他跟前没有一毫的趋奉，此外又不曾有个致意托情的，他忽然把安老爷调了这样一个美缺，到底是个甚么意思？		《儿女英雄》__清
24	又晓他合你尊翁邓九 [公] 有师徒之谊，因此来找你们褚一爷引见九 [公] ，问明了那十三妹的门户，好去谢他一谢。”		《儿女英雄》__清
25	列 [公] ，你道这人为何在此？		《儿女英雄》__清
26	华忠去后，安老爷把他方才的话心中默默盘算∶“据他说邓九 [公] 那番光景，不知究竟是怎生一路人？		《儿女英雄》__清
27	他有个师傅叫做邓振彪，人称他是邓九 [公] ，是个有名的镖客，褚一官一向跟他走镖，就在他家同住。		《儿女英雄》__清
28	那邓九 [公] 今年八十七岁，膝下无儿，止有个女儿，他因看着褚一官人还靠得，本领也去得，便许给他作填房，招作女婿。		《儿女英雄》__清
29	那邓九 [公] 一个月倒有二十天带了他一个身边人在女儿家住。		《儿女英雄》__清
30	列 [公] ，这科甲功名的一途，与异路功名却是大不相同。		《儿女英雄》__清
31	列 [公] ，你道安老爷既中得这样高，为甚么直到此时才报？		《儿女英雄》__清
32	列 [公] 牢记话头∶只此正是那个燕北闲人的来历，并他所以作那部《正法眼藏五十三参》的原由，便是吾了翁重订这部《儿女英雄传评话》的缘起。		《儿女英雄》__清
33	列 [公] 压静，听说书的慢慢道来。		《儿女英雄》__清
34	那华奶 [公] 此时怎的不知生死，打发骡夫去找褚一官夫妇，怎的又不知来也不来。		《儿女英雄》__清
35	心中一时忙乱，便把华奶 [公] 嘱咐的走不得小路，合那女子说的务必等他回来见了面再走的这些话，全忘在九霄云外。		《儿女英雄》__清
36	列 [公] ， 说书的说了半日， 这女子到底是个何等样人？		《儿女英雄》__清
37	列 [公] ，大凡一个人，无论他怎样的理直气壮，足智多谋，只怕道着心病。		《儿女英雄》__清
38	列 [公] ，若论安 [公] 子长了这么大，大约除了受父母的教训，还没受过这等大马金刀儿的排揎呢！		《儿女英雄》__清
39	这话听书的列 [公] 再没有听不出来的，只怕有等不管书里节目妄替古人担忧的，听到这里，先哭眼抹泪起来。		《儿女英雄》__清
40	那些 [公] 人道：“我们也不知什么‘真’‘假’，既是你的女婿，就带了你去面禀太爷便了。”		《红楼梦(上)》__清
41	上回书交代的是安 [公] 子因安老爷“革职拿问，带罪赔修”，下在监中，追缴赔项，他把家中的地亩折变，带上银子，同着他的奶 [公] 华忠南来。		《儿女英雄》__清
42	便高叫道：“金菊，你唤长寿小奴才点灯，照相 [公] 书房里去。”		《风流悟》__清
43	等我告诉你：当日宁国 [公] 是一母同胞弟兄两个。		《红楼梦(上)》__清
44	宁 [公] 居长，生了两个儿子。		《红楼梦(上)》__清
45	宁 [公] 死后，长子贾代化袭了官，也养了两个儿子：长子名贾敷，八九岁上死了，只剩了一个次子贾敬，袭了官，如今一味好道，只爱烧丹炼汞，别事一概不管。		《红楼梦(上)》__清
46	自荣 [公] 死后，长子贾代善袭了官，娶的是金陵世家史侯的小姐为妻。		《红楼梦(上)》__清
47	列 [公] ，这安 [公] 子是那女孩儿一般百依百顺的人，怎么忽然的这等执性起来？		《儿女英雄》__清
48	现有对证：目今你贵东家林 [公] 的夫人，即荣府中赦、政二 [公] 的胞妹，在家时名字唤贾敏。		《红楼梦(上)》__清
49	方才说政 [公] 已有一个衔玉之子，又有长子所遗弱孙，这赦老竟无一个不成？”		《红楼梦(上)》__清
50	子兴道：“政 [公] 既有玉儿之后，其妾又生了一个，倒不知其好歹。		《红楼梦(上)》__清
51	如海笑道：“若论舍亲，与尊兄犹系一家，乃荣 [公] 之孙：大内兄现袭一等将军之职，名赦，字恩侯；二内兄名政，字存周，现任工部员外郎，其为人谦恭厚道，大有祖父遗风，非膏粱轻薄之流。		《红楼梦(上)》__清
52	退敌之计，莫若出榜，于三日内，劝百姓协助，集 [公] 银三千送去犒赏他。		《风流悟》__清
53	进入堂屋，抬头迎面先见一个赤金九龙青地大匾，匾上写着斗大三个字，是“荣禧堂”；后有一行小字：“某年月日书赐荣国 [公] 贾源”，又有“万几宸翰”之宝。		《红楼梦(上)》__清
54	一捻敢矜妃子靥（连），三旬如挹令 [公] 香（澹）		《风流悟》__清
55	便发签差 [公] 人立刻将凶犯家属拿来拷问。		《红楼梦(上)》__清
56	因对缃文、纯仙道：“若要从 [公] 定鼎甲，这三位断然不可移易了。		《风流悟》__清
57	小的听见老爷补升此任，系贾府王府之力；此薛蟠即贾府之亲：老爷何不顺水行舟做个人情，将此案了结，日后也好去见贾王二 [公] ？”		《红楼梦(上)》__清
58	原来这梨香院乃当日荣 [公] 暮年养静之所，小小巧巧，约有十馀间房舍，前厅后舍俱全。		《红楼梦(上)》__清
59	虽说贾政训子有方，治家有法，一则族大人多，照管不到；二则现在房长乃是贾珍，彼乃宁府长孙，又现袭职，凡族中事都是他掌管；三则 [公] 私冗杂，且素性潇洒，不以俗事为要，每 [公] 暇之时，不过看书着棋而已。		《红楼梦(上)》__清
60	今日原欲往荣府去接绛珠，适从宁府经过，偶遇宁荣二 [公] 之灵，嘱吾云：‘吾家自国朝定鼎以来，功名奕世，富贵流传，已历百年。		《红楼梦(上)》__清
61	觑着那侯门艳质同蒲柳，作践的 [公] 府千金似下流。		《红楼梦(上)》__清
62	太史 [公] 这句，再不差的。”		《风流悟》__清
63	今既遇尔祖宁荣二 [公] 剖腹深嘱，吾不忍子独为我闺阁增光而见弃于世道。		《红楼梦(上)》__清
64	却说扶余国王，自虬髯 [公] 做了国王，不道后边子孙绝了。		《风流悟》__清
65	莫说 [公] 中无钱，就是有钱，小侄亦决计分文不动。		《官场现形》__清
66	所以小侄一回来，先取五千金存在 [公] 中，以备各项用度。		《官场现形》__清
67	慢慢的又同三位姨娘讲到家里的日子，晓得 [公] 中一个钱没有，三位姨娘都是自吃自的，便说∶“我这回银子带的不多，只能先拿五千银子过来，以备急需。		《官场现形》__清
68	慢慢的又同三位姨娘讲到家里的日子，晓得 [公] 中一个钱没有，三位姨娘都是自吃自的，便说∶“我这回银子带的不多，只能先拿五千银子过来，以备急需。		《官场现形》__清
69	莫说 [公] 中无钱，就是有钱，小侄亦决计分文不动。		《官场现形》__清
70	所以小侄一回来，先取五千金存在 [公] 中，以备各项用度。		《官场现形》__清
71	此时 [公] 中虽然无钱，幸亏她三人还有些体己，拿出来变变卖卖，尚堪过活。		《官场现形》__清
72	列 [公] ，你道那刘住儿回去也不过一天的路程，那赶露儿连夜赶来，总该赶上安 [公] 子了， 怎么他始终不曾赶上呢？		《儿女英雄》__清
73	甄学忠因 [公] 回省，到得家里，见了太太的本家哥哥，头一样觉得黄二麻子能够低头服小，就很合脾胃。		《官场现形》__清
74	他虽说走了几站， 那华奶 [公] 都是跟着他， 破正站走，赶尖站住，尖站没有个不冷清的。		《儿女英雄》__清
75	老爷心里想道∶“这邓九 [公] 被他众人说的那等的难说话，不知到底怎生一个人物？		《儿女英雄》__清
76	上回书讲的是安老爷来到褚家庄，探着十三妹的消息，正合褚一官闲话，听说邓九 [公] 回来了，早见那褚一官慌作一团，同了华忠合众庄客忙忙的迎出去。		《儿女英雄》__清
77	第十五回        酒合欢义结邓九 [公] 		《儿女英雄》__清
78	要知那邓九 [公] 回来见了安老爷怎的个开交，下回书交代。		《儿女英雄》__清
79	邓九 [公] 见他如此说，便丢下华忠向着他道∶“哦，我错了？		《儿女英雄》__清
80	那邓九 [公] 听了，把眉毛一拧，眼睛一窄巴，说∶“甚么行子主儿？		《儿女英雄》__清
81	连忙跑到跟前，拖地一躬，说∶“九 [公] 老人家，且莫动手！		《儿女英雄》__清
82	喜得个邓九 [公] 双手捧起他来，说∶“老贤侄，大爷可合你谦不上来了。”		《儿女英雄》__清
83	邓九 [公] 便对诸一官道∶“这咱们‘恭敬不如从命’，过节儿错不得，姑你，你也过来见见你二叔。”		《儿女英雄》__清
84	邓九 [公] 也忙着平磕了头，起来拉了老爷的手，哈哈大笑，说道∶“老弟，这实在是承你的错爱。		《儿女英雄》__清
85	邓九 [公] 听了，乐得直跳起来，说∶“幸会，幸会！		《儿女英雄》__清
86	邓九 [公] 听了，怔了一怔，说∶“老弟，难道拿着你这样一个人吃鸦片烟不成？”		《儿女英雄》__清
87	如今既是九 [公] 不耐烦，晚生立刻告退，断不可因我外人坏了自己的骨肉情分。”		《儿女英雄》__清
88	邓九 [公] 睁着双大眼睛道∶“这位安太老爷的根基，你们大略着也未必知道。		《儿女英雄》__清
89	那邓九 [公] 听得，把手一拍，便对着众人道∶“我说你们这班孩子，紫嘴子，一抹汗儿不中用！”		《儿女英雄》__清
90	因对邓九 [公] 道∶“晚生是从此路过，遇见我们这姓华的，因此才见着这位褚一爷，提起来，知道九 [公] 也在这里。		《儿女英雄》__清
91	慌得邓九 [公] 连忙爬下还礼不迭，说∶“我的老父母，你可不要折了我邓振彪的草料！”		《儿女英雄》__清
92	老爷此时早看透了邓九 [公] 是个重交沿义有口无心年高好胜的人，便道∶“九 [公] ，我安某今日初次登堂，见你这番英雄气概，况又这等年纪还是这样精神，真是名下无虚。		《儿女英雄》__清
93	那邓九 [公] 连忙把那副铁球揣在怀里，向安老爷道∶“老父母，子民邓振彪叩见！		《儿女英雄》__清
94	邓九 [公] 这才转到下手，让安老爷大厅待茶。		《儿女英雄》__清
95	邓九 [公] 听了，喜出望外，口里却作谦让，说∶“这可不当！		《儿女英雄》__清
96	这里可是邓九 [公] 府上？”		《儿女英雄》__清
97	似乎不久，外头的风声就越来越紧，不是同乡要递 [公] 叶告他，就是有都老爷要备折参他。		《官场现形》__清
98	老爷见访邓九 [公] 不着，只得又问道∶“既如此，有位姓褚的，我们见见。”		《儿女英雄》__清
99	安老爷此番来防十三妹，原想着褚一官是华忠的妹夫，邓九 [公] 是诸一官的师傅，且合十三妹有师弟之谊，因褚一官见邓九 [公] ，因邓九 [公] 见十三妹，再没个不见着的。		《儿女英雄》__清
100	便听那邓九 [公] 向安老爷道∶“老弟，你方才问那十三妹，我怎生说到他是我的恩人？		《儿女英雄》__清
101	九 [公] 问道∶“这作吗呀？”		《儿女英雄》__清
102	九 [公] 打开一看，原来是苏绣的一个大红缎子小脚儿香袋儿，一个石青平口抽子。		《儿女英雄》__清
103	那姨奶奶便笑嘻嘻的走到九 [公] 跟前，从袖子里掏出一个红灯花纸包裹儿来，说∶“老爷子，你瞧瞧这个。”		《儿女英雄》__清
104	邓九 [公] 绰着那一部长髯说∶“老弟，不是他还有谁！		《儿女英雄》__清
105	要知那邓九 [公] 又向安老爷说出些甚的情由，下回书交代。		《儿女英雄》__清
106	邓九 [公] 一面吃着酒，一面说道∶“老弟，这话还算不得下酒的美品呢！		《儿女英雄》__清
107	再说，人家听书的又知道我邓九 [公] 到底是个谁呢！”		《儿女英雄》__清
108	把个邓九 [公] 疼的，望着他眼睛乐的没缝儿，口笑的合不拢来。		《儿女英雄》__清
109	这都是邓九 [公] 走遍各省给他带来的，这里头还加杂着一副镂金三色儿，一面檀香怀镜儿，都交代在那一个二钮儿上。		《儿女英雄》__清
110	说着，便命家人把车子牲口打发了，行李搬进来，便同了九 [公] 进去。		《儿女英雄》__清
111	邓必 [公] 说∶、这话倒是，你就去。”		《儿女英雄》__清
112	邓九 [公] 便让安老爷在中间北床坐下， [公] 子在靠南窗坐下。		《儿女英雄》__清
113	安老爷拈着几根小胡子儿，眼睛望着邓必 [公] ，说道∶“这人，人称叫他作‘十三妹’。”		《儿女英雄》__清
114	邓九 [公] 听了，歪着头想了一会，道∶“＝，谁？”		《儿女英雄》__清
115	邓九 [公] 听了，把嘴一撇，道∶“甚吗？		《儿女英雄》__清
116	邓九 [公] 说∶“姑奶奶，你张罗你的的去罢。”		《儿女英雄》__清
117	黄胖姑道∶“亏你一位观察 [公] ，一底一面还不晓得。		《官场现形》__清
118	邓九 [公] 喝起来更是鲸吞一般的豪饮，没有吃菜的空儿。		《儿女英雄》__清
119	邓九 [公] 才听得“十三妹”三个字，早把手里的酒杯吧的往桌子上一放，说∶“老弟，你是怎生晓得这个人？”		《儿女英雄》__清
120	邓九 [公] 见问，未从说话，先叹了一声，说∶“老弟，若论此人，虽是三绺梳头，两截穿衣，不但算得脂粉队里的一个英雄，还要算英雄队里的一个领袖。		《儿女英雄》__清
121	列 [公] ，切不可把这位姨奶奶误认作狎邪一路。		《儿女英雄》__清
122	邓九 [公] 、褚大娘子听了，都呵呵大笑，连安老爷也忍不住笑起来，倒把个 [公] 子臊了个满脸绯红，便同了褚家娘子过那院去了。		《儿女英雄》__清
123	去后，邓九 [公] 便取出一对大杯，同安老爷高谈畅饮起来。		《儿女英雄》__清
124	邓九 [公] 听到这里，不由得端起杯来，一饮而尽，又伸了一个大拇指，说道∶“高！”		《儿女英雄》__清
125	酒过三巡，恰好那邓九 [公] 问起老爷的官场来，他道∶“老弟，你方才说如今辞官不作，我听得我们淮安亲友们来说，那谈尔音被御史参了一本，朝廷差了一位甚么吴大人来把他拿问，老弟你官复原职了。		《儿女英雄》__清
126	列 [公] 听这回话，不觉得像是把上几回的事又写了一番，有些烦絮拖沓么？		《儿女英雄》__清
127	列 [公] ，天下第一乐事莫如谈心，更莫如父子谈心，更莫如父子久别乍会异地谈心，尤其莫如父子事静心安苦尽甘来久别乍会的异地深夜谈心。		《儿女英雄》__清
128	第二件是：“刑部题奏云南节度使王忠一本：新获私带神枪火药出边事，共十八名人犯，头一名鲍音，系太师镇国 [公] 贾化家人。”		《红楼梦(下)》__清
129	这烧香可是神佛儿的事情， [公] 修 [公] 得，婆修婆得，咱各人儿洗脸儿各人儿光，你不要可行不的！”		《儿女英雄》__清
130	提到前任谈 [公] 的事，安老爷倒着感叹了一番。		《儿女英雄》__清
131	戴勤先站起来道∶“郝老爷，你请治 [公] 罢。		《儿女英雄》__清
132	自从周 [公] 作《周礼》，设官分职到今日，也不曾听得钦差拜过典史！		《儿女英雄》__清
133	至于我之被参，事属因 [公] ，此中毫无屈抑。		《儿女英雄》__清
134	偶尔妄言，撞此祸事，袁 [公] 必大笑于前，吾兄必大笑于今矣。		《答万季埜诗问》__清
135	那些地方官，钦差都请在一处， [公] 同一见。		《儿女英雄》__清
136	兹有信官贾某，为因母病，虔请伏羲、文王、周 [公] 、孔子四大圣人，鉴临在上，诚感则灵，有凶报凶，有吉报吉。		《红楼梦(下)》__清
137	就是跟着大老爷进园这一日，明明是个大 [公] 野鸡飞过去了。		《红楼梦(下)》__清
138	如今吃药虽是 [公] 中的，零用也得几个钱。		《红楼梦(下)》__清
139	又叫他三位各人赶紧预备预备，今天夜里就要动身， [公] 		《官场现形》__清
140	拿着太爷留下的 [公] 中银钱在外放加一钱，我们穷当家儿，要借一两也不能，他打谅保得住一辈子不穷的了？		《红楼梦(下)》__清
141	黄道台道∶“只怕这一闹，叫局里那些人知道，他们又有什么 [公] 份闹不清爽。”		《官场现形》__清
142	说着，又向怀中取出一个檀香小护身佛来，说：“这是庆国 [公] 单给我的。”		《红楼梦(中)》__清
143	这恒王最喜女色，且 [公] 馀好武，因选了许多美女，日习武事，令众美女学习战攻斗伐之事。		《红楼梦(中)》__清
144	当日敢是宝 [公] 也在坐，见其娇而且闻其香？		《红楼梦(中)》__清
145	平儿笑道：“我那个私自另外的有了，这是 [公] 中的，也该出一分。”		《红楼梦(中)》__清
146	外头爷们都穿着 [公] 服陪侍。		《红楼梦(下)》__清
147	贾政带了宝玉回家，未及进门，只见门上有好些人在那里乱嚷，说：“今日旨意：将荣国 [公] 世职着贾政承袭。”		《红楼梦(下)》__清
148	说着，一面与妙玉施礼，一面又笑问道：“妙 [公] 轻易不出禅关，今日何缘下凡一走？”		《红楼梦(下)》__清
149	‘ [公] 领孙’罢。”		《红楼梦(下)》__清
150	贾珍知道这张道士虽然是当日荣国 [公] 的替身，曾经先皇御口亲呼为“大幻仙人”，如今现掌道录司印，又是当今封为“终了真人”，现今王 [公] 藩镇都称为神仙，所以不敢轻慢。		《红楼梦(上)》__清
151	尸居馀气杨 [公] 幕，岂得羁縻女丈夫？		《红楼梦(中)》__清
152	后来王荆 [公] 复有‘意态由来画不成，当时枉杀毛延寿’，永叔有‘耳目所见尚如此，万里安能制夷狄’：二诗俱能各出己见，不与人同。		《红楼梦(中)》__清
153	又叹道：“我看见哥儿的这个形容身段，言谈举动，怎么就和当日国 [公] 爷一个稿子！”		《红楼梦(上)》__清
154	那张道士又向贾珍道：“当日国 [公] 爷的模样儿，爷们一辈儿的不用说了，自然没赶上；大约连大老爷、二老爷也记不清楚了罢？”		《红楼梦(上)》__清
155	迁来一载有余，周 [公] 忽染重病。		《狐狸缘全传》__清
156	周 [公] 自知阳寿不永，大限难免，便对 [公] 子说道：“我当初移居至此，原为博览此地山川美景。		《狐狸缘全传》__清
157	昔年郑庄 [公] 与周王战于葛，用的就是这个阵法。”		《幻中游》__清
158	服劳王家 [公] 义也。		《幻中游》__清
159	不忍以 [公] 而忘私，又安敢以私而废 [公] 耶。”		《幻中游》__清
160	奉旨谥为“武勇 [公] ”崇祀□□。		《幻中游》__清
161	如今看了，我竟成了泥猪癞狗了，可恨我为什么生在这侯门 [公] 府之家？		《红楼梦(上)》__清
162	薛姨妈和宝钗香菱并两个年老的嬷嬷，连日打点行装，派下薛蟠之奶 [公] 老苍头一名，当年谙事旧仆二名，外有薛蟠随身常使小厮二名：主仆一共六人。		《红楼梦(中)》__清
163	如今是自己的事情，又是 [公] 中的，人人说得话。		《红楼梦(下)》__清
164	翠缕道：“这是 [公] 的，还是母的呢？”		《红楼梦(上)》__清
165	湘云啐道：“什么‘ [公] ’的‘母’的！		《红楼梦(上)》__清
166	可见天地至 [公] 。”		《红楼梦(中)》__清
167	却说那日东造到府署禀辞，与玉 [公] 见面，无非勉励些“治乱世用重刑”的话头。		《老残游记》__清
168	此 [公] 已保举到个司都，军务渐平，他也无心恋栈，遂回家乡，种了几亩田，聊以度日，闲暇无事，在这齐、豫两省随便游行。		《老残游记》__清
169	其时讲舆地，讲阵图，讲制造，讲武功的各样朋友都有，此 [公] 便是讲武功的巨擘。		《老残游记》__清
170	若求在上官面上讨好，做得烈烈轰轰，有声有色，则只有依玉 [公] 办法，所谓逼民为盗也；若要顾念‘父母官’三字，求为民除害，亦有化盗为民之法。		《老残游记》__清
171	进了大门，正面便是铁 [公] 享堂，朝东便是一个荷池。		《老残游记》__清
172	到了铁 [公] 祠前，朝南一望，只见对面千佛山上，梵宇僧楼，与那苍松翠柏，高下相间，红的火红，白的雪白，青的靛青，绿的碧绿，更有那一珠半珠的丹枫夹在里面，仿佛宋人赵千里的一幅大画，做了一架数里长的屏风。		《老残游记》__清
173	复行下船，向西荡去，不甚远，又到了铁 [公] 祠畔。		《老残游记》__清
174	次日，老残向文、德二 [公] 说道∶“人人都说日出好看，我们今夜何妨不睡，看一看日出，何如？”		《老残游记》__清
175	如今咱们两个一同去见官，分证明白，回来咱们 [公] 同请了合族中人，大家觌面说个明白，给我休书，我就走！”		《红楼梦(中)》__清
176	只见衙里许多 [公] 人出来催到∶‘赶紧带上堂去罢！		《老残游记》__清
177	当时高 [公] 即叫家人；“到上房关照一声，说有先生来看病。”		《老残游记》__清
178	头里的事是你们闹的；如今老太太的还短了四五千银子，老爷叫我拿 [公] 中的地账弄银子，你说有么？		《红楼梦(下)》__清
179	高 [公] 又问∶“药金请教几何？”		《老残游记》__清
180	高 [公] 让老残西面杌凳上坐下，帐子里伸出一只手来，老妈子拿了几本垫在手下，诊了一只手，又换一只。		《老残游记》__清
181	高 [公] 将他轻轻扶起，对着户的亮光。		《老残游记》__清
182	那知这张李二 [公] ，又亲自到箱房里来道谢，一替一句，又奉承了半日。		《老残游记》__清
183	高 [公] 喜欢得无可如何，送了八两银子谢仪，还在北柱楼办了一席酒，邀请文案上同事作陪，也是个揄扬的意思。		《老残游记》__清
184	老残拱一拱手道∶“请先生治 [公] ，弟尚有一事，告退。		《老残游记》__清
185	对面高起着宣坛，僧道对坛；榜上大书“世袭宁国 [公] 冢孙妇防护内廷御前侍卫龙禁尉贾门秦氏宜人之丧。		《红楼梦(上)》__清
186	转又念道∶“袁希明来信，叫我等白 [公] 来，以便商酌，明知白 [公] 办理此事，游刃有余，然倘有未能周知之处，岂不是我去了害的事吗？		《老残游记》__清
187	见面之后，白 [公] 就将魏贾一案，如何问法，详细问了一遍。		《老残游记》__清
188	刚弼早穿好了衣帽，等白 [公] 进来，就上手本请见。		《老残游记》__清
189	吃过晚饭，白 [公] 回到自己房中，将全案细细看过两遍，传出一张单子去，明日提人。		《老残游记》__清
190	白 [公] 说∶“老哥所见甚是。		《老残游记》__清
191	白 [公] 问道∶“铁君走了没有？		《老残游记》__清
192	白 [公] 回了个安，说道∶“何必还要接出来？		《老残游记》__清
193	卑职适才在铁 [公] 处来。”		《老残游记》__清
194	白 [公] 点点头道∶“甚善。		《老残游记》__清
195	″吃了一口茶，县里预备的轿子执事早已齐备，白 [公] 便坐了轿子，到县署去。		《老残游记》__清
196	白 [公] 说∶“知道了，下去！		《老残游记》__清
197	白 [公] 问道∶“你叫什么？		《老残游记》__清
198	甄应嘉道：“近来越寇猖獗，海疆一带，小民不安，派了安国 [公] 征剿贼寇。		《红楼梦(下)》__清
199	白 [公] 问道∶“你叫贾＝？”		《老残游记》__清
200	白 [公] 问∶“今年十几岁了？		《老残游记》__清
201	白 [公] 又问∶“县官相验的时候，你已经过来了没有？		《老残游记》__清
202	又恐安国 [公] 起身甚速，急须预备长行，勉强分手徐行。		《红楼梦(下)》__清
203	目今正值缮国 [公] 诰命亡故，邢王二夫人又去吊祭送殡；西安郡妃华诞，送寿礼；又有胞兄王仁连家眷回南，一面写家信并带往之物；又兼迎春染疾，每日请医服药，看医生的启帖，讲论症源，斟酌药案。		《红楼梦(上)》__清
204	至天明吉时，一般六十四名青衣请灵，前面铭旌上大书：“诰封一等宁国 [公] 冢孙妇防护内廷紫禁道御前侍卫龙禁尉享强寿贾门秦氏宜人之灵柩。”		《红楼梦(上)》__清
205	那时官客送殡的，有镇国 [公] 牛清之孙现袭一等伯牛继宗，理国 [公] 柳彪之孙现袭一等子柳芳，齐国 [公] 陈翼之孙世袭三品威镇将军陈瑞文，治国 [公] 马魁之孙世袭三品威远将军马尚德，修国 [公] 侯晓明之孙世袭一等子侯孝康，——缮国 [公] 诰命亡故，其孙石光珠守孝不得来，——这六家与荣宁二家，当日所称“八 [公] ”的便是。		《红楼梦(上)》__清
206	″说罢，立起身，向黄、铁二 [公] 告辞；又再三叮嘱人瑞，务必设法玉成那一案，然后的匆匆去了。		《老残游记》__清
207	外面贾珍款待一应亲友，也有坐住的，也有告辞的，一一谢了乏；从 [公] 、侯、伯、子、男，一起一起的散，至未末方散尽了。		《红楼梦(上)》__清
208	人瑞道″上房既未烧着，我仍可以搬入去住，只是铁 [公] 未免无家可归了。		《老残游记》__清
209	原来这铁槛寺是宁荣二 [公] 当日修造的，现今还有香火地亩，以备京中老了人口，在此停灵。		《红楼梦(上)》__清
210	″人瑞笑向老残道∶“ 铁 [公] ，我看你还忙着回屋去不回呢！		《老残游记》__清
211	宝玉道：“我的那首原不好，这评的最 [公] 。”		《红楼梦(上)》__清
212	一行小字，道是：“宁国 [公] 贾演，荣国 [公] 贾法，恩赐永远春祭赏共二分，净折银若干两，某年月日，龙禁尉候补侍卫贾蓉当堂领讫。		《红楼梦(中)》__清
213	这里轿出大门，这一条街上东一边设立着宁国 [公] 的仪仗执事乐器，西一边设立着荣国 [公] 的仪仗执事乐器，来往行人皆屏退不从此过。		《红楼梦(中)》__清
214	全亏一个胡老名 [公] 号山子野，一一筹画起造。		《红楼梦(上)》__清
215	秦钟道：“不瞒列位：就是荣国 [公] 的孙子，小名儿叫宝玉的。”		《红楼梦(上)》__清
216	我们大家看了 [公] 拟，各举所长，优则存之，劣则删之，未为不可。”		《红楼梦(上)》__清
217	″老残写了回书，次日上院，先到文案姚 [公] 书房；姚 [公] 着家人通知宫保的家人，过了一刻，请入签押房内相会。		《老残游记》__清
218	诸人都说：“当日欧阳 [公] 《醉翁亭记》有云‘有亭翼然’，就名‘翼然’罢。”		《红楼梦(上)》__清
219	依我拙裁，欧阳 [公] 句：‘泻于两峰之间’，竟用他这一个‘泻’字。”		《红楼梦(上)》__清
220	但如今追究了去，似乎当日欧阳 [公] 题酿泉用一‘泻’字则妥，今日此泉也用‘泻’字，似乎不妥。		《红楼梦(上)》__清
221	李纨笑道：“等我从 [公] 评来。		《红楼梦(上)》__清
222	今日 [公] 评：《咏菊》第一，《问菊》第二，《菊梦》第三，题目新，诗也新，立意更新了，只得要推潇湘妃子为魁了。		《红楼梦(上)》__清
223	极 [公] ！”		《红楼梦(上)》__清
224	我明天就访青龙子去，如果找着此 [公] ，能把十三人救活，岂不更妙？”		《老残游记》__清
225	白 [公] 呵呵大笑道∶“老哥没有送过人的钱，何以上台也会契重你？		《老残游记》__清
226	却说白 [公] 退至花厅，跨进门槛，只听当中放的一架大自鸣钟，正当当的敲了十二下，仿佛象迎接他似的。		《老残游记》__清
