语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：去
2022/11/6 16:13:57

序号	语句	书名	朝代
23	甲辰，振远将军、梁州刺史张立表称 [去] 乙亥岁八月，丹徒、兰陵二县界遗山侧，一旦因涛水涌生，沙涨，周旋千馀顷，并膏腴，堪垦植。		《陈书》__隋唐五代
24	因说梁孝王惧诛入关事，请乘数骑入晋阳，先见太后求哀，后见主上，请 [去] 兵权，以死为限，求不干朝政，必保太山之安。		《北齐书》__隋唐五代
25	吴州、缙州， [去] 岁蝗旱，郢田虽疏，郑渠终涸，室靡盈积之望，家有填壑之嗟。		《陈书》__隋唐五代
26	自今已 [去] ，永可为准。”		《陈书》__隋唐五代
27	杨、燕等欲 [去] 二王，问计于归彦。		《北齐书》__隋唐五代
28	巴江亦潺☆【缓 [去] 丝加三点水】。		《陈子昂诗》__隋唐五代
29	初，泰将发邺，邺有惠化尼谣云：“窦行台， [去] 不回。”		《北齐书》__隋唐五代
30	未行之前，夜三更，忽有朱衣冠帻数千人入台，云“收窦中尉”，宿直兵吏皆惊，其人入数屋，俄顷而 [去] 。		《北齐书》__隋唐五代
31	至德三年，以母忧 [去] 职。		《陈书》__隋唐五代
32	常山君谓神武曰：“老人 [去] 死近，何忍煎迫至此。”		《北齐书》__隋唐五代
33	景曰：“小儿惯 [去] ，放使作心腹，何须干啼湿哭不听打耶！”		《北齐书》__隋唐五代
34	既会如是意，大须努力，尽今生 [去] 。		《传心法要》__隋唐五代
35	但得三年五年或十年，须得个入头处，自然会 [去] 。		《传心法要》__隋唐五代
36	前际无 [去] ，今际无住，後际无来。		《传心法要》__隋唐五代
37	可中心即俱忘，阿尔便拟向何处觅 [去] 。		《传心法要》__隋唐五代
38	心同虚空 [去] ，如枯木石头 [去] ，如塞灰死火 [去] ，方有少分相应。		《传心法要》__隋唐五代
39	如今末法向 [去] ，多是学禅道者，皆著一切声色，何不与我心。		《传心法要》__隋唐五代
40	法华会上，拂衣而 [去] 者，皆斯徒也。		《传心法要》__隋唐五代
41	过 [去] 心不可得，是过 [去] 舍，现在心不可得，是现在舍，未来心不可得，是未来舍，所谓三世俱舍。		《传心法要》__隋唐五代
42	若见善相诸佛来迎，及种种现前，亦无心随 [去] 。		《传心法要》__隋唐五代
43	愚意愿 [去] 夜测之昧，从昼漏之明，斟酌今古之间，参会二漏之义，舍秋冬之少刻，从夏日之长晷，不问寒暑，并依今之夏至，朝夕上测，各十七刻。		《陈书》__隋唐五代
44	凡人临欲终时，但观五蕴皆空，四大无我，真心无相，不 [去] 不来，生时性亦不来，死时性亦不 [去] ，湛然圆寂，心境一如。		《传心法要》__隋唐五代
45	俄丁母忧 [去] 职。		《陈书》__隋唐五代
46	德基问妪姓名，不答而 [去] 。		《陈书》__隋唐五代
47	少年 [去]  [去] 莫停鞭，人生万事由上天。		《崔颢诗》__隋唐五代
48	罢兵岁余未敢出， [去] 乡三载方来旋。		《崔颢诗》__隋唐五代
49	川从陕路 [去] ，河绕华阴流。		《崔颢诗》__隋唐五代
50	黄鹤一 [去] 不复返，白云千载空悠悠。		《崔颢诗》__隋唐五代
51	昔人已乘白云 [去] ，此地空余黄鹤楼。		《崔颢诗》__隋唐五代
52	家临九江水，来 [去] 九江侧。		《崔颢诗》__隋唐五代
53	梁时山阴县有暴水，流漂居宅，元规唯有一小船，仓卒引其母妹并孤侄入船，元规自执楫棹而 [去] ，留其男女三人，阁于树杪，及水退获全，时人皆称其至行。		《陈书》__隋唐五代
54	功成须献捷，未必 [去] 经年。		《崔颢诗》__隋唐五代
55	征马 [去] 翩翩，秋城月正圆。		《崔颢诗》__隋唐五代
56	青山行不尽，绿水 [去] 何长。		《崔颢诗》__隋唐五代
57	丁母忧 [去] 职，服阕，除鄱阳王府中录事参军，俄转散骑侍郎，迁南平王府限内参军。		《陈书》__隋唐五代
58	轻舟 [去] 何疾，已到云林境。		《崔颢诗》__隋唐五代
59	及江淮寇扰，恐复为将，叹曰：“我 [去] 年面肿，今何不发。”		《北齐书》__隋唐五代
60	暮来浪起风转紧，自言此 [去] 横塘近。		《崔颢诗》__隋唐五代
61	三时出望无消息，一 [去] 那知行近远？		《崔颢诗》__隋唐五代
62	雄虽武将，而性质宽厚，治民颇有诚信，为政 [去] 烦碎，举大纲而已。		《北齐书》__隋唐五代
63	烽火 [去] 不息，胡尘高际天。		《崔颢诗》__隋唐五代
64	看 [去] 看来心不忘，攀折将安镜台上。		《崔颢诗》__隋唐五代
65	谓曰：“并州阿兄自取，儿今 [去] 也。”		《北齐书》__隋唐五代
66	太建三年，丁母忧 [去] 职，诏追赠喜母庾氏东昌国太夫人，赐布五百匹，钱三十万，官给丧事。		《陈书》__隋唐五代
67	且弃舟楫之工，践车骑之地， [去] 长就短，非吴人所便。		《陈书》__隋唐五代
68	齐王宪及柱国王谊谏，以为 [去] 必不免。		《北齐书》__隋唐五代
69	仗剑出门 [去] ，孤城逢合围。		《崔颢诗》__隋唐五代
70	命撤而焚其下，铲 [去] 聚壤十 四畚。		《大唐传载》__隋唐五代
71	丁父忧 [去] 职，服阕，袭封新豊县侯，授戎昭将军、镇右新安王谘议参军。		《陈书》__隋唐五代
72	俄丁母忧， [去] 职。		《陈书》__隋唐五代
73	丁父忧 [去] 职。		《陈书》__隋唐五代
74	萧问其所来，不应而 [去] 。		《大唐传载》__隋唐五代
75	洛阳金谷， [去] 城二十五里，晋石崇依金谷为园苑，高台飞阁，余址隐嶙，独 有一皂荚树甚大，至今郁茂。		《大唐传载》__隋唐五代
76	有落  [去] 省，两两三三戴帽子，日暮但候吟一声，长安竹帛皆枯死。		《大唐传载》__隋唐五代
77	遂诣王请见，云：“十人之中有 商量 [去] 者乎？”		《大唐传载》__隋唐五代
78	西魏仪同长孙子彦逼城下，循义开门伏甲以待之，子彦不测虚实，于是遁 [去] 。		《北齐书》__隋唐五代
79	以疾 [去] 职，就拜祠部尚书。		《北齐书》__隋唐五代
80	终南山有湫池，本咸阳大洲，一夜忽飞 [去] ，所历皆暴雨与鱼俱下，大者至四 五尺，小者不可胜计。		《大唐传载》__隋唐五代
81	因拂衣而 [去] ，憬藏遽起言曰： “若之相禄，正在怒中。”		《大唐传载》__隋唐五代
82	韶谓诸将曰：“自梁氏丧乱，国无定主，人怀 [去] 就，强者从之。		《北齐书》__隋唐五代
83	陈武帝果遁 [去] 。		《北齐书》__隋唐五代
84	时大雪之后，周人以步卒为前锋，从西山而下， [去] 城二里。		《北齐书》__隋唐五代
85	海陵王元吉闻之不信，乃令 [去] 槊刃以试焉。		《大唐传载》__隋唐五代
86	元吉再三来刺，既不少中，而槊皆被夺 [去] 。		《大唐传载》__隋唐五代
87	韶曰：“汾北、河东，势为国家之有，若不 [去] 柏谷，事同痼疾。		《北齐书》__隋唐五代
88	及战，安都坠马被围，摩诃独骑大呼，直冲齐军，齐军披靡，因稍解 [去] ，安都乃免。		《陈书》__隋唐五代
89	得官人等不敢取告符，乞宝神笔之迹，遂各分所授官名而 [去] 。		《大唐创业起居注》__隋唐五代
90	 [去] 霍邑五十余里，此县西北抗汾水，东拒霍太山， 守险之冲，是为襟带。		《大唐创业起居注》__隋唐五代
91	如其不然，大事 [去] 矣。”		《陈书》__隋唐五代
92	若取大路， [去] 县十里，城上人即遥见兵来。”		《大唐创业起居注》__隋唐五代
93	诸公意谓何“议者以老生突厥相 [去] 不遥，李密谲诳，奸谋难测。		《大唐创业起居注》__隋唐五代
94	是日未时，帝将麾下左右轻骑数百，先到 霍邑城东， [去] 五六里，以待步兵至。		《大唐创业起居注》__隋唐五代
95	既而老生见帝兵却，谓为畏己，果引兵更前，  [去] 城里余而阵。		《大唐创业起居注》__隋唐五代
96	老生取 入不得，城上人下绳引之，老生攀绳欲上， [去] 地丈余，军头卢君谔所部人等，跳 跃及而斩之，传首诣帝。		《大唐创业起居注》__隋唐五代
97	従今已 [去] ，当以文德来之，不复用兵戈矣。		《大唐创业起居注》__隋唐五代
98	太史来而探穴，钟离 [去] 而开笥。		《陈书》__隋唐五代
99	七年春正月壬辰，诏 [去] 秋已来，水潦人饥不自立者，所在付大寺及诸富户济其性命。		《北齐书》__隋唐五代
100	他境叛兵并来攻劫，欲与同 [去] 。		《北齐书》__隋唐五代
101	 [去] 绛十余里，绛城不下。		《大唐创业起居注》__隋唐五代
102	叱令出 [去] 。		《北齐书》__隋唐五代
103	今督将家属多在关西，黑獭常相招诱，人情 [去] 留未定。		《北齐书》__隋唐五代
104	仍命华先济，为西道主人，华大悦而 [去] 。		《大唐创业起居注》__隋唐五代
105	初，王长谐、刘弘基、陈演寿之济河也，帝诫之曰：“屈 突通今在河东，精兵不少，相 [去] 五十余里而不敢来，足验人情不为之用。		《大唐创业起居注》__隋唐五代
106	京城留守代王，及尚书卫文升、将军阴世师、京兆 丞骨仪等，以帝威德遐振，民愿所従，恐京邑之人一旦 [去] 尽，乃闭门拒守，运粮 入宫。		《大唐创业起居注》__隋唐五代
107	历仁威淮南王、平南建安王二府咨议参军，丁内忧 [去] 职。		《陈书》__隋唐五代
108	类化而相生，犹光 [去] 此烛，复然彼烛。”		《北齐书》__隋唐五代
109	光 [去] 此烛，得燃彼烛，神 [去] 此形，亦托彼形，又何惑哉？”		《北齐书》__隋唐五代
110	有引帝而战者，常不敢当， 辟易而 [去] 。		《大唐创业起居注》__隋唐五代
111	如磨、扇、弹、钻、缝五字，文以平声书之，义以 [去] 声呼之，其字以穿名之。		《茶经》__隋唐五代
112	尝得留连山寺，一 [去] 忘归。		《陈书》__隋唐五代
113	 [去] 帝渐近，帝乃分所将兵为二阵。		《大唐创业起居注》__隋唐五代
114	古文书二十一字，一足云“坎上巽下离于中”，一足云“体均五行 [去] 百疾”，一足云“圣唐灭胡明年铸”。		《茶经》__隋唐五代
115	以此攻城，何城不克汾源 [去] 此数百里间，江都悬隔三千余里。		《大唐创业起居注》__隋唐五代
116	持以逼火，屡其翻正，候炮出培塿状，虾蟆背，然后 [去] 火五寸，卷而舒则本其始，又灸之。		《茶经》__隋唐五代
117	其江水，取 [去] 人远者。		《茶经》__隋唐五代
118	翼而飞，毛而走， [去] 而言，此三者俱生于天地间。		《茶经》__隋唐五代
119	或用葱、姜、枣、橘皮、茱萸、薄荷之等，煮之百沸，或扬令滑，或煮 [去] 沫，斯沟渠间弃水耳，而习俗不已。		《茶经》__隋唐五代
120	此殆天心为孤罚罪，非天 意也，何従而至天既为孤遣来，还应为孤令 [去] 。		《大唐创业起居注》__隋唐五代
121	彼若不 [去] ，当为诸军遣之，无为 虑也。”		《大唐创业起居注》__隋唐五代
122	若知其 [去] ，必莫追之。		《大唐创业起居注》__隋唐五代
123	且我辈无故远来，他又不与我战， 开门待我，我不能入，久而不 [去] ，天必瞋我。		《大唐创业起居注》__隋唐五代
124	不如早 [去] ，无住取死。”		《大唐创业起居注》__隋唐五代
125	迁安西湘东王府外兵参军，寻除尚书比部郎，以父忧 [去] 职。		《陈书》__隋唐五代
126	即立自手疏与突厥书，曰：“何所闻而来，何所见而 [去] ，自 [去] 自来，岂非天所为 也我知天意，故不遣追。		《大唐创业起居注》__隋唐五代
127	唐公以此唤我，我不能 [去] 。		《大唐创业起居注》__隋唐五代
128	俶遂陈盛馔珍羞必具，及安 [去] ，纳杖俶四十，云：‘汝既不能光益叔父，柰何秽吾素业？		《茶经》__隋唐五代
129	高祖以为相府墨曹参军，坐事 [去] 官。		《北齐书》__隋唐五代
130	《续搜神记·晋武帝》：“宣城人秦精，常入武昌山采茗，遇一毛人长丈余，引精至山下，示以丛茗而 [去] 。		《茶经》__隋唐五代
131	’意欲掘 [去] 之，母苦禁而止。		《茶经》__隋唐五代
132	玠在任岁馀，守禄俸而已， [去] 官之日，不堪自致，因留县境，种蔬菜以自给。		《陈书》__隋唐五代
133	或嗤玠以非百里之才，玠答曰：“吾委输课最，不后列城，除残 [去] 暴，奸吏局蹐。		《陈书》__隋唐五代
134	《本草·木部》：“茗，苦茶，味甘苦，微寒，无毒，主瘘疮，利小便， [去] 痰渴热，令人少睡。		《茶经》__隋唐五代
135	明旦，有紫云见于天，当帝所坐处，移时不 [去] 。		《大唐创业起居注》__隋唐五代
136	纮曰：“官军频经失利，人情骚动，若复兴兵极武，出顿江淮，恐北狄西寇，乘我之弊，倾国而来，则世事 [去] 矣。		《北齐书》__隋唐五代
137	丁母忧 [去] 官。		《陈书》__隋唐五代
138	迁尚书祠部郎中，丁母忧 [去] 职。		《陈书》__隋唐五代
139	遂寻念过云佛所行方便力，方知过 [去] 诸佛皆以小乘引诱，然後令人究竟一乘。		《禅源诠序》__隋唐五代
140	既 [去] 内侍，朝廷罕所关知，居常怏怏。		《北齐书》__隋唐五代
141	相国礼绝群后，任总所司， 朝班彝数，宜以事革，其以相国总百揆， [去] 录尚书之号。		《大唐创业起居注》__隋唐五代
142	［如高贵子孙，於小时乱没落为奴，生来自不知贵，时清父母访得，当日全身是贵人，而行迹 [去] 就不可顿改，故须渐学。		《禅源诠序》__隋唐五代
143	所亲部曲请季式曰：“今日形势，大事 [去] 矣，可将腹心二百骑奔梁，既得避祸，不失富贵。		《北齐书》__隋唐五代
144	当今九服崩离，三灵改卜，大运 [去] 矣，请避贤路。		《大唐创业起居注》__隋唐五代
145	季式曰：“吾兄弟受国厚恩，与高王共定天下，一旦倾危，亡 [去] 不义。		《北齐书》__隋唐五代
146	［过 [去] 未来现在事，无不了达，故自在。		《禅源诠序》__隋唐五代
147	庶祗畏在心，公卿毕力，胜残 [去] 杀，无待百年。		《陈书》__隋唐五代
148	提纲意在张网，不可 [去] 网存纲。		《禅源诠序》__隋唐五代
149	毕饮而 [去] 。		《大唐新语》__隋唐五代
150	三年，父丧 [去] 职。		《北齐书》__隋唐五代
151	奕上疏请 [去] 释教，其词曰：“佛在西域，言妖路远。		《大唐新语》__隋唐五代
152	遭母忧， [去] 任。		《北齐书》__隋唐五代
153	元忠曰：“止为此翁难遇，所以不 [去] 。”		《北齐书》__隋唐五代
154	其有负能仗气，摈压当时，著《宾戏》以自怜，草《客嘲》以慰志，人生一世，逢遇诚难，亦宜 [去] 此幽谷，翔兹天路，趋铜驼以观国，望金马而来庭，便当随彼方圆，饬之矩矱。”		《陈书》__隋唐五代
155	若已预仕宦及别有事义不欲 [去] 者，亦随其意。”		《陈书》__隋唐五代
156	二公相顾叹息而 [去] ，大饷米绢衣服，元忠受而散之。		《北齐书》__隋唐五代
157	高士廉下车，深加礼敬，召之至，降阶与语，桃椎不答，瞪目而 [去] 。		《大唐新语》__隋唐五代
158	在事百僚，辩断庶务，必 [去] 取平允，无得便公害民，为己声绩，妨紊政道。”		《陈书》__隋唐五代
159	乃下诏曰：“徐州处士王希夷，绝圣 [去] 智，抱一居贞，久谢嚣尘，独往林壑。		《大唐新语》__隋唐五代
160	十一月丁卯，诏曰：“夫议狱缓刑，皇王之所垂范，胜残 [去] 杀，仁人之所用心。		《陈书》__隋唐五代
161	则天知之，各杖一百，截 [去] 手，投于酒瓮中，谓左右曰：“令此两妪骨醉可矣。”		《大唐新语》__隋唐五代
162	仁杰求守者得笔砚，拆被头帛，书之叙冤，匿置于绵衣中，谓德寿曰：“时方热，请付家人 [去] 其绵。”		《大唐新语》__隋唐五代
163	俊臣曰：“此等何能自伏其罪，臣寝处甚安，亦不 [去] 巾带。”		《大唐新语》__隋唐五代
164	高乾之死，兰根惧， [去] 宅，避于寺。		《北齐书》__隋唐五代
165	时属断屠，思止谓同列曰：“今断屠，宰（鸡云）圭，（猪云）诛，（鱼云）虞，（驴云乎）缕，（俱云）居，不得（吃云）诘，空（吃）结，（米云）弭，（面）泥 [去] ，（如云）儒，何得不饥？”		《大唐新语》__隋唐五代
166	问其故，怀贞曰：“好者总在，侥幸者 [去] 故也。”		《大唐新语》__隋唐五代
167	令史持直簿诣之，崇批其簿曰：“告直令史，遣 [去] 又来，必欲取人，有同司命。		《大唐新语》__隋唐五代
168	一行用勾股法算之，云“大约南北极相 [去] 才八万余里。”		《大唐新语》__隋唐五代
169	奈何 [去] 圣时遥，师承各异。		《禅源诠序》__隋唐五代
170	寻以疾 [去] 职。		《北齐书》__隋唐五代
171	及史宁至，围郢州，琳恐众溃，乃率船舰来下， [去] 芜湖十里而泊，击柝闻于军中。		《陈书》__隋唐五代
172	暂起 [去] ，又回头顾我。		《禅源诠序》__隋唐五代
173	会齐遣大将军皮景和率兵数十万来援， [去] 寿春三十里，顿军不进。		《陈书》__隋唐五代
174	则天默然，久之，曰：“ [去] 矣。”		《大唐新语》__隋唐五代
175	十一年，丁所生母彭氏忧 [去] 职。		《陈书》__隋唐五代
176	晋世王公贵人，多葬梅岭，及彭卒，叔陵启求于梅岭葬之，乃发故太傅谢安旧墓，弃 [去] 安柩，以葬其母。		《陈书》__隋唐五代
177	长沙王叔坚手搤叔陵，夺 [去] 其刀，仍牵就柱，以其褶袖缚之。		《陈书》__隋唐五代
178	及广宁被出，相愿拔佩刀斫柱而叹曰：“大事 [去] 矣，知复何言！”		《北齐书》__隋唐五代
179	将军王 [去] 荣打杀本县令，据法处尽。		《大唐新语》__隋唐五代
180	良嗣判之曰：“昔公仪相鲁，犹拔 [去] 园葵，况临御万乘，而卖鬻蔬菜。”		《大唐新语》__隋唐五代
181	若用兵者，使三者 [去] ，其何以战？”		《大唐新语》__隋唐五代
182	有童幼数人，年甫十岁，亦在其中，景骏谓之曰：“计吾北 [去] ，此时汝辈未生，既无旧思，何殷勤之甚也？”		《大唐新语》__隋唐五代
183	取山泽，则公利厚，而人归于农；取贫人，则公利薄，而人（ [去] 其）业。		《大唐新语》__隋唐五代
184	虽复朽株将拔，非待寻斧，落叶就殒，无劳烈风；但 [去] 草绝根，在于未蔓，扑火止燎，贵乎速灭，分命将帅，实资英果。		《陈书》__隋唐五代
185	元象二年，遭母忧 [去] 职。		《北齐书》__隋唐五代
186	引弓射之，恸哭而 [去] 。		《大唐新语》__隋唐五代
187	赵郡以跗萼之亲，当顾命之重，高揖则宗社易危， [去] 恶则人神俱泰。		《北齐书》__隋唐五代
188	岂道光四海，不遇周成之明；将朝 [去] 三仁，终见殷墟之祸。		《北齐书》__隋唐五代
189	出为鄴令，丁母忧 [去] 职。		《陈书》__隋唐五代
190	二十一者、 [去] 处尽通，    二十二者、夜梦安乐，		《地藏本愿》__隋唐五代
191	须臾，太宗至，闻其义，令其扶主至顺阳门，泣拜而 [去] 。		《大唐新语》__隋唐五代
192	田生表菑川之誉，梁丘擅琅邪之学，代郡范生，山阳王氏，人藏荆山之宝，各尽玄言之趣，说或 [去] 取，意有详略。		《陈书》__隋唐五代
193	魏氏旧制，中丞出，清道，与皇太子分路行，王公皆遥住车， [去] 牛，顿轭于地，以待中丞过，其或迟违，则赤棒棒之。		《北齐书》__隋唐五代
194	高宗即位，授东宫通事舍人，丁母忧， [去] 职。		《陈书》__隋唐五代
195	历太子中庶子、尚书左丞、太子家令，以父忧 [去] 职。		《陈书》__隋唐五代
196	所有功德及不思议威神之力，我闻世尊与十方无量诸佛，异口同音赞叹地藏菩萨云：「正使过 [去] 现在未来诸佛说其功德，犹不能尽。」		《地藏本愿》__隋唐五代
197	及君正将之吴郡，溉祖道于征虏亭，谓君正曰：“昨策生萧敏孙、徐孝克，非不解义，至于风神器局， [去] 贤子远矣。”		《陈书》__隋唐五代
198	秋八月甲申，诏曰：“怀远以德，抑惟恒典， [去] 戎即华，民之本志。		《陈书》__隋唐五代
199	思从卑菲，约己济民，虽府帑末充，君孰与足，便可删革， [去] 其甚泰，冀永为定准，令简而易从。		《陈书》__隋唐五代
200	祯明三年，隋军来伐，隋将贺若弼进烧宫城北掖门，宫卫皆散走，朝士稍各引 [去] ，惟宪卫侍左右。		《陈书》__隋唐五代
201	后主不从，因下榻驰 [去] 。		《陈书》__隋唐五代
202	陆令萱曰：“兄兄唤，儿何不 [去] ？”		《北齐书》__隋唐五代
203	即命驾而 [去] 。		《大唐新语》__隋唐五代
204	乃往过 [去] 无量阿僧只那由他不可说劫，尔时有佛，号一切智成就如来，应供、正遍知、明行足、善逝、世间解、无上士、调御丈夫、天人师、佛、世尊，其佛寿命六万劫。		《地藏本愿》__隋唐五代
205	又於过 [去] ，不可思议阿僧只劫，时世有佛，号曰「觉华定自在王如来」，彼佛寿命，四百千万亿阿僧只劫。		《地藏本愿》__隋唐五代
206	忽闻空中声曰：「泣者圣女，勿至悲哀，我今示汝母之 [去] 处。」		《地藏本愿》__隋唐五代
207	时空中有声，再报女曰，我是汝所瞻礼者，过 [去] 觉华定自在王如来，见汝忆母，倍於常情众生之分，故来告示。」		《地藏本愿》__隋唐五代
208	则天固谕之令 [去] ，庆之终不 [去] ，面覆地，以死请。		《大唐新语》__隋唐五代
209	则天务遣之，乃以内印印纸，谓之曰：“持 [去] 矣。		《大唐新语》__隋唐五代
210	文殊师利白佛言：「世尊，我已过 [去] 久修善根、证无碍智、闻佛所言，即当信受。		《地藏本愿》__隋唐五代
211	庆之持纸， [去] 来自若。		《大唐新语》__隋唐五代
212	文殊师利，是地藏菩萨摩诃萨，於过 [去] 久远不可说、不可说劫前，身为长者子。		《地藏本愿》__隋唐五代
213	三月癸亥，诏曰：“ [去] 岁南川颇言失稔，所督田租于今未即。		《陈书》__隋唐五代
214	今尔朱披猖，又能 [去] 逆从善。		《北齐书》__隋唐五代
215	今料大王之势，孰与则天大王不 [去] 五王，身有累卵之危，此愔所以寒心也。”		《大唐新语》__隋唐五代
216	时觉华定自在王如来，告圣女曰：「汝供养毕，但早返舍，端坐思惟吾之名号，即当知母所生 [去] 处。」		《地藏本愿》__隋唐五代
217	『复於过 [去] 无量阿僧只劫，有佛出世，名清净莲华目如来，其佛寿命四十劫。		《地藏本愿》__隋唐五代
218	徐嗣徽、任约等引齐军济江，据石头城，高祖问计于载，载曰：“齐军若分兵先据三吴之路，略地东境，则时事 [去] 矣。		《陈书》__隋唐五代
219	西人畏而 [去] 。		《北齐书》__隋唐五代
220	天嘉元年，以疾 [去] 官。		《陈书》__隋唐五代
221	但承梁季，乱离斯瘼，宫室禾黍，有名亡处，虽轮奂未睹，颇事经营， [去] 泰 [去] 甚，犹为劳费。		《陈书》__隋唐五代
222	此皆是一生十生百生千生过 [去] 父母、男女弟妹、夫妻眷属，在於恶趣，未得出离，无处希望福力救拔，当告宿世骨肉，使作方便，愿离恶道。		《地藏本愿》__隋唐五代
223	而太谷南口 [去] 荆路逾一百，经赤工坂，是贼往还东西大道，中间旷绝一百五十里，贼之粮饟，唯经此路。		《北齐书》__隋唐五代
224	坦作色而 [去] 。		《北齐书》__隋唐五代
225	过 [去] 久远劫中，如是慈愍，发恒河沙愿，广度众生。		《地藏本愿》__隋唐五代
226	师问云居，甚处 [去] 来。		《洞山语录》__隋唐五代
227	居云，若有路，即与和尚隔山 [去] 也。		《洞山语录》__隋唐五代
228	师乃曰，此子已後，千人万人把不住 [去] 在。		《洞山语录》__隋唐五代
229	今藉其屡奔，人情未固，夷獠乌合，易为摧殄，正当共出百死，决力取之，无故停留，时事 [去] 矣。”		《陈书》__隋唐五代
230	师示众曰，五泄先师，一日沐浴，焚香端坐告众曰，法身圆寂，示有 [去] 来。		《洞山语录》__隋唐五代
231	时有僧问，和尚向甚麽处 [去] 。		《洞山语录》__隋唐五代
232	太平二年，以母忧 [去] 职。		《陈书》__隋唐五代
233	泷云，火焰上泊不得，却归清凉世界 [去] 也。		《洞山语录》__隋唐五代
234	师问石泷曰，几前一个童子甚了事，如今向甚处 [去] 也。		《洞山语录》__隋唐五代
235	故省建州以 [去] 贤，使御史中尉綦俊察俊罪，以开府贾显智为济州。		《北齐书》__隋唐五代
236	师门送，谓青林曰，恁麽 [去] 一句作麽生道。		《洞山语录》__隋唐五代
237	师曰，子向甚麽处 [去] 。		《洞山语录》__隋唐五代
238	北院辞师，拟入岭 [去] 。		《洞山语录》__隋唐五代
239	云，无寸草处，还许 [去] 也无。		《洞山语录》__隋唐五代
240	师曰，恁麽须向万里无寸草处 [去] 。		《洞山语录》__隋唐五代
241	雪峰在会下作饭头淘米次，师问，淘沙 [去] 米，淘米 [去] 沙。		《洞山语录》__隋唐五代
242	僧问师云，亡僧迁化向甚麽处 [去] 。		《洞山语录》__隋唐五代
243	 [去] 岁封隆之背叛，今年孙腾逃走，不罪不送，谁不怪王！		《北齐书》__隋唐五代
244	王虽启图西 [去] ，而四道俱进，或欲南度洛阳，或欲东临江左，言之者犹应自怪，闻之者宁能不疑？		《北齐书》__隋唐五代
245	师曰，子他後别见人 [去] 在。		《洞山语录》__隋唐五代
246	师曰，不变异处岂有 [去] 耶。		《洞山语录》__隋唐五代
247	魏帝乃敕文武官北来者任 [去] 留，下诏罪状神武，为北伐经营。		《北齐书》__隋唐五代
248	自 [去] 冬至是，甘露频降于钟山、梅岗、南涧及京口、江宁县境，或至三数升，大如弈棋子，高祖表以献台。		《陈书》__隋唐五代
249	师曰，来时无一物， [去] 亦任从伊。		《洞山语录》__隋唐五代
250	师曰，直须足下无私 [去] 。		《洞山语录》__隋唐五代
251	师以拄杖敲头三下，曰，汝只解与麽 [去] ，不解与麽来。		《洞山语录》__隋唐五代
252	云，教某甲向甚处 [去] 。		《洞山语录》__隋唐五代
253	师问僧， [去] 什麽处来。		《洞山语录》__隋唐五代
