语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：子
2023/1/20 16:21:36

序号	语句	书名	朝代
30	那妇人听了，这才裂着那大薄片 [子] 嘴笑道∶“你瞧，‘大水冲了龙王庙──一家人不认得一家人’咧！		《儿女英雄》__清
31	桃花只得走出门外，叫妇人道：“进士 [子] 一个。”		《风流悟》__清
32	不 [子] 那敬山忙勾着妇人，把一个你道：“我虽明日又曾岂来也。		《风流悟》__清
33	屋里正北安一张大床，床东头直上摆着三四个箱 [子] ，床西脚底下挂着个帘儿；靠西壁又是一张独睡床，靠东墙南首一架衣裳隔 [子] ，北首一桌两杌，靠南墙一张春凳。		《儿女英雄》__清
34	我这老婆 [子] 是京东人，他有个哥哥，在京东帮人作买卖。		《儿女英雄》__清
35	’我说∶‘这地方儿，我那里给你买木鱼 [子] 去呢？		《儿女英雄》__清
36	正盼望，只见那女 [子] 同了那妇人拿着个火亮儿，从夹道 [子] 里领了一个人来，望着他说道∶“你娘儿们且见见这个人再讲。”		《儿女英雄》__清
37	他父女、夫妻就在木床上坐下，穿红的女 [子] 便在靠窗户杌 [子] 上坐下。		《儿女英雄》__清
38	大凡作强盗的，敢于拦路动财，了断不是三个五个，内中有了高的、把风的、动手的、接赃的，至少也有二三十个人，岂有大家挤擦在一块 [子] 的理？		《儿女英雄》__清
39	要知女婿有半 [子] 之亲，夫妻为人伦之始；有了这样天性，才有这样人情。		《儿女英雄》__清
40	他还是射鹄 [子] 呢，还是射帽 [子] 呢？		《儿女英雄》__清
41	那一宗银 [子] 原是你与哥 [子] 合借的，你一时没有，闻得你哥 [子] 近来甚有生意，就央你与我讨一讨。”		《风流悟》__清
42	张姑娘见他母亲在那里忙着洗裤 [子] ，只得自己把那衣裳的钮襻 [子] 一个个的钉好了。		《儿女英雄》__清
43	据书办的风闻，这起 [子] 和尚平日本就不是善男信女。		《儿女英雄》__清
44	这几句分明说他路见不平，替民除害，劈空而来，如同从云端里下来的一般，把这起 [子] 和尚屠了。		《儿女英雄》__清
45	即走房里去寻借契出来，道：“借契还了你，但你哥 [子] 还有五钱，一发劳你说声。		《风流悟》__清
46	内中又有几个乍着胆 [子] 闯将进去，野外屋里甚至地窖 [子] 里搜了个遍，那有个凶手的影儿？		《儿女英雄》__清
47	这位县官一进门，就看见正面墙上写着碗口来大的两行字，看了看，倒有一大半 [子] 不认得，只得叫过个书办来念了一遍，听了听，也猜不透怎么个意思。		《儿女英雄》__清
48	张姑娘这才低着头红着脸说道∶“你老人家瞧，他身上的那钮襻 [子] 都撕掉了，那条裤 [子] 湿漉漉的溻在身上，可叫人怎么受呢！”		《儿女英雄》__清
49	你给他把那钮襻 [子] 钉上。”		《儿女英雄》__清
50	那两个仆妇惦记着去看新大奶奶，带上那个小 [子] 便慢慢的先过去。		《儿女英雄》__清
51	自此之后，魏二竟从容起来，常氏又连生二 [子] ，又随婆婆吃了长斋，买檀香塑了一尊观音菩萨，朝夕礼拜。		《风流悟》__清
52	你辞婚是因不曾禀过我同你父亲，不敢自主，你得循着人 [子] 的道理。		《儿女英雄》__清
53	随缘儿媳妇到底是个小孩 [子] ，先忍不住要笑。		《儿女英雄》__清
54	恰好丫环春娇送进茶来，施十娘接杯在手，顺口儿道：“老婆 [子] 今日吃了小姐的茶，不知几时吃小姐的喜酒哩！		《风流悟》__清
55	明日若替小姐做得一头好媒，老婆 [子] 方才放心得下。”		《风流悟》__清
56	因说道∶“姐姐，这话不是我女孩 [子] 家不顾羞耻，事到其间，不说是断断不得明白的了。		《儿女英雄》__清
57	然虽知此，一个人既作了个女孩 [子] ，这条身 [子] 比精金美玉还尊贵，纵然遇见潘安、 [子] 建一流人物，也只好‘发乎情，止乎礼’。		《儿女英雄》__清
58	再将铁锄去 [子] 口边撬将开来，把棺盖掀开，放在一边。		《风流悟》__清
59	两人抬到家里，歇一轿 [子] ，请那新娘 [子] 出来，那时更自不同：		《风流悟》__清
60	那些军士们纷纷四散劫掠，遇着的便杀，有行李的便夺行李，到处父南 [子] 北，女哭儿啼，好不惨凄。		《风流悟》__清
61	只得听他父亲说道∶“姑娘，我一家 [子] 的性命都是你给的，你说甚么有个不愿意的。		《儿女英雄》__清
62	一日，大夫人之 [子] 瑶郎，与如夫人之 [子] 神郎，年俱六七岁。		《风流悟》__清
63	十三妹又走到八仙桌 [子] 跟前，把那盏灯拿起来，弹了弹蜡花，放在桌 [子] 正中说道∶“你二人就向上磕三个头，妹夫就算拜告了父母，妹就算参见了公婆。”		《儿女英雄》__清
64	因对张老道∶“你老人家带了你们姑爷，拿上灯，先到那地窖 [子] 里把他那几个箱 [子] 打开，凡衣服首饰以及零星有记认的东西，一概不要；但是有的金银，不论多少，都给我拿出来。”		《儿女英雄》__清
65	二人进了地窖 [子] 门，果见有几个箱 [子] 摞在床头上，一个个搬下来打开，里头不过是些衣饰之类，也不细看。		《儿女英雄》__清
66	店主人道：“生意好，大开 [子] ，今晚天色寒冷，想是要请人么？”		《风流悟》__清
67	一应厅堂房屋楼 [子] 书房，后边假山园亭，一色端正。		《风流悟》__清
68	又买了二三百亩田，造了几间班房，与钱大夫妻住了，替他做催 [子] ，他自己种过田的，田中利弊，再无人欺得他，所以田中甚是其利。		《风流悟》__清
69	不则一日，到了王家营 [子] 。		《儿女英雄》__清
70	那个老头 [子] 也勤谨，也嘴碎，跟着他里里外外的，又放一点儿心。”		《儿女英雄》__清
71	那时早有报 [子] 报知，家人们听见老爷得了外任，个个喜出望外。		《儿女英雄》__清
72	弄生道：“你不晓得这只船，就是南潼 [子] 门的船，方才我有心，船上的水牌，及船家的面脸，我已细细记着。		《风流悟》__清
73	且不问这十年后如何，就这十年里，我便课 [子] 读书，成就出一个儿 [子] 来，也算不虚度此生了！”		《儿女英雄》__清
74	后随便叠了一叠，套入信封，跟手又往靴页 [子] 里一夹，怡然自得。		《官场现形》__清
75	太太说∶“这家 [子] 听了去，敢是不大合式。		《儿女英雄》__清
76	拿着我们这么一个好孩 [子] ，再要中了，也不怕没那富室豪门找上门来，只怕两三家 [子] 赶着提来还定不得呢！”		《儿女英雄》__清
77	老爷虽说是能吃苦，也五十岁的人了，况且又是一场大病才好，平日这几个丫头们服侍，老婆 [子] 们伺候，我还怕他们不能周到，都得自己调停，如今就靠这几个小 [子] 们，如何使得呢？		《儿女英雄》__清
78	 [子] 替他到河督跟前谋这个差使。		《官场现形》__清
79	弄生道：“他是书渴 [子] ，我央何伯伯来赔你的礼罢。”		《风流悟》__清
80	汤大爷，你是明白人，自己评评良心，这一点 [子] 是不好再少的了。”		《官场现形》__清
81	等到过了这个汛，水势一退，这开口 [子] 的地方，竟可以一点水没有。		《官场现形》__清
82	 [子] ，上头也不肯为人受过，只把地名换上一个，譬如张家庄改作李家庄，将朝廷朦过去，也		《官场现形》__清
83	你老人家别看我这七十来岁的老头 [子] ，托我们老爷的福，也还巴结着跑的动，何况是报答主儿呢！”		《儿女英雄》__清
84	若从外面 [子] 上看他，似乎真是一个清官∶照壁旧 [子] 也不彩画，辕门倒了也不		《官场现形》__清
85	两个撅老头 [子] ，你一言我一语抬个不了，却都为主人的事。		《儿女英雄》__清
86	的，一家骨肉，亲丁三口，并无别的拖累，所以他于做官课 [子] 之外，一无他事。		《官场现形》__清
87	这是有去有来的买卖，不过是拿国家库里钱捣库里的眼，开得好，巧了还是个对合 [子] 的利呢！		《儿女英雄》__清
88	我这里不妨先下札 [子] ，叫他请两天假就是了。”		《官场现形》__清
89	第五回  百花庵双尼私获隽 孤注汉得 [子] 更成名		《风流悟》__清
90	叫枭呼卢谁氏 [子] ，贤豪公 [子] 富家儿。		《风流悟》__清
91	娼优吏卒纵不分， [子] 父兄弟俱一抹。		《风流悟》__清
92	妻饥无食 [子] 无衣，大不为盗小为贼。		《风流悟》__清
93	陶 [子] 尧出的假笔据，统通收了回来。		《官场现形》__清
94	当天晚上，王二调便请了周老爷来，说了自己的意思，要陶 [子] 翁随便补偿他们，多少不准争论。		《官场现形》__清
95	新嫂嫂便亲自到栈房里去找他，陶 [子] 尧素性是惧内的，见新嫂嫂坐的时间久了，怕太太知道，便催着她走。		《官场现形》__清
96	魏翩仞拿了去，其实只给了新嫂嫂五百块，陶 [子] 尧却又谢他五百块∶共总意外得了二千。		《官场现形》__清
97	陶 [子] 尧只肯每人一千。		《官场现形》__清
98	虽然如此说，古语有云：败 [子] 回头便作家。		《风流悟》__清
99	陶 [子] 尧急了，央告魏翩仞，可能再少点。		《官场现形》__清
100	以后陶 [子] 尧等到机器到埠，是否携家眷前往山东交代，或者另生枝节，此是后话不提。		《官场现形》__清
101	这女人在家就是著名的泼辣货，陶 [子] 尧当晚在一品香请客，她也紧追着找到了一品香。		《官场现形》__清
102	周老爷闻言，感谢不尽，回来就通知了陶 [子] 尧，商量仇、魏二人应送若干。		《官场现形》__清
103	陶 [子] 尧头天同太太打饥荒，从一品香溜出来，一来也是赌气，不回栈里过夜；二来路上又碰着一个朋友，拉他去碰了一夜和。		《官场现形》__清
104	不提防陶 [子] 尧先得了信，逃走无踪，她想闹也闹不起来。		《官场现形》__清
105	再说陶 [子] 尧的太太早不来、晚不来，偏偏也赶着这一天到了上海。		《官场现形》__清
106	陶 [子] 尧听说事情如此，猜想自己一定也会收到电报。		《官场现形》__清
107	他差人给陶 [子] 尧送信，告诉陶 [子] 尧，王观察那边已经接着山东电报，机器照办，不够的银 [子] 由山东汇下来，连王观察出洋经费也一同汇来。		《官场现形》__清
108	到了次日天明，陶 [子] 尧还没回来，太太就料想他一定是在窑 [子] 里过夜，于是披头散发、骂“烂婊 [子] ”，又骂他男人“黑良心，杀千刀，不吃好草料”等等，哭哭嚷嚷，直吵着要到新衙门告状。		《官场现形》__清
109	且说周老爷答应陶 [子] 尧，是因为他认识一个姓王名二调的买办。		《官场现形》__清
110	便对褚家娘 [子] 道∶“大娘 [子] 怎生说到一个‘求字’，这也正是我身上的事。		《儿女英雄》__清
111	褚家嫌 [子] 听了，连连摇头，说∶“老爷，这不是主意。		《儿女英雄》__清
112	陶 [子] 尧发急道∶“合同一张是假的，原是预备打官司的。		《官场现形》__清
113	这讹诈陶 [子] 尧的仇五科，就是王二调的外甥。		《官场现形》__清
114	陶 [子] 尧道∶“这些话现在也不要去讲他，只求你老哥替小弟想个法 [子] ，小弟情愿把这里头好处同老哥平分，何必便宜他们呢?”		《官场现形》__清
115	周老爷道∶“本来这件事，你 [子] 翁闹的也太大了!”		《官场现形》__清
116	周老爷不多一会就过来了，他先把银 [子] 存在庄上的话交代明白，而后，陶 [子] 尧便把周老爷拉到一边，把底细统通告诉了他。		《官场现形》__清
117	当下陶 [子] 尧气愤愤的，就要人去请王道台那边的周老爷过来，一同商议，因为周老爷中午已经来过，说山东的银 [子] 已到，是汇在王道台手里的。		《官场现形》__清
118	安老爷让再让三，说∶“大娘 [子] ，你不肯坐，我也只得站着陪谈了。”		《儿女英雄》__清
119	周老爷有此一个好朋友，陶 [子] 尧的事情，就好办了。		《官场现形》__清
120	他才搬了一张杌 [子] ，斜签着坐了。		《儿女英雄》__清
121	他对戴大理说∶“等到札 [子] 下来，我拼着这官不做，一		《官场现形》__清
122	第一，据他的本领，本是个英雄，就赞扬他两句也不是虚话；第二，论年纪，他比我长着几乎一半 [子] 呢，我就作个前辈看待他，也狠使得；第三尤其容易，据我这酒量，虽不曾合他同过席，大约也可以勉强奉陪。”		《儿女英雄》__清
123	陶 [子] 尧与新嫂嫂彼此分手，回栈房一连住了三天。		《官场现形》__清
124	讼师答应立刻先替他写两封外国信∶一封给仇五科的洋东，说要退机器的话；一封是给新衙门的，等陶 [子] 尧禀帖写好，一块送进去。		《官场现形》__清
125	陶 [子] 尧便回∶“上头发款二万两，差卑职到上海办机器。		《官场现形》__清
126	陶 [子] 尧忙回∶“卑职一直在洋务局当差，没有伺候过大人，今番大人来在上海，卑职没有预先得信，所以来的迟了。		《官场现形》__清
127	次日一早，陶 [子] 尧就到长春栈二十一号去见王道台。		《官场现形》__清
128	当下禀稿看过，没甚改动，陶 [子] 尧立刻抄好，随了外国讼师的信，一块儿拿帖 [子] 送了进去，接到回片方才放心。		《官场现形》__清
129	陶 [子] 尧解释说∶“我何曾要同他打官司，不过是无事要生发点事情出来，别的话说不上去，只有这条还说得过。”		《官场现形》__清
130	其时陶 [子] 尧禀帖稿 [子] 已经打好，是告“仇五科代办机器，浮开花名，不照原帐、意图侵蚀，恳请饬退”一派的话。		《官场现形》__清
131	其时抚台请病假，各事都由藩司代拆代行，接到这个电报，便打一个回电给陶 [子] 尧，说他不肯退机器，不会办事，着实将他申饬两句，一定要退掉机器。		《官场现形》__清
132	周老爷到得这里拜望同乡，就知道了陶 [子] 尧付不出银 [子] 的事。		《官场现形》__清
133	只因王道台的随员周老爷是山西太原府人，同前头陶 [子] 尧存放银 [子] 的那家票号里的老板是嫡亲同乡。		《官场现形》__清
134	陶 [子] 尧满肚皮怀着鬼胎，只好前去禀见。		《官场现形》__清
135	陶 [子] 尧虽有魏翩仞代出主意，究竟本省上司的言语，不敢违拗，因此甚是为难。		《官场现形》__清
136	王道台因见陶 [子] 尧那里的钱不能划到，他这里出洋又等钱用，只有仍打电报到山东去。		《官场现形》__清
137	陶 [子] 尧既要面禀王观察，怎么个说法，仍想不出好主意。		《官场现形》__清
138	魏翩仞见事办妥，把银 [子] 交代清楚，然后袖了这封信回来见陶 [子] 尧。		《官场现形》__清
139	陶 [子] 尧连称“妙计”，魏翩仞又道∶“只是一件，这外国律师你是一定要请一位的。”		《官场现形》__清
140	陶 [子] 尧正愁这封信无从着笔，听了此言，连说“有理”，立刻从自己护书里找出名片给来人，托他回去转禀大人，说大人的来信收到，明天一早过来请安，还有许多下情，须得明天面禀，来人这才被打发走了。		《官场现形》__清
141	今日且不必写回信，只拿个片 [子] 交给来人，叫他回去言语一声，说你 [子] 翁明天过来一切面谈。”		《官场现形》__清
142	后来还亏魏翩仞替他出主意，说∶“王观察乃 [子] 翁的本省上司，他既然到这里，你总得去拜他一趟。		《官场现形》__清
143	把他急的头上汗珠 [子] 有黄豆大，无如总是写好。		《官场现形》__清
144	一句话提醒了陶 [子] 尧，立刻翻出信笺要写回信。		《官场现形》__清
145	陶 [子] 尧忙问∶“甚么主意?”		《官场现形》__清
146	后来讲来讲去，陶 [子] 尧只肯先付二百。		《官场现形》__清
147	陶 [子] 尧只剩得七百几十两银 [子] ，还有二百多块钱的钞票。		《官场现形》__清
148	陶 [子] 尧一口咬定∶“银 [子] 四万，通通付出。		《官场现形》__清
149	陶 [子] 尧道∶“如此，就请你费心罢。”		《官场现形》__清
150	陶 [子] 尧说他没有熟人，无处去请。		《官场现形》__清
151	陶 [子] 尧听了，愣了一回道∶“要这些钱么?”		《官场现形》__清
152	陶 [子] 翁，你去同王道台说，叫他不要来逼你；他再来逼你，叫他提防些，我要出他的花样。		《官场现形》__清
153	王道台无奈，只好又请陶 [子] 尧来当面扯清。		《官场现形》__清
154	等到陶 [子] 尧去后，仇五科果然把此事始末根由，又编上许多假话，告诉了本行洋东，请洋东打个电报给本同总督，请他照会山东巡抚。		《官场现形》__清
155	此时陶 [子] 尧拿魏翩仞真当作自己人看待，以为他办的事真是千妥万当，异常放心。		《官场现形》__清
156	仇五科也叫陶 [子] 尧另外写了一张借银二万，即以订办机器合同作抵的字据，连合同交给魏翩仞收好。		《官场现形》__清
157	他生平最怕与洋人交涉，本着多一事不如少一事的念头，就打电报叫陶 [子] 尧停办机器，要回银 [子] ，立刻回省销差；又电令王道台帮着讨回此款。		《官场现形》__清
158	早有两个小小 [子] 端出一盆洗脸水、毛巾、胰 [子] ，又是两碗漱口水，放下；又去端出一个紫漆木盘，上面托着两盖碗沏茶，余外两个折盅，还提着一壶开水。		《儿女英雄》__清
159	陶 [子] 尧听了，千多万谢。		《官场现形》__清
160	陶 [子] 尧接到手中一看，才知道是从绍兴来的。		《官场现形》__清
161	其时山东抚院正由藩司代理，陶 [子] 尧先前禀请添款项的来电，就是他代拆代行的。		《官场现形》__清
162	王道台收到这个电报，看到出洋经费有了着落，又知道陶 [子] 尧的事情有他姊夫帮忙，心想不要说四万，就是十万八万，也没有不在功的，只是已没有必要再找陶 [子] 尧要帐。		《官场现形》__清
163	陶 [子] 尧姊夫下来，立刻就给自己的舅爷发了电报，叫他赶紧把事办好，回来销差。		《官场现形》__清
164	黄三溜 [子] 依照二掌柜的主意，花一万银 [子] 打了两张票 [子] ，每张五千，用红封套装好，一张		《官场现形》__清
165	幸亏洋务局的老总，即陶 [子] 尧的姊夫办洋务办熟了，从旁劝解，说了陶 [子] 尧年轻，阅历浅，不会当差，不会同外国人打交道的话，把事情圆了过去。		《官场现形》__清
166	那老头 [子] 天天从山里回来，不是垂涕抹泪，便是短叹长吁，一应人来客往他都不见，并且吩咐他家等闲的人不许让进门来。		《儿女英雄》__清
167	陶 [子] 尧因为王道台问他要钱没有，问他要合同收条又没有，就天天躲在同庆里新嫂嫂那里，不敢与王道台见面。		《官场现形》__清
168	如今老爷要到他家去，此刻正不差甚么是那老头 [子] 回来的时候，万一他见了，说上两句不知高低的话，奴才持不住。		《儿女英雄》__清
169	况且 [子] 翁来到上海，自然有些用度，倘若还有钱没有付出， [子] 翁不能不自留两千，预备正用。		《官场现形》__清
170	陶 [子] 尧道∶“卑职回去就具个禀帖过来，大人好据着卑职的禀帖回复上头。”		《官场现形》__清
171	况且已经探实陶 [子] 尧的细底，如何肯将他放松?		《官场现形》__清
172	华忠道∶“依奴才糊涂见识，老爷竟不必理那个疯老头 [子] 也罢了。		《儿女英雄》__清
173	陶 [子] 尧只是一口咬定没有存钱。		《官场现形》__清
174	陶 [子] 尧看了，尽管有点耽心事，却也只能去找魏翩仞、仇五科密谋对策。		《官场现形》__清
175	这日见面之下，王道台便取出电报给陶 [子] 尧看。		《官场现形》__清
176	“陶 [子] 尧道∶“这事总得卑职先去通知一声，叫那人家把东西拿在手头，然后卑职再来同了翻译前去，免得耽误时刻。”		《官场现形》__清
177	传到安老爷手里，这位老爷天性本就恬淡，更兼功名蹭蹬，未免有些意懒心灰，就守定了这座庄园，课 [子] 读书，自己也理理旧业。		《儿女英雄》__清
178	陶 [子] 尧一听王道台问他要收条，知道事情不妙，怕要弄僵，忙回道∶“收条本来是有的。		《官场现形》__清
179	我又无 [子] ，这番养来，我便有儿 [子] 了。		《风流悟》__清
180	，将来大案里头倘蒙大人赏个保举，叫他们小孩 [子] 们日后有个进身，总是大人所赐。”		《官场现形》__清
181	刘中丞听了甚是喜欢，连说∶“你话不错，就照这样 [子] 把稿拟好。		《官场现形》__清
182	及至听见公 [子] 小小年纪说了这一番大道理，心中暗暗欢喜，又恐怕小人儿高兴，只得笑着说是“小孩 [子] 话”。		《儿女英雄》__清
183	我们有个施主人家，要请一位先生，只有两个学生 [子] ，束修肯出四十两，分外还有节仪盘盒相送。		《风流悟》__清
184	妙能道：“那施主家的亲娘最听我言的，若我说他就允的，学生 [子] 又在外边顽，有何不可。”		《风流悟》__清
185	到后来，父母同升佛果，元配得证法华， 善侣都转法轮，  [子] 第并登无上。		《儿女英雄》__清
186	汉王乘那项王火咸阳、弑义帝、降 [子] 婴、东荡西驰的时候， 早暗地里间道入关， 进位称王。		《儿女英雄》__清
187	你我乐得高坐他化自在天，看这桩儿女英雄公案，霎时好耍 [子] 也！”		《儿女英雄》__清
188	第一回      隐西山闭门课骥 [子] 		《儿女英雄》__清
189	及至弄到兵变马嵬，六军抗命，却又束手无策，不知究奸相、责骄帅、斩乱兵，眼睁睁的看着人把个平日爱如性命的个宝 [子] 生生逼死。		《儿女英雄》__清
190	回到自己船上，稍息便命跟班拿 [子] 帖 [子] ，跟着进城，去拜会县丞单太爷。		《官场现形》__清
191	可见‘英雄儿女’四个字，除了神媒、大雄之外，一个有名的大度赤帝 [子] 、风流李三郎尚且消受不得，勉力不来，怎的能向平等众生身上求全责备？		《儿女英雄》__清
192	睁开眼来看看，但见院 [子] 里一班逃学的孩 [子] ，正在那里捉迷藏耍 [子] ，口里只嚷道∶“捉，捉，捉！”		《儿女英雄》__清
193	三位奶奶后来各有一 [子] ，俱封了夫人。		《风流悟》__清
194	二不取人 [子] 。		《风流悟》__清
195	我先上岗 [子] 去，看有对头来的牲口，好招呼他一声儿；不然，这等窄道儿挤到一块 [子] ，可就不好开咧！”		《儿女英雄》__清
196	谁知莫拿我走到缫丝妇人家，便嘻着脸道：“娘 [子] ，我家小孩 [子] 周岁，送碗素面在此。”		《风流悟》__清
197	第二回 贾夫人仙逝扬州城 冷 [子] 兴演说荣国府		《红楼梦(上)》__清
198	过了那山岗 [子] ，不远儿就瞧见那二十八棵红柳树咧。”		《儿女英雄》__清
199	第九回 训劣 [子] 李贵承申饬 嗔顽童茗烟闹书房		《红楼梦(上)》__清
200	老何真个随着他，弯弯一走，走到个城墙，转过小巷，尽头去处，莫拿我站住一相，向墙墙一爬，爬 [子] 去块块儿，向腰间取出一个两头尖的小小竹筒 [子] 裹术墙内去。		《风流悟》__清
201	第四十二回 蘅芜君兰言解疑癖 潇湘 [子] 雅谑补余香		《红楼梦(上)》__清
202	二人见礼已罢，安公 [子] 便向那鞘马 [子] 里拿出两吊钱来，放在那女 [子] 跟前，却又说不出个所以然来。		《儿女英雄》__清
203	第六十四回 幽淑女悲题五美吟 浪荡 [子] 情遗九龙佩		《红楼梦(上)》__清
204	说犹未了，只见蔡拐 [子] 提了鲫鱼进门，放在厨下，就去买肉打酒，一路就邀了几个同伙朋友来家 [子] 。		《风流悟》__清
205	我是天生这等一个多事的人∶我不愿作的，你哀求会 [子] 也是枉然；我一定要作的，你轻慢些儿也不要紧。		《儿女英雄》__清
206	莫拿我道：“且顿一顿，待这书呆 [子] 睡着，然后上去，觉稳些。”		《风流悟》__清
207	第一一七回 阻超凡佳人双护玉 欣聚党恶 [子] 独承家		《红楼梦(上)》__清
208	那东西进了眼睛，敢是不住要站，一直的奔了后脑杓 [子] 的脑瓜骨，咯噔的一声，这才站住了。		《儿女英雄》__清
209	这肉人的眼珠 [子] 上要着上这等一件东西， 大概比揉进一个沙 [子] 去利害， 只疼得他“哎哟”一声，咕咚往后便倒。		《儿女英雄》__清
210	那里三儿在旁边正呆呆的望着公 [子] 的胸脯 [子] ，要看这回刀尖出彩，只听咕咚一声，他师傅跌倒了，吓了一跳，说∶“你老人家怎么了？		《儿女英雄》__清
211	那铜旋 [子] 里的水泼了一台阶 [子] ，那旋 [子] 唏啷哗啷一阵乱响，便滚下台阶去了。		《儿女英雄》__清
212	那白脸儿狼摔的草帽 [子] 也丢了，幸而不曾摔重。		《儿女英雄》__清
213	至于才 [子] 佳人等书，则又开口‘文君’，满篇‘ [子] 建’，千部一腔，千人一面，且终不能不涉淫滥。		《红楼梦(上)》__清
214	两个和尚也帮着搭那驮 [子] ，搭下来往地下一放，觉得斤两沉重，那瘦的和尚向着那秃 [子] 丢了个眼色，道∶“你告诉当家的一声儿，出来招呼客呀！”		《儿女英雄》__清
215	那和尚生得浓眉大眼，赤红脸，糟鼻 [子] ，一嘴巴 [子] 硬触触的胡 [子] 楂儿，脖 [子] 上带着两三道血口 [子] ，看那样 [子] 像是抓伤的一般。		《儿女英雄》__清
216	白脸儿狼气喘吁吁的说∶“不值甚么，咱们再绕上岗 [子] 去，一下岗 [子] 就快到了。”		《儿女英雄》__清
217	堂屋正中一张方桌，两个杌 [子] ，左右靠壁 [子] 两张春凳。		《儿女英雄》__清
218	怎么，你把我的酒也泼了，盅 [子] 也摔了！		《儿女英雄》__清
219	说着，伸过手来把公 [子] 的手腕 [子] 拿住，住后一拧。		《儿女英雄》__清
220	一时匆忙，手里不曾接住，一失手，连盅 [子] 带酒掉在地下，把盅 [子] 砸了个粉碎，泼了一地酒。		《儿女英雄》__清
221	且说莫拿我羁候在监里，又结交好了牢头禁 [子] ，一些苦也不曾吃。		《风流悟》__清
222	过了数日，只见禁 [子] 走来道：“你们正好不得审结哩！”		《风流悟》__清
