语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：鸟
2023/1/20 15:14:46

序号	语句	书名	朝代
48	海上之人有好沤 [鸟] 者，每旦之海上，从沤 [鸟] 游，沤 [鸟] 之至者百住而不止。		《列子》__春秋战国
49	其 父曰：“吾闻沤 [鸟] 皆从汝游，汝取来，吾玩之。”		《列子》__春秋战国
50	明日之海上，沤 [鸟] 舞而不下也。		《列子》__春秋战国
51	飞 [鸟] 遗之音，不宜上，宜下，大吉。		《周易》__周
52	卦体内实外虚，如 [鸟] 之飞，其声下而不		《周易》__周
53	上，故能致飞 [鸟] 遗音之应，则宜下而大吉，亦不可大事之类也。		《周易》__周
54	有飞 [鸟] 之象焉，“飞 [鸟] 遗之		《周易》__周
55	初六，飞 [鸟] 以凶。		《周易》__周
56	飞 [鸟] 遗音，不宜上，宜下”，故其象		《周易》__周
57	《象》曰：“飞 [鸟] 以凶”，不可如何也。		《周易》__周
58	上六，弗遇过之，飞 [鸟] 离之，凶，是谓灾眚。		《周易》__周
59	毒虫不螫，猛兽不据，攫 [鸟] 不抟。		《老子》__春秋战国
60	○黄 [鸟] 		《诗经》__周
61	交交黄 [鸟] ，止于棘。		《诗经》__周
62	交交黄 [鸟] ，止于桑。		《诗经》__周
63	交交黄 [鸟] ，止于楚。		《诗经》__周
64	禹东至榑木之地，日出九津，青羌之野，攒树之所，扌昬天之山， [鸟] 谷、青丘之乡，黑齿之国；南至交址、孙朴续樠之国，丹粟漆树沸水漂漂九阳之山，羽人、裸民之处，不死之乡；西至三危之国，巫山之下，饮露吸气之民，积金之山，其肱、一臂、三面之乡；北至人正之国，夏海之穷，衡山之上，太戎之国，夸父之野，禺强之所，积水、积石之山。		《吕氏春秋》__春秋战国
65	殖五谷，生鱼 [鸟] ，以为之用。		《列子》__春秋战国
66	有 [鸟] 焉，其名为鹏，翼若 垂天之云，其体称焉。		《列子》__春秋战国
67	无风雨霜露，不生 [鸟] 兽、虫鱼、草木之类。		《列子》__春秋战国
68	匏巴鼓琴而 [鸟] 舞鱼跃，郑师文闻之，弃家从师襄游。		《列子》__春秋战国
69	甘蝇，古之善射者，彀弓而兽伏 [鸟] 下。		《列子》__春秋战国
70	古者包牺氏之王天下也，仰则观象于天，俯则观法于地，观 [鸟] 兽之文，与地之宜，近取诸身，		《周易》__周
71	窥赤肉而 [鸟] 鹊聚，狸处堂而众鼠散，衰绖陈而民知丧，竽瑟陈而民知乐，汤武修其行而天下从，桀纣慢其行而天下畔，岂待其言哉？		《吕氏春秋》__春秋战国
72	藉带而 寝则梦蛇；飞 [鸟] 衔发则梦飞。		《列子》__春秋战国
73	 [鸟] 飞准绳此言大人之义也，		《管子》__春秋战国
74	蝴蝶胥也，化而为虫，生灶下，其状 若脱，其名曰< [鸟] 句>掇，< [鸟] 句>掇千日化而为 [鸟] ，其名曰乾余骨。		《列子》__春秋战国
75	河泽之 [鸟] 视而生曰。		《列子》__春秋战国
76	其仆曰：“然”至，舍昭釐侯射 [鸟] ，其右摄其一靷，适之。		《吕氏春秋》__春秋战国
77	去肉食之兽，去食粟之 [鸟] ，去丝罝之网。		《吕氏春秋》__春秋战国
78	黄 [鸟] 于飞，集于灌木，其鸣喈喈。		《诗经》__周
79	人民 [鸟] 兽草木之生物虽甚多皆有均焉而未尝变也谓之则，		《管子》__春秋战国
80	多识于 [鸟] 兽草木之名。”		《论语》__春秋战国
81	○玄 [鸟] 		《诗经》__周
82	天命玄 [鸟] ，降而生商，宅殷土芒芒。		《诗经》__周
83	三曰举龙章则行水四曰举虎章则行林五曰举 [鸟] 章则行陂，		《管子》__春秋战国
84	子曰：“凤 [鸟] 不至，河不出图，吾已矣夫！”		《论语》__春秋战国
85	乃修祭典，命祀山林川泽，牺牲无用牝，禁止伐木；无覆巢，无杀孩虫、胎夭、飞 [鸟] ，无麛无卵；无聚大众，无置城郭，掩骼霾髊。		《吕氏春秋》__春秋战国
86	是月也，玄 [鸟] 至，至之日，以太牢祀于高衤某。		《吕氏春秋》__春秋战国
87	○黄 [鸟] 		《诗经》__周
88	黄 [鸟] ，无集于穀，无啄我粟。		《诗经》__周
89	黄 [鸟] ，无集于桑，无啄我粱。		《诗经》__周
90	黄 [鸟] ，无集于栩，无啄我黍。		《诗经》__周
91	风雨攸除， [鸟] 鼠攸去，君子攸芋。		《诗经》__周
92	如跂斯翼，如矢斯棘，如 [鸟] 斯革，如翚斯飞，君子攸跻。		《诗经》__周
93	古者包牺氏之王天下也，仰则观象于天，俯则观法于地，观 [鸟] 兽之文与地之宜，近取诸身，远取诸物，于是始作八卦，以通神明之德，以类万物之情。		《周易》__周
94	《诗》云：“缗蛮黄 [鸟] ，止于丘隅。”		《礼记》__春秋战国
95	子曰：“于止，知其所止，可以人而不如 [鸟] 乎？”		《礼记》__春秋战国
96	善钓者，出鱼乎十仞之下，饵香也；善弋者，下 [鸟] 乎百仞之上，弓良也；善为君者，蛮夷反舌殊俗异习皆服之，德厚也。		《吕氏春秋》__春秋战国
97	水泉深则鱼鳖归之，树木盛则飞 [鸟] 归之，庶草茂则禽兽归之，人主贤则豪杰归之。		《吕氏春秋》__春秋战国
98	集於羽 [鸟] ，与为飞扬；集於走兽，与为流行；集於珠玉，与为精朗；集於树木，与为茂长；集於圣人，与为夐明。		《吕氏春秋》__春秋战国
99	则蚊母雍臣翡燕小 [鸟] 皆归之，		《管子》__春秋战国
100	伐木丁丁， [鸟] 鸣嘤嘤。		《诗经》__周
101	相彼 [鸟] 		《诗经》__周
102	治唐圃，疾灌浸，务种树；织葩屦，结罝网，捆蒲苇；之田野，力耕耘，事五谷；如山林，入川泽，取鱼鳖，求 [鸟] 兽。		《吕氏春秋》__春秋战国
103	曾子言曰：“ [鸟] 之将死，其鸣也哀；人之将死，其言也善。		《论语》__春秋战国
104	织文 [鸟] 章，白旆央央。		《诗经》__周
105	昔葛天氏之乐，三人操牛尾，投足以歌八阕：一曰载民，二曰玄 [鸟] ，三曰遂草木，四曰奋五谷，五曰敬天常，六曰达帝功，七曰依地德，八曰总万物之极。		《吕氏春秋》__春秋战国
106	夫子怃然曰：“ [鸟] 兽不可与同群，吾非斯人之徒与而谁与？		《论语》__春秋战国
107	因令凤 [鸟] 、天翟舞之。		《吕氏春秋》__春秋战国
108	有 [鸟] 高飞，亦傅于天。		《诗经》__周
109	绵蛮黄 [鸟] ，止于丘阿。		《诗经》__周
110	绵蛮黄 [鸟] ，止于丘隅。		《诗经》__周
111	绵蛮黄 [鸟] ，止于丘侧。		《诗经》__周
112	凉风至，白露降，寒蝉鸣，鹰乃祭 [鸟] ，始用行戮。		《吕氏春秋》__春秋战国
113	大罗氏，天子之掌 [鸟] 兽者也，诸侯贡属焉。		《礼记》__春秋战国
114	肇允彼桃虫，拚飞维 [鸟] 。		《诗经》__周
115	凉风生，候雁来，玄 [鸟] 归，群 [鸟] 养羞。		《吕氏春秋》__春秋战国
116	勇则能决断，能决断则能若雷电飘风暴雨，能若崩山破溃、别辨霣坠；若鸷 [鸟] 之击也，搏攫则殪，中木则碎。		《吕氏春秋》__春秋战国
117	汝为吾君主 [鸟] 而亡之，是罪一也；使吾君以 [鸟] 之故杀人，是罪二也；使诸侯闻之，以吾君重 [鸟] 以轻士，是罪三也。”		《晏子春秋》__春秋战国
118	景公好弋，使烛邹主 [鸟] 而亡之，公怒，诏吏杀之。		《晏子春秋》__春秋战国
119	若此而得☆，是生臣而安死母也；若此而不得，则臣请挽尸车而寄之于国门外宇☆之下，身不敢饮食，拥辕执辂，木乾 [鸟] 栖，袒肉暴骸，以望君悯之。		《晏子春秋》__春秋战国
120	人置四面，未必得 [鸟] ；汤去其三面，置其一面，以网其四十国，非徒网 [鸟] 也。		《吕氏春秋》__春秋战国
121	麒麟之于走兽，凤凰之于飞 [鸟] ，太山之于丘垤，河海之于行潦，类也。		《孟子》__春秋战国
122	征 [鸟] 厉疾，乃毕行山川之祀，及帝之大臣、天地之神祇。		《吕氏春秋》__春秋战国
123	诞寘之寒冰， [鸟] 覆翼之。		《诗经》__周
124	 [鸟] 乃去矣，后稷呱矣。		《诗经》__周
125	景公使烛邹主 [鸟] 而亡之公怒将加诛晏子谏第十三                         464		《晏子春秋》__春秋战国
126	大雪之日，鴠 [鸟] 不鸣。		《逸周书》__春秋战国
127	鴠 [鸟] 犹鸣，国有讹言。		《逸周书》__春秋战国
128	又五日，鸷 [鸟] 厉疾。		《逸周书》__春秋战国
129	鸷 [鸟] 不厉，国不除兵。		《逸周书》__春秋战国
130	命祀山林川泽，牺牲无用牝，禁止伐木，无覆巢，无杀孩虫胎夭飞 [鸟] ，无麛无卵，无聚大众，无置城郭。		《逸周书》__春秋战国
131	是月也，玄 [鸟] 至。		《逸周书》__春秋战国
132	王在灵囿，麀鹿攸伏，麀鹿濯濯，白 [鸟] 鹤鹤。		《孟子》__春秋战国
133	’民欲与之偕亡，虽有台池 [鸟] 兽，岂能独乐哉？”		《孟子》__春秋战国
134	凉风至，白露降，寒蝉鸣，鹰乃祭 [鸟] ，始用行戮。		《逸周书》__春秋战国
135	盲风至，候雁来，玄 [鸟] 归，群 [鸟] 养羞。		《逸周书》__春秋战国
136	麀鹿濯濯，白 [鸟] 翯々。		《诗经》__周
137	有司大傩，旁磔出土牛，以宋寒气，征 [鸟] 厉疾，乃毕行山川之祀，及帝之大臣天地之神祗。		《逸周书》__春秋战国
138	景公欲诛骇 [鸟] 野人晏子谏第二十四                                     89		《晏子春秋》__春秋战国
139	上九， [鸟] 焚其巢，旅人先笑后号咷。		《周易》__周
140	睍黄 [鸟] ，载好其音。		《诗经》__周
141	果之美者，沙棠之实，常山之北，投渊之上，有百果焉，群帝所食，箕山之东，青 [鸟] 之所，有甘栌焉，江浦之橘，云梦之柚，汉上石耳。		《吕氏春秋》__春秋战国
142	晏子对曰：“臣闻之，维翟人与龙蛇比，今君横木龙蛇，立木 [鸟] 兽，亦室一就矣，何暇在霸哉！		《晏子春秋》__春秋战国
143	乃命少昊清司马、 [鸟] 师，以正五帝之官，故名曰质。		《逸周书》__春秋战国
144	飞 [鸟] 遗之音，不宜上，宜下，大吉。		《周易》__周
145	有飞 [鸟] 之象焉，“飞 [鸟] 遗之音，不宜上，宜下，大吉”，上逆而下顺也。		《周易》__周
146	初六，飞 [鸟] 以凶。		《周易》__周
147	《象》曰：“飞 [鸟] 以凶”，不可如何也。		《周易》__周
148	上六，弗遇过之，飞 [鸟] 离之，凶，是谓灾眚。		《周易》__周
149	景公为西曲潢，其深灭轨，高三仞，横木龙蛇，立木 [鸟] 兽。		《晏子春秋》__春秋战国
150	 [鸟] 兽兮惊骇，相从兮宿栖。		《楚辞》__春秋战国
151	西申以凤 [鸟] ，凤 [鸟] 者，戴仁抱义掖信。		《逸周书》__春秋战国
152	氐羌以鸾 [鸟] 。		《逸周书》__春秋战国
153	巴人以比翼 [鸟] 。		《逸周书》__春秋战国
154	反炀以皇 [鸟] ，蜀人以文翰，文翰者，若皋鸡。		《逸周书》__春秋战国
155	方人以孔 [鸟] ，卜人以丹沙，夷用<门焦>木。		《逸周书》__春秋战国
156	三 [鸟] 飞以自南兮，览其志而欲北。		《楚辞》__春秋战国
157	原寄言於三 [鸟] 兮，去飘疾而不可得。		《楚辞》__春秋战国
158	故比翼之 [鸟] 死乎木，比目之鱼死乎海。		《吕氏春秋》__春秋战国
159	不鹿弭不卵，以成 [鸟] 兽之长，畋渔以时，童不夭胎，马不驰骛，土不失宜。		《逸周书》__春秋战国
160	是鱼鳖归其泉， [鸟] 归其林，孤寡辛苦，咸赖其生，以遂其材。		《逸周书》__春秋战国
161	“当尧之时，天下犹未平，洪水横流，泛滥于天下，草木畅茂，禽兽繁殖，五谷不登，禽兽逼人，兽蹄 [鸟] 迹之道交于中国。		《孟子》__春秋战国
162	景公射 [鸟] ，野人骇之。		《晏子春秋》__春秋战国
163	两者，先王之禁也；以飞 [鸟] 犯先王之禁，不可！		《晏子春秋》__春秋战国
164	自今已後，弛 [鸟] 兽之禁，无以苛民也。”		《晏子春秋》__春秋战国
165	夫 [鸟] 兽，固人之养也，野人骇之，不亦宜乎！”		《晏子春秋》__春秋战国
166	险阻既远， [鸟] 兽之害人者消，然后人得平土而居之。		《孟子》__春秋战国
167	孔 [鸟] 飞而送迎兮，腾群鹤於瑶光。		《楚辞》__春秋战国
168	 [鸟] 萃兮蘋中？		《楚辞》__春秋战国
169	春祠、夏禴，祼用鸡彝、 [鸟] 彝，皆有舟。		《周礼》__春秋战国
170	玄 [鸟] 兮辞归，飞翔兮灵丘。		《楚辞》__春秋战国
171	 [鸟] 次兮屋上，水周兮堂下。		《楚辞》__春秋战国
172	故 [鸟] 兽不厌高，鱼鳖不厌深。		《庄子》__春秋战国
173	日月为常，交龙为旂，通帛为旃，杂帛为物，熊虎为旗， [鸟] 隼为旟，龟蛇为旐，全羽为┸，析羽为旌。		《周礼》__春秋战国
174	乱曰：鸾 [鸟] 凤皇，日以远兮。		《楚辞》__春秋战国
175	外囗（“鹱”字以“革”代“ [鸟] ”音ｈｕ４）者不可繁而捉，将内囗		《庄子》__春秋战国
176	倡曰：有 [鸟] 自南兮，来集汉北。		《楚辞》__春秋战国
177	以土宜之法，辨十有二土之名物，以相民宅而知其利害，以阜人民，以蕃 [鸟] 兽，以毓草木，以任土事。		《周礼》__春秋战国
178	 [鸟] 飞反故乡兮，狐死必首丘。		《楚辞》__春秋战国
179	凡任民，任农以耕事；贡九谷，任圃以树事；贡草木，任工以饬材事；贡器物，任商以市事；贡货贿，任牧以畜事；贡 [鸟] 兽，任嫔以女事；贡布帛，任衡以山事；贡其物，任虞以泽事；贡其物，凡无职者出夫布。		《周礼》__春秋战国
180	 [鸟] 兽亦如之。		《周礼》__春秋战国
181	今人固与禽兽麋鹿蜚 [鸟] 贞虫异者也。		《墨子》__春秋战国
182	今之禽兽麋鹿蜚 [鸟] 贞虫。		《墨子》__春秋战国
183	众 [鸟] 皆有所登栖兮，凤独遑遑而无所集。		《楚辞》__春秋战国
184	 [鸟] 兽犹知怀德兮，何云贤士之不处？		《楚辞》__春秋战国
185	 [鸟] 兽鸣以号群兮，草苴比而不芳。		《楚辞》__春秋战国
186	因归 [鸟] 而致辞兮，羌迅高而难当。		《楚辞》__春秋战国
187	高辛之灵晟兮，遭玄 [鸟] 而致诒。		《楚辞》__春秋战国
188	昭子问焉，曰：“少皞氏 [鸟] 名官，何故也？”		《左传》__春秋战国
189	我高祖少皞挚之立也，凤 [鸟] 适至，故纪于 [鸟] ，为 [鸟] 师而 [鸟] 名。		《左传》__春秋战国
190	凤 [鸟] 氏，历正也。		《左传》__春秋战国
191	玄 [鸟] 氏，司分者也；伯赵氏，司至者也；青 [鸟] 氏，司启者也；丹 [鸟] 氏，司闭者也。		《左传》__春秋战国
192	飞 [鸟] 号其群兮，鹿鸣求其友。		《楚辞》__春秋战国
193	众 [鸟] 皆有行列兮，凤独翔翔而无所薄。		《楚辞》__春秋战国
194	轸之方也，以象地也；盖之圜也，以象天也；轮辐三十，以象日月也；盖弓二十有八，以象星也；龙旂九斿，以象大火也； [鸟] 旟七斿；以象鹑火也；熊旗六斿，以象伐也；龟蛇四斿，以象营室也；弧旌枉矢，以象弧也。		《周礼》__春秋战国
195	火以圜，山以章，水以龙， [鸟] 兽蛇。		《周礼》__春秋战国
196	鸷 [鸟] 之不群兮，自前世而固然。		《楚辞》__春秋战国
197	吾令凤 [鸟] 飞腾兮，继之以日夜。		《楚辞》__春秋战国
198	飞硃 [鸟] 使先驱兮，驾太一之象舆。		《楚辞》__春秋战国
199	公如死 [鸟] ，析朱锄宵従窦出，徒行従公。		《左传》__春秋战国
200	遂従诸死 [鸟] ，请将事。		《左传》__春秋战国
201	 [鸟] 兽惊而失群兮，犹高飞而哀鸣。		《楚辞》__春秋战国
202	祝融戒而跸御兮，腾告鸾 [鸟] 迎宓妃。		《楚辞》__春秋战国
203	雌便娟以增挠兮，鸾 [鸟] 轩翥而翔飞。		《楚辞》__春秋战国
204	闽隶掌役畜养 [鸟] 而阜蕃教扰之，掌子则取隶焉。		《周礼》__春秋战国
205	夷隶掌役牧人养牛马，与 [鸟] 言。		《周礼》__春秋战国
206	翨氏掌攻猛 [鸟] ，各以其物为媒而掎之，以时献其羽翮。		《周礼》__春秋战国
207	硩蔟氏，掌覆夭 [鸟] 之巢。		《周礼》__春秋战国
208	庭氏掌射国中之夭 [鸟] 。		《周礼》__春秋战国
209	若不见其 [鸟] 兽，则以救日之弓与救月之矢夜射之。		《周礼》__春秋战国
210	大 [鸟] 何鸣，夫焉丧厥体？		《楚辞》__春秋战国
211	四曰薮牧，养蕃 [鸟] 兽。		《周礼》__春秋战国
212	玄 [鸟] 致贻女何喜，该秉季德，厥父是臧。		《楚辞》__春秋战国
213	何繁 [鸟] 萃棘，负子肆情？		《楚辞》__春秋战国
214	苍 [鸟] 群飞，孰使萃之？		《楚辞》__春秋战国
215	投之於冰上， [鸟] 何燠之？		《楚辞》__春秋战国
216	初，季公 [鸟] 娶妻于齐鲍文子，生甲。		《左传》__春秋战国
217	公 [鸟] 死，季公亥与公思展与公 [鸟] 之臣申夜姑相其室。		《左传》__春秋战国
218	化而为 [鸟] ，其名		《庄子》__春秋战国
219	是 [鸟] 也		《庄子》__春秋战国
220	有 [鸟] 焉，其名为鹏，背若泰山，翼		《庄子》__春秋战国
221	斥囗（左“安”右“ [鸟] ”音ｙａｎ４）笑之曰：“彼且奚适也？		《庄子》__春秋战国
222	， [鸟] 见之高飞，麋鹿见之决骤，四者孰知天下之正色哉？		《庄子》__春秋战国
223	计，见卵而求时夜，见弹而求囗（左“号”右“ [鸟] ”音ｘｉａｏ１）		《庄子》__春秋战国
224	季春昏，心星出东方，而咮、七星、 [鸟] 首正在南方，则用火；季秋，星入，则止火，以顺天时，救民疾。		《汉书》__汉
225	妇人曰：“ [鸟] 兽犹不失俪，子将若何？”		《左传》__春秋战国
226	贫生于不足，不足生于不农，不农则不地著，不地著则离乡轻家，民如 [鸟] 兽，虽有高城深池，严法重刑，犹不能禁也。		《汉书》__汉
227	 [鸟] 兽之肉不登于俎，皮革齿牙、骨角毛羽不登于器，则公不射，古之制也。		《左传》__春秋战国
228	号”右“ [鸟] ”音ｘｉａｏ１）炙；浸假而化予之尻以为轮，以神为马		《庄子》__春秋战国
229	且汝梦为 [鸟] 而厉乎天，		《庄子》__春秋战国
230	且 [鸟] 高飞以避囗（左“矢”		《庄子》__春秋战国
231	为人，厌则又乘夫莽眇之 [鸟] ，以出六极之外，而游无何有之乡，以处		《庄子》__春秋战国
232	是故禽兽可系羁而游， [鸟] 鹊之巢可攀援而窥。		《庄子》__春秋战国
233	（左“钅”右“鹬”去“ [鸟] ”音ｊｕｅ２），此世俗之所谓知也。		《庄子》__春秋战国
234	之知多，则 [鸟] 乱于上矣；钩饵罔罟罾笱之知多，则鱼乱于水矣；削格		《庄子》__春秋战国
235	：“乱天之经，逆物之情，玄天弗成，解兽之群而 [鸟] 皆夜鸣，灾及草		《庄子》__春秋战国
236	传曰：“岁弃其次而旅于明年之次，以害 [鸟] 帑，周、楚恶之。”		《汉书》__汉
237	夫圣人，鹑居而彀食， [鸟] 行而无彰。		《庄子》__春秋战国
238	南宫硃 [鸟] ，权、衡。		《汉书》__汉
239	柳为 [鸟] 喙，主木草。		《汉书》__汉
240	《春秋》昭公十七年“郯子来朝”，《传》曰：昭子问少昊氏 [鸟] 名何故，对曰：“吾祖也，我知之矣。		《汉书》__汉
241	我高祖少昊挚之立也，凤 [鸟] 适至，故纪于 [鸟] ，为 [鸟] 师而 [鸟] 名。”		《汉书》__汉
242	号”右“ [鸟] ”）之在于笼也，亦可以为得矣。		《庄子》__春秋战国
243	吴、楚之疆，候荧惑，占 [鸟] 衡。		《汉书》__汉
244	是故民主明丑以长子孙，子孙习服， [鸟] 兽仁德。		《逸周书》__春秋战国
245	六畜禽兽，所产去就；鱼鳖 [鸟] 鼠，观其所处。		《汉书》__汉
246	夫白囗（左上“臼”左下“儿”右“ [鸟] ”音ｙｉ４）之相视		《庄子》__春秋战国
247	纳新，熊经 [鸟] 申，为寿而已矣。		《庄子》__春秋战国
248	其南有玉堂璧门大 [鸟] 之属。		《汉书》__汉
249	是岁，雍县无云如雷者三，或如虹气苍黄，若飞 [鸟] 集木或阳宫南，声闻四百里。		《汉书》__汉
250	西河筑世宗庙，神光兴于殿旁，有 [鸟] 如白鹤，前赤后青。		《汉书》__汉
251	东海致比目之鱼，西海致北翼之 [鸟] 。		《汉书》__汉
252	“泉深而鱼鳖归之，草木茂而 [鸟] 兽归之；称贤使能，官有材而士归之；关市平，商贾归之；分地薄敛，农民归之。		《逸周书》__春秋战国
253	尔雅·十七、释 [鸟] 		《尔雅》__汉
254	{ [鸟] }，天鸡。		《尔雅》__汉
255	师旷告晋侯曰：“ [鸟] 乌之声乐，齐师其遁。”		《左传》__春秋战国
256	庄子往见之，曰：“南方有 [鸟] ，其名		《庄子》__春秋战国
257	为囗（“剜”字以“ [鸟] ”代“刂”音ｙｕａｎ１）囗（左“刍”右“		《庄子》__春秋战国
258	 [鸟] ”音ｃｈｕ２），子知之乎？		《庄子》__春秋战国
259	鶟，{胡 [鸟] } [鸟] 。		《尔雅》__汉
260	皇，黄 [鸟] 。		《尔雅》__汉
261	鸀，山 [鸟] 。		《尔雅》__汉
262	{杨 [鸟] }，白鷢。		《尔雅》__汉
263	{敫 [鸟] }，鶶鶟。		《尔雅》__汉
264	 [鸟] 鼠同穴，其 [鸟] 为鵌，其鼠为鼵。		《尔雅》__汉
265	亢， [鸟] 咙。		《尔雅》__汉
266	 [鸟] 之雌雄不可别者，以翼右掩左雄，左掩右雌。		《尔雅》__汉
267	 [鸟] 少美长丑为鹠果。		《尔雅》__汉
268	东南曰扬州，其山镇曰会稽，其泽薮曰具区，其川三江，其浸五湖，其利金锡竹箭，其民二男五女，其畜宜鸡狗 [鸟] 兽，其谷宜稻。		《逸周书》__春秋战国
269	正南曰荆州，其山镇曰衡山，其泽薮曰云梦，其川江汉，其浸颍湛，其利丹银齿革，其民一男二女，其畜宜 [鸟] 兽，其谷宜稻。		《逸周书》__春秋战国
270	昔者海 [鸟] 止于鲁郊，鲁侯御而觞之于庙		《庄子》__春秋战国
271	 [鸟] 乃眩视忧悲，不敢食一脔，不敢		《庄子》__春秋战国
272	此以己养养 [鸟] 也，非以 [鸟] 养养 [鸟] 也。		《庄子》__春秋战国
273	夫以 [鸟] 养养		《庄子》__春秋战国
274	 [鸟] 者，宜栖之深林，游之坛陆，浮之江湖，食之鳅鲦，随行列而止，		《庄子》__春秋战国
275	咸池九韶之乐，张之洞庭之野， [鸟] 闻之而飞，兽闻之而		《庄子》__春秋战国
276	鸲掇千日为 [鸟] ，其名为干余骨。		《庄子》__春秋战国
277	慎用必爱，工攻其材，商通其财，百物 [鸟] 兽鱼鳖，无不顺时。		《逸周书》__春秋战国
278	 [鸟] 曰嗉，寓鼠曰嗛。		《尔雅》__汉
279	兒能骑羊，引弓射 [鸟] 鼠，少长则射狐菟，肉食。		《汉书》__汉
