语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：上
2022/11/4 21:53:06

序号	语句	书名	朝代
27	沙水同流， [上] 清下稠。		《宝藏论》__魏晋六朝
28	抱朴子曰；咸谓勇力绝伦者，则 [上] 将之器；洽闻治乱者，则三、九之才也。		《抱朴子》__魏晋六朝
29	又遣二将昌义之、王神念率水军溯淮而 [上] ，规取寿春，田道龙寇边城，路长平寇五门，胡兴茂寇开、霍。		《北史》__魏晋六朝
30	崇自秋请援，表至下余，诏遣镇南将军崔亮救侠石，镇东将军萧宝夤于梁堰 [上] 流决淮东注。		《北史》__魏晋六朝
31	崇累表解州，前后十余 [上] ，孝明乃以元志代之。		《北史》__魏晋六朝
32	故颜闵为 [上] 而游夏乃次。		《抱朴子》__魏晋六朝
33	虽造宾不沐嘉旨之俟，饥士不蒙升合之救，而金玉满堂，妓妾溢房，商贩千艘，腐谷万庾，园囿拟 [上] 林，馆第僭太极，梁肉余于犬马，积珍陷于帑藏。		《抱朴子》__魏晋六朝
34	夫 [上] 天之所以垂象，唐虞之所以为称，大人虎炳，君子豹蔚，昌旦定圣谥于一字，仲尼从周之郁，莫非文也。		《抱朴子》__魏晋六朝
35	车骑将幸鄴，平 [上] 表谏，以为：“嵩都创构，洛邑俶营，虽年跨十稔，根基未就。		《北史》__魏晋六朝
36	故四科之序，文不居 [上] 。		《抱朴子》__魏晋六朝
37	主昏于 [上] ，臣欺于下，不党不得，不竞不进，背公之俗弥剧，正直之道遂坏。		《抱朴子》__魏晋六朝
38	以臻乎凌 [上] 替下，盗贼多有，宦者夺人主之威，三九死庸竖之手。		《抱朴子》__魏晋六朝
39	孝武帝初，奖故吏宋游道 [上] 书理奖，诏赠冀州刺史。		《北史》__魏晋六朝
40	《诗》云，明明 [上] 天，照临下土。		《抱朴子》__魏晋六朝
41	老子叹 [上] 士，则曰‘明白四达’，其说衰薄，则曰‘失道而后德，失德而后仁’。		《抱朴子》__魏晋六朝
42	武成以斛律金旧老，每朝，赐羊车 [上] 殿。		《北史》__魏晋六朝
43	后妃 [上] 		《北史》__魏晋六朝
44	三符以相连著一板 [上] (意谓尔非葛氏)。		《抱朴子》__魏晋六朝
45	大孝必畏辱亲之险，故子春战悸于下堂； [上] 智不贵难得之财，故唐虞捐金而抵譬。		《抱朴子》__魏晋六朝
46	抱朴子曰： [上] 存五符，皆老君入山符也。		《抱朴子》__魏晋六朝
47	以丹书桃板 [上] ，大书其文字，令弥满板 [上] ，以著门户 [上] ，及四方四隅，及所道侧要处、去所住处，五十步内，辟山精鬼魅。		《抱朴子》__魏晋六朝
48	光猷、昭训、隆徽为 [上] 嫔，比三卿。		《北史》__魏晋六朝
49	以此犀角著谷积 [上] ，百鸟不敢集。		《抱朴子》__魏晋六朝
50	得真通天犀角三寸以 [上] ，刻以为鱼，而衔之以入水，水常为人开。		《抱朴子》__魏晋六朝
51	抱朴子曰：“以葱涕和桂，服如梧桐子大七丸，日三服，至三年，则能行水 [上] 也。		《抱朴子》__魏晋六朝
52	或问曰：“昔闻谈昌，或步行水 [上] ，或久居水中，以何法乎？”		《抱朴子》__魏晋六朝
53	此三符，兼同著牛马屋左右前后，及猪栏 [上] ，辟虎狼也。		《抱朴子》__魏晋六朝
54	明明在 [上] ，元首之尊称也。		《抱朴子》__魏晋六朝
55	初，文献皇后功参历试，外预朝政，内擅宫闱；怀嫉妒之心，虚嫔妾之位；不设三妃，防其 [上] 逼。		《北史》__魏晋六朝
56	姚先生但服三阳液，便袒卧冰 [上] ，了不寒振，此皆介先生及梁有道卧石 [上] ，及秋冬当风寒，已试有验，秘法也。”		《抱朴子》__魏晋六朝
57	夫士以三坟为金玉，五典为琴筝，讲肄为钟鼓，百家为笙簧，使味道者以辞饱，酣德者以义醒，超流俗以高蹈，轶亿代以扬声，方长驱以独往，何货贿之秽☆☆☆☆☆☆☆☆， [上] 德所未营也。”		《抱朴子》__魏晋六朝
58	故俨若冠于曲礼，望貌首于五事，出门有见宾之肃，闲居有敬独之戒，颜生整仪于宵浴，仲由临命而结缨，恭容暂废，惰慢已及，安 [上] 治民，非此莫以。		《抱朴子》__魏晋六朝
59	 [上] 国众事，所以胜江表者多，然亦有可否者，君子行礼，不求变俗，谓违本邦之他国，不改其桑梓之法也。		《抱朴子》__魏晋六朝
60	抱朴子曰：“道士常带天水符、及 [上] 皇竹使符、老子左契、及守真一思三部将军者，鬼不敢近人也。		《抱朴子》__魏晋六朝
61	或在人两眉间，却行一寸为明堂，二寸为洞房，三寸为 [上] 丹田也。		《抱朴子》__魏晋六朝
62	夫唯无礼，不厕贵性，厥初邃古，民无阶级， [上] 帝悼混然之甚陋，悯巢穴之可鄙，故构栋宇以去鸟兽之群，制礼数以异等威之品。		《抱朴子》__魏晋六朝
63	后闻之曰：“国自 [上] 世，迁徙为业。		《北史》__魏晋六朝
64	若夫伟人巨器，量逸韵远，高蹈独往，萧然自得，身寄波流之间，神跻九玄之表，道足于内，遗物于外，冠摧履决，蓝缕带索，何肯与俗人竞干佐之便僻，修佞幸之媚容，效 [上] 林喋喋之啬夫，为春蜩夏绳之聒耳！		《抱朴子》__魏晋六朝
65	遣大人长孙秩逆后，晃送于境 [上] 。		《北史》__魏晋六朝
66	又有小鼋出，罗列死于渚 [上] 甚多。		《抱朴子》__魏晋六朝
67	一法，直思吾身为朱鸟，令长三丈而立来虎头 [上] ，因即闭气，虎即去。		《抱朴子》__魏晋六朝
68	若暮宿山中者，密取头 [上] 钗，闭[JX*7][HT6		《抱朴子》__魏晋六朝
69	因以刀横旬日中白虎 [上] ，亦无所畏也。		《抱朴子》__魏晋六朝
70	抱朴子曰：《灵宝经》所谓保日者，谓支干 [上] 生下之日也。		《抱朴子》__魏晋六朝
71	又谓义日者，支干下生 [上] 之日也。		《抱朴子》__魏晋六朝
72	所谓制日者，支干 [上] 克下之日也。		《抱朴子》__魏晋六朝
73	抱朴子曰：入名山以甲子开除日也，以五色缯各五寸，悬大石 [上] ，所求必得。		《抱朴子》__魏晋六朝
74	所谓伐日者，支干下克 [上] 之日。		《抱朴子》__魏晋六朝
75	入山良日，甲子、甲寅、乙亥、乙巳、乙卯、丙戌、丙午、丙辰，已 [上] 日大吉。		《抱朴子》__魏晋六朝
76	此山之 [上] ，可以终托。”		《北史》__魏晋六朝
77	然禁疏则 [上] 宫有穿窬之男，网漏则桑中有奔随之女。		《抱朴子》__魏晋六朝
78	然而俗习行惯，皆曰：此乃京城 [上] 国，公子王孙贵人所共为也。		《抱朴子》__魏晋六朝
79	又曰，避乱世，绝迹于名山，令无忧患者，以 [上] 元丁卯日，名曰阴德之时，一名天心，可以隐沦，所谓白日陆沈，日月无光，人鬼不能见也。		《抱朴子》__魏晋六朝
80	又曰，往山林中，当以左手取青龙 [上] 草，折半置逢星下，历明堂，入太阴中，禹步而行，三咒曰：诺皋，太阴将军，独开曾孙王甲，勿开外人。		《抱朴子》__魏晋六朝
81	则折所持之草置地 [上] ，左手取土，以傅鼻人中，右手持草自蔽。		《抱朴子》__魏晋六朝
82	抱扑子曰：安 [上] 治民，莫善于礼，弥纶人理，诚为曲备。		《抱朴子》__魏晋六朝
83	抱朴子答曰：“中州高原，土气清和， [上] 国名山，了无此辈。		《抱朴子》__魏晋六朝
84	宰人 [上] 膳，案裁径尺，羞膳滋味，减于故事十分之八。		《北史》__魏晋六朝
85	其所在，如芒刺之状，小犯大痛，可以针挑取之，正赤如丹，著爪 [上] 行动也。		《抱朴子》__魏晋六朝
86	孝文 [上] 寿，太后忻然作歌，帝亦和歌，遂命群臣各言其志，于是和歌者九十人。		《北史》__魏晋六朝
87	同说游猎，而叔畋卢铃之诗，何如相如之言 [上] 林乎？		《抱朴子》__魏晋六朝
88	其宣示远近，著告群司， [上] 明俭诲之美，下彰违命之失。”		《北史》__魏晋六朝
89	汉魏以来，群言弥繁，虽义深于玄渊，辞赡于波涛，施之可以臻徵祥于天 [上] ，发嘉瑞于后土，召环雉于大荒之外，安圜堵于函夏之内，近弭祸乱之阶，远垂长世之祉。		《抱朴子》__魏晋六朝
90	今带武都雄黄，色如鸡冠者五两以 [上] ，以入山林草木，则不畏蛇。		《抱朴子》__魏晋六朝
91	其法用药用符，乃能令人飞行 [上] 下，隐沦无方。		《抱朴子》__魏晋六朝
92	夫三王不相沿乐，五帝不相袭礼，而其移风易俗，安 [上] 治民一也。		《抱朴子》__魏晋六朝
93	余观怀悯之世，俗尚骄亵，夷虏自遇，其后羌胡猾夏，侵掠 [上] 京，及悟斯事，乃先著之妖怪也。		《抱朴子》__魏晋六朝
94	百姓不堪，起为寇贼，衅咎发闻，☆于丛棘，亏君 [上] 之明，益刑书之烦，而民之荼毒，亦已深矣！		《抱朴子》__魏晋六朝
95	若欲立新宅及冢墓，即写《地皇文》数十通，以布著地，明日视之，有黄色所著者，便于其 [上] 起工，家必富昌。		《抱朴子》__魏晋六朝
96	又曰：“此老妪欲白刃插我肋 [上] ，可穷问本未，勿有所难。”		《北史》__魏晋六朝
97	出乎无 [上] ，入乎无下，经乎汗漫之门，游乎窈眇之野，逍遥恍惚之中，倘佯仿佛之表，咽九华于云端，咀六气于丹霞，俳徊茫昧，翱翔希微，履略蜿虹，践跚璇玑，此得之者也。		《抱朴子》__魏晋六朝
98	明帝时，更 [上] 尊号太后，以同汉、晋之典，正姑妇之礼，庙号如旧文昭。		《北史》__魏晋六朝
99	初，开终宁陵数丈，于梓宫 [上] 获大蛇，长丈余，黑色，头有王字，蛰而不动；灵榇既迁，还置蛇旧处。		《北史》__魏晋六朝
100	及明帝即位， [上] 尊号曰皇太后。		《北史》__魏晋六朝
101	诣老戴天，而无知其 [上] ；终身履地，而莫识其下；形骸己所自有也，而莫知其心志之所以然焉；寿命在我者也，而莫知其修短之能至焉。		《抱朴子》__魏晋六朝
102	左君及蓟子训、葛仙公所以能一日至数十处，及有客座 [上] ，有一主人与客语，门中又有一主人迎客，而水侧又有一主人投钓。		《抱朴子》__魏晋六朝
103	然今符 [上] 字不可读，误不可觉，故莫知其不定也。		《抱朴子》__魏晋六朝
104	后改令称诏，群臣 [上] 书曰陛下，自称曰朕。		《北史》__魏晋六朝
105	彼世界有佛名尊音王如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
106	号宝光明如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
107	号不可思议功德王如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
108	号无量寿如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
109	号宝尊音王如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
110	六年，后怀孕将产，居于瑶华殿，闻 [上] 有狗吠声，心甚恶之。		《北史》__魏晋六朝
111	每 [上] 山，体力轻便，登危越险，年少追之，多所不及。		《抱朴子》__魏晋六朝
112	“余晚充郑君人，请见方书，告余曰：‘要道不过尺素， [上] 足以度世，不用多也。		《抱朴子》__魏晋六朝
113	又符水断谷，虽先令人羸，然宜兼知者，倘卒遇荒年，不及合作药物，则符水为 [上] 矣。		《抱朴子》__魏晋六朝
114	自然而有 [上] 妙百味具在钵。		《北凉译经》__魏晋六朝
115	号曰善住珍宝山王如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
116	唯有天 [上] 曼陀罗华摩诃曼陀罗华。		《北凉译经》__魏晋六朝
117	然此用萧丘 [上] 木皮，及五月五日中时北行黑蛇血，故少有得合之者也。		《抱朴子》__魏晋六朝
118	我今复当为众生故发 [上] 胜愿。		《北凉译经》__魏晋六朝
119	人不见德，唯兵革是闻； [上] 无教化，唯刑罚是用。		《北史》__魏晋六朝
120	凡诸牧守令长，各宜洗心革意， [上] 承朝旨，下宣教化矣。		《北史》__魏晋六朝
121	章帝在东宫时，从桓荣以受《孝经》，及帝即位，以荣为太常 [上] 卿，天子幸荣第，令荣东面坐，设几杖，会百官，及荣门生生徒数百人，帝亲自持业讲说，赐荣爵关内侯，食邑五千户。		《抱朴子》__魏晋六朝
122	 [上] 自帝王，下及列国，置臣得贤则安，失贤则乱，此乃自然之理，百王不能易也。		《北史》__魏晋六朝
123	号遍出一切光明功德山王如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
124	是以 [上] 士先营长生之事。		《抱朴子》__魏晋六朝
125	基不倾者 [上] 必安。		《北史》__魏晋六朝
126	此则善之 [上] 者也。		《北史》__魏晋六朝
127	今之宰守，当勤于中科，而慕其 [上] 善。		《北史》__魏晋六朝
128	当使如此忉利天 [上] 所有宝楼。		《北凉译经》__魏晋六朝
129	汝等天 [上] 所有妙宝台殿楼阁。		《北凉译经》__魏晋六朝
130	如河 [上] 姹女，非妇人也。		《抱朴子》__魏晋六朝
131	惟彼哲王，示我通训，曰天生黎蒸，罔克自乂， [上] 帝降鉴叡圣，植元后以乂之。		《北史》__魏晋六朝
132	 [上] 下一体，各勤攸司，兹用克臻于皇极。		《北史》__魏晋六朝
133	’又曰：‘朱砂为金，服之升仙者 [上] 士也。		《抱朴子》__魏晋六朝
134	为 [上] 在宽，宽则人怠，齐之以礼，不刚不柔，稽极于道。”		《北史》__魏晋六朝
135	当先取武都雄黄，丹色如鸡冠，而光明无夹石者，多少任意，不可令减五斤也，捣之如粉，以牛胆和之，煮之令燥，以赤土釜容一斗者，先以戎盐、石胆末荐釜中，令厚三分，乃内雄黄末，令厚五分，复加戎盐于 [上] 。		《抱朴子》__魏晋六朝
136	是以古之入山道士，皆以明镜径九寸已 [上] ，悬于背后，则老魅不敢近人。		《抱朴子》__魏晋六朝
137	“ [上] 士入山，持《三皇内文》及《五岳真形图》，所在召山神，及按鬼录，召州社及山卿、宅尉问之，则木石之怪，山川之精，不敢来试人。		《抱朴子》__魏晋六朝
138	治丹砂一斤，内生竹筒中，加石胆、消石各二两，覆荐 [上] 下，闭塞筒口，以漆骨丸封之。		《抱朴子》__魏晋六朝
139	有五百梵志各坐其 [上] 。		《北凉译经》__魏晋六朝
140	俄兼纳言，威 [上] 表陈让，优诏不许。		《北史》__魏晋六朝
141	尔时阎浮人闻无量诸天为佛世尊及比丘僧自以天 [上] 种种所有庄校严饰安周城外阎浮之园。		《北凉译经》__魏晋六朝
142	龙初升阶云，其 [上] 行至四十里，则自行矣。		《抱朴子》__魏晋六朝
143	或用明镜九寸以 [上] 自照，有所思存，七日七夕，则见神仙，或男或女，或老或少，一示之后，心中自知千里之外，方来之事也。		《抱朴子》__魏晋六朝
144	 [上] 以江表初平，召户部尚书张婴，责以政急。		《北史》__魏晋六朝
145	 [上] 令蜀王秀、 [上] 柱国虞庆则等杂按之，事皆验。		《北史》__魏晋六朝
146	炀帝嗣位， [上] 将大起长城之役，威谏止之。		《北史》__魏晋六朝
147	又黄白术，亦如合神丹，皆须斋洁百日已 [上] ，又当得闲解方书，意合者乃可为之。		《抱朴子》__魏晋六朝
148	善来天王可还天 [上] 集会诸天。		《北凉译经》__魏晋六朝
149	属五月五日，百僚 [上] 馈，多以珍玩，威献尚书一部，微以讽帝。		《北史》__魏晋六朝
150	威自陈精诚不能 [上] 感，瑕爨屡彰，罪当万死。		《北史》__魏晋六朝
151	密败，归东都，越王侗以为 [上] 柱国、邳公。		《北史》__魏晋六朝
152	 [上] 遣人数之曰：“公隋朝宰辅，政乱不能匡救，遂令品物涂炭，君弑国亡。		《北史》__魏晋六朝
153	人人自取种种庄严 [上] 妙佛土。		《北凉译经》__魏晋六朝
154	若乃李斯之诛韩非，庞涓之刖孙膑， [上] 官之毁屈平，袁盎之中晁错，不可胜载也。		《抱朴子》__魏晋六朝
155	当来之世各在余国同共一时成无 [上] 道。		《北凉译经》__魏晋六朝
156	汝等来世於余国土同共一时成无 [上] 道。		《北凉译经》__魏晋六朝
157	同共一时各於异国成无 [上] 道。		《北凉译经》__魏晋六朝
158	而许废立之事，开不道之端，下陵 [上] 替，难以训矣。		《抱朴子》__魏晋六朝
159	同共一时各於余国成无 [上] 道。		《北凉译经》__魏晋六朝
160	昔人严延年廷奏霍光为不道，于时 [上] 下肃然，无以折也。		《抱朴子》__魏晋六朝
161	夫奸凶之徒妒所不逮，拥 [上] 抑下，恶直丑正，忧畏公方之弹击邪枉，是以务除胜己以纾其诛。		《抱朴子》__魏晋六朝
162	令献长生之术者，反获立死之罪；进安 [上] 之计者，旋受危身之祸。		《抱朴子》__魏晋六朝
163	号曰日华如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
164	举之者受 [上] 赏，蔽之者为窃位。		《抱朴子》__魏晋六朝
165	号曰宝山如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
166	处莲华 [上] 结跏趺坐三昧正受。		《北凉译经》__魏晋六朝
167	犹号阿[门众]如来应正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
168	“昔鲁哀庸主也，而仲尼 [上] 圣，不敢不尽其节；齐景下才也，而晏婴大贤，不敢不竭其诚。		《抱朴子》__魏晋六朝
169	 [上] 圣兼策载驰，犹惧不逮前；而庸主缓步按辔，而自以为过之。		《抱朴子》__魏晋六朝
170	违令犯颜，蹇蹇匪躬者，安 [上] 之民翰也。		《抱朴子》__魏晋六朝
171	隋开皇初，以献皇后外曾祖，追赠 [上] 开府仪同三司、新州刺史。		《北史》__魏晋六朝
172	号龙自在尊音王如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
173	夫忠至者无(原脱一字)以为国，况怀智以迷 [上] 乎？		《抱朴子》__魏晋六朝
174	及事平，隋文帝徵王谊入朝，即以彦穆为襄州刺史，总管六州诸军事，加授 [上] 大将军，进爵东郡公。		《北史》__魏晋六朝
175	削基憎峻，而不觉下堕则 [上] 崩，故倾颓莫之扶也。		《抱朴子》__魏晋六朝
176	佛号金华如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
177	即时如来百福之足在其头 [上] 。		《北凉译经》__魏晋六朝
178	子睿，位至 [上] 柱国、渔阳郡公。		《北史》__魏晋六朝
179	号金山王如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
180	唯愿如来以百福庄严佛之两足置我顶 [上] 。		《北凉译经》__魏晋六朝
181	 [上] 宰鼎列，委之母后之族；专断顾问，决之阿谄之徒。		《抱朴子》__魏晋六朝
182	战战竞竞，不忘恭敬，使社稷永安于 [上] ，己身无患于下。		《抱朴子》__魏晋六朝
183	号宝盖增光明如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
184	然后保境息人，计之 [上] 者。”		《北史》__魏晋六朝
185	号拘留孙如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
186	若夫损 [上] 以附下，废公以营私，阿媚曲从，以水济水，君举虽谬，而谄笑赞善。		《抱朴子》__魏晋六朝
187	巧言毁政，令色取悦， [上] 蔽人主之明，下杜进贤之路；外结出境之交，内树背公之党。		《抱朴子》__魏晋六朝
188	号伽那迦牟尼如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
189	号无垢灯山王如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
190	起家以通经为吏部 [上] 士，转夏官府都 [上] 士，俱有能名。		《北史》__魏晋六朝
191	寻除司徒左长史，加 [上] 仪同，进爵河南郡公。		《北史》__魏晋六朝
192	时吐谷浑寇边，以行军长史从元帅元谐讨之，以功进 [上] 开府。		《北史》__魏晋六朝
193	开皇四年， [上] 幸洛阳。		《北史》__魏晋六朝
194	集 [上] 禁其留草殿中，封闭之；临试之时，亟赋之。		《抱朴子》__魏晋六朝
195	 [上] 甚任之，用 [上] 祠太山，还次汴州，恶其殷盛，多有奸侠，以熙为汴州刺史。		《北史》__魏晋六朝
196	 [上] 闻而嘉之，顾侍臣曰：“鄴都，天下难临处，敕相州刺史豆处通，令习熙法。”		《北史》__魏晋六朝
197	 [上] 皆从之。		《北史》__魏晋六朝
198	在职数年， [上] 表以年老疾患，请解所任。		《北史》__魏晋六朝
199	熙奉诏令交州梁帅李佛子入朝，佛子欲为乱，请至仲冬 [上] 道。		《北史》__魏晋六朝
200	天地不交则不泰， [上] 下不交即乖志。		《抱朴子》__魏晋六朝
201	 [上] 闻。		《北史》__魏晋六朝
202	佛子反问至， [上] 大怒，以为信然，遣使锁熙诣阙。		《北史》__魏晋六朝
203	 [上] 怒不解，没其家财。		《北史》__魏晋六朝
204	 [上] 悟，乃召其四子听仕。		《北史》__魏晋六朝
205	尔时无畏王子手持莲华 [上] 宝藏佛。		《北凉译经》__魏晋六朝
206	知人之明， [上] 圣所难。		《抱朴子》__魏晋六朝
207	号曰普贤如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
208	众生之类或在地狱畜生饿鬼天 [上] 人中。		《北凉译经》__魏晋六朝
209	与无量众生    安乐及欢喜    当来得成佛    无 [上] 世间解		《北凉译经》__魏晋六朝
210	夫选用失于 [上] ，则牧守非其人矣；贡举轻于下，则秀、孝不得贤矣。		《抱朴子》__魏晋六朝
211	台阁失选用于 [上] ，州郡轻贡举于下。		《抱朴子》__魏晋六朝
212	 [上] 为下效，君行臣甚。		《抱朴子》__魏晋六朝
213	复有四十佛同号无 [上] 菩提尊王。		《北凉译经》__魏晋六朝
214	汝於当来世    成就无 [上] 道    亦如过去佛    等无有差别		《北凉译经》__魏晋六朝
215	号莲华尊如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
216	愿令十方如恒河沙等世界之中自然而有七宝妙盖在 [上] 虚空罗列而住。		《北凉译经》__魏晋六朝
217	故圣君莫不根心招贤，以举才为首务，施玉帛于丘园，驰翘车于岩薮，劳于求人，逸于用能， [上] 自槐棘，降逮皂隶，论道经国，莫不任职。		《抱朴子》__魏晋六朝
218	开皇元年，进位 [上] 大将军、太子太保。		《北史》__魏晋六朝
219	文帝受禅，疾愈，加 [上] 开府，拜潞州刺史。		《北史》__魏晋六朝
220	昂见天下无事， [上] 表请劝学行礼。		《北史》__魏晋六朝
221	 [上] 览而善之，优诏答昂，自是天下州县皆置博士习礼焉。		《北史》__魏晋六朝
222	及其德行才学之高者，子游、仲任之徒，亦未谢 [上] 国也。		《抱朴子》__魏晋六朝
223	今必欲戒既往之失，避倾车之路，改有代之弦调，防法玩之或变，令濮 [上] 《巴人》，反安乐之正音，腠理之疾，无退走之滞患者，岂有方乎？		《抱朴子》__魏晋六朝
224	抱朴子答曰：“知人则哲， [上] 圣所难。		《抱朴子》__魏晋六朝
225	号普现如来应供正遍知明行足善逝世间解无 [上] 士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
226	加授 [上] 大将军，以老病乞骸骨，优诏许之。		《北史》__魏晋六朝
227	仕人之言曰：“明明在 [上] ，总御八☆，华夷同归，要荒服事；而先生游柏成之遐武，混群伍于鸟兽。		《抱朴子》__魏晋六朝
228	仕人曰：“昔狂狷、华士义不事 [上] ，隐于海隅，而太公诛之。		《抱朴子》__魏晋六朝
229	宣帝即位，拜 [上] 柱国。		《北史》__魏晋六朝
230	纯有诸天微妙 [上] 香及曼陀罗摩诃曼陀罗华遍满其国。		《北凉译经》__魏晋六朝
231	军还，拜 [上] 州刺史，以雍州、岐州、北雍州拟授胡仁等。		《北史》__魏晋六朝
232	汝行善菩萨道所发愿无 [上] 最妙。		《北凉译经》__魏晋六朝
233	故尧、舜在 [上] ，而箕、颍有巢栖之客；夏后御世，而穷薮有握耒之贤。		《抱朴子》__魏晋六朝
234	虬每经行阵，必身先士卒，故 [上] 下同心，战无不克。		《北史》__魏晋六朝
235	时梁立魏汝南王悦为魏主，资其士马，送之境 [上] ，椿遂降悦。		《北史》__魏晋六朝
236	身名并全，谓之为 [上] 。		《抱朴子》__魏晋六朝
237	豪曰：“人言李穆、蔡祐是丞相髆髀，耿豪、王勇，丞相咽项，以在 [上] ，故为胜也。”		《北史》__魏晋六朝
238	 [上] 妙宝衣种种宝盖真珠璎珞而以庄严。		《北凉译经》__魏晋六朝
239	诸众生等随意所喜妙宝衣服即於树 [上] 自恣取著。		《北凉译经》__魏晋六朝
240	如切利天人身心所受 [上] 妙快乐。		《北凉译经》__魏晋六朝
