语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：去
2022/11/6 16:13:51

序号	语句	书名	朝代
42	莽又欲改太后汉家旧号，易其玺绶，恐不见听，而莽疏属王谏欲谄莽，上书言：“皇天废 [去] 汉而命立新室，太皇太后不宜称尊号，当随汉废，以奉天命”。		《汉书》__汉
43	匈奴素闻郅都节，举边为引兵 [去] ，竟都死不近雁门。		《汉书》__汉
44	所诛灭淮阳甚多，及死，仇家欲烧其尸，妻亡 [去] ，归葬。		《汉书》__汉
45	宣帝识之，拜为平陵令，坐杀不辜， [去] 官。		《汉书》__汉
46	义又道司农中丞耿寿昌为常平仓，利百姓，延年曰：“丞相御史不知为也，当避位 [去] 。		《汉书》__汉
47	会琅邪太守以视事久病，满三月免，延年自知见废，谓丞曰：“此人尚能 [去] 官，我反不能 [去] 邪？”		《汉书》__汉
48	 [去] 女东归，扫除墓地耳。”		《汉书》__汉
49	遂 [去] ，归郡，见昆弟宗人，复为言之。		《汉书》__汉
50	重以周、秦之弊，民渐薄俗， [去] 礼义，触刑法，岂不哀哉！		《汉书》__汉
51	五年春三月，诏曰：“盖闻明王之治国也，明好恶而定 [去] 就，崇敬让而民兴行，故法设而民不犯，令施而民从。		《汉书》__汉
52	木，晨始见， [去] 日半次。		《汉书》__汉
53	金，晨始见， [去] 日半次。		《汉书》__汉
54	夕始见， [去] 日半次。		《汉书》__汉
55	土，晨始见， [去] 日半次。		《汉书》__汉
56	火，晨始见， [去] 日半次，顺，日行九十二分度五十三，二百七十六日，始留，十日而旋。		《汉书》__汉
57	水，晨始见， [去] 日半次。		《汉书》__汉
58	夕始见， [去] 日半次。		《汉书》__汉
59	盈周天，除 [去] 之；不盈者，令盈统法得一度。		《汉书》__汉
60	天戒若曰， [去] 高显而奢僭者。		《汉书》__汉
61	推岁所在，置上元以来，外所求年，盈岁数，除 [去] 之，不盈者以百四十五乘之，以百四十四为法，如法得一，名曰积次，不盈者名曰次余。		《汉书》__汉
62	积次盈十二，除 [去] 之，不盈者名曰定次。		《汉书》__汉
63	天灾之者，若曰，僭礼之臣可以 [去] 。		《汉书》__汉
64	已见罪征，而后告可 [去] ，此天意也。		《汉书》__汉
65	二者同事，所为一也，若曰燔贵而 [去] 不义云尔。		《汉书》__汉
66	两观、桓、釐庙、毫社，四者皆不当立，天皆燔其不当立者以示鲁，欲其 [去] 乱臣而用圣人也。		《汉书》__汉
67	季氏亡道久矣，前是天不见灾者，鲁未有贤圣臣，虽欲 [去] 季孙，其力不能，昭公是也。		《汉书》__汉
68	征和二年春，涿郡铁官铸铁，铁销，皆飞上 [去] ，此火为变使之然也。		《汉书》__汉
69	音止，还视地，地陷数尺，炉分为十，一炉中销铁散如流星，皆上 [去] ，与征和二年同象，其夏，帝舅五人封列侯，号五侯。		《汉书》__汉
70	古之庙皆在城中，孝文庙始出居外，天戒若曰， [去] 贵而不正者。		《汉书》__汉
71	天戒若曰， [去] 贵近逸游不正之臣，将害忠良。		《汉书》__汉
72	天戒若曰， [去] 法令，内臣亲而贵者必为国害。		《汉书》__汉
73	石长丈三尺，广厚略等，旁著岸胁， [去] 地二百余丈，民俗名曰石鼓。		《汉书》__汉
74	B055祁离宫 [去] 绛都四十里，昌陵亦在郊野，皆与城郭同占。		《汉书》__汉
75	所 [去] ，失地；所之，得地。		《汉书》__汉
76	一曰，当居不居，国亡；所之，国昌；已居之，又东西 [去] 之，国凶，不可举事用兵，安静中度，吉。		《汉书》__汉
77	已 [去] 复还居之，若居之而角者，若动者，绕环之，及乍前乍后，乍左乍右，殃愈甚。		《汉书》__汉
78	辰星来抵，太白不 [去] ，将死。		《汉书》__汉
79	辰星过太白，间可椷剑，小战，客胜；居太白前旬三日，军罢；出太白左，小战；历太白右，数万人战，主人吏死；出太白右， [去] 三尺，军急约战。		《汉书》__汉
80	孟津 [去] 周九百里，师行三十里，故三十一日而度。		《汉书》__汉
81	未当居而居之，若已 [去] 而复还居之，国得土，不乃得女子。		《汉书》__汉
82	当居不居，既已居之，又东西 [去] 之，国失土，不乃失女，不，有土事若女之忧。		《汉书》__汉
83	一曰，既已居之又东西 [去] 之，其国凶，不可举事用兵。		《汉书》__汉
84	五星若合，是谓易行：有德受庆，改立王者，掩有四方，子孙蕃昌；亡德受罚，离其国家，灭其宗庙，百姓离 [去] ，被满四方。		《汉书》__汉
85	故荧惑必行十六舍， [去] 日远而颛恣。		《汉书》__汉
86	其状类辰， [去] 地可六丈，大而黄。		《汉书》__汉
87	 [去] 地可六丈，大而赤，数动，有光。		《汉书》__汉
88	 [去] 地可六丈，大而白，类太白。		《汉书》__汉
89	 [去] 地可六丈，大而赤，数动，察之中青。		《汉书》__汉
90	四填星，出四隅， [去] 地可四丈。		《汉书》__汉
91	地维臧光，亦出四隅， [去] 地可二丈，若月始出。		《汉书》__汉
92	光道北至东井， [去] 北极近；南至牵牛， [去] 北极远；东至角，西至娄， [去] 极中。		《汉书》__汉
93	春秋分日至娄、角， [去] 极中，而晷中；立八尺之表，而晷景长七尺三寸六分。		《汉书》__汉
94	此日 [去] 极远近之差，晷景长短之制也。		《汉书》__汉
95	 [去] 极远近难知，要以晷景。		《汉书》__汉
96	月 [去] 中道，移而东北入箕，若东南入轸，则多风。		《汉书》__汉
97	抱为和，背为不和，为分离相 [去] 。		《汉书》__汉
98	青外赤中，以和相 [去] ；赤外青中，以恶相 [去] 。		《汉书》__汉
99	气晕先至而后 [去] ，居军胜。		《汉书》__汉
100	先至先 [去] ，前有利，后有病，后至后 [去] ，前病后利；后至先 [去] ，前后皆病，居军不胜。		《汉书》__汉
101	见而 [去] ，其发疾，虽胜亡功。		《汉书》__汉
102	气来卑而循车道者，不过三四日， [去] 之五六里见。		《汉书》__汉
103	气来高七八尺者，不过五六日， [去] 之十余二十里见。		《汉书》__汉
104	气来高丈余二丈者，不过三四十日， [去] 之五六十里见。		《汉书》__汉
105	六畜禽兽，所产 [去] 就；鱼鳖鸟鼠，观其所处。		《汉书》__汉
106	中元年，填星当在觜觿，参， [去] 居东井。		《汉书》__汉
107	三月丁酉，彗星夜见西北，色白，长丈，在觜觿，且 [去] 益小，十五日不见。		《汉书》__汉
108	戊戌，金 [去] 木留，守之二十日。		《汉书》__汉
109	其六月壬戌，蓬星见西南，在房南， [去] 房可二丈，大如二斗器，色白；癸亥，在心东北，可长丈所；甲子，在尾北，可六丈；丁卯，在箕北，近汉，稍小，且 [去] 时，大如桃。		《汉书》__汉
110	壬申 [去] ，凡十日。		《汉书》__汉
111	中三年十一月庚午夕，金、火合于虚，相 [去] 一寸。		《汉书》__汉
112	后太白出西方，下行一舍，复上行二舍而下 [去] 。		《汉书》__汉
113	后太白入太微西籓第一星，北出东籓第一星，北东下 [去] 。		《汉书》__汉
114	后流星下燕万载宫极，东 [去] ，法曰“国恐，有诛”。		《汉书》__汉
115	寿王猥曰安得五家历，又妄盲《太初历》亏四分日之三， [去] 小余七百五分，以故阴阳不调，谓之乱世。		《汉书》__汉
116	故子贡欲 [去] 其饩羊，孔子爱其礼，而著其法于《春秋》。		《汉书》__汉
117	时岁星在关星西四尺所，萤惑初从毕口大星东东北往，数日至，往疾 [去] 迟。		《汉书》__汉
118	十一月上旬，岁星、荧惑西 [去] 填星，皆西北逆行。		《汉书》__汉
119	元延元年四月丁酉日餔时，天暒晏，殷殷如雷声，有流星头大如缶，长十余丈，皎然赤白色，从日下东南 [去] 。		《汉书》__汉
120	十二月，白气出西南，从地上至天，出参下，贯天厕，广如一匹布，长十余丈，十余日 [去] 。		《汉书》__汉
121	至如八神，诸明年、凡山它名祠，行过则祠， [去] 则已。		《汉书》__汉
122	后十三世，至帝孔甲，淫德好神，神黩，二龙 [去] 之。		《汉书》__汉
123	此三神山者，其传在勃海中， [去] 人不远。		《汉书》__汉
124	患且至，则风辄引船而 [去] ，终莫能至云。		《汉书》__汉
125	至如它名山川诸神及八神之属，上过则祠， [去] 则已。		《汉书》__汉
126	天子以为化 [去] 不死也，使黄、锤史宽舒受其方，而海上燕、齐怪迂之方士多更来言神事矣。		《汉书》__汉
127	时 [去] 时来，来则风肃然。		《汉书》__汉
128	黄帝上骑，群臣后宫从上龙七十余人，龙乃上 [去] 。		《汉书》__汉
129	诚得如黄帝，吾视 [去] 妻子如脱屣耳。”		《汉书》__汉
130	皆至泰山，然后 [去] 。		《汉书》__汉
131	上乃遂 [去] ，并海上，北至碣石，巡自辽西，历北边至九原。		《汉书》__汉
132	秦襄公救周，于是周平王 [去] 酆镐而东徙于雒邑。		《汉书》__汉
133	十有余年而蒙恬死，诸侯畔秦，中国扰乱，诸秦所徙適边者皆复 [去] ，于是匈奴得宽，复稍度河南与中国界于故塞。		《汉书》__汉
134	于是高皇帝令士皆持满傅矢外乡，从解角直出，得与大军合，而冒顿遂引兵 [去] 。		《汉书》__汉
135	何灵魂之纷纷兮，哀裴回以踌躇，势路日以远兮，遂荒忽而辞 [去] 。		《汉书》__汉
136	 [去] 彼昭昭，就冥冥兮，既下新官，不复故庭兮。		《汉书》__汉
137	其得汉絮缯，以驰草棘中，衣裤皆裂弊，以视不如旃裘坚善也；得汉食物皆 [去] 之，以视不如重酪之便美也。”		《汉书》__汉
138	俱 [去] 前事，朕释逃虏民，单于毋言章尼等。		《汉书》__汉
139	安国时千余骑亦且尽，会燕救之，至，匈奴乃 [去] ，又入雁门杀略千余人。		《汉书》__汉
140	右贤王大惊，脱身逃走，精骑往往随后 [去] 。		《汉书》__汉
141	明年春，汉使票骑将军 [去] 病将万骑出陇西，过焉耆山千余里，得胡首虏八千余级，得休屠王祭天金人。		《汉书》__汉
142	媪归，粜买未具，B07A始来归曰：“翁须已 [去] ，我无钱用随也。”		《汉书》__汉
143	令大将军青、票骑将军 [去] 病中分军，大将军出定襄，票骑将军出代，咸约绝幕击匈奴。		《汉书》__汉
144	真单于复得其众，右谷蠡乃 [去] 号，复其故位。		《汉书》__汉
145	匈奴虽病，远 [去] ，而汉马亦少，无以复往。		《汉书》__汉
146	汉方复收士马，会票骑将军 [去] 病死，于是汉久不北击胡。		《汉书》__汉
147	今皇后当免身，可因投毒药 [去] 也，成君即得为皇后矣。		《汉书》__汉
148	匈奴法，汉使不 [去] 节、不以墨黥其面，不得入穹庐。		《汉书》__汉
149	王乌，北地人，习胡俗， [去] 其节，黥面入庐。		《汉书》__汉
150	欲召入，不肯 [去] 节，乃坐穹庐外见杨信。		《汉书》__汉
151	单于大喜，遂遣兵攻受降城，不能下，乃侵入边而 [去] 。		《汉书》__汉
152	其秋，匈奴大人云中、定襄、五原、朔方，杀略数千人，败数二千石而 [去] ，行坏光禄所筑亭障。		《汉书》__汉
153	会任文击救，尽复失其所得而 [去] 。		《汉书》__汉
154	初即位，易帷帐， [去] 锦绣，乘舆席缘绨缯而已。		《汉书》__汉
155	至蒲奴水，虏不利，还 [去] 。		《汉书》__汉
156	重合侯军至天山，匈奴使大将偃渠与左右呼知王将二万余骑要汉兵，见汉兵强，引 [去] 。		《汉书》__汉
157	虏已 [去] ，贰师遣护军将二万骑度郅居之水。		《汉书》__汉
158	嘉遂装出，见使者再拜受诏，乘吏小车， [去] 盖不冠，随使者诣廷尉。		《汉书》__汉
159	于是二王 [去] 居其所，未尝肯会龙城。		《汉书》__汉
160	匈奴见瓯脱王在汉，恐以为道击之，即西北远 [去] ，不敢南逐水草，发人民屯瓯脱。		《汉书》__汉
161	其明年，匈奴三千余骑入五原，略杀数千人，后数万骑南旁塞猎，行攻塞外亭障，略取吏民 [去] 。		《汉书》__汉
162	匈奴闻汉兵至，引 [去] 。		《汉书》__汉
163	蒲类将军兵当与乌孙合击匈奴蒲类泽，乌孙先期至而 [去] ，汉兵不与相及。		《汉书》__汉
164	蒲类将军出塞千八百余里，西 [去] 候山，斩首捕虏，得单于使者蒲阴王以下三百余级，卤马、牛、羊七千余。		《汉书》__汉
165	闻虏已引 [去] ，皆不至期还。		《汉书》__汉
166	然匈奴民众死伤而 [去] 者，及畜产远移死亡不可胜数。		《汉书》__汉
167	又亲尽当毁，空 [去] 一国太祖不堕之祀，而就无主当毁不正之礼，非所以尊厚共皇也。”		《汉书》__汉
168	时匈奴亡其三骑，不敢入，即引 [去] 。		《汉书》__汉
169	其明年，西域城郭共击匈奴，取车师国，得其王及人众而 [去] 。		《汉书》__汉
170	其明年，丁令比三岁入盗匈奴，杀略人民数千，驱马畜 [去] 。		《汉书》__汉
171	月余，单于病欧血，因不敢入，还 [去] ，即罢兵。		《汉书》__汉
172	右贤王会龙城而 [去] ，颛渠阏氏语以单于病甚，且勿远。		《汉书》__汉
173	仲舒数谢病 [去] ，弘、宽至三公。		《汉书》__汉
174	王成、黄霸、硃邑、龚遂、郑弘、召信臣等，所居民富，所 [去] 见思，生有荣号，死见奉祀，此廪廪庶几德让君子之遗风矣。		《汉书》__汉
175	然后为条教，置父老师师伍长，班行之于民间，劝以为善防奸之意，及务耕桑，节用殖财，种树畜养， [去] 食谷马。		《汉书》__汉
176	奸人 [去] 入它郡，盗贼日少。		《汉书》__汉
177	凡治道， [去] 其泰甚者耳。”		《汉书》__汉
178	言王者处民上，如鸟之处巢也，不顾恤百姓，百姓畔而 [去] 之，若鸟之自焚也，虽先快意说笑，其后必号而无及也。		《汉书》__汉
179	昔汲黯为淮阳守，辞 [去] 之官，谓大行李息曰：‘御史大夫张汤怀诈阿意，以倾朝廷，公不早白，与俱受戮矣。		《汉书》__汉
180	居数日，王皆逐 [去] 安等。		《汉书》__汉
181	古制宽，大臣有隐退，今 [去] 不得，阳狂恐知，身死为世戮，奈何？		《汉书》__汉
182	是时，楚思王衍、梁王立来朝，明旦当辞 [去] ，上宿供张白虎殿。		《汉书》__汉
183	弃所养兒十一日，宫长李南以诏书取兒 [去] ，不知所置。		《汉书》__汉
184	严持箧书，置饰室帘南 [去] 。		《汉书》__汉
185	商子俊欲上书告商，俊妻左将军丹女，持其书以示丹，丹恶其父子乘迕，为女求 [去] 。		《汉书》__汉
186	共王母及丁BCA7棺皆名梓宫，珠玉之衣非籓妾服，请更以木棺代， [去] 珠玉衣，葬丁BCA7媵妾之次。”		《汉书》__汉
187	由素有狂易病，病发怒 [去] ，西归长安。		《汉书》__汉
188	尚书簿责擅 [去] 状，由恐，因诬言中山太后祝诅上及太后。		《汉书》__汉
189	单于闻之，引 [去] 。		《汉书》__汉
190	初，霍光及兄骠骑将军 [去] 病皆自以功伐封侯居位，宣帝以光故，封 [去] 病孙山、山弟云，皆为列侯，侯者前后四人。		《汉书》__汉
191	齐王怪之，因不敢饮，阳醉 [去] 。		《汉书》__汉
192	勤劳而至，虏必商军进退，稍引 [去] ，逐水草，入山林。		《汉书》__汉
193	诸吕女怒 [去] ，谗之于太后曰：“王曰‘吕氏安得王？		《汉书》__汉
194	赍三十日食，以七月二十二日击B16F羌，入鲜水北句廉上， [去] 酒泉八百里， [去] 将军可千二百里。		《汉书》__汉
195	昔者箕子之漆其身也，狂接舆之被其发也，欲 [去] 而恐罹害者也。		《法言》__汉
196	章曰：“深耕穊种，立苗欲疏；非其种者，鉏而 [去] 之。		《汉书》__汉
197	羌虏瓦解，前后降者万七百余人，及受言 [去] 者凡七十辈，此坐支解羌虏之具也。		《汉书》__汉
198	曰：胥也，俾吴作乱，破楚、入郢、鞭尸、藉馆，皆不由德；谋越谏齐不式，不能 [去] ，卒眼之。		《法言》__汉
199	御史遂将云 [去] 。		《汉书》__汉
200	后 [去] 官归寿春，数因县道上言变事，求假轺传，诣行在所条对急政，辄报罢。		《汉书》__汉
201	产子，辄曰：“乱不可知，使 [去] 其子。”		《汉书》__汉
202	蒲昌海，一名盐泽者也， [去] 玉门、阳关三百余里，广袤三四百里。		《汉书》__汉
203	 [去] 之五百岁，其人若存兮。		《法言》__汉
204	自司马氏 [去] 周适晋，分散，或在卫，或在赵，或在秦。		《汉书》__汉
205	都护治乌垒城， [去] 阳关二千七百三十八里，与渠犁田官相近，土地肥饶，于西域为中，故都护治焉。		《汉书》__汉
206	婼羌国王号 [去] 胡来王。		《汉书》__汉
207	 [去] 阳关千八百里， [去] 长安六千三百里，辟在西南，不当孔道。		《汉书》__汉
208	DBB7善国，本名楼兰，王治扞泥城， [去] 阳关千六百里， [去] 长安六千一百里。		《汉书》__汉
209	西北 [去] 都护治所千七百八十五里，至墨山国千三百六十五里，西北至车师千八百九十里。		《汉书》__汉
210	至于大道之要， [去] 健羡，黜聪明，释此而任术。		《汉书》__汉
211	至元始中，王莽颛政，福一朝弃妻子， [去] 九江，至今传以为仙。		《汉书》__汉
212	更始时，安车征敞为御史大夫，复病免 [去] ，卒于家。		《汉书》__汉
213	且末国，王治且末城， [去] 长安六千八百二十里。		《汉书》__汉
214	小宛国，王治B472零城， [去] 长安七千二百一十里。		《汉书》__汉
215	精绝国，王治精绝城， [去] 长安八千八百二十里。		《汉书》__汉
216	戎卢国，王治卑品城， [去] 长安八千三百里。		《汉书》__汉
217	B472弥国，王治B472弥城， [去] 长安九千二百八十里。		《汉书》__汉
218	渠勒国，王治鞬都城， [去] 长安九千九百五十里。		《汉书》__汉
219	于阗国，王治西城， [去] 长安九千六百七十里。		《汉书》__汉
220	皮山国，王治皮山城， [去] 长安万五十里。		《汉书》__汉
221	乌秅国，王治乌秅城， [去] 长安九千九百五十里。		《汉书》__汉
222	其西则有县度， [去] 阳关五千八百八十八里， [去] 都护治所五千二十里。		《汉书》__汉
223	西夜国，王号子合王，治呼犍谷， [去] 长安万二百五十里。		《汉书》__汉
224	蒲犁国，王治蒲犁谷， [去] 长安九千五百五十里。		《汉书》__汉
225	依耐国，王治 [去] 长安万一百五十里。		《汉书》__汉
226	无雷国，王治无雷城， [去] 长安九千九百五十里。		《汉书》__汉
227	难兜国，王治 [去] 长安万一百五十里。		《汉书》__汉
228	E47B宾国，王治循鲜城， [去] 长安万二千二百里。		《汉书》__汉
229	周道既废，秦拨 [去] 古文，焚灭《诗》、《书》，故明堂、石室、金鐀、玉版图籍散乱。		《汉书》__汉
230	曰：取四重， [去] 四轻，则可谓之人。		《法言》__汉
231	乌弋山离国，王 [去] 长安万二千二百里。		《汉书》__汉
232	安息国，王治番兜城， [去] 长安万一千六百里。		《汉书》__汉
233	东界 [去] 王都数千里，行比至，过数十城，人民相属。		《汉书》__汉
234	大月氏国，治监氏城， [去] 长安万一千六百里。		《汉书》__汉
235	本居敦煌、祁连间，至昌顿单于攻破月氏，而老上单于杀月氏，以其头为饮器，月氏乃远 [去] ，过大宛，西击大夏而臣之，都妫水北为王庭。		《汉书》__汉
236	其余小众不能 [去] 者，保南山羌，号小月氏。		《汉书》__汉
237	有五翕侯：一曰休密翕侯，治和墨城， [去] 都护二千八百四十一里， [去] 阳关七千八百二里；二曰双靡翕侯，治双靡城， [去] 都护三千七百四十一里， [去] 阳关七千七百八十二里；三曰贵霜翕侯，治护澡城， [去] 都护五千九百四十里， [去] 阳关七千九百八十二里，四曰B967顿翕侯，治薄茅城， [去] 都护五千九百六十二里， [去] 阳关八千二百二里；五曰离附翕侯，治高附城， [去] 都护六千四十一里， [去] 阳关九千二百八十三里。		《汉书》__汉
238	 [去] 长安万二千三百里。		《汉书》__汉
239	)康居有小王五：一曰苏B321王，治苏B321城， [去] 都护五千七百七十六里， [去] 阳关八千二十五里；二曰附墨王，治附墨城， [去] 都护五千七百六十七里， [去] 阳关八千二十五里；三曰窳匿王，治窳匿城， [去] 都护五千二百六十六里， [去] 阳关七千五百二十五里；四曰E47B王，治E47B城， [去] 都护六千二百九十六里， [去] 阳关八千五百五十五里；五曰奥鞬王，治奥鞬城， [去] 都护六千九百六里， [去] 阳关八千三百五十五里。		《汉书》__汉
240	大宛国，王治贵山城， [去] 长安万二千五百五十里。		《汉书》__汉
241	仆虽怯BD3D欲苟活，亦颇识 [去] 就之分矣，何至自湛溺累绁之辱哉！		《汉书》__汉
242	桃槐国，王 [去] 长安万一千八十里。		《汉书》__汉
243	霍光字子孟，票骑将军 [去] 病弟也。		《汉书》__汉
244	父中孺，河东平阳人也，以县吏给事平阳侯家，与侍者卫少私通而生 [去] 病。		《汉书》__汉
245	休循国，王治鸟飞谷，在葱岭西， [去] 长安万二百一十里。		《汉书》__汉
246	久之，少女弟子夫得幸于武帝，立为皇后， [去] 病以皇后姊子贵幸。		《汉书》__汉
247	捐毒国，王治衍敦谷， [去] 长安九千八百六十里。		《汉书》__汉
248	中孺趋入拜谒，将军迎拜，因跪曰：“ [去] 病不早自知为大人遗体也。”		《汉书》__汉
249	 [去] 病大为中孺买田宅、奴婢而 [去] 。		《汉书》__汉
250	兰陵王臧既从受《诗》，已通，事景帝为太子少傅，免 [去] 。		《汉书》__汉
251	 [去] 病死后，光为奉车都尉、光禄大夫，出则奉车，入侍左右，出入禁闼二十余年，小心谨慎，未尝有过，甚见亲信。		《汉书》__汉
252	莎车国，王治莎车城， [去] 长安九千九百五十里。		《汉书》__汉
253	疏勒国，王治疏勒城， [去] 长安九千三百五十里。		《汉书》__汉
254	始建国元年正月朔，莽帅公侯卿士奉皇太后玺韨，上太皇太后，顺符命， [去] 汉号焉。		《汉书》__汉
255	 [去] 之五百岁，其人若存兮。		《法言》__汉
256	其 [去] 刚卯莫以为佩，除刀钱勿以为利，承顺天心，快百姓意。”		《汉书》__汉
257	曰：若是，则何为 [去] 乎？		《法言》__汉
258	曰：爱日而 [去] ，何也？		《法言》__汉
259	武功丹石出于汉氏平帝末年，火德销尽，土德当代，皇天眷然， [去] 汉与新，以丹石始命于皇帝。		《汉书》__汉
260	皇帝深惟上天之威不可不畏，故 [去] 摄号，犹尚称假，改元为初始，欲以承塞天命，克厌上帝之心。		《汉书》__汉
261	光涕泣而 [去] 。		《汉书》__汉
262	其东出者，至玄菟、乐浪、高句骊、夫馀；南出者，逾徼外，历益州，贬句町王为侯；西出者，至西域，尽改其王为侯；北出者，至匈奴庭，授单于印，改汉印文， [去] “玺”曰“章”。		《汉书》__汉
263	夫不用命者，乱之原也；大奸猾者，贼之本也；铸伪金钱者，妨宝货之道也；骄奢逾制者，凶害之端也；漏泄省中及尚书事者，‘机事不密则害成’也；拜爵王庭，谢恩私门者，禄 [去] 公室，政从亡矣：凡此六条，国之纲纪。		《汉书》__汉
264	光上书谢恩曰：“愿分国邑三千户，以封兄孙奉车都尉山为列侯，奉兄票骑将军 [去] 病祀。”		《汉书》__汉
265	治者掌寇大夫陈咸自免 [去] 官。		《汉书》__汉
266	王不许，博辞 [去] ，令弟光恐云王遇大人益解，博欲上书为大人乞骸骨 [去] 。		《汉书》__汉
267	后两家奴争道，霍氏奴入御史府，欲蹋大夫门，御史为叩头谢，乃 [去] 。		《汉书》__汉
268	圣读而庸行，盍 [去] 诸？		《法言》__汉
269	曷来之迟， [去] 之速也!		《法言》__汉
270	宗本名会宗，以制作 [去] 二名，今复名会宗。		《汉书》__汉
271	千里而见王，是予所欲也；不遇故 [去] ，岂予所欲哉！		《风俗通义》__汉
272	千里而见王，不遇故 [去] ，三宿而後出昼，是何濡滞也？”		《风俗通义》__汉
273	孟子 [去] 齐，尹士曰：“不识王之不可以为汤、武，则是不明也；识其不可，然且至，则是干禄 也。		《风俗通义》__汉
274	今则不然，各为权势，恐猲良民，妄封人颈，得钱者 [去] 。		《汉书》__汉
275	＂春申君谢之，孙卿 [去] 之，游赵，应聘於秦。		《风俗通义》__汉
276	而蔺苞、戴级到塞下，招诱单于弟咸、咸子登入塞，胁拜咸为孝单于，赐黄金千斤，锦绣甚多，遣 [去] ；将登至长安，拜为顺单于，留邸。		《汉书》__汉
277	今孙况，天下贤人，所 [去] 之国，其不安乎！”		《风俗通义》__汉
278	後客或谓春申君曰：“伊尹 [去] 夏入殷，殷王而夏衰；管仲 [去] 鲁入齐，鲁弱而齐疆。		《风俗通义》__汉
279	及决东 [去] ，元城不忧水，故遂不堤塞。		《汉书》__汉
