语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：而
2022/11/6 21:56:58

序号	语句	书名	朝代
34	入试时，唐卿心里放这女子不下，题目到手，一挥 [而] 就，出院甚早。		《初刻拍案惊奇》__元明
35	 [而] 今周经历在贼中，不能得出。		《初刻拍案惊奇》__元明
36	 [而] 今听小子说一个淫人妻女，妻女淫人，转辗果报的话。		《初刻拍案惊奇》__元明
37	那安卿说到此处，好如万箭钻心，长号数声 [而] 绝。		《初刻拍案惊奇》__元明
38	所以铁生出门，不消带得本钱在身边，自有这一班人扳他去吃酒吃肉，常得醉饱 [而] 归。		《初刻拍案惊奇》__元明
39	虽法禁多疏，自干天谴， [而] 反情无据，可表臣心。		《初刻拍案惊奇》__元明
40	因 [而] 两人各有欺心，彼此交厚，共相结纳。		《初刻拍案惊奇》__元明
41	一日，遐周隐遁 [而] 去，不知所往，但见所居壁上，题诗如此如此。		《初刻拍案惊奇》__元明
42	往来禁内，各显神通，不一 [而] 足。		《初刻拍案惊奇》__元明
43	彼此大笑 [而] 散。		《初刻拍案惊奇》__元明
44	谁知夫人如此用心， [而] 今且唤他出来见我。”		《初刻拍案惊奇》__元明
45	 [而] 今且说这叶法善，表字道元，先居处州松阳县，四代修道。		《初刻拍案惊奇》__元明
46	到底外认胡生为良朋，内认狄氏为贤妻，迷 [而] 不悟。		《初刻拍案惊奇》__元明
47	番使领旨，不知好歹，扯起函盖，函中驽发，番使中箭 [而] 死。		《初刻拍案惊奇》__元明
48	刘元普自回去陪宾，大吹大擂，直饮至五更 [而] 散。		《初刻拍案惊奇》__元明
49	玄宗足下，云冉冉 [而] 起，已同法善在霄汉之中。		《初刻拍案惊奇》__元明
50	法善道：“ [而] 今可以开眼看了。”		《初刻拍案惊奇》__元明
51	明日打听得铁生睡起朦胧，胡生把些靛涂了面孔，将鬓发染红了，用绵裹了两只脚要走得无声，故意在铁生面前直冲 [而] 出。		《初刻拍案惊奇》__元明
52	法善复令闭目，腾空 [而] 起。		《初刻拍案惊奇》__元明
53	急传旨宣召叶尊师，法善应召 [而] 至。		《初刻拍案惊奇》__元明
54	言讫，拱手 [而] 别。		《初刻拍案惊奇》__元明
55	’言讫 [而] 去，贫僧定中所见如此。		《初刻拍案惊奇》__元明
56	 [而] 今若得娶你同去相处，是绝妙的了。		《初刻拍案惊奇》__元明
57	冷笑道：“此泪从何 [而] 来？”		《初刻拍案惊奇》__元明
58	当下李君又将两贯钱谢了店主人与那一个人，各各欢喜 [而] 别。		《初刻拍案惊奇》__元明
59	恹恹成病，饮食不进 [而] 死。		《初刻拍案惊奇》__元明
60	玄宗就叫他坐在法善之下，天气寒冷，团团围炉 [而] 坐。		《初刻拍案惊奇》__元明
61	还京之日，已知好夫被难 [而] 亡。		《初刻拍案惊奇》__元明
62	 [而] 今官位至此，仙兄判断已决，我岂复不知止足，尚怀遗恨哉？”		《初刻拍案惊奇》__元明
63	遂将家事一面处置了当，隔两日，含笑 [而] 卒。		《初刻拍案惊奇》__元明
64	 [而] 今并那邪不成邪，术不成术，一味胡弄，愚民信伏，习以成风，真是瘤疾不可解，只好做有识之人的笑柄 [而] 已。		《初刻拍案惊奇》__元明
65	念得两遍，法善已至瓶嘴边，翕然 [而] 入。		《初刻拍案惊奇》__元明
66	玄宗问他道：“ [而] 今怎么处？”		《初刻拍案惊奇》__元明
67	法善道：“法师已咒过了， [而] 今该贫道还礼。”		《初刻拍案惊奇》__元明
68	忽然双手捧起来，照着三藏光头扑地合上去，三藏失声 [而] 走。		《初刻拍案惊奇》__元明
69	只见刘元普叫他近前，说道：“人之不能生育，多因交会之际，精力衰徽，浮 [而] 不实，故艰于种子。		《初刻拍案惊奇》__元明
70	朝云只得忍着痛苦承受，约莫弄了一个更次，阳泄 [而] 止。		《初刻拍案惊奇》__元明
71	众女婢和奶子多道：“老爷一向极有正经， [而] 今到恁般老没志气。”		《初刻拍案惊奇》__元明
72	小子 [而] 今说一个极做天气的巫师，撞着个极不下气的官人，弄出一场极畅快的事来，比着西门豹投巫还觉希罕。		《初刻拍案惊奇》__元明
73	隔得十来月，有个内官叫做辅仙玉，奉差自蜀道回京，路上撞遇公远骑驴 [而] 来。		《初刻拍案惊奇》__元明
74	 [而] 今再说一个唐时故事：乃是乾元年间，有一个吏部尚书，姓张名镐。		《初刻拍案惊奇》__元明
75	护送至成都，拂衣 [而] 去。		《初刻拍案惊奇》__元明
76	却也没个什么职掌衙门，也不是什么正经品职，不过取得名声好听，恐动乡里 [而] 已。		《初刻拍案惊奇》__元明
77	道人见解元说得蹊跷，晓得是奚落他，不是主顾，飘然 [而] 去了。		《初刻拍案惊奇》__元明
78	张氏等四人，各各痛哭一场，撤祭 [而] 回。		《初刻拍案惊奇》__元明
79	正到库前，只见东南上诺大一只五色鸟飞来库藏屋顶住着，文彩辉煌，百鸟喧噪，弥天 [而] 来。		《初刻拍案惊奇》__元明
80	果然有了此好，方士源源 [而] 来。		《初刻拍案惊奇》__元明
81	次日无疾 [而] 终，恰好百岁。		《初刻拍案惊奇》__元明
82	蝗喃得意，乘热气以飞扬；鱼鳖潜踪，在汤池 [而] 跛躇。		《初刻拍案惊奇》__元明
83	刘生大伏，惭悔 [而] 去。		《初刻拍案惊奇》__元明
84	凡李老之验，如此非一，说不得这许多， [而] 今且说正话。		《初刻拍案惊奇》__元明
85	县令明知无干，敢怒 [而] 不敢言，只是尽意奉承他。		《初刻拍案惊奇》__元明
86	就有人死 [而] 复苏，传说得出来，那口强心狠的人，只认做说的是梦话，自己不曾经见，那里肯个个听？		《初刻拍案惊奇》__元明
87	在下 [而] 今不说那彭生惊齐襄公，赵王如意赶吕大后，窦婴、灌夫鞭田勋，这还是道“时哀鬼弄人”，又道是“疑心生暗鬼”，未必不是阳命将绝，自家心上的事发，眼花缭花上头起来的。		《初刻拍案惊奇》__元明
88	县令极是爱百姓的，顺着民情，只得去拜告苦留，道：“天师既然肯为万姓，特地来此，还求至心祈祷，必求个应验救此一方，如何做个劳 [而] 无功去了？”		《初刻拍案惊奇》__元明
89	 [而] 今我奉事之礼，祈恳之诚，已无所不尽，只好这等了。		《初刻拍案惊奇》__元明
90	明日我若有所指挥，你等须要一一依我 [而] 行，不管有甚好歹是非，我身自当之，你们不可迟疑落后了。”		《初刻拍案惊奇》__元明
91	当日衙门人等，俱各领命 [而] 散。		《初刻拍案惊奇》__元明
92	空身出来，游赏所需，只在炉火，所以乐 [而] 忘返。		《初刻拍案惊奇》__元明
93	备将胸中学问，你夸我逞，谈得津津不倦，只恨相见之晚，宾主尽欢 [而] 散。		《初刻拍案惊奇》__元明
94	绍兴五年八月，一病 [而] 亡。		《初刻拍案惊奇》__元明
95	言毕再拜 [而] 出。		《初刻拍案惊奇》__元明
96	富翁欠身回避，丹客道：“ [而] 今是通家了，就等小妾拜见不妨。”		《初刻拍案惊奇》__元明
97	望庙门半掩，只见庙内一人，着皂绨背子，缓步 [而] 出，却象云郎。		《初刻拍案惊奇》__元明
98	将到近边，仔细看去，却是一个猛虎背负一物 [而] 来。		《初刻拍案惊奇》__元明
99	叹息数声 [而] 去。		《初刻拍案惊奇》__元明
100	士民拍手欢呼，感激县令相公为民辛苦，论万数千的跑上冈来，簇拥着狄公自山 [而] 下。		《初刻拍案惊奇》__元明
101	 [而] 今拼得献些殷勤，做工夫不着，磨他去，不要性急。		《初刻拍案惊奇》__元明
102	自此忧闷不食，十余日 [而] 死。		《初刻拍案惊奇》__元明
103	是晚就具酌在园亭上款待过，尽欢 [而] 散。		《初刻拍案惊奇》__元明
104	惊逐之顷，虎去 [而] 人不伤。		《初刻拍案惊奇》__元明
105	丹客又与小娘子说了些衷肠密语，忙忙 [而] 去了。		《初刻拍案惊奇》__元明
106	张生就寻冢孔，投身 [而] 入。		《初刻拍案惊奇》__元明
107	’若是小婿在舟行时，只疑迟了， [而] 今虎送将来，正应着今日。		《初刻拍案惊奇》__元明
108	那小娘子口不答应，微微含笑，此番却不推逊，竟自冉冉 [而] 去。		《初刻拍案惊奇》__元明
109	那时李参军随命 [而] 来，登了堂望着士真就拜。		《初刻拍案惊奇》__元明
110	不须计较与安排，领取 [而] 今见在。		《初刻拍案惊奇》__元明
111	县里牛公却是旧相识，见张生被乡人绑缚 [而] 来，大惊道：“缘何如此？”		《初刻拍案惊奇》__元明
112	 [而] 今更有个眼花错认了，弄出好些冤业因果来，理不清身子的，更为可骇可笑。		《初刻拍案惊奇》__元明
113	四子喜谢，尽欢 [而] 散。		《初刻拍案惊奇》__元明
114	 [而] 今九还之期已过，丹已成了，正好开看。		《初刻拍案惊奇》__元明
115	床前灯火微明，揭帐一看，只见八个大汉身穿白衣，腰系红带，曲躬 [而] 前，曰：“某等兄弟，天数派定，宜在君家听令。		《初刻拍案惊奇》__元明
116	幸得君侯知我甚深，不敢自讳， [而] 今再无可逃，敢以身后为托，不便吾暴露尸骸足矣。”		《初刻拍案惊奇》__元明
117	 [而] 今情愿弃了前日之物，只求宽恕罢！”		《初刻拍案惊奇》__元明
118	宴罢，士真欢然致谢 [而] 行，又到别郡去了。		《初刻拍案惊奇》__元明
119	 [而] 今说一个人，在实地上行，步步不着，极贫极苦的，渺渺茫茫做梦不到的去处，得了一主没头没脑的钱财，变成巨富。		《初刻拍案惊奇》__元明
120	跟寻起来，看见院后雪地上鞋迹，晓得越墙 [而] 走了。		《初刻拍案惊奇》__元明
121	后来自家有些得罪于他，不成 [而] 去，真是可惜。”		《初刻拍案惊奇》__元明
122	元来北京历却在七八月，更加日前雨湿之气，斗着扇上胶墨之性，弄做了个“合 [而] 言之”，揭不开了。		《初刻拍案惊奇》__元明
123	东廊僧道：“宿债所欠，有死 [而] 已，无情可招。”		《初刻拍案惊奇》__元明
124	看官， [而] 今且听小子先说一个好笑的，做个“入话”。		《初刻拍案惊奇》__元明
125	女子有些着了急，与奶娘商量道：“我一心只爱杜家哥哥， [而] 今却待把我许别家，怎生计处！”		《初刻拍案惊奇》__元明
126	算计停当，来哄女子道：“已约定了，只在今夜月明之下，先把东西搬出院墙外牛坊中了，然后攀墙 [而] 出就是。”		《初刻拍案惊奇》__元明
127	是夜女子与奶子把包裹紥好，先抛出墙外，落后女子攀墙 [而] 出。		《初刻拍案惊奇》__元明
128	王生正注目看他，只见前面一伙骑马的人喝拥 [而] 来，那女子避了进去。		《初刻拍案惊奇》__元明
129	看官，“天网恢恢，疏 [而] 不漏。”		《初刻拍案惊奇》__元明
130	文若虚已此剩不多了，拿一个班道：“ [而] 今要留着自家用，不卖了。”		《初刻拍案惊奇》__元明
131	 [而] 今没奈何了。		《初刻拍案惊奇》__元明
132	是夜宾主两个，与同王赛儿行令作乐饮酒，愈加熟分有趣，吃得酩酊 [而] 散。		《初刻拍案惊奇》__元明
133	看的人见没得卖了，一哄 [而] 散。		《初刻拍案惊奇》__元明
134	含泪 [而] 别。		《初刻拍案惊奇》__元明
135	包大道：“ [而] 今的世界，有甚么正经？		《初刻拍案惊奇》__元明
136	 [而] 今空名大将军告身，只换得一醉；刺史也不难的。		《初刻拍案惊奇》__元明
137	多保道：“ [而] 今的官有好些难做。		《初刻拍案惊奇》__元明
138	杜郎一向又见说失了好些东西，便辨道：“ [而] 今相公只看赃物何在，便知与小生无与了。”		《初刻拍案惊奇》__元明
139	元来广陵即是 [而] 今扬州府，极是一个繁华之地。		《初刻拍案惊奇》__元明
140	张大便拍手道：“人都道他倒运， [而] 今想是运转了！”		《初刻拍案惊奇》__元明
141	 [而] 今这个人若在，你认得他否？”		《初刻拍案惊奇》__元明
142	生自觉惭愧，感伤流泪，力辞不饮，托病 [而] 起。		《初刻拍案惊奇》__元明
143	 [而] 今更有一段话文，只因一句戏言，致得两边错认，得了一个老婆，全始全终，比前话更为完美。		《初刻拍案惊奇》__元明
144	他在静中悟彻了这段因果，从此坚持道心，与西廊僧到底再不出山，后来合掌坐化 [而] 终。		《初刻拍案惊奇》__元明
145	小子 [而] 今说一个怕死的众生与人性无异的，随你铁石做心肠，也要慈悲起来。		《初刻拍案惊奇》__元明
146	七郎哭罢，拭泪道：“ [而] 今事已到此，痛伤无益。		《初刻拍案惊奇》__元明
147	如何 [而] 今人歪着肚肠，只要广伤性命，暂侈口腹，是甚缘故？		《初刻拍案惊奇》__元明
148	 [而] 今见下得雨大，晓得躲雨的没去处，心下过意不去。		《初刻拍案惊奇》__元明
149	 [而] 今衣锦荣归，省看家里，随即星夜到任去。”		《初刻拍案惊奇》__元明
150	 [而] 今那个做官的家里，不是千万百万，连地皮多卷了归家的？		《初刻拍案惊奇》__元明
151	 [而] 今何时可以动身？”		《初刻拍案惊奇》__元明
152	 [而] 今看这个光景，等不得做这个事了。		《初刻拍案惊奇》__元明
153	船中碎板，片片 [而] 浮，睡的婢仆，尽没于水。		《初刻拍案惊奇》__元明
154	看见你在前面背囊 [而] 走，心里庄‘自然是了。		《初刻拍案惊奇》__元明
155	引他登阶，对他道：“你此来不好，你年命未尽，想为对事 [而] 来。		《初刻拍案惊奇》__元明
156	 [而] 今既已失却那人，又不好归去得，只得随着官人罢。		《初刻拍案惊奇》__元明
157	 [而] 今身已属君，可无悔恨。		《初刻拍案惊奇》__元明
158	明法人道：“仲任须为对莫贺咄事 [而] 来，固然阳寿未尽，却是冤家太广，只怕一与相见，群到沓来，不由分说，恣行食啖。		《初刻拍案惊奇》__元明
159	我想父母平日爱我如珠似宝， [而] 今便是他知道了，他只以见我为喜，定然不十分嗔怪的。		《初刻拍案惊奇》__元明
160	主人呵呵大笑道：“这是不要卖，哄我 [而] 已。		《初刻拍案惊奇》__元明
161	张判官道：“便可依此 [而] 行。”		《初刻拍案惊奇》__元明
162	明法人方在房里放出仲任来，对判官道：“ [而] 今须用小小偿他些债。”		《初刻拍案惊奇》__元明
163	诸畜等皆欢喜，各复了本形 [而] 散。		《初刻拍案惊奇》__元明
164	吾本等好意，却叫得‘引鬼上门’，我 [而] 今不便追究，只不理他罢了。”		《初刻拍案惊奇》__元明
165	小民口口“青天”，拜谢 [而] 去。		《二刻拍案惊奇》__元明
166	所以执法 [而] 断。		《二刻拍案惊奇》__元明
167	 [而] 今却待怎样？”		《初刻拍案惊奇》__元明
168	 [而] 今已生子了。		《初刻拍案惊奇》__元明
169	 [而] 今时势，就是个空名宰相，也当不出钱来了。		《初刻拍案惊奇》__元明
170	祝罢 [而] 去。		《二刻拍案惊奇》__元明
171	 [而] 今为何把这件说这半日？		《二刻拍案惊奇》__元明
172	又道是“居移气，养移体”，当初做刺虫，便象个官员： [而] 今在船上多年，状貌气质，也就是些篙工水手之类，一般无二。		《初刻拍案惊奇》__元明
173	仲任说罢，乳婆又问道：“这等， [而] 今莫贺咄毕竟怎么样？”		《初刻拍案惊奇》__元明
174	 [而] 今更说一个遭遇大难、女扮男身、用尽心机、受尽苦楚、又能报仇、又能守志、一个绝奇的女人，真个是千古罕闻。		《初刻拍案惊奇》__元明
175	仲任道：“ [而] 今要依我姑夫分付，正待刺血写经罚咒，再不吃这些东西了。”		《初刻拍案惊奇》__元明
176	词已吟成，原卿三瓯酒刚吃得两瓯，不觉跃然 [而] 起道：“词既新奇，调又适景，且才思敏捷，真天上人也！		《二刻拍案惊奇》__元明
177	虞县令叹以为奇，留俸钱助写 [而] 去。		《初刻拍案惊奇》__元明
178	后来仲任得善果 [而] 终，所谓“放下屠刀立地成佛”者也。		《初刻拍案惊奇》__元明
179	众盗席卷舟中财宝金帛一空，将死尸尽抛在湖中，弃船 [而] 去。		《初刻拍案惊奇》__元明
180	同父面不改容，徐步 [而] 去。		《二刻拍案惊奇》__元明
181	同父意见亦同，常说道：“ [而] 今的世界，只管讲那道学、说正心诚意的，多是一班害了风痹病，不知痛痒之人。		《二刻拍案惊奇》__元明
182	说罢，正要再问，父亲撒手 [而] 去。		《初刻拍案惊奇》__元明
183	唐仲友取笑道：“同父是当今第一流人物，在此不交严蕊 [而] 交赵娟，何也？”		《二刻拍案惊奇》__元明
184	 [而] 今我这遗书中暗藏哑谜，你可紧紧收藏。		《初刻拍案惊奇》__元明
185	数日之内，病重 [而] 死。		《初刻拍案惊奇》__元明
186	遂把宅子赠了崔生，逾墙 [而] 去。		《初刻拍案惊奇》__元明
187	当下举笔把遗书圈断，家财悉判还张一飞，众人拱服 [而] 散。		《初刻拍案惊奇》__元明
188	大略道：朱某不遵法制，一方再按，突然 [而] 来。		《二刻拍案惊奇》__元明
189	小娥再三顶礼念诵，流涕 [而] 去。		《初刻拍案惊奇》__元明
190	天瑞拣个吉日，收拾行李，辞别兄嫂 [而] 行。		《初刻拍案惊奇》__元明
191	 [而] 今再说一个有侠术的女子，救着一个落难之人，说出许多剑侠的议论，从古未经人道的，真是精绝。		《初刻拍案惊奇》__元明
192	捱至晚间，瞑目 [而] 死。		《初刻拍案惊奇》__元明
193	人间偶 [而] 中为盗，世上于今半是君。		《初刻拍案惊奇》__元明
194	三人各各洒泪 [而] 别。		《初刻拍案惊奇》__元明
195	故此申兰在家时，几番好下得手，小娥忍住不动，且待时至 [而] 行。		《初刻拍案惊奇》__元明
196	那宗室也慕严蕊大名，饮酒中间，彼此喜乐，因 [而] 留住。		《二刻拍案惊奇》__元明
197	程元玉回头看时，却是一个人板藤附葛 [而] 来，甚是轻便。		《初刻拍案惊奇》__元明
198	 [而] 今世上只重着科目，非此出身，纵有奢遮的，一概不用。		《二刻拍案惊奇》__元明
199	 [而] 今家中金银器皿上还有我家名字记号，须认得出。”		《初刻拍案惊奇》__元明
200	太守道：“你敢在他家佣工，同做此事， [而] 今待你有些不是处，你先出首了么？”		《初刻拍案惊奇》__元明
201	一时偷儿中高手，有芦茄茄（骨瘦如青芦枝，探丸白打最胜）、刺毛鹰（见人辄隐伏，形如虿醯能宿梁壁上）、白搭膊（以素练为腰缠，角上挂大铁钩，以钩向上抛掷，遇〓挂便攀缘腰缠上升；欲下亦借钩力，梯其腰缠，翩然 [而] 落）。		《二刻拍案惊奇》__元明
202	小人本为认亲葬父行幸 [而] 来，又非是争财竟产，若是要小人做此逆伦之事，至死不敢。”		《初刻拍案惊奇》__元明
203	刘天祥等三人，叩头 [而] 出。		《初刻拍案惊奇》__元明
204	小娥禀道：“小妇人 [而] 今事迹已明，不可复与男子混处，只求发在尼庵，听侯发落为便。”		《初刻拍案惊奇》__元明
205	包爷分付道：“刘安住得何病 [而] 死？		《初刻拍案惊奇》__元明
206	与懒龙途中相遇，身上褴褛，自觉羞惭，引扇掩面 [而] 过。		《二刻拍案惊奇》__元明
207	懒龙吩咐贫儿止住在外，自己竦身攀树，逾垣 [而] 入，许久不出。		《二刻拍案惊奇》__元明
208	律上说：‘殴打平人，因 [而] 致死者抵命。		《初刻拍案惊奇》__元明
209	贫儿怏怏 [而] 去。		《二刻拍案惊奇》__元明
210	又道：“尊官恩德，无可以报，从今惟有朝夕诵经保佑 [而] 已。”		《初刻拍案惊奇》__元明
211	众人叩头 [而] 出。		《初刻拍案惊奇》__元明
212	须臾之间，背负一箱 [而] 出。		《二刻拍案惊奇》__元明
213	子中道：“ [而] 今重文轻武，老伯是按院题的，若武职官出名自辨，他们不容起来，反致激怒，弄坏了事。		《二刻拍案惊奇》__元明
214	 [而] 今弄在一间房内了，须闪避不得，露出马脚来怎么处？”		《二刻拍案惊奇》__元明
215	懒龙叩头 [而] 出。		《二刻拍案惊奇》__元明
216	因 [而] 说出能会缩阳为女，便充做本庵庵主，多与那夫人小姐们来往。		《初刻拍案惊奇》__元明
217	只是枉了魏撰之空想了许多时， [而] 今又赶将回去，日后知道，甚么意思？”		《二刻拍案惊奇》__元明
218	就拥了俊卿求欢，道：“相好兄弟， [而] 今得同衾枕，天上人间，无此乐矣。”		《二刻拍案惊奇》__元明
219	明月本无心，照霜闺 [而] 寡居不寡；清风原有意，入朱户 [而] 孤女不孤。		《初刻拍案惊奇》__元明
220	事毕，闻小姐整容 [而] 起，叹道：“妾一生之事，付之郎君，妾愿遂矣。		《二刻拍案惊奇》__元明
221	这是男妆为女的了， [而] 今有一个女妆为男，偷期后得成正果的话。		《初刻拍案惊奇》__元明
222	子中道：“ [而] 今说是我丈人，一发好措词出力。		《二刻拍案惊奇》__元明
223	半夜，忽听得有人扣门，披衣 [而] 起。		《初刻拍案惊奇》__元明
224	我情愿青衿没世也罢，割恩爱 [而] 博功名，非吾愿也。”		《初刻拍案惊奇》__元明
225	你 [而] 今要会他怎的？”		《二刻拍案惊奇》__元明
226	泊船在岸，闻人生与那朋友，步行上崖，叫仆从们挑了酒盒，相挈 [而] 行。		《初刻拍案惊奇》__元明
227	 [而] 今想起来，这就有个定数在里边了，岂不是兄的姻缘么？”		《二刻拍案惊奇》__元明
228	打点就是今日迎娶，少不得还借重一个媒约， [而] 今就烦兄与小弟做一做。		《二刻拍案惊奇》__元明
229	 [而] 今不使小弟脱空，也还算是好了。		《二刻拍案惊奇》__元明
230	谢了魏撰之，启轿 [而] 行。		《二刻拍案惊奇》__元明
231	静观注目 [而] 视，看得仔细。		《初刻拍案惊奇》__元明
232	俱大笑 [而] 别。		《二刻拍案惊奇》__元明
233	蕙娘道：“既如此，我 [而] 今当真嫁了你罢。”		《初刻拍案惊奇》__元明
234	两个小姐，说得甚是投机，尽欢 [而] 散。		《二刻拍案惊奇》__元明
235	不想今日不期 [而] 会，得谐鱼水，正合夙愿，所以不敢推拒。		《初刻拍案惊奇》__元明
236	前日妾身哭母墓 [而] 归，原非新寡。		《初刻拍案惊奇》__元明
237	灿若后来做到开府 [而] 止。		《初刻拍案惊奇》__元明
238	宣子惊得木呆，嘿然 [而] 惭，这也是他见不到处。		《二刻拍案惊奇》__元明
239	 [而] 今世上的人，可以见得死者的能有几个？		《二刻拍案惊奇》__元明
240	这家教门，最上者冲虚清净，出有入无，超尘俗 [而] 上升，同天地 [而] 不老。		《初刻拍案惊奇》__元明
241	刚说得罢，那蝶应声 [而] 下，竟飞在刘秀才右手内，将有一刻光景，然后飞去。		《二刻拍案惊奇》__元明
242	柯子还家，十八日 [而] 死。		《初刻拍案惊奇》__元明
243	家人每多道：“老爷一向奉道虔诚， [而] 今有些懈怠，恐怕神天喧怪！”		《初刻拍案惊奇》__元明
244	内中有两个女子，双鬟高髻，并肩 [而] 立，丰神绰约，宛然并蒂芙蓉。		《初刻拍案惊奇》__元明
245	两女耳根通红，口里喃喃微骂 [而] 去。		《初刻拍案惊奇》__元明
246	看官，你道任道元奉的是正法，行持了半世，只为一时间心中懈怠，口内亵渎，又不曾实干了甚么污秽法门之事，便受显报如此；何况 [而] 今道流专一做邪淫不法之事的，神天岂能容恕？		《初刻拍案惊奇》__元明
247	 [而] 今再说一个道流，借设符箓醮坛为由，拐上一个妇人，弄得死于非命。		《初刻拍案惊奇》__元明
248	大笑 [而] 别，竹林自下山去了。		《二刻拍案惊奇》__元明
249	到店里，说道：“ [而] 今且同文客官看了房屋铺面来。”		《初刻拍案惊奇》__元明
250	直生道：“我 [而] 今想起来，你是某年某月某日死的，我于某日到你家送葬，葬过了才回家的。		《二刻拍案惊奇》__元明
251	嫁也罢了，凡我所有箱匣货财、田屋文券，席卷 [而] 去。		《二刻拍案惊奇》__元明
252	所以彼时先师复申前戒，大略：不得妄传人、妄杀人；不得替恶人出力害善人；不得杀人 [而] 居其名。		《初刻拍案惊奇》__元明
253	直待二十四肋完全，节节珠满，然后蜕了此壳变龙 [而] 去。		《初刻拍案惊奇》__元明
254	起身相别 [而] 去。		《二刻拍案惊奇》__元明
255	守到更点二声，公子与众客尽带酣意，潦倒模糊，打一个混同铺，吹灭了灯，一齐藉地 [而] 寝。		《二刻拍案惊奇》__元明
256	我今环绕 [而] 走，必然赶不着。”		《二刻拍案惊奇》__元明
257	凡此之辈，杀之之道非一：重者或径取其首领及其妻子，不必说了；次者或入其咽，断其喉，或伤其心腹，其家但知为暴死，不知其故；又或用术慑其魂，使他颠蹶狂谬，失志 [而] 死；或用术迷其家，使他丑秽迭出，愤郁 [而] 死；其有时未到的，但假托神异梦寐，使他惊惧 [而] 已。”		《初刻拍案惊奇》__元明
258	如此作戏之事，不一 [而] 足。		《二刻拍案惊奇》__元明
259	十一娘与二女童作礼 [而] 退，自到石室中去宿了。		《初刻拍案惊奇》__元明
260	竹林道：“官人你 [而] 今往那里去？”		《二刻拍案惊奇》__元明
