语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：彼
2023/1/20 15:07:33

序号	语句	书名	朝代
101	陟 [彼] 高冈，析其柞薪。		《诗经》__周
102	发 [彼] 有的，以祈尔爵。		《诗经》__周
103	酌 [彼] 康爵，以奏尔时。		《诗经》__周
104	夫其為人下也如 [彼] ，其為人上也如此，何謂其無益於之國也！」		《荀子》__春秋战国
105	 [彼] 醉不臧，不醉反耻。		《诗经》__周
106	 [彼] 學者，行之，曰士也；敦慕焉，君子也；知之，聖人也。		《荀子》__春秋战国
107	 [彼] 寶也者，衣之不可衣也，食之不可食也，賣之不可僂售也，然而人謂之富，何也？		《荀子》__春秋战国
108	 [彼] 必闻此而进，复望吾赏。”		《列子》__春秋战国
109	曰： [彼] 以清浊言，此以动静言。		《周易》__周
110	 [彼] 大儒者，雖隱於窮閻漏屋，無置錐之地， 而王公不能與之爭名；用百里之地，而千里之國莫能與之爭勝；笞棰暴國，齊一天下，而莫能傾也。		《荀子》__春秋战国
111	 [彼] 苍者天，歼我良人！		《诗经》__周
112	 [彼] 苍者天，歼我良人！		《诗经》__周
113	 [彼] 苍者天，歼我良人！		《诗经》__周
114	既而相谓曰：“以 [彼] 之贤，往见赵君。		《列子》__春秋战国
115	鴥 [彼] 晨风，郁 [彼] 北林。		《诗经》__周
116	 [彼] 求之而後得，為之而後成，積之而後高，盡之而後聖，故聖人也者，人之所積也。		《荀子》__春秋战国
117	詩曰∶「維此良人，弗求弗迪；唯 [彼] 忍心，是顧是復。		《荀子》__春秋战国
118	故去 [彼] 取此。		《老子》__春秋战国
119	’ [彼] 三术相反， 而同出于儒。		《列子》__春秋战国
120	 [彼] 其之子，硕大无朋。		《诗经》__周
121	 [彼] 其之子，硕大且笃。		《诗经》__周
122	 [彼] 霸者則不然∶辟田野，實倉廩，便備用， 案謹募選閱材伎之士，然後漸慶賞以先之，嚴刑罰以糾之。		《荀子》__春秋战国
123	 [彼] 王者不然∶仁眇天下，義眇天下，威眇天下。		《荀子》__春秋战国
124	 [彼] 自丧其生， 安能令君不死也？”		《列子》__春秋战国
125	詩曰∶「天作高山，大王荒之； [彼] 作矣，文王康之。」		《荀子》__春秋战国
126	曰∶人能群， [彼] 不能群也。		《荀子》__春秋战国
127	 [彼] 君子兮，噬肯适我？		《诗经》__周
128	 [彼] 君子兮，噬肯来游？		《诗经》__周
129	 [彼] 無與至也。		《荀子》__春秋战国
130	 [彼] 黍离离， [彼] 稷之苗。		《诗经》__周
131	 [彼] 其所與至者，必其民也。		《荀子》__春秋战国
132	其民之親我歡若父母，好我芳如芝蘭，反顧其上則若灼黥，若仇讎； [彼] 人之情性也雖桀跖，豈有肯為其所惡，賊其所好者哉！		《荀子》__春秋战国
133	 [彼] 以奪矣。		《荀子》__春秋战国
134	 [彼] 黍离离， [彼] 稷之穗。		《诗经》__周
135	兵革器械者， [彼] 將日日暴露毀折之中原；我將修飾之，拊循之，掩蓋之於府庫。		《荀子》__春秋战国
136	 [彼] 黍离离， [彼] 稷之实。		《诗经》__周
137	貨財粟米者， [彼] 將日日棲遲薛越之中野，我今將畜積并聚之於倉廩。		《荀子》__春秋战国
138	材技股肱健勇爪牙之士， [彼] 將日日挫頓竭之於仇敵，我今將來致之，并閱之，砥礪之於朝廷。		《荀子》__春秋战国
139	如是，則 [彼] 日積敝，我日積完； [彼] 日積貧，我日積富； [彼] 日積勞，我日積佚。		《荀子》__春秋战国
140	君臣上下之間者， [彼] 將厲厲焉日日相離疾也，我將頓頓焉日日相親愛也，以是待其敝。		《荀子》__春秋战国
141	 [彼] 其之子，不与我戍申。		《诗经》__周
142	 [彼] 裕民，故多餘。		《荀子》__春秋战国
143	 [彼] 其之子，不与我戍甫。		《诗经》__周
144	 [彼] 其之子，不与我戍许。		《诗经》__周
145	 [彼] 采葛兮，一日不见，如三月兮！		《诗经》__周
146	 [彼] 采萧兮，一日不见，如三秋兮！		《诗经》__周
147	 [彼] 采艾兮！		《诗经》__周
148	丘中有麻， [彼] 留子嗟。		《诗经》__周
149	 [彼] 留子嗟，将其来施施。		《诗经》__周
150	丘中有麦， [彼] 留子国。		《诗经》__周
151	 [彼] 留子国，将其来食。		《诗经》__周
152	瞻 [彼] 淇奥，绿竹猗猗。		《诗经》__周
153	瞻 [彼] 淇奥，绿竹青青。		《诗经》__周
154	瞻 [彼] 淇奥，绿竹如箦。		《诗经》__周
155	是以圣人为腹不为目，故去 [彼] 取此。”		《老子想尔注》__春秋战国
156	去 [彼] 恶行，取此道诫也。		《老子想尔注》__春秋战国
157	若者，谓 [彼] 人也。		《老子想尔注》__春秋战国
158	思欲损身， [彼] 贪宠之人，身岂能胜道乎！		《老子想尔注》__春秋战国
159	肆咤则徒卒百万，视捴则诸侯从命，亦奚羡于 [彼] 而弃齐国之社稷，从 戎夷之国乎？		《列子》__春秋战国
160	臣恐 [彼] 国之不可知之也。		《列子》__春秋战国
161	若者，谓 [彼] 有身贪宠之人，若以贪宠有身，不可讬天下之号也。		《老子想尔注》__春秋战国
162	 [彼] 得之，不足以藥傷補敗。		《荀子》__春秋战国
163	 [彼] 愛其爪牙，畏其仇敵，若是則為利者不攻也。		《荀子》__春秋战国
164	 [彼] 茍有人意焉，夫誰能忿之？		《荀子》__春秋战国
165	乘 [彼] 垝垣，以望复关。		《诗经》__周
166	今自以贤过於尧舜， [彼] 且胡可以开说哉？		《吕氏春秋》__春秋战国
167	 [彼] 國錯者，非封焉之謂也，何法之道，誰子之與也。		《荀子》__春秋战国
168	 [彼] 持國者，必不可以獨也，然則強固榮辱在於取相矣。		《荀子》__春秋战国
169	巨用之者若 [彼] ，小用之者若此，小巨分流者，亦一若 [彼] ，一若此也。		《荀子》__春秋战国
170	 [彼] 其人茍壹，則其土地且奚去我而適它？		《荀子》__春秋战国
171	有狐绥绥，在 [彼] 淇梁。		《诗经》__周
172	有狐绥绥，在 [彼] 淇厉。		《诗经》__周
173	有狐绥绥，在 [彼] 淇侧。		《诗经》__周
174	 [彼] 汾沮洳，言采其莫。		《诗经》__周
175	 [彼] 其之子，美无度。		《诗经》__周
176	 [彼] 汾一方，言采其桑。		《诗经》__周
177	 [彼] 其之子，美如英。		《诗经》__周
178	 [彼] 汾一曲，言采其藚。		《诗经》__周
179	 [彼] 其之子，美如玉。		《诗经》__周
180	鲍叔曰：“吾君欲霸王，则管夷吾在 [彼] 。		《吕氏春秋》__春秋战国
181	君若得而臣之，则 [彼] 亦将为君射人。”		《吕氏春秋》__春秋战国
182	 [彼] 人是		《诗经》__周
183	 [彼] 人		《诗经》__周
184	陟 [彼] 岵兮，瞻望父兮。		《诗经》__周
185	陟 [彼] 屺兮，瞻望母兮。		《诗经》__周
186	陟 [彼] 冈兮，瞻望兄兮。		《诗经》__周
187	 [彼] 君子兮，不素餐兮！		《诗经》__周
188	 [彼] 君子兮，不素食兮！		《诗经》__周
189	 [彼] 君子兮，不素飧兮！		《诗经》__周
190	逝将去女，适 [彼] 乐土。		《诗经》__周
191	!一刚一柔，各有定位，自此而 [彼] ，变以从时。		《周易》__周
192	逝将去女，适 [彼] 乐国。		《诗经》__周
193	逝将去女，适 [彼] 乐郊。		《诗经》__周
194	泛 [彼] 柏舟，在 [彼] 中河。		《诗经》__周
195	髧 [彼] 两髦，实维我仪。		《诗经》__周
196	泛 [彼] 柏舟，在 [彼] 河侧。		《诗经》__周
197	髧 [彼] 两髦，实维我特。		《诗经》__周
198	遇我于门，三招我，亦使我体疾而支强， [彼] 其 厌我哉！”		《列子》__春秋战国
199	 [彼] 或蓄積而得之者不世絕。		《荀子》__春秋战国
200	瑳兮，其之展也，蒙 [彼] 绉絺，是绁袢也。		《诗经》__周
201	 [彼] 其人者，生乎今之世，而志乎古之道。		《荀子》__春秋战国
202	升 [彼] 虚矣，以望楚矣。		《诗经》__周
203	灵雨既零，命 [彼] 倌人，星言夙驾，说于桑田。		《诗经》__周
204	 [彼] 誠有之者，與誠無之者，若白黑然，可詘邪哉！		《荀子》__春秋战国
205	 [彼] 不能而主使之，則是主暗也；臣不能而誣能，則是臣詐也。		《荀子》__春秋战国
206	則周姬姓也，而 [彼] 姜姓也；以為故邪？		《荀子》__春秋战国
207	 [彼] 币轻而谷重币重而谷轻，		《管子》__春秋战国
208	 [彼] 姝者子，何以畀之？		《诗经》__周
209	 [彼] 姝者子，何以予之？		《诗经》__周
210	 [彼] 姝者子，何以告之？		《诗经》__周
211	陟 [彼] 阿丘，言采其蝱。		《诗经》__周
212	数也则 [彼] 安有自还之大夫独委之，		《管子》__春秋战国
213	 [彼] 谷七藏于上三游于下，		《管子》__春秋战国
214	 [彼] 善为国者乘时疾徐而已矣谓之国会，		《管子》__春秋战国
215	 [彼] 善为国者乘时徐疾而已矣谓之国会，		《管子》__春秋战国
216	陟 [彼] 南山，言采其蕨。		《诗经》__周
217	陟 [彼] 南山，言采其薇。		《诗经》__周
218	既归，告其室人曰：“向薪者梦得鹿而不知其处；吾今得 之， [彼] 直真梦者矣。”		《列子》__春秋战国
219	于 [彼] 行潦。		《诗经》__周
220	夫曰：“吾据得鹿，何用知 [彼] 梦我梦邪？”		《列子》__春秋战国
221	 [彼]  真取若鹿，而与若争鹿。		《列子》__春秋战国
222	人皆欲知而莫索其所以知其所知 [彼] 也其所以知此也，		《管子》__春秋战国
223	 [彼] 王者不夺民时故五谷与丰，		《管子》__春秋战国
224	嘒 [彼] 小星，三五在东。		《诗经》__周
225	 [彼] 其所與至者，必其民也，而其民之親我歡若父母，其好我芬若椒蘭， [彼] 反顧其上，則若灼黥，若讎仇；人之情，雖桀跖，豈又肯為其所惡，賊其所好者哉！		《荀子》__春秋战国
226	是猶使人之子孫自賊其父母也， [彼] 必將來告之，夫又何可詐也！		《荀子》__春秋战国
227	嘒 [彼] 小星，维参与昴。		《诗经》__周
228	 [彼] 坏狭而欲与大国争者，		《管子》__春秋战国
229	○何 [彼] 襛矣		《诗经》__周
230	何 [彼] 襛矣，唐棣之华？		《诗经》__周
231	何 [彼] 襛矣，华如桃李？		《诗经》__周
232	 [彼] 茁者葭，壹发五豝，于嗟乎驺虞！		《诗经》__周
233	 [彼] 茁者蓬，壹发五豵，于嗟乎驺虞！		《诗经》__周
234	 [彼] 仁者愛人，愛人故惡人之害之也；義者循理，循理故惡人之亂之也。		《荀子》__春秋战国
235	 [彼] 兵者所以禁暴除害也，非爭奪也。		《荀子》__春秋战国
236	子列子适卫，食于道，从者见百岁髑髅，攓蓬而指，顾谓弟子百丰曰：“ 唯予与 [彼] 知而未尝生未尝死也。		《列子》__春秋战国
237	虽存国，会不荡荡，劳精躬勤，良辅朝去，暮国倾危，制不在上，故在 [彼] 去臣。		《老子想尔注》__春秋战国
238	 [彼] 仁義者，所以修政者也；政修則民親其上，樂其君，而輕為之死。		《荀子》__春秋战国
239	凡兼人者有三術∶有以德兼人者，有以力兼人者，有以富兼人者， [彼] 貴我名聲，美我德行，欲為我民，故辟門除涂，以迎吾入。		《荀子》__春秋战国
240	 [彼] 其之子，舍命不渝。		《诗经》__周
241	 [彼] 國者，亦強國之剖刑已。		《荀子》__春秋战国
242	 [彼] 其之子，邦之司直。		《诗经》__周
243	 [彼] 國者亦有砥厲，禮義節奏是也。		《荀子》__春秋战国
244	 [彼] 其之子，邦之彦兮。		《诗经》__周
245	夫尚賢使能，賞有功，罰有罪，非獨一人為之也， [彼] 先王之道也，一人之本也，善善惡惡之應也，治必由之，古今一也。		《荀子》__春秋战国
246	顾谓弟子曰：“ [彼] 叟可与言者，试往讯之！”		《列子》__春秋战国
247	 [彼] 美孟姜，洵美且都。		《诗经》__周
248	 [彼] 美孟姜，德音不忘。		《诗经》__周
249	故死于是者，安知不生于 [彼] ？		《列子》__春秋战国
250	夫子曰：“吾知其可与言，果然；然 [彼] 得之而不尽者也。”		《列子》__春秋战国
251	 [彼] 狡童兮，不与我言兮。		《诗经》__周
252	 [彼] 狡童兮，不与我食兮。		《诗经》__周
253	故物损于 [彼] 者盈于此，成于此 者亏于 [彼] 。		《列子》__春秋战国
254	杞国有人忧天地崩坠，身亡所寄，废寝食者；又有忧 [彼] 之所忧者，因往晓之， 曰：“天，积气耳，亡处亡气。		《列子》__春秋战国
255	虽然， [彼] 一也，此一也。		《列子》__春秋战国
256	 [彼] 作矣，文王康之。」		《荀子》__春秋战国
257	嗟我怀人，置 [彼] 周行。		《诗经》__周
258	陟 [彼] 崔嵬，我马虺隤。		《诗经》__周
259	我姑酌 [彼] 金罍，维以不永怀。		《诗经》__周
260	陟 [彼] 高冈，我马玄黄。		《诗经》__周
261	我姑酌 [彼] 兕觥，维以不永伤。		《诗经》__周
262	陟 [彼] 砠矣，我马瘏矣，我仆痡矣，云何吁矣。		《诗经》__周
263	 [彼] 將聽唱而應，視儀而動；唱默則民無應也，儀隱則下無動也；不應不動，則上下無以相有也。		《荀子》__春秋战国
264	遵 [彼] 汝坟，伐其条枚。		《诗经》__周
265	遵 [彼] 汝坟，伐其条肄。		《诗经》__周
266	 [彼] 楚越者，且時享、歲貢，終王之屬也，必齊之日祭月祀之屬， 然後曰受制邪？		《荀子》__春秋战国
267	古帝命武汤，正域 [彼] 四方。		《诗经》__周
268	九年之后，横 心之所念，横口之所言，亦不知我之是非利害欤，亦不知 [彼] 之是非利害欤，外内 进矣。		《列子》__春秋战国
269	邦畿千里，维民所止，肇域 [彼] 四海。		《诗经》__周
270	玩 [彼] 物之无故，不知我亦无故。		《列子》__春秋战国
271	 [彼] 智者知吾情伪为敌谋我则外难自是至矣，		《管子》__春秋战国
272	挞 [彼] 殷武，奋伐荆楚。		《诗经》__周
273	昔有成汤，自 [彼] 氐羌，莫敢不来享，莫敢不来王。		《诗经》__周
274	 [彼] 下有立其私议自贵分争而退者则令自此不行矣，		《管子》__春秋战国
275	观析 顾其徒而笑曰：“为若舞， [彼] 来者奚若？”		《列子》__春秋战国
276	 [彼] 美淑姬，可与晤歌。		《诗经》__周
277	 [彼] 美淑姬，可与晤语。		《诗经》__周
278	 [彼] 美淑姬，可与晤言。		《诗经》__周
279	 [彼] 泽之陂，有蒲与荷。		《诗经》__周
280	 [彼] 泽之陂，有蒲与蕳。		《诗经》__周
281	佻佻公子，行 [彼] 周行。		《诗经》__周
282	故先慎于已而后 [彼] 官亦慎内而后外民亦务本而去末，		《管子》__春秋战国
283	跂 [彼] 织女，终日七襄。		《诗经》__周
284	 [彼] 牵牛，不以服箱。		《诗经》__周
285	相 [彼] 泉水，载清载浊。		《诗经》__周
286	將由夫愚陋淫邪之人與，則 [彼] 朝死而夕忘之；然而縱之，則是曾鳥獸之不若也， [彼] 安能相與群居而無亂乎！		《荀子》__春秋战国
287	陟 [彼] 北山，言采其杞。		《诗经》__周
288	 [彼] 君子者，固有為民父母之說焉。		《荀子》__春秋战国
289	 [彼] 心之心音以先言音然后形形然后言言然后使使然后治，		《管子》__春秋战国
290	生将巽舍节适之齐 [彼] 将自至，		《管子》__春秋战国
291	念 [彼] 共人，涕零如雨。		《诗经》__周
292	念 [彼] 共人，眷眷怀顾！		《诗经》__周
293	念 [彼] 共人，兴言出宿。		《诗经》__周
294	有执庶以上视者必 [彼] 是邪，		《管子》__春秋战国
295	 [彼] 國安而天下安。		《荀子》__春秋战国
296	 [彼] 以归春 三不归此以不资也，		《管子》__春秋战国
297	信 [彼] 南山，维禹甸之。		《诗经》__周
298	维 [彼] 愚人，谓我宣骄。		《诗经》__周
299	沔 [彼] 流水，朝宗于海。		《诗经》__周
300	鴥 [彼] 飞隼，载飞载止。		《诗经》__周
301	沔 [彼] 流水，其流汤汤。		《诗经》__周
302	鴥 [彼] 飞隼，载飞载扬。		《诗经》__周
303	念 [彼] 不迹，载起载行。		《诗经》__周
304	鴥 [彼] 飞隼，率 [彼] 中陵。		《诗经》__周
305	乐 [彼] 之园，爰有树檀，其下		《诗经》__周
306	嗟我懷人，置 [彼] 周行。」		《荀子》__春秋战国
307	乐 [彼] 之园，爰有树檀，其下		《诗经》__周
308	《诗》云： ‘相 [彼] 盍旦，尚犹患之。		《礼记》__春秋战国
309	皎皎白驹，在 [彼] 空谷。		《诗经》__周
310	 [彼] 愚者之定物，以疑決疑，決必不當。		《荀子》__春秋战国
311	今世俗之君子，危身弃生以徇物， [彼] 且奚以此之也？		《吕氏春秋》__春秋战国
312	 [彼] 且奚以此为也？		《吕氏春秋》__春秋战国
313	节 [彼] 南山，维石岩岩。		《诗经》__周
314	节 [彼] 南山，有实其猗。		《诗经》__周
315	曰：“ [彼] 哉！		《论语》__春秋战国
316	 [彼] 哉！”		《论语》__春秋战国
317	《诗》云：‘ [彼] 有遗秉，此有不敛齐， 伊寡妇之利。		《礼记》__春秋战国
318	驾 [彼] 四牡，四牡项领。		《诗经》__周
319	瞻 [彼] 中林，侯薪侯蒸。		《诗经》__周
320	召 [彼] 故老，讯之占梦。		《诗经》__周
321	 [彼] 尺馈食之国也无监则肿，		《管子》__春秋战国
322	瞻 [彼] 阪田，有菀其特。		《诗经》__周
323	 [彼] 求我则，如不我得。		《诗经》__周
324	 [彼] 正其名，當其辭，以務白其志義者也。		《荀子》__春秋战国
325	 [彼] 名辭也者，志義之使也，足以相通，則舍之矣。		《荀子》__春秋战国
326	《诗》云：“瞻 [彼] 淇澳，{艹彖}竹猗猗。		《礼记》__春秋战国
327	 [彼] 誘其名，眩其辭，而無深於其志義者也。		《荀子》__春秋战国
328	 [彼] 十钧之弩不得不能自正，		《管子》__春秋战国
329	 [彼] 有旨酒，又有嘉肴。		《诗经》__周
330	佌々 [彼] 有屋，蔌蔌方有谷。		《诗经》__周
331	 [彼] 月而微，此日而微；今此下民，亦孔之哀。		《诗经》__周
332	 [彼] 月而食，则维其常；此日而食，于何不臧。		《诗经》__周
333	 [彼] 菹莱之坏非五谷之所生也，		《管子》__春秋战国
334	舍 [彼] 有罪，既伏其辜。		《诗经》__周
335	《诗》云：“节 [彼] 南山，维石岩岩。		《礼记》__春秋战国
336	如 [彼] 行迈，则靡所臻。		《诗经》__周
337	 [彼] 为善之，小人之使为国家， 害并至。		《礼记》__春秋战国
338	如 [彼] 筑室于道谋，是用不溃于成。		《诗经》__周
339	如 [彼] 泉流，无沦胥以败。		《诗经》__周
340	宛 [彼] 鸣鸠，翰飞戾天。		《诗经》__周
341	 [彼] 昏不知，壹醉日富。		《诗经》__周
342	《诗》云：“  [彼] 都人士，狐裘黄黄，其容不改，出言有章；行归于周，万民所望。”		《礼记》__春秋战国
343	题 [彼] 脊令，载飞载鸣。		《诗经》__周
344	弁 [彼] 鸴斯，归飞提提。		《诗经》__周
