语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：今
2022/11/6 16:12:01

序号	语句	书名	朝代
87	 [今] 敢天下之士君子皆欲富贵而恶贫贱。		《墨子》__春秋战国
88	 [今] 有人於此，无礼慢易而求敬，阿党不公而求令，烦号数变而求静，暴戾贪得而求定，虽黄帝犹若困。		《吕氏春秋》__春秋战国
89	 [今] 王公大人骨肉之亲。		《墨子》__春秋战国
90	且 [今] 天下之王公大人士君子。		《墨子》__春秋战国
91	 [今] 我，寡也，尔又在下位，朝夕处事，犹恐忘先人之业。		《国语》__春秋战国
92	’尔 [今] 曰：‘胡不自安。		《国语》__春秋战国
93	 [今] 虞、夏、殷、周无存者，皆不知反诸己也。		《吕氏春秋》__春秋战国
94	’ [今] 信蛮夷而弃之，夫诸侯之勉于君者，将安劝矣？		《国语》__春秋战国
95	 [今] 惟毋以尚贤为政其国家百姓。		《墨子》__春秋战国
96	成公贾入谏，王曰：“不谷禁谏者， [今] 子谏，何故？”		《吕氏春秋》__春秋战国
97	尧之义也是声也于 [今] 。		《墨子》__春秋战国
98	 [今] 也智其色之若白也。		《墨子》__春秋战国
99	 [今] 君王未盈而溢，未盛而骄，不劳而矜其功，天时不作而先为人客，人事不起而创为之始，此逆于天而不和于人。		《国语》__春秋战国
100	虞虢之相救，非相为赐也， [今] 日亡虢而明日亡虞矣。		《榖梁传》__春秋战国
101	句践对曰：“昔天以越予吴，而吴不受命； [今] 天以吴吴予越，越可以无听天之命而听君之令乎！		《国语》__春秋战国
102	 [今] 不闻其声，而以其容与臂，是东郭牙不以耳听而闻也。		《吕氏春秋》__春秋战国
103	 [今] 已服矣，又何求焉。”		《国语》__春秋战国
104	 [今] 寡人不能，将帅二三子夫妇以蕃。”		《国语》__春秋战国
105	子贡曰：“夫子之欲见温伯雪子好矣， [今] 也见之而不言，其故何也？”		《吕氏春秋》__春秋战国
106	于 [今] 而处于古而异时说在年义。		《墨子》__春秋战国
107	 [今] 夫差衣水犀之甲者亿有三千，不患其志行之少耻也，而患其众之不足也。		《国语》__春秋战国
108	国之父兄请曰：“昔者夫差耻吾君于诸侯之国， [今] 越国亦节矣，请报之。”		《国语》__春秋战国
109	 [今] 背殡而出会，以宋子为无哀矣。		《榖梁传》__春秋战国
110	’ [今] 君王不断，其忘会稽之事乎？”		《国语》__春秋战国
111	 [今] 将反此义以报此祸，吾王敢无听天之命，而听君王之命乎？”		《国语》__春秋战国
112	 [今] 君王其图不谷，不谷请复会稽之和。”		《国语》__春秋战国
113	 [今] 其来也，刚强而力疾，王姑待之。”		《国语》__春秋战国
114	桓公之所以匿者不言也， [今] 管子乃以容貌音声，夫人乃以行步气志。		《吕氏春秋》__春秋战国
115	 [今] 天下之君子之为文学出言谈也。		《墨子》__春秋战国
116	’ [今] 吴稻蟹不遗种，子将助天为虐，不忌其不祥乎？”		《国语》__春秋战国
117	 [今] 事已济矣，蠡请从会稽之罚。”		《国语》__春秋战国
118	吾与子言人事，子应我以天时； [今] 天应至矣，子应我以人事。		《国语》__春秋战国
119	又一年，王召范蠡而问焉，曰：“吾与子谋吴，子曰‘未可也’， [今] 其稻蟹不遗种，其可乎？”		《国语》__春秋战国
120	 [今] 也王公大人之所以蚤朝晏退。		《墨子》__春秋战国
121	 [今] 也卿大夫之所以竭股肱之力。		《墨子》__春秋战国
122	又一年，王召范蠡而闻焉，曰：“吾与者谋吴，子曰‘未可也’， [今] 申胥骤谏其王，王怒而杀之，其可乎？”		《国语》__春秋战国
123	 [今] 也农夫之所以蚤出暮入强乎耕稼树艺。		《墨子》__春秋战国
124	又一年，王召范蠡而问焉，曰：“吾与子谋吴，子曰‘未可也’， [今] 吴王因于乐而忘其百姓，乱民功，逆天时；信谗喜优，憎辅远弼，圣人不出，忠臣解骨；皆曲相御，莫适相非，上下相偷。		《国语》__春秋战国
125	 [今] 其祸新民恐，其君臣上下，皆知其资财之不足以支长久也，必彼将同其力，致其死，犹尚殆。		《国语》__春秋战国
126	 [今] 也妇人之所以夙与夜寐。		《墨子》__春秋战国
127	 [今] 虽无在乎王公大人。		《墨子》__春秋战国
128	 [今] 世之人，多欲治其国，而莫之诛邓析之类，此所以欲治而愈乱也。		《吕氏春秋》__春秋战国
129	’ [今] 岁晚矣，子将奈何？”		《国语》__春秋战国
130	 [今] 鸟闻执早之忧则下。		《墨子》__春秋战国
131	 [今] 翟会无称于也子乎。		《墨子》__春秋战国
132	 [今] 若过之心者数逆于精微。		《墨子》__春秋战国
133	空雄之遇，秦、赵相与约，约曰：“自 [今] 以来，秦之所欲为，赵助之；赵之所欲为，秦助之。”		《吕氏春秋》__春秋战国
134	衣十有九称，君陈衣于序 东，大夫士陈衣于房中，皆西领北上，绞纟 [今] 不在列。		《礼记》__春秋战国
135	 [今] 伯父有蛮、荆之虞，礼世不续，用命孤礼佐周公，以见我一二兄弟之国，以休君忧。		《国语》__春秋战国
136	大敛，布绞，缩者三，横 者五，布纟 [今] 二衾，君、大夫、士一也。		《礼记》__春秋战国
137	’ [今] 秦欲攻魏，而赵因欲救之，此非约也。”		《吕氏春秋》__春秋战国
138	绞纟 [今] 如朝 服，绞一幅为三、不辟，纟 [今] 五幅、无ヨ。		《礼记》__春秋战国
139	赵王以告平原君，平原君以告公孙龙，公孙龙曰：“亦可以发使而让秦王曰：‘赵欲救之， [今] 秦王独不助赵，此非约也。		《吕氏春秋》__春秋战国
140	孤之事君在 [今] 日，不得事君亦在 [今] 日。		《国语》__春秋战国
141	 [今] 会日薄矣，恐事之不集，以为诸侯笑。		《国语》__春秋战国
142	帝以 [今] 日杀黑龙于北方。		《墨子》__春秋战国
143	 [今] 君掩王东海，以淫名闻于天子，君有短垣，而自  之，况蛮、荆则何有于周室？		《国语》__春秋战国
144	荆柱国庄伯令其父视曰，日“在天”；视其奚如，曰“正圆”；视其时，日“当 [今] ”。		《吕氏春秋》__春秋战国
145	王若 [今] 起师以会，夺之利，无使夫悛。		《国语》__春秋战国
146	日臣尝卜于天， [今] 吴民既罢，而大荒荐饥，市无赤米，而☆鹿空虚，其民必移就莆蠃于东海之滨。		《国语》__春秋战国
147	越大夫种乃唱谋曰：“吾谓吴王将涉吾地， [今] 罢师而不戒以忘我，我不可以怠。		《国语》__春秋战国
148	小臣铺席，商祝铺绞纟 [今] 衾衣， 士盥于盘，上士举迁尸于敛上。		《礼记》__春秋战国
149	 [今] 大国越录，而造于弊邑之军垒，敢请乱故。”		《国语》__春秋战国
150	 [今] 伯父曰：‘戮力同德。		《国语》__春秋战国
151	求之涂，见妇人衣缁衣，援而弗舍，欲取其衣，曰：“ [今] 者我亡缁衣。”		《吕氏春秋》__春秋战国
152	大夫 之丧，将大敛，既铺绞纟 [今] 衾衣，君至、主人迎，先入门右，巫止于门外，君释 菜，祝先入升堂，君即位于序端，卿大夫即位于堂廉楹西、北面东上，主人房外 南面，主妇尸西东面。		《礼记》__春秋战国
153	昔吾所亡者，纺缁也； [今] 子之衣，禅缁也。		《吕氏春秋》__春秋战国
154	铺绞纟 [今] 、踊，铺衾、踊，铺衣、踊，迁尸、踊，敛衣、踊，敛衾、踊， 敛绞纟 [今] 、踊。		《礼记》__春秋战国
155	 [今] 吾道路修远，无会而归，与会而先晋，孰利？”		《国语》__春秋战国
156	翟翦对曰：“ [今] 举大木者，前乎舆謣，後亦应之，此其於举大木者善矣。		《吕氏春秋》__春秋战国
157	 [今] 有人于此窃一犬一彘。		《墨子》__春秋战国
158	 [今] 寡人实不若先生，愿得传国。”		《吕氏春秋》__春秋战国
159	 [今] 施，布衣也，可以有万乘之国而辞之，此其止贪争之心愈甚也。”		《吕氏春秋》__春秋战国
160	 [今] 无其他，而欲为尧、舜、许由，故惠王布冠而拘于鄄，齐威王几弗受；惠子易衣变冠，乘舆而走，几不出乎魏境。		《吕氏春秋》__春秋战国
161	孤日夜相继，匍匐就君，君 [今] 非王室不平安是忧，亿负晋众庶，不式诸戎、狄、楚、秦；将不长弟，以力征一二兄弟之国。		《国语》__春秋战国
162	 [今] 公行，多者数百乘，步者数百人；少者数十乘，步者数十人。		《吕氏春秋》__春秋战国
163	 [今] 夕必挑战，以广民心。		《国语》__春秋战国
164	惠子曰：“ [今] 之城者，或者操大筑乎城上，或负畚而赴乎城下，或操表掇以善睎望。		《吕氏春秋》__春秋战国
165	 [今] 闻先王之遗而不为。		《墨子》__春秋战国
166	 [今] 子闻其乡有勇士焉。		《墨子》__春秋战国
167	 [今] 惠子之遇我尚新，其说我有大甚者。”		《吕氏春秋》__春秋战国
168	 [今] 农夫入其税于大人。		《墨子》__春秋战国
169	 [今] 君王既栖于会稽之上，然后乃求谋臣，无乃后乎？”		《国语》__春秋战国
170	孤无奈越之先君何，畏天之不祥，不敢绝祀，许君成，以至于 [今] 。		《国语》__春秋战国
171	 [今] 孤不道，得罪于君王，君王以亲辱于弊邑。		《国语》__春秋战国
172	 [今] 天下之君子之名仁也。		《墨子》__春秋战国
173	越王曰：“昔天以越赐吴，而吴不受， [今] 天以吴赐越，孤敢不听天之命，而听君之令乎？”		《国语》__春秋战国
174	 [今] 夫伊尹之于我国也。		《墨子》__春秋战国
175	 [今] 大王曰：我甚取偃兵。		《吕氏春秋》__春秋战国
176	曰：“ [今] 王兴兵而攻燕，先生将非王乎？”		《吕氏春秋》__春秋战国
177	墨者师曰：“ [今] 赵兴兵而攻中山，相国将是之乎？”		《吕氏春秋》__春秋战国
178	自 [今] 日以后，内政无出，外政无入，吾见子于此止矣。”		《国语》__春秋战国
179	王曰：“自 [今] 日以后，内政无出，外政无入。		《国语》__春秋战国
180	 [今] 是大鸟兽，则失丧其群匹，越月逾时焉，则必反巡，过其故乡，翔回焉， 鸣号焉，商躅焉，踟蹰焉，然后乃能去之。		《礼记》__春秋战国
181	 [今] 天下之府库不盈，囷仓空虚，悉其士民，张军数 十百万，其顿首戴羽为将军，断死于前不至千人，皆以言死。		《韩非子》__春秋战国
182	 [今] 秦出号令而行赏罚，有功无功相事也。		《韩非子》__春秋战国
183	 [今] 割国之锱锤矣，而因得大官，且何地以给之？		《吕氏春秋》__春秋战国
184	 [今] 秦地折长补短，方 数千里，名师数十百万。		《韩非子》__春秋战国
185	是百王之所 同，古 [今] 之所上也。		《礼记》__春秋战国
186	 [今] 多爵而久复，是释秦之所以强，而为三晋之所以弱也。”		《商君书》__春秋战国
187	八曰： [今] 有羿、蜂蒙、繁弱於此，而无弦，则必不能中也。		《吕氏春秋》__春秋战国
188	 [今] 三晋不胜秦，四世矣。		《商君书》__春秋战国
189	先王县权衡，立尺寸，而至 [今] 法之，其分明也。		《商君书》__春秋战国
190	儒有 [今] 人与居，古人与稽； [今] 世行之，后世以为楷；适弗逢世，上弗援，下 弗推，谗谄之民，有比党而危之者，身可危也，而志不可夺也，虽危起居，竟信 其志，犹将不忘百姓之病也。		《礼记》__春秋战国
191	遂发所爱而令之亶父，告宓子曰：“自 [今] 以来，亶父非寡人之有也，子之有也。		《吕氏春秋》__春秋战国
192	 [今] 秦地 折长补短，方数千里，名师数十百万。		《韩非子》__春秋战国
193	 [今] 乱世之君臣，区区然皆擅一国之利而管一官之重，以便其私，此国之所以危也。		《商君书》__春秋战国
194	巫马旗问焉，曰： “渔为得也， [今] 子得而舍之，何也？”		《吕氏春秋》__春秋战国
195	儒有不陨获于贫贱，不充诎于富贵；不君王，不累长上，不闵有司，故曰 儒， [今] 众人之命儒也妄，常以儒相诟病。		《礼记》__春秋战国
196	法古则后于时，修 [今] 则塞于势。		《商君书》__春秋战国
197	 [今] 世之所谓义者，将立民之所好，而废其所恶；此其所谓不义者，将立民之所恶，而废其所乐也。		《商君书》__春秋战国
198	故效于古者，先德而治；效于 [今] 者，前刑而法。		《商君书》__春秋战国
199	非明主莫有能听也， [今] 日愿启之以效。		《商君书》__春秋战国
200	 [今] 世强国事兼并，弱国务力守，上不及虞、夏之时，而下不修汤、武。		《商君书》__春秋战国
201	 [今] 世巧而民淫，方效汤、武之时，而行神农之事，以随世禁。		《商君书》__春秋战国
202	 [今] 臣窃闻贵臣之计，举兵将伐韩。		《韩非子》__春秋战国
203	 [今] 释赵之患，而坏内臣之韩，则天下明赵氏之计矣。		《韩非子》__春秋战国
204	 [今] 伐韩，未可一年而灭，拔一城而退，则权轻于天下，天下摧我兵矣。		《韩非子》__春秋战国
205	 [今] 贱臣之愚计：使人使荆，重币用事之臣，明赵之所以欺秦者；与魏质以安其心，从韩而伐赵，赵虽与齐为一，不足患也。		《韩非子》__春秋战国
206	 [今] 国立爵而民羞之，设刑而民乐之，此盖法术之患也。		《商君书》__春秋战国
207	去行，心犹不自快，遇高唐之孤叔无孙，当其马前曰：“ [今] 者战，亡戟得矛，可以归乎？”		《吕氏春秋》__春秋战国
208	以秦与赵敌衡，加以齐， [今] 又背韩，而未有以坚荆。		《韩非子》__春秋战国
209	韩、秦强弱，在 [今] 年耳。		《韩非子》__春秋战国
210	 [今] 死矣而无大功，其任小故也。		《吕氏春秋》__春秋战国
211	 [今] 焉知天下之无平阿馀子与叔无孙也？		《吕氏春秋》__春秋战国
212	夫韩虽臣于秦，未尝不为秦病， [今] 若有卒报之事，韩不可信也。		《韩非子》__春秋战国
213	夫韩不服秦之义而服于强也， [今] 专于齐，赵，则韩必为腹心之病而发矣。		《韩非子》__春秋战国
214	 [今] 以臣愚议：秦发兵而未名所伐，则韩之用事者以事秦为计矣。		《韩非子》__春秋战国
215	 [今] 夜辱，吾将索其形，期得之则可，不得将死之。”		《吕氏春秋》__春秋战国
216	 [今] 说景公，景公未之行而赐之廪丘，其不知丘亦甚矣！”		《吕氏春秋》__春秋战国
217	夫韩尝一背秦而国迫地侵，兵弱至 [今] ，所以然者，听奸臣之浮说，不权事实，故虽杀戮奸臣，不能使韩复强。		《韩非子》__春秋战国
218	“ [今] 赵欲聚兵士，卒以秦为事，使人来借道，言欲伐秦，其势必先韩而后秦。		《韩非子》__春秋战国
219	 [今] 秦王使臣斯来而不得见，恐左右袭曩奸臣之计，使韩复有亡地之患。		《韩非子》__春秋战国
220	 [今] 杀臣于韩，则大王不足以强，若有听臣之计，则祸必构矣。		《韩非子》__春秋战国
221	边鄙残，国固守，鼓铎之声于耳，而乃用臣斯之计，晚矣，且夫韩之兵于天下可知也， [今] 又背强秦。		《韩非子》__春秋战国
222	 [今] 可得其国，恐亏其义而辞之，可谓能守行矣。		《吕氏春秋》__春秋战国
223	 [今] 使臣不通，则韩之信未可知也，夫秦必释赵之患而移兵于韩，愿陛下幸复察图之，而赐臣报决。		《韩非子》__春秋战国
224	 [今] 诚利，将军何死？”		《吕氏春秋》__春秋战国
225	六十岁制，七十时制，八十月制，九十日修，唯 绞纟 [今] 衾冒，死而后制。		《礼记》__春秋战国
226	故世之奸臣则不然，所恶，则能得之其主而罪之；所爱，则能得之其主而赏之； [今] 人主非使赏罚之威利出于已也，听其臣而行其赏罚，则一国之人皆畏其臣而易其君，归其臣而去其君矣。		《韩非子》__春秋战国
227	 [今] 君人者释其刑德而使臣用之，则君反制于臣矣。		《韩非子》__春秋战国
228	故 [今] 世为人臣者兼刑德而用之，则是世主之危甚于简公、宋君也。		《韩非子》__春秋战国
229	荆之为四十二世矣，尝有干溪、白公之乱矣，尝有郑襄、州侯之避矣，而 [今] 犹为万乘之大国，其时有臣如子囊与！		《吕氏春秋》__春秋战国
230	 [今] 世主皆欲治民，而助之以乱；非乐以为乱也，安其故而不窥于时也。		《商君书》__春秋战国
231	 [今] 有主而无法，其害与无主同；有法不胜其乱，与无法同。		《商君书》__春秋战国
232	故圣人之为国也，不法古，不修 [今] ，因世而为之治，度俗而为之法。		《商君书》__春秋战国
233	 [今] 人主不合参验而行诛，不待见功而爵禄，故法术之士安能蒙死亡而进其说？		《韩非子》__春秋战国
234	 [今] 有国者虽地广人众，然而人主壅蔽，大臣专权，是国为越也。		《韩非子》__春秋战国
235	 [今] 大臣执柄独断，而上弗知收，是人主不明也。		《韩非子》__春秋战国
236	 [今] 袭迹于齐、晋，欲国安存，不可得也。		《韩非子》__春秋战国
237	 [今] 晋公子之从者，皆贤者也。		《吕氏春秋》__春秋战国
238	 [今] 夫飞蓬遇飘风而行千里，乘风之势也；探渊者知千仞之深，县绳之数也。		《商君书》__春秋战国
239	 [今] 恃多官众吏，官立丞、监。		《商君书》__春秋战国
240	被瞻入晋军，文公将烹之，被瞻据镬而呼曰：“三军之士皆听瞻也：自 [今] 以来，无有忠於其君，忠於其君者将烹。”		《吕氏春秋》__春秋战国
241	 [今] 人主之於法术也，未必和璧之急也；而禁群臣士民之私邪。		《韩非子》__春秋战国
242	 [今] 不见符，而力不能禁，不能死，不可。”		《吕氏春秋》__春秋战国
243	 [今] 人臣之所誉者，人主之所是也，此之谓同取；人臣之所毁者，人主之所非也，此之谓同舍。		《韩非子》__春秋战国
244	 [今] 夫幽夜，山陵之大。		《商君书》__春秋战国
245	夫奸臣得乘信幸之势以毁誉进退群臣者，人主非有术数以御之也，非参验以审之也，必将以曩之合己信 [今] 之言，此幸臣之所以得欺主成私者也。		《韩非子》__春秋战国
246	不死，自 [今] 以来，求严师必不於墨者矣，求贤友必不於墨者矣，求良臣必不於墨者矣。		《吕氏春秋》__春秋战国
247	 [今] 为臣尽力以致功，竭智以陈忠者，其身困而家贫，父子罹其害；为奸利以弊人主，行财货以事贵重之臣者，身尊家富，父子被其泽：人焉能去安利之道而就危害之处哉？		《韩非子》__春秋战国
248	 [今] 世之言治，多以严罚厚赏，此上世之若客也。		《吕氏春秋》__春秋战国
249	其义则不足死，赏罚则不足去就，若是而能用其民者，古 [今] 无有。		《吕氏春秋》__春秋战国
250	万乘之国，其为三万五万尚多， [今] 外之则不可以拒敌，内之则不可以守国，其民非不可用也，不得所以用之也。		《吕氏春秋》__春秋战国
251	 [今] 夫人众兵强，此帝王之大资也，苟非明法以守之也，与危亡为邻。		《商君书》__春秋战国
252	 [今] 当世之用事者，皆欲为上圣，举法之谓也。		《商君书》__春秋战国
253	当禹之时，天下万国，至於汤而三千馀国， [今] 无存者矣，皆不能用其民也。		《吕氏春秋》__春秋战国
254	 [今] 离娄见秋豪之未，不能以明目易人；乌获举千钧之重，不能以多力易人；圣贤在体性也，不能以相易也。		《商君书》__春秋战国
255	余又欲杀甲而以其子为后，因自裂其呆衣之里，以示君而泣，曰：“余之得幸君之日久矣，甲非弗知也， [今] 乃欲强戏余。		《韩非子》__春秋战国
256	 [今] 赵盾贤，夜姑仁，其不可乎！”		《榖梁传》__春秋战国
257	谓夜姑曰：“吾始使盾佐女， [今] 女佐盾矣。”		《榖梁传》__春秋战国
258	 [今] 先圣人为书而传之后世，必师受之，乃知所谓之名；不师受之，而人以其心意议之，至死不能知其名与其意。		《商君书》__春秋战国
259	 [今] 世主皆轻释重罚严诛，行爱惠，而欲霸王之功，亦不可几也。		《韩非子》__春秋战国
260	 [今] 法令不明，其名不定，天下之人得议之。		《商君书》__春秋战国
261	 [今] 世之人主，多欲众之，而不知善，此多其雠也。		《吕氏春秋》__春秋战国
262	 [今] 夫驺虞以相监，不可，事合而利异者也。		《商君书》__春秋战国
263	 [今] 乱国不然，恃多官众吏。		《商君书》__春秋战国
264	田氏之相齐也，君盈则己降， 君敛则己施，民皆归之，因有齐国；子孙享之，至 [今] 不绝。”		《列子》__春秋战国
265	而 [今] 夫世俗治者，莫不释法度而任辩慧，后功力而进仁义，民故不务耕战。		《商君书》__春秋战国
266	 [今] 欲驱其众民，与之孝子忠臣之所难，臣以为非劫以刑而驱以赏莫可。		《商君书》__春秋战国
267	共王驾而自往，入其幄中，闻酒臭而还，曰：“ [今] 日之战，不谷亲伤。		《韩非子》__春秋战国
268	不胜而王、不败而亡者，自古及 [今] 未尝有也。		《商君书》__春秋战国
269	 [今] 晋有民，而秦爱其复，此爱非其有以失其有也，岂异东郭敞之爱非其有以亡其徒乎？		《商君书》__春秋战国
270	 [今] 臣之所言，民无一日之繇，官无数钱之费，其弱晋强秦，有过三战之胜，而王犹以为不可，则臣愚不能知已。		《商君书》__春秋战国
271	是非王贤立 [今] 时，而使后世为王用乎？		《商君书》__春秋战国
