语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：去
2022/11/6 16:14:08

序号	语句	书名	朝代
27	这岂不是我不曾提你出火炕来，反沉你到海底 [去] 了么？		《儿女英雄》__清
28	彼时我要跳下 [去] ，诚恐一个措手不及，那和尚先下手，伤了你的性命。		《儿女英雄》__清
29	然后出来，纵上房 [去] 。”		《儿女英雄》__清
30	原来他进庙来就偷偷儿的进 [去] 寄顿了一回驴儿了，你我不知。		《儿女英雄》__清
31	张金凤道∶“既如此，姐姐为何忽然说要 [去] 呢？”		《儿女英雄》__清
32	那一半又向那里弄 [去] ？		《儿女英雄》__清
33	所以今日晌午我在悦来店出 [去] 走一荡，就是为此。		《儿女英雄》__清
34	所以他听见我说个借字，就立刻照数的盘出来，问我送到那里，我说∶“不必遣人运送，给我捆载停妥，就捎在我驴儿上带 [去] 罢。		《儿女英雄》__清
35	问问店家，他合我言语支离，推说不知 [去] 向；及至问到他无话可支了，他才说是两个骡夫请你到褚家住歇 [去] 了。		《儿女英雄》__清
36	只有张金凤乖觉，他见十三妹才把话说完，掖上那把雁翎宝刀，头也不回，抬身就走，他便连忙抢了两步，抢到十三妹面前，回身迎头一跪，双手抱住十三妹两腿，说∶“姐姐那里 [去] ？		《儿女英雄》__清
37	要知那十三妹忙碌碌的又向那里 [去] ，下回书交代。		《儿女英雄》__清
38	你此时是 [去] 不得的了嘘！”		《儿女英雄》__清
39	十三妹道∶“这又奇了，你们的事是拨弄清楚了，我的话也交代明白了，你们如何还不放我 [去] ？”		《儿女英雄》__清
40	张金凤道∶“我是断断不放姐姐 [去] 的！”		《儿女英雄》__清
41	张金凤双关紧抱，把脸靠住了那姑娘的腿，赖住不动，说∶“要姐姐说了不 [去] ，我才起来。”		《儿女英雄》__清
42	十三妹用手把他扶起，说∶“你且起来，我才说 [去] 不 [去] 的话。”		《儿女英雄》__清
43	你们道我真个要 [去] 么？		《儿女英雄》__清
44	从窗户映着月光一看，只见那俩人身上止剩得两条裤子，上身剥得精光，胸前都是血迹模糊碗大的一个窟窿，心肝五脏都掏 [去] 了。		《儿女英雄》__清
45	棍到处，只见那女子两只小脚儿拳回 [去] ，踢＝一跳，便跳过那棍 [去] 。		《儿女英雄》__清
46	那女子这番不闪了，他把柳腰一摆，平身向右一折，那棍便擦着左肋奔了胁下 [去] ；他却扬起左胳膊，从那棍的上面向外一绰，往里一裹，早把棍绰在手里。		《儿女英雄》__清
47	姑娘，既承你救了我这条草命，怎的领我 [去] 见见我那女儿、老伴儿才好。”		《儿女英雄》__清
48	那人说∶“那大师傅推推搡搡的把我推出来，就锁我在这里，谁知道他弄到那里 [去] 了？”		《儿女英雄》__清
49	那人听了，又磕下头 [去] 。		《儿女英雄》__清
50	进了那小门一看，只见并无一物，止一条黑夹道子，从那间柴炭房北墙后面，直通到两间厨房的西北墙角那个门 [去] 。		《儿女英雄》__清
51	秃子连忙扔下旋子，赶过 [去] 看了，也诧异道∶“这可是邪的，难道那小子有这么大神煞不成？		《儿女英雄》__清
52	这准是三儿干的，咱们给他带到厨房里 [去] 。”		《儿女英雄》__清
53	瘦子听了这话说的野，用发个“叶底藏花”的架式，吧，只一个反巴掌，早打在他腕子上，拨了开 [去] 。		《儿女英雄》__清
54	公子只得一步步的蹭上炕 [去] ，也想要把那包袱提起来，提了提，没问动，便两只手拉到炕里边，一屁股坐在上头，谨遵台命，一声儿不哼、稳风儿不动的听他怎生个作用。		《儿女英雄》__清
55	唱道是∶“八月十五月儿照楼，两个鸦虎子 [去] 走筹。		《儿女英雄》__清
56	说着，毛下腰 [去] 拣那旋子。		《儿女英雄》__清
57	正说着，只见一个老和尚用大袖子捂着脖子，从厨房里跑出来，溜了出 [去] 。		《儿女英雄》__清
58	谅你也不过是出 [去] 送信，再叫两个人来。		《儿女英雄》__清
59	他就把刀尖虚按一按，托地一跳，跳上房 [去] ，揭了两片瓦，朝下打来。		《儿女英雄》__清
60	那拱手的时节，左手拢着右手，是让人先打进来；右手拢着左手，是自己要先打出 [去] 。		《儿女英雄》__清
61	如今他见这女子方才的一个反巴掌有些家数，不觉得技痒起来；又欺他是个女子，故此把左手拢着右拳，让他先打进来，自己再破出 [去] 。		《儿女英雄》__清
62	那和尚见那女子的双拳到来，就照式样一搪，不想他把拳头虚幌了一幌，蜇回身 [去] 就走。		《儿女英雄》__清
63	说着， 一个进步跟下 [去] ， 举拳向那女子的后心就要下手，这一着叫作“黑虎偷心”。		《儿女英雄》__清
64	他拳头已经打出 [去] 了，一眼看见那女子背上明晃晃直矗矗的掖着把刀，他就把拳头往上偏左一提，照左哈==巴打 [去] ，明看着是着上了。		《儿女英雄》__清
65	那女子也不 [去] 搪他，连忙把身子闪在一旁， 拔出刀来， 单臂抡开，从上往下只一盖，听得噌的一声，把那火剪齐齐的从中腰里砍作两段。		《儿女英雄》__清
66	破这个架式，是用右胳膊横着一搪，封住面门，顺着用右手往下一抹，拿住他的手腕子，一拧，将他身子拧转过来，却用右手从他脖子右边反插将 [去] 		《儿女英雄》__清
67	忽一日，魏二早起行鱼 [去] 了，那何敬山因是还利日上了，不见他送来，拿了一本帐，走到后村，来到魏家道：“有人么？”		《风流悟》__清
68	你不容我进 [去] ，我就走。”		《儿女英雄》__清
69	你们是甚么时候进 [去] 的？		《儿女英雄》__清
70	请宽坐坐，吃了茶 [去] 。”		《风流悟》__清
71	忙 [去] 把一条凳出来道：“请坐。”		《风流悟》__清
72	不道那陶氏正在观音前拜佛，拜完即忙出来道：“二娘子你进 [去] ，我 [去] 陪何阿叔说话。”		《风流悟》__清
73	那妇人只得进 [去] 了。		《风流悟》__清
74	何敬山就起身道：“老亲娘，魏二舍回来，千万说声，我还要出 [去] ，转来再会他罢。”		《风流悟》__清
75	于是佯佯的 [去] 了。		《风流悟》__清
76	一步步归 [去] ，不题。		《风流悟》__清
77	魏二道：“有在腰里，我明早送 [去] 。”		《风流悟》__清
78	你送 [去] ，可不又担阁一朝的生意。”		《风流悟》__清
79	陶氏将肉括净了，放在镬里，不见媳妇来烧，只得自己 [去] 替他烧。		《风流悟》__清
80	魏二与桃花在房里作乐了一回，待烧熟了，那妇人竟盛在房里 [去] 了。		《风流悟》__清
81	两个吃完了，竟 [去] 睡了。		《风流悟》__清
82	明早，魏二起来道：“娘子，我 [去] 行鱼了，印钱二钱五分足纹，放在你处。		《风流悟》__清
83	他老两口儿起来，那女子又 [去] 拉张金凤。		《儿女英雄》__清
84	说得魏二顿口无言，道：“我 [去] 了。”		《风流悟》__清
85	谁知那陶氏见儿子出 [去] ，起来开了门，烧了面汤，又炷熟了饭，盖住镬里，自己 [去] 观音前点了香，拜了佛，随即坐在门口绩麻。		《风流悟》__清
86	陶氏只得 [去] 灶前，自己坐了吃饭。		《风流悟》__清
87	场上的鸡不见了，多因走在后门坟墩里 [去] 了，也不 [去] 寻一寻。		《风流悟》__清
88	陶氏听得不见了鸡，慌忙走到后门来寻，毫不见个影儿，只得一步步到坟里 [去] ，细细里寻。		《风流悟》__清
89	替他细想 [去] ，他是沽名，还是图利？		《儿女英雄》__清
90	那何敬山见妇人说话有些跷蹊，便笑笑道：“若是野鸡，一定 [去] 寻野食吃了。”		《风流悟》__清
91	妇人道：“我使他坟里寻鸡 [去] 了。”		《风流悟》__清
92	敬山道：“既如此，我同你屋里秤银子 [去] 。”		《风流悟》__清
93	只见妇人领了何敬山进门，便笑一笑，对敬山道：“银子我放在那枕头边，待我 [去] 拿来。”		《风流悟》__清
94	却说他把话话说完，便把那父女、夫妻三人让进房来，自己重新进屋里，一刀把那妇人的鬼脸儿扎起来，往院子一丢，又把那尸首提起来，也向那西墙角一扔，说声∶“跟了你大师傅 [去] 罢！”		《儿女英雄》__清
95	那穿红的女子笑道∶“我看你们说来说 [去] ，不过是怕那个大师傅，你们跟我见见那大师傅 [去] 。”		《儿女英雄》__清
96	那张金凤听见要见和尚 [去] ，他便有些不愿意。		《儿女英雄》__清
97	女人道：“不要忙，待我打发他 [去] 。”		《风流悟》__清
98	你如今再到柴堆里，细细寻寻，若迟了，恐怕鸡被偷了 [去] 。”		《风流悟》__清
99	妇人对敬山道：“你如今快从后门出 [去] 罢，银子你明日来拿。”		《风流悟》__清
100	敬山慌忙向后门一溜烟 [去] 了。		《风流悟》__清
101	那桃花因惊 [去] 了汉子，在床上恨恨声也不应他。		《风流悟》__清
102	陶氏把鸡罩了，又 [去] 念佛。		《风流悟》__清
103	在床上翻来覆 [去] 的想，只听得老鼠在床下数钱。		《风流悟》__清
104	何敬山可曾来拿银子 [去] 。”		《风流悟》__清
105	叫道：“娘可拿 [去] 刷一刷。”		《风流悟》__清
106	于是陶氏将鱼 [去] 刷净了，下锅煮熟了，分与媳妇吃。		《风流悟》__清
107	莫若你明日 [去] 坟墩里，旧桫方棺木砒霜最利害，放在饭里，不要说个老鼠，就是人吃了，就要呜呼的。”		《风流悟》__清
108	两个吃完了，上床 [去] 睡。		《风流悟》__清
109	那女子才转身来，向着那老婆儿道∶“老人家，我看你这令爱姑娘一团的烈性，万种的伤心，此时就有甚么样的话，大约也合他说不进 [去] 。		《儿女英雄》__清
110	明早魏二起来，依旧行鱼 [去] 了。		《风流悟》__清
111	却说何敬山逃了归 [去] ，一夜睡不着，一心想着那妇人。		《风流悟》__清
112	那穿月白的女子道∶“甚么地方我不敢 [去] ？		《儿女英雄》__清
113	陶氏道：“卖鱼 [去] 了，银子放在二娘子处。”		《风流悟》__清
114	那妇人会意，走 [去] 了。		《风流悟》__清
115	女子让他走后，一脚跨进门 [去] ，只见里面原来是个夹墙地窨子。		《儿女英雄》__清
116	那门里一条夹道，约莫有二尺来宽，从北头砌就楼梯一般一层层的台阶下 [去] ，靠西一带砖墙，靠东一层隔断板子，中间方窗，南头有个小门，从门里直透出灯光来。		《儿女英雄》__清
117	罗的衣带在行捏 [去] 了，婆婆可到婆村 [去] ，行人把手用婆婆题，使陶氏 [去] 了。		《风流悟》__清
118	你婆婆打史了，我一夜间不若尧走，逆你 [去] 了，我也甚只怏这。		《风流悟》__清
119	敬山竟 [去] 了。		《风流悟》__清
120	妇人见 [去] 了，口里哼哼的道：“娘子，弟兄两个合借的，让我们先还，做大儿子的，少鼻子大彼倩的，安坐在家受用。		《风流悟》__清
121	那妇人见婆婆不开口，又道：“明日走 [去] 对大儿子说，如今利钱你该凑 [去] ，钟不打不鸣，人不说不知。”		《风流悟》__清
122	陶氏只得应道：“我 [去] 说便了。”		《风流悟》__清
123	妇人道：“你明日早些 [去] ，吃他一两顿，也不为罪过。		《风流悟》__清
124	那婆婆果然明日清晨起来，拜了观音，点了香，即便对媳妇道：“我 [去] 了就来。”		《风流悟》__清
125	魏二自行鱼 [去] 了。		《风流悟》__清
126	我们商量着，把几间房几亩地典给村里的大户，又把家家伙伙的折变了，一共得了百十两银子，套上家里的大车，带上娘儿两个，想着到京东 [去] 投奔亲戚，找个小买卖作。		《儿女英雄》__清
127	原来这魏大家， [去] 仁善村有十四三里路，陶氏走得不耐烦，望见一个林子里，见一块长石头横着，他就坐着。		《风流悟》__清
128	那大师傅就把我推推搡搡推到那间柴炭房里 [去] ，扣在大筐底下。		《儿女英雄》__清
129	也是这位大嫂说着，让那大师傅出 [去] ，等他慢慢的劝我女儿。		《儿女英雄》__清
130	今早要紧到施主人家 [去] ，空心出门的，走了三十里多路，肚里又饥，腿里又酸。”		《风流悟》__清
131	’我说∶‘这地方儿，我那里给你买木鱼子 [去] 呢？		《儿女英雄》__清
132	那穿红的女子用刀指着那妇人道∶“你也出 [去] ！”		《儿女英雄》__清
133	他恐怕那妇人到西间 [去] ，看见安公子又得费一番唇舌，便站在当门，让那母女二人在那张木床上坐下，说道∶“姑娘少坐，等我请个人来给你见见。”		《儿女英雄》__清
134	说着，便拉了那妇人，脚不沾地的进了北边那隔断门，正不知他那里 [去] 了。		《儿女英雄》__清
135	陶氏见他推得真切，又见背褡是绒的，心上道：“我拿回 [去] 与媳妇穿，也可讨他欢心。”		《风流悟》__清
136	哥儿两个，史北张乐天，是学里的秀才， [去] 年没了，剩了我一个人，同了我这老伴儿带着女儿过日子。		《儿女英雄》__清
137	趁此无人看见，我只得走 [去] 罢，省得人来看见，惹是招非。”		《风流悟》__清
138	却说那桃花专等婆婆出了门，便 [去] 梳好了头，望何敬山来作乐。		《风流悟》__清
139	敬山因满口约定了，急忙忙早起出门，不道走得数步，只见一个人挑了担，撞着何敬山，便道：“何阿叔，清早那里 [去] ？”		《风流悟》__清
140	那妇人也要挨着他坐，他喝声道∶“你另找地方坐 [去] ！”		《儿女英雄》__清
141	怎的此时又把那混帐东西拉了 [去] ，难道是又 [去] 请那个和尚 [去] 了不成？		《儿女英雄》__清
142	王二道：“不瞒何阿叔说，昨晚正打一只肥狗，遇着一个老妪，要我的狗皮与儿子做暖帽，肯出三钱银子，所以剥了皮 [去] ，纯是精肉了。”		《风流悟》__清
143	何敬山也称三钱银子与了他，王二 [去] 了。		《风流悟》__清
144	却说那安公子一行人正走之间，忽然听得一声箭响，箭响过处，早见一群人簇拥着三个骑马的强人，拍喇喇从半山里跑将下来，一字儿摆开，拦住 [去] 路。		《儿女英雄》__清
145	只得把驴儿一磕，迎上前 [去] 。		《儿女英雄》__清
146	左右两个强人见了，不知是何原故，也下了马，手下的带过马 [去] 。		《儿女英雄》__清
147	安公子道∶“列位且慢，盘缠却有几两，只是我费了万苦千辛弄来，要 [去] 救父亲性命的，因此不好奉送。		《儿女英雄》__清
148	我这里有小小的一张弹弓，却还值得几文，这叫作‘宝剑赠与烈士’，拿 [去] 算发个利市，如何？”		《儿女英雄》__清
149	说着，就把弹弓褪下来，递将过 [去] 。		《儿女英雄》__清
150	于是只得起身来，遂叫何敬山从后门 [去] 了。		《风流悟》__清
151	他母亲直等把那洗的裤子收拾停妥，送了过 [去] ，娘儿两个才睡。		《儿女英雄》__清
152	地保忙着推门，同了众人进 [去] ，叫和尚出来接太老爷。		《儿女英雄》__清
153	不道他将饼 [去] 吃了，想是他肚又饿，饼又硬又冷，一吃吃了，登时大喊一声，扑地跌倒，手脚也直直死了。		《风流悟》__清
154	慌忙起来，走也走不动，只得带跌跑到这，大儿家不 [去] 了。”		《风流悟》__清
155	说完这几句，身子只顾向佛台下钻进 [去] ，口再不语了，只管将舌头伸出来舔鼻子。		《风流悟》__清
156	忙 [去] 扶他，只见媳妇在台底下蹲着足，摇着头，抖着身子，口不喷声。		《风流悟》__清
157	一句话未完，只听得山腰里吱的一声==头响箭，一直射在半空里 [去] 。		《儿女英雄》__清
158	但是公子宦门，你我是绿林，隔着一道门槛儿呢，如何请到寨里 [去] 得？		《儿女英雄》__清
159	既背我偷汉，又 [去] 药死婆婆，天不容，地不载，怎的不做狗？		《风流悟》__清
160	如今养在家里，看者如市，也不像样，不如送他到放生庵里 [去] ，再念些经来超度他。”		《风流悟》__清
161	说话间，山上 [去] 的两个人早已拉了两头骡子，连他们的随身行李器械都带下来，随手就把那边套拴好，套上牲口。		《儿女英雄》__清
162	许家知他死了，即着人唤他妻子常氏进 [去] ，问他帐目。		《风流悟》__清
163	如今有这两个人同 [去] ，路上不怕冲风破浪，万无一失，保你安稳无事直到淮安。		《儿女英雄》__清
164	说着上了马，打声唿哨，一群人马先回山 [去] 了。		《儿女英雄》__清
165	我 [去] 讨来，也可过得半年六个月。		《风流悟》__清
166	沿路上并不是不曾遇见歹人，不是他俩人匀一个远远的先 [去] 看风，就是见了面说两句市语，彼此一笑过 [去] ，果然不见个风吹草动。		《儿女英雄》__清
167	那截江獭、避水==两个拢住牲口，向安公子道∶“前面再二十里，就是淮安府城东关里了，我们不好前进，见见公子，我们回 [去] 了。”		《儿女英雄》__清
168	魏二道：“我 [去] 就是。		《风流悟》__清
169	何阿婶，你宽坐坐，娘你 [去] 烧烧茶。”		《风流悟》__清
170	魏二出了门，陶氏 [去] 烧茶，常氏道：“不必起动你。”		《风流悟》__清
171	二人领命，急忙回山打点行李牲口 [去] 了。		《儿女英雄》__清
172	于是写了，常氏作谢回 [去] 不题。		《风流悟》__清
173	却说陶氏收拾夜饭吃了，又到观音前点了香，上了床，不觉睡 [去] 。		《风流悟》__清
174	如今倒闹了十几条命出来，倘然办出 [去] ，一时拿不着人，太老爷这考程如何保得住？”		《儿女英雄》__清
175	那道姑把他一推 [去] 了。		《风流悟》__清
176	因述梦中之语与儿子听，便说：“何阿婶我 [去] 问他，年纪正好，又无男女，又齐整，又老实，又不像贪吃懒做的。		《风流悟》__清
177	看这光景，就让太老爷悬千金的赏，靠我们衙门这班捕役，怎能够到云端里拿人 [去] ？		《儿女英雄》__清
178	隔了两日，魏二果然凑足本利，自己 [去] 到何家。		《风流悟》__清
179	众人答应一声，便顺着那带灰棚搜 [去] 。		《儿女英雄》__清
180	即走房里 [去] 寻借契出来，道：“借契还了你，但你哥子还有五钱，一发劳你说声。		《风流悟》__清
181	众人连忙跑出 [去] ，把上项事禀明。		《儿女英雄》__清
182	一头说，一头出门道：“我 [去] 了。”		《风流悟》__清
183	那人笑笑道：“何不再坐一坐 [去] 。”		《风流悟》__清
184	魏二 [去] 了。		《风流悟》__清
185	连忙踹门进 [去] ，一看，又是两个尸身，肝花五脏都被人掏 [去] 了，却都有脑袋不算外，脑袋上还带着两条辫子，大家又来禀过县官。		《儿女英雄》__清
186	当下乱了一阵，便出了马圈门，从大殿配殿一路查 [去] ，只见都是些破落空房。		《儿女英雄》__清
187	把个县官唬得目瞪口呆，脸上青黄不定，疝气也唬回 [去] 了，口中只说∶“这是回甚么事？”		《儿女英雄》__清
188	那马步快手一个个乱着，腰间抽出铁尺，便 [去] 把住正房、厨房、院门，要想拿人。		《儿女英雄》__清
189	内中又有几个乍着胆子闯将进 [去] ，野外屋里甚至地窖子里搜了个遍，那有个凶手的影儿？		《儿女英雄》__清
190	王二见他不睬，回身一头走，口里一头唱唱 [去] 了。		《风流悟》__清
191	好日 [去] 仔思日来，那料介眉头锁仔哩。		《风流悟》__清
192	弗快活，再 [去] 迢乡隔县介娶侈侈。		《风流悟》__清
193	那婆娘竟有些意思，我不如先下手为强，今夜乐得先 [去] 上一工，他孤身一个在此，不怕他不从。		《风流悟》__清
194	见四面无人，竟 [去] 掘他的门。		《风流悟》__清
195	那门历拉声，常氏慌了，忙起身穿了衣服 [去] 缝里张，月光之下认得王二的模样，肚里道：“不好了，日里不合说了银子也，见财起意了，如今怎么处？”		《风流悟》__清
196	忍着痛，一步步颠了 [去] 。		《风流悟》__清
197	常氏自 [去] 烧饭吃，一头垂泪道：“没男没女，吃这苦亏。		《风流悟》__清
198	那丈母娘可憋不住了，说∶“姑爷，你换下来给我快拿 [去] 罢，不的时候，姑娘他也是着急。”		《儿女英雄》__清
199	张老又在旁边撺掇，这安公子才打发开丈母娘，换下那条溻干了的溺裤子，连衣服一并着张老送了过 [去] 。		《儿女英雄》__清
200	我如今说不得，不是我没廉耻，守寡这样难的，只得寻个对头 [去] 罢了。”		《风流悟》__清
201	小的方才到厨房院里，见那里有口干井，如今把井面石撬起来，把这些个无用的死和尚都撺下 [去] 。		《儿女英雄》__清
202	小的们遵太老爷的吩咐，就 [去] 办 [去] 。		《儿女英雄》__清
203	安公子正在那里心里盘算，想着∶“十三妹此 [去] 不知果然可 [去] 给我找那块砚台？		《儿女英雄》__清
204	据地保那张报单，五路通详上 [去] ，奉到宪批，批了“如详办理”四个大字，把一桩惊风骇浪的大案，办得来云过天空！		《儿女英雄》__清
205	只是一时那里有这许多铁锹镢头刨那坑 [去] ？”		《儿女英雄》__清
206	安太太听了这话，笑逐颜开，说∶“等我瞧瞧 [去] ！”		《儿女英雄》__清
207	’绝妙的了，待我做着不着 [去] 说说看。”		《风流悟》__清
208	拐子口中不说，心里道：“可知那妇人，我说了，欣然就允嫁他，如此我今 [去] 说，正打在拳窠里 [去] 了。”		《风流悟》__清
209	公子忙笑着拦道∶“母亲那里 [去] ？		《儿女英雄》__清
210	自然是我过 [去] 告诉明白了，叫他来叩见母亲，岂有母亲倒 [去] 见他之理！”		《儿女英雄》__清
211	安太太道∶“叫人家孩子委屈了一道儿，就是他父母照应你一场，我也得给人道个谢 [去] !”		《儿女英雄》__清
212	正说间，只见魏二回来，见了顾拐子道：“你田里不 [去] 做，坐在此什么？”		《风流悟》__清
213	难道母亲就这样跑到街上 [去] 不成？”		《儿女英雄》__清
214	说着，便叫晋升家的、随缘儿媳妇 [去] 请张太太合姑娘，又派晋升再同上一个粗使的小子请那位张老爷，就连行李一并搬过来。		《儿女英雄》__清
215	陶氏道：“待拐子 [去] 说，既做夫妻，两省些就是了。”		《风流悟》__清
216	果然拐子明早，径走 [去] 对常氏说道：“魏大娘与二舍听我说了，俱各欢喜，只恐何阿婶嫌我家寒，讨他不起。”		《风流悟》__清
217	常氏道：“我又不要他一厘财礼，只要送盘茶枣来，我就悄悄过 [去] 了。		《风流悟》__清
218	常氏道：“说定了，先叫两个人来，只免我搬场，先扛了箱笼家什 [去] 。”		《风流悟》__清
219	魏二即央两个乡间人， [去] 扛家伙会物。		《风流悟》__清
220	随缘儿媳妇便忙着 [去] 湿手巾，预备擦脸。		《儿女英雄》__清
221	忙 [去] 场上捉了两只鸡，买了大腿肉，并茶枣之类，一色端正。		《风流悟》__清
222	陶氏又将银宝簪、银千记、红棉袄、天蓝绸袄、月白绸袄，放在盘里送 [去] 。		《风流悟》__清
223	到晚间，常氏只说往亲戚人家 [去] 的光景，悄悄竟走到魏家来。		《风流悟》__清
224	走出房来，就邀近邻与顾拐子同吃喜酒，又央人 [去] 接魏大夫妇来。		《风流悟》__清
225	那两个仆妇惦记着 [去] 看新大奶奶，带上那个小子便慢慢的先过 [去] 。		《儿女英雄》__清
226	他两个死 [去] 的姻缘，犹如胶漆；我两人现前的匹配，岂不风流。		《风流悟》__清
227	旁边丫鬟忙着倒上茶来，吃了一口，又递过手纸 [去] 擤鼻涕。		《儿女英雄》__清
228	比及到门，他到底让太太先进 [去] 才罢。		《儿女英雄》__清
229	安太太便让张姑娘上炕 [去] 坐。		《儿女英雄》__清
230	一时晋升家的、随缘儿媳妇也换了件干净衣裳，知会了外面的人，跟了大爷过 [去] 。		《儿女英雄》__清
231	但因元朝轻儒，所以有志之士，都不肯 [去] 做官，情愿隐于山林，做些词曲度日。		《风流悟》__清
232	安顿了行李书籍，却整日 [去] 湖上遨游。		《风流悟》__清
233	因说道∶“既这样，姑爷，你先同了他娘儿俩过 [去] ，我在这里看着行李。		《儿女英雄》__清
234	说完，他依然 [去] 喂驴 [去] 了。		《儿女英雄》__清
235	安太太连忙搀了人迎将出 [去] 。		《儿女英雄》__清
236	安太太赶着过 [去] ，双手拉手。		《儿女英雄》__清
237	起身回 [去] 。		《风流悟》__清
238	在床上翻来覆 [去] ，睡不着。		《风流悟》__清
239	公子道∶“母亲那知，这才闯进鬼门关 [去] 了！”		《儿女英雄》__清
240	偏值晋升又出 [去] 买东西 [去] 了，虽有两个打杂的在那里，他又不认得公子。		《儿女英雄》__清
241	只见窄巴巴的三间小屋子，掀起里间帘子进 [去] ，一眼就看见太太坐在挨窗户在那里成裹帽头儿呢。		《儿女英雄》__清
242	文世高便 [去] 袖中取出银子来，塞在施十娘袖中道：“在下并不曾有妻室，要老娘做个媒人。”		《风流悟》__清
243	公子早已请下安 [去] ，太太定睛一看，才看出是公子来。		《儿女英雄》__清
244	安公子也不等通报，一直往后走了 [去] 。		《儿女英雄》__清
245	便 [去] 袖中摸出那两锭银子来，送还文世高。		《风流悟》__清
246	那张家母女二人进店下车，先张罗着洗脸梳头，预备好 [去] 叩见新婆婆，会新亲家。		《儿女英雄》__清
247	’看将起来，小姐这一句说话，明明有些缘故，今日特恳老娘进 [去] ，见一见小姐，于中见景生情。		《风流悟》__清
248	我可要先打听母亲的公馆在那里 [去] 了。”		《儿女英雄》__清
249	施十娘听了，笑嘻嘻的道：“刘小姐若没这句话，你再也休想；若果有这句说话，老身何惜 [去] 走一遭。		《风流悟》__清
250	这回书紧接上回，表的是安公子到了淮安府，安顿了家眷行李，便 [去] 打听安太太的公馆，急切里要想母子相见。		《儿女英雄》__清
251	施十娘见他发了咒，料道未必是谎，即忙转口道：“老身特为相公 [去] 走一遭，看你姻缘何如？		《风流悟》__清
252	正是他走后， [去] 代褚一官的两个骡夫回来了。”		《儿女英雄》__清
