语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：适
2022/7/10 23:00:39

序号	语句	书名	朝代
22	又一年，王召范蠡而问焉，曰：“吾与子谋吴，子曰‘未可也’，今吴王因于乐而忘其百姓，乱民功，逆天时；信谗喜优，憎辅远弼，圣人不出，忠臣解骨；皆曲相御，莫 [适] 相非，上下相偷。		《国语》__春秋战国
23	凡非 [适] 子者，自未葬以于 隐者为庐。		《礼记》__春秋战国
24	使三军饥而居鼎旁， [适] 为之甑。		《吕氏春秋》__春秋战国
25	儒有今人与居，古人与稽；今世行之，后世以为楷； [适] 弗逢世，上弗援，下 弗推，谗谄之民，有比党而危之者，身可危也，而志不可夺也，虽危起居，竟信 其志，犹将不忘百姓之病也。		《礼记》__春秋战国
26	以 [适] 父母舅姑之所，及所，下气怡声，问衣燠寒，疾痛苛痒，而敬抑搔之。		《礼记》__春秋战国
27	譬之若钓者，鱼有小大，饵有宜 [适] ，羽有动静。		《吕氏春秋》__春秋战国
28	凡妇，不命 [适] 私室，不敢退。		《礼记》__春秋战国
29	 [适] 子庶子事宗子宗妇，虽贵富，不敢以贵富入宗子之家，虽众车徒舍于外， 以寡约入。		《礼记》__春秋战国
30	子师辩告诸妇诸母名， 妻遂 [适] 寝。		《礼记》__春秋战国
31	 [适] 子庶子见于外寝，抚其首咳而名之，礼帅初，无辞。		《礼记》__春秋战国
32	由 命士以上及大夫之子，旬而见，冢子未食而见，必执其右手， [适] 子庶子已食而见， 必循其首。		《礼记》__春秋战国
33	二者不可以得安，我安能无相比周，蔽主上，为奸私以 [适] 重人哉？”		《韩非子》__春秋战国
34	二者不可以得安，能无废法行私以 [适] 重人哉？”		《韩非子》__春秋战国
35	虽然， [适] 夫人非所以事君也， [适] 君非所以事夫人也。		《韩非子》__春秋战国
36	身故不肖，力不足以 [适] 二主，其势不俱 [适] ，与其死夫人所者，不若赐死君前。		《韩非子》__春秋战国
37	 [适] 威		《吕氏春秋》__春秋战国
38	故竖阳之进酒，不以仇子反也，其心忠爱之而 [适] 足以杀之。		《韩非子》__春秋战国
39	桀、纣之禁，不可胜数，故民因而身为戮，极也，不能用威 [适] 。		《吕氏春秋》__春秋战国
40	夫耳之所欲闻者音声，而不得听，谓 之阏聪；目之所欲见者美色，而不得视，谓之阏明；鼻之所欲向者椒兰，而不得 嗅，谓之阏颤；口之所欲道者是非，而不得言，谓之阏智；体之所欲安者美厚， 而不得从，谓之阏 [适] ；意之所为者放逸，而不得行，谓之阏性。		《列子》__春秋战国
41	所 [适] ，而反归为娣之象。		《周易》__周
42	尺之木必有节目，寸之玉必有瑕 [适] 。		《吕氏春秋》__春秋战国
43	齐、卫之间不过十日之行，开方为事君，欲 [适] 君之故，十五年不归见其父母，此非人情也。		《韩非子》__春秋战国
44	忠不足以安君， [适] 足以危身；义不足以利物，  [适] 足以害生。		《列子》__春秋战国
45	轻其 [适] 正，庶子称衡， 太子未定而主即世者，可亡也。		《韩非子》__春秋战国
46	上刑 [适] 轻，下服；下刑 [适] 重，上服。		《尚书》__周
47	事 [适] 於时者，其功大。		《吕氏春秋》__春秋战国
48	士尹池归荆，荆王 [适] 兴兵而攻宋，士尹池谏於荆王曰：“宋不可攻也。		《吕氏春秋》__春秋战国
49	仲尼 [适] 楚，出于林中，见佝偻者承蜩，犹掇之也。		《列子》__春秋战国
50	欲为其地，必 [适] 其赐；不 [适] 其赐，乱人求益。		《韩非子》__春秋战国
51	夫妻持政，子无 [适] 从。		《韩非子》__春秋战国
52	如此，则不及六五而自得其分，是不及君而 [适] 遇其臣也。		《周易》__周
53	饮食居处 [适] ，则九窍百节千脉皆通利矣。		《吕氏春秋》__春秋战国
54	乃有大罪，非终，乃惟眚灾： [适] 尔，既道极厥辜，时乃不可杀。”		《尚书》__周
55	多偶、自专、乘权、 支立四人相与游于世，胥如志也；穷年不相顾眄，自以时之 [适] 也。		《列子》__春秋战国
56	今 [适] 南亩，或耘或		《诗经》__周
57	曰：“臣笑邻之人有送 其妻 [适] 私家者，道见桑妇，悦而与言。		《列子》__春秋战国
58	俄而其弟 [适] 秦，至关下，果遇盗；忆其兄之戒，因与盗 力争；既而不如，又追而以卑辞请物。		《列子》__春秋战国
59	飞鸢 [适] 坠其腐鼠而中之。		《列子》__春秋战国
60	东方有人焉，曰爰旌目，将有 [适] 也，而饿于道。		《列子》__春秋战国
61	遂 [适] 田氏之厩，从马医 作役，而假食。		《列子》__春秋战国
62	彼君子兮，噬肯 [适] 我？		《诗经》__周
63	昔齐人有欲金者，清旦请冠而之市， [适] 鬻金者之所，因攫其金而去。		《列子》__春秋战国
64	土气温 [适] ，不织不衣；百年而死，不夭不病。		《列子》__春秋战国
65	非狩而曰狩，大获麟，故大其 [适] 也。		《榖梁传》__春秋战国
66	祭之时上贤者也故君臣掌君臣掌则上下均此以知上贤无益也其亡兹 [适] 上贤者亡而役贤者昌，		《管子》__春秋战国
67	谁 [适] 为容！		《诗经》__周
68	千变万化，惟意所  [适] 。		《列子》__春秋战国
69	耦世接俗，说义调均，以 [适] 主心，子不如我也。		《吕氏春秋》__春秋战国
70	逝将去女， [适] 彼乐土。		《诗经》__周
71	来丹遂  [适] 卫，见孔周，执仆御之礼，请先纳妻子，后言所欲。		《列子》__春秋战国
72	逝将去女， [适] 彼乐国。		《诗经》__周
73	逝将去女， [适] 彼乐郊。		《诗经》__周
74	然乃所以为出而致用之本，利其施用，无 [适] 不安，信之		《周易》__周
75	其应物也若偶之言时 [适] 也，		《管子》__春秋战国
76	兵之胜众于 [适] 德之来众于身，		《管子》__春秋战国
77	 [适] 子之馆兮。		《诗经》__周
78	事有 [适] 而无 [适] 若有 [适] 解不可解而后解，		《管子》__春秋战国
79	 [适] 子之馆兮，还予授子之粲兮。		《诗经》__周
80	 [适] 子之馆兮，还予授子之粲兮。		《诗经》__周
81	子列子 [适] 卫，食于道，从者见百岁髑髅，攓蓬而指，顾谓弟子百丰曰：“ 唯予与彼知而未尝生未尝死也。		《列子》__春秋战国
82	叔 [适] 野，巷无服马。		《诗经》__周
83	夫焉有不 [适] 善 [适] 善备也仙也是以无乏，		《管子》__春秋战国
84	其仆曰：“然”至，舍昭釐侯射鸟，其右摄其一靷， [适] 之。		《吕氏春秋》__春秋战国
85	上车，选间，曰：“乡者釐偏缓，今 [适] ，何也？”		《吕氏春秋》__春秋战国
86	其右从後对裕曰：“今者臣 [适] 之。”		《吕氏春秋》__春秋战国
87	孔子 [适] 卫，望之于野。		《列子》__春秋战国
88	故德莫如先应 [适] 莫如后，		《管子》__春秋战国
89	晋人 [适] 攻卫，戎州人因与石圃杀庄公，立公子起。		《吕氏春秋》__春秋战国
90	典要，唯变所 [适] 。		《周易》__周
91	邂逅相遇， [适] 我愿兮。		《诗经》__周
92	二千里之外三千里之内诸候五年而会至习命三年名卿请事二年大夫通吉凶十年重 [适] 入正礼义五年大夫请受变，		《管子》__春秋战国
93	至游者，不知所 [适] ；至观者， 不知所眂，物物皆游矣，物物皆观矣，是我之所谓游，是我之所谓观也。		《列子》__春秋战国
94	利 [适] 器之至也用 [适] 教之尽也不能致器者不能利 [适] 不能尽教者不能用敌不能敌者穷不能致器者困，		《管子》__春秋战国
95	岁事来辟，勿予祸 [适] ，稼穑匪解。		《诗经》__周
96	子曰：“赤之 [适] 齐也，乘肥马，衣轻裘。		《论语》__春秋战国
97	匪 [适] 株林，从夏南！		《诗经》__周
98	能节宫室 [适] 车与以实藏，		《管子》__春秋战国
99	乱离瘼矣，爰其 [适] 归？		《诗经》__周
100	子曰：“可与共学，未可与 [适] 道；可与 [适] 道，未可与立；可与立，未可与权。”		《论语》__春秋战国
101	生将巽舍节 [适] 之齐彼将自至，		《管子》__春秋战国
102	贵富而不知道， [适] 足以为患，不如贫贱。		《吕氏春秋》__春秋战国
103	子 [适] 卫，冉有仆。		《论语》__春秋战国
104	去坛为鬼，  [适] 士二庙，一坛。		《礼记》__春秋战国
105	故圣人必先 [适] 欲。		《吕氏春秋》__春秋战国
106	昔先圣王之为苑囿园池也，足以观望劳形而已矣；其为宫室台榭也，足以辟燥湿而已矣；其为舆马衣裘也，足以逸身暖骸而已矣；其为饮食酏醴也，足以 [适] 味充虚而已矣；其为声色音乐也，足以安性自娱而已矣。		《吕氏春秋》__春秋战国
107	 [适] 士立二祀，曰门，曰行。		《礼记》__春秋战国
108	王下祭殇五： [适] 子 [适] 孙 [适] 曾孙 [适] 玄孙 [适] 来孙。		《礼记》__春秋战国
109	诸侯下祭三，大夫下祭二， [适]  士及庶人，祭子而止。		《礼记》__春秋战国
110	是故男教不修，阳事不得， [适] 见于天，日为之食；妇顺不修，阴事不得， [适]  见于天，月为之食。		《礼记》__春秋战国
111	止健者时有 [适] 然，无妄而灾自外至。		《周易》__周
112	君所主，夫人、妻、 大子 [适] 妇。		《礼记》__春秋战国
113	大夫之 [适] 子为君，夫人，大子，如士服。		《礼记》__春秋战国
114	虽然，我 [适] 有幽忧之病，方将治之，未暇在天下也。”		《吕氏春秋》__春秋战国
115	南宫 [适] 问于孔子曰：“羿善射，奡荡舟，俱不得其死然。		《论语》__春秋战国
116	南宫 [适] 出，子曰：“君子哉若人！		《论语》__春秋战国
117	故君 [适] 其臣，升自阼阶， 即位于堂，示民不敢有其室也。		《礼记》__春秋战国
118	若是则纪氏其强本节用 [适] 足以使其民谷尺而为天下虏是以其国亡而身无所处，		《管子》__春秋战国
119	《易》之为书也不可远，为道也屡迁，变动不居，周流六虚，上下无常，刚柔相易，不可为典要，唯变所 [适] 。		《周易》__周
120	能若夫风与波乎唯其所欲 [适] ，		《管子》__春秋战国
121	 [适] 耳目，节嗜欲，释智谋，去巧故，而游意乎无穷之次，事心乎自然之涂。		《吕氏春秋》__春秋战国
122	彼谮人者，谁 [适] 与谋。		《诗经》__周
123	彼谮人者，谁 [适] 与谋？		《诗经》__周
124	事有 [适] 然，物有成败，机危之动，不可不察。		《鬼谷子》__春秋战国
125	宁 [适] 不来，微我弗顾。		《诗经》__周
126	宁 [适] 不来，微我有咎。		《诗经》__周
127	视舆马，慎驾御； [适] 衣服，务轻暖；临饮食，必蠲洁；善调和，务甘肥；必恭敬，和颜色，审辞令；疾趋翔，必严肃。		《吕氏春秋》__春秋战国
128	子曰：“君子之于天下也，无 [适] 也，无莫也，义之与比。”		《论语》__春秋战国
129	声出於和，和出於 [适] 。		《吕氏春秋》__春秋战国
130	和 [适] 先王定乐，由此而生。		《吕氏春秋》__春秋战国
131	故能以一听政者，乐君臣，和远近，说黔首，合宗亲；能以一治其身者，免於灾，终其寿，全其天；能以一治其国者，奸邪去，贤者至，成大化；能以一治天下者，寒暑 [适] ，风雨时，为圣人。		《吕氏春秋》__春秋战国
132	寒、温、劳、逸、饥、饱，此六者非 [适] 也。		《吕氏春秋》__春秋战国
133	凡养也者，瞻非 [适] 而以之 [适] 者也。		《吕氏春秋》__春秋战国
134	能以久处其 [适] ，则生长矣。		《吕氏春秋》__春秋战国
135	 [适] 音		《吕氏春秋》__春秋战国
136	故乐之务在於和心，和心在於行 [适] 。		《吕氏春秋》__春秋战国
137	夫乐有 [适] ，心亦有 [适] 。		《吕氏春秋》__春秋战国
138	四欲得，四恶除，则心 [适] 矣。		《吕氏春秋》__春秋战国
139	故 [适] 心之务在於胜理。		《吕氏春秋》__春秋战国
140	夫音亦有 [适] ：太巨则志荡，以荡听巨则耳不容，不容则横塞，横塞则振；太小则志嫌，以嫌听小则耳不充，不充则不詹，不詹则窕；太清则志危，以危听清则耳溪极，溪极则不鉴，不鉴则竭；太浊则志下，以下听浊则耳不收，不收则不抟，不抟则怒。		《吕氏春秋》__春秋战国
141	故太巨、太小、太清、太浊，皆非 [适] 也。		《吕氏春秋》__春秋战国
142	何谓 [适] ？		《吕氏春秋》__春秋战国
143	衷，音之 [适] 也。		《吕氏春秋》__春秋战国
144	衷也者， [适] 也。		《吕氏春秋》__春秋战国
145	以 [适] 听 [适] 则和矣。		《吕氏春秋》__春秋战国
146	大师挚 [适] 齐，亚饭干 [适] 楚，三饭缭 [适] 蔡，四饭缺 [适] 秦，鼓方叔入于河，播鼗武入于汉，少师阳、击磬襄入于海。		《论语》__春秋战国
147	公子有宗道，公子之公，为其士大夫之庶者，宗其士 大夫之 [适] 者，公子之宗道也。		《礼记》__春秋战国
148	天子 [适] 诸侯，诸侯膳用犊，诸侯 [适] 天子，天子赐之礼 大牢。		《礼记》__春秋战国
149	君 [适] 其臣， 升自阼阶，不敢有其室也。		《礼记》__春秋战国
150	天子 [适] 四方，先柴。		《礼记》__春秋战国
151	 [适] 子冠于阼，以著代也。		《礼记》__春秋战国
152	公孙枝曰：“不若以归，以要晋国之成，复其君而质其 [适] 子，使子父代处秦，国可以无害。”		《国语》__春秋战国
153	君席阼 阶之上，居主位也；君独升立席上，西面特立，莫敢 [适] 之义也。		《礼记》__春秋战国
154	北郭骚沐浴而见晏子曰：“夫子将焉 [适] ？”		《晏子春秋》__春秋战国
155	君日出而视之，退 [适] 路寝，听政，使人视大夫，大夫退，然后 [适] 小寝， 释服。		《礼记》__春秋战国
156	将 [适] 公所，宿齐戒，居外寝，沐浴，史进象笏，书思对命，既服，习容观玉声乃 出。		《礼记》__春秋战国
157	文王处岐事纣，冤侮雅逊，朝夕必时，上贡必 [适] ，祭祀必敬。		《吕氏春秋》__春秋战国
158	饮食之人无有失也，则口腹岂 [适] 为尺寸之肤哉？”		《孟子》__春秋战国
159	世子自名， 摈者曰寡君之 [适] ，公子曰臣孽。		《礼记》__春秋战国
160	至于庙门，不毁墙遂入 [适] 所殡， 唯青为说于庙门外。		《礼记》__春秋战国
161	至于家而说青，载以车，入自门至于阼阶下 而说车，举自阼阶，升 [适] 所殡。		《礼记》__春秋战国
162	秦伯见公子曰：“寡人之 [适] ，此为才。		《国语》__春秋战国
163	大子之 丧，曰：寡君之 [适] 子某死。		《礼记》__春秋战国
164	大夫讣于同国， [适] 者，曰：某不禄。		《礼记》__春秋战国
165	讣于 [适] 者，曰：吾子之外私 寡大夫某不禄，使某实。		《礼记》__春秋战国
166	天子 [适] 诸侯曰巡狩，诸侯朝于天子曰述职。		《孟子》__春秋战国
167	大夫之 [适] 子，服大夫之服。		《礼记》__春秋战国
168	 [适] 兄弟之送葬者弗及，遇主人于 道，则遂之于墓。		《礼记》__春秋战国
169	盆成 [适] 蹶然曰：“凡在君耳，且臣闻之，越王好勇，其民轻死；楚灵王好细腰，其朝多饿死人。		《晏子春秋》__春秋战国
170	乃使男子袒免，(p.458)女子发笄者以数百，为开凶门，以迎盆成 [适] 。		《晏子春秋》__春秋战国
171	 [适] 脱衰☆，冠条缨，墨缘，以见乎公。		《晏子春秋》__春秋战国
172	大功以下，既葬 [适] 人，人食之， 其党也食之，非其党弗食也。		《礼记》__春秋战国
173	盆成 [适] 再拜，稽首而不起，曰：“偏☆寄于路寝，得为地下之臣，拥札掺笔，给事宫殿中右陛之下，愿以某日送，未得君之意也。		《晏子春秋》__春秋战国
174	其 [适] 遇淫君，外内颇邪，上下怨疾，动作辟违，从欲厌私，高台深池，撞钟舞女，斩刈民力，输掠其聚，以成其违，不恤後人，暴虐淫纵，肆行非度，无所还忌，不思谤☆，不惮鬼神，神怒民痛，无悛于心。		《晏子春秋》__春秋战国
175	北郭骚沐浴而出，见晏子曰：“夫子将焉 [适] ？”		《吕氏春秋》__春秋战国
176	晏子对曰：“西郭徒居布衣之士盆成 [适] 也。		《晏子春秋》__春秋战国
177	东方有士焉，曰爰旌目，将有 [适] 也，而饿於道。		《吕氏春秋》__春秋战国
178	公许诺，尽逐群贼而使祁午及阳毕 [适] 曲沃逐栾盈，栾盈出奔楚。		《国语》__春秋战国
179	孟子曰：“人不足以 [适] 也，政不足与间也，唯大人为能格君心之非。		《孟子》__春秋战国
180	景公台成盆成 [适] 愿合葬其母晏子谏而许第十一                           457		《晏子春秋》__春秋战国
181	天位殷 [适] ，使不挟四方。		《诗经》__周
182	吾 [适] 鲁而名其二讳，为笑焉，唯不学也。		《国语》__春秋战国
183	主将 [适] 蝼而麓不闻，臣敢烦当日。”		《国语》__春秋战国
184	其 [适] 来班贡，不俟馨香嘉味，故坐诸门外，而使舌人体委与之。		《国语》__春秋战国
185	景公欲废 [适] 子阳生而立荼晏子谏第十一                                 38		《晏子春秋》__春秋战国
186	天子 [适] 诸侯曰巡狩。		《孟子》__春秋战国
187	客请之王子光，王子光曰：“其貌 [适] 吾所甚恶也。”		《吕氏春秋》__春秋战国
188	宾孟 [适] 郊，见雄鸡自断其尾，问之，侍者曰：“惮其牺也。”		《国语》__春秋战国
189	卫彪☆ [适] 周，闻之，见单穆公曰：“苌、刘其不殁乎？		《国语》__春秋战国
190	虽然，婴将为子复之， [适] 为不得，子将若何？”		《晏子春秋》__春秋战国
191	王事 [适] 我，政事一埤益我。		《诗经》__周
192	故令诸子无外亲谒，辟梁丘据无使受报，百官节 [适] ，关市省征，陂泽不禁，冤报者过，留狱者请焉。		《晏子春秋》__春秋战国
193	俭于藉敛，节于货财，作工不历时，使民不尽力，百官节 [适] ，关市省征，山林陂泽，不专其利，领民治民，勿使烦乱，知其贫富，勿使冻馁，则民亲矣。”		《晏子春秋》__春秋战国
194	旦拜曰：“呜呼，王孙其尊天下， [适] 无见过，过 [适] 无好，自益以明而迹。		《逸周书》__春秋战国
195	“朕闻用人不以谋说，说恶謟言，色不知 [适] ， [适] 不知谋，谋泄，汝躬不允。		《逸周书》__春秋战国
196	民之 [适] 败，上察下遂信，何乡非私，私维生抗，抗维生夺，夺维生乱，乱维生亡，亡维生死。		《逸周书》__春秋战国
197	汝何葆非监，不维一保监顺时，维周于民之 [适] ，败无有时，盍后戒，后戒谋，念勿择。”		《逸周书》__春秋战国
198	故曰：遇合也无常，说 [适] 然也。		《吕氏春秋》__春秋战国
199	出一曰神明，出二曰分光，出三曰无 [适] 异，出四曰无 [适] 与。		《逸周书》__春秋战国
200	无 [适] 与者亡。”		《逸周书》__春秋战国
201	见寇□戚，靡 [适] 无□。		《逸周书》__春秋战国
202	“从许子之道，则市贾不贰，国中无伪，虽使五尺之童 [适] 市，莫之或欺。		《孟子》__春秋战国
203	十散：一废□□，□□行乃泄；□□□□，□□□□；三浅薄闲瞒，其谋乃获；四说咷轻意，乃伤营立；五行恕而不愿，弗忧其图；六极言不度，其谋乃费；七以亲为疏，其谋乃虚；八新私虑 [适] ，百事乃僻；九愚而自信，不知所守；十不释太约，见利忘亲。		《逸周书》__春秋战国
204	故竖阳谷之进酒也，非以醉子反也，其心以忠也，而 [适] 足以杀之。		《吕氏春秋》__春秋战国
205	帝也者，天下之 [适] 也；王也者，天下之往也。		《吕氏春秋》__春秋战国
206	列御寇为伯昏无人射，引之盈贯，措杯水其肘上，发之， [适] 矢复沓		《庄子》__春秋战国
207	士受马者，自前还牵者后， [适] 其右，受。		《仪礼》__春秋战国
208	凡诸侯之 [适] 子誓於天子，摄奇牸，则下其君之礼一等。		《周礼》__春秋战国
209	，而 [适] 遭无为谓焉。		《庄子》__春秋战国
210	如秦者立而至，有车也； [适] 越者坐而至，有舟也。		《吕氏春秋》__春秋战国
211	 [适] 令武王不耕而获。		《吕氏春秋》__春秋战国
212	主人坐取爵，兴， [适] 洗，南面坐，奠爵于篚下，盥洗，宾进东，北面辞洗。		《仪礼》__春秋战国
213	宾坐取爵， [适] 洗南，北面。		《仪礼》__春秋战国
214	自席前 [适] 阼阶上，北面坐卒爵，兴，坐奠爵，遂拜，执爵兴。		《仪礼》__春秋战国
215	当是时也，晋文公 [适] 薨，未葬。		《吕氏春秋》__春秋战国
216	又 [适] 其偃焉！		《庄子》__春秋战国
217	一雀 [适] 羿，羿必		《庄子》__春秋战国
218	 [适] 遇牧马童子，问涂焉，曰：“若知具茨之山乎？”		《庄子》__春秋战国
219	 [适] 有瞀病，有长者教予曰：‘若乘日之车而游于襄城之野。		《庄子》__春秋战国
220	且违上，何 [适] 而可？”		《左传》__春秋战国
221	于是乎刖而鬻之于齐， [适] 		《庄子》__春秋战国
222	初，共王无冢 [适] ，有宠子五人，无 [适] 立焉。		《左传》__春秋战国
223	故曰：鸱目有所 [适] ，鹤胫有所		《庄子》__春秋战国
224	己也，知丘之 [适] 楚也，以丘为必使楚王之召己也。		《庄子》__春秋战国
225	穆子曰：“吾闻诸叔向曰：‘好恶不愆，民知所 [适] ，事无不济。		《左传》__春秋战国
226	执政御之， [适] 客后。		《左传》__春秋战国
227	又御之， [适] 县间。		《左传》__春秋战国
228	我高祖少皞挚之立也，凤鸟 [适] 至，故纪于鸟，为鸟师而鸟名。		《左传》__春秋战国
229	薛宰曰：“宋为无道，绝我小国于周，以我 [适] 楚，故我常従宋。		《左传》__春秋战国
230	侯氏再拜稽首，出，自屏南 [适] 门西，遂入门左，北面立，王劳之。		《仪礼》__春秋战国
231	棠君尚谓其弟员曰：“尔 [适] 吴，我将归死。		《左传》__春秋战国
232	行师，然亦 [适] 足以治其私邑而已。		《周易》__周
233	子城 [适] 晋。		《左传》__春秋战国
234	公与夫人每日必 [适] 华氏，食公子而后归。		《左传》__春秋战国
235	其 [适] 遇淫君，外内颇邪，上下怨疾，动作辟违，従欲厌私。		《左传》__春秋战国
236	献子谓简子曰：“鲁人患阳虎矣，孟孙知其衅，以为必 [适] 晋，故强为之请，以取入焉。”		《左传》__春秋战国
237	敢用絜牲、刚鬣、香合、嘉荐、普淖、明齐溲酒，哀荐祫事， [适] 尔皇祖某甫。		《仪礼》__春秋战国
238	及刑杀，告刑于王，奉而 [适] 朝士加明梏，以 [适] 市而刑杀之。		《周礼》__春秋战国
239	凡有爵者，与王之同族，奉而 [适] 甸师氏，以待刑杀。		《周礼》__春秋战国
240	’今蔡侯始即位，而 [适] 卑，身将従之。”		《左传》__春秋战国
241	用尹祭、嘉荐、曾淖、普荐、溲酒， [适] 尔皇祖某甫，以隮祔尔孙某甫。		《仪礼》__春秋战国
242	主人坐取爵，兴， [适] 洗，南面坐奠爵于篚下，盥洗。		《仪礼》__春秋战国
243	而能以我 [适] 孟氏乎？”		《左传》__春秋战国
244	宾坐取爵， [适] 洗，北面坐奠爵于篚下，兴，盥洗。		《仪礼》__春秋战国
245	祭如宾礼，不告旨，自席前 [适] 阼阶上，北面坐卒爵，兴，坐奠爵，遂拜，执爵兴。		《仪礼》__春秋战国
246	子明闻之，怒，言于公曰：“右师将不利戴氏，不肯 [适] 晋，将作乱也。		《左传》__春秋战国
247	使 [适] 四方，协九仪宾客之礼：朝、觐、宗、遇、会、同，君之礼也；存、覜、省、聘、问，臣之礼也。		《周礼》__春秋战国
248	又以葱灵逃，奔晋， [适] 赵氏。		《左传》__春秋战国
249	宾孟 [适] 郊，见雄鸡自断其尾。		《左传》__春秋战国
250	司正洗觯，升自西阶，由楹内 [适] 阼阶上，北面受命于主人；西阶上北面请安于宾。		《仪礼》__春秋战国
251	司射 [适] 堂西，袒决遂，取弓于阶西，兼挟乘矢，升自西阶。		《仪礼》__春秋战国
252	司射 [适] 阼阶上，东北面告于主人，曰：“请射于宾，宾许。”		《仪礼》__春秋战国
253	乐正 [适] 西方，命弟子赞工，迁乐于下。		《仪礼》__春秋战国
254	南面揖，揖如升射；降，出于其位南； [适] 堂西，改取一个，挟之。		《仪礼》__春秋战国
255	遂 [适] 阶西，取扑，搢之，以反位。		《仪礼》__春秋战国
256	司马命获者执旌以负侯，获者 [适] 侯，执旌负侯而俟。		《仪礼》__春秋战国
257	司马 [适] 堂西，不决遂，袒执弓，出于司射之南，升自西阶；钩楹，由上射之后，西南面立于物间；右执箫，南扬弓，命去侯。		《仪礼》__春秋战国
258	司马出于下射之南，还其后，降自西阶；反由司射之南， [适] 堂西，释弓，袭，反位，立于司射之南。		《仪礼》__春秋战国
259	由司马之南， [适] 堂西，释弓，说决拾，袭而俟于堂西，南面，东上。		《仪礼》__春秋战国
260	司马 [适] 堂西，袒执弓，由其位南，进；与司射交于阶前，相左；升自西阶，钩楹，自右物之后，立于物间；西南面，揖弓，命取矢。		《仪礼》__春秋战国
261	司马出于左物之南，还其后，降自西阶；遂 [适] 堂前，北面立于所设楅之南，命弟子设楅，乃设楅于中庭，南当洗，东肆。		《仪礼》__春秋战国
262	宾、主人、大夫若皆与射，则遂告于宾， [适] 阼阶上告于主人，主人与宾为耦；遂告于大夫，大夫虽众，皆与士为耦。		《仪礼》__春秋战国
263	司射降，搢扑，由司马之南 [适] 堂西，立，比众耦。		《仪礼》__春秋战国
264	众宾将与射者皆降，由司马之南 [适] 堂西，继三耦而立，东上。		《仪礼》__春秋战国
265	司射遂 [适] 西阶西，释弓，去扑，袭；进由中东，立于中南，北面视算。		《仪礼》__春秋战国
266	兴，自前 [适] 左，东面；坐，兼敛算，实于左手；一纯以委，十则异之，其余如右获。		《仪礼》__春秋战国
267	司射 [适] 堂西，命弟子设丰。		《仪礼》__春秋战国
268	不胜者先降，与升饮者相左，交于阶前，相揖；出于司马之南，遂 [适] 堂西；释弓，袭而俟。		《仪礼》__春秋战国
269	宾、主人、大夫不胜，则不执弓，执爵者取觯，降洗，升实之，以授于席前，受觯，以 [适] 西阶上，北面立饮；卒觯，授执爵者，反就席。		《仪礼》__春秋战国
270	获者执爵，使人执其荐与俎従之； [适] 右个，设荐俎。		《仪礼》__春秋战国
271	获者南面坐，左执爵，祭脯醢；执爵兴，取肺，坐祭，遂祭酒；兴， [适] 左个；中亦如之。		《仪礼》__春秋战国
272	司射 [适] 阶西，释弓矢，去扑，说决拾，袭； [适] 洗，洗爵；升实之，以降，献释获者于其位，少南。		《仪礼》__春秋战国
273	司射 [适] 堂西，袒决遂，取弓于阶西，挟一个，搢扑，以反位。		《仪礼》__春秋战国
