语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：自
2022/11/6 16:11:07

序号	语句	书名	朝代
43	王生 [自] 此戒了好些气性，就是遇着乞儿，也只是一团和气。		《初刻拍案惊奇》__元明
44	算命的道：“在下不会差，待此公 [自] 去想。”		《初刻拍案惊奇》__元明
45	却是刘员外 [自] 掌把定家私在手，没有得放宽与他。		《初刻拍案惊奇》__元明
46	引孙当不起激聒，刘员外也怕淘气，私下周给些钱钞，叫引孙 [自] 寻个住处，做营生去。		《初刻拍案惊奇》__元明
47	那引姐倒是个孝顺的人，但是女眷家见识，若把家私分与堂弟引孙，他 [自] 道是亲生女儿，有些气不甘分；若是父亲生下小兄弟来，他 [自] 是喜欢的。		《初刻拍案惊奇》__元明
48	却是丈夫见我，不肯做一路，怕他每背地 [自] 做出来，不若将机就计，暗地周全罢了。”		《初刻拍案惊奇》__元明
49	当下来与小梅商议道：“我家里 [自] 赶了引孙官人出去，张郎心里要独占家私。		《初刻拍案惊奇》__元明
50	说罢， [自] 往庄上去了。		《初刻拍案惊奇》__元明
51	便等小梅 [自] 去寻个好处也罢了，何苦累他母子性命！”		《初刻拍案惊奇》__元明
52	张郎见丈人散了许多钱钞，虽也心疼，却道是 [自] 今已后，家财再没处走动，尽勾着他了。		《初刻拍案惊奇》__元明
53	亏得女儿引姐着实在里边调停，怎当得男子汉心性硬劣，只逞 [自] 意，那里来顾前管后？		《初刻拍案惊奇》__元明
54	妈妈道：“女儿百年之后， [自] 去张家坟里葬去。”		《初刻拍案惊奇》__元明
55	劈手就女儿处，把那放钥匙的匣儿夺将过来，道：“已后张 [自] 张，刘 [自] 刘！”		《初刻拍案惊奇》__元明
56	当时蓦然倒在床上，已 [自] 叫唤不醒了。		《初刻拍案惊奇》__元明
57	次日来堂上，赶开人，与周经历说：“正寅如此淫顽不法，全无仁义，要 [自] 领兵去杀他。”		《初刻拍案惊奇》__元明
58	一月身亡，临终时怜我母子无依，说有洛阳刘伯父，是幼年八拜至交，特命亡后赍了手书， [自] 任所前来拜恳。		《初刻拍案惊奇》__元明
59	周经历一起人到府里回了话，各人 [自] 去方便，不在话下。		《初刻拍案惊奇》__元明
60	员外与小梅 [自] 不必说，引姐、引孙又各内外保全，张郎虽是嫉妒也用不着，毕竟培养得孩儿成立起来。		《初刻拍案惊奇》__元明
61	张氏母子得他收留，已 [自] 过望，谁知如此殷勤，心中感激不尽。		《初刻拍案惊奇》__元明
62	却是这一件事关着阴德极重，那不肯淫人妻女、保全人家节操的人，阴受厚报：有发了高魁的，有享了大禄的，有生了贵子的，往往见于史传， [自] 不消说。		《初刻拍案惊奇》__元明
63	说罢， [自] 出去了。		《初刻拍案惊奇》__元明
64	赛儿又调方大领五千人马先行，随后赛儿 [自] 也领二万人马到莱阳县来。		《初刻拍案惊奇》__元明
65	安卿笑道：“富 [自] 何来？		《初刻拍案惊奇》__元明
66	女子本等看见了，故意假做不知，呆着脸只 [自] 当橹。		《初刻拍案惊奇》__元明
67	 [自] 此两下多有意了。		《初刻拍案惊奇》__元明
68	 [自] 此语话投机，一在舱中，一在梢上，相隔不多几尺路，眉来眼去，两情甚浓。		《初刻拍案惊奇》__元明
69	赛儿 [自] 领一万人马，悄悄的赶到傅总兵营前，响声喊，一齐杀将入去。		《初刻拍案惊奇》__元明
70	又拿得千余匹好马，钱粮器械，尽数搬掳， [自] 回到青州府去了。		《初刻拍案惊奇》__元明
71	再欲起奏，另 [自] 添遣兵将。		《初刻拍案惊奇》__元明
72	傅忠兵说：“若得如此，我 [自] 当保奏升赏。”		《初刻拍案惊奇》__元明
73	妾不敢承，请 [自] 尊重。”		《初刻拍案惊奇》__元明
74	事毕，女子起身来， [自] 掠了乱发，就与唐卿整了衣，说道：“辱君俯爱，冒耻仰承，虽然一霎之情，义坚金石，他日勿使剩蕊残葩，空随流水！”		《初刻拍案惊奇》__元明
75	那一干囚犯，初时见狱中宽纵，已 [自] 起心越牢。		《初刻拍案惊奇》__元明
76	又饮了二十余杯，已 [自] 醉了。		《初刻拍案惊奇》__元明
77	众人也 [自] 去睡，只有与谋知因的人都不睡，只等赛儿消息。		《初刻拍案惊奇》__元明
78	被萧韶舞弄得久了，料算外边人都睡静了， [自] 想道：“今不下手，更待何时？”		《初刻拍案惊奇》__元明
79	即刻便 [自] 进牢。		《初刻拍案惊奇》__元明
80	那与铁生相识的，调笑他，夸美他， [自] 不必说。		《初刻拍案惊奇》__元明
81	虽法禁多疏， [自] 干天谴，而反情无据，可表臣心。		《初刻拍案惊奇》__元明
82	那真宗也是个仁君，见裴习已死，便 [自] 不欲奇求，即批准了表章。		《初刻拍案惊奇》__元明
83	此一句话正中胡生深机，假意答道：“拙妻陋质，虽蒙奖赏，小弟 [自] 揣，怎敢有犯尊嫂？		《初刻拍案惊奇》__元明
84	当下一边是落难之际，一边是富厚之家，并不消争短论长，已 [自] 一说一中。		《初刻拍案惊奇》__元明
85	王文用 [自] 往解库中去了。		《初刻拍案惊奇》__元明
86	狄氏正在帘边，他一向不避忌的，就来接手搀扶，铁生已 [自] 一些不知。		《初刻拍案惊奇》__元明
87	张氏 [自] 领了儿子，拜了亡夫；元普也领兰孙拜了亡父。		《初刻拍案惊奇》__元明
88	天下多美妇人，我欲娶妾， [自] 可别图，岂敢污裴使君之女！		《初刻拍案惊奇》__元明
89	夫人听说， [自] 道失言，顿口不语。		《初刻拍案惊奇》__元明
90	又遇狄氏搭上了胡生，终日撺掇他出外取乐，狄氏 [自] 与胡生治酒欢会，珍馐备具，日费不资。		《初刻拍案惊奇》__元明
91	老夫 [自] 有主意，不必过谦。”		《初刻拍案惊奇》__元明
92	铁生道是妻贤不妒，越加放肆， [自] 谓得意。		《初刻拍案惊奇》__元明
93	 [自] 此便叫刘相公、夫人为爹爹、母亲，十分孝敬，倍加亲热。		《初刻拍案惊奇》__元明
94	今日 [自] 有主意，你只管打点妆奁便了。”		《初刻拍案惊奇》__元明
95	 [自] 有了此方，铁生就是在家，或与狄氏或与胡生吃不多儿杯，已 [自] 颓然在旁。		《初刻拍案惊奇》__元明
96	 [自] 是诛荡精怪，扫馘凶妖，所在救人。		《初刻拍案惊奇》__元明
97	奏称：“内有机密，请陛下 [自] 开，勿使他人知之。”		《初刻拍案惊奇》__元明
98	惟有法善密奏道：“此是凶函，宣令番使 [自] 开。”		《初刻拍案惊奇》__元明
99	乃是番家见识，要害中华天子，设此暗机于函中，连番使也不知道，却被法善参透，不中暗算，反叫番使 [自] 着了道儿。		《初刻拍案惊奇》__元明
100	当时张氏和春郎魂梦之中，也不想得到此，真正喜 [自] 天来。		《初刻拍案惊奇》__元明
101	兰孙小姐灯烛之下，觑见新郎容貌不凡，也 [自] 暗暗地欢喜。		《初刻拍案惊奇》__元明
102	狄氏通知他道：“丈夫是不起床的，亦且使婢们做眼的多，只管放心来走， [自] 不妨事。”		《初刻拍案惊奇》__元明
103	胡生得了这个消息，竟 [自] 别无顾忌，出入 [自] 檀，惯了脚步，不觉忘怀了，错在床面前走过。		《初刻拍案惊奇》__元明
104	刘元普 [自] 回去陪宾，大吹大擂，直饮至五更而散。		《初刻拍案惊奇》__元明
105	狄氏与两个使婢同声道：“ [自] 不曾见人走过，那里甚么胡生？”		《初刻拍案惊奇》__元明
106	果然是夜狄氏安顿胡生在别房，却叫两个使婢在床前相伴家主， [自] 推不耐烦伏侍，图在别床安寝，撇了铁生径与胡生睡了一晚。		《初刻拍案惊奇》__元明
107	春郎夫妻也各 [自] 默默地祷祝， [自] 此上和下睦，夫唱妇随，日夜焚香保刘公冥福。		《初刻拍案惊奇》__元明
108	刘元普便 [自] 聚起匠役人工，在庄厅上抬取一对灵枢，到坟茔上来。		《初刻拍案惊奇》__元明
109	 [自] 此一惊，病势渐重。		《初刻拍案惊奇》__元明
110	尔是儒家，乃昧 [自] 取之理，为无益之求。		《初刻拍案惊奇》__元明
111	若明日不来，郎君便 [自] 去了，只可惜了这好机会。”		《初刻拍案惊奇》__元明
112	看见玄宗与法善走进来，也不惊异，也不招接，吹的 [自] 吹，舞的 [自] 舞。		《初刻拍案惊奇》__元明
113	调得情热，背了胡生眼后，两人已 [自] 搭上了。		《初刻拍案惊奇》__元明
114	将手指了一指，玉笛 [自] 云中坠下。		《初刻拍案惊奇》__元明
115	顶着祖父现成家，享这儿孙 [自] 在福。		《初刻拍案惊奇》__元明
116	 [自] 此敬重法善，与张果一般，时常留他两人在宫中，或下棋，或斗小法，赌胜负为戏。		《初刻拍案惊奇》__元明
117	悄悄别了门氏回家里来，且 [自] 隐忍不言。		《初刻拍案惊奇》__元明
118	只说道：“夫人此病不消服药，不久 [自] 廖。”		《初刻拍案惊奇》__元明
119	刘元普也道这样小病，料是不妨， [自] 此也不延医，放下了心。		《初刻拍案惊奇》__元明
120	及第后，将着一千贯完那前约， [自] 不必说。		《初刻拍案惊奇》__元明
121	李君得第授官， [自] 念富贵功名皆出仙兄秘授谜诀之力，思欲会见一面以谢恩德，又要细问终身之事。		《初刻拍案惊奇》__元明
122	春郎与兰孙， [自] 梯已设宴贺喜， [自] 不必说。		《初刻拍案惊奇》__元明
123	 [自] 非文化，谁不可求！		《初刻拍案惊奇》__元明
124	元来那兰孙的舅舅郑公，数月之内，已 [自] 西川节度内召为枢密院副使。		《初刻拍案惊奇》__元明
125	兰孙见说舅舅回京，也 [自] 十分欢喜。		《初刻拍案惊奇》__元明
126	那有才不遇时之人，也只索引命 [自] 安，不必郁郁不快了。		《初刻拍案惊奇》__元明
127	人生 [自] 合有穷时，纵是仙家讵得私？		《初刻拍案惊奇》__元明
128	临行，又 [自] 再三下拜，感谢刘公夫妇盛德。		《初刻拍案惊奇》__元明
129	原来法善故意如此说，要武妃面上好看，等三藏 [自] 逞其能，然后胜他。		《初刻拍案惊奇》__元明
130	当时奶子只道搬斗朝云一场，少也敲个半死，不想元普如此宽客，把一片火性化做半杯冰水，抱了公子 [自] 进去了。		《初刻拍案惊奇》__元明
131	却说元普当夜与夫人吃夜饭罢， [自] 到书房里去安歇。		《初刻拍案惊奇》__元明
132	 [自] 思女儿一貌如花，有何作怪？		《初刻拍案惊奇》__元明
133	如今已得过头生，便 [自] 放胆大了。		《初刻拍案惊奇》__元明
134	是夜刘元普便与朝云同睡，天明，朝云 [自] 进去了。		《初刻拍案惊奇》__元明
135	谁知天灾流行，也是晋阳地方一个悔气，虽有这等好官在上，天道一时亢旱起来， [自] 春至夏，四五个月内并无半点雨泽。		《初刻拍案惊奇》__元明
136	若是公远不在，玄宗 [自] 试，就要露出些形来，或是衣带，或是幞头脚，宫中人定寻得出。		《初刻拍案惊奇》__元明
137	隔得十来月，有个内官叫做辅仙玉，奉差 [自] 蜀道回京，路上撞遇公远骑驴而来。		《初刻拍案惊奇》__元明
138	走出朝门， [自] 此不知去向。		《初刻拍案惊奇》__元明
139	这一年已 [自] 钻求要紧关节，叮嘱停当，吏部试判已毕，道是必成。		《初刻拍案惊奇》__元明
140	后来肃宗即位灵武，玄宗 [自] 疑不能归长安，肃宗以太上皇奉迎，然后 [自] 蜀还京。		《初刻拍案惊奇》__元明
141	李状元 [自] 成名之后，授了东宫侍讲之职，深得皇太子之心。		《初刻拍案惊奇》__元明
142	到明年又在吏部考试，他不曾央得人情，仰且 [自] 度书判中下，未必合式，又来西市问李老。		《初刻拍案惊奇》__元明
143	刘元普仗义之事， [自] 仁宗为太子时，已 [自] 几次奏知。		《初刻拍案惊奇》__元明
144	李老道：“君去为官，不必清俭，只消恣意求取， [自] 不妨得。		《初刻拍案惊奇》__元明
145	州将见县间如此勤恳，只得 [自] 去拜望天师，求他一行。		《初刻拍案惊奇》__元明
146	天师见州将 [自] 来，不得已，方才许诺。		《初刻拍案惊奇》__元明
147	县令把着盏，替他两个上了花红彩缎，备过马来换了轿，县令亲替他笼着，鼓乐前导，迎至祠中，先摆着下马酒筵，极其丰盛，就把铺陈行李之类收拾在祠后洁净房内，县令道了安置，别了 [自] 去，专侯明日作用，不题。		《初刻拍案惊奇》__元明
148	王夫人也 [自] 寿过八十。		《初刻拍案惊奇》__元明
149	虽然刘氏 [自] 有子孙，李尚书却 [自] 年年致祭，这教做知恩报恩。		《初刻拍案惊奇》__元明
150	 [自] 此世居洛阳，看守先茔，不回西粤。		《初刻拍案惊奇》__元明
151	狄县令见说他无德， [自] 己引罪道：“下官不职，灾祸 [自] 当，怎忍贻累于百姓！		《初刻拍案惊奇》__元明
152	阴阳总一理，祸福唯 [自] 求。		《初刻拍案惊奇》__元明
153	李道：“据看命数已定，今年决然不得成亲，吉日 [自] 在明年三月初三日。		《初刻拍案惊奇》__元明
154	杀人还杀， [自] 刃何疑？		《初刻拍案惊奇》__元明
155	 [自] 想道：“若不放下个脸来，怎生缠得过？”		《初刻拍案惊奇》__元明
156	李老道：“也未必不祥，应后 [自] 见。”		《初刻拍案惊奇》__元明
157	县令不敢回言与辨，但称谢道：“本方有罪， [自] 于于谴，菲敢更烦天师，但特地劳渎天师到此一番，明日须要治酒奉饯，所以屈留一宿。”		《初刻拍案惊奇》__元明
158	县令别去， [自] 到衙门里来。		《初刻拍案惊奇》__元明
159	 [自] 带了家眷，星夜到贬处去了。		《初刻拍案惊奇》__元明
160	明日我若有所指挥，你等须要一一依我而行，不管有甚好歹是非，我身 [自] 当之，你们不可迟疑落后了。”		《初刻拍案惊奇》__元明
161	僧人 [自] 去了，翁、姥随后赶来。		《初刻拍案惊奇》__元明
162	女子走到家， [自] 进去了。		《初刻拍案惊奇》__元明
163	今遇吾丈知音，不敢 [自] 秘。		《初刻拍案惊奇》__元明
164	女子在房内回言道：“我 [自] 不愿见这两个老货，也没甚么罪过。”		《初刻拍案惊奇》__元明
165	酒器家伙都是金银， [自] 不必说。		《初刻拍案惊奇》__元明
166	那虎已 [自] 跳入翳荟之处，不知去向了。		《初刻拍案惊奇》__元明
167	县令又 [自] 想道：“我除了天师，若雨泽仍旧不降，无知愚民越要归咎于我，道是得罪神明之故了。		《初刻拍案惊奇》__元明
168	那些家人见主人已 [自] 在岸上了，谁敢不上？		《初刻拍案惊奇》__元明
169	一定就走了二十多人起来，那船早 [自] 轻了。		《初刻拍案惊奇》__元明
170	那船好转动，不比先前， [自] 在江中相傍着行。		《初刻拍案惊奇》__元明
171	 [自] 此一片起来，四下里慢慢黑云团圈接着，与起初这覆顶的混做一块生成了，雷震数声，甘雨大注。		《初刻拍案惊奇》__元明
172	士民拍手欢呼，感激县令相公为民辛苦，论万数千的跑上冈来，簇拥着狄公 [自] 山而下。		《初刻拍案惊奇》__元明
173	 [自] 念冤债在身，从壮至老，心中长怀不安。		《初刻拍案惊奇》__元明
174	 [自] 此忧闷不食，十余日而死。		《初刻拍案惊奇》__元明
175	宾主相得， [自] 不必说。		《初刻拍案惊奇》__元明
176	富翁也一时惊惶，只得从旁劝解道：“令堂天年有限，过伤无益，且 [自] 节哀。”		《初刻拍案惊奇》__元明
177	那小姐方才放下了心，便说：“花园遇虎，一路上如腾云驾雾，不知行了多少路， [自] 拼必死，被虎放下地时，已 [自] 魂不附体了。		《初刻拍案惊奇》__元明
178	学生 [自] 在园中安歇看守，以待吾丈到来。		《初刻拍案惊奇》__元明
179	留他在此看看火候；在下回去料理一番，不日 [自] 来启炉。		《初刻拍案惊奇》__元明
180	就是那空幻不实境界，偶然人一个眼花错认了，明白是无端的，后边照应将来， [自] 有一段缘故在内，真是人所不测。		《初刻拍案惊奇》__元明
181	大守于是大具牛酒，精治肴撰，广备声乐，妻孥手 [自] 烹庖，大守躬亲陈设，百样整齐，只等副大使来。		《初刻拍案惊奇》__元明
182	推逊了一回，单不扯手扯脚的相让，已 [自] 觌面谈唾相接了一回，有好些光景。		《初刻拍案惊奇》__元明
183	 [自] 道避在此，料无事了。		《初刻拍案惊奇》__元明
184	不道栏杆外，春风正 [自] 赊。		《初刻拍案惊奇》__元明
185	不知可否，未敢 [自] 专，仰祈尊裁。”		《初刻拍案惊奇》__元明
186	但得东君惜，芳心亦 [自] 同。		《初刻拍案惊奇》__元明
187	又只听里边关门响，只得 [自] 到书房睡了，以待天明。		《初刻拍案惊奇》__元明
188	富翁已知他不在丹房了，即走到内房前， [自] 去请看丹炉。		《初刻拍案惊奇》__元明
189	 [自] 歌 [自] 舞 [自] 开怀，且喜无拘无碍。		《初刻拍案惊奇》__元明
190	李参军平日杠 [自] 许多风流悄悼，谈笑科分，竟不知撩在爪哇国那里去了。		《初刻拍案惊奇》__元明
191	左右道：“李参军 [自] 不曾开一句口，在那里触犯了来？		《初刻拍案惊奇》__元明
192	总不如古语云：“万事分已定，浮生空 [自] 忙。”		《初刻拍案惊奇》__元明
193	小娘子急抱起来道：“我原许下你晚间的，你 [自] 喉急等不得。		《初刻拍案惊奇》__元明
194	某 [自] 上贫，无以 [自] 资衣食，因恃有几分膂力，好与侠士、剑客往来，每每掠夺里人的财帛，以充己用。		《初刻拍案惊奇》__元明
195	小娘子道：“我处须有两个丫头同睡，你来不便；我今夜且瞒着他们 [自] 出来罢。		《初刻拍案惊奇》__元明
196	两僧大加悫励，远近皆来钦仰，一应斋供，多 [自] 日逐有人来给与。		《初刻拍案惊奇》__元明
197	 [自] 此家事得以稍赡。		《初刻拍案惊奇》__元明
198	 [自] 念所行非谊，因折弓弃矢。		《初刻拍案惊奇》__元明
199	溪上丹枫 [自] 落，山僧 [自] 是高眠。		《初刻拍案惊奇》__元明
200	还赖有此，心下 [自] 解 [自] 乐。		《初刻拍案惊奇》__元明
201	 [自] 料道决无他事，不敢推辞。		《初刻拍案惊奇》__元明
202	 [自] 此人入西廊之后，那西廊僧唱之声，截然住了。		《初刻拍案惊奇》__元明
203	幸得君侯知我甚深，不敢 [自] 讳，而今再无可逃，敢以身后为托，不便吾暴露尸骸足矣。”		《初刻拍案惊奇》__元明
204	虽是折了些银子，得他肯去，还 [自] 道侥幸。		《初刻拍案惊奇》__元明
205	但 [自] 侮道：“忒性急了些！		《初刻拍案惊奇》__元明
206	又 [自] 解 [自] 乐道：“只这一个绝色佳人受用了几时，也是风流话柄，赏心乐事，不必追悔了。”		《初刻拍案惊奇》__元明
207	后边那个人来报丧之时，忙忙归去，已 [自] 先把这二千金提了罐去了。		《初刻拍案惊奇》__元明
208	因念他平日支契的分上，又是举他陪客，致害了他，只得 [自] 出家财，厚葬了李参军。		《初刻拍案惊奇》__元明
209	如今人一有了时势，便 [自] 道是“万年不拔之基”，旁边看的人也是一样见识。		《初刻拍案惊奇》__元明
210	岂知北京那年， [自] 交夏来，日日淋雨不晴，并无一毫暑气，发市甚迟。		《初刻拍案惊奇》__元明
211	 [自] 此收拾了些行李，东游西走。		《初刻拍案惊奇》__元明
212	见他独去，也 [自] 惊异。		《初刻拍案惊奇》__元明
213	小僧 [自] 守着不出院之戒，不敢追赶罢了。		《初刻拍案惊奇》__元明
214	此时连原告见和尚如此受惨，招不出甚么来，也 [自] 想道：“我家并不曾与这和尚往来，如何拐得我女眷？		《初刻拍案惊奇》__元明
215	我且把他牢固监侯，你们 [自] 去外边缉访。		《初刻拍案惊奇》__元明
216	东廓僧 [自] 到狱中受苦不题。		《初刻拍案惊奇》__元明
217	文若虚 [自] 想道：“我只要搭去海外耍耍，混过日子罢了，那里是我做得着的生意？		《初刻拍案惊奇》__元明
218	且等家里寻得着时，你两个已 [自] 成合得久了，好人家儿女，不好拆开了另嫁得，别人家也本来要了。		《初刻拍案惊奇》__元明
219	不数日，李安果死，彦思遂得补充健儿，为牧守圉人，不须忧愁衣食， [自] 道是十分侥幸。		《初刻拍案惊奇》__元明
220	你 [自] 去，须一时没查处；连我去了，他明知我在里头做事，寻到我家，却不做出来？”		《初刻拍案惊奇》__元明
221	 [自] 此方晓得前日丹客美人之局，包了娼妓做的，今日却亏他盘缠。		《初刻拍案惊奇》__元明
222	伸手去腰里摸出一对金镶宝簪头来押钱再赌，指望就博将转来， [自] 不妨事。		《初刻拍案惊奇》__元明
223	 [自] 笑道：“睡到不去睡，管别人这样闲事！”		《初刻拍案惊奇》__元明
224	富人待富人，那房舍精致，帐帐华侈， [自] 不必说。		《初刻拍案惊奇》__元明
225	就诘问道：“此 [自] 何来？”		《初刻拍案惊奇》__元明
226	七郎一连两宵，已此着了迷魂汤， [自] 此同行同坐，时刻不离左右，竟不放赛儿到家里去了。		《初刻拍案惊奇》__元明
227	女子无计可奈，见王生也 [自] 一表非俗，只得从了他，新打上的，恩爱不浅。		《初刻拍案惊奇》__元明
228	不想母亲因失了这女儿，终日啼哭，已 [自] 病死多时。		《初刻拍案惊奇》__元明
229	牛黑子还 [自] 喳喳嘴强，推着杜郎道：“既约的是他，不干我事。”		《初刻拍案惊奇》__元明
230	 [自] 此改名苏媛，做了娼妓了。		《初刻拍案惊奇》__元明
231	东廊僧道：“小曾宿命所招， [自] 无可怨，所幸佛天甚近，得相公神明昭雪。”		《初刻拍案惊奇》__元明
232	约有半月光景，文若虚眼中看过了若干好东好西，他已 [自] 志得意满，下放在心上。		《初刻拍案惊奇》__元明
233	回到房中， [自] 思无故受此惊恐，受此苦楚，必是 [自] 家有往修不到处。		《初刻拍案惊奇》__元明
234	元来马家女子是他前生的妾，为因一时无端疑忌，将他拷打锁禁， [自] 这段冤愆。		《初刻拍案惊奇》__元明
235	那些原跟去京都家人，又在新投的家人面前夸说着家里许多富厚之处，那新投的一发喜欢，道是投得着好主了，前路去耀武扬威， [自] 不必说。		《初刻拍案惊奇》__元明
236	两客 [自] 去做买卖，他便兰亭、禹穴、蕺山、鉴湖，没处不到，游得一个心满意足。		《初刻拍案惊奇》__元明
237	文若虚便 [自] 一个抖擞精神，跳上岸来，只因此一去，有分交：十年败壳精灵显，一介穷神富贵来。		《初刻拍案惊奇》__元明
238	七郎看见了这个光景，心头已 [自] 劈劈地跳个不住。		《初刻拍案惊奇》__元明
239	我 [自] 到海外一番，不曾置得一件海外物事，今我带了此物去，也是一件希罕的东西，与人看看，省得空日说着，道是苏州人会调谎。		《初刻拍案惊奇》__元明
240	只看这一件事起来，可见畜生一样灵性， [自] 知死期；一样悲哀，祈求施主。		《初刻拍案惊奇》__元明
241	只为人死去，既遭了冤对， [自] 去一一偿报，回生的少。		《初刻拍案惊奇》__元明
242	 [自] 笑道：“兀的不眼前就有用处了？”		《初刻拍案惊奇》__元明
243	文若虚一发默默无言， [自] 心里也微微有些懊悔道：“我前日该听他们劝，置些货物来的是。		《初刻拍案惊奇》__元明
244	若无入地升天术， [自] 下灾殃怎地消？		《初刻拍案惊奇》__元明
245	又 [自] 叹了口气道：“我原是一些本钱没有的，今已大幸，不可不知足。”		《初刻拍案惊奇》__元明
246	 [自] 思 [自] 忖，无心发兴吃酒。		《初刻拍案惊奇》__元明
247	店家见一男一女，又有丫鬟跟随，并无疑心， [自] 去支持早饭上来吃。		《初刻拍案惊奇》__元明
248	又与僧家商量，只得 [自] 往零陵州哀告州牧。		《初刻拍案惊奇》__元明
249	老者没做理会处， [自] 道：“家丑不可外扬，切勿令传出去！		《初刻拍案惊奇》__元明
250	今若回生， [自] 当痛改前非，不敢再增恶业。		《初刻拍案惊奇》__元明
251	仲任正走得饥又饥，渴又渴，眼望去，是个酒店，他已 [自] 口角流涎了。		《初刻拍案惊奇》__元明
252	店主人道：“你 [自] 想，身上有甚本事？”		《初刻拍案惊奇》__元明
