语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：乃
2022/11/6 16:05:53

序号	语句	书名	朝代
35	李公 [乃] 出坐定。		《禅林僧宝传卷第二十一》__宋
36	又三年、 [乃] 游仰山。		《禅林僧宝传卷第二十一》__宋
37	叹曰、汾州 [乃] 有此儿耶。		《禅林僧宝传卷第二十一》__宋
38	 [乃] 嘘一声、卓拄杖而起。		《禅林僧宝传卷第二十一》__宋
39	公呵曰、解夏未一月、 [乃] 已至此。		《禅林僧宝传卷第二十一》__宋
40	当奈何平生呵佛骂祖、今 [乃] 尔。		《禅林僧宝传卷第二十一》__宋
41	 [乃] 可容吞舟之鱼。		《禅林僧宝传卷第二十一》__宋
42	 [乃] 可负垂天之翼。		《禅林僧宝传卷第二十一》__宋
43	 [乃] 造洞山悟本价禅师。		《禅林僧宝传卷第九》__宋
44	 [乃] 知色生时但是空生。		《禅林僧宝传卷第九》__宋
45	文殊 [乃] 曰、如是居士。		《禅林僧宝传卷第九》__宋
46	垢净不污、 [乃] 至迷悟凡圣。		《禅林僧宝传卷第九》__宋
47	 [乃] 为重阁、馆三宗知法比丘。		《禅林僧宝传卷第九》__宋
48	要须如百尺竿 头、放身 [乃] 可耳。		《禅林僧宝传卷第九》__宋
49	 [乃]  悟明安所示、盖裴旻之虎也。		《禅林僧宝传卷第九》__宋
50	又十五年、 [乃] 成大僧。		《禅林僧宝传卷第六》__宋
51	 [乃] 焚其庵。		《禅林僧宝传卷第六》__宋
52	 [乃] 曰、僧家发言吐气。		《禅林僧宝传卷第六》__宋
53	 [乃] 曰、若有一毫许、去及不尽。		《禅林僧宝传卷第六》__宋
54	 [乃] 端然告寂。		《禅林僧宝传卷第六》__宋
55	安 [乃] 问曰、自远趋风、请师 一接。		《禅林僧宝传卷第六》__宋
56	安 [乃] 归方丈、中夜唤彦从至曰。		《禅林僧宝传卷第六》__宋
57	 [乃] 往依龙 归寺剃发。		《禅林僧宝传卷第七》__宋
58	故每曰、大凡言句、应须绝渗漏  [乃] 可。		《禅林僧宝传卷第七》__宋
59	韶 [乃]  开悟。		《禅林僧宝传卷第七》__宋
60	如是一小劫、 [乃] 至十小劫。		《禅林僧宝传卷第七》__宋
61	过十小劫、诸佛之法、 [乃] 现在 前。		《禅林僧宝传卷第七》__宋
62	至三月二十日 [乃] 化。		《禅林僧宝传卷第七》__宋
63	良久曰、吾化後、当以院事累契瑰、 [乃] 化。		《禅林僧宝传卷第七》__宋
64	 [乃] 又曰、花严称。		《禅林僧宝传卷第七》__宋
65	如昼 [乃] 问。		《禅林僧宝传卷第七》__宋
66	如昼 [乃] 奉其平生所著。		《禅林僧宝传卷第七》__宋
67	 [乃] 顾念曰、何如。		《禅林僧宝传卷第三》__宋
68	 [乃] 曰、若论此事。		《禅林僧宝传卷第三》__宋
69	学者 [乃] 曰、拈起布毛、全体发露。		《禅林僧宝传卷第三十》__宋
70	及被穷诘无可有、 [乃] 曰、石头大者大、小者小。		《禅林僧宝传卷第三十》__宋
71	俯取之 [乃] 大悟。		《禅林僧宝传卷第三十》__宋
72	其见宝觉、得记别、 [乃] 公为之地。		《禅林僧宝传卷第三十》__宋
73	请住舒州太平、 [乃] 赴。		《禅林僧宝传卷第三十》__宋
74	 [乃] 起浴更衣、以手指顶。		《禅林僧宝传卷第三十》__宋
75	唯证 [乃] 知、馀莫能测者欤。		《禅林僧宝传卷第三十》__宋
76	 [乃] 跏趺而化。		《禅林僧宝传卷第十》__宋
77	于时我法 [乃] 昌、遂去。		《禅林僧宝传卷第十》__宋
78	 [乃] 建瑞龙寺於城中、以延 之。		《禅林僧宝传卷第十》__宋
79	今日见和尚一指、 [乃] 知和尚用处。		《禅林僧宝传卷第十》__宋
80	何种人 [乃] 能尔。		《禅林僧宝传卷第十》__宋
81	问答罢 [乃] 曰。		《禅林僧宝传卷第十八》__宋
82	 [乃] 献投机颂曰。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
83	会 [乃] 如玉人之治璠玙、珷玞废矣。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
84	 [乃] 之黄龙、谒宝觉禅师。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
85	直须死却无量劫来偷心、 [乃] 可耳。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
86	 [乃] 躬自毁拆。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
87	建梵刹竟、佛 [乃] 微笑水潦被马祖一踏踏倒。		《禅林僧宝传卷第十二》__宋
88	杜顺 [乃] 贤首宗祖师也。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
89	“怕春”之语， [乃] 是无合中有合。		《藏海诗话》__宋
90	苏州常熟县破头山有唐常建诗刻， [乃] 是“一径遇幽处”。		《藏海诗话》__宋
91	须更悟句 中玄、 [乃] 可也。		《禅林僧宝传卷第十二》__宋
92	凡看诗，须是一篇立意， [乃] 有归宿处。		《藏海诗话》__宋
93	荆公作《苑中》荆公作《苑中》绝句，其卒章云“海棠花下怯黄昏”， [乃] 是用乐天语，而易“紫藤”为“海棠”，便觉风韵超然。“		《藏海诗话》__宋
94	老杜诗亦不拘此说，如“四十明朝是，飞胜暮景斜”，又云“羁栖愁里见，二十四回明”， [乃] 是以连绵字对边绵数目也。		《藏海诗话》__宋
95	又子由《叙陶》诗“外枯中膏，质而实绮，癯而实腴”， [乃] 是叙意在内者也。		《藏海诗话》__宋
96	 [乃] 转俗为雅，似《竹枝词》。		《藏海诗话》__宋
97	如诗家论翰墨气骨头重， [乃] 此类也。		《藏海诗话》__宋
98	游方问道三十年  [乃] 罢。		《禅林僧宝传卷第十九》__宋
99	 [乃] 不谈禅何也。		《禅林僧宝传卷第十九》__宋
100	久之、  [乃] 橘皮汤一杯。		《禅林僧宝传卷第十九》__宋
101	韶匿笑去、曰无 [乃] 太清乎。		《禅林僧宝传卷第十九》__宋
102	汪潜圣旧诗格不甚高，因从琴聪，诗 [乃] 不凡。		《藏海诗话》__宋
103	谁知管城下，自有一濠梁”， [乃] 是见聪後诗也。		《藏海诗话》__宋
104	曰、当得偈  [乃] 可与。		《禅林僧宝传卷第十九》__宋
105	必得钱五 百 [乃] 开帙。		《禅林僧宝传卷第十九》__宋
106	端捶其头、推倒  [乃] 行。		《禅林僧宝传卷第十九》__宋
107	 [乃] 坐引声吟曰。		《禅林僧宝传卷第十九》__宋
108	子苍云：“ [乃] 椽头，非题榜也。”		《藏海诗话》__宋
109	杜诗：“功名遂 [乃] 佳。”		《藏海诗话》__宋
110	陈子高云：“工部《杜鹃》诗， [乃] 摹写庾信《杜鹃》诗。”		《藏海诗话》__宋
111	徐师川云：“工部有‘江莲摇白羽，天棘梦青丝’之句，於江莲而言摇白羽， [乃] 见莲而思扇也。		《藏海诗话》__宋
112	是诗之作，以时考之， [乃] 夏日故也。		《藏海诗话》__宋
113	於天棘言梦青丝， [乃] 见柳而思马也。		《藏海诗话》__宋
114	云岩蒙道吾训诱、  [乃] 为药山之子。		《禅林僧宝传卷第十六》__宋
115	 [乃] 慨然有志於论述。		《禅林僧宝传》__宋
116	堕三宝数、 [乃] 可受法。		《禅林僧宝传卷第十七》__宋
117	 [乃] 鸣鼓升座曰。		《禅林僧宝传卷第十七》__宋
118	 [乃] 示纲宗三句、曰第一句。		《禅林僧宝传第四》__宋
119	 [乃] 欣然依随之。		《禅林僧宝传第四》__宋
120	宣戒本布萨已、 [乃] 曰。		《禅林僧宝传第四》__宋
121	琛时 住地藏、 [乃] 石山也。		《禅林僧宝传第四》__宋
122	 [乃] 还示微疾、沐浴安坐而化。		《禅林僧宝传第四》__宋
123	 [乃] 指庭下石曰。		《禅林僧宝传第四》__宋
124	益无以对之、  [乃] 俱求决择。		《禅林僧宝传第四》__宋
125	公久亲长庆、 [乃] 嗣地藏、 何意哉。		《禅林僧宝传第四》__宋
126	楷虑祸[ 或作患 之]、 [乃] 日各食粥一杯。		《禅林僧宝传卷第十七》__宋
127	 [乃]  作参同契。		《禅林僧宝传第四》__宋
128	而永明 [乃] 其的孙。		《禅林僧宝传第四》__宋
129	 [乃] 自代云适来犹记得。		《禅林僧宝传卷第十三》__宋
130	 [乃] 自代曰、水到渠成。		《禅林僧宝传卷第十三》__宋
131	德自起击之、禅者 [乃] 集。		《禅林僧宝传卷第八》__宋
132	升堂曰、脱离世缘、  [乃] 在今日。		《禅林僧宝传卷第八》__宋
133	吾再至也、 [乃] 化。		《禅林僧宝传卷第八》__宋
134	 [乃] 不事之、远游何为。		《禅林僧宝传卷第八》__宋
135	延 [乃] 受之。		《禅林僧宝传卷第十三》__宋
136	 [乃] 共诉之曰。		《禅林僧宝传卷第八》__宋
137	延笑曰、 [乃] 尔惺惺耶。		《禅林僧宝传卷第十三》__宋
138	 [乃] 蒙赐棒、实所不晓。		《禅林僧宝传卷第八》__宋
139	 [乃] 以已马驮諲还。		《禅林僧宝传卷第十四》__宋
140	汝来 [乃] 其时寺、今年始有酱食矣。		《禅林僧宝传卷第十四》__宋
141	 [乃] 还南安。		《禅林僧宝传卷第八》__宋
142	 [乃] 升座问 答罢。		《禅林僧宝传卷第十四》__宋
143	 [乃] 拈布毛举似。		《禅林僧宝传卷第十四》__宋
144	 [乃] 推出曰、秦时度轹钻。		《禅林僧宝传卷第二》__宋
145	 [乃] 又曰、虽然如 此、犹未尽首山大意。		《禅林僧宝传卷第十四》__宋
146	同时、向上一 窍偃 [乃] 出。		《禅林僧宝传卷第二》__宋
147	 [乃] 领住持事、又二十 年。		《禅林僧宝传卷第十四》__宋
148	 [乃] 至淫坊酒肆。		《禅林僧宝传卷第十四》__宋
149	侍者 [乃] 出奁子。		《禅林僧宝传卷第二》__宋
150	服勤三年、 [乃] 辞升。		《禅林僧宝传卷第十四》__宋
151	无多谈、众 [乃] 惊。		《禅林僧宝传卷第十四》__宋
152	 [乃]  不敢夺。		《禅林僧宝传卷第十四》__宋
153	 [乃] 曰、汝诸人。		《禅林僧宝传卷第二》__宋
154	 [乃]  曰、语是体、体是语。		《禅林僧宝传卷第二》__宋
155	九月甲子、 [乃]  还山。		《禅林僧宝传卷第二》__宋
156	 [乃] 为说法、复置故处。		《禅林僧宝传卷第十四》__宋
157	 [乃] 指僧曰、抱取 猫儿来。		《禅林僧宝传卷第二》__宋
158	 [乃] 曰、因皮置得。		《禅林僧宝传卷第二》__宋
159	其游戏三昧、 [乃] 如此。		《禅林僧宝传卷第二》__宋
160	以目四顾、 [乃] 证 本心。		《禅林僧宝传卷第十四》__宋
161	泉 [乃] 作虎声。		《禅林僧宝传卷第十五》__宋
162	 [乃] 濮安懿王第十三子、方验前言也。		《禅林僧宝传卷第二十》__宋
163	如是 [乃] 至淫女寡妇、奸偷屠贩。		《禅林僧宝传卷第二十》__宋
164	 [乃] 令南公更 谒泉。		《禅林僧宝传卷第十五》__宋
165	言法华临终 [乃] 曰。		《禅林僧宝传卷第二十》__宋
166	五州管内、 [乃] 有此匾头道人耶。		《禅林僧宝传卷第十五》__宋
167	 [乃] 一僧熟睡已再鼾。		《禅林僧宝传卷第二十》__宋
168	上闻名道隆、 [乃] 喜曰、吉徵也。		《禅林僧宝传卷第二十》__宋
169	彻曰、知有 [乃] 可、随处安闲。		《禅林僧宝传卷第二十》__宋
170	 [乃] 曰、虚空钉铁橛、平地起骨堆。		《禅林僧宝传卷第二十》__宋
171	其至洞山、 [乃] 上堂说偈曰。		《禅林僧宝传卷第二十》__宋
172	尧将逊位，让于虞舜，舜、禹之间，岳牧咸荐， [乃] 试之于位，典职数十年，功用既兴，然后授政。		《东坡文集》__宋
173	后主既为樊若水所卖，举国与人，故当恸哭于九庙之外，谢其民而后行，顾 [乃] 挥泪宫娥，听教坊离曲！		《东坡文集》__宋
174	泉 [乃] 解衣抖擞曰。		《禅林僧宝传卷第二十八》__宋
175	遇 [乃] 去、至北禅贤禅师。		《禅林僧宝传卷第二十八》__宋
176	遇曰、倚遇亦放过和尚、 [乃] 罢。		《禅林僧宝传卷第二十八》__宋
177	贤呵曰、汝具什么眼目、 [乃] 敢尔。		《禅林僧宝传卷第二十八》__宋
178	慈明曰、既是龙牙像、何 [乃] 在北禅。		《禅林僧宝传卷第二十八》__宋
179	则其所以事君者， [乃] 不如张仪之事楚。		《东坡文集》__宋
180	吾先君友人史经臣彦辅，豪伟人也，尝言：“黄霸本尚教化，庶几于富，而教之者 [乃] 复用乌攫小数，陋哉！		《东坡文集》__宋
181	 [乃] 下座。		《禅林僧宝传卷第二十八》__宋
182	统 [乃] 言高、惠、文、景以重法兴，哀、平以轻法衰，因上书乞增重法律，赖当时不従其议。		《东坡文集》__宋
183	我偶客 语、尔 [乃] 敢慢笑、笑何事。		《禅林僧宝传卷第十一》__宋
184	 [乃] 升座曰、忽地晴天霹雳声。		《禅林僧宝传卷第二十八》__宋
185	 [乃] 知王夷甫之死，非独惭见晋公卿， [乃] 当羞见其女也。		《东坡文集》__宋
186	 [乃] 作偈曰。		《禅林僧宝传卷第二十八》__宋
187	帝意 [乃] 悟，曰：“公真大醉。”		《东坡文集》__宋
188	此何等语， [乃] 于众中言之，岂所谓“不密失身”者耶？		《东坡文集》__宋
189	 [乃] 至曾公问、向所附书。		《禅林僧宝传卷第十一》__宋
190	 [乃] 以手 指曰、诸人随山僧手看。		《禅林僧宝传卷第十一》__宋
191	 [乃] 复用前韵，通为五篇以赠之。		《东坡文集》__宋
192	 [乃] 是昔年大阳韩大伯。		《禅林僧宝传卷第十一》__宋
193	僧退、宗 [乃] 曰。		《禅林僧宝传卷第十一》__宋
194	开宝四年， [乃] 始归命。		《东坡文集》__宋
195	奉议郎方君彦德，有龙尾大砚奇甚，谓余若能作诗少解前语者，当奉饷， [乃] 作此诗。		《东坡文集》__宋
196	怀 [乃] 敢通门人之 礼。		《禅林僧宝传卷第十一》__宋
197	会受帖问答罢、 [乃] 曰。		《禅林僧宝传卷第二十八》__宋
198	圣泽壅而不宣，吏之罪也， [乃] 书以方板，揭之通会。		《东坡文集》__宋
199	【张作诗送砚反剑 [乃] 和其诗卒以剑归之】		《东坡文集》__宋
200	侯公在军中，而未知名， [乃] 超进而言曰：“秦为无道，荼毒天下，戮人之父，刑人之子，如刈草菅。		《东坡文集》__宋
201	 [乃] 剃发、诣嵩岳受具。		《禅林僧宝传卷第五》__宋
202	今贾 [乃] 困辱而归，是大王气丧而心挫也，宜有以深鄙臣也。		《东坡文集》__宋
203	且大王一失任于陆贾， [乃] 遂惩艾以为无足使令者，是大王示太公之无还期，待天下为无士也。”		《东坡文集》__宋
204	终于养卒请行，朝炊未终， [乃] 与赵王同载而归。		《东坡文集》__宋
205	臣 [乃] 今日愿为大王之毛遂、养卒，大王何慊不辱平原、余、耳之听哉。”		《东坡文集》__宋
206	项王嗔目大怒，叱侯公曰：“若自荐死， [乃] 欲为而主行说以侥幸也。		《东坡文集》__宋
207	今 [乃] 言无恤者，何也？”		《东坡文集》__宋
208	浏阳 [乃] 有古佛耶。		《禅林僧宝传卷第五》__宋
209	 [乃] 住成法席、号霜华山。		《禅林僧宝传卷第五》__宋
210	且连兵带垒，与楚百战以决雌雄， [乃] 有天下三分之二，大王军覆将死，自救不暇，凡所以运奇决胜为大王之勍敌者，在汉王与诸将了事耶？		《东坡文集》__宋
211	且汉王亲以其身投吾掌握者，数矣，我常易而释之，今 [乃] 曰东向必欲亡楚而后已，故吾深仇之，欲菹醢其父，聊快于一时，况与之归耶？”		《东坡文集》__宋
212	大王 [乃] 弃资委具，以为无所事，以故汉皆获而收执之，此所以自引而东，视大王如无也。”		《东坡文集》__宋
213	大王以世为楚将，方举大义，不立其后，无以令天下，遂共立怀王而禀听之，及天下且定， [乃] 阳尊为帝而放杀之，何以为义？		《东坡文集》__宋
214	 [乃] 曰、更与汝老婆。		《禅林僧宝传卷第二十八》__宋
215	汝乘愿力而来 [乃] 生帝王家。		《禅林僧宝传卷第五》__宋
216	大王于汉，有足怀而制之， [乃] 欲怒而斗之，臣意天溺大王之衷，将遂孤楚矣。		《东坡文集》__宋
217	说法则荡除知见、 [乃] 又逸格。		《禅林僧宝传卷第二十八》__宋
218	能食素持不杀、戒 [乃] 可为邻。		《禅林僧宝传卷第五》__宋
219	而足下 [乃] 有欺孤之志，威挟天子，以令天下，妄引历数，阴构符命，昔笑王莽之愚，今窃叹足下蹈覆车也。		《东坡文集》__宋
220	 [乃] 悔欲无行、留萍乡累日。		《禅林僧宝传卷第二十二》__宋
221	未可、须明先师意旨、 [乃] 可耳。		《禅林僧宝传卷第五》__宋
222	 [乃] 复次前韵，以遗沇之，时沇之亦以罪谪，家于钱塘云。		《东坡文集》__宋
223	 [乃] 浴冯川上车轮峰。		《禅林僧宝传卷第五》__宋
224	至犬戎败幽王，周 [乃] 东徙于洛。”		《东坡文集》__宋
225	明年游荆州、 [乃] 与悦会于金銮。		《禅林僧宝传卷第二十二》__宋
226	年二十、 [乃] 剃落受具。		《禅林僧宝传卷第五》__宋
227	无 [乃] 槁木形，人禽两自在。		《东坡文集》__宋
228	 [乃] 寻水而往、 有故寺基。		《禅林僧宝传卷第五》__宋
229	 [乃] 不果迁，而晋复安。		《东坡文集》__宋
230	六年 [乃] 剃发受具。		《禅林僧宝传卷第一》__宋
231	二国既灭，齐 [乃] 发兵守西界，不通秦使。		《东坡文集》__宋
232	秦初遣李信以二十万人取楚，不克， [乃] 使王翦以六十万攻之，盖空国而战也。		《东坡文集》__宋
233	越既灭吴，范蠡以为句践为人长颈乌喙，可与共患难，不可与共逸乐， [乃] 以其私徒属浮海而行，至于齐。		《东坡文集》__宋
234	三谏而去，为人臣交浅者言也，如宫之奇、AA86冶 [乃] 可耳。		《东坡文集》__宋
235	句践困于会稽， [乃] 能用二子，若先战而强谏以死之，则雄又当以子胥之罪罪之矣。		《东坡文集》__宋
236	 [乃] 知昔未有此城，秦人以泉识公墓。		《东坡文集》__宋
237	 [乃] 知三子徇公意，亦如齐之二子従田横。		《东坡文集》__宋
238	今人不复见此等， [乃] 以所见疑古人。		《东坡文集》__宋
239	以志慕六祖、 [乃] 名山为曹。		《禅林僧宝传卷第一》__宋
240	 [乃] 者役钱贷息之弊，民兵马政之劳，萃于北方。		《东坡文集》__宋
241	 [乃] 出住法轮。		《禅林僧宝传卷第二十二》__宋
242	必能于法禁之外，使士有所愧而不为， [乃] 称朕意。		《东坡文集》__宋
243	各服 [乃] 事，以观其能。		《东坡文集》__宋
244	若也无为无事净洁、此  [乃] 重、无以加也。		《禅林僧宝传卷第一》__宋
245	脯青苔，炙青蒲，烂蒸鹅鸭 [乃] 瓠壶。		《东坡文集》__宋
246	往服 [乃] 事，益茂厥德，以称朕命。		《东坡文集》__宋
247	觅佛觅祖、 [乃] 至菩提涅槃。		《禅林僧宝传卷第一》__宋
248	 [乃] 至 菩提涅槃、及以善恶因果。		《禅林僧宝传卷第一》__宋
249	本它日当有海内名、 [乃] 生我法中乎。		《禅林僧宝传卷第二十九》__宋
250	是以知有、 [乃] 能披毛戴角。		《禅林僧宝传卷第一》__宋
251	 [乃] 至世间粗重 之事。		《禅林僧宝传卷第一》__宋
252	 [乃] 至成佛成祖、菩提涅槃。		《禅林僧宝传卷第一》__宋
253	彼自以为聪明人杰也，奴仆熏腐之余何能为，及其亡国乱朝， [乃] 与庸主不异。		《东坡文集》__宋
254	又不领、 [乃] 问章曰。		《禅林僧宝传卷第一》__宋
255	 [乃] 者无实之诉，朕既察之矣。		《东坡文集》__宋
256	 [乃] 作 偈曰、枯木龙吟真见道。		《禅林僧宝传卷第一》__宋
257	尔材敏素闻，而以举用，往助 [乃] 长，使治众如治寡，以称所举。		《东坡文集》__宋
258	各祗 [乃] 事，为安官乐职之计。		《东坡文集》__宋
259	往悉 [乃] 心，朕将观焉。		《东坡文集》__宋
260	元 [乃] 自洛京、游襄汉、遍历名山。		《禅林僧宝传卷第二十九》__宋
261	知吾家揭阳、而 [乃] 复问、生缘何处乎。		《禅林僧宝传卷第二十九》__宋
262	元修适自蜀来，见余于黄， [乃] 作是诗，使归致其子，而种之东坡之下云。		《东坡文集》__宋
263	彼师所堕、汝亦随堕、 [乃] 可取 食。		《禅林僧宝传卷第一》__宋
264	 [乃] 复还吴中。		《禅林僧宝传卷第二十九》__宋
265	敦果照视之，见允之卧吐中， [乃] 已。		《东坡文集》__宋
266	苏人食尽 [乃] 去、竟为湖人所有。		《禅林僧宝传卷第二十九》__宋
267	意适忽忘返，路穷 [乃] 归休。		《东坡文集》__宋
268	惟忠与敬， [乃] 称朕命。		《东坡文集》__宋
269	 [乃] 杖而抚之。		《东坡文集》__宋
270	而吾 [乃] 不信、可乎。		《禅林僧宝传卷第二十九》__宋
271	 [乃] 出蜀、至荆州金銮。		《禅林僧宝传卷第二十九》__宋
272	 [乃] 使人持去，笞而遣之，以斩讫奏。		《东坡文集》__宋
273	平生不识高将军，手涴吾足 [乃] 敢嗔。”		《诚斋诗话》__宋
274	诗已尽而味方永， [乃] 善之善也。		《诚斋诗话》__宋
275	 [乃] 知唐时得西掖作窗以通东省，而今日本省不得往来，可叹也。		《东坡文集》__宋
276	其服朕命，益祗 [乃] 事。		《东坡文集》__宋
277	 [乃] 眷裔孙，尚有遗烈。		《东坡文集》__宋
278	今有田矣，不归无 [乃] 食言于神也耶？		《东坡文集》__宋
279	七言褒颂功德，如少陵贾至诸人倡和《早朝大明宫》， [乃] 为典雅重大。		《诚斋诗话》__宋
280	 [乃] 令从今辨祭。		《禅林僧宝传卷第二十九》__宋
281	曰、明日雪晴 [乃] 行。		《禅林僧宝传卷第二十九》__宋
282	多生味蠹简，食笋 [乃] 余债。		《东坡文集》__宋
283	妻子不觉失笑，余 [乃] 出。		《东坡文集》__宋
284	法道 [乃] 今而後、未可知也。		《禅林僧宝传卷第二十九》__宋
285	其归服 [乃] 事，同寅协恭，以究事君亲之义。		《东坡文集》__宋
286	第二句七字而具五意：水清，一也；深处清，二也；石下之水，非有泥土，三也；石 [乃] 钓石，非寻常之石，四也；东坡自汲，非遗卒奴，五也。“		《诚斋诗话》__宋
287	见性虽存，眼根不具，则不能见，若能安养其根，不为物障，常使光明洞彻，见性 [乃] 全，故云能见是报身。		《东坡文集》__宋
288	天寒岁晚、 [乃] 见效哉。		《禅林僧宝传卷第二十九》__宋
289	此两句 [乃] 四处合来。		《诚斋诗话》__宋
290	爰试以事， [乃] 得其人。		《东坡文集》__宋
291	’”近读《隋史西域传》， [乃] 有何国。		《东坡文集》__宋
292	孙侔与东坡不相识， [乃] 以诗寄坡，坡和云：“与君盖亦不须倾。”		《诚斋诗话》__宋
293	牛去， [乃] 理其残乱者。		《东坡文集》__宋
294	若 [乃] 进则诡词，退则焚草。		《东坡文集》__宋
295	梦 [乃] 有同者乎。		《禅林僧宝传卷第二十九》__宋
296	照僧师守素， [乃] 参寥子弟子也。		《东坡文集》__宋
297	禅师淡然无异色， [乃] 舍之。		《东坡文集》__宋
298	禅师应以市曹得度，故菩萨 [乃] 现市曹以度之。		《东坡文集》__宋
299	 [乃] 者飨帝合宫，风雨时若。		《东坡文集》__宋
300	予谓以适事之宜而废祖师之约，当于山门选用有德， [乃] 以琳嗣事。		《东坡文集》__宋
301	余 [乃] 以明嗣事，众不散，加多，益千余人。		《东坡文集》__宋
302	我为 [乃] 翁留十日，掣电一欢何足恃。		《东坡文集》__宋
303	欧阳文忠公为青州，问真来従公游，久之 [乃] 求去。		《东坡文集》__宋
304	 [乃] 知罗浮凡圣杂处，似此等异境，平生修行人有不得见者，吏何人， [乃] 独见之！		《东坡文集》__宋
305	【圆通禅院先君旧游也四月二十四日晚至宿焉明日先君忌日也 [乃] 手写宝积献盖颂佛一偈以赠长老仙公仙抚掌笑曰昨夜梦宝盖飞下著处辄出火岂此祥乎 [乃] 作是诗院有蜀僧宣逮事讷长老识先君云】		《东坡文集》__宋
306	其子祀亦以逸民举，仕一命 [乃] 死。		《东坡文集》__宋
307	【子由在筠作东轩记或戏之为东轩长老其婿曹焕往筠余作一绝句送曹以戏子由曹过庐山出以示圆通慎长老慎欣然亦作一绝送客出门归入室趺坐化去子由闻之 [乃] 作二绝一以答予一以答慎明年余过圆通始得其诗 [乃] 追次慎韵】		《东坡文集》__宋
308	士宁，蓬州人也，语默不常，或以为得道者，百岁 [乃] 死。		《东坡文集》__宋
309	绎新书，优游卒岁， [乃] 心无不在王室，不起何以慰苍生。		《东坡文集》__宋
310	【世传徐凝瀑布诗云一条界破青山色至为尘陋又伪作乐天诗称美此句有赛不得之语乐天虽涉浅易然岂至是哉 [乃] 戏作一绝】		《东坡文集》__宋
311	朕嘉 [乃] 冲静，特俾迁秩。		《东坡文集》__宋
312	僧得钱，分数百遗门者， [乃] 持饭入门去，系者皆争取其饭。		《东坡文集》__宋
313	余稍长，学日益，遂第进士制策，而太初 [乃] 为郡小吏。		《东坡文集》__宋
314	盖优人用东坡《王者不治夷狄论》云：“非不治也，不治 [乃] 所以深治之也。”		《诚斋诗话》__宋
