语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：诸
2022/11/6 8:47:15

序号	语句	书名	朝代
115	二十八日，请皇亲、驸马、王公、 [诸] 王、郡主、王妃、公主、国君、太君、夫人等；二十九日，便是阁府督镇及诰命等；三十日，便是 [诸] 官长及诰命并远近亲友及堂客。		《红楼梦(中)》__清
116	即今秦氏之丧，族中 [诸] 人，也有在铁槛寺的，也有别寻下处的。		《红楼梦(上)》__清
117	宝玉看时，已将疏散驱邪 [诸] 药减去，倒添茯苓、地黄、当归等益神养血之剂。		《红楼梦(中)》__清
118	林如海已葬入祖茔了， [诸] 事停妥。		《红楼梦(上)》__清
119	贾琏遂问别后家中 [诸] 事，又谢凤姐的辛苦。		《红楼梦(上)》__清
120	 [诸] 子弟有未随入朝者，皆在宁府门前排班伺候，然后引入宗祠。		《红楼梦(中)》__清
121	贾蓉系长房长孙，独他随女眷在槛里，每贾敬捧菜至，传于贾蓉，贾蓉便传于他媳妇，又传于凤姐尤氏 [诸] 人，直传至供桌前，方传与王夫人。		《红楼梦(中)》__清
122	竟大开方便之恩，特降谕 [诸] 椒房贵戚，除二六日入宫之恩外，凡有重宇别院之家，可以驻跸关防者，不妨启请内廷銮舆入其私第，庶可尽骨肉私情，共享天伦之乐事。		《红楼梦(上)》__清
123	李纨忙起身听了，即刻就叫人把各处的头儿唤了一个来，令他们传与 [诸] 人知道，不在话下。		《红楼梦(中)》__清
124	贾敬贾赦等领了 [诸] 子弟进来。		《红楼梦(中)》__清
125	廊檐内外及两边游廊罩棚，将羊角、玻璃、戳纱、料丝，或绣、或画、或绢、或纸 [诸] 灯挂满。		《红楼梦(中)》__清
126	桥上有亭，贾政与 [诸] 人到亭内坐了，问：“ [诸] 公以何题此？”		《红楼梦(上)》__清
127	 [诸] 人都说：“当日欧阳公《醉翁亭记》有云‘有亭翼然’，就名‘翼然’罢。”		《红楼梦(上)》__清
128	摆上炉瓶三式，备下香烛，列上 [诸] 天总圣牌位。		《狐狸缘全传》__清
129	忽见柳阴中又露出一个折带朱栏板桥来，度过桥去， [诸] 路可通，便见一所清凉瓦舍，一色水磨砖墙，清瓦花堵。		《红楼梦(上)》__清
130	众人听了，都知道他素日善说笑话儿，肚内有无限的新鲜趣令；今见如此说，不但在席的 [诸] 人喜欢，连地下伏侍的老小人等无不欢喜。		《红楼梦(中)》__清
131	老苍头一见众道这等形状，不觉眼含痛泪，忙跪在法台之下，祷告众圣 [诸] 神，求公子病痊灾退。		《狐狸缘全传》__清
132	那小厮连忙出去问了门上的人，进来回说：“果然和尚走了，说：‘请太太们放心，我原不要银子，’只要宝二爷时常到他那里去去就是了，‘ [诸] 事只要随缘，自有一定的道理。		《红楼梦(下)》__清
133	石生道：“是朱虚后诛 [诸] 吕图。”		《幻中游》__清
134	所有几个正经的家人，贾政带了几个去，贾琏又跟去了几个，只有那赖林 [诸] 家的儿子侄儿。		《红楼梦(下)》__清
135	其日月出入银钱等事，以及 [诸] 凡大小所需之物料帐目，就令贾蔷总理。		《红楼梦(上)》__清
136	贾妃下舆登舟，只见清流一带，势若游龙，两边石栏上，皆系水晶玻璃各色风灯，点的如银光雪浪；上面柳杏 [诸] 树，虽无花叶，却用各色绸绫纸绢及通草为花，粘于枝上，每一株悬灯万盏；更兼池中荷荇凫鹭 [诸] 灯，亦皆系螺蚌羽毛做就的，上下争辉，水天焕彩，真是玻璃世界，珠宝乾坤。		《红楼梦(上)》__清
137	元妃起身，命宝玉导引，遂同 [诸] 人步至园门前。		《红楼梦(上)》__清
138	天上人间 [诸] 景备，芳园应锡大观名。		《红楼梦(上)》__清
139	题毕，向 [诸] 姐妹笑道：“我素乏捷才，且不长于呤咏，姐妹辈素所深知，今夜聊以塞责，不负斯景而已。		《红楼梦(上)》__清
140	此时贾兰尚幼，未谙 [诸] 事，只不过随母依叔行礼而已。		《红楼梦(上)》__清
141	宝钗黛玉 [诸] 姊妹等，每人新书一部，宝砚一方，新样格式金银锞二对。		《红楼梦(上)》__清
142	其余彩缎百匹，白银千两，御酒数瓶，是赐东西两府及园中管理工程、陈设、答应及司戏、掌灯 [诸] 人的。		《红楼梦(上)》__清
143	此甲子，六十年中要将以前的事全行改变∶同治十三年，甲戍，为第一变；光绪十年，甲申，为第二变；甲午，为第三变；甲辰，为第四变；甲寅，为第五变∶五变之后， [诸] 事俱定。		《老残游记》__清
144	袭人又问宝玉何处吃饭，多早晚回来；又代母妹问 [诸] 同伴姊妹好。		《红楼梦(上)》__清
145	一面遣人送出外边去取药，监派调服，一面探春与李纨明示 [诸] 人：某人管某处，“按四季，除家中定例用多少外，馀者任凭你们采取去取利，年终算账。”		《红楼梦(中)》__清
146	乃寝 [诸] 床，牵衣覆之。		《聊斋志异》__清
147	日既暮，媪与一婢扶女郎至，展衣卧 [诸] 榻上，向生曰：“人病至此，莫高枕作无事者！”		《聊斋志异》__清
148	四月行尽，物价失时， [诸] 贾无策，敛资祷湖神之庙。		《聊斋志异》__清
149	次子悌，字友于，邑名士，以为不祥，戒 [诸] 兄弟各自惕，勿贻痛于先人；而兄弟半迂笑之。		《聊斋志异》__清
150	友于品行，素为宰重， [诸] 兄弟以是得无苦。		《聊斋志异》__清
151	原来贾珍近因居丧，不得游玩，无聊之极，便生了个破闷的法子，日间以习射为由，请了几位世家弟兄及 [诸] 富贵亲友来较射。		《红楼梦(中)》__清
152	隔墙闻仁、义鼓且吹，孝怒，纠 [诸] 弟往殴之。		《聊斋志异》__清
153	彼时贾母又命将祛邪守灵丹及开窍通神散各样上方秘制 [诸] 药，按方饮服，次日又服了王太医药，渐次好了起来。		《红楼梦(中)》__清
154	友于在家虽不助弟，而孝等尚稍有顾忌；既去， [诸] 兄一不当，辄叫骂其门，辱侵母讳。		《聊斋志异》__清
155	 [诸] 兄弟以家久析，聚谋三日，竟无处可以置之。		《聊斋志异》__清
156	 [诸] 兄怒其市惠，登门窘辱。		《聊斋志异》__清
157	以刀削树，谓 [诸] 弟曰：“所不衰麻相从者，有如此树！”		《聊斋志异》__清
158	而成性刚烈，辄批挞 [诸] 弟，于孝尤甚。		《聊斋志异》__清
159	又二年， [诸] 弟皆畏成，久亦相习。		《聊斋志异》__清
160	惟祖无兄弟，年又最幼， [诸] 兄皆得而诟厉之。		《聊斋志异》__清
161	冯父大立，悼女死惨，率 [诸] 子弟，藏兵衣底，往捉孝妾，裸挞道上以辱之。		《聊斋志异》__清
162	 [诸] 曾从之， [诸] 冯尽靡。		《聊斋志异》__清
163	子平听说大喜，说道∶“今日得遇 [诸] 仙，三生有幸。		《老残游记》__清
164	 [诸] 冯各被夷伤，哄然尽散。		《聊斋志异》__清
165	成夹之以肘，置 [诸] 冯村而还。		《聊斋志异》__清
166	于是 [诸] 曾被收。		《聊斋志异》__清
167	目今是薛姨妈的生日，自贾母起， [诸] 人皆有祝贺之礼，黛玉也只得备了两色针线送去。		《红楼梦(中)》__清
168	次日，薛姨妈家又命薛蝌陪 [诸] 伙计吃了一天酒。		《红楼梦(中)》__清
169	明季科甲最重， [诸] 冯皆为敛息。		《聊斋志异》__清
170	未几女果来，吹之如 [诸] 客。		《聊斋志异》__清
171	客惧甚，不敢作声，阴以足踏 [诸] 客。		《聊斋志异》__清
172	而 [诸] 客绝无少动。		《聊斋志异》__清
173	 [诸] 女子献茗熏香，灿如堆锦。		《聊斋志异》__清
174	连宝钗前亦直以“姐姐”呼之，宝琴前直以“妹妹”呼之：俨似同胞共出，较 [诸] 人更似亲切。		《红楼梦(中)》__清
175	贾琏答应了“是”，又说：“父亲有了年纪，况且又有痰症的根子，静养几年， [诸] 事原仗二老爷为主。”		《红楼梦(下)》__清
176	梁归，探 [诸] 其家，则生方与客饮，益疑。		《聊斋志异》__清
177	私一婢，连觉之，挞婢数百，鬻 [诸] 河间栾氏之家。		《聊斋志异》__清
178	段日益老， [诸] 侄朝夕乞贷，一言不相应，怒征声色。		《聊斋志异》__清
179	其中或有一二个知事的，愁将来无应时之技，亦将本技丢开，便学起针黹纺绩女工 [诸] 务。		《红楼梦(中)》__清
180	于是气息渐舒，凡 [诸] 侄有所强取，辄恶声梗拒之。		《聊斋志异》__清
181	又将年余，段中风不起， [诸] 侄益肆，牛马什物竞自取去。		《聊斋志异》__清
182	外面 [诸] 事不消细述。		《红楼梦(中)》__清
183	 [诸] 侄集柩前议析遗产，连虽痛切，然不能禁止之。		《聊斋志异》__清
184	先是，婢嫁栾氏，逾五六月，生子怀，栾抚之等 [诸] 男。		《聊斋志异》__清
185	宝玉近因晴雯病势甚重， [诸] 务无心，王夫人再四遣他去睡，他从此去了。		《红楼梦(中)》__清
186	后栾卒， [诸] 兄析产置不与堵栾齿。		《聊斋志异》__清
187	 [诸] 所假去牛马什物，可好自送还；不然，有讼兴也！”		《聊斋志异》__清
188	 [诸] 侄相顾失色，渐引去。		《聊斋志异》__清
189	 [诸] 段不平，共谋逐怀。		《聊斋志异》__清
190	忿欲质官， [诸] 戚党为之排解，群谋亦寝。		《聊斋志异》__清
191	宰拘 [诸] 段，审状，连气直词恻，吐陈泉涌。		《聊斋志异》__清
192	宰为动容，并惩 [诸] 段，追物给主。		《聊斋志异》__清
193	一日执事文场，唱名毕，学使退与 [诸] 教官燕坐。		《聊斋志异》__清
194	’又指 [诸] 同人批评云∶‘“三策遂成不刊之典，然自汉以来，治河者率下策也。		《老残游记》__清
195	俄见 [诸] 女人入一圭窦，心识为王氏卖酒之家。		《聊斋志异》__清
196	不觉探身门内，略一窥瞻，即觉身在苙中，与 [诸] 小豭同伏。		《聊斋志异》__清
197	一日与先叔赴邑，拟访韩，适遇 [诸] 途。		《聊斋志异》__清
198	一日以窗艺示宋，宋见 [诸] 友圈赞已浓，目一过，推置案头，不作一语。		《聊斋志异》__清
199	君试寻 [诸] 试官之文，各取一首焚之，我便知孰为尔师。”		《聊斋志异》__清
200	是日薛姨妈尤氏率领 [诸] 人直送至大门外方回。		《红楼梦(中)》__清
201	佯狂至都，冀得知我者传 [诸] 著作。		《聊斋志异》__清
202	曰：“去年上帝有命，委宣圣及阎罗王核查劫鬼，上者备 [诸] 曹任用，余者即俾转轮。		《聊斋志异》__清
203	至友人所，坐有医人，善太素脉，遍诊 [诸] 客。		《聊斋志异》__清
204	女请母告 [诸] 家。		《聊斋志异》__清
205	走伻招 [诸] 博徒，使杨坐而抽头，终夜得百金，乃送之还。		《聊斋志异》__清
206	大惧，冥搜 [诸] 卷、渺不可得；既，仍于《汉书》八卷中得之，页数不爽。		《聊斋志异》__清
207	此书世上久不见了，季沧苇，黄丕烈 [诸] 人俱未见过，要算希世之宝呢！”		《老残游记》__清
208	既归，雕紫檀为座，供 [诸] 案头。		《聊斋志异》__清
209	仆负石至河滨，息肩桥上，忽失手堕 [诸] 河。		《聊斋志异》__清
210	道士接金掷 [诸] 江流。		《聊斋志异》__清
211	携归，不敢设 [诸] 厅所，洁治内室供之。		《聊斋志异》__清
212	宝玉又道：“若说有才的，是曹大姑、班婕妤、蔡文姬、谢道韫 [诸] 人。”		《红楼梦(下)》__清
213	夫人雅敬先生，恐 [诸] 婢不洁，故以妾来。		《聊斋志异》__清
214	积年余，邢以故他出，夜有贼入室， [诸] 无所失，惟窃石而去。		《聊斋志异》__清
215	官欲杖责卖石者，卖石者自言以二十金买 [诸] 市，遂释之。		《聊斋志异》__清
216	官收 [诸] 媪，械梏百端，皆无异言。		《聊斋志异》__清
217	取石至，官爱玩欲得之，命寄 [诸] 库。		《聊斋志异》__清
218	虽无大事办理，然一应针线，并宝玉及 [诸] 小丫头出入银钱衣履什物等事，也甚烦琐，且有吐血之症，故近来夜间总不与宝玉同房。		《红楼梦(中)》__清
219	始解袍覆尸，抱入材内，赁舆载归；停 [诸] 别第，饰以绣裳，独宿其旁，冀有灵应。		《聊斋志异》__清
220	谭晋玄，邑 [诸] 生也。		《聊斋志异》__清
221	又自 [诸] 生以及显贵，并不言娶，人无不怪之者。		《聊斋志异》__清
222	胜负屡分，而 [诸] 客诵赞未已。		《聊斋志异》__清
223	苗怒甚，伏地大吼，立化为虎，扑杀 [诸] 客，咆哮而去。		《聊斋志异》__清
224	生羞袭闺衔，惟以 [诸] 生自安，终身未尝舆盖云。		《聊斋志异》__清
225	数月竟举一子，欲置隘巷，女不忍也，藏 [诸] 椟而养之。		《聊斋志异》__清
226	谓 [诸] 仆曰：“吾不可复居矣！		《聊斋志异》__清
227	进退方无所主，忽见 [诸] 狼纷然嗥避，或窜床下，或伏几底。		《聊斋志异》__清
228	邻人共疑之，窥 [诸] 其室，见女靓妆凝坐，气则已绝。		《聊斋志异》__清
229	 [诸] 寇曰：“我等来，为一邑之民泄冤愤耳，宁专为此哉！”		《聊斋志异》__清
230	夜深，虎豹鸮鸱，次第嗥动， [诸] 客抱膝相向，不能寐。		《聊斋志异》__清
231	问其人，乃 [诸] 姓，市中磨镜者也。		《聊斋志异》__清
232	时群盗纵横，而 [诸] 将缩朒不敢击。		《明史》__清
233	 [诸] 客始仓皇出，荒窜良久，遥见岭头有灯火，群趋之。		《聊斋志异》__清
234	十一年二月，遂上疏极诋 [诸] 将。		《明史》__清
235	 [诸] 曰：“予出入其门最稔。		《聊斋志异》__清
236	 [诸] 臣以文吏无改武职者，请仍以监军御史兼总兵事。		《明史》__清
237	无何，一女子荷两虎自外入，问客何来， [诸] 客叩伏而告以故。		《聊斋志异》__清
238	鲍父不识 [诸] ，执名讼生。		《聊斋志异》__清
239	检得鲍庄体有重伤，生以谋杀论死，备历械梏；以 [诸] 未获，罪无申证，颂系之。		《聊斋志异》__清
240	大男见塾中 [诸] 儿吟诵，亦欲读。		《聊斋志异》__清
241	大男慧，所读倍 [诸] 儿。		《聊斋志异》__清
242	钱载至大刹，托为己子，偶病绝资，卖 [诸] 僧。		《聊斋志异》__清
