语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：子
2023/1/20 16:21:28

序号	语句	书名	朝代
104	韩 [子] 苍云：“‘瓦’当作‘玉’。		《藏海诗话》__宋
105	章丞相 [子] 厚请升座。		《禅林僧宝传卷第十九》__宋
106	 [子] 苍不然此说。		《藏海诗话》__宋
107	 [子] 苍云：“‘暮’不如‘晚’。”		《藏海诗话》__宋
108	 [子] 苍云：“蛙不圣所以言圣，便觉有味；灯花本灵，能知事，辄言圣得知，殊少意味。”		《藏海诗话》__宋
109	 [子] 厚留饭。		《禅林僧宝传卷第十九》__宋
110	 [子] 苍云：“乃椽头，非题榜也。”		《藏海诗话》__宋
111	“弹压山川”，见《淮南 [子] 》：“弹出山川，压而止之。”		《藏海诗话》__宋
112	 [子] 厚为大笑。		《禅林僧宝传卷第十九》__宋
113	 [子] 厚独称、锻可忘忧。		《禅林僧宝传卷第十九》__宋
114	王逸《楚词注》引陵阳 [子] 《明经》曰：“沦阴者，日没以後赤黄气也。”		《藏海诗话》__宋
115	端师 [子] 、太慵懒。		《禅林僧宝传卷第十九》__宋
116	汗曰“盐汗”，浮沤曰“覆瓯，见《淮南 [子] 》。		《藏海诗话》__宋
117	 [子] 由曰：“东坡黄州以後文章，余遂不能追逐。”		《藏海诗话》__宋
118	孙仲益韩 [子] 苍皆云。		《藏海诗话》__宋
119	 [子] 苍又云：“师川诗无恶而无凡。”		《藏海诗话》__宋
120	喟然长想、如政黄牛端师 [子] 辈。		《禅林僧宝传卷第十九》__宋
121	陈 [子] 高云：“工部《杜鹃》诗，乃摹写庾信《杜鹃》诗。”		《藏海诗话》__宋
122	又 [子] 美《马行》云：“青丝络头为君老。”		《藏海诗话》__宋
123	大年曰、海坛马 [子] 似驴大。		《禅林僧宝传卷第十六》__宋
124	王念四郎名庄，字 [子] 温，尝有《送客》一绝云：“杨花撩乱绕烟村，感触离人更断魂。		《藏海诗话》__宋
125	如雪峰九度 上洞山、三度上投 [子] 。		《禅林僧宝传卷第十六》__宋
126	云岩蒙道吾训诱、 乃为药山之 [子] 。		《禅林僧宝传卷第十六》__宋
127	禅师名守芝、太原王氏 [子] 也。		《禅林僧宝传卷第十六》__宋
128	升座揭香合 [子] 曰。		《禅林僧宝传卷第十六》__宋
129	金毛师 [子] 变作狗。		《禅林僧宝传卷第十六》__宋
130	福州闽县谢氏 [子] 。		《禅林僧宝传第四》__宋
131	如师 [子] 游行、岂求伴侣。		《禅林僧宝传第四》__宋
132	皆是疗狂 [子] 之方、都无实 事。		《禅林僧宝传第四》__宋
133	答曰猿抱 [子] 归青嶂後。		《禅林僧宝传卷第十七》__宋
134	投 [子] 青禅师		《禅林僧宝传卷第十七》__宋
135	禅师名义青、本青社人、李氏 [子] 也。		《禅林僧宝传卷第十七》__宋
136	又八年移住投 [子] 山。		《禅林僧宝传卷第十七》__宋
137	无为 [子]  杨杰、为赞其像曰。		《禅林僧宝传卷第十七》__宋
138	见僧来、即举拂 [子] 曰、会么。		《禅林僧宝传第四》__宋
139	琛曰、见我竖起拂 [子] 。		《禅林僧宝传第四》__宋
140	又见僧 来、举拂 [子] 。		《禅林僧宝传第四》__宋
141	琛曰、见我竖起拂 [子] 、便礼拜赞叹。		《禅林僧宝传第四》__宋
142	青曰、汝道 寰中天 [子] 敕。		《禅林僧宝传卷第十七》__宋
143	楷拟酬之、青以拂 [子] 摵之。		《禅林僧宝传卷第十七》__宋
144	後唐天成三年戊 [子] 秋。		《禅林僧宝传第四》__宋
145	曰、奴儿婢 [子] 、谁家屋里无。		《禅林僧宝传卷第十七》__宋
146	禅师讳文益、馀杭鲁氏 [子] 。		《禅林僧宝传第四》__宋
147	僧 [子] 方者问曰。		《禅林僧宝传第四》__宋
148	 [子] 方举拂 [子] 示之。		《禅林僧宝传第四》__宋
149	 [子] 方曰、不拨万象。		《禅林僧宝传第四》__宋
150	 [子] 方曰、拨万象。		《禅林僧宝传第四》__宋
151	 [子] 方於是悟旨。		《禅林僧宝传第四》__宋
152	不劳禅 [子] 善财参。		《禅林僧宝传卷第十七》__宋
153	得与么恰好、闻时 无一声 [子] 闹。		《禅林僧宝传第四》__宋
154	诸人尽惊愕道、钟 [子] 怪鸣也。		《禅林僧宝传第四》__宋
155	虎尝乳四 [子] 月馀。		《禅林僧宝传卷第十七》__宋
156	但见三 [子] 怒、以足跑地吼。		《禅林僧宝传卷第十七》__宋
157	为之後者、为之 [子] 。		《禅林僧宝传卷第十七》__宋
158	十馀年而衲 [子] 方集、至百许人。		《禅林僧宝传卷第十三》__宋
159	善曰蒿箭 [子] 。		《禅林僧宝传卷第十三》__宋
160	昭惠后 以其 [子] 宣城公薨。		《禅林僧宝传卷第八》__宋
161	今观善公施为、真克家 [子] 也。		《禅林僧宝传卷第十三》__宋
162	江夏张氏 [子] 也。		《禅林僧宝传卷第十三》__宋
163	禅师名光涌、豫章丰城章氏 [子] 。		《禅林僧宝传卷第八》__宋
164	观曰何不道取一句  [子] 。		《禅林僧宝传卷第十三》__宋
165	咸平庚 [子] 岁也。		《禅林僧宝传卷第十三》__宋
166	噫 [子] 真利根、当自保任。		《禅林僧宝传卷第八》__宋
167	吾不 能尽、 [子] 异日当自知耳。		《禅林僧宝传卷第八》__宋
168	此 [子] 肉佛、可以化人也。		《禅林僧宝传卷第八》__宋
169	以洞上旨 诀、寄叶县省公之 [子] 法远。		《禅林僧宝传卷第十三》__宋
170	有承剖两衲 [子] 、号称奇杰。		《禅林僧宝传卷第十三》__宋
171	又曾同作拄杖 [子] 偈。		《禅林僧宝传卷第十四》__宋
172	目纤长、瞳 [子] 如点漆。		《禅林僧宝传卷第二》__宋
173	到者方知不是归[*方可较些 [子] *]。		《禅林僧宝传卷第十四》__宋
174	乾峰曰、 [子] 是什么心行。		《禅林僧宝传卷第二》__宋
175	手封奁  [子] 、语侍者曰。		《禅林僧宝传卷第二》__宋
176	侍者乃出奁 [子] 。		《禅林僧宝传卷第二》__宋
177	怀笑曰、此 [子] 吾家精进幢也。		《禅林僧宝传卷第十四》__宋
178	且缓缓、 [子] 细看。		《禅林僧宝传卷第二》__宋
179	瑞光法席虚、愿得有道衲 [子] 主之。		《禅林僧宝传卷第十四》__宋
180	顺风加橹棹、船 [子] 下杨州。		《禅林僧宝传卷第十四》__宋
181	举拄杖曰、 拄杖 [子] 不是常住。		《禅林僧宝传卷第二》__宋
182	本熟视曰、 痴 [子] 、我寻常尚懒作偈。		《禅林僧宝传卷第十四》__宋
183	禅 [子] 讶、中眉垂。		《禅林僧宝传卷第二》__宋
184	梦偃以拂 [子] 招曰。		《禅林僧宝传卷第二》__宋
185	任心而行、眼盖衲 [子] 。		《禅林僧宝传卷第十五》__宋
186	乃濮安懿王第十三 [子] 、方验前言也。		《禅林僧宝传卷第二十》__宋
187	庆历戊 [子] 十一月二十三日。		《禅林僧宝传卷第二十》__宋
188	云门赚杀他家 [子] 。		《禅林僧宝传卷第十五》__宋
189	雪乎雪乎，吾见 [子] 知为目也， [子] 其殆矣！”		《东坡文集》__宋
190	对曰、翻身师 [子] 生狞甚。		《禅林僧宝传卷第十五》__宋
191	 [子] 之居此，虽远人也，而圃有是堂，堂有是名，实碍人耳，不犹雪之在凹者乎？”		《东坡文集》__宋
192	苏 [子] 曰：“予之所为，适然而已，岂有心哉？		《东坡文集》__宋
193	客曰：“ [子] 之适然也？		《东坡文集》__宋
194	雨不可绘也，观云气之汹涌，则使 [子] 有怒心；风不可绘也，见草木之披靡，则使 [子] 有惧意。		《东坡文集》__宋
195	睹是雪也， [子] 之内亦不能无动矣。		《东坡文集》__宋
196	苏 [子] 曰：“ [子] 之所言是也，敢不闻命？		《东坡文集》__宋
197	 [子] 以为登春台与入雪堂，有以异乎？		《东坡文集》__宋
198	 [子] 之所言者，上也；余之所言者，下也。		《东坡文集》__宋
199	我将能为 [子] 之所为，而 [子] 不能为我之为矣。		《东坡文集》__宋
200	 [子] 之于道，膏粱文绣之谓也，得其上者耳。		《东坡文集》__宋
201	我以 [子] 为师， [子] 以我为资，犹人之于衣食，缺一不可。		《东坡文集》__宋
202	将其与 [子] 游，今日之事姑置之以待后论，予且为 [子] 作歌以道之。”		《东坡文集》__宋
203	凡沙门释 [子] 、寂默为要。		《禅林僧宝传卷第二十》__宋
204	感 [子] 之言兮，始也抑吾之纵而鞭吾之口，终也释吾之缚而脱吾之鞿。		《东坡文集》__宋
205	 [子] 不弃兮，我其 [子] 归！		《东坡文集》__宋
206	客忻然而笑，唯然而出，苏 [子] 随之。		《东坡文集》__宋
207	赞曰无为 [子] 曰。		《禅林僧宝传卷第十五》__宋
208	及立齐、代王，而伯 [子] 独不侯。		《东坡文集》__宋
209	封其 [子] 信为羹颉侯。		《东坡文集》__宋
210	禅师名倚遇、漳州林氏 [子] 也。		《禅林僧宝传卷第二十八》__宋
211	欧阳文忠公尝问苏 [子] 容曰：“宰相没二十年，能使人主追信其言，以何道？”		《东坡文集》__宋
212	 [子] 容言：“独以无心，故尔。”		《东坡文集》__宋
213	○孔 [子] 诛少正卯		《东坡文集》__宋
214	孔 [子] 为鲁司寇七日而诛少正卯，或以为太速。		《东坡文集》__宋
215	贤曰、汾阳师 [子] 、可杀威狞。		《禅林僧宝传卷第二十八》__宋
216	慈明举拂 [子] 曰。		《禅林僧宝传卷第二十八》__宋
217	遇曰、若是咬人师 [子] 、终不与么。		《禅林僧宝传卷第二十八》__宋
218	此与儿戏无异，天下无不疾张 [子] 之诈而笑楚王之愚也，夫六百里岂足道哉！		《东坡文集》__宋
219	统亦东京名臣，一出此言，遂获罪于天，其 [子] 松、竦皆以非命而死，冀卒灭族。		《东坡文集》__宋
220	如此安上言吾 [子] 似快活，未知孰贤与否？		《东坡文集》__宋
221	宫曰：“此 [子] 不用宫言，不然，未可知也！”		《东坡文集》__宋
222	这漳州 [子] 、莫无去就。		《禅林僧宝传卷第二十八》__宋
223	问曰、赵州柏 树 [子] 因缘、记得否。		《禅林僧宝传卷第十一》__宋
224	真自师 [子] 窟 中来。		《禅林僧宝传卷第十一》__宋
225	苏 [子] 曰，伯伦非达者也，棺郭衣衾，不害为达。		《东坡文集》__宋
226	作师 [子] 峰诗讥之。		《禅林僧宝传卷第十一》__宋
227	师 [子] 峰在 栖贤之後。		《禅林僧宝传卷第十一》__宋
228	各各 [子] 细观瞻。		《禅林僧宝传卷第十一》__宋
229	黑花猫 [子] 面门斑。		《禅林僧宝传卷第二十八》__宋
230	宗风大振、 天下龙蟠、凤逸衲 [子] 。		《禅林僧宝传卷第十一》__宋
231	遇以拂 [子] 摇之。		《禅林僧宝传卷第二十八》__宋
232	不见王武 [子] ，每食刀几赤。		《东坡文集》__宋
233	武 [子] 虽豪华，未死神已泣。		《东坡文集》__宋
234	言毕举手中杖 [子] 曰。		《禅林僧宝传卷第二十八》__宋
235	余旧作《凤咮石砚铭》，其略云：苏 [子] 一见名凤咮，坐令龙尾羞牛后。		《东坡文集》__宋
236	已而求砚于歙，歙人云： [子] 自有凤咮，何以此为？		《东坡文集》__宋
237	况瞋苏 [子] 凤咮铭，戏语相嘲作牛后。		《东坡文集》__宋
238	我生天地一闲物，苏 [子] 亦是支离人。		《东坡文集》__宋
239	愿従苏 [子] 老东坡，仁者不用生分别。		《东坡文集》__宋
240	【张近几仲有龙尾 [子] 石砚以铜剑易之】		《东坡文集》__宋
241	【去岁九月二十七日在黄州生 [子] 名遁小名干儿颀然颖异至今年七月二十八日病亡于金陵作二诗哭之】		《东坡文集》__宋
242	拄杖 [子] 向汝诸人面前逞神通去也。		《禅林僧宝传卷第二十八》__宋
243	侯公在军中，而未知名，乃超进而言曰：“秦为无道，荼毒天下，戮人之父，刑人之 [子] ，如刈草菅。		《东坡文集》__宋
244	禅师名庆诸、庐陵新淦陈氏 [子] 也。		《禅林僧宝传卷第五》__宋
245	庶几东门 [子] ，柱史安敢望。		《东坡文集》__宋
246	凄凉楚些缘吾发，邂逅秦淮为 [子] 留。		《东坡文集》__宋
247	季 [子] 东周负郭田，须知力穑是家传。		《东坡文集》__宋
248	方汉王窘于彭城，二 [子] 同载，推堕捐之，弗顾也，安知其视父不与 [子] 同也。		《东坡文集》__宋
249	衲 [子] 至无所容。		《禅林僧宝传卷第二十八》__宋
250	【眉 [子] 石砚歌赠胡訚】		《东坡文集》__宋
251	喜勘验衲 [子] 、有古尊宿之遗风。		《禅林僧宝传卷第二十八》__宋
252	’汉王持此感怒士心，整甲而趋楚军，此伍 [子] 胥所以鞭平王之尸也。”		《东坡文集》__宋
253	如大沩之有寂 [子] 。		《禅林僧宝传卷第二十八》__宋
254	我非个中人，何以默识 [子] 。		《东坡文集》__宋
255	嗟我与君皆丙 [子] ，四十九年穷不死。		《东坡文集》__宋
256	辱书开示祸福，使之内杀 [子] 布， 外擒刘备以自效。		《东坡文集》__宋
257	上以雪天 [子] 之耻，下以毕先将军之志耳。		《东坡文集》__宋
258	看花走马到东野，余 [子] 纷纷何足数。		《东坡文集》__宋
259	故令将仕梦发棺，劝 [子] 勿为官所腐。		《东坡文集》__宋
260	史不书名、但书僖宗二 [子] 。		《禅林僧宝传卷第五》__宋
261	 [子] 欲见之、不宜後也。		《禅林僧宝传卷第二十二》__宋
262	武王克殷，以殷遗民封纣 [子] 武庚禄父，使其弟管叔鲜、蔡叔度相禄父治殷。		《东坡文集》__宋
263	武王崩，禄父与管、蔡作乱，成王命周公诛之，而立微 [子] 于宋。		《东坡文集》__宋
264	苏 [子] 曰：武王非圣人也。		《东坡文集》__宋
265	昔孔 [子] 盖罪汤、武，顾自以为殷之 [子] 孙而周人也，故不敢，然数致意焉，曰：大哉，巍巍乎，尧、舜也！“		《东坡文集》__宋
266	伯夷、叔齐之于武王也，盖谓之弑君，至耻之不食其栗，而孔 [子] 予之，其罪武王也甚矣。		《东坡文集》__宋
267	介 [子] 愿奉使，翁归备文武。		《东坡文集》__宋
268	及操谋九锡，则文若死之，故吾尝以文若为圣人之徒者，以其才似张 [子] 房而道似伯夷也。		《东坡文集》__宋
269	杀其父，封其 [子] ，其 [子] 非人也则可，使其 [子] 而果人也，则必死之。		《东坡文集》__宋
270	楚人将杀令尹 [子] 南， [子] 南之 [子] 弃疾为王驭士，王泣而告之。		《东坡文集》__宋
271	既杀 [子] 南，其徒曰：“行乎？”		《东坡文集》__宋
272	东方先生好自誉，伯夷 [子] 路并为一。		《东坡文集》__宋
273	仁宗朝以制策登科者十五人，轼忝冒时，尚有富彦国、张安道、钱 [子] 飞、吴长文、夏公酉、陈令举、钱醇老、王中父并轼与家弟辙，九人存焉。		《东坡文集》__宋
274	其后十有五年，哭中父于密州，作诗吊之，则 [子] 飞、长文、令举殁矣。		《东坡文集》__宋
275	又八年，轼自黄州量移汝海，与中父之 [子] 沇之相遇于京口，相持而泣，则十五人者独三人存耳，盖安道及轼与家弟而已，呜呼悲夫。		《东坡文集》__宋
276	 [子] 达想无身后念，吾衰不复梦中论。		《东坡文集》__宋
277	苏 [子] 曰：周之失计，未有如东迁之缪者也。		《东坡文集》__宋
278	敢以院事累 [子] 。		《禅林僧宝传卷第二十二》__宋
279	作书问陈 [子] ，晓景画苕霅。		《东坡文集》__宋
280	气吞余 [子] 无全目，诗到诸郎尚绝伦。		《东坡文集》__宋
281	野梅官柳何时动，飞盖长桥待 [子] 闲。		《东坡文集》__宋
282	苏 [子] 曰：秦并天下，非有道也，特巧耳，非幸也。		《东坡文集》__宋
283	而其 [子] 闻公、临化曰。		《禅林僧宝传卷第五》__宋
284	公曰、父严则 [子] 孝。		《禅林僧宝传卷第二十二》__宋
285	而其 [子] 殷公临化 曰。		《禅林僧宝传卷第五》__宋
286	禅师讳躭章、泉州莆田黄氏 [子] 。		《禅林僧宝传卷第一》__宋
287	老人大父识君久，造物小儿如 [子] 何。		《东坡文集》__宋
288	苏 [子] 曰：圣人不能为时，亦不失时。		《东坡文集》__宋
289	汉高帝欲立六国后，张 [子] 房以为不可，世未有非之者，李斯之论与 [子] 房何异？		《东坡文集》__宋
290	高帝闻 [子] 房之言，吐哺骂郦生，知诸侯之不可复，明矣。		《东坡文集》__宋
291	然卒王韩、彭、英、卢，岂独高帝， [子] 房亦与焉。		《东坡文集》__宋
292	自书契以来，臣弑其君， [子] 弑其父，父 [子] 兄弟相贼杀，有不出于袭封而争位者乎？		《东坡文集》__宋
293	○论 [子] 胥种蠡		《东坡文集》__宋
294	 [子] 可以去矣！”		《东坡文集》__宋
295	苏 [子] 曰：范蠡独知相其君而已，以吾相蠡，蠡亦乌喙也。		《东坡文集》__宋
296	 [子] 胥、种、蠡皆人杰，而扬雄，曲士也，欲以区区之学疵瑕此三人者：以三谏不去、鞭尸籍馆为 [子] 胥之罪，以不强谏句践而栖之会稽为种、蠡之过。		《东坡文集》__宋
297	至如 [子] 胥，吴之宗臣，与国存亡者也，去将安往哉？		《东坡文集》__宋
298	孔 [子] 去鲁，未尝一谏，又安用三？		《东坡文集》__宋
299	父不受诛， [子] 复仇，礼也。		《东坡文集》__宋
300	是以昔之君 [子] 皆哀而恕之，雄独非人 [子] 乎？		《东坡文集》__宋
301	至于籍馆，阖闾与群臣之罪，非 [子] 胥意也。		《东坡文集》__宋
302	句践困于会稽，乃能用二 [子] ，若先战而强谏以死之，则雄又当以 [子] 胥之罪罪之矣。		《东坡文集》__宋
303	此皆儿童之见，无足论者，不忍三 [子] 之见诬，故为之言。		《东坡文集》__宋
304	鲁定公十三年，孔 [子] 言于公曰：“臣无藏甲，大夫无百雉之城。”		《东坡文集》__宋
305	公与三 [子] 入于季氏之宫，孔 [子] 命申句须、乐颀下伐之，费人北，二 [子] 奔齐，遂堕费。		《东坡文集》__宋
306	或曰：“殆哉，孔 [子] 之为政也，亦危而难成矣！”		《东坡文集》__宋
307	季氏亲逐昭公，公死于外，従公者皆不敢入，虽 [子] 家羁亦亡。		《东坡文集》__宋
308	季氏之忌刻忮害如此，虽地势不及曹氏，然君臣相猜，盖不减操也，孔 [子] 安能以是时堕其名都而出其藏甲也哉！		《东坡文集》__宋
309	考于《春秋》，方是时三桓虽若不悦，然莫能违孔 [子] 也。		《东坡文集》__宋
310	以为孔 [子] 用事于鲁，得政与民，三桓畏之欤？		《东坡文集》__宋
311	臣奉於君、 [子] 顺於父。		《禅林僧宝传卷第一》__宋
312	则季桓 [子] 之受女乐也，孔 [子] 能却之矣。		《东坡文集》__宋
313	彼妇之口可以出走，是孔 [子] 畏季氏，季氏不畏孔 [子] 也。		《东坡文集》__宋
314	孔 [子] 盖始修其政刑，以俟三桓之隙也哉？		《东坡文集》__宋
315	苏 [子] 曰：此孔 [子] 之所以圣也。		《东坡文集》__宋
316	孔 [子] 之用于世，其政无急于此者矣。		《东坡文集》__宋
317	孔 [子] 以羁旅之臣得政期月，而能举治世之礼，以律亡国之臣，堕名都，出藏甲，而三桓不疑其害己，此必有不言而信，不怒而威者矣。		《东坡文集》__宋
318	孔 [子] 之圣见于行事，至此为无疑也。		《东坡文集》__宋
