语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：去
2022/11/6 16:14:00

序号	语句	书名	朝代
36	不逾年、以病求 [去] 。		《禅林僧宝传卷第二十五》__宋
37	闲之 [去] 留、践履之验。		《禅林僧宝传卷第二十五》__宋
38	丛林 [去] 南公巳五十年。		《禅林僧宝传卷第二十五》__宋
39	服役七年辞 [去] 。		《禅林僧宝传卷第二十一》__宋
40	大年曰、与么则辜负古人 [去] 。		《禅林僧宝传卷第二十一》__宋
41	都尉言、与么则与上座相见 [去] 也。		《禅林僧宝传卷第二十一》__宋
42	既辞 [去] 、问临行一句。		《禅林僧宝传卷第二十一》__宋
43	李公曰好 [去] 。		《禅林僧宝传卷第二十一》__宋
44	大年曰、与么则随上座 [去] 也。		《禅林僧宝传卷第二十一》__宋
45	住三年、弃 [去] 省母。		《禅林僧宝传卷第二十一》__宋
46	公色不怍、收之辞 [去] 。		《禅林僧宝传卷第二十一》__宋
47	遂 [去] 、諲遣人追之不可。		《禅林僧宝传卷第二十一》__宋
48	四方放 [去] 休拦遏。		《禅林僧宝传卷第二十一》__宋
49	遁曰、 六祖为什么将得 [去] 。		《禅林僧宝传卷第九》__宋
50	若来已更不来、若 [去] 已更不 [去] 。		《禅林僧宝传卷第九》__宋
51	所以者何、 来者无所从来、 [去] 者无所至。		《禅林僧宝传卷第九》__宋
52	夫 过 [去] 未来现在、三世境界。		《禅林僧宝传卷第九》__宋
53	若过 [去] 未来之境是独散意识、思惟梦觉之境虽殊、俱不出 於意识。		《禅林僧宝传卷第九》__宋
54	又如过 [去] 之境、何曾是有。		《禅林僧宝传卷第九》__宋
55	简知之、一夕遁 [去] 。		《禅林僧宝传卷第九》__宋
56	 [去] 海昏登欧阜欧阜。		《禅林僧宝传卷第六》__宋
57	莫怪不相似、恐怕同学多 [去] 。		《禅林僧宝传卷第六》__宋
58	向 [去] 底 人、须常惨悚戢翼、始得。		《禅林僧宝传卷第六》__宋
59	十度发言、九 度休 [去] 。		《禅林僧宝传卷第六》__宋
60	若有 一毫发 [去] 不尽。		《禅林僧宝传卷第六》__宋
61	直须向这里、及取 [去] 、及 [去] 及 来。		《禅林僧宝传卷第六》__宋
62	所以道、有也莫将来、无也 莫将 [去] 。		《禅林僧宝传卷第六》__宋
63	乃曰、若有一毫许、 [去] 及不尽。		《禅林僧宝传卷第六》__宋
64	十成底事、须对众 [去] 却。		《禅林僧宝传卷第六》__宋
65	甚处 [去] 、通身 [去] 、归家 [去] 、省觐 [去] 。		《禅林僧宝传卷第六》__宋
66	始脱得诸有门 [去] 。		《禅林僧宝传卷第六》__宋
67	 [去] 得牢笼、脱 险难、异常徒。		《禅林僧宝传卷第六》__宋
68	安自负辞 [去] 、至 夹山、庵于冢巅。		《禅林僧宝传卷第六》__宋
69	鸡栖凤巢、非其同类、出 [去] 。		《禅林僧宝传卷第六》__宋
70	胡来汉 [去] 、四姓杂居。		《禅林僧宝传卷第六》__宋
71	安曰、 [去] 、汝扶吾宗不起。		《禅林僧宝传卷第六》__宋
72	 [去] 此 二途、请和尚不问。		《禅林僧宝传卷第六》__宋
73	遯曰、道者汝向後自会 [去] 。		《禅林僧宝传卷第七》__宋
74	久而 辞 [去] 、所至少留。		《禅林僧宝传卷第七》__宋
75	十二时中、如何得顿息 万缘 [去] 。		《禅林僧宝传卷第七》__宋
76	韶说法简而要、拨  [去] 枝叶。		《禅林僧宝传卷第七》__宋
77	若真见 [去] 、何法门不明。		《禅林僧宝传卷第七》__宋
78	又问亡僧迁化、向何处 [去] 。		《禅林僧宝传卷第七》__宋
79	弃 [去] 至武 陵、谒德山鉴禅师。		《禅林僧宝传卷第七》__宋
80	辞 [去] 至高安、谒价禅师。		《禅林僧宝传卷第七》__宋
81	道人所 忌、何不各自歇 [去] 。		《禅林僧宝传卷第七》__宋
82	吹 [去] 萎 花、更雨新者。		《禅林僧宝传卷第七》__宋
83	西来有甚意便 [去] 。		《禅林僧宝传卷第七》__宋
84	祖师曰、若见现在、过 [去] 未来亦应见。		《禅林僧宝传卷第七》__宋
85	若不见过 [去] 未来、现在亦不应见。		《禅林僧宝传卷第七》__宋
86	 [去] 依集庆院沙门某。		《禅林僧宝传卷第七》__宋
87	宿师争下之、弃 [去] 游名山。		《禅林僧宝传卷第三》__宋
88	倒夺打和尚 [去] 。		《禅林僧宝传卷第三》__宋
89	风穴依止、六年辞 [去] 。		《禅林僧宝传卷第三》__宋
90	众弃之而 [去] 、馀佛像鼓钟耳。		《禅林僧宝传卷第三》__宋
91	语未 卒、念便下 [去] 。		《禅林僧宝传卷第三》__宋
92	侍者进曰、念法华无所言、而 [去] 何也。		《禅林僧宝传卷第三》__宋
93	念便下 [去] 。		《禅林僧宝传卷第三》__宋
94	辞 [去] 、游湘衡间。		《禅林僧宝传卷第三》__宋
95	昭笑、一夕遯 [去] 。		《禅林僧宝传卷第三》__宋
96	言讫升空而 [去] 。		《禅林僧宝传卷第三》__宋
97	如贾胡传吏、留即留、 [去] 即  [去] 。		《禅林僧宝传卷第三》__宋
98	久之辞 [去] 、登云居。		《禅林僧宝传卷第三十》__宋
99	要得脱体明 [去] 。		《禅林僧宝传卷第三十》__宋
100	医者但能 [去] 翳膜、不曾以光明与之。		《禅林僧宝传卷第三十》__宋
101	横来竖 [去] 呵呵笑。		《禅林僧宝传卷第三十》__宋
102	玑仰视欣然、为负杖笠 [去] 归。		《禅林僧宝传卷第三十》__宋
103	建塔毕、辞 [去] 。		《禅林僧宝传卷第三十》__宋
104	玑掉头掣肘径 [去] 。		《禅林僧宝传卷第三十》__宋
105	而玑化 [去] 、巳逾年矣。		《禅林僧宝传卷第三十》__宋
106	虎豹引 [去] 。		《禅林僧宝传卷第十》__宋
107	于时我法乃昌、遂 [去] 。		《禅林僧宝传卷第十》__宋
108	以棕榈 拂子授璋而 [去] 。		《禅林僧宝传卷第十》__宋
109	各要知个 [去] 处。		《禅林僧宝传卷第十》__宋
110	忽然肯 [去] 、始知。		《禅林僧宝传卷第十》__宋
111	瑫笑令 [去] 。		《禅林僧宝传卷第十》__宋
112	师 [去] 师来、是本常。		《禅林僧宝传卷第十》__宋
113	谓门弟子曰、吾不久 [去] 。		《禅林僧宝传卷第十》__宋
114	逵释之加敬、诠傲然而 [去] 。		《禅林僧宝传卷第十》__宋
115	而忠笑曰、仙 [去] 者未必受箓。		《禅林僧宝传卷第十》__宋
116	问 如何得明道 [去] 。		《禅林僧宝传卷第十》__宋
117	未知咒药等力者、怖骇弃 [去] 。		《禅林僧宝传卷第十》__宋
118	 [去] 游庐山圆通。		《禅林僧宝传卷第十八》__宋
119	相 [去] 容匕、众咸异之。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
120	当时与么全身 [去] 。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
121	使得宿食而 [去] 。		《禅林僧宝传卷第十八》__宋
122	久之 [去] 游湘西。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
123	若是知解、诸人过 [去] 生中、总曾学来。		《禅林僧宝传卷第十二》__宋
124	何不歇心 [去] 、如痴如迷 [去] 。		《禅林僧宝传卷第十二》__宋
125	不语五七年 [去] 。		《禅林僧宝传卷第十二》__宋
126	年十四、 [去] 依智慧院宝称为童子。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
127	久之辞 [去] 。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
128	掣肘而 [去] 、游湘上。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
129	自然憨痴 [去] 。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
130	遍辞山中之人、曳杖径 [去] 。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
131	其 [去] 新丰、而游湘西也。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
132	便能与人 [去] 钉楔、脱笼头。		《禅林僧宝传卷第十二》__宋
133	如杜牧之作《李长吉诗序》云：“绝 [去] 笔墨畦轸，斯得之矣。”		《藏海诗话》__宋
134	如鸥之出没万里，浩荡而 [去] ，其气可知。		《藏海诗话》__宋
135	至郡庭下犊、而谈笑终日而 [去] 。		《禅林僧宝传卷第十九》__宋
136	留一偈而 [去] 矣。		《禅林僧宝传卷第十九》__宋
137	弄风骄马跑空 [去] ，趁兔苍鹰掠地飞。”		《藏海诗话》__宋
138	韶匿笑 [去] 、曰无乃太清乎。		《禅林僧宝传卷第十九》__宋
139	西余 [去] 湖州密迩。		《禅林僧宝传卷第十九》__宋
140	言卒携鸡 [去] 、以施饥者。		《禅林僧宝传卷第十九》__宋
141	目诵数句、即持钱地坐 [去] 。		《禅林僧宝传卷第十九》__宋
142	缺薄者易之而 [去] 。		《禅林僧宝传卷第十九》__宋
143	端趯之而 [去] 。		《禅林僧宝传卷第十九》__宋
144	 [去] 年假守兹郡、适会 广慧禅伯。		《禅林僧宝传卷第十六》__宋
145	而徒以拨 [去] 言语文字为禅。		《禅林僧宝传》__宋
146	每见之曰、再来人也、何不 遍参 [去] 。		《禅林僧宝传第四》__宋
147	芝趯之、狗起 [去] 。		《禅林僧宝传卷第十六》__宋
148	勿栖泊处、 离 [去] 来今。		《禅林僧宝传第四》__宋
149	远拜受辞 [去] 。		《禅林僧宝传卷第十七》__宋
150	众无语、远叱 [去] 之。		《禅林僧宝传卷第十七》__宋
151	无孔铁锤相似、一时亡锋结舌  [去] 。		《禅林僧宝传第四》__宋
152	我若不共汝 与么知闻 [去] 。		《禅林僧宝传第四》__宋
153	七龄颖异、 [去] 妙相寺出家。		《禅林僧宝传卷第十七》__宋
154	即弃 [去] 游方、至浮山。		《禅林僧宝传卷第十七》__宋
155	作礼辞  [去] 、无相不强。		《禅林僧宝传第四》__宋
156	於是、楷悟旨於言下、再拜即 [去] 。		《禅林僧宝传卷第十七》__宋
157	对曰、 和尚慈悲、放他闲 [去] 。		《禅林僧宝传卷第十七》__宋
158	青遂休 [去] 。		《禅林僧宝传卷第十七》__宋
159	楷即点灯来曰、 上来下 [去] 、总不空然。		《禅林僧宝传卷第十七》__宋
160	觉大奇之、俄辞 [去] 。		《禅林僧宝传第四》__宋
161	曰行脚 [去] 。		《禅林僧宝传第四》__宋
162	熟视曰、两个、即起 [去] 。		《禅林僧宝传第四》__宋
163	不堪者稍稍 [去] 。		《禅林僧宝传卷第十七》__宋
164	大好言语、何不仍旧 [去] 。		《禅林僧宝传第四》__宋
165	三界 可爱底事、直教 [去] 尽。		《禅林僧宝传第四》__宋
166	夫欲会万物为自 仙 [去] 。		《禅林僧宝传第四》__宋
167	打 杀一万个、有甚罪过、参堂 [去] 。		《禅林僧宝传卷第十三》__宋
168	罪 不重科、便喝 [去] 之。		《禅林僧宝传卷第十三》__宋
169	栖迟不 [去] 久之。		《禅林僧宝传卷第八》__宋
170	德无所事 [去] 留。		《禅林僧宝传卷第八》__宋
171	善曰 自领出 [去] 。		《禅林僧宝传卷第十三》__宋
172	观笑曰、他日此语上碑 [去] 在。		《禅林僧宝传卷第十三》__宋
173	谓众曰、廓 然 [去] 、肯重 [去] 。		《禅林僧宝传卷第十三》__宋
174	无所得心 [去] 、平常心 [去] 。		《禅林僧宝传卷第十三》__宋
175	离彼我心 [去] 、然後方可。		《禅林僧宝传卷第十三》__宋
176	僧问、亡僧迁化、向什么处 [去] 。		《禅林僧宝传卷第十三》__宋
177	延笑曰、 [去] 。		《禅林僧宝传卷第十三》__宋
178	弃 [去] 历咸秦。		《禅林僧宝传卷第八》__宋
179	即日辞 [去] 、北抵襄汉伪汉。		《禅林僧宝传卷第八》__宋
180	莫能亲 疏之、倾爱之忘 [去] 。		《禅林僧宝传卷第十四》__宋
181	辞 [去] 渡怀仁。		《禅林僧宝传卷第八》__宋
182	公为说偈诫之、而蛟 辄 [去] 。		《禅林僧宝传卷第八》__宋
183	公遁、 [去] 武平南黄石、岩多蛇虎。		《禅林僧宝传卷第八》__宋
184	 [去] 僧伽梨、曝日中。		《禅林僧宝传卷第八》__宋
185	 [去] 游南康槃古山。		《禅林僧宝传卷第八》__宋
186	 [去]  [去] 莫与人为害槎。		《禅林僧宝传卷第八》__宋
187	如今思量、悔不当初、束缚 送 [去] 首山後。		《禅林僧宝传卷第十四》__宋
188	学习佛法 [去] 。		《禅林僧宝传卷第十四》__宋
189	鸟窠但吹布毛、便悟 [去] 、如何。		《禅林僧宝传卷第十四》__宋
190	辞师拟 [去] 学参禅。		《禅林僧宝传卷第十四》__宋
191	諲曰、鹅王飞鸟 [去] 。		《禅林僧宝传卷第十四》__宋
192	即拂衣 [去] 。		《禅林僧宝传卷第十四》__宋
193	偃得旨 辞 [去] 、谒雪峰存。		《禅林僧宝传卷第二》__宋
194	偃以手自拭其目趋 [去] 。		《禅林僧宝传卷第二》__宋
195	曰便与么 [去] 时如 何。		《禅林僧宝传卷第二》__宋
196	譬如夜月行空、任运而 [去] 至。		《禅林僧宝传卷第十四》__宋
197	且以日及夜、 究寻将 [去] 。		《禅林僧宝传卷第十四》__宋
198	偃 呵讥之而 [去] 。		《禅林僧宝传卷第二》__宋
199	忽然被老汉脚跟下寻著、没 [去] 处、打脚折。		《禅林僧宝传卷第二》__宋
200	 [去] 道转远、有什么歇时。		《禅林僧宝传卷第二》__宋
201	既辞 [去] 、本送之登舟。		《禅林僧宝传卷第十四》__宋
202	适来许多葛藤、贬向什么处 [去] 也。		《禅林僧宝传卷第二》__宋
203	然撼之已 [去] 矣。		《禅林僧宝传卷第十四》__宋
204	德山密禅师、 删 [去] 顾字、但曰鉴咦。		《禅林僧宝传卷第二》__宋
205	今 [去] 佛之 世二千馀年。		《禅林僧宝传卷第十四》__宋
206	 [去] 为沙 门、拨置戒律。		《禅林僧宝传卷第十五》__宋
207	所至丛林、辄删 [去] 。		《禅林僧宝传卷第十五》__宋
208	慈明掣肘径 [去] 。		《禅林僧宝传卷第十五》__宋
209	而今弃之 [去] 、不知谁来住。		《禅林僧宝传卷第十五》__宋
210	後洞僧亦莫知其 [去] 。		《禅林僧宝传卷第十五》__宋
211	跏趺而坐、受供讫、将 [去] 。		《禅林僧宝传卷第二十》__宋
212	泉喜出望外、发谢而 [去] 。		《禅林僧宝传卷第十五》__宋
213	千山万山 [去] 无惧。		《禅林僧宝传卷第十五》__宋
214	却 [去] 勾嵝峰头 坐。		《禅林僧宝传卷第十五》__宋
215	僧曰、未审此人、从今日 [去] 也无。		《禅林僧宝传卷第二十》__宋
216	曰亦从今日 [去] 。		《禅林僧宝传卷第二十》__宋
217	曰为什么上来下 [去] 。		《禅林僧宝传卷第十五》__宋
218	对曰甚处见上来下 [去] 、戒便打。		《禅林僧宝传卷第十五》__宋
219	曰自 领出 [去] 。		《禅林僧宝传卷第十五》__宋
220	鉴便休 [去] 。		《禅林僧宝传卷第十五》__宋
221	嫂厌叔与客来，阳为羹尽转釜，客以故 [去] 。		《东坡文集》__宋
222	遇乃 [去] 、至北禅贤禅师。		《禅林僧宝传卷第二十八》__宋
223	我击虎术汝不会 [去] 。		《禅林僧宝传卷第十一》__宋
224	此叟盖自知其头方命薄，必不久在相位，故汲汲及其未 [去] 发之。		《东坡文集》__宋
225	聪代前语曰、此 [去] 汉阳不远。		《禅林僧宝传卷第十一》__宋
226	蠋辞 [去] ，曰：“玉生于山，制则破焉，非不宝贵也，然而太璞不完。		《东坡文集》__宋
227	慈明将 [去] 、至龙牙像前。		《禅林僧宝传卷第二十八》__宋
228	这漳州子、莫无 [去] 就。		《禅林僧宝传卷第二十八》__宋
229	貌寒寝侍其旁、辄匿笑而 [去] 。		《禅林僧宝传卷第十一》__宋
230	几多头角为龙 [去] 。		《禅林僧宝传卷第二十八》__宋
231	至岐亭北二十五里山上，有白马青盖来迎者，则余故人陈慥季常也，为留五日，赋诗一篇而 [去] 。		《东坡文集》__宋
232	便当宗乘 [去] 。		《禅林僧宝传卷第十一》__宋
233	贪生逐日区 区 [去] 。		《禅林僧宝传卷第十一》__宋
234	坐不职当罚、宵遁 [去] 。		《禅林僧宝传卷第二十八》__宋
235	初，南汉主梦神人指罗浮山之西， [去] 延祥寺西北，有两峰相叠，一洞对流，可以为宫。		《东坡文集》__宋
236	]恍然如昔经行处、眷不忍 [去] 。		《禅林僧宝传卷第二十八》__宋
237	拊怀背曰、临济德山 [去] 。		《禅林僧宝传卷第十一》__宋
238	辞 [去] 久无耗。		《禅林僧宝传卷第十一》__宋
239	至于法令则 [去] 苛惨、尚宽简，守令则进贤良、退贪残，牛酒以礼高年，粟帛以旌孝行，广惠以廪茕独，宽恤以省力役，除身丁之算，驰盐榷之利。		《东坡文集》__宋
240	【 [去] 岁九月二十七日在黄州生子名遁小名干儿颀然颖异至今年七月二十八日病亡于金陵作二诗哭之】		《东坡文集》__宋
241	拄杖子向汝诸人面前逞神通 [去] 也。		《禅林僧宝传卷第二十八》__宋
242	忽然遭夺 [去] ，恶业我累尔。		《东坡文集》__宋
243	诸睨视讲席、良久而 [去] 。		《禅林僧宝传卷第五》__宋
244	诸理前语、智即起 [去] 。		《禅林僧宝传卷第五》__宋
245	 [去] 隐於浏阳之陶家坊、 人无知者。		《禅林僧宝传卷第五》__宋
246	直须 向万里无寸草处 [去] 。		《禅林僧宝传卷第五》__宋
247	会大笑起 [去] 。		《禅林僧宝传卷第二十八》__宋
248	山 [去]  道吾密迩。		《禅林僧宝传卷第五》__宋
249	端于是大悟、於言下辞 [去] 遍游。		《禅林僧宝传卷第二十八》__宋
250	信命不须歌 [去] 汝，逢人未免叹犹吾。		《东坡文集》__宋
251	余杭门外叶飞秋，尚记居人挽 [去] 舟。		《东坡文集》__宋
252	先生一 [去] 五百载，犹在峨眉西崦中。		《东坡文集》__宋
253	喝一喝下座、负包 [去] 。		《禅林僧宝传卷第二十八》__宋
254	住持者如笼中鸟、不忘飞 [去] 。		《禅林僧宝传卷第二十八》__宋
255	今大王求与汉博，方布席徒手未及投地，而骤以己资推遗之，已而财索气竭，徒手而校之，则大王之胜势 [去] 矣。		《东坡文集》__宋
256	然而增死于疑，平、信 [去] 而不用，何以为智？		《东坡文集》__宋
257	今日劝诸人、发却 [去] 。		《禅林僧宝传卷第二十八》__宋
258	汗下再拜、即日辞 [去] 。		《禅林僧宝传卷第五》__宋
259	然 [去] 辄背我，今其父在此，犹日急斗，诚一旦归之，徒益其气尔。”		《东坡文集》__宋
260	长揖而 [去] 、不知所之。		《禅林僧宝传卷第五》__宋
261	振衣忽归 [去] ，只影千山里。		《东坡文集》__宋
262	达旦晴 霁、垂袖蛇堕地而 [去] 。		《禅林僧宝传卷第五》__宋
263	王陵，楚之骁将也，一旦亡 [去] 汉，大王拘执其母，将以还陵也，而其母慷慨对使者为陵陈 [去] 就之义，敕陵无还，遂伏剑而死。		《东坡文集》__宋
264	辄杖击火毁之而 [去] 。		《禅林僧宝传卷第二十二》__宋
265	卧听鸡鸣粥熟时，蓬头曳履君家 [去] 。		《东坡文集》__宋
266	入锻即流 [去] 。		《禅林僧宝传卷第二十二》__宋
267	即背 [去] 、公挽之曰。		《禅林僧宝传卷第二十二》__宋
268	香烟灭则我 脱 [去] 。		《禅林僧宝传卷第五》__宋
269	言卒而脱 [去] 。		《禅林僧宝传卷第五》__宋
270	三年而 [去] 。		《禅林僧宝传卷第五》__宋
271	我醉而嬉欲仙 [去] ，傍人笑倒山谓实。		《东坡文集》__宋
272	留月馀辞 [去] 。		《禅林僧宝传卷第二十二》__宋
273	便尔休 [去] 、谓同安无折合。		《禅林僧宝传卷第二十二》__宋
274	及虔殁、 [去] 游庐陵。		《禅林僧宝传卷第五》__宋
275	泐潭法侣多弃 [去] 。		《禅林僧宝传卷第二十二》__宋
276	公曰、巳过关者、掉臂径 [去] 、安知有关吏。		《禅林僧宝传卷第二十二》__宋
277	将辞 [去] 、价曰。		《禅林僧宝传卷第一》__宋
278	初来花争妍，忽 [去] 鬼无迹。		《东坡文集》__宋
279	悦无留意、欲装包发 [去] 。		《禅林僧宝传卷第二十二》__宋
280	子可以 [去] 矣！”		《东坡文集》__宋
281	后生趁有色力、何不为众乞饭 [去] 。		《禅林僧宝传卷第二十二》__宋
282	遂 [去] ，终身不复见，逃隐于海上。		《东坡文集》__宋
283	使范蠡之 [去] 如鲁连，则 [去] 圣人不远矣。		《东坡文集》__宋
284	子胥、种、蠡皆人杰，而扬雄，曲士也，欲以区区之学疵瑕此三人者：以三谏不 [去] 、鞭尸籍馆为子胥之罪，以不强谏句践而栖之会稽为种、蠡之过。		《东坡文集》__宋
285	不 [去] 不来、不起不住。		《禅林僧宝传卷第一》__宋
286	雄闻古有三谏当 [去] 之说，即欲以律天下士，岂不陋哉！		《东坡文集》__宋
287	三谏而 [去] ，为人臣交浅者言也，如宫之奇、AA86冶乃可耳。		《东坡文集》__宋
288	至如子胥，吴之宗臣，与国存亡者也， [去] 将安往哉？		《东坡文集》__宋
289	孔子 [去] 鲁，未尝一谏，又安用三？		《东坡文集》__宋
290	悦有难色、拜起欲弃 [去] 。		《禅林僧宝传卷第二十二》__宋
291	然恨芝不 [去] 心、地坐後架。		《禅林僧宝传卷第二十二》__宋
292	悦再拜汗下、不及吐一词而 [去] 。		《禅林僧宝传卷第二十二》__宋
293	悦厉语曰、汝甚处 [去] 来。		《禅林僧宝传卷第二十二》__宋
294	悦喝曰、领众归 [去] 。		《禅林僧宝传卷第二十二》__宋
295	悦荷之曰、直入千峰万峰 [去] 。		《禅林僧宝传卷第二十二》__宋
296	哀公患三桓之逼，尝欲以越伐鲁而 [去] 之。		《东坡文集》__宋
297	苏子曰：增之 [去] ，善矣，不 [去] ，羽必杀增，独恨其不蚤耳。		《东坡文集》__宋
298	然则当以何事 [去] ？		《东坡文集》__宋
299	增劝羽杀沛公，羽不听，终以此失天下，当于是 [去] 耶？		《东坡文集》__宋
300	而况市易始 [去] ，逋负尚繁，役法初复，农民未信。		《东坡文集》__宋
301	增之欲杀沛公，人臣之分也，羽之不杀，犹有君人之度也，增曷为以此 [去] 哉？		《东坡文集》__宋
302	此等但是说向 [去] 事路布。		《禅林僧宝传卷第一》__宋
303	增之 [去] ，当以羽杀卿子冠军时也。		《东坡文集》__宋
304	临政以简，决狱以明，御吏以严， [去] 盗以武。		《东坡文集》__宋
305	爱说向 [去] 事、此病最难治。		《禅林僧宝传卷第一》__宋
306	为增计者，力能诛羽则诛之，不能则 [去] 之，岂不毅然大丈夫也哉？		《东坡文集》__宋
307	增年已七十，合则留，不合则 [去] ，不以此时明 [去] 就之分，而欲依羽以成功，陋矣。		《东坡文集》__宋
308	虽然，增，高帝之所畏也，增不 [去] ，项羽不亡。		《东坡文集》__宋
309	区处条理，使各安其处，则有之矣；锄而尽 [去] 之，则无是道也。		《东坡文集》__宋
310	臂弓腰箭何时 [去] ，直上阴山取可汗。		《东坡文集》__宋
311	欲知此事、饶今成佛成祖 [去] 、也只这 是。		《禅林僧宝传卷第一》__宋
312	便堕三涂地狱六道 [去] 、也只这是。		《禅林僧宝传卷第一》__宋
313	即同变易 [去] 也。		《禅林僧宝传卷第一》__宋
314	始皇之遣毅，毅见始皇病，太子未立而 [去] 左右，皆不可以言智。		《东坡文集》__宋
315	惟君子为能， [去] 其已甚，济其所不及，故所居而民安之。		《东坡文集》__宋
316	曰诺即脱 [去] 。		《禅林僧宝传卷第一》__宋
317	章笑曰、 汝但解恁么 [去] 。		《禅林僧宝传卷第一》__宋
318	有异禽翔鸣于庭而 [去] 。		《禅林僧宝传卷第二十九》__宋
319	久而顿释其疑、即日发 [去] 。		《禅林僧宝传卷第二十九》__宋
320	余 [去] 乡十有五年，思而不可得。		《东坡文集》__宋
321	寇因背 [去] 。		《禅林僧宝传卷第二十九》__宋
322	元怡然不吝情 [去] 留。		《禅林僧宝传卷第二十九》__宋
323	苏人食尽乃 [去] 、竟为湖人所有。		《禅林僧宝传卷第二十九》__宋
324	明日辰时吾行脚 [去] 。		《禅林僧宝传卷第一》__宋
325	诸葛亮造八阵图于鱼复平沙之上，垒石为八行，相 [去] 二丈。		《东坡文集》__宋
326	春风不解吹愁 [去] ，春日偏能惹恨长。”		《诚斋诗话》__宋
327	桃花流水杳然 [去] ，别有天地非人间。”		《诚斋诗话》__宋
328	乃使人持 [去] ，笞而遣之，以斩讫奏。		《东坡文集》__宋
329	皆证圣成道 [去] 矣。		《禅林僧宝传卷第二十九》__宋
330	 [去] 年太岁空在酉，傍舍壶浆不容乞。		《东坡文集》__宋
331	《金针法》云：“八句律诗，落句要如高山转石，一 [去] 无回。”		《诚斋诗话》__宋
332	 [去] 年东坡拾瓦砾，自种黄桑三百尺。		《东坡文集》__宋
333	退之云：“欲 [去] 未到先思回。”		《诚斋诗话》__宋
334	百川日夜逝，物我相随 [去] 。		《东坡文集》__宋
335	士人历官一任，得外无官谤，中无所愧于心，释肩而 [去] ，如大热远行，虽未到家，得清凉馆舍，一解衣漱濯，已足乐矣。		《东坡文集》__宋
336	观与仲仪书，论可退之节三，至欲以得罪、病而 [去] 。		《东坡文集》__宋
