语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：及
2022/11/6 8:41:44

序号	语句	书名	朝代
33	皆推己以 [及] 人，所谓恕也，不如是，则所令反其所好，而民不从矣。		《大学中庸》__春秋战国
34	二十二年，公子重耳出亡， [及] 柏谷，卜适齐、楚。		《国语》__春秋战国
35	 [及] 穷巷幽闲无人之处。		《墨子》__春秋战国
36	 [及] 传城守将营无不三百人。		《墨子》__春秋战国
37	所操者约，而所 [及] 者广，此平天下之要道也。		《大学中庸》__春秋战国
38	司射、庭长， [及] 冠士立者，皆属宾党； 乐人 [及] 使者、童子，皆属主党。		《礼记》__春秋战国
39	袼之高下，可以运肘；袂 之长短，反诎之 [及] 肘。		《礼记》__春秋战国
40	制十有二幅以应十有二月，袂圜以应规，曲袷如矩以应方，负绳 [及] 踝以应直， 下齐如权衡以应平。		《礼记》__春秋战国
41	今将先明而后祖，自玄王以 [及] 主癸莫如汤，自稷以 [及] 王季莫如文、武，商、周之蒸也，未尝跻汤与文、武，为不逾也。		《国语》__春秋战国
42	诸侯伐秦， [及] 泾莫济。		《国语》__春秋战国
43	晋叔向见叔孙穆子曰：“诸侯谓秦不恭而讨之， [及] 泾而止，于秦何益？”		《国语》__春秋战国
44	穆子曰：“豹之业 [及] 《匏有苦叶》矣，不知其他。”		《国语》__春秋战国
45	襄公如楚， [及] 汉，闻康王卒，欲还。		《国语》__春秋战国
46	中楚国而朝宋与 [及] 鲁。		《墨子》__春秋战国
47	臣以为肄业 [及] 之，故不敢拜。		《国语》__春秋战国
48	叔孙穆子聘于晋，晋悼公飨之，乐 [及] 《鹿鸣》之三，而后拜乐三。		《国语》__春秋战国
49	三代之隆，其法寖备，然后王宫、国都以 [及] 闾巷，莫不有学。		《大学中庸》__春秋战国
50	今伶箫咏歌 [及] 《鹿鸣》之三，君之所以贶史臣，臣敢不拜贶？		《国语》__春秋战国
51	文； [及] 其十有五年，则自天子之元子、众子，以至公、卿、大夫、元士之适子，与凡民之俊		《大学中庸》__春秋战国
52	《皇皇者华》，君教使臣曰‘每怀靡 [及] ’，诹、谋、度、询，必咨于周。		《国语》__春秋战国
53	俗美于下，而非后世之所能 [及] 也！		《大学中庸》__春秋战国
54	 [及] 周之衰，贤圣之君不作，学校之政不修，教化陵夷，风俗颓败，时则有若孔子之圣，		《大学中庸》__春秋战国
55	岂唯寡君与二三臣实受君赐，其周公、太公 [及] 百辟神祗实永飨而赖之！”		《国语》__春秋战国
56	 [及] 孟子没而其传泯焉，则其书虽存，而知者鲜矣！		《大学中庸》__春秋战国
57	泽，晦盲否塞，反覆沈痼，以 [及] 五季之衰，而坏乱极矣！		《大学中庸》__春秋战国
58	昔者成王命我先君周公 [及] 齐先君太公曰：‘女股肱周室，以夹辅先王。		《国语》__春秋战国
59	尧曰：“若何而为 [及] 日月之所烛？”		《吕氏春秋》__春秋战国
60	 [及] 前哲令德之人，所以为盲质也； [及] 天之三辰，民所以瞻仰也； [及] 地之五行，所以生殖也；禁九州名山川泽，所以出财用也。		《国语》__春秋战国
61	葆离乡老弱国中 [及] 也大城。		《墨子》__春秋战国
62	若少安，恐无 [及] 也。”		《国语》__春秋战国
63	辞曰：“外臣之言不越境，不敢 [及] 君。”		《国语》__春秋战国
64	而犹藉知乎势，又况不 [及] 汤、武者乎？		《吕氏春秋》__春秋战国
65	尝识 [及] 此，虽尧、舜不能。		《吕氏春秋》__春秋战国
66	反， [及] 方城，闻季武者袭卞，公欲还，出楚师以伐鲁。		《国语》__春秋战国
67	男女之飨，不 [及] 宗臣；宗室之谋，不过宗人。		《国语》__春秋战国
68	故治天下 [及] 国，在乎定分而已矣。		《吕氏春秋》__春秋战国
69	宾发币于大夫， [及] 仲尼，仲尼爵之。		《国语》__春秋战国
70	“令夫农，群萃而州处，察其四时，权节其用，耒、耜、☆、芟， [及] 寒，击☆除田，以待时耕； [及] 耕，深改良而疾☆之，以待时雨。		《国语》__春秋战国
71	知夫苟中心图民，智虽弗 [及] ，必将至焉。”		《国语》__春秋战国
72	夫失其政者，必毒于人，鲁惧 [及] 焉，不可以不恭。		《国语》__春秋战国
73	生不 [及] 祖父母诸父昆弟，而父税丧，已则否。		《礼记》__春秋战国
74	夏四月丁未，公 [及] 郑伯盟于越。		《公羊传》__春秋战国
75	春王正月，戊申，宋督弑其君与夷 [及] 其大夫孔父。		《公羊传》__春秋战国
76	 [及] 者何？		《公羊传》__春秋战国
77	不言 [及] 者，以国与之也。		《榖梁传》__春秋战国
78	天子 [及] 诸侯合民事于外朝，合神事于内朝；自卿以下，合官职于外朝，合家事于内朝；寝门之内，妇人治其业焉。		《国语》__春秋战国
79	尧舜禹汤文武之道可 [及] 也。		《墨子》__春秋战国
80	秋， [及] 江人、黄人伐陈。		《榖梁传》__春秋战国
81	不言其人 [及] 之者何？		《榖梁传》__春秋战国
82	商闻之曰：‘古之嫁者，不 [及] 舅姑，谓之不幸。		《国语》__春秋战国
83	公 [及] 齐侯、宋公、陈侯、卫侯、郑伯、许男、曹伯会王世子于首戴。		《榖梁传》__春秋战国
84	 [及] 以会，尊之也。		《榖梁传》__春秋战国
85	公父文伯之母如季氏，康子在其朝，与之言，弗应，从之 [及] 寝门，弗应而入。		《国语》__春秋战国
86	力不足知弗 [及] 而后已。		《墨子》__春秋战国
87	归 [及] 至于国，王问于范蠡曰：“节事奈何？”		《国语》__春秋战国
88	 [及] 虞则皆免。		《礼记》__春秋战国
89	 [及] 其葬也，反服其服，报虞卒哭则免。		《礼记》__春秋战国
90	则除之，远葬者比反哭者皆冠， [及] 郊而后免反哭。		《礼记》__春秋战国
91	失此利也，虽悔之，必无 [及] 已。”		《国语》__春秋战国
92	晋里克弑其君卓， [及] 其大夫荀息。		《榖梁传》__春秋战国
93	以尊 [及] 卑也，荀息闲也。		《榖梁传》__春秋战国
94	徒跣扌 [及] 衽拊心，降自西阶。		《礼记》__春秋战国
95	夏，公 [及] 夫人姜氏会齐侯于阳谷。		《榖梁传》__春秋战国
96	夏，六月，季姬 [及] 缯子遇于防，使缯子来朝。		《榖梁传》__春秋战国
97	、追亡人也，蹶而趋之，惟恐弗 [及] 。”		《国语》__春秋战国
98	至于玄月，王召范蠡而问焉，曰：“谚有之曰：‘觥饭不 [及] 壶飧。		《国语》__春秋战国
99	公孙敖帅师 [及] 诸侯之大夫救徐。		《榖梁传》__春秋战国
100	十有一月壬戌，晋侯 [及] 秦伯战于韩。		《榖梁传》__春秋战国
101	五月戊寅，宋师 [及] 齐师战于甗。		《榖梁传》__春秋战国
102	战不言伐，客不言 [及] ；言 [及] ，恶宋也。		《榖梁传》__春秋战国
103	明日将舟战于江， [及] 昏，乃命左军衔枚  江五里以须，亦令右军衔枚  江五里以须。		《国语》__春秋战国
104	越王句践栖于会稽之上，乃号令于三军曰：“凡我父兄昆弟 [及] 国子姓，有乃助寡人谋而退吴者，吾与之共知越国之政。”		《国语》__春秋战国
105	秋，八月丁未， [及] 邾人战于升陉。		《榖梁传》__春秋战国
106	不言 [及] 之者，为内讳也。		《榖梁传》__春秋战国
107	冬，十有一月己巳朔，宋公 [及] 楚人战于泓。		《榖梁传》__春秋战国
108	壮女之军，使盛食、负垒，陈而待令；客至而作土以为险阻 [及] 耕格阱；发梁撤屋，给从从之，不洽而☆之，使客无得以助攻备。		《商君书》__春秋战国
109	王乃命于国曰：“国人欲告者来告，告孤不审，将为戮不利， [及] 五日必审之，过五日，道将不行。”		《国语》__春秋战国
110	曰：焉使弗 [及] 也。		《礼记》__春秋战国
111	公追齐师，至巂，弗 [及] 。		《榖梁传》__春秋战国
112	弗 [及] 者，弗与也，可以 [及] 而不敢 [及] 也。		《榖梁传》__春秋战国
113	其侵也曰人，其追也曰师，以公之弗 [及] 大之也。		《榖梁传》__春秋战国
114	弗 [及] ，内辞也。		《榖梁传》__春秋战国
115	以适父母舅姑之所， [及] 所，下气怡声，问衣燠寒，疾痛苛痒，而敬抑搔之。		《礼记》__春秋战国
116	凡内外，鸡初鸣，咸盥漱，衣服，敛枕簟，洒扫室堂 [及] 庭，布席，各从其事。		《礼记》__春秋战国
117	夏，四月己巳，晋侯、齐师、宋师、秦师 [及] 楚人战于城濮。		《榖梁传》__春秋战国
118	今世强国事兼并，弱国务力守，上不 [及] 虞、夏之时，而下不修汤、武。		《商君书》__春秋战国
119	身有尧、舜之行，而功不 [及] 汤、武之略者，此执柄之罪也。		《商君书》__春秋战国
120	还反战，趋尚 [及] 之，遂战而死。		《吕氏春秋》__春秋战国
121	 [及] 公子瑕。		《榖梁传》__春秋战国
122	公子瑕，累也，以尊 [及] 卑也。		《榖梁传》__春秋战国
123	秋，卫人 [及] 狄盟。		《榖梁传》__春秋战国
124	夏，四月辛巳，晋人 [及] 姜戎败秦师于肴殳。		《榖梁传》__春秋战国
125	五十不从力政，六十不与服戎，七十不与宾客之事，八十齐丧之弗 [及] 也。		《礼记》__春秋战国
126	王曰：“追而不 [及] ，岂必伏罪哉！		《吕氏春秋》__春秋战国
127	三曰：为天下 [及] 国，莫如以德，莫如行义。		《吕氏春秋》__春秋战国
128	夫妇之礼，唯 [及] 七十，同藏无间。		《礼记》__春秋战国
129	妻将生子， [及] 月辰，居侧室，夫使人日再问之。		《礼记》__春秋战国
130	二年春，王二月甲子，晋侯 [及] 秦师战于彭衙。		《榖梁传》__春秋战国
131	 [及] 厉王薨，武王即位。		《韩非子》__春秋战国
132	三月乙巳， [及] 晋处父盟。		《榖梁传》__春秋战国
133	妾将生子， [及] 月辰，夫使人日一问之。		《礼记》__春秋战国
134	庶人无侧室者， [及] 月辰，夫出居群室，其 问之也，与子见父之礼，无以异也。		《礼记》__春秋战国
135	由 命士以上 [及] 大夫之子，旬而见，冢子未食而见，必执其右手，适子庶子已食而见， 必循其首。		《礼记》__春秋战国
136	八年，出入门户 [及] 即席 饮食，必后长者，始教之让。		《礼记》__春秋战国
137	十有二月己巳，公 [及] 晋侯盟。		《榖梁传》__春秋战国
138	诸侯、郡、县皆各为置一法官 [及] 吏，皆此秦一法官。		《商君书》__春秋战国
139	主法令之吏不告 [及] 之罪而法令之所谓也，皆以吏民之所问法令之罪各罪主法令之吏。		《商君书》__春秋战国
140	诸官吏 [及] 民有问法令之所谓也于主法令之吏，皆各以其故所欲问之法令明告之。		《商君书》__春秋战国
141	有擅发禁室印， [及] 入禁室视禁法令， [及] 禁☆一字以上，罪皆死不赦。		《商君书》__春秋战国
142	若夫豫让为智伯臣也，上不能说人主使之明法术度数之理以避祸难之患，下不能领御其众以安其国； [及] 襄子之杀智伯也，豫让乃自黔劓，败其形容，以为智伯报襄子之仇。		《韩非子》__春秋战国
143	戊子，晋人 [及] 秦人战于令狐。		《榖梁传》__春秋战国
144	厉王，天子也，有雠而众，故流于彘，祸 [及] 子孙，微召公虎而绝无後嗣。		《吕氏春秋》__春秋战国
145	大王若以此不信，而小者以为毁訾诽谤，大者患祸灾害死亡 [及] 其身。		《韩非子》__春秋战国
146	乘其名者，泽 [及] 宗族，利兼乡党；况子孙乎？”		《列子》__春秋战国
147	使之钩百而少 [及] 焉。		《吕氏春秋》__春秋战国
148	从性而游，不逆 万物所好，死后之名，非所取也，故不为刑所 [及] 。		《列子》__春秋战国
149	晋人杀其大夫士縠， [及] 箕郑父。		《榖梁传》__春秋战国
150	举兵伐曹、五鹿， [及] 反郑之埤，东徵之亩，胜荆人于城濮。		《商君书》__春秋战国
151	不胜而王、不败而亡者，自古 [及] 今未尝有也。		《商君书》__春秋战国
152	 [及] 苏子盟于女栗。		《榖梁传》__春秋战国
153	守法守职之吏有不行王法者，罪死不赦，刑 [及] 三族。		《商君书》__春秋战国
154	子产日夜以为戚，密造邓析而谋之，曰：“侨 闻治身以 [及] 家，治家以 [及] 国，此言自于近至于远也。		《列子》__春秋战国
155	 [及] 武王伐纣，师延东走，至于濮水而自投。		《韩非子》__春秋战国
156	不言 [及] ，秦、晋之战已亟，故略之也。		《榖梁传》__春秋战国
157	季孙行父帅师，城诸 [及] 郓。		《榖梁传》__春秋战国
158	凡生之难遇，而死之易 [及] ；以难遇之生，俟易 [及] 之死，可孰念哉？		《列子》__春秋战国
159	信之所 [及] ，尽制之矣。		《吕氏春秋》__春秋战国
160	十有二月己丑，公 [及] 晋侯盟。		《榖梁传》__春秋战国
161	 [及] 其游 也，虽山川阻险，途径修远，无不必之，犹人之行咫步也。		《列子》__春秋战国
162	 [及] 其病也，无药石之 储； [及] 其死也；无瘗埋之资。		《列子》__春秋战国
163	能攻城围邑斩首八千已上，则盈论；野战斩首二千，则盈论；吏自操 [及] 校以上大将尽赏。		《商君书》__春秋战国
164	战 [及] 死吏，而轻短兵，能一首则优。		《商君书》__春秋战国
165	君至，而行其城郭 [及] 五官之藏。		《韩非子》__春秋战国
166	襄子惧，乃召张孟谈曰：“寡人行城郭 [及] 五官之藏，皆不备具，吾将何以应敌。		《韩非子》__春秋战国
167	不言 [及] 者，以国与之也。		《榖梁传》__春秋战国
168	 [及] 受舜禅，卑宫 室，美绂冕，戚戚然以至于死：此无人之忧苦者也。		《列子》__春秋战国
169	今丘上不 [及] 龙，下不若鱼，丘其螭邪！”		《吕氏春秋》__春秋战国
170	齐侯弗 [及] 盟。		《榖梁传》__春秋战国
171	弗 [及] 者，内辞也。		《榖梁传》__春秋战国
172	六月戊辰，公子遂 [及] 齐侯盟于师丘。		《榖梁传》__春秋战国
173	孟尝君问於白圭曰：“魏文侯名过桓公，而功不 [及] 五伯，何也？”		《吕氏春秋》__春秋战国
174	卜相曰‘成与璜孰可’，此功之所以不 [及] 五伯也。		《吕氏春秋》__春秋战国
175	六月癸未，公 [及] 齐侯盟于谷。		《榖梁传》__春秋战国
176	今境内之民 [及] 处官爵者，见朝廷之可以巧言辩说取官爵也，故官爵不可得而常也。		《商君书》__春秋战国
177	秋，八月，公 [及] 齐侯盟于洛姑。		《榖梁传》__春秋战国
178	故诸侯挠其弱，乘其衰，土地侵削而不振，则无 [及] 已。		《商君书》__春秋战国
179	刁莅事三年，桓公南游堂阜，竖刁率易牙、卫公子开方 [及] 大臣为乱。		《韩非子》__春秋战国
180	夏，四月丁未，公 [及] 郑伯盟于越。		《榖梁传》__春秋战国
181	 [及] 者，内为志焉尔。		《榖梁传》__春秋战国
182	邪官不 [及] 为私利於民，则农不败。		《商君书》__春秋战国
183	 [及] 至文、武，各当时而立法，因事而制礼。		《商君书》__春秋战国
184	华胥氏之国在弇州之西，台州之北，不知斯齐国几千万里；盖非舟车足力 之所 [及] ，神游而已。		《列子》__春秋战国
185	 [及] 其大夫孔父。		《榖梁传》__春秋战国
186	孔父先死，其曰 [及] 何也？		《榖梁传》__春秋战国
187	书尊 [及] 卑，《春秋》之义也。		《榖梁传》__春秋战国
188	未必其身泄之也，而语 [及] 所匿之事，如此者身危。		《韩非子》__春秋战国
189	其心有高也，而实不能 [及] ，说者为之举其过而见其恶，而多其不行也。		《韩非子》__春秋战国
190	公 [及] 戎盟于唐。		《榖梁传》__春秋战国
191	 [及] 弥子色衰爱弛，得罪於君，君曰：“是固尝矫驾吾车，又尝啖我以馀桃。”		《韩非子》__春秋战国
192	 [及] 来，以子党之言皆实也，唯恐 诚之之不至，行之之不 [及] ，不知形体之所措，利害之所存也。		《列子》__春秋战国
193	不言 [及] 者，为内讳也。		《榖梁传》__春秋战国
194	善恶必 [及] ，孰敢不信？		《韩非子》__春秋战国
195	十有二月， [及] 郑师伐宋，丁未，战于宋。		《榖梁传》__春秋战国
196	己巳， [及] 齐侯、宋公、卫侯、燕人战，齐师、宋师、卫师、燕师败绩。		《榖梁传》__春秋战国
197	其言 [及] 者，由内 [及] 之也。		《榖梁传》__春秋战国
198	列子追之而不 [及] ，反以报壶子，曰：“已灭矣，已失矣，吾不 [及] 也。”		《列子》__春秋战国
199	 [及] 至其致好之也，目好之五色，耳好之五聲，口好之五味，心利之有天下。		《荀子》__春秋战国
200	二月丙午，公 [及] 邾仪父盟于趡。		《榖梁传》__春秋战国
201	夏，五月丙午， [及] 齐师战于郎。		《榖梁传》__春秋战国
202	不言 [及] 之者，为内讳也。		《榖梁传》__春秋战国
203	 [及] 宋人、卫人伐邾。		《榖梁传》__春秋战国
204	泺之会，不言 [及] 夫人何也？		《榖梁传》__春秋战国
205	夫驥一日而千里，駑馬十駕，則亦 [及] 之矣。		《荀子》__春秋战国
206	其折骨絕筋，終身不可以相 [及] 也。		《荀子》__春秋战国
207	將有所止之，則千里雖遠，亦或遲、或速、或先、或後，胡為乎其不可以相 [及] 也！		《荀子》__春秋战国
208	是月不雨，则无 [及] 矣；是年不艾，则无食矣，是谓其时穷人力尽也。		《榖梁传》__春秋战国
209	履 [及] 诸庭，剑 [及] 诸门，车 [及] 之蒲疏之市。		《吕氏春秋》__春秋战国
210	夏，五月壬辰，雉门 [及] 两观灾。		《榖梁传》__春秋战国
211	其不曰雉门灾 [及] 两观何也？		《榖梁传》__春秋战国
212	冬，十月，新作雉门 [及] 两观。		《榖梁传》__春秋战国
213	冬，仲孙何忌 [及] 邾子盟于拔。		《榖梁传》__春秋战国
214	五月，公 [及] 诸侯盟于皋鼬。		《榖梁传》__春秋战国
215	吾所以有大患者，为吾有身， [及] 吾无身，吾有何患。		《老子》__春秋战国
216	人主之患，患在知能害人，而不知害人之不当而反自 [及] 也。		《吕氏春秋》__春秋战国
217	冬，十有一月庚午，蔡侯以吴子 [及] 楚人战于伯举。		《榖梁传》__春秋战国
218	今以不谷之不肖也，群臣之谋又莫吾 [及] 也，我其亡乎！		《吕氏春秋》__春秋战国
219	自古 [及] 今，其名不去以阅众甫。		《老子》__春秋战国
220	请谒不相 [及] ，遨游不同行，固有年矣。		《列子》__春秋战国
221	十年春，王三月， [及] 齐平。		《榖梁传》__春秋战国
222	 [及] 管夷吾有病，小白问之，曰：“仲父之病疾矣，可不讳。		《列子》__春秋战国
223	今葬有日矣，而雪甚， [及] 牛目，难以行。		《吕氏春秋》__春秋战国
224	太子为 [及] 日之故，得无嫌於欲亟葬乎？		《吕氏春秋》__春秋战国
225	 [及] 仲佗、石彄、公子地。		《榖梁传》__春秋战国
226	以尊 [及] 卑也。		《榖梁传》__春秋战国
227	冬， [及] 郑平。		《榖梁传》__春秋战国
228	自古 [及] 今，功若此其大也，而能无有罪戮者，未尝有也。”		《吕氏春秋》__春秋战国
229	赏过则惧 [及] 淫人，刑慢则惧 [及] 君子。		《吕氏春秋》__春秋战国
230	故曰∶短綆不可以汲深井之泉，知不幾者不可與 [及] 聖人之言。		《荀子》__春秋战国
231	城莒父 [及] 霄。		《榖梁传》__春秋战国
232	夏，臧孙许 [及] 晋侯盟于赤棘。		《榖梁传》__春秋战国
233	教，无为之益天下希 [及] 之。		《老子》__春秋战国
234	夏，四月丙戌，卫孙良夫帅师 [及] 齐师占于新筑，卫师败绩。		《榖梁传》__春秋战国
235	六月癸酉，季孙行父、臧孙许、叔孙侨如、公孙婴齐帅师，会晋郤克、卫孙良夫、曹公子手， [及] 齐侯战于鞍。		《榖梁传》__春秋战国
236	己酉， [及] 国佐盟于爰娄。		《榖梁传》__春秋战国
237	人不 尊己，则危辱 [及] 之矣。”		《列子》__春秋战国
238	丙申，公 [及] 楚人、秦人、宋人、陈人、卫人、郑人、齐人、曹人、邾人、薛人、缯人盟于蜀。		《榖梁传》__春秋战国
239	事， [及] 其有事，不足以取天下。		《老子》__春秋战国
240	丙午， [及] 荀庚盟。		《榖梁传》__春秋战国
241	丁未， [及] 孙良夫盟。		《榖梁传》__春秋战国
242	来聘而求盟，不言 [及] 者，以国与之也。		《榖梁传》__春秋战国
243	財利至，則善而不 [及] 也，必將盡辭讓之義，然後受。		《荀子》__春秋战国
244	大儒之效∶武王崩，成王幼，周公屏成王而 [及] 武王，以屬天下， 惡天下之倍周也。		《荀子》__春秋战国
245	不孰，如赴深溪，虽悔无 [及] 。		《吕氏春秋》__春秋战国
246	天子也者，不可以少當也，不可以假攝為也；能則天下歸之，不能則天下去之，是以周公屏成王而 [及] 武王，以屬天下，惡天下之離周也。		《荀子》__春秋战国
247	丈夫对 曰：‘始吾之入也，先以忠信； [及] 吾之出也，又从以忠信。		《列子》__春秋战国
248	 [及] 飨日，惟门左右而置甲兵焉。		《吕氏春秋》__春秋战国
249	今令尹又用之杀众不辜，以兴大谤，患几 [及] 令尹。”		《吕氏春秋》__春秋战国
250	今赵氏之德行，无 所施于积，一朝而两城下，亡其 [及] 我哉！”		《列子》__春秋战国
251	贤主以此持胜， 故其福 [及] 后世。		《列子》__春秋战国
252	尽杀崔杼之妻子 [及] 枝属，烧其室屋，报崔杼曰：“吾已诛之矣。”		《吕氏春秋》__春秋战国
253	故义者，百事之始也，万利之本也，中智之所不 [及] 也。		《吕氏春秋》__春秋战国
254	不 [及] 则不知，不知趋利。		《吕氏春秋》__春秋战国
255	 [及] 围解而疾俱复。		《列子》__春秋战国
256	己丑， [及] 郤犨盟。		《榖梁传》__春秋战国
257	鄉是者臧，倍是者亡；鄉是如不臧，倍是如不亡者，自古 [及] 今，未嘗有也。		《荀子》__春秋战国
258	法後王，一制度，隆禮義而殺詩書；其言行已有大法矣，然而明不能齊法教之所不 [及] ，聞見之所未至，則知不能類也；知之曰知之，不知曰不知，內不自以誣，外不自以欺，以是尊賢畏法而不敢怠傲∶是雅儒者也。		《荀子》__春秋战国
259	甲午晦，晋侯 [及] 楚子、郑伯战于鄢陵。		《榖梁传》__春秋战国
260	故諸候問政，不 [及] 安存，則不告也。		《荀子》__春秋战国
261	匹夫問學，不 [及] 為士，則不教也。		《荀子》__春秋战国
262	百家之說，不 [及] 後王，不聽也。		《荀子》__春秋战国
263	十有二月乙丑，季孙行父 [及] 晋郤犨盟于扈。		《榖梁传》__春秋战国
264	職而不通，則職之所不 [及] 者必隊。		《荀子》__春秋战国
265	故有良法而亂者，有之矣，有君子而亂者，自古 [及] 今，未嘗聞也。		《荀子》__春秋战国
266	杨朱曰：“利出者实 [及] ，怨往者害来。		《列子》__春秋战国
267	成侯、嗣公聚斂計數之君也，未 [及] 取民也。		《荀子》__春秋战国
268	子產取民者也， 未 [及] 為政也。		《荀子》__春秋战国
269	管仲為政者也，未 [及] 修禮也。		《荀子》__春秋战国
270	杨朱曰：“行善不以为名，而名从之；名不与利期，而利归之；利不与争期， 而争 [及] 之：故君子必慎为善。”		《列子》__春秋战国
271	 [及] 其家穿井，告人曰：“吾穿井得一人。”		《吕氏春秋》__春秋战国
272	缘物之情 [及] 人之情以为所闻，则得之矣。		《吕氏春秋》__春秋战国
273	 [及] 沂西田。		《榖梁传》__春秋战国
274	癸巳，叔孙州仇、仲孙何忌 [及] 邾子盟于句绎。		《榖梁传》__春秋战国
275	秋，八月甲戌，晋赵鞅帅师 [及] 郑罕达帅师战于铁。		《榖梁传》__春秋战国
276	言 [及] 则祖有尊卑，由我言之则一也。		《榖梁传》__春秋战国
277	自将兵， [及] 战，且远立，又居於犀蔽屏橹之下。		《吕氏春秋》__春秋战国
278	简子乃去犀蔽屏橹，而立於矢石之所 [及] ，一鼓而士毕乘之。		《吕氏春秋》__春秋战国
279	夏，齐国夏 [及] 高张来奔。		《榖梁传》__春秋战国
280	子胥非不先知化也，谏而不听，故吴为丘墟，祸 [及] 阖庐。		《吕氏春秋》__春秋战国
281	夏，齐人取讠雚 [及] 阐。		《榖梁传》__春秋战国
282	齐人归讠雚 [及] 阐。		《榖梁传》__春秋战国
283	夫患未至，则不可告也；患既至，虽知之无 [及] 矣。		《吕氏春秋》__春秋战国
284	甲戌，齐国书帅师 [及] 吴战于艾陵。		《榖梁传》__春秋战国
285	公会晋侯 [及] 吴子于黄池。		《榖梁传》__春秋战国
286	 [及] 我无身，吾有何患。”		《老子想尔注》__春秋战国
287	仲曰： “此固非朋之所 [及] 也。		《列子》__春秋战国
288	一儿曰：“日初出大如车盖， [及]  日中则如盘盂，此不为远者小而近者大乎？”		《列子》__春秋战国
