语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：江
2023/1/20 16:05:24

序号	语句	书名	朝代
77	朝驰余马兮 [江] 皋，夕济兮西澨。		《楚辞》__春秋战国
78	 [江] 离兮遗捐，辛夷兮挤臧。		《楚辞》__春秋战国
79	伍胥兮浮 [江] ，屈子兮沉湘。		《楚辞》__春秋战国
80	朝骋骛兮 [江] 皋，夕弭节兮北渚。		《楚辞》__春秋战国
81	楚人有涉 [江] 者，其剑自舟中坠於水，遽契其舟，曰：“是吾剑之所从坠。”		《吕氏春秋》__春秋战国
82	有过於 [江] 上者，见人方引婴儿而欲投之 [江] 中，婴儿啼。		《吕氏春秋》__春秋战国
83	●九章·涉 [江] 		《楚辞》__春秋战国
84	故欲求有道之士，则於 [江] 海之上，山谷之中，僻远幽闲之所，若此则幸於得之矣。		《吕氏春秋》__春秋战国
85	哀南夷之莫吾知兮，旦余济乎 [江] 、湘。		《楚辞》__春秋战国
86	乱曰：长濑湍流，溯 [江] 潭兮。		《楚辞》__春秋战国
87	播 [江] 离与滋菊兮，原春日以为糗芳。		《楚辞》__春秋战国
88	去故乡而就远兮，遵 [江] 、夏以流亡。		《楚辞》__春秋战国
89	哀州土之平乐兮，悲 [江] 介之遗风。		《楚辞》__春秋战国
90	惟郢路之遥远兮， [江] 与夏之不可涉。		《楚辞》__春秋战国
91	吴王浮于 [江] ，登乎狙之山，众狙见之，恂然弃而走，逃于深蓁。		《庄子》__春秋战国
92	曰：“冬则戳鳖于 [江] ，夏则休乎山樊。		《庄子》__春秋战国
93	主莫不欲其臣之忠，而忠未必信，故伍员流于 [江] ，苌弘死于蜀，藏其		《庄子》__春秋战国
94	浮 [江] 、淮而入海兮，从子胥而自適。		《楚辞》__春秋战国
95	 [江] 离弃於穷巷兮，蒺藜蔓乎东厢。		《楚辞》__春秋战国
96	，我且南游吴越之王，激西 [江] 之水而迎子，可乎？		《庄子》__春秋战国
97	吾将荡志而愉乐兮，遵 [江] 、夏以娱忧。		《楚辞》__春秋战国
98	宁为 [江] 海之泥涂兮，安能久见此浊世？		《楚辞》__春秋战国
99	便娟之修竹兮，寄生乎 [江] 潭。		《楚辞》__春秋战国
100	●七谏·沉 [江] 		《楚辞》__春秋战国
101	痛忠言之逆耳兮，恨申子之沉 [江] 。		《楚辞》__春秋战国
102	念私门之正匠兮，遥涉 [江] 而远去。		《楚辞》__春秋战国
103	扈 [江] 离与辟芷兮，纫秋兰以为佩。		《楚辞》__春秋战国
104	楚子涉雎，济 [江] ，入于云中。		《左传》__春秋战国
105	览椒兰其若兹兮，又况揭车与 [江] 离？		《楚辞》__春秋战国
106	屈原既放，游於 [江] 潭，行吟泽畔，颜色憔悴，形容枯槁。		《楚辞》__春秋战国
107	宁赴湘流，葬於 [江] 鱼之腹中。		《楚辞》__春秋战国
108	《涉 [江] 》、《采菱》，发扬《荷些》。		《楚辞》__春秋战国
109	中山公子牟谓瞻子曰：“身在 [江] 海之上，心居乎魏阙之下，奈何？		《庄子》__春秋战国
110	秋九月，齐侯、宋公、 [江] 人、黄人盟于贯泽。		《公羊传》__春秋战国
111	 [江] 人、黄人者何？		《公羊传》__春秋战国
112	至尔大国言齐、宋，远国言 [江] 、黄，则以其余为莫敢不至也。		《公羊传》__春秋战国
113	秋，齐侯、宋公、 [江] 人、黄人会于阳谷。		《公羊传》__春秋战国
114	秋，及 [江] 人、黄人伐陈。		《公羊传》__春秋战国
115	贯泽之会，桓公有忧中国之心，不召而至者 [江] 人、黄人也。		《公羊传》__春秋战国
116	莽遣兴师，发三十万众，欲同时十道并出，一举灭匈奴；募发天下囚徒、丁男、甲卒转委输兵器，自负海 [江] 、淮而至北边，使者驰传督趣，海内扰矣。		《汉书》__汉
117	推此心以在外， [江] 海之间可得信乎！		《汉书》__汉
118	秋，楚人围 [江] 。		《公羊传》__春秋战国
119	而公孙勇衣绣衣，乘驷马车至圉，圉使小史侍之，亦知其非是，守尉魏不害与厩啬夫 [江] 德、尉史苏昌共收捕之。		《汉书》__汉
120	晋阳处父帅师伐楚救 [江] 。		《公羊传》__春秋战国
121	此伐楚也，其言救 [江] 何？		《公羊传》__春秋战国
122	伐楚为救 [江] 也。		《公羊传》__春秋战国
123	秋，楚人灭 [江] 。		《公羊传》__春秋战国
124	 [江] 湖中多盗贼，以常为 [江] 夏太守，捕格 [江] 贼及所诛吏民甚多，坐残贼免。		《汉书》__汉
125	 [江] 、海、陂、湖、园、池属少府者以假贫民，勿租赋。		《汉书》__汉
126	又娶于 [江] ，生公子士。		《左传》__春秋战国
127	子胥沉 [江] ，比干剖心。		《庄子》__春秋战国
128	后有 [江] 充巫蛊卫太子事。		《汉书》__汉
129	七月，使者 [江] 充掘蛊太子宫，太子与母皇后议，恐不能自明，乃杀充，举兵与丞相刘屈釐战，死者数万人，太子败走，至湖自杀。		《汉书》__汉
130	于是，齐崔杼、宋华阅、仲 [江] 会伐秦，不书，惰也。		《左传》__春秋战国
131	天横旁， [江] 星。		《汉书》__汉
132	 [江] 星动，以人涉水。		《汉书》__汉
133	以此退居而闲游， [江] 海山林之士服；以此进为而抚		《庄子》__春秋战国
134	斗， [江] 、湖。		《汉书》__汉
135	丙丁， [江] 、淮、海、岱。		《汉书》__汉
136	 [江] 、淮之间，气皆白。		《汉书》__汉
137	此 [江] 海之士，		《庄子》__春秋战国
138	若夫不刻意而高，无仁义而修，无功名而治，无 [江] 海而闲		《庄子》__春秋战国
139	浮 [江] ，自浔阳出枞阳，过彭蠡，礼其名山川。		《汉书》__汉
140	制诏太常：“夫 [江] 海，百川之大者也，今阙焉无祠。		《汉书》__汉
141	其令祠官以礼为岁事，以四时祠 [江] 海雒水，祈为天下丰年焉。”		《汉书》__汉
142	东岳泰山于博，中岳泰室于嵩高，南岳灊山于用腄，西岳华山于华阴，北岳常山于上曲阳，河于临晋， [江] 于 [江] 都，淮于平氏，济于临邑界中，皆使者持节侍祠。		《汉书》__汉
143	于是管仲睹桓公不可穷以辞，因设之以事，曰：“古之封禅，鄗上黍，北里禾，所以为盛； [江] 、淮间一茅三脊，所以为藉也。		《汉书》__汉
144	东南曰扬州，其山镇曰会稽，其泽薮曰具区，其川三 [江] ，其浸五湖，其利金锡竹箭，其民二男五女，其畜宜鸡狗鸟兽，其谷宜稻。		《逸周书》__春秋战国
145	 [江] 、淮间一茅三脊为神藉。		《汉书》__汉
146	君其涉于 [江] 而浮于海，望之而不见其崖，愈往而不知其所穷。		《庄子》__春秋战国
147	济为濋，汶为氵阐，洛为波，汉为潜，淮为浒， [江] 为沱，濄为洵。		《尔雅》__汉
148	 [江] 有沱，河有灉，汝有濆。		《尔雅》__汉
149	 [江] 、河、淮、济为四渎。		《尔雅》__汉
150	秋九月，齐侯、宋公、 [江] 人、黄人盟于贯。		《左传》__春秋战国
151	秋，盟于贯，服 [江] 、黄也。		《左传》__春秋战国
152	秋，齐侯、宋公、 [江] 人、黄人会于阳谷。		《左传》__春秋战国
153	秋，及 [江] 人、黄人伐陈。		《左传》__春秋战国
154	于是 [江] 、黄、道、柏方睦于齐，皆弦姻也。		《左传》__春秋战国
155	二十而南游 [江] 、淮，上会稽，探禹穴，窥九疑，浮沅、湘。		《汉书》__汉
156	武帝因文、景之蓄，忿胡、粤之害，即位数年，严助、硃买臣等招徠东瓯，事两粤， [江] 、淮之间萧然烦费矣。		《汉书》__汉
157	征和二年，卫太子为 [江] 充所败，而燕王旦、广陵王胥皆多过失。		《汉书》__汉
158	天子怜之，令饥民得流就食 [江] 、淮间，欲留，留处。		《汉书》__汉
159	申公卒以《诗》、《春秋》授，而瑕丘 [江] 公尽能传之，徒众最盛。		《汉书》__汉
160	既至，止舍中，会诸大夫、博士，共持酒肉劳式，皆注意高仰之，博士 [江] 公世为《鲁诗》宗，至 [江] 公著《孝经说》，心嫉式，谓歌吹诸生曰：“歌《骊驹》。”		《汉书》__汉
161	 [江] 翁曰：“经何以言之？”		《汉书》__汉
162	 [江] 翁曰：“何狗曲也！”		《汉书》__汉
163	云坐为 [江] 贼拜辱命，下狱诛。		《汉书》__汉
164	瑕丘 [江] 公，受《穀梁春秋》及《诗》于鲁申公，传子至孙为博士。		《汉书》__汉
165	武帝时， [江] 公与董仲舒并。		《汉书》__汉
166	 [江] 公呐于口，上使与仲舒议，不如仲舒。		《汉书》__汉
167	汝南尹更始翁君本自事千秋，能说矣，会千秋病死，征 [江] 公孙为博士。		《汉书》__汉
168	 [江] 博士复死，乃征周庆、丁姓待诏保宫，使卒授十人。		《汉书》__汉
169	始， [江] 博士授胡常，常授梁萧秉君房，王莽时为讲学大夫。		《汉书》__汉
170	日月不失其体，故蔽而复明； [江] 、 汉不失其源，故穷而复通；圣人不失其德，故废而复兴。		《风俗通义》__汉
171	初，莽何罗与 [江] 充相善，及充败卫太子，何罗弟通用诛太子时力战得封。		《汉书》__汉
172	 [江] 中刘信，执敌报怨，复续古先，四年当发军。		《汉书》__汉
173	县九：武都，东汉水受氐道水，一名沔，过 [江] 夏，谓之夏水，入 [江] 。		《汉书》__汉
174	平乐道，沮，沮水出东狼谷，南至沙羡南入 [江] ，过郡五，行四千里，荆州川。		《汉书》__汉
175	《禹贡》嶓冢山，西汉所出，南入广汉白水，东南至 [江] 州入 [江] ，过郡四，行二千七百六十里。		《汉书》__汉
176	潘崇曰：“享 [江] 问而勿敬也。”		《左传》__春秋战国
177	 [江] 羋怒曰：“呼，役夫！		《左传》__春秋战国
178	秋，楚人围 [江] 。		《左传》__春秋战国
179	晋阳处父帅师伐楚以救 [江] 。		《左传》__春秋战国
180	楚师围 [江] 。		《左传》__春秋战国
181	晋先仆伐楚以救 [江] 。		《左传》__春秋战国
182	冬，晋以 [江] 故告于周。		《左传》__春秋战国
183	王叔桓公、晋阳处父伐楚以救 [江] ，门于方城，遇息公子朱而还。		《左传》__春秋战国
184	秋，楚人灭 [江] 。		《左传》__春秋战国
185	楚人灭 [江] ，秦伯为之降服、出次、不举、过数。		《左传》__春秋战国
186	禹决 [江] 疏河，民乃下丘营度爽垲之堤，而邑落之。		《风俗通义》__汉
187	 [江] 者，贡也，所出珍物可贡献也。		《风俗通义》__汉
188	谨按<<尚书大傅>>、<<礼三正记>>， [江] 、河、淮、济为四渎。		《风俗通义》__汉
189	 [江] 出蜀郡☆湔氐徼外☆山，入海。		《风俗通义》__汉
190	皆将罪人， [江] 、淮以南楼船十万人，越驰义侯遗别将巴、蜀罪人，发夜郎兵，下牂柯 [江] ，咸会番禺。		《汉书》__汉
191	诏曰：“东越险阻反复，为后世患，迁其民于 [江] 、淮间。”		《汉书》__汉
192	沿汉溯 [江] ，将入郢。		《左传》__春秋战国
193	登灊天柱山，自寻阳浮 [江] ，亲射蛟 [江] 中，获之。		《汉书》__汉
194	夏四月，诏曰：“朕巡荆、扬、辑 [江] 、淮物，会大海气，以合泰山。		《汉书》__汉
195	秋七月，按道侯韩说、使者 [江] 充等掘蛊太子宫。		《汉书》__汉
196	莽曰 [江] 平。		《汉书》__汉
197	渠水首受 [江] ，北至射阳入湖。		《汉书》__汉
198	 [江] 、淮间一茅三脊为神藉，五色土益杂封，纵远方奇兽飞禽及白雉，加祠兕牛犀象之属。		《风俗通义》__汉
199	西通武关，东受 [江] 、淮，一都之会也。		《汉书》__汉
200	后五世至严王，总帅诸侯，观兵周室，并吞 [江] 、汉之间，内灭陈、鲁之国。		《汉书》__汉
201	楚有 [江] 汉川泽山林之饶； [江] 南地广，或火耕火耨。		《汉书》__汉
202	始楚威王时，使将军庄EC3D将兵循 [江] 上，略巴、黔中以西。		《汉书》__汉
203	南粤食蒙蜀枸酱，蒙问所从来，曰：“道西北牂柯 [江] ， [江] 广数里，出番禺城下。”		《汉书》__汉
204	夜郎者，临牂柯 [江] ， [江] 广百余步，足以行船。		《汉书》__汉
205	发巴、蜀卒治道，自僰道指牂柯 [江] 。		《汉书》__汉
206	 [江] 渡七里，上下随流，近有二十余。		《风俗通义》__汉
207	後虎悉东渡 [江] ，不为民害。		《风俗通义》__汉
208	故 [江] 、淮之间有猛兽，犹 [江] 北之有鸡豚。		《风俗通义》__汉
209	夏后氏戚之，乃堙洪原，决 [江] 疏河，洒沈澹灾，东归之于海，而天下永宁。		《汉书》__汉
210	秦始皇帝葬于骊山之阿，下锢三泉，上崇山坟，其高五十余丈，周回五里有余；石椁为游馆，人膏为灯烛，水银为 [江] 海，黄金为凫雁。		《汉书》__汉
211	元延中，星孛东井，蜀郡岷山崩雍 [江] 。		《汉书》__汉
212	哀帝时，南郡 [江] 中多盗贼，拜育为南郡太守。		《汉书》__汉
213	议者见前 [江] 乃始无应敌之数，知勇俱困，以致耻辱，即豫为臣忧。		《汉书》__汉
214	天子为万里征伐，不录其过，乃下诏曰：“匈奴为害久矣，今虽徙幕北，与旁国谋共要绝大月氏使，遮杀中郎将 [江] 、故雁门守攘。		《汉书》__汉
215	夫南山，天下之阻也，南有 [江] 、淮，北有河、渭，其地从汧、陇以东，商、雒以西，厥壤肥饶。		《汉书》__汉
216	忽不见，郑客奉璧，即始皇二十八年过 [江] 所湛璧也。		《汉书》__汉
217	元鼎五年秋，卫尉路博德为伏波将军，出桂阳，下湟水；主爵都尉杨仆为楼船将军，出豫章，下横浦；故归义粤侯二人为戈船、下濑将军，出零陵，或下离水，或抵苍梧；使驰义侯因巴、蜀罪人，发夜郎兵，下牂柯 [江] ；咸会番禺。		《汉书》__汉
218	而符离王孟，亦以侠称 [江] 、淮之间。		《汉书》__汉
219	东粤请举国徙中国，乃悉与众处 [江] 、淮之间。		《汉书》__汉
220	于是天子曰“东粤狭多阻，闽粤悍，数反复”，诏军吏皆将其民徙处 [江] 、淮之间。		《汉书》__汉
221	董仲舒、刘向以为，先是齐桓行伯， [江] 、黄自至，南服强楚。		《汉书》__汉
222	皆自立，宋子哀出奔，晋灭 [江] ，楚灭六，大夫公孙敖、叔彭生并专会盟。		《汉书》__汉
223	于楚，西方则通渠汉川、云梦之际，东方则通沟 [江] 、淮之间。		《汉书》__汉
224	于吴，则通渠三 [江] 、五湖。		《汉书》__汉
225	于蜀，则蜀守李冰凿离堆，避沫水之害，穿二 [江] 成都中。		《汉书》__汉
226	 [江] 充告丹淫乱，又使人椎埋攻剽，为奸甚众。		《汉书》__汉
227	分言于上曰：“ [江] 、河之决皆天事，未易以人力强塞，强塞之未必应天。”		《汉书》__汉
228	蒯伍 [江] 息夫传第十五		《汉书》__汉
229	楚汉之兴也，扬氏溯 [江] 上，处巴 [江] 州。		《汉书》__汉
230	汉元鼎间避仇复溯 [江] 上，处岷山之阳曰郫，有田一廛，有宅一区，世世以农桑为业。		《汉书》__汉
231	淑周楚之丰烈兮，超既离乎皇波，因 [江] 潭而氵往托兮，钦吊楚之湘累。		《汉书》__汉
232	横 [江] 、湘以南氵往兮，云走乎彼苍吾，驰 [江] 潭之泛溢兮，将折衷乎重华。		《汉书》__汉
233	费椒稰以要神兮，又勤索彼琼茅，违灵氛而不从兮，反湛身于 [江] 皋！		《汉书》__汉
234	被曰：“略衡山以击庐 [江] ，有寻阳之船，守下雉之城，结九 [江] 之浦，绝豫章之口，强弩临 [江] 而守，以禁南郡之下，东保会稽，南通劲越，屈强 [江] 、淮间，可以延岁月之寿耳，未见其福也。”		《汉书》__汉
235	 [江] 充字次倩，赵国邯郸人也。		《汉书》__汉
236	唯 [江] 君宽之！”		《汉书》__汉
237	少壮，诏受《公羊春秋》，又从瑕丘 [江] 公受《穀梁》。		《汉书》__汉
238	武帝末，卫后宠衰， [江] 充用事，充与太子及卫氏有隙，恐上晏驾后为太子所诛，会巫蛊事起，充因此为奸。		《汉书》__汉
239	语在《公孙贺》、《 [江] 充传》。		《汉书》__汉
240	太子使舍人无且持节夜入未央宫殿长秋门，因长御倚华具白皇后，发中厩车载射士，出武库兵，发长乐宫卫，告令百官日 [江] 充反。		《汉书》__汉
241	 [江] 充，布衣之人，闾阎之隶臣耳，陛下显而用之，衔至尊之命以迫蹴皇太子，造饰奸诈，群邪错谬，是以亲戚之路隔塞而不通。		《汉书》__汉
242	其后 [江] 充作乱，京师纷然。		《汉书》__汉
243	’往者 [江] 充谗杀赵太子，天下莫不闻，其罪固宜。		《汉书》__汉
244	上知太子惶恐无他意，而车千秋复讼太子冤，上遂擢千秋为丞相，而族灭 [江] 充家，焚苏文于横桥上，及泉鸠里加兵刃于太子者，初为北地太守，后族。		《汉书》__汉
245	禹沐浴霪雨，栉扶风，决 [江] 疏河，凿龙门，辟伊阙，修彭蠡之防，乘四载， 随山刊木，平治水土，定千八百国。		《淮南子》__汉
246	其东则有蕙圃，衡兰芷若，穹穷昌蒲， [江] 离蘪芜，诸柘巴且。		《汉书》__汉
247	 [江] 、河之回曲，亦时有南北者， 而人谓 [江] 、河东流；摄提镇星日月东行，而人谓星辰日月西移者；以大氐为本。		《淮南子》__汉
248	若 夫尧眉八彩，九窍通洞，而公正无私，一言而万民齐；舜二瞳子，是谓重明，作 事成法，出言成章；禹耳参漏，是谓大通，兴利除害，疏河决 [江] ；文王四乳，是 谓大仁，天下所归，百姓所亲；皋陶马喙，是谓至信，决狱明白，察于人情；禹 生于石；契生于卵；史皇产而能书；羿左臂修而善射。		《淮南子》__汉
249	明月珠子，的皪 [江] 靡，蜀石黄B156，水玉磊砢，磷磷烂烂，采色澔汗，丛积乎其中。		《汉书》__汉
250	C944以绿蕙，被以 [江] 离，糅以蘼芜，杂以留夷。		《汉书》__汉
251	故九州不可顷亩也，八极不可道里也，太山不可丈尺也， [江] 海不可斗斛也。		《淮南子》__汉
252	禹凿龙门，辟伊阙，决 [江] 濬河，东注之海， 因水之流也。		《淮南子》__汉
253	夫临 [江] 而钓，旷日而不能盈罗，虽有钩箴芒距、微纶芳饵，加之以詹何、娟		《淮南子》__汉
254	元延三年正月丙寅，蜀郡岷山崩，EF63 [江] ， [江] 水逆流，三日乃通。		《汉书》__汉
255	笼，因 [江] 海以为罟，又何亡鱼失鸟之有乎？		《淮南子》__汉
256	三 [江] 既人，震泽B54D定，B075既敷，草夭木乔。		《汉书》__汉
257	均 [江] 海，通于淮、泗。		《汉书》__汉
258	 [江] 、汉朝宗于海。		《汉书》__汉
259	浮于 [江] 、沱、灊、汉，逾于洛，至于南河。		《汉书》__汉
260	D93C冢道漾，东流为汉，又东为沧浪之水，过三DF61，至于大别，南入于 [江] ，东汇泽为彭蠡，东为北 [江] ，入于海。		《汉书》__汉
261	C355山道 [江] ，东别为沱，又东至于醴，过九 [江] ，至于东陵， [江] 迤北会于汇，东为中 [江] ，入于海。		《汉书》__汉
262	正南曰荆州：其山曰衡，薮曰云梦，川曰 [江] 、汉，浸曰颍、湛；其利丹、银、齿、革；民一男二女；畜及谷宜，与扬州同。		《汉书》__汉
263	宜因昭时令曰，改定告元，苴白茅于 [江] 、淮，发嘉号于营丘，以应缉熙，使著事者有纪焉。		《汉书》__汉
264	后二年秋，有卫太子事，事自赵人 [江] 充起。		《汉书》__汉
265	武丁、成王，殷、周之大仁也，然地东不过 [江] 、黄，西不过氐、羌，南不过蛮荆，北不过朔方。		《汉书》__汉
266	游于 [江] 浔海裔，驰要，建翠盖，目观掉羽、武象之乐，耳听滔朗奇丽激扌之		《淮南子》__汉
267	汉统绝而复属， [江] 武存亡，可谓优矣。		《论衡》__汉
268	莽曰 [江] 陆。		《汉书》__汉
269	夏水首受 [江] ，东入沔，行五百里。		《汉书》__汉
270	 [江] 沱出西，东入 [江] 。		《汉书》__汉
271	巫，夷水东至夷道入 [江] ，过郡二，行五百四十里。		《汉书》__汉
272	繇水南至华容入 [江] ，过郡二，行五百里。		《汉书》__汉
273	北入 [江] 。		《汉书》__汉
274	《禹贡》卫水出东北， [江] 入虖池。		《汉书》__汉
275	夫鱼处 [江] 海之中，食 [江] 海之士，海非盗所凿，士非盗所聚也。		《论衡》__汉
276	巫蛊之祸起自硃安世，成于 [江] 充，遂及公主、皇后、太子，皆败。		《汉书》__汉
277	语在《 [江] 充》、《戾园传》。		《汉书》__汉
