语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：曷
2023/1/20 16:04:22

序号	语句	书名	朝代
198	此一事也， [曷] 为复言齐师、宋师、曹师？		《公羊传》__春秋战国
199	夫人薨于夷，则齐人 [曷] 为以归？		《公羊传》__春秋战国
200	 [曷] 为贬？		《公羊传》__春秋战国
201	与弑公也，然则 [曷] 为不于弑焉贬？		《公羊传》__春秋战国
202	 [曷] 为不言城卫？		《公羊传》__春秋战国
203	 [曷] 为不言狄灭之？		《公羊传》__春秋战国
204	 [曷] 为为桓公讳？		《公羊传》__春秋战国
205	 [曷] 为不言桓公城之？		《公羊传》__春秋战国
206	 [曷] 为不与？		《公羊传》__春秋战国
207	文 [曷] 为不与？		《公羊传》__春秋战国
208	虞微国也， [曷] 为序乎大国之上？		《公羊传》__春秋战国
209	 [曷] 为使虞首恶？		《公羊传》__春秋战国
210	 [曷] 为不系于郭？		《公羊传》__春秋战国
211	国之也， [曷] 为国之？		《公羊传》__春秋战国
212	远国至矣，则中国 [曷] 为独言齐、宋？		《公羊传》__春秋战国
213	此大会也， [曷] 为末言尔？		《公羊传》__春秋战国
214	 [曷] 为尊屈完？		《公羊传》__春秋战国
215	师在召陵，则 [曷] 为再言盟？		《公羊传》__春秋战国
216	前此者有事矣，后此者有事矣，则 [曷] 为独于此焉？		《公羊传》__春秋战国
217	执者 [曷] 为或称侯？		《公羊传》__春秋战国
218	 [曷] 为直称晋侯以杀？		《公羊传》__春秋战国
219	 [曷] 为殊会王世子？		《公羊传》__春秋战国
220	 [曷] 为不与灭？		《公羊传》__春秋战国
221	 [曷] 为序乎诸侯之上？		《公羊传》__春秋战国
222	 [曷] 为贬？		《公羊传》__春秋战国
223	里克弑二君，则 [曷] 为不以讨贼之辞言之？		《公羊传》__春秋战国
224	里克立惠公，则惠公 [曷] 为杀之？		《公羊传》__春秋战国
225	然则 [曷] 为不言惠公之入？		《公羊传》__春秋战国
226	齐小白入于齐，则 [曷] 为不为桓公讳？		《公羊传》__春秋战国
227	 [曷] 为城杞？		《公羊传》__春秋战国
228	 [曷] 为不言徐、莒胁之？		《公羊传》__春秋战国
229	 [曷] 为为桓公讳？		《公羊传》__春秋战国
230	 [曷] 为不言桓公城之？		《公羊传》__春秋战国
231	 [曷] 为不与？		《公羊传》__春秋战国
232	文 [曷] 为不与？		《公羊传》__春秋战国
233	鄫子 [曷] 为使乎季姬来朝？		《公羊传》__春秋战国
234	夷伯者 [曷] 为者也？		《公羊传》__春秋战国
235	 [曷] 为大之？		《公羊传》__春秋战国
236	 [曷] 为先言陨而后言石？		《公羊传》__春秋战国
237	 [曷] 为先言六而后言鹢？		《公羊传》__春秋战国
238	 [曷] 为不言齐灭之？		《公羊传》__春秋战国
239	 [曷] 为不使齐主之？		《公羊传》__春秋战国
240	 [曷] 为与襄公之征齐？		《公羊传》__春秋战国
241	小寝则 [曷] 为谓之西宫？		《公羊传》__春秋战国
242	 [曷] 为不言楚子执之？		《公羊传》__春秋战国
243	 [曷] 为贬？		《公羊传》__春秋战国
244	 [曷] 为为执宋公贬？		《公羊传》__春秋战国
245	公子目夷复曰：“国为君守之，君 [曷] 为不入？”		《公羊传》__春秋战国
246	 [曷] 为不言捷乎宋。		《公羊传》__春秋战国
247	此围辞也， [曷] 为不言其围？		《公羊传》__春秋战国
248	 [曷] 为绝之？		《公羊传》__春秋战国
249	 [曷] 为以外内同若辞？		《公羊传》__春秋战国
250	 [曷] 为重师？		《公羊传》__春秋战国
251	 [曷] 为未得乎取谷？		《公羊传》__春秋战国
252	 [曷] 为贬？		《公羊传》__春秋战国
253	 [曷] 为再言晋侯？		《公羊传》__春秋战国
254	其意侵曹，则 [曷] 为伐卫？		《公羊传》__春秋战国
255	杀之则 [曷] 为谓之刺之？		《公羊传》__春秋战国
256	夏四月己巳，晋侯、齐师、宋师、秦师及楚人战于城濮，楚师败绩，此大战也， [曷] 为使微者，子玉得臣也。		《公羊传》__春秋战国
257	 [曷] 为贬？		《公羊传》__春秋战国
258	 [曷] 为不言公如京师？		《公羊传》__春秋战国
259	天子在是，则 [曷] 为不言天子在是？		《公羊传》__春秋战国
260	 [曷] 为贬？		《公羊传》__春秋战国
261	 [曷] 为归恶乎元咺？		《公羊传》__春秋战国
262	 [曷] 为不言取之曹？		《公羊传》__春秋战国
263	 [曷] 为或言三卜？		《公羊传》__春秋战国
264	 [曷] 为或言免牲？		《公羊传》__春秋战国
265	然则 [曷] 祭？		《公羊传》__春秋战国
266	 [曷] 为祭泰山河海？		《公羊传》__春秋战国
267	 [曷] 为夷狄之？		《公羊传》__春秋战国
268	秦伯怒曰：“若尔之年者，宰上之木拱矣，尔 [曷] 知”。		《公羊传》__春秋战国
269	秦伯怒曰：“尔 [曷] 为哭吾师？”		《公羊传》__春秋战国
270	 [曷] 为贬？		《公羊传》__春秋战国
271	主者 [曷] 用？		《公羊传》__春秋战国
272	大旱以灾书，此亦旱也， [曷] 为以异书？		《公羊传》__春秋战国
273	然则 [曷] 为不于祭焉讥？		《公羊传》__春秋战国
274	以人心为皆有之，则 [曷] 为独于娶焉讥？		《公羊传》__春秋战国
275	晋杀其大夫阳处父，则狐射姑 [曷] 为出奔？		《公羊传》__春秋战国
276	 [曷] 为不告朔？		《公羊传》__春秋战国
277	 [曷] 为贬？		《公羊传》__春秋战国
278	 [曷] 为皆官举？		《公羊传》__春秋战国
279	则 [曷] 为于其封内三年称子？		《公羊传》__春秋战国
280	非王者则 [曷] 为谓之王者？		《公羊传》__春秋战国
281	社稷，治邑屋州闾乡曲者， [曷] 尝不法圣人哉？		《庄子》__春秋战国
282	 [曷] 为不言及成风？		《公羊传》__春秋战国
283	夫以出乎众为心者， [曷] 常出乎众哉		《庄子》__春秋战国
284	 [曷] 为以水地？		《公羊传》__春秋战国
285	此鲁公之庙也， [曷] 为谓之世室？		《公羊传》__春秋战国
286	然则周公 [曷] 为不之鲁？		《公羊传》__春秋战国
287	 [曷] 为贬？		《公羊传》__春秋战国
288	 [曷] 为不与？		《公羊传》__春秋战国
289	文 [曷] 为不与？		《公羊传》__春秋战国
290	执者 [曷] 为或称行人？		《公羊传》__春秋战国
291	然则 [曷] 为不言齐人执单伯及子叔姬？		《公羊传》__春秋战国
292	公 [曷] 为四不视朔？		《公羊传》__春秋战国
293	然则 [曷] 为不言公无疾不视朔？		《公羊传》__春秋战国
294	郎台则 [曷] 为谓之泉台？		《公羊传》__春秋战国
295	弑君者 [曷] 为或称名氏？		《公羊传》__春秋战国
296	 [曷] 为先言王而后言正月？		《公羊传》__春秋战国
297	 [曷] 为反之桓？		《公羊传》__春秋战国
298	 [曷] 为或言会或言及，或言暨？		《公羊传》__春秋战国
299	 [曷] 为称字？		《公羊传》__春秋战国
300	 [曷] 为褒之？		《公羊传》__春秋战国
301	与公盟者众矣， [曷] 为独褒乎此？		《公羊传》__春秋战国
302	杀之则 [曷] 为谓之克？		《公羊传》__春秋战国
303	 [曷] 为大郑伯之恶？		《公羊传》__春秋战国
304	 [曷] 为以官氏？		《公羊传》__春秋战国
305	桓未君则诸侯 [曷] 为来赗之？		《公羊传》__春秋战国
306	奔则 [曷] 为不言奔？		《公羊传》__春秋战国
307	 [曷] 为贬？		《公羊传》__春秋战国
308	前此则 [曷] 为始乎此？		《公羊传》__春秋战国
309	 [曷] 为托始焉尔？		《公羊传》__春秋战国
310	然则 [曷] 称？		《公羊传》__春秋战国
311	前此则 [曷] 为始乎此？		《公羊传》__春秋战国
312	 [曷] 为托始焉尔。		《公羊传》__春秋战国
313	女 [曷] 为或称女，或称妇，或称夫人？		《公羊传》__春秋战国
314	日食则 [曷] 为或日或不日？		《公羊传》__春秋战国
315	 [曷] 为或言崩或言薨？		《公羊传》__春秋战国
316	 [曷] 为贬？		《公羊传》__春秋战国
317	癸未，葬宋缪公，葬者 [曷] 为或日或不日？		《公羊传》__春秋战国
318	戊申，卫州吁弑其君完， [曷] 为以国氏？		《公羊传》__春秋战国
319	 [曷] 为贬？		《公羊传》__春秋战国
320	公 [曷] 为远而观鱼？		《公羊传》__春秋战国
321	 [曷] 为或言率师或不言率师？		《公羊传》__春秋战国
322	桓未君则 [曷] 为祭仲子？		《公羊传》__春秋战国
323	前此则 [曷] 为始乎此？		《公羊传》__春秋战国
324	吾与郑人则 [曷] 为末有成？		《公羊传》__春秋战国
325	 [曷] 为大之？		《公羊传》__春秋战国
326	公 [曷] 为与微者盟？		《公羊传》__春秋战国
327	 [曷] 为贬？		《公羊传》__春秋战国
328	 [曷] 为贬？		《公羊传》__春秋战国
329	今将尔，词 [曷] 为与亲弑者同？		《公羊传》__春秋战国
330	然则 [曷] 为不于其弑焉贬？		《公羊传》__春秋战国
331	今招之罪已重矣， [曷] 为复贬乎此？		《公羊传》__春秋战国
332	 [曷] 为仕诸晋？		《公羊传》__春秋战国
333	此大卤也， [曷] 为谓之大原？		《公羊传》__春秋战国
334	与莒为竟，则 [曷] 为帅师而往？		《公羊传》__春秋战国
335	然则 [曷] 为不言伐防？		《公羊传》__春秋战国
336	然则 [曷] 为不言三卿？		《公羊传》__春秋战国
337	 [曷] 为存陈？		《公羊传》__春秋战国
338	 [曷] 为绝之？		《公羊传》__春秋战国
339	此讨贼也，虽诱之，则 [曷] 为绝之？		《公羊传》__春秋战国
340	不君灵公，则 [曷] 为不成其子？		《公羊传》__春秋战国
341	其意不当，则 [曷] 为加弑焉尔？		《公羊传》__春秋战国
342	 [曷] 为不耻？		《公羊传》__春秋战国
343	 [曷] 为不疾？		《公羊传》__春秋战国
344	 [曷] 为不成于弑？		《公羊传》__春秋战国
345	止进药而药杀，则 [曷] 为加弑焉尔？		《公羊传》__春秋战国
346	畔则 [曷] 为不言其畔？		《公羊传》__春秋战国
347	贤公子喜时则 [曷] 为为会讳？		《公羊传》__春秋战国
348	 [曷] 为不系于周？		《公羊传》__春秋战国
349	此偏战也， [曷] 为以诈战之辞言之？		《公羊传》__春秋战国
350	然则 [曷] 为不使中国主之？		《公羊传》__春秋战国
351	 [曷] 为郛之？		《公羊传》__春秋战国
352	 [曷] 为通滥？		《公羊传》__春秋战国
353	君幼则宜有养者，大夫之妾，士之妻，则未知臧氏之母者 [曷] 为者也。		《公羊传》__春秋战国
354	 [曷] 为不系乎邾娄？		《公羊传》__春秋战国
355	 [曷] 为贬？		《公羊传》__春秋战国
356	丧娶者公也，则 [曷] 为贬夫人？		《公羊传》__春秋战国
357	内无贬于公之道则 [曷] 为贬夫人？		《公羊传》__春秋战国
358	 [曷] 为赂齐？		《公羊传》__春秋战国
359	 [曷] 为不言赵盾之师？		《公羊传》__春秋战国
360	 [曷] 为不系乎周？		《公羊传》__春秋战国
361	 [曷] 为不复卜？		《公羊传》__春秋战国
362	郊则 [曷] 为必祭稷？		《公羊传》__春秋战国
363	王者则 [曷] 为必以其祖配？		《公羊传》__春秋战国
364	亲弑君者赵穿，则 [曷] 为加之赵盾？		《公羊传》__春秋战国
365	赵盾曰：“彼何也，夫畚 [曷] 为出乎闺？”		《公羊传》__春秋战国
366	 [曷] 为贬？		《公羊传》__春秋战国
367	然则 [曷] 为不于其弑焉贬？		《公羊传》__春秋战国
368	今年丰茂未报，鼎 [曷] 为出哉？”		《汉书》__汉
369	 [曷] 为或言而言乃？		《公羊传》__春秋战国
370	 [曷] 为不系乎邾娄？		《公羊传》__春秋战国
371	 [曷] 为未绝于我？		《公羊传》__春秋战国
372	 [曷] 为贬？		《公羊传》__春秋战国
373	 [曷] 为贬？		《公羊传》__春秋战国
374	 [曷] 为不与？		《公羊传》__春秋战国
375	文 [曷] 为不与？		《公羊传》__春秋战国
376	 [曷] 为不与晋而与楚子为礼也？		《公羊传》__春秋战国
377	庄王怒曰：“吾使子往视之，子 [曷] 为告之？”		《公羊传》__春秋战国
378	 [曷] 为贬？		《公羊传》__春秋战国
379	古者 [曷] 为什一而藉？		《公羊传》__春秋战国
380	宋华元 [曷] 为与诸侯围宋彭城？		《公羊传》__春秋战国
381	楚已取之矣， [曷] 为系之宋？		《公羊传》__春秋战国
382	取之则 [曷] 为不言取之？		《公羊传》__春秋战国
383	 [曷] 为为中国讳？		《公羊传》__春秋战国
384	 [曷] 为不系乎郑？		《公羊传》__春秋战国
385	 [曷] 为殊及陈袁侨？		《公羊传》__春秋战国
386	叔孙豹则 [曷] 为率而与之俱？		《公羊传》__春秋战国
387	莒将灭之，则 [曷] 为相与往殆乎晋？		《公羊传》__春秋战国
388	 [曷] 为不言诸侯戍之？		《公羊传》__春秋战国
389	 [曷] ，盍也。		《尔雅》__汉
390	 [曷] 为不言莱君出奔？		《公羊传》__春秋战国
391	 [曷] 为不言其大夫弑之？		《公羊传》__春秋战国
392	 [曷] 为为中国讳？		《公羊传》__春秋战国
393	 [曷] 为或言灾，或言火？		《公羊传》__春秋战国
394	 [曷] 为不言诸侯戍之？		《公羊传》__春秋战国
395	诸侯已取之矣， [曷] 为系之郑？		《公羊传》__春秋战国
396	 [曷] 为不系乎邾娄？		《公羊传》__春秋战国
397	 [曷] 为遍刺天下之大夫？		《公羊传》__春秋战国
398	 [曷] 为抑齐？		《公羊传》__春秋战国
399	八月，叔孙豹帅师救晋，次于雍渝， [曷] 为先言救而后言次？		《公羊传》__春秋战国
400	 [曷] 为不言杀其大夫？		《公羊传》__春秋战国
401	 [曷] 为不言入于卫？		《公羊传》__春秋战国
402	 [曷] 为晋剽？		《公羊传》__春秋战国
403	然则 [曷] 为不言剽之立？		《公羊传》__春秋战国
404	卫杀大夫宁喜，则卫侯之弟鱄 [曷] 为出奔晋？		《公羊传》__春秋战国
405	 [曷] 为为杀宁喜出奔？		《公羊传》__春秋战国
