语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：佳
2023/1/20 16:03:00

序号	语句	书名	朝代
65	大通初，令献二刀于高祖，其一名养胜，一名成胜，并为 [佳] 宝。		《梁书》__魏晋六朝
66	识者曰：“王敦杖花，非 [佳] 事也。”		《梁书》__魏晋六朝
67	燕赵多 [佳] 人，美者颜如玉。		《古诗十九首》__魏晋六朝
68	“颜如玉”的 [佳] 人；而且奇特的是，一转眼，这 [佳] 从便“罗裳”飘拂、仪态雍容地		《古诗十九首》__魏晋六朝
69	张士简之赋，周升逸之辩，亦成 [佳] 手，难可复遇。		《梁书》__魏晋六朝
70	琰从训取表草视之，与训书曰：“省表，事 [佳] 耳！		《三国志》__魏晋六朝
71	有白琰此书傲世怨谤者，太祖怒曰：“谚言‘生女耳’，‘耳’非 [佳] 语。		《三国志》__魏晋六朝
72	观君神仪明秀，足称 [佳] 童，今若转辞，幸父子同济。		《梁书》__魏晋六朝
73	和帝（ [佳] ）之，历位司隶校尉、大司农。		《三国志》__魏晋六朝
74	’成侯曰：‘得男药 [佳] 事，闇於食中与人，非人情也。		《三国志》__魏晋六朝
75	小吏资质 [佳] 者，辄令就学，择其先进，擢置右职，举善以教，风化大行。		《三国志》__魏晋六朝
76	徐言：“卦不能 [佳] ，可须异日。”		《三国志》__魏晋六朝
77	谓人曰：“此 [佳] 士也，终不久屈。”		《北史》__魏晋六朝
78	及豫章太守顾邵卒，权问所用，辽因荐遗奉职 [佳] 吏，权笑曰：“君欲为祁奚耶？”		《三国志》__魏晋六朝
79	二弟著、延皆作 [佳] 器，郭马起事，不为马用，见害。		《三国志》__魏晋六朝
80	官有伊支马，次曰弥马升，次曰弥马获支，次曰奴 [佳] 鞮，可七万馀户。		《三国志》__魏晋六朝
81	曜以为外相毁伤，内长尤恨，使不济济，非 [佳] 事也，故但示难问经义言论而已。		《三国志》__魏晋六朝
82	又见刘熙所作释名，信多 [佳] 者，然物类众多，难得详究，故时有得失，而爵位之事，又有非是。		《三国志》__魏晋六朝
83	或云丁仪、丁廙有盛名於魏，寿谓其子曰：“可觅千斛米见与，当为尊公作 [佳] 传。”		《三国志》__魏晋六朝
84	兒以语母，母答：“汝等虽 [佳] ，才具不多，率胸怀与会语，便自无忧，不须极哀，会止便止。		《三国志》__魏晋六朝
85	魏略曰：诏以汉火行也，火忌水，故“洛”去“水”而加“ [佳] ”。		《三国志》__魏晋六朝
86	魏於行次为土，土，水之牡也，水得土而乃流，土得水而柔，故除“ [佳] ”加“水”，变“雒”为“洛”。		《三国志》__魏晋六朝
87	后四年卒，子达及弟景皆有令名，为 [佳] 将。		《三国志》__魏晋六朝
88	备曰：“芜湖近濡须，亦 [佳] 也。”		《三国志》__魏晋六朝
89	长吏之所以为 [佳] 者，奉法也，忧公也，恤民也。		《三国志》__魏晋六朝
90	逊后诣都，言次，称式 [佳] 吏，权曰：“式白君而君荐之，何也？”		《三国志》__魏晋六朝
91	手敕答曰：“省赋殊 [佳] 。		《梁书》__魏晋六朝
92	壹答：“不能 [佳] 。”		《三国志》__魏晋六朝
93	善叙事，辞论可观，为后代 [佳] 史。		《宋书》__魏晋六朝
94	上尝冬月啖甘，叹其形味并劣，义康在坐曰：“今年甘殊有 [佳] 者。”		《宋书》__魏晋六朝
95	著昌言，词 [佳] 可观省。		《三国志》__魏晋六朝
96	每朝廷有一善政 [佳] 事，虽非瞻所建倡，百姓皆传相告曰：“葛侯之所为也。”		《三国志》__魏晋六朝
97	所继叔父混名知人，见而异之，谓思曰：“此兒深中夙敏，方成 [佳] 器。		《宋书》__魏晋六朝
98	先主甚悼惜，乃诏诸葛亮曰：“峻既 [佳] 士，加有功於国，欲行酹。”		《三国志》__魏晋六朝
99	后会稽郡缺，朝议欲用蔡廓，高祖曰：“彼自是蔡家 [佳] 兒，何关人事，可用佛。”		《宋书》__魏晋六朝
100	咸还，皆自励，咸为 [佳] 吏。		《三国志》__魏晋六朝
101	安北若须大马，当更送之，脱须蜀马，亦有 [佳] 者。”		《宋书》__魏晋六朝
102	《谢氏家录》云：“康乐每对惠连，辄得 [佳] 语。		《诗品》__魏晋六朝
103	伯成文不全 [佳] ，亦多惆怅。		《诗品》__魏晋六朝
104	盐渎严昕与数人共候佗，適至，佗谓昕曰：“君身中 [佳] 否？”		《三国志》__魏晋六朝
105	同郡审固、陈留卫恂本皆出自兵伍，俊资拔奖致，咸作 [佳] 士；后固历位郡守，恂御史、县令，其明鉴行义多此类也。		《三国志》__魏晋六朝
106	义怀通乐，既 [佳] ，且足作友，正实良器，推此与君，同济艰不者也。”		《世说新语》__魏晋六朝
107	诸卿尚书，可共咨度，务取便 [佳] 。		《三国志》__魏晋六朝
108	丞相咨嗟称 [佳] ，诸从事自视缺然也。		《世说新语》__魏晋六朝
109	雅乐陈， [佳] 哉纷，单于自归，动如惊心。		《宋书》__魏晋六朝
110	虞心大 [佳] ，万人还来，谒者引，乡殿陈，累世未尝闻之。		《宋书》__魏晋六朝
111	悫有 [佳] 牛堪进御，官买不肯卖，坐免官。		《宋书》__魏晋六朝
112	姑以属公觅婚，公密有自婚意，答云：“ [佳] 婿难得，但如峤比，云何？”		《世说新语》__魏晋六朝
113	刘既知张衔命，问：“谢安、王文度并 [佳] 不？”		《世说新语》__魏晋六朝
114	凭父未解所以，苍梧曰：“汝有 [佳] 儿。”		《世说新语》__魏晋六朝
115	公曰：“此至 [佳] ，那得在？”		《世说新语》__魏晋六朝
116	王平北闻其 [佳] 名，以两婢饷之，因取为中郎。		《世说新语》__魏晋六朝
117	太中大夫陈韪后至，人以其语语之，韪曰：“小时了了，大未必 [佳] 。”		《世说新语》__魏晋六朝
118	观其运用吐纳，风流转 [佳] ，加已处之怡然，亦有以自得，声名乃兴。		《世说新语》__魏晋六朝
119	僧弥得，便以己意改易所选者近半，王大甚以为 [佳] ，更写即奏。		《世说新语》__魏晋六朝
120	许柳儿思妣者至 [佳] ，诸公欲全之；若全思妣，则不得不为陶全让。		《世说新语》__魏晋六朝
121	』”太傅善其对，因举酒劝之曰：“故自 [佳] ，故自 [佳] 。”		《世说新语》__魏晋六朝
122	前废帝时，王景文领选，谓子勋典签沈光祖曰：“邓琬一旦为长史行事，沈伯玉先帝在蕃囗佐，今犹不改，民生定不应 [佳] 。”		《宋书》__魏晋六朝
123	儿以咨母，母曰：“汝等虽 [佳] ，才具不多，率胸怀与语，便无所忧；不须极哀，会止便止；又可少问朝事。”		《世说新语》__魏晋六朝
124	始宁汰川有 [佳] 山水，弘之又依岩筑室。		《宋书》__魏晋六朝
125	王敦护其兄，故于众坐称：“家兄在郡定 [佳] ，庐江人士咸称之！”		《世说新语》__魏晋六朝
126	敦声色并厉，欲以威力使从己，乃重问温：“太子何以称 [佳] ？”		《世说新语》__魏晋六朝
127	人拔其屋后笋，令人止之，曰：“惜此笋欲令成林，更有 [佳] 者相与。”		《宋书》__魏晋六朝
128	褚太傅有知人鉴，罢豫章，还过武昌，问庾曰：“闻孟从事 [佳] ，今在此不？”		《世说新语》__魏晋六朝
129	羊曼拜丹阳尹，客来早者，并得 [佳] 设，日晏渐罄，不复及精，随客早晚，不问贵贱。		《世说新语》__魏晋六朝
130	支谓谢曰：“君一往奔诣，故复自 [佳] 耳。”		《世说新语》__魏晋六朝
131	得『写』字足韵，当 [佳] 。”		《世说新语》__魏晋六朝
132	殷未过有所通，为谢标榜诸义，作数百语，既有 [佳] 致，兼辞条丰蔚，甚足以动心骇听。		《世说新语》__魏晋六朝
133	支从容曰：“君语 [佳] 则 [佳] 矣，何至相苦邪？		《世说新语》__魏晋六朝
134	孙兴公谓王曰：“支道林拔新领异，胸怀所及乃自 [佳] ，卿欲见不？”		《世说新语》__魏晋六朝
135	佗以为 [佳] ，辄语阿，阿又秘之。		《三国志》__魏晋六朝
136	政有 [佳] 驴耳。		《宋书》__魏晋六朝
137	体气自 [佳] ，其又已凉，便当行，不得如所奏也。		《宋书》__魏晋六朝
138	虽智力不多，亦一时之 [佳] 也。”		《三国志》__魏晋六朝
139	献鳖蜃与龟鱼，供蜗古花■蒲 [佳] 与菱芡。		《昭明文选》__魏晋六朝
140	宅生结意，可复 [佳] 耳，属华比彩，何更工邪！		《宋书》__魏晋六朝
141	陆云亦称“四言转句，以四句为 [佳] ”。		《文心雕龙》__魏晋六朝
142	王莽时，善望气者苏伯阿望光武所居县舂陵城郭，唶曰：“气 [佳] 哉！		《宋书》__魏晋六朝
143	山气日夕 [佳] ，飞鸟相与还。		《昭明文选》__魏晋六朝
144	秋菊有 [佳] 色，裛露掇其英。		《昭明文选》__魏晋六朝
145	时蒋山庙中有 [佳] 牛好马，修之并夺取之。		《宋书》__魏晋六朝
146	又云“魏主恨向所送马殊不称意，安北若须大马，当送之，脱须蜀马，亦有 [佳] 者。”		《宋书》__魏晋六朝
147	开布诚心，厝怀平当，亲礼国士，友接 [佳] 流，识别贤愚，鉴察邪正，然后能尽君子之心，收小人之力。		《宋书》__魏晋六朝
148	宛洛 [佳] 遨游，春色满皇州。		《昭明文选》__魏晋六朝
149	谁当九原上，郁郁望 [佳] 城。		《昭明文选》__魏晋六朝
150	铭曰： [佳] 城郁郁，三千年，见白日，吁嗟滕公居此室。		《昭明文选》__魏晋六朝
151	燕赵多 [佳] 人，美者颜如玉。		《昭明文选》__魏晋六朝
152	古诗曰：燕、赵多 [佳] 人，美者颜如玉。		《昭明文选》__魏晋六朝
153	人见邻里亲戚有 [佳] 快者，使子弟慕而学之，不知使学古人，何其蔽也哉？		《颜氏家训》__魏晋六朝
154	吾幼承门业，加性爱重，所见法书亦多，而玩习功夫颇至，遂不能 [佳] 者，良由无分故也。		《颜氏家训》__魏晋六朝
155	萧贲、刘孝先、刘灵，并文学已外，复 [佳] 此法。		《颜氏家训》__魏晋六朝
156	卜筮者，圣人之业也；但近世无复 [佳] 师，多不能中。		《颜氏家训》__魏晋六朝
157	能尔为 [佳] 。		《颜氏家训》__魏晋六朝
158	孝元尝遣典签惠编送文章示萧祭酒，祭酒问云：“君王比赐书翰，及写诗笔，殊为 [佳] 手，姓名为谁？		《颜氏家训》__魏晋六朝
159	今日天气 [佳] ，清吹与鸣弹；感彼柏下人，安得不为欢！		《陶渊明集》__魏晋六朝
160	春秋多 [佳] 日，登高赋新诗；过门更相呼，有酒斟酌之。		《陶渊明集》__魏晋六朝
161	子建士衡，咸有 [佳] 篇，并无诏伶人，故事谢丝管，俗称乖调，盖未思也。		《文心雕龙》__魏晋六朝
162	 [佳] ，谓沈也。		《昭明文选》__魏晋六朝
163	王逸曰：不敢斥尊者，故言 [佳] 也。		《昭明文选》__魏晋六朝
164	幸乎馆娃乌 [佳] 之宫，张女乐而娱群臣。		《昭明文选》__魏晋六朝
165	说文曰：街，四通也，音 [佳] 。		《昭明文选》__魏晋六朝
166	於时駔骏，充阶街 [佳] 兮。		《昭明文选》__魏晋六朝
167	而随俗雅化， [佳] 冶窈窕，赵女不立於侧也。		《昭明文选》__魏晋六朝
168	高诱战国策注曰： [佳] ，大也。		《昭明文选》__魏晋六朝
169	高诱曰： [佳] ，大也。		《昭明文选》__魏晋六朝
170	多意，多 [佳] 意也。		《昭明文选》__魏晋六朝
171	字林曰： [佳] 刀曰划。		《昭明文选》__魏晋六朝
172	梁武曰：“如卿言极 [佳] 。”		《北齐书》__隋唐五代
173	说文曰：哇，謟声也，於 [佳] 切。		《昭明文选》__魏晋六朝
174	八岁，尝为《春日闲居》五言诗，从舅尚书王筠奇其有 [佳] 致，谓所亲曰：“此儿方可大成，至如‘风定花犹落’，乃追步惠连矣。”		《陈书》__隋唐五代
175	左丞宗元饶议曰：“窃寻沈议非顿异范，正是欲使四时均其刻数，兼斟酌其 [佳] ，以会优剧。		《陈书》__隋唐五代
176	八岁，读沈约集，见回文研铭，从典援笔拟之，便有 [佳] 致。		《陈书》__隋唐五代
177	阳道州城，未尝有所蓄积，惟所服用不可阙者，客称其物可 [佳] 可受，公辄喜， 举而授之。		《大唐传载》__隋唐五代
178	手敕曰：“卿羸瘠如此，斋菲累年，不宜一饭，有乖将摄，若从所示，甚为 [佳] 也。”		《陈书》__隋唐五代
179	杵臼，一曰碓，惟恒用者 [佳] 。		《茶经》__隋唐五代
180	自采至于封七经目，自胡靴至于霜荷八等，或以光黑平正，言嘉者，斯鉴之下也；以皱黄坳垤言 [佳] 者；鉴之次也。		《茶经》__隋唐五代
181	夫何一 [佳] 人兮，步逍遥以自虞。		《昭明文选》__魏晋六朝
182	说文曰： [佳] ，善也。		《昭明文选》__魏晋六朝
183	广雅曰： [佳] ，好也。		《昭明文选》__魏晋六朝
184	其夜梦一人云：吾止此冢三百余年，卿二子恒欲见毁，赖相保护，又享吾 [佳] 茗，虽潜壤朽骨，岂忘翳桑之报。		《茶经》__隋唐五代
185	往往得之，其味极 [佳] 。		《茶经》__隋唐五代
186	玄宗命宋璟制诸王及公主邑号，续遣中使宣诏，令更作一 [佳] 号。		《大唐新语》__隋唐五代
187	有道士司马承祯者，睿宗迎至京，将还，藏用指终南山谓之曰：“此中大有 [佳] 处，何必在远。”		《大唐新语》__隋唐五代
188	古诗曰：燕、赵多 [佳] 人，美者颜如玉。		《昭明文选》__魏晋六朝
189	性不饮茶，（制《代茶余序》），其略曰：“释滞销壅，一日之利暂 [佳] ；瘠气侵精，终身之累斯大。		《大唐新语》__隋唐五代
190	夜已久，有御史至，驿人曰：“西厅稍 [佳] ，有使止矣。”		《大唐新语》__隋唐五代
191	公克黜祸难，劬劳皇室，而孙宁之党，翻启狄心，伊、洛之间，咸为虏戍，虽金陵 [佳] 气，石垒天严，朝暗戎尘，夜喧胡鼓。		《陈书》__隋唐五代
192	古诗曰：燕、赵多 [佳] 人，美者颜如玉。		《昭明文选》__魏晋六朝
193	有进士姓崔者，文章非 [佳] ，迥秀览之良久，谓之曰：“第一：清凉崔郎，仪貌不恶，须眉如戟，精彩甚高，出身处可量，岂必要须进士？”		《大唐新语》__隋唐五代
194	深谢强摸（谋）计出先，思量未甚是 [佳] 言。		《敦煌变文》__隋唐五代
195	魏陈寿撰《三国志》，丁廙、丁仪俱有盛名于魏，寿谓其子曰：“与我千斛米，当为尊公立 [佳] 传。”		《独异志》__隋唐五代
196	彩雾呈 [佳] 瑞，霞云佩吉祥，		《敦煌变文》__隋唐五代
197	敬礼谓仆：卿何所疑难，文之 [佳] 恶，吾自得之，後世谁相知定吾文者邪？		《昭明文选》__魏晋六朝
198	又闻足下在彼，自有 [佳] 政。		《昭明文选》__魏晋六朝
199	玄宗深 [佳] 赏之。		《大唐新语》__隋唐五代
200	后东游，居于钱塘之 [佳] 义里，与诸僧讨论释典，遂通《三论》。		《陈书》__隋唐五代
201	室中有铭曰：“ [佳] 城郁郁，三千年见白日。		《独异志》__隋唐五代
202	如有 [佳] 语，大河前横。		《二十四诗品》__隋唐五代
203	坐中 [佳] 士，左右修竹。		《二十四诗品》__隋唐五代
204	文之绮丽，若经纬相成，一句既 [佳] ，块然立而特峙，非常音所能纬也。		《昭明文选》__魏晋六朝
205	秀出而告人曰：“此子长大必为 [佳] 器。”		《晋书》__隋唐五代
206	荣光晴掩代， [佳] 气晓侵燕。		《杜审言诗》__隋唐五代
207	连骑追 [佳] 赏，城中及路旁。		《杜审言诗》__隋唐五代
208	半岭通 [佳] 气，中峰绕瑞烟。		《杜审言诗》__隋唐五代
209	既能如此有 [佳] 名，更莫推辞问疾去。		《敦煌变文》__隋唐五代
210	子孙如树枝何由而 [佳] 。		《敦煌变文》__隋唐五代
211	九种陌上为 [佳] 瑞，一国人中作吉祥，		《敦煌变文》__隋唐五代
212	乾坤如把绣屏桢，世界似将红锦展，日月广呈于瑞色，江河大变于 [佳] 祥。		《敦煌变文》__隋唐五代
213	是以仲堪侥幸，佺期无状，雅志多隙， [佳] 兵不和，足以亡身，不足以静乱也。		《晋书》__隋唐五代
214	如来往日入毗耶，队仗庄严实丽 [佳] 。		《敦煌变文》__隋唐五代
215	更有数个髑髅，无人搬运，姜女悲啼，向前借问：「如许髑髅， [佳] 俱（家居）何郡？		《敦煌变文》__隋唐五代
216	仁亶问何以致之，鬼云：“或绊得 [佳] 女，配之有相，当能得耳。		《广异记》__隋唐五代
217	盛则孝友冥符，文武不坠，韬光而夷仇贼，罪己而逊高危，翩翩然浊世之 [佳] 虏矣。		《晋书》__隋唐五代
218	其女弹唱有名，不欲母往，乃曰：“将军止此故 [佳] ，将还，有所惮耶？”		《广异记》__隋唐五代
219	时卞籓女有美色，帝掩扇谓后曰：“卞氏女 [佳] 。”		《晋书》__隋唐五代
220	敦尝谓羲之曰：“汝是吾家 [佳] 子弟，当不减阮主簿。”		《晋书》__隋唐五代
221	门生归，谓鉴曰：“王氏诸少并 [佳] ，然闻信至，咸自矜持。		《晋书》__隋唐五代
222	鉴曰：“正此 [佳] 婿邪！”		《晋书》__隋唐五代
223	会稽有 [佳] 山水，名士多居之，谢安未仕时亦居焉。		《晋书》__隋唐五代
224	既出，客问安王氏兄弟优劣，安曰：“小者 [佳] 。”		《晋书》__隋唐五代
225	道士笑曰：“尔能有信，故为 [佳] 士。”		《广异记》__隋唐五代
226	尚曰：“ [佳] 。”		《晋书》__隋唐五代
227	会夜 [佳] 月，士人与其妻持剑共视，笑云：“此亦何堪，至是贵价！”		《广异记》__隋唐五代
228	然鬼神赤饥，烧钱之时，可兼设少 [佳] 酒饭，以两束草立席上，我得映草而坐，亦得食也。”		《广异记》__隋唐五代
229	相公买得贱奴，便令西院●（ [佳] —家）人领于房内安下。		《敦煌变文》__隋唐五代
230	安尝戒约子侄，因曰：“子弟亦何豫人事，而正欲使其 [佳] ？”		《晋书》__隋唐五代
231	时有 [佳] （家）人团座头启相公曰：「僧（昨）夜念经，更不是别人，即是新买到贱奴念经之声。」		《敦煌变文》__隋唐五代
232	是时三十●（家）人齐至厅前，相公问昨夜西院内，阿那个 [佳] （家）人念经之声。		《敦煌变文》__隋唐五代
233	尝因侍坐，于时月夜明净，道子叹以为 [佳] 。		《晋书》__隋唐五代
234	诸习氏，荆土豪族，有 [佳] 园池，简每出嬉游，多之池上，置酒辄醉，名之曰高阳池。		《晋书》__隋唐五代
235	况堂有严亲，室无冢妇，君之此去，必就 [佳] 姻。		《霍小玉传》__隋唐五代
236	翼报曰：“殷君始往，虽多骄豪，实有风力之益，亦似由有 [佳] 兒、弟，故不令物情难之。		《晋书》__隋唐五代
237	卢氏三女，未知谁 [佳] ，幸为致之。		《广异记》__隋唐五代
238	先是，庾亮每属彝觅一 [佳] 吏部，及至都，谓亮曰：“为卿得一吏部矣。”		《晋书》__隋唐五代
239	初，绍之行也，侍中秦准谓曰：“今日向难，卿有 [佳] 马否？”		《晋书》__隋唐五代
240	帝因从容谓刘隗曰：“郑氏二妹，卿可为求 [佳] 对，使不失旧。”		《晋书》__隋唐五代
241	至都，谓庾亮曰：“吾为卿得一 [佳] 吏部郎。”		《晋书》__隋唐五代
242	罕字子伦，幼有门风，才望不及恺，以淑行致称，为清平 [佳] 士。		《晋书》__隋唐五代
243	镇谓其父曰：“我不如汝有 [佳] 兒。”		《晋书》__隋唐五代
244	欲瞻奉山陵，以叙哀愤，体气自 [佳] 耳。		《晋书》__隋唐五代
245	时南土之士未尽才用，荣又言：“陆士光贞正清贵，金玉其质；甘季思忠款尽诚，胆干殊快；殷庆元质略有明规，文武可施用；荣族兄公让明亮守节，困不易操；会稽杨彦明、谢行言皆服膺儒教，足为公望；贺生沈潜，青云之士；陶恭兄弟才干虽少，实事极 [佳] 。		《晋书》__隋唐五代
246	使亲疏不同诚为 [佳] 矣。		《晋书》__隋唐五代
247	秘书监荀崧又常谓人曰：“怀帝天姿清劭，少著英猷，若遭承平，足为守文 [佳] 主。		《晋书》__隋唐五代
248	或云丁仪、丁暠有盛名于魏，寿谓其子曰：“可觅千斛米见与，当为尊公作 [佳] 传。”		《晋书》__隋唐五代
249	时人以为 [佳] 对。		《晋书》__隋唐五代
250	陶曰：“善褒恶贬，则 [佳] 法也。”		《晋书》__隋唐五代
251	兄立身率素，见信明于门宗，年逾耳顺，位极人臣，仲玉、安期亦不足作 [佳] 少年，本来门户，良可惜也！		《晋书》__隋唐五代
252	句容近几，三品 [佳] 邑，敢可处卜术之人无才用者邪！		《晋书》__隋唐五代
253	澄尝与人书曰：“彦国吐 [佳] 言如锯木屑，霏霏不绝，诚为后进领袖也。”		《晋书》__隋唐五代
254	曼拜丹阳，客来早者得 [佳] 设，日宴则渐罄，不复及精，随客早晚而不问贵贱。		《晋书》__隋唐五代
255	顷长生小 [佳] ，喻还摄职。		《晋书》__隋唐五代
