语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：或
2022/11/6 16:07:38

序号	语句	书名	朝代
69	后自代如洛阳，暴薨于汲郡之共县， [或] 云昭仪所贼也。		《北史》__魏晋六朝
70	 [或] 题篇云“庚辛”，庚辛亦金也。		《抱朴子》__魏晋六朝
71	夫存亡终始，诚是大体，其异同参差， [或] 然 [或] 否，变化万品，奇怪无方，物是事非，本钧末乖，未可一也。		《抱朴子》__魏晋六朝
72	又术士 [或] 有偶受体自然，见鬼神，颇能内占，知人将来及已过之事，而实不能有祸福之损益也。		《抱朴子》__魏晋六朝
73	不尔者， [或] 长于符水禁祝之法，治邪有效，而未必晓于不死之道也。		《抱朴子》__魏晋六朝
74	 [或] 修行杂术，能见鬼怪，无益于年命。		《抱朴子》__魏晋六朝
75	昔有古强者，服草木之方，又颇行容成玄素之法，年八十许，尚聪明不大羸老，时人便谓之为仙人， [或] 谓之千载翁者。		《抱朴子》__魏晋六朝
76	 [或] 问曰：“神仙不死，信可得乎？”		《抱朴子》__魏晋六朝
77	然 [或] 乃思作数千物以自卫，率多烦难，足以大劳人意。		《抱朴子》__魏晋六朝
78	若忽偶忘守一而为百鬼所害， [或] 卧而魇者，即出中庭视辅星，握固守一，鬼即去矣。		《抱朴子》__魏晋六朝
79	亦 [或] 当有所教授，宜得本末，先从浅始，以劝进学者，无所希准阶由也。		《抱朴子》__魏晋六朝
80	 [或] 为鬼所冒犯， [或] 为大山神之所轻凌， [或] 为精魅所侵犯。		《抱朴子》__魏晋六朝
81	 [或] 曰：“鄙人面墙，拘系儒教，独知有五经、三史、百氏之言，及浮华之诗赋，无益之短文，尽思守此，既有年矣。		《抱朴子》__魏晋六朝
82	 [或] 用符， [或] 用水， [或] 符、水兼用。		《抱朴子》__魏晋六朝
83	 [或] 用干枣，日九枚，酒一、二升者， [或] 食十二时气，从夜半始，从九九至八八、七七、六六、五五而止。		《抱朴子》__魏晋六朝
84	 [或] 春向东食岁星青气，使入肝；夏服荧惑赤气，使入心；四季之月食镇星黄气，使入脾；秋食太白白气，使入肺；冬服辰星黑气，使入肾。		《抱朴子》__魏晋六朝
85	 [或] 思脾中神名，名黄裳子，但合口食内气，此皆有真效。		《抱朴子》__魏晋六朝
86	及宝夤败还长安， [或] 议归罪阙下， [或] 言留州立功。		《北史》__魏晋六朝
87	 [或] 曰：“敢问断谷人可以长生乎？		《抱朴子》__魏晋六朝
88	“近有一百许法， [或] 服守中石药数十丸，便辟四、五十日不饥，练松柏及术，亦可以守中，但不及大药，久不过十年以还。		《抱朴子》__魏晋六朝
89	 [或] 辟一百、二百日， [或] 须日日服之，乃不饥者， [或] 先作美食极饱，乃服药以养所食之物，令不消化，可辟三年。		《抱朴子》__魏晋六朝
90	 [或] 大食肉而咽其汁，吐其滓，终日经口者数十斤，此直是更作美食矣。		《抱朴子》__魏晋六朝
91	 [或] 依木成木， [或] 依石成石，依水成水，依火成火，此所谓移形易貌，不能都隐者也。”		《抱朴子》__魏晋六朝
92	 [或] 问：“魏武帝曾收左元放而桎梏之，而得自然解脱，以何法乎？”		《抱朴子》__魏晋六朝
93	 [或] 问曰：“为道者可以不病乎？”		《抱朴子》__魏晋六朝
94	 [或] 曰：“苏绰博物多通，请问之。”		《北史》__魏晋六朝
95	甘胡、吕傅、周始、甘唐通、阮河南等，各撰集《暴卒备急方》， [或] 一百十， [或] 九十四， [或] 八十五， [或] 四十六，世人皆为精悉，不可加也。		《抱朴子》__魏晋六朝
96	 [或] 世界无佛菩萨声闻缘觉。		《北凉译经》__魏晋六朝
97	抱朴子曰：“ [或] 以立夏日，服六壬六癸之符， [或] 行六癸之[JX*7][HT6		《抱朴子》__魏晋六朝
98	吴有道士石春，每行气为人治病，辄不食，以须病者之愈， [或] 百日， [或] 一月乃食。		《抱朴子》__魏晋六朝
99	抱朴子曰：“ [或] 以立冬之日，服六丙六丁之符， [或] 闭口行五火之〖SX(B-*3〗[JX*7][HT6		《抱朴子》__魏晋六朝
100	 [或] 服太阳酒， [或] 服紫石英朱漆散， [或] 服雄丸一、后服雌丸二，亦可堪一日一夕不寒。		《抱朴子》__魏晋六朝
101	临战时，常细祝之， [或] 以五月五日作赤灵符，著心前， [或] 丙午日日中时，作燕君龙虎三囊符。		《抱朴子》__魏晋六朝
102	 [或] 佩西王母兵信之符， [或] 佩荧惑朱雀之符， [或] 佩南极铄金之符， [或] 戴却刃之符，祝融之符， [或] 傅玉札散， [或] 浴禁葱汤， [或] 取牡荆以作大阴神将符，符指敌人。		《抱朴子》__魏晋六朝
103	 [或] 以月蚀时刻，三岁蟾蜍喉下有八字者血，以书所持之刀剑。		《抱朴子》__魏晋六朝
104	 [或] 带武威符，荧火丸。		《抱朴子》__魏晋六朝
105	世间 [或] 有欲试修长生之道者，而不肯谦下于堪师者，直尔蹴迮，从求至要，宁可得乎？		《抱朴子》__魏晋六朝
106	其至真之诀， [或] 但口传， [或] 不过寻尺之素，在领带之中。		《抱朴子》__魏晋六朝
107	 [或] 但将之合药，药成分之，足以使之不死而已，而终年不以其方文传之。		《抱朴子》__魏晋六朝
108	但求之不勤，择之不审， [或] 授之不得其所，任之不尽其材，故云无耳。		《北史》__魏晋六朝
109	所以 [或] 有为之者，恒病晚而多不成也。		《抱朴子》__魏晋六朝
110	 [或] 吕望之屠钓，百里奚之饭牛，宁生之扣角，管夷吾之三败，当此之时，悠悠之徒，岂谓其贤？		《北史》__魏晋六朝
111	然宰守非一，不可人人皆有通识，推理求情，时 [或] 难尽。		《北史》__魏晋六朝
112	 [或] 颇有好事者，诚欲为道，而不能勤求明师，合作异药，而但昼夜诵讲不要之书，数千百卷，诣老无益，便谓天下果无仙法。		《抱朴子》__魏晋六朝
113	 [或] 举门扣头，以向空坐，烹宰牺牲，烧香请福，而病者不愈，死丧相袭，破产竭财，一无奇异，终不悔悟，自谓未笃。		《抱朴子》__魏晋六朝
114	 [或] 有性信而喜性人，其聪明不足以校练真伪，揣测深浅，所博涉素狭，不能赏物，后世顽浅趣得一人，自誉之子，云我有秘书，便守事之。		《抱朴子》__魏晋六朝
115	彼初诚欺之，末 [或] 惭之，懵然体中，实自空罄短乏，无能法以相教，将何法以成人乎！		《抱朴子》__魏晋六朝
116	余目见此辈不少，可以有十余人， [或] 自号高名，久居于世，世 [或] 谓之已三、四百岁。		《抱朴子》__魏晋六朝
117	故 [或] 令高人偶不留意澄察，而但任两耳者。		《抱朴子》__魏晋六朝
118	 [或] 以致富，办逐之虽久，犹无成人之道，愚夫故不知此人不足可事，何能都不与悟，自可悲哉！		《抱朴子》__魏晋六朝
119	又差发徭役，多不存意，致令贫弱者 [或] 重徭而远戍，富强者 [或] 轻使而近防。		《北史》__魏晋六朝
120	但患知此道者多贫，而药 [或] 至贱而生远方，非乱世所得也。		《抱朴子》__魏晋六朝
121	有其法者，则 [或] 饥寒，无以合之，而富贵者，复不知其法也。		《抱朴子》__魏晋六朝
122	皇帝若曰：“ [或] 尧命羲和，允厘百工。		《北史》__魏晋六朝
123	凡方书所名药物，又 [或] 与常药物同而实非者。		《抱朴子》__魏晋六朝
124	延易之草， [或] 有不知；玄秘之方，孰能悉解？		《抱朴子》__魏晋六朝
125	 [或] 问：“将来吉凶、安危去就，知之可全身，为有道乎？”		《抱朴子》__魏晋六朝
126	 [或] 得陀罗尼三昧忍辱。		《北凉译经》__魏晋六朝
127	 [或] 有世界其中菩萨始坐道场。		《北凉译经》__魏晋六朝
128	 [或] 有世界纯诸菩萨摩诃萨等遍满其国。		《北凉译经》__魏晋六朝
129	 [或] 有世界佛说声闻辟支佛乘。		《北凉译经》__魏晋六朝
130	 [或] 有世界清净微妙无诸浊恶。		《北凉译经》__魏晋六朝
131	’师徒 [或] 十人， [或] 五人，亦安得金银以供之乎？		《抱朴子》__魏晋六朝
132	常夜有数十人，衣色 [或] 黄、 [或] 白、 [或] 黑， [或] 男、 [或] 女。		《抱朴子》__魏晋六朝
133	 [或] 有来试人者，则当顾视镜中，其是仙人及山中好神者，顾镜中，故如人形。		《抱朴子》__魏晋六朝
134	林虑山下有一亭，其中有鬼，每有宿者， [或] 死 [或] 病。		《抱朴子》__魏晋六朝
135	 [或] 出游，常预署空纸以授绰，若须有处分，则随事施行。		《北史》__魏晋六朝
136	尚书令史麻瑶越次而进曰：“ [或] 晏子，齐之贤大夫，一狐裘三十年。		《北史》__魏晋六朝
137	 [或] 被疾病及伤刺，及惊怖不安， [或] 见光影， [或] 闻异声。		《抱朴子》__魏晋六朝
138	 [或] 令大木不风而自摧折，岩石无故而自堕落，打击煞人。		《抱朴子》__魏晋六朝
139	 [或] 令人迷惑狂走，堕落坑谷。		《抱朴子》__魏晋六朝
140	 [或] 令人遭虎狼毒虫犯人，不可轻入山也。		《抱朴子》__魏晋六朝
141	 [或] 用射鬼丸、赤车使者丸、冠军丸、徐长卿散、玉函精粉、青牛道士熏身丸、崔文黄散、草玉酒、黄庭丸、皇符、老子领中符、赤须子桃花符，皆有良效者也。		《抱朴子》__魏晋六朝
142	 [或] 曰：“《老子篇中记》及《龟文经》皆言药兵之后，金木之年，必有大疫，万人余一，敢问辟之道？”		《抱朴子》__魏晋六朝
143	 [或] 服符精思，若欲行千里，则以一时思之，若昼夜十二时思之，则可以一日一夕行万二千里，亦不能过此，过此当更思之如前法。		《抱朴子》__魏晋六朝
144	 [或] 以三皇天文，召司命司危五岳之君，阡陌亭长六丁之灵，皆使人见之，而对问以诸事，则吉凶昭然，若存诸掌，无远近幽深，咸可先知也。		《抱朴子》__魏晋六朝
145	 [或] 召六阴玉女，其法六十日而成，成则长可役使。		《抱朴子》__魏晋六朝
146	 [或] 祭致八使，八使者，八卦之精也，亦足以预训未形矣。		《抱朴子》__魏晋六朝
147	 [或] 服葛花及秋芒、麻勃、刀圭方寸匕，忽然如欲卧，而闻人语之以所不决之事，吉凶立定也。		《抱朴子》__魏晋六朝
148	 [或] 用明镜九寸以上自照，有所思存，七日七夕，则见神仙， [或] 男 [或] 女， [或] 老 [或] 少，一示之后，心中自知千里之外，方来之事也。		《抱朴子》__魏晋六朝
149	明镜 [或] 用一， [或] 用二，谓之日月镜。		《抱朴子》__魏晋六朝
150	 [或] 用四，谓之四规镜。		《抱朴子》__魏晋六朝
151	用四规所见，来神甚多， [或] 纵目， [或] 乘龙驾虎，冠服彩色，不与世同。		《抱朴子》__魏晋六朝
152	 [或] 用枣心木为飞车，以牛革结环剑以引其机， [或] 存念作五蛇六龙三牛罡而乘之。		《抱朴子》__魏晋六朝
153	其次则含地黄煎、 [或] 含玄胆汤及蛇脂丸、矾石丸、九棘散，则已动者更牢，有虫者即愈。		《抱朴子》__魏晋六朝
154	其既聋者，以玄龟薰之， [或] 以棘头、羊粪、桂毛、雀桂成裹塞之， [或] 以狼毒、冶葛， [或] 以附子、葱涕，合内耳中， [或] 以蒸鲤鱼脑灌之，皆愈也。”		《抱朴子》__魏晋六朝
155	 [或] 以苦酒煮芜青子令熟，曝干，末服方寸匕，日三，尽一斗，能夜视有所见矣。		《抱朴子》__魏晋六朝
156	 [或] 以犬胆煎青羊、班鸠、石决明，充蔚百华散， [或] 以鸡舌香、黄莲、乳汁煎注之，诸有百疾之在目者皆愈，而更加精明倍常也。”		《抱朴子》__魏晋六朝
157	 [或] 问登峻步险，远行不极之道。		《抱朴子》__魏晋六朝
158	 [或] 有问之者， [或] 有诃怒之者，亦勿答也。		《抱朴子》__魏晋六朝
159	其中 [或] 有须口诀者，皆宜师授。		《抱朴子》__魏晋六朝
160	是见田家 [或] 遭水旱不收，便谓五谷不可播殖得也。		《抱朴子》__魏晋六朝
161	然每至公议，恶人异已，虽 [或] 小事，必固争之。		《北史》__魏晋六朝
162	明主不世而出，庸君迷于皂白，既不能受用忠益， [或] 乃宣泄至言。		《抱朴子》__魏晋六朝
163	 [或] 谏余以此言为伤圣人，必见讥贬。		《抱朴子》__魏晋六朝
164	亮自大统以来，无岁不转官，一年 [或] 至三迁。		《北史》__魏晋六朝
165	 [或] 曰：“尾大于身者，不可掉；臣贤于君者，不可任。		《抱朴子》__魏晋六朝
166	众生 [或] 有行住回转随所方面常得见我。		《北凉译经》__魏晋六朝
167	 [或] 功成治定，而匪怠匪荒， [或] 缀旒累卵，而不觉不寤。		《抱朴子》__魏晋六朝
168	其为政也， [或] 仁而不断，朱紫混漫，正者不赏，邪者不罚。		《抱朴子》__魏晋六朝
169	 [或] 苛猛惨酷， [或] 纯威无恩，刑过乎重，不恕不逮。		《抱朴子》__魏晋六朝
170	良才远量无援之士， [或] 披褐而朝隐， [或] 沈沦于穷否，怀道括囊，民力莫由，陵替之灾，所以多有也。		《抱朴子》__魏晋六朝
171	 [或] 辅翼少主，作威作福，罪大恶积，虑于为后患；及尚持势，因而易之，以延近局之祸。		《抱朴子》__魏晋六朝
172	若 [或] 摧衄，则祸及此土。		《北史》__魏晋六朝
173	余感俗士( [或] 脱“无”)不汲汲于攀及至也。		《抱朴子》__魏晋六朝
174	 [或] 有德薄位高，器盈志溢，闻财利则惊掉，见奇士则坐睡。		《抱朴子》__魏晋六朝
175	 [或] 又难曰：“时移世变，古今别务，行立乎己，名成乎人。		《抱朴子》__魏晋六朝
176	 [或] 有微言难晓，而小吏多顽，而使之决狱，无以死生委之，以轻百姓之命，付无知之人也。		《抱朴子》__魏晋六朝
177	 [或] 以意断事，蹉跌不慎法令，亦可令廉良之吏，皆取明律令者试之如试经，高者随才品叙用。		《抱朴子》__魏晋六朝
178	 [或] 有矜其先达，步高视远， [或] 遗忽陵迟之旧好， [或] 简弃后门之类味， [或] 取人以官而不论德，其不遭知己，零沦丘园者，虽才深智远，操清节高者，不可也；其进趋偶合，位显官通者，虽面墙庸琐，必及也。		《抱朴子》__魏晋六朝
179	 [或] 曰：“然则都可以无交乎？”		《抱朴子》__魏晋六朝
180	于是有忘素情之惆叹， [或] 睚眦而不思，遂令元伯、巨卿之好，独著于昔；张耳、陈余之变，屡构于今。		《抱朴子》__魏晋六朝
181	 [或] 人曰：“敢问全交之道可得闻乎？”		《抱朴子》__魏晋六朝
182	然而此人良未易得，而 [或] 默语殊途， [或] 憎爱异心， [或] 盛合衰离， [或] 见利忘信。		《抱朴子》__魏晋六朝
183	“世俗之人，交不论志，逐名趋势，热来冷去；见过不改，视迷不救；有利则独专而不相分，有害则苟免而不相恤； [或] 事便则先取而不让，值机会则卖彼以安此。		《抱朴子》__魏晋六朝
184	众生之类 [或] 在地狱畜生饿鬼天上人中。		《北凉译经》__魏晋六朝
185	 [或] 白周文曰：“唐瑾大有辎重，悉是梁朝珍玩。”		《北史》__魏晋六朝
186	力竞成俗，苟得无耻， [或] 输自售之宝， [或] 卖要人之书， [或] 父兄贵显，望门而辟命； [或] 低头屈膝，积习而见收。		《抱朴子》__魏晋六朝
187	又久处台阁，明练故事，近仪 [或] 乖先典者，皆案据旧章，刊正取中。		《北史》__魏晋六朝
188	 [或] 曰：“先生欲急贡举之法，但禁锢之罪，苛而且重，惧者甚众。		《抱朴子》__魏晋六朝
189	 [或] 曰：“吾子论汉末贡举之事，诚得其病也。		《抱朴子》__魏晋六朝
190	今必欲戒既往之失，避倾车之路，改有代之弦调，防法玩之 [或] 变，令濮上《巴人》，反安乐之正音，腠理之疾，无退走之滞患者，岂有方乎？		《抱朴子》__魏晋六朝
191	 [或] 曰：“能言不必能行，今试经对策虽过，岂必有政事之才乎？”		《抱朴子》__魏晋六朝
192	是闻涉水之 [或] 溺，则谓乘舟者皆败；以商臣之凶逆，则谓继体无类也。”		《抱朴子》__魏晋六朝
193	古人所以 [或] 避危乱而不肯入， [或] 色斯举而不终日者，虑巫山之失火，恐芝艾之并焚耳。		《抱朴子》__魏晋六朝
194	要当处胎 [或] 受女人而生我界。		《北凉译经》__魏晋六朝
195	嘉遁高蹈，先圣所许； [或] 出 [或] 处，各从攸好。		《抱朴子》__魏晋六朝
196	“纷扰日久，求竞成俗， [或] 推货贿以龙跃， [或] 阶党援以凤起，风成化习，大道渐芜，后生昧然，儒训遂堙。		《抱朴子》__魏晋六朝
197	谧清音则莫之 [或] 闻，掩辉藻则世不得睹。		《抱朴子》__魏晋六朝
198	如是三年，饥冻辛苦，人 [或] 识之，而诡不知也。		《抱朴子》__魏晋六朝
199	耻今圣主不与尧、舜一致，悯此黎民不可比屋而封，故 [或] 负鼎而龙跃， [或] 扣角以凤歌，不须蒲轮而后动，不待文王而后兴。		《抱朴子》__魏晋六朝
200	聊且优游以自得，安能苦形于外物 [或] ！		《抱朴子》__魏晋六朝
201	正光末，王公避难者 [或] 依之，多得全济，以此为贵游所德。		《北史》__魏晋六朝
202	淫音噪而惑耳，罗袂挥而乱目，濮上北里，迭奏迭起； [或] 号 [或] 呼，俾昼作夜。		《抱朴子》__魏晋六朝
203	兔不至底，浮水而过；马 [或] 至底， [或] 不至底；象则尽底。		《北凉译经》__魏晋六朝
204	嘉祥之臻，则念得神之佑； [或] 逢天之怒，则思桑林之引咎。		《抱朴子》__魏晋六朝
205	子孙参见， [或] 忘其年名者，披簿以审之。		《北史》__魏晋六朝
206	而贵游子弟，生乎深宫之中，长乎妇人之手，忧惧之劳，未常经心， [或] 未免于襁褓之中，而加青紫之官；才胜衣冠，而居清显之位。		《抱朴子》__魏晋六朝
207	 [或] 沈溺于声色之中， [或] 驱驰于竞逐之路。		《抱朴子》__魏晋六朝
208	 [或] 有夙知而早成， [或] 有提耳而后喻。		《抱朴子》__魏晋六朝
209	诸菩萨等 [或] 有见者 [或] 不见者。		《北凉译经》__魏晋六朝
210	 [或] 有邪魅山精，侵犯人家，以瓦石掷人，以火烧人屋舍， [或] 形见往来， [或] 但闻其声音言语，而善禁者以[JX*7][HT6		《抱朴子》__魏晋六朝
211	抱朴子曰：召魂小丹、三使之丸，及五英八石、小小之药， [或] 立消坚冰， [或] 入水自浮，能断绝鬼神，禳却虎豹，破积聚于腑藏，退二竖于膏肓，起猝死于委尸，返惊魂于既逝。		《抱朴子》__魏晋六朝
212	 [或] 曰：“屡承嘉谈，足以不疑于有仙矣。		《抱朴子》__魏晋六朝
213	 [或] 人难曰：“子体无参午达理，奇毛通骨，年非安期、彭祖，多历之寿，目不接见神仙，耳不独闻异说，何以知长生之可获，养性之有徵哉？		《抱朴子》__魏晋六朝
