语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：下
2022/11/6 16:17:10

序号	语句	书名	朝代
30	这位姑娘的小解法就与那金凤姑娘不大相同了，浑身上 [下] 本就只一件短袄，一条裤子，莫说裙子，连件长衣也不曾穿着。		《儿女英雄》__清
31	且说那张金凤整好衣裙，仍同十三妹回到西间坐 [下] ，此时气儿也缓过来了，脸儿也有红似白的了。		《儿女英雄》__清
32	安公子看了看，却也没处 [下] 手，只得走开。		《儿女英雄》__清
33	却说那十三妹见他三人都往厨房去了，便拉了张金凤的手来到西间南炕坐 [下] ，这才慢慢的问他几岁上留的头，几岁上裹的脚，学过话计不成，有了婆家没有。		《儿女英雄》__清
34	我就拨转头来，顺着黑风岗这条路赶了 [下] 来。		《儿女英雄》__清
35	才上得黑风岗的山坡，月光之 [下] ，只见一个牲口脖子上拴的铃铛合一个草帽子扔在路旁，我只说这一定是走这条路无疑了。		《儿女英雄》__清
36	那月色照得如同白昼，我便探身往山涧 [下] 一望，也不得些情形，只得顺着牲口的脚踪找了回来，见那牲口脚踪儿踹的散乱，直奔了这庙里来。		《儿女英雄》__清
37	彼时我要跳 [下] 去，诚恐一个措手不及，那和尚先 [下] 手，伤了你的性命。		《儿女英雄》__清
38	我便 [下] 了牲口，拴在树上，一纵身上了山门，往庙里一望，只见正殿院落漆黑，只有那东西两院盾得见灯火。		《儿女英雄》__清
39	我从十二岁用起，至今不曾离手，难道我也肯丢 [下] 他不成？”		《儿女英雄》__清
40	十三妹说明这段话，不但当时在场的大家听了，把心放 [下] ，就连现在听书的也都说∶“有理”。		《儿女英雄》__清
41	就算我是冒失鬼，闹了个烟雾尘天，一概不管，甩手走了，你们想想，难道炕上那个黄布包袱我就这等含含糊糊的丢 [下] 不成？		《儿女英雄》__清
42	‘千里搭长棚，没个不散的筵席’，你我‘将军不 [下] 马，各自奔前程’，恕我失陪。”		《儿女英雄》__清
43	要知那十三妹忙碌碌的又向那里去， [下] 回书交代。		《儿女英雄》__清
44	就算我也丢 [下] 不要了，你们只看墙上挂的我这张弹弓，──我这张弹弓是铜胎铁背、镂银砑金、打一百二十步开外、不同寻常兵器，从我祖父手里传流到今，算和传家至宝。		《儿女英雄》__清
45	你看，这等的深更半夜，古庙荒山，虽说救了你两家性命，这个所在被我闹得血溅长空，尸横遍地，请问，就这样撂 [下] 走了，叫你们两家四个无依无靠的人怎么处？		《儿女英雄》__清
46	你快些随我出来，到这月色灯光之 [下] ，我问你个端的。”		《儿女英雄》__清
47	那女子正在那里拨那盏油灯，听他跟了来，回头一看，只见他年纪约莫五十余岁，是个乡 [下] 打扮。		《儿女英雄》__清
48	那和尚把他关锁在屋里，扣在大筐底 [下] ，并说不许作声，但要高声，一定要他性命，就交给那个秃子合那瘦的和尚换替照应。		《儿女英雄》__清
49	和尚见上路打他不着，掣回棍，便从 [下] 路扫着他踝子骨打来。		《儿女英雄》__清
50	那女子这番不闪了，他把柳腰一摆，平身向右一折，那棍便擦着左肋奔了胁 [下] 去；他却扬起左胳膊，从那棍的上面向外一绰，往里一裹，早把棍绰在手里。		《儿女英雄》__清
51	那和尚在地 [下] 还待扎挣，只听那女子说道∶“不敢起动，我就把你这蒜锤子砸你这头蒜！”		《儿女英雄》__清
52	原来这顶柜子里面中腰不安抽屉， [下] 面也没榻板，那后面的背板，一扇到底，抹的油光水滑，像是常有人出入的样子。		《儿女英雄》__清
53	那人揉了揉眼睛一看，才晓得是自己认差了，慌得他连忙跪 [下] ，道∶“姑娘，是我小老儿眼瞎了。		《儿女英雄》__清
54	外面听了，连连的又拍了两 [下] 。		《儿女英雄》__清
55	他便进到里间，留神向桌子底 [下] 以至床 [下] 看了一番，连连的摇头纳闷。		《儿女英雄》__清
56	那人听了，又磕 [下] 头去。		《儿女英雄》__清
57	列公，你道他为何在桌子、床 [下] 寻找起来？		《儿女英雄》__清
58	原来外间穷山僻壤，有等惯劫客商的黑店，合不守清规的庙宇，多有在那卧床后边、供桌底 [下] 设着地窨子，或是安着地道。		《儿女英雄》__清
59	秃子连忙扔 [下] 旋子，赶过去看了，也诧异道∶“这可是邪的，难道那小子有这么大神煞不成？		《儿女英雄》__清
60	那女子也不合他斗口，便站在台阶前看他怎生个 [下] 脚法。		《儿女英雄》__清
61	起来一抬头，月光之 [下] ，只见拐角墙后躺着一个人，秃子说∶“你瞧，那不是架桩？		《儿女英雄》__清
62	说着，毛 [下] 腰去拣那旋子。		《儿女英雄》__清
63	二人你一言我一语的只顾口里说话，不防脚底 [下] 镗的一声，踢在一件东西上，倒吓了一跳。		《儿女英雄》__清
64	他回手又把那瘦和尚头枭将 [下] 来，用刀指着两个尸首道∶“贼秃驴！		《儿女英雄》__清
65	说着，把那两个尸首踢开，先清楚了脚 [下] 。		《儿女英雄》__清
66	他就把刀尖虚按一按，托地一跳，跳上房去，揭了两片瓦，朝 [下] 打来。		《儿女英雄》__清
67	他说声“不好”，丢 [下] 回头就跑。		《儿女英雄》__清
68	那声音像是从半空里飞将 [下] 来。		《儿女英雄》__清
69	那女子眼明手快，连忙丢 [下] 杠子，拿出那把刀来，往上一架，棍沉刀软，将将的抵一个住。		《儿女英雄》__清
70	一个棍起处似泰山压顶，打 [下] 来举手无情；一个刀摆处如大海扬波，触着他抬头便死。		《儿女英雄》__清
71	一个莽和尚，一个俏佳人；一个穿红，一个穿黑；彼此在那冷月昏灯之 [下] ，来来往往，吆吆喝喝。		《儿女英雄》__清
72	那女子一见，重新跳将 [下] 来，将那杠子抢到手里，掖上倭刀，一手抡开杠子，指东打西，指南打北，打了个落花流水，东倒西歪，一个个都打倒在东墙角跟前，翻着白眼拨气儿。		《儿女英雄》__清
73	武当拳是明太祖洪武爷留 [下] 的，叫作内家；少林拳是姚广孝姚少师留 [下] 的，叫作外家。		《儿女英雄》__清
74	说着， 一个进步跟 [下] 去， 举拳向那女子的后心就要 [下] 手，这一着叫作“黑虎偷心”。		《儿女英雄》__清
75	和尚“哼”了一声，才待还手，那女子收回左脚，把脚跟向地 [下] 一碾，轮起右腿甩了一个“旋风脚”，吧，那和尚左太阳上早着了一脚，站脚不住，咕呼向后便倒。		《儿女英雄》__清
76	那女子也不去搪他，连忙把身子闪在一旁， 拔出刀来， 单臂抡开，从上往 [下] 只一盖，听得噌的一声，把那火剪齐齐的从中腰里砍作两段。		《儿女英雄》__清
77	破这个架式，是用右胳膊横着一搪，封住面门，顺着用右手往 [下] 一抹，拿住他的手腕子，一拧，将他身子拧转过来，却用右手从他脖子右边反插将去		《儿女英雄》__清
78	可巧今儿个早起他们娘儿们来了，我们大师傅就要把他们留 [下] ，我乐的甚么似的！		《儿女英雄》__清
79	末后，大师傅翻箱倒笼找出小拇指头儿壮的一支真金镯子来，想着要给他带在手上呢，他伸手＝嚓的一 [下] 子，把人家的脖子抓了个长血直流的！		《儿女英雄》__清
80	于是满面堆 [下] 笑来，把眼儿只顾睃他，那敬山本是许家幸童出身，又是□妇人的班头，竟来挨肩擦背。		《风流悟》__清
81	那老两口儿听了，连连的作揖 [下] 拜，说道∶“果然如此，我们来生来世就变个驴变个马报姑娘的好处！		《儿女英雄》__清
82	当 [下] 姑娘脸上的那番得意，漫说出将入相，八座三台，大约立刻叫他登基坐殿，成佛升天，他也不换！		《儿女英雄》__清
83	要知那姑娘说出些甚么言词， [下] 回书交代。		《儿女英雄》__清
84	他自己却在北面靠桌上首杌子上坐 [下] ，把那把刀放在桌儿里边靠墙。		《儿女英雄》__清
85	只见他一言不发，回手拔出那把刀来，刀背向地，刀刃朝天，从那妇人的 [下] 巴底 [下] 往上一掠，唰一声，早变了个血脸的人，不曾听他一声儿，咕咚往后便倒。		《儿女英雄》__清
86	这一倒，但见个东西翻在半空里，从半空打了一个滚儿，吧，掉在地 [下] 。		《儿女英雄》__清
87	大家一看，原来把那妇人的前脸子削 [下] 来了，落在平地还是五官乱动。		《儿女英雄》__清
88	及至出了房门一看，只见那月光之 [下] ，满院横倒竖卧七长八短的一地死和尚。		《儿女英雄》__清
89	在床上翻来覆去的想，只听得老鼠在床 [下] 数钱。		《风流悟》__清
90	于是陶氏将鱼去刷净了， [下] 锅煮熟了，分与媳妇吃。		《风流悟》__清
91	那妇人道∶“一个人鼻子底 [下] 长着嘴，谁还管着谁不准说话吗？”		《儿女英雄》__清
92	张金凤道∶“这也有个缘故，只因我爹妈膝 [下] 无儿，想要招赘，又因我叔叔临危再三嘱咐说∶‘一定要拣一个读书种子’。		《儿女英雄》__清
93	那门里一条夹道，约莫有二尺来宽，从北头砌就楼梯一般一层层的台阶 [下] 去，靠西一带砖墙，靠东一层隔断板子，中间方窗，南头有个小门，从门里直透出灯光来。		《儿女英雄》__清
94	女子看了，先把那扇背板门摘 [下] 来，立在旁边，才一步步的 [下] 台阶来。		《儿女英雄》__清
95	定了一定，把那地窨子里周遭一看∶ [下] 面一样的方砖墁地，上面横着一尺来见方的通连大木，大木上搪着一块一块的石板，料想这石板上便是那间堆柴炭的屋子。		《儿女英雄》__清
96	那女孩儿穿一件旧月白宫绸夹袄，系一条青串绸夹裙，头上略略的有些钗环， [下] 面被裙儿盖着，看不出那脚的大小。		《儿女英雄》__清
97	那穿红的女子听了，拔 [下] 那把刀来，用刀背把他的胳膊一拦，向那母女二人道∶“你娘儿两个只顾走。”		《儿女英雄》__清
98	屋里正北安一张大床，床东头直上摆着三四个箱子，床西脚底 [下] 挂着个帘儿；靠西壁又是一张独睡床，靠东墙南首一架衣裳隔子，北首一桌两杌，靠南墙一张春凳。		《儿女英雄》__清
99	走了半日，肚子里饿了，没处打尖，见这门庙门上挂着个饭幌子，就在这里歇 [下] 。		《儿女英雄》__清
100	那大师傅就把我推推搡搡推到那间柴炭房里去，扣在大筐底 [下] 。		《儿女英雄》__清
101	落后那大师傅也来了，要把我们留 [下] 。		《儿女英雄》__清
102	他恐怕那妇人到西间去，看见安公子又得费一番唇舌，便站在当门，让那母女二人在那张木床上坐 [下] ，说道∶“姑娘少坐，等我请个人来给你见见。”		《儿女英雄》__清
103	那穿月白的女子此时才知那穿红的女子全是一片屈己救人之心，正要 [下] 拜。		《儿女英雄》__清
104	他父女、夫妻就在木床上坐 [下] ，穿红的女子便在靠窗户杌子上坐 [下] 。		《儿女英雄》__清
105	说着蹲 [下] ，在那柜子底 [下] 掏出一个小板凳儿来，塞在屁股底 [下] 坐了，一声儿不言语，噗哧噗哧只吃他的潮烟。		《儿女英雄》__清
106	等到望见过往的客商到了，一枝响箭，便算个号令，大家才不约而同的 [下] 山，这是一；二则，既作绿林大盗，便与那偷猫盗狗的不同，也断不肯悄悄儿的 [下] 来，放这枝响箭，就如同告诉那行人说∶“我可来打劫来了！”		《儿女英雄》__清
107	却说那安公子一行人正走之间，忽然听得一声箭响，箭响过处，早见一群人簇拥着三个骑马的强人，拍喇喇从半山里跑将 [下] 来，一字儿摆开，拦住去路。		《儿女英雄》__清
108	只听为头的那个大声吆喝，他说的却不是“留 [下] 买路钱再走”的那句鼓儿词，他那话只得两个字，说∶“站住！”		《儿女英雄》__清
109	何敬山火又动，狗肉性又发，酒兴又作，托在床上，脱 [下] 裤子，竖起两股就干。		《风流悟》__清
110	左右两个强人见了，不知是何原故，也 [下] 了马，手 [下] 的带过马去。		《儿女英雄》__清
111	说着，就把弹弓褪 [下] 来，递将过去。		《儿女英雄》__清
112	当 [下] 安公子走到跟前，在驴儿上一拱手，说道∶“众位好汉请了！		《儿女英雄》__清
113	说完这几句，身子只顾向佛台 [下] 钻进去，口再不语了，只管将舌头伸出来舔鼻子。		《风流悟》__清
114	那张姑娘算感激定了那位姐姐，信定他的话了，见安公子如此说，恐怕他一时犹疑误事，待要合他说话，还是个没过门的媳妇，脸上未免 [下] 不来，只得搭讪着向父母说道∶“爹，妈，我这姐姐断不会说假话赚人的。		《儿女英雄》__清
115	忙去扶他，只见媳妇在台底 [下] 蹲着足，摇着头，抖着身子，口不喷声。		《风流悟》__清
116	对着观音那个神位，蟠旋地 [下] 。		《风流悟》__清
117	有的道：“这是偷汉的 [下] 场。”		《风流悟》__清
118	说话间，山上去的两个人早已拉了两头骡子，连他们的随身行李器械都带 [下] 来，随手就把那边套拴好，套上牲口。		《儿女英雄》__清
119	说着，掖起钢鞭，拿了弹弓，滚鞍 [下] 马。		《儿女英雄》__清
120	安公子听说，先道了他二人的一路辛苦，又嘱吩上覆他家寨主，回手便向车上取 [下] 两封银子来。		《儿女英雄》__清
121	安公子道∶“我同他分手的时节，他道我此番载着金银行走，定从==牛山经过，难保列位不 [下] 来借盘缠。		《儿女英雄》__清
122	底 [下] 几句道∶‘他杀人污佛地，我仗剑 [下] 云端，铲恶除奸’。		《儿女英雄》__清
123	当 [下] 县官见他如此，便回避了众人，问他道∶“方才我要叫仵作相验，你却摇手，这是怎么个意思？”		《儿女英雄》__清
124	县官道∶“==，你这么个人，难道连个‘重赏之 [下] ，必有勇夫’也不知道吗？		《儿女英雄》__清
125	请太老爷吩咐地保递上一张报单，就报说本庙僧人窝留妇女，彼此妒奸，那陀头一时气忿，把妇人用刀砍死，胖大和尚见砍了妇人，两 [下] 争竞，用棍将陀头囟门打伤，致命气绝，他自己畏罪，情急自戕。		《儿女英雄》__清
126	这几句分明说他路见不平，替民除害，劈空而来，如同从云端里 [下] 来的一般，把这起子和尚屠了。		《儿女英雄》__清
127	一进门，就看见一个半老的和尚躺在地 [下] ，叫了一声，不见答应，敢是死了。		《儿女英雄》__清
128	县官听了，打轿进门， [下] 轿一看，心里纳闷说∶“这可罢了我了！		《儿女英雄》__清
129	当 [下] 乱了一阵，便出了马圈门，从大殿配殿一路查去，只见都是些破落空房。		《儿女英雄》__清
130	乱了一阵，大家只得请县官进屋里坐 [下] 再说。		《儿女英雄》__清
131	那婆娘竟有些意思，我不如先 [下] 手为强，今夜乐得先去上一工，他孤身一个在此，不怕他不从。		《风流悟》__清
132	说话间，又走了一程，只见前面有几座客店，就拣了一座干净店面住 [下] 。		《儿女英雄》__清
133	一时诸事完毕，张老陪了安公子在一间，他母女二人另在一间住 [下] 。		《儿女英雄》__清
134	那门历拉声，常氏慌了，忙起身穿了衣服去缝里张，月光之 [下] 认得王二的模样，肚里道：“不好了，日里不合说了银子也，见财起意了，如今怎么处？”		《风流悟》__清
135	一句话提醒了那老婆儿，说∶“可是的了，你等我告诉他换 [下] 来，我拿咱那个木盆给他把那个溺裤洗干净了。		《儿女英雄》__清
136	这安公子才作了一天的女婿，又遇见这等一个不善词令的丈母娘，脸上有些 [下] 不来，说∶“我换上了，钮襻儿将就着罢。”		《儿女英雄》__清
137	那丈母娘可憋不住了，说∶“姑爷，你换 [下] 来给我快拿去罢，不的时候，姑娘他也是着急。”		《儿女英雄》__清
138	张老又在旁边撺掇，这安公子才打发开丈母娘，换 [下] 那条溻干了的溺裤子，连衣服一并着张老送了过去。		《儿女英雄》__清
139	小的方才到厨房院里，见那里有口干井，如今把井面石撬起来，把这些个无用的死和尚都撺 [下] 去。		《儿女英雄》__清
140	留 [下] 地保，一面庙外找人掩埋那两个和尚一个妇人的尸身，一面找泥水匠砌塔，一面补递报单。		《儿女英雄》__清
141	当 [下] 又把那自进庙门直到被和尚绑在柱上要剖取心肝的种种苦恼情形，详细说了一遍。		《儿女英雄》__清
142	因说道∶“那日正在性命呼吸之间，忽然凭空里拍拍的两个弹子，把面前的两个和尚打倒，紧接着就从半空中飞 [下] 一个人来，松了绑绳，救了孩儿的性命。”		《儿女英雄》__清
143	见了安太太，垂 [下] 手来，安安详详的道了两个万福。		《儿女英雄》__清
144	一时，安太太合张太太分宾主坐 [下] ，丫鬟倒上茶来。		《儿女英雄》__清
145	在 [下] 说元朝姑苏，有一士人，姓文，名世高，字希顽。		《风流悟》__清
146	我们是家 [下] 人，当奴才的。		《儿女英雄》__清
147	世高道：“在 [下] 姑苏人，姓文。		《风流悟》__清
148	安公子听他絮絮叨叨，闹了半天才说完了，敢则是这等样一套话，才得把心放 [下] 。		《儿女英雄》__清
149	城隍看了，便就朱笔写 [下] 四句，与文世高，接得在手，仔细一看，上道：		《风流悟》__清
150	店中单剩 [下] 一个晋升，带了两个粗笨杂使小子支应。		《儿女英雄》__清
151	文世高便去袖中取出银子来，塞在施十娘袖中道：“在 [下] 并不曾有妻室，要老娘做个媒人。”		《风流悟》__清
152	公子早已请 [下] 安去，太太定睛一看，才看出是公子来。		《儿女英雄》__清
153	说着，慌得顾不的穿鞋，光着袜底儿就 [下] 了地，一把拉住公子，那眼泪望 [下] 直流。		《儿女英雄》__清
154	世高连忙道：“老娘娘，你且收着，在 [下] 还有一个话要说。”		《风流悟》__清
155	那张家母女二人进店 [下] 车，先张罗着洗脸梳头，预备好去叩见新婆婆，会新亲家。		《儿女英雄》__清
156	即将店前椅子，移近柜边道：“不是在 [下] 妄想，只因昨日步入刘万户园庭，亲见小姐坐在小楼之内，见了我时，说一声道：‘美哉，少年。		《风流悟》__清
157	也不知怎么惹着这位河台大人了，把他革了职， [下] 在监里，还追他的银子。		《儿女英雄》__清
158	那老头儿让他坐 [下] ，才慢慢的说道∶“若讲我们这位安太老爷，真算得江北的第一位好官府。		《儿女英雄》__清
159	那掌柜的听了，把安公子上 [下] 一打量，问道∶“客人，你问的可是那承办高家堰堤工冤枉被参的安太老爷的家眷么？”		《儿女英雄》__清
160	在 [下] 这几两银子，权作酬劳之意，不必过谦。		《风流悟》__清
161	在 [下] 晚间再来讨回话。”		《风流悟》__清
162	毕竟那掌柜的老头儿对安公子说出些甚么话来， [下] 回书交代。		《儿女英雄》__清
163	若是在 [下] 说谎，便就天诛地灭，前程不吉。”		《风流悟》__清
164	便回 [下] 处。		《风流悟》__清
165	却说这刘小姐，自见文世高之后，好生放他不 [下] 。		《风流悟》__清
166	又加着骡夫、店家两 [下] 里撺掇，都说这人来的邪道，躲了他为是。		《儿女英雄》__清
167	说着，又把那到了黑风岗，骡夫怎生落 [下] 牲口，牲口怎得惊得飞跑，一直跑到一所大庙才得站住的话，说了一遍。		《儿女英雄》__清
168	公子道∶“请母亲往 [下] 听∶这可就怨儿子自己糊涂了。		《儿女英雄》__清
169	公子只推他那边店里看行李呢，因请太太坐 [下] 。		《儿女英雄》__清
170	明日若替小姐做得一头好媒，老婆子方才放心得 [下] 。”		《风流悟》__清
171	小姐若得嫁他，日后夫荣妻贵，也不枉了小姐芳容，你心 [下] 何如？”		《风流悟》__清
172	安太太顺手就把他拉在挨炕一个杌凳上坐 [下] ，说∶“你坐了说。”		《儿女英雄》__清
173	十三妹道∶“你这话我听出来了，一定是你已经定 [下] 亲事了。		《儿女英雄》__清
174	安公子急的摇头道∶“不曾，不曾，我并不曾定 [下] 亲事。”		《儿女英雄》__清
175	无如此时自己是“骑着老虎过海”，──可真 [下] 不来了 。		《儿女英雄》__清
176	你要说定亲这件事‘没要紧’，自古‘不孝有三，无后为大’，况且俗语说的‘过了这个村没这个店儿’，你要再找我妹妹这么一个人儿，只怕你走遍天 [下] ，打着灯笼也没处找去。		《儿女英雄》__清
177	十娘道：“你两个既是这般相爱，定是前生结 [下] 的夫妻，但不知这诗中，可曾约他几时相会？”		《风流悟》__清
178	想罢，他也顾不得那叫避嫌，那叫害羞，连忙上前把十三妹擎刀的这只右胳膊双手抱住，往一坠，乘势跪 [下] ，叫声∶“姐姐请息怒，听妹子一言告禀！”		《儿女英雄》__清
179	原来当十三妹向他私 [下] 盘问的时候，他早已猜透十三妹要把他两路合成一家，一举三得的用意，所以一任十三妹调度，更不过问。		《儿女英雄》__清
180	小姐见文生已上墙头，正欲相迎，忽然跌 [下] ，竟不动了。		《风流悟》__清
181	说话间，只见他单臂一扬，把刀往上一举，扑了安公子去，对准顶门往 [下] 就砍。		《儿女英雄》__清
182	 [下] 楼四周一看，只见栖云石上，跌死一少年男子，举头一看，树上吊着的却是秀英女儿。		《风流悟》__清
183	急叫春娇，把小姐抱起，自去喉间解了秋千索子，放将 [下] 来，已是直挺挺一毫气息都无了。		《风流悟》__清
184	要知安公子性命如何， [下] 回书交代。		《儿女英雄》__清
185	那时施十娘起五更，就立在后门首等文生 [下] 来。		《风流悟》__清
186	再不见秋千索子，好生疑虑，不住的走进走出，绝不见影儿，心里委决不 [下] 。		《风流悟》__清
187	因见张姑娘是个聪明绝顶的佳人，安公子又是个才貌无双的子弟，自己便轻轻的把一个月 [下] 老人的沉重耽在身上，要给他二人联成这段良缘。		《儿女英雄》__清
188	书里一路表过的，这位十三妹姑娘是天生的一个侠烈机警人，但遇着济困扶危的事，必先通盘打算一个水落石出，才肯 [下] 手，与那《西游记》上的罗刹女，《水浒传》里的顾大嫂的作事，却是大不相同。		《儿女英雄》__清
189	莫非他心里有这段姻缘，自己不好开口，却‘明修栈道，暗度陈仓’，先说定了我的事，然后好借重我爹妈给他作个月 [下] 老人，联成一床三好，也定不得。		《儿女英雄》__清
190	这张金凤姑娘被十三妹缠磨了半日，脸上虽然十分的 [下] 不来，心上却是二十分的过不去。		《儿女英雄》__清
191	老夫人又赏了扛抬的人，悄地抬出，抬到天竺峰 [下] ，掘开土来，把棺材放 [下] 。		《风流悟》__清
192	故先打发了这几个人回去，再四顾无人便将铁锄把棺盖着实打了几 [下] ，那棺盖就松开一条缝。		《风流悟》__清
193	张金凤道∶“记得那《大乘经》上讲的，我佛未成佛以前，在深山参修正果，见那虎饿了，便割 [下] 自己的肉来喂虎；见那鹰饥了，便刳出自己的肠子来喂鹰。		《儿女英雄》__清
194	文生因跌坏，步履艰难，秀英只得帮着文生将棺内被褥打了一包，又将自己金银首饰收拾藏好，再将棺盖盖好，把铁锄锄些浮土掩了棺木，携了包裹，二人你搀我扶，乘着星月之 [下] ，慢慢的一步一步走出山来。		《风流悟》__清
195	张金凤听了，低 [下] 头去，又不言语。		《儿女英雄》__清
196	文生雇了一只阿娘船，扶了秀英小姐 [下] 船，便与船家长几钱银子，买些鱼肉酒果之类，烧个平安神福纸，大家吃了神福酒，遂解缆开船而去。		《风流悟》__清
197	偷去须从月 [下] 移，好风偏似送归期。		《风流悟》__清
198	文生先走上去叫了一乘暖轿 [下] 来，收拾了包裹，放在轿内。		《风流悟》__清
199	不道是嫦娥 [下] 降，也说是仙子临凡。		《风流悟》__清
200	你听着脸上也 [下] 得来呀？		《儿女英雄》__清
201	万户道：“姓刘，家 [下] 原系世胄，近因刘福通作乱，学生因取进京调用，并家眷羁滞在此，不意逢此兵戈满眼之际，不能前进，奈何。”		《风流悟》__清
202	十三妹离坐一把拉住，按在身旁坐 [下] ，说∶“不许跑。”		《儿女英雄》__清
203	张金凤听了这段话，更加狐疑，还要往 [下] 问。		《儿女英雄》__清
204	秀英见父亲古执，无计可施，只得说：“父亲若果不信，可叫人回到天竺峰 [下] ，原旧葬埋之处，掘开一看。		《风流悟》__清
205	刘万户依言，命仆速往天竺峰 [下] 面，同施婆侄儿李夫掘开旧葬之处，看其有无，速来回报。		《风流悟》__清
206	刘道领了主人之命，走到湖上去寻李夫，谁知李夫当夜开棺，怕日后事露，夜间就同姑娘逃走了，没处寻 [下] 落。		《风流悟》__清
207	却问得原先李夫手 [下] 一个抬材之人，领了刘道到山中掘开土来，打开棺材一看，果然做了孔夫子有鄙夫问于我，空空如也。		《风流悟》__清
208	安公子听见，就要 [下] 手去撕。		《儿女英雄》__清
209	你两家四位里头，一边是到 [下] 路去的，一边是到上路去的，两头儿都得我护送。		《儿女英雄》__清
210	张老道∶“等我把家伙先拣 [下] 去，归关归着。”		《儿女英雄》__清
211	张老一面去沏茶，安公子帮着张老婆儿忙着把家伙都撤去，都堆在廊 [下] 。		《儿女英雄》__清
212	兼之腊月，朔风凛凛，彤云密布，悠悠扬扬， [下] 起一天雪来。		《风流悟》__清
213	你只管仗着胆子，不必害怕，天 [下] 的强盗只有打算动财的，断没无故杀人的。		《儿女英雄》__清
214	那时无论他是骑牲口是步行，你先 [下] 了牲口，只管上前合他搭话，切记不可说车上没银子。		《儿女英雄》__清
215	走得急，不料那地 [下] 雪滑，一交跌倒，把酒罐儿丢翻在地，连忙扒起，那酒已翻泼了一半。		《风流悟》__清
216	大家势剌剌的听了“作别”二字，受恩深处，都不觉滴 [下] 泪来。		《儿女英雄》__清
