语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：后
2022/11/6 16:21:38

序号	语句	书名	朝代
24	 [后] 汉使侍郎殷广德责乌孙，求车师王乌贵，将诣阙，赐第与其妻子居。		《汉书》__汉
25	其 [后] 置戍己校尉屯田，居车师故地。		《汉书》__汉
26	元始中，车师 [后] 王国有新道，出五船北，通玉门关，往来差近，戊己校尉徐普欲开以省道里半，避白龙堆之厄。		《汉书》__汉
27	车师 [后] 王姑句以道当为拄置，心不便也。		《汉书》__汉
28	地又颇与匈奴南将军地接，曾欲分明其界然 [后] 奏之，召姑句使证之，不肯，系之。		《汉书》__汉
29	车师 [后] 王须置离闻之，与其右将股鞮、左将尸泥支谋曰：“闻甄公为西域太伯，当出，故事给使者牛、羊、谷、刍茭，导译，前五威将过，所给使尚未能备。		《汉书》__汉
30	是时，莽易单于玺，单于恨怒，遂受狐兰支降，遣兵与共冠击车师，杀 [后] 城长，伤都护司马，及狐兰兵复还入匈奴。		《汉书》__汉
31	即将数千骑至校尉府，胁诸亭令燔积薪，分告诸壁曰：“匈奴十万骑来人，吏士皆持兵， [后] 者斩！”		《汉书》__汉
32	 [后] 三岁，单于死，弟乌累单于咸立，复与莽和亲。		《汉书》__汉
33	其 [后] 莽复欺诈单于，和亲遂绝。		《汉书》__汉
34	唯戊己校尉郭钦别将兵， [后] 至焉耆。		《汉书》__汉
35	自是之 [后] ，明珠、文甲、通犀、翠羽之珍盈于 [后] 宫，薄梢、龙文、鱼目、汗血之马充于黄门，巨象、师子、猛犬、大雀之群食于外囿。		《汉书》__汉
36	民力屈，财力竭，因之以凶年，寇盗并起，道路不通，直指之使始出，衣绣杖斧，断斩于郡国，然 [后] 胜之。		《汉书》__汉
37	食足货通，然 [后] 国实民富，而教化成。		《汉书》__汉
38	尧命四子以“敬授民时”，舜命 [后] 稷以“黎民祖饥”，是为政首。		《汉书》__汉
39	相土，商祖契之曾孙，代阏伯 [后] 主火星。		《汉书》__汉
40	宋，其 [后] 也，世司其占，故先知火灾。		《汉书》__汉
41	春将出民，里胥平旦坐于右塾，邻长坐于左塾，毕出然 [后] 归，夕亦如之。		《汉书》__汉
42	行同能偶，则别之以射，然 [后] 爵命焉。		《汉书》__汉
43	故民皆劝功乐业，先公而 [后] 私。		《汉书》__汉
44	三考黜陟，余三年食，进业曰登；再故曰“如有王者，必世而 [后] 仁”，繇此道也。		《汉书》__汉
45	陵夷至于战国，贵诈力而贱仁谊，先富有而 [后] 礼让。		《汉书》__汉
46	孝惠、高 [后] 之间，衣食滋殖。		《汉书》__汉
47	 [后] 十三岁，孝景二年，令民半出田租，三十而税一也。		《汉书》__汉
48	其 [后] ，上郡以西旱，复修卖爵令，而裁其贾以招民，及徒复作，得输粟于县官以除罪。		《汉书》__汉
49	是 [后] ，外事四夷，内兴功利，役费并兴，而民去本。		《汉书》__汉
50	愿陛下幸诏大司农，使关中民益种宿麦，令毋 [后] 时。”		《汉书》__汉
51	然 [后] 可善治也。”		《汉书》__汉
52	仲舒死 [后] ，功费愈甚，天下虚耗，人复相食。		《汉书》__汉
53	 [后] 稷始B04B田，以二耜为耦，广尺、深尺曰B04B，长终亩。		《汉书》__汉
54	是 [后] 边城、河东、弘农、三辅、太常民皆便代田，用力少而得谷多。		《汉书》__汉
55	长老皆言武帝时县官尝自渔，海鱼不出， [后] 复予民，鱼乃出。		《汉书》__汉
56	其 [后] 用度不足，独复盐铁官。		《汉书》__汉
57	哀帝即位，师丹辅政，建言：“古之圣王莫不设井田，然 [后] 治乃可平。		《汉书》__汉
58	孝文皇帝承亡周乱秦兵革之 [后] ，天下空虚，故务劝农桑，帅以节俭。		《汉书》__汉
59	诏书：“且须 [后] ”，遂寝不行。		《汉书》__汉
60	 [后] 三年，莽知民愁，下诏诸食王田及私属皆得卖买，勿拘以法。		《汉书》__汉
61	元 [后] 传第六十八		《汉书》__汉
62	孝元皇 [后] ，王莽姑也。		《汉书》__汉
63	莽自谓黄帝之 [后] ，其《自本》曰：黄帝姓姚氏，八世生虞舜。		《汉书》__汉
64	至周武王封舜 [后] 妫满于陈，是为胡公，十三世生完。		《汉书》__汉
65	岁五及鹑火，而 [后] 陈卒亡，楚克有之，天之道也。		《汉书》__汉
66	翁孺以奉使不称免，叹曰：“吾闻活千人者有封子孙，吾所活者万余人， [后] 世其兴乎！”		《汉书》__汉
67	 [后] 六百四十五年，宜有圣女兴。		《汉书》__汉
68	 [后] 八十年，当有贵女兴天下”云。		《汉书》__汉
69	翁孺生禁，字稚君，少学法律长安，为廷尉史，本始三年，生女政君，即元 [后] 也。		《汉书》__汉
70	禁有大志，不修廉隅，好酒色，多取傍妻，凡有四女八男；长女君侠，次即元 [后] 政君，次君力，次君弟；长男凤孝卿，次曼元卿，谭子元，崇少子，商子夏，立子叔，根稚卿，逢时委卿，唯凤、崇与元 [后] 政君同母。		《汉书》__汉
71	 [后] 以妒去，更嫁为河内苟宾妻。		《汉书》__汉
72	 [后] 东平王聘政君为BCA7，未入，王薨。		《汉书》__汉
73	久之，宣帝闻太子恨过诸娣妾，欲顺适其意，乃令皇 [后] 择 [后] 宫家人子可以虞侍太子者，政君与在其中。		《汉书》__汉
74	及太子朝，皇 [后] 乃见政君等五人，微令旁长御问知太子所欲。		《汉书》__汉
75	太子殊无意于五人者，不得已于皇 [后] ，强应曰：“此中一人可。”		《汉书》__汉
76	皇 [后] 使侍中杜辅、掖庭令浊贤交送政君太子宫，见丙殿。		《汉书》__汉
77	先是者，太子 [后] 宫娣妾以十数，御幸久者七八年，莫有子，及王妃一幸而有身。		《汉书》__汉
78	 [后] 三年，宣帝崩，太子即位，是为孝元帝。		《汉书》__汉
79	 [后] 三日，婕妤立为皇 [后] ，禁位特进，禁弟弘至长乐卫尉。		《汉书》__汉
80	长子凤嗣侯，为卫尉侍中，皇 [后] 自有子 [后] ，希复进见。		《汉书》__汉
81	其 [后] 幸酒，乐燕乐，元帝不以为能。		《汉书》__汉
82	时凤在位，与皇 [后] 、太子同心忧惧，刺侍中史丹拥右太子，语在《丹传》。		《汉书》__汉
83	上亦以皇 [后] 素谨慎，而太子先帝所常留意，故得不废。		《汉书》__汉
84	尊皇 [后] 为皇太 [后] ，以凤为大司马大将军领尚书事，益封五千户。		《汉书》__汉
85	又封太 [后] 同母弟崇为安成侯，食邑万户。		《汉书》__汉
86	高祖之约也，非功臣不侯，今太 [后] 诸弟皆以无功为侯，非高祖之约，外戚未曾有也，故天为见异。”		《汉书》__汉
87	 [后] 五年，诸吏散骑安成侯崇薨，谥曰共侯。		《汉书》__汉
88	有遗腹子奉世嗣侯，太 [后] 甚哀之。		《汉书》__汉
89	太 [后] 同产唯曼蚤卒，余毕侯矣。		《汉书》__汉
90	太 [后] 母李亲，苟氏妻，生一男名参，寡居。		《汉书》__汉
91	顷侯禁在时，太 [后] 令禁还李亲。		《汉书》__汉
92	今兹岁在星纪， [后] 五年在大梁。		《汉书》__汉
93	太 [后] 怜参，欲以田分为比而封之。		《汉书》__汉
94	定陶共王来朝，太 [后] 与上承先帝意，遇共王甚厚，赏赐十倍于它王，不以往事为纤介。		《汉书》__汉
95	其 [后] ，天子疾益有瘳，共王因留国邸，旦夕侍上，上甚亲重。		《汉书》__汉
96	又凤知其小妇弟张美人已尝适人，于礼不宜配御至尊，托以为宜子，内之 [后] 宫，苟以私其妻弟。		《汉书》__汉
97	自凤之白罢商 [后] 遣定陶王也，上不能平。		《汉书》__汉
98	时太 [后] 从弟长乐卫尉弘子侍中音独侧听，具知章言，以语凤。		《汉书》__汉
99	陛下以皇太 [后] 故不忍诛废，臣犹自知当远流放，又重自念，兄弟宗族所蒙不测，当杀身靡骨死辇毂下，不当以无益之故有离寝门之心，诚岁余以来，所苦加侵，日日益甚，不胜大愿，愿乞骸骨，归自治养，冀赖陛下神灵，未埋发齿，期月之间，幸得瘳愈，复望帷幄，不然，必置沟壑。		《汉书》__汉
100	其辞指甚哀，太 [后] 闻之为垂涕，不御食。		《汉书》__汉
101	而五侯群弟，争为奢移，赂遗珍宝，四面而至； [后] 廷BCA7妾，各数十人，僮奴以千百数，罗钟馨，舞郑女，作倡优，狗马驰逐；大治第室，起土山渐台，洞门高廊阁道，连属弥望。		《汉书》__汉
102	初，成都侯商尝病，欲避暑，从上借明光宫， [后] 又穿长安城，引内澧水注第中大陂以行船，立羽盖，张周帷，辑濯越歌。		《汉书》__汉
103	 [后] 微行出，过曲阳侯第，又见园中土山渐台似类白虎殿。		《汉书》__汉
104	商、根兄弟欲自黥、劓谢太 [后] 。		《汉书》__汉
105	又赐车骑将军音策书曰：“外家何甘乐祸败，而欲自黥、劓，相戮辱于太 [后] 前，伤慈母之心，以危乱国！		《汉书》__汉
106	上不忍诛，然 [后] 得已。		《汉书》__汉
107	太 [后] 怜弟曼蚤死，独不封，曼寡妇渠供养东宫，子莽幼孤不及等比，常以为语。		《汉书》__汉
108	 [后] 又封太 [后] 姊子淳天长为定陵侯。		《汉书》__汉
109	王祖母定陶傅太 [后] 重赂遗票骑将军根，为王求汉嗣，根为言，上亦欲立之，遂征定陶王为太子。		《汉书》__汉
110	太 [后] 诏莽就第，避帝外家。		《汉书》__汉
111	新都侯莽忧劳国家，执义坚固，庶几与为治，太皇太 [后] 诏休就第，朕甚闵焉。		《汉书》__汉
112	 [后] 月余，司隶校尉解光奏：“曲阳侯根宗重身尊，三世据权，五将秉政，天下辐凑自效。		《汉书》__汉
113	 [后] 二岁，傅太 [后] 、帝母丁BCA7皆称尊号。		《汉书》__汉
114	太皇太 [后] 春秋七十，数更忧伤，敕令亲属引领以避丁、傅。		《汉书》__汉
115	贤良对策多讼新都侯莽者，上于是征莽及平阿侯仁还京师侍太 [后] 。		《汉书》__汉
116	明年，哀帝崩，无子，太皇太 [后] 以莽为大司马，与共征立中山王奉哀帝 [后] ，是为平帝。		《汉书》__汉
117	帝年九岁，当年被疾，太 [后] 临朝，委政于莽，莽颛威福。		《汉书》__汉
118	莽日诳耀太 [后] ，言辅政致太平，群臣奏请尊莽为安汉公。		《汉书》__汉
119	 [后] 遂遣使者迫守立、仁令自杀。		《汉书》__汉
120	明年，莽风群臣奏立莽女为皇 [后] 。		《汉书》__汉
121	白尊太 [后] 姊妹君侠为广恩君，君力为广惠君，君弟为广施君，皆食汤沐邑，日夜共誉莽。		《汉书》__汉
122	莽又知太 [后] 妇人厌居深宫中，莽欲虞乐以市其权，乃令太 [后] 四时车驾巡狩四郊，存见孤寡贞妇。		《汉书》__汉
123	春幸茧馆，率皇 [后] 、列侯夫人桑，遵霸水而祓除；夏游E467宿、鄠、杜之间；秋历东馆，望昆明，集黄山宫；冬飨饮飞羽，校猎上兰，登长平馆，临泾水而览焉。		《汉书》__汉
124	太 [后] 所至属县，辄施恩惠，赐民钱、帛、牛、酒，岁以为常。		《汉书》__汉
125	太 [后] 从容言曰：“我始入太子家时，见于丙殿，至今五六十岁尚颇识之。”		《汉书》__汉
126	于是太 [后] 幸太子宫，甚说。		《汉书》__汉
127	太 [后] 旁弄兒病在外舍，莽自亲侯之。		《汉书》__汉
128	其欲得太 [后] 意如此。		《汉书》__汉
129	太 [后] 不以为可，力不能禁，于是莽遂为摄皇帝，改元称制焉。		《汉书》__汉
130	太 [后] 闻之，曰：“人心不相远也。		《汉书》__汉
131	其 [后] ，莽遂以符命自立为真皇帝，先奉诸符瑞以白太 [后] ，太 [后] 大惊。		《汉书》__汉
132	及莽即位，请玺，太 [后] 不肯授莽。		《汉书》__汉
133	舜素谨敕，太 [后] 雅爱信之。		《汉书》__汉
134	舜既见，太 [后] 知其为莽求玺，怒骂之曰：“而属父子宗族蒙汉家力，富贵累世，既无以报，受人孤寄，乘便利时，夺取其国，不复顾恩义。		《汉书》__汉
135	太 [后] 因涕泣而言，旁侧长御以下皆垂涕。		《汉书》__汉
136	舜亦悲不能自止，良久乃仰谓太 [后] ：“臣等已无可言者。		《汉书》__汉
137	莽必欲得传国玺，太 [后] 宁能终不与邪！”		《汉书》__汉
138	太 [后] 闻舜语切，恐莽欲胁之，乃出汉传国玺，投之地以授舜，曰：“我老已死，如而兄弟，今族灭也！”		《汉书》__汉
139	舜既得传国玺，奏之，莽大说，乃为太 [后] 置酒未央宫渐台，大纵众乐。		《汉书》__汉
140	莽又欲改太 [后] 汉家旧号，易其玺绶，恐不见听，而莽疏属王谏欲谄莽，上书言：“皇天废去汉而命立新室，太皇太 [后] 不宜称尊号，当随汉废，以奉天命”。		《汉书》__汉
141	莽乃车驾至东宫，亲以其书白太 [后] 。		《汉书》__汉
142	太 [后] 曰：“此言是也！”		《汉书》__汉
143	于是冠军张永献符命铜璧，文言“太皇太 [后] 当为新室文母太皇太 [后] 。”		《汉书》__汉
144	予伏念皇天命予为子，更命太皇太 [后] 为‘新室文母太皇太 [后] ’，协于新、故交代之际，信于汉氏。		《汉书》__汉
145	谨以令月吉日，亲率群公诸侯卿士，奉上皇太 [后] 玺绂，以当顺天心，光于四海焉。”		《汉书》__汉
146	太 [后] 听许。		《汉书》__汉
147	初，莽为安汉公时，又谄太 [后] ，奏尊元帝庙为高宗，太 [后] 晏驾 [后] 当以礼配食云。		《汉书》__汉
148	及莽改号太 [后] 为新室文母，绝之于汉，不令得体元帝。		《汉书》__汉
149	堕坏孝元庙，更为文母太 [后] 起庙，独置孝元庙故殿以为文母E058食堂，既成，名曰长寿宫。		《汉书》__汉
150	以太 [后] 在，故未谓之庙。		《汉书》__汉
151	莽以太 [后] 好出游观，乃车驾置酒长寿宫，请太 [后] 。		《汉书》__汉
152	既至，见孝元庙废彻涂地，太 [后] 惊，泣曰：“此汉家宗庙，皆有神灵，与何治而坏之！		《汉书》__汉
153	自莽篡位 [后] ，知太 [后] 怨恨，求所以媚太 [后] 无不为，然愈不说。		《汉书》__汉
154	太 [后] 令其官属黑貂，至汉家正腊日，独与其左右相对饮酒食。		《汉书》__汉
155	太 [后] 年八十四，建国五年二月癸丑崩。		《汉书》__汉
156	太 [后] 崩 [后] 十年，汉兵诛莽。		《汉书》__汉
157	高 [后] 时，酷吏独有侯封，刻轹宗室，侵辱功臣。		《汉书》__汉
158	其 [后] 有郅都、甯成之伦。		《汉书》__汉
159	陛下纵自轻，奈宗庙太 [后] 何？”		《汉书》__汉
160	太 [后] 闻之，赐都金百斤，上亦赐金百斤，由此重都。		《汉书》__汉
161	窦太 [后] 闻之，怒，以危法中都，都免归家。		《汉书》__汉
162	窦太 [后] 曰：“临江王独非忠臣乎？”		《汉书》__汉
163	久之，都死， [后] 长安左右宗室多犯法，上召成为中尉。		《汉书》__汉
164	 [后] 由为河东都尉，与其守胜屠公争权，相告言，胜屠公当抵罪，义不受刑，自杀，而由弃市。		《汉书》__汉
165	自甯成、周阳由之 [后] ，事益多，民巧法，大抵吏治类多成、由等矣。		《汉书》__汉
166	王温舒等 [后] 起，治峻禹。		《汉书》__汉
167	 [后] 十余年，以寿卒于家。		《汉书》__汉
168	纵有姊，以医幸王太 [后] 。		《汉书》__汉
169	太 [后] 问：“有子、兄弟为官者乎？”		《汉书》__汉
170	太 [后] 乃告上，上拜义姁弟纵为中郎，补上党郡中令。		《汉书》__汉
171	以捕按太 [后] 外孙脩成子中，上以为能，迁为河内都尉。		《汉书》__汉
172	 [后] 会更五铢钱白金起，民为奸，京师尤甚，乃以纵为右内史，王温舒为中尉。		《汉书》__汉
173	 [后] 一岁，张汤亦死。		《汉书》__汉
174	及纵死，张汤败 [后] ，徙为廷尉。		《汉书》__汉
175	 [后] 复为淮阳都尉。		《汉书》__汉
176	王温舒败 [后] 数年，病死，家直不满五十金。		《汉书》__汉
177	 [后] 复与左将军荀彘俱击朝鲜，为彘所缚，语在《朝鲜传》。		《汉书》__汉
178	其 [后] 小吏畏诛，虽有盗弗敢发，恐不能得，坐课累府，府亦使不言。		《汉书》__汉
179	 [后] 出为左冯翊，治有能名。		《汉书》__汉
180	延年 [后] 复劾大司农田延年持兵干属车，大司农自讼不干属车。		《汉书》__汉
181	 [后] 为丞相掾，复擢好畤令。		《汉书》__汉
182	浸浸日多，道路张弓拔刃，然 [后] 敢行，其乱如此。		《汉书》__汉
183	 [后] 左冯翊缺，上欲征延年，符已发，为其名酷复止。		《汉书》__汉
184	又延年察狱史廉，有臧不入身，延年坐选举不实贬秩，笑曰：“ [后] 敢复有举人者矣！”		《汉书》__汉
185	 [后] 岁余，果败。		《汉书》__汉
186	 [后] 以御史举为郑令。		《汉书》__汉
187	CF43著其姓名，百日 [后] ，乃令死者家各自发取其尸。		《汉书》__汉
188	生时谅不谨，枯骨 [后] 何葬？”		《汉书》__汉
189	母曰共哀许皇 [后] ，宣帝微时生民间。		《汉书》__汉
190	尊皇太 [后] 曰太皇太 [后] ，皇 [后] 曰皇太 [后] 。		《汉书》__汉
191	三月，封皇太 [后] 兄侍中中郎将王舜为安平侯。		《汉书》__汉
192	丙午，立皇 [后] 王氏。		《汉书》__汉
193	封外祖父平恩戴侯同产弟子中常侍许嘉为平恩侯，奉戴侯 [后] 。		《汉书》__汉
194	赐御史大夫爵关内侯，中二千石右庶长，天下当为父 [后] 者爵一级，列侯钱各二十万，五大夫十万。		《汉书》__汉
195	三月，行幸河东，祠 [后] 土。		《汉书》__汉
196	九月戊子，罢卫思 [后] 园及戾园。		《汉书》__汉
197	又罢先 [后] 父母奉邑。		《汉书》__汉
198	三月，上幸河东，祠 [后] 土。		《汉书》__汉
199	罢孝文太 [后] 、孝昭太 [后] 寝园。		《汉书》__汉
200	三月，行幸河东，祠 [后] 土。		《汉书》__汉
201	六月，立皇子舆为信都王，闰月丁酉，太皇太 [后] 上官氏崩。		《汉书》__汉
202	置酒，以其图书示 [后] 宫贵人。		《汉书》__汉
203	又曰：“方春，农桑兴，百姓戮力自尽之时也，故是月劳农劝民，无使 [后] 时。		《汉书》__汉
204	秋七月庚子，复太上皇寝庙园、原庙，昭灵 [后] 、武哀王、昭哀 [后] 、卫思 [后] 园。		《汉书》__汉
205	赐列侯嗣子爵五大夫，天下为父 [后] 者爵一级。		《汉书》__汉
206	三月癸未，复孝惠皇帝寝庙园、教文太 [后] 、孝昭太 [后] 寝园。		《汉书》__汉
207	罢孝文、孝昭太 [后] 、昭灵 [后] 、武哀王、昭哀 [后] 寝园。		《汉书》__汉
208	凡见一岁，行一次而 [后] 伏。		《汉书》__汉
209	冬至 [后] ，中央二十七日六百六分。		《汉书》__汉
210	刘向以为，宋、陈，王者之 [后] ；卫、郑，周同姓也。		《汉书》__汉
211	 [后] 三年，景王崩，王室乱，故天灾四国。		《汉书》__汉
212	求夕，在日 [后] 十五度。		《汉书》__汉
213	推 [后] 见中，加积中于中元余，加 [后] 中余于中余，盈其法得一，从中元余，除数如法，则 [后] 见中也。		《汉书》__汉
214	推 [后] 见月，加积月于月元余，加 [后] 月余于月余，盈其法得一，从月元余，除数如法，则 [后] 见月也。		《汉书》__汉
215	高 [后] 元年五月丙申，赵丛台灾。		《汉书》__汉
216	刘向以为，是时吕氏女为赵王 [后] ，嫉妒，将为谗口以害赵王。		《汉书》__汉
217	刘向以为元年吕太 [后] 杀赵王如意，残戮其母戚夫人。		《汉书》__汉
218	是岁十月壬寅，太 [后] 立帝姊鲁元公主女为皇 [后] 。		《汉书》__汉
219	天戒若曰，皇 [后] 亡奉宗庙之德，将绝祭祀。		《汉书》__汉
220	其 [后] ，皇 [后] 亡子， [后] 宫美人有男，太 [后] 使皇 [后] 名之，而杀其母。		《汉书》__汉
221	惠帝崩，嗣子立，有怨言，太 [后] 废之，更立吕氏子弘为少帝。		《汉书》__汉
222	赖大臣共诛诸吕而立文帝，惠 [后] 幽废。		《汉书》__汉
223	先是，济北、淮南王皆谋反，其 [后] 吴、楚七国举兵而诛。		《汉书》__汉
224	丞相条侯周亚夫以不合旨称疾免， [后] 二年下狱死。		《汉书》__汉
225	已见罪征，而 [后] 告可去，此天意也。		《汉书》__汉
226	夫继二敝之 [后] ，承其下流，兼受其猥，难治甚矣。		《汉书》__汉
227	陛下正当大敝之 [后] ，又遭重难之时，甚可忧也。		《汉书》__汉
228	其 [后] 胶西于王、赵敬肃王、常山宪王皆数犯法，或至夷灭人家，药杀二千石，而淮南、衡山王遂谋反。		《汉书》__汉
229	 [后] 有江充巫蛊卫太子事。		《汉书》__汉
230	 [后] 月，巫蛊事兴，帝女诸邑公主、阳石公主、丞相公孙贺、子太仆敬声、平阳侯曹宗等皆下狱死。		《汉书》__汉
231	七月，使者江充掘蛊太子宫，太子与母皇 [后] 议，恐不能自明，乃杀充，举兵与丞相刘屈釐战，死者数万人，太子败走，至湖自杀。		《汉书》__汉
232	 [后] 二年，丞相王商与凤有隙，凤谮之，免官，自杀。		《汉书》__汉
233	 [后] 许皇 [后] 坐巫蛊废，而赵飞燕为皇 [后] ，妹为昭仪，贼害皇子，成帝遂亡嗣。		《汉书》__汉
234	皇 [后] 、昭仪皆伏辜。		《汉书》__汉
235	先是，皇 [后] 父车骑将军上官安、安父左将军桀谋为逆，大将军霍光诛之。		《汉书》__汉
236	皇 [后] 以光外孙，年少不知，居位如故。		《汉书》__汉
237	光欲 [后] 有子，因上待疾医言，禁内 [后] 宫皆不得进，唯皇 [后] 颛寝。		《汉书》__汉
238	皇 [后] 年六岁而立，十三年而昭帝崩，遂绝继嗣。		《汉书》__汉
239	宣帝既立，光犹摄政，骄溢过制，至妻显杀许皇 [后] ，光闻而不讨， [后] 遂诛灭。		《汉书》__汉
240	 [后] 章坐走马上林下烽驰逐。		《汉书》__汉
241	 [后] 堪希得进见，因显言事，事决显口。		《汉书》__汉
242	初，宣帝为昭帝 [后] 而立父庙，于礼不正。		《汉书》__汉
243	其 [后] 浸盛，五将世权，遂以亡道。		《汉书》__汉
244	十一月甲寅，许皇 [后] 废。		《汉书》__汉
245	戊午，戾 [后] 园南阙灾。		《汉书》__汉
246	是时，赵飞燕大幸，许 [后] 既废，上将立之，故天见象于凌室，与惠帝四年同应。		《汉书》__汉
247	戾 [后] ，卫太子妾，遭巫蛊之祸，宣帝既立，追加尊号，于礼不正。		《汉书》__汉
248	又戾 [后] 起于微贱，与赵氏同应。		《汉书》__汉
249	其六月丙寅，赵皇 [后] 遂立，姊妹骄妒，贼害皇子，卒皆受诛。		《汉书》__汉
250	长乐宫，成帝母王太 [后] 之所居也。		《汉书》__汉
251	是时，太 [后] 三弟相续秉政，举宗居位，充塞朝廷，两宫亲属将害国家，故天象仍见。		《汉书》__汉
252	 [后] 四年，根乞骸骨，荐兄子新都侯莽自代，遂覆国焉。		《汉书》__汉
253	哀帝建平三年正月癸卯，桂宫鸿宁殿灾，帝祖母傅太 [后] 之所居也。		《汉书》__汉
254	时，傅太 [后] 欲与成帝母等号齐尊，大臣孔光、师丹等执政，以为不可，太 [后] 皆免官爵，遂称尊号。		《汉书》__汉
255	 [后] 三年，帝崩，傅氏诛灭。		《汉书》__汉
256	高皇帝庙在长安城中， [后] 以叔孙通讥复道，故复起原庙于渭北，非正也。		《汉书》__汉
257	是时，平帝幼，成帝母王太 [后] 临朝，委任王莽，将篡绝汉，堕高祖宗庙，故天象见也。		《汉书》__汉
258	明年，莽居摄，因以篡国， [后] 卒夷灭。		《汉书》__汉
259	古者天子诸侯，宫庙大小高卑有制， [后] 夫人媵妾多少进退有度，九族亲疏长幼有序。		《汉书》__汉
260	 [后] 四年，尉氏樊并等谋反，杀陈留太守严普，自称将军，山阳亡徒苏令等党与数百人盗取库兵，经历郡国四十余，皆逾年乃伏诛。		《汉书》__汉
261	 [后] 宋督弑其君，诸侯会，将讨之，桓受宋赂而归，又背宋。		《汉书》__汉
262	董仲舒以为，先是一年齐伐晋，襄使大夫帅师救晋， [后] 又侵齐，国小兵弱，数敌强大，百姓愁怨，阴气盛。		《汉书》__汉
263	刘向以为，先是襄慢邻国，是以邾伐其南，齐伐其北，莒伐其东，百姓骚动， [后] 又仍犯强齐也。		《汉书》__汉
264	高 [后] 三年夏，汉中、南郡大水，水出流四千余家。		《汉书》__汉
265	文帝 [后] 三年秋，大雨，昼夜不绝三十五日。		《汉书》__汉
266	 [后] 句四星，末大星正妃，余三星 [后] 宫之属也。		《汉书》__汉
267	 [后] 十七星绝汉抵营室，曰阁道。		《汉书》__汉
268	心为明堂，大星天王，前 [后] 星子属。		《汉书》__汉
269	箕为敖客， [后] 妃之府，曰口舌。		《汉书》__汉
270	 [后] 聚十五星，曰哀乌郎位；旁一大星，将位也。		《汉书》__汉
271	前大星，女主象；旁小星，御者 [后] 宫属。		《汉书》__汉
272	求其 [后] 章，当加大余三十九，小余六十一，各尽其八十一章。		《汉书》__汉
273	已去复还居之，若居之而角者，若动者，绕环之，及乍前乍 [后] ，乍左乍右，殃愈甚。		《汉书》__汉
274	与炎帝之 [后] 战于坂泉，遂王天下。		《汉书》__汉
275	天下号曰夏 [后] 氏。		《汉书》__汉
276	天下号曰商， [后] 曰殷。		《汉书》__汉
277	 [后] 为成汤，方即世崩没之时，为天子用事十三年矣。		《汉书》__汉
278	 [后] 九十五岁，商十二月甲申朔旦冬至，亡余分，是为孟统。		《汉书》__汉
