语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：故
2022/11/6 8:35:46

序号	语句	书名	朝代
89	只因一念贪痴，妄想非分之得， [故] 受神道侮弄如此。		《二刻拍案惊奇》__元明
90	吴氏道：“我是他亲生母，就 [故] 杀了他，没甚大罪。”		《初刻拍案惊奇》__元明
91	偶然藏得此数个， [故] 将来送与官人见意。		《二刻拍案惊奇》__元明
92	若摆布了儿子，你不过是‘ [故] 杀子孙’倘有对头根究到我同谋，我须偿他命去。”		《初刻拍案惊奇》__元明
93	此皆有志之士，而乃使之劳苫缠缚，担搁一生，皆由学术误人之 [故] ，甚可悯矣！		《传习录》__元明
94	 [故] 说「格、致、诙、正」，则不必更说个「忘、助」。		《传习录》__元明
95	告子强制其心，是助的病痛， [故] 孟子专说助长之害。		《传习录》__元明
96	缘天地之闲，原只有此性，只有此理，只有此良知，只有此一件事耳， [故] 凡就古人论学虚说工夫，更不必搀和兼搭而说，自然无不☆合贯通者，才须搀和兼搭而说，即是自己工夫未明彻也。		《传习录》__元明
97	说「集义」则一时末见头恼，说「致良知」即当下便有实地步可用功； [故] 区区专说「致良知」。		《传习录》__元明
98	 [故] 《论语》曰「生而知之」者，义理耳。		《传习录》__元明
99	 [故] 曾子曰：「君子所贵乎道者三，笾豆之事，则有司存也。」		《传习录》__元明
100	「温 [故] 、知新」，朱子亦以「温 [故] 」属之「摩德性」矣：德性岂可以外求哉？		《传习录》__元明
101	惟夫「知新」必由於「温 [故] 」，而「温 [故] 」乃所以「知新」，则亦可以验知、行之非两节矣。		《传习录》__元明
102	 [故] 不能其事则不得以兼其官，不通其说则不可以要其誉：记☆之广，适以长其放他：知识之多，适以行其恶也：闻见之博，适以肆其辨也：辞章之富，适以饰其为也。		《传习录》__元明
103	 [故] 复勤其稼，而不耻其不知教，视契之善教，即己之善教也：夔司其乐，而不耻於不明礼，视其夷之通礼，☆己之通礼也。		《传习录》__元明
104	府尹心下着实疑惑，晓得必有别 [故] 。		《初刻拍案惊奇》__元明
105	 [故] 言「穷理」，则☆、致、诚、正之功皆在其中，言「恪物」，则必兼举致知、诚意、正心，而後其功始备而密。		《传习录》__元明
106	 [故] 规矩诚立，则不可欺以方圆，而天下之方圆不可胜用矣：尺度诚陈，则不可欺以长短，而天下之长短不可胜用矣：良知诚致，则不可欺以节目时变，而天下之节目时变不可胜应矣。		《传习录》__元明
107	夫舜之不告而娶，岂舜之前已有不告而娶者为之准则， [故] 舜得以考之何典，问诸何人，而为此邪？		《传习录》__元明
108	武之不葬而兴师，岂武之前已有不葬而兴师者为之准则， [故] 武得以考之何典，问诸何人，而为此邪？		《传习录》__元明
109	若日「多闻择其善者而从之，多见而识之」，则是专求诸见闻之末，而已落在第二义矣， [故] 日「如之次也。」		《传习录》__元明
110	 [故] 日「物格而後知至」：致其知温清之良知，而後温清之意始诚：致其知奉养之良知，而後奉养之意始诚。		《传习录》__元明
111	 [故] 曰「知至而後意诚诚」；此区区「诚诙意、致知、格物」之说盖如此：吾子更熟思之，将亦无可疑者矣。		《传习录》__元明
112	真知即是未发之中，☆是廓然大公，寂然不动之本体，人人之所同具者也：怛不能不昏蔽於物欲， [故] 须学以去其昏蔽；然於良知之本体，初不能有帕损於毫末也。		《传习录》__元明
113	也是天缘未断， [故] 得如此。		《初刻拍案惊奇》__元明
114	 [故] 明道云：「君子之学，莫若廓然而大公，物来而顺应。」		《传习录》__元明
115	 [故] 曰：「与归而殊途，一致而百虑，天下何思何虑。」		《传习录》__元明
116	敢是我们还有些造化， [故] 神明有此警报？		《二刻拍案惊奇》__元明
117	想今日天气严寒，官家不出， [故] 尔造访。		《二刻拍案惊奇》__元明
118	等了一会，并没个人来，多管是天赐我的， [故] 取了家来。”		《二刻拍案惊奇》__元明
119	过了半年三个月，忽又有人家来议亲，却是一个宦户人家，姓殷，老儿曾任太守， [故] 了。		《初刻拍案惊奇》__元明
120	此镜乃神天之宝，因你夫妻好善， [故] 使暂出人间，作成你一段富贵，也是你的前缘。		《二刻拍案惊奇》__元明
121	有言先生之学日明 [故] 为宋儒争是非者亦日博。		《传习录》__元明
122	【299】「孔子气魄极大，凡帝王事业，无不一一理会，也只从那心上来：譬如大树有多少枝叶，也只是根本上用得培养功夫， [故] 自然能如此，非是从枝叶上用功做得根本也。		《传习录》__元明
123	仪、秦学术善揣摸人情，无一些不中人肯綮， [故] 其说不能穷。		《传习录》__元明
124	六老看了短押，紫胀了面皮，把纸扯得粉碎，长叹一声道：“生前作了罪过， [故] 令亲子报应。		《初刻拍案惊奇》__元明
125	其次不免有习心在，本体受蔽， [故] 且教在意念上实落为善、去恶，功夫熟後，渣滓去得尽时，本体亦明尽了；。		《传习录》__元明
126	盖汝止圭角未融，萝石恍见有悟， [故] 问同答异，皆反其言而进之。		《传习录》__元明
127	 [故] 彼时官家与臣妾举动言语，悉被窥见，作此词以纪其事。		《二刻拍案惊奇》__元明
128	与郎有夙缘甚久， [故] 来相就耳。”		《二刻拍案惊奇》__元明
129	戴指挥见了这伪升的文书，就来见许知县说：“赛儿必然疑忌我们， [故] 用阳施阴夺的计策。”		《初刻拍案惊奇》__元明
130	可怜罗府众人，也不知是甚么原 [故] ，一个个怨气冲天，都被斩了。		《粉妆楼》__元明
131	喧传此话到狱中，那前日抵罪的邻人便当官诉状道：“吾杀了耕者， [故] 问死罪。		《初刻拍案惊奇》__元明
132	知州作色道：“你两次三番替人辨白，莫非受了贿赂， [故] 敢大胆？”		《二刻拍案惊奇》__元明
133	适以忧去，未遂当是时也，方讲学日众，师门宗旨既明，若无事於赘刻者， [故] 不复萦念。		《传习录》__元明
134	洪曰：「然师门致知格物之旨，开示来学，学者躬修默悟，不敢以知解承，而惟以实体得， [故] 吾师终日言是而不惮其烦，学者终日听是而不厌其数。		《传习录》__元明
135	他自要讨死吃， [故] 如此猖狂，不日就擒了，不足为虑！”		《二刻拍案惊奇》__元明
136	次日开宴饯行，邀请郡中门生、 [故] 吏、各官与一时名土毕集，俱来奉陪崔县尉。		《初刻拍案惊奇》__元明
137	 [故] 象与丹朱俱不肖，亦只一傲字，便结果了此生。		《传习录》__元明
138	俊臣惊得目呆，只道高公要把甚么女人强他纳娶， [故] 设此宴，说此话，也有些着急了。		《初刻拍案惊奇》__元明
139	若颜子闻一知十，胸中了然，如何得问难： [故] 圣人亦寂然不动，无所发挥， [故] 日非助。」		《传习录》__元明
140	崔孺人脱逃于尼院出家，遇人来施此画，认出是船中之物， [故] 题此词。		《初刻拍案惊奇》__元明
141	 [故] 致知者，意诚之本也。		《传习录》__元明
142	心之发动不能无不善， [故] 须就此处著力，便是在诚意。		《传习录》__元明
143	『思而不学』者，盖有此等人，只悬空去思，要想出一个道理，却不在身心上宜用其力，以学存此天理：思与学作两事做， [故] 有『罔」与「殆」之病。		《传习录》__元明
144	心者身之主宰，目虽视而所以视者心也，耳虽听而所以听者心也，口与四肢虽言、动而所以言、动者心也， [故] 欲修身在於体当自家心恺，常令廓然大公，无有些子不正处。		《传习录》__元明
145	那即墨县李知县查得海潮死尸，不知何处人氏，何由落水，其 [故] 难明，亦且颈有绳痕，中间必有冤仰。		《初刻拍案惊奇》__元明
146	 [故] 能细微曲折，无所不尽，则私意不足以蔽之，自无许多障碍遮隔处，如何广大不致？」		《传习录》__元明
147	程宰赶上了潞河船只，见了哥子，备述一路遇难，因梦中报信得脱之 [故] ，两人感念不已。		《二刻拍案惊奇》__元明
148	事事去学存此天理，则此心更无放矢时， [故] 曰：「学以聚之。」		《传习录》__元明
149	我如今说个心即理是如何，只为世人分心与理为二， [故] 便有许多病痛。		《传习录》__元明
150	 [故] 我说个心即理，要使知心理是一个？		《传习录》__元明
151	 [故] 虽嬉戏中见了先生长者，便去作揖恭敬，是他能格物以致敬师长之页知了。		《传习录》__元明
152	然常常学存此天理，更无私欲间断，此即是此心不息处， [故] 曰「仁以行之」。」		《传习录》__元明
153	先生曰：「此须识我立言言宗旨今人学问，只因知、行分作两件， [故] 有一念☆动，虽是不善，然却未曾行，便不去禁止。		《传习录》__元明
154	 [故] 善、恶只是一物。」		《传习录》__元明
155	正恐累及平人， [故] 不避幽明，特来告陈。”		《初刻拍案惊奇》__元明
156	元来知县只怕杨化魂灵散了， [故] 如此对李氏说。		《初刻拍案惊奇》__元明
157	 [故] 圣人之学，只是一诚而已。		《传习录》__元明
158	 [故] 动、静只是一个，分别不得。		《传习录》__元明
159	 [故] 有所忿☆，便不得其正也。		《传习录》__元明
160	勿以兴娘没 [故] ，自同外人。”		《初刻拍案惊奇》__元明
161	先生日∶☆众人亦率性也，但率性在圣人分上较多， [故] 毋率性之谓道☆属圣人事；圣人亦修道也，但修道在贤人分上多， [故] 毋修道之谓教☆属贤人事。」		《传习录》__元明
162	到了这家门内，将骡在庭柱之下，宾主相见茶毕，推说别 [故] 暂出，不牵骡去。		《二刻拍案惊奇》__元明
163	 [故] 无心则无身，无身则无心。		《传习录》__元明
164	意未有悬空的，必著事物， [故] 欲诚意，则随意所在某事而☆之，去其人欲而归於理，则良知之在此事者，无蔽而得致矣。		《传习录》__元明
165	』」曰：「无欲 [故] 静，是「静亦定，动亦定』的定字，主其本体也；戒惧之念，是活泼泼地，此是天机不息处，所谓『维天之命，於穆不已。		《传习录》__元明
166	又问：「甘泉近亦信用《大学》古本，谓『格物』犹言『造道』，又谓穷如穷其巢穴之穷，以身至之也， [故] 格物亦只是随处醴认天理：似与先生之说渐同。」		《传习录》__元明
167	时钱处和先为佥书， [故] 加“同”字。		《二刻拍案惊奇》__元明
168	 [故] 曰『是集义所生者；』胜得容易，便是大贾。」		《传习录》__元明
169	新人魂梦雨云中，还是 [故] 人情重。		《初刻拍案惊奇》__元明
170	顾主事道：“多谢恩相提携，在皇上面前极力举荐， [故] 有今日。		《二刻拍案惊奇》__元明
171	 [故] 迩来只说『致良知』。		《传习录》__元明
172	 [故] 五谷、禽兽之类皆可以责人，药石之类皆可以疗疾，只为同此一气， [故] 能相通耳。」		《传习录》__元明
173	人於生死念头，本从生身命☆上带来， [故] 不易去；若於此处见得破，透得过，此心全体方是流行无碍，方是尽☆至命之学。」		《传习录》__元明
174	《易》是间诸天；人有疑，自信不及， [故] 以《易》问天；谓人心尚有所涉，惟天不容伪耳。」		《传习录》__元明
175	然良知亦只是这口说，这身行，岩能外得气，别有个去行去说： [故] 曰：『论性不论气，不备：论气不论性，不明。		《传习录》__元明
176	闻得这壁厢悲怨之声，不像是个以下之人， [故] 步至此间寻问。		《二刻拍案惊奇》__元明
177	勿以兴娘没 [故] ，自同外人。”		《二刻拍案惊奇》__元明
178	裴天雄说道：“久闻大名，如雷贯耳，今日才得幸会，小弟为因奸臣当道，逼得无处安身， [故] 尔权时落草，罗兄不嫌山寨偏小，俺裴天雄情愿让位。”		《粉妆楼》__元明
179	道心本是无声无臭， [故] 曰微。		《传习录》__元明
180	依著人心行去，便有许多不安稳处， [故] 曰惟危。」		《传习录》__元明
181	新人魂梦雨云中，还是 [故] 人情重。		《二刻拍案惊奇》__元明
182	女子道：“妾乃兴娘也，前日是假妹子之形， [故] 郎君不曾相识。		《初刻拍案惊奇》__元明
183	 [故] 爱备录平日之所闻，私以示夫同志，相与考正之。		《传习录》__元明
184	而今四海为家日， [故] 垒萧萧芦荻秋。		《初刻拍案惊奇》__元明
185	 [故] 遂终身不行，亦遂终身不知。		《传习录》__元明
186	太尉郑州去，因是途中姬妾过多，轿马上下之处，恐有不便， [故] 留在家间外舍不去。		《二刻拍案惊奇》__元明
187	 [故] 大学指个真知行与人看，说『如好好色』，『如恶恶臭』。		《传习录》__元明
188	有的道：“也是大郎有心把女儿许他， [故] 留他在家里住这几时。		《二刻拍案惊奇》__元明
189	女子道：“妾乃兴娘也，前日是假妹子之形， [故] 郎君不曾相识。		《二刻拍案惊奇》__元明
190	意欲开来看一看，这人道我忠厚可托， [故] 一面不相识，肯寄我处，如何等不得他来？		《二刻拍案惊奇》__元明
191	话说自汉以前，人才只是幸荐征辟， [故] 有贤良、方正、茂才异等之名；其高尚不出，又有不求闻达之科。		《初刻拍案惊奇》__元明
192	性元无一毫之恶， [故] 曰至善。		《传习录》__元明
193	只因丘伯皋是个善人， [故] 来与他家生下一孙，衍着后代，天道也不为差。		《二刻拍案惊奇》__元明
194	省得逼你做事，终久不象我意， [故] 不强你。		《初刻拍案惊奇》__元明
195	原来任君用但是进来了，便把索子收向墙内，恐防挂在外面有人瞧见，又可以随着尾他踪迹， [故] 收了进来，以此为常。		《二刻拍案惊奇》__元明
196	 [故] 令只於涵养省察上用功。		《传习录》__元明
197	延平恐人未便有下手处， [故] 令入时时刻刻求末发而气象。		《传习录》__元明
198	孟子救告子之偏， [故] 如此夹持说」。		《传习录》__元明
199	 [故] 到此不进门来，相从的多是神鬼。		《二刻拍案惊奇》__元明
200	去的时节甚是匆匆，回来的时节甚是缓慢，其 [故] 何也？		《二刻拍案惊奇》__元明
201	後人徒以文词之 [故] ，推尊退之。		《传习录》__元明
202	不可以穷通夭寿之 [故] ，便把为善的心变动了。		《传习录》__元明
203	口中不言，心中想道：“方才此事，必有原 [故] ，要是拿的强盗，开店的就不该叹息，怎么又说‘好端端的又来害人的性命’？		《粉妆楼》__元明
204	写完走到杨老妈家，央他递去，就问失约之 [故] 。		《初刻拍案惊奇》__元明
205	道士道：“你前世也无大罪，但在职之时，自恃文学高强，忽略后进之人，不肯加意汲引， [故] 今世罚你愚懵，不通文义；又妄自尊大，拒绝交游，毫无情面， [故] 今世罚你漂泊，投人不着。		《二刻拍案惊奇》__元明
206	今因你一念之善， [故] 有分到此福地与吾相遇，救你一命。”		《二刻拍案惊奇》__元明
207	道士因与自实说世间许多因果之事，某人是善人，该得好报；某人是恶人，该得恶报；某人乃是无厌鬼出世，地下有十个炉替他铸横财， [故] 在世贪饕不止，贿赂公行，他日福满，当受幽囚之祸；某人乃多杀鬼王出世，有阴兵五百，多是铜头铁额的，跟随左右，助其行虐， [故] 在世杀害良民，不戢军士，他日命衰，当受割截之殃。		《二刻拍案惊奇》__元明
208	 [故] 孟子云，『仲尼之门，无道桓文之事者。		《传习录》__元明
209	因是阉割的见不得风， [故] 引入内里密室之中，古人所云“下蚕室”正是此意。		《二刻拍案惊奇》__元明
210	务德道：“你受用太过， [故] 折罚至此。		《二刻拍案惊奇》__元明
211	 [故] 须修道，修道则贤知者不得而过，愚不肯者不得而不及。		《传习录》__元明
212	锦上天心内想道：“若说出原 [故] ，连我同大爷都有些不是；如若不说，又没得话回他。”		《粉妆楼》__元明
213	所以试毕不等揭晓就回，只为不好违拗得父亲， [故] 迟了几日。		《初刻拍案惊奇》__元明
214	 [故] 元善录为下册之首者，意亦以是欤？		《传习录》__元明
215	今朱、陆之耕明於天下久矣；洪刻先师文录，置二书於外集者，示未全也， [故] 今不复录。		《传习录》__元明
216	衙门中一个老吏，见这富家翁傍徨，问知其 [故] ，便道：“要破此猾贼也不难，只要重重谢我。		《二刻拍案惊奇》__元明
217	孔子恐其外面末节，或有疏略， [故] 就他不足处帮补说。		《传习录》__元明
218	只是游伯伯如此说， [故] 把来取笑。”		《二刻拍案惊奇》__元明
219	以其主宰一身， [故] 谓之心。		《传习录》__元明
220	那老者道：“此观并无僧道，乃是先高祖昔日在此修行成仙， [故] 我们就在此间侍奉香火。”		《粉妆楼》__元明
221	 [故] 日，此困知勉行，学者之事也。		《传习录》__元明
222	仙翁道：“贫道乃隋朝谢应登是也，虽未食唐朝之禄，而本家子侄皆是唐室之臣，乃因奸相沈谦逆天行事，陷害忠良，此处交锋，该汝建功立业之时，后与白虎星君有姻缘之分，再者，日后征番，那番营内有个木花姑，妖法利害，难以取胜， [故] 贫道特请你来，传你一卷天书，教你呼风唤雨、驾雾腾云之法。”		《粉妆楼》__元明
223	是 [故] 以求能其事而言，谓之学。		《传习录》__元明
224	谁知这锦上天晓得沈廷芳上楼前来调戏，惟恐柏玉霜一时不能从顺， [故] 闪在楼口，暗听风声。		《粉妆楼》__元明
225	只为後世学者分作两截用功，先却知、行本体， [故] 有合一并进之说，真知即所以为行，不行不足谓之知。		《传习录》__元明
226	 [故] 有孝亲之心，即有孝之理，无孝亲之心，即无孝之理矣。		《传习录》__元明
227	若「诙意」之说，自是圣门教人用功第一义：但近世学者乃作第二义看， [故] 稍与提掇紧要出来，非鄙人所能特倡也。		《传习录》__元明
228	柏玉霜禀道：“犯女姓胡，名叫玉霜，只因父亲出外贸易，家中继娘逼我出嫁匪类， [故] 尔男装，出来寻我父亲，不想被公子识破，诱进相府，哄上后楼，勒逼行奸。		《粉妆楼》__元明
229	 [故] 曰，此学知利行，贤人之事也。		《传习录》__元明
230	只得男装奔长安而来，不觉被沈廷芳识破机关，诱进相府，欲行强逼， [故] 孩儿将他打死”的话，细细诉了一遍。		《粉妆楼》__元明
231	柏爷说道：“都是为父的贪恋为官， [故] 累我孩儿受苦。”		《粉妆楼》__元明
