语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：如
2022/11/6 16:20:31

序号	语句	书名	朝代
24	寂曰、无人 [如] 尚书辩析者耳。		《禅林僧宝传卷第二十四》__宋
25	大根器、 [如] 云门赵州犹曰。		《禅林僧宝传卷第二十四》__宋
26	母梦男子、颀然色 [如] 金。		《禅林僧宝传卷第二十四》__宋
27	威掩万僧、伟 [如] 也。		《禅林僧宝传卷第二十四》__宋
28	]凡两月而得旨、 [如] 所乞。		《禅林僧宝传卷第二十四》__宋
29	 [如] 夜摩睹史之宫、从天而堕。		《禅林僧宝传卷第二十四》__宋
30	大沩真 [如] 喆禅师		《禅林僧宝传卷第二十五》__宋
31	令者在侧 [如] 路人。		《禅林僧宝传卷第二十五》__宋
32	大 [如] 豆、光洁明彻。		《禅林僧宝传卷第二十五》__宋
33	赞曰、真 [如] 平生。		《禅林僧宝传卷第二十五》__宋
34	时秋暑方炽、而颜 [如] 生。		《禅林僧宝传卷第二十五》__宋
35	 [如] 世所画须菩提。		《禅林僧宝传卷第二十五》__宋
36	南公曰、法 [如] 是、以情求闲。		《禅林僧宝传卷第二十五》__宋
37	南公曰、渠在黄檗时、 [如] 人暴富、用钱 [如] 粪土。		《禅林僧宝传卷第二十五》__宋
38	对曰、百千诸佛、亦乃 [如] 是。		《禅林僧宝传卷第二十五》__宋
39	皆得舍利 [如] 金色、碎之 [如] 金沙。		《禅林僧宝传卷第二十五》__宋
40	出世後、口 [如] 驴觜。		《禅林僧宝传卷第二十五》__宋
41	李公曰、今日热 [如] 昨日。		《禅林僧宝传卷第二十一》__宋
42	以手整之、 [如] 故、曰。		《禅林僧宝传卷第二十一》__宋
43	三世 [如] 来之法印重任也。		《禅林僧宝传卷第二十一》__宋
44	还 [如] 曾斗快龙舟。		《禅林僧宝传卷第九》__宋
45	皆清深精密、 [如] 其为人。		《禅林僧宝传卷第九》__宋
46	文殊乃曰、 [如] 是居士。		《禅林僧宝传卷第九》__宋
47	智觉曰、 [如] 来世尊於首楞严会上。		《禅林僧宝传卷第九》__宋
48	僧问、 [如] 和尚所论 宗镜。		《禅林僧宝传卷第九》__宋
49	心 [如] 世画师、无不从心造。		《禅林僧宝传卷第九》__宋
50	 [如] 以空拳示小儿耳。		《禅林僧宝传卷第九》__宋
51	僧曰、 [如] 是则言思道断、心智路绝矣。		《禅林僧宝传卷第九》__宋
52	要当 [如] 人饮水、冷暖自知。		《禅林僧宝传卷第九》__宋
53	要须 [如] 百尺竿 头、放身乃可耳。		《禅林僧宝传卷第九》__宋
54	且 [如] 即今有漏之身。		《禅林僧宝传卷第九》__宋
55	皆 [如] 梦中无实。		《禅林僧宝传卷第九》__宋
56	且 [如]  现见青白等物时。		《禅林僧宝传卷第九》__宋
57	又 [如] 过去之境、何曾是有。		《禅林僧宝传卷第九》__宋
58	故先 德曰、 [如] 大根人。		《禅林僧宝传卷第九》__宋
59	凛然丰硕、眉目秀拔、气和 [如] 春。		《禅林僧宝传卷第九》__宋
60	味其平生、 [如] 千江之月。		《禅林僧宝传卷第九》__宋
61	研其说法、  [如] 禹之治水。		《禅林僧宝传卷第九》__宋
62	问维摩岂不是金粟 [如] 来。		《禅林僧宝传卷第九》__宋
63	则 [如] 真虎踞地而吼、百兽震恐。		《禅林僧宝传卷第九》__宋
64	欲得 [如] 是事、还须 [如] 是人。		《禅林僧宝传卷第六》__宋
65	若是 [如] 是人、愁个什么。		《禅林僧宝传卷第六》__宋
66	若云 [如] 是事即 难。		《禅林僧宝传卷第六》__宋
67	言语 [如] 钳 [如] 夹、 [如] 钩 [如] 锁。		《禅林僧宝传卷第六》__宋
68	 [如] 将方木逗圆孔中、多少聱讹。		《禅林僧宝传卷第六》__宋
69	 [如] 人头头上了、物物上通。		《禅林僧宝传卷第六》__宋
70	 [如] 日出时、光照世间、明朗是一半。		《禅林僧宝传卷第六》__宋
71	在众 [如] 无众、 无众 [如] 在众。		《禅林僧宝传卷第六》__宋
72	在身 [如] 无身、处世 [如] 无世。		《禅林僧宝传卷第六》__宋
73	不在、 [如] 人长在。		《禅林僧宝传卷第六》__宋
74	 [如] 人千乡万里归家、行到即是。		《禅林僧宝传卷第六》__宋
75	 [如] 人不前、後有什么事。		《禅林僧宝传卷第六》__宋
76	三藏圣教、 [如] 观掌中。		《禅林僧宝传卷第六》__宋
77	又曰、 [如] 掌中观物决定。		《禅林僧宝传卷第六》__宋
78	汝既出家、 [如] 囚免狱。		《禅林僧宝传卷第六》__宋
79	斩钉截铁、莫负 [如] 来。		《禅林僧宝传卷第六》__宋
80	贴在额 上、 [如] 龟负图。		《禅林僧宝传卷第六》__宋
81	只 [如] 锋铓未兆已前。		《禅林僧宝传卷第六》__宋
82	遯曰、 [如] 火与火。		《禅林僧宝传卷第七》__宋
83	遯曰、合 [如] 是。		《禅林僧宝传卷第七》__宋
84	游天台、观智顗禅师遗 踪、 [如] 故居。		《禅林僧宝传卷第七》__宋
85	既非种种解会、合 [如]  何知悉。		《禅林僧宝传卷第七》__宋
86	 [如] 问 古佛心、对曰此问不弱。		《禅林僧宝传卷第七》__宋
87	 [如] 问 [如] 何是太子身、对曰大家见上座问。		《禅林僧宝传卷第七》__宋
88	佛意祖意、  [如] 手展握。		《禅林僧宝传卷第七》__宋
89	 [如] 是一小劫、乃至十小劫。		《禅林僧宝传卷第七》__宋
90	 [如] 是不绝、满十小劫。		《禅林僧宝传卷第七》__宋
91	我辈自不领受、背负恩德、 [如] 恒河沙。		《禅林僧宝传卷第七》__宋
92	曰祖师曰、  [如] 鼓声无有作者。		《禅林僧宝传卷第七》__宋
93	似物碍膺、 [如] 雠同处。		《禅林僧宝传卷第七》__宋
94	又曰、旷大劫来只 [如] 是。		《禅林僧宝传卷第七》__宋
95	 [如] 是同天亦同地。		《禅林僧宝传卷第七》__宋
96	且 [如] 佛身、既以充满法界。		《禅林僧宝传卷第七》__宋
97	 [如] 是理论、大煞 聱讹。		《禅林僧宝传卷第七》__宋
98	谓门弟子 [如] 昼曰。		《禅林僧宝传卷第七》__宋
99	是日 [如] 平居。		《禅林僧宝传卷第七》__宋
100	谓 [如] 昼 曰、古人曰。		《禅林僧宝传卷第七》__宋
101	 [如] 昼曰、也只是 [如] 昼。		《禅林僧宝传卷第七》__宋
102	 [如] 昼乃问。		《禅林僧宝传卷第七》__宋
103	 [如] 昼乃奉其平生所著。		《禅林僧宝传卷第七》__宋
104	 [如]  昼特赐紫衣。		《禅林僧宝传卷第七》__宋
105	叹曰、临济用处 [如] 是耶。		《禅林僧宝传卷第三》__宋
106	渠平生 [如] 师子、见即杀人。		《禅林僧宝传卷第三》__宋
107	为施方便、 [如] 楔出楔。		《禅林僧宝传卷第三》__宋
108	见草屋数椽依山、 [如] 逃亡人家。		《禅林僧宝传卷第三》__宋
109	虽然 [如] 是、有时问不在答 处。		《禅林僧宝传卷第三》__宋
110	直教个个 [如] 师子儿、吒呀地。		《禅林僧宝传卷第三》__宋
111	堪任法道、无 [如] 念者。		《禅林僧宝传卷第三》__宋
112	然虽 [如] 是、初机後学、凭 个什么道理。		《禅林僧宝传卷第三》__宋
113	虽然 [如] 是、到这里、著眼始得。		《禅林僧宝传卷第三》__宋
114	 [如] 隔窗见马骑相似。		《禅林僧宝传卷第三》__宋
115	汝有力荷担、 [如] 来大法者。		《禅林僧宝传卷第三》__宋
116	然犹卓绝 [如]  此。		《禅林僧宝传卷第三》__宋
117	 [如] 贾胡传吏、留即留、去即 去。		《禅林僧宝传卷第三》__宋
118	审 [如] 是教乘自足。		《禅林僧宝传卷第三十》__宋
119	学者归之 [如] 南公。		《禅林僧宝传卷第三十》__宋
120	 [如] 兰丛、 [如] 玉树。		《禅林僧宝传卷第三十》__宋
121	而玑俎豆其中、兀 [如] 枯株。		《禅林僧宝传卷第三十》__宋
122	议论商略、 [如] 交友。		《禅林僧宝传卷第三十》__宋
123	 [如] 赵州文远、南院守廓。		《禅林僧宝传卷第三十》__宋
124	 [如] 汉高帝、绐韩信而杀之。		《禅林僧宝传卷第三十》__宋
125	 [如] 梁武帝御大殿。		《禅林僧宝传卷第三十》__宋
126	要之 [如] 赵昌画花逼真、非真花也。		《禅林僧宝传卷第三十》__宋
127	汝既 [如] 是、吾亦 [如] 是。		《禅林僧宝传卷第三十》__宋
128	童稚时、至精舍、辄留止 [如] 家。		《禅林僧宝传卷第十》__宋
129	从官驺史侦伺、信宿 [如] 市。		《禅林僧宝传卷第十》__宋
130	钦曰 [如] 月入水。		《禅林僧宝传卷第十》__宋
131	此道 人视死 [如] 见鼻端。		《禅林僧宝传卷第十》__宋
132	 [如] 禁蛇人、信 其咒力药力。		《禅林僧宝传卷第十》__宋
133	上曰、山 即 [如]  [如] 体也。		《禅林僧宝传卷第十八》__宋
134	古人道、 [如] 镜铸像。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
135	於是我佛 [如] 来。		《禅林僧宝传卷第十八》__宋
136	南之设施、 [如] 坐四达之衢。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
137	会乃 [如] 玉人之治璠玙、珷玞废矣。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
138	铣有度量、 牧千众、 [如] 数一二三四。		《禅林僧宝传卷第十八》__宋
139	魁岸黑面、 [如] 梵僧。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
140	 [如] 铁带屈折、色鲜明、并塔之。		《禅林僧宝传卷第十八》__宋
141	何不歇心去、 [如] 痴 [如] 迷去。		《禅林僧宝传卷第十二》__宋
142	古曰、 [如] 肇法师云、会万物为自巳者、其唯圣人乎。		《禅林僧宝传卷第十二》__宋
143	所以云门诫曰、大凡下语 [如] 当 门剑。		《禅林僧宝传卷第十二》__宋
144	古曰、 [如] 杏山问 石室、曾到五台不。		《禅林僧宝传卷第十二》__宋
145	古曰、 [如] 比丘问佛、说甚法。		《禅林僧宝传卷第十二》__宋
146	又问洞山、 [如]  何是佛。		《禅林僧宝传卷第十二》__宋
147	古曰、 [如]  外道问佛。		《禅林僧宝传卷第十二》__宋
148	 [如] 说华丽平淡，此是造语也。		《藏海诗话》__宋
149	五言诗不 [如] 四言诗，四言诗古， [如] 七言又其次者，不古耳。		《藏海诗话》__宋
150	 [如] 眼中有金屑。		《禅林僧宝传卷第十二》__宋
151	 [如] 童敏德《木笔花》诗，主意在笔之类是也。		《藏海诗话》__宋
152	前人诗 [如] “竹影金锁碎”、“竹日静晖晖”，又“野林细错黄金日，溪岸宽围碧玉天”，此荆公诗也。“		《藏海诗话》__宋
153	 [如] 柳子厚“清风一披拂，林影久参差”，能形容出体态，而又省力。		《藏海诗话》__宋
154	老杜诗亦不拘此说， [如] “四十明朝是，飞胜暮景斜”，又云“羁栖愁里见，二十四回明”，乃是以连绵字对边绵数目也。		《藏海诗话》__宋
155	 [如] 险韵，当要稳顺押之方妙。		《藏海诗话》__宋
156	 [如] “处处还”、“字字香”，下得巧。		《藏海诗话》__宋
157	 [如] 李太白《鹦鹉洲》诗云“字字欲飞鸣”，杜牧之云“高摘屈宋艳，浓薰班冯香”； [如] 东坡云“我携此石归，袖中有东海。		《藏海诗话》__宋
158	凡文章先华丽而後平淡， [如] 四时之序，方春则华丽，夏则茂实，秋冬则收敛，若外枯中膏者是也，盖华丽茂实已在其中矣。		《藏海诗话》__宋
159	且 [如] 亲见云门尊宿、具大声价。		《禅林僧宝传卷第十二》__宋
160	 [如] 德山密、洞山初、 智门宽、巴陵鉴。		《禅林僧宝传卷第十二》__宋
161	 [如] 杜荀鹤“时挑野菜和根煮，旋斫青柴带叶烧”，盖不忌当头，直言穷愁之迹，所以鄙陋也。		《藏海诗话》__宋
162	 [如] 僧问巴陵、提婆 宗。		《禅林僧宝传卷第十二》__宋
163	尊中欢伯见尔笑，我本和气 [如] 三春。”		《藏海诗话》__宋
164	 [如] 小杜韦苏州王维太白退之子厚坡谷“四学士”之类也。		《藏海诗话》__宋
165	 [如] 贯穿出入诸家之诗，与诸体俱化，便自成一家，而诸体俱备。		《藏海诗话》__宋
166	陀那微细识、习 气 [如] 瀑流。		《禅林僧宝传卷第十二》__宋
167	 [如] 诗家论翰墨气骨头重，乃此类也。		《藏海诗话》__宋
168	 [如] 杜牧之作《李长吉诗序》云：“绝去笔墨畦轸，斯得之矣。”		《藏海诗话》__宋
169	又 [如] “”字亦非诗中字；第二联对句太粗生，少锻炼。		《藏海诗话》__宋
170	 [如] 鸥之出没万里，浩荡而去，其气可知。		《藏海诗话》__宋
171	 [如] 来世尊、大愿度生、则有慈荫。		《禅林僧宝传卷第十九》__宋
172	 [如] ：“草草杯半供笑语，昏昏灯火话平生。”		《藏海诗话》__宋
173	’不免 [如] 小杜。”		《藏海诗话》__宋
174	 [如] 晋宋间风流人。		《禅林僧宝传卷第十九》__宋
175	仆云：“ [如] 《蜀相》诗第二联，人亦能到。”		《藏海诗话》__宋
176	高荷子勉五方律诗可传後世，胜 [如] 後来诸公。		《藏海诗话》__宋
177	 [如] 《柳》诗‘月明摇浅濑’等语，人岂易到？”		《藏海诗话》__宋
178	 [如] “春水碧泱泱，群鱼戏涉茫。		《藏海诗话》__宋
179	子苍云：“绝句 [如] 小家事，句中著大家事不得。		《藏海诗话》__宋
180	 [如] ‘虎争’诗语亦怒张，乏风流酝藉之气。		《藏海诗话》__宋
181	“功曹非复汉萧何”，不特见《汉书注》，兼《三国志》云：“为功曹当 [如] 萧何也。”		《藏海诗话》__宋
182	端顾笑曰、我观法王法、法王法 [如] 是、下座。		《禅林僧宝传卷第十九》__宋
183	晓天赤 [如] 霞者谓之“阴沦”，见《尔雅》。		《藏海诗话》__宋
184	喟然长想、 [如] 政黄牛端师子辈。		《禅林僧宝传卷第十九》__宋
185	盖诗中未有 [如] 杜者，而史中未有 [如] 马者。		《藏海诗话》__宋
186	我寻常说禅、 [如] 手中扇子。		《禅林僧宝传卷第十六》__宋
187	张嘉父云：“长韵诗要韵成双不成只；玺叙诗要说事相称；却拂体前一句叙事，後一句说景， [如] ‘惆怅无因见范蠡，能差烟树五尖胨’，又 [如] ‘我今身世两相违，西流白日东流水’。”		《藏海诗话》__宋
188	凡作诗 [如] 参禅，须有悟门。		《藏海诗话》__宋
189	 [如] 忘忽记、 [如] 睡忽觉。		《禅林僧宝传卷第十六》__宋
190	 [如] 雪峰九度 上洞山、三度上投子。		《禅林僧宝传卷第十六》__宋
191	其於为书、往往 [如] 户昏 按捡。		《禅林僧宝传》__宋
192	大率 [如] 刀斫水不、见痕 缝。		《禅林僧宝传卷第十六》__宋
193	平生说法、 [如] 云雨。		《禅林僧宝传卷第十六》__宋
194	僧问、一切有为 法、 [如] 梦幻泡影。		《禅林僧宝传卷第十六》__宋
195	且 [如] 本朝杨大年。		《禅林僧宝传卷第十六》__宋
196	 [如] 鸟飞空而折翼。		《禅林僧宝传卷第十六》__宋
197	 [如] 箭射的而断弦。		《禅林僧宝传卷第十六》__宋
198	 [如]  今一切点出。		《禅林僧宝传卷第十六》__宋
199	 [如] 驴舐尿处、棒打不回。		《禅林僧宝传卷第十六》__宋
200	芒寒色正、烨 [如] 五纬之丽天。		《禅林僧宝传》__宋
201	迅速机锋 [如] 电掣。		《禅林僧宝传卷第十六》__宋
202	必须对其尘境、 [如] 枯木寒灰。		《禅林僧宝传第四》__宋
203	 [如]  镜照像、不乱光辉。		《禅林僧宝传第四》__宋
204	 [如] 鸟飞空、不杂空色。		《禅林僧宝传第四》__宋
205	 [如]  壮士展臂、不借他力。		《禅林僧宝传第四》__宋
206	 [如] 师子游行、岂求伴侣。		《禅林僧宝传第四》__宋
207	问曰、 [如] 是信解、不生法相 [如] 何。		《禅林僧宝传卷第十六》__宋
208	道本 [如]  [如] 、法尔天真。		《禅林僧宝传第四》__宋
209	寺 [如] 传舍。		《禅林僧宝传卷第十六》__宋
210	庐山殿阁 [如] 生成。		《禅林僧宝传卷第十六》__宋
211	道人行处、 [如] 火销冰。		《禅林僧宝传第四》__宋
212	我此三门 [如] 冷灰。		《禅林僧宝传卷第十六》__宋
213	真 [如] 凡圣、地狱天堂。		《禅林僧宝传第四》__宋
214	 [如]  [如] 不动、没可安 排。		《禅林僧宝传第四》__宋
215	 [如] 此 [如] 彼、共相知闻。		《禅林僧宝传第四》__宋
216	状 [如] 王孙、凛然可畏。		《禅林僧宝传卷第十七》__宋
217	祗 [如] 灵山会上、有百千众。		《禅林僧宝传第四》__宋
218	不可道、 [如] 来无说说。		《禅林僧宝传第四》__宋
219	若论此事、 [如] 两 家著棋相似。		《禅林僧宝传卷第十七》__宋
220	反观文字、一切 [如] 肉受串。		《禅林僧宝传卷第十七》__宋
221	青华严今日、 [如] 病 得汗。		《禅林僧宝传卷第十七》__宋
222	问、佛祖言句、 [如] 家常茶饭。		《禅林僧宝传卷第十七》__宋
223	真虚设辨、 [如] 镜中现。		《禅林僧宝传第四》__宋
224	见闻不脱、 [如] 水中月。		《禅林僧宝传第四》__宋
225	其 [如] 不晓、谩说而今。		《禅林僧宝传第四》__宋
226	 [如] 初夜钟、不见有丝毫异。		《禅林僧宝传第四》__宋
227	且 [如] 今日道、孟夏渐热、则不可。		《禅林僧宝传第四》__宋
228	只 [如] 汝辈睡时、不瞋便喜。		《禅林僧宝传第四》__宋
229	即 是真、其 [如] 矿何。		《禅林僧宝传第四》__宋
230	脱未能 [如] 是。		《禅林僧宝传第四》__宋
231	善晨香夕灯、升座说法、 [如] 临千众。		《禅林僧宝传卷第十三》__宋
232	万法匪缘、 岂观 [如] 幻。		《禅林僧宝传第四》__宋
233	颜貌久而 [如] 生。		《禅林僧宝传第四》__宋
234	德淡坐 [如] 平日。		《禅林僧宝传卷第八》__宋
235	政 [如] 以秽食置宝器、其可哉。		《禅林僧宝传卷第十三》__宋
236	事理不二、即 [如]  [如] 佛。		《禅林僧宝传卷第十三》__宋
237	学者归之 [如] 云。		《禅林僧宝传卷第八》__宋
238	问曰、 是身 [如] 泡幻、泡幻中成辨。		《禅林僧宝传卷第十三》__宋
239	湮至、设鱼 鼓粥饭、 [如] 诸方。		《禅林僧宝传卷第十四》__宋
240	而字画险劲、 [如] 擘窠大篆。		《禅林僧宝传卷第八》__宋
241	虽然 [如] 是、官不容针、 私通车马。		《禅林僧宝传卷第十四》__宋
242	能 [如] 彼四老人。		《禅林僧宝传卷第八》__宋
243	目纤长、瞳子 [如] 点漆。		《禅林僧宝传卷第二》__宋
244	乃又曰、虽然 [如]  此、犹未尽首山大意。		《禅林僧宝传卷第十四》__宋
245	 [如] 古赵州、同曰神鼎。		《禅林僧宝传卷第十四》__宋
246	曰便与么去时 [如]  何。		《禅林僧宝传卷第二》__宋
247	尽是此境界、入 [如] 入律。		《禅林僧宝传卷第十四》__宋
248	若更见一法、 [如] 丝 发许。		《禅林僧宝传卷第十四》__宋
249	 [如] 水入水、 [如] 火入火。		《禅林僧宝传卷第十四》__宋
250	 [如] 风入风、 [如] 空入 空。		《禅林僧宝传卷第十四》__宋
251	若能 [如] 是、直下提一口剑、刺断天下人疑网。		《禅林僧宝传卷第十四》__宋
252	何时有疾、而遽亡 [如] 是耶。		《禅林僧宝传卷第二》__宋
253	兄弟若能 [如] 是、即可。		《禅林僧宝传卷第十四》__宋
254	 [如] 敏所诫呈之。		《禅林僧宝传卷第二》__宋
255	升方道价重、丛林归之者 [如] 云。		《禅林僧宝传卷第十四》__宋
256	虽然 [如] 是、据个什么道理、便与么。		《禅林僧宝传卷第二》__宋
257	只 [如] 十地圣人、说法 [如] 云 [如] 雨。		《禅林僧宝传卷第二》__宋
258	犹被佛呵、谓见性 [如] 隔罗縠度。		《禅林僧宝传卷第二》__宋
259	虽然 [如] 是、若是得底人。		《禅林僧宝传卷第二》__宋
260	永嘉云、 [如] 我身空法亦空。		《禅林僧宝传卷第二》__宋
261	 [如]  其祝、本复为说法。		《禅林僧宝传卷第十四》__宋
262	 [如] 其纲宗偈曰。		《禅林僧宝传卷第二》__宋
263	 [如] 来在世、众生色心殊胜。		《禅林僧宝传卷第十四》__宋
264	启塔见偃颜貌 [如] 昔。		《禅林僧宝传卷第二》__宋
265	 [如] 河汉之无极也。		《禅林僧宝传卷第二》__宋
266	想见其人、奇 伟杰茂、 [如] 慈恩大达辈。		《禅林僧宝传卷第二》__宋
267	公之全机大用、 [如] 月临众水。		《禅林僧宝传卷第二》__宋
268	 [如] 春行万国。		《禅林僧宝传卷第二》__宋
269	作偈曰、今 朝甚好雪、纷纷 [如] 秋月。		《禅林僧宝传卷第十五》__宋
270	赞曰、 [如] 来世尊曰。		《禅林僧宝传卷第二十》__宋
271	 [如] 是乃至淫女寡妇、奸偷屠贩。		《禅林僧宝传卷第二十》__宋
272	高才悦禅 者、心 [如] 孩儿貌山野。		《禅林僧宝传卷第十五》__宋
273	三年见之 [如] 初也。		《禅林僧宝传卷第十五》__宋
274	禅人见渠冷 [如] 灰。		《禅林僧宝传卷第十五》__宋
275	渠见禅人淡 [如] 卑。		《禅林僧宝传卷第十五》__宋
276	 [如] 人在州县住。		《禅林僧宝传卷第二十》__宋
277	不知有而安闲、 [如] 人在村落住。		《禅林僧宝传卷第二十》__宋
278	欲知此事、 [如] 人家养三儿。		《禅林僧宝传卷第二十》__宋
279	言 讫微笑、泊然 [如] 蝉蜕。		《禅林僧宝传卷第十五》__宋
280	隆曰、古人知有、便能 [如] 州里人耶。		《禅林僧宝传卷第二十》__宋
281	染为词翰、 [如] 日昭回下饰万物、而臣蒙许赓和。		《禅林僧宝传卷第二十》__宋
282	冷 [如] 毛粟、细 [如] 冰雪。		《禅林僧宝传卷第二十》__宋
283	广慧曰、石门所示 [如] 百味珍羞。		《禅林僧宝传卷第二十》__宋
284	举机辩、 [如] 电砰雷射、 不可把玩。		《禅林僧宝传卷第十五》__宋
285	唯寂唯默、是心造 [如] 来之样。		《禅林僧宝传卷第二十》__宋
286	此其所以 [如] 是。		《禅林僧宝传卷第十五》__宋
287	 [如] 薛仁贵著白袍、西平王著锦帽。		《禅林僧宝传卷第十五》__宋
288	审 [如] 庵主语、客来将何祗待。		《禅林僧宝传卷第二十八》__宋
289	轼因赞其语，且言：“陈执中俗吏耳，持至公犹能取信主上，况 [如] 李公之才识，而济之以无心耶！”		《东坡文集》__宋
290	曰黑 [如] 漆。		《禅林僧宝传卷第十一》__宋
291	嗟乎，战国之士未有 [如] 鲁连、颜蠋之贤者也，然而未闻道也。		《东坡文集》__宋
292	未饥而食，虽八珍犹草木也；使草木 [如] 八珍，惟晚食为然。		《东坡文集》__宋
293	此 [如] 人年少时不节酒色而安，老后虽节而病，见此便谓酒可以延年，可乎？		《东坡文集》__宋
294	晋武帝探策，岂亦 [如] 签也耶？		《东坡文集》__宋
295	此虽小事，然处事当 [如] 麟士，不当 [如] 凝之也。		《东坡文集》__宋
296	而遇与之酬唱、 [如] 交友。		《禅林僧宝传卷第二十八》__宋
297	遇曰、 [如] 狐渡水、有甚快活。		《禅林僧宝传卷第二十八》__宋
298	一年 [如] 一梦，百岁真过客。		《东坡文集》__宋
299	酸酒 [如] 齑汤，甜酒 [如] 蜜汁。		《东坡文集》__宋
300	我 [如] 更拣择，一醉岂易得。		《东坡文集》__宋
301	君家大 [如] 掌，破屋无遮AA25。		《东坡文集》__宋
302	]恍然 [如] 昔经行处、眷不忍去。		《禅林僧宝传卷第二十八》__宋
303	众中望见、 [如] 鹤在鸡群。		《禅林僧宝传卷第十一》__宋
304	近度岭入清远峡，水色 [如] 碧玉，味亦益胜。		《东坡文集》__宋
305	不嗔不骂喜有余，世间谁复 [如] 君者。		《东坡文集》__宋
306	慈明无 [如] 之何。		《禅林僧宝传卷第二十八》__宋
307	我家铜剑 [如] 赤蛇，君家石砚苍璧橢而洼。		《东坡文集》__宋
308	才 [如] 姑苏未还、怀促其归。		《禅林僧宝传卷第十一》__宋
309	其指示心法、广大分晓、 [如] 云廓天布。		《禅林僧宝传卷第十一》__宋
310	侯公在军中，而未知名，乃超进而言曰：“秦为无道，荼毒天下，戮人之父，刑人之子， [如] 刈草菅。		《东坡文集》__宋
311	归来怀抱空，老泪 [如] 泻水。		《东坡文集》__宋
312	储药 [如] 丘山，临病更求方。		《东坡文集》__宋
313	诸事之、十年 [如] 一日。		《禅林僧宝传卷第五》__宋
314	智殁时、众巳辐凑 [如] 云。		《禅林僧宝传卷第五》__宋
315	住持者 [如] 笼中鸟、不忘飞去。		《禅林僧宝传卷第二十八》__宋
316	项王曰：“吾诚每不自知， [如] 公言焉，公试论吾所以失者。”		《东坡文集》__宋
317	清真 [如] 画、不茹荤。		《禅林僧宝传卷第五》__宋
318	大王乃弃资委具，以为无所事，以故汉皆获而收执之，此所以自引而东，视大王 [如] 无也。”		《东坡文集》__宋
319	公颜 [如] 雪柏，千载故依然。		《东坡文集》__宋
320	此带阅人 [如] 传舍，流传到我亦悠哉。		《东坡文集》__宋
321	 [如] 大沩之有寂子。		《禅林僧宝传卷第二十八》__宋
322	功名 [如] 幻何足计，学道有涯真可喜。		《东坡文集》__宋
323	游僧至 [如] 归。		《禅林僧宝传卷第五》__宋
324	干戈未解身 [如] 寄，声色相缠心已醉。		《东坡文集》__宋
325	岂 [如] 江头千顷雪色芦，茅檐出没晨烟孤。		《东坡文集》__宋
326	地碓舂秔光似玉，沙瓶煮豆软 [如] 酥。		《东坡文集》__宋
327	祭我当  [如] 比丘饭足矣。		《禅林僧宝传卷第五》__宋
328	五行胜己斯为官，官 [如] 草木吾 [如] 土。		《东坡文集》__宋
329	悦曰、云门 [如] 九转丹沙、点铁作金。		《禅林僧宝传卷第二十二》__宋
330	云门气宇 [如] 王、甘死语下乎。		《禅林僧宝传卷第二十二》__宋
331	虔曰、只 [如] 道。		《禅林僧宝传卷第五》__宋
