语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：自
2022/11/6 16:11:10

序号	语句	书名	朝代
46	上回忆讲的是雕弓宝砚 [自] 合而分，十三妹同安龙媒、张金风并张老夫妻柳林话别，是这书中开场紧要关头。		《儿女英雄》__清
47	 [自] 来 “无巧不成话”，不想这茌平县的西北乡偏偏出了一案，地保报到县里。		《儿女英雄》__清
48	所以说：“富贵不奢华，而奢华 [自] 至；贫穷不下贱，而下贱 [自] 生。”		《风流悟》__清
49	上官谠 [自] 忘怀了。		《风流悟》__清
50	因道：“我主人家，城中有身下 [自] 住的屋，近来当了塘长，又当粮长，又打官司，急要银子用。		《风流悟》__清
51	大家听了， [自] 是个个欢喜。		《儿女英雄》__清
52	说着又吩咐了公子几句安静度日奋勉读书的话，意 [自] 合太太各各上车去了。		《儿女英雄》__清
53	且说那安老爷同了家眷 [自] 普济堂长行，当日住了常新店。		《儿女英雄》__清
54	示谕家人各佃知悉：本宅大相公，的系真才入学， [自] 今以后，老大爷改称老相公，小大爷改称大相公。		《风流悟》__清
55	 [自] 做了秀才，竟是在行，又且会撒漫。		《风流悟》__清
56	到了那里， [自] 有一班的书吏衙役迎接， 并那到任堂规以至同城官员如何接风宴会， 都不必烦琐。		《儿女英雄》__清
57	弄生道：“我 [自] 有个绝妙诀窍，一访就着。”		《风流悟》__清
58	我只说万事都是尽人事，听天命， [自] 有个一定。”		《儿女英雄》__清
59	，不敢说冤枉，依着口供顺过一遍， [自] 无话说。		《官场现形》__清
60	就是将来外面有点风声，好在这钱不是老爷 [自] 己得的， [自] 可以问		《官场现形》__清
61	那老爷、太太 [自] 有一番的嘱咐不表。		《儿女英雄》__清
62	大抵那运气循环， [自] 有个消长盈虚的定数。		《儿女英雄》__清
63	在那等伤天害理的，一纳头的作了去，便叫作“ [自] 作孽，不可活”，那是一定无可救药的了；果然有些善根，再知悔过，这人力定可以回天，便教作“天作孽，犹可违”。		《儿女英雄》__清
64	王小姐道：“妾 [自] 二郎庙一见，直思想到如今，不道又承厚情，今得一会。”		《风流悟》__清
65	 [自] 有家中留下的两个女人并华嬷嬷支应，装烟倒茶。		《儿女英雄》__清
66	 [自] 来办河工的人都守着这一个决窍，所以这回贾大少爷的保举竟其十拿九稳		《官场现形》__清
67	 [自] 兹余风渐后世，鸱蒲博塞无休时。		《风流悟》__清
68	他虽则豪放 [自] 雄，然却能谋王定霸，立业建功。		《风流悟》__清
69	那安插难民， [自] 有一班儿地方官料理。		《儿女英雄》__清
70	做人且 [自] 聪明伶俐，十五岁上边进了学。		《风流悟》__清
71	然 [自] 丈人死了，一发肆无忌惮，赌里睡，赌里眠，不上一年，家私倾尽。		《风流悟》__清
72	只见众人多散了，同人没奈何，只得出了门，又难回去， [自] 恨道：“悔不听他就住了，如今海青又无，宝簪输了，又要埋怨，有何面目见江东父老？”		《风流悟》__清
73	等到会完了客，他便赶到文案处戴大理那里送信报喜，戴大理听了， [自] 		《官场现形》__清
74	同人恨恨的道：“我如今已 [自] 悔之无及，说也无用，总是死罢了。”		《风流悟》__清
75	竟将他房门锁着，却 [自] 去睡了。		《风流悟》__清
76	公子更是早晚用功，指望一举成名，不干外事，外头 [自] 有几个老成家人支应门户。		《儿女英雄》__清
77	你算，我 [自] 二十岁上中举，如今将及五十岁，考也考了三十年了，头发都考白了，‘功名有福，文字无缘’，也可以不必再作此痴想。		《儿女英雄》__清
78	但是功名迟早， [自] 有一定。		《儿女英雄》__清
79	同人道：“娘子不要愁，我 [自] 有个道理，且去坐两日再处。”		《风流悟》__清
80	安老爷、安太太的喜欢 [自] 不必说，连日忙着叫他去拜老师，会同案，夸官拜客。		《儿女英雄》__清
81	同人道：“如今叫他住在庵里，不要出门，外边施主人家，你 [自] 去应酬应酬罢。”		《风流悟》__清
82	统领 [自] 以为得计，竟把剿办土匪，地方肃清禀报上去，希图得保。		《官场现形》__清
83	不能遂他的心愿，又晓得这位县丞单太爷神通广大，他二人从前在那里双同过事，交情 [自] 与		《官场现形》__清
84	谁知那个乡绅是个古怪的，平日以清廉 [自] 矢，只饮得百姓一杯水，以此囊橐萧然。		《风流悟》__清
85	 [自] 不小心，反赖我身上来。”		《风流悟》__清
86	第六十九回 弄小巧用借剑杀人 觉大限吞生金 [自] 逝		《红楼梦(上)》__清
87	尊客，你不但负了我的一片热肠，只怕你还要前程 [自] ＝！”		《儿女英雄》__清
88	第九十九回 守官箴恶奴同破例 阅邸报老舅 [自] 担惊		《红楼梦(上)》__清
89	 [自] 喃喃的道：“读书，读书，转读转输，你读了书，睡一觉，也要商量个计策，措处措处盘缠，安家出外，一些也无，何苦读也。		《风流悟》__清
90	作者 [自] 云：曾历过一番梦幻之后，故将真事隐去，而借通灵说此《石头记》一书也，故曰“甄士隐”云云。		《红楼梦(上)》__清
91	当此日，欲将已往所赖天恩祖德，锦衣纨绔之时，饫甘餍肥之日，背父兄教育之恩，负师友规训之德，以致今日一技无成、半生潦倒之罪，编述一集，以告天下；知我之负罪固多，然闺阁中历历有人，万不可因我之不肖， [自] 护己短，一并使其泯灭也。		《红楼梦(上)》__清
92	谁知此石 [自] 经锻炼之后，灵性已通， [自] 去 [自] 来，可大可小。		《红楼梦(上)》__清
93	因见众石俱得补天，独 [自] 己无才不得入选，遂 [自] 怨 [自] 愧，日夜悲哀。		《红楼梦(上)》__清
94	于是将身转走， [自] 见那雪儿下得越大了。		《风流悟》__清
95	从此空空道人因空见色，由色生情，传情入色， [自] 色悟空，遂改名情僧，改《石头记》为《情僧录》。		《红楼梦(上)》__清
96	士隐心中此时 [自] 忖：这两个人必有来历，很该问他一问，如今后悔却已晚了。		《红楼梦(上)》__清
97	 [自] 前岁来此，又淹蹇住了，暂寄庙中安身，每日卖文作字为生，故士隐常与他交接。		《红楼梦(上)》__清
98	说着便令人送女儿进去， [自] 携了雨村来至书房中，小童献茶。		《红楼梦(上)》__清
99	这丫鬟忙转身回避，心下 [自] 想：“这人生的这样雄壮，却又这样褴褛，我家并无这样贫窘亲友。		《红楼梦(上)》__清
100	雨村见他回头，便以为这女子心中有意于他，遂狂喜不禁， [自] 谓此女子必是个巨眼英豪、风尘中之知己。		《红楼梦(上)》__清
101	一时小童进来，雨村打听得前面留饭，不可久待，遂从夹道中 [自] 便门出去了。		《红楼梦(上)》__清
102	原来雨村 [自] 那日见了甄家丫鬟曾回顾他两次， [自] 谓是个知己，便时刻放在心上。		《红楼梦(上)》__清
103	 [自] 顾风前影，谁堪月下俦？		《红楼梦(上)》__清
104	须臾茶毕，早已设下杯盘，那美酒佳肴 [自] 不必说。		《红楼梦(上)》__清
105	我 [自] 有个法儿，你不要管我。”		《风流悟》__清
106	其盘费馀事弟 [自] 代为处置，亦不枉兄之谬识矣。”		《红楼梦(上)》__清
107	那丫鬟倒发了个怔， [自] 思：“这官儿好面善？		《红楼梦(上)》__清
108	又过两三带厅堂，到后边书房内檐头边一张，原来书房后有三间亭子，这是知县 [自] 坐的密室。		《风流悟》__清
109	雨村欢喜 [自] 不必言，又封百金赠与封肃，又送甄家娘子许多礼物，令其且 [自] 过活，以待访寻女儿下落。		《红楼梦(上)》__清
110	谁知他命运两济，不承望 [自] 到雨村身边，只一年便生一子，又半载雨村嫡配忽染疾下世，雨村便将他扶作正室夫人。		《红楼梦(上)》__清
111	若论起来，寒族人丁却 [自] 不少，东汉贾复以来，支派繁盛，各省皆有，谁能逐细考查？		《红楼梦(上)》__清
112	 [自] 荣公死后，长子贾代善袭了官，娶的是金陵世家史侯的小姐为妻。		《红楼梦(上)》__清
113	莫拿我竟拿了二三十锭金子，装在搭膊里，便道：“你 [自] 干你的事，我不管你，将军不下马，各 [自] 奔前程。”		《风流悟》__清
114	今当祚永运隆之日，太平无为之世，清明灵秀之气所秉者，上 [自] 朝廷，下至草野，比比皆是。		《红楼梦(上)》__清
115	你还不知，我 [自] 革职以来，这两年遍游各省，也曾遇见两个异样孩子，所以方才你一说这宝玉，我就猜着了八九也是这一派人物。		《红楼梦(上)》__清
116	谁知 [自] 娶了这位奶奶之后，倒上下无人不称颂他的夫人，琏爷倒退了一舍之地：模样又极标致，言谈又爽利，心机又极深细，竟是个男人万不及一的。”		《红楼梦(上)》__清
117	且说黛玉 [自] 那日弃舟登岸时，便有荣府打发轿子并拉行李车辆伺候。		《红楼梦(上)》__清
118	 [自] 上了轿，进了城，从纱窗中瞧了一瞧，其街市之繁华，人烟之阜盛， [自] 非别处可比。		《红楼梦(上)》__清
119	 [自] 今以后，已知所警，即刻当收兵远遁，永不敢再犯清尘矣。		《风流悟》__清
120	我父母 [自] 是不从，他又说：‘既舍不得他，但只怕他的病一生也不能好的！		《红楼梦(上)》__清
121	臣道 [自] 莅任以来，未及一月，忽遭海寇结连山贼提兵数万，围困城池，声言借粮，所往焚劫。		《风流悟》__清
122	挨次同在花前，拜了四拜，设誓道：“我们兄弟三人， [自] 今日始，不但生同居，死同穴，如贫贱富贵，出处患难，俱要同享，不可相背。		《风流悟》__清
123	年可二十左右，且 [自] 生得有沉鱼落雁之容：		《风流悟》__清
124	是晚宝玉李嬷嬷已睡了，他见里面黛玉鹦哥犹未安歇，他 [自] 卸了妆，悄悄的进来，笑问：“姑娘怎么还不安歇？”		《红楼梦(上)》__清
125	三对儿，各 [自] 云雨，颠鸾倒凤，美满幽香， [自] 不必说。		《风流悟》__清
126	听见他 [自] 五岁被人拐去，怎么如今才卖呢？”		《红楼梦(上)》__清
127	那日冯公子相见了，兑了银子，因拐子醉了，英莲 [自] 叹说：‘我今日罪孽可满了！		《红楼梦(上)》__清
128	’他听如此说方略解些， [自] 谓从此得所。		《红楼梦(上)》__清
129	 [自] 父亲死后，见哥哥不能安慰母心，他便不以书字为念，只留心针黹家计等事，好为母亲分忧代劳。		《红楼梦(上)》__清
130	近因今上崇尚诗礼，征采才能，降不世之隆恩，除聘选妃嫔外，在世宦名家之女，皆得亲名达部，以备选择，为宫主郡主入学陪侍，充为才人赞善之职， [自] 薛蟠父亲死后，各省中所有的卖买承局、总管、伙计人等，见薛蟠年轻不谙世事，便趁时拐骗起来，京都几处生意渐亦销耗。		《红楼梦(上)》__清
131	人命官司他却视为儿戏， [自] 谓花上几个钱没有不了的。		《红楼梦(上)》__清
132	你既如此，你 [自] 去挑所宅子去住，我和你姨娘姊妹们别了这几年，却要住几日。		《红楼梦(上)》__清
133	姊妹们一朝相见，悲喜交集， [自] 不必说。		《红楼梦(上)》__清
134	目下离去，不久 [自] 然放回的，你既 [自] 要去，放心前去，我们也不难为你。”		《风流悟》__清
135	谁知 [自] 此间住了不上一月，贾宅族中凡有的子侄俱已认熟了一半，都是那些纨绔气习，莫不喜与他来往。		《红楼梦(上)》__清
136	那宝钗却又行为豁达，随分从时，不比黛玉孤高 [自] 许，目无下尘，故深得下人之心，就是小丫头们亦多和宝钗亲近。		《红楼梦(上)》__清
137	宝玉也 [自] 悔言语冒撞，前去俯就，那黛玉方渐渐的回转过来。		《红楼梦(上)》__清
138	一日，子佳的母亲，见儿子 [自] 做了亲，见了妻子如同陌路，终日往书房里去睡，全无缱绻之情，便道：“我劝他不转，待我请侄儿商量，劝他进房。”		《风流悟》__清
139	降 [自] 何方？		《红楼梦(上)》__清
140	此离吾境不远，别无他物，仅有 [自] 采仙茗一盏，亲酿美酒几瓮，素练魔舞歌姬数人，新填《红楼梦》仙曲十二支。		《红楼梦(上)》__清
141	宝玉看了，心下 [自] 思道：“原来如此。		《红楼梦(上)》__清
142	宝玉喜不 [自] 胜，抬头看这司的匾上，乃是“薄命司”三字，两边写着对联道：春恨秋悲皆 [自] 惹，花容月貌为谁妍。		《红楼梦(上)》__清
143	画后也有四句写着道：才 [自] 清明志 [自] 高，生于末世运偏消。		《红楼梦(上)》__清
144	宝玉听如此说，便吓的欲退不能，果觉 [自] 形污秽不堪。		《红楼梦(上)》__清
145	今日原欲往荣府去接绛珠，适从宁府经过，偶遇宁荣二公之灵，嘱吾云：‘吾家 [自] 国朝定鼎以来，功名奕世，富贵流传，已历百年。		《红楼梦(上)》__清
146	宝玉听了， [自] 是羡慕。		《红楼梦(上)》__清
147	我 [自] 合该受你的磨折，怨不得你。”		《风流悟》__清
148	欠命的命已还，欠泪的泪已尽：冤冤相报 [自] 非轻，分离聚合皆前定。		《红楼梦(上)》__清
149	说毕，便秘授以云雨之事，推宝玉入房中，将门掩上 [自] 去。		《红楼梦(上)》__清
150	 [自] 此之后，桓心伯来愈加亲密，山子佳与真娘夫妻两个，极其恩爱。		《风流悟》__清
151	宝玉亦素喜袭人柔媚姣俏，遂强拉袭人同领警幻所训之事，袭人 [自] 知贾母曾将他给了宝玉，也无可推托的，扭捏了半日，无奈何，只得和宝玉温存了一番。		《红楼梦(上)》__清
152	 [自] 此宝玉视袭人更 [自] 不同，袭人待宝玉也越发尽职了。		《红楼梦(上)》__清
153	 [自] 琼林宴上，见山氏弟兄，他大惊道：“世上有这等美男。”		《风流悟》__清
154	因狗儿白日间 [自] 作些生计，刘氏又操井臼等事，青板姊弟两个无人照管，狗儿遂将岳母刘老老接来，一处过活。		《红楼梦(上)》__清
155	却说扶余国王， [自] 虬髯公做了国王，不道后边子孙绝了。		《风流悟》__清
156	慢慢的又同三位姨娘讲到家里的日子，晓得公中一个钱没有，三位姨娘都是 [自] 吃 [自] 的，便说∶“我这回银子带的不多，只能先拿五千银子过来，以备急需。		《官场现形》__清
157	芜湖道退出， [自] 去办事不提。		《官场现形》__清
158	 [自] 他去后，一二年间，可巧都得了，好容易配成一料。		《红楼梦(上)》__清
159	慢慢的又同三位姨娘讲到家里的日子，晓得公中一个钱没有，三位姨娘都是 [自] 吃 [自] 的，便说∶“我这回银子带的不多，只能先拿五千银子过来，以备急需。		《官场现形》__清
160	周瑞家的 [自] 去无话。		《红楼梦(上)》__清
161	芜湖道退出， [自] 去办事不提。		《官场现形》__清
162	不仅惟是，如‘流干楮’‘玉干楮’， [自] 一、二以至九、十，皆有之。”		《儿女英雄》__清
163	父子相见， [自] 有一番欢乐。		《官场现形》__清
164	诸一官等在旁看了，也 [自] 欢喜。		《儿女英雄》__清
165	他 [自] 己又 [自] 宽 [自] 慰，说道∶“我到底有‘泰山’之靠，他们就是要拿我怎样，总不能不顾老丈的面子。”		《官场现形》__清
166	徐大军机又坐了半天，喝了两杯茶，方才坐车先 [自] 回去。		《官场现形》__清
167	京官里面的同乡，有些正派的， [自] 然也都派尹子崇的不是；有些早有隔阂的，更说他一个人得了如许钱财，昧了良心，必得 [自] 食恶果，便撺掇了大众出来同他说话。		《官场现形》__清
168	只见那人身穿一件青绉绸夹袄，斜披件喀喇马褂儿，歪戴顶乐亭帽儿，脚穿一双双襻熟皮＝子鞋， [自] 上背着蓝布缠的一桩东西，虽看不见面里，约莫是件兵器；后边还跟着个人，手里托着一个红漆小盒儿。		《儿女英雄》__清
169	 [自] 你我＝牛山一别，我埋头等你，终要合你狭路相遇，见个高低。		《儿女英雄》__清
170	刘厚守道∶“依兄弟的愚见∶这份礼足值一万，我们 [自] 		《官场现形》__清
171	一个人，在 [自] 斟 [自] 饮，眼皮也不掀一掀。		《官场现形》__清
172	 [自] 天地开辟以来，原有这等混沌未凿的人。		《儿女英雄》__清
173	到了第二天绝早，冒得官便依计跑到太太住的公馆里，吞鸦片烟，作出寻死 [自] 尽的样子。		《官场现形》__清
174	说完，便 [自] 赌气先去睡觉。		《官场现形》__清
175	这回书接着上回，表的是安公子回到店里，把安老爷的话回明母亲，并上覆岳父、岳母，大家 [自] 是异常欢喜。		《儿女英雄》__清
176	宝玉素知他两个亲厚，并连麝月也不理，揭起软帘 [自] 往里间来。		《红楼梦(上)》__清
177	 [自] 此以后，羊统领便天天到他家走动。		《官场现形》__清
178	如此一想，却倒毫无牵挂，反能怡然 [自] 悦。		《红楼梦(上)》__清
179	宝玉见他不应，便伸手替他解衣，刚解开钮子，被袭人将手推开，又 [自] 扣了。		《红楼梦(上)》__清
180	 [自] 此后，遂成相契。		《红楼梦(上)》__清
181	是夜更有无限恩爱， [自] 不必说。		《红楼梦(上)》__清
182	正在一个人 [自] 思 [自] 想，不得主意的时候，忽然管家来回∶“舒军门跟来的差官夏某人前		《官场现形》__清
183	安公子却又是一个见识∶以为上古原不缠足， [自] 中古以后，也就相沿既久了，一时改了，转不及本来面目好看，听母亲如此说，更是欢喜。		《儿女英雄》__清
184	原来张姑娘见婆婆这等束装，正恐 [自] 己也须改装，这一改，两只脚＝＝＝＝的，倒走不上来；今听如此说， [自] 是放心。		《儿女英雄》__清
185	徐大军机因扳他不动，心上 [自] 不免格外生气。		《官场现形》__清
186	谁想贾母 [自] 见宝钗来了，喜他稳重和平，正值他才过第一个生辰，便 [自] 己捐资二十两，唤了凤姐来，交与他备酒戏。		《红楼梦(上)》__清
187	那大汉 [自] 说是湖南人氏，从前打“长毛”，身当前敌，克复城池；后来叙功，历保至花翎副将衔，尽先候补游击。		《官场现形》__清
188	贾母 [自] 是喜欢。		《红楼梦(上)》__清
189	安老爷看了 [自] 是欢喜。		《儿女英雄》__清
190	 [自] 此以后安老爷夫妻二位便忙着搬公馆，办喜事。		《儿女英雄》__清
191	我可嘱咐你： [自] 今日起，再不许做诗做对的了，单要习学八股文章。		《红楼梦(下)》__清
192	便如此这般的把卖缺一事， [自] 头至尾说了一遍。		《官场现形》__清
193	他和我玩，设如我回了口，那不是他 [自] 惹轻贱？		《红楼梦(上)》__清
194	细想 [自] 己原为怕他二人恼了，故在中间调停，不料 [自] 己反落了两处的数落，正合着前日所看《南华经》内“巧者劳而智者忧，无能者无所求，蔬食而遨游，泛若不系之舟”，又曰“山木 [自] 寇，源泉 [自] 盗”等句，因此越想越无趣。		《红楼梦(上)》__清
195	老爷说∶“你们都不必管，我 [自] 有个道理。		《儿女英雄》__清
196	三荷包一听，连说不错，丁 [自] 建也忙说好。		《官场现形》__清
197	’因 [自] 念一偈曰：‘菩提本非树，明镜亦非台。		《红楼梦(上)》__清
198	 [自] 己想了一想：“原来他们比我的知觉在先，尚未解悟，我如今何必 [自] 寻苦恼。”		《红楼梦(上)》__清
199	丁 [自] 建道∶“里头弄好，那外头愈加好说了。		《官场现形》__清
200	若论十三妹， [自] 安太太以至安公子小夫妻、张老老夫妻，又那个心里不想答报他？		《儿女英雄》__清
201	小太监又下谕道：“众小姐猜着，不要说出来，每人只暗暗的写了，一齐封送进去，候娘娘 [自] 验是否。”		《红楼梦(上)》__清
202	他衙门里师爷当中，有个书启老夫子，姓丁名 [自] 建，是济阳县里一位名孝廉。		《官场现形》__清
203	凤姐忽然想起， [自] 悔失言。		《红楼梦(下)》__清
204	好些的，不过拿些经书凑搭凑搭还罢了；更有一种可笑的，肚子里原没有什么，东拉西扯，弄的牛鬼蛇神，还 [自] 以为博奥。		《红楼梦(下)》__清
205	迎春 [自] 以为玩笑小事，并不介意；贾环便觉得没趣。		《红楼梦(上)》__清
206	丁 [自] 建道∶“这个容易。		《官场现形》__清
207	丁 [自] 建道∶“这个容易。		《官场现形》__清
208	馀者，湘云虽系闺阁弱质，却素喜谈论，今日贾政在席，也 [自] 口禁语；黛玉本性娇懒，不肯多话；宝钗原不妄言轻动，便此时亦是坦然 [自] 若：故此一席，虽是家常取乐，反见拘束。		《红楼梦(上)》__清
209	丁 [自] 建便介绍说∶“这位抚台大人生来一种脾气，颇有阎文介、李鉴堂之风。		《官场现形》__清
210	念道：身 [自] 端方，体 [自] 坚硬。		《红楼梦(上)》__清
211	 [自] 把被窝褪下来。		《红楼梦(下)》__清
212	咳，正所谓∶“宦海无边，孽海同源；作官作孽，君 [自] 择焉！”		《儿女英雄》__清
213	贾政看完，心内 [自] 忖道：“此物还倒有限，只是小小年纪，作此等言语，更觉不祥。		《红楼梦(上)》__清
214	乌大人道∶“大人的情甘报效，我原不便多言；但是圣意甚严，案情较重，左右近年的案都有个样子在前头，大人还得 [自] 己斟酌斟酌，不可 [自] ＝。”		《儿女英雄》__清
215	凤姐儿 [自] 里间屋里出来，插口说道：“你这个人，就该老爷每日合你寸步儿不离才好。		《红楼梦(上)》__清
216	步韵最困人，如相殴而 [自] 絷手足也。		《答万季埜诗问》__清
217	那元妃却 [自] 幸大观园回宫去后，便命将那日所有的题咏，命探春抄录妥协， [自] 己编次优劣，又令在大观园勒石，为千古风流雅事。		《红楼梦(上)》__清
218	明人以声音笑貌学唐人，论其本力，尚未及许浑、薛能，而皆 [自] 以为李、杜、高、岑。		《答万季埜诗问》__清
219	夫唐无二‘盛’，盛唐亦无多人；而明 [自] 弘、嘉以来，千人万人，孰非盛唐？		《答万季埜诗问》__清
220	且 [自] 顾命要紧，因此上一狠二狠，定了二十万两的报效。		《儿女英雄》__清
221	饭后到了探春那边， [自] 有一番殷勤劝慰之言，不必细说。		《红楼梦(下)》__清
222	虽然，这还是妇人易于 [自] 守。		《风流悟》__清
223	 [自] 叹曰：“佳人难再得。”		《风流悟》__清
224	二十岁以后，稍知唐、明之真伪，见‘盛唐体’被明人弄坏，二李已不堪，学二李以为盛唐者，更 [自] 畏人，深愧前非，故舍之耳。		《答万季埜诗问》__清
225	 [自] 分稷、卨 [自] 许，爱君忧国之心，未是少陵，无其心而强为其说，纵得遣辞逼肖，亦是优孟冠裳，与土偶蒙金者何异？		《答万季埜诗问》__清
226	七律 [自] 沈宋以至温李，皆在起承转合规矩之中。		《答万季埜诗问》__清
227	宋 [自] 永叔而后，竟以为诗道当然，谬引少陵以为据；而不知少陵婉折者甚多，不可屈古人以遂非也。		《答万季埜诗问》__清
228	黛玉道：“我在这里，情愿 [自] 己做个奴婢过活， [自] 做 [自] 吃，也是愿意。		《红楼梦(下)》__清
229	闲言少叙，且说宝玉 [自] 进园来，心满意足，再无别项可生贪求之心，每日只和姊妹丫鬟们一处，或读书，或写字，或弹琴下棋，作画吟诗，以至描鸾刺凤，斗草簪花，低吟悄唱，拆字猜枚，无所不至，倒也十分快意。		《红楼梦(上)》__清
230	 [自] 是小鬟妖懒惯，拥衾不耐笑言频。		《红楼梦(上)》__清
231	诸君皆智慧绝人，当 [自] 取法乎上。		《答万季埜诗问》__清
232	诸君当屏绝宋以后议论，细读唐人之诗， [自] 必深有所得；不独王、李、钟、谭以己意判唐人者不足道，即鄙朽以唐人论唐人者，亦不足道。		《答万季埜诗问》__清
233	于六义中，姑置风、雅、颂而言兴、赋、比，此三义者，今之村歌俚曲，无不暗合，矫语称诗者 [自] 失之耳。		《答万季埜诗问》__清
234	小衣已被我说他脱下，如今你 [自] 去，悄悄行事。”		《风流悟》__清
235	’非泳古人，乃 [自] 况耳。		《答万季埜诗问》__清
236	’与少陵‘不闻夏殷衰，中 [自] 诛褒妲’正同。		《答万季埜诗问》__清
