语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：谦
2022/7/10 23:12:42

序号	语句	书名	朝代
74	既胜人，举旗以号令，命吏禁掠，无取侵暴，爵位不 [谦] ，田宅不亏，各宁其亲，民服如合，武之抚也。		《逸周书》__春秋战国
75	皇后其刻心秉德，毋违先后之制度，力谊勉行，称顺妇道，减省群事， [谦] 约为右，其孝东宫，毋厥朔望，推诚永究，爰何不臧！		《汉书》__汉
76	皇帝 [谦]  [谦] ，既备固让，十二符应迫著，命不可辞，惧然祗畏，苇然闵汉氏之终不可济，F258々左右之不得从意，为之三夜不御寝，三日不御食。		《汉书》__汉
77	是时予在摄假， [谦] 不敢当，而以为公。		《汉书》__汉
78	令徐乃下车，即坐，不命去板，辞意又不 [谦] 恪，蕃深忿之。		《风俗通义》__汉
79	愿将军由周公之 [谦] 惧，损穰侯之威，放武安之欲，毋使范雎之徒得间其说。”		《汉书》__汉
80	初，穆子之生也，庄叔以《周易》筮之，遇《明夷》三之《 [谦] 》三，以示卜楚丘。		《左传》__春秋战国
81	《明夷》之《 [谦] 》，明而未融，其当旦乎，故曰：‘为子祀’。		《左传》__春秋战国
82	日之《 [谦] 》，当鸟，故曰‘明夷于飞’。		《左传》__春秋战国
83	 [谦] 不足，飞不翔，垂不峻，翼不广，故曰‘其为子后乎’。		《左传》__春秋战国
84	外夷稽首称籓，中国让而不臣，此则羁縻之谊， [谦] 亨之福也。		《汉书》__汉
85	观其温良泛爱，振穷周急， [谦] 退不伐，亦皆有绝异之姿。		《汉书》__汉
86	王先 [谦] 曰"臧"当作"咸"。		《汉书》__汉
87	史无幸姓（王先 [谦] 说）。		《汉书》__汉
88	宿卫谨敕，爵位益尊，节操愈 [谦] 。		《汉书》__汉
89	深执 [谦] 退，推诚让位。		《汉书》__汉
90	父子之亲天性自然，欲其荣贵甚于为身，皇后之尊侔于天子，当时之会千载希有，然而公惟国家之统，揖大福之恩，事事 [谦] 退，动而固辞。		《汉书》__汉
91	事下太师光等，皆曰：“赏未足以直功， [谦] 约退让，公之常节，终不可听。”		《汉书》__汉
92	上笑曰：“君言泰 [谦] 。		《汉书》__汉
93	临亦 [谦] 俭，每登阁殿，常叹曰：“桑、霍为我戒，岂不厚哉！”		《汉书》__汉
94	翁归为政虽任刑，其在公卿之间清洁自守，语不及私，然温良 [谦] 退，不以行能骄人，甚得名誉于朝廷。		《汉书》__汉
95	武敬惮兄， [谦] 不肯言。		《汉书》__汉
96	说《论语》者，曰：“非之者，非其代人 [谦] 也。”		《论衡》__汉
97	非其代人 [谦] 之乎？		《论衡》__汉
98	霸为人 [谦] 退，不好权势，常称爵位泰过，何德以堪之！		《汉书》__汉
99	宜深辞职，自陈浅薄不足以固城门之守，收太伯之让，保 [谦]  [谦] 之路，阖门高枕，为知者首。		《汉书》__汉
100	(4)王先 [谦] 曰："《史表》卢绾为太尉，与《绾传》东击项羽，以太尉常从合。		《汉书》__汉
101	(5)王先 [谦] 曰：《灌婴传》二年为御史大夫。		《汉书》__汉
102	(6)王先 [谦] 曰：据《曹参传》，是年为中尉。		《汉书》__汉
103	(2)王先 [谦] 曰：据《灌婴传》，是年为车骑将军。		《汉书》__汉
104	(7)郦商为卫尉：王先 [谦] 曰："此《商传》所云以将军将太上皇卫也。		《汉书》__汉
105	"(8)太仆：王先 [谦] 曰："此与《功臣表》侯状合。		《汉书》__汉
106	合于尧之克攘，《易》之嗛々，一 [谦] 而四益，此其所长也。		《汉书》__汉
107	王先 [谦] 曰："《文纪》有中大夫令免，盖即此人。		《汉书》__汉
108	恻隐不忍，仁之气也；卑歉辞让，性之发也，有与接会，故恻隐卑 [谦] ，形出於外。		《论衡》__汉
109	(1)廷尉信：王先 [谦] 曰："《景纪》元年有廷尉信，盖代廷尉驱之任，疑不当在此。		《汉书》__汉
110	校点本据王先 [谦] 说删去，误。		《汉书》__汉
111	(7)王先 [谦] 曰："典客更为大行令，此失书。		《汉书》__汉
112	(4)中尉：王先 [谦] 曰："后又有执金吾郭广意，执金吾即中尉更名，疑即此一人而两任。		《汉书》__汉
113	王先 [谦] 曰："官本，印作卬，当是。		《汉书》__汉
114	(3)王先 [谦] 曰："是年王恢下狱死，代为大行者，史阙。		《汉书》__汉
115	(4)王先 [谦] 曰："亦是误移下一年。		《汉书》__汉
116	(5)廷尉霸：王先 [谦] 曰："疑即中尉霸迁。		《汉书》__汉
117	李广利封侯在四年，桀也当在四年，此误移前一格（王先 [谦] 说）。		《汉书》__汉
118	(2)：王先 [谦] 曰："《传》为右辅都尉，守右扶风，武帝拜为真，十余年，至昭帝时为御史大夫。		《汉书》__汉
119	王先 [谦] 曰："任职"二字当衍，它处所无。		《汉书》__汉
120	(2)广陵太守：王先 [谦] 曰："时广陵尚为国，不得有太守。		《汉书》__汉
121	(5)据《辛庆忌传》，辛庆忌是年为执金吾，后坐子杀赵氏，左迁酒泉太守（王先 [谦] 说）。		《汉书》__汉
122	王先 [谦] 曰："本传，先守京辅都尉，行京兆尹事。		《汉书》__汉
123	表脱漏（王先 [谦] 说）。		《汉书》__汉
124	人将饮食， [谦] 退，示当有所先。		《论衡》__汉
125	弘怀 [谦] ，不去官。		《汉书》__汉
126	太史公曰：“唯唯，否否，◇集解晋灼曰：“唯唯， [谦] 应也。		《史记》__汉
127	鲁卿庄叔生子穆叔，以《周易》筮之，遇《明夷》之《 [谦] 》。		《论衡》__汉
128	近而不偪，◇集解杜预曰：“ [谦] ，退也。”		《史记》__汉
129	景公 [谦] 德，荧惑退行。		《史记》__汉
130	成一家之言，厥协六经异传，○索隐迁言以所撰取协於六经异传诸家之说耳， [谦] 不敢比经也。		《史记》__汉
131	整齐百家杂语，□正义太史公撰史记，言其协于六经异文，整齐诸子百家杂说之语， [谦] 不敢比经艺也。		《史记》__汉
132	◇集解孔安国曰：“女当安女颜色，以 [谦] 下人。		《史记》__汉
133	吾不能富贵，窃仁人之号，◇集解王肃曰：“ [谦] 言窃仁者之名。”		《史记》__汉
134	今已被刑，刑残之人，不宜与祭供侍先人，卑 [谦] 谨敬，退让自贱之意也。		《论衡》__汉
135	◇集解郑玄曰：“闻人美之，承以 [谦] 也。		《史记》__汉
136	而君子之人，身有盛德，其容貌 [谦] 退有若愚鲁之人然。		《史记》__汉
137	君子以 [谦] 退为礼，以损减为乐，乐其如此也。		《史记》__汉
138	阎乐前即二世数曰：“足下骄恣，◇集解蔡邕曰：“群臣士庶相与言，曰殿下、阁下、足下、侍者、执事，皆 [谦] 类。”		《史记》__汉
139	礼行主 [谦] ， [谦] 达则民不争竞也。		《史记》__汉
140	高祖 [谦] 言材能薄劣，不能完全其众。		《史记》__汉
141	故礼主其 [谦] ，◇集解郑玄曰：“人所倦也。”		《史记》__汉
142	礼 [谦] 而进，以进为文；◇集解郑玄曰：“进者谓自勉强也。		《史记》__汉
143	礼 [谦] 而不进，则销；乐盈而不反，则放。		《史记》__汉
144	宽而静，柔而正者宜歌颂；广大而静，疏达而信者宜歌大雅；恭俭而好礼者宜歌小雅；正直清廉而 [谦] 者宜歌风；肆直而慈爱者◇集解郑玄曰：“肆，正也。”		《史记》__汉
145	公子为人仁而下士，士无贤不肖皆 [谦] 而礼交之，不敢以其富贵骄士。		《史记》__汉
146	俗教道上有仁王，圣主思道，化下流行，令民清 [谦] ，永无祸殃，民之不死，上之明也。		《太平经》__汉
147	大神言：“是生之语傥然 [谦] 者，是其宜也。”		《太平经》__汉
148	“观诸真人今且说，已自知之矣，但引 [谦] 耳。”		《太平经》__汉
149	“不 [谦] 也，乐欲知天上之事者，有私乃来，为子悉说之。”		《太平经》__汉
150	○索隐谓守 [谦] 敬之人是为自胜，若是者乃为强。		《史记》__汉
151	“然，真人自若真真愚昧，蒙蔽不解，向者见子陈辞，以为引 [谦] ，反真真冥冥昧昧何哉?”		《太平经》__汉
152	“今自知所问不 [谦] ，不及天师问之会，遂不得知之也。”		《太平经》__汉
153	今子言不中，何 [谦] 乎?”		《太平经》__汉
154	◇集解郑玄曰：“言厓有性 [谦] 退，子路务在胜尚人，各因其人之失而正之。”		《史记》__汉
155	然吾语汝：恭以敬，可以执勇；◇集解言恭谨 [谦] 敬，勇猛不能害，故曰“执”也。		《史记》__汉
156	“愿乞问明师前所赐弟子道书，欲言甚不 [谦] 大不事，今不问入，犹终古不知之乎?”		《太平经》__汉
157	凡有德之人推 [谦] 相事，天下德人毕出矣。		《太平经》__汉
158	得多财者， [谦] 者多得也。		《太平经》__汉
159	比若水，常流行而相从，常 [谦]  [谦] 居其下。		《太平经》__汉
160	夫达者，质直而好义，察言而观色，虑以下人，◇集解马融曰：“常有 [谦] 退之志，察言语，观颜色，知其所欲，其念虑常欲下於人。”		《史记》__汉
161	◇集解马融曰：“ [谦] 尊而光，卑而不可逾。”		《史记》__汉
162	“善哉，子之言，常大 [谦] 。”		《太平经》__汉
163	括意欲以禹稷比孔子，孔子 [谦] ，故不答。”		《史记》__汉
164	“欲不谢，若为轻道易事愁师，谢又触忌讳不 [谦] 也。”		《太平经》__汉
165	为弟子不 [谦] 不也，不问无以得知之，致当问之，无所疑也。”		《太平经》__汉
166	“子言是也，大儒 [谦] ，亦不失之也。”		《太平经》__汉
167	“今天师事事假其路，为剥解凡疑，遂得前问所不及，今欲有可乞问，甚不 [谦] ，不知当言邪不邪?”		《太平经》__汉
168	“何 [谦] 不置，真人也。		《太平经》__汉
169	纯稽首敬拜，“有过甚大，负于明师神人之言，内惭流汗；但愚小德薄至贱，学日虽多，心顿不能究达明师之言，故敢不反复问之，甚大不 [谦] ，久为师忧不也。”		《太平经》__汉
170	 [谦] 不敢求肥饶。”		《史记》__汉
171	每居卑而推功，虽处泰而滋恭者， [谦] 人也。		《抱朴子》__魏晋六朝
172	所以疾之而不能默者，愿夫在位君子，无以貌取人，勉勖 [谦] 损，以永天秩耳。		《抱朴子》__魏晋六朝
173	昔周公处 [谦] 以卑士，执礼以治天下，辞越裳之贽，见恭让之礼也；既，与入文王之庙，是见大孝之礼也。		《盐铁论》__汉
174	是后犹欲正位，后 [谦] 不当。		《北史》__魏晋六朝
175	所以贵术儒者，贵其处 [谦] 推让，以道尽人。		《盐铁论》__汉
176	咸以劳 [谦] 为务，不以骄慢为高。		《抱朴子》__魏晋六朝
177	世间或有欲试修长生之道者，而不肯 [谦] 下于堪师者，直尔蹴迮，从求至要，宁可得乎？		《抱朴子》__魏晋六朝
178	“平道之，何所 [谦] 哉?		《太平经》__汉
179	及将葬，乃谓公卿等曰：“苏尚书平生 [谦] 退，敦尚俭约。		《北史》__魏晋六朝
180	履信思顺，天人攸赞；畏盈居 [谦] ，乃终有庆。		《抱朴子》__魏晋六朝
181	苟有卓然不群之士，不出户庭，潜志味道，诚宜优访，以兴 [谦] 退也。		《抱朴子》__魏晋六朝
182	震弟惎，大象末，为益州刺史，与王 [谦] 据蜀起兵，被诛。		《北史》__魏晋六朝
183	诏曰：“昔河间才藻，追叙于中尉；东海 [谦] 约，见称于身后。		《北史》__魏晋六朝
184	“大 [谦] ，然亦不失之也，下而不 [谦] ，其过亦重。”		《太平经》__汉
185	隋文帝为丞相，益州总管王 [谦] 作乱，勣婴城固守。		《北史》__魏晋六朝
186	 [谦] 将达奚惎等攻之，起土山，凿城为七十余穴，堰江以灌之。		《北史》__魏晋六朝
187	恭慎表于闺门， [谦] 捴著于朋执；实后进之辞人，当今之雅器。		《北史》__魏晋六朝
188	后属兄 [谦] 之被害，情不自安，遂托身于孝庄。		《北史》__魏晋六朝
189	道穆兄 [谦] 之。		《北史》__魏晋六朝
190	 [谦] 之字道让，少事后母以孝闻。		《北史》__魏晋六朝
191	 [谦] 之乃伪枷一囚，立于马市，宣言是前诈市马贼，今欲刑之。		《北史》__魏晋六朝
192	 [谦] 之乃上疏曰：“臣以无庸，谬宰神邑，实思奉法不挠，称是官方。		《北史》__魏晋六朝
193	乃启太后，云 [谦] 之有学艺，除为国子博士。		《北史》__魏晋六朝
194	 [谦] 之与袁翻、常景、郦道元、温子升之徒，或申款旧。		《北史》__魏晋六朝
195	 [谦] 之以父舅氏沮渠蒙逊曾据凉土，国书漏阙，乃修《凉书》十卷，行于世。		《北史》__魏晋六朝
196	当世名流，竞以佛理来难， [谦] 之还以佛义对之，竟不能屈。		《北史》__魏晋六朝
197	时朝议铸钱，以 [谦] 之为铸钱都将长者史，乃上表求铸三铢钱，曰：		《北史》__魏晋六朝
198	初， [谦] 之弟道穆，正光中为御史，纠相州刺史李世哲事，大相挫辱，其家恆以为憾。		《北史》__魏晋六朝
199	至是世哲弟神轨为灵太后深所宠任，会 [谦] 之家僮诉良，神轨左右之，入讽尚书，判禁 [谦] 之于廷尉。		《北史》__魏晋六朝
200	 [谦] 之弟谨之，字道修。		《北史》__魏晋六朝
201	庸蜀险隘，易生艰阻，王 [谦] 愚蠢，素无筹略，但恐为人所误，不足为虞。”		《北史》__魏晋六朝
202	后以平王 [谦] 功，进位大将军，封长垣县公。		《北史》__魏晋六朝
203	太子恂之在东宫，孝文欲为纳芳女，芳辞以年貌非宜，帝叹其 [谦] 慎。		《北史》__魏晋六朝
204	而敦煌护军冯翊郭 [谦] 、沙州中从事敦煌索仙等以昭王温毅有惠政，推为宁朔将军、敦煌太守。		《北史》__魏晋六朝
205	茂性 [谦] 慎，以弟冲宠盛，惧于盈满，以疾求逊位。		《北史》__魏晋六朝
206	虽任居通显，志在 [谦] 退，迎送亲宾，加于畴昔。		《北史》__魏晋六朝
207	清河贼张金称众各数万，勃海贼帅格 [谦] ，自号燕王，孙宣雅自号齐王，众各十万，山东苦之。		《北史》__魏晋六朝
208	孝武崩，周文与百官推奉文帝，上表劝进，令吕思礼、薛憕作表，前后再奏，帝尚执 [谦] 冲不许。		《北史》__魏晋六朝
209	而 [谦] 以自牧，积而能散，近自姻族，逮于乡闾，莫不分及。		《北史》__魏晋六朝
210	当时之士，有许 [谦] 、崔宏、宏子浩、高允、高闾、游雅等，先后之间，声实俱茂，词义典正，有永嘉之遗烈焉。		《北史》__魏晋六朝
211	樊逊，字孝 [谦] ，河东北猗氏人也。		《北史》__魏晋六朝
212	先是，上柱国王 [谦] 为益州总管，亦拥众邑、蜀，以匡复为辞。		《北史》__魏晋六朝
213	帝以东夏、山南为事，未遑致讨， [谦] 遂屯剑口，陷始州。		《北史》__魏晋六朝
214	于时魏收作《库狄干碑序》，令孝 [谦] 为之铭，陆仰不知，以为收合作也。		《北史》__魏晋六朝
215	陆操、伏浑卒，杨愔使孝 [谦] 代己作书以告晋阳朝士，令魏润色之，收不能改一字。		《北史》__魏晋六朝
216	杨愔言于众曰：“后生清俊，莫过卢思道；文章成就，莫过樊孝 [谦] ；几案断割，莫过崔成之。”		《北史》__魏晋六朝
217	孝 [谦] 死后，定州秀才荀士逊继为主书，才名相亚。		《北史》__魏晋六朝
218	故未有上好 [谦] 而下慢，主贱宝而俗贫。		《抱朴子》__魏晋六朝
219	六月己未，太上皇帝诏封皇子仁机为西河王，仁约为乐浪王，仁俭为颍川王，仁雅为安乐王，统为丹杨王，仁 [谦] 为东海王。		《北史》__魏晋六朝
220	隋文帝总百揆，代王 [谦] 为益州总管。		《北史》__魏晋六朝
221	行至汉川西， [谦] 反，攻始州，睿不得进。		《北史》__魏晋六朝
222	 [谦] 遣开府李三王守通谷，睿使张威击破之。		《北史》__魏晋六朝
223	进至龙门， [谦] 将赵俨、秦会拥众十万，据险为营，周亘三十里。		《北史》__魏晋六朝
224	 [谦] 将敬豪守剑阁，梁岩拒平林，并惧而来降。		《北史》__魏晋六朝
225	 [谦] 又命高阿那瑰、达奚惎等以盛兵攻利州。		《北史》__魏晋六朝
226	惎奔归于 [谦] 。		《北史》__魏晋六朝
227	睿逼成都， [谦] 令达奚惎、乙弗虔守城，亲帅精兵五万，背城结陈。		《北史》__魏晋六朝
228	 [谦] 将入城，惎、虔以城降。		《北史》__魏晋六朝
229	 [谦] 将麾下三十骑遁走，新都令王宝执之，睿斩 [谦] 于市，剑南悉平。		《北史》__魏晋六朝
230	睿初平王 [谦] 之始，自以威名太盛，恐为时所忌，遂大受金贿以自秽。		《北史》__魏晋六朝
231	乙巳，以雄世子 [谦] 为柱国。		《北史》__魏晋六朝
232	封魏广平公子元 [谦] 为韩国公，以绍魏后。		《北史》__魏晋六朝
233	书奏，武帝遣小司寇淮南公元伟、开府伊娄 [谦] 等重币聘齐。		《北史》__魏晋六朝
234	其行出也，则逼狭之地，耻于作途，震策☆☆☆☆☆☆☆☆☆☆☆劳 [谦] 下士，无竞于物，立若不胜衣，行若不容身者，何其缅然之不肖哉！		《抱朴子》__魏晋六朝
235	子升 [谦] 曰：“不如卿。”		《北史》__魏晋六朝
236	性 [谦] 冲，言色恂恂，未尝忿怒。		《北史》__魏晋六朝
237	文帝作相，王 [谦] 举兵于蜀，沙氐杨永安扇动利、兴、武、文、沙、龙等穴州以应 [谦] ，诏长儒击破之。		《北史》__魏晋六朝
238	 [谦] 二子自京师逃归其父，长儒并捕斩之。		《北史》__魏晋六朝
239	王 [谦] 作乱，隋文帝以威为行军总管，从梁睿击之。		《北史》__魏晋六朝
240	军次通谷， [谦] 守将李三王拒守。		《北史》__魏晋六朝
241	大兵继进至开远， [谦] 将赵俨众十万，连营三十里。		《北史》__魏晋六朝
242	及 [谦] 平，进位上柱国、泸州总管。		《北史》__魏晋六朝
243	又收降贼，入豆子<卤亢>，讨贼格 [谦] 禽之，以状闻奏。		《北史》__魏晋六朝
244	时国少缯帛，代人许 [谦] 盗绢二疋，守者以告，帝匿之，谓燕凤曰：“吾不忍视 [谦] 之面，卿勿泄之。		《北史》__魏晋六朝
245	 [谦] 或惭而自杀，为财辱士，非也。”		《北史》__魏晋六朝
246	秋七月，左司马许 [谦] 上书劝进尊号，于是改元，始建天子旌旗，出警入跸。		《北史》__魏晋六朝
247	恭 [谦] 好学，为颍川太守，有政绩。		《北史》__魏晋六朝
248	宋武深惮之，遣刺客沐 [谦] 图害楚之。		《北史》__魏晋六朝
249	楚之待 [谦] 甚厚。		《北史》__魏晋六朝
250	 [谦] 夜诈疾，知楚之必来，欲因杀之。		《北史》__魏晋六朝
251	楚之闻 [谦] 病，果自赍汤药往省之。		《北史》__魏晋六朝
252	 [谦] 感其意，出匕首于席下，以状告，遂委身以事之。		《北史》__魏晋六朝
253	以柱国赵王招、陈王纯、越王盛、杞公亮、梁公侯莫陈芮、庸公王 [谦] 、北平公寇绍、郑公达奚震并为上柱国，封齐王宪子安城郡公质为河间王。		《北史》__魏晋六朝
254	先是，上谷侯岌、张衮、代郡许 [谦] 等有名于时，初来入军。		《北史》__魏晋六朝
255	 [谦] 等三人曰：“平原公有大才，不世之略，吾等宜附其尾。”		《北史》__魏晋六朝
256	劳 [谦] 接下，自强不息。		《北史》__魏晋六朝
257	八月庚申，益州总管王 [谦] 举兵不受代，即以梁睿为行军元帅讨之。		《北史》__魏晋六朝
258	沙州氐帅开府杨永安聚众反，应王 [谦] ，遣大将军达奚儒讨之。		《北史》__魏晋六朝
259	戊寅，梁睿破王 [谦] ，斩之。		《北史》__魏晋六朝
260	故君临区宇，累世于兹；不可仍遵 [谦] 挹之旨，久行权宜之制。		《北史》__魏晋六朝
261	以行军长史从梁睿讨王 [谦] ，以功授仪同三司。		《北史》__魏晋六朝
262	 [谦] 为颍川王。		《北史》__魏晋六朝
263	十二月乙卯，遣兼散骑常侍崔长 [谦] 聘于梁。		《北史》__魏晋六朝
264	齐立《循吏传》有张华原、宋世良、郎基、孟业、崔伯 [谦] 、苏琼、房豹、路去病。		《北史》__魏晋六朝
265	其张恂、鹿生、宋世景、裴佗、羊敦、宋世良、郎基、崔伯 [谦] 、房豹、赵轨、房恭懿，各附其家传，其余皆依时代编缉，以备《循吏篇》云。		《北史》__魏晋六朝
266	子文 [谦] 嗣，弘雅有父风。		《北史》__魏晋六朝
267	会杨玄感作乱，其弟武贲郎将玄纵先隶文 [谦] ，玄感反问未至而玄纵逃走，文 [谦] 不之觉。		《北史》__魏晋六朝
268	消难、王 [谦] 常人之下者，非有匡合之才。		《北史》__魏晋六朝
269	未几，消难奔陈，迥及 [谦] 相次就戮。		《北史》__魏晋六朝
270	王 [谦] 作乱，遣使致书于长述。		《北史》__魏晋六朝
271	因执其使，上书，又陈取 [谦] 策。		《北史》__魏晋六朝
272	上大悦，前后赐金五百两，授行军总管，讨 [谦] 。		《北史》__魏晋六朝
273	先皇有大功二十，加以 [谦] 尊而光，为而弗有者，可谓四三皇而六五帝矣。		《北史》__魏晋六朝
274	张纲柔 [谦] ，叔术正直，道雅洽闻，弼为兼识；拔萃衡门，俱渐鸿翼，发愤忘食，岂要斗食。		《北史》__魏晋六朝
275	播性刚毅，椿、津恭 [谦] ，兄弟旦则聚于堂，终日相对，未曾入内。		《北史》__魏晋六朝
276	藜炙锊?崔辩孙士 [谦]  士 [谦] 子彭 士 [谦] 弟说 说子弘度		《北史》__魏晋六朝
277	文业子伯 [谦] 。		《北史》__魏晋六朝
278	伯 [谦] 字士逊，贫居养母。		《北史》__魏晋六朝
279	齐神武召补相府兼功曹，称之曰：“崔伯 [谦] 清直奉公，真良佐也。”		《北史》__魏晋六朝
280	族弟暹当时宠要，伯 [谦] 与之旧寮同门，非吉凶未尝造请，以雅道自居。		《北史》__魏晋六朝
281	县公田多沃壤，伯 [谦] 咸易之以给人。		《北史》__魏晋六朝
282	伯 [谦] 少时读经、史，晚年好《老》、《庄》，容止俨然无愠色，亲宾至，则置酒相娱。		《北史》__魏晋六朝
283	伯 [谦] 弟仲让，仕西魏，位至鸿胪少卿。		《北史》__魏晋六朝
284	士元弟士 [谦] 。		《北史》__魏晋六朝
285	士 [谦] ，孝昌初解褐著作佐郎。		《北史》__魏晋六朝
286	后贺拔胜出镇荆州，以士 [谦] 为行台左丞。		《北史》__魏晋六朝
287	孝武西迁，士 [谦] 劝胜倍道兼行，谒帝关右，胜不能用。		《北史》__魏晋六朝
288	士 [谦] 与俱行。		《北史》__魏晋六朝
