语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：燥
2023/1/20 15:18:14

序号	语句	书名	朝代
39	其母死无以葬，乃行营高 [燥] 地，令傍可置万家者。		《汉书》__汉
40	河北地高，壤靡不干 [燥] 。		《论衡》__汉
41	兵顿血流，辄 [燥] 入土，安得杵浮？		《论衡》__汉
42	火胜，故冬至 [燥] ； [燥] 故炭轻，湿故炭重。		《淮南子》__汉
43	甲子气 [燥] 浊，丙子气 [燥] 阳，戊子气湿浊，庚子气 [燥] 寒，壬子气清寒，丙子干		《淮南子》__汉
44	秋冬之气，寒而干 [燥] ，虫未曾生。		《论衡》__汉
45	谷干 [燥] 者，虫不生；温湿饐餲，虫生不禁。		《论衡》__汉
46	藏宿麦之种，烈日干暴，投於 [燥] 器，则虫不生。		《论衡》__汉
47	当冶工之消铁也，以士为形， [燥] 则铁下，不则跃溢而射。		《论衡》__汉
48	人主深居隐处以避 [燥] 湿，闺门重袭以避奸贼，内不知闾里之情，外不知山泽		《淮南子》__汉
49	又心知太子无事实，重哀曾孙无辜，吉择谨厚女徒，令保养曾孙，置闲 [燥] 处。		《汉书》__汉
50	吉即时病，辄使臣尊朝夕请问皇孙，视省席蓐 [燥] 湿。		《汉书》__汉
51	公孙卿曰：“黄帝时封则天旱，乾封◇集解苏林曰：“天旱欲使封土乾 [燥] 。”		《史记》__汉
52	苏林云：“天旱欲使封土乾 [燥] 也。”		《史记》__汉
53	其星并欲光明润泽；若枯 [燥] ，则各於其处受其灾变，大至诛戮，小至流亡；若动摇，则擅命以干主者。		《史记》__汉
54	物为靡屑者多，唯一火最烈，火气所 [燥] 也。		《论衡》__汉
55	土地有 [燥] 湿，故毒物有多少。		《论衡》__汉
56	江北地 [燥] ，故多蜂虿。		《论衡》__汉
57	生高 [燥] 比阳，阳物悬垂，故蜂虿以尾刺。		《论衡》__汉
58	胃脯，○索隐晋灼云：“太官常以十月作沸汤燖羊胃，以末椒姜粉之讫，暴使 [燥] ，则谓之脯，故易售而致富。”		《史记》__汉
59	大月氏□正义万震南州志云：“在天竺北可七千里，地高 [燥] 而远。		《史记》__汉
60	其高 [燥] 则生葴蓇苞荔，◇集解徐广曰：“葴音针，马蓝也。		《史记》__汉
61	余前为郎，典漏刻， [燥] 湿寒温辄异度，故有昏明昼夜，昼日参以晷景，夜分参以星宿，则得其正。		《新论》__汉
62	又有沙虱，水陆皆有，其新雨后及晨暮前，跋涉必著人，唯烈日草 [燥] 时，差稀耳。		《抱朴子》__魏晋六朝
63	欲望萧雍济济，后生有式，是犹炙冰使 [燥] ，积灰令炽矣。		《抱朴子》__魏晋六朝
64	当先取武都雄黄，丹色如鸡冠，而光明无夹石者，多少任意，不可令减五斤也，捣之如粉，以牛胆和之，煮之令 [燥] ，以赤土釜容一斗者，先以戎盐、石胆末荐釜中，令厚三分，乃内雄黄末，令厚五分，复加戎盐于上。		《抱朴子》__魏晋六朝
65	其为易比若火沿高 [燥] ，水从下，不教其为，自然往也，不可禁止也。		《太平经》__汉
66	其在大石中，则其石常润湿不 [燥] ，打其石有数十重，乃得之。		《抱朴子》__魏晋六朝
67	国 [燥] 于秦，兵分于齐，非赵之利也。		《战国策》__汉
68	其后母卧疾岁余，翼亲易 [燥] 湿，母食则食，母不食则不食。		《北史》__魏晋六朝
69	母老疾，孝肃视易 [燥] 湿，忧悴数年，见者莫不悲悼。		《北史》__魏晋六朝
70	主人欣然曰：“客所谓抚弦徽音，未达 [燥] 湿变响；张罗沮泽，不睹鹄雁高飞。		《梁书》__魏晋六朝
71	所杀之人美鬓髯者，乃剥其面皮，笼之于竹，及 [燥] ，号之曰鬼，鼓舞祀之，以求福利。		《北史》__魏晋六朝
72	其地高 [燥] ，筑土为城，架木为屋，土覆其上。		《梁书》__魏晋六朝
73	明堂之制，有盖而无四方，风雨不能袭， [燥] 湿不能伤，迁延而入之。”		《北史》__魏晋六朝
74	旻具答言西域本三十六国，后分为五十五，稍散至百馀国；其国大小，道里近远，人数多少，风俗 [燥] 湿，山川、草木、鸟兽、异物名种，不与中国同者，悉口陈其状，手画地形。		《三国志》__魏晋六朝
75	今臣与陛下践冰履炭，登山浮涧，寒温 [燥] 湿，高下共之，岂得离陛下哉？		《三国志》__魏晋六朝
76	江表传曰：至战日，盖先取轻利舰十舫，载 [燥] 荻枯柴积其中，灌以鱼膏，赤幔覆之，建旌旗龙幡於舰上。		《三国志》__魏晋六朝
77	顷旱魃为虐，亢阳愆度，通川 [燥] 流，异井同竭。		《宋书》__魏晋六朝
78	愚谓乾读宜为乾 [燥] 之乾。		《三国志》__魏晋六朝
79	盖谓有所徼射，不计乾 [燥] 之与沈没而为之。		《三国志》__魏晋六朝
80	常劝权以尊贤接士，勤求损益，飨赐之日，可人人别进，问其 [燥] 湿，加以密意，诱谕使言，察其志趣，令皆感恩戴义，怀欲报之心。		《三国志》__魏晋六朝
81	零藿虚 [燥] ，詹唐粘湿。		《宋书》__魏晋六朝
82	此序所言，悉以比类朝士：“麝本多忌”，比庾炳之；“零藿虚 [燥] ”，比何尚之；“詹唐粘湿”，比沈演之；“枣膏昏钝”，比羊玄保；“甲煎浅俗”，比徐湛之；“甘松、苏合”，比慧琳道人；“沈实易和”，以自比也。		《宋书》__魏晋六朝
83	至夫末世，缘生怨死之徒，乃有含珠鳞柙，玉床象衽，杀人以狥；壙穴之内，锢以纻絮，藉以蜃炭，千载僵 [燥] ，讬类神仙。		《三国志》__魏晋六朝
84	令破鼠矢，矢里 [燥] 。		《三国志》__魏晋六朝
85	亮大笑谓玄、邠曰：“若矢先在蜜中，中外当俱湿，今外湿里 [燥] ，必是黄门所为。”		《三国志》__魏晋六朝
86	黄门取新矢则无以得其奸也，缘遇 [燥] 矢，故成亮之慧。		《三国志》__魏晋六朝
87	来日大难，口 [燥] 脣干。		《宋书》__魏晋六朝
88	胎死，血脉不复归，必 [燥] 著母脊，故使多脊痛。		《三国志》__魏晋六朝
89	满百灌，佗乃使然火温床，厚覆，良久汗洽出，著粉，汗 [燥] 便愈。		《三国志》__魏晋六朝
90	至其月二十三日，人马渴乏饥疫，体皆干 [燥] ，被创者不复出血。		《宋书》__魏晋六朝
91	焘大怒，谓奇曰：“我生头发未 [燥] ，便闻河南是我家地，此岂可得河南。		《宋书》__魏晋六朝
92	是日旸 [燥] ，昼无形似，府丞及令在坐，咸谓不然。		《三国志》__魏晋六朝
93	杜预曰：就高 [燥] 也。		《昭明文选》__魏晋六朝
94	著高 [燥] 处，则恩及枯骨矣。”		《搜神后记》__魏晋六朝
95	晋灼曰：胃脯，今大官以十日作沸汤燅羊胃，以末椒姜坋之讫，曝使 [燥] 者也。		《昭明文选》__魏晋六朝
96	荀卿曰：宫室台榭，以避 [燥] 湿。		《昭明文选》__魏晋六朝
97	魏文帝典论曰：弓 [燥] 手柔，草浅兽肥。		《昭明文选》__魏晋六朝
98	周易曰：同声相应，同气相求，水流湿，火就 [燥] 。		《昭明文选》__魏晋六朝
99	主人听鱼谨然而笑曰：“客所谓抚弦徽音，未达 [燥] 湿变响；张罗沮泽，不睹鸿雁云飞。		《昭明文选》__魏晋六朝
100	夫时有 [燥] 湿，弦有缓急，徽柱推移，不可记也。		《昭明文选》__魏晋六朝
101	说文曰：熙， [燥] 也，谓暴 [燥] 也。		《昭明文选》__魏晋六朝
102	其高 [燥] 则生葴菥苞荔，张揖曰：葴，马蓝也。		《昭明文选》__魏晋六朝
103	荀卿子曰：宫室台榭，以避 [燥] 湿，养德别轻重也。		《昭明文选》__魏晋六朝
104	杜预曰：就高 [燥] 也。		《昭明文选》__魏晋六朝
105	不置瓴瓷瓦，以其近于火；不置黄金，以其久而为怪；不置朱丹、雄黄、矾石，以其气 [燥] 而烈，使坟上草木枯而不润。		《大唐新语》__隋唐五代
106	其夜大雨震电，暴风拔木，平地水丈余，齐军尽夜坐立泥中，悬鬲以爨，而台中及潮沟北水退路 [燥] ，官军每得番易。		《陈书》__隋唐五代
107	及死，开视之，心如掬 [燥] 泥。		《独异志》__隋唐五代
108	始踯躅於 [燥] 吻，终流离於濡翰。		《昭明文选》__魏晋六朝
109	为物至精，不为 [燥] 湿寒暑改节，介然有常，似士君子之行，故用焉。		《晋书》__隋唐五代
110	又山南诸城，每至秋冬，水多 [燥] 涸，运漕用功，实为艰阻。		《晋书》__隋唐五代
111	宫人有持升余粇米饭及 [燥] 蒜盐豉以进帝，帝啖之，御中黄门布被。		《晋书》__隋唐五代
112	若夫水润下，火炎上，刚柔 [燥] 湿，自然之性，故阳动而外，阴静而内。		《晋书》__隋唐五代
113	俯而视之，见两日在于水下，马左白而湿，右黑而 [燥] 。		《晋书》__隋唐五代
114	坟土未 [燥] ，祸乱荐臻，衅起于张豺，族倾于冉闵，积恶致灭，有天道哉！		《晋书》__隋唐五代
115	推 [燥] 居湿，咽苦吐甘，生养劳瘁，恩斯极矣！		《旧唐书》__隋唐五代
116	因开斗门决堰，引水南入洛，漕水 [燥] 竭，以搜漉官物，十收四五焉。		《旧唐书》__隋唐五代
117	俭则不陋，丽而不奢，森沉＊闳， [燥] 湿有庇。		《李白全集》__隋唐五代
118	右古词：“来日大难，口 [燥] 脣乾。”		《乐府古题要解》__隋唐五代
119	三者乾枯犹如彼华乾 [燥] 落时。		《疗痔病经》__隋唐五代
120	悉皆乾 [燥] 堕落消灭必瘥		《疗痔病经》__隋唐五代
121	沟北，水退路 [燥] ，官军每得番易。		《南史卷九》__隋唐五代
122	其地高 [燥] ，		《南史卷七十九》__隋唐五代
123	将以避 [燥] 湿，成栋宇之用；昭简易，		《全唐诗》__隋唐五代
124	细草，来植阶庭，烈日之日，至便焦 [燥] 。		《南史卷五》__隋唐五代
125	零藿虚 [燥] ，詹唐黏湿。		《南史卷三十三》__隋唐五代
126	所言悉以比类朝士：麝本多忌，比庾仲文；零藿虚 [燥] ，比何		《南史卷三十三》__隋唐五代
127	主人听然曰：“客所谓抚弦徽音，未达 [燥] 湿变响，张罗沮		《南史卷五十九》__隋唐五代
128	初能 [燥] 金饼，渐见干琼液。		《全唐诗》__隋唐五代
129	霜落叶声 [燥] ，景寒人语清。		《全唐诗》__隋唐五代
130	假盖闲谁惜，弹弦 [燥] 更悲。		《全唐诗》__隋唐五代
131	目 [燥] 那逢爟，心开岂中铍。		《全唐诗》__隋唐五代
132	应同避 [燥] 湿，且复过炎凉。		《全唐诗》__隋唐五代
133	经勘松风 [燥] ，檐垂坞茗香。		《全唐诗》__隋唐五代
134	崖香泉吐乳，坞 [燥] 烧□雷。		《全唐诗》__隋唐五代
135	大火方 [燥] 石，停云昼亦收。		《全唐诗》__隋唐五代
136	偶然长掣浓入 [燥] ，		《全唐诗》__隋唐五代
137	 [燥] 叶飘山席，孤云傍茗瓯。		《全唐诗》__隋唐五代
138	禅林蝉□落，地 [燥] 可生苔。		《全唐诗》__隋唐五代
139	行人挥汗翻成雨，口 [燥] 喉干嗌尘土。		《全唐诗》__隋唐五代
140	殊形怪状不易说，就中惊 [燥] 尤枯绝。		《全唐诗》__隋唐五代
141	律比昆仑竹，音知 [燥] 湿弦。		《全唐诗》__隋唐五代
142	唇焦口 [燥] 呼不得，		《全唐诗》__隋唐五代
143	时复枯 [燥] 何褵褷，		《全唐诗》__隋唐五代
144	人非冢已荒，海变田应 [燥] 。		《全唐诗》__隋唐五代
145	地 [燥] 焚身后，堂空著影初。		《全唐诗》__隋唐五代
146	地 [燥] 苍苔裂，天凉晚月生。		《全唐诗》__隋唐五代
147	且喜尊不 [燥] ，安问少与多。		《全唐诗》__隋唐五代
148	御 [燥] 湿风日。		《全唐诗》__隋唐五代
149	火晶 [燥] 露滋，野静停风威。		《全唐诗》__隋唐五代
150	流泉咽不 [燥] ，万里关山道。		《全唐诗》__隋唐五代
151	风日 [燥] 水田，水涸尘飞起。		《全唐诗》__隋唐五代
152	夜凉枕簟滑，秋 [燥] 衣巾轻。		《全唐诗》__隋唐五代
153	喉 [燥] 声气窒，经年无报辞。		《全唐诗》__隋唐五代
154	草萎看稍靡，叶 [燥] 望疑稀。		《全唐诗》__隋唐五代
155	明堂之制，有盖而无四方，风雨不能袭， [燥] 湿不能伤，迁延而入之。”		《隋书》__隋唐五代
156	浔阳多美酒，可使杯不 [燥] 。		《全唐诗》__隋唐五代
157	朝昏有风月， [燥] 湿无尘泥。		《全唐诗》__隋唐五代
158	既可避 [燥] 湿，复免忧寒饥。		《全唐诗》__隋唐五代
159	至 暮，夷坳 [燥] 潴俱毕。		《唐阙史》__隋唐五代
160	青州杨尚书损观风陕郊日，政令颇肃，郡人戎校缺，必采于舆论而升陟之， 缕及细胥贱卒，率用斯道，以是莅政累载，无积薪叹 [燥] 请托之源。		《唐阙史》__隋唐五代
161	其后母卧疾岁余，翼亲易 [燥] 湿，母食则食，母不食则不食。		《隋书》__隋唐五代
162	后父母疾，亲易 [燥] 湿，不解衣者七旬。		《隋书》__隋唐五代
163	及母老疾，孝肃亲易 [燥] 湿，忧悴数年，见者无不悲悼。		《隋书》__隋唐五代
164	宇文胄亲则宗枝，外籓岩邑，影响鄴贼，有同就 [燥] ，迫胁吏人，叛换城戍。		《隋书》__隋唐五代
165	，住在身中，令人头痛，百骨节疆，犹如风劳，於後坐中烦 [燥] 不安。		《小止观》__隋唐五代
166	其都会谓之“举场”，通称谓之“秀才”，投刺谓之“乡贡”，得第谓之“前进士”，互相推敬谓之“先辈”，俱捷谓之“同年”，有司谓之“座主”，京兆府考而升者谓之“等第”，外府不试而贡者谓之“拔解”，将试各相保谓之“合保”，群居而赋谓之“私试”，造请权要谓之“关节”，激扬声价谓之“还往”，既捷，列名于慈恩寺塔谓之“题名”，大宴于曲江亭子谓之“曲江会”，藉而入选谓之“春关”，不捷而醉饱谓之“打眊 [燥] ”，匿名造谤谓之“无名子”，退而肄业谓之“过夏”，执业以出谓之“夏课”，挟藏入试谓之“书策”，此其大略也。		《唐摭言》__隋唐五代
167	从心生患者，身体寒热，及头痛口 [燥] 等，心主口故。		《小止观》__隋唐五代
168	地 [燥] 焚身后，堂空著影初。		《唐摭言》__隋唐五代
169	梁张缵故左氏尚书忠子沈憎旻墓志铭曰：渐东振古，龟组三袭，政若解绳，吏如 [燥] 湿，十升龙管，四至九卿，居高首暎，比德腰明。		《艺文类聚》__隋唐五代
170	魏陈思王曹植善哉行曰：来日大难，口 [燥] 唇乾，今日相乐，皆当喜欢，径历名山，芝草翩翩，仙人王乔，奉药一丸，自惜袖短，内手知寒，惭无灵辄，以救赵宣，月没参横，北斗阑干，亲友在门，饥不及餐。		《艺文类聚》__隋唐五代
171	又阳气为火，阴气为水，水胜故夏至温，火胜故冬至 [燥] ，八尺之表，景修尺五寸，景修则阴气胜，短则阳气胜，阴气胜则为水，阳气胜则为旱。		《艺文类聚》__隋唐五代
172	梁萧子云岁暮直庐赋曰：日躔女度，岁华云暮，衡轻炭 [燥] ，权重泉涸，藏玄武於大阴，蛰螣蛇於高雾，日临圭而易落，晷中杙而南傃，凝寒气於广庭，洞层阴於端库，风餮切而晚作，云沧浪而晦景，霰的皪於彤庭，霙葳蕤於丹屏，韬罘罳之飞栋，没屠苏之高影，始飘舞於圆池，终停华於方井。		《艺文类聚》__隋唐五代
173	又世妇之吉者，亲桑于北宫，二月初吉，遂布令於天下，百辟兆民，使咸务焉，是以仲春之月，吉日庚午，既差我马，惟蚕之祖，编使童男，作以童女，温室既调，蚕母入处，陈布说种，柔和得所，晞用清明，浴用穀雨，爰求柔桑，切若细缕，起止得时， [燥] 湿是候，逍遥偃仰，进止自如，仰似龙腾，伏似虎趺，员身方腹，列足双俱，昏明相推，日时不居，粤召役夫，筑室于房，于房伊何，在庭之东，东受日景，西望馀阳，既酌以酒。		《艺文类聚》__隋唐五代
174	《白虎通》曰：凡臣见君，必有贽，贽者，质也，致己质诚也，公侯以玉为贽者，取其 [燥] 不轻，湿不重也，大夫以雁为贽者，取其飞成行，立成列也，士以野鸡，使其不可诱之以食，胁之以威，毕死不可畜也。		《艺文类聚》__隋唐五代
175	又诗曰：可怜淮水去来潮，春隄杨柳覆河桥，泪痕未 [燥] 讵终朝，行闻玉佩已相要。		《艺文类聚》__隋唐五代
176	梁鲍泉寒闺诗曰：行人消息断，空闺静复寒，风急朝机 [燥] ，镜暗晚妆难，从来腰自小，衣带就中宽。		《艺文类聚》__隋唐五代
177	隋江总赋得空闺怨诗曰：荡妻怨独守，卢姬伤独居，瑟上调弦落，机中织素馀，自羞泪无 [燥] ，翻觉梦成虚，复嗟长信閤，寂寂往来疏。		《艺文类聚》__隋唐五代
178	周庾信荡子赋曰：荡子辛苦逐征行，直守长城千里城，陇水恒冰合，关山唯明月，况复空床起怨，倡妇生离，纱窗独掩，罗帐长垂，新筝不弄，长笛羞吹，常年桂苑，昔日兰闺，罗敷总发，弄玉初笄，新歌子夜，旧舞前溪，别後关情无复情，离前明镜不须明，合欢无信寄，回纹织未成，游尘满床不用拂，细草横阶随意生，前日汉使著章台，闻道夫婿定应回，手巾还欲 [燥] ，愁眉即剩开，逆想行人至，迎前含笑来。		《艺文类聚》__隋唐五代
179	梁刘孝义从军行诗曰：冠军亲侠射，长平自合围，木落彫弓 [燥] ，气秋征马肥，贤王皆屈膝，幕府复申威，何谓从军乐，往反速如飞。		《艺文类聚》__隋唐五代
180	 [燥] 还为石，龙残便是泥。		《艺文类聚》__隋唐五代
181	梁王叔英妻刘氏王昭君怨诗曰：一生竟何定，万事良难保，丹青失应图，匣玉成秋草，相接辞关泪，至今犹未 [燥] ，汉使汝南还，殷勤为人道。		《艺文类聚》__隋唐五代
182	虽慢而不迟，虽急而不 [燥] 。		《祖堂集》__隋唐五代
183	不敢望汝出来、性 [燥] 把 老僧打一掴。		《禅林僧宝传卷第二》__宋
184	手柔弓 [燥] 春风后，置酒看君中戟牙。		《东坡文集》__宋
185	梦道士谓余：“茯苓 [燥] ，当杂胡麻食之。”		《东坡文集》__宋
186	九蒸暴而日 [燥] ，百上下而汤鏖。		《东坡文集》__宋
187	闵手倦而少休，疑吻 [燥] 而当膏。		《东坡文集》__宋
188	时岁之春，勾芒司节，和风扇物，弓 [燥] 手柔，草茂兽肥，与兄子丹猎于郑西，手获獐鹿九，狐兔三十。		《东坡文集》__宋
189	其材同，其水火之齐均，其寒暖 [燥] 湿之候一也，而二人为之，则美恶不齐。		《东坡文集》__宋
190	梅月宜颇居高 [燥] ，郡中常所偃息处，皆宜易新甃也。		《东坡文集》__宋
191	 [燥] 吻时时著酒濡，要令卧疾致文殊。		《东坡文集》__宋
192	乃以研墨，胶笔永不蠹，且润软不 [燥] 也。		《东坡文集》__宋
193	诸儒不复忧吻 [燥] ，东宫赐酒如流泉。		《东坡文集》__宋
194	凡人，夜则血归于肝，肝为宿血之脏，过三更不睡，则朝旦面色黄 [燥] ，意思荒浪，以血不得归故也。		《东坡文集》__宋
195	火就 [燥] ， [燥] 而不已则穷，故膏油所以为无穷也。		《东坡文集》__宋
196	著书曾几许，渴肺灰土 [燥] 。		《东坡文集》__宋
197	土为□物，岂有性情，而欲制其厚薄，调其 [燥] 湿邪？		《后汉书》__宋
198	隶省作“湿”， [燥] 湿字本作“湿”，后世借湿为 [燥] 湿字，而以漯为水名，不知漯为□之		《后汉书》__宋
199	注[一]礼记王制曰：“凡居人材，必因天地寒暖 [燥] 湿，广谷大川异制，人居其闲异		《后汉书》__宋
200	不能制，乃潜负续逃去，隐山阳瑕丘界中，亲自哺养，乳为生湩，[一]推 [燥] 居湿，备尝		《后汉书》__宋
201	阴石常湿，阳石常 [燥] 。”		《后汉书》__宋
202	 [燥] 着母脊。”		《后汉书》__宋
203	佗曰：“死胎枯 [燥] ，埶不自生。”		《后汉书》__宋
204	注[一]淮南子曰：“水胜故夏至湿，火胜故冬至 [燥] 。		《后汉书》__宋
205	 [燥] 故*(灰)**[炭]*轻，湿故		《后汉书》__宋
206	安贫乐潜，味道守真，不为 [燥] 湿轻重，[一]不为穷达易节。		《后汉书》__宋
207	注[一]律历志曰：“铜为物至精，不为 [燥] 湿寒暑变其节，不为风雨暴露改其形，介		《后汉书》__宋
208	[四]阿母王圣出自贱微，得遭千载，奉养圣躬，虽有推 [燥] 居湿之		《后汉书》__宋
209	注[五]孝经援神契曰“母之于子也，鞠养殷勤，推 [燥] 居湿，绝少分甘”也。		《后汉书》__宋
210	雨，吾见其所以湿万物也；日，吾见其所以 [燥] 万物也；风，吾见其所以动万物也；隐隐谹谹而谓之雷者，彼何用也？		《嘉祐集卷六》__宋
211	阴凝而不散，物蹙而不遂，雨之所不能湿，日之所不能 [燥] ，风之所不能动，雷一震焉而凝者散，蹙者遂。		《嘉祐集卷六》__宋
212	大小，道里近远，人数多少，风俗 [燥] 湿，山川草木鸟兽异物名种不与中国同者，口		《后汉书》__宋
213	宪奏曰；“即位坛是陛下祭接天神受命之所，自风 [燥] 雨濡之外，不可辄毁，亦不可修。		《旧五代史》__宋
214	 [燥] 地，目视而两龏不随。		《后汉书》__宋
215	木落彫弓 [燥] ，气秋征马肥。		《乐府诗集》__宋
216	《乐府解题》曰：“古辞云：‘来日大难，口 [燥] 脣干。		《乐府诗集》__宋
217	来日大难，口 [燥] 脣干。		《乐府诗集》__宋
218	土 [燥] 室完，密迩吾庐。		《栾城后集卷二十》__宋
219	上 [燥] 下寒，气不能支。		《栾城后集卷二十》__宋
220	水流理就湿，火炎同归 [燥] 。		《乐府诗集》__宋
221	漠处扬沙暗，波中 [燥] 叶轻。		《乐府诗集》__宋
222	手操独茧绪，脣凝脂 [燥] 黄。		《乐府诗集》__宋
223	似闻老翁泉，曾作泥土 [燥] 。		《栾城集》__宋
224	余寒薄虚室，一静解群 [燥] 。		《栾城集卷九》__宋
225	想妾辞关泪，至今犹未 [燥] 。		《乐府诗集》__宋
226	躬执 [燥] 湿之役，行兼保傅之贤。		《栾城集卷二十九》__宋
227	吻 [燥] 未须寻曲蘖，囊空谁与典絺蕉。		《栾城集卷十六》__宋
228	终守金石之姿，不为 [燥] 湿所变。		《栾城集卷三十三》__宋
229	将懊恼，石阙昼夜题，碑泪常不 [燥] 。		《乐府诗集》__宋
230	上树摘桐花，何悟枝枯 [燥] 。		《乐府诗集》__宋
231	百忆却欲噫，两眼常不 [燥] 。		《乐府诗集》__宋
232	湖 [燥] 芙蓉萎，莲汝藕欲死。		《乐府诗集》__宋
233	犹未 [燥] 、当时生发。		《全宋词》__宋
234	饮剧肠宽，醉深吻 [燥] ，更把纶巾漉。		《全宋词》__宋
235	更无背约和燋 [燥] ，各表真诚。		《全宋词》__宋
236	阳性气刚 [燥] 		《太平广记》__宋
237	《孝经援神契》曰：高山之巅无树，深海之渊无冰，刚太 [燥] ，温太柔也。		《太平御览》__宋
238	水胜，故夏气湿，火胜，故冬至 [燥] 。		《太平御览》__宋
239	桓子《新论》曰：漏刻 [燥] 湿寒温辄异度，昼日参以晷景，暮夜参以星宿，则得其正。		《太平御览》__宋
240	又曰：阳气为火，阴气为水，水胜故夏至湿，火胜故冬至 [燥] 。		《太平御览》__宋
241	 [燥] 故炭轻。		《太平御览》__宋
