语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：中
2022/11/4 21:55:17

序号	语句	书名	朝代
32	因述梦 [中] 之语与儿子听，便说：“何阿婶我去问他，年纪正好，又无男女，又齐整，又老实，又不像贪吃懒做的。		《风流悟》__清
33	把个县官唬得目瞪口呆，脸上青黄不定，疝气也唬回去了，口 [中] 只说∶“这是回甚么事？”		《儿女英雄》__清
34	内 [中] 又有几个乍着胆子闯将进去，野外屋里甚至地窖子里搜了个遍，那有个凶手的影儿？		《儿女英雄》__清
35	常氏坐到天明，村 [中] 有两个近邻走过来道：“何阿婶，你怎么起得恁早？”		《风流悟》__清
36	他这张弹弓不知果然可能照他说的那等 [中] 用？		《儿女英雄》__清
37	拐子口 [中] 不说，心里道：“可知那妇人，我说了，欣然就允嫁他，如此我今去说，正打在拳窠里去了。”		《风流悟》__清
38	就是那日在店 [中] 相会的那个女子！”		《儿女英雄》__清
39	安太太此时也不及再说闲话，止有听一句，口 [中] “＝”一句，又诵两声佛号而已。		《儿女英雄》__清
40	公子随及又把那女子怎的扫除了众僧，验明了骡夫，搜着了书信这些情节，一直说到赠金、送别、借弓的话，讲了一遍；就 [中] 只是张金凤这节，一时且说不出口。		《儿女英雄》__清
41	太太见公子说到这里，胸 [中] 脸上略为舒畅，才得腾出心来想事。		《儿女英雄》__清
42	信步闲行，偶然步至断桥左侧，见翠竹林 [中] ，屹立一门，门额上有一扁曰：“乔木世家。”		《风流悟》__清
43	世高闻之，因而四顾，忽见池塘之左台榭之东，绿阴 [中] 小楼内有一小娇娥，倾城国色，在那里遮遮掩掩的偷看。		《风流悟》__清
44	适见花粉店 [中] ，坐着一个老妇人，世高走近前，陪个小心道：“老娘娘，借宝店坐一坐。”		《风流悟》__清
45	张姑娘知是婆婆的人，便不还礼，却也不十分羞涩，口 [中] 无言，双手拉了起来。		《儿女英雄》__清
46	却说安老爷当日出京，家人本就无多，自从遭了事， [中] 用些的长随先散了，便有那班一时无处可走且图现成茶饭的，因养不开多人，也都打发了。		《儿女英雄》__清
47	店 [中] 单剩下一个晋升，带了两个粗笨杂使小子支应。		《儿女英雄》__清
48	到天明，急用了早膳，带了两锭银子，踱到施十娘店 [中] 来。		《风流悟》__清
49	文世高便去袖 [中] 取出银子来，塞在施十娘袖 [中] 道：“在下并不曾有妻室，要老娘做个媒人。”		《风流悟》__清
50	及至看出来，倒唬了一跳，不觉口 [中] “嗳哟”一声，说∶“我的孩子！		《儿女英雄》__清
51	便去袖 [中] 摸出那两锭银子来，送还文世高。		《风流悟》__清
52	’看将起来，小姐这一句说话，明明有些缘故，今日特恳老娘进去，见一见小姐，于 [中] 见景生情。		《风流悟》__清
53	小姐口 [中] 虽不做声，却也不怪他说。		《风流悟》__清
54	施十娘看房 [中] 无人，便走近小姐身边一步，道：“小姐，老身有一句不知进退的话，敢在小姐面前说么？		《风流悟》__清
55	口 [中] 虽然答应，那意思甚懈。		《风流悟》__清
56	施十娘出得门来，那文世高早已在店 [中] 候久了。		《风流悟》__清
57	为的是父亲身在缧绁之 [中] 。		《儿女英雄》__清
58	写完封好了，急急走到店 [中] ，付与施十娘道：“愿老娘寄一寄去，千万讨小姐一个回信，事成重重相谢。”		《风流悟》__清
59	施十娘四顾无人，便去袖 [中] 摸出那条汗巾儿递与小姐，小姐打开一看，却是一首诗，仔细看来，大是钟情的意思。		《风流悟》__清
60	十娘道：“你两个既是这般相爱，定是前生结下的夫妻，但不知这诗 [中] ，可曾约他几时相会？”		《风流悟》__清
61	小姐道：“我诗 [中] 之意，虽未有期，却随他早晚来会便了。”		《风流悟》__清
62	施十娘急急走至店 [中] ，那文世高已候许久了。		《风流悟》__清
63	正在仔细玩弄之际，忽然想起梦 [中] 城隍之言，若问婚姻，只看香勾之句，遂叹一声道：“好奇怪。”		《风流悟》__清
64	文世高便将梦 [中] 之事，说了一遍。		《风流悟》__清
65	文世高遂把汗巾、绣鞋，放入袖 [中] 。		《风流悟》__清
66	那春娇从睡梦 [中] 惊醒起来，见老夫人立在他面前，便呆了。		《风流悟》__清
67	慌忙走到房 [中] ，见了刘万户，两泪如雨，连一句话也说不出。		《风流悟》__清
68	恐家 [中] 小厮得知，人多口多，不当稳便。”		《风流悟》__清
69	老夫人不敢高声大哭，因爱惜这个女儿，虽有家资，已死无靠，遂将房 [中] 金银首饰，尽数都搬在棺内，方将棺材盖上钉好。		《风流悟》__清
70	忽见了孔 [中] 微有气息三生，急按耳哀呼，以气接气，良久，秀英星眼微开。		《风流悟》__清
71	将人从圹 [中] 走出。		《风流悟》__清
72	况这途路之 [中] 那里还提得到此？”		《儿女英雄》__清
73	这文生载了秀英小姐，就如范大夫载西施游五湖的一般，船 [中] 好不欢悦。		《风流悟》__清
74	原来文生父母双亡，他独自当家，就叫家 [中] 婢女收拾内房，打扫洁净，立时买一花烛纸马，拜起堂来。		《风流悟》__清
75	文生在围城 [中] ，亦难存济，只得打叠行囊，挈了秀英，同众奔出，也投泊到驿 [中] 。		《风流悟》__清
76	因指着安公子道∶“就是他，你二位相看相看， [中] 意不 [中] 意？”		《儿女英雄》__清
77	却问得原先李夫手下一个抬材之人，领了刘道到山 [中] 掘开土来，打开棺材一看，果然做了孔夫子有鄙夫问于我，空空如也。		《风流悟》__清
78	文生道：“谁知小姐父亲上京做官，驿 [中] 遇着小姐，岳丈嫌我穷酸，竟强携了女儿进京，将我撇下。		《风流悟》__清
79	后因我女儿嫁了京 [中] 人，我也就同女儿来此，尽可过活。		《风流悟》__清
80	只因当日轻薄他，只知姓文，那里去问他名字，所以不知他 [中] 。		《风流悟》__清
81	文世高自 [中] 之后，人见他年少，未有妻室，纷纷的来与他拟亲。		《风流悟》__清
82	上回忆讲的是雕弓宝砚自合而分，十三妹同安龙媒、张金风并张老夫妻柳林话别，是这书 [中] 开场紧要关头。		《儿女英雄》__清
83	这县官姓胡，原是个卖面茶的出身，到了正月节带卖卖元宵，不知怎的，无意 [中] 发了一注横财，忽然的官星发动，就捐了一个知县，选在茌平，地方上都叫他 “糊太爷” 。		《儿女英雄》__清
84	虽然如此说，毕竟人于此 [中] ，要各安其分便好。		《风流悟》__清
85	一日闲行市 [中] ，见几个异乡人摔打，内有一个少年，被三个长大汉子攒殴，大是吃亏。		《风流悟》__清
86	他偶然路见不平，叫令家人辈救护了他，又邀到家 [中] ，问其乡贯。		《风流悟》__清
87	背到家 [中] ，坐了气喘，喘息未定，只见曹有华将布衫兜了一升白米归家，道：“肚 [中] 饥了，快烧粥吃。”		《风流悟》__清
88	同庄氏回到家 [中] ，放了孩子，先将一小锭银子，走到村 [中] 店里，借剪子剪些来，沽了一沙锅酒，买了一大块猪头肉，又买四块豆腐。		《风流悟》__清
89	谁知到了家 [中] ，天色已晚，肚里又饿，心上又快活，从不曾这等放量大酌。		《风流悟》__清
90	安公子一面拿灯光照着，一面眼睛随着笔一字字的往下看，接着口 [中] 念道∶		《儿女英雄》__清
91	端，铲恶锄奸，觅我时，合你云 [中] 相见。		《儿女英雄》__清
92	我要你在城 [中] 寻一所屋，搬搬场，因乡间忒野难住。”		《风流悟》__清
93	念完，乐的他咂嘴摇头拍腿打掌的呵呵的大笑，说道∶“姐姐，我只见你舞刀弄棒，杀人如麻，以为奇忒；再不晓得你胸 [中] 还埋没着如此的一段珠玑锦绣。		《儿女英雄》__清
94	张姑娘这几句话说得软 [中] 带硬，八面儿见光，包罗万象。		《儿女英雄》__清
95	钱大道：“可知亲家得了浴大射香，要到城 [中] 去。		《风流悟》__清
96	因道：“我主人家，城 [中] 有身下自住的屋，近来当了塘长，又当粮长，又打官司，急要银子用。		《风流悟》__清
97	做个 [中] 人，强如做长工，但不要哄我。”		《风流悟》__清
98	我闻得主人家要卖屋，故来相求经帐，学做个 [中] 人，怎么认错起来？”		《风流悟》__清
99	安老爷一面又把自己从前拜从过一位业师跟前的世弟兄程师爷请来，留在家 [中] 照料公子温习举业，帮着支应外客。		《儿女英雄》__清
100	又买了二三百亩田，造了几间班房，与钱大夫妻住了，替他做催子，他自己种过田的，田 [中] 利弊，再无人欺得他，所以田 [中] 甚是其利。		《风流悟》__清
101	家 [中] 讨了几对乡间人来服侍，买了些湖荡做了冰窨，竟无利不往，亦无往不利。		《风流悟》__清
102	要讲应酬世路，料理当家，我自然不 [中] 用。		《儿女英雄》__清
103	在学 [中] 做秀才，甚行得通，结社、当会走声气，又有几个无耻的名士去奉承他，“曹盟翁”、“曹社兄”，叫个不了。		《风流悟》__清
104	等乡试之后， [中] 与不 [中] ，就赶紧起身，后赶了去，也不过半年多的光景。		《儿女英雄》__清
105	见他叹气，又平日打听得三分心病，因道：“孟老兄这样神仙 [中] 人，有什么不遂意？		《风流悟》__清
106	家里再留下两个 [中] 用些的家人支应门户，我不过查查问问，便一意的用起功来。		《儿女英雄》__清
107	所喜接得几封家信，知道家 [中] 安静，公子照常读书，也就无可惦念了。		《儿女英雄》__清
108	又见京 [中] 不曾有一个当道大老写信前来托照应他，便疑心安老爷仗着是个世家旗人， 有心傲上。		《儿女英雄》__清
109	说着，回了进去，又从 [中] 说了些懈怠话。		《儿女英雄》__清
110	只见那船 [中] 那个妇人，牡丹头，白春罗细堆纱花的袄儿，臂上金镯露出，两个丫环扶着，欲起船来，见岸上人太多，道：“不要上岸了，等人散一散再处。”		《风流悟》__清
111	淮安府见面先谈了几句官话，便问∶“吾兄，你请定了幕 [中] 的朋友了没有？”		《儿女英雄》__清
112	口 [中] 说着，将金扇掩了口，坐而不动。		《风流悟》__清
113	那妇人见了，不觉笑了一笑，对家人说：“你在庙 [中] 去拜拜，点了香烛，化了纸马回去罢。”		《风流悟》__清
114	只见家人庙 [中] 烧了香，下船来回复道：“香烛点了，纸马化了。”		《风流悟》__清
115	孟瑚道：“我今日走得倦了，一事两勿当，就在酒店 [中] 请你。”		《风流悟》__清
116	在常情论，那名心重的，自然想点个翰林院的庶常；利心重的，自然想作个榜下知县；有才气的，自然想用分部主事；到了 [中] 书，就不大有人想了；归班更不必讲。		《儿女英雄》__清
117	我倒想用个冰冷的 [中] 书，三年分内外用－－难道我还就外用不成？		《儿女英雄》__清
118	将来归部掣签，保不定要掣那一省；况且到省之后还要候补，一省之 [中] ，候补道台论不定只		《官场现形》__清
119	及至引见，到了老爷这排，奏完履历，圣人往下一看，见他正是服官政的年纪，脸上一团正气，胸 [中] 自然是一版至诚。		《儿女英雄》__清
120	到了住宅，早有部里长班送信，告知老爷 [中] 在第几房，并房师的官衔、姓名、科分、住处。		《儿女英雄》__清
121	我道：‘何伯伯，我借坐了半日，肚 [中] 饥饿起来，意 [中] 也要买壶酒吃，敢趁便同买一买么？		《风流悟》__清
122	’又口 [中] 说：‘我就去买。		《风流悟》__清
123	拿着我们这么一个好孩子，再要 [中] 了，也不怕没那富室豪门找上门来，只怕两三家子赶着提来还定不得呢！”		《儿女英雄》__清
124	曹孟瑚一看，宛然是船 [中] 的那个。		《风流悟》__清
125	因此上自己一 [中] 进士，就把这知县看作了一个畏途。		《儿女英雄》__清
126	京里，拜上两个老师，再走走老公的路子，放一个缺也到掌握之 [中] 。		《官场现形》__清
127	这日饭罢无事，想要先把家务交代一番，因传进了家 [中] 几个 [中] 用些的家人，内 [中] 也有积伶些的，也有糊涂些的，谁不想献个殷勤，讨老爷喜欢，好图一个门印的重用？		《儿女英雄》__清
128	家 [中] 又别无存项，偏乌克斋又上了浙江，如果他在京，大约弄个两三千金还容易。		《儿女英雄》__清
129	那时安老爷留在家 [中] 照料家务的，还有个老家人，姓张，名叫进宝，原是累代陈人，年纪有七十余岁。		《儿女英雄》__清
130	孟瑚道：“既是小姐 [中] 意了，小姐是在行识货的，任凭见赐罢了。”		《风流悟》__清
131	列公，你看，拿着安老爷这样一个厚道长者，辛苦半生，好容易 [中] 得一个进士，转弄到这个地步，难道果真是“皇天不佑好心人”不成？		《儿女英雄》__清
132	 [中] 学堂，款项无出，就向生意人硬捐。		《官场现形》__清
133	到了次日，一心想把相士提到衙 [中] ，将		《官场现形》__清
134	自有家 [中] 留下的两个女人并华嬷嬷支应，装烟倒茶。		《儿女英雄》__清
135	孟瑚道：“我有银子在家里书房 [中] 橱里，你与我拿一字去，对我父亲说，悄悄拿一千二百两，来救我的命出去。		《风流悟》__清
136	照字发银一千二百两，男里书房橱 [中] 自有，可速兑足。		《风流悟》__清
137	二掌柜告诉他∶现在的这位 [中] 丞面子上		《官场现形》__清
138	况且京 [中] 各当道大老，合本省的层层上司，以至同寅相好，都要应酬的到，尤其不容易。		《儿女英雄》__清
139	列公有所不知，这从 [中] 有个原故。		《儿女英雄》__清
140	他到工之后，自己一个人盘算∶“将来大工合龙，随折保个送部引见，已在掌握之 [中] ，虽然		《官场现形》__清
141	此在花报数 [中] ，比官非火盗，更觉无形无迹些。		《风流悟》__清
142	他若能一旦醒悟，将这聪明乖巧用在正经上，则做生意的，自然储积如山；读书的，自然 [中] 举 [中] 进士了。		《风流悟》__清
143	他从前在刘 [中] 丞家里做过西席，有此渊源，所以刘 [中] 丞就提拔		《官场现形》__清
144	戴大理道∶“正是为此，所以他在 [中] 丞跟前，言听计从，竟没有一		《官场现形》__清
145	他在刘 [中] 丞手里当差，却也非止一日，一向是言听计从，院上这些老爷们，没有		《官场现形》__清
146	得他与 [中] 丞有旧，莫不另眼相看。		《官场现形》__清
147	他辗转到省之后，刘 [中] 丞系属旧交，见面当天就委他帮办文案，并兼洋务局的差使。		《官场现形》__清
148	那婉娘既生得齐整，女工 [中] 挑花刺绣，无所不能。		《风流悟》__清
149	江巡抚刘 [中] 丞有文书奏调他。		《官场现形》__清
150	谁想他遭了这样大事，哀也不举，灵也不守，孝也不穿，打算停灵七天，就在这山 [中] 埋葬，葬后他便要远走高飞。”		《儿女英雄》__清
151	更不必定向锦衣玉食 [中] 去讲那德言工貌了。”		《儿女英雄》__清
152	家 [中] 柴米一些也无，留在这里做了抵头，也强如输掉了。”		《风流悟》__清
153	便把周老爷同刘 [中] 丞讲的一番说话，统		《官场现形》__清
154	那巡捕见了他，着实的将他宽慰，又说∶“那日 [中] 丞说得明明白白，是		《官场现形》__清
155	周老爷虽是 [中] 丞的旧交，无奈戴大理总以老前辈		《官场现形》__清
156	说他做过 [中] 丞的西席。”		《官场现形》__清
157	只见班部丛 [中] 闪出四位金冠朱黻的天官，各各手捧文册一卷，上殿奏道∶“今日正有人间儿女英雄一桩公案该当发落，请旨定夺。”		《儿女英雄》__清
158	来的，胸 [中] 既无韬略，平时又无纪律。		《官场现形》__清
159	 [中] 午，刘 [中] 丞忽然传见周老爷，说起文案上的事，意思是一向戴某人最靠得住，过往公事，		《官场现形》__清
160	他身上无海青，天色又晚，雨又下，只得向旷野 [中] 乱跑，跑到一个荒庵，雨越大起来。		《风流悟》__清
161	后来刘 [中] 丞因为一件公事想起他来，问他犯的甚么病，着实的记挂，就派了前番报喜的那个		《官场现形》__清
162	叹口气道：“我这一个人，弄得有家难奔，不如死休，家 [中] 又无米，身上又无衣，万难归去。”		《风流悟》__清
163	刘 [中] 丞一听这话不错，想了一想，说道∶“好在		《官场现形》__清
164	有一天，出了一个甚么知县缺，刘 [中] 丞的意思想叫戴大理去署理。		《官场现形》__清
165	才得睡着， 便恍惚间出了书房， 来到街头，只见憧憧扰扰，眼前换了一番新世界∶两旁歧途曲巷 [中] ，有无数的车马辐辏，冠盖飞扬，人往人来，十分热闹，当 [中] 却有一条无偏无颇的荡平大路。		《儿女英雄》__清
166	最怜儿女最英雄，才是人 [中] 龙凤。		《儿女英雄》__清
167	篇 [中] 立旨立言虽然无当于文，却还一洗秽语淫词，不乖于正，因又名《正眼法藏五十三参》。		《儿女英雄》__清
168	戴大理以为虽是 [中] 丞吩咐，未必有如此之快，因此并不在意。		《官场现形》__清
169	 [中] 丞同他所讲的话，却闷在肚里，一声不响，面子上跟着大家一同敬酒称贺，说说笑笑，好		《官场现形》__清
170	既然回心转意，不必愁烦，你若只要家 [中] 柴米，我们虽是出家人，或可少助一二。		《风流悟》__清
171	谁知妙有眼 [中] ，已看得同人 [中] 意了，私自道：“他又是有才的秀才，目下一时落魄，后边有些大望，也不可知。		《风流悟》__清
172	我如今趁他落魄 [中] ，结识他，我的终身岂不有靠么？”		《风流悟》__清
173	即将笔录出，递与妙有，细细反复看了，口 [中] 啧啧的道：“好诗。		《风流悟》__清
174	口 [中] 说，身子挨坐妙有身边，将手搭在他肩上。		《风流悟》__清
175	方开门，只见妙有房 [中] 微微透出火光，他一步步挨到门边，轻轻把妙有房门一推，竟推开了。		《风流悟》__清
176	妙能清晨起来，将报钟打了二下，妙有在梦 [中] 惊醒，道：“不好了，师兄起来了，如何是好？”		《风流悟》__清
177	待我先去与妙能在佛堂前讲话，你竟悄悄走到房 [中] 去睡，这不是不知不觉的。”		《风流悟》__清
178	华忠一面倒茶，内 [中] 一个小小子叫他道∶“大舅哇，我大婶儿叫你老倒完了茶进去一荡呢。”		《儿女英雄》__清
179	新年下，安老爷、安太太把家 [中] 年事一过，便带了公子进城。		《儿女英雄》__清
180	窗下私情事，床 [中] 怎不闻。		《风流悟》__清
181	就算父亲无意功名，也要把这进士 [中] 了，才算得作完了读书的一件大事。”		《儿女英雄》__清
182	管他呢， [中] 了，好极了；就算是不 [中] ，再白辛苦这一荡也不要紧，也是尝过的滋味儿罢咧！”		《儿女英雄》__清
183	所以这些人宁可考到老，不得个“ [中] ”字，此心不死。		《儿女英雄》__清
184	要论父亲的品行学业，慢道 [中] 一个进士，就便进那座翰林院，侍那间内客大堂，也不是甚么难事。		《儿女英雄》__清
185	 [中] 丞看过无话，就把文案老总戴大理传了来，叫他速拟折稿。		《官场现形》__清
186	且说浙江巡抚刘 [中] 丞，接到胡统领的捷电，非常之喜，当即就回电嘉奖，允他破格奏保。		《官场现形》__清
187	接着院考，竟 [中] 了个本旗批首。		《儿女英雄》__清
188	 [中] 丞身上着笔，方为得体。		《官场现形》__清
189	具禀叩谢 [中] 丞，又写一封信给戴大理，说了些感激他的话。		《官场现形》__清
190	列公，你道安老爷既 [中] 得这样高，为甚么直到此时才报？		《儿女英雄》__清
191	 [中] 丞见了甚是不乐，意思想把这事搁起，不肯出奏。		《官场现形》__清
192	刘 [中] 丞听了甚是喜欢，连说∶“你话不错，就照这样子把稿拟好。		《官场现形》__清
193	戴大理主意打定，便立即禀见 [中] 丞，回道∶“卑职想这严州清一案，实实在在是大人一人之		《官场现形》__清
194	一做，胡统领便是 [中] 丞手下之人，随折只保他一个，其余的统归大案，方为合体。		《官场现形》__清
195	 [中] 丞不能自己保自己，只要把话说明，叫上头看得出就行。		《官场现形》__清
196	人好，把 [中] 丞调度之功，反行抹煞。		《官场现形》__清
197	吃饭 [中] 间，公子便说∶“父亲虽然多辛苦了几次，如今却高高的 [中] 了个第三，可谓‘上天不负苦心，文章自有定论’，将来殿试，那一甲一名也不敢必，也 [中] 个第三就好了！”		《儿女英雄》__清
198	上房将然关了房门，忽听得大门打得山响，一片人声，报说∶“头二三报，报安老爷 [中] 了第三名进士！”		《儿女英雄》__清
199	这一出场，我就算 [中] 了。”		《儿女英雄》__清
200	庭 [中] 四株绝大梧桐，一带野栏石，野栏石内，耸出牡丹台。		《风流悟》__清
201	替汉王设想∶此时正该重视太公，轻视天下，学那‘窃父而逃，遵海滨而处，终身欣然，乐而忘天下’的故事，岂不是从儿女 [中] 作出来的一个英雄？		《儿女英雄》__清
202	隔了几日，妙能又到琬娘那边去送柴来，俱说馆 [中] 主人家托他送来的。		《风流悟》__清
203	到了节 [中] ，依然买了节盘，封了束修，送张同人归家，只是叮咛同人不可泄漏。		《风流悟》__清
204	过了两日，又到庵 [中] 见了妙能、妙有，说：“我有了科举。”		《风流悟》__清
205	看够多时，只见那宝镜 [中] 金光一闪，结成了一片祥云瑞霭，现出了“忠、孝、节、义”四个大字。		《儿女英雄》__清
206	两尼亦喜地欢天道：“如今再用功去， [中] 了就好了。”		《风流悟》__清
207	众人看了，一齐向上叩首，口 [中] 齐祝“圣寿无疆”。		《儿女英雄》__清
208	妙有道：“今年必 [中] 的，我昨夜得一梦，梦见庭 [中] 桂花甚开，清香扑鼻，我去折一枝来供佛。		《风流悟》__清
209	妙能道：“不但相公 [中] ，你又要养个大胖儿子哩。”		《风流悟》__清
210	那殿头官又把旗儿一展，那些人依然凭空而去，愈去愈远，堕入云 [中] ，不见踪影。		《儿女英雄》__清
211	同人道：“我不管 [中] 不 [中] ，归来一定要与娘子说知，先领他回去了。”		《风流悟》__清
212	他因心境好，又在庵 [中] 工夫用足，三场一挥而就，甚是得意。		《风流悟》__清
213	先去庵 [中] 会了两尼，又看了儿子，然后住在家 [中] 等报。		《风流悟》__清
214	琬娘道：“此番不 [中] ，我们活不成了。		《风流悟》__清
215	正在家 [中] 与同人愁个不了，只见外边纷纷道：“今夜一定要报举人了。”		《风流悟》__清
216	琬娘准准坐了一夜，同人哭了一夜，那妙能、妙有在庵 [中] 听了一夜，再不见个动静。		《风流悟》__清
217	说着，便把他梦 [中] 所闻所见，云端里的情节，详细告诉了那毕生一遍。		《儿女英雄》__清
218	那闲人也就信步随了他去，一时早把梦 [中] 的话忘了一半。		《儿女英雄》__清
219	云外人传云外事，梦 [中] 话与梦 [中] 听。		《儿女英雄》__清
220	到底我今有个主意，你既有约，今 [中] 了，少不得要个小，如今将他两个蓄了发，抬他过门，相熟的倒好过些。”		《风流悟》__清
221	胡统领道∶“兄弟回头就要禀请 [中] 丞结结实		《官场现形》__清
222	那燕北亲人耳轮 [中] 只听得一片喧哗，喊道∶“捉，捉，捉！”		《儿女英雄》__清
223	刘 [中] 丞道∶“他能够吃的了，最好。		《官场现形》__清
224	他日，相公 [中] 了进士，俱称奶奶。		《风流悟》__清
225	同人送过举人，领了牌坊，即上北京会试，又 [中] 了会魁。		《风流悟》__清
226	殿试二甲，家 [中] 报捷，三个俱称奶奶。		《风流悟》__清
227	明朝嘉靖年间，有一乡绅做官，任满归家，打从扬子江 [中] 过。		《风流悟》__清
228	戴大理道∶“现在只等公事一下，大人就上院回 [中] 		《官场现形》__清
229	舟 [中] 不过几坛酒，几挑米，箱笼 [中] 亦无非几本残书，几件旧衣服而已。		《风流悟》__清
230	周某人想在 [中] 丞跟前当红差		《官场现形》__清
231	说完之后，又告诉他∶“老哥的衔名已经禀请 [中] 丞随折奏奖。”		《官场现形》__清
232	刘 [中] 丞道∶“你要调谁，就叫谁去。”		《官场现形》__清
233	看的众人齐打夯儿的喝彩，就 [中] 也有“＝“的一声的，也有“＝”的一声的，都悄悄的说道∶“这才是劲头儿呢！”		《儿女英雄》__清
234	可见人莫恶于盗贼，而盗贼之 [中] ，良心终不泯灭，那爱民的仁人，他也知敬，那不贪酷的清官，他也知爱。		《风流悟》__清
235	一时传到店主人耳 [中] ，那店主人本是个老经纪，他见那女子行迹有些古怪，公子又年轻不知庶务，生恐弄出些甚么事来，店 [中] 受累，便走到公子房 [中] ，要问个端的。		《儿女英雄》__清
236	原来这人天生的英雄气壮，儿女情深，是个脂粉队里的豪杰，侠烈场 [中] 的领袖。		《儿女英雄》__清
237	两个正在家里烘了一回脚，收拾 [中] 饭吃，只听得东间壁有个姓何的乡邻，夫妻两个，一片相骂之声。		《风流悟》__清
238	他从山下经过，耳轮 [中] 正听得白脸儿狼说∶“咱们有本事硬把他被套里的那二三千银子搬运过来，还不领他的情呢”的这句话，心 [中] 一动，说∶“这不是一桩倚势图财的勾当么？”		《儿女英雄》__清
