语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：犬
2023/1/20 15:15:30

序号	语句	书名	朝代
42	天子居总章太庙，乘戎路，驾白辂，载白畤衣白衣，服白玉，食麻与 [犬] ，其器廉以深。		《逸周书》__春秋战国
43	以 [犬] 尝麻，先祭寝庙。		《逸周书》__春秋战国
44	天子居总章右个，乘戎路，驾白骆，载白畤，衣白衣，服白玉，食麻与 [犬] ，其器廉以深。		《逸周书》__春秋战国
45	是月也，天子乃以 [犬] 尝稻，先荐寝庙。		《逸周书》__春秋战国
46	事之以皮币，不得免焉；事之以 [犬] 马，不得免焉；事之以珠玉，不得免焉。		《孟子》__春秋战国
47	渠叟以<鼠勺> [犬] ，<鼠勺> [犬] 者，露 [犬] 也，能飞食虎豹。		《逸周书》__春秋战国
48	 [犬] 戎文马，文马赤鬣缟身，目若黄金，名古黄之乘。		《逸周书》__春秋战国
49	匈奴狡 [犬] ，狡 [犬] 者，巨身四足果。		《逸周书》__春秋战国
50	穆王将征 [犬] 戎，祭公谋父谏曰：“不可。		《国语》__春秋战国
51	“今自大毕、伯士之终也， [犬] 戎氏以其职来王。		《国语》__春秋战国
52	吾闻夫 [犬] 戎树☆，帅旧德而守终纯固，其有以御我矣！”		《国语》__春秋战国
53	于卒也，摽使者出诸大门之外，北面稽首再拜而不受，曰：‘今而后知君之 [犬] 成畜伋。		《孟子》__春秋战国
54	王之丧车五乘：木车，蒲蔽， [犬] 衤冥，尾櫜疏饰，小服皆疏；素车，棼蔽， [犬] 礻冥，素饰，小服皆素；藻车，藻蔽，鹿浅礻冥，革饰。		《周礼》__春秋战国
55	邑 [犬] 群吠兮，吠所怪也。		《楚辞》__春秋战国
56	无有远灵孤夷之国豢其牛羊 [犬] 彘。		《墨子》__春秋战国
57	天子必且豢其牛羊 [犬] 彘。		《墨子》__春秋战国
58	轻■用 [犬] 。		《周礼》__春秋战国
59	掌豢祭祀之 [犬] 。		《周礼》__春秋战国
60	猛 [犬] 狺狺而迎吠兮，关梁闭而不通。		《楚辞》__春秋战国
61	 [犬] 人，下士二人、府一人、史二人、贾四人、徒十有六人。		《周礼》__春秋战国
62	使麒麟可得羁而亻系兮，又何以异虖 [犬] 羊？		《楚辞》__春秋战国
63	大祭祀，奉 [犬] 牲；若祀五帝，则戒之日，莅誓百官，戒于百族。		《周礼》__春秋战国
64	小祭祀，奉 [犬] 牲。		《周礼》__春秋战国
65	凡刉珥，则奉 [犬] 牲。		《周礼》__春秋战国
66	 [犬] 人掌 [犬] 牲。		《周礼》__春秋战国
67	凡祭祀，共 [犬] 牲，用牷物。		《周礼》__春秋战国
68	凡相 [犬] 牵 [犬] 者属焉，掌其政治。		《周礼》__春秋战国
69	何少康逐 [犬] ，而颠陨厥首？		《楚辞》__春秋战国
70	何肆 [犬] 豕，而厥身不危败？		《楚辞》__春秋战国
71	兄有噬 [犬] ，弟何欲？		《楚辞》__春秋战国
72	牛夜鸣则庮，羊泠毛而毳膻， [犬] 赤股而躁臊，乌廌色而沙鸣狸，豕盲眡而交睫腥，马黑脊而般臂蝼。		《周礼》__春秋战国
73	凡会膳食之宜，牛宜稌，羊宜黍，豕宜稷， [犬] 宜梁，雁宜麦，鱼宜蓏。		《周礼》__春秋战国
74	以皮帛而不受，事之以 [犬] 马而不受，事之以珠玉而不受。		《庄子》__春秋战国
75	自是之后，明珠、文甲、通犀、翠羽之珍盈于后宫，薄梢、龙文、鱼目、汗血之马充于黄门，巨象、师子、猛 [犬] 、大雀之群食于外囿。		《汉书》__汉
76	故贫民常衣牛马之衣，而食 [犬] 彘之食。		《汉书》__汉
77	宋公以币请于卫，请先相见，卫侯许之，故遇于 [犬] 丘。		《左传》__春秋战国
78	主人乘恶车，白狗幦，蒲蔽，御以蒲菆， [犬] 服，木錧，约绥，约辔，木镳，马不齐髦。		《仪礼》__春秋战国
79	郑伯使卒出豭，行出 [犬] 鸡，以诅射颍考叔者。		《左传》__春秋战国
80	尽十二月，郡中无 [犬] 吠之盗。		《汉书》__汉
81	郑子然侵宋，取 [犬] 丘。		《左传》__春秋战国
82	盾曰：“弃人用 [犬] ，虽猛何为。”		《左传》__春秋战国
83	此六子者，无异于磔 [犬] 流豕、操瓢而乞		《庄子》__春秋战国
84	卫人追之，孙蒯获郑皇耳于 [犬] 丘。		《左传》__春秋战国
85	传曰：“言之不从，则有 [犬] 祸诗妖。”		《汉书》__汉
86	譬如畋 [犬] 骄，用逐禽，其犹不克有获。		《逸周书》__春秋战国
87	幽王无道，为 [犬] 戎所败，平王东徙雒邑。		《汉书》__汉
88	用小牲羊 [犬] 豕于百神水土、于誓社。”		《逸周书》__春秋战国
89	范鞅门于雍门，其御追喜以戈杀 [犬] 于门中。		《左传》__春秋战国
90	正东曰青州，其山镇曰沂山，其泽薮曰望诸，其川淮泗，其浸沂沭，其利蒲鱼，其年二男三女，其畜宜鸡 [犬] ，其谷宜稻麦。		《逸周书》__春秋战国
91	 [犬] 生三猣，二师，一犭蕲。		《尔雅》__汉
92	郑人卜宛射 [犬] ，吉。		《左传》__春秋战国
93	二子在幄，坐射 [犬] 于外，既食而后食之。		《左传》__春秋战国
94	狗非 [犬] 。		《庄子》__春秋战国
95	与 [犬] ， [犬] 毙。		《左传》__春秋战国
96	臣位至上卿，爵为列侯， [犬] 马之齿七十六，为明诏填沟壑，死骨不朽，亡所顾念。		《汉书》__汉
97	后不能备，乃以鸡当鹜雁， [犬] 当麋鹿。		《汉书》__汉
98	臣充国材下， [犬] 马齿衰，不识长册，唯明诏博详公卿议臣采择。		《汉书》__汉
99	五凤中，青州刺史奏终古使所爱奴与八子及诸御婢奸，终古或参与被席，或白昼使裸伏， [犬] 马交接，终古亲临观。		《汉书》__汉
100	故富者 [犬] 马余菽粟，骄而为邪；贫者不厌糟糠，穷而为奸。		《汉书》__汉
101	坏彻城西苑中建章、承光、包阳、 [犬] 台、储元宫及平乐、当路、阳禄馆，凡十余所，取其材瓦，以起九庙。		《汉书》__汉
102	自黄帝、汤、武行师，必待部曲旌旗号令，今此无有者，直饥寒群盗， [犬] 羊相聚，不知为之耳。”		《汉书》__汉
103	众 [犬] 吠声，因盲者得视，远近翕赫		《风俗通义》__汉
104	叔坚云：“ [犬] 马谕君子，狗见人行，效之何伤。”		《风俗通义》__汉
105	今人杀白 [犬] 以血题门户，正月白 [犬] 血辟除不祥，取法於此也。		《风俗通义》__汉
106	 [犬] 者，金畜；禳者，却也。		《风俗通义》__汉
107	不欲使死物见於生门，故独於九门杀 [犬] 磔禳。		《风俗通义》__汉
108	吾见儿在帝侧，帝属我翟 [犬] 曰：‘及汝子之壮也，以赐之。		《风俗通义》__汉
109	夫儿何说以赐翟 [犬] ？”		《风俗通义》__汉
110	简子曰：“吾见儿在帝侧，属我一翟 [犬] ，曰‘及汝子之长以赐之’。		《风俗通义》__汉
111	富者木土被文锦， [犬] 马余肉粟，而贫者短褐不完，含菽饮水。		《汉书》__汉
112	子襄公时，幽王为 [犬] 戎所败，平王东迁雒邑。		《汉书》__汉
113	公子颛 [犬] 、华仲前驱。		《左传》__春秋战国
114	颛 [犬] 走出，公使杀之。		《左传》__春秋战国
115	贺为王时，又见大白狗冠方山冠而无尾，此服妖，亦 [犬] 祸也。		《汉书》__汉
116	贺既废数年，宣帝封之为列侯，复有罪，死不得置后，又 [犬] 祸无尾之效也。		《汉书》__汉
117	朕欲定地 [犬] 牙相入者，以问吏，吏曰‘高皇帝所以介长沙土也’，朕不得擅变焉。		《汉书》__汉
118	时则有诗妖，时则有介虫之孽，时则有 [犬] 祸。		《汉书》__汉
119	于《易》，“兑”为口， [犬] 以吠守，而不可信，言气毁故有 [犬] 祸。		《汉书》__汉
120	一曰，旱岁 [犬] 多狂死及为怪，亦是也。		《汉书》__汉
121	华臣炕暴失义，内不自安，故 [犬] 祸至，以奔亡也。		《汉书》__汉
122	兄弟并强，有炕阳心，故 [犬] 祸见也。		《汉书》__汉
123	 [犬] 守御，角兵象，在前而上乡者也。		《汉书》__汉
124	 [犬] 不当主角，犹诸侯不当举兵乡京师也。		《汉书》__汉
125	故主上遇其大臣如遇 [犬] 马，彼将 [犬] 马自为也；如遇官徒，彼将官徒自为也。		《汉书》__汉
126	’夫 [犬] 马有劳于人，尚加帷盖之报，况国之功臣者哉！		《汉书》__汉
127	狋吽牙者，两 [犬] 争也。”		《汉书》__汉
128	悖乱之气，近 [犬] 豕之祸也。		《汉书》__汉
129	 [犬] ，兵革失众之占；豕，北方匈奴之象。		《汉书》__汉
130	【传】二年春，虢公败 [犬] 戎于渭汭。		《左传》__春秋战国
131	诸侯王自以骨肉至亲，先帝所以广封连城， [犬] 牙相错者，为盘石宗也。		《汉书》__汉
132	语曰：‘野禽殚，走 [犬] 亨；敌国破，谋臣亡。		《汉书》__汉
133	’即束缊请火于亡肉家，曰：‘昨暮夜， [犬] 得肉，争斗相杀，请火治之。		《汉书》__汉
134	初，充召见 [犬] 台宫，自请愿以所常被服冠见上。		《汉书》__汉
135	其有 [犬] 马之决者，仰药而伏刃，虽加夷灭之诛，何益祸败之至哉！”		《汉书》__汉
136	而左将军公孙禄欲以其 [犬] 马齿保目所见。		《汉书》__汉
137	少时好读书，学击剑，名 [犬] 子。		《汉书》__汉
138	是时，边城晏闭，牛马布野，三世无 [犬] 吠之警，黎庶亡干戈之役。		《汉书》__汉
139	时，幽王暴虐，妄诛伐，不听谏，迷于褒姒，废其正后，废后之父申侯与 [犬] 戎共攻杀幽王。		《汉书》__汉
140	尝见白 [犬] ，高三尺，无头，其颈以下似人，而冠方山冠。		《汉书》__汉
141	秦始皇帝尝曰“东南有天子气”，于是东游以<肙 [犬] >当之。		《汉书》__汉
142	故人主有伐国之志，邑 [犬] 群嗥，雄鸡夜鸣，库兵动而戎马惊。		《淮南子》__汉
143	槐里，周曰 [犬] 丘，懿王都之。		《汉书》__汉
144	陈酒行觞，夜以继日，强弩弋高鸟，走 [犬] 逐狡兔，此其为乐也。		《淮南子》__汉
145	旗，食麻与 [犬] ，服八风水，爨柘燧火，西宫御女白色，衣白采，撞白钟，其兵弋，		《淮南子》__汉
146	天子衣白衣，乘白骆，服白玉，建白旗，食麻与 [犬] ，服八		《淮南子》__汉
147	风水，爨柘燧火，西宫御女白色，衣白采，撞白钟，其兵戈，其畜 [犬] 。		《淮南子》__汉
148	天子乃傩，以御秋气，以 [犬] 尝麻，先		《淮南子》__汉
149	食麻与 [犬] ，服八风水，爨柘燧火，西宫御女白色，衣白采，撞白钟，其兵戈，其		《淮南子》__汉
150	畜 [犬] ，朝于总章右个。		《淮南子》__汉
151	是月，天子乃以 [犬] 尝麻，先荐寝庙。		《淮南子》__汉
152	旗，食麻与 [犬] ，服八风水，爨柘燧火，西宫御女白色，衣白采，撞白钟，其兵弋，		《淮南子》__汉
153	天子衣白衣，乘白骆，服白玉，建白旗，食麻与 [犬] ，服八		《淮南子》__汉
154	风水，爨柘燧火，西宫御女白色，衣白采，撞白钟，其兵戈，其畜 [犬] 。		《淮南子》__汉
155	天子乃傩，以御秋气，以 [犬] 尝麻，先		《淮南子》__汉
156	食麻与 [犬] ，服八风水，爨柘燧火，西宫御女白色，衣白采，撞白钟，其兵戈，其		《淮南子》__汉
157	畜 [犬] ，朝于总章右个。		《淮南子》__汉
158	是月，天子乃以 [犬] 尝麻，先荐寝庙。		《淮南子》__汉
159	七九六十三，三主斗，斗主 [犬] ， [犬] 故三月而生。		《淮南子》__汉
160	宜菽，多 [犬] 马。		《淮南子》__汉
161	屈平洁白，邑 [犬] 群吠，吠所怪也，非俊疑杰，固庸能也。		《论衡》__汉
162	太后持天下八年，病 [犬] 祸而崩，语在《五行志》。		《汉书》__汉
163	高帝王子弟，地 [犬] 牙相制，所谓盘石之宗也，天下服其强，二矣。		《汉书》__汉
164	古者质朴，邻国接境，鸡 [犬] 之声相闻，终身不相往来焉。		《论衡》__汉
165	今人主诚能去骄傲之心，怀可报之意，披心腹，见情素，堕肝胆，施德厚，终与之穷达，无爱于士，则桀之 [犬] 可使吠尧，跖之客可使刺由，何况因万乘之权，假圣王之资乎！		《汉书》__汉
166	狡兔得而猎 [犬]  烹，高鸟尽而强弩藏。		《淮南子》__汉
167	以兔之走，使 [犬] 如马，则逮日归风；及其为马，则 又不能走矣。		《淮南子》__汉
168	臣光智谋浅短， [犬] 马齿CC21，诚恐一旦颠仆，无以报称。		《汉书》__汉
169	昆山之下，以玉为石；彭蠡之滨，以鱼食 [犬] 豕。		《论衡》__汉
170	高鸟死，良弓藏；狡兔得，良 [犬] 烹。		《论衡》__汉
171	权诈之臣，高鸟之弓，狡兔之 [犬] 也。		《论衡》__汉
172	安平身无宜，则弓藏而 [犬] 烹。		《论衡》__汉
173	其後，吕后出，见苍 [犬] ，噬其左腋，怪而卜之，赵王如意为祟，遂病腋伤，不愈而死。		《论衡》__汉
174	盖以如意精神为苍 [犬] ，见变以报其仇也。		《论衡》__汉
175	畜产皆仙， [犬] 吠於天上，鸡鸣於云中。		《论衡》__汉
176	此言仙药有余， [犬] 鸡食之，并随王而升天也。		《论衡》__汉
177	淮南王刘安坐反而死，天下并闻，当时并见，儒书尚有言其得道仙去，鸡 [犬] 升天者；况卢敖一人之身，独行绝迹之地，空造幽冥之语乎？		《论衡》__汉
178	今民大饥而死，死又不葬，为 [犬] 猪食。		《汉书》__汉
179	臣禹 [犬] 马之齿八十一，血气衰竭，耳目不聪明，非复能有补益，所谓素餐尸禄洿朝之臣也。		《汉书》__汉
180	故黥劓而髡钳者犹复攘臂为政于世，行虽 [犬] 彘，家富势足，目指气使，是为贤耳。		《汉书》__汉
181	两虎相与斗而驽 [犬] 受其弊，○索隐按：谓两虎斗乃受弊於驽 [犬] 也。		《史记》__汉
182	诗云“趯趯■免，还 [犬] 获之。		《史记》__汉
183	谓狡兔数往来逃匿其迹，有时遇 [犬] 得之。”		《史记》__汉
184	郑玄曰：“遇 [犬] ， [犬] 之驯者，谓田 [犬] 。”		《史记》__汉
185	使麒麟可系而羁兮，岂云异夫 [犬] 羊？		《汉书》__汉
186	若敖二十年，周幽王为 [犬] 戎所弑，周东徙，而秦襄公始列为诸侯。		《史记》__汉
187	范蠡去越，自齐遗大夫种书曰：“飞鸟尽，良弓藏，狡兔死，走 [犬] 烹。		《论衡》__汉
188	曰：寅，木也，其禽虎也；戍，土也，其禽 [犬] 也。		《论衡》__汉
189	木胜土，故 [犬] 与牛羊为虎所服也。		《论衡》__汉
190	啮獼猴者， [犬] 也。		《论衡》__汉
191	土不胜金，猴何故畏 [犬] ？		《论衡》__汉
192	鹿之角，足以触 [犬] ，獼猴之手，足以博鼠，然而鹿制於 [犬] ，獼猴服於鼠，角爪不利也。		《论衡》__汉
193	韦昭曰：“周时名 [犬] 丘，懿王所都，秦欲废之，故曰废丘。”		《史记》__汉
194	□正义括地志云：“ [犬] 丘故城一名废丘，故城在雍州始平县东南十里。		《史记》__汉
195	覆， [犬] 群嗥而入渊，豕衔蓐而席澳，美人道墨面而不容，曼声吞炭内闭而不歌，		《淮南子》__汉
196	 [犬] 豕食，人腐臭食之，天不杀也。		《论衡》__汉
197	而狎 [犬] 也，乱乃逾甚。		《淮南子》__汉
198	人闻 [犬] 声於外，莫不惊骇，竦身侧耳以审听之。		《论衡》__汉
199	樊、郦有攻城野战之功，高祖行封，先及萧何，则比萧何於猎人，同樊、郦於猎 [犬] 也。		《论衡》__汉
200	平公七年，周幽王为 [犬] 戎所杀，周东徙。		《史记》__汉
201	帝属我一翟 [犬] ，曰：‘及而子之长也，以赐之。		《论衡》__汉
202	简子曰：“吾见兒在帝侧，帝属我一翟 [犬] ，曰‘及而子之长以赐之’夫兒何说以赐翟 [犬] ？”		《论衡》__汉
203	翟 [犬] ，代之先也。		《论衡》__汉
204	以人臣梦占之，知帝赐二笥、翟 [犬] 者，非天帝也。		《论衡》__汉
205	今边郡困乏，父子共 [犬] 羊之裘，食草莱之实，常恐不能自存，难以动兵。		《汉书》__汉
206	高帝封王子弟，地 [犬] 牙相制，○索隐言封子弟境土交接，若 [犬] 之牙不正相当而相衔入也。		《史记》__汉
207	邦事是废，逸游是娱， [犬] 马繇繇，是放是驱。		《汉书》__汉
208	苍 [犬] 噬吕后，吕后且死，妖象 [犬] 形也。		《论衡》__汉
209	及至幽王， [犬] 戎来伐，杀幽王，取宗器。		《汉书》__汉
210	□正义周曰 [犬] 丘，秦更名废丘，汉更名槐里，今故城在雍州始平县东南十里。		《史记》__汉
211	◇集解何休曰：“ [犬] 四尺曰敖。”		《史记》__汉
212	有鸡 [犬] 之畜，为人所盗窃，虽怯无势之人，莫不忿怒，忿怒之极，至相贼灭。		《论衡》__汉
213	身贵於鸡 [犬] ，己死重於见盗，忿怒於鸡 [犬] ，无怨於食己，不能害人之验也。		《论衡》__汉
214	戴公二十九年，周幽王为 [犬] 戎所杀，秦始列为诸侯。		《史记》__汉
215	○索隐韦昭云：“春秋以为 [犬] 戎。”		《史记》__汉
216	按：畎音 [犬] 。		《史记》__汉
217	山海经云“黄帝生苗龙，苗龙生融吾，融吾生弄明，弄明生白 [犬] 。		《史记》__汉
218	白 [犬] 有二牡，是为 [犬] 戎”。		《史记》__汉
219	说文云“赤狄本 [犬] 种，字从 [犬] ”。		《史记》__汉
220	又山海经云“有人面兽身，名曰 [犬] 夷”。		《史记》__汉
221	贾逵云“ [犬] 夷，戎之别种也”。		《史记》__汉
222	而穆王伐 [犬] 戎，得四白狼四白鹿以归。		《史记》__汉
223	申侯怒而与 [犬] 戎共攻杀周幽王于骊山之下，◇集解韦昭曰：“戎後来居此山，故号曰骊戎。”		《史记》__汉
224	韦昭云：“春秋以为 [犬] 戎。”		《史记》__汉
225	吾见兒在帝侧，帝属我一翟 [犬] ，曰：‘及而子之壮也以赐之。		《史记》__汉
226	□正义龙鱼河图云：“ [犬] 狗鱼鸟不熟食之，成瘕痛。”		《史记》__汉
227	至於 [犬] 乳，置之宅外，此复惑也。		《论衡》__汉
228	江北讳 [犬] 不讳人，江南讳人不讳 [犬] ，谣俗防恶，各不同也。		《论衡》__汉
229	夫人与 [犬] 何以异？		《论衡》__汉
230	实说讳忌产子、乳 [犬] 者，欲使人常自洁清，不欲使人被污辱也。		《论衡》__汉
231	顷侯二十年，周幽王淫乱，为 [犬] 戎所弑。		《史记》__汉
232	四十二年， [犬] 戎杀周幽王，武公将兵往佐周平戎，甚有功，周平王命武公为公。		《史记》__汉
233	而汉郡八九十，形错诸侯间， [犬] 牙相临，○索隐错音七各反。		《史记》__汉
234	相衔如 [犬] 牙，故云 [犬] 牙相制，言 [犬] 牙参差也。		《史记》__汉
235	至 [犬] 戎败幽王，周东徙洛邑，秦襄公始封为诸侯，作西畤用事上帝，僭端见矣。		《史记》__汉
236	夫豢豕为酒，◇集解郑玄曰：“以穀食 [犬] 豕曰豢。		《史记》__汉
237	言前王豢 [犬] 豕及作酒之事，本以为礼祀神祇，设宾客，和亲族，礼贤能，而实非为民作祸灾也。		《史记》__汉
238	至 [犬] 戎败幽王，周乃东徙于洛邑。		《史记》__汉
239	○索隐按：盟之所用牲贵贱不同，天子用牛及马，诸侯用 [犬] 及豭，大夫已下用鸡。		《史记》__汉
240	□正义括地志云：“ [犬] 丘故城一名槐里，亦曰废丘，城在雍州始平县东南十里也。”		《史记》__汉
241	荆平王时为宛令，之三户之里，范蠡从 [犬] 窦蹲而吠之，从吏恐文种惭，令人引衣而鄣之。		《史记》__汉
242	吾闻 [犬] 之所吠者人，今吾到此，有圣人之气，行而求之，来至於此。		《史记》__汉
243	且人身而 [犬] 吠者，谓我是人也。		《史记》__汉
244	邑 [犬] 群吠兮，吠所怪也；诽骏疑桀兮，固庸态也。		《史记》__汉
245	南方蛮闽从虫，北方狄从 [犬] ，东方貊从豸，西方羌从羊。”		《史记》__汉
246	二邑此时属韩，与楚 [犬] 牙交境，韩若伐楚，恐二邑为楚所危。		《史记》__汉
247	二邑此时属魏，与楚 [犬] 牙交境，魏若伐楚，恐二国为楚所危也。		《史记》__汉
248	使骐骥可得系羁兮，岂云异夫 [犬] 羊！		《史记》__汉
249	□正义使骐骥可得系缚羁绊，则与 [犬] 羊无异。		《史记》__汉
250	神异经云：“昆仑西有兽焉，其状如 [犬] ，长毛，四足，似罴而无爪，有目而不见，行不开，有两耳而不闻，有人知性，有腹无五藏，有肠直而不旋，食径过。		《史记》__汉
251	殊无知虑， [犬] 羊之命，何可久遇，与禽同罗，触犯其纲，贪食害躯。		《太平经》__汉
252	见吏舍厕中鼠食不絜，近人 [犬] ，数惊恐之。		《史记》__汉
253	斯入仓，观仓中鼠，食积粟，居大庑之下，不见人 [犬] 之忧。		《史记》__汉
254	臣窃不胜 [犬] 马心，昧死原陛下诏有司，因盛夏吉时定皇子位。		《史记》__汉
255	臣窃不胜 [犬] 马心，昧死原陛下诏有司，因盛夏吉时定皇子位。		《史记》__汉
256	然 [犬] 各吠非其主，太中、宗正，人臣之职，又亦当如此。		《史记》__汉
257	斯出狱，与其中子俱执，顾谓其中子曰：“吾欲与若复牵黄 [犬] 俱出上蔡东门逐狡兔，岂可得乎！”		《史记》__汉
258	孤独母有 [犬] 名鹄仓，衔所弃卵以归，覆暖之，遂成小兒，生偃王。		《史记》__汉
259	自周克殷後十四世，世益衰，礼乐废，诸侯恣行，而幽王为 [犬] 戎所败，集解徐广曰：“ [犬] ，一作‘畎’。”		《史记》__汉
260	○索隐案：服虔云“周时无伏，磔 [犬] 以御灾，秦始作之”。		《史记》__汉
261	风俗通云“杀 [犬] 磔禳也”。		《史记》__汉
262	吾见兒在帝侧，帝属我一翟 [犬] ，曰：‘及而子之壮也，以赐之。		《史记》__汉
263	简子曰：“吾见兒在帝侧，帝属我一翟 [犬] ，曰‘及而子之长以赐之’。		《史记》__汉
264	夫兒何谓以赐翟 [犬] ？”		《史记》__汉
265	翟 [犬] 者，代之先也。		《史记》__汉
266	 [犬] 夷，大作丰邑。		《史记》__汉
267	庄公二十四年， [犬] 戎杀幽王，周东徙雒。		《史记》__汉
268	釐侯三十九年，周幽王为 [犬] 戎所杀，周室卑而东徙。		《史记》__汉
269	□正义周幽王为 [犬] 戎所杀，平王东徙洛邑，秦襄公以兵救，因送平王至洛，故平王封襄公。		《史记》__汉
270	晋永嘉末，人发之，初得版，次得水银池，有气不得入，经数日，乃牵 [犬] 入中，得金蚕数十薄，珠襦、玉匣、缯采、军器不可胜数。		《史记》__汉
271	◇集解徐广曰：“主猎 [犬] 也。”		《史记》__汉
272	○索隐或 [犬] 监也。		《史记》__汉
273	过轵道，见物如苍 [犬] ，据◇集解徐广曰：“音戟。”		《史记》__汉
274	惠伯二十五年，周幽王为 [犬] 戎所杀，因东徙，益卑，诸侯畔之。		《史记》__汉
275	逾句注，斩常山而守之，三百里而通於燕，代马胡 [犬] 不东下，□正义言秦逾句注山，斩常山而守之，西北代马胡 [犬] 不东入赵，沙州昆山之玉亦不出至赵矣。		《史记》__汉
276	郭璞云：“胡地野 [犬] 似狐而小。”		《史记》__汉
277	故其亲名之曰 [犬] 子。		《史记》__汉
278	孝公二十五年，诸侯畔周， [犬] 戎杀幽王。		《史记》__汉
