语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：下
2022/11/6 16:16:57

序号	语句	书名	朝代
31	魏静帝于是 [下] 御坐，就东廊，口咏范蔚宗《后汉书赞》云：“献生不辰，身播国屯，终我四百，永作虞宾。”		《北齐书》__隋唐五代
32	乃入与夫人嫔御以 [下] 诀别，莫不歔欷掩涕。		《北齐书》__隋唐五代
33	遂入北城 [下] 司马子如南宅。		《北齐书》__隋唐五代
34	后召德政饮，不从，又进言于前，谏曰：“陛 [下] 道我寻休，今乃甚于既往，其若社稷何，其若太后何！”		《北齐书》__隋唐五代
35	由是答云：“陛 [下] 若用作冀州刺史，病即自差。”		《北齐书》__隋唐五代
36	在郡恣行暴掠，驱录民 [下] ，逼夺财货，前后委积，百姓患之。		《陈书》__隋唐五代
37	又使曳 [下] ，斩去其趾。		《北齐书》__隋唐五代
38	刘桃枝捉刀不敢 [下] 。		《北齐书》__隋唐五代
39	因索大刀自带，欲 [下] 阶。		《北齐书》__隋唐五代
40	帝怒不解，禁德政于门 [下] ，其夜开城门，以毡舆送还家。		《北齐书》__隋唐五代
41	时勋将亲族兵客在都 [下] 放纵，多行不轨，孙腾、司马子如之门尤剧。		《北齐书》__隋唐五代
42	所愿陛 [下] 虽休勿休。”		《北齐书》__隋唐五代
43	二寺所掌，世号繁剧，昂校理有术， [下] 无奸伪，经手历目，知无不为，朝廷叹其至公。		《北齐书》__隋唐五代
44	又奏上横市妄费事三百一十四条，诏 [下] ，依启状速议以闻。		《北齐书》__隋唐五代
45	若简练骁勇，衔枚夜袭，径趣营 [下] ，出其不意，咄嗟之间，便可擒殄。		《北齐书》__隋唐五代
46	未明，达城 [下] ，贼徒惊散，生擒社客，斩首送洛。		《北齐书》__隋唐五代
47	即日擒其将戴温、谭骐驎等，送台，斩于尚书阁 [下] ，持其首徇于东城。		《陈书》__隋唐五代
48	叔坚不自安，稍怨望，乃为左道厌魅以求福助，刻木为偶人，衣以道士之服，施机关，能拜跪，昼夜于日月 [下] 醮之，祝诅于上。		《陈书》__隋唐五代
49	臣既犯天宪，罪当万死，臣死之日，必见叔陵，愿宣明诏，责于九泉之 [下] 。”		《陈书》__隋唐五代
50	 [下] 官肤体疏懒，手足迟钝，不能逐飞追走，远事佞人。”		《北齐书》__隋唐五代
51	隋行军元帅清河公杨素兵 [下] 荆门，别遣其将庞晖将兵略地，南至湘州，城内将士，莫有固志，克日请降。		《陈书》__隋唐五代
52	今天 [下] 有难，实是致命之秋也。		《陈书》__隋唐五代
53	未贵时，在乡单马出行，忽有骑者数百，见述祖皆 [下] 马，曰“公在此”，行列而拜。		《北齐书》__隋唐五代
54	俄而高祖至，仍共讨平之，因从高祖攻 [下] 南绛、邵郡等数城。		《北齐书》__隋唐五代
55	此鸟形如车轮，旋转而 [下] ，至地，乃大雕也。		《北齐书》__隋唐五代
56	时后主年长，未有胤嗣，高宗因命以为嫡孙，其日 [下] 诏曰：“皇孙初诞，国祚方熙，思与群臣，共同斯庆，内外文武赐帛各有差，为父后者赐爵一级。”		《陈书》__隋唐五代
57	光率步骑五万赴之，大战于城 [下] ，乃取周建安等四戍，捕虏千余人而还。		《北齐书》__隋唐五代
58	祖珽因续之曰：“盲眼老公背上 [下] 大斧，饶舌老母不得语。”		《北齐书》__隋唐五代
59	大国置上、中、 [下] 三将军，又置司马一人；次国置中、 [下] 二将军；小国置将军一人。		《陈书》__隋唐五代
60	于是 [下] 诏称光谋反，今已伏法，其余家口并不须问。		《北齐书》__隋唐五代
61	光性少言刚急，严于御 [下] ，治兵督众，唯仗威刑。		《北齐书》__隋唐五代
62	高祖 [下] 		《陈书》__隋唐五代
63	朕以寡昧，时属艰危，国步屡屯，天维三绝，肆勤先后，拯厥横流，藉将帅之功，兼猛士之力，一匡天 [下] ，再造黔黎。		《陈书》__隋唐五代
64	可大赦天 [下] ，改梁太平二年为永定元年。		《陈书》__隋唐五代
65	己卯，分遣大使宣劳四方， [下] 玺书敕州郡曰：“夫四王革代，商、周所以应天，五胜相推，轩、羲所以当运。		《陈书》__隋唐五代
66	及其五子世达、世迁、世辨、世酋、伏护，余年十五已 [下] 者宥之。		《北齐书》__隋唐五代
67	羡未诛前，忽令其在州诸子自伏护以 [下] 五六人，锁颈乘驴出城，合家皆泣送之至门，日晚而归。		《北齐书》__隋唐五代
68	自有氤氲混沌之世，龙图凤纪之前，东汉兴平之，西朝永嘉之乱，天 [下] 分崩，未有若于梁朝者也。		《陈书》__隋唐五代
69	人问其故，金答云：“明月必背上着箭，丰乐随处即 [下] 手，其数虽多，去兄远矣。”		《北齐书》__隋唐五代
70	且往代祅氛，于今犹梗，军机未息，征赋咸繁，事不获已，久知 [下] 弊，言念黔黎，无忘寝食。		《陈书》__隋唐五代
71	西寇自王琳以 [下] ，并许返迷，一无所问。		《陈书》__隋唐五代
72	元海曰：“皇太后万福，至尊孝性非常，殿 [下] 不须别虑。”		《北齐书》__隋唐五代
73	更问 [下] 策曰：“发言即恐族诛。”		《北齐书》__隋唐五代
74	今集文武，示以此敕，执丰乐，斩归彦，尊济南，号令天 [下] ，以顺讨逆，此万世一时也。”		《北齐书》__隋唐五代
75	又时有林虑令姓潘，知占候，密谓武成曰：“宫车当晏驾，殿 [下] 为天 [下] 主。”		《北齐书》__隋唐五代
76	其麾 [下] 二千人，桃枝围之，且杀且招，终不降以至尽。		《北齐书》__隋唐五代
77	思好既诛，死者弟伏阙 [下] 诉求赠兄，长鸾不为通也。		《北齐书》__隋唐五代
78	故隆功茂德，光有天 [下] 焉。		《陈书》__隋唐五代
79	齐制，宫内唯天子纱帽，臣 [下] 皆戎帽，特赐归彦纱帽以宠之。		《北齐书》__隋唐五代
80	简文夜梦吞一塊土，意甚不悦，以告不害，不害曰：“昔晋文公出奔，野人遗之塊，卒反晋国，陛 [下] 此梦，事符是乎？”		《陈书》__隋唐五代
81	于时甚寒，冰雪交 [下] ，老弱冻死者填满沟堑。		《陈书》__隋唐五代
82	不害行哭道路，远近寻求，无所不至，遇见死人沟水中，即投身而 [下] ，扶捧阅视，举体冻湿，水浆不入口，号泣不辍声，如是者七日，始得母尸。		《陈书》__隋唐五代
83	军已逼城，归彦登城大叫云：“孝昭皇帝初崩，六军百万众悉由臣手，投身向邺迎陛 [下] ，当时不反，今日岂有异心？		《北齐书》__隋唐五代
84	峰岭上崇☆【上山 [下] 卒】。		《陈子昂诗》__隋唐五代
85	崔☆【上山 [下] 卒】乍孤断。		《陈子昂诗》__隋唐五代
86	佛与众生，一心无异，犹如虚空无杂无坏，如大日轮照四天 [下] ，日升之时，明遍天 [下] ，虚空不曾明，日没之时，暗遍天 [下] ，虚空不曾暗。		《传心法要》__隋唐五代
87	神武曰：“何意 [下] 求卑官？”		《北齐书》__隋唐五代
88	先是，景有果 [下] 马，文襄求之，景不与，曰：“土相扶为墙，人相扶为王，一马亦不得畜而索也。”		《北齐书》__隋唐五代
89	若有实得，非我宗门 [下] 客，且与尔本体有甚交涉。		《传心法要》__隋唐五代
90	求之甚急，文阿穷迫不知所出，登树自缢，遇有所亲救之，便自投而 [下] ，折其左臂。		《陈书》__隋唐五代
91	斯盖示天 [下] 以有主，虑社稷之艰难。		《陈书》__隋唐五代
92	及 [下] 车，执法严正，不避贵戚，宾客莫敢至门。		《北齐书》__隋唐五代
93	自天 [下] 寇乱，西朝倾覆，流播绝域，情礼莫申，若此之徒，谅非一二，宁可丧期无数，而弗除衰服，朝庭自应为之限制，以义断恩，通访博识，折之礼衷。”		《陈书》__隋唐五代
94	故学道人直 [下] 无心，默契而已，拟心即差。		《传心法要》__隋唐五代
95	所言定慧监用历历，寂寂惺惺见闻觉知，皆是境上作解，暂为中 [下] 根人说即得。		《传心法要》__隋唐五代
96	但能如是直 [下] 顿了，不为三世所拘系，便是出世人也。		《传心法要》__隋唐五代
97	所以重械之 [下] ，危堕之上，无人不服，诬枉者多。		《陈书》__隋唐五代
98	孝瑜容貌魁伟，精彩雄毅，谦慎宽厚，兼爱文学，读书敏速，十行俱 [下] ，覆棋不失一道。		《北齐书》__隋唐五代
99	武成常使和土开与胡后对坐握槊，孝瑜谏曰：“皇后天 [下] 之母，不可与臣 [下] 接手。”		《北齐书》__隋唐五代
100	但漏刻赊促，今古不同，《汉书·律历》，何承天、祖冲之、釭之父子《漏经》，并自关鼓至 [下] 鼓，自晡鼓至关鼓，皆十三刻，冬夏四时不异。		《陈书》__隋唐五代
101	士开密告其奢僭，睿又言山东唯闻河南王，不闻有陛 [下] 。		《北齐书》__隋唐五代
102	今用梁末改漏， [下] 鼓之后，分其短长，夏至之日，各十七刻，冬至之日，各十二刻。		《陈书》__隋唐五代
103	总不如言 [下] 便自认取本法。		《传心法要》__隋唐五代
104	齐王宪问孝珩齐亡所由，孝珩自陈国难，辞泪俱 [下] ，俯仰有节。		《北齐书》__隋唐五代
105	泰之奔齐也，逼衮俱行，后自鄴 [下] 遁还。		《陈书》__隋唐五代
106	深自悟入，直 [下] 便是，圆满具足，更无所欠。		《传心法要》__隋唐五代
107	学道人若不直 [下] 无心，累劫修行，终不成道，被三乘功行拘系，不得解脱。		《传心法要》__隋唐五代
108	唯直 [下] 顿了自心本来是佛，无一法可得，无一行可修，此是无上道，此是真如佛。		《传心法要》__隋唐五代
109	又云，是法平等，无有高 [下] ，是名菩提。		《传心法要》__隋唐五代
110	但直 [下] 无心，本体自现，如大日轮升於虚空，遍照十方，更无障碍。		《传心法要》__隋唐五代
111	不如当 [下] 无心，便是本法。		《传心法要》__隋唐五代
112	后主尝幸钟山开善寺，召从臣坐于寺西南松林 [下] ，敕召讥竖义。		《陈书》__隋唐五代
113	孤舟 [下] 建德，江水入新安。		《崔颢诗》__隋唐五代
114	华皎之构逆也，越在东阳，或谮之于高宗，言其有异志，诏 [下] 狱，因坐免。		《陈书》__隋唐五代
115	金(上三田 [下] 缶)美酒满座春，平原爱才多众宾。		《崔颢诗》__隋唐五代
116	君王日晚 [下] 朝归，鸣环佩玉生光辉。		《崔颢诗》__隋唐五代
117	陛 [下] 继历升统，握镜临宇，道洽寰中，威加无外，浊流已清，重氛载廓，含生熙阜，品庶咸亨。		《陈书》__隋唐五代
118	长安南 [下] 几程途，得到邗沟吊绿芜。		《崔颢诗》__隋唐五代
119	 [下] 渚多风浪，莲舟渐觉稀。		《崔颢诗》__隋唐五代
120	鸣棹 [下] 东阳，回舟入剡乡。		《崔颢诗》__隋唐五代
121	固命之，举笛裁至口，泪 [下] 呜咽，武帝乃止。		《北齐书》__隋唐五代
122	讯其诸姬，有陈氏者无宠，诬对曰“孝琬画作陛 [下] 形哭之”，然实是文襄像，孝琬时时对之泣。		《北齐书》__隋唐五代
123	于时禁网疏阔，官司相与聚敛，唯雄义然后取，复能接 [下] 以宽恩，甚为吏民所怀附。		《北齐书》__隋唐五代
124	芒山之败，长恭为中军，率五百骑再入周军，遂至金墉之 [下] ，被围甚急，城上人弗识，长恭免胄示之面，乃 [下] 弩手救之，于是大捷。		《北齐书》__隋唐五代
125	斗鸡 [下] 杜尘初合，走马章台日半斜。		《崔颢诗》__隋唐五代
126	长恭泣 [下] ，前膝请以安身术。		《北齐书》__隋唐五代
127	雄都督郭丞伯、程多宝等举豫州降敌，执刺史冯邕并家属及部 [下] 妻子数千口，欲送之长安。		《北齐书》__隋唐五代
128	至德四年卒，后主嗟悼久之， [下] 诏曰：“慎终追远，钦若旧则，阖棺定谥，抑乃前典。		《陈书》__隋唐五代
129	文宣问杨愔，愔曰：“天 [下] 无此郡名，愿使安于德。”		《北齐书》__隋唐五代
130	为定州刺史，于楼上大便，使人在 [下] 张口承之。		《北齐书》__隋唐五代
131	 [下] 妇春来不解羞，娇歌一曲杨柳花。		《崔颢诗》__隋唐五代
132	及平阳之役，后主自御之，命延宗率右军先战，城 [下] 擒周开府宗挺。		《北齐书》__隋唐五代
133	及大战，延宗以麾 [下] 再入周军，莫不披靡。		《北齐书》__隋唐五代
134	喜即驰入，谓高宗曰：“陈有天 [下] 日浅，海内未夷，兼国祸并钟，万邦危惧。		《陈书》__隋唐五代
135	延宗曰：“陛 [下] 为社稷莫动，臣为陛 [下] 出死力战。”		《北齐书》__隋唐五代
136	延宗不得已，即皇帝位， [下] 诏曰：“武平孱弱，政由宦竖，衅结萧墙，盗起疆埸。		《北齐书》__隋唐五代
137	可大赦天 [下] ，改武平七年为德昌元年。”		《北齐书》__隋唐五代
138	高宗将议北伐，敕喜撰军制，凡十三条，诏颁天 [下] ，文多不载。		《陈书》__隋唐五代
139	天子揖妙道，群僚趋 [下] 风。		《崔颢诗》__隋唐五代
140	上启黄屋心， [下] 除苍生缚。		《崔颢诗》__隋唐五代
141	周武帝自投 [下] 马，执其手。		《北齐书》__隋唐五代
142	初，后主为始兴王所伤，及疮愈而自庆，置酒于后殿，引江总以 [下] ，展乐赋诗，醉而命喜。		《陈书》__隋唐五代
143	于时山陵初毕，未及逾年，喜见之不怿，欲谏而后主已醉，喜升阶，佯为心疾，仆于阶 [下] ，移出省中。		《陈书》__隋唐五代
144	强问之，乃曰：“若任城王援邺，臣不能知，若今主自守，陛 [下] 兵不血刃。”		《北齐书》__隋唐五代
145	命撤而焚其 [下] ，铲去聚壤十 四畚。		《大唐传载》__隋唐五代
146	因出囊金百两，付公曰：“某之仆使无知有此者，足 [下] 为我毕死 事，余金奉之。”		《大唐传载》__隋唐五代
147	绍宗对曰：“太后临朝，淫虐无道，天 [下] 愤惋，共所弃之。		《北齐书》__隋唐五代
148	绍宗谏曰：“今天 [下] 扰扰，人怀觊觎。		《北齐书》__隋唐五代
149	腾以高祖腹心，入居门 [下] ，与斛斯椿同掌机密。		《北齐书》__隋唐五代
150	大同末，云公受梁武帝诏校定《棋品》，到溉、硃异以 [下] 并集。		《陈书》__隋唐五代
151	至德二年，敕天 [下] 州县量定酤酒，随月纳税。		《大唐传载》__隋唐五代
152	魏自孝昌已后，天 [下] 多难，刺史太守皆为当部都督，虽无兵事，皆立佐僚，所在颇为烦扰。		《北齐书》__隋唐五代
153	遂伸足床 [下] ，其汤沸，忽染于足，涌然而上，未几烘烂而卒。		《大唐传载》__隋唐五代
154	琼性谦俭，不自封植，虽位望日隆，而执志愈 [下] 。		《陈书》__隋唐五代
155	正光末，天 [下] 兵起，颢为征西将军，都督华、豳、东秦诸军事，兼左仆射、西道行台，以循义为统军。		《北齐书》__隋唐五代
156	因此，遂大发怒，令壮士筑百余 [下] 。		《北齐书》__隋唐五代
157	循义以双炽是其乡人，遂轻诣垒 [下] ，晓以利害，炽等遂降。		《北齐书》__隋唐五代
158	循义亦以天 [下] 纷扰，规自纵擅，遂与凤贤聚众为逆，自号黄钺大将军。		《北齐书》__隋唐五代
159	俟公朝 [下] 而问焉，公不语，但 指支床龟而示之。		《大唐传载》__隋唐五代
160	军未至，循义惭悔，乃遣其帐 [下] 孙怀彦奉表自陈，乞一大将招慰。		《北齐书》__隋唐五代
161	世隆便欲还北，子如曰：“事贵应机，兵不厌诈，天 [下] 恟恟，唯强是视，于此际会，不可以弱示人。		《北齐书》__隋唐五代
162	假不如心，犹足示有余力，使天 [下] 观听，惧我威强。”		《北齐书》__隋唐五代
163	西魏仪同长孙子彦逼城 [下] ，循义开门伏甲以待之，子彦不测虚实，于是遁去。		《北齐书》__隋唐五代
164	兴和中，以为北道行台，巡检诸州，守令已 [下] ，委其黜陟。		《北齐书》__隋唐五代
165	公曰：“御史，天 [下] 之平也，摧刚直枉惟在公，何在 不可人知之？		《大唐传载》__隋唐五代
166	后三日，相君与诸客游山 寺，自上方抵 [下] 方，日已暮矣。		《大唐传载》__隋唐五代
167	李先 [下] ，崔后来，冲大呼李云：“待冲来！		《大唐传载》__隋唐五代
168	李闻“待冲来”声，谓虎至矣，颠蹶坠 [下] 山址，绝而复苏，数日方愈。		《大唐传载》__隋唐五代
169	正光末，六镇反乱，萨乃将家避难南 [下] ，奔尔朱荣于秀容。		《北齐书》__隋唐五代
170	昔萧何之镇关中，荀彧之居许 [下] ，不亦异于是乎！		《北齐书》__隋唐五代
171	茅山 [下] 泊宫茅君炼丹井，香 洁不受触。		《大唐传载》__隋唐五代
172	荣曰：“构乱之源，此地为始，恐天 [下] 因此横流，无所避也。”		《北齐书》__隋唐五代
173	开元中诏为“省冤谷”，至今天气长阴，有 泉色赤，于其 [下] 立丹井碑。		《大唐传载》__隋唐五代
174	为行台右丞，西北道慰喻大使，巡方晓喻，所在 [下] 之。		《北齐书》__隋唐五代
175	终南山有湫池，本咸阳大洲，一夜忽飞去，所历皆暴雨与鱼俱 [下] ，大者至四 五尺，小者不可胜计。		《大唐传载》__隋唐五代
176	昭应庆山，长安中从河朔飞来，夜过闻雷声如疾风，土石乱 [下] ，直坠新丰西 一村。		《大唐传载》__隋唐五代
177	时北育太守宋带剑谋叛，俨乃轻骑出其不意，直至城 [下] ，语云：“大军已到，太守何不迎？”		《北齐书》__隋唐五代
178	自 [下] 而上谓之琵，自上而 [下] 谓之琶。		《大唐传载》__隋唐五代
179	韶曰：“所谓众者，得众人之死；强者，得天 [下] 之心。		《北齐书》__隋唐五代
180	尔朱狂狡，行路所见，裂冠毁冕，拔本塞源，邙山之会，搢绅何罪，兼杀主立君，不脱旬朔，天 [下] 思乱，十室而九。		《北齐书》__隋唐五代
181	侯景叛，俨击陈郡贼，获景麾 [下] 库狄曷赖及伪暑太守郑道合、兖州刺史王彦夏、行台狄畅等，擒斩百余级。		《北齐书》__隋唐五代
182	答曰：“韶闻小能敌大，小道大淫，皇天无亲，唯德是辅，尔朱外贼天 [下] ，内失善人，知者不为谋，勇者不为斗，不肖失职，贤者取之，复何疑也。”		《北齐书》__隋唐五代
183	旋军项城，又擒景伪署刺史辛光及蔡遵，并其部 [下] 二千人。		《北齐书》__隋唐五代
184	六年，梁司徒陆法和、仪同宋蒨等率其部 [下] 以郢州城内附。		《北齐书》__隋唐五代
185	以军功封 [下] 洛县男。		《北齐书》__隋唐五代
186	始入，便为梁大都督侯瑱、任约率水陆军奄至城 [下] 。		《北齐书》__隋唐五代
187	后恩赐父荣姑臧县侯，其 [下] 洛县男启让继母弟宁安。		《北齐书》__隋唐五代
188	时高祖不豫，攻城未 [下] ，召集诸将，共论进止之宜。		《北齐书》__隋唐五代
189	吾患势危笃，恐或不虞，欲委孝先以邺 [下] 之事，何如？”		《北齐书》__隋唐五代
190	先是郢城卑 [下] ，兼土疏颓坏，俨更修缮城雉，多作大楼。		《北齐书》__隋唐五代
191	勉曰：“人皆知之，陛 [下] 独 不知，此所以为奸邪也。”		《大唐传载》__隋唐五代
192	俨对曰：“臣恃陛 [下] 威灵，得申愚节，不屈竖子，重奉圣颜。		《北齐书》__隋唐五代
193	时大雪之后，周人以步卒为前锋，从西山而 [下] ，去城二里。		《北齐书》__隋唐五代
194	年二十便为天 [下] 大将军，用兵以救人死。		《大唐传载》__隋唐五代
195	縡为文典丽，性又敏速，虽军国大事， [下] 笔辄成，未尝起草，沉思者亦无以加焉，甚为后主所重。		《陈书》__隋唐五代
196	时突厥屡犯边，韶军于塞 [下] 。		《北齐书》__隋唐五代
197	文庆等因共谮縡受高丽使金，后主收縡 [下] 狱。		《陈书》__隋唐五代
198	縡素刚，因愤恚，乃于狱中上书曰：“夫君人者，恭事上帝，子爱 [下] 民，省嗜欲，远谄佞，未明求衣，日旰忘食，是以泽被区宇，庆流子孙。		《陈书》__隋唐五代
199	陛 [下] 顷来酒色过度，不虔郊庙之神，专媚淫昏之鬼；小人在侧，宦竖弄权，恶忠直若仇雠，视生民如草芥；后宫曳绮绣，厩马馀菽粟，百姓流离，僵尸蔽野；货贿公行，帑藏损耗，神怒民怨，众叛亲离。		《陈书》__隋唐五代
200	诏遣兰陵王长恭、大将军斛律光率众击之，军于邙山之 [下] ，逗留未进。		《北齐书》__隋唐五代
201	太宗将征辽，卫公病不能从，帝使执政已 [下] 起之。		《大唐传载》__隋唐五代
202	明日，驾临其第，执手与别，靖曰：“老臣宜从，但犬马之疾日月增，甚恐死于 道路，仰累陛 [下] 。”		《大唐传载》__隋唐五代
203	韶旦将帐 [下] 二百骑与诸军共登邙阪，聊观周军形势。		《北齐书》__隋唐五代
204	省官，建中三年，天 [下] 州县各省一官。		《大唐传载》__隋唐五代
205	乾元四年敕： [下] 注额内官。		《大唐传载》__隋唐五代
206	韶以彼徒我骑，且却且引，待其力弊，乃遣 [下] 马击之。		《北齐书》__隋唐五代
207	陛 [下] 即位，于今五年，不思先帝之艰难，不知天命之可畏，溺于嬖宠，惑于酒色，祠七庙而不出，拜妃嫔而临轩，老臣宿将，弃之草莽，谄佞谗邪，升之朝廷。		《陈书》__隋唐五代
208	今疆埸日蹙，隋军压境，陛 [下] 如不改弦易张，臣见麋鹿复游于姑苏台矣。”		《陈书》__隋唐五代
209	除陌，建中四年敕：“天 [下] 州县，市买交关，每贯五十文，纳官。”		《大唐传载》__隋唐五代
210	间架，建中四年，户部侍郎赵瓒奏：“天 [下] 州县，屋宇间架，率算钱有差。”		《大唐传载》__隋唐五代
211	沙门一行，开元中尝奏玄宗云：“陛 [下] 行幸万里，圣祚无疆，故天宝中幸东 都，庶盈万数。”		《大唐传载》__隋唐五代
212	天宝中，天 [下] 无事，选六宫风流艳态者，名“花鸟使”，主宴。		《大唐传载》__隋唐五代
213	五台山北台 [下] ，有青龙池，约二亩已来，佛经云“禁五百毒龙”之所。		《大唐传载》__隋唐五代
214	六月，徙围定阳，其城主开府仪同杨范固守不 [下] 。		《北齐书》__隋唐五代
215	及周遣大将军王轨来赴，结长围连锁于吕梁 [下] 流，断大军还路。		《陈书》__隋唐五代
216	摩诃谓明彻曰：“闻王轨始锁 [下] 流，其两头筑城，今尚未立，公若见遣击之，彼必不敢相拒。		《陈书》__隋唐五代
217	先是，周军长围既合，又于要路 [下] 伏数重，摩诃选精骑八十，率先冲突，自后众骑继焉，比旦达淮南。		《陈书》__隋唐五代
218	玄览纵观，弗逾岐 [下] 。		《大唐创业起居注》__隋唐五代
219	太皇太后密与孝昭及诸大将定策诛之， [下] 令废立。		《北齐书》__隋唐五代
220	孝昭帝崩，太后又 [下] 诏立武成帝。		《北齐书》__隋唐五代
221	贺若弼初谓未战，将轻骑，登山观望形势，及见众军，因驰 [下] 置阵。		《陈书》__隋唐五代
222	太后凡孕六男二女，皆感梦：孕文襄则梦一断龙；孕文宣则梦大龙，首尾属天地，张口动目，势状惊人；孕孝昭则梦蠕龙于地；孕武成则梦龙浴于海；孕魏二后并梦月入怀；孕襄城、博陵二王梦鼠入衣 [下] 。		《北齐书》__隋唐五代
223	十分天 [下] ，九为盗贼。		《大唐创业起居注》__隋唐五代
224	帝女进白袍，帝怒，投诸台 [下] 。		《北齐书》__隋唐五代
225	有将作丞崔成，忽于众中抗言曰：“尚书天 [下] 尚书，岂独段家尚书也！”		《北齐书》__隋唐五代
226	孝言无辞以答，惟厉色遣 [下] 而已。		《北齐书》__隋唐五代
227	敕浚京城北隍，孝言监作，仪同三司崔士顺、将作大匠元士将、太府少卿郦孝裕、尚书左民郎中薛叔昭、司州治中崔龙子、清都尹丞李道隆、邺县令尉长卿、临漳令崔象、成安令高子彻等并在孝言部 [下] 。		《北齐书》__隋唐五代
228	帝又自呈露，以示群 [下] 。		《北齐书》__隋唐五代
229	及帝将建中宫，高隆之、高德正言汉妇人不可为天 [下] 母，宜更择美配。		《北齐书》__隋唐五代
230	母曰胡皇后，梦于海上坐玉盆，日入裙 [下] ，遂有娠。		《北齐书》__隋唐五代
231	顾谓二儿曰：“天 [下] 神 器，圣人大宝，非符命所属，大功济世，不可妄居。		《大唐创业起居注》__隋唐五代
232	四方辐辏，麾 [下]  驱驰，儿等承之。		《大唐创业起居注》__隋唐五代
233	吾忧责尔， 急于务逸乐，推 [下] 功名与之，贤自当内省，不贤吾无所愧。		《大唐创业起居注》__隋唐五代
