语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：趾
2023/1/20 15:19:58

序号	语句	书名	朝代
115	其国人行贾，往往至扶南、日南、交 [趾] ，其南徼诸国人少有到大秦者。		《梁书》__魏晋六朝
116	孙权黄武五年，有大秦贾人字秦论来到交 [趾] ，交 [趾] 太守吴邈遣送诣权。		《梁书》__魏晋六朝
117	其国延袤数千里，土多香木、金宝，物产大抵与交 [趾] 同。		《北史》__魏晋六朝
118	特宜稻、穄、白豆、黑麻，自余物产，多同于交 [趾] 。		《北史》__魏晋六朝
119	循海北岸，达于交 [趾] 。		《北史》__魏晋六朝
120	国，自交 [趾] 浮海，南过赤土、丹丹，乃至其国。		《北史》__魏晋六朝
121	刳肝斫 [趾] ，不曈其快；曝骨焚尸，不谓为酷。		《梁书》__魏晋六朝
122	文宣以魏《麟 [趾] 格》未精，诏浑与邢邵、崔甗、魏收、王昕、李伯伦等修撰。		《北史》__魏晋六朝
123	陛下远追二祖遗意，惜斩 [趾] 可以禁恶，恨入死之无辜，使明习律令，与群臣共议。		《三国志》__魏晋六朝
124	出本当右 [趾] 而入大辟者，复行此刑。		《三国志》__魏晋六朝
125	若今蔽狱之时，讯问三槐、九棘、群吏、万民，使如孝景之令，其当弃巿，欲斩右 [趾] 者许之。		《三国志》__魏晋六朝
126	其黥、劓、左 [趾] 、宫刑者，自如孝文，易以髡、笞。		《三国志》__魏晋六朝
127	汉书：“斩右 [趾] 及杀人先自言告，吏坐受赇，守官物而即盗之，皆弃巿。”		《三国志》__魏晋六朝
128	江陵平，归于周，明帝甚礼之，引为麟 [趾] 殿学士。		《北史》__魏晋六朝
129	’愚谓此罪，宜从肉刑，刖其一 [趾] ；再犯者，断其左腕。		《北史》__魏晋六朝
130	然士之出处，宜度德投 [趾] ；可不之节，必审於所蹈。		《三国志》__魏晋六朝
131	夫槚楚申威，盖代断 [趾] ，笞捶有令，如或可从。		《梁书》__魏晋六朝
132	据到交 [趾] ，病死。		《三国志》__魏晋六朝
133	癸丑，交州刺史杨票克交 [趾] 嘉宁城，李贲窜入獠洞，交州平。		《梁书》__魏晋六朝
134	而亮反裘负薪，里尽毛殚，刖 [趾] 適屦，刻肌伤骨，反更称说，自以为能。		《三国志》__魏晋六朝
135	’易著劓、刖、灭 [趾] 之法，所以辅政助教，惩恶息杀也。		《三国志》__魏晋六朝
136	当今接篡伪之末，值凶荒之余，争源既开，雕薄弥启，荣利荡其正性，赋敛罄其所资，良畴无侧 [趾] 之耦，比屋有困餧之患，中间多故，日不暇给。		《宋书》__魏晋六朝
137	孙盛曰：古之王者，必求令淑以对扬至德，恢王化於关雎，致淳风于麟 [趾] 。		《三国志》__魏晋六朝
138	常议损益，久证冀州口数，百万有余，田赋之沃，著自《贡》典，先才经创，基 [趾] 犹存，澄流引源，桑麻蔽野，强富之实，昭然可知。		《宋书》__魏晋六朝
139	鹓雏耀仪，驺虞游 [趾] 。		《宋书》__魏晋六朝
140	《翁离曲》：拥离 [趾] 中，可筑室，何用葺之蕙用兰。		《宋书》__魏晋六朝
141	拥离 [趾] 中。		《宋书》__魏晋六朝
142	武帝攘却胡、越，开地斥境，南置交 [趾] ，北置朔方，改雍曰凉，改梁曰益，凡为十三州，而司隶部三辅、三河诸郡。		《宋书》__魏晋六朝
143	东京无复朔方，改交 [趾] 曰交州，凡十二州；司隶所部如故。		《宋书》__魏晋六朝
144	晋惠帝元康元年九月乙酉，白鹿见交 [趾] 武宁。		《宋书》__魏晋六朝
145	颁 [趾] 推功，登徽睿诏。		《宋书》__魏晋六朝
146	若能辟礼门以悬规，标义路以植矩，然后逾垣者折肱，捷径者灭 [趾] ，何必躁言丑句，诟病为切哉！		《文心雕龙》__魏晋六朝
147	王鮪岫居，能奴来鳖三 [趾] 。		《昭明文选》__魏晋六朝
148	加以驺虞麟 [趾] ，众瑞并臻。		《宋书》__魏晋六朝
149	宜其从天人之诚，遵先王之则，备万乘，整法驾，修封泰山，瘗玉岱 [趾] ，延乔、松于东序，诏韩、岐于西厢，麾天阍，使启关，谒紫宫，朝太一，奏《钧天》，咏《云门》，赞扬幽奥，超声前古，岂不盛哉！		《宋书》__魏晋六朝
150	若其雪 [趾] 青毳，玄文硃彩，日月郊甸，择木弄音，重以荣露腾轩，萧云掩阁，镐颍孳萌，移华渊禁，山舆伫衡，云鹣竦翼，海鲽泳流，江茅吐廕。		《宋书》__魏晋六朝
151	弃市之刑，本斩右 [趾] ，汉文一谬，承而弗革，所以前贤恨恨，议之而未辩。		《宋书》__魏晋六朝
152	钟繇、陈群之意，虽小有不同，而欲右 [趾] 代弃市。		《宋书》__魏晋六朝
153	交州刺史，汉武帝元鼎六年开百越，交 [趾] 刺史治龙编。		《宋书》__魏晋六朝
154	交 [趾] 太守，汉武帝元鼎六年开。		《宋书》__魏晋六朝
155	《太康地志》无此县，而交 [趾] 有军平县。		《宋书》__魏晋六朝
156	《太康地志》无此县，而交 [趾] 有。		《宋书》__魏晋六朝
157	是时嬖人张布专擅国势，多行无礼，而韦昭、盛冲终斥不用，兼遣察战等为使，惊扰州郡，致使交 [趾] 反乱。		《宋书》__魏晋六朝
158	吴孙亮五凤元年六月，交 [趾] 稗草化为稻。		《宋书》__魏晋六朝
159	藐藐标危，亭亭峻 [趾] 。		《昭明文选》__魏晋六朝
160	交 [趾] 辽邈，累丧籓将，政刑每阙，抚莅惟艰。		《宋书》__魏晋六朝
161	莫黑匪乌，三 [趾] 而来仪。		《昭明文选》__魏晋六朝
162	杜慧度，交 [趾] 硃鹴人也。		《宋书》__魏晋六朝
163	曾祖元，为宁浦太守，遂居交 [趾] 。		《宋书》__魏晋六朝
164	父瑗，字道言，仕州府为日南、九德、交 [趾] 太守。		《宋书》__魏晋六朝
165	弟交 [趾] 太守慧期、九真太守章民并督率水步军，慧度自登高舰，合战，放火箭雉尾炬，步军夹两岸射之。		《宋书》__魏晋六朝
166	史迁记曰：赵中山鼓鸣瑟， [趾] 跃鵕。		《昭明文选》__魏晋六朝
167	其一螯尤细，主取食，出南海、交 [趾] 。		《昭明文选》__魏晋六朝
168	鯖鱼出交 [趾] 、合浦诸郡。		《昭明文选》__魏晋六朝
169	桂生苍梧、交 [趾] 、合浦以南山中，所在丛聚，无他杂木也，其枝叶皆辛。		《昭明文选》__魏晋六朝
170	异物志曰：藿香，交 [趾] 有之。		《昭明文选》__魏晋六朝
171	豆蔻生交 [趾] ，其根似姜而大，从根中生，形似益智，皮壳小厚，核如石榴，辛且香。		《昭明文选》__魏晋六朝
172	水松，药草，生水中，出南海交 [趾] 。		《昭明文选》__魏晋六朝
173	木绵树高大，其实如酒杯，皮薄，中有如丝绵者，色正白，破一实得数斤，广州、日南、交 [趾] 、合浦皆有之。		《昭明文选》__魏晋六朝
174	欀木，树皮中有如白米屑者，乾捣之，以水淋之，可作饼，似面，交 [趾] 卢亭有之。		《昭明文选》__魏晋六朝
175	筒及由梧竹皆出交 [趾] 、九真。		《昭明文选》__魏晋六朝
176	篻竹，大如戟槿，实中劲强，交 [趾] 人锐以为矛，甚利。		《昭明文选》__魏晋六朝
177	槟榔树，高六七丈，正直无枝，叶从心生，大如楯，其实作房，从心中出，一房数百实，实如鸡子皆有壳，肉满壳中，正白，味苦涩，得扶留藤与古贲灰合食之，则柔滑而美，交 [趾] 、日南、九真皆有之。		《昭明文选》__魏晋六朝
178	龙眼，如荔枝而小，圆如弹丸，味甘胜荔枝，苍梧、交 [趾] 、南海、合浦皆献之，山中人家亦种之。		《昭明文选》__魏晋六朝
179	出山中，实亦如梨，核坚，味酸美，交 [趾] 献之。		《昭明文选》__魏晋六朝
180	孔雀，尾长六七尺，绿色有华彩，朱崖、交 [趾] 皆有之，在山草中。		《昭明文选》__魏晋六朝
181	皆出於交 [趾] 郁林郡。		《昭明文选》__魏晋六朝
182	异物志，交 [趾] 稻夏熟，农者一岁再种。		《昭明文选》__魏晋六朝
183	霸王之所根柢帝，开国之所基 [趾] 。		《昭明文选》__魏晋六朝
184	乃举 [趾] 而升舆兮，夕予宿乎偃师。		《昭明文选》__魏晋六朝
185	左氏传曰：斗伯比曰：莫敖举 [趾] 高。		《昭明文选》__魏晋六朝
186	杜预注曰： [趾] ，足也。		《昭明文选》__魏晋六朝
187	汉时，燮为绥南中郎将，董督七郡，领交 [趾] 太守。		《昭明文选》__魏晋六朝
188	异物志曰：出交 [趾] ，封溪有猩猩，夜闻其声，如小儿啼也。		《昭明文选》__魏晋六朝
189	落英陨林 [趾] ，飞茎秀陵乔。		《昭明文选》__魏晋六朝
190	杜预左氏传注曰： [趾] ，足也。		《昭明文选》__魏晋六朝
191	毛诗序曰：关雎、麟 [趾] 之化，王者之风。		《昭明文选》__魏晋六朝
192	汉书刑法志曰：汉兴之初，其大辟尚有夷三族之令，曰：当三族者，皆先劓，斩左右 [趾] ，笞杀之，枭其首，菹其骨肉於市。		《昭明文选》__魏晋六朝
193	毛诗序曰：关雎、麟 [趾] 之化，王者之风也，故系之周公。		《昭明文选》__魏晋六朝
194	孔丛子，卫君谓子思曰：犹步玉 [趾] 而慰存之。		《昭明文选》__魏晋六朝
195	汉书，武帝南置交 [趾] ，北置朔方之州，凡十三部，置刺史。		《昭明文选》__魏晋六朝
196	驱马舍之去，去上西山 [趾] 。		《昭明文选》__魏晋六朝
197	然则关雎麟 [趾] 之化，王者之风，故系之周公。		《昭明文选》__魏晋六朝
198	纤骊接 [趾] ，秀骐齐亍。		《昭明文选》__魏晋六朝
199	隆鼻短口则少眠，露眼赤精则视远，头锐身短则喜鸣，四翎亚膺则体轻，凤翼雀毛则善飞，龟背鳖腹则能产，轩前垂後则善舞，洪髀纤 [趾] 则能行。		《昭明文选》__魏晋六朝
200	引员吭之纤婉，顿脩 [趾] 之洪姱。		《昭明文选》__魏晋六朝
201	金华之舄，动 [趾] 遗光。		《昭明文选》__魏晋六朝
202	步 [趾] 慰我身。		《昭明文选》__魏晋六朝
203	左氏传，蒍启强曰：今君亲步玉 [趾] 。		《昭明文选》__魏晋六朝
204	嬴取威於伯仪兮，姜本支乎三 [趾] 。		《昭明文选》__魏晋六朝
205	 [趾] ，礼也。		《昭明文选》__魏晋六朝
206	凝霜凋朱颜，寒泉伤玉 [趾] 。		《昭明文选》__魏晋六朝
207	左氏传，楚太宰蒍启彊谓鲁侯曰：今君若步玉 [趾] ，辱见寡君。		《昭明文选》__魏晋六朝
208	岂不企高踪，麟 [趾] 邈难追。		《昭明文选》__魏晋六朝
209	毛诗曰：麟之 [趾] ，振振公子。		《昭明文选》__魏晋六朝
210	白云随玉 [趾] ，青霞杂桂旗。		《昭明文选》__魏晋六朝
211	玉 [趾] ，已见上文。		《昭明文选》__魏晋六朝
212	范晔後汉书曰：胡刚清高有志节，值王莽居摄，解其衣冠，县府门而去，遂亡命交 [趾] ，隐於屠肆之间。		《昭明文选》__魏晋六朝
213	六世祖刚，值王莽居摄，亡命交 [趾] ，莽败乃归乡里。		《昭明文选》__魏晋六朝
214	结崇基之灵 [趾] 兮，启四涂之广阼。		《昭明文选》__魏晋六朝
215	说文曰： [趾] ，基也。		《昭明文选》__魏晋六朝
216	麟 [趾] 信於关雎，驺虞应乎鹊巢。		《昭明文选》__魏晋六朝
217	毛诗序曰：关雎、麟 [趾] 之化，王者之风也，故系之周公。		《昭明文选》__魏晋六朝
218	於是乃纵猎者，基 [趾] 如星。		《昭明文选》__魏晋六朝
219	后迁左丞、吏部郎，主议《麟 [趾] 格》。		《北齐书》__隋唐五代
220	又使曳下，斩去其 [趾] 。		《北齐书》__隋唐五代
221	删定《麟 [趾] 格》。		《北齐书》__隋唐五代
222	击不致筴，蹈不顿 [趾] 。		《昭明文选》__魏晋六朝
223	蹈鼓而足 [趾] 不顿，言轻且疾也。		《昭明文选》__魏晋六朝
224	郑玄礼记注曰：跗，足 [趾] 也，方于切。		《昭明文选》__魏晋六朝
225	擢百寻之层观，今数仞之馀 [趾] 。		《昭明文选》__魏晋六朝
226	说文曰： [趾] ，基也。		《昭明文选》__魏晋六朝
227	秋潦漱其下 [趾] 兮，冬雪揣封乎其枝。		《昭明文选》__魏晋六朝
228	尔雅曰： [趾] ，足也。		《昭明文选》__魏晋六朝
229	曷用销鄙吝，枉 [趾] 觏颜色。		《陈书》__隋唐五代
230	臣瓒汉书注曰：蹑跟为跕，挂 [趾] 为鵕。		《昭明文选》__魏晋六朝
231	英声西被，懋德东渐，南谐交 [趾] ，北 变幽都。		《大唐创业起居注》__隋唐五代
232	诏隆之参议麟 [趾] 阁，以定新制。		《北齐书》__隋唐五代
233	“於前则跨蹑犍乾牂臧，枕之鸩奇交 [趾] 。		《昭明文选》__魏晋六朝
234	善曰：汉书志有犍为郡、牂牁郡，并属益州，又有交 [趾] 郡，属交州。		《昭明文选》__魏晋六朝
235	猩猩生交 [趾] 封溪，似猿，人面，能言语，夜闻其声，如小儿啼。		《昭明文选》__魏晋六朝
236	逍遥携手，踟跦步 [趾] 。		《昭明文选》__魏晋六朝
237	左氏传，蒍启强谓鲁侯曰：今君若步玉 [趾] 。		《昭明文选》__魏晋六朝
238	少孤贫，性质直强记，高祖南征交 [趾] ，拟从焉。		《陈书》__隋唐五代
239	若夫族茂麟 [趾] ，宗固盘石，跨掩昌姬，韬轶炎汉。		《昭明文选》__魏晋六朝
240	毛诗曰：麟之 [趾] ，振振公子。		《昭明文选》__魏晋六朝
241	蒨集诸将问计，高祖对曰：“交 [趾] 叛涣，罪由宗室，遂使僭乱数州，弥历年稔。		《陈书》__隋唐五代
242	行投 [趾] 於容迹兮，殆不践而获底。		《昭明文选》__魏晋六朝
243	言人之行，投 [趾] 在乎容迹之地，近不践而获安，若以足外为无用，欲阙之及泉，虽则捷若猴猿，亦不能履也。		《昭明文选》__魏晋六朝
244	前汉有金马、石渠，后汉有兰台、东观，宋有总明，陈有德教，周则兽门、麟 [趾] ，北齐有仁寿、文林，虽载在前书，而事皆琐细。		《大唐新语》__隋唐五代
245	甲午，诏曰：“魏世议定《麟 [趾] 格》，遂为通制，官司施用，犹未尽善。		《北齐书》__隋唐五代
246	绀 [趾] 丹觜，绿衣翠衿。		《昭明文选》__魏晋六朝
247	执彫虎而试象兮，阽焦原而跟 [趾] 。		《昭明文选》__魏晋六朝
248	幸有袁生，时步玉 [趾] ，樵苏不爨，清谈而已，左氏传，楚宰薳启疆谓鲁侯曰：今君若步玉 [趾] ，辱见寡君也。		《昭明文选》__魏晋六朝
249	及南征交 [趾] ，颖从行役，馀诸将帅皆出其下。		《陈书》__隋唐五代
250	高祖征交 [趾] ，厚礼招之，度乃委质。		《陈书》__隋唐五代
251	咸卒，王敦以王机为刺史，硕发兵距机，自领交 [趾] 太守，乃迎前刺史修则子湛行州事。		《晋书》__隋唐五代
252	交 [趾] 殊风候，寒迟暖复催。		《杜审言诗》__隋唐五代
253	于是乃定甲子科，犯釱左右 [趾] 者易以木械，是时乏铁，故易以木焉。		《晋书》__隋唐五代
254	是以中阳勃兴，资豢龙之构 [趾] ；景亳垂统，本吞燕之开基。		《晋书》__隋唐五代
255	《诗》曰：“三之日于<耒吕>，四之日举 [趾] 。”		《晋书》__隋唐五代
256	发 [趾] 向道，当愿众生，趣佛所行，入无依处。		《华严经唐》__隋唐五代
257	曲赦交 [趾] 、九真、日南五岁刑。		《晋书》__隋唐五代
258	诏交 [趾] 三郡、南中诸郡无出今年户调。		《晋书》__隋唐五代
259	吴将陶璜等围交 [趾] ，太守杨稷与郁林太守毛炅及日南等三郡降于吴。		《晋书》__隋唐五代
260	天子受玺惰，举 [趾] 高，帝闻而忧之。		《晋书》__隋唐五代
261	就使三方有动，势足旋 [趾] 。		《晋书》__隋唐五代
262	于时曜灵俄景，流光濛汜，逍遥携手，踌躇步 [趾] ，发妙声于丹脣，激哀音于皓齿，响抑扬而潜转，气冲郁而熛起，协黄宫于清角，杂商羽于流征，飘浮云于泰清，集长风于万里。		《晋书》__隋唐五代
263	七关要害，三郡膏腴，候馆之残 [趾] 可寻，唐人之遗风尚在。		《旧唐书》__隋唐五代
264	观玄乌之参 [趾] 兮，会根壹之神筹。		《晋书》__隋唐五代
265	侵陷交 [趾] ，突犯朗宁，爰及隽州，亦用攘寇。		《旧唐书》__隋唐五代
266	自李琢失政，交 [趾] 湮没十年，蛮军北寇邕容界，人不聊生，至是方复故地。		《旧唐书》__隋唐五代
267	通于大秦，故其宝物或至扶南、交 [趾] 贸易焉。		《旧唐书》__隋唐五代
268	陀洹国，在林邑西南大海中，东南与堕和罗接，去交 [趾] 三月余日行。		《旧唐书》__隋唐五代
269	既已面缚，各以一木自领至 [趾] 约于身，以毛绳三束之，又以毛绳连其发而约之。		《旧唐书》__隋唐五代
270	犬牙麟 [趾] ，虽不迨于姬周；平什布谣，未甚悲于宗籍。		《旧唐书》__隋唐五代
271	炀帝从之，遣和为交 [趾] 太守。		《旧唐书》__隋唐五代
