语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：与
2022/11/4 21:56:43

序号	语句	书名	朝代
47	若夫伟人巨器，量逸韵远，高蹈独往，萧然自得，身寄波流之间，神跻九玄之表，道足于内，遗物于外，冠摧履决，蓝缕带索，何肯 [与] 俗人竞干佐之便僻，修佞幸之媚容，效上林喋喋之啬夫，为春蜩夏绳之聒耳！		《抱朴子》__魏晋六朝
48	苻洛之内侮也，后 [与] 道武及故臣吏避难北徙。		《北史》__魏晋六朝
49	抱朴子曰：生乎世贵之门，居乎热烈之势，率多不 [与] 骄期而骄自来矣。		《抱朴子》__魏晋六朝
50	又闻贵人在大哀，或有疾病，服石散以数食宣药势，以饮酒为性命，疾患危笃，不堪风冷，帏帐茵褥，任其所安，于是凡琐小人之有财力者，了不复居于丧位，常在别房，高床重褥，美食大饮，或 [与] 密客，引满投空，至于沈醉。		《抱朴子》__魏晋六朝
51	先是，太武保母窦氏，初以夫家坐事诛， [与] 二女俱入宫；操行纯备，进退以礼，明元命为太武保母。		《北史》__魏晋六朝
52	不施不 [与] ，一安其所。		《抱朴子》__魏晋六朝
53	不但道士，凡人以此日入山，皆凶害， [与] 虎狼毒虫相遇也。		《抱朴子》__魏晋六朝
54	其或不尔，不成亲至，而弃之不 [与] 为党，及好会，则狐蹲牛饮，争食竞割。		《抱朴子》__魏晋六朝
55	太后 [与] 孝文游于方山，顾川阜有终焉之志。		《北史》__魏晋六朝
56	往者天下☆安，四方无事，好古官长，时或修之，至乃讲试累月，督以楚挞，昼夜修习，废寝 [与] 食。		《抱朴子》__魏晋六朝
57	其 [与] 射工相似，皆煞人。		《抱朴子》__魏晋六朝
58	太后曾 [与] 孝文幸灵泉池，宴群臣及蕃国使人、诸方渠帅，各令为其方舞。		《北史》__魏晋六朝
59	今诗 [与] 古诗，俱有义理，而盈于差美。		《抱朴子》__魏晋六朝
60	是以闾陌之拙诗，军旅之鞫誓，或词鄙喻陋，简不盈十，犹见撰录，亚次典诰，百家之言， [与] 善一揆。		《抱朴子》__魏晋六朝
61	及仁镇长安，遇事诛，后 [与] 其家人送平城宫。		《北史》__魏晋六朝
62	凡七种之，则用其实合之，亦可以移形易貌，飞沈在意， [与] 《墨子》及《玉女隐微》略同，过此不足论也。		《抱朴子》__魏晋六朝
63	嗟乎，衰弊乃可尔邪，君子能使以亢亮方楞，无党于俗，扬清波以激浊流，执劲矢以厉群枉，不过当不见容 [与] ，不得富贵耳。		《抱朴子》__魏晋六朝
64	所从学者，不得远识渊潭之门，而值孤陋寡闻之人，彼所知素狭，源短流促，倒装 [与] 人，则靳靳不舍，分损以授，则浅薄无奇能，其所宝宿已不精，若复料其粗者以教人，亦安能有所成乎？		《抱朴子》__魏晋六朝
65	生后 [与] 北平公夙。		《北史》__魏晋六朝
66	昔吴世有介象者，能读符文，知误之 [与] 否。		《抱朴子》__魏晋六朝
67	岁南征，后遂 [与] 中官高菩萨私乱。		《北史》__魏晋六朝
68	公主密 [与] 侍婢及僮从十余人，乘轻车，冒霖雨，赴悬瓠，奉谒孝文，自陈本意。		《北史》__魏晋六朝
69	因言后 [与] 菩萨乱状。		《北史》__魏晋六朝
70	 [与] 母常氏求托女巫，祷厌孝文疾不起；一旦得如文明太后辅少主称命者，赏报不赀。		《北史》__魏晋六朝
71	母常或自诣宫中，或遣侍婢 [与] 相报答。		《北史》__魏晋六朝
72	若有困病垂死，其信道心至者，以此书 [与] 持之，必不死也。		《抱朴子》__魏晋六朝
73	世间或有少无清白之操业，长以买官而富贵，或亦其所知足以自饰也，其党 [与] 足以相引也，而无行之子，便指以为证，曰：彼纵情恣欲而不妨其赫奕矣，此敕身履道而不免于贫贱矣。		《抱朴子》__魏晋六朝
74	帝怒，敕后母常入，示 [与] 后状，常挞之百余乃止。		《北史》__魏晋六朝
75	吾常谏谕曰：此儿当 [与] 卿门宗，四海将受其赐，不但卿家，不可取次也。		《抱朴子》__魏晋六朝
76	我喜听其语，数往从之，但恨我不学，不能 [与] 之覆疏耳。		《抱朴子》__魏晋六朝
77	恢恢荡荡， [与] 浑成等其自然；浩浩茫茫， [与] 造化钧其符契。		《抱朴子》__魏晋六朝
78	常无心于众烦，而未始 [与] 物杂也。		《抱朴子》__魏晋六朝
79	其唯玄道，可 [与] 为永；不知玄道者，难 [与] 为存。		《抱朴子》__魏晋六朝
80	抑浊扬清，斟酌河渭，增之不溢，挹之不匮， [与] 之不荣，夺之不瘁。		《抱朴子》__魏晋六朝
81	须臾自言，我曾在华阴山断谷五十年，复于嵩山少室四十年，复在泰山六十年，复 [与] 某人在箕山五十年，为同人遍说所历，正尔，欲令人计合之，已数百岁人也。		《抱朴子》__魏晋六朝
82	此等 [与] 彼穿窬之盗，异途而同归者也。		《抱朴子》__魏晋六朝
83	贵性之物，宜必钧一，而其贤愚邪正，好丑修短，清浊贞淫，缓急迟速，趋舍所尚，耳目所欲，其为不同，已有天壤之觉，冰炭之乖矣，何独怪仙者之异，不 [与] 凡人皆死乎？		《抱朴子》__魏晋六朝
84	而椒庭之中，以国旧制，相 [与] 祈祝，皆愿生诸王、公主，不愿生太子。		《北史》__魏晋六朝
85	故聋、瞽在乎形器，则不信丰隆之 [与] 玄象矣，而况物有微于此者乎？		《抱朴子》__魏晋六朝
86	左君及蓟子训、葛仙公所以能一日至数十处，及有客座上，有一主人 [与] 客语，门中又有一主人迎客，而水侧又有一主人投钓。		《抱朴子》__魏晋六朝
87	太后以明帝冲幼，未堪亲祭，欲傍《周礼》夫人 [与] 君交献之义，代行祭礼。		《北史》__魏晋六朝
88	无所不辟， [与] 真一同功。		《抱朴子》__魏晋六朝
89	太后 [与] 明帝幸华林园，宴群臣于都亭曲水，令王公以下赋七言诗。		《北史》__魏晋六朝
90	其后太后从子都统僧敬 [与] 备身左右张车渠等数十人谋杀叉，复奉太后临朝。		《北史》__魏晋六朝
91	太后 [与] 帝向东北小阁，左卫将军奚康生谋杀叉不果。		《北史》__魏晋六朝
92	自刘腾死，叉又宽怠，太后 [与] 明帝及高阳王雍为计，解叉领军。		《北史》__魏晋六朝
93	郑俨虑祸，乃 [与] 太后计，因潘嫔生女，妄言皇子，便大赦，为武泰元年，复阴行鸩毒。		《北史》__魏晋六朝
94	我时当 [与] 大众围绕现其人前。		《北凉译经》__魏晋六朝
95	因命武都王前， [与] 之决。		《北史》__魏晋六朝
96	大统初，蠕蠕屡犯北边，文帝乃 [与] 约，通好结婚，扶风王孚受使奉迎。		《北史》__魏晋六朝
97	七 [与] 士，但以倨勾长短之间为异耳。		《抱朴子》__魏晋六朝
98	抱朴子曰：“余亦 [与] 子同斯疾者也。		《抱朴子》__魏晋六朝
99	饮食 [与] 凡人不异，不见其绝谷。		《抱朴子》__魏晋六朝
100	其年，周文 [与] 魏文帝东讨，令惠达辅魏太子居守，总留台事。		《北史》__魏晋六朝
101	惠达 [与] 礼官损益旧章，是以仪轨稍备。		《北史》__魏晋六朝
102	父杰，为伏 [与] 令。		《北史》__魏晋六朝
103	景少 [与] 周惠达友，俱以客从萧宝夤。		《北史》__魏晋六朝
104	凡有几法，何者最善 [与] ？”		《抱朴子》__魏晋六朝
105	即 [与] 景歃血，托岳为兄弟。		《北史》__魏晋六朝
106	其中现在诸佛世尊各 [与] 授记。		《北凉译经》__魏晋六朝
107	周文 [与] 仆射周惠达论事，惠达不能对，请出外议之。		《北史》__魏晋六朝
108	惠达入呈，周文称善，谓曰：“谁 [与] 卿为此议者？”		《北史》__魏晋六朝
109	属周文 [与] 公卿往昆明池观渔，行至城西汉故仓地，顾问左右，莫有知者。		《北史》__魏晋六朝
110	周文益嘉之，乃 [与] 绰并马徐行至池，竟不设网罟而还。		《北史》__魏晋六朝
111	大统三年，齐神武三道入寇，诸将咸欲分兵御之，独绰意 [与] 周文同。		《北史》__魏晋六朝
112	世人多疑此事为虚诞， [与] 不信神仙者正同也。		《抱朴子》__魏晋六朝
113	且夫深入九泉之下，长夜罔极，始为蝼蚁之粮，终 [与] 尘壤合体，令人怛然心热，不觉咄嗟，若心有求生之志，何可不弃置不急之事，以修玄妙之业哉？		《抱朴子》__魏晋六朝
114	夫良玉未剖， [与] 瓦石相类；名骥未驰， [与] 驽马相杂。		《北史》__魏晋六朝
115	要任之以事业，责之以成务，方 [与] 彼庸流较然不同。		《北史》__魏晋六朝
116	我等当取诸味之精 [与] 彼梵志。		《北凉译经》__魏晋六朝
117	我等当往 [与] 作饮食供养如来及比丘僧。		《北凉译经》__魏晋六朝
118	毗楼勒叉 [与] 百千亿那由他拘办荼等。		《北凉译经》__魏晋六朝
119	提头赖吒 [与] 百千无量亿那由他诸乾闼婆。		《北凉译经》__魏晋六朝
120	我今劝汝 [与] 诸眷属发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
121	 [与] 诸眷属悉共发於阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
122	毗楼博叉天王 [与] 百千无量亿那由他诸龙。		《北凉译经》__魏晋六朝
123	起于居家，至于乡党，访其所以，观其所由，则人道明矣，贤 [与] 不肖别矣。		《北史》__魏晋六朝
124	我等当取种种妙华 [与] 彼梵志。		《北凉译经》__魏晋六朝
125	我等今者於七岁中常当取是牛头☆檀及以沈水 [与] 彼梵志。		《北凉译经》__魏晋六朝
126	我等当取微妙诸香 [与] 彼梵志。		《北凉译经》__魏晋六朝
127	先王之制曰： [与] 杀无辜，宁赦有罪； [与] 其害善，宁其利淫。		《北史》__魏晋六朝
128	百亿毗楼勒叉天王百亿毗楼博叉百亿提头赖吒各各自 [与] 所有眷属亦复如是发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
129	或以致富，办逐之虽久，犹无成人之道，愚夫故不知此人不足可事，何能都不 [与] 悟，自可悲哉！		《抱朴子》__魏晋六朝
130	忉利天王当来至此 [与] 我相见。		《北凉译经》__魏晋六朝
131	夜摩天子兜术天子化乐天子他化自在天子亦当来此 [与] 我相见。		《北凉译经》__魏晋六朝
132	富商大贾，缘兹射利，有者从之贵买，无者 [与] 之举息。		《北史》__魏晋六朝
133	忉利天王夜摩天王兜术天王化乐天王他化自在天王悉皆来此 [与] 梵志相见。		《北凉译经》__魏晋六朝
134	徒知其方，而 [与] 不知者正同，可为长叹者也。		《抱朴子》__魏晋六朝
135	凡方书所名药物，又或 [与] 常药物同而实非者。		《抱朴子》__魏晋六朝
136	芝生，取而服之，亦 [与] 自然芝无异，俱令人长生。		《抱朴子》__魏晋六朝
137	雉化为蜃，雀化为蛤， [与] 自然正同。		《抱朴子》__魏晋六朝
138	 [与] 百千亿无量夜叉恭敬围绕至梵志所。		《北凉译经》__魏晋六朝
139	夜半，有十余人来， [与] 伯夷对坐，自共樗蒲博戏。		《抱朴子》__魏晋六朝
140	每 [与] 公卿议论，自昼达夜，事无巨细，若指诸掌。		《北史》__魏晋六朝
141	周文 [与] 群公，皆步送出同州郭外。		《北史》__魏晋六朝
142	世雄先 [与] 突厥有隙，突厥入朝，请世雄及其妻子，将甘心焉。		《北史》__魏晋六朝
143	隋文帝为丞相，高颎屡言其贤，亦素重其名，召入卧内， [与] 语大悦。		《北史》__魏晋六朝
144	帝尝 [与] 文献皇后对觞，召威及高颎、杨素、广平王雄四人，谓曰：“太史言朕祚运尽于三年，朕忧懑，故举此酒耳。		《北史》__魏晋六朝
145	今欲营南山险处， [与] 公等固之，以观时变，将如何？”		《北史》__魏晋六朝
146	渐见亲重， [与] 高颎参掌朝政。		《北史》__魏晋六朝
147	顾谓威曰：“用之则行，舍之则藏，唯我 [与] 尔有是夫！”		《北史》__魏晋六朝
148	稽使君曾以一玉卮 [与] 强。		《抱朴子》__魏晋六朝
149	郑君言，曾 [与] 左君于庐江铜山中试作，皆成也。		《抱朴子》__魏晋六朝
150	然而斋洁禁忌之勤， [与] 金丹神仙药无异也。		《抱朴子》__魏晋六朝
151	时高颎 [与] 威同心，协赞政刑，大小无不筹之，故革运数年，天下称平。		《北史》__魏晋六朝
152	又思五脏之气，从两目出，周身如云雾，肝青气，肺白气，脾黄气，肾黑气，心赤气，五色纷错，则可 [与] 疫病者同床也。		《抱朴子》__魏晋六朝
153	是时圣王即便严驾 [与] 其千子八万四千诸小王等九万二千亿人前後导从出安周罗城。		《北凉译经》__魏晋六朝
154	明年，帝幸并州，命 [与] 高颎同总留事。		《北史》__魏晋六朝
155	用四规所见，来神甚多，或纵目，或乘龙驾虎，冠服彩色，不 [与] 世同。		《抱朴子》__魏晋六朝
156	时议乐，夔 [与] 国子博士何妥各有所持。		《北史》__魏晋六朝
157	遂奏威 [与] 礼部尚书卢恺、吏部侍郎薛道衡、尚书右丞王弘、考功侍郎李同和等为朋党，省中呼王弘为世子，李同和为叔，言二人如威子弟。		《北史》__魏晋六朝
158	寻 [与] 百千无量亿那由他男子女人童男童女至梵志所。		《北凉译经》__魏晋六朝
159	又妾名瑶华者，已死，乃见形， [与] 之言语如平生。		《抱朴子》__魏晋六朝
160	岁余，复为纳言， [与] 左翊卫大将军宇文述、黄门侍郎裴矩、御史大夫裴蕴、内史侍郎虞世基参掌朝政，时人称为五贵。		《北史》__魏晋六朝
161	蛇之成龙，茅糁为膏，亦 [与] 自生者无异也。		《抱朴子》__魏晋六朝
162	威当时尊重，朝臣莫 [与] 为比。		《北史》__魏晋六朝
163	云雨霜雪，皆天地之气也，而以药作之， [与] 真无异也，至于飞走之属，蠕动之类，禀形造化，既有定矣，及其倏忽而易旧体，改更而为异物者，千端万品，不可胜论。		《抱朴子》__魏晋六朝
164	伟乃 [与] 伴谋挝笞伏之。		《抱朴子》__魏晋六朝
165	譬诸阳燧所得之火，方诸所得之水， [与] 常水火，岂有别哉！		《抱朴子》__魏晋六朝
166	尔时忉利天王乃至他化自在天王各各悉 [与] 百千无量亿那由他天子天女童男童女及余眷前後围绕来至佛所。		《北凉译经》__魏晋六朝
167	后月余，人有奏威 [与] 突厥阴图不轨。		《北史》__魏晋六朝
168	威自以隋室旧臣，遭逢丧乱，所经之处，皆 [与] 时消息，以求容免。		《北史》__魏晋六朝
169	时梵天王 [与] 百千无量亿那由他诸梵天子前後围绕来至佛所。		《北凉译经》__魏晋六朝
170	尔时宝藏如来各各 [与] 授阿耨多罗三藐三菩提记。		《北凉译经》__魏晋六朝
171	舜、禹所以有天下而不 [与] ，卫灵所以虽骄恣而不危也。		《抱朴子》__魏晋六朝
172	 [与] 安德王雄射，赌得骏马而归。		《北史》__魏晋六朝
173	十四诣学， [与] 诸儒议论，词致可观。		《北史》__魏晋六朝
174	后 [与] 郑译、何舀议乐，得罪，议寝不行。		《北史》__魏晋六朝
175	时宝藏如来一切皆 [与] 授阿耨多罗三藐三菩提记。		《北凉译经》__魏晋六朝
176	夫不用，则虽珍而不贵矣；莫 [与] ，则伤之者必至。		《抱朴子》__魏晋六朝
177	 [与] 诸州所举五十余人谒见。		《北史》__魏晋六朝
178	亮少通敏，博学好属文，善章奏， [与] 弟湛等皆著名西土，一家举二秀才。		《北史》__魏晋六朝
179	亮善处人间， [与] 物无忤。		《北史》__魏晋六朝
180	亮少 [与] 从弟绰俱知名，然绰文章稍不逮亮，至于经画进趣，亮又减之。		《北史》__魏晋六朝
181	少有志行， [与] 亮俱著名西土。		《北史》__魏晋六朝
182	 [与] 卿死生荣辱，方当共之，故以相报。”		《北史》__魏晋六朝
183	但臣 [与] 宝夤周旋契阔，言得尽心，而不能令其守节，此臣之罪也。”		《北史》__魏晋六朝
184	岂有人臣当 [与] 其君校智力之多少，计局量之优劣，必须尧、舜乃为之役哉！		《抱朴子》__魏晋六朝
185	若乃肆情纵欲，而不 [与] 天下共其乐，故有忧莫之恤也。		《抱朴子》__魏晋六朝
186	大统三年，乃 [与] 兄彦珍于成皋举义，因攻拔荥阳，禽东魏郡守苏淑。		《北史》__魏晋六朝
187	仍 [与] 乡郡王元洪威攻颍川，斩其刺史李景遗。		《北史》__魏晋六朝
188	及宣帝崩，隋文帝辅政，三方起兵，以彦穆为行军总管， [与] 襄州总管王谊讨司马消难。		《北史》__魏晋六朝
189	密 [与] 都督赵业等袭斩西中郎将慕容显和，传首京师。		《北史》__魏晋六朝
190	除君侧之众恶，流凶族于四裔，拥兵持疆，直道守法，严操柯斧，正色拱绳，明赏必罚，有犯无赦，官贤任能，唯忠是 [与] ，事无专擅，请而后行；君有违谬，据理正谏。		《抱朴子》__魏晋六朝
191	又 [与] 众生    善寂灭道    所烧烦恼    如须弥山    於三有中☆		《北凉译经》__魏晋六朝
192	生大悲心    而 [与] 无量    众生授记		《北凉译经》__魏晋六朝
193	及邓彦窃据瓜州，拒不受代，整 [与] 开府张穆等密应使者申徽，执彦送京师。		《北史》__魏晋六朝
194	寻而城人张保又杀刺史成庆， [与] 凉州刺史宇文仲和构逆，规据河西。		《北史》__魏晋六朝
195	阴令所亲说保曰“郡 [与] 仲和结为脣齿，令东军渐逼凉州，彼势孤危，恐不能敌。		《北史》__魏晋六朝
196	周文谓整曰：“卿早建殊勋，今官位未足酬赏，方当 [与] 卿共平天下，同取富贵。”		《北史》__魏晋六朝
197	吏人追思，相 [与] 立碑颂德。		《北史》__魏晋六朝
198	作官长不知法，为下吏所欺而不知，又决其口笔者，愤愤不能知食法， [与] 不食不问，不以付主者。		《抱朴子》__魏晋六朝
199	时有宁猛力者， [与] 陈后主同日生，自言貌有贵相，在陈世已据南海。		《北史》__魏晋六朝
200	穷之 [与] 达，不能求也。		《抱朴子》__魏晋六朝
201	吾闻大丈夫之自得而外物者，其于庸人也，盖逼迫不获已而 [与] 之形接，虽以千计，犹蚤虱之积乎衣，而赘疣之攒乎体也。		《抱朴子》__魏晋六朝
202	 [与] 整同起兵逐张保，授帅都督。		《北史》__魏晋六朝
203	夫梧禽不 [与] 鸱枭同枝，麟虞不 [与] 豺狼连群，清源不 [与] 浊潦混流，仁明不 [与] 凶暗同处。		《抱朴子》__魏晋六朝
204	在北地四年， [与] 贼数十战，未常败北。		《北史》__魏晋六朝
205	白周文，言瑾学行兼修，愿 [与] 之同姓，结为兄弟，庶子孙承其余论，有益义方。		《北史》__魏晋六朝
206	 [与] 无量众生    安乐及欢喜    当来得成佛    无上世间解		《北凉译经》__魏晋六朝
207	而欲力厉近才，短于鉴物者，务广其交，又欲使悉得，可 [与] 经夷险而不易情，历危苦而相负荷者，吾未见其可多得也。		《抱朴子》__魏晋六朝
208	高概耻 [与] ☆茸为伍，清节羞入饕餮之贯。		《抱朴子》__魏晋六朝
209	唯愿诸佛 [与] 我授阿耨多罗三藐三菩提记。		《北凉译经》__魏晋六朝
210	又好施 [与] ，家无余财，所得禄赐，常散之宗族，其尤贫乏者，又割膏腴田宅以振之。		《北史》__魏晋六朝
211	又 [与] 苏绰等修撰新制，为朝廷政典。		《北史》__魏晋六朝
212	后 [与] 纥豆陵步籓交战，军败，为籓所禽，遂居河右。		《北史》__魏晋六朝
213	今 [与] 知欲卖策者论此，是 [与] 跖议捕盗也。”		《抱朴子》__魏晋六朝
214	若受赇而举所不当，发觉有验者除名，禁锢终身，不以赦令原，所举 [与] 举者同罪。		《抱朴子》__魏晋六朝
215	士良 [与] 尚书令赵郡王高睿、太常卿崔昂分行郡国，但有一介之善者，无不以闻。		《北史》__魏晋六朝
216	其中诸佛现在说法 [与] 我授记。		《北凉译经》__魏晋六朝
217	后 [与] 随公杨忠自漠北伐齐。		《北史》__魏晋六朝
218	孰 [与] 衔辔而伏枥，同被绣于牺牛哉！”		《抱朴子》__魏晋六朝
219	而欣豪险，遂 [与] 公主情好不笃。		《北史》__魏晋六朝
220	柱国侯莫陈崇勋高望重， [与] 诸将同谒晋公护，闻勇数论人短，乃于众中折辱之。		《北史》__魏晋六朝
221	请负衣冠，策驽希骥，泛爱 [与] 进，不嫌择焉。”		《抱朴子》__魏晋六朝
222	元颢入洛，则 [与] 老生俱降颢。		《北史》__魏晋六朝
223	则奔广州刺史郑先护， [与] 同拒颢。		《北史》__魏晋六朝
224	则 [与] 兰陵太守李义击其偏师，破之。		《北史》__魏晋六朝
225	则弟敬宝，位东广州刺史， [与] 萧轨攻建业，不克，死焉。		《北史》__魏晋六朝
226	李穆、蔡祐初 [与] 豪同时开府，后并居豪之右。		《北史》__魏晋六朝
227	及迁鄴，令绍宗 [与] 高隆之共知府库、图籍诸事。		《北史》__魏晋六朝
228	侯景反，命绍宗为东南道行台，加开府，改封燕郡公，又 [与] 大都督高岳禽梁贞阳侯萧明于寒山。		《北史》__魏晋六朝
229	仲尼亲受业于老子，而不能修其无为；子贡 [与] 原宪同门，而不能模其清苦。		《抱朴子》__魏晋六朝
230	四凶 [与] 巢、由同时，王莽 [与] 二龚共世，而不能效也。		《抱朴子》__魏晋六朝
231	时陈将吴明彻来寇，总管田弘 [与] 梁主萧岿出保纪南城，唯琳 [与] 梁仆射王操固守江陵三城以抗之。		《北史》__魏晋六朝
232	及 [与] 景战，诸将频败，无肯先者。		《北史》__魏晋六朝
233	西魏遣王思政据颍川，又以绍宗为南道行台， [与] 太尉高岳、仪同刘丰围击之，堰洧水灌城。		《北史》__魏晋六朝
234	未几， [与] 刘丰临堰，见北有尘气，乃入舰同坐。		《北史》__魏晋六朝
235	仙人但以流霞一怀 [与] 我，饮之辄不饥渴。		《抱朴子》__魏晋六朝
236	及左仆射高颎得罪，以彻素 [与] 颎善，被疏忌。		《北史》__魏晋六朝
237	其心不 [与] 睡眼☆慢疑悔等共。		《北凉译经》__魏晋六朝
238	又河东蒲坂有项☆都者， [与] 一子入山学仙，十年而归家，家人问其故。		《抱朴子》__魏晋六朝
239	凤贤等犹据险不降，修义 [与] 书，降之。		《北史》__魏晋六朝
240	尔硃荣以修义反覆，录送晋阳， [与] 高昂等并见拘防。		《北史》__魏晋六朝
241	其神则有无头子、倒景君、翕鹿公、中黄先生 [与] 六门大夫。		《抱朴子》__魏晋六朝
242	斛律金曰：“还仰汉小兒守，收家口为质，勿 [与] 兵马。”		《北史》__魏晋六朝
243	向者为老君牧数头龙，一班龙五色最好，是老君常所乘者，令吾守视之，不勤，但 [与] 后进诸仙共博戏，忽失此龙，龙遂不知所在。		《抱朴子》__魏晋六朝
244	又闻其先 [与] 龙恩言，乃阴忌之。		《北史》__魏晋六朝
245	父长寿，性雄豪，少 [与] 蛮酋结托，侵掠阙南。		《北史》__魏晋六朝
246	既得道已 [与] 慧共行故名大悲。		《北凉译经》__魏晋六朝
247	耻今圣主不 [与] 尧、舜一致，悯此黎民不可比屋而封，故或负鼎而龙跃，或扣角以凤歌，不须蒲轮而后动，不待文王而后兴。		《抱朴子》__魏晋六朝
248	潜初飞五， [与] 时消息，进有攸往之利，退无濡尾之累，明哲以保身，宣化以济俗。		《抱朴子》__魏晋六朝
249	法保少好游侠，而质直少言，所 [与] 交游，皆轻猾亡命。		《北史》__魏晋六朝
