语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：中
2022/11/4 21:55:13

序号	语句	书名	朝代
30	周四道：“下昼时节，是有一个湖州姓吕的客人，叫我的船过渡，到得船 [中] ，痰火病大发。		《初刻拍案惊奇》__元明
31	如今尸骸尚在船 [中] ，船已撑在门首河头了，且请相公自到船 [中] 看看，凭相公如何区处！”		《初刻拍案惊奇》__元明
32	王生是虚心病的，慌了手脚，跑进房 [中] 与刘氏说知。		《初刻拍案惊奇》__元明
33	今日凑巧，死在我船 [中] ，也是天与我的一场小富贵。		《初刻拍案惊奇》__元明
34	内 [中] 一个家人姓胡，因他为人凶狠，有些力气，都称他做胡阿虎。		《初刻拍案惊奇》__元明
35	只为一时没有主意，将来埋在地 [中] ，这便是斩草不除根，萌芽春再发。		《初刻拍案惊奇》__元明
36	直到数日之后，同伴 [中] 说出实话来，却是胡阿虎一路饮酒沉醉，失去请帖，故此直挨至次日方回，遭此一场大谎。		《初刻拍案惊奇》__元明
37	随即将王生监禁狱 [中] ，尸首依旧抬出埋藏，不得轻易烧毁，听后检偿。		《初刻拍案惊奇》__元明
38	却说王家家僮们在县里打听消息，得知家主已在监 [中] ，吓得两耳雪白，奔回来报与主母。		《初刻拍案惊奇》__元明
39	又道是人命重事，不易轻放，只得在监 [中] 耐守。		《初刻拍案惊奇》__元明
40	王生在狱 [中] ，又早恹恹的挨过了半年光景，劳苦忧愁，染成大病。		《初刻拍案惊奇》__元明
41	刘氏又劝慰了一番，哭别回家，坐在房 [中] 纳闷。		《初刻拍案惊奇》__元明
42	前日正在船 [中] 说这事时节，只见水面上一个尸骸浮在岸边。		《初刻拍案惊奇》__元明
43	内 [中] 一个道：“天下那有这般相象的理？		《初刻拍案惊奇》__元明
44	刘氏别了王生，出得县门，乘着小轿，吕大与僮仆随了，一同径到家 [中] 。		《初刻拍案惊奇》__元明
45	也是天理合当败露，不意之 [中] ，猛抬头见了吕大，不觉两耳通红。		《初刻拍案惊奇》__元明
46	原来胡阿虎搬在他方，近日偶回县 [中] 探亲，不期应捕正遇着他，便上前捣个鬼道：“你家家主人命事已有苦主了，只待原首人来，即便审决。		《初刻拍案惊奇》__元明
47	监 [中] 取出王生，当堂释放。		《初刻拍案惊奇》__元明
48	又抄取周四店 [中] 布匹，估价一百金，原是王生被诈之物。		《初刻拍案惊奇》__元明
49	到得家 [中] ，与刘氏相持痛哭了一场。		《初刻拍案惊奇》__元明
50	感愤前情，思想荣身雪耻，闭户读书，不交宾客，十年之 [中] ，遂成进士。		《初刻拍案惊奇》__元明
51	闻得枢密院东有个算命的，开个铺面，算人祸福，无不奇 [中] 。		《初刻拍案惊奇》__元明
52	怎当得李氏妈妈，一心只护着女儿女婿，又且念他母亲存日，妯娌不和，到底结怨在他身上，见了一似眼 [中] 之钉。		《初刻拍案惊奇》__元明
53	都念道明 [中] 舍去暗 [中] 来，真叫做今朝那管明朝事！		《初刻拍案惊奇》__元明
54	乞儿 [中] 有个刘九儿，有一个小孩子，他与大都子商量着道：“我带了这孩子去，只支得一贯。		《初刻拍案惊奇》__元明
55	还亏得同僚相助，将来买具棺木盛殓，停在衙 [中] 。		《初刻拍案惊奇》__元明
56	是女儿与小梅商量，将来寄在东庄姑姑家 [中] 分娩，得了这个孩儿。		《初刻拍案惊奇》__元明
57	酒间说起李君灵枢在任所寺 [中] ，元普一力应承殡葬之事。		《初刻拍案惊奇》__元明
58	使心用腹污秽人家女眷，没有一个不减算夺禄，或是妻女见报，阴 [中] 再不饶过的。		《初刻拍案惊奇》__元明
59	在舟 [中] 密密体察光景，晓得是船家之女，称叹道：“从来说老蚌出明珠，果有此事。”		《初刻拍案惊奇》__元明
60	过不多日，薛婆寻了几头来说，领来看了，没一个 [中] 夫人的意。		《初刻拍案惊奇》__元明
61	唐卿一人在舱 [中] ，象意好做光了。		《初刻拍案惊奇》__元明
62	正是明 [中] 妆样暗地撩人，一发叫人当不得，要神魂飞荡了。		《初刻拍案惊奇》__元明
63	慢慢低身倒去，拾在袖 [中] ，腆着脸对着水外，只是笑。		《初刻拍案惊奇》__元明
64	今文鸩彩凤，误堕鸡栖 [中] ，岂不可惜？”		《初刻拍案惊奇》__元明
65	自此语话投机，一在舱 [中] ，一在梢上，相隔不多几尺路，眉来眼去，两情甚浓。		《初刻拍案惊奇》__元明
66	而今周经历在贼 [中] ，不能得出。		《初刻拍案惊奇》__元明
67	今司狱司 [中] 见有一二百名罪人，吾意欲散禁他每在狱，日给冷水一次，待交秋再作理会。”		《初刻拍案惊奇》__元明
68	狱 [中] 罪人，皆不良之辈，若轻松了他，倘有不测，受累不浅。”		《初刻拍案惊奇》__元明
69	忽又是七月初一日，狱 [中] 旧例：每逢月朔便献一番利市。		《初刻拍案惊奇》__元明
70	那一干囚犯，初时见狱 [中] 宽纵，已自起心越牢。		《初刻拍案惊奇》__元明
71	内 [中] 有几个有见识的，密地教对付些利器暗藏在身边。		《初刻拍案惊奇》__元明
72	约莫到二更时分，狱 [中] 一片声喊起，一二百罪人，一齐动手。		《初刻拍案惊奇》__元明
73	元来场 [中] 考官道是唐卿文卷好，要把他做头名。		《初刻拍案惊奇》__元明
74	那时裴安卿听得喧嚷，在睡梦 [中] 惊觉，连忙起来，早已有人报知。		《初刻拍案惊奇》__元明
75	那个考官不肯道：“若要做第二，宁可不 [中] ，留在下科，不怕不是头名，不可 [中] 坏了他。”		《初刻拍案惊奇》__元明
76	父亲把梦里话来问他道：“我梦如此，早知你不得 [中] 。		《初刻拍案惊奇》__元明
77	若是裴安卿是个贪赃刻剥、阿谀诌佞的，朝 [中] 也还有人喜他。		《初刻拍案惊奇》__元明
78	兰孙只得将了些钱钞，买上告下，去狱 [中] 传言寄语，担茶送饭。		《初刻拍案惊奇》__元明
79	又恐军 [中] 有变，急忙传令：“只杀有职事的。		《初刻拍案惊奇》__元明
80	兰孙得了这个消息，算是黄连树下弹琴——苦 [中] 取乐了。		《初刻拍案惊奇》__元明
81	将身边所剩余银，买口棺木，雇人抬出尸首，盛殓好了，停在清真观 [中] ，做些羹饭浇奠了一番，又哭得一佛出世。		《初刻拍案惊奇》__元明
82	兰孙得了这个消息，算是黄连树下弹琴——苦 [中] 取乐了。		《初刻拍案惊奇》__元明
83	将身边所剩余银，买口棺木，雇人抬出尸首，盛殓好了，停在清真观 [中] ，做些羹饭浇奠了一番，又哭得一佛出世。		《初刻拍案惊奇》__元明
84	那李遐周是一个有道术的，开元年间，玄宗召入禁 [中] ，后来出住玄都观内。		《初刻拍案惊奇》__元明
85	可怜裴兰孙是个娇滴滴的闺 [中] 处子，见了一个陌生人，也要面红耳热的，不想今日出头露面！		《初刻拍案惊奇》__元明
86	若逢山下鬼”者，“山下鬼”是“嵬”字，蜀 [中] 有“马嵬驿”也。“		《初刻拍案惊奇》__元明
87	且说张果，是帝尧时一个侍 [中] 。		《初刻拍案惊奇》__元明
88	直到唐玄宗朝，隐于恒州 [中] 条山 [中] 。		《初刻拍案惊奇》__元明
89	那裴晤到得 [中] 条山 [中] ，看见张果齿落发白，一个掐搜老叟，有些嫌他，末免气质傲慢。		《初刻拍案惊奇》__元明
90	洛阳县刘刺史老爷，年老无儿，夫人王氏要与他娶个偏房，前日曾嘱付我，在本处寻了多时，并无一个 [中] 意的，如今因为洛阳一个大姓央我到京 [中] 相府求一头亲事，夫人乘便嘱付亲侄王文用带了身价，同我前来遍访。		《初刻拍案惊奇》__元明
91	铁生道是有妻内助，心里快活，那里晓得就 [中] 之意？		《初刻拍案惊奇》__元明
92	王文用远远地瞟去，看那小姐已觉得倾国倾城，便道：“有如此绝色佳人，何怕不 [中] 姑娘之意！”		《初刻拍案惊奇》__元明
93	当下一边是落难之际，一边是富厚之家，并不消争短论长，已自一说一 [中] 。		《初刻拍案惊奇》__元明
94	张果口 [中] 不知说些甚的，只见一个小道士在殿檐上飞下来，约有十五六年纪，且是生得标致。		《初刻拍案惊奇》__元明
95	却说狄氏虽有了胡生的心，只为铁生性子不好，想道：“他因一时间思量勾搭门氏，高兴 [中] 有此痴话。		《初刻拍案惊奇》__元明
96	王文用自往解库 [中] 去了。		《初刻拍案惊奇》__元明
97	褪下裤来，就在堂 [中] 椅上坐了，跷起双脚，任胡生云雨起来。		《初刻拍案惊奇》__元明
98	细验这榼，却是集贤院 [中] 之物，一榼止盛一斗。		《初刻拍案惊奇》__元明
99	口 [中] 如此说，不觉暗地里偷弹泪珠。		《初刻拍案惊奇》__元明
100	 [中] 使赍了到集贤院张果处，开读已毕，张果只是哈哈大笑，不肯谢恩。		《初刻拍案惊奇》__元明
101	 [中] 使看见王、萧二公在旁，因与他说天子要降公主的意思，叫他两个撺掇。		《初刻拍案惊奇》__元明
102	一日，王夫人又对元普说道：“那裴氏女虽然贵家出身，却是落难之 [中] ，得相公救拔他的。		《初刻拍案惊奇》__元明
103	 [中] 使与二公大家相劝一番，张果只是笑不止， [中] 使料道不成，只得去回复圣		《初刻拍案惊奇》__元明
104	胡生道：“这见识极有理，他方才欲营勾我妻，许我妓馆 [中] 一百个东道，我就借此机会，撺唆一两个好妓者绊住了他，不怕他不留恋。		《初刻拍案惊奇》__元明
105	袖 [中] 取出小镜子一照，只见一口牙齿都焦黑了。		《初刻拍案惊奇》__元明
106	取出药一包来，将少许擦在口 [中] 齿穴上，又倒头睡了。		《初刻拍案惊奇》__元明
107	须臾胡生果来，铁生又与尽欢，商量的只是行院门 [中] 说话，有时醉了，又挑着门氏的话。		《初刻拍案惊奇》__元明
108	看看吉时将及，只见刘元普教人榛出一套新郎衣饰，摆在堂 [中] 。		《初刻拍案惊奇》__元明
109	内侄王文用虽有综理之才，却非仕宦 [中] 人，亦难以配公侯之女。		《初刻拍案惊奇》__元明
110	入京师时，武三思擅权，法善时常察听妖祥，保护 [中] 宗、相王及玄宗，大为三思所忌，流窜南海。		《初刻拍案惊奇》__元明
111	便亲手将新郎衣 [中] 与他穿带了。		《初刻拍案惊奇》__元明
112	番使领旨，不知好歹，扯起函盖，函 [中] 驽发，番使 [中] 箭而死。		《初刻拍案惊奇》__元明
113	乃是番家见识，要害 [中] 华天子，设此暗机于函 [中] ，连番使也不知道，却被法善参透，不 [中] 暗算，反叫番使自着了道儿。		《初刻拍案惊奇》__元明
114	当时张氏和春郎魂梦之 [中] ，也不想得到此，真正喜自天来。		《初刻拍案惊奇》__元明
115	这里洞房 [中] 一对新人，真正佳人遇着才子，那一宵欢爱，端的是如胶似漆，似水如鱼。		《初刻拍案惊奇》__元明
116	玄宗足下，云冉冉而起，已同法善在霄汉之 [中] 。		《初刻拍案惊奇》__元明
117	幽冥之 [中] ，乞保佑刘伯父早生贵子，寿过百龄！”		《初刻拍案惊奇》__元明
118	明日差个 [中] 使，托名他事到凉州密访镂铁如意，果然在酒家。		《初刻拍案惊奇》__元明
119	玄宗在宫 [中] 赏月，笙歌进酒。		《初刻拍案惊奇》__元明
120	卧师又问道：“你朋友 [中] ，有个胡生么？”		《初刻拍案惊奇》__元明
121	某系狱身死之后，幼女无投，承公大恩，赐之佳婿，又赐佳城，使我两人冥冥之 [中] ，遂为儿女姻眷。		《初刻拍案惊奇》__元明
122	却正与王夫人睡在床上，便将梦 [中] 所见所闻，一一说了。		《初刻拍案惊奇》__元明
123	’言讫而去，贫僧定 [中] 所见如此。		《初刻拍案惊奇》__元明
124	后来到宫 [中] ，传与杨太真，就名《霓裳羽衣曲》，流于乐府，为唐家希有之音，这是后话。		《初刻拍案惊奇》__元明
125	次日早晨，刘元普思忆梦 [中] 言语，整了衣冠，步到南楼。		《初刻拍案惊奇》__元明
126	那月色一发明朗如昼，照得潞州城 [中] 纤毫皆见。		《初刻拍案惊奇》__元明
127	刘元普见说张氏生女，思想梦 [中] 李君之言，好生有验，只是自己不曾有子，不好说得。		《初刻拍案惊奇》__元明
128	当下问了张氏平安，就问：“梦 [中] 所见如何？”		《初刻拍案惊奇》__元明
129	刘元普暗暗称奇，便将自己梦 [中] 光景，一一对两人说了。		《初刻拍案惊奇》__元明
130	玄宗庄“在寝殿 [中] 。”		《初刻拍案惊奇》__元明
131	将手指了一指，玉笛自云 [中] 坠下。		《初刻拍案惊奇》__元明
132	玄宗大喜，接过手来，想着月 [中] 拍数，照依吹了一曲；又在袖 [中] 模出数个金钱，洒将下去了，乘月回宫。		《初刻拍案惊奇》__元明
133	那潞州城 [中] ，有睡不着的，听得笛声嘹亮，似觉非凡。		《初刻拍案惊奇》__元明
134	张氏道：“小名凤鸣，是亡夫梦 [中] 所嘱。”		《初刻拍案惊奇》__元明
135	自此敬重法善，与张果一般，时常留他两人在宫 [中] ，或下棋，或斗小法，赌胜负为戏。		《初刻拍案惊奇》__元明
136	一日，二人在宫 [中] 下棋。		《初刻拍案惊奇》__元明
137	盖因刺史迎春之日，有个白衣人身长丈余，形容怪异，杂在人丛之 [中] 观看，见者多骇走。		《初刻拍案惊奇》__元明
138	刘元普半信半疑道：“梦 [中] 之言，果然不虚么？”		《初刻拍案惊奇》__元明
139	即袖 [中] 取出两贯钱来，央店主人备酒来吃。		《初刻拍案惊奇》__元明
140	刺史与郡人毕集，见有一白鱼，长五六寸，随流至坑 [中] ，跳跃两遍，渐渐大了。		《初刻拍案惊奇》__元明
141	有一道青烟如线，在坑 [中] 起，一霎时，黑云满空，天色昏暗。		《初刻拍案惊奇》__元明
142	卧师又到处把定 [中] 所见劝人，变了好些风俗。		《初刻拍案惊奇》__元明
143	只见汴京有个公差到来，说是郑枢密府 [中] 所差，前来接取裴小姐一家的。		《初刻拍案惊奇》__元明
144	元来公远起初一到炉边，便把火箸插在灰 [中] 。		《初刻拍案惊奇》__元明
145	到期刘元普治酒饯别， [中] 间说起梦 [中] 之事，刘元普便对张氏说道：“旧岁，老夫梦 [中] 得见令先君，说令爱与小儿有婚姻之分。		《初刻拍案惊奇》__元明
146	袖 [中] 模出一个六宝如意来献上。		《初刻拍案惊奇》__元明
147	所以公卿大夫都有信着他的，甚至朝廷宫闱之 [中] 有时召用。		《初刻拍案惊奇》__元明
148	张氏欠身答应“先夫梦 [中] 曾言，又蒙伯伯不弃，大恩未报，敢惜一女？		《初刻拍案惊奇》__元明
149	时方修麟趾殿，有大方梁一根，长四五丈，径头六七尺，眠在庭 [中] 。		《初刻拍案惊奇》__元明
150	女巫道：“是一个 [中] 形白面，一些髭髯也没有的。”		《初刻拍案惊奇》__元明
151	夏巫登场，正在捏神捣鬼，妆憨打痴之际，范春元手 [中] 捏着一把物事来问道：“你猜得我掌 [中] 何物，便是真神道。”		《初刻拍案惊奇》__元明
152	就 [中] 有引礼、赞礼之人，叫做“傧相”，都不是以下人做，就是至亲好友 [中] 间，有礼度熟闲、仪客出众、声音响亮的，众人就推举他做了，是个尊重的事。		《初刻拍案惊奇》__元明
153	即拿手 [中] 之物，塞在他口里去。		《初刻拍案惊奇》__元明
154	宾友之 [中] ，有几个与他相好的，要问缘故。		《初刻拍案惊奇》__元明
155	淳熙末年，庙 [中] 有个巫者，因时节边聚集县人，捏神捣鬼，说将军附体宣言，祈祝他的，广有福利。		《初刻拍案惊奇》__元明
156	玄宗、武妃、叶师多看见坛 [中] 有一重菩萨，外有一重金甲神人，又外有一重金刚围着，圣贤比肩，环绕甚严。		《初刻拍案惊奇》__元明
157	内 [中] 有同来的，奔告他家里。		《初刻拍案惊奇》__元明
158	又见梦 [中] 说“尚有一子”，一时间不觉通融起来。		《初刻拍案惊奇》__元明
159	沈晖在人丛 [中] 跃出，扭住庙巫，连打数掌道：“我打你这在口嚼舌的。		《初刻拍案惊奇》__元明
160	只见傧相之 [中] ，有一人走近前来，不慌不忙道：“小子不才，愿事门馆。”		《初刻拍案惊奇》__元明
161	 [中] 使领旨去取，须臾，袈裟取到了。		《初刻拍案惊奇》__元明
162	公远道：“菩萨力士，圣之 [中] 者。		《初刻拍案惊奇》__元明
163	就 [中] 推两位年高的为媒，另择一个年少的代为傧相，请出女儿，交拜成礼，且应佳期。		《初刻拍案惊奇》__元明
164	玄宗怒骂之，公远即走入殿柱 [中] ，极口数玄宗过失。		《初刻拍案惊奇》__元明
165	柱既破，又见他走入玉碣 [中] 。		《初刻拍案惊奇》__元明
166	田 [中] 纹坼，井底尘生。		《初刻拍案惊奇》__元明
167	急得那狄县令屏去侍从仪卫，在城隍庙 [中] 跌足步祷，不见一些微应。		《初刻拍案惊奇》__元明
168	若是公远不在，玄宗自试，就要露出些形来，或是衣带，或是幞头脚，宫 [中] 人定寻得出。		《初刻拍案惊奇》__元明
169	卢生随郑生到家，李小姐梳壮出拜，天然绰约，绝非房 [中] 前日所见模样，懊悔无及。		《初刻拍案惊奇》__元明
170	袖 [中] 出书一封道：“可以此上闻！”		《初刻拍案惊奇》__元明
171	那尚书在京 [中] 任上时，与一个仆射姓裴名冕的，两个往来得最好。		《初刻拍案惊奇》__元明
172	打发京 [中] 人去讫，便把皇封御酒祭献裴、李二公，然后与夫人同饮，从此又将次子取名天赐，表字梦符。		《初刻拍案惊奇》__元明
173	却说长安西市 [中] 有个算命的老人，是李淳风的族人，叫做李知微，星数精妙。		《初刻拍案惊奇》__元明
174	他只为姐姐、姐夫早亡，甚是爱重甥女，故此李氏一门在他府 [中] ，十分相得。		《初刻拍案惊奇》__元明
175	告示既出，有县里一班父老率领着若干百姓，来禀县令道：“本州郭天师符术高妙，名满京都，天子尚然加礼，若得他一至本县祠 [中] ，那祈求雨泽如反掌之易。		《初刻拍案惊奇》__元明
176	那边州 [中] 刺史见他旧家人物，好生委任他。		《初刻拍案惊奇》__元明
177	到了京 [中] ，又见李老。		《初刻拍案惊奇》__元明
178	刘生去了，明日将州 [中] 租赋到左藏库交纳。		《初刻拍案惊奇》__元明
179	胸 [中] 广博，极有口才，也是一个有意思的人。		《初刻拍案惊奇》__元明
180	县令把着盏，替他两个上了花红彩缎，备过马来换了轿，县令亲替他笼着，鼓乐前导，迎至祠 [中] ，先摆着下马酒筵，极其丰盛，就把铺陈行李之类收拾在祠后洁净房内，县令道了安置，别了自去，专侯明日作用，不题。		《初刻拍案惊奇》__元明
181	却说天师到房 [中] 对女巫道：“此县 [中] 要我每祈雨，意思虔诚，礼仪丰厚，只好这等了。		《初刻拍案惊奇》__元明
182	李尚书既做了天佑舅舅，又做了天赐 [中] 表联襟，亲上加亲，十分美满。		《初刻拍案惊奇》__元明
183	富翁道：“日日如此用度，除非家 [中] 有金银高北斗，才能象意；不然，也有尽时。”		《初刻拍案惊奇》__元明
184	况且男女两家，都在京 [中] ，不在此方，便在何处？”		《初刻拍案惊奇》__元明
185	今和铅汞在火 [中] 一烧，铅汞化为青气去了，遗下糟粕之质，见了银精，尽化为银。		《初刻拍案惊奇》__元明
186	那阴报事也尽多，却是在幽冥地府之 [中] ，虽是分毫不爽，无人看见。		《初刻拍案惊奇》__元明
187	先将银子为母，不拘多少，用药锻炼，养在鼎 [中] 。		《初刻拍案惊奇》__元明
188	一件是唐逸史上说的：长安城南曾有僧，日 [中] 求斋，偶见桑树上有一女子在那里采桑，合掌问道：“女菩萨，此间侧近，何处有信心檀越，可化得一斋的么？”		《初刻拍案惊奇》__元明
189	召集衙门 [中] 人，对他道：“此辈猾徒，我明知矫诬无益，只因愚民轻信，只道我做官的不肯屈意，以致不能得雨。		《初刻拍案惊奇》__元明
190	竟叫打头踏到祠 [中] 来，与天师送行。		《初刻拍案惊奇》__元明
191	一面舟行，一面打发一个家人，在岸路驿 [中] 讨了一匹快马，先到定州报信。		《初刻拍案惊奇》__元明
192	那边祠 [中] 天师也道县官既然送行，不知设在县 [中] 还是祠 [中] ？		《初刻拍案惊奇》__元明
193	等着心焦，正在祠 [中] 发作道：“这样怠慢的县官，怎得天肯下雨？”		《初刻拍案惊奇》__元明
194	走进衙 [中] ，对家眷说了，俱各欢喜不尽。		《初刻拍案惊奇》__元明
195	备将胸 [中] 学问，你夸我逞，谈得津津不倦，只恨相见之晚，宾主尽欢而散。		《初刻拍案惊奇》__元明
196	是夜因为德容小姐佳期将近，先替他簪了髻，设宴在后花园 [中] ，会集衙 [中] 亲丁女眷，与德容小姐添妆把盏。		《初刻拍案惊奇》__元明
197	虽然衙斋左右多是些丛林密箐，与山林之 [中] 无异，可也幽静好看。		《初刻拍案惊奇》__元明
198	那德容小姐同了衙 [中] 姑姨姊妹，尽意游玩。		《初刻拍案惊奇》__元明
199	那小娘子在对船舱 [中] ，隔帘时露半面。		《初刻拍案惊奇》__元明
200	正在喧哄之际，一阵风过，竹林 [中] 腾地跳出一个猛虎来，擒了德容小姐便走。		《初刻拍案惊奇》__元明
201	登堂献茶已毕，便道：“此是学生家 [中] ，往来人杂不便。		《初刻拍案惊奇》__元明
202	离此一望之地，便是学生庄舍，就请尊眷同老丈至彼安顿，学生也到彼外厢书房 [中] 宿歇。		《初刻拍案惊奇》__元明
203	且说裴越客已到定州界内石阡江 [中] 。		《初刻拍案惊奇》__元明
204	那江 [中] 都是些山根石底，重船到处触碍，一发行不得。		《初刻拍案惊奇》__元明
205	今叩首神前，维谦发心，从此在祠后高冈烈日之 [中] ，立曝其身；不得雨情愿槁死，誓不休息。”		《初刻拍案惊奇》__元明
206	丹客观玩园 [中] 景致，欣然道：“好个幽雅去处，正堪为修炼之所，又好安顿小妾，在下便可安心与吾丈做事了。		《初刻拍案惊奇》__元明
207	又见说道：“县令在祠后高冈上，烈日 [中] 自行曝晒，祈祷上天去了。”		《初刻拍案惊奇》__元明
208	正在歇息，只听得树林 [中] 飕飕的风响。		《初刻拍案惊奇》__元明
209	便对丹客道：“园 [中] 内室尽宽，凭尊嫂拣个象意的房子住下了。		《初刻拍案惊奇》__元明
210	富翁急急走到家 [中] ，取了一对金钗，一双金手镯，到园 [中] 奉与丹客道：“些小薄物，奉为尊嫂拜见之仪。		《初刻拍案惊奇》__元明
211	等了一会，料虎去远了，一齐捏把汗出来看时，却是一个人，口 [中] 还微微气喘。		《初刻拍案惊奇》__元明
212	只见云郎已立在水边，见了父母，奔到面前哭拜，具述幽冥 [中] 苦恼之状。		《初刻拍案惊奇》__元明
213	说罢便两相击博，滚入水 [中] 。		《初刻拍案惊奇》__元明
214	舱 [中] 养娘们各拿蜡烛点起，船 [中] 明亮。		《初刻拍案惊奇》__元明
215	如此二十余日，忽然一个人，穿了一身麻衣，浑身是汗，闯进园 [中] 来。		《初刻拍案惊奇》__元明
216	众人看时，却是前日打发去内 [中] 的人。		《初刻拍案惊奇》__元明
217	那些乔妆做势的巫师，做了水 [中] 淹死鬼，不知几时得超升哩。		《初刻拍案惊奇》__元明
218	家人催促道：“家 [中] 无主，作速起身！”		《初刻拍案惊奇》__元明
219	这船 [中] 救得的，可是不是？”		《初刻拍案惊奇》__元明
220	学生自在园 [中] 安歇看守，以待吾丈到来。		《初刻拍案惊奇》__元明
221	走进衙 [中] 说了，满门叹异。		《初刻拍案惊奇》__元明
222	张生惊得魂不咐体，不敢则声，伏在草 [中] 。		《初刻拍案惊奇》__元明
223	丹客道：“九还火候已足，放在炉 [中] 多养得几日，丹头愈生得多，就迟些开也不妨的。”		《初刻拍案惊奇》__元明
224	却是趁他不在，亦且同住园 [中] ，正好勾搭，机会不可错过。		《初刻拍案惊奇》__元明
225	踩躏得地上草不生，篙恼得梦 [中] 魂也怕。		《初刻拍案惊奇》__元明
226	张生慌忙之 [中] ，也不管是什么人，连呼：“救命！”		《初刻拍案惊奇》__元明
227	女人道：“此间是个古冢，内 [中] 空无一物，后有一孔，郎君可避在里头，不然，性命难存。”		《初刻拍案惊奇》__元明
228	 [中] 二句道：‘水浅舟胶，虎来人得。		《初刻拍案惊奇》__元明
229	只见冢外推将一物进孔 [中] 来，张生只闻得血腥气。		《初刻拍案惊奇》__元明
230	黑 [中] 看去，月光照着明白，乃是一个死人，头已断了。		《初刻拍案惊奇》__元明
231	张尚书就在船边分派人，唤起傧相，办下酒席，先在舟 [中] 花烛成亲，合卺饮宴。		《初刻拍案惊奇》__元明
232	富翁愈加狂荡，心里想道：“今日丹房 [中] 若是无人，尽可撩拨他的。		《初刻拍案惊奇》__元明
