语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：知
2022/11/6 15:36:46

序号	语句	书名	朝代
100	将一半或典或卖与人，如今现出空在那里，不 [知] 亲家用得着么？		《风流悟》__清
101	一举三得，可不 [知] 使得使不得？”		《儿女英雄》__清
102	次日，正是见官日子，安老爷也随众投了手本，少时传见，那河台先算定了安老爷是个不通世路、没有材干的人，及至见面，递上履历，才 [知] 这老爷是由进士出身。		《儿女英雄》__清
103	孟瑚想道：“但不 [知] 他住在那里？”		《风流悟》__清
104	那时早有报子报 [知] ，家人们听见老爷得了外任，个个喜出望外。		《儿女英雄》__清
105	只有太太合公子见老爷进门来愁眉不展，面带忧容，便 [知] 是因为外用的原故。		《儿女英雄》__清
106	那房师、 座师见了都说∶ “一见你这本卷子，便 [知] 为老手宿儒，晚成大器，如今果然。		《儿女英雄》__清
107	这一个水灾，也不 [知] 伤了多少民田民命！		《儿女英雄》__清
108	见世上那些州县官儿，不 [知] 感化民风，不 [知] 爱惜民命，讲得是走动声气，好弄银钱，巴结上司，好谋升转。		《儿女英雄》__清
109	就便有等稍 [知] 自爱的，又苦于众人皆醉，不容一人独醒，得了百姓的心，又不能合上司的式，动辄不是给他加上个“难膺民社”，就是给他加上个“不甚相宜”，轻轻的就端掉了，依然有始无终，求荣反辱。		《儿女英雄》__清
110	要 [知] 那安老爷此番起行赴官怎的个主见，下回书交代。		《儿女英雄》__清
111	我想我此番到外任去，慢讲补缺的话，就是候补 [知] 县，也不 [知] 天准我作不准我作，还不 [知] 我准我作不准我作。”		《儿女英雄》__清
112	’将松枝看了道：‘金子赤得紧，不 [知] 共要许多银子？		《风流悟》__清
113	此人是个孝廉方正出身，由 [知] 县直爬到道员，生平长于逢迎，一举一动，甚合傅抚院的脾胃，新近又有此一功，因此傅抚院就保了他一本。		《官场现形》__清
114	’那老儿道：‘不 [知] 。		《风流悟》__清
115	在那等伤天害理的，一纳头的作了去，便叫作“自作孽，不可活”，那是一定无可救药的了；果然有些善根，再 [知] 悔过，这人力定可以回天，便教作“天作孽，犹可违”。		《儿女英雄》__清
116	我们已写了 [知] 单，去 [知] 会各同窗的朋友，多少大家集个成数出来。		《儿女英雄》__清
117	着实感激，回来同儿子说 [知] ，儿子道∶“只要抚台有过信，我去见他就有了底子了。”		《官场现形》__清
118	你们想，老爷这番光景，太太不 [知] 急的怎么个样儿，再加上惦记着我，二位老人家心里更不 [知] 怎样难过。		《儿女英雄》__清
119	程师爷笑道∶“世兄，你可是不 [知] 世路之难了。		《儿女英雄》__清
120	只这眼前便有一个机会，小的正要回老爷∶这下月便是河台的正寿，可不 [知] 老爷打算怎么样个行法？”		《儿女英雄》__清
121	孟瑚又隔了月余，心上想道：“不 [知] 王小姐如今怎么样了？		《风流悟》__清
122	那个捉奸的，不 [知] 他的是什么人？		《风流悟》__清
123	∶“令亲某人，拟改同 [知] ，分发河南。		《官场现形》__清
124	所以兄弟甚是懊悔，早 [知] 如此，实		《官场现形》__清
125	一个人道：“你不 [知] 这一个后生，就是这四个人的■友，他们都是大骗子，在这里骗了几个书生来，骗了许多银子，在院子里嫖。		《风流悟》__清
126	列公有所不 [知] ，这从中有个原故。		《儿女英雄》__清
127	失财几丧命，觉后始 [知] 之。		《风流悟》__清
128	在茶饭无心，走投无路，不 [知] 如何是好；再听了萧 [知] 府传来的话，焉有不关心之理。		《官场现形》__清
129	惟 [知] 胜负无尊卑，但尚诈欺无品节。		《风流悟》__清
130	要 [知] 那安老爷夫妻此后怎的个归着，下回书交代。		《儿女英雄》__清
131	却是谓何不 [知] 人乖巧？		《风流悟》__清
132	不 [知] 子弟一入赌场，便如失心头的，不茶不饭，一心一念要钻在里头去了。		《风流悟》__清
133	我这两日听那口风儿，看那神性儿，倒像不是件甚么小事儿，也不 [知] 倒底是甚么因由。		《儿女英雄》__清
134	不然，这等一个人，此番一去， [知] 他怎么个下落呢？		《儿女英雄》__清
135	琬娘不 [知] ，扒墙剜壁去寻，只道老鼠衔去，连老鼠窠角也搜得到，谁 [知] 他偷去了。		《风流悟》__清
136	闲人一时正不 [知] 自己走那条路好，想要向前面那个问问修途，苦于自己在他背后，等闲望不着他的面目。		《儿女英雄》__清
137	要 [知] 那哭声是怎的个原由，那女子听了如何，下回书交代。		《儿女英雄》__清
138	上回书表的是那个不 [知] 姓名穿红的女子，在能仁寺扫荡了庙里的凶僧，救了安公子的性命， 正待向安公子讲他前番在悦来店走的情由， 此番到这庙里的原故，只听得一片哭声，口叫“皇天救命”!		《儿女英雄》__清
139	谁 [知] 妙有眼中，已看得同人中意了，私自道：“他又是有才的秀才，目下一时落魄，后边有些大望，也不可 [知] 。		《风流悟》__清
140	华忠去后，安老爷把他方才的话心中默默盘算∶“据他说邓九公那番光景，不 [知] 究竟是怎生一路人？		《儿女英雄》__清
141	他家又这等机密，不 [知] 究竟是何等一桩事？		《儿女英雄》__清
142	那 [知] 睡不着的妙能，已隐隐听着，道：“为甚的客座里淅淅的响？”		《风流悟》__清
143	随口接道：“真正不 [知] 那里去了？		《风流悟》__清
144	他这几日正在这里住着，每日到离此地不远一座青云山去，也不 [知] 甚么勾当。		《儿女英雄》__清
145	如今老爷要到他家去，此刻正不差甚么是那老头子回来的时候，万一他见了，说上两句不 [知] 高低的话，奴才持不住。		《儿女英雄》__清
146	同人笑道：“可惜妙有不 [知] 走向那里去，寻他回来，看看做个一团和气。”		《风流悟》__清
147	我有一计，不 [知] 相公道好么？”		《风流悟》__清
148	这是件合天下人较学问见经济的勾当，从古至今，也不 [知] 牢笼了多少英雄，埋没了多少才学。		《儿女英雄》__清
149	妙有道：“不 [知] 为甚么，月信不来了。”		《风流悟》__清
150	琬娘道：“论起我来，目下不 [知] 可就坐得么？		《风流悟》__清
151	便把汉王的太公俘了去，举火待烹，却特特的着人 [知] 会他，作个挟制。		《儿女英雄》__清
152	明白了九分九，只是装作不 [知] 。		《官场现形》__清
153	至于他各人到头来的成败，还要看他入世后怎的个造因，才 [知] 他没世时怎的个结果。		《儿女英雄》__清
154	同人道：“我不管中不中，归来一定要与娘子说 [知] ，先领他回去了。”		《风流悟》__清
155	要 [知] 这部书传的是班甚么人，这班人作的是桩甚么事，怎的个人情天理，又怎的个儿女英雄，这回书才得是全部的一个楔子，但请参观，便见分晓。		《儿女英雄》__清
156	于是琬娘对同人道：“人要 [知] 恩报恩。		《风流悟》__清
157	及至弄到兵变马嵬，六军抗命，却又束手无策，不 [知] 究奸相、责骄帅、斩乱兵，眼睁睁的看着人把个平日爱如性命的个宝子生生逼死。		《儿女英雄》__清
158	“方今正值天上日午中天，人间尧舜在上，仁风化雨所被，不 [知] 将来成全得多少儿女英雄。		《儿女英雄》__清
159	，是统领大人带下来的兵勇，也不 [知] 哪一位老爷带的，把人家的人也杀了，东西也抢了，女		《官场现形》__清
160	风雨潇潇江上村，绿林豪客夜 [知] 闻。		《风流悟》__清
161	客官，你要 [知] 我们开了这座店，将本图利，也不是容易。		《儿女英雄》__清
162	胡华若又禀了一个候补同 [知] ，姓黄		《官场现形》__清
163	那华奶公此时怎的不 [知] 生死，打发骡夫去找褚一官夫妇，怎的又不 [知] 来也不来。		《儿女英雄》__清
164	可见人莫恶于盗贼，而盗贼之中，良心终不泯灭，那爱民的仁人，他也 [知] 敬，那不贪酷的清官，他也 [知] 爱。		《风流悟》__清
165	捕人见了他这一朵云，便 [知] 他再赶不着的，再不想去要他了。		《风流悟》__清
166	一时传到店主人耳中，那店主人本是个老经纪，他见那女子行迹有些古怪，公子又年轻不 [知] 庶务，生恐弄出些甚么事来，店中受累，便走到公子房中，要问个端的。		《儿女英雄》__清
167	莫拿我侧耳听着，只听那妇人骂道：“天杀的瘟囚，不要说天色冷起来，棉衣不 [知] 在那里，连今日夜饭米不 [知] 在那一家？		《风流悟》__清
168	及至到那悦来老店访着了，见安公子那一番的举动，早 [知] 他是不通世路艰难人情利害的一个公子哥儿，看着不由得心中又是可笑，又是可怜；想着这番情由，又不觉得着恼。		《儿女英雄》__清
169	这回书紧接上回， 讲得是安公子一人落在茌旅店， 遇见一个不 [知] 姓名的女子，花容月貌，荆钗布裙，本领惊人，行踪难辨，一时错把他认作了一个来历不明之人，加上一番防范。		《儿女英雄》__清
170	也 [知] 兰蕙非凡草，怎奈当门碍着人。		《儿女英雄》__清
171	莫拿我口里细细的道：“待我借隔壁店里的秤，秤一秤，不 [知] 真有多少重？”		《风流悟》__清
172	要 [知] 安公子怎生开发那女子，那去找褚一官的两个骡夫回来到底怎生掇赚安公子，那安公子信也不信，从也不从，都在下回书交代。		《儿女英雄》__清
173	你分明是误认了我的来意，妄动了一个疑团，不 [知] 把我认作一个何等人！		《儿女英雄》__清
174	第九十四回 宴海棠贾母赏花妖 失宝玉通灵 [知] 奇祸		《红楼梦(上)》__清
175	却说那安公子此时已是魂飞魄散，背了过去，昏不 [知] 人，只剩得悠悠的一丝气儿在喉间流连。		《儿女英雄》__清
176	明日起来，朝饭米也还不 [知] 在那里？		《风流悟》__清
177	当此日，欲将已往所赖天恩祖德，锦衣纨绔之时，饫甘餍肥之日，背父兄教育之恩，负师友规训之德，以致今日一技无成、半生潦倒之罪，编述一集，以告天下； [知] 我之负罪固多，然闺阁中历历有人，万不可因我之不肖，自护己短，一并使其泯灭也。		《红楼梦(上)》__清
178	他说一家不 [知] 一家，和尚不 [知] 道家，你那晓得我们当头俱在外边。		《风流悟》__清
179	须得再镌上几个字，使人人见了便 [知] 你是件奇物，然后携你到那昌明隆盛之邦、诗礼簪缨之族、花柳繁华地、温柔富贵乡那里去走一遭。”		《红楼梦(上)》__清
180	石头听了大喜，因问：“不 [知] 可镌何字？		《红楼梦(上)》__清
181	说毕，便袖了，同那道人飘然而去，竟不 [知] 投向何方。		《红楼梦(上)》__清
182	又不 [知] 过了几世几劫，因有个空空道人访道求仙，从这大荒山无稽崖青埂峰下经过。		《红楼梦(上)》__清
183	雀捕螳螂人捕雀，暗送无常死不 [知] 。		《儿女英雄》__清
184	要 [知] 那安公子的性命何如，下回书交代。		《儿女英雄》__清
185	《石头记》缘起既明，正不 [知] 那石头上面记着何人何事？		《红楼梦(上)》__清
186	那道人道：“原来近日风流冤家又将造劫历世，但不 [知] 起于何处，落于何方？”		《红楼梦(上)》__清
187	一日来到警幻仙子处，那仙子 [知] 他有些来历，因留他在赤霞宫中，名他为赤霞宫神瑛侍者。		《红楼梦(上)》__清
188	士隐听了，不便再问，因笑道：“玄机固不可泄露，但适云‘蠢物’，不 [知] 为何，或可得见否？”		《红楼梦(上)》__清
189	那人扯也扯他不住，只得捧着银子，忙到房里报与妻子 [知] 道：“娘子，天下有此奇事，不 [知] 什么样人，叫做莫拿我，清早送我偌多银子，站也站不定就去了，口中说特来助我盘缠的。		《风流悟》__清
190	士隐听了， [知] 是疯话，也不睬他。		《红楼梦(上)》__清
191	告示上道：“如有 [知] 风来报者，赏银子十两。”		《风流悟》__清
192	于是见 [知] 县出堂，莫拿我即跪下道：“禀老爷，偷银贼，小的倒 [知] 些踪迹，特来报 [知] 。”		《风流悟》__清
193	反回来 [知] 老爷失了库内银子，不是这个人，是那个？”		《风流悟》__清
194	士隐待客既散， [知] 雨村已去，便也不去再邀。		《红楼梦(上)》__清
195	故特具小酌邀兄到敝斋一饮，不 [知] 可纳芹意否？”		《红楼梦(上)》__清
196	公子一见，吓的一身鸡皮疙瘩，顶门上轰的一声，只有两眼流泪气喘声嘶的分儿，也不 [知] 要怎样哀求才好，没口子只叫∶“大师傅，可怜你杀我一个，便是杀我三个！”		《儿女英雄》__清
197	像你这个样儿的，我也不 [知] 宰过多少了。		《儿女英雄》__清
198	捕人听见，喊道：“老爷，听他说谎，小的们 [知] 法度的，库内银子，可是拿得的！”		《风流悟》__清
199	那士隐夫妇见女儿一夜不归，便 [知] 有些不好；再使几人去找寻，回来皆云影响全无。		《红楼梦(上)》__清
200	直烧了一夜方息，也不 [知] 烧了多少人家。		《红楼梦(上)》__清
201	只因禁子平日也素 [知] 他极有信行，所以说放便放。”		《风流悟》__清
202	正叹他人命不长，那 [知] 自己归来丧？		《红楼梦(上)》__清
203	封氏闻 [知] 此信，哭个死去活来。		《红楼梦(上)》__清
204	不 [知] 有何祸事，且听下回分解。		《红楼梦(上)》__清
205	只有当日小婿姓甄，今已出家一二年了，不 [知] 可是问他？”		《红楼梦(上)》__清
206	那些公人道：“我们也不 [知] 什么‘真’‘假’，既是你的女婿，就带了你去面禀太爷便了。”		《红楼梦(上)》__清
207	大家把封肃推拥而去，封家各各惊慌，不 [知] 何事。		《红楼梦(上)》__清
208	偶遇两个旧友认得新盐政， [知] 他正要请一西席教训女儿，遂将雨村荐进衙门去。		《红楼梦(上)》__清
209	也曾游过些名山大刹，倒不曾见过这话头，其中想必有个翻过筋斗来的也未可 [知] ，何不进去一访。”		《红楼梦(上)》__清
210	要 [知] 那安公子到了茌平，怎生叫人去寻褚一官，那褚一官到底来也不来，都在下回书交代。		《儿女英雄》__清
211	弟竟不 [知] 。		《红楼梦(上)》__清
212	别门不 [知] ，只说这宁荣两宅，是最教子有方的，何至如此？”		《红楼梦(上)》__清
213	旁人只说是慢慢的劝着就劝转来了，那 [知] 他早打了个九牛拉不转的主意，一言抄百总，任是谁说，算是去定了。		《儿女英雄》__清
214	若非多读书识事，加以致 [知] 格物之功、悟道参玄之力者，不能 [知] 也。”		《红楼梦(上)》__清
215	只见上边有李大哥开拆字样，那响马吃惊，急拆开包来看，里边有字一封，细看方 [知] 是莫拿我送还李雄的。		《风流悟》__清
216	你还不 [知] ，我自革职以来，这两年遍游各省，也曾遇见两个异样孩子，所以方才你一说这宝玉，我就猜着了八九也是这一派人物。		《红楼梦(上)》__清
217	这又不 [知] 在那里顽儿住了。”		《儿女英雄》__清
218	’他回答的最妙，他说：‘急痛之时，只叫姐姐妹妹字样，或可解疼也未可 [知] ，因叫了一声，果觉疼得好些。		《红楼梦(上)》__清
219	莫拿我那里敢，王兵备不由分说，一把扯进里边，报 [知] 奶奶。		《风流悟》__清
220	度其母不凡，故生此女，今 [知] 为荣府之外孙，又不足罕矣！		《红楼梦(上)》__清
221	但不识老兄那里 [知] 我穷？		《风流悟》__清
222	子兴道：“政公既有玉儿之后，其妾又生了一个，倒不 [知] 其好歹。		《红楼梦(上)》__清
223	只眼前现有二子一孙，却不 [知] 将来何如。		《红楼梦(上)》__清
224	这位琏爷身上现捐了个同 [知] ，也是不喜正务的，于世路上好机变，言谈去得，所以目今现在乃叔政老爷家住，帮着料理家务。		《红楼梦(上)》__清
225	雨村忙回头看时，——要 [知] 是谁，且听下回分解。		《红楼梦(上)》__清
226	雨村一面打恭，谢不释口，一面又问：“不 [知] 令亲大人现居何职？		《红楼梦(上)》__清
227	黛玉 [知] 是外祖母了，正欲下拜，早被外祖母抱住，搂入怀中，“心肝儿肉”叫着大哭起来。		《红楼梦(上)》__清
228	众人见黛玉年纪虽小，其举止言谈不俗，身体面貌虽弱不胜衣，却有一段风流态度，便 [知] 他有不足之症。		《红楼梦(上)》__清
229	黛玉正不 [知] 以何称呼，众姊妹都忙告诉黛玉道：“这是琏二嫂子。”		《红楼梦(上)》__清
230	孟夫子亦曰：“ [知] 好色，则慕少艾。”		《风流悟》__清
231	黛玉便 [知] 这方是正内室。		《红楼梦(上)》__清
232	今见王夫人所说，便 [知] 是这位表兄，一面陪笑道：“舅母所说，可是衔玉而生的？		《红楼梦(上)》__清
233	黛玉心想，这个宝玉不 [知] 是怎样个惫懒人呢。		《红楼梦(上)》__清
234	看其外貌最是极好，却难 [知] 其底细，后人有《西江月》二词，批的极确。		《红楼梦(上)》__清
235	富贵不 [知] 乐业，贫穷难耐凄凉。		《红楼梦(上)》__清
236	宝玉因 [知] 他本姓花，又曾见旧人诗句有“花气袭人”之句，遂回明贾母，即把蕊珠更名袭人。		《红楼梦(上)》__清
237	只是不 [知] 那个闺秀造化哩。”		《风流悟》__清
238	又道：“不 [知] 明年那个闺秀造化哩！”		《风流悟》__清
239	黛玉虽不 [知] 原委，探春等却晓得是议论金陵城中居住的薛家姨母之子——表兄薛蟠，倚财仗势，打死人命，现在应天府案下审理。		《红楼梦(上)》__清
240	所以这李纨虽青春丧偶，且居处于膏粱锦绣之中，竟如槁木死灰一般，一概不问不闻，惟 [知] 侍亲养子，闲时陪侍小姑等针黹诵读而已。		《红楼梦(上)》__清
241	但不 [知] 那个儿郎造化。”		《风流悟》__清
242	倘若不 [知] ，一时触犯了这样的人家，不但官爵，只怕连性命也难保呢！		《红楼梦(上)》__清
243	那 [知] 王畹香、韩连城、吴澹仙，三个在众人中直绽出来，那些妓女定晴一看，忙着丫环来请。		《风流悟》__清
