语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：女
2023/1/20 15:07:50

序号	语句	书名	朝代
87	孔丘墨翟无地而为君，无官而为长；天下丈夫 [女]  子莫不延颈举踵而愿安利之。		《列子》__春秋战国
88	袽， [女] 居反。		《周易》__周
89	俞氏曰：“ [女] 始则胎气不足，乳湩有 余。		《列子》__春秋战国
90	今世俗之亂君，鄉曲之儇子，莫不美麗姚冶，奇衣婦飾，血氣態度擬於 [女] 子；婦人莫不愿得以為夫，處 [女] 莫不愿得以為士，棄其親家而欲奔之者，比肩并起；然而中君羞以為臣，中父羞以為子，中兄羞以為弟，中人羞以為友；俄則束乎有司，而戮乎大市，莫不呼天啼哭，苦傷其今，而後悔其始，是非容貌之患也，聞見之不眾，論議之卑爾！		《荀子》__春秋战国
91	乾道成男，坤道成 [女] 。		《周易》__周
92	神农之教曰： “士有当年而不耕者，则天下或受其饥矣； [女] 有当年而不绩者，则天下或受其寒矣。”		《吕氏春秋》__春秋战国
93	茑与 [女] 		《诗经》__周
94	茑与 [女] 		《诗经》__周
95	间关车之[B144]兮，思娈季 [女] 逝兮。		《诗经》__周
96	辰彼硕 [女] ，令德来教。		《诗经》__周
97	虽无德与 [女] ？		《诗经》__周
98	夏，季孙行父如宋致 [女] 。		《榖梁传》__春秋战国
99	如宋致 [女] ，是以我尽之也。		《榖梁传》__春秋战国
100	逆者微，故致 [女] 。		《榖梁传》__春秋战国
101	秋，叔孙侨如如齐逆 [女] 。		《榖梁传》__春秋战国
102	尧传天下於舜，礼之诸侯，妻以二 [女] ，臣以十子，身请北面朝之：至卑也。		《吕氏春秋》__春秋战国
103	体性安， [女] 像之，故不掔。		《老子想尔注》__春秋战国
104	男欲结精，心当像地似 [女] ，勿为事先。“		《老子想尔注》__春秋战国
105	牝，地也， [女] 像之。		《老子想尔注》__春秋战国
106	道教人结精成神，今世间伪伎诈称道，讬黄帝、玄 [女] 、龚子、容成之文，相教从 [女] 不施。		《老子想尔注》__春秋战国
107	有 [女] 仳离，慨其矣。		《诗经》__周
108	有 [女] 仳离，条其歗矣。		《诗经》__周
109	有 [女] 仳离，啜其泣矣。		《诗经》__周
110	夫差乃取其身而流之江，抉其目，著之东门，曰： “ [女] 胡视越人之入我也？”		《吕氏春秋》__春秋战国
111	男当法地似 [女] ，前章已说矣。“		《老子想尔注》__春秋战国
112	刑鬼侯之 [女] 而取其环，截涉者胫而视其髓，杀梅伯而遗文王其醢，不适也。		《吕氏春秋》__春秋战国
113	秦缪公遗之 [女] 乐二八与良宰焉。		《吕氏春秋》__春秋战国
114	于嗟 [女] 兮！		《诗经》__周
115	 [女] 之耽兮，不可说也。		《诗经》__周
116	 [女] 也不		《诗经》__周
117	公曰吾不欲与汝及若言 [女] 言至焉不得毋与 [女] 及若言，		《管子》__春秋战国
118	缪公以 [女] 乐二八人与良宰遗之。		《吕氏春秋》__春秋战国
119	大臣假于 [女] 之能以规主情，		《管子》__春秋战国
120	故之情，口好味，而臭味莫美焉；耳好聲，而聲樂莫大焉；目好色，而文章致繁，婦 [女] 莫眾焉；形體好佚，而安重閑靜莫愉焉；心好利，而穀祿莫厚焉。		《荀子》__春秋战国
121	掺掺 [女] 手，可以缝裳？		《诗经》__周
122	亂世則不然，污漫突盜以先之，權謀傾覆以示之，俳優、侏儒、婦 [女] 之請謁以悖之，使愚詔知，使不肖臨賢，生民則致貧隘，使民則極勞苦。		《荀子》__春秋战国
123	三岁贯 [女] ，莫我肯顾。		《诗经》__周
124	逝将去 [女] ，适彼乐土。		《诗经》__周
125	三岁贯 [女] ，莫我肯德。		《诗经》__周
126	逝将去 [女] ，适彼乐国。		《诗经》__周
127	三岁贯 [女] ，莫我肯劳。		《诗经》__周
128	逝将去 [女] ，适彼乐郊。		《诗经》__周
129	推路寝以居之，引三牲以进之，选 [女] 乐以娱之。		《列子》__春秋战国
130	宫中四荣树其馀曰害 [女] 功，		《管子》__春秋战国
131	語曰∶好 [女] 之色，惡者之孽也；公正之士，眾人之痤也；修道之人，污邪之賊也。		《荀子》__春秋战国
132	行《玄 [女] 经》、龚子、容成之法，悉欲贷，何人主当贷若者乎？		《老子想尔注》__春秋战国
133	有齐季 [女] 。		《诗经》__周
134	谁谓 [女] 无家？		《诗经》__周
135	谁谓 [女] 无家？		《诗经》__周
136	虽速我讼，亦不 [女] 从！		《诗经》__周
137	書曰∶「義刑義殺；勿庸以即， [女] 惟曰∶未有順事。」		《荀子》__春秋战国
138	 [女] 勤于缉绩徽织功归于府者，		《管子》__春秋战国
139	有 [女] 怀春，吉士诱之。		《诗经》__周
140	白茅纯束，有 [女] 如玉。		《诗经》__周
141	虽然，夫子尝语伯昏瞀人，吾 侧闻之，试以告 [女] 。		《列子》__春秋战国
142	今 [女] 不求之於本，而索之於末，此世之所以亂也。		《荀子》__春秋战国
143	思士不妻而感， 思 [女] 不夫而孕。		《列子》__春秋战国
144	将叔勿狃，戒其伤 [女] 。		《诗经》__周
145	而 [女] 以美衣锦组相稚也谓之逆，		《管子》__春秋战国
146	○ [女] 曰鸡鸣		《诗经》__周
147	 [女] 曰鸡鸣，士曰昧旦。		《诗经》__周
148	○有 [女] 同车		《诗经》__周
149	有 [女] 同车，颜如舜华。		《诗经》__周
150	相國舍是而不為，案直為是世俗之所以為，則 [女] 主亂之宮，詐臣亂之朝，貪吏亂之官，眾庶百姓皆以爭奪貪利為俗，曷若是而可以持國乎？		《荀子》__春秋战国
151	有 [女] 同行，颜如舜英。		《诗经》__周
152	萚兮，风其吹 [女] 。		《诗经》__周
153	叔兮伯兮，倡予和 [女] 。		《诗经》__周
154	萚兮，风其漂 [女] 。		《诗经》__周
155	叔兮伯兮，倡予要 [女] 。		《诗经》__周
156	终鲜兄弟，维予与 [女] 。		《诗经》__周
157	无信人之言，人实诳 [女] 。		《诗经》__周
158	出其东门，有 [女] 如云。		《诗经》__周
159	出其闉阇，有 [女] 如荼。		《诗经》__周
160	昏姻之礼，所以明男  [女] 之别也。		《礼记》__春秋战国
161	士与 [女] ，方秉蕳兮。		《诗经》__周
162	 [女] 曰观乎？		《诗经》__周
163	维士与 [女] ，伊其相谑，赠之以勺药。		《诗经》__周
164	士与 [女] ，殷其盈矣。		《诗经》__周
165	 [女] 曰观乎？		《诗经》__周
166	汉有游 [女] ，不可求思。		《诗经》__周
167	子曰：“由也， [女] 闻六言六蔽矣乎？”		《论语》__春秋战国
168	“居，吾语 [女] 。		《论语》__春秋战国
169	子谓伯鱼曰：“ [女] 为《周南》、《召南》矣乎？		《论语》__春秋战国
170	子曰：“食夫稻，衣夫锦，于 [女] 安乎？”		《论语》__春秋战国
171	“ [女] 安则为之。		《论语》__春秋战国
172	今 [女] 安，则为之。”		《论语》__春秋战国
173	维 [女] 荆楚，居国南乡。		《诗经》__周
174	宣王心惑而疑曰：“ [女] 之力何如？”		《列子》__春秋战国
175	 [女] 折春螽之股，堪秋蝉之翼，而力闻天下，何也？”		《列子》__春秋战国
176	子曰：“力不足者，中道而废，今 [女] 画。”		《论语》__春秋战国
177	子谓子夏曰：“ [女] 为君子儒，无为小人儒。”		《论语》__春秋战国
178	子曰：“ [女] 得人焉尔乎？”		《论语》__春秋战国
179	巽一索而得 [女] ，故		《周易》__周
180	离再索而得 [女] ，故谓之中 [女] 。		《周易》__周
181	兑三索而得 [女] ，故谓之少 [女] 。		《周易》__周
182	将恐将惧，维予与 [女] 。		《诗经》__周
183	将安将乐， [女] 转弃予。		《诗经》__周
184	离为火，为日，为电，为中 [女] ，为甲胄，为戈兵。		《周易》__周
185	予 [女] 铭，若纂乃考服。		《礼记》__春秋战国
186	神之听之，式穀以 [女] 。		《诗经》__周
187	父亲醮子，而命之迎，男先于 [女] 也。		《礼记》__春秋战国
188	故曰：“天 子听男教，后听 [女] 顺；天子理阳道，后治阴德；天子听外治，后听内职。		《礼记》__春秋战国
189	《渐》， [女] 归待男行也，《颐》，养正也。		《周易》__周
190	济》，定也，《归妹》， [女] 之终也。		《周易》__周
191	《君陈》曰：‘尔有嘉谋嘉猷， 入告尔于内， [女] 乃顺之于外，曰：“此谋此猷，惟我君之德。”		《礼记》__春秋战国
192	一农不耕民有为之饥者一 [女] 不织民有为之寒者，		《管子》__春秋战国
193	使吾得居楚之黄金吾能令农毋耕而食 [女] 毋织而衣，		《管子》__春秋战国
194	子谓冉有曰：“ [女] 弗能救与？”		《论语》__春秋战国
195	乾道成男，坤道成 [女] 。		《周易》__周
196	子曰：“ [女] ，器也。”		《论语》__春秋战国
197	子谓子贡曰：“ [女] 与回也孰愈？”		《论语》__春秋战国
198	吾与 [女] 弗知也。”		《论语》__春秋战国
199	既其 [女] 迁。		《诗经》__周
200	堯不德，舜崐不辭，妻以二 [女] 任以事。		《荀子》__春秋战国
201	一曰：孟夏之月，日在毕，昏翼中，旦婺 [女] 中。		《吕氏春秋》__春秋战国
202	《小雅》曰：“靖共尔位，正直 是与，神之听之，式谷以 [女] 。”		《礼记》__春秋战国
203	五泰占之曰∶此夫身 [女] 好而頭馬首者與？		《荀子》__春秋战国
204	巽一索而得 [女] ，故谓之长 [女] 。		《周易》__周
205	离再索而得 [女] ，故谓之中 [女] 。		《周易》__周
206	兑三索而得 [女] ，故谓之少 [女] 。		《周易》__周
207	离为火，为日，为电，为中 [女] ，为甲胄，为戈兵。		《周易》__周
208	日月阳止， [女] 心伤止，征夫遑止。		《诗经》__周
209	卉木萋止， [女] 心悲止，征夫归止！		《诗经》__周
210	子曰：“ [女] 奚不曰，其为人也，发愤忘食，乐以忘忧，不知老之将至云尔。”		《论语》__春秋战国
211	咸，感也，以高下下，以男下 [女] ，柔上而剛下。		《荀子》__春秋战国
212	霜降逆 [女] ，冰泮殺內。		《荀子》__春秋战国
213	吾言 [女] 于君，惧 [女] 不能也。		《国语》__春秋战国
214	苟从是行也，临长晋国者，非 [女] 其谁？”		《国语》__春秋战国
215	齐人归 [女] 乐，季桓子受之，三日不朝，孔子行。”		《论语》__春秋战国
216	武子曰：“燮乎， [女] 亦知吾望尔也乎？”		《国语》__春秋战国
217	子夏对曰：“郑音好滥淫志，宋音燕 [女] 溺 志，卫音趋数烦志，齐音敖辟乔志；此四者皆淫于色而害于德，是以祭祀弗用也。		《礼记》__春秋战国
218	吾语 [女] 。		《礼记》__春秋战国
219	六三，勿用取 [女] ，见金夫，不有躬。		《周易》__周
220	《象》曰：“勿用取 [女] ”，行不顺也。		《周易》__周
221	且 [女] 独未闻牧野之语乎？		《礼记》__春秋战国
222	季夏行春令，则谷实解落，国多风咳，人乃迁徙；行秋令，则丘隰水潦，禾稼不熟，乃多 [女] 灾，行冬令，则寒气不时，鹰隼早鸷，四鄙入保。		《吕氏春秋》__春秋战国
223	子曰：“由，诲 [女] 知之乎？		《论语》__春秋战国
224	吾語 [女] 其故。		《荀子》__春秋战国
225	子曰：“赐也， [女] 以予为多学而识之者与？”		《论语》__春秋战国
226	禹行功，见涂山之 [女] 。		《吕氏春秋》__春秋战国
227	涂山氏之 [女] 乃令其妾候禹于涂山之阳。		《吕氏春秋》__春秋战国
228	 [女] 乃作歌，歌曰：“候人兮猗”，实始作为南音。		《吕氏春秋》__春秋战国
229	孔子曰∶「由不識，吾語 [女] 。		《荀子》__春秋战国
230	 [女] 以知者為必用邪？		《荀子》__春秋战国
231	 [女] 以忠者為必用邪？		《荀子》__春秋战国
232	有娀氏有二佚 [女] ，为之九成之台，饮食必以鼓。		《吕氏春秋》__春秋战国
233	 [女] 以諫者為必用邪？		《荀子》__春秋战国
234	二 [女] 爱而争搏之，覆以玉筐。		《吕氏春秋》__春秋战国
235	二 [女] 作歌，一终曰：“燕燕往飞”，实始作为北音。		《吕氏春秋》__春秋战国
236	吾語 [女] 。		《荀子》__春秋战国
237	 [女] 庸安知吾不得之桑落之下？」		《荀子》__春秋战国
238	不 [女] 聊。』		《荀子》__春秋战国
239	孔子曰∶「由志之，吾語 [女] 。		《荀子》__春秋战国
240	子貢曰∶「 [女] 何問哉？」		《荀子》__春秋战国
241	」子貢曰∶「吾將為 [女] 問之。」		《荀子》__春秋战国
242	子貢出，謂子路曰∶「 [女] 謂夫子為有所不知乎？		《荀子》__春秋战国
243	夫子徒無所不知， [女] 問非也。		《荀子》__春秋战国
244	今 [女] 衣服既盛，顏色充盈，天下且孰肯諫 [女] 矣？」		《荀子》__春秋战国
245	孔子曰∶「由志之，吾語 [女] 。		《荀子》__春秋战国
246	郑伯嘉来纳 [女] 、工、妾三十人， [女] 乐二八，歌锺二肆，及宝☆，辂车十五乘。		《国语》__春秋战国
247	公锡魏绛 [女] 乐一八、歌锺一肆，曰：“子教寡人和诸戎、狄而正诸华，于今八年，七合诸侯，寡人无不得志，请与子共乐之。”		《国语》__春秋战国
248	子曰：“吾以 [女] 为死矣！”		《论语》__春秋战国
249	公遽出见之，曰：“岂不如 [女] 言，然是吾恶心也，吾请去之。”		《国语》__春秋战国
250	孟子曰：“舜之饭糗茹草也，若将终身焉；及其为天子也，被袗衣，鼓琴，二 [女] 果，若固有之。”		《孟子》__春秋战国
251	罗氏致鹿与 [女] ， 而诏客告也。		《礼记》__春秋战国
252	以戒诸侯曰：“好田好 [女] 者亡其国。		《礼记》__春秋战国
253	今郑失次犯令，而罪一也；郑擅进退，而罪二也； [女] 误梁由靡，使失秦公，而罪三也；君亲止， [女] 不面夷，而罪四也；郑也就刑！”		《国语》__春秋战国
254	彼其寬也，出無辨矣， [女] 又美之。		《荀子》__春秋战国
255	彼爭者，均者之氣也， [女] 又美之。		《荀子》__春秋战国
256	黼黻文绣之美，疏布之尚，反 [女] 功之始也。		《礼记》__春秋战国
257	彼淺者，賤人之道也， [女] 又美之吾語 [女] ：我，文王之為子，武王之為弟，成王之為叔父。		《荀子》__春秋战国
258	 [女] 以魯國驕人，幾矣！		《荀子》__春秋战国
259	或来瞻 [女] ，载筐及莒，其饟伊黍。		《诗经》__周
260	男子亲迎，男先于 [女] ，刚柔之义也。		《礼记》__春秋战国
261	出乎大门而先，男帅 [女] ，  [女] 从男，夫妇之义由此始也。		《礼记》__春秋战国
262	《诗》云：‘上帝临 [女] ，无贰尔心。		《国语》__春秋战国
263	公孙枝曰：“耻一国之士，又曰余纳有道以临 [女] ，无乃不可乎？		《国语》__春秋战国
264	缪公叹曰：“食骏马之肉而不还饮酒，余恐其伤 [女] 也！”		《吕氏春秋》__春秋战国
265	乃归 [女] 而纳币，且之。		《国语》__春秋战国
266	无贰无虞，上帝临 [女] 。		《诗经》__周
267	降福既多，周公皇祖，亦其福 [女] 。		《诗经》__周
268	戎马不驾，卿无军行，公乘无人，卒列无长；庶民罢弊，宫室滋侈，道☆相望，而 [女] 富溢尤；民闻公命，如逃寇仇；栾却、胥原、孤续、庆伯，降在☆隶，政在家门，民无所依，而君日不悛，以乐☆忧；公室之卑，其何日之有！		《晏子春秋》__春秋战国
269	秦伯归 [女] 五人，怀嬴与焉。		《国语》__春秋战国
270	’若是而又使以象梦旁求四方之贤，得傅说以来，升以为公，而使朝夕规谏，曰：‘若金，用 [女] 作砺。		《国语》__春秋战国
271	天降滔德， [女] 兴是力。		《诗经》__周
272	文王曰咨，咨 [女] 殷商。		《诗经》__周
273	九二，枯杨生稊，老夫得其 [女] 妻，无不利。		《周易》__周
274	《象》曰：“老夫 [女] 妻，”，过以相与也。		《周易》__周
275	文王曰咨，咨 [女] 殷商。		《诗经》__周
276	 [女] 炰烋于中国。		《诗经》__周
277	文王曰咨，咨 [女] 殷商。		《诗经》__周
278	文王曰咨，咨 [女] 殷商。		《诗经》__周
279	文王曰咨，咨 [女] 殷商。		《诗经》__周
280	文王曰咨，咨 [女] 殷商。		《诗经》__周
281	若天旱，用 [女] 作霖雨。		《国语》__春秋战国
282	 [女] 君死，则妾为 [女] 君之党服；摄 [女] 君，则不为先 [女] 君之党服。		《礼记》__春秋战国
283	 [女] 虽湛乐从，弗念厥绍。		《诗经》__周
284	子☆怒而出，曰：“ [女] 无亦谓我老耋而舍我，而又谤我！”		《国语》__春秋战国
285	民之精爽不携贰者，而又能齐肃衷正，其智能上下比义，其圣能光远宣朗，其明能光照之，其聪能月彻之，如是则明神降之，在男曰觋，在 [女] 曰巫。		《国语》__春秋战国
286	《渐》， [女] 归待男行也。		《周易》__周
287	《归妹》， [女] 之终也。		《周易》__周
288	既之阴 [女] ，反予来赫。		《诗经》__周
289	取 [女] 吉。		《周易》__周
290	止而说，男下 [女] ，是以“亨利贞，取 [女] 吉”也。		《周易》__周
291	“今椒举娶于子牟，子牟得罪而亡，执政弗是，谓椒举曰：‘ [女] 实遣之。		《国语》__春秋战国
292	句践请盟：一介嫡 [女] ，执箕扫以☆姓于王宫；一介嫡男，奉盘☆以随诸御；春秋贡献，不解于王府。		《国语》__春秋战国
293	今仆托国主民，而 [女] 欲奔仆，仆必色见而行无廉也。”		《晏子春秋》__春秋战国
294	有工 [女] 托于晏子之家焉者，曰：“婢妾，东郭之野人也。		《晏子春秋》__春秋战国
295	《彖》曰：家人， [女] 正位乎内，男正位乎外。		《周易》__周
296	 [女] 虽未许嫁，二十而笄，礼之，妇人执其礼。		《礼记》__春秋战国
297	二 [女] 同居，其志不同行。		《周易》__周
298	寡人有 [女] 少且姣，请以满夫子之宫。”		《晏子春秋》__春秋战国
299	褒人褒☆有狱，而以为入于王，王遂置之，而嬖是 [女] 也，使至于为后而生伯服。		《国语》__春秋战国
300	人有土田， [女] 反有之。		《诗经》__周
301	人有民人， [女] 覆夺之。		《诗经》__周
302	此宜无罪， [女] 反收之。		《诗经》__周
303	彼宜有罪， [女] 覆说之。		《诗经》__周
304	是谓远男而近 [女] ，惑以生蛊；非鬼非食，惑以丧志。		《国语》__春秋战国
305	一曰：季冬之月，日在婺 [女] ，昏娄中，旦氐中。		《吕氏春秋》__春秋战国
306	邢侯与雍子争田，雍子纳其 [女] 于叔鱼以求直。		《国语》__春秋战国
307	故食谷者，昼选男德以象谷明，宵静 [女] 德以伏蛊慝，今君一之，是不飨谷而食蛊也，是不昭谷明而皿蛊也。		《国语》__春秋战国
308	’涕出而 [女] 于吴。		《孟子》__春秋战国
309	昔者吾有訾☆也，吾朝夕顾焉，以相晋国，且为吾家，今吾观 [女] 也，专则不能，谋则无与也，将若之何？”		《国语》__春秋战国
310	《姤》： [女] 壮，勿用取 [女] 。		《周易》__周
311	勿用取 [女] ”，不可与长也。		《周易》__周
312	 [女] 后）之时义大矣哉！		《周易》__周
313	 [女] 三人者，吾语 [女]  礼，使 [女] 以礼周流，无不遍也。”		《礼记》__春秋战国
314	上九， [女] 后）其角，吝，无咎。		《周易》__周
315	 [女] 三人者，吾语 [女] ，礼犹有九焉。		《礼记》__春秋战国
316	前，吾语 [女] 乎？		《礼记》__春秋战国
317	昔圣帝明王诸侯，辨贵贱长幼远近男  [女] 外内，莫敢相逾越，皆由此涂出也。”		《礼记》__春秋战国
318	府之小妾生 [女] 而非王子也，惧而弃之。		《国语》__春秋战国
319	中央曰钧天，其星角、亢、氐；东方曰苍天，其星房、心、尾；东北曰变天，其星箕、斗、牵牛；北方曰玄天，其星婺 [女] 、虚、危、营室；西北曰幽天，其星东壁、奎、娄；西方曰颢天，其星胃，昴，毕；西南曰朱天，其星觜巂、参、东井；南方曰炎天，其星舆鬼、柳、七星；东南曰阳天，其星张、翼、轸。		《吕氏春秋》__春秋战国
320	今臣一旦为狂疾，而曰‘必赏 [女] ’，与余以狂疾赏也，不如亡！”		《国语》__春秋战国
321	《彖》曰：革，水火相息，二 [女] 同居，其志不相得曰革。“		《周易》__周
322	鸡不始乳，淫 [女] 乱男。		《逸周书》__春秋战国
323	淳于人纳 [女] 于景公，生孺子荼，景公爱之。		《晏子春秋》__春秋战国
324	于周于京，缵 [女] 维莘。		《诗经》__周
325	上帝临 [女] ，无贰尔心。		《诗经》__周
326	汤誓曰：‘时日害丧，予及 [女] 皆亡。		《孟子》__春秋战国
