语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：山
2022/11/6 8:46:01

序号	语句	书名	朝代
37	敬 [山] 一看，乃是惯卖犬肉的狗王二，何敬 [山] 道：“王二挑的是戌物么？”		《风流悟》__清
38	敬 [山] 转身道：“既如此，你随我来。”		《风流悟》__清
39	何敬 [山] 也称三钱银子与了他，王二去了。		《风流悟》__清
40	等到望见过往的客商到了，一枝响箭，便算个号令，大家才不约而同的下 [山] ，这是一；二则，既作绿林大盗，便与那偷猫盗狗的不同，也断不肯悄悄儿的下来，放这枝响箭，就如同告诉那行人说∶“我可来打劫来了！”		《儿女英雄》__清
41	只见那妇人望着了何敬 [山] ，如获珍宝一般，满脸堆着笑容道：“真正不失信的冤家。”		《风流悟》__清
42	却说那安公子一行人正走之间，忽然听得一声箭响，箭响过处，早见一群人簇拥着三个骑马的强人，拍喇喇从半 [山] 里跑将下来，一字儿摆开，拦住去路。		《儿女英雄》__清
43	何敬 [山] 慌忙道：“你婆婆回来了。”		《风流悟》__清
44	于是只得起身来，遂叫何敬 [山] 从后门去了。		《风流悟》__清
45	却讲那张老一心记挂着十三妹嘱咐的“明日过==牛 [山] 倒要早走”的这句话，那天才四更，便爬起来喂牲口、装车，便催着大家起来收拾动身。		《儿女英雄》__清
46	陶氏见媳妇两眼定了，神色如狂，走向观音佛前，口便哼哼道：“是我心最毒，只为贪淫好色，欲药死婆婆，与何敬 [山] 结永远私好。		《风流悟》__清
47	一行人出了店门，趁着月色行了一程，远远的早望见那座==牛 [山] 。		《儿女英雄》__清
48	却说何敬 [山] 自后门逃归，正冒了风寒，染阴症在家。		《风流悟》__清
49	说话间， [山] 上去的两个人早已拉了两头骡子，连他们的随身行李器械都带下来，随手就把那边套拴好，套上牲口。		《儿女英雄》__清
50	那何敬 [山] 原是城中许乡宦家管庄的。		《风流悟》__清
51	到了地土，不可露盘儿，赶紧的回 [山] 要紧。”		《儿女英雄》__清
52	但因何敬 [山] 最好包婆娘，所以缺少了一百余两本钱。		《风流悟》__清
53	这天也快亮了，我们不往前送，就此告别回 [山] 。”		《儿女英雄》__清
54	说着上了马，打声唿哨，一群人马先回 [山] 去了。		《儿女英雄》__清
55	常氏道：“何敬 [山] 是我丈夫，前日你们借四两银子，利钱又年余没有了。		《风流悟》__清
56	安公子道∶“我同他分手的时节，他道我此番载着金银行走，定从==牛 [山] 经过，难保列位不下来借盘缠。		《儿女英雄》__清
57	二人领命，急忙回 [山] 打点行李牲口去了。		《儿女英雄》__清
58	想了想，还是当强盗的好，因投奔 [山] 上落草。		《儿女英雄》__清
59	只见两边铺面排 [山] 也似价开着，大小客店也是连二并三。		《儿女英雄》__清
60	施妈妈听了这一句，一发魂都没有了，同到 [山] 石边一看，连施妈妈也哭起来。		《风流悟》__清
61	悄悄抬到 [山] 里埋葬了，谁人得知。”		《风流悟》__清
62	文生因跌坏，步履艰难，秀英只得帮着文生将棺内被褥打了一包，又将自己金银首饰收拾藏好，再将棺盖盖好，把铁锄锄些浮土掩了棺木，携了包裹，二人你搀我扶，乘着星月之下，慢慢的一步一步走出 [山] 来。		《风流悟》__清
63	却问得原先李夫手下一个抬材之人，领了刘道到 [山] 中掘开土来，打开棺材一看，果然做了孔夫子有鄙夫问于我，空空如也。		《风流悟》__清
64	只是你们都不必领他的，也不必到他 [山] 上去。		《儿女英雄》__清
65	你们明日倒要趁着后半夜的月色早走，到了==牛 [山] 跟前，这班人一定下 [山] 拦路，要借盘缠，你们千万不可合他动手。		《儿女英雄》__清
66	你们今日走一站，明日就过==牛 [山] ，那 [山] 上的头领个个武艺来得，手下还着百十个喽罗，这第一处就不好过。		《儿女英雄》__清
67	’他便道：‘我们是■ [山] 人，因去年相公死了，娘娘是个小姐，年纪又小，被族中期负他，他权住在这里。		《风流悟》__清
68	原来王小姐是个■ [山] 人，最爱风月，极喜兑好首饰打扮，爱着绕地长裙。		《风流悟》__清
69	老爷说∶“倒也不在乎富室豪门，只要得个相貌端正、性情贤慧、持得家吃得苦的孩子，那怕他是南 [山] 里、北村里都使得。”		《儿女英雄》__清
70	太太说∶“教老爷说的，真个的，我们孩子怎么了，就娶个南 [山] 里北村里的？		《儿女英雄》__清
71	看看或者有些好光景，不消到西 [山] 去得，也未可知。”		《风流悟》__清
72	咱们这西 [山] 里不是有座宝珠洞吗？		《儿女英雄》__清
73	孟瑚道：“前日闻得有个实 [山] 王家住在此？”		《风流悟》__清
74	这个当儿，越耗雨越不住，雨越不住水越加长，又从别人的上段工上开了个小口子，那水直串到本工的土泊岸里，刷成了浪窝子，把个不曾奉宪查收的新工，排 [山] 也似价坍了下来。		《儿女英雄》__清
75	他若能一旦醒悟，将这聪明乖巧用在正经上，则做生意的，自然储积如 [山] ；读书的，自然中举中进士了。		《风流悟》__清
76	谁想他遭了这样大事，哀也不举，灵也不守，孝也不穿，打算停灵七天，就在这 [山] 中埋葬，葬后他便要远走高飞。”		《儿女英雄》__清
77	我父亲见他母子无依，就要留他在家同住，他是执意不肯，在这东南青云 [山]  [山] 岗儿上结了几间茅屋，自己同了他母亲住。”		《儿女英雄》__清
78	一个吁吁的，只图茅庵久占春风；一个酣酣的，那顾 [山] 寺忽高红日。		《风流悟》__清
79	他这几日正在这里住着，每日到离此地不远一座青云 [山] 去，也不知甚么勾当。		《儿女英雄》__清
80	那老头子天天从 [山] 里回来，不是垂涕抹泪，便是短叹长吁，一应人来客往他都不见，并且吩咐他家等闲的人不许让进门来。		《儿女英雄》__清
81	那项王是个“力拔 [山] 气盖世”的脚色，枉费一番气力，如何肯休？		《儿女英雄》__清
82	同人支吾道：“其实在 [山] 里舍亲家读书。”		《风流悟》__清
83	安禄 [山] 之来，为杨贵妃而来，不是合唐家有甚的不共戴天之仇。		《儿女英雄》__清
84	唐明皇之走，也明知安禄 [山] 为着杨贵妃而来， 合唐家没甚不共戴天之仇， 所以才不辞蜀道艰难，护着贵妃远避。		《儿女英雄》__清
85	自然就该‘王赫斯怒’，拨转马头，馘安禄 [山] 之首，悬之太白，也还博得个‘失之东隅，收之桑榆’，给天下儿女吐一口气。		《儿女英雄》__清
86	书里交代过的，从这 [山] 往南岔道，便是上二十八棵红柳树的路；往北岔道，便是上黑风岗的路。		《儿女英雄》__清
87	这 [山] 里等闲无人行走，那夜猫子白日里又不出窝，忽然听得人声，只道有人掏他的崽儿来了，便横冲了出来，一翅膀正扇在那骡子的眼睛上。		《儿女英雄》__清
88	他从 [山] 下经过，耳轮中正听得白脸儿狼说∶“咱们有本事硬把他被套里的那二三千银子搬运过来，还不领他的情呢”的这句话，心中一动，说∶“这不是一桩倚势图财的勾当么？”		《儿女英雄》__清
89	他便把驴儿一带，绕到 [山] 后，下了驴儿，从 [山] 后上去，隐在乱石丛树里，窃听多时，把白脸儿狼、傻狗二人商量的伤天害理的这段阴谋，听了个详细。		《儿女英雄》__清
90	从旁看着，倒像树枝儿上站着个才出窝的小 [山] 喜鹊儿，前仰后合的站不住；又像明杖儿拉着个瞎子，两只脚就地儿＝拉。		《儿女英雄》__清
91	三劫后我在北邙 [山] 等你，会齐了同往太虚幻境销号。”		《红楼梦(上)》__清
92	公子一面答礼，回头看了看，那配殿里原来是三间通连，南北顺 [山] 两条大炕，却也实在难住，便同了那和尚往东院而来。		《儿女英雄》__清
93	公子向西一望，见那太阳已经衔 [山] ，看看的要落下去，便指着说道∶“你看，这还赶的过这岗子去吗？”		《儿女英雄》__清
94	我告诉你们，这 [山] 上俩月头里出了一个 [山] 猫儿，几天儿的工夫伤了两三个人了。		《儿女英雄》__清
95	信步至一 [山] 环水漩、茂林修竹之处，隐隐有座庙宇，门巷倾颓，墙垣剥落。		《红楼梦(上)》__清
96	尧、舜、禹、汤、文、武、周、召、孔、孟、董、韩、周、程、朱、张，皆应运而生者；蚩尤、共工、桀、纣、始皇、王莽、曹操、桓温、安禄 [山] 、秦桧等，皆应劫而生者。		《红楼梦(上)》__清
97	如前之许由、陶潜、阮籍、嵇康、刘伶、王谢二族、顾虎头、陈后主、唐明皇、宋徽宗、刘庭芝、温飞卿、米南宫、石曼卿、柳耆卿、秦少游，近日倪云林、唐伯虎、祝枝 [山] ，再如李龟年、黄幡绰、敬新磨、卓文君、红拂、薛涛、崔莺、朝云之流，此皆易地则同之人也。”		《红楼梦(上)》__清
98	文书上道：“佘 [山] 王勾结响马，领兵围城，声言十万，刻期要调六营兵丁守城，贵道领各官守门，随机应敌，无误。”		《风流悟》__清
99	兵备道：“他同佘 [山] 王领兵十万，势甚利害，我方愁身家难保，怎说小盗。”		《风流悟》__清
100	中间铺着一个小榻，榻上睡着雄壮的一条大汉，鼻息如雷，乃是佘 [山] 王主儿。		《风流悟》__清
101	不说莫拿我一步步溜出营中，且说那佘 [山] 睡到四更时分醒来，即便传令快些埋锅造饭，准备攻城。		《风流悟》__清
102	正面五间上房，皆是雕梁画栋，两边穿 [山] 游廊厢房，挂着各色鹦鹉画眉等雀鸟。		《红楼梦(上)》__清
103	那佘 [山] 王不看犹可，一看了，身子抖个不住，道：“险些儿断送了性命，幸得他不杀我，不然已做无头之鬼矣！”		《风流悟》__清
104	众嬷嬷引着便往东转弯，走过一座东西穿堂、向南大厅之后，仪门内大院落，上面五间大正房，两边厢房鹿顶，耳门钻 [山] ，四通八达，轩昂壮丽，比各处不同。		《红楼梦(上)》__清
105	所以这些少年有貌的，俱在花社谋做房师主试鬼混，以为闺女匹配的撮合 [山] 。		《风流悟》__清
106	即凭两社主考，及女主考，做个撮合 [山] 。		《风流悟》__清
107	这薛公子学名薛蟠，表字文起，性情奢侈，言语傲慢；虽也上过学，不过略识几个字，终日惟有斗鸡走马、游 [山] 玩景而已。		《红楼梦(上)》__清
108	话说明朝万历年间，杭州钱塘县，有一个秀才姓 [山] ，名隽，字子佳，也是数一数二少年饱学之士。		《风流悟》__清
109	但有一事作怪，偏与 [山] 子佳一做了亲，便生成不相投，你往东，我便往西；你要长，我偏要短。		《风流悟》__清
110	 [山] 子佳待他，偏一日冷落一日，然真娘却能曲尽妇道。		《风流悟》__清
111	见姑娘请他，便走到 [山] 家来。		《风流悟》__清
112	案上设着武则天当日镜室中设的宝镜，一边摆着赵飞燕立着舞的金盘，盘内盛着安禄 [山] 掷过伤了太真乳的木瓜。		《红楼梦(上)》__清
113	那桓心伯即往书房中去，见了 [山] 子佳。		《风流悟》__清
114	正在胡思乱想，听见 [山] 后有人作歌曰：春梦随云散，飞花逐水流。		《红楼梦(上)》__清
115	 [山] 子佳道：“不要说骂，我就打死你这娼根，便怎么。”		《风流悟》__清
116	 [山] 子佳骂道：“臭淫妇，你见我做这鬼脸，见了桓心伯，便绒上也是笑脸儿。”		《风流悟》__清
117	真娘揭开了数页，只见一页上，劈头一行写道：“弁真娘，应配 [山] 子佳为妻。		《风流悟》__清
118	空对着 [山] 中高士晶莹雪，终不忘世外仙姝寂寞林。		《红楼梦(上)》__清
119	望家乡路远 [山] 高。		《红楼梦(上)》__清
120	安禄 [山] 一胡儿耳，唐宗道是他猪婆龙，故着意尊宠他。		《风流悟》__清
121	后禄 [山] 叛，不说禄 [山] 为吾兄杨国忠所激而成，反说妾与有染，实思媾妾，岂非极冤之事。”		《风流悟》__清
122	那真娘抬头一看，就是 [山] 子佳的模样，只道他又来打，慌忙一闪，立脚不定，一跌跌去，醒转来，乃是南柯一梦。		《风流悟》__清
123	谁知 [山] 子佳闹了一场，酒又多了，一到书房，闭了门熟睡去了。		《风流悟》__清
124	惊得 [山] 子佳一身冷汗，慌忙到房里去了，口对口子打气，灌姜汤，叫道：“娘子苏醒苏醒。”		《风流悟》__清
125	 [山] 子佳坐在真娘身边，自己想道：“原没有什么不好，为什么我怪他？		《风流悟》__清
126	真娘醒来，睁眼一看 [山] 子佳，叹道：“有这样奇绝之事。		《风流悟》__清
127	黄昏时，真娘打扮得齐整，欢天喜地，那 [山] 子佳进房，你恩我爱，脱衣解带，成其云雨。		《风流悟》__清
128	却说 [山] 子佳与真娘亲热一夜，清晨起来，真娘梳洗了道：“我前世会做诗，今世虽不甚会，也学得一二句。		《风流悟》__清
129	自此之后，桓心伯来愈加亲密， [山] 子佳与真娘夫妻两个，极其恩爱。		《风流悟》__清
130	一个取名 [山] 左玉，一个取名 [山] 右玉。		《风流悟》__清
131	自琼林宴上，见 [山] 氏弟兄，他大惊道：“世上有这等美男。”		《风流悟》__清
132	因而与他叙话，问：“ [山] 年兄妙龄。”		《风流悟》__清
133	一千三百人中，独与 [山] 氏弟兄两个异样绸缪。		《风流悟》__清
134	却说 [山] 氏弟兄是日宴罢归来，也同羡李又明的风流年少，不道 [山] 左玉天性不饮，因心上得意，勉强在琼林宴上，多饮了两杯，不胜酒力，明日竟中酒，呕吐了一回，沉沉倦睡。		《风流悟》__清
135	 [山] 左玉道：“我身子甚倦。”		《风流悟》__清
136	因对 [山] 右玉道：“二弟你去扰了他，我极欲去，因头尚疼痛，为我多多致谢罢。”		《风流悟》__清
137	那 [山] 右玉是个年少，又见了红裙两字，便欣然道：“我去，我去。”		《风流悟》__清
138	 [山] 右玉道：“家兄因病酒不能赴召，容日趋谢。”		《风流悟》__清
139	茶罢，遂拉 [山] 右玉到花前赏花，两人说说笑笑。		《风流悟》__清
140	他进门与 [山] 右玉相见了，带笑向李又明道：“这位老爷是男老爷，女老爷？”		《风流悟》__清
141	苹香将 [山] 右玉百般调弄，眉来眼去，捏手捏脚，右玉遂魂不附体起来。		《风流悟》__清
142	那 [山] 右玉酒量原窄，被苹香弄得烂醉，身子渐渐东倒西横。		《风流悟》__清
143	又明道：“ [山] 年兄，我们如今行一口令耍子。”		《风流悟》__清
144	又明遂将苹香推在 [山] 右玉怀里，自己伏在右玉背后，笑道：“这不是个州字。”		《风流悟》__清
145	正在热闹间，不道 [山] 左玉见兄弟昨夜不归，他就悄悄步到李状元寓所来看，竟撞见与苹香饮酒。		《风流悟》__清
146	 [山] 左玉同兵部官收拾行李，下了海鳅船，一程竟到扶余国去。		《风流悟》__清
147	因此防海总兵官奏闻，特着 [山] 左玉同兵部郎中杨云、总兵徐健，相机行事，或战或抚。		《风流悟》__清
148	 [山] 左玉见王如此有礼，即请上船，与他相见道：“贵国若不失来王之礼，及时贡献，我当力奏封汝，使汝国永安，长享富贵。”		《风流悟》__清
149	于是国王回国，即设宴相请 [山] 左玉同兵部杨云、总兵徐健，三人同去赴宴。		《风流悟》__清
150	看见了如花如玉的 [山] 左玉，他竟手舞足蹈，口中咿咿喔喔个不了。		《风流悟》__清
151	那 [山] 左玉被国王逼不过，又被杨、徐二人极力怂恿，只得应允了。		《风流悟》__清
152	又写归顺奏章一道，贡献珍奇宝贝，国王迎 [山] 左玉到宫中，与珠莹公主成亲。		《风流悟》__清
153	 [山] 左玉本意勉强，及见了珠莹公主，貌比嫦娥，颜如姑射，便不觉欢喜无量。		《风流悟》__清
154	 [山] 左玉见了朝，面奏国王奉旨归顺，遂将表章、贡物献上；又奏国王见臣逆旅孤寂，赐臣公主为妾。		《风流悟》__清
155	于是以 [山] 左玉招安扶余有功，父母俱封赠了。		《风流悟》__清
156	那李状元感 [山] 右玉不胜之情，将千金买苹香奉赠为妾。		《风流悟》__清
157	弟兄两个奉旨立刻起程，各带一妾到了家中，拜见了 [山] 子佳、弁氏，遂择吉娶桓心伯二女，同日成亲。		《风流悟》__清
158	先向北拜了阙，又拜了天地，拜了父母 [山] 子佳、弁氏。		《风流悟》__清
159	说着，只见驴上那人把扯手往怀里一带，就转过 [山] 坡儿过 [山] 后去了不提。		《儿女英雄》__清
160	原来这个地方叫作岔道口，有两条道∶从 [山] 前小道儿穿出去，奔二十八棵红柳树，还归 [山] 东的大道；从 [山] 后小道儿穿过去，也绕得到河南。		《儿女英雄》__清
161	同这班畜生在一块，终究不是个事，我便想跳出树林子；无奈遍 [山] 遍地，都是这班畜生的世界，我实在跳不出去。		《官场现形》__清
162	只听他回道∶“我刚才似乎做梦，梦见走到一座深 [山] 里，这 [山] 上豺、狼、虎、豹，样样都有，见了人，恨不得一口就吞下去的样子。		《官场现形》__清
163	霜华在树，朝日弄晴，云敛 [山] 清，草枯人健。		《儿女英雄》__清
164	五年前后，我从京里保镖往下路去，我们同行有个金振声，他从南省保镖往上路来，对头走到＝牛 [山] ，他的镖货被人吃了去了，是我路见不平，赶上那厮打了一鞭，夺回原物。		《儿女英雄》__清
165	’他说∶‘我叫海马周三，你我＝牛 [山] 曾有一鞭的交情！		《儿女英雄》__清
166	自你我＝牛 [山] 一别，我埋头等你，终要合你狭路相遇，见个高低。		《儿女英雄》__清
167	今日到此，当着在坐的众位，请他们作个证明，要合你借个一万八千的盘缠，补还我＝牛 [山] 的那桩买卖。		《儿女英雄》__清
168	原来他自从挨了我那一鞭之后，便隐项埋头去练这家武艺，要洗＝牛 [山] 前的那一张羞脸。		《儿女英雄》__清
169	一时事毕，不免盟 [山] 誓海，难舍难分。		《红楼梦(上)》__清
170	宝玉笑着从 [山] 子后直跳出来，笑道：“你们好乐啊！		《红楼梦(下)》__清
171	那狗抽头回身，拖着个扫帚尾巴，一气跑上大土 [山] 上，方站住了，回身犹向凤姐拱爪儿。		《红楼梦(下)》__清
172	将已来至门口，方转过 [山] 子，只见迎面有一个人影儿一恍。		《红楼梦(下)》__清
173	细想自己原为怕他二人恼了，故在中间调停，不料自己反落了两处的数落，正合着前日所看《南华经》内“巧者劳而智者忧，无能者无所求，蔬食而遨游，泛若不系之舟”，又曰“ [山] 木自寇，源泉自盗”等句，因此越想越无趣。		《红楼梦(上)》__清
174	谁知这 [山] 上有一个得道的老猢狲出来打食，看见菩萨顶上白气冲天，虎狼远避，知道来历非常，便抱回洞中抚养。		《红楼梦(下)》__清
175	至今 [山] 上犹见谈经之处，天花散漫，所求必灵，时常显圣，救人苦厄。		《红楼梦(下)》__清
176	而施愚 [山] 侍读尝曰：‘今人只解作韵，谁会作诗？		《答万季埜诗问》__清
177	’忠厚和平，不灭义 [山] 之‘夕阳无限好，只是近黄昏’矣。		《答万季埜诗问》__清
178	年纪不上二十三四岁，男的又老实小心，女的又温柔勤俭，原是南直■ [山] 县人，因兵乱逃到这里来的。		《风流悟》__清
179	那人道：“小人是■ [山] 人，唤名孙仁，妻子韩氏。		《风流悟》__清
180	义 [山] ‘人生何处不离群’篇，前有后无，钱似此篇，故题曰：《杜工部蜀中离席》，乃拟此篇而作也。		《答万季埜诗问》__清
181	义 [山] 初时亦学少陵，如《有感》五言二长韵可见矣，到后来力能自立，乃别走《楚辞》一路，如《重感》七律，亦为‘甘露之变’而作，而体格迥殊也。		《答万季埜诗问》__清
182	介甫谓义 [山] 深有得于少陵，而止赞‘雪岭未归’一联，是见其炼句，而未见其炼局也。		《答万季埜诗问》__清
183	他虽没有见什么，后来那些丫头老婆们都说是 [山] 子上一个毛烘烘的东西，眼睛有灯笼大，还会说话，他把二奶奶赶回来了，唬出一场病来。”		《红楼梦(下)》__清
184	义 [山] 云：‘侍臣最有相如渴，不赐金茎露一杯。		《答万季埜诗问》__清
185	走到树林子后头 [山] 窟窿里去了。”		《红楼梦(下)》__清
186	问曰：“丈丈于唐诗，皆如义 [山] 《无题》之见作者意乎？”		《答万季埜诗问》__清
187	又听道“你在幽闺自怜”等句，越发如醉如痴，站立不住，便一蹲身坐在一块 [山] 子石上，细嚼“如花美眷，似水流年”八个字的滋味。		《红楼梦(上)》__清
188	随即唤一只小船，说过三两银子，包送到■ [山] ，两个下了船，竟望■ [山] 去了。		《风流悟》__清
189	又问：“施愚 [山] 所谓今人只解作韵者若何？”		《答万季埜诗问》__清
190	陷溺之甚者，遂至本是倡作，亦觅古人诗之韵而步之，乌得不为愚 [山] 所鄙哉？		《答万季埜诗问》__清
191	虽然年纪大，‘ [山] 高遮不住太阳’。		《红楼梦(上)》__清
192	那总兵官只得随船随马，行到■ [山] 地方，心上道：“此去海中不多路了，我将家眷行李，安顿在寺观中，单身前去。		《风流悟》__清
193	杨、刘学义 [山] 而不能流动，竟成死句。		《答万季埜诗问》__清
194	于是那总兵官领了他母子到■ [山] 来。		《风流悟》__清
195	唐人李义 [山] 有转韵律诗。		《钝吟杂录》__清
196	宝玉湘云等看着丫头们将攒盒搁在 [山] 石上，也有坐在 [山] 石上的，也有坐在草地下的，也有靠着树的，也有傍着水的，倒也十分热闹。		《红楼梦(中)》__清
197	今若依我，便作速到府西边，问着赵家，只说我前日同妻子住在■ [山] ，不道近日遇着奶奶，被总兵抛在寺里，我问明白了，送到老爷处，以赎前日不别而行的罪。		《风流悟》__清
198	你■ [山] 人，又来撮空了。		《风流悟》__清
199	谁知天幸，他又抢一个，将我抛在■ [山] 寺里，恰好遇着孙仁，我说了赵老爷奶奶，他不忘旧，看顾我，我即拆高底鞋内的珠子兑换了，做了盘缠，叫他唤船领我回来，一路小心服侍，其实亏了他。”		《风流悟》__清
200	那土 [山] 上都拦着围幕，可别混跑。”		《红楼梦(上)》__清
201	刘老老答应着，跟了袭人，出至小丫头子们房中，命他坐下，因教他说道：“你说‘醉倒在 [山] 子石上，打了个盹儿’就完了。”		《红楼梦(中)》__清
202	原来远远的一簇人在那里掘土，贾芸正坐在 [山] 子石上监工。		《红楼梦(上)》__清
203	不如趁此时别了他，竟到■ [山] 住，彼此得宜，且奶奶必然乐从的。”		《风流悟》__清
204	两人下船竟到■ [山] ，将二三百金运用起来，后来果然做了财主。		《风流悟》__清
205	说甚么∶严州一带全是个 [山] ，本是盗贼出没		《官场现形》__清
206	魏二道：“跟非前村许家庄上何敬 [山] 处，借几两印钱，来买棺入了殓再处。”		《风流悟》__清
207	两个走到许家庄上，只见何敬 [山] 正在家里收银子算帐。		《风流悟》__清
208	何敬 [山] 抬头一看，道：“魏二老，恭喜了。		《风流悟》__清
209	何敬 [山] 笑道：“有甚怪事？		《风流悟》__清
210	何敬 [山] 吃惊道：“昨日我遇见他，在城里请和合纸，这真正奇。		《风流悟》__清
211	那何敬 [山] 是惯放印钱的，便道：“要几两？”		《风流悟》__清
212	何敬 [山] 又除了叩头，他两个袖了银子回来，就买棺木，将父亲入了殓。		《风流悟》__清
213	至次日清晨，魏大对魏二道：“我们到何敬 [山] 处找了两半头来，大家分了，我明日要另租几亩田到别处去了。		《风流悟》__清
214	何敬 [山] 的印钱，各人多种几亩田，抵当得这一主，娘住在你身边，我自支持盘缠来，来合养她。”		《风流悟》__清
215	他便带了两个小丫头到一块 [山] 子石后头，悄问他二人道：“自我去了，你袭人姐姐打发人去瞧晴雯姐姐没有？”		《红楼梦(中)》__清
216	贾政因命人请进来，问他二人：“在何 [山] 修道？”		《红楼梦(上)》__清
217	真正说也不信∶官场的势利，竟比龙虎 [山] 上张真人的符还灵。		《官场现形》__清
218	贾政道：“谁知次年，便有‘黄巾’‘赤眉’一干流贼馀党复又乌合，抢掠 [山] 左一带。		《红楼梦(中)》__清
219	征嵩岳之妃，启骊 [山] 之姥。		《红楼梦(中)》__清
220	后来又读李义 [山] 七言绝句，又有一句：‘宝钗无日不生尘。		《红楼梦(中)》__清
221	尘霾敛兮星高，溪 [山] 丽兮月午。		《红楼梦(中)》__清
222	正说着，只见一个小丫头笑嘻嘻的走来，说：“姑娘们快瞧，云姑娘吃醉了，图凉快，在 [山] 子后头一块青石板磴上睡着了。”		《红楼梦(中)》__清
223	一面说，一面故意进去，寻了一寻，抽身就走，口内说道：“一定又钻在 [山] 子洞里去了。		《红楼梦(上)》__清
224	往前又走，天色渐黑，见一个樵夫担着一担 [山] 柴，从旁而过。		《幻中游》__清
225	石生答道：“在下姓梁，往 [山] 中治买木料。		《幻中游》__清
226	下 [山] 过晚，赶店不及，欲借贵舍暂宿一宵。”		《幻中游》__清
