语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：或
2022/11/6 16:07:51

序号	语句	书名	朝代
22	再说，万一得了缺， [或] 者署事有了衙门，老爷难道天天在家不成？		《儿女英雄》__清
23	自己一想，可见宦海无定，食路有方，天命早已安排在那里了，倒不如听命由天的闯着作去， [或] 者就这条路上立起一番事业，上不负国恩，下不负所学，也不见得。		《儿女英雄》__清
24	孟瑚道：“也罢，我如今去备起来，你与我拿去， [或] 就了谢你。”		《风流悟》__清
25	汤 [或] 道∶“既然老爷不收留她， [或] 者想个什		《官场现形》__清
26	他老人家倘 [或] 有点风吹草动，我们这个大局就有变动。		《官场现形》__清
27	以后陶子尧等到机器到埠，是否携家眷前往山东交代， [或] 者另生枝节，此是后话不提。		《官场现形》__清
28	既然回心转意，不必愁烦，你若只要家中柴米，我们虽是出家人， [或] 可少助一二。		《风流悟》__清
29	日音我事，便在第一楼吃碗茶， [或] 者是怕王道台派人找他讨钱，只得借着出门，好不与他相见。		《官场现形》__清
30	办好的机器如果能通，就是贴点水脚，再罚上几个，都还有限；倘 [或] 实在退不掉，没有法，也只好吃亏买下来。		《官场现形》__清
31	兄弟这里， [或] 者先付五六千。		《官场现形》__清
32	老爷便说∶“你们暂且下去，想想再来， [或] 者一时忘		《官场现形》__清
33	者再写一封信去， [或] 者商量别的办法。”		《官场现形》__清
34	大人就给他一角公事， [或] 者请		《官场现形》__清
35	周老爷道∶“既然他同大人有点关系，借此拉拢 [或] 者有之。”		《官场现形》__清
36	设 [或] 事情办得顺手，大家有面子；倘若办得不好，大人只须往周某人身上一推。		《官场现形》__清
37	若不丧良心，虽至卑污如盗贼，后边还 [或] 有出头的日子；若丧了良心，虽处富贵之乡，恐到底没个下稍。		《风流悟》__清
38	 [或] 者他问我果真有个道理，也未可知。”		《儿女英雄》__清
39	据我看来：第一件，无朝代年纪可考；第二件，并无大贤大忠、理朝廷、治风俗的善政，其中只不过几个异样女子， [或] 情 [或] 痴， [或] 小才微善。		《红楼梦(上)》__清
40	况且那野史中， [或] 讪谤君相， [或] 贬人妻女，奸淫凶恶，不可胜数；更有一种风月笔墨，其淫秽污臭最易坏人子弟。		《红楼梦(上)》__清
41	只愿世人当那醉馀睡醒之时， [或] 避事消愁之际，把此一玩，不但是洗旧翻新，却也省了些寿命筋力，不更去谋虚逐妄了。		《红楼梦(上)》__清
42	士隐听了，不便再问，因笑道：“玄机固不可泄露，但适云‘蠢物’，不知为何， [或] 可得见否？”		《红楼梦(上)》__清
43	雨村饮干，忽叹道：“非晚生酒后狂言，若论时尚之学，晚生也 [或] 可去充数挂名。		《红楼梦(上)》__清
44	偶因风荡， [或] 被云摧，略有摇动感发之意，一丝半缕误而逸出者，值灵秀之气适过，正不容邪，邪复妒正，两不相下；如风水雷电地中既遇，既不能消，又不能让，必致搏击掀发。		《红楼梦(上)》__清
45	假使 [或] 男 [或] 女偶秉此气而生者，上则不能为仁人为君子，下亦不能为大凶大恶。		《红楼梦(上)》__清
46	’他回答的最妙，他说：‘急痛之时，只叫姐姐妹妹字样， [或] 可解疼也未可知，因叫了一声，果觉疼得好些。		《红楼梦(上)》__清
47	 [或] 有委屈之处，只管说，别外道了才是。		《红楼梦(上)》__清
48	只是有句话嘱咐你：你三个姐妹倒都极好，以后一处念书认字，学针线， [或] 偶一玩笑，却都有个尽让的。		《红楼梦(上)》__清
49	又无嫌了，那时大总裁即各送一物， [或] 金扇、汗巾之类为贽，依然记上题名录，定了第一、第二，以俟四月十五兰花社会合。		《风流悟》__清
50	倘 [或] 摔坏了那玉，岂不是因我之过！		《红楼梦(上)》__清
51	因此外边人言滔滔， [或] 有的道主试先与他有私； [或] 有的道须换主试再考。		《风流悟》__清
52	咱们这进京去，原是先拜望亲友， [或] 是在你舅舅处， [或] 是你姨父家，他两家的房舍极是宽敞的。		《红楼梦(上)》__清
53	每日 [或] 饭后 [或] 晚间，薛姨妈便过来， [或] 与贾母闲谈， [或] 与王夫人相叙。		《红楼梦(上)》__清
54	宝钗日与黛玉、迎春姊妹等一处， [或] 看书下棋， [或] 做针黹，倒也十分相安。		《红楼梦(上)》__清
55	又有一种夫怨妻的，做妻子的， [或] 荆钗裙布， [或] 粉白黛绿，也没甚么惹厌处。		《风流悟》__清
56	看他准日这样，我老身也没法，我如今请你来劝他一劝， [或] 者听你也可不知。”		《风流悟》__清
57	你先把簿子与他看明白了，省得他肚里不明亮， [或] 言语间挺撞，使娘娘发恼。”		《风流悟》__清
58	幸仙姑偶来，望先以情欲声色等事警其痴顽， [或] 能使他跳出迷人圈子，入于正路，便是吾兄弟之幸了。		《红楼梦(上)》__清
59	先以他家上中下三等女子的终身册籍令其熟玩，尚未觉悟；故引了再到此处，遍历那饮馔声色之幻， [或] 冀将来一悟，未可知也。”		《红楼梦(上)》__清
60	此 [或] 咏叹一人， [或] 感怀一事，偶成一曲，即可谱入管弦。		《红楼梦(上)》__清
61	 [或] 者他还念旧，有些好处也未可知。		《红楼梦(上)》__清
62	因此防海总兵官奏闻，特着山左玉同兵部郎中杨云、总兵徐健，相机行事， [或] 战 [或] 抚。		《风流悟》__清
63	即使抵掉不少，看来身后之需， [或] 不至于过于竭蹶。		《官场现形》__清
64	但是门生还有一件事，老人家总算是替皇家出过力的人，小侄意思，想仗老师大力，求求上头，能够专折替先君请个恩典， [或] 照军营积劳病故例，从优赐恤。”		《官场现形》__清
65	倘 [或] 雨水这日不下雨，可又怎么着呢？”		《红楼梦(上)》__清
66	但是门生还有一件事，老人家总算是替皇家出过力的人，小侄意思，想仗老师大力，求求上头，能够专折替先君请个恩典， [或] 照军营积劳病故例，从优赐恤。”		《官场现形》__清
67	即使抵掉不少，看来身后之需， [或] 不至于过于竭蹶。		《官场现形》__清
68	倘若能够中个举人， [或] 是联捷上去，莫说点翰林，就是呈请本班，也就沾光不少。		《官场现形》__清
69	此时儿子已经到任，接到了老太爷的信，马上回信给老人家，劝老人家告病， [或] 是请几个月的病假，到山东衙门里盘桓此时。		《官场现形》__清
70	再说每到下店必是找个独门独院，即 [或] 在大面儿上，有那个撅老头子，这些闲杂人也到不了跟前。		《儿女英雄》__清
71	歇了片刻，尹子崇说∶“事情不成，一切盘缠等等自然是我的；设 [或] 事情成功了，你们又翻悔起来，叫我去找谁呢?		《官场现形》__清
72	倘 [或] 出了缺，黑大叔在里头就好替你招呼。”		《官场现形》__清
73	老爷说∶“ [或] 者不在附近，也定不得？”		《儿女英雄》__清
74	这一日，宝玉也不出房，自己闷闷的，只不过拿书解闷， [或] 弄笔墨，也不使唤众人，只叫四儿答应。		《红楼梦(上)》__清
75	凤姐又笑道：“这十几天，难保干净， [或] 者有相好的丢下什么戒指儿、汗巾儿，也未可定。”		《红楼梦(上)》__清
76	不但深恨舒军门，连着舒军门保举的人亦一块儿不喜欢；只要人提起这人是舒军门保过的， [或] 者是在广西当过差的，他都拿他当坏人看待。		《官场现形》__清
77	想着找找总理内庭都检点老裘替办办， [或] 者前任后任挪移挪移，偏又去晚了，他进里头去了。		《红楼梦(下)》__清
78	倘 [或] 不听教训，还求太爷认真的管教管教他，才不至有名无实的，白耽误了他的一世。”		《红楼梦(下)》__清
79	现在办他的差使，能够华丽固然是好；倘 [或] 不能，依晚生愚见，不妨面子稍些推板点，骨子里头，老老实实的叫他见你个情。		《官场现形》__清
80	出韵必当严戒，而 [或] 谓步韵思路易行，则陷溺其心者然也。		《答万季埜诗问》__清
81	如今老爷放了外任， [或] 者接家眷来，顺便回家，奶奶可不是‘衣锦还乡’了？”		《红楼梦(下)》__清
82	倘 [或] 散了，若再用时，可又费事。		《红楼梦(上)》__清
83	凤姐回至家中，见了贾母王夫人等，问起签来，命人一解，都欢喜非常：“ [或] 者老爷果有此心，咱们走一趟也好。”		《红楼梦(下)》__清
84	何藩台看了，又气又急∶气的是兄弟不讲理；急的是太太有了三个月的身孕，自己已经一把胡子的人了，这个填房太太是去年娶的，如今才有了喜，倘 [或] 因此小产，那可不是玩的。		《官场现形》__清
85	黛玉此时心中干急，又说不出来，哽哽咽咽，恍惚又是和贾母在一处的似的，心中想道：“此事惟求老太太， [或] 还有救。”		《红楼梦(下)》__清
86	闲言少叙，且说宝玉自进园来，心满意足，再无别项可生贪求之心，每日只和姊妹丫鬟们一处， [或] 读书， [或] 写字， [或] 弹琴下棋，作画吟诗，以至描鸾刺凤，斗草簪花，低吟悄唱，拆字猜枚，无所不至，倒也十分快意。		《红楼梦(上)》__清
87	象内说：‘凡占此课，必定旧宅有伏虎作怪， [或] 有形响。		《红楼梦(下)》__清
88	 [或] 见他一面，他还有法儿。”		《红楼梦(下)》__清
89	只愿早两天好， [或] 除两天才好。”		《红楼梦(下)》__清
90	七绝，偏师也， [或] 斗山上， [或] 斗地下，非必堂堂之阵，正正之旗者也。		《答万季埜诗问》__清
91	 [或] 者得个好处，也未可知。”		《官场现形》__清
92	自后世文士 [或] 不闲乐律，言志之文，乃有不可施于乐者，故诗于乐画境。		《钝吟杂录》__清
93	七言创于汉代，魏文帝有《燕歌行》，古诗有“东飞伯劳”，至梁末而七言盛于时，诗赋多有七言， [或] 有杂五七言者，唐人歌行之祖也。		《钝吟杂录》__清
94	 [或] 以为梁武，盖误也。		《钝吟杂录》__清
95	老和尚道：“待我对妇人说说看， [或] 者姻缘也未可知。”		《风流悟》__清
96	倘 [或] 有事，叫我们女孩儿明儿一早到马贩子王短腿家找我。”		《红楼梦(上)》__清
97	倘 [或] 说些话驳了，那时候老了，倒难再回转。		《红楼梦(中)》__清
98	王大夫又道：“先请服两剂，再加减， [或] 再换方子罢。		《红楼梦(下)》__清
99	倘 [或] 有人盘问起来，倒又是一场是非。”		《红楼梦(中)》__清
100	我们如今快去，只是一路 [或] 者还有费用，盘缠 [或] 不足，如何？”		《风流悟》__清
101	况且这两日风闻着里头家反作乱的，倘 [或] 沾带了，倒值多了。		《红楼梦(中)》__清
102	你们吃了，倘 [或] 一声要起来，没有好的，连鸡蛋都没了？		《红楼梦(中)》__清
103	 [或] 欲真修，岂无名山？		《红楼梦(下)》__清
104	 [或] 欲结缘，何不通衢？”		《红楼梦(下)》__清
105	一则风拍了也是有的，二则只怕他身上干净，眼睛又净， [或] 是遇见什么神了。		《红楼梦(中)》__清
106	日后大了，各人成家立业， [或] 一时有不遂心的事，必然遇难成祥，逢凶化吉，都从这‘巧’字儿来。”		《红楼梦(中)》__清
107	大凡王公卿相人家的子弟，只一生长下来，暗里就有多少促狭鬼跟着他，得空儿就拧他一下， [或] 掐他一下， [或] 吃饭时打下他的饭碗来， [或] 走着推他一跤，所以往往的那些大家子孙多有长不大的。”		《红楼梦(上)》__清
108	这两包每包五十两，共是一百两，是太太给的，叫你拿去， [或] 者做个小本买卖， [或] 者置几亩地，以后再别求亲靠友的。”		《红楼梦(中)》__清
109	像我家里就有好几处的王妃诰命供奉的：南安郡王府里太妃，他许的愿心大，一天是四十八斤油，一斤灯草，那海灯也只比缸略小些；锦乡侯的诰命次一等，一天不过二十斤油；再有几家， [或] 十斤、八斤、三斤、五斤的不等，也少不得要替他点。”		《红楼梦(上)》__清
110	倘若闹点事出来 ， [或] 者办错了公事，那时候白简无情，岂不枉送了前程，还要		《官场现形》__清
111	把五儿打四十板子，立刻交给庄子上， [或] 卖 [或] 配人。”		《红楼梦(中)》__清
112	倘 [或] 眼不见，寻了死， [或] 逃走了，都是我们的不是。”		《红楼梦(中)》__清
113	倘 [或] 短了一千、八百，还可以向		《官场现形》__清
114	老太太从不穿人家做的，收着也可惜，却是一次也没穿过的，昨日叫我拿出两套来送你带了去， [或] 送人， [或] 自己家里穿罢。		《红楼梦(中)》__清
115	倘 [或] 烧死了，可不是咱们没良心。”		《红楼梦(下)》__清
116	只是儿子望他成人的性儿太急了一点， [或] 者竟合古人的话相反，倒是‘莫知其子之美’了。”		《红楼梦(下)》__清
117	诸位今日提起，都是至相好， [或] 者听见东宅的侄儿家有什么不奉规矩的事么？”		《红楼梦(下)》__清
118	 [或] 者翎毛倒要点缀一两样。”		《红楼梦(中)》__清
119	宝玉道：“我就是今晚得闲，明日倘 [或] 老爷叫干什么，便没空儿了。		《红楼梦(下)》__清
120	并不是为宝兄弟知道教着他画，——那就更误了事；为的是有不知道的， [或] 难安插的，宝兄弟拿出去问问那会画的先生们，就容易了。”		《红楼梦(中)》__清
121	姐妹中皆随便， [或] 有一扇的， [或] 有一字的， [或] 有一画的， [或] 有一诗的，聊为应景而已。		《红楼梦(中)》__清
122	那雪浪纸写字、画写意画儿， [或] 是会山水的画南宗山水，托墨，禁得皴染；拿了画这个，又不托色，又难烘，画也不好，纸也可惜。		《红楼梦(中)》__清
123	又听见说天上有音乐响，必是他成了神， [或] 是登了仙去。		《红楼梦(下)》__清
124	大凡成仙的人， [或] 是肉身去的， [或] 是脱胎去的。		《红楼梦(下)》__清
125	据我的主意：明日等二奶奶上去了，我慢慢的问他， [或] 者倒可仔细。		《红楼梦(下)》__清
126	宝玉笑道：“这个题目似不称近体，须得古体 [或] 歌 [或] 行长篇一首，方能恳切。”		《红楼梦(中)》__清
127	 [或] 拟温八叉《击瓯歌》， [或] 拟李长吉《会稽歌》， [或] 拟白乐天《长恨歌》， [或] 拟咏古词，半叙半咏，流利飘逸，始能尽妙。”		《红楼梦(中)》__清
128	不过告诉了他，回来打发个小丫头子， [或] 是老婆子，带进他来就完了。”		《红楼梦(上)》__清
129	又没多的人走，况且姨娘、姐姐、妹妹都在里头，倘 [或] 要家去取什么，岂不费事？”		《红楼梦(中)》__清
130	他家蟠儿向来和那些西客们做买卖， [或] 者有真的，也未可知。		《红楼梦(下)》__清
131	倘 [或] 老爷想起里头少个人在那里照应，太太便把宝兄弟献出去，可不是好？”		《红楼梦(下)》__清
132	因希其不昧之灵， [或] 陟降于兹，特不揣鄙俗之词，有污慧听。		《红楼梦(中)》__清
133	湘云道：“‘宝玉’二字并无出处，不过是春联上 [或] 有之，诗书纪载并无，算不得。”		《红楼梦(中)》__清
134	若论银钱吃穿等类的东西，究竟还不是我的；惟有写一张字， [或] 画一张画，这才是我的。”		《红楼梦(上)》__清
135	说给李贵：我往北府里去了，倘 [或] 要有人找我，叫他拦住不用找。		《红楼梦(中)》__清
136	探春又笑让：“你们歇着去， [或] 是姨妈那里说话儿去。		《红楼梦(中)》__清
137	先时还有人解劝， [或] 怕他思父母，想家乡，受委屈，用话来宽慰。		《红楼梦(上)》__清
138	那些女孩子们， [或] 用花瓣柳枝编成轿马的， [或] 用绫锦纱罗叠成干旄旌幢的，都用彩线系了，每一棵树头每一枝花上，都系了这些物事。		《红楼梦(上)》__清
139	还有件事，想着嘱咐你，竟忘了，此刻才想起来：以后芳官全要你照看他，他 [或] 有不到处，你提他。		《红楼梦(中)》__清
140	如今到老了，见你们倘 [或] 受罪，叫我心里过的去吗？		《红楼梦(下)》__清
141	还怕他不受用， [或] 者别处没吃饭，路上着了惊恐，反又百般的哄他。		《红楼梦(中)》__清
142	袭人笑道：“倘 [或] 那孔雀褂子襟再烧了窟窿，你去了谁可会补呢？		《红楼梦(中)》__清
143	那林姑娘嘴里又爱克薄人，心里又细，他一听见了，倘 [或] 走露了，怎么样呢？”		《红楼梦(上)》__清
144	倘 [或] 我珠儿在世，尚有膀臂；宝玉虽大，更是无用之物。”		《红楼梦(下)》__清
145	如今虽说没有动你的家，倘 [或] 再遇着主上疑心起来，好些不便呢。”		《红楼梦(下)》__清
146	但他原不是花香可比，若静日静夜 [或] 清早半夜细领略了去，那一股清香比是花都好闻呢。		《红楼梦(中)》__清
147	倘 [或] 他们听见了，倒不好。”		《红楼梦(中)》__清
148	你还拿了去，明儿出门逛去的时候， [或] 是好字画，好轻巧玩意儿，替我带些来。”		《红楼梦(上)》__清
149	石生道：“倘 [或] 贼人随后赶来，这却怎处？”		《幻中游》__清
150	倘 [或] 叫人听见，岂不笑话？		《红楼梦(中)》__清
151	袭人道：“又开门合户的闹，倘 [或] 遇见巡夜的问？”		《红楼梦(中)》__清
152	就有一二分错处，你 [或] 是教导我，戒我下次， [或] 骂我几句，打我几下，我都不灰心。		《红楼梦(上)》__清
153	因想不请李纨，倘 [或] 被他知道了倒不好，便命翠墨同春燕也再三的请了李纨和宝琴二人，会齐先后都到了怡红院中。		《红楼梦(中)》__清
154	今儿得罪了我的事小，倘 [或] 明儿‘宝姑娘’来，什么‘贝姑娘’来，也得罪了，事情可就大了。”		《红楼梦(上)》__清
155	有一种汤药， [或] 者可医，只是慢些儿，不能立刻见效的。”		《红楼梦(中)》__清
156	此为群芳之冠，随意命人，不拘诗词雅谑， [或] 新曲一支为贺。”		《红楼梦(中)》__清
157	倘 [或] 老太太知道了这些事，都是你说的。”		《红楼梦(中)》__清
158	倘 [或] 再有点事儿出来，可不是他们‘躲过了风暴又遭了雨’了么？”		《红楼梦(下)》__清
159	惟这不得其死、夭年暴亡， [或] 是着枪中箭， [或] 是自刎悬梁，一旦的冤怨未明，这口气凝倩住，再也不能解化的。		《狐狸缘全传》__清
160	倘 [或] 再伤感起来，老太太身上要有一点儿不好，叫做儿子的怎么处呢？”		《红楼梦(下)》__清
161	若要抚琴，必择静室高斋， [或] 在层楼的上头，在林石的里面， [或] 是山巅上， [或] 是水涯上。		《红楼梦(下)》__清
162	若必要抚琴，先须衣冠整齐， [或] 鹤氅 [或] 深衣，要如古人的象表，那才能称圣人之器。		《红楼梦(下)》__清
163	说完了，喝门杯，酒面要唱一个新鲜曲子，酒底要席上生风一样东西—— [或] 古诗、旧对、《四书》《五经》成语。”		《红楼梦(上)》__清
164	若是果能随愿， [或] 者渐渐的好来。		《红楼梦(下)》__清
165	’故又 [或] 称为‘畸人’。		《红楼梦(中)》__清
166	回去向我家老爷说知，如有人上罗田县去，叫他把你丈夫 [或] 存 [或] 没，再打听个的确。		《幻中游》__清
167	凤姐身体未愈，虽不能时常在此， [或] 遇着开坛诵经、亲友上祭之日，亦扎挣过来相帮尤氏料理。		《红楼梦(中)》__清
168	暗暗想道：“这个膀子若长在林姑娘身上， [或] 者还得摸一摸；偏长在他身上，正是恨我没福。”		《红楼梦(上)》__清
169	你快瞧瞧去罢， [或] 者此时参悟了，也不可知。”		《红楼梦(中)》__清
170	宝玉笑着挨近袭人坐下，瞧他打结子，问道：“这么长天，你也该歇息歇息， [或] 和他们玩笑，要不瞧瞧林妹妹去也好。		《红楼梦(中)》__清
171	贤姊居在愚妹之洞 [或] 凤箫贤妹之洞，痛改前罪。		《狐狸缘全传》__清
172	那个青东西，除族中 [或] 亲友家夏天有白事才带的着，一年遇着带一两遭，平常又不犯做。		《红楼梦(中)》__清
173	宝玉巴不得这一声，好解释前头的话，忽又想道：“ [或] 是妙玉的机锋？”		《红楼梦(下)》__清
174	 [或] 者是姑爷姑妈的忌辰？		《红楼梦(中)》__清
175	拿着二爷说起， [或] 有日得了不是，老爷太太恨的那样，恨不得立刻拿来一下子打死，及至见了面也罢了，依旧拿着老爷太太心爱的东西赏他。		《红楼梦(中)》__清
176	倘 [或] 唬着他，倒怪可怜见儿的。		《红楼梦(上)》__清
177	我先过去了，太太后过去，他要依了，便没的话说；倘 [或] 不依，太太是多疑的人，只怕疑我走了风声，叫他拿腔作势的。		《红楼梦(中)》__清
178	倘 [或] 传扬开了，反为不美。		《红楼梦(中)》__清
179	恐老太太问， [或] 要随喜那里，我只在这里伺候罢了。”		《红楼梦(上)》__清
180	 [或] 广州 [或] 罗田，任从你便。”		《幻中游》__清
181	张道士道：“老太太不知道，看着小道是八十岁的人，托老太太的福，倒还硬朗；二则外头的人多气味难闻，况且大暑热的天，哥儿受不惯，倘 [或] 哥儿中了腌臜气味，倒值多了。”		《红楼梦(上)》__清
182	他的病才好，倘 [或] 撞着什么，又闹起来，那可怎么好？”		《红楼梦(下)》__清
183	所以奴才今日特来回爷， [或] 者爷内库里暂且发给， [或] 者挪借何项，吩咐了奴才好办。”		《红楼梦(中)》__清
184	贾母听说，向盘内看时，只见也有金璜，也有玉， [或] 有“事事如意”， [或] 有“岁岁平安”，皆是珠穿宝嵌、玉琢金镂，共有三五十件。		《红楼梦(上)》__清
185	我如今就在外间睡， [或] 者我从园里回来，他知道我的心，肯与我梦里一见。		《红楼梦(下)》__清
186	你这会子还不保养身子，倘 [或] 老太太知道了，又说我们不用心。”		《红楼梦(下)》__清
187	叔叔两下里住着，过个一年半载，即 [或] 闹出来，不过挨上老爷一顿骂。		《红楼梦(中)》__清
188	故每每 [或] 喜 [或] 怒，变尽法子暗中试探。		《红楼梦(上)》__清
189	却说这玉面仙姑，因修炼得有些道术，专在外访那有名的妖魔精怪， [或] 找在一处，讲些修炼工夫； [或] 访来结作姨妹来往。		《狐狸缘全传》__清
190	却说宝玉晚间归房，因想：“昨夜黛玉竟不入梦， [或] 者他已经成仙，所以不肯来见我这种浊人，也是有的；不然，就是我的性儿太急了，也未可知。”		《红楼梦(下)》__清
191	袭人见他脸都气黄了，眉眼都变了，从来没气的这么样，便拉着他的手，笑道：“你合妹妹拌嘴，不犯着砸他；倘 [或] 砸坏了，叫他心里脸上怎么过的去呢？”		《红楼梦(上)》__清
192	才吃了药，好些儿，这会子因和宝二爷拌嘴，又吐出来了；倘 [或] 犯了病，宝二爷怎么心里过的去呢？”		《红楼梦(上)》__清
193	除非他死了， [或] 是终身不嫁男人，我就服了他！		《红楼梦(中)》__清
194	往日家里的小厮们和他的姐姐妹妹拌嘴， [或] 是两口子分争，你要是听见了，还骂那些小厮们蠢，不能体贴女孩儿们的心肠；今儿怎么你也这么着起来了？		《红楼梦(上)》__清
195	伏侍老太太归了西，我也不跟着我老子娘哥哥去， [或] 是寻死， [或] 是剪了头发当姑子去！		《红楼梦(中)》__清
196	鲍二两口子见了，如一盆火儿，赶着尤老娘一口一声叫“老娘”，又 [或] 是“老太太”；赶着三姐儿叫“三姨儿”， [或] 是“姨娘”。		《红楼梦(中)》__清
197	倘 [或] 这里短了什么，你二爷事多，那里人杂，你只管去回我。		《红楼梦(中)》__清
198	倘 [或] 明儿姐姐闲了，替我分辩分辩。”		《红楼梦(上)》__清
199	即 [或] 清明祭扫之时，有女子与他说话，却又离此甚远，亦难轻易至此。”		《狐狸缘全传》__清
200	自此后， [或] 略有丫鬟婆子不到之处，便将贾珍、贾琏、贾蓉三个厉言痛骂，说他爷儿三个诓骗他寡妇孤女。		《红楼梦(中)》__清
201	 [或] 者偶成了两句，一时兴至，怕忘了，在地下画着推敲，也未可知。		《红楼梦(上)》__清
202	而且他家现放着个极利害的女人，如今瞒着，自然是好的，倘 [或] 一日他知道了，岂肯干休？		《红楼梦(中)》__清
203	二则老爷亲自吩咐我请太太去，这会子我打发了人去，倘 [或] 知道了，正没好气呢，指着这个拿我出气罢。”		《红楼梦(中)》__清
204	 [或] 不趁心，连桌一推，衣裳不如意，不论绫缎新整，便用剪子铰碎，撕一条，骂一句。		《红楼梦(中)》__清
205	请他来相助一阵， [或] 者能制伏官兵，也未可知。		《幻中游》__清
206	宝玉笑了一笑，向麝月袭人道：“我心里闷得很，自己吃只怕又吃不下去，不如你们两个同我一块儿吃， [或] 者吃的香甜，我也多吃些。”		《红楼梦(下)》__清
207	这里贾母便悲伤起来，说是：“我三个孙女儿：一个享尽了福死了；三丫头远嫁，不得见面；迎丫头虽苦， [或] 者熬出来，不打量他年轻轻儿的就要死了！		《红楼梦(下)》__清
208	还叫我别在老太太跟前提起来，倘 [或] 老太太问起来，务必托你们变个法儿回老太太才好。”		《红楼梦(下)》__清
209	候着此生： [或] 是好了， [或] 是死了，再作计较。”		《狐狸缘全传》__清
210	 [或] 有好事，他就不等别人去说，他先抓尖儿。		《红楼梦(中)》__清
211	 [或] 有不好的事， [或] 他自己错了，他就一缩头，推到别人身上去，他还在傍边拨火儿。		《红楼梦(中)》__清
212	 [或] 出门上车， [或] 在园子里遇见，我们连气儿也不敢出。”		《红楼梦(中)》__清
213	鸳鸯道：“老太太的遗言说，所有剩下的东西是给我们的，二奶奶倘 [或] 用着不够，只管拿这个去折变补上。		《红楼梦(下)》__清
214	倘 [或] 再砸了盘子，更了不得了。”		《红楼梦(上)》__清
215	倘 [或] 不来时，他是萍踪浪迹，知道几年才来？		《红楼梦(中)》__清
216	秦氏一面张罗凤姐吃果酒，一面忙进来嘱咐宝玉道：“宝二叔：你侄儿年轻，倘 [或] 说话不防头，你千万看着我，别理他。		《红楼梦(上)》__清
217	二叔果然度量侄儿 [或] 可磨墨洗砚，何不速速作成，彼此不致荒废，既可以常相聚谈，又可以慰父母之心，又可以得朋友之乐，岂不是美事？”		《红楼梦(上)》__清
218	倘 [或] 闹的上头有了什么说的，我可和你们不依。”		《红楼梦(下)》__清
219	宝钗道：“买的不知底里，倘 [或] 走了眼，花了钱事小，没的淘气。		《红楼梦(中)》__清
