语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：项
2023/1/20 15:20:39

序号	语句	书名	朝代
23	初，梁 [项] 生从田何受《易》，时宽为 [项] 生从者，读《易》精敏，才过 [项] 生，遂事何。		《汉书》__汉
24	蔡生欲安 [项] 咸阳，不能移，又亨之，其者未辩与？		《法言》__汉
25	 [项] 氏暴强，改宰侯王，故天下擅楚。		《法言》__汉
26	擅楚之月，有汉创业山南，发迹三秦，追 [项] 山东，故天下擅汉。		《法言》__汉
27	《五帝本纪》第一，《夏本纪》第二，《殷本纪》第三，《周本纪》第四，《秦本纪》第五，《始皇本纪》第六，《 [项] 羽本纪》第七，《高祖本纪》第八，《吕后本纪》第九，《孝文本纪》第十，《孝景本纪》第十一，《今上本纪》第十二。		《汉书》__汉
28	沾 [项] 渐襟，尧、舜乎？		《法言》__汉
29	弄兒或自后拥上 [项] ，日磾在前，见而目之。		《汉书》__汉
30	夏，灭 [项] 。		《左传》__春秋战国
31	师灭 [项] 。		《左传》__春秋战国
32	淮之会，公有诸侯之事未归而取 [项] 。		《左传》__春秋战国
33	漠书高祖与 [项] 羽要割鸿沟以东为楚是也。		《风俗通义》__汉
34	汉兴，高祖躬神武之材，行宽仁之厚，总揽英雄，以诛秦、 [项] 。		《汉书》__汉
35	沛公既先定秦， [项] 羽后至，欲攻沛公，沛公谢之得解。		《汉书》__汉
36	汉王怒，欲谋攻 [项] 羽。		《汉书》__汉
37	汉三年，与 [项] 羽相距京、索间，上数使使劳苦丞相。		《汉书》__汉
38	汉五年，已杀 [项] 羽，即皇帝位，论功行封，群臣争功，岁余不决。		《汉书》__汉
39	章邯破杀 [项] 梁也，沛公与 [项] 羽引兵而东。		《汉书》__汉
40	 [项] 羽至，以沛公为汉王。		《汉书》__汉
41	至河内，下修武，度围津，东击龙且、 [项] 佗定陶，破之。		《汉书》__汉
42	击 [项] 籍军，汉军大败走。		《汉书》__汉
43	参自汉中为将军中尉，从击诸侯及 [项] 王，败，还至荥阳。		《汉书》__汉
44	韩信立为齐王，引兵东诣陈，与汉王共破 [项] 羽，而参留平齐未服者。		《汉书》__汉
45	高祖使仲与审食其留侍太上皇，交与萧、曹等俱从高祖见景驹，遇 [项] 梁，共立楚怀王。		《汉书》__汉
46	至霸上，封交为文信君，从入蜀汉，还定三秦，诛 [项] 籍。		《汉书》__汉
47	 [项] 籍燔其宫室营宇，往者咸见发掘。		《汉书》__汉
48	自古至今，葬未有盛如始皇者也，数年之间，外被 [项] 籍之灾，内离牧竖之祸，岂不哀哉！		《汉书》__汉
49	及 [项] 籍之败，亦孛大角。		《汉书》__汉
50	昔齐桓公前有尊周之功，后有灭 [项] 之罪；君子以功覆过而为之讳行事。		《汉书》__汉
51	朔对曰：“臣观其BD4C齿牙，树颊胲，吐脣吻，擢 [项] 颐，结股脚，连脽尻，遗蛇其迹，行步偊旅，臣朔虽不肖，尚兼此数子者。”		《汉书》__汉
52	当是时， [项] 羽主命，不王也，以故不佐楚。		《汉书》__汉
53	汉击 [项] 籍，无诸、摇帅粤人佐汉。		《汉书》__汉
54	董仲舒以为后秦获晋侯，齐灭 [项] ，楚败徐于娄林。		《汉书》__汉
55	 [项] 王亦遣武涉说信，欲与连和。		《汉书》__汉
56	今刘、 [项] 分争，使人肝脑涂地，流离中野，不可胜数。		《汉书》__汉
57	初，齐王田荣怨 [项] 羽，谋举兵畔之，劫齐士，不与者死。		《汉书》__汉
58	初，通善齐人安其生，安其生尝干 [项] 羽，羽不能用其策。		《汉书》__汉
59	而 [项] 羽欲封此两人，两人卒不肯受。		《汉书》__汉
60	’间不一岁，陈、吴大呼，刘、 [项] 并和，天下响应，所谓蹈瑕衅，因秦之亡时而动，百姓愿之，若枯旱之望雨，故起于行阵之中，以成帝王之功。		《汉书》__汉
61	五年冬十月，汉王追 [项] 羽至阳夏南，止军，与齐王信、魏相国越期会击楚。		《汉书》__汉
62	封 [项] 伯等四人为列侯，赐姓刘氏。		《汉书》__汉
63	初 [项] 羽所立临江王共敖前死，子尉嗣立为王，不降。		《汉书》__汉
64	 [项] 羽侵夺之地，谓之番君。		《汉书》__汉
65	诸侯伐秦，亡诸身帅闽中兵以佐灭秦， [项] 羽废而弗立。		《汉书》__汉
66	 [项] 氏之所以先天下者何？”		《汉书》__汉
67	高起、王陵对曰：“陛下嫚而侮人， [项] 羽仁而敬人。		《汉书》__汉
68	 [项] 羽妒贤嫉能，有功者害之，贤者疑之，战胜而不与人功，得地而不与人利，此其所以先天下也。”		《汉书》__汉
69	左将军公孙禄、司隶鲍宣皆外有直 [项] 之名，内实E66D不晓政事。		《汉书》__汉
70	 [项] 羽有一范增而不能用，此所以为我禽也。”		《汉书》__汉
71	 [项] 羽已灭，横惧诛，与宾客亡入海。		《汉书》__汉
72	利几者， [项] 羽将。		《汉书》__汉
73	刘向以为，是时 [项] 羽为楚王，伯诸侯，而汉已定三秦，与羽相距荥阳，天下归心于汉，楚将灭，故彗除王位也。		《汉书》__汉
74	一曰， [项] 羽坑秦卒，烧宫室，弑义帝，乱王位，故彗加之也。		《汉书》__汉
75	刘向亦曰：“三代之亡，摄提易方；秦、 [项] 之灭，星孛大角。”		《汉书》__汉
76	夫 [项] 讬七岁为孔子师，孔子有以听 其言也。		《淮南子》__汉
77	是月， [项] 梁与兄子羽起吴。		《汉书》__汉
78	四月， [项] 梁击杀景驹、秦嘉，止薛，沛公往见之。		《汉书》__汉
79	 [项] 梁益沛公卒五千人，五大夫将十人。		《汉书》__汉
80	五月， [项] 羽拔襄城还。		《汉书》__汉
81	 [项] 梁尽召别将。		《汉书》__汉
82	六月，沛公如薛，与 [项] 梁共立楚怀王孙心为楚怀王。		《汉书》__汉
83	沛公与 [项] 梁共救田荣，大破章邯东阿。		《汉书》__汉
84	田荣归，沛公、 [项] 羽追北，至城阳，攻屠其城。		《汉书》__汉
85	沛公、 [项] 羽去攻定陶。		《汉书》__汉
86	定陶未下，沛公与 [项] 羽西略地至雍丘，与秦军战，大败之，斩三川守李由。		《汉书》__汉
87	 [项] 梁再破秦军，有骄色。		《汉书》__汉
88	九月，章邯夜衔枚击 [项] 梁定陶，大破之，杀 [项] 梁。		《汉书》__汉
89	沛公、 [项] 羽方攻陈留，闻梁死，士卒恐，乃与将军吕臣引兵而东，徙怀王自盱台都彭城。		《汉书》__汉
90	吕臣军彭城东， [项] 羽军彭城西，沛公军砀。		《汉书》__汉
91	后九月，怀王并吕臣、 [项] 羽军自将之。		《汉书》__汉
92	章邯已破 [项] 梁，以为楚地兵不足忧，乃渡河北击赵王歇，大破之。		《汉书》__汉
93	赵数请救，怀王乃以宋义为上将， [项] 羽为次将，范增为末将，北救赵。		《汉书》__汉
94	独羽怨秦破 [项] 梁，奋势，愿与沛公西入关。		《汉书》__汉
95	怀王诸老将皆曰：“ [项] 羽为人慓悍祸贼，尝攻襄城，襄城无噍类，所过无不残灭。		《汉书》__汉
96	且楚数进取，前陈王、 [项] 梁皆败，不如更遣长者扶义而西，告谕秦父兄。		《汉书》__汉
97	 [项] 羽不可遣，独沛公秦宽大长者。”		《汉书》__汉
98	卒不许羽，而遣沛公西收陈王、 [项] 梁散卒。		《汉书》__汉
99	秦三年十月，齐将田都畔田荣，将兵助 [项] 羽救赵。		《汉书》__汉
100	十一月， [项] 羽杀宋义，并其兵渡河，自立为上将军，诸将黥布等皆属。		《汉书》__汉
101	故齐王建孙田安下济北，从 [项] 羽救赵。		《汉书》__汉
102	陈胜、吴广举陈，武臣、张耳举赵， [项] 梁举吴，田儋举齐，景驹举郢，周市举魏，韩广举燕，穷山通谷，豪士并起，不可胜载也。		《汉书》__汉
103	是月，章邯举军降 [项] 羽，羽以为雍王。		《汉书》__汉
104	今闻章邯降 [项] 羽，羽号曰雍王，王关中。		《汉书》__汉
105	十二月， [项] 羽果帅诸侯兵欲西入关，关门闭。		《汉书》__汉
106	会羽季父左尹 [项] 伯素善张良，夜驰见张良，具告其实，欲与俱去，毋特俱死。		《汉书》__汉
107	乃与 [项] 伯俱见沛公。		《汉书》__汉
108	 [项] 伯许诺，即夜复去，戒沛公曰：“旦日不可不早自来谢。”		《汉书》__汉
109	 [项] 伯还，具以沛公言告羽，因曰：“沛公不先破关中兵，公巨能入乎？		《汉书》__汉
110	范增起，出谓 [项] 庄曰：“君王为人不忍，汝入以剑舞，因击沛公，杀之。		《汉书》__汉
111	 [项] 伯亦起舞，常以身翼蔽沛公。		《汉书》__汉
112	张良辞归韩，汉王送至褒中，因说汉王烧绝栈道，以备诸侯盗兵，亦视 [项] 羽无东意。		《汉书》__汉
113	信对曰：“ [项] 羽背约而王君王于南郑，是迁也。		《汉书》__汉
114	初， [项] 梁立韩后公子成为韩王，张良为韩司徒。		《汉书》__汉
115	二年冬十月， [项] 羽使九江王布杀义帝于郴。		《汉书》__汉
116	 [项] 羽恶微，号而用兵，与高祖俱起，威力轻重，未有所定，则 [项] 羽力劲。		《论衡》__汉
117	折铁难於摧木，高祖诛 [项] 羽，折铁；武王伐纣，摧木。		《论衡》__汉
118	汤、武伐桀、纣，一敌也；高祖诛秦杀 [项] ，兼胜二家，力倍汤、武。		《论衡》__汉
119	高祖入咸阳，阎乐诛二世， [项] 羽杀子婴，高祖雍容入秦，不戮二尸。		《论衡》__汉
120	 [项] ，故国。		《汉书》__汉
121	藉福起为谢，案夫 [项] 令谢。		《汉书》__汉
122	垓下，高祖破 [项] 羽。		《汉书》__汉
123	 [项] 羽且死，顾谓其徒曰：“吾败乃命，非用兵之过。”		《论衡》__汉
124	实者 [项] 羽用兵过於高祖，高祖之起，有天命焉。		《论衡》__汉
125	高祖令诸故 [项] 籍臣名籍，郑君独不奉诏。		《汉书》__汉
126	後与 [项] 羽约，先入秦关，王之。		《论衡》__汉
127	高祖先至， [项] 羽怨恨。		《论衡》__汉
128	高祖往谢 [项] 羽。		《论衡》__汉
129	羽与亚父谋杀高祖，使 [项] 庄拔剑起舞。		《论衡》__汉
130	 [项] 伯知之，因与 [项] 庄俱起。		《论衡》__汉
131	每剑加高祖之上， [项] 伯辄以身覆高祖之身，剑遂不得下，杀势不得成。		《论衡》__汉
132	初妊身有蛟龙之神；既生，酒舍见云气之怪；夜行斩蛇，蛇妪悲哭；始皇、吕后，望见光气； [项] 羽谋杀， [项] 伯为蔽，谋遂不成，遭得良、哙，盖富贵之验，气见而物应、人助辅援也。		《论衡》__汉
133	 [项] 羽在戏下，欲攻沛公。		《汉书》__汉
134	沛公从百余骑因 [项] 伯面见 [项] 羽，谢无有闭关事。		《汉书》__汉
135	 [项] 羽既飨军士，中酒，亚父谋欲杀沛公，令 [项] 庄拔剑舞坐中，欲击沛公， [项] 伯常屏蔽之。		《汉书》__汉
136	 [项] 羽目之，问为谁。		《汉书》__汉
137	 [项] 羽曰：“壮士！”		《汉书》__汉
138	 [项] 羽曰：“能复饮乎？”		《汉书》__汉
139	 [项] 羽默然。		《汉书》__汉
140	既出，沛公留车骑，独骑马，哙等四人步从，从山下走归霸上军，而使张良谢 [项] 羽。		《汉书》__汉
141	是日微樊哙奔入营谯让 [项] 羽，沛公几殆。		《汉书》__汉
142	后数日， [项] 羽入屠咸阳，立沛公为汉王。		《汉书》__汉
143	从攻 [项] 籍，屠煮枣，击破王武、程处军于外黄。		《汉书》__汉
144	 [项] 羽败汉王于彭城，尽复取鲁、梁地。		《汉书》__汉
145	 [项] 羽引东，从高祖击 [项] 籍，下阳夏，虏楚周将军卒四千人。		《汉书》__汉
146	围 [项] 籍陈，大破之。		《汉书》__汉
147	 [项] 籍死，汉王即皇帝位，以哙有功，益食邑八百户。		《汉书》__汉
148	从击 [项] 籍军，与钟离C05D战，受梁相国印，益食四千户。		《汉书》__汉
149	从击 [项] 羽二岁，攻胡陵。		《汉书》__汉
150	还定三秦，从击 [项] 籍。		《汉书》__汉
151	至鼓城， [项] 羽大破汉军。		《汉书》__汉
152	击 [项] 籍下邑，追至陈，卒定楚。		《汉书》__汉
153	高祖为沛公，略地至雍丘，章邯杀 [项] 梁，而沛公还军于砀，婴以中涓从，击破东郡尉于成武及秦军于杠里，疾斗，赐爵七大夫。		《汉书》__汉
154	击 [项] 羽将龙且、魏相 [项] 佗军定陶南，疾战，破之。		《汉书》__汉
155	 [项] 羽击破汉王，汉王遁而西，婴从还，军于雍丘。		《汉书》__汉
156	击 [项] 羽之将 [项] 冠于鲁下，破之，所将卒斩右司马、骑将各一人。		《汉书》__汉
157	 [项] 羽使 [项] 声、薛公、郯公复定淮北，婴度淮击破顶声、郯公下邳，斩薛公，下下邳、寿春。		《汉书》__汉
158	虏柱国 [项] 佗，降留、薛、沛、酂、萧、相。		《汉书》__汉
159	从击 [项] 籍军陈下，破之。		《汉书》__汉
160	 [项] 籍败垓下去也，婴以御史大夫将车骑别追 [项] 籍至东城，破之。		《汉书》__汉
161	所将卒五人共斩 [项] 籍，皆赐爵列侯。		《汉书》__汉
162	从击 [项] 籍，待怀，赐爵通德侯。		《汉书》__汉
163	从击 [项] 冠、周兰、龙且，所将卒斩骑将一人敖下，益食邑。		《汉书》__汉
164	’ [项] 羽为无道，放杀其主，天下之贼也。		《汉书》__汉
165	还军敖仓，破 [项] 籍军成皋南，击绝楚饷道，起荥阳至襄邑。		《汉书》__汉
166	破 [项] 冠鲁下。		《汉书》__汉
167	击 [项] 悍济阳下。		《汉书》__汉
168	还击 [项] 籍军陈下，破之。		《汉书》__汉
169	今 [项] 羽放杀义帝江南，大逆无道。		《汉书》__汉
170	从东击 [项] 羽荥阳，绝甬道，从出度平阴，遇韩信军襄国，战有利不利，终亡离上心。		《汉书》__汉
171	汉王西过梁地，至虞，谓谒者随何曰：“公能说九江王布使举兵畔楚， [项] 王必留击之。		《汉书》__汉
172	曰：“ [项] 它。”		《汉书》__汉
173	楚使 [项] 声、龙且攻布，布战不胜。		《汉书》__汉
174	 [项] 羽数侵夺汉甬道，汉军乏食，与郦食其谋桡楚权。		《汉书》__汉
175	夏四月， [项] 羽围汉荥阳，汉王请和，割荥阳以西者为汉。		《汉书》__汉
176	亚父劝 [项] 羽急攻荥阳，汉王患之。		《汉书》__汉
177	愿君王出武关， [项] 王必引兵南走，王深壁，令荥阳、成皋间且得休息。		《汉书》__汉
178	是月，彭越渡睢，与 [项] 声、薛公战下邳，破杀薛公。		《汉书》__汉
179	 [项] 羽闻韩信破齐，且欲击楚，使龙且救齐。		《汉书》__汉
180	汉绍尧运，以建帝业，至于六世，史臣乃追述功德，私作本纪，编于百王之末，厕于秦、 [项] 之列。		《汉书》__汉
181	 [项] 氏畔换，黜我巴、汉，西土宅心，战士愤怒。		《汉书》__汉
182	汉初受命，诸侯并政，制自 [项] 氏，十有八姓。		《汉书》__汉
183	述《陈胜 [项] 籍传》第一。		《汉书》__汉
184	陈公扰攘，归汉乃安，毙范亡 [项] ，走狄擒韩，六奇既设，我罔艰难。		《汉书》__汉
185	是时， [项] 羽方与汉王相距荥阳，天下未有所定。		《汉书》__汉
186	陈、吴奋其白挺，刘、 [项] 随而毙之。		《汉书》__汉
187	汉兴自秦二世元年之秋，楚陈之岁，初以沛公总帅雄俊，三年然后西灭秦，立汉王之号，五年东克 [项] 羽，即皇帝位。		《汉书》__汉
188	曾祖父陈婴与 [项] 羽俱起，后归汉，为堂邑侯。		《汉书》__汉
189	 [项] 羽兵数绝章邯甬道，王离军乏食。		《汉书》__汉
190	 [项] 羽悉引兵渡河，破章邯军。		《汉书》__汉
191	耳从 [项] 羽入关。		《汉书》__汉
192	 [项] 羽立诸侯，耳雅游，多为人所称。		《汉书》__汉
193	及陈胜、 [项] 梁等起，诸将徇地过高阳者数十人，食其闻其将皆握龊好荷礼自用，不能听大度之言，食其乃自匿。		《汉书》__汉
194	 [项] 羽素亦闻耳贤，乃分赵立耳为常山王，治信都。		《汉书》__汉
195	馀客多说 [项] 羽：“陈馀、张耳一体有功于赵。”		《汉书》__汉
196	及齐王田荣叛楚，馀乃使夏说说田荣曰：“ [项] 羽为天下宰不平，尽王诸将善地，徙故王王恶地，今赵王乃居代！		《汉书》__汉
197	耳败走，曰：“汉王与我有故，而 [项] 王强，立我，我欲之楚。”		《汉书》__汉
198	 [项] 羽所立义帝都此。		《汉书》__汉
199	王陵之母亦见 [项] 氏之必亡，而刘氏之将兴也。		《汉书》__汉
200	汉三年秋， [项] 羽击汉，拔荥阳，汉兵遁保巩。		《汉书》__汉
201	曰：“汉王与 [项] 王戮力西面击秦，约先入咸阳者王之， [项] 王背约不与，而王之汉中。		《汉书》__汉
202	 [项] 王迁杀义帝，汉王起蜀汉之兵击三秦，出关而责义帝之负处，收天下之兵，立诸侯之后。		《汉书》__汉
203	 [项] 王有背约之名，杀义帝之负；于人之功无所记，于人之罪无所忘；战胜而不得其赏，拔城而不得其封；非 [项] 氏莫得用事；为人刻印，玩而不能授；攻城得赂，积财而不能赏。		《汉书》__汉
204	 [项] 籍背约，自立为西楚霸王，诸侯皆属，可谓至强矣。		《汉书》__汉
205	然汉王起巴、蜀，鞭笞天下，劫诸侯，遂诛 [项] 羽。		《汉书》__汉
206	今陛下起丰沛，收卒三千人，以之径往，卷蜀汉，定三秦，与 [项] 籍战荥阳，大战七十，小战四十，使天下之民肝脑涂地，父子暴骸中野，不可胜数，哭泣之声不绝，伤夷者未起，而欲比隆成、康之时，臣窃以为不侔矣。		《汉书》__汉
207	及 [项] 梁之薛，通从之。		《汉书》__汉
208	吕望使老者奋， [项] 托使婴儿矜，以类相慕。		《淮南子》__汉
209	高祖东击 [项] 籍，过河内，时奋年十五，为小吏，侍高祖。		《汉书》__汉
210	拜以磬折之容吉事上左凶事上右随前以举 [项] 衡以下宁速无迟背 [项] 之状如屋之丘		《贾谊新书》__汉
211	内则为深宫后庭将有骄臣悍妾醉酒狂悖卒起之败，北宫苑囿街巷之中臣妾之家幽闲之处徵舒、崔杼之乱；外则为诸夏下土将有樊并、苏令、陈胜、 [项] 梁奋臂之祸。		《汉书》__汉
212	是与河东蒲坂 [项] 曼都之语，无以异也。		《论衡》__汉
213	陈胜 [项] 籍传第一		《汉书》__汉
214	 [项] 燕为楚将，数有功，爱士卒，楚人怜之。		《汉书》__汉
215	乃诈称公子扶苏、 [项] 燕，从民望也。		《汉书》__汉
216	武王之相，望羊而已；高祖之相，龙颜、隆准、 [项] 紫、美须髯，身有七十二黑子。		《论衡》__汉
217	周文，陈贤人也，尝为 [项] 燕军视日，事春申君，自言习兵。		《汉书》__汉
218	案高祖伐秦，还破 [项] 羽，战场流血，暴尸万数，失军亡众，几死一再，然後得天下，用兵苦，诛乱剧。		《论衡》__汉
219	会 [项] 梁立怀王孙心为楚王。		《汉书》__汉
220	 [项] 籍字羽，下相人也。		《汉书》__汉
221	其季父梁，梁父即楚名将 [项] 燕者也。		《汉书》__汉
222	家世楚将，封于 [项] ，故姓 [项] 氏。		《汉书》__汉
223	婴乃不敢为王，谓其军吏曰：“ [项] 氏世世将家，有功于楚，今欲举大事，非将其人，不可。		《汉书》__汉
224	飨士，旦日合战，羽季父 [项] 伯素善张良。		《汉书》__汉
225	 [项] 伯夜以语良。		《汉书》__汉
226	难曰：夫 [项] 托年七岁教孔子。		《论衡》__汉
227	夫言生而知之，不言学问，谓若 [项] 托之类也。		《论衡》__汉
228	 [项] 托七岁，其三四岁时，而受纳人言矣。		《论衡》__汉
229	 [项] 伯尝杀人，从良匿。		《汉书》__汉
230	时，张良徇韩，遗 [项] 王书曰：“汉王失职，欲得关中，如约即止，不敢东。”		《汉书》__汉
231	陈馀使张同、夏说说齐王荣，曰：“ [项] 王为天下宰，不平，今尽王故王于丑地，而王群臣诸将善地，逐其故主，赵王乃北居代，馀以为不可。		《汉书》__汉
232	沛公之薛，见 [项] 梁，共立楚怀王。		《汉书》__汉
233	 [项] 梁使良求韩成，立为韩王。		《汉书》__汉
234	智明早成， [项] 托、尹方其是也。		《论衡》__汉
235	 [项] 羽至鸿门，欲击沛公， [项] 伯夜驰至沛公军，私见良，欲与俱去。		《汉书》__汉
236	云 [项] 托七岁，是必十岁，云教孔子，是必孔子问之。		《论衡》__汉
237	良曰：“沛公诚欲背 [项] 王邪？”		《汉书》__汉
238	良田：“沛公自度能却 [项] 王乎？”		《汉书》__汉
239	 [项] 羽以故疑范增，稍夺之权。		《汉书》__汉
240	良因要 [项] 伯见沛公。		《汉书》__汉
241	沛公与伯饮，为寿，结婚，令伯具言沛公不敢背 [项] 王，所以距关者，备它盗也。		《汉书》__汉
242	 [项] 羽后解，语在《羽传》。		《汉书》__汉
243	 [项] 托之称，尹方之誉，颜渊之类也。		《论衡》__汉
244	汉元年，沛公为汉王，王巴、蜀，赐良金百溢，珠二斗，良具以献 [项] 伯。		《汉书》__汉
245	汉王亦因令良厚遗 [项] 伯，使请汉中地。		《汉书》__汉
246	 [项] 王许之。		《汉书》__汉
247	是时，彭越渡睢，与 [项] 声、薛公战不邳，杀薛公。		《汉书》__汉
248	良因说汉王烧绝栈道，示天下无还心，以固 [项] 王意。		《汉书》__汉
249	良归至韩，闻 [项] 羽以良从汉王故，不遣韩王成之国，与俱东，至彭城杀之。		《汉书》__汉
250	时汉王还定三秦，良乃遗 [项] 羽书曰：“汉王失职，欲得关中，如约即止，不敢复东。”		《汉书》__汉
251	 [项] 羽以故北击齐。		《汉书》__汉
252	良曰：“九江王布，楚枭将，与 [项] 王有隙，彭越与齐王田荣反梁地，此两人可急使。		《汉书》__汉
253	汉三年， [项] 羽急围汉王于荥阳，汉王忧恐，与郦食其谋桡楚权。		《汉书》__汉
254	 [项] 伯曰：“天下事未可知。		《汉书》__汉
255	今陛下能制 [项] 籍死命乎？		《汉书》__汉
256	羽使从兄子 [项] 它为大将，龙且为裨将，救齐。		《汉书》__汉
257	马童面之，指王翳曰：“此 [项] 王也。”		《汉书》__汉
258	诸 [项] 支属皆不诛。		《汉书》__汉
259	封 [项] 伯等四人为列侯，赐姓刘氏。		《汉书》__汉
260	 [项] 羽怒，亨苛。		《汉书》__汉
261	常从击破 [项] 籍。		《汉书》__汉
262	高帝逐得，骑昌 [项] ，上问曰：“我何如主也？”		《汉书》__汉
263	汉元年，还定三秦，贾为将军，定塞地，从东击 [项] 籍。		《汉书》__汉
264	汉王败成皋，北度河，得张耳、韩信军，军修武，深沟高垒，使贾将二万人，骑数百，击楚，度白马津入楚地，烧其积聚，以破其业，无以给 [项] 王军食。		《汉书》__汉
265	汉王追 [项] 籍至固陵，使贾南度淮围寿春。		《汉书》__汉
266	周殷反楚，佐贾举九江，迎英布兵，皆会垓下，诛 [项] 籍。		《汉书》__汉
267	高祖立为汉王，东击 [项] 羽，遨迁为上党守。		《汉书》__汉
268	以材官蹶张从高帝击 [项] 籍，迁为队率。		《汉书》__汉
269	 [项] 羽略地至河上，平往归之，从入破秦，赐爵卿。		《汉书》__汉
270	 [项] 羽之东王彭城也，汉王还定三秦而东。		《汉书》__汉
271	殷王反楚， [项] 羽乃以平为信武君，将魏王客在楚者往击，殷降而还。		《汉书》__汉
272	 [项] 王使 [项] 悍拜平为都尉，赐金二十溢。		《汉书》__汉
273	 [项] 王怒，将诛定殷者。		《汉书》__汉
274	平惧诛，乃封其金与印，使使归 [项] 王，而平身间行杖剑亡。		《汉书》__汉
275	汉王闻之，愈益幸平，遂与东伐 [项] 王。		《汉书》__汉
276	 [项] 王不信人，其所任爱，非诸 [项] 即妻之昆弟，虽有奇士不能用。		《汉书》__汉
277	刘、 [项] 兴义兵随，而定若折槁振落， 遂失天下。		《淮南子》__汉
278	 [项] 王弗听。		《汉书》__汉
279	平曰：“ [项] 王为人，恭敬爱人，士之廉节好礼者多归之。		《汉书》__汉
280	顾楚有可乱者，彼 [项] 王骨鲠之臣亚父、钟离末、龙且、周殷之属，不过数人耳。		《汉书》__汉
281	大王能出捐数万斤金，行反间，间其君臣，以疑其心， [项] 王为人意忌信谗，必内相诛。		《汉书》__汉
282	平既多以金纵反间于楚军，宣言诸将钟离末等为 [项] 王将，功多矣，然终不得列地而王，欲与汉为一，以灭 [项] 氏，分王其地。		《汉书》__汉
283	 [项] 王果疑之，使使至汉。		《汉书》__汉
284	汉为太牢之具，举进，见楚使，即阳惊曰：“以为亚父使，乃 [项] 王使也！”		《汉书》__汉
285	使归，具以报 [项] 王，果大疑亚父。		《汉书》__汉
286	亚父欲急击下荥阳城， [项] 王不信，不肯听亚父。		《汉书》__汉
287	亚父闻 [项] 王疑之，乃大怒曰：“天下事大定矣，君王自为之！		《汉书》__汉
288	民传言，秦、 [项] 、赤眉之时欲发之，辄颓坏填压，不得发也。”		《史记》__汉
289	及汉王之还击 [项] 籍，陵乃以兵属汉。		《汉书》__汉
290	 [项] 羽取陵母置军中，陵使至，则东乡坐陵母，欲以招陵。		《汉书》__汉
291	 [项] 王怒，亨陵母。		《汉书》__汉
292	其后从破 [项] 籍为侯，幸于吕太后。		《汉书》__汉
293	及 [项] 梁度淮，信乃杖剑从之，居戏下，无所知名。		《汉书》__汉
294	梁败，又属 [项] 羽，为郎中。		《汉书》__汉
295	信数以策干 [项] 羽，羽弗用。		《汉书》__汉
296	当中晋侯之目也，可复洞达於 [项] 乎？		《论衡》__汉
297	如洞达於 [项] ，晋侯宜死。		《论衡》__汉
298	信谢，因问王曰：“今东乡争权天下，岂非 [项] 王邪？”		《汉书》__汉
299	信曰：“大王自料勇悍仁强孰与 [项] 王？”		《汉书》__汉
300	然臣尝事 [项] 王，请言 [项] 王为人也。		《汉书》__汉
301	 [项] 王意乌猝嗟，千人皆废，然不能任属贤将，上特匹夫之勇也。		《汉书》__汉
